word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
marvel,P,word2vec_recipe_20_HOM,0.27637833,0.24742994,0.30751854,0.2524613,0.31952572,0.2503519
furry,P,word2vec_recipe_20_HOM,0.22710653,0.2574102,0.334727,0.35285974,0.3744549,0.37562272
stag,P,word2vec_recipe_20_HOM,0.12747486,0.1336775,0.15123288,0.16174029,0.16112028,0.17366415
assemble,P,word2vec_recipe_20_HOM,0.42021197,0.4820472,0.5214162,0.4528966,0.54475564,0.43916124
box,H,word2vec_recipe_20_HOM,0.29473332,0.2937342,0.40145344,0.4142616,0.44593993,0.4487376
orbit,P,word2vec_recipe_20_HOM,0.11557982,0.13649155,0.14561039,0.17188948,0.15897655,0.18466279
laundry,P,word2vec_recipe_20_HOM,0.23532224,0.25625682,0.28671315,0.29980475,0.30778742,0.30704698
commit,P,word2vec_recipe_20_HOM,0.10442348,0.11663822,0.12128845,0.13430268,0.12976134,0.14395532
net,H,word2vec_recipe_20_HOM,0.27966028,0.19219284,0.31576622,0.14652617,0.3264577,0.11822571
hike,P,word2vec_recipe_20_HOM,0.2184693,0.19411653,0.2529642,0.21650596,0.26703435,0.22802585
slipper,M,word2vec_recipe_20_HOM,0.23118384,0.25118,0.2747113,0.29206464,0.29270497,0.2988861
civil,P,word2vec_recipe_20_HOM,0.14688466,0.13105668,0.17680855,0.15717617,0.18981373,0.17939799
author,P,word2vec_recipe_20_HOM,0.18720062,0.16745651,0.21895023,0.21274297,0.23460029,0.22017302
meaningful,M,word2vec_recipe_20_HOM,0.17211166,0.19061013,0.2048139,0.20750296,0.21874231,0.20499754
importance,P,word2vec_recipe_20_HOM,0.14655168,0.12784848,0.1695269,0.14500086,0.18013516,0.15531676
venture,P,word2vec_recipe_20_HOM,0.109080434,0.09965073,0.12650067,0.124861255,0.13568196,0.13851793
shovel,P,word2vec_recipe_20_HOM,0.35502255,0.36863366,0.42506427,0.40918314,0.4488008,0.40700063
finish,P,word2vec_recipe_20_HOM,0.39388567,0.40837175,0.45074502,0.36036864,0.4664917,0.3508134
discomfort,P,word2vec_recipe_20_HOM,0.18148914,0.16003472,0.21233778,0.18859614,0.2247993,0.2079447
tire,H,word2vec_recipe_20_HOM,0.20258379,0.21261841,0.23549072,0.25080678,0.2493721,0.2650963
garden,P,word2vec_recipe_20_HOM,0.29375607,0.31022415,0.34070414,0.313093,0.35861546,0.32100427
rearrange,P,word2vec_recipe_20_HOM,0.43113413,0.4219626,0.4942495,0.44012818,0.5150422,0.43613803
deluxe,P,word2vec_recipe_20_HOM,0.19720373,0.1628353,0.23374325,0.17306094,0.25124532,0.18931969
patron,P,word2vec_recipe_20_HOM,0.14225349,0.15109605,0.1852975,0.20389915,0.20815541,0.24173416
goody,P,word2vec_recipe_20_HOM,0.16911848,0.18438715,0.19900799,0.19023857,0.21325566,0.19962497
previous,P,word2vec_recipe_20_HOM,0.37683383,0.36793178,0.43056476,0.38212582,0.4493425,0.37690762
outlet,P,word2vec_recipe_20_HOM,0.18584472,0.21477045,0.21871835,0.24594094,0.2346711,0.26545763
comparison,P,word2vec_recipe_20_HOM,0.16420266,0.147626,0.18765177,0.15589383,0.19831814,0.16507243
electric,P,word2vec_recipe_20_HOM,0.2751689,0.30982405,0.40033326,0.39834124,0.45465165,0.44326004
bathroom,P,word2vec_recipe_20_HOM,0.25135037,0.27334267,0.29506862,0.30016237,0.31371444,0.3167947
sheer,H,word2vec_recipe_20_HOM,0.2409823,0.19157402,0.27711952,0.1910873,0.28969085,0.21552044
insist,P,word2vec_recipe_20_HOM,0.28979683,0.23202282,0.33696574,0.2199478,0.3504328,0.21795455
original,P,word2vec_recipe_20_HOM,0.3576588,0.29725873,0.3976927,0.25372934,0.4109146,0.25657594
cheesecake,P,word2vec_recipe_20_HOM,0.2908497,0.37925324,0.38005716,0.44662744,0.4095464,0.4384797
unprepared,P,word2vec_recipe_20_HOM,0.29030547,0.2170304,0.37374276,0.33230558,0.4127726,0.37868935
ignite,P,word2vec_recipe_20_HOM,0.29307392,0.33655602,0.42939392,0.4984882,0.47073364,0.51929665
spotlight,P,word2vec_recipe_20_HOM,0.17112544,0.16647351,0.19730528,0.19876419,0.20695466,0.20870583
stage,P,word2vec_recipe_20_HOM,0.2634018,0.1886084,0.36783358,0.34645712,0.43936965,0.43094102
multiple,P,word2vec_recipe_20_HOM,0.36713198,0.35425773,0.4124174,0.33372718,0.42586997,0.35048908
protector,P,word2vec_recipe_20_HOM,0.37661788,0.41573378,0.43767783,0.45535317,0.45936644,0.46485195
creep,P,word2vec_recipe_20_HOM,0.22137907,0.17172004,0.25706518,0.2083925,0.27012357,0.21544853
sharpen,M,word2vec_recipe_20_HOM,0.34450373,0.37663394,0.39416972,0.3701031,0.41201028,0.38519058
nonsense,P,word2vec_recipe_20_HOM,0.13256495,0.12364061,0.15274686,0.14263657,0.16171433,0.15203708
absolute,P,word2vec_recipe_20_HOM,0.27290517,0.2571577,0.31073797,0.25006554,0.3239436,0.25426415
nasty,P,word2vec_recipe_20_HOM,0.23990753,0.26171497,0.2854906,0.27811894,0.30337656,0.2808421
mermaid,M,word2vec_recipe_20_HOM,0.20559783,0.24868985,0.24878667,0.28840703,0.26562995,0.302681
flash,P,word2vec_recipe_20_HOM,0.4642797,0.4972466,0.51078427,0.47474703,0.5255983,0.4450332
piggyback,P,word2vec_recipe_20_HOM,0.14248714,0.1778897,0.16915259,0.21632814,0.18015312,0.23253453
blind,P,word2vec_recipe_20_HOM,0.39404577,0.43841875,0.49179286,0.5138713,0.52021605,0.5174799
billion,P,word2vec_recipe_20_HOM,0.21821956,0.16831684,0.24585773,0.1810883,0.25638318,0.19039594
stock,P,word2vec_recipe_20_HOM,0.26131666,0.31180343,0.36368072,0.40302384,0.39458,0.41178578
messy,P,word2vec_recipe_20_HOM,0.25369465,0.2389784,0.29012036,0.2125638,0.30542573,0.22672349
doorway,M,word2vec_recipe_20_HOM,0.13381699,0.16724512,0.16858333,0.21480337,0.1885555,0.24510601
farmers,M,word2vec_recipe_20_HOM,0.3366261,0.35084412,0.38879532,0.33685148,0.40530404,0.3315882
suit,P,word2vec_recipe_20_HOM,0.2665043,0.30941007,0.35614455,0.3755672,0.39143318,0.38654068
seaweed,P,word2vec_recipe_20_HOM,0.24110708,0.31384155,0.31051752,0.3633849,0.34738147,0.38732648
heartbreak,M,word2vec_recipe_20_HOM,0.1085359,0.14190106,0.1356185,0.17244302,0.14646892,0.18495294
fountain,P,word2vec_recipe_20_HOM,0.2851177,0.27281925,0.32857573,0.30447742,0.34909543,0.32993844
planet,P,word2vec_recipe_20_HOM,0.22639005,0.19488642,0.2566186,0.21090007,0.2686099,0.21750711
vacation,P,word2vec_recipe_20_HOM,0.15592846,0.14282058,0.17900354,0.17757714,0.18946442,0.19154638
necessary,P,word2vec_recipe_20_HOM,0.28013164,0.25709856,0.39423066,0.310107,0.43064916,0.3350231
ninth,P,word2vec_recipe_20_HOM,0.21671024,0.26603165,0.29547215,0.28352934,0.3193489,0.2775912
blame,P,word2vec_recipe_20_HOM,0.11745466,0.11643692,0.14164974,0.14151642,0.15278807,0.1534078
doorknob,M,word2vec_recipe_20_HOM,0.14533786,0.16994049,0.18408586,0.22386801,0.2059773,0.25556472
mutt,M,word2vec_recipe_20_HOM,0.09888929,0.10357084,0.124740295,0.14482442,0.13800654,0.16343126
height,P,word2vec_recipe_20_HOM,0.35416713,0.39169288,0.4168278,0.3630897,0.43535674,0.36501446
sensual,P,word2vec_recipe_20_HOM,0.17510219,0.17767544,0.20119286,0.20113349,0.21205015,0.20411836
contestant,P,word2vec_recipe_20_HOM,0.32466775,0.30924663,0.37573805,0.31018716,0.3957718,0.30508098
jig,H,word2vec_recipe_20_HOM,0.14695375,0.17819676,0.1760685,0.22927065,0.18937378,0.24510339
screwball,P,word2vec_recipe_20_HOM,0.11424283,0.13080092,0.14804214,0.16674584,0.1640778,0.17926063
cartoon,P,word2vec_recipe_20_HOM,0.19684187,0.18568406,0.22837166,0.21343137,0.24118729,0.23045892
tunnel,P,word2vec_recipe_20_HOM,0.36416283,0.3417036,0.41522086,0.40048918,0.43433818,0.40910238
vessel,P,word2vec_recipe_20_HOM,0.38599327,0.4201213,0.43905908,0.46783876,0.45933992,0.4768086
weapon,P,word2vec_recipe_20_HOM,0.22597568,0.17771675,0.25867203,0.20091699,0.27270538,0.20219901
peroxide,P,word2vec_recipe_20_HOM,0.22119567,0.23271187,0.29415986,0.31092763,0.31969613,0.3237881
contact,P,word2vec_recipe_20_HOM,0.42412844,0.42099124,0.47962102,0.4361408,0.502489,0.4407946
neutralize,P,word2vec_recipe_20_HOM,0.20654318,0.20720313,0.245949,0.24974814,0.266073,0.27133062
slight,P,word2vec_recipe_20_HOM,0.40310088,0.37265098,0.45395002,0.38682598,0.4750357,0.3975183
stubborn,P,word2vec_recipe_20_HOM,0.27463812,0.29889148,0.3196163,0.3256478,0.33868316,0.32160607
ruler,P,word2vec_recipe_20_HOM,0.26417607,0.28846928,0.32659826,0.3249331,0.35010806,0.33302075
maximum,P,word2vec_recipe_20_HOM,0.37558648,0.3830455,0.432615,0.37634078,0.45019338,0.38530907
signal,P,word2vec_recipe_20_HOM,0.33417773,0.33011574,0.4571626,0.42424268,0.49971893,0.45371193
ramp,P,word2vec_recipe_20_HOM,0.32976967,0.40629205,0.4007196,0.45186198,0.42713013,0.45168257
wrapped,P,word2vec_recipe_20_HOM,0.37277603,0.44375533,0.46061924,0.4905099,0.48999155,0.5128145
custard,M,word2vec_recipe_20_HOM,0.33538425,0.44651192,0.41222,0.47917816,0.44034192,0.47937396
component,P,word2vec_recipe_20_HOM,0.30288178,0.23046036,0.3376015,0.2437209,0.35072854,0.25048736
suspension,P,word2vec_recipe_20_HOM,0.24966708,0.2659185,0.28629634,0.28096235,0.3027674,0.28745103
code,P,word2vec_recipe_20_HOM,0.19646885,0.14009047,0.22776154,0.16547582,0.24039012,0.18209673
loosen,P,word2vec_recipe_20_HOM,0.3642426,0.3778501,0.46397376,0.45323238,0.49750865,0.46753016
generous,P,word2vec_recipe_20_HOM,0.35146466,0.45106095,0.440863,0.50323963,0.46906006,0.48559746
ham,H,word2vec_recipe_20_HOM,0.3302831,0.42566815,0.39029545,0.43266866,0.41563636,0.42861128
exist,P,word2vec_recipe_20_HOM,0.20801857,0.18353899,0.2394907,0.19185318,0.25222054,0.20374541
shout,P,word2vec_recipe_20_HOM,0.1660155,0.14348288,0.19016775,0.15635893,0.20172566,0.18045892
bold,P,word2vec_recipe_20_HOM,0.22787967,0.19560112,0.27139094,0.242277,0.29412076,0.2697786
torture,P,word2vec_recipe_20_HOM,0.13156372,0.12163914,0.15432054,0.13188033,0.16518414,0.1497659
wrecking,P,word2vec_recipe_20_HOM,0.10834457,0.13614695,0.12931015,0.15857577,0.13876137,0.17454793
shampoo,P,word2vec_recipe_20_HOM,0.26046684,0.2543193,0.34463367,0.3329112,0.3802428,0.36778048
mare,H,word2vec_recipe_20_HOM,0.12837282,0.13410261,0.17087798,0.170872,0.19342506,0.20415054
bundle,P,word2vec_recipe_20_HOM,0.30705073,0.40657043,0.3984165,0.4606835,0.42988822,0.45584047
snag,P,word2vec_recipe_20_HOM,0.13128836,0.13537386,0.15116668,0.16210434,0.161414,0.17198513
method,P,word2vec_recipe_20_HOM,0.2870862,0.28445515,0.34902513,0.3364696,0.37219512,0.3487948
blazer,M,word2vec_recipe_20_HOM,0.31322357,0.29042947,0.35422462,0.31898868,0.368889,0.31451064
approach,P,word2vec_recipe_20_HOM,0.22831722,0.16557923,0.25684547,0.16335374,0.26707676,0.17237255
anchor,P,word2vec_recipe_20_HOM,0.31185564,0.30517358,0.3544787,0.3133649,0.37166947,0.33615968
rattle,P,word2vec_recipe_20_HOM,0.23526566,0.20760441,0.27214676,0.255711,0.2862866,0.26708126
espresso,M,word2vec_recipe_20_HOM,0.2548545,0.31800637,0.3487394,0.39637342,0.38732362,0.42241192
quit,P,word2vec_recipe_20_HOM,0.24400327,0.20762567,0.28260994,0.20951997,0.29697156,0.2205123
slate,P,word2vec_recipe_20_HOM,0.28188488,0.29948533,0.33600417,0.35572925,0.3566355,0.37054038
repair,H,word2vec_recipe_20_HOM,0.26253563,0.2902133,0.33058205,0.3313897,0.35286522,0.3446903
create,P,word2vec_recipe_20_HOM,0.3586821,0.45960608,0.4319124,0.40681073,0.45875183,0.39384237
foil,H,word2vec_recipe_20_HOM,0.2358835,0.2781073,0.35313997,0.36415166,0.39419782,0.37322754
physician,P,word2vec_recipe_20_HOM,0.11476092,0.11696902,0.14028278,0.14348349,0.15128519,0.15834492
leaky,P,word2vec_recipe_20_HOM,0.1524163,0.16188541,0.17726542,0.17580587,0.18784197,0.18409213
rough,P,word2vec_recipe_20_HOM,0.34465212,0.3811587,0.40731376,0.42430463,0.43544948,0.46853584
month,P,word2vec_recipe_20_HOM,0.28205043,0.33779517,0.4147383,0.40941846,0.4545176,0.42191646
indicate,P,word2vec_recipe_20_HOM,0.28479308,0.2896058,0.33777347,0.30649164,0.35630867,0.29907304
dispatch,P,word2vec_recipe_20_HOM,0.2246205,0.20035362,0.2536162,0.2326529,0.26510948,0.22592461
jazz,M,word2vec_recipe_20_HOM,0.29616037,0.26614356,0.3482892,0.2781678,0.36551926,0.27562115
incorrect,P,word2vec_recipe_20_HOM,0.14766899,0.14619713,0.16692631,0.16354461,0.1765841,0.16956052
watermelon,P,word2vec_recipe_20_HOM,0.24806257,0.28691486,0.3347601,0.33785903,0.36831996,0.37262675
ritual,P,word2vec_recipe_20_HOM,0.16928008,0.15707883,0.19289835,0.15606591,0.20403759,0.17235743
interior,P,word2vec_recipe_20_HOM,0.36905426,0.44350997,0.46469554,0.45053512,0.49158952,0.45617568
porch,P,word2vec_recipe_20_HOM,0.26264265,0.27903444,0.31443277,0.31228843,0.33371553,0.32795793
unload,P,word2vec_recipe_20_HOM,0.16153724,0.19408058,0.1857812,0.22166201,0.19699478,0.230123
radius,P,word2vec_recipe_20_HOM,0.19119573,0.19551712,0.23116031,0.24023306,0.2498341,0.25880966
camp,H,word2vec_recipe_20_HOM,0.30578265,0.31309316,0.3599607,0.3206064,0.37767792,0.3008146
college,P,word2vec_recipe_20_HOM,0.1996146,0.2025507,0.2324938,0.23383142,0.24438973,0.24193037
stalk,H,word2vec_recipe_20_HOM,0.2557866,0.31577763,0.34677523,0.38900858,0.38285485,0.40778166
accord,P,word2vec_recipe_20_HOM,0.32833284,0.3084963,0.3859472,0.35571593,0.40837356,0.35589248
unreal,P,word2vec_recipe_20_HOM,0.11657152,0.13843322,0.13490239,0.16159287,0.14313602,0.17456031
spider,M,word2vec_recipe_20_HOM,0.38844767,0.4120846,0.44632953,0.3682101,0.4682116,0.37499326
sweetheart,P,word2vec_recipe_20_HOM,0.20956326,0.20742403,0.24847405,0.23930462,0.26489323,0.2494802
torso,P,word2vec_recipe_20_HOM,0.17793594,0.18228222,0.22213274,0.24740899,0.24584445,0.2809417
animal,P,word2vec_recipe_20_HOM,0.33785075,0.32803413,0.38695106,0.34621617,0.40510488,0.35065845
climb,P,word2vec_recipe_20_HOM,0.3326059,0.36034915,0.3956356,0.35629022,0.42027515,0.38916332
detergent,P,word2vec_recipe_20_HOM,0.23942766,0.28320113,0.3239645,0.34165683,0.3593175,0.35191956
slope,P,word2vec_recipe_20_HOM,0.268417,0.27342358,0.30522996,0.311985,0.32124618,0.32049635
test,H,word2vec_recipe_20_HOM,0.37474293,0.44513732,0.4586094,0.46948808,0.48496902,0.45120138
dedicate,P,word2vec_recipe_20_HOM,0.15123968,0.117601775,0.17393366,0.13719182,0.18362936,0.15439494
weary,P,word2vec_recipe_20_HOM,0.09455846,0.09969572,0.11505198,0.12947457,0.124655016,0.14195077
pace,H,word2vec_recipe_20_HOM,0.38918343,0.338066,0.4478197,0.38412505,0.46883893,0.40101406
painless,P,word2vec_recipe_20_HOM,0.14882013,0.16322479,0.1751527,0.19535843,0.1854702,0.209595
hardware,P,word2vec_recipe_20_HOM,0.19550237,0.19550991,0.26067603,0.26435778,0.28744543,0.29491147
snappy,P,word2vec_recipe_20_HOM,0.2992063,0.30689335,0.34579337,0.33859637,0.3636868,0.32974395
ordinary,P,word2vec_recipe_20_HOM,0.32830858,0.2887451,0.3677957,0.25501812,0.38088226,0.2629062
marvelous,P,word2vec_recipe_20_HOM,0.25188643,0.28317204,0.3060054,0.32978824,0.32406306,0.3327178
gravel,P,word2vec_recipe_20_HOM,0.30258957,0.35605103,0.40308866,0.47198135,0.4390446,0.4906588
thermal,P,word2vec_recipe_20_HOM,0.26255012,0.3005443,0.3097564,0.34610996,0.32989895,0.3691423
spaceship,M,word2vec_recipe_20_HOM,0.19915797,0.18405738,0.22440946,0.2228739,0.23646076,0.23919016
layer,P,word2vec_recipe_20_HOM,0.3869862,0.43306908,0.46005467,0.43237785,0.48504546,0.44156548
disaster,P,word2vec_recipe_20_HOM,0.16437614,0.12770358,0.19024211,0.15391257,0.2008808,0.16307308
mile,P,word2vec_recipe_20_HOM,0.41766834,0.32884702,0.46147764,0.30919245,0.47574618,0.30700222
suggestion,P,word2vec_recipe_20_HOM,0.28784087,0.35355952,0.3549566,0.33045182,0.37750825,0.3389966
devour,P,word2vec_recipe_20_HOM,0.33802104,0.38572267,0.42661107,0.41028178,0.4531399,0.3913722
shiny,P,word2vec_recipe_20_HOM,0.3260828,0.3481239,0.40190205,0.40261588,0.43030235,0.41055498
puffy,P,word2vec_recipe_20_HOM,0.35478714,0.42585778,0.42972043,0.48791376,0.45725363,0.4783664
sanity,P,word2vec_recipe_20_HOM,0.097426854,0.09854807,0.117324956,0.123856395,0.12645464,0.13766605
tend,H,word2vec_recipe_20_HOM,0.29736724,0.32682696,0.3689682,0.3028911,0.390466,0.28024834
philosophy,P,word2vec_recipe_20_HOM,0.09123287,0.10001274,0.10700942,0.1224788,0.11592487,0.13847584
bite,P,word2vec_recipe_20_HOM,0.37945768,0.33704662,0.4601615,0.4453955,0.4934049,0.45483613
resident,P,word2vec_recipe_20_HOM,0.09225503,0.10630819,0.11551812,0.14135759,0.12641175,0.16050094
globe,P,word2vec_recipe_20_HOM,0.26821285,0.2375285,0.33231422,0.35118717,0.35802853,0.3916554
sled,P,word2vec_recipe_20_HOM,0.15636858,0.17422251,0.1902577,0.2209919,0.20808677,0.24619532
hat,P,word2vec_recipe_20_HOM,0.21653056,0.20466885,0.26670906,0.24670535,0.29325044,0.288305
alley,H,word2vec_recipe_20_HOM,0.15546092,0.15411854,0.18143949,0.18349719,0.19223315,0.19218509
uptown,P,word2vec_recipe_20_HOM,0.14144674,0.16304441,0.16125704,0.17668878,0.17019707,0.1858738
eerie,M,word2vec_recipe_20_HOM,0.19632125,0.19491889,0.23989479,0.19948766,0.25357297,0.20181966
canoe,P,word2vec_recipe_20_HOM,0.32112482,0.39462352,0.39050937,0.43436068,0.41486922,0.42554837
boost,P,word2vec_recipe_20_HOM,0.2986552,0.2784672,0.3455426,0.31162187,0.36453888,0.32441676
soap,P,word2vec_recipe_20_HOM,0.27916875,0.29996473,0.3555523,0.35152206,0.3879828,0.36837918
choke,P,word2vec_recipe_20_HOM,0.24511342,0.26227885,0.37170452,0.39275888,0.4172689,0.41949326
apron,P,word2vec_recipe_20_HOM,0.2603032,0.26603627,0.30987445,0.31934822,0.3316172,0.3322209
homey,M,word2vec_recipe_20_HOM,0.21159497,0.21438374,0.24549979,0.24454287,0.25969893,0.2597546
liquor,P,word2vec_recipe_20_HOM,0.34232667,0.3501558,0.4002942,0.36743063,0.42394948,0.38654807
discipline,P,word2vec_recipe_20_HOM,0.19821864,0.21804707,0.23592275,0.21604201,0.25022233,0.21762039
dominant,P,word2vec_recipe_20_HOM,0.3045703,0.30897105,0.36763638,0.36070338,0.39073575,0.3857451
heavenly,P,word2vec_recipe_20_HOM,0.25746912,0.22717114,0.3132618,0.25770515,0.33328775,0.27257255
charger,P,word2vec_recipe_20_HOM,0.25136703,0.256313,0.36543846,0.35890406,0.4030929,0.3929768
canteen,P,word2vec_recipe_20_HOM,0.13005202,0.15739208,0.15508659,0.1904971,0.16558246,0.20435543
switch,P,word2vec_recipe_20_HOM,0.41531333,0.48621213,0.47234696,0.4938692,0.4932563,0.47469756
driveway,M,word2vec_recipe_20_HOM,0.14394873,0.15936735,0.16634823,0.17880026,0.17651,0.18696265
trivial,M,word2vec_recipe_20_HOM,0.089477085,0.09811786,0.10854136,0.123914964,0.11721989,0.13637038
sad,P,word2vec_recipe_20_HOM,0.26316696,0.25105086,0.3097283,0.28303328,0.32656944,0.28124332
smelly,M,word2vec_recipe_20_HOM,0.16091533,0.17016944,0.18682462,0.18321653,0.1986114,0.18778338
dislike,P,word2vec_recipe_20_HOM,0.19532475,0.17930824,0.22627689,0.1874642,0.23803657,0.20381379
ridiculous,M,word2vec_recipe_20_HOM,0.15764442,0.1516706,0.18429339,0.16734222,0.19690761,0.17621098
dubious,P,word2vec_recipe_20_HOM,0.0926558,0.09472229,0.11126577,0.12133206,0.12030192,0.1372375
spotless,P,word2vec_recipe_20_HOM,0.20063522,0.20485277,0.2268488,0.21126822,0.23909141,0.22595976
bikini,M,word2vec_recipe_20_HOM,0.24398327,0.23021339,0.28706113,0.2631768,0.30278897,0.27958602
viable,P,word2vec_recipe_20_HOM,0.10946302,0.10161478,0.13073345,0.13690771,0.14184356,0.15359841
triangle,P,word2vec_recipe_20_HOM,0.24687484,0.31079715,0.307361,0.3437047,0.33580482,0.35683602
scorpion,P,word2vec_recipe_20_HOM,0.24152848,0.23783897,0.27678254,0.2720228,0.2928932,0.2866527
catalog,P,word2vec_recipe_20_HOM,0.1408114,0.13964726,0.16765521,0.1708589,0.1783445,0.18707454
pout,H,word2vec_recipe_20_HOM,0.3505557,0.3760401,0.4200018,0.36797455,0.4409787,0.3762646
symbolic,P,word2vec_recipe_20_HOM,0.09528856,0.09618091,0.11280997,0.120065354,0.12145729,0.13558352
celebrity,P,word2vec_recipe_20_HOM,0.1238579,0.14281833,0.14416675,0.15860035,0.15252605,0.1695463
agree,P,word2vec_recipe_20_HOM,0.12056301,0.11161483,0.14472927,0.13234946,0.15531461,0.14685307
cry,P,word2vec_recipe_20_HOM,0.25979143,0.18132214,0.2994845,0.22468987,0.31563196,0.2232717
expensive,P,word2vec_recipe_20_HOM,0.23747894,0.27369624,0.28548372,0.28916374,0.30350026,0.28834993
pamphlet,M,word2vec_recipe_20_HOM,0.15117276,0.14605232,0.17546448,0.16774188,0.18499397,0.17384328
renegade,P,word2vec_recipe_20_HOM,0.12611124,0.13590008,0.14639479,0.1579999,0.1556973,0.16652402
bop,H,word2vec_recipe_20_HOM,0.15218836,0.16570011,0.17920522,0.1966202,0.1889974,0.20609182
stray,P,word2vec_recipe_20_HOM,0.2805,0.29382446,0.36095265,0.36233053,0.39382148,0.39226663
concept,P,word2vec_recipe_20_HOM,0.1412575,0.12558776,0.16181126,0.15054041,0.17231642,0.16503201
absorb,P,word2vec_recipe_20_HOM,0.3694532,0.44647422,0.4556682,0.46343556,0.4837118,0.44008765
laughter,P,word2vec_recipe_20_HOM,0.24592642,0.2703374,0.36405998,0.3465177,0.41462064,0.3479172
referee,P,word2vec_recipe_20_HOM,0.18347095,0.1862502,0.21998698,0.2450246,0.23796974,0.2716018
available,P,word2vec_recipe_20_HOM,0.22629419,0.24854027,0.3201681,0.3059287,0.3615589,0.32186484
upside,P,word2vec_recipe_20_HOM,0.38159245,0.42492157,0.46674684,0.46208116,0.4939837,0.47656488
load,P,word2vec_recipe_20_HOM,0.38654393,0.34007195,0.42907846,0.36817035,0.44378364,0.37585494
factory,M,word2vec_recipe_20_HOM,0.283381,0.2599543,0.32852155,0.30240282,0.3438527,0.30954212
moonlight,P,word2vec_recipe_20_HOM,0.19729868,0.18008095,0.2243822,0.205228,0.23409565,0.21693228
lighten,H,word2vec_recipe_20_HOM,0.39280263,0.3903555,0.4520389,0.41056758,0.47816908,0.42566845
rebuild,P,word2vec_recipe_20_HOM,0.19907849,0.18630983,0.22732204,0.18370126,0.2385782,0.20197554
moron,P,word2vec_recipe_20_HOM,0.15863207,0.16535808,0.17834431,0.20059168,0.18736014,0.20519227
trashy,M,word2vec_recipe_20_HOM,0.15277213,0.13575463,0.17803743,0.15375601,0.1883684,0.16345935
forehead,P,word2vec_recipe_20_HOM,0.13300486,0.17920233,0.1705587,0.2366147,0.18779616,0.26154423
overalls,P,word2vec_recipe_20_HOM,0.14005186,0.17520614,0.17073789,0.2117315,0.18501593,0.2325117
extraction,P,word2vec_recipe_20_HOM,0.29526883,0.24716091,0.3331274,0.2802234,0.34889352,0.29549003
alcohol,P,word2vec_recipe_20_HOM,0.3109931,0.35844517,0.38161486,0.4317994,0.41040504,0.4400371
completion,P,word2vec_recipe_20_HOM,0.35166442,0.34229064,0.40810275,0.35240775,0.42954263,0.366837
remake,P,word2vec_recipe_20_HOM,0.3292784,0.23705968,0.36387262,0.26648042,0.37583083,0.27357855
server,P,word2vec_recipe_20_HOM,0.36419886,0.3904184,0.44625953,0.4275515,0.47882023,0.4396409
bulb,P,word2vec_recipe_20_HOM,0.32316905,0.3592385,0.40097383,0.38849947,0.42989218,0.3968514
passport,P,word2vec_recipe_20_HOM,0.115838625,0.12721145,0.13503942,0.15653233,0.14407913,0.16901228
maroon,H,word2vec_recipe_20_HOM,0.2636827,0.26690862,0.31394264,0.33432037,0.335299,0.34248358
shaky,P,word2vec_recipe_20_HOM,0.22066836,0.25477678,0.32615417,0.32255346,0.36421233,0.3261373
jumper,H,word2vec_recipe_20_HOM,0.14157917,0.12390533,0.1628685,0.15400435,0.17228967,0.16691673
expert,P,word2vec_recipe_20_HOM,0.20888421,0.16284838,0.23798534,0.19769368,0.24973392,0.20570247
disease,P,word2vec_recipe_20_HOM,0.15375903,0.13923864,0.19044824,0.17046906,0.20836681,0.18815698
motivation,P,word2vec_recipe_20_HOM,0.099459015,0.104288064,0.11669626,0.12351418,0.12537056,0.13641648
wise,H,word2vec_recipe_20_HOM,0.23439188,0.23559457,0.34200227,0.3235162,0.3798767,0.35737967
historical,P,word2vec_recipe_20_HOM,0.10298662,0.124436855,0.12177191,0.14125666,0.13271065,0.1587173
parallel,P,word2vec_recipe_20_HOM,0.27263933,0.30787572,0.3492084,0.36118376,0.37530118,0.37528077
drown,P,word2vec_recipe_20_HOM,0.29521877,0.28546932,0.35390595,0.26937205,0.37350464,0.26690075
foolproof,P,word2vec_recipe_20_HOM,0.29575643,0.28624547,0.35465842,0.3188725,0.37414283,0.31735134
clover,P,word2vec_recipe_20_HOM,0.36501318,0.38581902,0.43321243,0.44813007,0.45796636,0.45717314
committee,M,word2vec_recipe_20_HOM,0.11956779,0.14153118,0.13936757,0.16350459,0.14721967,0.1777563
crap,M,word2vec_recipe_20_HOM,0.2721526,0.23661353,0.3177064,0.22972529,0.3329191,0.23376338
raccoon,P,word2vec_recipe_20_HOM,0.29844055,0.35677445,0.35824898,0.3729547,0.37968963,0.37133813
pearly,P,word2vec_recipe_20_HOM,0.2848903,0.284778,0.33333883,0.33435017,0.35317215,0.35713443
pointer,P,word2vec_recipe_20_HOM,0.19046906,0.26455095,0.25499526,0.32125938,0.27910516,0.33097062
cab,H,word2vec_recipe_20_HOM,0.19451001,0.20566404,0.22645704,0.24334729,0.2447768,0.27355602
swipe,P,word2vec_recipe_20_HOM,0.37700084,0.43635884,0.4241285,0.4213664,0.4424432,0.41742915
analogy,P,word2vec_recipe_20_HOM,0.089332744,0.09118229,0.10758455,0.116594896,0.1174108,0.13044786
shame,P,word2vec_recipe_20_HOM,0.1387177,0.1215959,0.16340221,0.1435914,0.17460658,0.15265842
