word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
twitch,P,word2vec_tiny_20_HYP_HALF,0.2654288,0.34718254,0.33688873,0.4382415,0.3678427,0.46251774
priest,P,word2vec_tiny_20_HYP_HALF,0.36208254,0.4931737,0.4390583,0.54985166,0.46964118,0.54610175
reap,P,word2vec_tiny_20_HYP_HALF,0.18703596,0.23600097,0.22976324,0.27036124,0.2557295,0.2980882
ladder,P,word2vec_tiny_20_HYP_HALF,0.3750406,0.50191087,0.48267117,0.6426073,0.5286,0.6729281
defeat,P,word2vec_tiny_20_HYP_HALF,0.25440592,0.31312034,0.3175309,0.40715277,0.3485289,0.43690035
bitter,P,word2vec_tiny_20_HYP_HALF,0.34218842,0.48088482,0.44214275,0.4998456,0.47995195,0.5090812
maintain,P,word2vec_tiny_20_HYP_HALF,0.18628395,0.23360163,0.24595791,0.2973851,0.2773958,0.32920605
dainty,P,word2vec_tiny_20_HYP_HALF,0.24644351,0.32264543,0.3046226,0.4218562,0.3316231,0.44891366
fuzz,M,word2vec_tiny_20_HYP_HALF,0.36617467,0.46721077,0.43783444,0.5526315,0.472477,0.5903882
medium,P,word2vec_tiny_20_HYP_HALF,0.43780875,0.5466159,0.52491266,0.59784716,0.5565431,0.6172576
vibrate,P,word2vec_tiny_20_HYP_HALF,0.2668358,0.3369145,0.3457101,0.428704,0.38122666,0.46920416
former,H,word2vec_tiny_20_HYP_HALF,0.29273957,0.34840125,0.36174157,0.40797207,0.38919613,0.42186254
doll,P,word2vec_tiny_20_HYP_HALF,0.35895962,0.44431505,0.47883832,0.6038474,0.52076554,0.64615154
scuba,P,word2vec_tiny_20_HYP_HALF,0.27013305,0.32564977,0.3305449,0.34196466,0.35310137,0.34701043
rail,H,word2vec_tiny_20_HYP_HALF,0.29978934,0.44012275,0.4369532,0.60149676,0.49109215,0.65454656
slab,P,word2vec_tiny_20_HYP_HALF,0.24108014,0.283229,0.2813806,0.32131264,0.29503644,0.33234635
potion,M,word2vec_tiny_20_HYP_HALF,0.38927123,0.50252473,0.46651092,0.56386995,0.49219498,0.56734306
musical,P,word2vec_tiny_20_HYP_HALF,0.37524992,0.3966484,0.45166203,0.50438774,0.48574555,0.53909904
guilty,P,word2vec_tiny_20_HYP_HALF,0.35288936,0.44255665,0.5077244,0.63304555,0.56368273,0.6616504
divide,P,word2vec_tiny_20_HYP_HALF,0.31945556,0.40874723,0.40825093,0.496307,0.43870535,0.5175572
landmark,P,word2vec_tiny_20_HYP_HALF,0.25645334,0.28221473,0.2974435,0.30698246,0.3136624,0.32215127
residence,P,word2vec_tiny_20_HYP_HALF,0.1714234,0.16722922,0.19718921,0.21326436,0.20807892,0.22752322
blade,P,word2vec_tiny_20_HYP_HALF,0.34395856,0.4423052,0.4129116,0.4961002,0.4397496,0.52809983
comfort,P,word2vec_tiny_20_HYP_HALF,0.42569095,0.5554376,0.5221718,0.5584366,0.5496655,0.5249398
blueberry,P,word2vec_tiny_20_HYP_HALF,0.2505532,0.2843373,0.36534008,0.45450625,0.4223442,0.5057655
rise,P,word2vec_tiny_20_HYP_HALF,0.39053854,0.5540398,0.49858987,0.6322167,0.5417169,0.6477039
ocean,P,word2vec_tiny_20_HYP_HALF,0.22570352,0.30816928,0.34046692,0.46792597,0.40000358,0.53523934
dribble,P,word2vec_tiny_20_HYP_HALF,0.32279244,0.41930208,0.4297541,0.5486703,0.4671826,0.55379397
swimsuit,M,word2vec_tiny_20_HYP_HALF,0.31925246,0.39736375,0.4566988,0.56640106,0.5123116,0.62638396
nurse,P,word2vec_tiny_20_HYP_HALF,0.35229617,0.44962108,0.47276223,0.5836997,0.5141098,0.5996627
bedtime,M,word2vec_tiny_20_HYP_HALF,0.47112703,0.5244765,0.55344397,0.5775313,0.58078414,0.5711468
spank,H,word2vec_tiny_20_HYP_HALF,0.23667535,0.26270404,0.2751931,0.2822697,0.28979203,0.2876362
undo,P,word2vec_tiny_20_HYP_HALF,0.3667466,0.3939196,0.42928463,0.50282466,0.4585161,0.5253209
unstable,P,word2vec_tiny_20_HYP_HALF,0.33534208,0.41378585,0.41904128,0.5113134,0.4578867,0.54887795
strive,P,word2vec_tiny_20_HYP_HALF,0.21199493,0.25170812,0.27381757,0.31952208,0.30690497,0.34760046
stew,P,word2vec_tiny_20_HYP_HALF,0.25828215,0.31140018,0.33009043,0.3946091,0.3640921,0.42312184
flat,H,word2vec_tiny_20_HYP_HALF,0.38235736,0.47672027,0.4890262,0.6056685,0.52797717,0.6340764
cube,H,word2vec_tiny_20_HYP_HALF,0.37819615,0.51706654,0.48310834,0.6476161,0.52524126,0.68278635
mango,M,word2vec_tiny_20_HYP_HALF,0.26735282,0.29262355,0.34853092,0.38590246,0.38714433,0.43442568
nowadays,P,word2vec_tiny_20_HYP_HALF,0.16832547,0.19494328,0.19767709,0.23033433,0.21355881,0.24987927
wrath,P,word2vec_tiny_20_HYP_HALF,0.25798184,0.29878575,0.3156638,0.38022175,0.3411729,0.40000227
mound,P,word2vec_tiny_20_HYP_HALF,0.33846492,0.41328537,0.43441895,0.5196515,0.46853417,0.5495752
leap,P,word2vec_tiny_20_HYP_HALF,0.3906128,0.4788377,0.48578975,0.55279213,0.51400644,0.5574853
inhale,P,word2vec_tiny_20_HYP_HALF,0.2950763,0.3805921,0.34894153,0.36507154,0.36948162,0.4165125
redo,P,word2vec_tiny_20_HYP_HALF,0.1259538,0.14378461,0.15448043,0.17840286,0.16779661,0.19540563
sponge,P,word2vec_tiny_20_HYP_HALF,0.30440494,0.41210708,0.4144451,0.5310306,0.45769653,0.56937754
spell,H,word2vec_tiny_20_HYP_HALF,0.41834402,0.49990213,0.5022085,0.57499886,0.5318595,0.5786243
successful,P,word2vec_tiny_20_HYP_HALF,0.3897218,0.5277343,0.47570786,0.58978,0.51070744,0.58017844
charcoal,P,word2vec_tiny_20_HYP_HALF,0.30164975,0.31331667,0.36556488,0.42469552,0.39592788,0.47105557
attachment,P,word2vec_tiny_20_HYP_HALF,0.30599988,0.37510696,0.3567091,0.42772177,0.37771788,0.4508875
teeny,M,word2vec_tiny_20_HYP_HALF,0.32163066,0.3653657,0.3681055,0.4376919,0.38664615,0.4455278
resource,P,word2vec_tiny_20_HYP_HALF,0.17621346,0.15466447,0.2170214,0.21719414,0.23600696,0.23726219
invite,P,word2vec_tiny_20_HYP_HALF,0.39302322,0.5308597,0.5237763,0.6626147,0.5686225,0.69200695
threaten,P,word2vec_tiny_20_HYP_HALF,0.2805596,0.34184256,0.33708343,0.39549625,0.36000603,0.41311216
snatch,P,word2vec_tiny_20_HYP_HALF,0.36303884,0.47451302,0.4421516,0.5124237,0.46742776,0.52652234
snack,P,word2vec_tiny_20_HYP_HALF,0.28984487,0.37629712,0.40266663,0.45870695,0.44323158,0.47389737
clock,H,word2vec_tiny_20_HYP_HALF,0.31891125,0.44337475,0.44222298,0.5990591,0.49791732,0.65204805
terrible,P,word2vec_tiny_20_HYP_HALF,0.3623851,0.4902465,0.4867464,0.61541766,0.5289174,0.6009002
film,P,word2vec_tiny_20_HYP_HALF,0.27422285,0.37194467,0.44685185,0.59698117,0.5014188,0.64113176
observant,P,word2vec_tiny_20_HYP_HALF,0.2998609,0.33897576,0.37675422,0.39477813,0.40304536,0.41638887
plead,P,word2vec_tiny_20_HYP_HALF,0.27629328,0.35911918,0.3489388,0.4190547,0.37793785,0.42993632
ribbon,P,word2vec_tiny_20_HYP_HALF,0.2882584,0.4083828,0.40008354,0.53444296,0.45232823,0.594317
mint,H,word2vec_tiny_20_HYP_HALF,0.2976099,0.33374727,0.39176193,0.4709888,0.42928284,0.51944005
dizzy,P,word2vec_tiny_20_HYP_HALF,0.4166708,0.51837665,0.52808553,0.6699936,0.5663462,0.6819868
smooth,P,word2vec_tiny_20_HYP_HALF,0.37281322,0.5025477,0.4882487,0.64409673,0.5336739,0.687387
spice,P,word2vec_tiny_20_HYP_HALF,0.27441436,0.33263952,0.35947743,0.40175095,0.39136028,0.41908827
awaken,P,word2vec_tiny_20_HYP_HALF,0.22384396,0.25699407,0.25851303,0.2887181,0.27398276,0.3019233
minimum,P,word2vec_tiny_20_HYP_HALF,0.17362115,0.17882915,0.20102908,0.20976748,0.2135921,0.22401412
excitement,P,word2vec_tiny_20_HYP_HALF,0.29862612,0.38351947,0.4141782,0.47481006,0.4485289,0.47471896
wallet,M,word2vec_tiny_20_HYP_HALF,0.3265727,0.42061585,0.42876026,0.560113,0.48444405,0.6291249
nephew,M,word2vec_tiny_20_HYP_HALF,0.32908815,0.4050939,0.41038933,0.42791426,0.43605328,0.43126807
waffle,H,word2vec_tiny_20_HYP_HALF,0.2375737,0.29593372,0.3638287,0.4626506,0.4215039,0.48968711
fighter,P,word2vec_tiny_20_HYP_HALF,0.34742528,0.46272355,0.41988915,0.5282118,0.44842717,0.55149
clap,P,word2vec_tiny_20_HYP_HALF,0.3537953,0.5078488,0.48595124,0.6109527,0.5282769,0.632286
catchy,P,word2vec_tiny_20_HYP_HALF,0.23747635,0.3029579,0.32966086,0.4369035,0.3749076,0.48780194
fit,H,word2vec_tiny_20_HYP_HALF,0.4586274,0.615826,0.5456642,0.6790717,0.5754015,0.66902
parrot,P,word2vec_tiny_20_HYP_HALF,0.37984365,0.48768127,0.48150134,0.6075966,0.52322435,0.6470909
applause,P,word2vec_tiny_20_HYP_HALF,0.38640323,0.4542383,0.46790946,0.5424317,0.4981745,0.5558652
grinder,P,word2vec_tiny_20_HYP_HALF,0.27651855,0.26679254,0.3279734,0.3617521,0.35436958,0.40512106
breast,P,word2vec_tiny_20_HYP_HALF,0.20452341,0.19060156,0.23077463,0.23557758,0.2412558,0.24909446
policy,H,word2vec_tiny_20_HYP_HALF,0.3126632,0.2756034,0.36282244,0.29616964,0.3857213,0.32519308
private,P,word2vec_tiny_20_HYP_HALF,0.38945836,0.44715244,0.46526796,0.5088802,0.49313682,0.52489424
mystery,P,word2vec_tiny_20_HYP_HALF,0.388737,0.52214813,0.486092,0.6081113,0.5225571,0.6152246
hose,P,word2vec_tiny_20_HYP_HALF,0.35390508,0.49943793,0.46560514,0.62135303,0.5098051,0.66171736
boa,P,word2vec_tiny_20_HYP_HALF,0.32646564,0.38979813,0.39890113,0.49070233,0.43831977,0.53510344
genius,P,word2vec_tiny_20_HYP_HALF,0.30467805,0.3414274,0.35227898,0.38443404,0.37144792,0.40901536
boil,H,word2vec_tiny_20_HYP_HALF,0.33027428,0.38104126,0.41291362,0.45602426,0.45366028,0.5001333
meal,H,word2vec_tiny_20_HYP_HALF,0.26052,0.3370816,0.3866812,0.47931835,0.44450217,0.5266526
neat,P,word2vec_tiny_20_HYP_HALF,0.38112873,0.4704075,0.49530256,0.5833705,0.5328793,0.5989265
cupboard,M,word2vec_tiny_20_HYP_HALF,0.26673764,0.41471055,0.41563296,0.58423823,0.48282024,0.6508709
folk,P,word2vec_tiny_20_HYP_HALF,0.28635752,0.3533467,0.33713445,0.42053428,0.3592266,0.43957236
suggest,P,word2vec_tiny_20_HYP_HALF,0.43764442,0.5963141,0.5564997,0.6998591,0.5966295,0.701148
mushy,P,word2vec_tiny_20_HYP_HALF,0.25703758,0.35304573,0.37029475,0.46894762,0.41401726,0.49477392
vomit,P,word2vec_tiny_20_HYP_HALF,0.24574253,0.3107924,0.3106316,0.4025856,0.3366642,0.4293851
daytime,M,word2vec_tiny_20_HYP_HALF,0.36365226,0.3842779,0.4492263,0.47643042,0.4841186,0.51349175
scrawny,M,word2vec_tiny_20_HYP_HALF,0.26155597,0.2604013,0.3019581,0.29319662,0.31713536,0.30339825
fuss,P,word2vec_tiny_20_HYP_HALF,0.4180562,0.507386,0.4984016,0.5851888,0.5260284,0.59306103
fiber,P,word2vec_tiny_20_HYP_HALF,0.2556286,0.31803018,0.34864545,0.36358285,0.38576356,0.42201197
fame,P,word2vec_tiny_20_HYP_HALF,0.27433783,0.30489781,0.3298169,0.3683011,0.35472137,0.39449713
mule,H,word2vec_tiny_20_HYP_HALF,0.28889334,0.32832947,0.4186215,0.5291726,0.4761409,0.61694133
lagoon,P,word2vec_tiny_20_HYP_HALF,0.23440027,0.32017478,0.30102026,0.41210982,0.32770413,0.43100348
crank,P,word2vec_tiny_20_HYP_HALF,0.2515732,0.27661884,0.2920722,0.3041231,0.3089168,0.31221172
immediate,P,word2vec_tiny_20_HYP_HALF,0.23049946,0.2927122,0.26612332,0.3412625,0.283449,0.36535305
letter,P,word2vec_tiny_20_HYP_HALF,0.27509212,0.4037845,0.4272486,0.5505184,0.4877412,0.59877104
distant,P,word2vec_tiny_20_HYP_HALF,0.40497676,0.5333837,0.5007647,0.6168293,0.53305864,0.6277559
shrink,P,word2vec_tiny_20_HYP_HALF,0.3710028,0.49856132,0.51771975,0.6695516,0.5680598,0.6942202
upward,P,word2vec_tiny_20_HYP_HALF,0.2616537,0.335587,0.3020558,0.40285608,0.31871325,0.42494357
dip,P,word2vec_tiny_20_HYP_HALF,0.41974705,0.42486846,0.49260533,0.47960982,0.5162672,0.49161112
chest,P,word2vec_tiny_20_HYP_HALF,0.38872927,0.5136004,0.49209654,0.63246644,0.534153,0.6652354
carefree,M,word2vec_tiny_20_HYP_HALF,0.32152563,0.40708768,0.3722086,0.44635773,0.39122772,0.44349742
slot,P,word2vec_tiny_20_HYP_HALF,0.365449,0.45738515,0.44322297,0.55789316,0.47862893,0.59331053
campfire,P,word2vec_tiny_20_HYP_HALF,0.3744792,0.4690223,0.47845703,0.6002574,0.51359993,0.61135226
linen,P,word2vec_tiny_20_HYP_HALF,0.18733743,0.19854116,0.2134157,0.22389819,0.22410844,0.2358403
value,P,word2vec_tiny_20_HYP_HALF,0.3811931,0.41265106,0.45020345,0.42109215,0.47787368,0.41023618
beg,P,word2vec_tiny_20_HYP_HALF,0.39156276,0.46990263,0.47452098,0.52776265,0.5045353,0.53274786
shoulder,P,word2vec_tiny_20_HYP_HALF,0.3339259,0.4119319,0.4735662,0.58276874,0.51937103,0.6098858
cheerful,P,word2vec_tiny_20_HYP_HALF,0.28396988,0.37121567,0.44814655,0.5957043,0.5096712,0.644833
jury,P,word2vec_tiny_20_HYP_HALF,0.30416057,0.36498412,0.37594166,0.43161935,0.40442532,0.45262057
roast,P,word2vec_tiny_20_HYP_HALF,0.36712542,0.41480324,0.46138707,0.48857704,0.4961491,0.5137592
restore,P,word2vec_tiny_20_HYP_HALF,0.36221427,0.4927976,0.49176207,0.6233199,0.5340016,0.6019996
classroom,M,word2vec_tiny_20_HYP_HALF,0.3128167,0.44046986,0.46194,0.6113843,0.51652724,0.66330385
dwarf,P,word2vec_tiny_20_HYP_HALF,0.31662416,0.36399543,0.36606896,0.40133798,0.38367376,0.4144739
cheek,P,word2vec_tiny_20_HYP_HALF,0.33645758,0.46993715,0.43110684,0.5224463,0.4694302,0.5597215
appetite,P,word2vec_tiny_20_HYP_HALF,0.3913322,0.41373563,0.45205283,0.47840273,0.47570893,0.4964043
recommend,P,word2vec_tiny_20_HYP_HALF,0.43875188,0.58906966,0.54864526,0.6738804,0.58777153,0.6516242
powerful,P,word2vec_tiny_20_HYP_HALF,0.3486872,0.42084384,0.46559644,0.5973474,0.5082039,0.61963284
consistent,P,word2vec_tiny_20_HYP_HALF,0.15483026,0.1507888,0.18751998,0.19215998,0.20453049,0.21573694
serene,P,word2vec_tiny_20_HYP_HALF,0.23792443,0.3060276,0.3101995,0.3999558,0.34051162,0.43817294
squeaky,M,word2vec_tiny_20_HYP_HALF,0.19947045,0.22211048,0.32902184,0.43670684,0.39287406,0.5152767
wreath,P,word2vec_tiny_20_HYP_HALF,0.3191302,0.40060675,0.39954513,0.4897206,0.4337788,0.5407673
teacher,M,word2vec_tiny_20_HYP_HALF,0.30125484,0.4225824,0.43675572,0.5373685,0.47929764,0.54805344
fleet,H,word2vec_tiny_20_HYP_HALF,0.26110393,0.30410874,0.32329804,0.39080206,0.3505369,0.41755113
puddle,P,word2vec_tiny_20_HYP_HALF,0.33148867,0.42402726,0.4696819,0.61615276,0.51955736,0.6490865
despair,P,word2vec_tiny_20_HYP_HALF,0.24508145,0.32780853,0.30767357,0.40011805,0.3339074,0.41979933
dirt,P,word2vec_tiny_20_HYP_HALF,0.3492157,0.464074,0.45233357,0.57107097,0.4925525,0.5964738
pupil,H,word2vec_tiny_20_HYP_HALF,0.37325293,0.47014356,0.5028595,0.63479465,0.5464779,0.67571056
oasis,P,word2vec_tiny_20_HYP_HALF,0.3437592,0.43386632,0.46797597,0.6143152,0.5145223,0.6512612
silk,P,word2vec_tiny_20_HYP_HALF,0.31653354,0.39685586,0.38892186,0.47700453,0.42189848,0.51638997
pooch,M,word2vec_tiny_20_HYP_HALF,0.29302612,0.35837546,0.34235522,0.41159838,0.36383286,0.4261567
smash,P,word2vec_tiny_20_HYP_HALF,0.39816374,0.4667999,0.47056934,0.5630112,0.50007087,0.58580613
handsome,P,word2vec_tiny_20_HYP_HALF,0.44750744,0.52863723,0.53499967,0.60184306,0.56283283,0.62055767
drift,P,word2vec_tiny_20_HYP_HALF,0.3463987,0.3894261,0.41801748,0.4487797,0.44820443,0.47880024
slit,P,word2vec_tiny_20_HYP_HALF,0.20358188,0.25262564,0.2658228,0.3258385,0.28926274,0.32501936
obvious,P,word2vec_tiny_20_HYP_HALF,0.28472865,0.31657583,0.32941505,0.38218248,0.34699738,0.40133294
candle,P,word2vec_tiny_20_HYP_HALF,0.33779198,0.4812162,0.44582352,0.61495906,0.49174637,0.6647498
chore,P,word2vec_tiny_20_HYP_HALF,0.3278237,0.4179241,0.40660802,0.43574154,0.43599406,0.4534749
ignore,M,word2vec_tiny_20_HYP_HALF,0.3663611,0.5013326,0.47392187,0.61105174,0.51336306,0.593131
regal,P,word2vec_tiny_20_HYP_HALF,0.18345508,0.1964864,0.21071112,0.22873819,0.22152415,0.23391046
initial,P,word2vec_tiny_20_HYP_HALF,0.1965297,0.24784178,0.24691944,0.3347668,0.2735636,0.36754194
hunger,P,word2vec_tiny_20_HYP_HALF,0.2973208,0.37892324,0.3750308,0.45542443,0.4069336,0.48245424
caramel,P,word2vec_tiny_20_HYP_HALF,0.19227321,0.2285137,0.2547881,0.31649855,0.29401845,0.35990155
windmill,P,word2vec_tiny_20_HYP_HALF,0.341406,0.41879392,0.40929702,0.4918664,0.43593022,0.52008593
usher,P,word2vec_tiny_20_HYP_HALF,0.20207922,0.22271816,0.2362842,0.272025,0.2503721,0.2854291
roller,P,word2vec_tiny_20_HYP_HALF,0.3646942,0.4464695,0.4575574,0.5407686,0.49249756,0.57653475
captivity,P,word2vec_tiny_20_HYP_HALF,0.16756983,0.16889912,0.19419739,0.19816132,0.20516506,0.21243323
venom,P,word2vec_tiny_20_HYP_HALF,0.2693376,0.38028,0.33525836,0.4582018,0.36691493,0.48904696
darn,H,word2vec_tiny_20_HYP_HALF,0.19698676,0.21532959,0.2256538,0.25000244,0.23718724,0.2619611
outdoor,M,word2vec_tiny_20_HYP_HALF,0.33260196,0.4194291,0.40556,0.48363233,0.43571267,0.5153105
raft,H,word2vec_tiny_20_HYP_HALF,0.27043316,0.3837768,0.403368,0.541713,0.45989975,0.62058944
outlook,P,word2vec_tiny_20_HYP_HALF,0.21954879,0.24361162,0.26019093,0.29059625,0.28129444,0.31828693
ketchup,M,word2vec_tiny_20_HYP_HALF,0.2605098,0.3172691,0.33728138,0.38842246,0.3753868,0.42254287
equation,P,word2vec_tiny_20_HYP_HALF,0.25181508,0.32322833,0.32186615,0.41044015,0.34676445,0.42697626
novel,H,word2vec_tiny_20_HYP_HALF,0.2308133,0.31422314,0.4098263,0.54846823,0.47515723,0.61619806
salad,P,word2vec_tiny_20_HYP_HALF,0.21115398,0.3044954,0.29588977,0.42504233,0.34418654,0.47683725
newspaper,P,word2vec_tiny_20_HYP_HALF,0.31126297,0.33829865,0.4302984,0.55539024,0.48385236,0.6219848
flask,P,word2vec_tiny_20_HYP_HALF,0.25088674,0.2755059,0.3032943,0.3280985,0.32833233,0.36062208
toothpaste,M,word2vec_tiny_20_HYP_HALF,0.301817,0.3987053,0.39399436,0.49682456,0.42693177,0.5213856
nuisance,M,word2vec_tiny_20_HYP_HALF,0.2616162,0.30133614,0.3058831,0.3468261,0.32633704,0.37311473
disagree,P,word2vec_tiny_20_HYP_HALF,0.3968231,0.52367043,0.53965545,0.63988435,0.578704,0.6406437
racehorse,M,word2vec_tiny_20_HYP_HALF,0.27825752,0.33149803,0.3339356,0.4100368,0.35366714,0.42211446
station,P,word2vec_tiny_20_HYP_HALF,0.3165277,0.42552155,0.41775462,0.57014716,0.46750313,0.60996675
entrance,H,word2vec_tiny_20_HYP_HALF,0.3653267,0.4694591,0.43835422,0.5334634,0.47042996,0.54520243
signature,P,word2vec_tiny_20_HYP_HALF,0.2789966,0.3728245,0.34336242,0.43163222,0.3718702,0.4552354
bless,P,word2vec_tiny_20_HYP_HALF,0.44094333,0.5085199,0.52262217,0.5578493,0.54801595,0.54866844
hatch,H,word2vec_tiny_20_HYP_HALF,0.43026057,0.5134891,0.54802454,0.6550619,0.5852945,0.66710764
humorous,P,word2vec_tiny_20_HYP_HALF,0.17029977,0.21049908,0.20005363,0.23869152,0.21011414,0.2565189
manual,P,word2vec_tiny_20_HYP_HALF,0.2208632,0.28437844,0.27822226,0.36814,0.30283368,0.38395962
session,P,word2vec_tiny_20_HYP_HALF,0.3117385,0.34911466,0.38241372,0.44148558,0.4093715,0.469772
freak,H,word2vec_tiny_20_HYP_HALF,0.1602535,0.18938206,0.18989278,0.21911809,0.20286873,0.23213345
gum,H,word2vec_tiny_20_HYP_HALF,0.3481341,0.41931793,0.4341234,0.55619335,0.47184342,0.60635847
ignorant,P,word2vec_tiny_20_HYP_HALF,0.38667825,0.46780777,0.49690914,0.63450885,0.5413736,0.67330605
curse,P,word2vec_tiny_20_HYP_HALF,0.3132634,0.35345706,0.3816988,0.43163136,0.4125639,0.47121993
dungeon,M,word2vec_tiny_20_HYP_HALF,0.32627445,0.36694482,0.40339124,0.4413163,0.4345858,0.46289057
allergy,M,word2vec_tiny_20_HYP_HALF,0.28328496,0.33947006,0.34271353,0.3932092,0.36914566,0.40144414
watchman,M,word2vec_tiny_20_HYP_HALF,0.24789491,0.2794027,0.28726438,0.3018734,0.30205384,0.31082305
downstream,P,word2vec_tiny_20_HYP_HALF,0.23501483,0.3064829,0.30582172,0.4047045,0.3399933,0.44584927
brag,P,word2vec_tiny_20_HYP_HALF,0.3479597,0.40338248,0.43037614,0.464817,0.46225035,0.4603749
theme,P,word2vec_tiny_20_HYP_HALF,0.3473583,0.37391537,0.41696054,0.47928983,0.4465728,0.50879157
election,P,word2vec_tiny_20_HYP_HALF,0.2190179,0.28830475,0.26800194,0.34213385,0.28876826,0.36177805
karate,M,word2vec_tiny_20_HYP_HALF,0.24831311,0.300562,0.3201479,0.3959936,0.3501656,0.42885464
extension,P,word2vec_tiny_20_HYP_HALF,0.20873673,0.19938473,0.23645736,0.21113555,0.24941288,0.22218274
sky,P,word2vec_tiny_20_HYP_HALF,0.32108545,0.45047423,0.43465766,0.568613,0.4839072,0.6046587
cardboard,M,word2vec_tiny_20_HYP_HALF,0.35149938,0.45183662,0.45407155,0.5975877,0.49687213,0.64669967
pursue,P,word2vec_tiny_20_HYP_HALF,0.22435176,0.26249084,0.28633732,0.32626665,0.31115782,0.34180966
discover,P,word2vec_tiny_20_HYP_HALF,0.39581344,0.55011636,0.51438785,0.6272458,0.55126405,0.6156812
zip,H,word2vec_tiny_20_HYP_HALF,0.3893308,0.5140171,0.5078597,0.6490617,0.544373,0.6806099
alligator,M,word2vec_tiny_20_HYP_HALF,0.22986162,0.3264418,0.3639847,0.5003474,0.42800683,0.57513094
dedication,P,word2vec_tiny_20_HYP_HALF,0.20532067,0.26276153,0.29786363,0.34370512,0.33545128,0.38242236
ownership,P,word2vec_tiny_20_HYP_HALF,0.21379367,0.2507718,0.25554764,0.31299874,0.27611092,0.34107766
crutch,P,word2vec_tiny_20_HYP_HALF,0.29063135,0.34982505,0.34795484,0.4322444,0.3741906,0.45655504
gross,P,word2vec_tiny_20_HYP_HALF,0.27195182,0.36501464,0.40879232,0.5000498,0.45778143,0.5336167
landlord,P,word2vec_tiny_20_HYP_HALF,0.16279593,0.1658798,0.19087003,0.19650543,0.20388828,0.21325098
behalf,P,word2vec_tiny_20_HYP_HALF,0.17522421,0.18984364,0.20285898,0.21228279,0.21519007,0.22299646
sorcerer,M,word2vec_tiny_20_HYP_HALF,0.23687711,0.3289268,0.29059708,0.39450264,0.31747666,0.42285758
fist,P,word2vec_tiny_20_HYP_HALF,0.3211611,0.40558144,0.38951877,0.48871455,0.416651,0.5161977
clubhouse,M,word2vec_tiny_20_HYP_HALF,0.34825954,0.41015574,0.41208732,0.45568496,0.43487164,0.4746028
coil,H,word2vec_tiny_20_HYP_HALF,0.31010684,0.40597248,0.3817487,0.49073946,0.40952545,0.5169305
godmother,M,word2vec_tiny_20_HYP_HALF,0.31187457,0.40404975,0.37635493,0.445182,0.4064325,0.47317803
bait,P,word2vec_tiny_20_HYP_HALF,0.34202516,0.43482244,0.4456336,0.54518443,0.48223642,0.56998587
activate,P,word2vec_tiny_20_HYP_HALF,0.27008814,0.36244524,0.32993683,0.42599434,0.35327384,0.45185518
difficult,P,word2vec_tiny_20_HYP_HALF,0.37741625,0.51729554,0.51238227,0.63557404,0.552091,0.6215581
tiara,P,word2vec_tiny_20_HYP_HALF,0.29259762,0.38268265,0.3857391,0.4969315,0.43085197,0.5456061
bleed,P,word2vec_tiny_20_HYP_HALF,0.31967786,0.39868957,0.42525673,0.5244639,0.46720278,0.55716956
valve,P,word2vec_tiny_20_HYP_HALF,0.28082588,0.36839366,0.35871747,0.47481138,0.39474905,0.5112302
express,P,word2vec_tiny_20_HYP_HALF,0.309044,0.32585898,0.37470922,0.39007077,0.40247205,0.41948107
midnight,P,word2vec_tiny_20_HYP_HALF,0.3378461,0.3605323,0.38562542,0.41363218,0.40687478,0.41913497
sudden,P,word2vec_tiny_20_HYP_HALF,0.47642213,0.5247705,0.5447152,0.5558553,0.5663097,0.5640921
taste,P,word2vec_tiny_20_HYP_HALF,0.30522344,0.3746952,0.3766031,0.42428353,0.4083461,0.43169454
tub,P,word2vec_tiny_20_HYP_HALF,0.31075597,0.41260582,0.43450195,0.5201717,0.48481232,0.5681116
pencil,P,word2vec_tiny_20_HYP_HALF,0.2287445,0.3150806,0.37393093,0.5189922,0.43885785,0.59876835
blend,P,word2vec_tiny_20_HYP_HALF,0.3730389,0.4080783,0.44854876,0.5043387,0.47953033,0.5340549
survive,P,word2vec_tiny_20_HYP_HALF,0.356717,0.3734146,0.42452848,0.47354847,0.4540903,0.4949754
tent,P,word2vec_tiny_20_HYP_HALF,0.3702069,0.49289483,0.48368004,0.6397747,0.52675545,0.6848381
polite,P,word2vec_tiny_20_HYP_HALF,0.28994572,0.38258544,0.45419762,0.60377693,0.5190666,0.6268802
shower,H,word2vec_tiny_20_HYP_HALF,0.35603663,0.46272033,0.46895978,0.59900486,0.5140452,0.63485706
scold,P,word2vec_tiny_20_HYP_HALF,0.3947692,0.48227796,0.47270358,0.5824239,0.50163954,0.58698714
convenient,P,word2vec_tiny_20_HYP_HALF,0.118687555,0.13850741,0.14431974,0.17892522,0.15722634,0.19661894
tolerant,P,word2vec_tiny_20_HYP_HALF,0.16252165,0.17956829,0.21378951,0.24335398,0.23897742,0.26190796
pool,H,word2vec_tiny_20_HYP_HALF,0.28906932,0.37290776,0.42222813,0.5568263,0.48019925,0.6180532
hardship,P,word2vec_tiny_20_HYP_HALF,0.1459542,0.18198659,0.16840334,0.2001334,0.17972565,0.21399136
