word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
expert,P,word2vec_recipe_30_HOM_HALF,0.21553655,0.17370903,0.24677475,0.19704776,0.2591822,0.20856868
disease,P,word2vec_recipe_30_HOM_HALF,0.16546397,0.1415291,0.20902035,0.17967986,0.22710316,0.1949453
motivation,P,word2vec_recipe_30_HOM_HALF,0.09494874,0.10119896,0.11121988,0.12817442,0.11921543,0.14296928
wise,H,word2vec_recipe_30_HOM_HALF,0.24719639,0.24576962,0.35201368,0.3178365,0.3892389,0.35541397
historical,P,word2vec_recipe_30_HOM_HALF,0.10736827,0.11839905,0.1282858,0.1474843,0.13910519,0.16557659
parallel,P,word2vec_recipe_30_HOM_HALF,0.27573302,0.3156888,0.3440283,0.36061236,0.36938792,0.37332666
drown,P,word2vec_recipe_30_HOM_HALF,0.3008459,0.28814688,0.35677397,0.277802,0.3758613,0.27659178
foolproof,P,word2vec_recipe_30_HOM_HALF,0.2987802,0.30924603,0.3582313,0.32005963,0.37754348,0.3247721
clover,P,word2vec_recipe_30_HOM_HALF,0.34851605,0.3606308,0.41785064,0.44246212,0.44322065,0.44676754
committee,M,word2vec_recipe_30_HOM_HALF,0.12744081,0.1476758,0.14870474,0.16963497,0.15709515,0.18158352
crap,M,word2vec_recipe_30_HOM_HALF,0.26694041,0.24275237,0.31233704,0.23536861,0.32776913,0.22524971
raccoon,P,word2vec_recipe_30_HOM_HALF,0.29993173,0.37096143,0.36362442,0.37477928,0.38533676,0.3660669
pearly,P,word2vec_recipe_30_HOM_HALF,0.2768957,0.28111213,0.32615086,0.32765582,0.3455568,0.34632286
pointer,P,word2vec_recipe_30_HOM_HALF,0.18714756,0.26240683,0.25914326,0.32689625,0.28413406,0.33012226
cab,H,word2vec_recipe_30_HOM_HALF,0.19493137,0.17622973,0.23254259,0.25155988,0.25000766,0.27072826
swipe,P,word2vec_recipe_30_HOM_HALF,0.37481064,0.42661268,0.42243722,0.4329555,0.44209516,0.44149214
analogy,P,word2vec_recipe_30_HOM_HALF,0.07893245,0.08405657,0.09743411,0.11863943,0.10609074,0.13126604
shame,P,word2vec_recipe_30_HOM_HALF,0.13431832,0.14099687,0.1541381,0.14283252,0.16443722,0.15517327
list,H,word2vec_recipe_30_HOM_HALF,0.30099386,0.27870566,0.36421254,0.29081726,0.384335,0.2992936
curve,P,word2vec_recipe_30_HOM_HALF,0.29539254,0.33001766,0.37880054,0.38596705,0.4057985,0.38285244
twirl,P,word2vec_recipe_30_HOM_HALF,0.37307173,0.44109634,0.43616486,0.4452291,0.4608487,0.46643057
frantic,P,word2vec_recipe_30_HOM_HALF,0.1413444,0.12175192,0.16190872,0.13987474,0.17158331,0.15223388
slice,P,word2vec_recipe_30_HOM_HALF,0.30140075,0.32804826,0.37312955,0.35275567,0.4006352,0.3698349
function,P,word2vec_recipe_30_HOM_HALF,0.34053817,0.36760893,0.42420673,0.4335662,0.46088412,0.46153852
spin,P,word2vec_recipe_30_HOM_HALF,0.43115425,0.44886354,0.50185674,0.50795585,0.5230858,0.5178336
graceful,M,word2vec_recipe_30_HOM_HALF,0.121154234,0.13644983,0.14228152,0.15710825,0.15302068,0.1703707
drought,P,word2vec_recipe_30_HOM_HALF,0.21257953,0.20204479,0.24366817,0.23361519,0.2554513,0.2423626
downtown,P,word2vec_recipe_30_HOM_HALF,0.12524691,0.13462557,0.15011196,0.15959649,0.16137281,0.17493974
expression,P,word2vec_recipe_30_HOM_HALF,0.14004727,0.17668785,0.17095777,0.21418314,0.1837838,0.22284856
sheet,H,word2vec_recipe_30_HOM_HALF,0.25493255,0.24474686,0.3272794,0.2953782,0.36306453,0.31157196
icy,P,word2vec_recipe_30_HOM_HALF,0.35676104,0.39182717,0.43861467,0.44611874,0.46770903,0.453528
surgery,P,word2vec_recipe_30_HOM_HALF,0.15188223,0.13669612,0.17635757,0.16926038,0.18706174,0.18227383
risk,P,word2vec_recipe_30_HOM_HALF,0.3567366,0.36825508,0.45575845,0.34090054,0.47916496,0.33968028
shallow,P,word2vec_recipe_30_HOM_HALF,0.36225682,0.4025574,0.4199715,0.4555902,0.4465931,0.47440606
bandage,P,word2vec_recipe_30_HOM_HALF,0.1655594,0.19849214,0.19412124,0.2275866,0.21004654,0.2537833
mast,H,word2vec_recipe_30_HOM_HALF,0.26906723,0.28501397,0.31796777,0.34282607,0.33711988,0.3597748
crest,P,word2vec_recipe_30_HOM_HALF,0.26029417,0.27435884,0.2930931,0.2985207,0.3056351,0.29723775
decline,P,word2vec_recipe_30_HOM_HALF,0.09091152,0.11094917,0.110233076,0.1362835,0.118795015,0.14753065
peck,H,word2vec_recipe_30_HOM_HALF,0.27091995,0.33052528,0.3318566,0.3554314,0.34835854,0.35724497
legacy,P,word2vec_recipe_30_HOM_HALF,0.13558564,0.13603172,0.15480159,0.15306121,0.16402812,0.17202842
carton,P,word2vec_recipe_30_HOM_HALF,0.3770535,0.40089256,0.44653115,0.44647413,0.47091988,0.4676798
achieve,P,word2vec_recipe_30_HOM_HALF,0.30416745,0.29852554,0.4012621,0.35850573,0.43992874,0.3931198
gem,P,word2vec_recipe_30_HOM_HALF,0.42090803,0.341138,0.4760118,0.44669497,0.49574593,0.44891503
habit,P,word2vec_recipe_30_HOM_HALF,0.15825465,0.120755,0.17852136,0.14081171,0.18741126,0.14809549
speedy,M,word2vec_recipe_30_HOM_HALF,0.21048494,0.17544837,0.25265384,0.1958166,0.27303714,0.21415164
ponder,P,word2vec_recipe_30_HOM_HALF,0.1317163,0.118337825,0.1534595,0.13489011,0.16291603,0.14750783
germ,P,word2vec_recipe_30_HOM_HALF,0.28648236,0.344877,0.38288707,0.46324864,0.41917002,0.47802675
favor,P,word2vec_recipe_30_HOM_HALF,0.24369004,0.17099828,0.26866284,0.18677182,0.27892804,0.19163328
swim,P,word2vec_recipe_30_HOM_HALF,0.32530653,0.27939233,0.36552966,0.26161826,0.37889826,0.26871026
weed,H,word2vec_recipe_30_HOM_HALF,0.3134104,0.36315888,0.38644877,0.37262392,0.41470483,0.3706808
mobile,P,word2vec_recipe_30_HOM_HALF,0.15204434,0.15428971,0.17374018,0.1773258,0.18318729,0.18857175
rudder,P,word2vec_recipe_30_HOM_HALF,0.12962821,0.15456456,0.1571792,0.16883846,0.16787082,0.17919338
membership,P,word2vec_recipe_30_HOM_HALF,0.078443415,0.096514374,0.09436649,0.120386764,0.10260111,0.13475066
masquerade,P,word2vec_recipe_30_HOM_HALF,0.13411048,0.14697315,0.15550673,0.16127145,0.16419113,0.17328694
runaway,P,word2vec_recipe_30_HOM_HALF,0.16623117,0.18109077,0.19411011,0.21631032,0.20533836,0.22189921
ceramic,P,word2vec_recipe_30_HOM_HALF,0.3143907,0.38342187,0.3980222,0.46359628,0.4337774,0.48760235
tragedy,P,word2vec_recipe_30_HOM_HALF,0.10048933,0.10857082,0.121716954,0.12975651,0.1311006,0.144737
commentary,P,word2vec_recipe_30_HOM_HALF,0.14632447,0.16486385,0.18009157,0.19136365,0.19395483,0.19339716
argument,P,word2vec_recipe_30_HOM_HALF,0.14402881,0.12710723,0.16404551,0.14793137,0.17302726,0.15886313
stable,H,word2vec_recipe_30_HOM_HALF,0.3383953,0.245294,0.38098612,0.31248847,0.39668095,0.30818623
suction,P,word2vec_recipe_30_HOM_HALF,0.25841168,0.2432773,0.30403376,0.28969726,0.32023525,0.30488506
dense,P,word2vec_recipe_30_HOM_HALF,0.29876626,0.31586963,0.350235,0.34133074,0.37250268,0.34375712
fund,P,word2vec_recipe_30_HOM_HALF,0.14414991,0.117836915,0.17052105,0.15366668,0.18086395,0.16689356
wholesome,P,word2vec_recipe_30_HOM_HALF,0.24136269,0.26674637,0.29149094,0.3304491,0.31153762,0.34316397
summon,P,word2vec_recipe_30_HOM_HALF,0.10923399,0.118798696,0.12608753,0.13389052,0.13528669,0.15008317
modern,P,word2vec_recipe_30_HOM_HALF,0.2359207,0.23330449,0.27108562,0.23947959,0.2833576,0.2450009
tempo,P,word2vec_recipe_30_HOM_HALF,0.17298345,0.17326367,0.19458145,0.18286365,0.2034428,0.19172993
crusty,P,word2vec_recipe_30_HOM_HALF,0.374523,0.37608626,0.45024955,0.4750744,0.47786415,0.4929493
patience,P,word2vec_recipe_30_HOM_HALF,0.29011667,0.2517,0.35130197,0.29350743,0.37109596,0.2685323
brood,P,word2vec_recipe_30_HOM_HALF,0.20591882,0.19254413,0.23145702,0.20942657,0.24234696,0.22230473
vanilla,P,word2vec_recipe_30_HOM_HALF,0.28378326,0.300337,0.35448986,0.32540283,0.38159302,0.3486063
scare,P,word2vec_recipe_30_HOM_HALF,0.16035898,0.11274277,0.18183614,0.13938928,0.19263907,0.15334961
thread,P,word2vec_recipe_30_HOM_HALF,0.3671198,0.38024178,0.4980461,0.4694152,0.5379316,0.48628452
airline,P,word2vec_recipe_30_HOM_HALF,0.18413249,0.18140073,0.21616425,0.21659663,0.22959858,0.23417202
neck,P,word2vec_recipe_30_HOM_HALF,0.26093024,0.34155494,0.3454312,0.39340538,0.3816069,0.42461544
rob,P,word2vec_recipe_30_HOM_HALF,0.16377418,0.18161842,0.19308922,0.20556548,0.20652153,0.21950032
vine,P,word2vec_recipe_30_HOM_HALF,0.33704853,0.40371728,0.39401942,0.4271352,0.41604432,0.4331752
toxic,P,word2vec_recipe_30_HOM_HALF,0.17855296,0.18857239,0.21056236,0.2082251,0.22529995,0.21753488
imagine,P,word2vec_recipe_30_HOM_HALF,0.23531064,0.19653885,0.2657205,0.18728659,0.27665195,0.18434228
display,P,word2vec_recipe_30_HOM_HALF,0.32966188,0.30730724,0.37206116,0.3256057,0.38816044,0.34335205
discourage,P,word2vec_recipe_30_HOM_HALF,0.27623573,0.30962574,0.33400345,0.35539895,0.35846406,0.35941416
member,P,word2vec_recipe_30_HOM_HALF,0.25041783,0.20899826,0.28656438,0.21814834,0.30169007,0.22474647
artery,P,word2vec_recipe_30_HOM_HALF,0.11424365,0.11605139,0.1334071,0.14274995,0.14173806,0.15089852
trusty,P,word2vec_recipe_30_HOM_HALF,0.28169307,0.3141764,0.3512561,0.36723998,0.37385148,0.3639187
smear,P,word2vec_recipe_30_HOM_HALF,0.36757994,0.45359024,0.475412,0.46623912,0.50189036,0.45137978
acre,P,word2vec_recipe_30_HOM_HALF,0.18577039,0.19467835,0.20980032,0.20136873,0.21969135,0.21296932
wedge,P,word2vec_recipe_30_HOM_HALF,0.3335678,0.37788245,0.40878284,0.43729818,0.43694595,0.4565982
sticker,P,word2vec_recipe_30_HOM_HALF,0.30863404,0.37464425,0.38018185,0.44261134,0.40567893,0.44160196
rig,P,word2vec_recipe_30_HOM_HALF,0.25554553,0.26151317,0.2979541,0.2844138,0.31454507,0.2936246
occupy,P,word2vec_recipe_30_HOM_HALF,0.13320616,0.13640095,0.15426837,0.14756386,0.16377965,0.1621101
joint,P,word2vec_recipe_30_HOM_HALF,0.23694313,0.2873805,0.3329016,0.3624321,0.37748635,0.40632707
teach,P,word2vec_recipe_30_HOM_HALF,0.10382124,0.1017344,0.12758142,0.12854257,0.13841055,0.1428822
warm,P,word2vec_recipe_30_HOM_HALF,0.39497465,0.45524293,0.47296268,0.43963492,0.4970814,0.4249194
decadent,P,word2vec_recipe_30_HOM_HALF,0.250752,0.32273376,0.32075647,0.36693776,0.35017622,0.3691817
pond,M,word2vec_recipe_30_HOM_HALF,0.28343984,0.2663522,0.32580468,0.2925374,0.34360304,0.31512716
wars,P,word2vec_recipe_30_HOM_HALF,0.18871836,0.19252105,0.21735157,0.20191821,0.22744015,0.20645772
skate,H,word2vec_recipe_30_HOM_HALF,0.2995376,0.31402633,0.36570695,0.41014615,0.3986274,0.43677852
pluck,P,word2vec_recipe_30_HOM_HALF,0.33635014,0.27806544,0.38895762,0.36547494,0.4134481,0.39584044
stroke,P,word2vec_recipe_30_HOM_HALF,0.30428272,0.31395492,0.35876504,0.3427789,0.37973535,0.3510024
booth,P,word2vec_recipe_30_HOM_HALF,0.22417864,0.2042423,0.2507145,0.24417087,0.26247668,0.25644523
offend,P,word2vec_recipe_30_HOM_HALF,0.10321734,0.10519754,0.124178775,0.12632471,0.13439678,0.14290321
vacuum,P,word2vec_recipe_30_HOM_HALF,0.31215346,0.3207386,0.37001747,0.37906343,0.3932622,0.39703605
hostess,P,word2vec_recipe_30_HOM_HALF,0.25829774,0.2619482,0.2954414,0.288722,0.30894765,0.2959108
above,P,word2vec_recipe_30_HOM_HALF,0.34264788,0.38159287,0.43629962,0.4136494,0.4635183,0.41358873
fussy,P,word2vec_recipe_30_HOM_HALF,0.1864458,0.1556789,0.2200367,0.17751926,0.23595417,0.18665189
pest,P,word2vec_recipe_30_HOM_HALF,0.2637558,0.27232924,0.3044841,0.32466245,0.32107812,0.3385064
juggle,P,word2vec_recipe_30_HOM_HALF,0.16686878,0.14595817,0.19180843,0.16022678,0.20230877,0.17754644
convention,P,word2vec_recipe_30_HOM_HALF,0.22092983,0.25483137,0.2796888,0.3194195,0.30284026,0.36965093
doom,P,word2vec_recipe_30_HOM_HALF,0.15639524,0.16060667,0.17935944,0.17791758,0.18839584,0.18912548
hump,P,word2vec_recipe_30_HOM_HALF,0.25826484,0.24532072,0.29420626,0.274629,0.30926389,0.2933654
onion,P,word2vec_recipe_30_HOM_HALF,0.27672756,0.26568195,0.34819403,0.30391845,0.37471184,0.32842955
source,P,word2vec_recipe_30_HOM_HALF,0.40418452,0.46185768,0.47497618,0.4889501,0.4992736,0.4800605
stead,M,word2vec_recipe_30_HOM_HALF,0.3876714,0.39653718,0.44064063,0.417748,0.45873833,0.42285663
fake,P,word2vec_recipe_30_HOM_HALF,0.31379804,0.30372056,0.35175472,0.3241332,0.36507073,0.3332595
journey,P,word2vec_recipe_30_HOM_HALF,0.12921062,0.11336927,0.15062663,0.13124692,0.1631814,0.1505697
develop,P,word2vec_recipe_30_HOM_HALF,0.32468674,0.39803183,0.40689453,0.41743353,0.4349621,0.41284418
snitch,M,word2vec_recipe_30_HOM_HALF,0.10036083,0.10945544,0.115426205,0.12853979,0.12402224,0.13906442
profile,P,word2vec_recipe_30_HOM_HALF,0.23043382,0.21837434,0.26930094,0.23018579,0.28418553,0.23651628
zap,P,word2vec_recipe_30_HOM_HALF,0.27645987,0.28297567,0.3836729,0.41909522,0.4396717,0.4806542
ugly,P,word2vec_recipe_30_HOM_HALF,0.32848248,0.35676217,0.3795869,0.35413003,0.3981066,0.35151494
intact,M,word2vec_recipe_30_HOM_HALF,0.33215886,0.34533492,0.39762154,0.3817049,0.42170155,0.4020332
laugh,P,word2vec_recipe_30_HOM_HALF,0.19975784,0.1827269,0.2272801,0.1700248,0.23957524,0.18496902
boat,P,word2vec_recipe_30_HOM_HALF,0.43879813,0.53867227,0.5020413,0.4784833,0.5212342,0.47870156
consult,P,word2vec_recipe_30_HOM_HALF,0.211471,0.24895725,0.26510856,0.30193937,0.28724986,0.30323222
equivalent,P,word2vec_recipe_30_HOM_HALF,0.3640217,0.4103276,0.4174771,0.4591454,0.43677157,0.46051362
upstanding,P,word2vec_recipe_30_HOM_HALF,0.2545178,0.2964841,0.31036687,0.32512358,0.33012757,0.32796896
century,P,word2vec_recipe_30_HOM_HALF,0.29458,0.2144087,0.3343218,0.23672412,0.34871486,0.24473721
scum,P,word2vec_recipe_30_HOM_HALF,0.30551872,0.34347436,0.41655353,0.4092913,0.44921103,0.41707623
neurotic,P,word2vec_recipe_30_HOM_HALF,0.09163127,0.10336545,0.1118255,0.13187943,0.122021586,0.1460363
dealer,P,word2vec_recipe_30_HOM_HALF,0.13397107,0.17483799,0.15898436,0.18377161,0.16931969,0.18484291
chain,P,word2vec_recipe_30_HOM_HALF,0.21990514,0.19048636,0.25047648,0.19588967,0.2618527,0.21198694
classy,M,word2vec_recipe_30_HOM_HALF,0.26261836,0.23362267,0.29474166,0.24898589,0.30752555,0.25071365
poisonous,P,word2vec_recipe_30_HOM_HALF,0.14778411,0.13481328,0.17464414,0.1652581,0.18615635,0.17604081
sweep,P,word2vec_recipe_30_HOM_HALF,0.34184155,0.336083,0.3963769,0.39337605,0.41492313,0.41410112
brazen,P,word2vec_recipe_30_HOM_HALF,0.19867906,0.21832818,0.2256724,0.24913464,0.23747204,0.2623337
relish,P,word2vec_recipe_30_HOM_HALF,0.30649444,0.3800466,0.3909683,0.4048758,0.41993302,0.39748156
revenge,P,word2vec_recipe_30_HOM_HALF,0.14165564,0.14682345,0.16586295,0.17481585,0.1765249,0.18616672
airspace,P,word2vec_recipe_30_HOM_HALF,0.25945804,0.28489554,0.3070049,0.31629822,0.32654753,0.33186474
upcoming,M,word2vec_recipe_30_HOM_HALF,0.14274962,0.13606098,0.16372995,0.14534052,0.17385006,0.15919647
arch,H,word2vec_recipe_30_HOM_HALF,0.17387737,0.17714386,0.21258064,0.23142448,0.22989927,0.25563458
visualize,P,word2vec_recipe_30_HOM_HALF,0.13577697,0.14019644,0.15590177,0.14977147,0.16588086,0.15649903
crispy,P,word2vec_recipe_30_HOM_HALF,0.3295706,0.43544105,0.4332439,0.5095289,0.46507096,0.5144047
useless,P,word2vec_recipe_30_HOM_HALF,0.18924776,0.14586386,0.21303989,0.17209564,0.2244873,0.18269676
nut,P,word2vec_recipe_30_HOM_HALF,0.2857204,0.35447738,0.35225737,0.34684938,0.37624824,0.33628228
fasten,P,word2vec_recipe_30_HOM_HALF,0.28318065,0.33643708,0.39401644,0.42822516,0.43147185,0.43218175
spatula,M,word2vec_recipe_30_HOM_HALF,0.2746235,0.35443795,0.40021074,0.43929183,0.44798553,0.46035913
shuttle,P,word2vec_recipe_30_HOM_HALF,0.17698234,0.1703848,0.2012246,0.18533741,0.21108729,0.19581014
nitrogen,P,word2vec_recipe_30_HOM_HALF,0.2675388,0.30733022,0.31456897,0.34538907,0.334948,0.3600855
sofa,M,word2vec_recipe_30_HOM_HALF,0.25376636,0.24183911,0.28910062,0.25042984,0.30169824,0.2480948
prairie,M,word2vec_recipe_30_HOM_HALF,0.17332762,0.16689973,0.20395662,0.19056919,0.21698791,0.1992905
afford,P,word2vec_recipe_30_HOM_HALF,0.17816368,0.13768192,0.20507604,0.15000798,0.21598,0.1558797
shank,P,word2vec_recipe_30_HOM_HALF,0.2708557,0.36811677,0.3655201,0.4385956,0.40067032,0.4573039
closet,P,word2vec_recipe_30_HOM_HALF,0.23533252,0.25078312,0.27728978,0.27782053,0.29329622,0.28384742
butler,M,word2vec_recipe_30_HOM_HALF,0.16157264,0.18222256,0.20699185,0.24673451,0.22365616,0.26443872
cop,H,word2vec_recipe_30_HOM_HALF,0.25765306,0.2529894,0.29328808,0.302496,0.3080022,0.31881526
thud,P,word2vec_recipe_30_HOM_HALF,0.1825917,0.23659338,0.2246764,0.25381944,0.23961458,0.25715306
asset,P,word2vec_recipe_30_HOM_HALF,0.18190399,0.2065493,0.21225828,0.22046836,0.22419985,0.22263584
penetrate,P,word2vec_recipe_30_HOM_HALF,0.36930147,0.42482743,0.4457205,0.45856225,0.47097236,0.45740458
volcanic,P,word2vec_recipe_30_HOM_HALF,0.2344981,0.20601217,0.26185998,0.21742138,0.2734033,0.23097153
gravy,P,word2vec_recipe_30_HOM_HALF,0.3492288,0.4370668,0.44015744,0.47399205,0.4699162,0.4833715
casino,P,word2vec_recipe_30_HOM_HALF,0.2476557,0.22733879,0.3059937,0.28753126,0.32997543,0.29456472
floppy,P,word2vec_recipe_30_HOM_HALF,0.27360076,0.31845367,0.33189675,0.32957438,0.35643527,0.3402187
dare,P,word2vec_recipe_30_HOM_HALF,0.26250905,0.25911915,0.3078702,0.2523331,0.3251989,0.25151578
mix,P,word2vec_recipe_30_HOM_HALF,0.3277511,0.39652702,0.39611962,0.4053667,0.41888037,0.40900847
dynamite,P,word2vec_recipe_30_HOM_HALF,0.21787266,0.22716482,0.2476158,0.23918985,0.2603935,0.24816284
pizza,M,word2vec_recipe_30_HOM_HALF,0.31796902,0.35901168,0.41072437,0.44267485,0.44822234,0.44595873
arrogant,P,word2vec_recipe_30_HOM_HALF,0.16172764,0.19083752,0.1937036,0.21627356,0.20731102,0.23647024
canopy,P,word2vec_recipe_30_HOM_HALF,0.14348526,0.17834264,0.17183046,0.2201772,0.18256891,0.22924173
crater,P,word2vec_recipe_30_HOM_HALF,0.34288958,0.38209352,0.43910268,0.48357216,0.47003424,0.49467325
thermos,P,word2vec_recipe_30_HOM_HALF,0.31143448,0.32566246,0.38199294,0.42470196,0.41145682,0.447913
palace,P,word2vec_recipe_30_HOM_HALF,0.17195378,0.17256232,0.2009866,0.20408337,0.21425055,0.20816928
nuclear,P,word2vec_recipe_30_HOM_HALF,0.17692158,0.20648189,0.2069247,0.21441941,0.21845627,0.2292822
page,H,word2vec_recipe_30_HOM_HALF,0.32021752,0.1785886,0.3818349,0.22556639,0.41167113,0.26854584
wilt,P,word2vec_recipe_30_HOM_HALF,0.32406273,0.3956066,0.4101112,0.43925565,0.43915206,0.43878227
writer,P,word2vec_recipe_30_HOM_HALF,0.15012822,0.1349836,0.1789416,0.16030313,0.19243269,0.17510864
souvenir,M,word2vec_recipe_30_HOM_HALF,0.1175472,0.12021106,0.14006643,0.15555055,0.14909567,0.1678482
unhealthy,P,word2vec_recipe_30_HOM_HALF,0.13168511,0.11780664,0.15081939,0.14358069,0.15954766,0.15220186
tart,H,word2vec_recipe_30_HOM_HALF,0.26715553,0.3709822,0.39256772,0.4997786,0.43630183,0.5299376
overtime,P,word2vec_recipe_30_HOM_HALF,0.124288894,0.15540203,0.15004152,0.19271968,0.15959051,0.2054438
sire,P,word2vec_recipe_30_HOM_HALF,0.22500658,0.2395384,0.26336437,0.27558365,0.27958208,0.29353535
summer,P,word2vec_recipe_30_HOM_HALF,0.26918846,0.31230772,0.3422341,0.34671953,0.36288574,0.35676792
coleslaw,M,word2vec_recipe_30_HOM_HALF,0.29291862,0.39396295,0.38734952,0.42152408,0.4184918,0.42470786
mortar,H,word2vec_recipe_30_HOM_HALF,0.2390041,0.26535514,0.3633312,0.38933578,0.40943307,0.42442968
insomnia,M,word2vec_recipe_30_HOM_HALF,0.15322527,0.1685812,0.17965727,0.20148543,0.19186999,0.21450932
spend,P,word2vec_recipe_30_HOM_HALF,0.29418078,0.2322237,0.33018026,0.2344643,0.34252656,0.22606057
concession,P,word2vec_recipe_30_HOM_HALF,0.12717257,0.11723549,0.14695178,0.13444023,0.15607119,0.14744136
screw,P,word2vec_recipe_30_HOM_HALF,0.28459305,0.31226254,0.40732563,0.41677526,0.4570826,0.45663986
guru,P,word2vec_recipe_30_HOM_HALF,0.13479018,0.14474316,0.15624517,0.17064553,0.16494599,0.18157618
recital,P,word2vec_recipe_30_HOM_HALF,0.15139696,0.14773592,0.17465632,0.17730641,0.18434285,0.18793543
sentence,P,word2vec_recipe_30_HOM_HALF,0.11061919,0.101821564,0.13218074,0.12648055,0.14228582,0.14123294
blossom,P,word2vec_recipe_30_HOM_HALF,0.38534927,0.42640507,0.4517713,0.47042993,0.47460723,0.48245448
amount,P,word2vec_recipe_30_HOM_HALF,0.38826713,0.48718986,0.4863198,0.52251464,0.5116138,0.48740947
comment,P,word2vec_recipe_30_HOM_HALF,0.24659805,0.18809994,0.27716607,0.21516529,0.2891919,0.21916887
await,P,word2vec_recipe_30_HOM_HALF,0.22117428,0.17413092,0.2569176,0.18363748,0.27073553,0.1925486
stuffy,P,word2vec_recipe_30_HOM_HALF,0.14888187,0.18578926,0.16798931,0.20887241,0.17676128,0.218228
dime,M,word2vec_recipe_30_HOM_HALF,0.26593348,0.260644,0.36621514,0.36930966,0.4011838,0.39240098
impressive,M,word2vec_recipe_30_HOM_HALF,0.23246114,0.27842054,0.29035926,0.3171679,0.310459,0.30339178
settle,H,word2vec_recipe_30_HOM_HALF,0.3627136,0.46917686,0.4237422,0.42627895,0.44344598,0.41673896
decoration,P,word2vec_recipe_30_HOM_HALF,0.3164945,0.31971797,0.3791014,0.3799661,0.40296614,0.3908129
digestion,P,word2vec_recipe_30_HOM_HALF,0.20019491,0.18262196,0.23949502,0.20021634,0.25627697,0.21164984
relaxation,P,word2vec_recipe_30_HOM_HALF,0.15027566,0.14038002,0.17428957,0.16379997,0.1840565,0.17865553
budget,P,word2vec_recipe_30_HOM_HALF,0.25759283,0.22605966,0.29711425,0.27427936,0.31178722,0.2827308
sloppy,P,word2vec_recipe_30_HOM_HALF,0.2979589,0.3597503,0.37707537,0.31812462,0.40122104,0.31993657
grain,P,word2vec_recipe_30_HOM_HALF,0.4050675,0.39412925,0.4896447,0.4754811,0.5149933,0.48331857
disconnect,P,word2vec_recipe_30_HOM_HALF,0.18699035,0.19041851,0.22351536,0.24295649,0.24205242,0.2676975
bypass,P,word2vec_recipe_30_HOM_HALF,0.15497872,0.1141085,0.17643075,0.14368284,0.18588096,0.15833414
swear,P,word2vec_recipe_30_HOM_HALF,0.14068374,0.11160393,0.16510303,0.14430791,0.17647178,0.15355246
junk,H,word2vec_recipe_30_HOM_HALF,0.29695162,0.29418287,0.335689,0.29709545,0.34947276,0.30527824
poster,M,word2vec_recipe_30_HOM_HALF,0.24494238,0.22193757,0.2885857,0.27346134,0.30724838,0.29289535
sickness,P,word2vec_recipe_30_HOM_HALF,0.14584407,0.13035436,0.16930693,0.15784325,0.17925264,0.16948305
exercise,P,word2vec_recipe_30_HOM_HALF,0.17263359,0.14812273,0.19863924,0.16325034,0.20971552,0.17321077
widow,P,word2vec_recipe_30_HOM_HALF,0.19861445,0.192771,0.22795925,0.21552335,0.24040107,0.23322375
seafood,M,word2vec_recipe_30_HOM_HALF,0.2625301,0.34898484,0.34206226,0.3943795,0.36699447,0.38939476
breakfast,P,word2vec_recipe_30_HOM_HALF,0.31453115,0.3417739,0.37253833,0.36331144,0.39102286,0.35093814
snob,P,word2vec_recipe_30_HOM_HALF,0.1267656,0.12781489,0.14451465,0.14994234,0.15349104,0.16217567
capture,P,word2vec_recipe_30_HOM_HALF,0.31722853,0.36846954,0.38414577,0.3907797,0.40923598,0.38882148
assign,P,word2vec_recipe_30_HOM_HALF,0.13424166,0.12625685,0.15605181,0.14731145,0.1654339,0.15375447
horseshoe,P,word2vec_recipe_30_HOM_HALF,0.26658988,0.27791485,0.31499767,0.3264649,0.33651403,0.3516936
calf,H,word2vec_recipe_30_HOM_HALF,0.22103715,0.23142666,0.2667986,0.24064794,0.28316352,0.24665327
hunk,P,word2vec_recipe_30_HOM_HALF,0.38900188,0.47259408,0.4656549,0.49345517,0.4877447,0.4664907
provide,P,word2vec_recipe_30_HOM_HALF,0.30710185,0.33774933,0.36507222,0.33540365,0.3856974,0.33472002
pill,P,word2vec_recipe_30_HOM_HALF,0.2322453,0.24730581,0.27179077,0.29836893,0.28771365,0.30890617
bottom,P,word2vec_recipe_30_HOM_HALF,0.37520882,0.35632932,0.45184997,0.35116684,0.4739627,0.35591897
quadrant,P,word2vec_recipe_30_HOM_HALF,0.2924458,0.27755058,0.34774566,0.32960966,0.37058166,0.34419617
sod,P,word2vec_recipe_30_HOM_HALF,0.08517955,0.04395313,0.10071697,0.038012072,0.10855919,0.038605537
smell,P,word2vec_recipe_30_HOM_HALF,0.27192265,0.3306157,0.36763793,0.4116806,0.39803195,0.4192336
sneeze,P,word2vec_recipe_30_HOM_HALF,0.10273502,0.114033006,0.121382326,0.14097416,0.130019,0.15357947
tango,P,word2vec_recipe_30_HOM_HALF,0.1932791,0.21546431,0.23309624,0.2627166,0.25061348,0.2769764
burst,P,word2vec_recipe_30_HOM_HALF,0.38822967,0.4691636,0.4824775,0.5508654,0.51359403,0.5323533
literal,P,word2vec_recipe_30_HOM_HALF,0.19518344,0.18239498,0.22135004,0.20962563,0.23227124,0.22022337
