word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
molasses,M,word2vec_recipe_10_HYP_HALF,0.35589114,0.4362184,0.42397094,0.4527484,0.44748193,0.43718046
belt,P,word2vec_recipe_10_HYP_HALF,0.19737767,0.19564399,0.24396199,0.24020772,0.2650774,0.26633418
uniform,P,word2vec_recipe_10_HYP_HALF,0.33017996,0.37230182,0.40279937,0.41987607,0.43015274,0.43772542
homestead,P,word2vec_recipe_10_HYP_HALF,0.12115808,0.1374857,0.14013416,0.15347719,0.14888018,0.16162995
apparent,P,word2vec_recipe_10_HYP_HALF,0.26072925,0.26369435,0.3134215,0.30470264,0.332875,0.31524736
arrest,P,word2vec_recipe_10_HYP_HALF,0.2818995,0.34918004,0.35307842,0.4011597,0.38079822,0.41613394
link,P,word2vec_recipe_10_HYP_HALF,0.31420383,0.29109386,0.39104718,0.35448456,0.41588497,0.36835054
solo,P,word2vec_recipe_10_HYP_HALF,0.3912521,0.37104535,0.43546462,0.36814937,0.4504232,0.37853467
adore,P,word2vec_recipe_10_HYP_HALF,0.11874278,0.11344685,0.14250603,0.14223471,0.1536811,0.15272215
floss,P,word2vec_recipe_10_HYP_HALF,0.3376723,0.30733144,0.40667385,0.36687207,0.42889768,0.37165073
lawn,H,word2vec_recipe_10_HYP_HALF,0.19246657,0.22646566,0.23079897,0.25707626,0.2475691,0.2743041
commodity,P,word2vec_recipe_10_HYP_HALF,0.1270591,0.11944805,0.14713758,0.14434478,0.15539405,0.15765378
righteous,P,word2vec_recipe_10_HYP_HALF,0.17495103,0.18641406,0.19597393,0.20764165,0.2060527,0.22128662
wagon,P,word2vec_recipe_10_HYP_HALF,0.3422321,0.2983603,0.38912532,0.2733826,0.40428343,0.27019265
allowance,P,word2vec_recipe_10_HYP_HALF,0.21567032,0.18668862,0.2524929,0.24862158,0.26748145,0.2710265
decorate,P,word2vec_recipe_10_HYP_HALF,0.2694004,0.27939603,0.3503261,0.3555076,0.38274992,0.37399375
smack,H,word2vec_recipe_10_HYP_HALF,0.28966022,0.36723447,0.37432206,0.43417627,0.40828592,0.4477357
chapel,P,word2vec_recipe_10_HYP_HALF,0.12429836,0.12524292,0.14435448,0.15397376,0.1552896,0.16845916
marvel,P,word2vec_recipe_10_HYP_HALF,0.28122798,0.25731614,0.3153958,0.24221094,0.32763785,0.24517913
furry,P,word2vec_recipe_10_HYP_HALF,0.22790174,0.2528753,0.32684803,0.34823534,0.36378986,0.36362886
stag,P,word2vec_recipe_10_HYP_HALF,0.11613753,0.12699431,0.136892,0.1597692,0.1466021,0.17229782
assemble,P,word2vec_recipe_10_HYP_HALF,0.42267329,0.4823073,0.51548594,0.4463595,0.53850806,0.4408914
box,H,word2vec_recipe_10_HYP_HALF,0.29899412,0.31471327,0.40460137,0.4129976,0.45079693,0.44884452
orbit,P,word2vec_recipe_10_HYP_HALF,0.098413914,0.12624209,0.12599441,0.15914802,0.13948044,0.17383271
laundry,P,word2vec_recipe_10_HYP_HALF,0.23610386,0.23685303,0.29154015,0.29333448,0.31350192,0.29628268
commit,P,word2vec_recipe_10_HYP_HALF,0.10718544,0.11053903,0.12460871,0.1326745,0.1322638,0.14368367
net,H,word2vec_recipe_10_HYP_HALF,0.29519314,0.19364147,0.33119053,0.15113726,0.34308106,0.13070987
hike,P,word2vec_recipe_10_HYP_HALF,0.2297837,0.19612189,0.26305276,0.22161368,0.27670333,0.23377647
slipper,M,word2vec_recipe_10_HYP_HALF,0.23888783,0.2544092,0.2798527,0.28688705,0.2977674,0.30641767
civil,P,word2vec_recipe_10_HYP_HALF,0.13984688,0.12176964,0.16714905,0.15400565,0.18076758,0.17192547
author,P,word2vec_recipe_10_HYP_HALF,0.17652436,0.18698753,0.21004675,0.2098626,0.22563565,0.21818121
meaningful,M,word2vec_recipe_10_HYP_HALF,0.19924526,0.21219943,0.23027347,0.23233052,0.24293245,0.25118405
importance,P,word2vec_recipe_10_HYP_HALF,0.13631019,0.12627812,0.15915905,0.14883345,0.1698261,0.15911087
venture,P,word2vec_recipe_10_HYP_HALF,0.10137787,0.09605214,0.12197634,0.1242919,0.13111806,0.13855852
shovel,P,word2vec_recipe_10_HYP_HALF,0.34987372,0.3430344,0.4237025,0.40347838,0.44664156,0.40592083
finish,P,word2vec_recipe_10_HYP_HALF,0.39811373,0.393232,0.45140392,0.35547823,0.46873796,0.35545194
discomfort,P,word2vec_recipe_10_HYP_HALF,0.18110618,0.17906688,0.20879716,0.19631496,0.22066303,0.20137568
tire,H,word2vec_recipe_10_HYP_HALF,0.20081213,0.22188404,0.23279612,0.25059667,0.24531044,0.26408446
garden,P,word2vec_recipe_10_HYP_HALF,0.28889614,0.3210663,0.3347949,0.33190605,0.35131,0.32880172
rearrange,P,word2vec_recipe_10_HYP_HALF,0.41878963,0.4235659,0.49413487,0.44916314,0.51617086,0.44012368
deluxe,P,word2vec_recipe_10_HYP_HALF,0.20197919,0.16246726,0.23429987,0.18421824,0.25108984,0.19262177
patron,P,word2vec_recipe_10_HYP_HALF,0.13025498,0.14224806,0.17006914,0.19338776,0.19276386,0.23362505
goody,P,word2vec_recipe_10_HYP_HALF,0.17453775,0.18255764,0.20816891,0.19135308,0.22268355,0.20215675
previous,P,word2vec_recipe_10_HYP_HALF,0.38261566,0.38656887,0.4305196,0.37792587,0.4484813,0.37232003
outlet,P,word2vec_recipe_10_HYP_HALF,0.19201306,0.21464865,0.2326511,0.2620054,0.24849437,0.2784893
comparison,P,word2vec_recipe_10_HYP_HALF,0.15887329,0.14169721,0.181808,0.16482675,0.1926482,0.17057858
electric,P,word2vec_recipe_10_HYP_HALF,0.2836053,0.3111147,0.4008974,0.39271998,0.4554727,0.43902597
bathroom,P,word2vec_recipe_10_HYP_HALF,0.25895756,0.28033173,0.30108917,0.3011533,0.32026923,0.32099068
sheer,H,word2vec_recipe_10_HYP_HALF,0.22341967,0.17130397,0.25720653,0.19512106,0.2694645,0.21026585
insist,P,word2vec_recipe_10_HYP_HALF,0.29162252,0.22497025,0.3403095,0.22618914,0.35495108,0.22865373
original,P,word2vec_recipe_10_HYP_HALF,0.35953248,0.2846847,0.40447608,0.26373202,0.41919458,0.26491213
cheesecake,P,word2vec_recipe_10_HYP_HALF,0.28889713,0.3777548,0.37686747,0.44494614,0.40655395,0.42392042
unprepared,P,word2vec_recipe_10_HYP_HALF,0.29746208,0.2098505,0.3773167,0.33930492,0.41789207,0.37766454
ignite,P,word2vec_recipe_10_HYP_HALF,0.30138636,0.3413125,0.4327997,0.48734492,0.47421744,0.51687044
spotlight,P,word2vec_recipe_10_HYP_HALF,0.18277726,0.18016551,0.20672117,0.20601152,0.21757877,0.21779333
stage,P,word2vec_recipe_10_HYP_HALF,0.26092973,0.20368789,0.3597634,0.3359853,0.43106887,0.44168812
multiple,P,word2vec_recipe_10_HYP_HALF,0.35167554,0.33510464,0.39983398,0.3347243,0.41530374,0.32819664
protector,P,word2vec_recipe_10_HYP_HALF,0.37968525,0.41245842,0.4423459,0.4708731,0.464533,0.47684756
creep,P,word2vec_recipe_10_HYP_HALF,0.21630135,0.17822246,0.24603873,0.20038962,0.25812635,0.21587266
sharpen,M,word2vec_recipe_10_HYP_HALF,0.35659623,0.40228218,0.40312988,0.39309475,0.42097777,0.40575752
nonsense,P,word2vec_recipe_10_HYP_HALF,0.13876525,0.117367364,0.16306318,0.14699964,0.17306751,0.16067263
absolute,P,word2vec_recipe_10_HYP_HALF,0.2824077,0.25261435,0.31854612,0.27587578,0.33237877,0.26995775
nasty,P,word2vec_recipe_10_HYP_HALF,0.24732482,0.24158546,0.2919096,0.2742961,0.31035537,0.27660444
mermaid,M,word2vec_recipe_10_HYP_HALF,0.20594013,0.23021072,0.25413784,0.28527412,0.27274558,0.3002505
flash,P,word2vec_recipe_10_HYP_HALF,0.46946496,0.46952817,0.51640546,0.4554231,0.53129816,0.4283036
piggyback,P,word2vec_recipe_10_HYP_HALF,0.16206117,0.20058905,0.18758005,0.23669991,0.19961682,0.24989624
blind,P,word2vec_recipe_10_HYP_HALF,0.378388,0.41626412,0.48322585,0.49588963,0.5139077,0.5133168
billion,P,word2vec_recipe_10_HYP_HALF,0.21428342,0.19493537,0.23941311,0.1966627,0.24904515,0.19452654
stock,P,word2vec_recipe_10_HYP_HALF,0.26418895,0.29990062,0.36352468,0.3941279,0.39485237,0.4017336
messy,P,word2vec_recipe_10_HYP_HALF,0.26253325,0.24392746,0.30095103,0.2203458,0.31572545,0.22151455
doorway,M,word2vec_recipe_10_HYP_HALF,0.13473496,0.16408718,0.16745465,0.21169436,0.18783063,0.24137962
farmers,M,word2vec_recipe_10_HYP_HALF,0.32303774,0.34180614,0.37503937,0.32750458,0.39217576,0.3247576
suit,P,word2vec_recipe_10_HYP_HALF,0.2599907,0.28265098,0.34752953,0.36110133,0.38358897,0.36695895
seaweed,P,word2vec_recipe_10_HYP_HALF,0.2331535,0.30850586,0.30731365,0.36496738,0.3430291,0.3853711
heartbreak,M,word2vec_recipe_10_HYP_HALF,0.108316556,0.1472067,0.12699467,0.16830952,0.1364496,0.17900725
fountain,P,word2vec_recipe_10_HYP_HALF,0.28285807,0.2927805,0.3255814,0.31716865,0.34607795,0.3259478
planet,P,word2vec_recipe_10_HYP_HALF,0.20355825,0.17365608,0.2313588,0.20543027,0.2426734,0.21121132
vacation,P,word2vec_recipe_10_HYP_HALF,0.15643495,0.14806019,0.18202266,0.18125883,0.19312087,0.1986138
necessary,P,word2vec_recipe_10_HYP_HALF,0.2908003,0.2574599,0.40380886,0.31917277,0.43854493,0.34691012
ninth,P,word2vec_recipe_10_HYP_HALF,0.22229736,0.2811889,0.30149668,0.30137897,0.3254505,0.28670806
blame,P,word2vec_recipe_10_HYP_HALF,0.11321826,0.114732,0.13632748,0.13699162,0.14814737,0.15243202
doorknob,M,word2vec_recipe_10_HYP_HALF,0.13529906,0.16419171,0.17717083,0.21958785,0.19790775,0.25714195
mutt,M,word2vec_recipe_10_HYP_HALF,0.10250996,0.11412123,0.12790194,0.14618038,0.1406406,0.1685699
height,P,word2vec_recipe_10_HYP_HALF,0.35539517,0.38135654,0.41536033,0.35374188,0.43395388,0.35475332
sensual,P,word2vec_recipe_10_HYP_HALF,0.18327053,0.19895743,0.20980537,0.1982574,0.21979111,0.20307434
contestant,P,word2vec_recipe_10_HYP_HALF,0.31715602,0.28778592,0.37021095,0.3103296,0.38992187,0.3067063
jig,H,word2vec_recipe_10_HYP_HALF,0.14481719,0.17032939,0.17286852,0.21093577,0.1845023,0.22763267
screwball,P,word2vec_recipe_10_HYP_HALF,0.08701565,0.114909306,0.12155433,0.15490085,0.13753161,0.17128943
cartoon,P,word2vec_recipe_10_HYP_HALF,0.20960113,0.20449531,0.24264662,0.23285271,0.2551469,0.2442531
tunnel,P,word2vec_recipe_10_HYP_HALF,0.34971863,0.3400692,0.40217713,0.36717767,0.42243043,0.39600727
vessel,P,word2vec_recipe_10_HYP_HALF,0.38910526,0.4483415,0.44339502,0.4748749,0.46300018,0.492096
weapon,P,word2vec_recipe_10_HYP_HALF,0.21680374,0.16892494,0.2504927,0.17906961,0.26355058,0.19082578
peroxide,P,word2vec_recipe_10_HYP_HALF,0.22327809,0.23608376,0.28892028,0.3068604,0.31695935,0.3159999
contact,P,word2vec_recipe_10_HYP_HALF,0.42982635,0.42640418,0.4879586,0.44000885,0.51146543,0.44640478
neutralize,P,word2vec_recipe_10_HYP_HALF,0.1891031,0.19018002,0.23333476,0.24144903,0.25319976,0.25523052
slight,P,word2vec_recipe_10_HYP_HALF,0.3975133,0.37096,0.4473053,0.3858831,0.4682241,0.40564108
stubborn,P,word2vec_recipe_10_HYP_HALF,0.2696229,0.2743309,0.31578362,0.31942466,0.33622992,0.3220296
ruler,P,word2vec_recipe_10_HYP_HALF,0.2669248,0.2913223,0.32837704,0.323602,0.35123965,0.33592758
maximum,P,word2vec_recipe_10_HYP_HALF,0.37455803,0.37337247,0.428074,0.3927856,0.4468328,0.39330772
signal,P,word2vec_recipe_10_HYP_HALF,0.33735365,0.33744636,0.45566618,0.4491334,0.49577636,0.45448676
ramp,P,word2vec_recipe_10_HYP_HALF,0.32308388,0.39432937,0.39724898,0.44234493,0.4233696,0.43850756
wrapped,P,word2vec_recipe_10_HYP_HALF,0.37519273,0.44849068,0.4599144,0.5132456,0.48904878,0.5148352
custard,M,word2vec_recipe_10_HYP_HALF,0.33384725,0.44024962,0.41070798,0.48597115,0.4380149,0.48136523
component,P,word2vec_recipe_10_HYP_HALF,0.30396757,0.21866146,0.3383482,0.24995266,0.3515773,0.25465643
suspension,P,word2vec_recipe_10_HYP_HALF,0.24770597,0.23667316,0.28507656,0.2862259,0.30192512,0.29165548
code,P,word2vec_recipe_10_HYP_HALF,0.18000421,0.15674552,0.21448182,0.1733089,0.2265157,0.18120429
loosen,P,word2vec_recipe_10_HYP_HALF,0.36810747,0.39931756,0.47022572,0.45850107,0.5036465,0.46581674
generous,P,word2vec_recipe_10_HYP_HALF,0.34584612,0.435914,0.43960136,0.4898021,0.46957162,0.48750943
ham,H,word2vec_recipe_10_HYP_HALF,0.33175987,0.42171296,0.39742717,0.4485793,0.42181218,0.43779567
exist,P,word2vec_recipe_10_HYP_HALF,0.19074339,0.1759627,0.22397608,0.18315537,0.23723385,0.19299759
shout,P,word2vec_recipe_10_HYP_HALF,0.17130408,0.13410461,0.19516875,0.16781394,0.20606966,0.1799865
bold,P,word2vec_recipe_10_HYP_HALF,0.22854261,0.20775834,0.27077043,0.23651043,0.2926698,0.26841944
torture,P,word2vec_recipe_10_HYP_HALF,0.1310933,0.11045391,0.15065987,0.13479286,0.16079298,0.14430271
wrecking,P,word2vec_recipe_10_HYP_HALF,0.111817464,0.12795557,0.13176295,0.15084702,0.14109817,0.16182083
shampoo,P,word2vec_recipe_10_HYP_HALF,0.2586181,0.25480956,0.33465794,0.32175943,0.36923087,0.35186943
mare,H,word2vec_recipe_10_HYP_HALF,0.13097519,0.12315903,0.17186785,0.17078066,0.1931876,0.19806294
bundle,P,word2vec_recipe_10_HYP_HALF,0.30954787,0.39371705,0.39715356,0.44611177,0.42818412,0.45990157
snag,P,word2vec_recipe_10_HYP_HALF,0.134353,0.13342348,0.15613197,0.16481002,0.16532381,0.17068048
method,P,word2vec_recipe_10_HYP_HALF,0.29405466,0.2927457,0.35987702,0.33907497,0.38253045,0.34541032
blazer,M,word2vec_recipe_10_HYP_HALF,0.30599144,0.26126602,0.34622765,0.28489968,0.36153638,0.297206
approach,P,word2vec_recipe_10_HYP_HALF,0.21535406,0.15432166,0.24292982,0.17321841,0.25301155,0.1813045
anchor,P,word2vec_recipe_10_HYP_HALF,0.30346575,0.27935028,0.34445894,0.29181242,0.36259955,0.31729347
rattle,P,word2vec_recipe_10_HYP_HALF,0.23394981,0.22391883,0.27031457,0.2507295,0.28567967,0.26262036
espresso,M,word2vec_recipe_10_HYP_HALF,0.25911835,0.31593108,0.351929,0.40394074,0.39170587,0.42793062
quit,P,word2vec_recipe_10_HYP_HALF,0.24078484,0.21022736,0.28340903,0.23019761,0.29894218,0.23061255
slate,P,word2vec_recipe_10_HYP_HALF,0.2886155,0.3119362,0.34123287,0.37750494,0.36077127,0.38041398
repair,H,word2vec_recipe_10_HYP_HALF,0.25975055,0.27602047,0.32077408,0.30557954,0.34164542,0.31496242
create,P,word2vec_recipe_10_HYP_HALF,0.3615211,0.4142996,0.43005788,0.40437797,0.45490637,0.38665435
foil,H,word2vec_recipe_10_HYP_HALF,0.2386462,0.27992576,0.35932067,0.36551085,0.40011173,0.37788993
physician,P,word2vec_recipe_10_HYP_HALF,0.105957486,0.12569985,0.13030055,0.14455985,0.14043514,0.1601405
leaky,P,word2vec_recipe_10_HYP_HALF,0.1596539,0.15894634,0.18914998,0.18444453,0.20020367,0.19558974
rough,P,word2vec_recipe_10_HYP_HALF,0.34284526,0.37894958,0.40804008,0.44388282,0.43376735,0.454832
month,P,word2vec_recipe_10_HYP_HALF,0.2848073,0.3408252,0.415179,0.41425675,0.45647156,0.42202437
indicate,P,word2vec_recipe_10_HYP_HALF,0.28655738,0.31253988,0.3444272,0.312284,0.36319885,0.31479773
dispatch,P,word2vec_recipe_10_HYP_HALF,0.21245582,0.21098687,0.2430491,0.23382539,0.2545195,0.24221332
jazz,M,word2vec_recipe_10_HYP_HALF,0.3050913,0.30372757,0.35538498,0.2878375,0.37230846,0.2875549
incorrect,P,word2vec_recipe_10_HYP_HALF,0.13398287,0.13924803,0.15583572,0.16458003,0.16529326,0.17506914
watermelon,P,word2vec_recipe_10_HYP_HALF,0.255063,0.30980504,0.34022987,0.3479935,0.37328416,0.37563756
ritual,P,word2vec_recipe_10_HYP_HALF,0.1383721,0.13551141,0.15886536,0.1507634,0.16929604,0.15829194
interior,P,word2vec_recipe_10_HYP_HALF,0.36689448,0.45178613,0.45836866,0.44395205,0.4830137,0.44089273
porch,P,word2vec_recipe_10_HYP_HALF,0.26825818,0.26026,0.32641762,0.3137639,0.34790507,0.326986
unload,P,word2vec_recipe_10_HYP_HALF,0.15792447,0.18736248,0.18389285,0.21268266,0.19447564,0.22478132
radius,P,word2vec_recipe_10_HYP_HALF,0.18887292,0.21449013,0.22820173,0.25352934,0.24532168,0.2656582
camp,H,word2vec_recipe_10_HYP_HALF,0.3103419,0.31999764,0.36710393,0.32579872,0.3849347,0.32459217
college,P,word2vec_recipe_10_HYP_HALF,0.19181733,0.19066781,0.22183679,0.22725908,0.2339406,0.23553248
stalk,H,word2vec_recipe_10_HYP_HALF,0.2693079,0.31870702,0.3531622,0.39969975,0.38749564,0.4072411
accord,P,word2vec_recipe_10_HYP_HALF,0.31506234,0.31724617,0.37451455,0.33409512,0.3970522,0.34308136
unreal,P,word2vec_recipe_10_HYP_HALF,0.11025995,0.12640491,0.12675446,0.15300491,0.13554974,0.16404295
spider,M,word2vec_recipe_10_HYP_HALF,0.3885993,0.43092987,0.4450895,0.39067772,0.46899566,0.38751847
sweetheart,P,word2vec_recipe_10_HYP_HALF,0.20963845,0.22105242,0.24714404,0.23441352,0.26235962,0.23886497
torso,P,word2vec_recipe_10_HYP_HALF,0.1721968,0.18129528,0.21751888,0.25170016,0.24123295,0.28825936
animal,P,word2vec_recipe_10_HYP_HALF,0.33579898,0.2994405,0.38455486,0.3471484,0.4024972,0.3443194
climb,P,word2vec_recipe_10_HYP_HALF,0.35775262,0.4088662,0.42424297,0.4323771,0.44737038,0.43863046
detergent,P,word2vec_recipe_10_HYP_HALF,0.21981755,0.27661952,0.3071453,0.32753238,0.34367782,0.36454818
slope,P,word2vec_recipe_10_HYP_HALF,0.27571836,0.28898183,0.31011182,0.31161705,0.3247906,0.32636592
test,H,word2vec_recipe_10_HYP_HALF,0.3678273,0.43816575,0.45082498,0.4618311,0.4779768,0.44067276
dedicate,P,word2vec_recipe_10_HYP_HALF,0.14229472,0.12135056,0.16269675,0.13669209,0.17228669,0.1513335
weary,P,word2vec_recipe_10_HYP_HALF,0.08548643,0.09765532,0.10527676,0.12965584,0.11414272,0.1395634
pace,H,word2vec_recipe_10_HYP_HALF,0.40400323,0.36397237,0.461151,0.40217766,0.47909394,0.40487504
painless,P,word2vec_recipe_10_HYP_HALF,0.15702084,0.16067974,0.17916311,0.18586682,0.18938074,0.20110717
hardware,P,word2vec_recipe_10_HYP_HALF,0.19719167,0.203241,0.2668144,0.27362007,0.29316148,0.30215675
snappy,P,word2vec_recipe_10_HYP_HALF,0.30376273,0.33994094,0.35476407,0.35656247,0.37285972,0.34325394
ordinary,P,word2vec_recipe_10_HYP_HALF,0.3270263,0.27761513,0.36656335,0.2771132,0.38127357,0.28525543
marvelous,P,word2vec_recipe_10_HYP_HALF,0.24082235,0.2570536,0.29621527,0.32838583,0.3158778,0.3323235
gravel,P,word2vec_recipe_10_HYP_HALF,0.31331533,0.36744225,0.41144726,0.49169686,0.44570655,0.4953975
thermal,P,word2vec_recipe_10_HYP_HALF,0.2711628,0.32048553,0.31576732,0.3604405,0.33614755,0.3744193
spaceship,M,word2vec_recipe_10_HYP_HALF,0.20461881,0.2165146,0.2335209,0.25429952,0.2456688,0.267241
layer,P,word2vec_recipe_10_HYP_HALF,0.38651627,0.4414138,0.46050304,0.41192794,0.48561358,0.42798004
disaster,P,word2vec_recipe_10_HYP_HALF,0.15232368,0.12993582,0.17772394,0.149557,0.18842831,0.16420121
mile,P,word2vec_recipe_10_HYP_HALF,0.4158035,0.25361723,0.45975903,0.28629127,0.4736513,0.28848797
suggestion,P,word2vec_recipe_10_HYP_HALF,0.2997077,0.343645,0.36052904,0.34475312,0.38184503,0.34109494
devour,P,word2vec_recipe_10_HYP_HALF,0.34633517,0.3743985,0.43257213,0.398147,0.45741963,0.37971598
shiny,P,word2vec_recipe_10_HYP_HALF,0.33509374,0.37744415,0.40893978,0.40609127,0.43608224,0.4145413
puffy,P,word2vec_recipe_10_HYP_HALF,0.34742337,0.39525932,0.4245838,0.4694779,0.4535968,0.47914198
sanity,P,word2vec_recipe_10_HYP_HALF,0.11269309,0.10707977,0.13166893,0.13341263,0.14072151,0.1506544
tend,H,word2vec_recipe_10_HYP_HALF,0.2919163,0.3338362,0.35791886,0.29840118,0.37812972,0.2854804
philosophy,P,word2vec_recipe_10_HYP_HALF,0.08817246,0.093265206,0.10893669,0.12615493,0.11794449,0.14281072
bite,P,word2vec_recipe_10_HYP_HALF,0.3667193,0.35053304,0.44691527,0.43424883,0.48141247,0.4633191
resident,P,word2vec_recipe_10_HYP_HALF,0.09574656,0.106825285,0.11646798,0.14378746,0.1273717,0.16132256
globe,P,word2vec_recipe_10_HYP_HALF,0.27324802,0.27638152,0.33371514,0.36645496,0.360571,0.39868897
sled,P,word2vec_recipe_10_HYP_HALF,0.13736,0.16913895,0.1719522,0.21496943,0.18910438,0.23985577
hat,P,word2vec_recipe_10_HYP_HALF,0.21622221,0.20951904,0.26352784,0.24725012,0.28901628,0.28274634
alley,H,word2vec_recipe_10_HYP_HALF,0.15553404,0.14368236,0.18288259,0.17857066,0.19340834,0.19307451
uptown,P,word2vec_recipe_10_HYP_HALF,0.13136163,0.140141,0.1518831,0.16876303,0.16240276,0.17984708
eerie,M,word2vec_recipe_10_HYP_HALF,0.19066158,0.20078954,0.2347443,0.20109154,0.24787283,0.20192596
canoe,P,word2vec_recipe_10_HYP_HALF,0.3265488,0.3768471,0.39458278,0.425863,0.41648582,0.41176397
boost,P,word2vec_recipe_10_HYP_HALF,0.2843755,0.27073938,0.33450022,0.29714873,0.35316265,0.30436414
soap,P,word2vec_recipe_10_HYP_HALF,0.27732137,0.28501895,0.35218364,0.33794752,0.38573337,0.3627311
choke,P,word2vec_recipe_10_HYP_HALF,0.24559002,0.26138666,0.37250406,0.38728666,0.41680324,0.40725967
apron,P,word2vec_recipe_10_HYP_HALF,0.24982938,0.25594625,0.29865956,0.31097808,0.3197011,0.32794288
homey,M,word2vec_recipe_10_HYP_HALF,0.20311026,0.22014098,0.23644952,0.23665893,0.25115338,0.255226
liquor,P,word2vec_recipe_10_HYP_HALF,0.34982225,0.32669133,0.40512493,0.37301353,0.42863232,0.40509903
discipline,P,word2vec_recipe_10_HYP_HALF,0.18945086,0.22274882,0.23453754,0.23675391,0.24979882,0.22573364
dominant,P,word2vec_recipe_10_HYP_HALF,0.3110395,0.34301046,0.36704972,0.3557707,0.3882286,0.3788475
heavenly,P,word2vec_recipe_10_HYP_HALF,0.26308754,0.2562678,0.31246522,0.24959536,0.3321326,0.26222652
charger,P,word2vec_recipe_10_HYP_HALF,0.25398582,0.27084428,0.36692291,0.35295513,0.40317833,0.39085606
canteen,P,word2vec_recipe_10_HYP_HALF,0.12630391,0.14649238,0.14831993,0.17645484,0.1579266,0.19018303
switch,P,word2vec_recipe_10_HYP_HALF,0.40909058,0.47619516,0.46604076,0.4988437,0.49069405,0.48707965
driveway,M,word2vec_recipe_10_HYP_HALF,0.14172502,0.14365558,0.16374077,0.16766039,0.17272297,0.17351745
trivial,M,word2vec_recipe_10_HYP_HALF,0.09115903,0.098559916,0.110488266,0.12342439,0.11833241,0.13650091
sad,P,word2vec_recipe_10_HYP_HALF,0.2487621,0.27206334,0.29375166,0.2684348,0.31258813,0.2734493
smelly,M,word2vec_recipe_10_HYP_HALF,0.18021551,0.15682146,0.20865256,0.19728275,0.22185034,0.20059028
dislike,P,word2vec_recipe_10_HYP_HALF,0.19226563,0.18936102,0.22266948,0.19180925,0.23551613,0.19670388
ridiculous,M,word2vec_recipe_10_HYP_HALF,0.16324303,0.16802043,0.19301909,0.17490466,0.20634761,0.1829114
dubious,P,word2vec_recipe_10_HYP_HALF,0.08786705,0.091100425,0.105199166,0.119177,0.114401646,0.13326362
spotless,P,word2vec_recipe_10_HYP_HALF,0.19821317,0.18478946,0.22570214,0.20249942,0.23699851,0.21508269
bikini,M,word2vec_recipe_10_HYP_HALF,0.2174563,0.21078224,0.2491379,0.23289555,0.2626404,0.24541323
viable,P,word2vec_recipe_10_HYP_HALF,0.10151603,0.10647974,0.124344684,0.13610189,0.1363712,0.15150571
triangle,P,word2vec_recipe_10_HYP_HALF,0.23958306,0.28419256,0.30024368,0.33053857,0.32568547,0.3378315
scorpion,P,word2vec_recipe_10_HYP_HALF,0.21893713,0.22406673,0.26104385,0.25933442,0.2768461,0.27175337
catalog,P,word2vec_recipe_10_HYP_HALF,0.12664632,0.137023,0.15165134,0.16333106,0.16114557,0.17095478
chef,M,word2vec_recipe_10_HYP_HALF,0.24488664,0.24882397,0.28547,0.23984888,0.30002826,0.24274077
pout,H,word2vec_recipe_10_HYP_HALF,0.3622187,0.3746065,0.42909867,0.36289337,0.44956094,0.3672727
symbolic,P,word2vec_recipe_10_HYP_HALF,0.109208286,0.11242077,0.12948494,0.13162635,0.1371112,0.14442359
celebrity,P,word2vec_recipe_10_HYP_HALF,0.14269818,0.15183729,0.16439411,0.17112574,0.17263258,0.18289784
agree,P,word2vec_recipe_10_HYP_HALF,0.13775022,0.12498178,0.15957457,0.13967198,0.1703594,0.15508923
cry,P,word2vec_recipe_10_HYP_HALF,0.261733,0.21787226,0.30035934,0.21721472,0.31528884,0.23809204
expensive,P,word2vec_recipe_10_HYP_HALF,0.24199037,0.28600302,0.29638728,0.31512228,0.31517234,0.30163357
pamphlet,M,word2vec_recipe_10_HYP_HALF,0.13264862,0.13291329,0.15820816,0.15849537,0.16866317,0.17585821
renegade,P,word2vec_recipe_10_HYP_HALF,0.14775074,0.15924291,0.17156215,0.17530319,0.182234,0.1835674
bop,H,word2vec_recipe_10_HYP_HALF,0.14337277,0.14547265,0.16804458,0.17440455,0.17919415,0.19466703
stray,P,word2vec_recipe_10_HYP_HALF,0.27814907,0.29980907,0.35830766,0.35298076,0.39057037,0.38442978
concept,P,word2vec_recipe_10_HYP_HALF,0.1441587,0.13186592,0.16658837,0.15578789,0.17716841,0.16823044
absorb,P,word2vec_recipe_10_HYP_HALF,0.3745336,0.45546186,0.4586816,0.45627022,0.48527458,0.44346148
laughter,P,word2vec_recipe_10_HYP_HALF,0.23937722,0.28791445,0.36901638,0.34693423,0.4207533,0.35558268
referee,P,word2vec_recipe_10_HYP_HALF,0.16343081,0.17671746,0.20333038,0.24405694,0.22238548,0.27335277
available,P,word2vec_recipe_10_HYP_HALF,0.20998283,0.2389669,0.30883244,0.29254165,0.35279533,0.32032117
upside,P,word2vec_recipe_10_HYP_HALF,0.3889959,0.45192024,0.47187287,0.45595136,0.49996388,0.4801797
load,P,word2vec_recipe_10_HYP_HALF,0.3808332,0.34111443,0.43060425,0.38914862,0.44735244,0.39660785
factory,M,word2vec_recipe_10_HYP_HALF,0.27815977,0.2718575,0.31954446,0.2986039,0.33350715,0.30029696
