word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
cheeky,M,word2vec_recipe_40_HYP,0.18745466,0.20763023,0.2126758,0.22613811,0.22373837,0.23672026
smart,P,word2vec_recipe_40_HYP,0.4069628,0.36247107,0.4555754,0.34686098,0.47143024,0.3488941
despicable,M,word2vec_recipe_40_HYP,0.14996965,0.14238179,0.16948842,0.15646993,0.17811517,0.16243228
olden,M,word2vec_recipe_40_HYP,0.20518176,0.16081814,0.23606212,0.16846609,0.24708502,0.17978238
suffice,P,word2vec_recipe_40_HYP,0.33023137,0.20273058,0.36513263,0.19944881,0.37769493,0.20888995
drug,P,word2vec_recipe_40_HYP,0.19070384,0.18252087,0.23875713,0.22330281,0.25658026,0.24274354
personnel,P,word2vec_recipe_40_HYP,0.1470406,0.14720708,0.16769138,0.15556623,0.17746693,0.16647337
scientist,M,word2vec_recipe_40_HYP,0.14234504,0.14987046,0.16666704,0.17183213,0.17711641,0.18907559
triple,P,word2vec_recipe_40_HYP,0.37598115,0.30910903,0.4277886,0.2919783,0.4469416,0.30762982
toll,H,word2vec_recipe_40_HYP,0.315211,0.30506116,0.37866622,0.27097207,0.40056905,0.28056943
soil,H,word2vec_recipe_40_HYP,0.2872585,0.32446033,0.3574892,0.35504594,0.38677502,0.3817394
finesse,P,word2vec_recipe_40_HYP,0.108327985,0.10963311,0.12793595,0.1313268,0.13734932,0.14639151
near,P,word2vec_recipe_40_HYP,0.3568407,0.2355812,0.43460768,0.3491653,0.46923527,0.3957628
manly,M,word2vec_recipe_40_HYP,0.20865405,0.17155778,0.23456593,0.19239554,0.24645801,0.19954236
fling,P,word2vec_recipe_40_HYP,0.3309289,0.2689746,0.3769951,0.30053416,0.3935453,0.31374305
tolerate,P,word2vec_recipe_40_HYP,0.18175475,0.17265539,0.2103369,0.18225776,0.22276524,0.18757969
mechanism,P,word2vec_recipe_40_HYP,0.37723222,0.42231187,0.4304921,0.43537876,0.45198524,0.442593
likeness,P,word2vec_recipe_40_HYP,0.28569812,0.30090255,0.37884247,0.37559584,0.40673965,0.3863608
magical,P,word2vec_recipe_40_HYP,0.24835344,0.2581722,0.29041213,0.2970037,0.3059744,0.31013787
strip,H,word2vec_recipe_40_HYP,0.29811475,0.35287765,0.34837878,0.3488676,0.36873794,0.34504583
squeeze,P,word2vec_recipe_40_HYP,0.3494157,0.39484525,0.45662132,0.43878204,0.48770905,0.4654375
gap,P,word2vec_recipe_40_HYP,0.31017894,0.38113672,0.36803547,0.3442735,0.38649672,0.34236413
tiny,M,word2vec_recipe_40_HYP,0.33742693,0.3887545,0.42189392,0.42650557,0.45009968,0.42575327
hockey,P,word2vec_recipe_40_HYP,0.2603383,0.29779777,0.30532083,0.29373607,0.3216497,0.3043643
label,P,word2vec_recipe_40_HYP,0.35743254,0.40318733,0.45691583,0.4986478,0.48852235,0.50997746
deserve,P,word2vec_recipe_40_HYP,0.15742277,0.1448093,0.18217869,0.16589932,0.19361119,0.17590046
prior,H,word2vec_recipe_40_HYP,0.3826681,0.35966378,0.4745252,0.42035487,0.50153667,0.41436127
salesman,M,word2vec_recipe_40_HYP,0.24289513,0.19636194,0.2748931,0.2232408,0.2869233,0.24299179
uncover,P,word2vec_recipe_40_HYP,0.38455147,0.35298577,0.44851506,0.36067602,0.47002658,0.379582
flood,P,word2vec_recipe_40_HYP,0.28355294,0.26076013,0.3365713,0.30723593,0.35760072,0.3277886
design,P,word2vec_recipe_40_HYP,0.24787596,0.3218775,0.31544596,0.32719877,0.33973527,0.33386877
pottery,P,word2vec_recipe_40_HYP,0.2898585,0.3519475,0.36887845,0.43869945,0.40470767,0.4719811
lace,P,word2vec_recipe_40_HYP,0.35183534,0.3047419,0.39376807,0.3594434,0.41132128,0.36662042
bathtub,M,word2vec_recipe_40_HYP,0.32485804,0.28964797,0.37246013,0.30543086,0.38963047,0.31023225
plot,H,word2vec_recipe_40_HYP,0.15191552,0.17400919,0.18522471,0.20612146,0.19862576,0.22677314
benefit,P,word2vec_recipe_40_HYP,0.24674013,0.22821534,0.28684437,0.22346714,0.30228776,0.23521772
curtain,P,word2vec_recipe_40_HYP,0.22751372,0.2649531,0.26986015,0.295515,0.28772473,0.31042475
chair,P,word2vec_recipe_40_HYP,0.24425292,0.26342982,0.29718697,0.32133228,0.3181407,0.3329862
skillet,M,word2vec_recipe_40_HYP,0.30125207,0.3825081,0.39974105,0.4001857,0.44040817,0.4086292
barber,P,word2vec_recipe_40_HYP,0.2302194,0.27158988,0.280326,0.3212563,0.29960826,0.34580883
glory,P,word2vec_recipe_40_HYP,0.30267635,0.25254512,0.35463405,0.283343,0.37396762,0.30254444
proprietor,P,word2vec_recipe_40_HYP,0.094897404,0.11723112,0.115410134,0.15137252,0.12454176,0.1677788
input,P,word2vec_recipe_40_HYP,0.15184262,0.112904556,0.17817332,0.14986885,0.18904229,0.16399826
pure,P,word2vec_recipe_40_HYP,0.31624895,0.3548017,0.374186,0.3953374,0.3986793,0.40588826
imitation,P,word2vec_recipe_40_HYP,0.36957708,0.38809887,0.44004208,0.43779418,0.46159577,0.4325426
adjacent,M,word2vec_recipe_40_HYP,0.28274256,0.28638104,0.33569244,0.30487773,0.35718554,0.32903233
mutant,M,word2vec_recipe_40_HYP,0.13999774,0.13920899,0.16297409,0.1617538,0.1725707,0.1749331
cable,P,word2vec_recipe_40_HYP,0.19105305,0.22409151,0.22861819,0.25218964,0.24396923,0.2657906
virtual,M,word2vec_recipe_40_HYP,0.10544844,0.12127594,0.12556262,0.15312813,0.13484906,0.16831546
basement,M,word2vec_recipe_40_HYP,0.19686583,0.27697122,0.26516736,0.30473447,0.28761303,0.3166171
keeper,P,word2vec_recipe_40_HYP,0.31330952,0.36220345,0.3713378,0.3820734,0.39492399,0.38399267
timely,P,word2vec_recipe_40_HYP,0.15431307,0.13504195,0.17574267,0.1522435,0.18488859,0.16089578
correct,P,word2vec_recipe_40_HYP,0.30298322,0.3407495,0.3737676,0.37199497,0.4022137,0.39505586
failure,P,word2vec_recipe_40_HYP,0.18900345,0.16591553,0.21823822,0.18491699,0.2306626,0.18756935
dress,P,word2vec_recipe_40_HYP,0.30447692,0.30964994,0.36230305,0.35053897,0.38822287,0.36690712
thinker,P,word2vec_recipe_40_HYP,0.16264644,0.17248987,0.18718438,0.19210604,0.19762501,0.20609051
observe,P,word2vec_recipe_40_HYP,0.2436482,0.23476136,0.2856692,0.25217012,0.30178848,0.25674793
trunk,P,word2vec_recipe_40_HYP,0.24810052,0.21872593,0.29853487,0.26372126,0.32157058,0.29969865
sixth,P,word2vec_recipe_40_HYP,0.32687485,0.4056508,0.4198265,0.42811808,0.44633076,0.41548526
creamy,P,word2vec_recipe_40_HYP,0.3448189,0.40346268,0.43429166,0.49764824,0.46423763,0.489848
glue,P,word2vec_recipe_40_HYP,0.26950794,0.18785812,0.31359246,0.2612628,0.3350386,0.29361805
itchy,P,word2vec_recipe_40_HYP,0.11010939,0.14038397,0.13976704,0.17327625,0.15264674,0.18111597
trick,P,word2vec_recipe_40_HYP,0.23623896,0.19263732,0.26440418,0.17090885,0.2753725,0.18037152
tummy,M,word2vec_recipe_40_HYP,0.24251755,0.2150922,0.28542435,0.25033104,0.30035207,0.25720042
hug,P,word2vec_recipe_40_HYP,0.27516177,0.29462293,0.32001123,0.30109102,0.3404944,0.316409
midget,P,word2vec_recipe_40_HYP,0.3388609,0.2900307,0.40601608,0.37309217,0.43423045,0.42278403
guarantee,P,word2vec_recipe_40_HYP,0.16223052,0.12702413,0.18709719,0.14778803,0.19716051,0.15456602
legal,P,word2vec_recipe_40_HYP,0.19906232,0.17936602,0.22763063,0.20187977,0.23857218,0.21327329
honeymoon,P,word2vec_recipe_40_HYP,0.12698111,0.12714136,0.14627118,0.15096255,0.15564531,0.1597052
technique,P,word2vec_recipe_40_HYP,0.26052853,0.25005254,0.29384995,0.22985977,0.30614373,0.23584534
wander,P,word2vec_recipe_40_HYP,0.14668468,0.13036136,0.17125407,0.15494318,0.18436831,0.16406603
fragment,P,word2vec_recipe_40_HYP,0.20164804,0.23282129,0.23421606,0.2652903,0.24899654,0.28354195
pasta,P,word2vec_recipe_40_HYP,0.14747044,0.1887432,0.27480507,0.35422987,0.33161008,0.3849001
rugged,P,word2vec_recipe_40_HYP,0.20924774,0.1798553,0.24041972,0.19513984,0.2528244,0.2068548
rim,P,word2vec_recipe_40_HYP,0.33605435,0.40538806,0.42282212,0.43558624,0.45132506,0.4482379
lowly,P,word2vec_recipe_40_HYP,0.19121143,0.19486582,0.2206594,0.20120777,0.23201886,0.20309062
livery,P,word2vec_recipe_40_HYP,0.19481209,0.2302287,0.23509155,0.2905464,0.2536844,0.30733418
occur,P,word2vec_recipe_40_HYP,0.2932755,0.30367815,0.3411361,0.31406337,0.35952199,0.31640512
aquarium,P,word2vec_recipe_40_HYP,0.25923586,0.27340567,0.309298,0.30706802,0.32655916,0.30627665
snap,P,word2vec_recipe_40_HYP,0.39186952,0.41384003,0.47286877,0.46461836,0.5029047,0.47901234
bony,P,word2vec_recipe_40_HYP,0.23370957,0.21251987,0.29312143,0.3149022,0.32396325,0.35103148
spiral,P,word2vec_recipe_40_HYP,0.28941628,0.3116998,0.34993127,0.35316068,0.3725139,0.37093973
nanny,M,word2vec_recipe_40_HYP,0.1469042,0.16957447,0.17827791,0.20421422,0.19080551,0.21532847
holder,P,word2vec_recipe_40_HYP,0.39147982,0.41947228,0.4550986,0.47149512,0.47935647,0.47495332
guidance,P,word2vec_recipe_40_HYP,0.276115,0.27976468,0.32884896,0.32916084,0.35122585,0.35907304
severe,P,word2vec_recipe_40_HYP,0.25619173,0.18825188,0.29020277,0.19440758,0.30404606,0.19901787
burn,P,word2vec_recipe_40_HYP,0.28690782,0.3103973,0.35895413,0.3602062,0.3888182,0.3563249
season,P,word2vec_recipe_40_HYP,0.227585,0.22924016,0.29421085,0.27158323,0.32400537,0.28841573
jingle,P,word2vec_recipe_40_HYP,0.21613307,0.21150887,0.2458565,0.20959659,0.25802037,0.21628763
flap,P,word2vec_recipe_40_HYP,0.2640002,0.27772957,0.31221187,0.34124154,0.33786637,0.3655958
clever,P,word2vec_recipe_40_HYP,0.19816056,0.16441502,0.22407353,0.1641636,0.23499137,0.17688026
complexion,P,word2vec_recipe_40_HYP,0.17643695,0.16456743,0.20308647,0.19870383,0.2144749,0.19919492
travel,P,word2vec_recipe_40_HYP,0.27398488,0.30437604,0.3320476,0.34358218,0.35145828,0.33733326
silver,P,word2vec_recipe_40_HYP,0.430959,0.4451848,0.48783436,0.43298024,0.5071785,0.44426656
brilliant,P,word2vec_recipe_40_HYP,0.25475687,0.28101024,0.30770668,0.3034999,0.3267719,0.30673698
passenger,P,word2vec_recipe_40_HYP,0.16113958,0.17311257,0.1976559,0.22436126,0.21492252,0.24680954
ignition,P,word2vec_recipe_40_HYP,0.14698125,0.14972219,0.17215824,0.17274982,0.18190102,0.17872877
apartment,M,word2vec_recipe_40_HYP,0.14046994,0.115750924,0.16149469,0.13904276,0.17094177,0.1538089
prospect,P,word2vec_recipe_40_HYP,0.10435851,0.11781487,0.12659027,0.14441259,0.13673857,0.15971746
geisha,M,word2vec_recipe_40_HYP,0.15268345,0.16637741,0.17766638,0.19658497,0.1874526,0.20854627
basketball,P,word2vec_recipe_40_HYP,0.19044137,0.17651294,0.22700176,0.23525694,0.2450683,0.25954452
silence,P,word2vec_recipe_40_HYP,0.1225218,0.121214755,0.14122583,0.13819413,0.15038276,0.15083852
bother,P,word2vec_recipe_40_HYP,0.2996336,0.30197534,0.34966007,0.2903412,0.36925697,0.2725011
goldfish,M,word2vec_recipe_40_HYP,0.28634596,0.34094712,0.36318588,0.450588,0.3945269,0.46042243
timetable,M,word2vec_recipe_40_HYP,0.19490093,0.21197693,0.23749477,0.24679373,0.2547429,0.2526077
trip,P,word2vec_recipe_40_HYP,0.24493611,0.18904932,0.28249797,0.2002142,0.2973629,0.2150217
likely,P,word2vec_recipe_40_HYP,0.26408634,0.2694124,0.3117177,0.24086756,0.3268692,0.23563118
celestial,P,word2vec_recipe_40_HYP,0.23597999,0.21945347,0.2763497,0.2454463,0.29046917,0.24545014
intuition,P,word2vec_recipe_40_HYP,0.11502069,0.106067866,0.14004794,0.13893528,0.15015651,0.14928259
wand,P,word2vec_recipe_40_HYP,0.27622703,0.2790081,0.36290127,0.38740224,0.40250057,0.45270282
housewife,M,word2vec_recipe_40_HYP,0.11860621,0.12563269,0.13705333,0.14939074,0.14580265,0.16443893
beep,P,word2vec_recipe_40_HYP,0.31086075,0.34022027,0.4371139,0.4194872,0.48431596,0.44797042
rinse,P,word2vec_recipe_40_HYP,0.32847637,0.44036347,0.42064944,0.44744688,0.4520739,0.45965302
outward,P,word2vec_recipe_40_HYP,0.28350472,0.32802376,0.36968532,0.3796526,0.39918664,0.3851667
radiator,P,word2vec_recipe_40_HYP,0.19992004,0.21833783,0.2402399,0.24294414,0.25555983,0.24655308
hill,P,word2vec_recipe_40_HYP,0.23740225,0.25620642,0.27766395,0.2656938,0.29428488,0.2710314
hula,M,word2vec_recipe_40_HYP,0.21226025,0.21417148,0.24583817,0.2380967,0.26074648,0.24326882
pouch,P,word2vec_recipe_40_HYP,0.36302963,0.39577115,0.45006034,0.44600746,0.47720137,0.4509178
admire,P,word2vec_recipe_40_HYP,0.2325035,0.1930381,0.27131623,0.22095655,0.28669682,0.22848767
joyous,M,word2vec_recipe_40_HYP,0.12794968,0.14017482,0.15464678,0.17884044,0.16539153,0.19110863
helpful,M,word2vec_recipe_40_HYP,0.2947172,0.2477969,0.3372951,0.24464385,0.35142037,0.25410536
bronze,P,word2vec_recipe_40_HYP,0.28643298,0.31222543,0.34486347,0.38261762,0.37408558,0.40895832
recite,P,word2vec_recipe_40_HYP,0.1237364,0.10909023,0.142662,0.13537106,0.15149528,0.15046184
dreary,P,word2vec_recipe_40_HYP,0.15372829,0.18242265,0.18423805,0.1992501,0.19689083,0.20470466
garage,P,word2vec_recipe_40_HYP,0.24069278,0.2589607,0.30555478,0.2899249,0.324954,0.2782894
chamber,P,word2vec_recipe_40_HYP,0.38751164,0.41601634,0.445038,0.464587,0.47055152,0.47433075
electronic,P,word2vec_recipe_40_HYP,0.27372083,0.2945238,0.35108936,0.43004945,0.3858645,0.46922728
trace,H,word2vec_recipe_40_HYP,0.370339,0.35849625,0.4292588,0.41622832,0.44740894,0.4253497
doorbell,M,word2vec_recipe_40_HYP,0.22409864,0.23295456,0.28623155,0.2641624,0.30567524,0.2755505
scale,H,word2vec_recipe_40_HYP,0.38107428,0.4276435,0.43966255,0.3951772,0.45811927,0.38282955
solution,P,word2vec_recipe_40_HYP,0.33059508,0.4012702,0.4014575,0.44544727,0.43387526,0.4655592
public,P,word2vec_recipe_40_HYP,0.108261526,0.113605596,0.12895127,0.14038993,0.13911758,0.15474536
column,P,word2vec_recipe_40_HYP,0.27728432,0.2709436,0.315536,0.300592,0.33111545,0.3118153
battery,P,word2vec_recipe_40_HYP,0.25965416,0.23675986,0.3002101,0.2760821,0.31428808,0.29170063
laboratory,P,word2vec_recipe_40_HYP,0.08655208,0.10382059,0.10210142,0.13103509,0.111248404,0.14691883
crop,P,word2vec_recipe_40_HYP,0.25947756,0.19625038,0.29865548,0.22192372,0.3125547,0.22763467
devotion,P,word2vec_recipe_40_HYP,0.40206575,0.45213947,0.4779636,0.47654912,0.5004011,0.46684247
regional,P,word2vec_recipe_40_HYP,0.20997246,0.18070124,0.2340097,0.19576828,0.24550368,0.20961691
parcel,P,word2vec_recipe_40_HYP,0.3125243,0.39186135,0.38435388,0.40144733,0.41194382,0.4030249
seal,H,word2vec_recipe_40_HYP,0.31900758,0.37876496,0.39457434,0.43228018,0.42880654,0.4595466
insulin,P,word2vec_recipe_40_HYP,0.08791984,0.11470355,0.114183754,0.14888838,0.12671411,0.16552927
split,P,word2vec_recipe_40_HYP,0.43088293,0.43346605,0.51685536,0.48908058,0.5416529,0.46775553
overload,P,word2vec_recipe_40_HYP,0.3450958,0.31044516,0.39977586,0.36754856,0.41954163,0.3583101
eyebrow,P,word2vec_recipe_40_HYP,0.12601905,0.15632859,0.16625038,0.21638168,0.18890645,0.24503787
magic,P,word2vec_recipe_40_HYP,0.35062018,0.2789667,0.3896011,0.30367172,0.40433258,0.3044126
keyhole,M,word2vec_recipe_40_HYP,0.16810775,0.18648745,0.20310019,0.2328389,0.21638441,0.24657266
dispose,P,word2vec_recipe_40_HYP,0.33444035,0.28122312,0.38623714,0.3458685,0.4083928,0.3699627
jelly,P,word2vec_recipe_40_HYP,0.41137782,0.42837086,0.4932694,0.47534335,0.51965576,0.48724326
legend,P,word2vec_recipe_40_HYP,0.17732796,0.14787817,0.20513935,0.17667875,0.21837589,0.18875386
sideways,P,word2vec_recipe_40_HYP,0.307976,0.26681638,0.3570997,0.3132476,0.37544438,0.3190589
werewolf,M,word2vec_recipe_40_HYP,0.18119864,0.19494247,0.21451753,0.22222051,0.22798946,0.23536426
clash,P,word2vec_recipe_40_HYP,0.1246799,0.15418729,0.15428312,0.18985353,0.16564655,0.19738352
boiler,P,word2vec_recipe_40_HYP,0.34383065,0.37325135,0.46328172,0.445719,0.5044927,0.4607166
slime,P,word2vec_recipe_40_HYP,0.32810453,0.31918028,0.37994993,0.38220757,0.40011758,0.39550224
recognize,P,word2vec_recipe_40_HYP,0.20457101,0.17295209,0.23605008,0.19448675,0.24891433,0.21118347
nude,P,word2vec_recipe_40_HYP,0.20100255,0.22699928,0.23439184,0.2545723,0.24790852,0.25915092
insulation,P,word2vec_recipe_40_HYP,0.2504752,0.25727966,0.29627782,0.2741706,0.3140383,0.2915225
overlook,P,word2vec_recipe_40_HYP,0.09834221,0.10428572,0.11857216,0.13157882,0.12899366,0.14359096
straw,P,word2vec_recipe_40_HYP,0.3637366,0.4471254,0.442534,0.47193024,0.47057113,0.48190635
culture,P,word2vec_recipe_40_HYP,0.29102048,0.31380135,0.37282047,0.38773766,0.40081558,0.39884162
search,P,word2vec_recipe_40_HYP,0.19658282,0.16558696,0.22904551,0.19672984,0.24244513,0.20746528
consider,P,word2vec_recipe_40_HYP,0.28311577,0.31273305,0.33246666,0.27189836,0.3465007,0.2560254
cosmetic,P,word2vec_recipe_40_HYP,0.10864186,0.11838889,0.12945205,0.13997439,0.13847782,0.14892744
poetic,P,word2vec_recipe_40_HYP,0.11803532,0.115024894,0.13594773,0.13625541,0.14408427,0.1532343
furious,P,word2vec_recipe_40_HYP,0.248817,0.25976276,0.29621065,0.29555944,0.313945,0.30786657
amuse,P,word2vec_recipe_40_HYP,0.18340471,0.18403322,0.2140695,0.20382573,0.22571114,0.2185345
stimulate,P,word2vec_recipe_40_HYP,0.14110808,0.13554797,0.1655386,0.16779456,0.17576061,0.17588897
battleship,M,word2vec_recipe_40_HYP,0.14233759,0.18538971,0.19137967,0.26747495,0.21657431,0.29778555
odor,P,word2vec_recipe_40_HYP,0.27067128,0.24872212,0.31771663,0.28906706,0.33637917,0.29794195
visual,P,word2vec_recipe_40_HYP,0.25753877,0.27156377,0.29998797,0.27568683,0.31500688,0.27146372
beak,P,word2vec_recipe_40_HYP,0.2160424,0.23342869,0.29197404,0.30939645,0.3252576,0.33353922
infamous,P,word2vec_recipe_40_HYP,0.14238386,0.14860114,0.16579804,0.16371104,0.17502429,0.17448847
bleach,P,word2vec_recipe_40_HYP,0.20059517,0.24332047,0.2698797,0.34124643,0.30191413,0.36082843
kerosene,M,word2vec_recipe_40_HYP,0.47059387,0.49844575,0.5283191,0.49186578,0.5481726,0.5129118
spark,P,word2vec_recipe_40_HYP,0.18337452,0.17928594,0.21353659,0.21187,0.2261479,0.21411565
consensus,P,word2vec_recipe_40_HYP,0.07436319,0.092772424,0.09117415,0.11614499,0.09930634,0.1301002
apart,P,word2vec_recipe_40_HYP,0.3553781,0.2782751,0.4345662,0.3610182,0.46890053,0.3894323
diet,H,word2vec_recipe_40_HYP,0.3179337,0.35620964,0.37790665,0.37070772,0.39640117,0.36547422
scoot,P,word2vec_recipe_40_HYP,0.35566223,0.32010368,0.40455455,0.3407837,0.4229048,0.35668892
bouncy,P,word2vec_recipe_40_HYP,0.26969248,0.29001838,0.3286647,0.3156773,0.3528908,0.34283075
invest,P,word2vec_recipe_40_HYP,0.18159424,0.15002848,0.21070541,0.1683387,0.2231657,0.17580037
tease,P,word2vec_recipe_40_HYP,0.27848557,0.24226913,0.32390845,0.3073708,0.34243286,0.31907415
lean,H,word2vec_recipe_40_HYP,0.3562625,0.35723418,0.43139732,0.38490248,0.45091972,0.3566053
stab,P,word2vec_recipe_40_HYP,0.31003273,0.35111183,0.41345975,0.47676027,0.4490168,0.49665394
spooky,M,word2vec_recipe_40_HYP,0.20990899,0.24197851,0.26772627,0.28755522,0.29612,0.31682622
unborn,P,word2vec_recipe_40_HYP,0.16633423,0.18361335,0.19338082,0.20144649,0.20388111,0.21321553
review,P,word2vec_recipe_40_HYP,0.25703856,0.20841038,0.29592946,0.22686316,0.3100716,0.22443984
lantern,P,word2vec_recipe_40_HYP,0.25900835,0.26813844,0.30915686,0.2872634,0.32581767,0.30076322
cuff,H,word2vec_recipe_40_HYP,0.21258445,0.24340603,0.2527097,0.27974117,0.2707205,0.2936957
rural,P,word2vec_recipe_40_HYP,0.119307235,0.1255329,0.13924883,0.15209603,0.14959043,0.16666815
weave,P,word2vec_recipe_40_HYP,0.3281751,0.35620093,0.3901437,0.36064112,0.4127701,0.35904345
soda,P,word2vec_recipe_40_HYP,0.29577246,0.3326994,0.36716512,0.35883892,0.3990785,0.37994364
heavy,P,word2vec_recipe_40_HYP,0.32995373,0.37013835,0.42765906,0.45767558,0.4616368,0.47684833
port,H,word2vec_recipe_40_HYP,0.23282199,0.32045388,0.34091625,0.45075274,0.38614646,0.4700209
shack,M,word2vec_recipe_40_HYP,0.26236108,0.25385162,0.29990074,0.24632974,0.31495145,0.2528201
final,P,word2vec_recipe_40_HYP,0.38042036,0.43282753,0.43865478,0.4042482,0.4578669,0.39261743
compass,P,word2vec_recipe_40_HYP,0.18654285,0.20010753,0.22233209,0.249074,0.2389474,0.2742039
downward,P,word2vec_recipe_40_HYP,0.2668619,0.2750015,0.32577157,0.3350431,0.34907234,0.35199922
hull,H,word2vec_recipe_40_HYP,0.3282942,0.40519392,0.41774452,0.45084596,0.45004326,0.47051093
patch,P,word2vec_recipe_40_HYP,0.41624084,0.39778462,0.48304954,0.4506576,0.5030751,0.4562312
depart,P,word2vec_recipe_40_HYP,0.13996759,0.16025248,0.16384815,0.17063811,0.17482255,0.18448491
peaceful,P,word2vec_recipe_40_HYP,0.11228049,0.123807296,0.13141318,0.14435734,0.140595,0.15564817
stud,H,word2vec_recipe_40_HYP,0.4165244,0.41861475,0.48518267,0.43561074,0.5064728,0.45608038
warmth,P,word2vec_recipe_40_HYP,0.34926978,0.32255334,0.4010431,0.33668882,0.41993606,0.33733946
grad,M,word2vec_recipe_40_HYP,0.18583615,0.15562394,0.21231009,0.17914212,0.22403744,0.18766491
circuit,P,word2vec_recipe_40_HYP,0.11254003,0.12300865,0.1315254,0.13358302,0.14135715,0.1470173
colonial,P,word2vec_recipe_40_HYP,0.2027398,0.14679298,0.23190697,0.1757746,0.24618171,0.19518189
customer,P,word2vec_recipe_40_HYP,0.10469987,0.101087056,0.12331462,0.12542768,0.13366868,0.1389499
store,P,word2vec_recipe_40_HYP,0.3203799,0.38671982,0.44128406,0.43363628,0.48258922,0.44707203
socket,P,word2vec_recipe_40_HYP,0.2669234,0.24469446,0.33391288,0.31068143,0.35993546,0.33761466
song,P,word2vec_recipe_40_HYP,0.17430088,0.17788479,0.20300081,0.18779299,0.2152598,0.19507915
glow,P,word2vec_recipe_40_HYP,0.39178514,0.44850174,0.45662242,0.49318463,0.47877118,0.4826515
descend,P,word2vec_recipe_40_HYP,0.12063961,0.1296678,0.1433344,0.1549415,0.1533882,0.17092429
rocket,H,word2vec_recipe_40_HYP,0.26930764,0.30188122,0.34740102,0.40219092,0.37880805,0.43098408
spray,H,word2vec_recipe_40_HYP,0.22616012,0.2760782,0.34270504,0.35168877,0.3923873,0.3975931
dawn,P,word2vec_recipe_40_HYP,0.21709196,0.19923256,0.24576357,0.21611837,0.25884852,0.22030097
entry,P,word2vec_recipe_40_HYP,0.22546713,0.14492704,0.2525346,0.18610041,0.26325,0.20036909
snuggle,P,word2vec_recipe_40_HYP,0.3242237,0.33556682,0.3744978,0.3840867,0.3934941,0.38364336
removal,P,word2vec_recipe_40_HYP,0.3953447,0.33966994,0.44863826,0.382118,0.46738526,0.40402815
fierce,P,word2vec_recipe_40_HYP,0.26443896,0.29092288,0.31358463,0.3365567,0.3319931,0.35424364
mushroom,P,word2vec_recipe_40_HYP,0.29892665,0.3482904,0.38270846,0.42130932,0.41381347,0.43310148
lug,H,word2vec_recipe_40_HYP,0.24745505,0.30116236,0.36143884,0.40796933,0.39997208,0.44066036
debris,P,word2vec_recipe_40_HYP,0.24780107,0.32051757,0.34294647,0.40489554,0.3844141,0.43248844
commercial,P,word2vec_recipe_40_HYP,0.28835118,0.3206844,0.34779152,0.36546943,0.3681968,0.36169928
scary,M,word2vec_recipe_40_HYP,0.21981378,0.22909293,0.2652669,0.28125745,0.28188866,0.2926524
boardwalk,M,word2vec_recipe_40_HYP,0.1564958,0.14881971,0.17825611,0.17344612,0.18780662,0.18311043
skin,P,word2vec_recipe_40_HYP,0.32870537,0.38878754,0.39076468,0.4158249,0.41776943,0.43191206
unfinished,P,word2vec_recipe_40_HYP,0.19193918,0.18896176,0.21824314,0.20184602,0.22854961,0.21325323
medication,P,word2vec_recipe_40_HYP,0.10468032,0.13128708,0.12638366,0.15181664,0.13586475,0.16225426
stepped,P,word2vec_recipe_40_HYP,0.11656586,0.11271405,0.13636638,0.14024276,0.14651127,0.1487324
affair,P,word2vec_recipe_40_HYP,0.18520378,0.15550962,0.21007673,0.16587423,0.22092548,0.17623682
sticky,P,word2vec_recipe_40_HYP,0.30840784,0.31158078,0.3911332,0.38140988,0.42957497,0.39188474
wipe,P,word2vec_recipe_40_HYP,0.40903038,0.46144906,0.47583953,0.48985407,0.50019985,0.4870421
barbarian,P,word2vec_recipe_40_HYP,0.1476077,0.18051994,0.17499131,0.21491556,0.18502735,0.2264277
beauty,P,word2vec_recipe_40_HYP,0.25327843,0.21132286,0.29231912,0.22899397,0.30674994,0.23568606
crybaby,M,word2vec_recipe_40_HYP,0.08515885,0.1105594,0.11434663,0.14959723,0.12918687,0.16246231
variation,P,word2vec_recipe_40_HYP,0.27462208,0.35646507,0.37777802,0.4286369,0.4067462,0.43225816
freezer,M,word2vec_recipe_40_HYP,0.2778259,0.35739943,0.38757932,0.40718853,0.42607224,0.4313038
abroad,P,word2vec_recipe_40_HYP,0.13759598,0.15153642,0.16517763,0.16923743,0.1761301,0.18159221
dioxide,M,word2vec_recipe_40_HYP,0.19235231,0.22320051,0.24824268,0.27158207,0.2726304,0.29117817
glide,P,word2vec_recipe_40_HYP,0.23567379,0.2502619,0.27876893,0.29791334,0.2997618,0.31279272
extend,P,word2vec_recipe_40_HYP,0.33145618,0.37924072,0.4266516,0.41575068,0.4553296,0.40732798
energy,P,word2vec_recipe_40_HYP,0.3402393,0.3553075,0.39792112,0.37589547,0.42019662,0.3883217
sport,P,word2vec_recipe_40_HYP,0.27732676,0.29907563,0.3314713,0.3634502,0.3529246,0.38738534
cheer,P,word2vec_recipe_40_HYP,0.21963558,0.23167442,0.25792086,0.26789144,0.27543584,0.2861034
confirm,P,word2vec_recipe_40_HYP,0.22618409,0.21030812,0.2752641,0.23439501,0.29175878,0.23905405
