word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
sloppy,P,word2vec_recipe_40_HOM,0.29862812,0.35506204,0.37412944,0.3303215,0.39972064,0.34012446
grain,P,word2vec_recipe_40_HOM,0.41011748,0.4325207,0.49078727,0.48106688,0.5174263,0.49647826
disconnect,P,word2vec_recipe_40_HOM,0.17600112,0.19258831,0.2201063,0.24913682,0.24116966,0.27205396
bypass,P,word2vec_recipe_40_HOM,0.17066908,0.13380934,0.19610077,0.15448882,0.20640044,0.16367407
swear,P,word2vec_recipe_40_HOM,0.13539673,0.1071817,0.15838102,0.13325568,0.16879039,0.14696169
junk,H,word2vec_recipe_40_HOM,0.29126364,0.29978535,0.33226907,0.30657095,0.34527656,0.30647132
poster,M,word2vec_recipe_40_HOM,0.23679848,0.2293,0.2788533,0.26284453,0.29775637,0.2864256
sickness,P,word2vec_recipe_40_HOM,0.1427833,0.13753617,0.16547662,0.1586543,0.17571285,0.1711005
exercise,P,word2vec_recipe_40_HOM,0.1845245,0.18653871,0.20963593,0.18110248,0.22045784,0.18783751
widow,P,word2vec_recipe_40_HOM,0.19119343,0.19925423,0.21827641,0.22437656,0.2304483,0.23591645
seafood,M,word2vec_recipe_40_HOM,0.27786025,0.3748755,0.34455064,0.4000912,0.36861247,0.38579184
breakfast,P,word2vec_recipe_40_HOM,0.31071305,0.32864648,0.37129182,0.37165904,0.39143997,0.36374968
snob,P,word2vec_recipe_40_HOM,0.109075114,0.107177116,0.12950735,0.12799175,0.13864468,0.14420515
capture,P,word2vec_recipe_40_HOM,0.31466264,0.36770004,0.38579667,0.3954166,0.41029644,0.4022308
assign,P,word2vec_recipe_40_HOM,0.13465412,0.12619117,0.15818523,0.14656965,0.16769142,0.15954717
horseshoe,P,word2vec_recipe_40_HOM,0.2653634,0.2643877,0.3097219,0.32765642,0.33164573,0.3456018
calf,H,word2vec_recipe_40_HOM,0.23442237,0.24320659,0.28099307,0.26187316,0.29800576,0.2693772
hunk,P,word2vec_recipe_40_HOM,0.38780886,0.4547621,0.46008182,0.48650455,0.48191202,0.46820787
provide,P,word2vec_recipe_40_HOM,0.3065072,0.32679993,0.36461484,0.32030594,0.3871271,0.3228808
pill,P,word2vec_recipe_40_HOM,0.24212709,0.2678095,0.2754811,0.2928605,0.2895152,0.29212338
bottom,P,word2vec_recipe_40_HOM,0.37442032,0.34006497,0.45141667,0.35394928,0.4758991,0.3618338
quadrant,P,word2vec_recipe_40_HOM,0.27688402,0.30079567,0.3371758,0.3154752,0.35966986,0.32928142
sod,P,word2vec_recipe_40_HOM,0.07917544,0.026404858,0.09260613,0.0345466,0.10002861,0.038462892
sneeze,P,word2vec_recipe_40_HOM,0.08812226,0.10931221,0.107444376,0.139284,0.1158016,0.14947614
tango,P,word2vec_recipe_40_HOM,0.18618843,0.2110289,0.22586328,0.2674325,0.24579681,0.28733307
burst,P,word2vec_recipe_40_HOM,0.39283258,0.4748945,0.4849811,0.54389864,0.5127399,0.5232198
literal,P,word2vec_recipe_40_HOM,0.19692257,0.16539095,0.2228431,0.185895,0.23359443,0.19288406
dame,P,word2vec_recipe_40_HOM,0.15006316,0.16306883,0.1703314,0.17978294,0.17889695,0.18887658
fellow,P,word2vec_recipe_40_HOM,0.12498417,0.11552415,0.14980957,0.13998817,0.16163822,0.1558377
gauze,P,word2vec_recipe_40_HOM,0.25638527,0.30101,0.34712344,0.40719572,0.38566697,0.44730234
moisture,M,word2vec_recipe_40_HOM,0.35210496,0.37161177,0.42085987,0.40178034,0.4493728,0.3910149
shape,P,word2vec_recipe_40_HOM,0.33292252,0.38744563,0.40732768,0.3770249,0.4408435,0.3897911
pretzel,P,word2vec_recipe_40_HOM,0.34334975,0.3762481,0.41762,0.43176183,0.4436915,0.44352105
brunette,P,word2vec_recipe_40_HOM,0.19492808,0.19571184,0.21976614,0.22114621,0.22998065,0.22661176
temper,P,word2vec_recipe_40_HOM,0.37155735,0.42023262,0.44608992,0.45271865,0.47430938,0.44719058
frown,P,word2vec_recipe_40_HOM,0.18190005,0.1911771,0.2137888,0.23069483,0.22711344,0.24658835
category,M,word2vec_recipe_40_HOM,0.24250178,0.19703835,0.27675822,0.20906118,0.2904049,0.21556
bonus,P,word2vec_recipe_40_HOM,0.2827465,0.24887657,0.31168818,0.2846907,0.32497162,0.3034946
harmful,M,word2vec_recipe_40_HOM,0.13756292,0.15225486,0.17408475,0.19336316,0.19037868,0.2052618
dab,H,word2vec_recipe_40_HOM,0.3644837,0.4474967,0.43997604,0.44443324,0.46499726,0.4372602
attend,P,word2vec_recipe_40_HOM,0.15570423,0.13315359,0.18127728,0.15284237,0.19179332,0.16295396
hatchet,P,word2vec_recipe_40_HOM,0.17464264,0.21585418,0.20782171,0.26009697,0.22596268,0.2774085
bedroom,M,word2vec_recipe_40_HOM,0.1280237,0.13781805,0.1508807,0.15273944,0.16201164,0.1658494
field,P,word2vec_recipe_40_HOM,0.41549778,0.43047592,0.4734606,0.43878436,0.49224526,0.450412
basin,P,word2vec_recipe_40_HOM,0.39685166,0.4562422,0.46805692,0.51964927,0.49126893,0.52488625
intense,P,word2vec_recipe_40_HOM,0.23739319,0.24810477,0.3001784,0.294317,0.32633084,0.30883962
weirdo,M,word2vec_recipe_40_HOM,0.10851993,0.10101624,0.13246839,0.13608696,0.14250408,0.14808507
cloudy,P,word2vec_recipe_40_HOM,0.31456763,0.32253283,0.37946957,0.35444272,0.40146545,0.35826167
maple,P,word2vec_recipe_40_HOM,0.2840239,0.35708362,0.3779806,0.42333072,0.41406524,0.4509178
distract,P,word2vec_recipe_40_HOM,0.111604795,0.11888681,0.13285553,0.13725354,0.14204925,0.15032186
nod,P,word2vec_recipe_40_HOM,0.16899435,0.14502145,0.19226651,0.16308402,0.20190498,0.17489529
horrible,P,word2vec_recipe_40_HOM,0.15778956,0.15843639,0.18200031,0.16698638,0.1937461,0.17694429
orchid,P,word2vec_recipe_40_HOM,0.20687148,0.25302756,0.27015275,0.2878062,0.29597354,0.31136578
fret,H,word2vec_recipe_40_HOM,0.22907698,0.20483151,0.27495342,0.19735321,0.29197177,0.2075756
liable,P,word2vec_recipe_40_HOM,0.14445396,0.15226614,0.17196785,0.16443698,0.18345036,0.17225689
overcoat,M,word2vec_recipe_40_HOM,0.15884925,0.14904064,0.18318522,0.16572356,0.19514889,0.17738439
cavity,M,word2vec_recipe_40_HOM,0.311814,0.3767771,0.4115201,0.44006553,0.44785145,0.46918687
impression,P,word2vec_recipe_40_HOM,0.39455652,0.46047318,0.48891833,0.48316112,0.5158626,0.47787866
vent,P,word2vec_recipe_40_HOM,0.3293069,0.40000162,0.43719852,0.45079038,0.47138652,0.46336642
walnut,P,word2vec_recipe_40_HOM,0.36351743,0.3890799,0.43085673,0.37469906,0.45254794,0.37024048
tribute,P,word2vec_recipe_40_HOM,0.13860998,0.13810062,0.16186212,0.16187567,0.17140496,0.17469783
wager,P,word2vec_recipe_40_HOM,0.10314953,0.0964525,0.12609142,0.12458302,0.1364308,0.13709563
inventory,P,word2vec_recipe_40_HOM,0.11967118,0.123093374,0.13825805,0.14426932,0.14686374,0.15675214
wiggle,P,word2vec_recipe_40_HOM,0.33415014,0.38417888,0.40324998,0.41198716,0.42658928,0.41651112
aggressive,P,word2vec_recipe_40_HOM,0.2310698,0.21697724,0.2726764,0.2502436,0.29198438,0.26344427
clown,P,word2vec_recipe_40_HOM,0.15729813,0.17953418,0.1994232,0.24753228,0.22194842,0.27624598
hassle,P,word2vec_recipe_40_HOM,0.2335097,0.1615223,0.2645171,0.17363706,0.27611148,0.18131655
sauerkraut,M,word2vec_recipe_40_HOM,0.32694215,0.373385,0.41971374,0.395232,0.44850758,0.38420627
hydraulic,P,word2vec_recipe_40_HOM,0.28020293,0.2863479,0.32643807,0.32274643,0.34354383,0.32457808
chocolate,P,word2vec_recipe_40_HOM,0.19391532,0.2844059,0.29402328,0.38072348,0.33354768,0.39777774
volume,P,word2vec_recipe_40_HOM,0.3176661,0.35498688,0.4293457,0.4575317,0.4699354,0.48681068
plantation,P,word2vec_recipe_40_HOM,0.20689642,0.21014972,0.23734568,0.2035606,0.2516937,0.20420896
lamp,P,word2vec_recipe_40_HOM,0.3309857,0.306418,0.37459943,0.34106532,0.39120263,0.33726576
shelter,P,word2vec_recipe_40_HOM,0.15322483,0.18858571,0.17902039,0.21736358,0.19020496,0.2337167
salary,M,word2vec_recipe_40_HOM,0.20480783,0.25283074,0.23588341,0.2971485,0.24859737,0.31094056
vanish,P,word2vec_recipe_40_HOM,0.16445163,0.14325093,0.18996087,0.16052479,0.20226058,0.17126946
fanatic,P,word2vec_recipe_40_HOM,0.12238608,0.11321905,0.14274749,0.14558467,0.15258923,0.15460595
leech,P,word2vec_recipe_40_HOM,0.18329775,0.16838205,0.21007463,0.17752756,0.22187851,0.19081114
notebook,M,word2vec_recipe_40_HOM,0.20605588,0.22532362,0.24683109,0.2546404,0.26124328,0.27189505
driver,P,word2vec_recipe_40_HOM,0.2282856,0.24083966,0.27298197,0.29594502,0.2944802,0.31499192
sympathy,P,word2vec_recipe_40_HOM,0.2646338,0.28033692,0.4019428,0.37041864,0.45436355,0.37289387
priest,P,word2vec_recipe_40_HOM,0.13479123,0.14129265,0.15663618,0.16525212,0.16682549,0.17679188
reap,P,word2vec_recipe_40_HOM,0.12026088,0.13252063,0.13980435,0.14470491,0.14861023,0.15593979
communion,P,word2vec_recipe_40_HOM,0.18924032,0.19838539,0.23937894,0.23958361,0.26124772,0.25284088
ladder,P,word2vec_recipe_40_HOM,0.23404291,0.23395798,0.26897946,0.27926534,0.28560248,0.29324877
defeat,P,word2vec_recipe_40_HOM,0.12809439,0.10985694,0.14912814,0.14093386,0.15862174,0.1538162
bitter,P,word2vec_recipe_40_HOM,0.3112468,0.3218521,0.36722454,0.31653094,0.38812074,0.33040527
maintain,P,word2vec_recipe_40_HOM,0.36783165,0.47429872,0.4626295,0.5120745,0.49496892,0.4894159
dainty,P,word2vec_recipe_40_HOM,0.325185,0.32895106,0.37138778,0.3688829,0.3884832,0.37678328
fuzz,M,word2vec_recipe_40_HOM,0.2567809,0.2625398,0.3192417,0.33299327,0.34942394,0.37939447
medium,P,word2vec_recipe_40_HOM,0.28099707,0.3772492,0.40397727,0.40408513,0.44770828,0.42683214
tact,M,word2vec_recipe_40_HOM,0.3176826,0.30668315,0.37872082,0.37526146,0.40144676,0.3793391
former,H,word2vec_recipe_40_HOM,0.22171926,0.14971952,0.25200036,0.18042123,0.2643351,0.18586646
doll,P,word2vec_recipe_40_HOM,0.20583495,0.2078587,0.2617961,0.25801626,0.28666237,0.2873416
rail,H,word2vec_recipe_40_HOM,0.18573137,0.1938501,0.21580698,0.2235595,0.22786911,0.23773189
slab,P,word2vec_recipe_40_HOM,0.43311158,0.35529098,0.48355594,0.37769893,0.50104034,0.38811237
potion,M,word2vec_recipe_40_HOM,0.2541216,0.209248,0.29213393,0.2566093,0.3090596,0.27959943
musical,P,word2vec_recipe_40_HOM,0.16298404,0.16694376,0.19977997,0.2242886,0.21549064,0.2394953
turnout,P,word2vec_recipe_40_HOM,0.23039028,0.2594071,0.27311718,0.29232955,0.29175627,0.3087515
guilty,P,word2vec_recipe_40_HOM,0.17036939,0.14961582,0.19601837,0.16245557,0.20728078,0.16988723
landmark,P,word2vec_recipe_40_HOM,0.120241836,0.13495845,0.13991182,0.16429554,0.14864403,0.17923227
blade,P,word2vec_recipe_40_HOM,0.31329423,0.38635442,0.40010872,0.46956074,0.44191414,0.50551385
buttermilk,P,word2vec_recipe_40_HOM,0.3385421,0.29092818,0.3941678,0.31931886,0.42028672,0.35051128
blueberry,P,word2vec_recipe_40_HOM,0.22076833,0.25282198,0.30087262,0.30504122,0.32971382,0.31319484
rise,P,word2vec_recipe_40_HOM,0.2824257,0.3187937,0.40781674,0.4434383,0.4562567,0.48100156
ocean,P,word2vec_recipe_40_HOM,0.332349,0.28321442,0.38353446,0.30948856,0.39981937,0.31415313
dribble,P,word2vec_recipe_40_HOM,0.39313492,0.45787758,0.46814656,0.42543995,0.49263093,0.42936465
nurse,P,word2vec_recipe_40_HOM,0.14725018,0.1918813,0.173872,0.19501555,0.18329266,0.1875438
bedtime,M,word2vec_recipe_40_HOM,0.25160235,0.2871633,0.3099081,0.31537896,0.3320276,0.31932035
starch,P,word2vec_recipe_40_HOM,0.35886818,0.42658415,0.45116794,0.47826737,0.48057777,0.4650774
spank,H,word2vec_recipe_40_HOM,0.27169132,0.21715036,0.3075812,0.24653567,0.3208057,0.2603642
downright,P,word2vec_recipe_40_HOM,0.13956554,0.14282984,0.16127947,0.15799655,0.17291735,0.16792965
undo,P,word2vec_recipe_40_HOM,0.2672522,0.247585,0.3115143,0.2876914,0.32723507,0.29450157
unstable,P,word2vec_recipe_40_HOM,0.16276205,0.15440442,0.18573578,0.1723947,0.19771603,0.18367106
strive,P,word2vec_recipe_40_HOM,0.1396561,0.118509404,0.16186962,0.13785812,0.17174889,0.14975591
stew,P,word2vec_recipe_40_HOM,0.2923477,0.40973035,0.37087357,0.40429667,0.40122822,0.39453092
flat,H,word2vec_recipe_40_HOM,0.34891576,0.31206542,0.39413586,0.3524952,0.41047505,0.34550864
cube,H,word2vec_recipe_40_HOM,0.39700848,0.39689553,0.4833927,0.45959505,0.50879633,0.46255302
mango,M,word2vec_recipe_40_HOM,0.24247952,0.33822814,0.31808877,0.37021592,0.34758824,0.37735897
submit,P,word2vec_recipe_40_HOM,0.106634796,0.102033176,0.1265554,0.12950982,0.13781154,0.1450555
nowadays,P,word2vec_recipe_40_HOM,0.14601666,0.14183973,0.1711679,0.15904117,0.18134043,0.16523409
mound,P,word2vec_recipe_40_HOM,0.37037647,0.47775996,0.4615475,0.5034516,0.490409,0.48679677
leap,P,word2vec_recipe_40_HOM,0.17311732,0.11714201,0.20568058,0.17260586,0.2184277,0.19590104
inhale,P,word2vec_recipe_40_HOM,0.27004588,0.2528366,0.31529444,0.27181858,0.33306748,0.26948962
bayou,M,word2vec_recipe_40_HOM,0.31776983,0.31163657,0.366098,0.30311397,0.38267678,0.30463904
redo,P,word2vec_recipe_40_HOM,0.24048524,0.15771043,0.27059734,0.18652207,0.28153118,0.19922514
sponge,P,word2vec_recipe_40_HOM,0.3219786,0.39235702,0.39679927,0.42447513,0.42057362,0.42680278
spell,H,word2vec_recipe_40_HOM,0.18141817,0.18366359,0.21208042,0.19536202,0.22561142,0.20458858
successful,P,word2vec_recipe_40_HOM,0.22305727,0.16923994,0.252401,0.19722232,0.26377007,0.20169158
charcoal,P,word2vec_recipe_40_HOM,0.24260028,0.32282048,0.3427685,0.39290255,0.4015781,0.4371687
teeny,M,word2vec_recipe_40_HOM,0.35792416,0.42246693,0.43251428,0.41417447,0.4539293,0.40482208
resource,P,word2vec_recipe_40_HOM,0.12392886,0.12590331,0.14475167,0.14042357,0.15381157,0.15386209
invite,P,word2vec_recipe_40_HOM,0.24129939,0.24370195,0.2994473,0.26927084,0.3213363,0.2821226
threaten,P,word2vec_recipe_40_HOM,0.3355815,0.32426322,0.3815677,0.32202032,0.4007164,0.3350647
girdle,P,word2vec_recipe_40_HOM,0.2683845,0.21818115,0.30229747,0.2319259,0.31459522,0.24869628
rookie,P,word2vec_recipe_40_HOM,0.18233548,0.1616002,0.20737486,0.19242232,0.21891928,0.20560755
snack,P,word2vec_recipe_40_HOM,0.2972824,0.39143333,0.36348498,0.41725314,0.38959777,0.4282153
clock,H,word2vec_recipe_40_HOM,0.35249978,0.32506287,0.3969359,0.34737983,0.41255492,0.33544484
terrible,P,word2vec_recipe_40_HOM,0.17012212,0.16304636,0.1971469,0.17961192,0.20795082,0.1829141
film,P,word2vec_recipe_40_HOM,0.32847008,0.29492143,0.43512627,0.39350045,0.46967027,0.41969496
ribbon,P,word2vec_recipe_40_HOM,0.3688828,0.39293012,0.4258074,0.37075353,0.44599238,0.37493905
mint,H,word2vec_recipe_40_HOM,0.28503418,0.34873238,0.34098336,0.3873559,0.36909455,0.41561148
dizzy,P,word2vec_recipe_40_HOM,0.16173747,0.1744933,0.18574697,0.19608927,0.19527829,0.2091373
smooth,P,word2vec_recipe_40_HOM,0.26436946,0.32605147,0.36102962,0.40544623,0.39493576,0.40103173
awaken,P,word2vec_recipe_40_HOM,0.23434384,0.2306981,0.2763509,0.24221873,0.2918181,0.24480352
minimum,P,word2vec_recipe_40_HOM,0.3680216,0.31032163,0.44261023,0.3633718,0.4743296,0.38341537
excitement,P,word2vec_recipe_40_HOM,0.121443056,0.12553297,0.14094639,0.1422573,0.15023315,0.15263219
ghastly,P,word2vec_recipe_40_HOM,0.18832031,0.21213804,0.21933343,0.2421417,0.23189098,0.25283253
wallet,M,word2vec_recipe_40_HOM,0.1645903,0.14097433,0.18965796,0.16102341,0.19985527,0.16601187
nephew,M,word2vec_recipe_40_HOM,0.0898978,0.102963485,0.11142256,0.12484186,0.12238585,0.14381081
waffle,H,word2vec_recipe_40_HOM,0.32623878,0.4034591,0.45990768,0.53037286,0.5058325,0.5408524
fighter,P,word2vec_recipe_40_HOM,0.16722235,0.16592532,0.1894779,0.19169465,0.19905941,0.20214158
clap,P,word2vec_recipe_40_HOM,0.32974008,0.36766946,0.39465415,0.4380851,0.41592342,0.44814166
imply,P,word2vec_recipe_40_HOM,0.111992635,0.12527561,0.1310227,0.13202062,0.13991837,0.14208013
fit,H,word2vec_recipe_40_HOM,0.38007692,0.44322595,0.44379374,0.3814087,0.46230263,0.36239415
parrot,P,word2vec_recipe_40_HOM,0.20892444,0.22956535,0.23668118,0.23871545,0.24829394,0.24750452
diarrhea,M,word2vec_recipe_40_HOM,0.12995899,0.14657888,0.1554231,0.16585226,0.16687652,0.17645833
applause,P,word2vec_recipe_40_HOM,0.18753095,0.17634264,0.23711455,0.2207959,0.25449798,0.23021987
grinder,P,word2vec_recipe_40_HOM,0.27558765,0.2934615,0.3948431,0.3881755,0.44678771,0.44674972
breast,P,word2vec_recipe_40_HOM,0.25579315,0.364115,0.34058896,0.44946367,0.38054934,0.46459013
ego,P,word2vec_recipe_40_HOM,0.086996146,0.09448511,0.102933414,0.119073495,0.11038602,0.13038011
policy,H,word2vec_recipe_40_HOM,0.14167176,0.14090793,0.16598254,0.15629534,0.17660588,0.16030063
private,P,word2vec_recipe_40_HOM,0.13085996,0.1350839,0.15986833,0.16401163,0.17161007,0.17735535
mystery,P,word2vec_recipe_40_HOM,0.20087917,0.1295386,0.2312453,0.16374265,0.24617456,0.18100774
hose,P,word2vec_recipe_40_HOM,0.19697028,0.24246803,0.24816027,0.31226864,0.26993373,0.3362136
boa,P,word2vec_recipe_40_HOM,0.16680713,0.17188881,0.19765043,0.2074089,0.21143906,0.22571155
clearance,P,word2vec_recipe_40_HOM,0.31521702,0.32720003,0.36122537,0.3403917,0.3807741,0.3516068
genius,P,word2vec_recipe_40_HOM,0.14079905,0.13165186,0.16352633,0.14637864,0.17398453,0.16251943
boil,H,word2vec_recipe_40_HOM,0.32971895,0.34276208,0.41660726,0.36279136,0.45068404,0.3906281
idiot,P,word2vec_recipe_40_HOM,0.22692573,0.21715169,0.25977123,0.23881643,0.27369863,0.25497034
meal,H,word2vec_recipe_40_HOM,0.4128992,0.50858355,0.48347867,0.50919485,0.5079592,0.5261475
neat,P,word2vec_recipe_40_HOM,0.2602919,0.28037223,0.31626326,0.3068728,0.33652675,0.31350282
cupboard,M,word2vec_recipe_40_HOM,0.2647035,0.32048866,0.348628,0.38514686,0.37419036,0.3897175
folk,P,word2vec_recipe_40_HOM,0.4037498,0.43108135,0.45306653,0.38264495,0.46922997,0.37151715
suggest,P,word2vec_recipe_40_HOM,0.30256003,0.30591762,0.3652845,0.2781897,0.38225716,0.25923464
extensive,P,word2vec_recipe_40_HOM,0.11480411,0.11887405,0.13250999,0.1356169,0.14039604,0.14620158
mushy,P,word2vec_recipe_40_HOM,0.29670486,0.3341627,0.3657261,0.3779355,0.39418778,0.38058925
vomit,P,word2vec_recipe_40_HOM,0.14529935,0.17868619,0.17197475,0.21253471,0.18324625,0.22688365
daytime,M,word2vec_recipe_40_HOM,0.16377029,0.19989476,0.20144749,0.22657073,0.21697025,0.242597
prostate,P,word2vec_recipe_40_HOM,0.10744254,0.124500714,0.13091566,0.149793,0.14213008,0.16559485
horizontal,M,word2vec_recipe_40_HOM,0.26716945,0.3122624,0.33475822,0.3547275,0.36147788,0.35174742
fuss,P,word2vec_recipe_40_HOM,0.31129736,0.29121864,0.35386768,0.2831373,0.37042487,0.27883863
fiber,P,word2vec_recipe_40_HOM,0.18452334,0.18344645,0.25376928,0.16342716,0.27508077,0.13166232
fame,P,word2vec_recipe_40_HOM,0.139986,0.12185275,0.16071342,0.1514376,0.17194271,0.16571365
mule,H,word2vec_recipe_40_HOM,0.13027969,0.1432628,0.1728818,0.19854721,0.19654585,0.2255043
lagoon,P,word2vec_recipe_40_HOM,0.1755924,0.1648326,0.2223743,0.22353017,0.2426483,0.25122094
crank,P,word2vec_recipe_40_HOM,0.41774434,0.47755012,0.4897026,0.4549648,0.5131521,0.46251592
immediate,P,word2vec_recipe_40_HOM,0.36296386,0.32837176,0.4182527,0.34147748,0.43703607,0.34594518
letter,P,word2vec_recipe_40_HOM,0.34994978,0.38755947,0.42195514,0.3950847,0.44841635,0.39441466
distant,P,word2vec_recipe_40_HOM,0.097113885,0.10820461,0.116758734,0.13541955,0.12632298,0.14801404
shrink,P,word2vec_recipe_40_HOM,0.35145128,0.45164582,0.42777786,0.3950969,0.45091462,0.37419784
upward,P,word2vec_recipe_40_HOM,0.24553314,0.28069344,0.30954644,0.3228331,0.3332702,0.32592753
dip,P,word2vec_recipe_40_HOM,0.4134621,0.42800838,0.48764142,0.4535584,0.51098615,0.4529611
functional,P,word2vec_recipe_40_HOM,0.08449125,0.104751304,0.10193616,0.12604149,0.1106946,0.13874775
chest,P,word2vec_recipe_40_HOM,0.31298882,0.3179436,0.3612236,0.33642435,0.3822844,0.35297182
carefree,M,word2vec_recipe_40_HOM,0.1606721,0.15668187,0.1857006,0.18586954,0.19667244,0.19741143
slot,P,word2vec_recipe_40_HOM,0.36215022,0.40608922,0.42644206,0.41356888,0.44850105,0.42624912
intestine,P,word2vec_recipe_40_HOM,0.18775985,0.20505878,0.26431865,0.30633017,0.29886445,0.34655595
linen,P,word2vec_recipe_40_HOM,0.25228366,0.28437823,0.37743482,0.40326625,0.42802963,0.43874356
value,P,word2vec_recipe_40_HOM,0.21905908,0.19031407,0.2623527,0.22994438,0.28719926,0.21977891
beg,P,word2vec_recipe_40_HOM,0.1281428,0.11663321,0.15154813,0.14517108,0.16251783,0.1559645
shoulder,P,word2vec_recipe_40_HOM,0.21941917,0.31605187,0.31484345,0.3822524,0.350177,0.38690978
cheerful,P,word2vec_recipe_40_HOM,0.15595233,0.12918228,0.1801994,0.16295129,0.19167054,0.17972441
jury,P,word2vec_recipe_40_HOM,0.08871405,0.10438763,0.10963066,0.13032193,0.118213154,0.14224827
roast,P,word2vec_recipe_40_HOM,0.2994048,0.3428188,0.37982422,0.42599902,0.41471022,0.42461202
restore,P,word2vec_recipe_40_HOM,0.3687213,0.34118217,0.4360289,0.403635,0.45787045,0.40523
classroom,M,word2vec_recipe_40_HOM,0.16905463,0.1758713,0.20195411,0.20993586,0.21647923,0.22463772
millimeter,M,word2vec_recipe_40_HOM,0.2106555,0.19723016,0.25765896,0.23874551,0.27900264,0.25768673
defective,P,word2vec_recipe_40_HOM,0.27670088,0.33151314,0.3391032,0.39526814,0.366389,0.41396874
humidity,P,word2vec_recipe_40_HOM,0.2881207,0.2989558,0.36429414,0.32803878,0.38948545,0.33117148
dwarf,P,word2vec_recipe_40_HOM,0.18579963,0.2245784,0.21612245,0.26501167,0.2287218,0.28510538
cheek,P,word2vec_recipe_40_HOM,0.33672547,0.32729656,0.38692772,0.3824841,0.4057605,0.39309156
appetite,P,word2vec_recipe_40_HOM,0.27722895,0.3277153,0.3314976,0.33365607,0.35376266,0.3272332
recommend,P,word2vec_recipe_40_HOM,0.2724211,0.30755723,0.34726465,0.29346338,0.36946517,0.2733731
powerful,P,word2vec_recipe_40_HOM,0.290012,0.3245224,0.35110047,0.38424432,0.37532356,0.3922094
consistent,P,word2vec_recipe_40_HOM,0.33865553,0.3667814,0.40848768,0.38704127,0.4334101,0.39625233
squeaky,M,word2vec_recipe_40_HOM,0.3056598,0.32426345,0.34205788,0.31212914,0.35849053,0.30760804
wreath,P,word2vec_recipe_40_HOM,0.2719032,0.3120598,0.34322062,0.37902838,0.37070248,0.38344717
worldwide,P,word2vec_recipe_40_HOM,0.12585405,0.13376053,0.1470973,0.15554698,0.156665,0.17415102
teacher,M,word2vec_recipe_40_HOM,0.10412806,0.11504173,0.1288825,0.13277495,0.14202444,0.15276042
improper,P,word2vec_recipe_40_HOM,0.13020702,0.15036029,0.15198572,0.17149593,0.16226844,0.1801622
puddle,P,word2vec_recipe_40_HOM,0.38103402,0.4219265,0.44897258,0.46467382,0.46928975,0.4591384
despair,P,word2vec_recipe_40_HOM,0.17437625,0.15331236,0.20638363,0.17198536,0.21999548,0.18464014
purgatory,P,word2vec_recipe_40_HOM,0.2505311,0.2508704,0.30666998,0.26212296,0.32322323,0.26088324
dirt,P,word2vec_recipe_40_HOM,0.34999737,0.40244144,0.4391748,0.45155898,0.46926188,0.46079737
pupil,H,word2vec_recipe_40_HOM,0.21643972,0.21055195,0.27909744,0.25385243,0.3126095,0.2937847
spatter,P,word2vec_recipe_40_HOM,0.29005486,0.3551592,0.39771572,0.44105923,0.43348774,0.43879706
oasis,P,word2vec_recipe_40_HOM,0.20303766,0.22395527,0.24343368,0.26424393,0.25933713,0.27913252
serum,P,word2vec_recipe_40_HOM,0.16808793,0.16647933,0.19804578,0.20273235,0.20926034,0.20968388
silk,P,word2vec_recipe_40_HOM,0.39683872,0.4084438,0.48148468,0.5057088,0.50991315,0.49971515
pooch,M,word2vec_recipe_40_HOM,0.21403623,0.20410886,0.24980381,0.23032221,0.26411197,0.24291924
smash,P,word2vec_recipe_40_HOM,0.3087619,0.41509324,0.4253541,0.48975816,0.46574062,0.5046334
handsome,P,word2vec_recipe_40_HOM,0.29196748,0.29152253,0.326046,0.2959607,0.33919638,0.29666904
criticism,P,word2vec_recipe_40_HOM,0.1912044,0.14892933,0.22042389,0.17758878,0.23249169,0.18752576
telegram,M,word2vec_recipe_40_HOM,0.14437525,0.14607833,0.16788857,0.16793711,0.17961885,0.1861616
accelerate,P,word2vec_recipe_40_HOM,0.24299808,0.26982793,0.2906529,0.27401617,0.31033814,0.28552195
trifle,P,word2vec_recipe_40_HOM,0.34304544,0.4147049,0.4236948,0.44889447,0.44959122,0.42819512
drift,P,word2vec_recipe_40_HOM,0.22509849,0.18915641,0.25907725,0.20277822,0.2712071,0.21403898
slit,P,word2vec_recipe_40_HOM,0.3210814,0.36074546,0.39560494,0.39132705,0.42659026,0.3923115
intend,P,word2vec_recipe_40_HOM,0.349995,0.33482468,0.4243028,0.32376397,0.44599903,0.30905935
obvious,P,word2vec_recipe_40_HOM,0.2563444,0.24847889,0.29480597,0.2675303,0.31028882,0.27102047
bran,M,word2vec_recipe_40_HOM,0.28997728,0.35217935,0.39335185,0.4170517,0.43106887,0.43014643
candle,P,word2vec_recipe_40_HOM,0.3711828,0.39829472,0.4437825,0.45480868,0.46710235,0.45654747
chore,P,word2vec_recipe_40_HOM,0.11512673,0.104817845,0.13694674,0.13101797,0.14657731,0.14063254
ignore,M,word2vec_recipe_40_HOM,0.2835425,0.20332152,0.31617376,0.1997554,0.32967147,0.20811926
regal,P,word2vec_recipe_40_HOM,0.22689691,0.18851544,0.25715762,0.19389029,0.269093,0.2121045
