word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
sheet,H,word2vec_recipe_20_HYP,0.25174004,0.27483943,0.328214,0.29086307,0.3637525,0.31549448
icy,P,word2vec_recipe_20_HYP,0.35359174,0.3822985,0.4381785,0.44292623,0.46735132,0.4555782
surgery,P,word2vec_recipe_20_HYP,0.13238326,0.13048555,0.15698169,0.15857817,0.16729496,0.1697196
risk,P,word2vec_recipe_20_HYP,0.33829203,0.36793217,0.4307852,0.3444749,0.45627132,0.3231489
shallow,P,word2vec_recipe_20_HYP,0.36213213,0.3967469,0.41905046,0.4536312,0.44734251,0.4809791
bandage,P,word2vec_recipe_20_HYP,0.16324511,0.1919939,0.19430058,0.22731929,0.20991476,0.24975571
mast,H,word2vec_recipe_20_HYP,0.24908921,0.27221498,0.29465806,0.3057299,0.31279472,0.3273171
crest,P,word2vec_recipe_20_HYP,0.2529893,0.2640192,0.28672704,0.28355914,0.30025384,0.2961445
decline,P,word2vec_recipe_20_HYP,0.087663256,0.10785746,0.10759518,0.13562988,0.11676467,0.1451543
peck,H,word2vec_recipe_20_HYP,0.2813745,0.32241023,0.33086583,0.33085626,0.34750274,0.32817298
legacy,P,word2vec_recipe_20_HYP,0.14313531,0.12754166,0.16293305,0.16034468,0.17124856,0.17333029
achieve,P,word2vec_recipe_20_HYP,0.30483708,0.30284655,0.39929706,0.33557,0.43799117,0.37153983
gem,P,word2vec_recipe_20_HYP,0.40658465,0.40494978,0.4614239,0.44141695,0.47785857,0.42988476
habit,P,word2vec_recipe_20_HYP,0.15519027,0.13095112,0.17588335,0.13559462,0.18615194,0.15071188
speedy,M,word2vec_recipe_20_HYP,0.21573615,0.17342137,0.25701088,0.1944805,0.2764156,0.21435776
ponder,P,word2vec_recipe_20_HYP,0.13943303,0.11714023,0.16098514,0.133141,0.16991867,0.14134632
germ,P,word2vec_recipe_20_HYP,0.2854032,0.35704032,0.38455972,0.46870366,0.42021942,0.47956026
favor,P,word2vec_recipe_20_HYP,0.24760644,0.19937748,0.27888262,0.19446625,0.29072717,0.20121866
swim,P,word2vec_recipe_20_HYP,0.31761777,0.23683193,0.35168296,0.2334906,0.36395454,0.24495862
weed,H,word2vec_recipe_20_HYP,0.3054387,0.34902927,0.3771256,0.36627403,0.4057526,0.3782186
mobile,P,word2vec_recipe_20_HYP,0.16727307,0.1670908,0.19405305,0.19356936,0.20474885,0.20265864
rudder,P,word2vec_recipe_20_HYP,0.14043467,0.17884529,0.17423128,0.19518532,0.18599865,0.19505376
membership,P,word2vec_recipe_20_HYP,0.07906602,0.0966212,0.09445184,0.11992378,0.10254455,0.13362569
masquerade,P,word2vec_recipe_20_HYP,0.13603094,0.1440602,0.15731129,0.16508408,0.16653533,0.17519502
runaway,P,word2vec_recipe_20_HYP,0.14793937,0.15429032,0.17514467,0.17761755,0.18621477,0.18486907
tragedy,P,word2vec_recipe_20_HYP,0.11056588,0.10757283,0.13299999,0.1314093,0.14325133,0.14258675
commentary,P,word2vec_recipe_20_HYP,0.14455453,0.15325658,0.18222934,0.18637939,0.19745873,0.19749163
argument,P,word2vec_recipe_20_HYP,0.14211577,0.12538786,0.16101478,0.14019573,0.16959567,0.15012446
stable,H,word2vec_recipe_20_HYP,0.3526948,0.2779983,0.39325178,0.29381076,0.40797088,0.30808946
suction,P,word2vec_recipe_20_HYP,0.2651011,0.2521631,0.30431062,0.28413355,0.31940538,0.29937246
dense,P,word2vec_recipe_20_HYP,0.29208547,0.325481,0.3529017,0.36535698,0.37545937,0.36971164
fund,P,word2vec_recipe_20_HYP,0.15213993,0.12307301,0.1749643,0.14892149,0.1851784,0.16381009
wholesome,P,word2vec_recipe_20_HYP,0.2410773,0.25513303,0.29787624,0.343627,0.32069832,0.35798505
summon,P,word2vec_recipe_20_HYP,0.11728086,0.112276495,0.13514295,0.13713378,0.14383835,0.14922751
modern,P,word2vec_recipe_20_HYP,0.2425299,0.24881011,0.27459562,0.23545948,0.2871372,0.24471875
tempo,P,word2vec_recipe_20_HYP,0.16865948,0.15809374,0.19269907,0.18697336,0.20281348,0.19702877
crusty,P,word2vec_recipe_20_HYP,0.38082486,0.38795203,0.4542334,0.47208026,0.48019233,0.49485624
patience,P,word2vec_recipe_20_HYP,0.28494072,0.24485494,0.34639457,0.28795788,0.36779094,0.27206516
brood,P,word2vec_recipe_20_HYP,0.22834405,0.22096656,0.2594489,0.23707473,0.27069345,0.24961229
vanilla,P,word2vec_recipe_20_HYP,0.2780289,0.29914406,0.35168266,0.33048216,0.37880477,0.3457945
scare,P,word2vec_recipe_20_HYP,0.16843617,0.12122982,0.19265012,0.14884368,0.20386755,0.1564024
thread,P,word2vec_recipe_20_HYP,0.38514334,0.36320123,0.49854892,0.47304833,0.5340914,0.4725852
airline,P,word2vec_recipe_20_HYP,0.16899839,0.16896093,0.19855967,0.1993583,0.21245758,0.2134137
rob,P,word2vec_recipe_20_HYP,0.16934064,0.19439025,0.20069686,0.21514876,0.21466337,0.23009187
vine,P,word2vec_recipe_20_HYP,0.3465196,0.39821061,0.40409577,0.44255546,0.42670807,0.44189468
toxic,P,word2vec_recipe_20_HYP,0.17008288,0.17619412,0.20177889,0.19994858,0.21558714,0.21620217
imagine,P,word2vec_recipe_20_HYP,0.2330904,0.1769696,0.26248708,0.17739008,0.27264813,0.18497881
display,P,word2vec_recipe_20_HYP,0.3384978,0.3267804,0.38422668,0.33929136,0.40200278,0.34442148
discourage,P,word2vec_recipe_20_HYP,0.27138153,0.2937487,0.32563618,0.3316633,0.34973213,0.35005897
member,P,word2vec_recipe_20_HYP,0.25309104,0.22364256,0.29180813,0.22950263,0.30627573,0.22858594
artery,P,word2vec_recipe_20_HYP,0.11832156,0.12487442,0.13657571,0.14815561,0.14479607,0.15688361
trusty,P,word2vec_recipe_20_HYP,0.28352937,0.3311802,0.349218,0.38089564,0.37500763,0.3872219
smear,P,word2vec_recipe_20_HYP,0.3699343,0.45276234,0.47404084,0.45226166,0.4996158,0.44622025
acre,P,word2vec_recipe_20_HYP,0.20037052,0.18979912,0.22746317,0.2019663,0.23737358,0.21029028
wedge,P,word2vec_recipe_20_HYP,0.34810096,0.39396203,0.41602248,0.4390203,0.44398108,0.45700106
sticker,P,word2vec_recipe_20_HYP,0.30460516,0.36839855,0.38114688,0.43861905,0.40722388,0.43453002
rig,P,word2vec_recipe_20_HYP,0.27228162,0.2770427,0.3152683,0.3135539,0.33132857,0.31177026
occupy,P,word2vec_recipe_20_HYP,0.109806225,0.11805764,0.13118514,0.13683538,0.14038858,0.15089566
joint,P,word2vec_recipe_20_HYP,0.24152315,0.28614208,0.33411527,0.3591026,0.37626952,0.39468092
teach,P,word2vec_recipe_20_HYP,0.11862956,0.106284924,0.14544685,0.13644198,0.15657559,0.15081707
warm,P,word2vec_recipe_20_HYP,0.40371823,0.42873588,0.4722599,0.41069594,0.49325463,0.413332
decadent,P,word2vec_recipe_20_HYP,0.24942818,0.3218429,0.31805035,0.36817452,0.34871006,0.37694582
pond,M,word2vec_recipe_20_HYP,0.3045563,0.29140028,0.33972004,0.31190595,0.35637715,0.32854927
wars,P,word2vec_recipe_20_HYP,0.19605286,0.2056773,0.21838875,0.2182498,0.22752096,0.21989192
skate,H,word2vec_recipe_20_HYP,0.30193472,0.2780217,0.37136233,0.40705445,0.4043026,0.43241242
pluck,P,word2vec_recipe_20_HYP,0.33163512,0.28673002,0.3851713,0.3602795,0.41088814,0.39542365
stroke,P,word2vec_recipe_20_HYP,0.2924705,0.30557206,0.3477226,0.33272243,0.3687048,0.35221186
booth,P,word2vec_recipe_20_HYP,0.23084004,0.2270562,0.26207852,0.24486914,0.2739852,0.26366988
offend,P,word2vec_recipe_20_HYP,0.09366362,0.0960495,0.11488741,0.125525,0.12389578,0.13745898
vacuum,P,word2vec_recipe_20_HYP,0.2940926,0.28261292,0.3588638,0.36649868,0.38355246,0.39174303
hostess,P,word2vec_recipe_20_HYP,0.26577842,0.2679033,0.30328056,0.29034233,0.3175445,0.29209018
above,P,word2vec_recipe_20_HYP,0.35748884,0.34751603,0.439564,0.42145953,0.46478125,0.42684323
fussy,P,word2vec_recipe_20_HYP,0.17598279,0.1574047,0.21095741,0.16649179,0.22578765,0.17826708
pest,P,word2vec_recipe_20_HYP,0.26935083,0.26009977,0.31019917,0.31906685,0.32523412,0.33502978
juggle,P,word2vec_recipe_20_HYP,0.15916042,0.1470006,0.18393509,0.15989211,0.19397499,0.17221478
convention,P,word2vec_recipe_20_HYP,0.23381273,0.28044084,0.288343,0.3342174,0.3066977,0.3519004
doom,P,word2vec_recipe_20_HYP,0.14647686,0.15263645,0.16964975,0.1745005,0.17877033,0.18444544
hump,P,word2vec_recipe_20_HYP,0.24992058,0.25800237,0.2882709,0.2732396,0.30406833,0.29085973
onion,P,word2vec_recipe_20_HYP,0.27663556,0.27259424,0.3452911,0.29762778,0.3719115,0.31915784
source,P,word2vec_recipe_20_HYP,0.406365,0.43704927,0.47276795,0.48416182,0.49444863,0.4675434
stead,M,word2vec_recipe_20_HYP,0.40558332,0.4443041,0.45116004,0.43908888,0.46760005,0.4256968
fake,P,word2vec_recipe_20_HYP,0.30202222,0.29773495,0.3381073,0.3216664,0.35176075,0.32802913
journey,P,word2vec_recipe_20_HYP,0.1294481,0.11416524,0.15296622,0.12986523,0.16468118,0.14646882
develop,P,word2vec_recipe_20_HYP,0.3284378,0.38423833,0.4080552,0.40895954,0.43612707,0.41943902
snitch,M,word2vec_recipe_20_HYP,0.10792545,0.11982127,0.12916145,0.14259613,0.13814782,0.15389751
profile,P,word2vec_recipe_20_HYP,0.22137499,0.21951264,0.26062614,0.23796245,0.27595338,0.24582385
zap,P,word2vec_recipe_20_HYP,0.28765944,0.30086693,0.3840346,0.41063258,0.44179484,0.478796
ugly,P,word2vec_recipe_20_HYP,0.32058197,0.31773075,0.36972383,0.34212196,0.3880122,0.35053423
intact,M,word2vec_recipe_20_HYP,0.33063632,0.33525252,0.39096767,0.37325576,0.41470292,0.39532718
laugh,P,word2vec_recipe_20_HYP,0.18195648,0.18996955,0.21486485,0.16937597,0.22770794,0.1814277
boat,P,word2vec_recipe_20_HYP,0.45326266,0.5274519,0.5124066,0.49642685,0.5303178,0.4702502
consult,P,word2vec_recipe_20_HYP,0.20308895,0.24581242,0.25969413,0.29050884,0.2824158,0.29391405
equivalent,P,word2vec_recipe_20_HYP,0.3652331,0.42385703,0.4146271,0.4551711,0.43440545,0.47115722
upstanding,P,word2vec_recipe_20_HYP,0.25934514,0.2947539,0.31581897,0.31183153,0.33537316,0.33113754
century,P,word2vec_recipe_20_HYP,0.29486474,0.23476207,0.33925992,0.23734863,0.35382566,0.24235898
scum,P,word2vec_recipe_20_HYP,0.30319288,0.34906232,0.4115125,0.4096509,0.44458488,0.42113262
neurotic,P,word2vec_recipe_20_HYP,0.11329682,0.12345962,0.13183452,0.14238375,0.14100246,0.15432596
dealer,P,word2vec_recipe_20_HYP,0.12271396,0.12915766,0.14553957,0.15416154,0.15454923,0.16128816
chain,P,word2vec_recipe_20_HYP,0.22273608,0.19342922,0.2539926,0.21353616,0.26532128,0.22463086
classy,M,word2vec_recipe_20_HYP,0.25861397,0.19745328,0.2873665,0.22659336,0.29841202,0.22946416
poisonous,P,word2vec_recipe_20_HYP,0.15663764,0.15463755,0.18213962,0.16253264,0.19299988,0.17503604
sweep,P,word2vec_recipe_20_HYP,0.351878,0.343199,0.40316367,0.38490838,0.42388913,0.39585477
brazen,P,word2vec_recipe_20_HYP,0.15693179,0.16818863,0.18250276,0.20090728,0.19333082,0.21786064
relish,P,word2vec_recipe_20_HYP,0.31234542,0.37656066,0.3895159,0.39948756,0.4165648,0.3862574
revenge,P,word2vec_recipe_20_HYP,0.150579,0.15890186,0.17312282,0.18543409,0.18321575,0.19330631
airspace,P,word2vec_recipe_20_HYP,0.2493486,0.29493925,0.29628178,0.3216074,0.31588843,0.33503056
upcoming,M,word2vec_recipe_20_HYP,0.14427428,0.1312093,0.16558424,0.15145858,0.17669664,0.1667365
arch,H,word2vec_recipe_20_HYP,0.17880133,0.20011322,0.21268871,0.23559012,0.23023586,0.26305845
visualize,P,word2vec_recipe_20_HYP,0.13435312,0.12812908,0.15719804,0.14525028,0.16749871,0.15480945
crispy,P,word2vec_recipe_20_HYP,0.33256245,0.43238655,0.43612233,0.5016252,0.46764556,0.5042206
useless,P,word2vec_recipe_20_HYP,0.1787611,0.16875184,0.20045595,0.17445073,0.21075438,0.17587392
nut,P,word2vec_recipe_20_HYP,0.28867325,0.3465638,0.35653153,0.34838536,0.37954652,0.33326116
fasten,P,word2vec_recipe_20_HYP,0.2874516,0.34304962,0.39767307,0.4292568,0.43567872,0.43760356
spatula,M,word2vec_recipe_20_HYP,0.26988274,0.35206714,0.39417297,0.43068403,0.44200847,0.45113906
shuttle,P,word2vec_recipe_20_HYP,0.15812266,0.15917276,0.17638195,0.17138511,0.18532482,0.18118963
nitrogen,P,word2vec_recipe_20_HYP,0.28802767,0.31500888,0.33541036,0.3395127,0.35657218,0.3554064
sofa,M,word2vec_recipe_20_HYP,0.24552949,0.24001774,0.28266189,0.23950464,0.29645693,0.24366643
prairie,M,word2vec_recipe_20_HYP,0.17420818,0.17174849,0.20238027,0.19026889,0.21487038,0.19821018
afford,P,word2vec_recipe_20_HYP,0.17535135,0.13808721,0.20039935,0.1479625,0.21140637,0.1545897
shank,P,word2vec_recipe_20_HYP,0.27129823,0.3628763,0.355711,0.44363505,0.39226705,0.45340234
closet,P,word2vec_recipe_20_HYP,0.24432106,0.24683344,0.291722,0.2700181,0.30715376,0.28212073
butler,M,word2vec_recipe_20_HYP,0.17727157,0.2128072,0.21294518,0.24805239,0.22924267,0.26553902
cop,H,word2vec_recipe_20_HYP,0.28716373,0.2690333,0.3218035,0.31735665,0.3354867,0.32384703
thud,P,word2vec_recipe_20_HYP,0.17364517,0.21225467,0.21392167,0.23893301,0.23130603,0.24115705
asset,P,word2vec_recipe_20_HYP,0.18646023,0.20779541,0.2163637,0.24205479,0.23005424,0.23942424
penetrate,P,word2vec_recipe_20_HYP,0.36136913,0.42192653,0.44119108,0.45376664,0.46810043,0.4504162
volcanic,P,word2vec_recipe_20_HYP,0.24049373,0.21451588,0.2732712,0.22595628,0.28507257,0.22500989
gravy,P,word2vec_recipe_20_HYP,0.35702223,0.4593921,0.44503227,0.48131695,0.47354287,0.47565097
casino,P,word2vec_recipe_20_HYP,0.2390966,0.22710216,0.29764077,0.27712372,0.32188728,0.29196915
floppy,P,word2vec_recipe_20_HYP,0.27005285,0.31264699,0.32379398,0.3253931,0.34754112,0.3220068
dare,P,word2vec_recipe_20_HYP,0.28287917,0.2646884,0.32910556,0.26748168,0.34723258,0.26614118
mix,P,word2vec_recipe_20_HYP,0.33193657,0.39869037,0.39737958,0.41783458,0.41815278,0.40606222
dynamite,P,word2vec_recipe_20_HYP,0.21023913,0.22185844,0.24422711,0.23303379,0.2567244,0.24884164
pizza,M,word2vec_recipe_20_HYP,0.31164813,0.3375555,0.4075587,0.4279999,0.44327772,0.43514013
arrogant,P,word2vec_recipe_20_HYP,0.13757691,0.1695298,0.16339354,0.19596767,0.1747444,0.2106705
canopy,P,word2vec_recipe_20_HYP,0.13380787,0.17801853,0.1599391,0.21828789,0.17259347,0.23859611
crater,P,word2vec_recipe_20_HYP,0.33732745,0.39580986,0.44264123,0.5015249,0.47500506,0.5171306
thermos,P,word2vec_recipe_20_HYP,0.30889818,0.29313478,0.37827578,0.4032684,0.40914223,0.44328824
palace,P,word2vec_recipe_20_HYP,0.17562738,0.17269538,0.20760697,0.20091006,0.22016682,0.20855156
nuclear,P,word2vec_recipe_20_HYP,0.16216338,0.18275675,0.18588558,0.21160614,0.19689132,0.22237444
page,H,word2vec_recipe_20_HYP,0.32704026,0.18145514,0.3898631,0.24408334,0.41851974,0.2712912
wilt,P,word2vec_recipe_20_HYP,0.33105457,0.389734,0.41375706,0.42981562,0.44298354,0.43035805
writer,P,word2vec_recipe_20_HYP,0.15535054,0.13767299,0.18403107,0.16404498,0.196623,0.17822243
souvenir,M,word2vec_recipe_20_HYP,0.13106312,0.13114719,0.15217356,0.15679221,0.1609254,0.17064111
unhealthy,P,word2vec_recipe_20_HYP,0.12547372,0.12104689,0.14475146,0.14056845,0.15419851,0.15197308
tart,H,word2vec_recipe_20_HYP,0.25918263,0.35745686,0.38589856,0.5025726,0.43085328,0.5205781
overtime,P,word2vec_recipe_20_HYP,0.16629134,0.18028337,0.19008848,0.20029718,0.19991359,0.21509328
sire,P,word2vec_recipe_20_HYP,0.22295165,0.23113464,0.25888184,0.27500468,0.27478167,0.29050568
summer,P,word2vec_recipe_20_HYP,0.26697594,0.31369188,0.3421407,0.35216555,0.3634927,0.35099295
coleslaw,M,word2vec_recipe_20_HYP,0.2850672,0.38531125,0.37835276,0.41821045,0.4108024,0.41675615
mortar,H,word2vec_recipe_20_HYP,0.24900612,0.28417644,0.3721386,0.40495273,0.4159972,0.43571523
insomnia,M,word2vec_recipe_20_HYP,0.14598283,0.16580078,0.16899462,0.19910488,0.17912205,0.20483996
spend,P,word2vec_recipe_20_HYP,0.30487737,0.26581532,0.34410208,0.22726977,0.35730118,0.23262207
concession,P,word2vec_recipe_20_HYP,0.12533236,0.11725974,0.1431028,0.1355112,0.15203062,0.1465235
screw,P,word2vec_recipe_20_HYP,0.29132915,0.32477915,0.4079217,0.39900187,0.45723632,0.44470277
guru,P,word2vec_recipe_20_HYP,0.14112838,0.14589798,0.16552348,0.18221273,0.17482364,0.19008945
recital,P,word2vec_recipe_20_HYP,0.14612328,0.15287744,0.16494599,0.17038906,0.1740921,0.1807979
sentence,P,word2vec_recipe_20_HYP,0.11313017,0.10883221,0.13440809,0.12660497,0.1457222,0.13983655
blossom,P,word2vec_recipe_20_HYP,0.38384214,0.40584052,0.4494175,0.46319923,0.4726963,0.48252374
amount,P,word2vec_recipe_20_HYP,0.37605816,0.43081847,0.47693402,0.50305665,0.50283515,0.485492
comment,P,word2vec_recipe_20_HYP,0.25064808,0.20962441,0.28158593,0.22476614,0.29323313,0.2361252
await,P,word2vec_recipe_20_HYP,0.24653527,0.18471645,0.2890737,0.20443574,0.30486667,0.2160334
stuffy,P,word2vec_recipe_20_HYP,0.15088758,0.1840793,0.17258255,0.20532466,0.18166727,0.21424167
dime,M,word2vec_recipe_20_HYP,0.27624336,0.27095288,0.3674889,0.37397668,0.40199256,0.39284542
impressive,M,word2vec_recipe_20_HYP,0.24082279,0.27235734,0.29394335,0.31510234,0.31528625,0.30937636
settle,H,word2vec_recipe_20_HYP,0.3595035,0.4371466,0.4208762,0.42688823,0.443272,0.42214218
decoration,P,word2vec_recipe_20_HYP,0.31019902,0.3100395,0.37574935,0.3625123,0.4017617,0.38341725
digestion,P,word2vec_recipe_20_HYP,0.18921784,0.17735569,0.23156391,0.20596482,0.25140437,0.22040127
relaxation,P,word2vec_recipe_20_HYP,0.15369837,0.13874759,0.17420095,0.15518084,0.184033,0.16678919
budget,P,word2vec_recipe_20_HYP,0.25115427,0.23545872,0.29062262,0.2694628,0.30470234,0.27188474
sloppy,P,word2vec_recipe_20_HYP,0.29073834,0.29107535,0.36989474,0.31231973,0.39499596,0.3128499
grain,P,word2vec_recipe_20_HYP,0.4085849,0.46370324,0.49481887,0.49334717,0.521212,0.5014855
disconnect,P,word2vec_recipe_20_HYP,0.17669144,0.19499283,0.21567833,0.24662662,0.23307467,0.26987466
bypass,P,word2vec_recipe_20_HYP,0.16297185,0.13380434,0.18699068,0.15742856,0.19746788,0.16411272
swear,P,word2vec_recipe_20_HYP,0.13591479,0.11744924,0.16110586,0.14208385,0.1719814,0.15143731
junk,H,word2vec_recipe_20_HYP,0.29786134,0.28076518,0.33288777,0.2782308,0.34751385,0.29726177
poster,M,word2vec_recipe_20_HYP,0.24459498,0.23066147,0.28639722,0.26683033,0.30509922,0.29480815
sickness,P,word2vec_recipe_20_HYP,0.1361749,0.14108147,0.15918703,0.1571404,0.16980581,0.1678348
exercise,P,word2vec_recipe_20_HYP,0.19478881,0.16988364,0.22109604,0.17735822,0.23221977,0.17879812
widow,P,word2vec_recipe_20_HYP,0.18900399,0.19475187,0.21891426,0.21533895,0.2311218,0.22794053
seafood,M,word2vec_recipe_20_HYP,0.26680434,0.34852228,0.3389517,0.38792276,0.36264968,0.38250145
breakfast,P,word2vec_recipe_20_HYP,0.31127802,0.32707104,0.37212735,0.37622064,0.39090362,0.37091544
snob,P,word2vec_recipe_20_HYP,0.12861009,0.108020745,0.14922334,0.13989694,0.15806615,0.15764445
capture,P,word2vec_recipe_20_HYP,0.31796804,0.36326563,0.38889802,0.37984407,0.4123091,0.38081396
assign,P,word2vec_recipe_20_HYP,0.12375237,0.12770306,0.14297664,0.13801086,0.1529625,0.15080108
horseshoe,P,word2vec_recipe_20_HYP,0.27253017,0.28619805,0.32118568,0.3286466,0.34390926,0.35572386
calf,H,word2vec_recipe_20_HYP,0.26281208,0.25997528,0.31220487,0.2697928,0.3283198,0.28454584
hunk,P,word2vec_recipe_20_HYP,0.38999414,0.46620753,0.46454406,0.479856,0.48599896,0.45822597
provide,P,word2vec_recipe_20_HYP,0.3114274,0.3294165,0.36541393,0.32043204,0.38572076,0.31639096
pill,P,word2vec_recipe_20_HYP,0.24986622,0.263439,0.29504383,0.32358143,0.31291783,0.33811793
bottom,P,word2vec_recipe_20_HYP,0.37475207,0.3429198,0.4537043,0.350202,0.47755346,0.37034395
quadrant,P,word2vec_recipe_20_HYP,0.2929443,0.28134802,0.34431976,0.31171447,0.36702,0.33591378
sod,P,word2vec_recipe_20_HYP,0.07969153,0.038944416,0.09377211,0.03571156,0.10150166,0.037460633
smell,P,word2vec_recipe_20_HYP,0.26082227,0.31790626,0.36259818,0.4141276,0.39425018,0.4151918
sneeze,P,word2vec_recipe_20_HYP,0.09856381,0.118272096,0.11661522,0.14161357,0.12559989,0.1508621
tango,P,word2vec_recipe_20_HYP,0.19611359,0.20391811,0.24081701,0.26254022,0.26035038,0.28447837
burst,P,word2vec_recipe_20_HYP,0.38803625,0.46636006,0.4800988,0.5416105,0.509094,0.53357196
literal,P,word2vec_recipe_20_HYP,0.16743731,0.14490393,0.18954046,0.16212483,0.19947644,0.173112
dame,P,word2vec_recipe_20_HYP,0.13380192,0.14832442,0.15789455,0.18219036,0.16693474,0.1923188
fellow,P,word2vec_recipe_20_HYP,0.12199839,0.11375862,0.14538111,0.13753952,0.15776314,0.15189995
gauze,P,word2vec_recipe_20_HYP,0.26499933,0.3081803,0.35120717,0.4046571,0.38931054,0.44488868
moisture,M,word2vec_recipe_20_HYP,0.36231747,0.39618087,0.42915332,0.4147127,0.4554321,0.4050649
shape,P,word2vec_recipe_20_HYP,0.33207837,0.3852089,0.4077544,0.38198292,0.44109574,0.3944472
pretzel,P,word2vec_recipe_20_HYP,0.34532025,0.40847558,0.41176033,0.44166446,0.4386921,0.44757983
brunette,P,word2vec_recipe_20_HYP,0.18033358,0.17364307,0.20906442,0.21268794,0.2192086,0.2242741
temper,P,word2vec_recipe_20_HYP,0.3728416,0.41798675,0.44180158,0.44513887,0.47004265,0.4395772
frown,P,word2vec_recipe_20_HYP,0.1814216,0.20202106,0.21371141,0.22979438,0.2289312,0.25325558
category,M,word2vec_recipe_20_HYP,0.2511484,0.2175461,0.28428274,0.20850034,0.2979629,0.2184371
bonus,P,word2vec_recipe_20_HYP,0.25211525,0.20958515,0.28472865,0.2678796,0.29755086,0.28047764
harmful,M,word2vec_recipe_20_HYP,0.14475234,0.14488992,0.17873435,0.19552487,0.19452806,0.20418957
dab,H,word2vec_recipe_20_HYP,0.36304766,0.46558103,0.4485113,0.47013614,0.4727244,0.45734134
attend,P,word2vec_recipe_20_HYP,0.15663108,0.1381855,0.18363325,0.15326367,0.1947221,0.16622764
hatchet,P,word2vec_recipe_20_HYP,0.178713,0.2184663,0.2109864,0.26313278,0.22789085,0.2815345
bedroom,M,word2vec_recipe_20_HYP,0.12504321,0.1287763,0.1448897,0.14770722,0.1545134,0.16149132
field,P,word2vec_recipe_20_HYP,0.40883645,0.43247956,0.4645333,0.4523374,0.48485208,0.450772
basin,P,word2vec_recipe_20_HYP,0.3860112,0.44310585,0.4598323,0.51757777,0.4856974,0.5287812
intense,P,word2vec_recipe_20_HYP,0.22740777,0.24193035,0.29434165,0.2815065,0.32118005,0.305994
weirdo,M,word2vec_recipe_20_HYP,0.096415326,0.111890316,0.11418731,0.12818725,0.122821905,0.14104897
cloudy,P,word2vec_recipe_20_HYP,0.3075343,0.335589,0.37175503,0.34834027,0.3967613,0.3706624
maple,P,word2vec_recipe_20_HYP,0.28326282,0.3473545,0.3784908,0.4342369,0.4125824,0.445704
distract,P,word2vec_recipe_20_HYP,0.11758683,0.111474164,0.13602945,0.13206168,0.14505312,0.14386638
nod,P,word2vec_recipe_20_HYP,0.1466244,0.12042819,0.16993023,0.14992028,0.18144916,0.16456218
horrible,P,word2vec_recipe_20_HYP,0.1679841,0.14933096,0.1947736,0.16864362,0.20654213,0.17714687
orchid,P,word2vec_recipe_20_HYP,0.19715315,0.23540549,0.25095063,0.27491617,0.27496907,0.2979406
fret,H,word2vec_recipe_20_HYP,0.24850544,0.2058553,0.29672462,0.2153962,0.31271914,0.2235919
element,P,word2vec_recipe_20_HYP,0.36010033,0.41121513,0.44069442,0.45157784,0.46822968,0.4700969
liable,P,word2vec_recipe_20_HYP,0.14361092,0.14073953,0.17173643,0.16816603,0.18323478,0.17638576
overcoat,M,word2vec_recipe_20_HYP,0.17088693,0.1598418,0.19781476,0.18505917,0.20933151,0.18793067
impression,P,word2vec_recipe_20_HYP,0.38656092,0.43674132,0.48723558,0.49116075,0.5153042,0.48777077
vent,P,word2vec_recipe_20_HYP,0.32954425,0.3903499,0.42955476,0.45369923,0.46202534,0.44894767
walnut,P,word2vec_recipe_20_HYP,0.36037892,0.3904366,0.4256364,0.3717604,0.44553986,0.36376587
tribute,P,word2vec_recipe_20_HYP,0.1342372,0.13747372,0.15911135,0.16039415,0.16932873,0.17186551
wager,P,word2vec_recipe_20_HYP,0.10590027,0.105981976,0.124565035,0.12357254,0.13499571,0.13763347
inventory,P,word2vec_recipe_20_HYP,0.115525104,0.116249524,0.13511516,0.1397491,0.14320947,0.15296008
wiggle,P,word2vec_recipe_20_HYP,0.33326116,0.3702737,0.4010191,0.39330062,0.42377803,0.40181866
aggressive,P,word2vec_recipe_20_HYP,0.21966486,0.2166095,0.2604172,0.24902424,0.2782813,0.26462367
bamboo,P,word2vec_recipe_20_HYP,0.3393058,0.4071801,0.42554653,0.4753958,0.4586969,0.47148734
clown,P,word2vec_recipe_20_HYP,0.15428297,0.18492447,0.19347203,0.23836519,0.21423678,0.26760268
hassle,P,word2vec_recipe_20_HYP,0.20404246,0.1540985,0.24000736,0.16604158,0.25314212,0.17169549
sauerkraut,M,word2vec_recipe_20_HYP,0.33033174,0.3411737,0.42324764,0.41119346,0.45282212,0.38844875
hydraulic,P,word2vec_recipe_20_HYP,0.27424455,0.31193873,0.3233465,0.33989215,0.34177566,0.34984088
chocolate,P,word2vec_recipe_20_HYP,0.19547178,0.28295648,0.29783967,0.3758189,0.34033233,0.4036055
volume,P,word2vec_recipe_20_HYP,0.31741038,0.33838126,0.42487186,0.45793018,0.46595132,0.49124947
plantation,P,word2vec_recipe_20_HYP,0.19516726,0.15454008,0.2261512,0.18894358,0.24074873,0.1970234
lamp,P,word2vec_recipe_20_HYP,0.329031,0.29563597,0.37564674,0.33412248,0.39401376,0.3387984
shelter,P,word2vec_recipe_20_HYP,0.17144045,0.18331358,0.19693683,0.20917271,0.20840561,0.22306523
