word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
stroke,P,word2vec_tiny_40_HYP,0.34283325,0.42894265,0.44219458,0.51251745,0.48023567,0.5489373
booth,P,word2vec_tiny_40_HYP,0.3542388,0.46007153,0.43732184,0.5455645,0.47652295,0.57660174
offend,P,word2vec_tiny_40_HYP,0.15942943,0.16701911,0.18773417,0.20289019,0.20260967,0.21684444
vacuum,P,word2vec_tiny_40_HYP,0.3618044,0.43073544,0.44198605,0.5150719,0.47648704,0.5580664
disrespect,P,word2vec_tiny_40_HYP,0.19288573,0.2164404,0.24016276,0.2625707,0.2629896,0.28213522
hostess,P,word2vec_tiny_40_HYP,0.3114035,0.34267402,0.380405,0.38925347,0.40485686,0.38297686
above,P,word2vec_tiny_40_HYP,0.35293627,0.38631454,0.4370125,0.4834288,0.4711424,0.5034189
fussy,P,word2vec_tiny_40_HYP,0.28565955,0.2612287,0.32602942,0.28071696,0.34247154,0.30387142
pest,P,word2vec_tiny_40_HYP,0.2570807,0.33366194,0.35708603,0.45818803,0.3902093,0.48460722
defy,P,word2vec_tiny_40_HYP,0.14806327,0.16572414,0.17628779,0.19685952,0.1883992,0.21473594
juggle,P,word2vec_tiny_40_HYP,0.41161647,0.49658868,0.5081742,0.6116209,0.54309255,0.6348807
comic,P,word2vec_tiny_40_HYP,0.29245335,0.34444246,0.36313194,0.41882616,0.39822567,0.4632588
doom,P,word2vec_tiny_40_HYP,0.24706313,0.26584595,0.30622002,0.35872757,0.3279744,0.37879038
hump,P,word2vec_tiny_40_HYP,0.38594088,0.44192192,0.4578003,0.518222,0.4842467,0.5393856
onion,P,word2vec_tiny_40_HYP,0.22106814,0.2708584,0.38318145,0.48828486,0.4488099,0.57005924
source,P,word2vec_tiny_40_HYP,0.40369263,0.45029676,0.46468815,0.48967215,0.49018344,0.49853873
fake,P,word2vec_tiny_40_HYP,0.3751003,0.46977633,0.5042866,0.6417106,0.5454892,0.67331344
upbeat,P,word2vec_tiny_40_HYP,0.2594937,0.31875497,0.34931508,0.44010678,0.38439277,0.4696223
insight,P,word2vec_tiny_40_HYP,0.1533116,0.17596695,0.18028551,0.20670106,0.19230422,0.22285733
journey,P,word2vec_tiny_40_HYP,0.2919997,0.3955208,0.42994845,0.54439133,0.47988608,0.57128984
develop,P,word2vec_tiny_40_HYP,0.18026266,0.23070621,0.23044434,0.2855787,0.25771534,0.3187479
vending,P,word2vec_tiny_40_HYP,0.33000228,0.39682138,0.3850922,0.46720293,0.40828264,0.48910868
zap,P,word2vec_tiny_40_HYP,0.32745075,0.40233085,0.40383044,0.48462716,0.43645418,0.51241076
ugly,P,word2vec_tiny_40_HYP,0.37437475,0.44757873,0.48615226,0.61478007,0.5415014,0.68184185
intact,M,word2vec_tiny_40_HYP,0.3088417,0.35768548,0.35561517,0.42188144,0.37409145,0.4226102
laugh,P,word2vec_tiny_40_HYP,0.4056942,0.5558256,0.5167984,0.636078,0.5537988,0.6241175
boat,P,word2vec_tiny_40_HYP,0.19795993,0.3010606,0.3520363,0.48886368,0.4171524,0.5638213
dealer,P,word2vec_tiny_40_HYP,0.21206348,0.2559542,0.25150046,0.27166265,0.26702222,0.26711684
chain,P,word2vec_tiny_40_HYP,0.2780567,0.38350755,0.39347228,0.534845,0.44966605,0.6117382
asteroid,M,word2vec_tiny_40_HYP,0.30721286,0.40220177,0.36932904,0.47672036,0.39512348,0.4997912
poisonous,P,word2vec_tiny_40_HYP,0.34588754,0.43470916,0.42975053,0.527583,0.46358672,0.54634094
sweep,P,word2vec_tiny_40_HYP,0.33643383,0.41937906,0.45684063,0.5568687,0.49913025,0.57854
tractor,P,word2vec_tiny_40_HYP,0.35246414,0.47446105,0.44268322,0.6036993,0.48738685,0.6307882
relish,P,word2vec_tiny_40_HYP,0.14630255,0.19599217,0.21171148,0.28431225,0.24927403,0.3298836
revenge,P,word2vec_tiny_40_HYP,0.33695212,0.35134053,0.39354473,0.40776327,0.4187596,0.4436507
upcoming,M,word2vec_tiny_40_HYP,0.30914193,0.37909493,0.38750836,0.45800397,0.42498544,0.4927874
arch,H,word2vec_tiny_40_HYP,0.31041583,0.36603165,0.37417504,0.46344256,0.402313,0.50274754
crispy,P,word2vec_tiny_40_HYP,0.30106288,0.32860297,0.37886688,0.40021473,0.4150754,0.4325297
useless,P,word2vec_tiny_40_HYP,0.36196625,0.47371256,0.46025538,0.56372243,0.4962142,0.5952864
nut,P,word2vec_tiny_40_HYP,0.288904,0.3845543,0.42159867,0.5481023,0.4797085,0.63305336
fasten,P,word2vec_tiny_40_HYP,0.32305917,0.38580185,0.42798135,0.5202948,0.46441936,0.5406981
spatula,M,word2vec_tiny_40_HYP,0.2959293,0.31822118,0.38393602,0.4234166,0.41927674,0.4655519
shuttle,P,word2vec_tiny_40_HYP,0.3368606,0.43650737,0.41058758,0.5204382,0.43716323,0.5283082
prairie,M,word2vec_tiny_40_HYP,0.22714739,0.23697858,0.26474616,0.28192043,0.28164566,0.29348338
afford,P,word2vec_tiny_40_HYP,0.38829556,0.4566425,0.46439186,0.50856835,0.49104333,0.51493293
escalator,M,word2vec_tiny_40_HYP,0.23484111,0.20670761,0.26511395,0.2547685,0.27985245,0.26331586
closet,P,word2vec_tiny_40_HYP,0.31037167,0.42045167,0.4594856,0.6145702,0.51492363,0.6613648
butler,M,word2vec_tiny_40_HYP,0.21165252,0.22594368,0.24776828,0.2573185,0.26125458,0.26875925
cop,H,word2vec_tiny_40_HYP,0.30430192,0.4285079,0.4499536,0.6040288,0.50070244,0.62901103
leadership,P,word2vec_tiny_40_HYP,0.21592645,0.2277936,0.25591302,0.29084858,0.27384937,0.3164668
thud,P,word2vec_tiny_40_HYP,0.38195536,0.47170857,0.48140782,0.57647973,0.51967317,0.61420554
vaccine,P,word2vec_tiny_40_HYP,0.2596994,0.29248023,0.30112046,0.30229068,0.31581676,0.30582872
chimp,M,word2vec_tiny_40_HYP,0.29242262,0.36413544,0.34018922,0.41493183,0.35910493,0.43186226
harmonica,M,word2vec_tiny_40_HYP,0.25250822,0.3102158,0.3582593,0.46195796,0.39560643,0.4934212
expedition,P,word2vec_tiny_40_HYP,0.25497946,0.3443988,0.32508045,0.4207043,0.3499468,0.43792427
gravy,P,word2vec_tiny_40_HYP,0.16820763,0.2050903,0.23112778,0.2998001,0.26510602,0.3496611
floppy,P,word2vec_tiny_40_HYP,0.3176718,0.44054472,0.4136246,0.54141337,0.45142496,0.5735007
treaty,P,word2vec_tiny_40_HYP,0.22740844,0.2241475,0.26268896,0.26715177,0.27588603,0.27633196
dare,P,word2vec_tiny_40_HYP,0.4763403,0.6307485,0.55462295,0.67636317,0.5810659,0.66335124
dishonest,P,word2vec_tiny_40_HYP,0.23621519,0.33844945,0.37609977,0.4879977,0.41978455,0.51062465
mix,P,word2vec_tiny_40_HYP,0.2815234,0.40673146,0.41341212,0.51416606,0.46334115,0.55246055
croak,P,word2vec_tiny_40_HYP,0.36940068,0.4717377,0.45521298,0.5406163,0.48836192,0.5639207
pizza,M,word2vec_tiny_40_HYP,0.23416272,0.31500724,0.3377469,0.45220703,0.3896898,0.49417704
arrogant,P,word2vec_tiny_40_HYP,0.20542601,0.25115073,0.2755686,0.2949,0.30712867,0.32879284
comprehend,P,word2vec_tiny_40_HYP,0.2156858,0.23926347,0.24919736,0.2953304,0.26291877,0.3034523
canopy,P,word2vec_tiny_40_HYP,0.35480237,0.43875366,0.41437694,0.49281636,0.44138116,0.51935714
crater,P,word2vec_tiny_40_HYP,0.32053894,0.39757717,0.38145775,0.45289066,0.40664268,0.47025752
thermos,P,word2vec_tiny_40_HYP,0.26696506,0.25631127,0.33650413,0.36197042,0.3709199,0.403846
deaf,P,word2vec_tiny_40_HYP,0.4151166,0.46028808,0.51313215,0.6113785,0.5602134,0.6550451
palace,P,word2vec_tiny_40_HYP,0.31708807,0.46440926,0.45619428,0.62820834,0.5119924,0.6621666
page,H,word2vec_tiny_40_HYP,0.3073012,0.36604607,0.42281544,0.5270452,0.47287843,0.5665364
wilt,P,word2vec_tiny_40_HYP,0.32894525,0.39952073,0.4245126,0.51137733,0.4631189,0.5519143
writer,P,word2vec_tiny_40_HYP,0.2936939,0.39945793,0.42221794,0.52293473,0.46566626,0.5564009
souvenir,M,word2vec_tiny_40_HYP,0.4008739,0.44772184,0.4690365,0.49509287,0.493437,0.51025116
unhealthy,P,word2vec_tiny_40_HYP,0.2935492,0.33832178,0.36136425,0.3998292,0.38580728,0.4366596
ultimatum,M,word2vec_tiny_40_HYP,0.16270994,0.19612277,0.19094917,0.2106984,0.20382221,0.2276105
tart,H,word2vec_tiny_40_HYP,0.16409774,0.20811245,0.2375699,0.31157497,0.27766624,0.35866928
audition,P,word2vec_tiny_40_HYP,0.2517259,0.30587986,0.31634274,0.40813616,0.3468953,0.4455539
summer,P,word2vec_tiny_40_HYP,0.3350454,0.47841156,0.45745313,0.58224016,0.49592793,0.6019486
glare,H,word2vec_tiny_40_HYP,0.32025188,0.40751275,0.38521224,0.44868556,0.40835625,0.46046162
lecture,P,word2vec_tiny_40_HYP,0.4054626,0.5084501,0.5040401,0.621496,0.54140204,0.6456749
spend,P,word2vec_tiny_40_HYP,0.47574726,0.5978993,0.56234914,0.6426243,0.58955854,0.62029374
concession,P,word2vec_tiny_40_HYP,0.27888197,0.3241918,0.3276472,0.36831403,0.3466004,0.3743064
screw,P,word2vec_tiny_40_HYP,0.27459416,0.38552657,0.39617193,0.54018205,0.45622003,0.6153352
guru,P,word2vec_tiny_40_HYP,0.2641368,0.28255996,0.3079883,0.3378648,0.32874715,0.34823522
recital,P,word2vec_tiny_40_HYP,0.2880462,0.35725686,0.36578518,0.4420426,0.3961487,0.4602798
sentence,P,word2vec_tiny_40_HYP,0.30821717,0.35468337,0.38891113,0.4546265,0.4235447,0.49135765
blossom,P,word2vec_tiny_40_HYP,0.2737658,0.34585747,0.3598249,0.47450995,0.3938755,0.5120832
amount,P,word2vec_tiny_40_HYP,0.37347466,0.3839216,0.43737462,0.44366288,0.4641977,0.47810438
comment,P,word2vec_tiny_40_HYP,0.356515,0.40291804,0.4182704,0.44981036,0.43867713,0.4556085
await,P,word2vec_tiny_40_HYP,0.31383544,0.36774966,0.37770516,0.43981007,0.40094033,0.45872813
stuffy,P,word2vec_tiny_40_HYP,0.31098127,0.3314988,0.38288075,0.4268124,0.41076875,0.465046
dime,M,word2vec_tiny_40_HYP,0.29052028,0.32745796,0.36160105,0.4190934,0.3844224,0.44343534
impressive,M,word2vec_tiny_40_HYP,0.2678128,0.3681322,0.44004622,0.5861096,0.5105723,0.66603935
settle,H,word2vec_tiny_40_HYP,0.39205575,0.49531114,0.520525,0.61261016,0.5582847,0.6070165
decoration,P,word2vec_tiny_40_HYP,0.3851083,0.4497223,0.45629683,0.52675027,0.48534834,0.5396916
hopeful,P,word2vec_tiny_40_HYP,0.44080868,0.53195506,0.5015563,0.51992923,0.5212566,0.51759297
relaxation,P,word2vec_tiny_40_HYP,0.29974025,0.38869873,0.35376757,0.44033837,0.3805633,0.44566014
budget,P,word2vec_tiny_40_HYP,0.3349502,0.37077302,0.38247174,0.41589952,0.4021927,0.44347072
sloppy,P,word2vec_tiny_40_HYP,0.30541545,0.32266104,0.34747547,0.33325645,0.3638028,0.34450674
technician,P,word2vec_tiny_40_HYP,0.2852115,0.34329772,0.33876592,0.4184223,0.36359146,0.44270304
grain,P,word2vec_tiny_40_HYP,0.34549236,0.47957382,0.4463674,0.56245965,0.48376793,0.58637404
swear,P,word2vec_tiny_40_HYP,0.2489694,0.24334729,0.28279072,0.27679926,0.29733709,0.29474258
junk,H,word2vec_tiny_40_HYP,0.34302062,0.48950845,0.45040923,0.6181953,0.49635804,0.6651841
poster,M,word2vec_tiny_40_HYP,0.42615977,0.52544117,0.5101548,0.61608833,0.5442871,0.63112986
sickness,P,word2vec_tiny_40_HYP,0.24215464,0.31861404,0.33226138,0.43029737,0.3702845,0.46542358
exercise,P,word2vec_tiny_40_HYP,0.38731322,0.49871877,0.5092812,0.64435446,0.54955935,0.66647327
seafood,M,word2vec_tiny_40_HYP,0.22861376,0.25728944,0.27634555,0.32368538,0.30094585,0.3653229
breakfast,P,word2vec_tiny_40_HYP,0.28992373,0.32656166,0.41383052,0.46342626,0.45685822,0.49044955
snob,P,word2vec_tiny_40_HYP,0.16602464,0.18688221,0.19933742,0.21984474,0.21602285,0.23995644
capture,P,word2vec_tiny_40_HYP,0.38335133,0.41032302,0.4453441,0.5022425,0.46805298,0.5167811
horseshoe,P,word2vec_tiny_40_HYP,0.3102613,0.37244755,0.3640362,0.4320583,0.38374162,0.45045936
calf,H,word2vec_tiny_40_HYP,0.31512457,0.39624742,0.40118805,0.5107887,0.43902823,0.5504794
remorse,M,word2vec_tiny_40_HYP,0.21878353,0.28565338,0.2738221,0.3369118,0.2977831,0.36311606
provide,P,word2vec_tiny_40_HYP,0.34416372,0.47948065,0.49315247,0.63889086,0.548473,0.6836275
pill,P,word2vec_tiny_40_HYP,0.40387136,0.55817026,0.48652622,0.6302227,0.52327657,0.6573666
bottom,P,word2vec_tiny_40_HYP,0.43969005,0.54386824,0.53861153,0.6348105,0.5707405,0.6487874
accountant,M,word2vec_tiny_40_HYP,0.20302899,0.2131729,0.23199463,0.25723422,0.2455077,0.26461515
smell,P,word2vec_tiny_40_HYP,0.3419568,0.38610086,0.45164543,0.48203585,0.4891352,0.500104
sneeze,P,word2vec_tiny_40_HYP,0.36940476,0.4924652,0.5021775,0.6044827,0.5410747,0.60292834
tango,P,word2vec_tiny_40_HYP,0.26643628,0.31351802,0.30513978,0.37689477,0.3207204,0.40387145
burst,P,word2vec_tiny_40_HYP,0.35207412,0.46655366,0.43489936,0.5290156,0.46018898,0.540419
fellow,P,word2vec_tiny_40_HYP,0.2911752,0.31330296,0.35144293,0.3717503,0.37589073,0.40120152
giddy,P,word2vec_tiny_40_HYP,0.35806525,0.41215312,0.43773925,0.4831881,0.4679525,0.5110272
quaint,P,word2vec_tiny_40_HYP,0.2694609,0.3254085,0.3118579,0.35071713,0.32781714,0.35454288
thief,M,word2vec_tiny_40_HYP,0.40268642,0.5014527,0.48565024,0.5617383,0.5182391,0.5611371
moisture,M,word2vec_tiny_40_HYP,0.2412496,0.3211414,0.29646233,0.36809167,0.31930825,0.39597565
shape,P,word2vec_tiny_40_HYP,0.33715004,0.45490274,0.429797,0.5363497,0.46713492,0.56360275
pretzel,P,word2vec_tiny_40_HYP,0.32962602,0.32966623,0.39221895,0.39108944,0.42174685,0.42946708
temper,P,word2vec_tiny_40_HYP,0.26404133,0.29330844,0.32278186,0.37684193,0.35105103,0.4056972
frown,P,word2vec_tiny_40_HYP,0.44182843,0.56531334,0.5505078,0.6545915,0.5844511,0.6407673
bonus,P,word2vec_tiny_40_HYP,0.24728015,0.2917297,0.28900728,0.3274917,0.30619395,0.33954877
harmful,M,word2vec_tiny_40_HYP,0.32998204,0.4206806,0.40890396,0.47452548,0.4428131,0.49300557
dab,H,word2vec_tiny_40_HYP,0.28590882,0.35125214,0.3535463,0.44345963,0.37940177,0.4693293
attend,P,word2vec_tiny_40_HYP,0.258119,0.33133966,0.33398494,0.42395005,0.366391,0.45420092
hatchet,P,word2vec_tiny_40_HYP,0.2234849,0.24878688,0.2572637,0.2807464,0.27130076,0.29067162
field,P,word2vec_tiny_40_HYP,0.31954217,0.45639625,0.44569793,0.5977469,0.5014264,0.6428495
basin,P,word2vec_tiny_40_HYP,0.21614258,0.27348948,0.29286993,0.39753595,0.331027,0.44649076
intense,P,word2vec_tiny_40_HYP,0.2666455,0.32529604,0.33210504,0.42097524,0.35971695,0.4510143
weirdo,M,word2vec_tiny_40_HYP,0.14574091,0.17358112,0.17111433,0.20307426,0.18309818,0.21728247
cloudy,P,word2vec_tiny_40_HYP,0.32342082,0.44355285,0.46897435,0.58037657,0.5194755,0.6173778
riddance,M,word2vec_tiny_40_HYP,0.1296856,0.15385714,0.15872054,0.19145471,0.17168038,0.20862779
maple,P,word2vec_tiny_40_HYP,0.46025294,0.52924377,0.5175723,0.571471,0.53821945,0.57593733
distract,P,word2vec_tiny_40_HYP,0.36829498,0.42113084,0.4322625,0.50378615,0.45949546,0.5218035
nod,P,word2vec_tiny_40_HYP,0.42151552,0.4940963,0.51525265,0.55092853,0.5473895,0.55001223
horrible,P,word2vec_tiny_40_HYP,0.28749448,0.36784813,0.36664966,0.44605097,0.39812616,0.46217895
orchid,P,word2vec_tiny_40_HYP,0.3084815,0.39270842,0.38826448,0.489829,0.42098472,0.5212333
scenic,P,word2vec_tiny_40_HYP,0.30571595,0.34233466,0.3482167,0.38065138,0.3675055,0.39898193
waitress,M,word2vec_tiny_40_HYP,0.34868604,0.3828242,0.42402244,0.4617213,0.45149013,0.48284277
command,P,word2vec_tiny_40_HYP,0.4217616,0.4098999,0.4838818,0.43849444,0.50634027,0.4542584
fret,H,word2vec_tiny_40_HYP,0.22016016,0.2262643,0.25503007,0.275608,0.26932484,0.29200676
element,P,word2vec_tiny_40_HYP,0.2537868,0.3014532,0.29590377,0.35126483,0.3158301,0.38295448
cavity,M,word2vec_tiny_40_HYP,0.33470884,0.3792561,0.40303683,0.46624655,0.43210134,0.49568886
impression,P,word2vec_tiny_40_HYP,0.33546248,0.38659814,0.3905269,0.42264566,0.41493106,0.4342814
vent,P,word2vec_tiny_40_HYP,0.3239982,0.3837602,0.369077,0.43058598,0.3859025,0.4357989
stepmother,M,word2vec_tiny_40_HYP,0.13842934,0.1593308,0.16487238,0.18907434,0.17787893,0.20450582
walnut,P,word2vec_tiny_40_HYP,0.31319624,0.39085075,0.36402783,0.44081533,0.38559523,0.46022162
tribute,P,word2vec_tiny_40_HYP,0.11667229,0.1447856,0.1377523,0.17813796,0.14846772,0.19418287
wiggle,P,word2vec_tiny_40_HYP,0.4072693,0.5376953,0.5236726,0.6773741,0.5655142,0.7029925
aggressive,P,word2vec_tiny_40_HYP,0.28074974,0.32802308,0.33085403,0.38761196,0.3533104,0.4045499
bamboo,P,word2vec_tiny_40_HYP,0.34613648,0.40219367,0.44451714,0.53148836,0.4897226,0.59451467
clown,P,word2vec_tiny_40_HYP,0.40747684,0.5686969,0.50599664,0.67002964,0.5482403,0.7040298
hassle,P,word2vec_tiny_40_HYP,0.1428702,0.16556868,0.16568305,0.19996685,0.17603378,0.21290322
chocolate,P,word2vec_tiny_40_HYP,0.24619703,0.34386253,0.34630582,0.45699283,0.39686847,0.4884516
volume,P,word2vec_tiny_40_HYP,0.390541,0.48993644,0.46859872,0.54336506,0.50065964,0.5750572
lamp,P,word2vec_tiny_40_HYP,0.31957403,0.44693986,0.43491504,0.59079874,0.48294213,0.6412413
speaker,P,word2vec_tiny_40_HYP,0.3303924,0.4351011,0.42647892,0.55075043,0.4594837,0.56900984
shelter,P,word2vec_tiny_40_HYP,0.40388402,0.5181487,0.5017912,0.64226115,0.54162824,0.67392606
vanish,P,word2vec_tiny_40_HYP,0.36312136,0.5000644,0.5159133,0.66280895,0.56394064,0.6453039
eyeliner,M,word2vec_tiny_40_HYP,0.25272632,0.3451445,0.32224843,0.43113148,0.3531307,0.4588301
scalpel,M,word2vec_tiny_40_HYP,0.24874568,0.27517417,0.28788936,0.30472112,0.3047213,0.3083149
driver,P,word2vec_tiny_40_HYP,0.29549614,0.39446163,0.4062813,0.5214095,0.4492263,0.5632642
sympathy,P,word2vec_tiny_40_HYP,0.25984377,0.3112371,0.30702096,0.34155628,0.32712945,0.35927123
twitch,P,word2vec_tiny_40_HYP,0.26824552,0.3498481,0.33562467,0.43112695,0.36497474,0.461279
priest,P,word2vec_tiny_40_HYP,0.35528842,0.44486526,0.42612684,0.5362417,0.45691153,0.566175
reap,P,word2vec_tiny_40_HYP,0.19308357,0.22288303,0.2396881,0.26345944,0.26629144,0.30091622
ladder,P,word2vec_tiny_40_HYP,0.36723274,0.4938269,0.4789628,0.6428132,0.5253773,0.6758686
defeat,P,word2vec_tiny_40_HYP,0.25714058,0.32782918,0.3212885,0.40862808,0.35185328,0.4436168
bitter,P,word2vec_tiny_40_HYP,0.34423512,0.46625128,0.44293058,0.4928063,0.48099694,0.5219059
maintain,P,word2vec_tiny_40_HYP,0.18530777,0.23120579,0.24047069,0.29141766,0.27003604,0.32723087
dainty,P,word2vec_tiny_40_HYP,0.26143286,0.3215319,0.31611466,0.42678043,0.34472525,0.46021807
fuzz,M,word2vec_tiny_40_HYP,0.35444713,0.4604148,0.43505487,0.55741614,0.47110134,0.59729034
medium,P,word2vec_tiny_40_HYP,0.43772402,0.54447615,0.52389336,0.6065363,0.5568906,0.63117
vibrate,P,word2vec_tiny_40_HYP,0.27186957,0.3256096,0.35380432,0.42574874,0.3878566,0.46597657
former,H,word2vec_tiny_40_HYP,0.29285628,0.3598664,0.36386487,0.40095353,0.39169857,0.4248818
doll,P,word2vec_tiny_40_HYP,0.3610043,0.46448058,0.4790951,0.6028037,0.5194355,0.64109457
scuba,P,word2vec_tiny_40_HYP,0.26411462,0.34512573,0.3249565,0.35645887,0.34751838,0.3560088
rail,H,word2vec_tiny_40_HYP,0.29744604,0.44145402,0.4345402,0.5993241,0.4879026,0.65323496
slab,P,word2vec_tiny_40_HYP,0.23434243,0.2905601,0.27201825,0.33588576,0.28680566,0.34325638
potion,M,word2vec_tiny_40_HYP,0.39048514,0.49906322,0.46799934,0.55405706,0.4938684,0.5685046
musical,P,word2vec_tiny_40_HYP,0.3795634,0.41857207,0.4566736,0.5158103,0.4877654,0.5453504
guilty,P,word2vec_tiny_40_HYP,0.3517867,0.4374172,0.50603247,0.63677096,0.5633449,0.6670639
divide,P,word2vec_tiny_40_HYP,0.32372355,0.42985466,0.42206657,0.5082763,0.45562905,0.5275086
landmark,P,word2vec_tiny_40_HYP,0.26415014,0.27233455,0.30609062,0.30544668,0.32253715,0.33096513
residence,P,word2vec_tiny_40_HYP,0.17930774,0.18703742,0.20522633,0.2081375,0.21596009,0.2224625
blade,P,word2vec_tiny_40_HYP,0.33187598,0.42420402,0.4008224,0.4989643,0.42928794,0.5282483
comfort,P,word2vec_tiny_40_HYP,0.42941228,0.5553369,0.5186099,0.5456029,0.54388523,0.5110753
blueberry,P,word2vec_tiny_40_HYP,0.24829686,0.2769371,0.37126395,0.4575928,0.42865756,0.5140706
rise,P,word2vec_tiny_40_HYP,0.3900619,0.54927325,0.5022812,0.6544073,0.5475677,0.6767183
ocean,P,word2vec_tiny_40_HYP,0.22930956,0.31384224,0.34685576,0.47859374,0.40781486,0.5424295
dribble,P,word2vec_tiny_40_HYP,0.32195842,0.4186033,0.42718592,0.54344654,0.46676543,0.56097525
swimsuit,M,word2vec_tiny_40_HYP,0.31290323,0.38393223,0.4538889,0.5626756,0.50990236,0.6257142
nurse,P,word2vec_tiny_40_HYP,0.35076421,0.44757608,0.47648835,0.59407854,0.51807386,0.61090934
spank,H,word2vec_tiny_40_HYP,0.22751696,0.26696965,0.26174924,0.27487758,0.27642506,0.28475747
undo,P,word2vec_tiny_40_HYP,0.3758209,0.43294373,0.44762206,0.5124554,0.47509626,0.5482587
unstable,P,word2vec_tiny_40_HYP,0.33317837,0.4101082,0.4200268,0.51582575,0.45797133,0.5521091
strive,P,word2vec_tiny_40_HYP,0.21194962,0.2515157,0.27444476,0.3207484,0.30387414,0.34346852
stew,P,word2vec_tiny_40_HYP,0.26992244,0.32646435,0.3304705,0.38393408,0.36287543,0.41613373
flat,H,word2vec_tiny_40_HYP,0.39379275,0.5034001,0.49328956,0.6035002,0.5309112,0.63779205
cube,H,word2vec_tiny_40_HYP,0.37769836,0.5195931,0.4773397,0.6365549,0.51896363,0.67743623
mango,M,word2vec_tiny_40_HYP,0.27558452,0.293815,0.3544709,0.38993233,0.3888092,0.43587422
nowadays,P,word2vec_tiny_40_HYP,0.20667095,0.1890743,0.24026053,0.25030798,0.25656986,0.27305102
wrath,P,word2vec_tiny_40_HYP,0.26361674,0.28130254,0.31389642,0.36298883,0.33763582,0.38986948
mound,P,word2vec_tiny_40_HYP,0.324649,0.3989143,0.42291856,0.5182216,0.4574179,0.5420547
leap,P,word2vec_tiny_40_HYP,0.40154272,0.50745046,0.49073234,0.5359048,0.51869506,0.55201375
inhale,P,word2vec_tiny_40_HYP,0.29865795,0.3874429,0.34978718,0.3659817,0.3700956,0.4093002
redo,P,word2vec_tiny_40_HYP,0.13814516,0.15057768,0.16367573,0.1845918,0.17658749,0.20229843
sponge,P,word2vec_tiny_40_HYP,0.30836567,0.4132003,0.41595754,0.5361713,0.46179062,0.5768326
spell,H,word2vec_tiny_40_HYP,0.41494578,0.51363015,0.50474966,0.58682865,0.5342091,0.5800253
successful,P,word2vec_tiny_40_HYP,0.3947258,0.52612126,0.4756868,0.5790294,0.50613046,0.56464887
charcoal,P,word2vec_tiny_40_HYP,0.27332836,0.29972544,0.34522763,0.43438277,0.37502113,0.47023368
attachment,P,word2vec_tiny_40_HYP,0.29421815,0.36433426,0.34099787,0.4237762,0.36131638,0.4525154
teeny,M,word2vec_tiny_40_HYP,0.31722665,0.39906585,0.3722262,0.43209195,0.39398918,0.4579039
resource,P,word2vec_tiny_40_HYP,0.17350857,0.16736127,0.21430948,0.2216857,0.23489861,0.24654995
invite,P,word2vec_tiny_40_HYP,0.38991573,0.5308863,0.52681583,0.6771823,0.5721117,0.7009511
threaten,P,word2vec_tiny_40_HYP,0.2873465,0.34721392,0.33784324,0.40377247,0.36137283,0.42216673
snatch,P,word2vec_tiny_40_HYP,0.37696308,0.49383643,0.44813415,0.5259008,0.4736844,0.52634174
snack,P,word2vec_tiny_40_HYP,0.28766075,0.37702644,0.4003375,0.4624476,0.4405558,0.48752597
clock,H,word2vec_tiny_40_HYP,0.31837794,0.44733292,0.44181892,0.59847987,0.49841362,0.65245193
terrible,P,word2vec_tiny_40_HYP,0.36880574,0.5058404,0.48909757,0.62291425,0.52743876,0.60119814
film,P,word2vec_tiny_40_HYP,0.273008,0.37779045,0.44834408,0.6002174,0.5035566,0.6491188
observant,P,word2vec_tiny_40_HYP,0.29908592,0.32162103,0.3706112,0.40570536,0.39622062,0.4267708
plead,P,word2vec_tiny_40_HYP,0.28459105,0.3616449,0.35833374,0.41647217,0.3861358,0.42361417
ribbon,P,word2vec_tiny_40_HYP,0.29256827,0.40886864,0.40931556,0.5537562,0.4620092,0.6065187
mint,H,word2vec_tiny_40_HYP,0.30760747,0.34638175,0.40260556,0.48415318,0.4411734,0.5356498
dizzy,P,word2vec_tiny_40_HYP,0.41685623,0.54472727,0.52216685,0.66265935,0.5599226,0.6718883
smooth,P,word2vec_tiny_40_HYP,0.3806133,0.5154401,0.49048537,0.64969045,0.5348641,0.68962336
spice,P,word2vec_tiny_40_HYP,0.25969446,0.31294852,0.34196866,0.36302263,0.37379158,0.40242106
awaken,P,word2vec_tiny_40_HYP,0.21414661,0.23379633,0.24629232,0.27485844,0.26052594,0.28441787
minimum,P,word2vec_tiny_40_HYP,0.16282187,0.18319914,0.19488683,0.20232275,0.20843063,0.22247823
excitement,P,word2vec_tiny_40_HYP,0.28776217,0.37208432,0.40227422,0.47509688,0.43694344,0.47468466
nephew,M,word2vec_tiny_40_HYP,0.33006454,0.39814645,0.41675708,0.44429287,0.44500023,0.4454503
waffle,H,word2vec_tiny_40_HYP,0.23857851,0.2988016,0.3671609,0.4681148,0.42566612,0.50431114
fighter,P,word2vec_tiny_40_HYP,0.34843412,0.42394271,0.41752774,0.5038793,0.44578427,0.530074
clap,P,word2vec_tiny_40_HYP,0.3550978,0.51467496,0.48463807,0.625412,0.5305999,0.6511746
catchy,P,word2vec_tiny_40_HYP,0.2287008,0.29979852,0.32681933,0.43007296,0.37142804,0.48303682
