word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
uniform,P,word2vec_tiny_1_HYP_HALF,0.25338936,0.3073646,0.3972573,0.53526664,0.46130195,0.62119025
apparent,P,word2vec_tiny_1_HYP_HALF,0.16939989,0.18178928,0.19893101,0.21168636,0.21145248,0.23095535
arrest,P,word2vec_tiny_1_HYP_HALF,0.3381554,0.38704276,0.4388648,0.4940337,0.48029903,0.53892016
loot,P,word2vec_tiny_1_HYP_HALF,0.31846583,0.33796588,0.4142859,0.4839216,0.44788465,0.52909786
link,P,word2vec_tiny_1_HYP_HALF,0.32934037,0.41446853,0.4014395,0.4834727,0.43131316,0.51226175
solo,P,word2vec_tiny_1_HYP_HALF,0.25467086,0.32936683,0.31242603,0.40388632,0.33385417,0.4219
tutor,P,word2vec_tiny_1_HYP_HALF,0.35865587,0.4737945,0.46824345,0.6001224,0.5105231,0.60797155
adore,P,word2vec_tiny_1_HYP_HALF,0.14378002,0.17740168,0.1661009,0.19501583,0.17673722,0.20862241
floss,P,word2vec_tiny_1_HYP_HALF,0.27672672,0.27179784,0.3219404,0.28515935,0.337159,0.28831404
lawn,H,word2vec_tiny_1_HYP_HALF,0.35244566,0.5011292,0.4828283,0.63633555,0.5290656,0.6762309
wagon,P,word2vec_tiny_1_HYP_HALF,0.30574504,0.3525412,0.43811616,0.5864486,0.4985441,0.6536458
allowance,P,word2vec_tiny_1_HYP_HALF,0.37451825,0.40943414,0.44167066,0.44136187,0.46672326,0.44725254
decorate,P,word2vec_tiny_1_HYP_HALF,0.35130823,0.4677333,0.4862821,0.6414002,0.54583794,0.6855157
smack,H,word2vec_tiny_1_HYP_HALF,0.22426546,0.2697197,0.26528692,0.3058567,0.28272665,0.31361493
chapel,P,word2vec_tiny_1_HYP_HALF,0.29384157,0.37034622,0.34088477,0.4140716,0.3618439,0.41897666
marvel,P,word2vec_tiny_1_HYP_HALF,0.29862326,0.30774528,0.39010733,0.4234067,0.42512053,0.46858114
furry,P,word2vec_tiny_1_HYP_HALF,0.32670626,0.44283268,0.45946336,0.61877,0.5074212,0.6455763
stag,P,word2vec_tiny_1_HYP_HALF,0.3258455,0.35625958,0.3678649,0.39163917,0.38380164,0.39440647
observer,P,word2vec_tiny_1_HYP_HALF,0.26275367,0.2322321,0.30554333,0.26743042,0.32435843,0.28123415
assemble,P,word2vec_tiny_1_HYP_HALF,0.26360354,0.31304878,0.34699646,0.43018106,0.38613823,0.47909454
box,H,word2vec_tiny_1_HYP_HALF,0.31854364,0.4402231,0.45052302,0.61250365,0.5048017,0.6701073
orbit,P,word2vec_tiny_1_HYP_HALF,0.24774237,0.3496019,0.31619015,0.4361433,0.3399221,0.41436484
microscope,M,word2vec_tiny_1_HYP_HALF,0.3795827,0.4562956,0.47330058,0.6051765,0.5174289,0.65861726
laundry,P,word2vec_tiny_1_HYP_HALF,0.4073274,0.55768913,0.49367934,0.6448185,0.5358247,0.68300927
talisman,P,word2vec_tiny_1_HYP_HALF,0.14147314,0.17355716,0.16882204,0.21439642,0.18191837,0.22726005
net,H,word2vec_tiny_1_HYP_HALF,0.37848964,0.5127178,0.48051384,0.62073857,0.5181294,0.6529747
hike,P,word2vec_tiny_1_HYP_HALF,0.32352227,0.41475394,0.44142592,0.544003,0.48194018,0.5539291
slipper,M,word2vec_tiny_1_HYP_HALF,0.32268474,0.38112018,0.36883834,0.42344806,0.38856918,0.43761426
author,P,word2vec_tiny_1_HYP_HALF,0.27006572,0.332672,0.34024197,0.42586693,0.37527993,0.45635045
ruckus,M,word2vec_tiny_1_HYP_HALF,0.2268391,0.2838121,0.28905442,0.36748916,0.31964052,0.4076743
meaningful,M,word2vec_tiny_1_HYP_HALF,0.19094981,0.22666508,0.25232667,0.30819952,0.27898836,0.34839764
importance,P,word2vec_tiny_1_HYP_HALF,0.4105342,0.4082672,0.48183867,0.4397272,0.50650406,0.45882764
venture,P,word2vec_tiny_1_HYP_HALF,0.35177153,0.42597154,0.4251234,0.47659996,0.45347077,0.49104357
shovel,P,word2vec_tiny_1_HYP_HALF,0.34324795,0.4265706,0.4775803,0.6077197,0.52521,0.6305244
finish,P,word2vec_tiny_1_HYP_HALF,0.4275589,0.58122396,0.5298008,0.5514179,0.561355,0.54002345
discomfort,P,word2vec_tiny_1_HYP_HALF,0.21773168,0.2652554,0.265817,0.33858928,0.2891848,0.3710751
tire,H,word2vec_tiny_1_HYP_HALF,0.28568235,0.3275963,0.41292217,0.57020605,0.46040908,0.6096341
garden,P,word2vec_tiny_1_HYP_HALF,0.3727536,0.4828317,0.48118144,0.5997285,0.5182516,0.6183314
rearrange,P,word2vec_tiny_1_HYP_HALF,0.2953577,0.3743294,0.35243312,0.40964955,0.37461448,0.42432436
goody,P,word2vec_tiny_1_HYP_HALF,0.21912102,0.23128147,0.2502084,0.25594142,0.26318017,0.26769048
previous,P,word2vec_tiny_1_HYP_HALF,0.2608692,0.2980501,0.31310064,0.3530186,0.3348676,0.3841327
outlet,P,word2vec_tiny_1_HYP_HALF,0.26013678,0.34832832,0.33037606,0.4521381,0.35980988,0.47797948
comparison,P,word2vec_tiny_1_HYP_HALF,0.26348442,0.3266359,0.3039502,0.38432416,0.32347354,0.407531
electric,P,word2vec_tiny_1_HYP_HALF,0.29762617,0.352687,0.38580102,0.4659211,0.4202932,0.5037276
smog,M,word2vec_tiny_1_HYP_HALF,0.22533791,0.22022846,0.26114708,0.27421588,0.27547386,0.2892759
bathroom,P,word2vec_tiny_1_HYP_HALF,0.34474558,0.4863871,0.46399167,0.60280734,0.5138638,0.63865596
sheer,H,word2vec_tiny_1_HYP_HALF,0.23729357,0.30494294,0.29039425,0.37597397,0.31509715,0.4070053
insist,P,word2vec_tiny_1_HYP_HALF,0.448629,0.5177876,0.5496443,0.6291481,0.5784161,0.58907276
original,P,word2vec_tiny_1_HYP_HALF,0.29913324,0.3584465,0.4587746,0.61527884,0.5170318,0.65766996
cheesecake,P,word2vec_tiny_1_HYP_HALF,0.22114341,0.22105473,0.25119573,0.2500755,0.26208922,0.2549426
unprepared,P,word2vec_tiny_1_HYP_HALF,0.18071589,0.21626213,0.21532449,0.23526455,0.22987899,0.24774678
ignite,P,word2vec_tiny_1_HYP_HALF,0.22883677,0.2737942,0.27056083,0.3256813,0.28794947,0.3391566
spotlight,P,word2vec_tiny_1_HYP_HALF,0.33501178,0.277527,0.38135362,0.3253438,0.39954033,0.33012518
satellite,P,word2vec_tiny_1_HYP_HALF,0.3166768,0.41236588,0.38778037,0.5084421,0.4200177,0.5390735
blacksmith,P,word2vec_tiny_1_HYP_HALF,0.30996817,0.39916775,0.38898885,0.4578982,0.41562247,0.4707356
stage,P,word2vec_tiny_1_HYP_HALF,0.33920607,0.4399505,0.45615214,0.6121303,0.5037953,0.6657943
multiple,P,word2vec_tiny_1_HYP_HALF,0.36519462,0.418339,0.42495975,0.47722515,0.44693726,0.49427393
protector,P,word2vec_tiny_1_HYP_HALF,0.2858248,0.33670738,0.35576954,0.41472656,0.38495564,0.44655347
creep,P,word2vec_tiny_1_HYP_HALF,0.23128358,0.2955481,0.29100922,0.3677261,0.31611997,0.3949888
debt,P,word2vec_tiny_1_HYP_HALF,0.2598768,0.31701496,0.30603787,0.3516867,0.324472,0.3618186
sharpen,M,word2vec_tiny_1_HYP_HALF,0.3280513,0.38832772,0.3977985,0.46241903,0.42438927,0.4898122
nonsense,P,word2vec_tiny_1_HYP_HALF,0.30027002,0.3389707,0.34347117,0.38817987,0.36320296,0.40375236
absolute,P,word2vec_tiny_1_HYP_HALF,0.29571575,0.3372312,0.33906975,0.38905156,0.35775608,0.40358984
nasty,P,word2vec_tiny_1_HYP_HALF,0.3188935,0.34452218,0.38670748,0.4704271,0.416148,0.49089286
mermaid,M,word2vec_tiny_1_HYP_HALF,0.3522187,0.43595573,0.43663502,0.5271166,0.47324088,0.55435675
flash,P,word2vec_tiny_1_HYP_HALF,0.3285829,0.41722116,0.42733985,0.5154166,0.4687142,0.5526697
piggyback,P,word2vec_tiny_1_HYP_HALF,0.25139758,0.2457785,0.289106,0.26483607,0.30204207,0.27058643
blind,P,word2vec_tiny_1_HYP_HALF,0.35449684,0.43159455,0.41473788,0.5062224,0.43684566,0.5231946
relic,P,word2vec_tiny_1_HYP_HALF,0.27333018,0.3320381,0.31995827,0.35984224,0.338077,0.37675604
stock,P,word2vec_tiny_1_HYP_HALF,0.25593677,0.312186,0.30258614,0.3817587,0.32390824,0.39576712
messy,P,word2vec_tiny_1_HYP_HALF,0.3572728,0.5045373,0.4897475,0.65046746,0.5390227,0.67953485
doorway,M,word2vec_tiny_1_HYP_HALF,0.37942272,0.45154548,0.4280711,0.4814587,0.4468194,0.5007858
farmers,M,word2vec_tiny_1_HYP_HALF,0.35885572,0.43913406,0.4334013,0.54565096,0.47108284,0.5926665
suit,P,word2vec_tiny_1_HYP_HALF,0.25386363,0.315367,0.4113915,0.5299959,0.47676644,0.60695344
seaweed,P,word2vec_tiny_1_HYP_HALF,0.30191937,0.31042212,0.41337776,0.48691162,0.46673623,0.5688287
quake,P,word2vec_tiny_1_HYP_HALF,0.24785268,0.26860648,0.2883649,0.32051983,0.30430824,0.33105585
fountain,P,word2vec_tiny_1_HYP_HALF,0.3487329,0.42275998,0.47346956,0.6101105,0.5217218,0.65571564
planet,P,word2vec_tiny_1_HYP_HALF,0.34989783,0.47666004,0.47183675,0.61678696,0.5201605,0.66789454
ticklish,P,word2vec_tiny_1_HYP_HALF,0.29555112,0.3834013,0.38786525,0.4749628,0.42353258,0.5073698
vacation,P,word2vec_tiny_1_HYP_HALF,0.32419413,0.4371332,0.46830142,0.6039013,0.5286536,0.65073323
bookie,M,word2vec_tiny_1_HYP_HALF,0.19653682,0.2134216,0.22274294,0.22289285,0.23410897,0.23923574
secretive,M,word2vec_tiny_1_HYP_HALF,0.25561035,0.31620452,0.29006314,0.36028343,0.30284745,0.36966258
necessary,P,word2vec_tiny_1_HYP_HALF,0.325329,0.39588884,0.3748944,0.44401494,0.39704192,0.46472085
ninth,P,word2vec_tiny_1_HYP_HALF,0.27466857,0.25297606,0.34779587,0.34562272,0.38577574,0.43554297
blame,P,word2vec_tiny_1_HYP_HALF,0.37634665,0.49655968,0.47562963,0.5583992,0.51189685,0.55894893
doorknob,M,word2vec_tiny_1_HYP_HALF,0.31034908,0.414394,0.3955208,0.48090634,0.42783874,0.5112631
mutt,M,word2vec_tiny_1_HYP_HALF,0.31008658,0.34781718,0.3624317,0.38101327,0.38239196,0.40192693
height,P,word2vec_tiny_1_HYP_HALF,0.3627319,0.4369194,0.43449128,0.5029019,0.46465072,0.5284036
contestant,P,word2vec_tiny_1_HYP_HALF,0.20663698,0.24305396,0.24546619,0.29003188,0.26119617,0.31606776
jig,H,word2vec_tiny_1_HYP_HALF,0.34626573,0.3855224,0.40946728,0.49244738,0.43967614,0.51541144
gamble,P,word2vec_tiny_1_HYP_HALF,0.1794305,0.19134621,0.21294153,0.213223,0.22733963,0.2329791
cartoon,P,word2vec_tiny_1_HYP_HALF,0.27380225,0.35878798,0.46508706,0.6111195,0.5166406,0.65100384
tunnel,P,word2vec_tiny_1_HYP_HALF,0.3347864,0.49492568,0.46667558,0.6249134,0.51885307,0.670605
vessel,P,word2vec_tiny_1_HYP_HALF,0.25784796,0.306848,0.32317805,0.41255665,0.35468224,0.45711544
weapon,P,word2vec_tiny_1_HYP_HALF,0.2640843,0.37320718,0.41296116,0.5799749,0.461083,0.6264495
contact,P,word2vec_tiny_1_HYP_HALF,0.26238146,0.3457122,0.3092709,0.37847418,0.3295866,0.40894204
slight,P,word2vec_tiny_1_HYP_HALF,0.24182431,0.30214006,0.29796857,0.389781,0.3249874,0.41976938
architect,P,word2vec_tiny_1_HYP_HALF,0.25726917,0.2998472,0.29654077,0.3064287,0.31152645,0.317499
stubborn,P,word2vec_tiny_1_HYP_HALF,0.31875187,0.40607452,0.46528134,0.58504695,0.5336201,0.6686794
hideout,M,word2vec_tiny_1_HYP_HALF,0.39334783,0.51278734,0.4929682,0.59025633,0.52783275,0.60526603
ruler,P,word2vec_tiny_1_HYP_HALF,0.38431853,0.51407355,0.47949463,0.54329234,0.5153708,0.59545046
maximum,P,word2vec_tiny_1_HYP_HALF,0.2405304,0.2726109,0.28912807,0.37878215,0.30889606,0.3920817
signal,P,word2vec_tiny_1_HYP_HALF,0.41642475,0.48742867,0.5033666,0.6141097,0.53647554,0.6337078
ramp,P,word2vec_tiny_1_HYP_HALF,0.40338945,0.4797036,0.4896718,0.6001917,0.5261249,0.6446888
cargo,M,word2vec_tiny_1_HYP_HALF,0.35642004,0.44861987,0.43096757,0.5258987,0.46482137,0.5485941
wrapped,P,word2vec_tiny_1_HYP_HALF,0.3714992,0.5019455,0.4763001,0.5727844,0.51357156,0.6012749
custard,M,word2vec_tiny_1_HYP_HALF,0.19583543,0.22865386,0.2414912,0.29720876,0.27119455,0.3363324
plague,P,word2vec_tiny_1_HYP_HALF,0.2188961,0.21099484,0.2562264,0.25825387,0.2732378,0.2690334
code,P,word2vec_tiny_1_HYP_HALF,0.34535307,0.4152336,0.42399812,0.49935523,0.45282555,0.52892894
loosen,P,word2vec_tiny_1_HYP_HALF,0.2721324,0.38235068,0.37978202,0.49002787,0.4215743,0.52996314
generous,P,word2vec_tiny_1_HYP_HALF,0.28465015,0.38582283,0.44605905,0.59396213,0.50413954,0.61663175
ham,H,word2vec_tiny_1_HYP_HALF,0.26237965,0.32566243,0.37433976,0.43143404,0.42544687,0.4784916
exist,P,word2vec_tiny_1_HYP_HALF,0.36068898,0.45111743,0.4179317,0.5017051,0.4410968,0.50845826
shout,P,word2vec_tiny_1_HYP_HALF,0.36666617,0.5264991,0.49940586,0.62384814,0.5483402,0.6397712
bold,P,word2vec_tiny_1_HYP_HALF,0.3696299,0.42169872,0.42561546,0.48136896,0.44662383,0.47933075
wrecking,P,word2vec_tiny_1_HYP_HALF,0.30982807,0.31486392,0.35835236,0.3405104,0.3779663,0.34110615
shampoo,P,word2vec_tiny_1_HYP_HALF,0.32270616,0.46705726,0.42817765,0.5708543,0.47754613,0.6183405
mare,H,word2vec_tiny_1_HYP_HALF,0.25459063,0.2732462,0.2943136,0.31841937,0.3078248,0.33006445
bundle,P,word2vec_tiny_1_HYP_HALF,0.37345663,0.47249728,0.44609416,0.5486001,0.47363457,0.5630089
snag,P,word2vec_tiny_1_HYP_HALF,0.24298397,0.2718543,0.28157228,0.33462217,0.29628313,0.359595
method,P,word2vec_tiny_1_HYP_HALF,0.26355028,0.30024883,0.30438778,0.34061703,0.3222701,0.36285284
approach,P,word2vec_tiny_1_HYP_HALF,0.35505646,0.41248053,0.41897866,0.483486,0.4450561,0.50553167
anchor,P,word2vec_tiny_1_HYP_HALF,0.25860813,0.3376521,0.3739877,0.49116674,0.4285402,0.54901963
rattle,P,word2vec_tiny_1_HYP_HALF,0.34827772,0.3831189,0.4305533,0.49317455,0.46306688,0.53564805
artifact,P,word2vec_tiny_1_HYP_HALF,0.22933331,0.22809817,0.2683153,0.2908338,0.28627136,0.29157153
quit,P,word2vec_tiny_1_HYP_HALF,0.3992958,0.52777755,0.5153928,0.61890584,0.55186194,0.59057605
repair,H,word2vec_tiny_1_HYP_HALF,0.3371884,0.49153578,0.4771573,0.63543725,0.53081405,0.65631276
reptile,P,word2vec_tiny_1_HYP_HALF,0.37322295,0.44196424,0.42862156,0.46287158,0.4472192,0.47182006
create,P,word2vec_tiny_1_HYP_HALF,0.34631658,0.48648027,0.47974086,0.62904626,0.5283727,0.6464425
foil,H,word2vec_tiny_1_HYP_HALF,0.33932027,0.40047622,0.40620577,0.50664973,0.43743545,0.5405631
leaky,P,word2vec_tiny_1_HYP_HALF,0.3672548,0.3758839,0.4424252,0.46835548,0.47137597,0.5168708
rough,P,word2vec_tiny_1_HYP_HALF,0.37453943,0.52004397,0.4950695,0.65120393,0.5446446,0.6992486
month,P,word2vec_tiny_1_HYP_HALF,0.42369574,0.47854584,0.5005605,0.54262155,0.52749896,0.5585458
siren,P,word2vec_tiny_1_HYP_HALF,0.29837602,0.38087758,0.40088013,0.5402037,0.44758934,0.57206887
indicate,P,word2vec_tiny_1_HYP_HALF,0.18372074,0.21340549,0.21398424,0.24655366,0.2266063,0.26232868
jazz,M,word2vec_tiny_1_HYP_HALF,0.33134508,0.350806,0.443282,0.55577356,0.48972666,0.5974587
watermelon,P,word2vec_tiny_1_HYP_HALF,0.31741598,0.3269787,0.39899722,0.45636874,0.43682346,0.49843052
ritual,P,word2vec_tiny_1_HYP_HALF,0.27185148,0.3567967,0.32810038,0.4031105,0.35016963,0.42542452
interior,P,word2vec_tiny_1_HYP_HALF,0.20779753,0.21582775,0.23486142,0.24079148,0.2470615,0.25294268
porch,P,word2vec_tiny_1_HYP_HALF,0.369364,0.49384543,0.49276078,0.6470669,0.5415397,0.6938788
unload,P,word2vec_tiny_1_HYP_HALF,0.35543194,0.44386673,0.45431763,0.5628159,0.48908538,0.58381045
camp,H,word2vec_tiny_1_HYP_HALF,0.33985263,0.4165581,0.46005943,0.6086689,0.5192291,0.6770645
college,P,word2vec_tiny_1_HYP_HALF,0.27713677,0.3378373,0.3332773,0.39476666,0.35708913,0.4060743
stalk,H,word2vec_tiny_1_HYP_HALF,0.31279892,0.3827124,0.3921787,0.48449835,0.427569,0.5250331
accord,P,word2vec_tiny_1_HYP_HALF,0.16608527,0.18130437,0.19321436,0.22405405,0.2041465,0.23774397
kennel,P,word2vec_tiny_1_HYP_HALF,0.34139562,0.41971803,0.40522912,0.46088633,0.43009338,0.47447222
spider,M,word2vec_tiny_1_HYP_HALF,0.2752573,0.3791829,0.4219633,0.5579302,0.4756662,0.6158162
sweetheart,P,word2vec_tiny_1_HYP_HALF,0.28690094,0.37232435,0.36442578,0.35465428,0.38764098,0.36450487
animal,P,word2vec_tiny_1_HYP_HALF,0.32747823,0.34598938,0.42396533,0.5328889,0.46471623,0.5923563
climb,P,word2vec_tiny_1_HYP_HALF,0.38501126,0.5448645,0.498372,0.67434114,0.5484115,0.7155326
detergent,P,word2vec_tiny_1_HYP_HALF,0.2946631,0.36662316,0.3613697,0.45092925,0.39206776,0.47723863
slope,P,word2vec_tiny_1_HYP_HALF,0.30372128,0.37465698,0.38187364,0.49522397,0.41748786,0.5200464
test,H,word2vec_tiny_1_HYP_HALF,0.39759475,0.47887942,0.4829177,0.54169756,0.5167315,0.57384837
dedicate,P,word2vec_tiny_1_HYP_HALF,0.15201914,0.16118713,0.18985808,0.2055738,0.20930451,0.2241145
weary,P,word2vec_tiny_1_HYP_HALF,0.26972455,0.34169945,0.31951424,0.3951495,0.3388361,0.4223628
pace,H,word2vec_tiny_1_HYP_HALF,0.39368778,0.4616485,0.459696,0.52408993,0.4847791,0.53002846
painless,P,word2vec_tiny_1_HYP_HALF,0.19707446,0.18171948,0.22407922,0.20493051,0.23652813,0.21828295
quiz,P,word2vec_tiny_1_HYP_HALF,0.33918914,0.47301194,0.45493874,0.5959595,0.49905884,0.6329371
hardware,P,word2vec_tiny_1_HYP_HALF,0.25337443,0.32242626,0.34479055,0.435604,0.3816745,0.47408345
snappy,P,word2vec_tiny_1_HYP_HALF,0.2126426,0.22717161,0.32573813,0.43805742,0.37706697,0.51300204
ordinary,P,word2vec_tiny_1_HYP_HALF,0.31350008,0.3759343,0.46244088,0.58463454,0.52794164,0.6518916
marvelous,P,word2vec_tiny_1_HYP_HALF,0.2551648,0.31860897,0.33412415,0.42614523,0.364619,0.45075396
gravel,P,word2vec_tiny_1_HYP_HALF,0.30956233,0.37532532,0.36966163,0.45275626,0.3980999,0.48533687
demeanor,P,word2vec_tiny_1_HYP_HALF,0.22221823,0.23653172,0.25703216,0.26181734,0.27106854,0.28045547
spaceship,M,word2vec_tiny_1_HYP_HALF,0.36085552,0.4534423,0.47493327,0.60849446,0.51872385,0.64606225
runway,P,word2vec_tiny_1_HYP_HALF,0.36075714,0.45816153,0.4350416,0.54831624,0.471976,0.59605235
layer,P,word2vec_tiny_1_HYP_HALF,0.3066183,0.38387975,0.3812193,0.4761992,0.41288394,0.50905794
disaster,P,word2vec_tiny_1_HYP_HALF,0.39516935,0.4482154,0.45660675,0.50200605,0.47837675,0.5100912
mile,P,word2vec_tiny_1_HYP_HALF,0.29670224,0.367891,0.3472934,0.41689557,0.36659804,0.43252426
intrude,P,word2vec_tiny_1_HYP_HALF,0.21793535,0.23381494,0.26064458,0.28908658,0.27773866,0.298765
suggestion,P,word2vec_tiny_1_HYP_HALF,0.34591824,0.414394,0.4357696,0.473074,0.46349624,0.47245434
devour,P,word2vec_tiny_1_HYP_HALF,0.22681454,0.2720754,0.2821052,0.34438676,0.3072992,0.38575584
shiny,P,word2vec_tiny_1_HYP_HALF,0.36635366,0.48899224,0.47677588,0.6155448,0.524529,0.67327815
puffy,P,word2vec_tiny_1_HYP_HALF,0.34764695,0.40652508,0.4285157,0.4999077,0.46968704,0.5530694
tend,H,word2vec_tiny_1_HYP_HALF,0.2823895,0.3085186,0.40956086,0.49487272,0.45801848,0.5363215
bite,P,word2vec_tiny_1_HYP_HALF,0.392565,0.48642838,0.48942515,0.53858376,0.52538925,0.5535958
globe,P,word2vec_tiny_1_HYP_HALF,0.44551405,0.50541425,0.51616526,0.59414953,0.5464814,0.6149574
sled,P,word2vec_tiny_1_HYP_HALF,0.38097683,0.5193361,0.47653598,0.6272698,0.51647836,0.6573313
hat,P,word2vec_tiny_1_HYP_HALF,0.26426372,0.3349801,0.4009154,0.5384858,0.46551162,0.59276336
alley,H,word2vec_tiny_1_HYP_HALF,0.37813774,0.4182666,0.45065773,0.46912667,0.4767717,0.48830116
tattoo,H,word2vec_tiny_1_HYP_HALF,0.3042109,0.3888529,0.35465527,0.4349835,0.37393302,0.4502899
eerie,M,word2vec_tiny_1_HYP_HALF,0.24402627,0.31388456,0.31107497,0.40860438,0.34458688,0.44179425
overweight,P,word2vec_tiny_1_HYP_HALF,0.20054789,0.21420923,0.23217487,0.24426112,0.24475875,0.25553662
canoe,P,word2vec_tiny_1_HYP_HALF,0.31845805,0.3596607,0.39029244,0.4467807,0.42183837,0.47861537
teller,P,word2vec_tiny_1_HYP_HALF,0.3208303,0.36102584,0.37363082,0.40312472,0.39311957,0.40970582
boost,P,word2vec_tiny_1_HYP_HALF,0.41689262,0.45971733,0.47122422,0.502172,0.49399263,0.51872635
soap,P,word2vec_tiny_1_HYP_HALF,0.29431933,0.4170536,0.40101457,0.5301504,0.45016566,0.57038224
choke,P,word2vec_tiny_1_HYP_HALF,0.34170285,0.39484546,0.42783874,0.50431085,0.46487954,0.540446
apron,P,word2vec_tiny_1_HYP_HALF,0.36739826,0.47363892,0.4642673,0.607546,0.50289506,0.64681906
verdict,P,word2vec_tiny_1_HYP_HALF,0.136516,0.15845348,0.15606375,0.1898133,0.16597241,0.20741923
discipline,P,word2vec_tiny_1_HYP_HALF,0.18904719,0.23830542,0.23679024,0.29031053,0.25630227,0.32002643
heavenly,P,word2vec_tiny_1_HYP_HALF,0.18980765,0.22074603,0.26558313,0.32660043,0.30180684,0.37665474
charger,P,word2vec_tiny_1_HYP_HALF,0.30421266,0.3582321,0.3837427,0.47396806,0.41864908,0.5134589
canteen,P,word2vec_tiny_1_HYP_HALF,0.2233595,0.27683437,0.2794772,0.34535223,0.30406585,0.3675915
newcomer,M,word2vec_tiny_1_HYP_HALF,0.26767737,0.2763112,0.30831733,0.30643278,0.32304814,0.3171695
hygiene,P,word2vec_tiny_1_HYP_HALF,0.16480184,0.21263184,0.22182056,0.26991528,0.252056,0.29499906
switch,P,word2vec_tiny_1_HYP_HALF,0.33264893,0.4494754,0.44397762,0.59001166,0.49169755,0.63579714
driveway,M,word2vec_tiny_1_HYP_HALF,0.39202085,0.47844303,0.4820509,0.572768,0.5163275,0.59113747
wig,P,word2vec_tiny_1_HYP_HALF,0.32266903,0.4238007,0.42892647,0.5370947,0.47458678,0.57694656
sad,P,word2vec_tiny_1_HYP_HALF,0.3468628,0.4198228,0.49671784,0.62693274,0.56850046,0.6878661
smelly,M,word2vec_tiny_1_HYP_HALF,0.3226932,0.4540115,0.46659508,0.6339101,0.52344,0.67489153
dislike,P,word2vec_tiny_1_HYP_HALF,0.24585481,0.24075446,0.29070747,0.2885851,0.30759493,0.31029117
ridiculous,M,word2vec_tiny_1_HYP_HALF,0.2694823,0.28788632,0.30207577,0.30028826,0.31631884,0.30733398
dubious,P,word2vec_tiny_1_HYP_HALF,0.13203874,0.15960555,0.155919,0.20366955,0.16583595,0.21906103
spotless,P,word2vec_tiny_1_HYP_HALF,0.30532527,0.38715726,0.39471978,0.49010712,0.43052676,0.5091188
triangle,P,word2vec_tiny_1_HYP_HALF,0.31007695,0.46397835,0.4475311,0.62461376,0.49334663,0.65443
scorpion,P,word2vec_tiny_1_HYP_HALF,0.3032456,0.34092578,0.362765,0.41667446,0.39055714,0.44394946
homeless,P,word2vec_tiny_1_HYP_HALF,0.31332523,0.3777527,0.38418812,0.44981104,0.41258675,0.4750943
catalog,P,word2vec_tiny_1_HYP_HALF,0.28240663,0.31915873,0.358899,0.4317521,0.39049384,0.46526107
chef,M,word2vec_tiny_1_HYP_HALF,0.37533775,0.5209805,0.4773647,0.610564,0.517348,0.6354759
pout,H,word2vec_tiny_1_HYP_HALF,0.3566734,0.45493,0.46176186,0.5489243,0.49758485,0.57507885
celebrity,P,word2vec_tiny_1_HYP_HALF,0.2877338,0.32192397,0.32849923,0.37109908,0.34300065,0.38069308
agree,P,word2vec_tiny_1_HYP_HALF,0.46923977,0.5815152,0.5671889,0.59880847,0.5956824,0.5889423
cry,P,word2vec_tiny_1_HYP_HALF,0.34971124,0.49471024,0.46576172,0.60601497,0.5106924,0.621124
expensive,P,word2vec_tiny_1_HYP_HALF,0.37243953,0.50494564,0.49434066,0.64860564,0.5405252,0.659724
bop,H,word2vec_tiny_1_HYP_HALF,0.19862518,0.25730038,0.31891382,0.4170042,0.37911195,0.4965378
stray,P,word2vec_tiny_1_HYP_HALF,0.392041,0.4545788,0.45407954,0.5296186,0.48229763,0.547171
concept,P,word2vec_tiny_1_HYP_HALF,0.25986513,0.34726787,0.30904385,0.40015322,0.33058107,0.41842118
absorb,P,word2vec_tiny_1_HYP_HALF,0.2678774,0.31713304,0.31654176,0.38698962,0.33876443,0.40918407
laughter,P,word2vec_tiny_1_HYP_HALF,0.37845212,0.42206147,0.46591878,0.4980252,0.49703828,0.51724905
referee,P,word2vec_tiny_1_HYP_HALF,0.37635723,0.47803307,0.45916805,0.546053,0.48972678,0.5712157
available,P,word2vec_tiny_1_HYP_HALF,0.47069263,0.60495234,0.55341566,0.65161145,0.583584,0.6619712
upside,P,word2vec_tiny_1_HYP_HALF,0.4792386,0.5102163,0.5566138,0.6256978,0.5837152,0.6459405
load,P,word2vec_tiny_1_HYP_HALF,0.3334617,0.48157838,0.47647533,0.64871943,0.5285505,0.6874746
factory,M,word2vec_tiny_1_HYP_HALF,0.31152028,0.40269175,0.4400108,0.5908223,0.4998136,0.6540128
moonlight,P,word2vec_tiny_1_HYP_HALF,0.29379964,0.30150637,0.38758385,0.43870363,0.4308404,0.48846522
lighten,H,word2vec_tiny_1_HYP_HALF,0.2788549,0.31766072,0.3373319,0.40129924,0.36237898,0.4215036
rebuild,P,word2vec_tiny_1_HYP_HALF,0.37658218,0.42332715,0.45315608,0.49207836,0.4812104,0.48363042
forehead,P,word2vec_tiny_1_HYP_HALF,0.34702912,0.46334398,0.42872846,0.5204012,0.45668685,0.52670157
overalls,P,word2vec_tiny_1_HYP_HALF,0.26926094,0.3084213,0.37180325,0.45402372,0.42000526,0.5200006
