word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
layer,P,word2vec_recipe_1_HYP,0.38921863,0.43706796,0.46091706,0.43399096,0.4865667,0.4396165
disaster,P,word2vec_recipe_1_HYP,0.16211046,0.13823688,0.18842717,0.16170843,0.19951175,0.17031176
mile,P,word2vec_recipe_1_HYP,0.4299891,0.30703238,0.47441658,0.30586573,0.48844242,0.31805998
suggestion,P,word2vec_recipe_1_HYP,0.29219505,0.32565963,0.35199425,0.3264879,0.37249973,0.32467493
devour,P,word2vec_recipe_1_HYP,0.34599122,0.38921058,0.4384779,0.4240211,0.46374726,0.38716167
shiny,P,word2vec_recipe_1_HYP,0.3251102,0.34465942,0.4027993,0.40342587,0.42995903,0.40609598
puffy,P,word2vec_recipe_1_HYP,0.35189468,0.4236345,0.4249539,0.48996586,0.45227778,0.49209803
sanity,P,word2vec_recipe_1_HYP,0.11129196,0.10411154,0.13327706,0.13269246,0.14288439,0.14553265
tend,H,word2vec_recipe_1_HYP,0.2950489,0.32199574,0.36742207,0.30134773,0.3889097,0.28621945
philosophy,P,word2vec_recipe_1_HYP,0.07139629,0.086646974,0.09172439,0.117240734,0.10078685,0.13363516
bite,P,word2vec_recipe_1_HYP,0.36828458,0.34175315,0.44845477,0.42263022,0.48292056,0.45237914
resident,P,word2vec_recipe_1_HYP,0.088208154,0.1064358,0.11073153,0.14120033,0.12202797,0.161754
globe,P,word2vec_recipe_1_HYP,0.28310734,0.24691412,0.34444356,0.3688979,0.36987603,0.4079506
sled,P,word2vec_recipe_1_HYP,0.1552728,0.17553024,0.18856756,0.21500486,0.20631073,0.24219033
hat,P,word2vec_recipe_1_HYP,0.21347237,0.20684437,0.26265982,0.2465916,0.28751737,0.27852243
alley,H,word2vec_recipe_1_HYP,0.15496877,0.16115277,0.17739208,0.18133819,0.18650943,0.19426198
uptown,P,word2vec_recipe_1_HYP,0.13859792,0.15716033,0.16118804,0.17127798,0.17182736,0.18679442
eerie,M,word2vec_recipe_1_HYP,0.2039655,0.20676027,0.24653447,0.19415273,0.25957012,0.20041704
canoe,P,word2vec_recipe_1_HYP,0.32234594,0.39508462,0.39230955,0.42900258,0.41663727,0.42277774
boost,P,word2vec_recipe_1_HYP,0.285268,0.26928005,0.33333865,0.2915911,0.35056615,0.30141553
soap,P,word2vec_recipe_1_HYP,0.27960747,0.29390308,0.35315403,0.34930733,0.385779,0.3638729
choke,P,word2vec_recipe_1_HYP,0.24829726,0.283038,0.37074566,0.38780996,0.4135645,0.4037154
apron,P,word2vec_recipe_1_HYP,0.25480968,0.24856399,0.3024302,0.31206518,0.3241472,0.33131793
homey,M,word2vec_recipe_1_HYP,0.19610326,0.20213105,0.23023789,0.22788887,0.24419865,0.23768084
liquor,P,word2vec_recipe_1_HYP,0.35470933,0.36634117,0.41278815,0.3926234,0.43638384,0.42535323
discipline,P,word2vec_recipe_1_HYP,0.17703156,0.19468197,0.21388912,0.19973508,0.22788674,0.1976571
dominant,P,word2vec_recipe_1_HYP,0.30460995,0.31366897,0.36919454,0.35909566,0.3925952,0.3803565
heavenly,P,word2vec_recipe_1_HYP,0.27128252,0.23720501,0.32570958,0.27381307,0.3464547,0.2734124
charger,P,word2vec_recipe_1_HYP,0.2545028,0.2584916,0.38023114,0.36568612,0.41665822,0.4003621
canteen,P,word2vec_recipe_1_HYP,0.11795598,0.1568646,0.13971896,0.18353745,0.14941621,0.19718653
switch,P,word2vec_recipe_1_HYP,0.40290898,0.45969573,0.46533906,0.503092,0.48949203,0.49260435
driveway,M,word2vec_recipe_1_HYP,0.1380566,0.13336363,0.15939978,0.15060666,0.16854247,0.16672035
trivial,M,word2vec_recipe_1_HYP,0.098335065,0.09838015,0.11436244,0.1235212,0.12183254,0.13369259
sad,P,word2vec_recipe_1_HYP,0.24814148,0.23791866,0.29537517,0.2562751,0.3118396,0.2529369
smelly,M,word2vec_recipe_1_HYP,0.15393439,0.15723564,0.18074276,0.1776605,0.19226025,0.1848588
dislike,P,word2vec_recipe_1_HYP,0.19240381,0.19798157,0.22246449,0.18835343,0.2349727,0.19880801
ridiculous,M,word2vec_recipe_1_HYP,0.14499621,0.15189157,0.17450981,0.1656045,0.18739109,0.17708375
dubious,P,word2vec_recipe_1_HYP,0.0952001,0.093316615,0.11451565,0.12432345,0.124623254,0.13782276
spotless,P,word2vec_recipe_1_HYP,0.2076712,0.18554756,0.23730372,0.23050007,0.24981087,0.24074058
bikini,M,word2vec_recipe_1_HYP,0.2138628,0.19438513,0.25620002,0.23950922,0.2739098,0.2685802
viable,P,word2vec_recipe_1_HYP,0.11869506,0.11355055,0.1433262,0.14447778,0.15530135,0.1631919
triangle,P,word2vec_recipe_1_HYP,0.24615638,0.2874876,0.30637935,0.3431538,0.33415633,0.35283414
scorpion,P,word2vec_recipe_1_HYP,0.22500665,0.23130292,0.26250428,0.24739732,0.2806354,0.26723465
catalog,P,word2vec_recipe_1_HYP,0.13268583,0.15122938,0.15805702,0.15735061,0.1690639,0.17298892
chef,M,word2vec_recipe_1_HYP,0.24194875,0.22550297,0.28092948,0.2271137,0.29548752,0.2302417
pout,H,word2vec_recipe_1_HYP,0.35442823,0.36556762,0.41612846,0.37043995,0.43660012,0.38051942
symbolic,P,word2vec_recipe_1_HYP,0.11442749,0.11102168,0.13407414,0.12942761,0.14342752,0.14581336
celebrity,P,word2vec_recipe_1_HYP,0.1255227,0.14121568,0.14628224,0.16212161,0.15588598,0.17201893
agree,P,word2vec_recipe_1_HYP,0.13071766,0.10005528,0.15287298,0.13281575,0.16363247,0.14549553
cry,P,word2vec_recipe_1_HYP,0.267553,0.19295341,0.30712155,0.23408875,0.32167235,0.25401813
expensive,P,word2vec_recipe_1_HYP,0.23709366,0.2843713,0.29160494,0.3066864,0.3098312,0.3005832
pamphlet,M,word2vec_recipe_1_HYP,0.13714612,0.12963964,0.16186169,0.15586539,0.17274484,0.17140068
renegade,P,word2vec_recipe_1_HYP,0.14080155,0.12962125,0.1612867,0.15284926,0.17098731,0.16550004
bop,H,word2vec_recipe_1_HYP,0.14873534,0.15923814,0.17137904,0.19096723,0.18163027,0.20397028
stray,P,word2vec_recipe_1_HYP,0.27499995,0.30119687,0.35715073,0.3602235,0.3906964,0.39034697
concept,P,word2vec_recipe_1_HYP,0.13832211,0.13139912,0.15971991,0.14939295,0.1707085,0.16536729
absorb,P,word2vec_recipe_1_HYP,0.37230155,0.46090454,0.46348462,0.46945077,0.49023017,0.4439812
laughter,P,word2vec_recipe_1_HYP,0.24728365,0.28862876,0.36956403,0.35324764,0.42120987,0.36393717
referee,P,word2vec_recipe_1_HYP,0.16565263,0.18746102,0.20435852,0.246628,0.22251509,0.26867032
available,P,word2vec_recipe_1_HYP,0.22121172,0.24321881,0.30919284,0.2903323,0.34803903,0.31748322
upside,P,word2vec_recipe_1_HYP,0.38722405,0.41467616,0.4719102,0.45802057,0.49956027,0.47713017
load,P,word2vec_recipe_1_HYP,0.3612587,0.36625627,0.41780412,0.3940422,0.43753976,0.38203922
factory,M,word2vec_recipe_1_HYP,0.2864283,0.29393384,0.32753128,0.30325618,0.34176046,0.32367912
moonlight,P,word2vec_recipe_1_HYP,0.21152782,0.20084138,0.24403627,0.2274617,0.2556218,0.23306325
lighten,H,word2vec_recipe_1_HYP,0.39234316,0.38616318,0.45590934,0.42327285,0.48341516,0.43441933
rebuild,P,word2vec_recipe_1_HYP,0.20069166,0.19609688,0.22637814,0.21557888,0.23742756,0.21903437
moron,P,word2vec_recipe_1_HYP,0.15800306,0.15997669,0.18268913,0.19183989,0.19270119,0.20357256
trashy,M,word2vec_recipe_1_HYP,0.13543516,0.11738975,0.15796065,0.14730816,0.16811106,0.15925777
forehead,P,word2vec_recipe_1_HYP,0.14290792,0.1801625,0.17798674,0.229841,0.1954274,0.26219243
overalls,P,word2vec_recipe_1_HYP,0.1478625,0.18355747,0.17772682,0.21483442,0.18989193,0.23153132
extraction,P,word2vec_recipe_1_HYP,0.30975863,0.28098983,0.3474614,0.31329784,0.36332536,0.31725132
alcohol,P,word2vec_recipe_1_HYP,0.3187713,0.3736747,0.39118728,0.4538499,0.4166016,0.44914845
completion,P,word2vec_recipe_1_HYP,0.3485874,0.3326953,0.40421918,0.36466005,0.42655534,0.3775379
remake,P,word2vec_recipe_1_HYP,0.3277535,0.2478479,0.36351323,0.2682278,0.37672386,0.27441823
server,P,word2vec_recipe_1_HYP,0.37297845,0.39956152,0.45769513,0.4371187,0.4892951,0.44917232
bulb,P,word2vec_recipe_1_HYP,0.31941655,0.35345137,0.39764857,0.38430122,0.4270536,0.39990562
passport,P,word2vec_recipe_1_HYP,0.10984169,0.122275084,0.13166913,0.14923888,0.14073424,0.16426748
maroon,H,word2vec_recipe_1_HYP,0.26531875,0.28884155,0.31448644,0.3335877,0.33359706,0.34670135
shaky,P,word2vec_recipe_1_HYP,0.2223359,0.23760982,0.32673138,0.32042032,0.36360037,0.3325404
jumper,H,word2vec_recipe_1_HYP,0.14665706,0.13887547,0.1680628,0.16051853,0.17723267,0.17486319
expert,P,word2vec_recipe_1_HYP,0.20638013,0.16631597,0.23405857,0.20146284,0.24547502,0.21216957
disease,P,word2vec_recipe_1_HYP,0.1565627,0.13654973,0.19841124,0.17535415,0.21620812,0.19262813
motivation,P,word2vec_recipe_1_HYP,0.103759006,0.11022523,0.11974976,0.13016367,0.12713706,0.13842857
wise,H,word2vec_recipe_1_HYP,0.23830739,0.2444812,0.34327546,0.3181005,0.38108155,0.34687456
historical,P,word2vec_recipe_1_HYP,0.106362656,0.11788382,0.12736729,0.14655733,0.13779755,0.16497141
parallel,P,word2vec_recipe_1_HYP,0.2744917,0.30165535,0.34406158,0.3583805,0.3677677,0.36544868
drown,P,word2vec_recipe_1_HYP,0.29558438,0.29646885,0.35004938,0.27042067,0.36994454,0.26956972
foolproof,P,word2vec_recipe_1_HYP,0.30730662,0.32026637,0.36948785,0.33514947,0.3903121,0.33230615
clover,P,word2vec_recipe_1_HYP,0.36858875,0.37316254,0.43517178,0.43974146,0.4589274,0.458444
committee,M,word2vec_recipe_1_HYP,0.13275173,0.13171417,0.15047865,0.16100489,0.15917453,0.17282689
crap,M,word2vec_recipe_1_HYP,0.26478857,0.24797535,0.31041783,0.24702679,0.3263086,0.23688672
raccoon,P,word2vec_recipe_1_HYP,0.2846148,0.34922683,0.34772575,0.3448601,0.3677703,0.35189137
pearly,P,word2vec_recipe_1_HYP,0.2935267,0.29796547,0.3422041,0.33412054,0.3617208,0.35820752
pointer,P,word2vec_recipe_1_HYP,0.18795568,0.26779193,0.25663432,0.31502974,0.28217354,0.32815382
cab,H,word2vec_recipe_1_HYP,0.18093285,0.18747798,0.21883018,0.24446125,0.23886351,0.26624852
swipe,P,word2vec_recipe_1_HYP,0.373607,0.42111248,0.4237431,0.43045732,0.44397327,0.42929164
analogy,P,word2vec_recipe_1_HYP,0.09253228,0.09700088,0.11131473,0.11923523,0.12011116,0.13329735
shame,P,word2vec_recipe_1_HYP,0.14242034,0.12278482,0.16619532,0.14427555,0.17659591,0.15389064
list,H,word2vec_recipe_1_HYP,0.29751903,0.277315,0.35849676,0.2833917,0.38123062,0.30166826
curve,P,word2vec_recipe_1_HYP,0.32499763,0.35480252,0.39728722,0.4023041,0.4227532,0.39417756
twirl,P,word2vec_recipe_1_HYP,0.3813389,0.4513884,0.4413597,0.4672833,0.46486598,0.4765397
frantic,P,word2vec_recipe_1_HYP,0.14345905,0.12427807,0.16516544,0.13862549,0.17478032,0.15026723
slice,P,word2vec_recipe_1_HYP,0.30622545,0.32435378,0.36981198,0.3438755,0.39853057,0.35754967
function,P,word2vec_recipe_1_HYP,0.32418165,0.3479631,0.41267863,0.4303755,0.45013618,0.4573981
spin,P,word2vec_recipe_1_HYP,0.44093266,0.5130987,0.50696397,0.52159005,0.5285202,0.5286799
graceful,M,word2vec_recipe_1_HYP,0.12481692,0.13435958,0.14580442,0.14984632,0.15586075,0.16511472
drought,P,word2vec_recipe_1_HYP,0.21632311,0.22721352,0.24921352,0.2508659,0.261514,0.24466811
downtown,P,word2vec_recipe_1_HYP,0.12765846,0.13819948,0.15334079,0.16340986,0.16447927,0.17722699
expression,P,word2vec_recipe_1_HYP,0.13849582,0.18168075,0.16478723,0.20174685,0.17747258,0.21698594
sheet,H,word2vec_recipe_1_HYP,0.2563586,0.25576645,0.3329554,0.2977127,0.36804733,0.31790972
icy,P,word2vec_recipe_1_HYP,0.3590816,0.38494477,0.43909302,0.4285813,0.46846208,0.44432592
surgery,P,word2vec_recipe_1_HYP,0.14918175,0.13526386,0.17385508,0.15990642,0.18534604,0.17384827
risk,P,word2vec_recipe_1_HYP,0.34349182,0.37493077,0.4377918,0.34797266,0.4650626,0.33400512
shallow,P,word2vec_recipe_1_HYP,0.36110932,0.41220993,0.42014435,0.45399946,0.44528222,0.4713189
bandage,P,word2vec_recipe_1_HYP,0.17828585,0.19920252,0.20818529,0.23061308,0.22453506,0.25493512
mast,H,word2vec_recipe_1_HYP,0.2778747,0.29197162,0.32421157,0.35636282,0.34189156,0.37240255
crest,P,word2vec_recipe_1_HYP,0.26419348,0.2758194,0.29980576,0.27935788,0.3132527,0.28973684
decline,P,word2vec_recipe_1_HYP,0.08342588,0.109994814,0.1014624,0.1331313,0.109938346,0.14526317
peck,H,word2vec_recipe_1_HYP,0.28596488,0.34469125,0.33799836,0.35344875,0.35567608,0.35035425
legacy,P,word2vec_recipe_1_HYP,0.13416095,0.12993315,0.1519643,0.15768297,0.16031404,0.16897388
carton,P,word2vec_recipe_1_HYP,0.37554747,0.37878045,0.45354193,0.46424022,0.47706398,0.46305117
achieve,P,word2vec_recipe_1_HYP,0.30594477,0.3029725,0.39706513,0.34074566,0.4350809,0.37245238
gem,P,word2vec_recipe_1_HYP,0.41835815,0.39615184,0.4689794,0.44240576,0.4873423,0.44156685
habit,P,word2vec_recipe_1_HYP,0.14362922,0.124528676,0.16361353,0.13410942,0.17251344,0.14570163
speedy,M,word2vec_recipe_1_HYP,0.2163659,0.17132086,0.26089564,0.19339897,0.28106707,0.21817078
ponder,P,word2vec_recipe_1_HYP,0.14311376,0.102599986,0.16388279,0.13310723,0.17317337,0.14313631
germ,P,word2vec_recipe_1_HYP,0.27724537,0.34983227,0.37742078,0.46252334,0.41547173,0.47887763
favor,P,word2vec_recipe_1_HYP,0.23989065,0.15707521,0.26814765,0.18150194,0.27923104,0.18910432
swim,P,word2vec_recipe_1_HYP,0.31748307,0.23796254,0.35679695,0.27811074,0.3702681,0.2720872
weed,H,word2vec_recipe_1_HYP,0.30760372,0.3548243,0.37703282,0.36769405,0.40456155,0.37453464
mobile,P,word2vec_recipe_1_HYP,0.16000186,0.13112287,0.17972502,0.1621851,0.18912351,0.17390813
rudder,P,word2vec_recipe_1_HYP,0.14647666,0.17633834,0.17461175,0.17329861,0.18617271,0.18754444
membership,P,word2vec_recipe_1_HYP,0.07029091,0.090208456,0.084834665,0.116710715,0.09309681,0.13328286
masquerade,P,word2vec_recipe_1_HYP,0.13554521,0.14179306,0.1581008,0.16196242,0.1681308,0.1761584
runaway,P,word2vec_recipe_1_HYP,0.16479976,0.17764479,0.19067977,0.19939609,0.20182577,0.20628037
ceramic,P,word2vec_recipe_1_HYP,0.31572488,0.38092628,0.39660397,0.45268703,0.43244815,0.48317564
tragedy,P,word2vec_recipe_1_HYP,0.12093918,0.12476546,0.14312132,0.13748667,0.1538468,0.15110114
commentary,P,word2vec_recipe_1_HYP,0.15828845,0.16227822,0.19793788,0.20015825,0.2140469,0.2100695
argument,P,word2vec_recipe_1_HYP,0.13532113,0.12438257,0.1532655,0.13637567,0.16097179,0.14683063
stable,H,word2vec_recipe_1_HYP,0.35126823,0.27735513,0.38721612,0.2830936,0.40067375,0.29202837
suction,P,word2vec_recipe_1_HYP,0.26510915,0.2609149,0.30046904,0.28622848,0.31608757,0.30425605
dense,P,word2vec_recipe_1_HYP,0.30558163,0.31914318,0.3538097,0.36279088,0.37522674,0.3658811
fund,P,word2vec_recipe_1_HYP,0.14589414,0.12817222,0.16937521,0.14713386,0.17897642,0.16241531
wholesome,P,word2vec_recipe_1_HYP,0.24445546,0.26492444,0.2956973,0.33818683,0.31918323,0.35633826
summon,P,word2vec_recipe_1_HYP,0.100031994,0.10122435,0.12103741,0.12950262,0.12976602,0.14310755
modern,P,word2vec_recipe_1_HYP,0.23985004,0.24248561,0.27170762,0.24751426,0.28422183,0.2515951
tempo,P,word2vec_recipe_1_HYP,0.20163202,0.18778896,0.22581834,0.20484217,0.2369609,0.21263237
crusty,P,word2vec_recipe_1_HYP,0.3706252,0.38168147,0.44559538,0.4638667,0.47343177,0.48913008
patience,P,word2vec_recipe_1_HYP,0.2822907,0.24503113,0.34516385,0.29444858,0.36597592,0.26857907
brood,P,word2vec_recipe_1_HYP,0.2042942,0.19936745,0.23434944,0.22287568,0.24554722,0.2326171
vanilla,P,word2vec_recipe_1_HYP,0.26954174,0.2864829,0.3422943,0.31202886,0.37056008,0.33481252
scare,P,word2vec_recipe_1_HYP,0.17658168,0.11816542,0.20202868,0.1470678,0.21392101,0.15902588
thread,P,word2vec_recipe_1_HYP,0.39351267,0.37741607,0.5075618,0.489453,0.5425674,0.48701322
airline,P,word2vec_recipe_1_HYP,0.18814656,0.20438921,0.22020596,0.22776745,0.23335354,0.24152969
neck,P,word2vec_recipe_1_HYP,0.2637697,0.33562344,0.35011908,0.40032822,0.38734514,0.41778427
rob,P,word2vec_recipe_1_HYP,0.17593008,0.19540417,0.20651197,0.22679743,0.22029611,0.24208574
vine,P,word2vec_recipe_1_HYP,0.33523571,0.38881806,0.3908336,0.43000728,0.4150779,0.4402218
toxic,P,word2vec_recipe_1_HYP,0.17754836,0.19285585,0.21471426,0.20768337,0.22979125,0.22158904
imagine,P,word2vec_recipe_1_HYP,0.230703,0.17488155,0.25853574,0.17144684,0.2694642,0.17646484
display,P,word2vec_recipe_1_HYP,0.35002926,0.34002054,0.39744797,0.32637125,0.41583276,0.34574613
discourage,P,word2vec_recipe_1_HYP,0.27444938,0.30747074,0.338663,0.34792823,0.36334082,0.3570731
member,P,word2vec_recipe_1_HYP,0.25055426,0.23067579,0.2889289,0.22745815,0.30284545,0.23069626
artery,P,word2vec_recipe_1_HYP,0.109982885,0.114139155,0.12844644,0.13781741,0.13673066,0.14982554
trusty,P,word2vec_recipe_1_HYP,0.28966865,0.34509432,0.35023978,0.36453536,0.37331292,0.3732306
smear,P,word2vec_recipe_1_HYP,0.3621048,0.44066978,0.46185672,0.4367688,0.49022284,0.44758043
acre,P,word2vec_recipe_1_HYP,0.18552509,0.16855057,0.21347466,0.19405787,0.22446412,0.20578106
wedge,P,word2vec_recipe_1_HYP,0.34137672,0.38081658,0.40836582,0.42693818,0.43727684,0.45962462
sticker,P,word2vec_recipe_1_HYP,0.31023142,0.36306667,0.38192216,0.43713224,0.40967476,0.43264526
rig,P,word2vec_recipe_1_HYP,0.26370978,0.30102122,0.3054771,0.30786937,0.31943062,0.29855934
occupy,P,word2vec_recipe_1_HYP,0.13389495,0.12873717,0.15414195,0.14996178,0.16324219,0.16347317
joint,P,word2vec_recipe_1_HYP,0.25009555,0.28384694,0.3428603,0.3645266,0.38532013,0.4039611
teach,P,word2vec_recipe_1_HYP,0.10684474,0.09821777,0.1303398,0.12910464,0.14140667,0.1451045
warm,P,word2vec_recipe_1_HYP,0.4102561,0.43688157,0.47682968,0.4036631,0.4978845,0.40804562
decadent,P,word2vec_recipe_1_HYP,0.25458923,0.3190413,0.32077202,0.36035562,0.35317722,0.37741253
pond,M,word2vec_recipe_1_HYP,0.30441925,0.30477113,0.34503928,0.31796056,0.36174506,0.33450797
wars,P,word2vec_recipe_1_HYP,0.18862092,0.184303,0.21905284,0.21034022,0.22994347,0.21960805
skate,H,word2vec_recipe_1_HYP,0.3070329,0.28703654,0.37555596,0.41105786,0.40662658,0.4450955
pluck,P,word2vec_recipe_1_HYP,0.33358082,0.29973766,0.3877764,0.35804605,0.41180766,0.39869916
stroke,P,word2vec_recipe_1_HYP,0.29571176,0.2916196,0.34741214,0.3212408,0.36800805,0.33339703
booth,P,word2vec_recipe_1_HYP,0.2547404,0.26224887,0.28461832,0.2559036,0.29574922,0.26569778
offend,P,word2vec_recipe_1_HYP,0.09888544,0.102692835,0.11905643,0.12753452,0.12809409,0.14345649
vacuum,P,word2vec_recipe_1_HYP,0.29228187,0.30287528,0.35924634,0.35998738,0.38364756,0.38451913
hostess,P,word2vec_recipe_1_HYP,0.2717156,0.26823783,0.3123016,0.3061825,0.32769302,0.30196643
above,P,word2vec_recipe_1_HYP,0.35072476,0.38378257,0.4343194,0.4085232,0.4602262,0.4156357
fussy,P,word2vec_recipe_1_HYP,0.18340218,0.1616859,0.21621375,0.17270246,0.23055255,0.18522443
pest,P,word2vec_recipe_1_HYP,0.27254742,0.25363156,0.31243423,0.31038988,0.32767242,0.32422483
juggle,P,word2vec_recipe_1_HYP,0.16844599,0.13908684,0.19222751,0.15694219,0.2029324,0.16958831
convention,P,word2vec_recipe_1_HYP,0.21462512,0.22701752,0.2787284,0.34081793,0.30098173,0.36907795
doom,P,word2vec_recipe_1_HYP,0.15846801,0.1694083,0.18277879,0.1875038,0.19259226,0.19569944
hump,P,word2vec_recipe_1_HYP,0.25485533,0.25276136,0.29025552,0.27293566,0.304597,0.28166005
onion,P,word2vec_recipe_1_HYP,0.27418205,0.28222448,0.3457245,0.3077462,0.37301394,0.3335384
source,P,word2vec_recipe_1_HYP,0.40837756,0.49176267,0.47395825,0.4882707,0.49565902,0.46963403
stead,M,word2vec_recipe_1_HYP,0.41106105,0.40548941,0.45981407,0.43375152,0.47578987,0.42888653
fake,P,word2vec_recipe_1_HYP,0.30984873,0.32231575,0.3524556,0.33789805,0.3673079,0.3442359
journey,P,word2vec_recipe_1_HYP,0.1379689,0.105671994,0.15910803,0.13530023,0.16868089,0.15043357
develop,P,word2vec_recipe_1_HYP,0.32842427,0.39672485,0.40567574,0.4182037,0.43151954,0.40723297
snitch,M,word2vec_recipe_1_HYP,0.10058372,0.11102436,0.120413445,0.13363323,0.12953842,0.14602003
profile,P,word2vec_recipe_1_HYP,0.2139211,0.21097577,0.25360402,0.23395513,0.27071035,0.24168572
zap,P,word2vec_recipe_1_HYP,0.28292394,0.29877388,0.38767597,0.4124908,0.4471716,0.49254966
ugly,P,word2vec_recipe_1_HYP,0.32728383,0.33051288,0.3769116,0.34910184,0.39600143,0.35753945
intact,M,word2vec_recipe_1_HYP,0.34168953,0.3566023,0.40104637,0.39124182,0.42262104,0.3877274
laugh,P,word2vec_recipe_1_HYP,0.18613067,0.18551521,0.21938898,0.17396311,0.23174298,0.18598115
boat,P,word2vec_recipe_1_HYP,0.4426455,0.51817614,0.5048445,0.50726706,0.52434045,0.48512775
consult,P,word2vec_recipe_1_HYP,0.20646882,0.23930885,0.26187533,0.29941276,0.285551,0.29681665
equivalent,P,word2vec_recipe_1_HYP,0.36617595,0.41244224,0.4168298,0.44139868,0.43736222,0.46507245
upstanding,P,word2vec_recipe_1_HYP,0.25815028,0.30535308,0.31679365,0.33185035,0.3385836,0.3430223
century,P,word2vec_recipe_1_HYP,0.27410161,0.22732224,0.31628525,0.2309726,0.33179188,0.23551375
scum,P,word2vec_recipe_1_HYP,0.30593914,0.36207253,0.41743034,0.403254,0.45051014,0.4103294
neurotic,P,word2vec_recipe_1_HYP,0.09468286,0.10474928,0.11391691,0.13474181,0.12440477,0.14585799
dealer,P,word2vec_recipe_1_HYP,0.12825207,0.14691502,0.15102786,0.16702761,0.16081972,0.17233989
chain,P,word2vec_recipe_1_HYP,0.21482866,0.16520113,0.24630861,0.20608604,0.25869185,0.21781985
classy,M,word2vec_recipe_1_HYP,0.26783067,0.23585178,0.29936895,0.23306933,0.3114068,0.24523963
poisonous,P,word2vec_recipe_1_HYP,0.16058855,0.1634447,0.1892929,0.18192361,0.2009895,0.18784916
sweep,P,word2vec_recipe_1_HYP,0.34055048,0.34676725,0.3967108,0.40004635,0.41638157,0.40421894
brazen,P,word2vec_recipe_1_HYP,0.18456018,0.2169938,0.2101522,0.2366144,0.22055869,0.24758047
relish,P,word2vec_recipe_1_HYP,0.30562323,0.38377786,0.38819072,0.40631247,0.41618955,0.3995154
revenge,P,word2vec_recipe_1_HYP,0.14930044,0.14241834,0.17276746,0.16898048,0.18332295,0.18390846
airspace,P,word2vec_recipe_1_HYP,0.26773834,0.25953063,0.3099815,0.31137782,0.32847047,0.3302276
upcoming,M,word2vec_recipe_1_HYP,0.12858534,0.116423644,0.1514861,0.1434132,0.1609091,0.15403897
arch,H,word2vec_recipe_1_HYP,0.19575104,0.19231093,0.22960262,0.2508174,0.24593055,0.2672658
visualize,P,word2vec_recipe_1_HYP,0.14351311,0.12584238,0.16233198,0.13801272,0.17157294,0.14767838
crispy,P,word2vec_recipe_1_HYP,0.3417536,0.4597851,0.4428405,0.50575167,0.47446182,0.5077997
useless,P,word2vec_recipe_1_HYP,0.1911957,0.16047001,0.213623,0.17013134,0.22399053,0.18002266
nut,P,word2vec_recipe_1_HYP,0.2913637,0.36982337,0.3621633,0.34615728,0.3844223,0.3268936
fasten,P,word2vec_recipe_1_HYP,0.2832654,0.34659204,0.38456345,0.4181792,0.4249608,0.42703453
spatula,M,word2vec_recipe_1_HYP,0.26756984,0.33374473,0.3967581,0.43378463,0.44461936,0.45679674
shuttle,P,word2vec_recipe_1_HYP,0.17677239,0.16849609,0.20035051,0.19271117,0.21055236,0.19535695
nitrogen,P,word2vec_recipe_1_HYP,0.2884106,0.33070907,0.33812672,0.35852525,0.35902244,0.36586222
sofa,M,word2vec_recipe_1_HYP,0.24032326,0.23956919,0.27803993,0.24494877,0.29205585,0.25671905
prairie,M,word2vec_recipe_1_HYP,0.17171639,0.17034978,0.20066482,0.192049,0.213443,0.2057725
afford,P,word2vec_recipe_1_HYP,0.18041684,0.14501537,0.20641054,0.1563302,0.21684884,0.1619318
shank,P,word2vec_recipe_1_HYP,0.26784223,0.36653206,0.35915697,0.44516,0.39722878,0.46003082
closet,P,word2vec_recipe_1_HYP,0.22465654,0.23304012,0.26834905,0.26582807,0.28514656,0.2644784
butler,M,word2vec_recipe_1_HYP,0.16491535,0.18943138,0.2024996,0.234981,0.21910232,0.2548036
cop,H,word2vec_recipe_1_HYP,0.29459408,0.30206764,0.33160767,0.3362487,0.34630746,0.34146464
thud,P,word2vec_recipe_1_HYP,0.18685119,0.23955768,0.23113605,0.24767454,0.24769783,0.25859705
asset,P,word2vec_recipe_1_HYP,0.17398737,0.20064086,0.20516676,0.22438115,0.21884054,0.2313349
penetrate,P,word2vec_recipe_1_HYP,0.37700826,0.43964309,0.45682922,0.47538522,0.48250416,0.46219003
volcanic,P,word2vec_recipe_1_HYP,0.246326,0.20691556,0.27713966,0.22069885,0.28846627,0.22730711
gravy,P,word2vec_recipe_1_HYP,0.35825878,0.45483097,0.4398061,0.48846358,0.46898255,0.48175493
casino,P,word2vec_recipe_1_HYP,0.24894294,0.22263208,0.30586216,0.2732857,0.3296663,0.29349706
floppy,P,word2vec_recipe_1_HYP,0.2768085,0.31727552,0.33526134,0.31966558,0.35996783,0.33935416
dare,P,word2vec_recipe_1_HYP,0.28332815,0.27557963,0.32964244,0.26683882,0.3458976,0.2676947
mix,P,word2vec_recipe_1_HYP,0.3195014,0.37942106,0.38948867,0.40870735,0.41083777,0.41563788
dynamite,P,word2vec_recipe_1_HYP,0.21645276,0.24534646,0.2484363,0.25507328,0.26120687,0.2650162
pizza,M,word2vec_recipe_1_HYP,0.31702486,0.3621804,0.40621337,0.40550175,0.44281915,0.43700314
