word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
mental,P,word2vec_recipe_40_HYP,0.17449985,0.1356656,0.19681267,0.16199103,0.20668085,0.1728352
clipper,P,word2vec_recipe_40_HYP,0.14934292,0.15281862,0.1736005,0.16924153,0.1821749,0.18007211
jar,H,word2vec_recipe_40_HYP,0.25828952,0.33149022,0.34533638,0.3833369,0.39311105,0.4358067
minimal,M,word2vec_recipe_40_HYP,0.35191298,0.33733645,0.39877337,0.28815898,0.41407624,0.2862842
coin,P,word2vec_recipe_40_HYP,0.3172298,0.27180308,0.37506223,0.3177625,0.39758667,0.33874384
rejoice,P,word2vec_recipe_40_HYP,0.14771087,0.121340655,0.17011297,0.14148685,0.18063034,0.1576213
giraffe,M,word2vec_recipe_40_HYP,0.19090846,0.20695339,0.21439959,0.22754396,0.22508506,0.2405495
informal,P,word2vec_recipe_40_HYP,0.19073515,0.17132035,0.22325324,0.1998608,0.2366669,0.21263619
inner,P,word2vec_recipe_40_HYP,0.3198777,0.30034092,0.3826605,0.36221284,0.40797153,0.37195817
attendance,P,word2vec_recipe_40_HYP,0.119554,0.11835761,0.13635592,0.13375698,0.14413801,0.14641784
utter,H,word2vec_recipe_40_HYP,0.30599508,0.29436246,0.3451421,0.31874874,0.36059928,0.3295852
mankind,P,word2vec_recipe_40_HYP,0.10586858,0.11833426,0.124817155,0.1371379,0.13306741,0.15017873
blob,P,word2vec_recipe_40_HYP,0.30867785,0.38557342,0.41304672,0.47512183,0.4461151,0.49211115
discard,P,word2vec_recipe_40_HYP,0.33930326,0.37130767,0.42214787,0.41554102,0.45185646,0.43644658
beetle,H,word2vec_recipe_40_HYP,0.18376136,0.18242149,0.22726636,0.24486531,0.24626961,0.2729879
pimple,M,word2vec_recipe_40_HYP,0.14930086,0.13859214,0.17119314,0.16195135,0.18072627,0.17125739
effort,P,word2vec_recipe_40_HYP,0.25923157,0.24182324,0.30215976,0.22002256,0.31702346,0.21526301
fish,P,word2vec_recipe_40_HYP,0.2085092,0.22692502,0.32304373,0.37467423,0.3786618,0.41214287
dust,P,word2vec_recipe_40_HYP,0.3820519,0.3985954,0.4662255,0.43830776,0.49247918,0.4417902
shortcut,P,word2vec_recipe_40_HYP,0.31748348,0.33568174,0.36573508,0.35702252,0.38350335,0.35804257
lift,P,word2vec_recipe_40_HYP,0.31612563,0.37527657,0.38809574,0.3965468,0.4135319,0.38848093
pig,P,word2vec_recipe_40_HYP,0.30369216,0.39356598,0.36486083,0.40761998,0.389643,0.42230844
molasses,M,word2vec_recipe_40_HYP,0.34715027,0.43802875,0.4167638,0.43933305,0.44425285,0.4325527
belt,P,word2vec_recipe_40_HYP,0.17449407,0.16811168,0.21941626,0.23543611,0.24169819,0.26315522
uniform,P,word2vec_recipe_40_HYP,0.33027622,0.3803039,0.40270016,0.43445742,0.43046448,0.44127372
homestead,P,word2vec_recipe_40_HYP,0.12607205,0.13138929,0.14552632,0.14910504,0.15395865,0.15959904
apparent,P,word2vec_recipe_40_HYP,0.2781445,0.2710776,0.3309264,0.33015195,0.35068536,0.34231722
arrest,P,word2vec_recipe_40_HYP,0.278411,0.3287304,0.34764525,0.40384996,0.3751435,0.40661547
link,P,word2vec_recipe_40_HYP,0.31947884,0.3359582,0.3921438,0.35330468,0.41526154,0.35486
solo,P,word2vec_recipe_40_HYP,0.38929635,0.36157334,0.4302013,0.36295408,0.44508493,0.3675414
adore,P,word2vec_recipe_40_HYP,0.11798084,0.11331544,0.13875555,0.13561755,0.14847566,0.15040489
floss,P,word2vec_recipe_40_HYP,0.34420148,0.33357543,0.40921828,0.3795088,0.4304884,0.3778476
lawn,H,word2vec_recipe_40_HYP,0.18845238,0.21005626,0.22638035,0.25422361,0.24257863,0.2695247
commodity,P,word2vec_recipe_40_HYP,0.10765304,0.10395384,0.12642676,0.13100864,0.13545965,0.14121601
righteous,P,word2vec_recipe_40_HYP,0.15223137,0.17672111,0.17502367,0.19264477,0.18482456,0.20658699
wagon,P,word2vec_recipe_40_HYP,0.34556493,0.3107411,0.38928908,0.28578815,0.40437457,0.2801387
allowance,P,word2vec_recipe_40_HYP,0.19789815,0.1626347,0.23117083,0.19467236,0.24680263,0.21755457
decorate,P,word2vec_recipe_40_HYP,0.27485198,0.2811526,0.35439453,0.36178398,0.3847226,0.37736073
smack,H,word2vec_recipe_40_HYP,0.29161018,0.36212182,0.37693653,0.42361006,0.4083493,0.44442603
chapel,P,word2vec_recipe_40_HYP,0.1258057,0.12421408,0.14900264,0.15468983,0.16017336,0.17301218
marvel,P,word2vec_recipe_40_HYP,0.27164918,0.27329788,0.30990496,0.2446968,0.3233632,0.2553166
furry,P,word2vec_recipe_40_HYP,0.22819924,0.2478532,0.3272629,0.33827463,0.36395255,0.3665005
stag,P,word2vec_recipe_40_HYP,0.11210914,0.13649864,0.1304375,0.16309723,0.14049415,0.17686063
assemble,P,word2vec_recipe_40_HYP,0.42023912,0.4694311,0.51223963,0.4465728,0.5359686,0.44349423
box,H,word2vec_recipe_40_HYP,0.30036125,0.298058,0.40826854,0.42075357,0.45297912,0.45586622
orbit,P,word2vec_recipe_40_HYP,0.10966996,0.13670106,0.13569812,0.16806373,0.14959736,0.17899649
laundry,P,word2vec_recipe_40_HYP,0.24852368,0.24949603,0.2970115,0.27053323,0.31808195,0.2819074
commit,P,word2vec_recipe_40_HYP,0.11908208,0.1246092,0.13822258,0.15015334,0.1468634,0.15929058
net,H,word2vec_recipe_40_HYP,0.30082512,0.21144752,0.33908603,0.162075,0.35161772,0.1418161
hike,P,word2vec_recipe_40_HYP,0.23014896,0.20367718,0.2627221,0.21877778,0.27659702,0.2336241
slipper,M,word2vec_recipe_40_HYP,0.2511806,0.2915669,0.28865075,0.30824736,0.30672365,0.31748804
civil,P,word2vec_recipe_40_HYP,0.15508366,0.13044244,0.17938954,0.16166885,0.1927341,0.17823161
author,P,word2vec_recipe_40_HYP,0.19383067,0.20427608,0.2286532,0.22758794,0.24539444,0.23006912
meaningful,M,word2vec_recipe_40_HYP,0.19035019,0.17473301,0.21772274,0.18711787,0.22849241,0.19639786
importance,P,word2vec_recipe_40_HYP,0.1526901,0.13068238,0.17622548,0.14901684,0.1858297,0.15819816
venture,P,word2vec_recipe_40_HYP,0.11910944,0.10431738,0.14230525,0.12681839,0.1522207,0.14058354
shovel,P,word2vec_recipe_40_HYP,0.34166917,0.36993453,0.41392615,0.40516144,0.436914,0.40097764
finish,P,word2vec_recipe_40_HYP,0.3875673,0.4140114,0.4421673,0.3581143,0.4594725,0.35174575
discomfort,P,word2vec_recipe_40_HYP,0.1750573,0.15922996,0.20492125,0.19366263,0.21725993,0.21132334
tire,H,word2vec_recipe_40_HYP,0.2038013,0.21165131,0.23613323,0.24975061,0.2513909,0.27075464
garden,P,word2vec_recipe_40_HYP,0.28496695,0.3153875,0.3382982,0.33419564,0.35574827,0.32853654
rearrange,P,word2vec_recipe_40_HYP,0.421887,0.45348275,0.49051002,0.4405168,0.51078206,0.43897408
deluxe,P,word2vec_recipe_40_HYP,0.19781128,0.16240318,0.23459409,0.17888649,0.252123,0.19588622
patron,P,word2vec_recipe_40_HYP,0.14224811,0.14491607,0.18386818,0.20203394,0.20584282,0.23617813
goody,P,word2vec_recipe_40_HYP,0.15795532,0.16459335,0.19089907,0.18199512,0.20483479,0.19362324
previous,P,word2vec_recipe_40_HYP,0.3755165,0.4090962,0.4288379,0.38615587,0.4479436,0.37747896
outlet,P,word2vec_recipe_40_HYP,0.18715209,0.19769178,0.22618607,0.25566477,0.24280152,0.27368623
comparison,P,word2vec_recipe_40_HYP,0.16409335,0.14276782,0.1855472,0.15375035,0.19568346,0.16204086
electric,P,word2vec_recipe_40_HYP,0.2686919,0.29079086,0.39357364,0.40065742,0.45033056,0.4397545
bathroom,P,word2vec_recipe_40_HYP,0.2572682,0.26462355,0.30148315,0.29530257,0.32027915,0.3011937
sheer,H,word2vec_recipe_40_HYP,0.23768309,0.2098549,0.2714817,0.20065443,0.28372678,0.20937368
insist,P,word2vec_recipe_40_HYP,0.29779384,0.23379311,0.34584227,0.24086538,0.35955888,0.23663062
original,P,word2vec_recipe_40_HYP,0.35346696,0.23734574,0.39626744,0.2566523,0.41072178,0.25105146
cheesecake,P,word2vec_recipe_40_HYP,0.28475732,0.38102612,0.3768237,0.4475542,0.4062642,0.42970097
unprepared,P,word2vec_recipe_40_HYP,0.28825074,0.21456625,0.37673116,0.3393488,0.41816795,0.37537974
ignite,P,word2vec_recipe_40_HYP,0.29848093,0.34666064,0.4350627,0.4930515,0.47535455,0.51583606
spotlight,P,word2vec_recipe_40_HYP,0.16574796,0.18117645,0.18939592,0.20983168,0.2003188,0.2133545
stage,P,word2vec_recipe_40_HYP,0.2649996,0.19699499,0.3642917,0.35034117,0.43538365,0.4471352
multiple,P,word2vec_recipe_40_HYP,0.35027668,0.3409796,0.40233997,0.3324495,0.4183241,0.31917778
protector,P,word2vec_recipe_40_HYP,0.37231785,0.41542548,0.4317357,0.46371406,0.45440996,0.4717713
creep,P,word2vec_recipe_40_HYP,0.23042206,0.19524007,0.26566565,0.22878093,0.2795989,0.24180737
sharpen,M,word2vec_recipe_40_HYP,0.35862175,0.37603828,0.41099557,0.41604346,0.4300624,0.4156553
nonsense,P,word2vec_recipe_40_HYP,0.13161059,0.11457407,0.15072884,0.14265032,0.16035084,0.15044336
absolute,P,word2vec_recipe_40_HYP,0.28049096,0.26884308,0.3203628,0.26779723,0.33532268,0.27311888
nasty,P,word2vec_recipe_40_HYP,0.24479727,0.26267803,0.2932838,0.27740687,0.3109698,0.29041576
mermaid,M,word2vec_recipe_40_HYP,0.21138203,0.24379404,0.25164306,0.2868279,0.2696148,0.3000872
flash,P,word2vec_recipe_40_HYP,0.4721724,0.49903628,0.52273875,0.4626448,0.53753585,0.43686447
piggyback,P,word2vec_recipe_40_HYP,0.15887645,0.18873632,0.18932424,0.23269519,0.20265305,0.24885666
blind,P,word2vec_recipe_40_HYP,0.3785885,0.4373149,0.47610268,0.49769276,0.5067128,0.5019395
billion,P,word2vec_recipe_40_HYP,0.18857174,0.17610386,0.21617264,0.17156072,0.22675413,0.1771992
stock,P,word2vec_recipe_40_HYP,0.25599962,0.31478572,0.3618124,0.39497676,0.39381608,0.40848753
messy,P,word2vec_recipe_40_HYP,0.25847453,0.24227953,0.29666585,0.21569358,0.311343,0.21660826
doorway,M,word2vec_recipe_40_HYP,0.14157109,0.16080657,0.17142679,0.21618311,0.18992385,0.24442588
farmers,M,word2vec_recipe_40_HYP,0.31278542,0.3333919,0.37948883,0.3468436,0.39998016,0.3421259
suit,P,word2vec_recipe_40_HYP,0.263891,0.30248436,0.35374603,0.3713333,0.3878653,0.3750345
seaweed,P,word2vec_recipe_40_HYP,0.23115501,0.29995406,0.30069637,0.36377892,0.33651948,0.3854949
heartbreak,M,word2vec_recipe_40_HYP,0.09968893,0.13532127,0.11877585,0.1606441,0.12774523,0.17359167
fountain,P,word2vec_recipe_40_HYP,0.27376,0.24997039,0.31698924,0.29778442,0.33823624,0.32885197
planet,P,word2vec_recipe_40_HYP,0.21004283,0.19425206,0.23622638,0.21354033,0.24686167,0.21866962
vacation,P,word2vec_recipe_40_HYP,0.14838645,0.15164219,0.17235409,0.1721105,0.18317527,0.18317568
necessary,P,word2vec_recipe_40_HYP,0.28040725,0.25635844,0.3911477,0.32204598,0.4290117,0.337166
ninth,P,word2vec_recipe_40_HYP,0.22324118,0.2884882,0.30095902,0.29320833,0.32391956,0.2884702
blame,P,word2vec_recipe_40_HYP,0.1091579,0.10868339,0.13372923,0.1363361,0.1451656,0.15220864
doorknob,M,word2vec_recipe_40_HYP,0.14609292,0.17739552,0.18467557,0.21960804,0.20527518,0.25631747
mutt,M,word2vec_recipe_40_HYP,0.10604744,0.10925546,0.1310926,0.1476384,0.14265978,0.16598359
height,P,word2vec_recipe_40_HYP,0.3488019,0.39683244,0.40878677,0.3648557,0.42706436,0.36249372
sensual,P,word2vec_recipe_40_HYP,0.1710364,0.17282066,0.1949497,0.18511787,0.20476541,0.19315296
contestant,P,word2vec_recipe_40_HYP,0.31333405,0.29212818,0.36721146,0.28673905,0.38823166,0.30272153
jig,H,word2vec_recipe_40_HYP,0.1589878,0.180301,0.19215919,0.22992069,0.20680359,0.24806167
screwball,P,word2vec_recipe_40_HYP,0.094598755,0.12512192,0.12686631,0.16319734,0.14056088,0.17636207
cartoon,P,word2vec_recipe_40_HYP,0.1931047,0.20068398,0.22429097,0.21043804,0.23686284,0.22120547
tunnel,P,word2vec_recipe_40_HYP,0.35417414,0.34354287,0.41491628,0.37645045,0.4361448,0.40349326
vessel,P,word2vec_recipe_40_HYP,0.38966662,0.44237924,0.44248348,0.45832425,0.46214744,0.45958018
weapon,P,word2vec_recipe_40_HYP,0.22600296,0.20781693,0.25590575,0.18739618,0.2689399,0.1899538
peroxide,P,word2vec_recipe_40_HYP,0.20988336,0.21405493,0.28510505,0.29793948,0.31170067,0.31380957
contact,P,word2vec_recipe_40_HYP,0.42700562,0.38285878,0.4821611,0.44184634,0.50570494,0.4463268
neutralize,P,word2vec_recipe_40_HYP,0.19052082,0.20496833,0.23757568,0.24050261,0.25844535,0.2680596
slight,P,word2vec_recipe_40_HYP,0.40117964,0.37695342,0.45470294,0.40188667,0.47550797,0.40772855
stubborn,P,word2vec_recipe_40_HYP,0.26887864,0.26698253,0.3167177,0.31825858,0.33652782,0.31850418
ruler,P,word2vec_recipe_40_HYP,0.2700359,0.300042,0.33219022,0.3345726,0.35589248,0.34230825
maximum,P,word2vec_recipe_40_HYP,0.37879094,0.39119887,0.4318058,0.38089433,0.45014793,0.39270723
signal,P,word2vec_recipe_40_HYP,0.34654334,0.33384857,0.46169576,0.42851952,0.5018425,0.46697342
ramp,P,word2vec_recipe_40_HYP,0.32925674,0.40657634,0.4015125,0.44764614,0.4281511,0.4432145
wrapped,P,word2vec_recipe_40_HYP,0.37902,0.46806663,0.46324918,0.50859237,0.4938208,0.5171446
component,P,word2vec_recipe_40_HYP,0.294918,0.24602795,0.331472,0.25047243,0.3455377,0.24437569
suspension,P,word2vec_recipe_40_HYP,0.23669711,0.24668074,0.27445585,0.2743867,0.29150182,0.28770086
code,P,word2vec_recipe_40_HYP,0.17876293,0.1416788,0.20966664,0.15764394,0.22204506,0.17747235
loosen,P,word2vec_recipe_40_HYP,0.37046105,0.3977391,0.46835753,0.46261108,0.5004314,0.47255597
generous,P,word2vec_recipe_40_HYP,0.35243073,0.42229745,0.43890992,0.48559037,0.4669125,0.48073632
ham,H,word2vec_recipe_40_HYP,0.33714604,0.4283184,0.39863393,0.43510756,0.42334422,0.42788193
exist,P,word2vec_recipe_40_HYP,0.21423137,0.17736031,0.24655552,0.18691187,0.2605212,0.20083801
shout,P,word2vec_recipe_40_HYP,0.17203793,0.12435621,0.1941599,0.15831162,0.20518325,0.17150956
bold,P,word2vec_recipe_40_HYP,0.22894642,0.20479168,0.27295202,0.2484836,0.29461685,0.27712607
torture,P,word2vec_recipe_40_HYP,0.12795097,0.11258574,0.15116367,0.13199113,0.16042076,0.14566702
wrecking,P,word2vec_recipe_40_HYP,0.11229255,0.13157131,0.12950316,0.14901264,0.1382114,0.16275686
shampoo,P,word2vec_recipe_40_HYP,0.23626971,0.24323721,0.32504234,0.32313314,0.36387795,0.36817226
mare,H,word2vec_recipe_40_HYP,0.12883967,0.12253212,0.17068286,0.1702524,0.19404171,0.20099486
bundle,P,word2vec_recipe_40_HYP,0.31407294,0.39437363,0.40418682,0.46032587,0.4347542,0.46464598
snag,P,word2vec_recipe_40_HYP,0.1324815,0.13930026,0.15368085,0.14660141,0.16354862,0.15752819
method,P,word2vec_recipe_40_HYP,0.2872578,0.3090967,0.3505214,0.32680607,0.3730841,0.33481124
blazer,M,word2vec_recipe_40_HYP,0.30049834,0.31725994,0.34070122,0.29720485,0.35650298,0.30033448
approach,P,word2vec_recipe_40_HYP,0.2378771,0.1645336,0.2647685,0.17729849,0.2757842,0.18468174
anchor,P,word2vec_recipe_40_HYP,0.31800538,0.31622982,0.36075902,0.31411383,0.3796486,0.33142275
rattle,P,word2vec_recipe_40_HYP,0.2547053,0.23672028,0.29432246,0.27322665,0.3108214,0.2890226
quit,P,word2vec_recipe_40_HYP,0.25303084,0.24169475,0.29210156,0.22883835,0.30718973,0.23062436
slate,P,word2vec_recipe_40_HYP,0.28091753,0.30967006,0.32988063,0.36037233,0.35113528,0.3809478
repair,H,word2vec_recipe_40_HYP,0.25229162,0.2750329,0.31838706,0.31188282,0.34129378,0.31927684
create,P,word2vec_recipe_40_HYP,0.3549536,0.44017175,0.42584163,0.4033905,0.4529608,0.3693498
foil,H,word2vec_recipe_40_HYP,0.2345275,0.29095328,0.35931385,0.36916602,0.40258378,0.3828743
physician,P,word2vec_recipe_40_HYP,0.12140818,0.13001509,0.14623368,0.15146495,0.15785423,0.1593155
leaky,P,word2vec_recipe_40_HYP,0.15312824,0.16036503,0.18072116,0.18122478,0.19250503,0.19823532
rough,P,word2vec_recipe_40_HYP,0.3434196,0.37878945,0.40948626,0.45231357,0.43505913,0.47299552
month,P,word2vec_recipe_40_HYP,0.2734917,0.3389534,0.41204652,0.4103154,0.4547313,0.42807657
indicate,P,word2vec_recipe_40_HYP,0.2857952,0.29256952,0.34594813,0.33679894,0.3658333,0.3297
dispatch,P,word2vec_recipe_40_HYP,0.23477077,0.22620219,0.2639595,0.2626732,0.27611256,0.2720724
jazz,M,word2vec_recipe_40_HYP,0.30549842,0.31133425,0.36178762,0.3085883,0.3791883,0.30121884
incorrect,P,word2vec_recipe_40_HYP,0.14334083,0.13220257,0.16625075,0.16221413,0.17604263,0.17249167
watermelon,P,word2vec_recipe_40_HYP,0.255336,0.29140413,0.34191173,0.33632874,0.37601605,0.3692833
ritual,P,word2vec_recipe_40_HYP,0.15052752,0.13009071,0.17202835,0.15108988,0.1816608,0.15969
interior,P,word2vec_recipe_40_HYP,0.36500052,0.44747412,0.4594002,0.4474688,0.48572844,0.4411329
porch,P,word2vec_recipe_40_HYP,0.26275545,0.26398876,0.32593647,0.31676173,0.34628788,0.33375052
unload,P,word2vec_recipe_40_HYP,0.14483137,0.16095822,0.16834612,0.20110434,0.17811714,0.21164127
radius,P,word2vec_recipe_40_HYP,0.19184335,0.21646753,0.22839218,0.23768413,0.24527481,0.2577749
camp,H,word2vec_recipe_40_HYP,0.31780416,0.3171857,0.37443218,0.33703548,0.39331436,0.32801992
college,P,word2vec_recipe_40_HYP,0.19431648,0.2025415,0.22382668,0.22105344,0.23558544,0.23768538
stalk,H,word2vec_recipe_40_HYP,0.26569217,0.31773216,0.3509678,0.39211404,0.38763615,0.41290405
accord,P,word2vec_recipe_40_HYP,0.33752674,0.3201091,0.39169553,0.349257,0.41107407,0.34895408
unreal,P,word2vec_recipe_40_HYP,0.116224624,0.13271484,0.13568217,0.16470264,0.14463288,0.175223
sweetheart,P,word2vec_recipe_40_HYP,0.20517579,0.21409298,0.24124432,0.23196943,0.2575936,0.2477814
torso,P,word2vec_recipe_40_HYP,0.17283262,0.17493488,0.21584488,0.24241924,0.24083737,0.28076908
animal,P,word2vec_recipe_40_HYP,0.33381173,0.33257067,0.37618613,0.34652427,0.39452675,0.35548636
climb,P,word2vec_recipe_40_HYP,0.33759525,0.38212508,0.41173768,0.41642147,0.43472102,0.42204654
detergent,P,word2vec_recipe_40_HYP,0.22630322,0.27413556,0.31149784,0.33377382,0.3474399,0.36214474
slope,P,word2vec_recipe_40_HYP,0.26199585,0.2564788,0.29962733,0.29918903,0.31460512,0.3118812
test,H,word2vec_recipe_40_HYP,0.3768682,0.44702712,0.45976081,0.46519682,0.48735744,0.44536266
dedicate,P,word2vec_recipe_40_HYP,0.13484666,0.114994414,0.15692323,0.13279599,0.16713944,0.14522305
weary,P,word2vec_recipe_40_HYP,0.08792223,0.09338475,0.10727075,0.12407965,0.11641912,0.13933203
pace,H,word2vec_recipe_40_HYP,0.3939643,0.3632259,0.45042333,0.39885947,0.47124127,0.40958267
painless,P,word2vec_recipe_40_HYP,0.14680474,0.16308784,0.17104296,0.17695872,0.18102059,0.18869993
hardware,P,word2vec_recipe_40_HYP,0.19691876,0.1798243,0.25968337,0.26255283,0.2858027,0.29261875
snappy,P,word2vec_recipe_40_HYP,0.30040336,0.31098476,0.34589484,0.32119247,0.3630487,0.30366287
ordinary,P,word2vec_recipe_40_HYP,0.32693464,0.2921972,0.36665154,0.29312718,0.38037738,0.28870508
marvelous,P,word2vec_recipe_40_HYP,0.25815806,0.26942614,0.3110232,0.31447667,0.32889092,0.31143045
gravel,P,word2vec_recipe_40_HYP,0.30931848,0.35393515,0.41608593,0.4733281,0.45307046,0.49664062
thermal,P,word2vec_recipe_40_HYP,0.259925,0.29421958,0.31191215,0.34094632,0.3316041,0.36710533
spaceship,M,word2vec_recipe_40_HYP,0.19187358,0.21524107,0.22626258,0.25845695,0.2401413,0.2715205
layer,P,word2vec_recipe_40_HYP,0.3835767,0.41705018,0.46031103,0.4294098,0.4831799,0.43460372
disaster,P,word2vec_recipe_40_HYP,0.165211,0.13529405,0.18916231,0.15744705,0.19985928,0.16940841
mile,P,word2vec_recipe_40_HYP,0.4306299,0.29028636,0.4711796,0.31907955,0.48499832,0.32454127
suggestion,P,word2vec_recipe_40_HYP,0.28358138,0.33472222,0.3484797,0.31882626,0.37110984,0.32956916
devour,P,word2vec_recipe_40_HYP,0.34690267,0.38615638,0.43205857,0.4002207,0.45812556,0.39007425
shiny,P,word2vec_recipe_40_HYP,0.3239866,0.35814622,0.40230832,0.40985802,0.43045905,0.4175432
puffy,P,word2vec_recipe_40_HYP,0.34516996,0.4178907,0.4224295,0.48317719,0.44996437,0.47511625
sanity,P,word2vec_recipe_40_HYP,0.11457398,0.11183387,0.13447721,0.1330755,0.14394142,0.14345291
tend,H,word2vec_recipe_40_HYP,0.29848218,0.34954834,0.36919022,0.3042402,0.3899764,0.27710417
philosophy,P,word2vec_recipe_40_HYP,0.08283387,0.09409993,0.10099402,0.120311804,0.110073335,0.1354252
bite,P,word2vec_recipe_40_HYP,0.3697397,0.3426841,0.45149317,0.43069413,0.48554856,0.45583585
resident,P,word2vec_recipe_40_HYP,0.095849976,0.10992979,0.11712967,0.1436846,0.12759972,0.15947706
globe,P,word2vec_recipe_40_HYP,0.28606758,0.2537156,0.34496644,0.36059576,0.37106606,0.39636436
sled,P,word2vec_recipe_40_HYP,0.1687744,0.18564552,0.19945307,0.22273852,0.21669821,0.24781811
hat,P,word2vec_recipe_40_HYP,0.21167035,0.20419101,0.26210856,0.24088228,0.28684178,0.28601575
alley,H,word2vec_recipe_40_HYP,0.16196102,0.16796055,0.1872756,0.18214779,0.19731338,0.1935967
uptown,P,word2vec_recipe_40_HYP,0.1414465,0.14589144,0.16496542,0.17047627,0.17500004,0.18178172
eerie,M,word2vec_recipe_40_HYP,0.19642328,0.2018626,0.2410129,0.20632473,0.25536233,0.21235572
canoe,P,word2vec_recipe_40_HYP,0.3199855,0.3651699,0.38244224,0.40784964,0.40461034,0.40985614
boost,P,word2vec_recipe_40_HYP,0.28147778,0.2601534,0.322684,0.29857314,0.3403329,0.30135098
soap,P,word2vec_recipe_40_HYP,0.28131697,0.28086907,0.35698745,0.3525837,0.38931587,0.37182546
choke,P,word2vec_recipe_40_HYP,0.24829929,0.27130643,0.36895674,0.37404975,0.41267386,0.40755805
apron,P,word2vec_recipe_40_HYP,0.24770863,0.27306873,0.2952726,0.3106802,0.31576827,0.32321903
homey,M,word2vec_recipe_40_HYP,0.20471743,0.21077049,0.23936947,0.23829176,0.2518483,0.2440275
liquor,P,word2vec_recipe_40_HYP,0.33538544,0.3213748,0.39616472,0.35993576,0.42102027,0.39708155
discipline,P,word2vec_recipe_40_HYP,0.20430276,0.19639894,0.24527304,0.21718076,0.25977498,0.21987425
dominant,P,word2vec_recipe_40_HYP,0.30568022,0.34507734,0.3697563,0.36604297,0.39318973,0.38328636
heavenly,P,word2vec_recipe_40_HYP,0.26506913,0.25465435,0.31851286,0.26936015,0.3385688,0.27704865
charger,P,word2vec_recipe_40_HYP,0.25541312,0.25927502,0.36655548,0.35656253,0.40120605,0.38740638
canteen,P,word2vec_recipe_40_HYP,0.13024509,0.1620322,0.15228316,0.18567692,0.16138187,0.2012424
switch,P,word2vec_recipe_40_HYP,0.4116977,0.47657397,0.46679127,0.49762246,0.4907336,0.49626225
driveway,M,word2vec_recipe_40_HYP,0.13580157,0.12932798,0.15608747,0.1463301,0.16472937,0.15820168
trivial,M,word2vec_recipe_40_HYP,0.10057912,0.09373274,0.11892771,0.12168481,0.12717915,0.13410433
sad,P,word2vec_recipe_40_HYP,0.25883496,0.24793988,0.3021624,0.25854215,0.31919196,0.2665348
smelly,M,word2vec_recipe_40_HYP,0.17614332,0.16902527,0.2062662,0.20417364,0.21807066,0.2122343
dislike,P,word2vec_recipe_40_HYP,0.18868044,0.19281505,0.21422483,0.19086453,0.22531807,0.19689962
ridiculous,M,word2vec_recipe_40_HYP,0.15790676,0.15148035,0.18412252,0.16543129,0.1967255,0.17652471
dubious,P,word2vec_recipe_40_HYP,0.09798599,0.090660706,0.11639224,0.12424633,0.12553817,0.13941902
spotless,P,word2vec_recipe_40_HYP,0.19597962,0.17591171,0.22192922,0.19284229,0.2329553,0.2081031
bikini,M,word2vec_recipe_40_HYP,0.24696498,0.21569352,0.2836336,0.2562888,0.30012488,0.2692437
viable,P,word2vec_recipe_40_HYP,0.117800795,0.10914877,0.14048776,0.13970582,0.15127532,0.15415098
triangle,P,word2vec_recipe_40_HYP,0.24065757,0.29605094,0.30036688,0.3432039,0.32686484,0.34400636
scorpion,P,word2vec_recipe_40_HYP,0.22800937,0.24628443,0.26367676,0.25938004,0.2801582,0.2663378
catalog,P,word2vec_recipe_40_HYP,0.13193798,0.1437476,0.1595895,0.16311148,0.1708325,0.17751093
chef,M,word2vec_recipe_40_HYP,0.24469972,0.25359306,0.28671026,0.24826421,0.30173156,0.24821758
pout,H,word2vec_recipe_40_HYP,0.35787675,0.34640077,0.42195508,0.36176556,0.44446778,0.36004207
symbolic,P,word2vec_recipe_40_HYP,0.10147798,0.09747801,0.12152029,0.1275114,0.12984148,0.1396791
celebrity,P,word2vec_recipe_40_HYP,0.12124021,0.13215181,0.14268166,0.16185002,0.15215106,0.17496036
agree,P,word2vec_recipe_40_HYP,0.12425475,0.11565897,0.1436413,0.13378154,0.15293784,0.14489509
cry,P,word2vec_recipe_40_HYP,0.25947183,0.19275773,0.296475,0.22127941,0.31246734,0.23693511
expensive,P,word2vec_recipe_40_HYP,0.23430288,0.30101562,0.28852907,0.30847216,0.30782843,0.2964674
pamphlet,M,word2vec_recipe_40_HYP,0.15536328,0.14597751,0.17582846,0.15494053,0.1849498,0.16851681
renegade,P,word2vec_recipe_40_HYP,0.13148253,0.13894993,0.1510324,0.16796872,0.16119733,0.17703308
bop,H,word2vec_recipe_40_HYP,0.13704464,0.15324458,0.15848121,0.17655149,0.1693941,0.18677416
stray,P,word2vec_recipe_40_HYP,0.28671893,0.307956,0.36798337,0.37312979,0.40168998,0.4029502
concept,P,word2vec_recipe_40_HYP,0.14695543,0.14408143,0.17103082,0.169866,0.18152687,0.17157201
absorb,P,word2vec_recipe_40_HYP,0.36998716,0.4417993,0.45902425,0.45605585,0.48809472,0.4430945
laughter,P,word2vec_recipe_40_HYP,0.2411793,0.27642798,0.3635867,0.34129903,0.41609177,0.35410827
referee,P,word2vec_recipe_40_HYP,0.16244781,0.1719777,0.20186916,0.23162705,0.2228081,0.26261738
available,P,word2vec_recipe_40_HYP,0.2184767,0.23549318,0.31018722,0.30329588,0.3532459,0.32123774
