word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
scorpion,P,word2vec_tiny_50_HOM_HALF,0.31655642,0.3516639,0.37927243,0.4294248,0.40634578,0.44639927
homeless,P,word2vec_tiny_50_HOM_HALF,0.3239428,0.3745499,0.3892894,0.44653472,0.41698655,0.47043604
catalog,P,word2vec_tiny_50_HOM_HALF,0.3037106,0.32602614,0.36386478,0.41973642,0.3906644,0.449203
chef,M,word2vec_tiny_50_HOM_HALF,0.3732467,0.5110924,0.47327113,0.6069672,0.5117242,0.6241191
pout,H,word2vec_tiny_50_HOM_HALF,0.36324105,0.45864338,0.46570674,0.5551106,0.4967929,0.5592919
celebrity,P,word2vec_tiny_50_HOM_HALF,0.2910038,0.3652015,0.33203384,0.39912593,0.34777233,0.41674492
agree,P,word2vec_tiny_50_HOM_HALF,0.45843595,0.57567567,0.56198514,0.5772352,0.58949953,0.5830476
cry,P,word2vec_tiny_50_HOM_HALF,0.34828883,0.495689,0.45817155,0.60076565,0.5046685,0.6119795
expensive,P,word2vec_tiny_50_HOM_HALF,0.37324432,0.4935671,0.4949025,0.6499041,0.5414211,0.6576661
bop,H,word2vec_tiny_50_HOM_HALF,0.19725585,0.24647145,0.31570676,0.412104,0.37421632,0.4912624
stray,P,word2vec_tiny_50_HOM_HALF,0.3682947,0.42713463,0.43810996,0.50002164,0.46818593,0.5264853
concept,P,word2vec_tiny_50_HOM_HALF,0.25631195,0.33996332,0.30389577,0.40017197,0.3246211,0.4246853
absorb,P,word2vec_tiny_50_HOM_HALF,0.26590258,0.2690308,0.30720586,0.3190311,0.324952,0.33610433
laughter,P,word2vec_tiny_50_HOM_HALF,0.3810285,0.4025241,0.46876204,0.49116117,0.5024208,0.53116065
referee,P,word2vec_tiny_50_HOM_HALF,0.38181928,0.4578548,0.45773327,0.5552413,0.48621,0.5681822
available,P,word2vec_tiny_50_HOM_HALF,0.47056332,0.60463125,0.54875207,0.6406851,0.5768044,0.6390622
upside,P,word2vec_tiny_50_HOM_HALF,0.48533884,0.53092647,0.5496121,0.6067968,0.57424843,0.6335574
load,P,word2vec_tiny_50_HOM_HALF,0.33748493,0.483993,0.47685128,0.64273095,0.5266062,0.6792612
factory,M,word2vec_tiny_50_HOM_HALF,0.3313167,0.43406928,0.45525733,0.5880412,0.51299214,0.6541825
moonlight,P,word2vec_tiny_50_HOM_HALF,0.28879622,0.2989874,0.38395974,0.43191737,0.42641,0.48900536
lighten,H,word2vec_tiny_50_HOM_HALF,0.2640996,0.3078947,0.32777312,0.39686802,0.35109726,0.42396688
rebuild,P,word2vec_tiny_50_HOM_HALF,0.37908614,0.44808888,0.45393986,0.48325646,0.48235092,0.49737948
forehead,P,word2vec_tiny_50_HOM_HALF,0.34699053,0.47381508,0.42754486,0.5175324,0.45514554,0.53203976
overalls,P,word2vec_tiny_50_HOM_HALF,0.24839096,0.28802976,0.36051685,0.45372528,0.40941116,0.51616824
alcohol,P,word2vec_tiny_50_HOM_HALF,0.30299175,0.3563137,0.36781296,0.4000041,0.39410865,0.43541595
completion,P,word2vec_tiny_50_HOM_HALF,0.23402348,0.30412957,0.28644192,0.3763759,0.30998373,0.39423126
server,P,word2vec_tiny_50_HOM_HALF,0.30805692,0.34814647,0.375479,0.3959935,0.4060434,0.4297377
chuckle,P,word2vec_tiny_50_HOM_HALF,0.27522698,0.31480575,0.32007268,0.38263574,0.33825532,0.40139848
bulb,P,word2vec_tiny_50_HOM_HALF,0.3191506,0.45564193,0.43106243,0.58650285,0.47696084,0.6319307
passport,P,word2vec_tiny_50_HOM_HALF,0.31833464,0.38312194,0.44742694,0.5881699,0.49709922,0.6431271
shaky,P,word2vec_tiny_50_HOM_HALF,0.381704,0.43139717,0.46983016,0.51170486,0.502345,0.5482538
jumper,H,word2vec_tiny_50_HOM_HALF,0.39103562,0.47594285,0.49868587,0.62950903,0.5384088,0.65012187
expert,P,word2vec_tiny_50_HOM_HALF,0.37383747,0.39741057,0.45469913,0.4668823,0.48436794,0.50659716
disease,P,word2vec_tiny_50_HOM_HALF,0.24298969,0.31373608,0.3369972,0.44436875,0.375882,0.4716703
motivation,P,word2vec_tiny_50_HOM_HALF,0.20272703,0.25224847,0.2507871,0.31902775,0.27926973,0.34322712
wise,H,word2vec_tiny_50_HOM_HALF,0.3851052,0.5303751,0.5005463,0.6224482,0.5376474,0.6226649
petrol,M,word2vec_tiny_50_HOM_HALF,0.2959138,0.37492552,0.3556893,0.4630078,0.38560236,0.4822478
drown,P,word2vec_tiny_50_HOM_HALF,0.35750365,0.41024008,0.44855744,0.5116746,0.4790303,0.5493355
clover,P,word2vec_tiny_50_HOM_HALF,0.3074582,0.3659173,0.3610145,0.41801932,0.38454515,0.43824726
crap,M,word2vec_tiny_50_HOM_HALF,0.21893904,0.25956467,0.25958046,0.2972688,0.27770737,0.3078026
raccoon,P,word2vec_tiny_50_HOM_HALF,0.31118694,0.40722856,0.39530548,0.46994004,0.4267157,0.48737457
pearly,P,word2vec_tiny_50_HOM_HALF,0.26274437,0.28314784,0.30408263,0.3196464,0.32137597,0.33245558
pointer,P,word2vec_tiny_50_HOM_HALF,0.36796203,0.44065666,0.43774673,0.53848916,0.46501198,0.5488691
cab,H,word2vec_tiny_50_HOM_HALF,0.30958444,0.37936372,0.37798402,0.46973613,0.416483,0.5185545
swipe,P,word2vec_tiny_50_HOM_HALF,0.29417473,0.33644333,0.36204398,0.43291202,0.39143506,0.46605918
shame,P,word2vec_tiny_50_HOM_HALF,0.32368547,0.3493151,0.3919488,0.425579,0.4173328,0.44021264
disobey,M,word2vec_tiny_50_HOM_HALF,0.33074152,0.40942878,0.39947808,0.45626417,0.42791235,0.46100104
list,H,word2vec_tiny_50_HOM_HALF,0.47430357,0.5752471,0.55208284,0.65997463,0.58025885,0.67287284
curve,P,word2vec_tiny_50_HOM_HALF,0.32280982,0.4030184,0.41607624,0.51730925,0.4522608,0.5577381
twirl,P,word2vec_tiny_50_HOM_HALF,0.36875194,0.4897973,0.49143496,0.62512726,0.53005105,0.632695
trolley,P,word2vec_tiny_50_HOM_HALF,0.33974418,0.43540138,0.40103853,0.4914083,0.430018,0.51205254
frantic,P,word2vec_tiny_50_HOM_HALF,0.22554281,0.31495082,0.26799047,0.37077287,0.28689277,0.39466482
weatherman,M,word2vec_tiny_50_HOM_HALF,0.17960362,0.18159296,0.20579378,0.20928168,0.21713345,0.21645609
slice,P,word2vec_tiny_50_HOM_HALF,0.31614047,0.38665307,0.39851218,0.4556204,0.43382654,0.46605572
function,P,word2vec_tiny_50_HOM_HALF,0.2306879,0.23968294,0.26385486,0.2524041,0.27728704,0.26201576
spin,P,word2vec_tiny_50_HOM_HALF,0.369399,0.53326714,0.5010136,0.6745269,0.54776406,0.7089702
graceful,M,word2vec_tiny_50_HOM_HALF,0.3794989,0.43506375,0.49146903,0.61529905,0.5421308,0.6837269
albino,M,word2vec_tiny_50_HOM_HALF,0.2680832,0.28907335,0.3064916,0.27880368,0.32271683,0.2811959
drought,P,word2vec_tiny_50_HOM_HALF,0.28095916,0.35875398,0.33622304,0.41179463,0.36095616,0.4379554
downtown,P,word2vec_tiny_50_HOM_HALF,0.29302448,0.3913296,0.35072955,0.4488919,0.37409636,0.4560758
expression,P,word2vec_tiny_50_HOM_HALF,0.3422679,0.38112924,0.41913703,0.4286854,0.4442987,0.44765174
sheet,H,word2vec_tiny_50_HOM_HALF,0.32004663,0.4533938,0.42614913,0.5781376,0.47489586,0.6290416
icy,P,word2vec_tiny_50_HOM_HALF,0.39066404,0.5066954,0.5003299,0.64781076,0.5482497,0.6923322
surgery,P,word2vec_tiny_50_HOM_HALF,0.25374818,0.30010772,0.35239604,0.45712787,0.39365637,0.49632284
risk,P,word2vec_tiny_50_HOM_HALF,0.33544928,0.41414425,0.4189858,0.4851071,0.44745448,0.4928464
shallow,P,word2vec_tiny_50_HOM_HALF,0.33940372,0.39203852,0.42398167,0.49733168,0.4632978,0.5345933
bandage,P,word2vec_tiny_50_HOM_HALF,0.30034536,0.3849407,0.41600972,0.5423763,0.4687402,0.5946603
mast,H,word2vec_tiny_50_HOM_HALF,0.34264737,0.433927,0.43615454,0.5466874,0.47374544,0.5894228
crest,P,word2vec_tiny_50_HOM_HALF,0.32624978,0.44543305,0.40729812,0.5402943,0.44615158,0.5740142
decline,P,word2vec_tiny_50_HOM_HALF,0.16192527,0.17729202,0.18863326,0.22360371,0.20020585,0.23630553
peck,H,word2vec_tiny_50_HOM_HALF,0.3872434,0.4320067,0.4849246,0.56655324,0.5202168,0.60110706
legacy,P,word2vec_tiny_50_HOM_HALF,0.19119474,0.20636271,0.22857943,0.2599533,0.24665226,0.27336976
unkind,M,word2vec_tiny_50_HOM_HALF,0.26993924,0.35371128,0.37590832,0.4719124,0.4147155,0.48709872
carton,P,word2vec_tiny_50_HOM_HALF,0.32603425,0.40935242,0.4107489,0.4843705,0.44657448,0.5249831
achieve,P,word2vec_tiny_50_HOM_HALF,0.26765767,0.29411054,0.3625219,0.37360314,0.4008767,0.40311527
gem,P,word2vec_tiny_50_HOM_HALF,0.21204312,0.31567985,0.39848813,0.5558327,0.46532974,0.6205851
habit,P,word2vec_tiny_50_HOM_HALF,0.43562812,0.46883798,0.50171095,0.49037358,0.5266428,0.50938976
speedy,M,word2vec_tiny_50_HOM_HALF,0.22372086,0.2747433,0.34640083,0.46351564,0.41384125,0.5501881
glum,P,word2vec_tiny_50_HOM_HALF,0.24634004,0.31531385,0.2886772,0.37513268,0.3047867,0.3946674
ponder,P,word2vec_tiny_50_HOM_HALF,0.28538263,0.3582452,0.334785,0.41044936,0.3552046,0.4271531
extinct,P,word2vec_tiny_50_HOM_HALF,0.27657133,0.23208565,0.3183458,0.25048563,0.3366707,0.27458793
germ,P,word2vec_tiny_50_HOM_HALF,0.38280138,0.42104492,0.4665211,0.4950689,0.49909896,0.5297096
refuge,P,word2vec_tiny_50_HOM_HALF,0.26232702,0.31253532,0.30120423,0.34610137,0.3177479,0.35521787
favor,P,word2vec_tiny_50_HOM_HALF,0.3783238,0.41299272,0.44865522,0.48061407,0.47545964,0.4971477
swim,P,word2vec_tiny_50_HOM_HALF,0.3050607,0.35367098,0.39919484,0.48435938,0.45122778,0.5529692
weed,H,word2vec_tiny_50_HOM_HALF,0.32812902,0.40913433,0.40982223,0.49584928,0.44594666,0.53163964
mobile,P,word2vec_tiny_50_HOM_HALF,0.34971607,0.41417876,0.4172747,0.5073124,0.44536602,0.53811395
rudder,P,word2vec_tiny_50_HOM_HALF,0.29997146,0.40437585,0.37828687,0.4980456,0.41302276,0.5330803
membership,P,word2vec_tiny_50_HOM_HALF,0.2005718,0.20548794,0.22925082,0.23876612,0.24189009,0.24332601
exhibit,P,word2vec_tiny_50_HOM_HALF,0.40566188,0.4883592,0.4931097,0.6113961,0.52751094,0.6306615
runaway,P,word2vec_tiny_50_HOM_HALF,0.30550224,0.36970842,0.35685167,0.40573427,0.37872067,0.43082914
ceramic,P,word2vec_tiny_50_HOM_HALF,0.26065466,0.34361815,0.31049487,0.41177192,0.3321212,0.43764946
tragedy,P,word2vec_tiny_50_HOM_HALF,0.22686307,0.25773925,0.30051896,0.3576212,0.33231342,0.40152493
argument,P,word2vec_tiny_50_HOM_HALF,0.39171973,0.46987784,0.47981983,0.540737,0.5060656,0.53950495
stable,H,word2vec_tiny_50_HOM_HALF,0.31248513,0.3543397,0.4440151,0.5797191,0.50590706,0.6588228
suction,P,word2vec_tiny_50_HOM_HALF,0.23901525,0.27136794,0.28416672,0.3445417,0.30155376,0.35522294
demise,P,word2vec_tiny_50_HOM_HALF,0.20299618,0.2550981,0.2545445,0.34026182,0.27861813,0.3650604
dense,P,word2vec_tiny_50_HOM_HALF,0.22864895,0.28667474,0.30484733,0.3882864,0.3365582,0.4252997
crib,P,word2vec_tiny_50_HOM_HALF,0.37321165,0.48256475,0.4838777,0.6406574,0.5337149,0.67817986
summon,P,word2vec_tiny_50_HOM_HALF,0.22010426,0.28192553,0.2592389,0.2997307,0.27531072,0.3225142
modern,P,word2vec_tiny_50_HOM_HALF,0.32766932,0.36536658,0.46569118,0.6036691,0.5225406,0.6680783
crusty,P,word2vec_tiny_50_HOM_HALF,0.16973828,0.20493074,0.31289905,0.42554063,0.3836171,0.51079524
patience,P,word2vec_tiny_50_HOM_HALF,0.2534283,0.28549096,0.33273715,0.3646295,0.36390132,0.39251083
vanilla,P,word2vec_tiny_50_HOM_HALF,0.27465573,0.35020784,0.36604345,0.44136196,0.4062309,0.46952665
scare,P,word2vec_tiny_50_HOM_HALF,0.3710955,0.49873403,0.48503837,0.60085773,0.5239,0.60821915
thread,P,word2vec_tiny_50_HOM_HALF,0.27620044,0.40638992,0.41319707,0.5570924,0.4680623,0.62090635
airline,P,word2vec_tiny_50_HOM_HALF,0.23978297,0.32560828,0.2929327,0.40001762,0.31492674,0.41147992
neck,P,word2vec_tiny_50_HOM_HALF,0.35688156,0.48148236,0.46446592,0.61850446,0.5134557,0.65222776
rob,P,word2vec_tiny_50_HOM_HALF,0.35021514,0.40284616,0.43166676,0.45020968,0.46876898,0.4968928
vine,P,word2vec_tiny_50_HOM_HALF,0.3238313,0.42523843,0.436293,0.57407063,0.4900559,0.6431212
toxic,P,word2vec_tiny_50_HOM_HALF,0.27849233,0.36199746,0.34329906,0.42487675,0.3689049,0.44041842
imagine,P,word2vec_tiny_50_HOM_HALF,0.4265719,0.59755707,0.5330314,0.68223506,0.571211,0.7027198
display,P,word2vec_tiny_50_HOM_HALF,0.4035898,0.5392408,0.5023844,0.6591319,0.5419228,0.69478655
discourage,P,word2vec_tiny_50_HOM_HALF,0.25881377,0.26933998,0.30060267,0.29542544,0.32029903,0.32028705
member,P,word2vec_tiny_50_HOM_HALF,0.34803084,0.40837222,0.41634557,0.47140962,0.4408754,0.48198512
trusty,P,word2vec_tiny_50_HOM_HALF,0.3877189,0.39698365,0.4525886,0.45920473,0.47718045,0.47757524
smear,P,word2vec_tiny_50_HOM_HALF,0.24063258,0.33513942,0.3213734,0.42599624,0.36074334,0.46940118
wedge,P,word2vec_tiny_50_HOM_HALF,0.28549546,0.35646933,0.32799828,0.41136792,0.34855437,0.43491474
sticker,P,word2vec_tiny_50_HOM_HALF,0.3946298,0.52259874,0.4724941,0.58605546,0.50347084,0.5990747
joint,P,word2vec_tiny_50_HOM_HALF,0.20237842,0.21007533,0.23498747,0.2392933,0.2468417,0.25071725
teach,P,word2vec_tiny_50_HOM_HALF,0.4191946,0.5719805,0.52061373,0.6450019,0.5548965,0.63888824
warm,P,word2vec_tiny_50_HOM_HALF,0.3408567,0.4884943,0.46652892,0.59168106,0.5088882,0.616759
rifle,H,word2vec_tiny_50_HOM_HALF,0.30557734,0.35167518,0.36121404,0.41333216,0.38352644,0.4398419
pond,M,word2vec_tiny_50_HOM_HALF,0.23079951,0.3480601,0.38249588,0.5238571,0.44471246,0.59270614
wars,P,word2vec_tiny_50_HOM_HALF,0.32983702,0.44863242,0.39788654,0.50040585,0.42522386,0.50554764
skate,H,word2vec_tiny_50_HOM_HALF,0.3680778,0.48467925,0.4972615,0.60437447,0.5355408,0.6231881
pluck,P,word2vec_tiny_50_HOM_HALF,0.34144446,0.41161874,0.42025447,0.4989996,0.4517236,0.5446889
campus,M,word2vec_tiny_50_HOM_HALF,0.29718462,0.38229692,0.34226352,0.44559762,0.36155242,0.45674926
stroke,P,word2vec_tiny_50_HOM_HALF,0.33842352,0.4137655,0.44075567,0.5137677,0.4786741,0.5401327
booth,P,word2vec_tiny_50_HOM_HALF,0.359598,0.46055657,0.4459316,0.55665416,0.48327857,0.5831133
offend,P,word2vec_tiny_50_HOM_HALF,0.13220929,0.1673439,0.15993366,0.1977522,0.17213547,0.20852698
vacuum,P,word2vec_tiny_50_HOM_HALF,0.3577766,0.437148,0.4294582,0.5173204,0.4615058,0.5470947
disrespect,P,word2vec_tiny_50_HOM_HALF,0.19702971,0.22660147,0.24545369,0.2789299,0.26841426,0.29852676
hostess,P,word2vec_tiny_50_HOM_HALF,0.3070452,0.3371472,0.38774732,0.4221517,0.41710648,0.44357705
above,P,word2vec_tiny_50_HOM_HALF,0.3471565,0.3958306,0.43281996,0.4887001,0.4698556,0.51031286
fussy,P,word2vec_tiny_50_HOM_HALF,0.27772722,0.2570949,0.32543194,0.30423695,0.34545287,0.30355826
pest,P,word2vec_tiny_50_HOM_HALF,0.24382167,0.32792285,0.35796848,0.47164565,0.39456147,0.4847934
defy,P,word2vec_tiny_50_HOM_HALF,0.15138336,0.16542266,0.18093473,0.20286328,0.19446634,0.22127673
juggle,P,word2vec_tiny_50_HOM_HALF,0.40732878,0.5095991,0.51132214,0.6196168,0.54367495,0.6355562
comic,P,word2vec_tiny_50_HOM_HALF,0.27957457,0.33320403,0.3450555,0.40697518,0.37899613,0.4475405
doom,P,word2vec_tiny_50_HOM_HALF,0.23774986,0.2755741,0.291414,0.34850293,0.31664973,0.3845387
hump,P,word2vec_tiny_50_HOM_HALF,0.38694507,0.43603194,0.45634606,0.5245786,0.48474136,0.54785293
onion,P,word2vec_tiny_50_HOM_HALF,0.21689911,0.26657933,0.37930062,0.48275614,0.44442123,0.5683992
bracelet,M,word2vec_tiny_50_HOM_HALF,0.23354535,0.34128472,0.36609375,0.52286667,0.43313146,0.5930438
source,P,word2vec_tiny_50_HOM_HALF,0.40327555,0.45482796,0.4706213,0.5076972,0.4980788,0.5160872
fake,P,word2vec_tiny_50_HOM_HALF,0.3769439,0.46767652,0.503757,0.64776266,0.5450992,0.6707733
upbeat,P,word2vec_tiny_50_HOM_HALF,0.25947937,0.32715976,0.34312373,0.43608373,0.37959749,0.4801115
insight,P,word2vec_tiny_50_HOM_HALF,0.16676034,0.2054105,0.19607072,0.2443927,0.210573,0.25724033
journey,P,word2vec_tiny_50_HOM_HALF,0.2898988,0.38885003,0.42952633,0.5445701,0.47866988,0.5647499
develop,P,word2vec_tiny_50_HOM_HALF,0.18272161,0.22548947,0.23000123,0.2715588,0.25765345,0.31200132
vending,P,word2vec_tiny_50_HOM_HALF,0.35026386,0.42975062,0.40074867,0.48950425,0.42396027,0.5066359
zap,P,word2vec_tiny_50_HOM_HALF,0.33676946,0.39384735,0.4141726,0.49844545,0.44651696,0.5255926
ugly,P,word2vec_tiny_50_HOM_HALF,0.36825383,0.43686593,0.48310474,0.60990703,0.5369581,0.6741428
intact,M,word2vec_tiny_50_HOM_HALF,0.31326514,0.3954594,0.36113167,0.44460288,0.38283172,0.45633832
laugh,P,word2vec_tiny_50_HOM_HALF,0.4068562,0.55487806,0.51705325,0.6331629,0.55398566,0.62542
boat,P,word2vec_tiny_50_HOM_HALF,0.19687492,0.293751,0.34998685,0.4816253,0.4156611,0.5643297
dealer,P,word2vec_tiny_50_HOM_HALF,0.24607427,0.292747,0.28826,0.3048099,0.30593276,0.3081001
chain,P,word2vec_tiny_50_HOM_HALF,0.27666205,0.38069737,0.3913794,0.53284854,0.44591403,0.602002
asteroid,M,word2vec_tiny_50_HOM_HALF,0.30490032,0.40248773,0.36669624,0.47578114,0.3911771,0.50228465
poisonous,P,word2vec_tiny_50_HOM_HALF,0.34749442,0.4501465,0.42869553,0.5251115,0.46093178,0.547206
sweep,P,word2vec_tiny_50_HOM_HALF,0.3387002,0.4155948,0.4547279,0.5520631,0.49607727,0.5811514
tractor,P,word2vec_tiny_50_HOM_HALF,0.34476694,0.46145102,0.43658122,0.5985159,0.48165444,0.6392634
relish,P,word2vec_tiny_50_HOM_HALF,0.14686891,0.1984434,0.21020168,0.28429314,0.24255863,0.3276733
revenge,P,word2vec_tiny_50_HOM_HALF,0.34586322,0.36274216,0.40829846,0.42017838,0.43417397,0.45336798
upcoming,M,word2vec_tiny_50_HOM_HALF,0.30543673,0.372783,0.3840137,0.46366796,0.42177802,0.49989405
arch,H,word2vec_tiny_50_HOM_HALF,0.282905,0.367691,0.34629974,0.46570024,0.37636974,0.49668613
crispy,P,word2vec_tiny_50_HOM_HALF,0.29109484,0.307957,0.36693653,0.38738877,0.40086952,0.4229206
useless,P,word2vec_tiny_50_HOM_HALF,0.35249156,0.4720913,0.44979417,0.5551305,0.48342678,0.5848493
nut,P,word2vec_tiny_50_HOM_HALF,0.28521997,0.3662633,0.41819164,0.5412416,0.4762275,0.62652695
fasten,P,word2vec_tiny_50_HOM_HALF,0.320531,0.39612648,0.4224855,0.51739967,0.46008638,0.5485668
spatula,M,word2vec_tiny_50_HOM_HALF,0.28999466,0.32332474,0.37331876,0.41806036,0.4099123,0.45209825
shuttle,P,word2vec_tiny_50_HOM_HALF,0.33553147,0.41535434,0.4069553,0.5203571,0.435114,0.531837
sofa,M,word2vec_tiny_50_HOM_HALF,0.34337363,0.4516478,0.47345063,0.62288314,0.5247129,0.6729467
prairie,M,word2vec_tiny_50_HOM_HALF,0.24909778,0.27452624,0.28905478,0.31961063,0.3052352,0.3221559
afford,P,word2vec_tiny_50_HOM_HALF,0.38897392,0.48861516,0.46386105,0.51772344,0.48981625,0.51747
escalator,M,word2vec_tiny_50_HOM_HALF,0.25674793,0.22932918,0.29093787,0.26517138,0.30466783,0.28230074
closet,P,word2vec_tiny_50_HOM_HALF,0.30453354,0.41380414,0.45001245,0.60448664,0.5069825,0.65986806
butler,M,word2vec_tiny_50_HOM_HALF,0.19807895,0.23299532,0.23063564,0.26491073,0.2440879,0.27981806
cop,H,word2vec_tiny_50_HOM_HALF,0.3107263,0.42875004,0.4579831,0.6007493,0.5068977,0.6197762
leadership,P,word2vec_tiny_50_HOM_HALF,0.1835814,0.20660812,0.22099057,0.2546054,0.23713513,0.2725434
thud,P,word2vec_tiny_50_HOM_HALF,0.38134396,0.47011608,0.48514438,0.5760909,0.52481455,0.60409653
vaccine,P,word2vec_tiny_50_HOM_HALF,0.24592268,0.2705413,0.2823635,0.27535796,0.29694563,0.29421028
chimp,M,word2vec_tiny_50_HOM_HALF,0.28890672,0.34454575,0.33388913,0.40017793,0.3512505,0.41754225
harmonica,M,word2vec_tiny_50_HOM_HALF,0.24976821,0.3164819,0.3582777,0.46667793,0.39736447,0.50270003
expedition,P,word2vec_tiny_50_HOM_HALF,0.25412875,0.3419873,0.31721348,0.4117604,0.3414638,0.43219414
gravy,P,word2vec_tiny_50_HOM_HALF,0.16867535,0.20925206,0.2351654,0.30775616,0.27123624,0.35259828
floppy,P,word2vec_tiny_50_HOM_HALF,0.3404444,0.44510096,0.43174115,0.54781306,0.4673903,0.57988906
treaty,P,word2vec_tiny_50_HOM_HALF,0.22892931,0.22595222,0.26337197,0.25693968,0.27686197,0.2715163
dare,P,word2vec_tiny_50_HOM_HALF,0.47120327,0.63018274,0.54952,0.6443954,0.5737995,0.63943297
dishonest,P,word2vec_tiny_50_HOM_HALF,0.24099736,0.340844,0.37208256,0.4800877,0.4124318,0.4984388
mix,P,word2vec_tiny_50_HOM_HALF,0.28190076,0.39227104,0.41743445,0.51232034,0.46604186,0.5519301
croak,P,word2vec_tiny_50_HOM_HALF,0.36486477,0.47249207,0.4562111,0.54528916,0.4894907,0.56350327
pizza,M,word2vec_tiny_50_HOM_HALF,0.22647111,0.31839743,0.33390868,0.45185283,0.38648078,0.5020546
arrogant,P,word2vec_tiny_50_HOM_HALF,0.20562713,0.25545627,0.26619962,0.28233784,0.2977463,0.3083679
comprehend,P,word2vec_tiny_50_HOM_HALF,0.20981613,0.23533496,0.24580437,0.2761075,0.25999504,0.2818693
canopy,P,word2vec_tiny_50_HOM_HALF,0.3355015,0.3803881,0.3953743,0.45985675,0.4207123,0.48897985
crater,P,word2vec_tiny_50_HOM_HALF,0.31864634,0.38313332,0.3720723,0.44073164,0.39692017,0.45823744
thermos,P,word2vec_tiny_50_HOM_HALF,0.26681465,0.29239696,0.3297547,0.35317993,0.3612755,0.3989986
deaf,P,word2vec_tiny_50_HOM_HALF,0.41216326,0.47186908,0.5084301,0.61124855,0.55488753,0.6456966
palace,P,word2vec_tiny_50_HOM_HALF,0.31985128,0.46087402,0.45728204,0.62629545,0.51428825,0.6726108
page,H,word2vec_tiny_50_HOM_HALF,0.30969518,0.34297332,0.42845967,0.53131586,0.47785145,0.5752591
wilt,P,word2vec_tiny_50_HOM_HALF,0.3195135,0.39147246,0.4206945,0.50859237,0.45719898,0.5462249
writer,P,word2vec_tiny_50_HOM_HALF,0.29055566,0.39726585,0.41249055,0.520721,0.45805207,0.55068904
souvenir,M,word2vec_tiny_50_HOM_HALF,0.40255395,0.44297916,0.47155857,0.4923413,0.4965241,0.5124413
unhealthy,P,word2vec_tiny_50_HOM_HALF,0.2988252,0.3539444,0.36838,0.42116937,0.39534935,0.44401854
ultimatum,M,word2vec_tiny_50_HOM_HALF,0.177867,0.20030369,0.20303635,0.20759444,0.21472855,0.2256866
tart,H,word2vec_tiny_50_HOM_HALF,0.15191865,0.20902497,0.2298451,0.3107541,0.2732404,0.3593009
audition,P,word2vec_tiny_50_HOM_HALF,0.25889805,0.3218098,0.32228303,0.41684765,0.35030162,0.44880128
summer,P,word2vec_tiny_50_HOM_HALF,0.33684608,0.4662309,0.46140197,0.601553,0.5012679,0.6245206
glare,H,word2vec_tiny_50_HOM_HALF,0.3289014,0.39111558,0.39303726,0.45093456,0.41715515,0.46324575
lecture,P,word2vec_tiny_50_HOM_HALF,0.41748267,0.53689176,0.5095458,0.6224939,0.54342616,0.6299117
spend,P,word2vec_tiny_50_HOM_HALF,0.47743616,0.6147152,0.5662283,0.65735924,0.593762,0.6422424
concession,P,word2vec_tiny_50_HOM_HALF,0.27404648,0.30835703,0.3237857,0.35007343,0.34245637,0.35879436
screw,P,word2vec_tiny_50_HOM_HALF,0.2724331,0.38967723,0.3919262,0.5406707,0.45201546,0.61347395
guru,P,word2vec_tiny_50_HOM_HALF,0.25627533,0.3054126,0.31215265,0.35857338,0.33479264,0.37746596
recital,P,word2vec_tiny_50_HOM_HALF,0.28667998,0.3584606,0.3566382,0.43741518,0.38568497,0.46094957
sentence,P,word2vec_tiny_50_HOM_HALF,0.30025524,0.352363,0.38180923,0.4445732,0.41631454,0.4750457
blossom,P,word2vec_tiny_50_HOM_HALF,0.2627011,0.33711323,0.35481608,0.47300187,0.39294365,0.5080599
amount,P,word2vec_tiny_50_HOM_HALF,0.36214638,0.35566354,0.42823774,0.4380252,0.4549295,0.45983627
comment,P,word2vec_tiny_50_HOM_HALF,0.36244613,0.4014841,0.41799018,0.44691327,0.44042706,0.45551288
await,P,word2vec_tiny_50_HOM_HALF,0.31050712,0.38627118,0.37630245,0.44473895,0.40000543,0.46005937
stuffy,P,word2vec_tiny_50_HOM_HALF,0.34450182,0.33753186,0.4054628,0.44171286,0.42955944,0.46682057
dime,M,word2vec_tiny_50_HOM_HALF,0.3049836,0.37316203,0.3620145,0.39316523,0.38515258,0.42156705
impressive,M,word2vec_tiny_50_HOM_HALF,0.26642102,0.36349237,0.43637696,0.5794528,0.5068772,0.66516554
settle,H,word2vec_tiny_50_HOM_HALF,0.3934224,0.48959306,0.5189364,0.6083995,0.55552274,0.60298175
decoration,P,word2vec_tiny_50_HOM_HALF,0.37328273,0.44865113,0.4422998,0.5156397,0.47289222,0.5416102
hopeful,P,word2vec_tiny_50_HOM_HALF,0.4439159,0.5312223,0.49898452,0.52474254,0.5196302,0.5233855
relaxation,P,word2vec_tiny_50_HOM_HALF,0.28768823,0.36497223,0.34670368,0.42809376,0.3748886,0.441719
budget,P,word2vec_tiny_50_HOM_HALF,0.3260657,0.33802623,0.37331522,0.40855214,0.3921528,0.4276865
sloppy,P,word2vec_tiny_50_HOM_HALF,0.29437765,0.320905,0.34151432,0.3668186,0.36087018,0.37279886
