word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
fountain,P,word2vec_tiny_20_HOM_HALF,0.34076744,0.3889396,0.47081625,0.5991469,0.52011395,0.649662
planet,P,word2vec_tiny_20_HOM_HALF,0.3468729,0.47302288,0.47282618,0.6142112,0.52192914,0.6698055
ticklish,P,word2vec_tiny_20_HOM_HALF,0.29248536,0.3790239,0.38578072,0.47692406,0.42178565,0.50622356
vacation,P,word2vec_tiny_20_HOM_HALF,0.3214417,0.43896183,0.45972472,0.59463733,0.5202727,0.6492886
bookie,M,word2vec_tiny_20_HOM_HALF,0.20603165,0.20099156,0.24172527,0.2453448,0.25665888,0.26230165
secretive,M,word2vec_tiny_20_HOM_HALF,0.24436879,0.28057426,0.2822871,0.33010727,0.29753906,0.34101567
necessary,P,word2vec_tiny_20_HOM_HALF,0.32267654,0.38952214,0.3734286,0.4386381,0.39386046,0.45727393
ninth,P,word2vec_tiny_20_HOM_HALF,0.30329427,0.30449176,0.38045555,0.41219687,0.40850624,0.47520888
blame,P,word2vec_tiny_20_HOM_HALF,0.38062415,0.5003504,0.48134315,0.5579789,0.5168983,0.56511855
doorknob,M,word2vec_tiny_20_HOM_HALF,0.31194153,0.40924826,0.39294532,0.47190523,0.4246949,0.51054883
mutt,M,word2vec_tiny_20_HOM_HALF,0.31624627,0.3586161,0.36508876,0.3905506,0.385543,0.40103036
height,P,word2vec_tiny_20_HOM_HALF,0.3567462,0.4333755,0.42969054,0.5004171,0.46326095,0.5385588
contestant,P,word2vec_tiny_20_HOM_HALF,0.20807485,0.2320526,0.24215339,0.2769381,0.2571066,0.29797375
jig,H,word2vec_tiny_20_HOM_HALF,0.35242045,0.42341223,0.42155316,0.4883291,0.44926795,0.5136093
gamble,P,word2vec_tiny_20_HOM_HALF,0.18225065,0.17468189,0.20811914,0.21152288,0.2194859,0.21902546
cartoon,P,word2vec_tiny_20_HOM_HALF,0.27817363,0.36419332,0.46858457,0.6040086,0.517762,0.6370379
tunnel,P,word2vec_tiny_20_HOM_HALF,0.3373244,0.49014795,0.47128335,0.62448037,0.52118707,0.66582775
vessel,P,word2vec_tiny_20_HOM_HALF,0.24133818,0.28781024,0.3092508,0.40889448,0.34479377,0.45395213
weapon,P,word2vec_tiny_20_HOM_HALF,0.25879118,0.36166656,0.40884292,0.57617944,0.4567183,0.617841
contact,P,word2vec_tiny_20_HOM_HALF,0.2643328,0.31901863,0.31883088,0.39471444,0.33864427,0.41795284
slight,P,word2vec_tiny_20_HOM_HALF,0.24405678,0.28916654,0.30639493,0.39991966,0.3336063,0.43101847
architect,P,word2vec_tiny_20_HOM_HALF,0.25510502,0.26878083,0.29088184,0.3108467,0.30482656,0.32543048
stubborn,P,word2vec_tiny_20_HOM_HALF,0.31986654,0.40326974,0.46323353,0.5832952,0.5295773,0.66547215
hideout,M,word2vec_tiny_20_HOM_HALF,0.40292448,0.5075167,0.49404883,0.59535706,0.5238281,0.59200484
ruler,P,word2vec_tiny_20_HOM_HALF,0.38064533,0.4778945,0.4724337,0.5277328,0.5096059,0.57447577
maximum,P,word2vec_tiny_20_HOM_HALF,0.23886816,0.28226462,0.29433832,0.3661772,0.31602323,0.3951763
signal,P,word2vec_tiny_20_HOM_HALF,0.41486058,0.48814088,0.5046224,0.6221776,0.53802675,0.64031047
ramp,P,word2vec_tiny_20_HOM_HALF,0.41211596,0.51002306,0.49229333,0.60800624,0.5278825,0.63977814
cargo,M,word2vec_tiny_20_HOM_HALF,0.3522369,0.44463325,0.4228392,0.5217588,0.45510423,0.54980916
wrapped,P,word2vec_tiny_20_HOM_HALF,0.37121525,0.50319666,0.47071648,0.554342,0.5101413,0.5945663
custard,M,word2vec_tiny_20_HOM_HALF,0.20862591,0.22942474,0.25231045,0.29447424,0.28121522,0.3445687
plague,P,word2vec_tiny_20_HOM_HALF,0.20993534,0.19709636,0.24475583,0.2348322,0.2590572,0.24773039
code,P,word2vec_tiny_20_HOM_HALF,0.35626048,0.45765173,0.4343234,0.5176708,0.4651613,0.54604375
loosen,P,word2vec_tiny_20_HOM_HALF,0.25967848,0.36059716,0.36749345,0.4753674,0.40806636,0.5151657
generous,P,word2vec_tiny_20_HOM_HALF,0.2812887,0.37679031,0.44433582,0.5959113,0.50443864,0.6313419
ham,H,word2vec_tiny_20_HOM_HALF,0.26504603,0.33505416,0.37889865,0.4307627,0.42915475,0.47681147
exist,P,word2vec_tiny_20_HOM_HALF,0.34996355,0.44301796,0.41132188,0.48244572,0.4342128,0.49476925
shout,P,word2vec_tiny_20_HOM_HALF,0.3662501,0.5240251,0.4947845,0.6192911,0.5411888,0.6328459
bold,P,word2vec_tiny_20_HOM_HALF,0.37078124,0.4220373,0.4392375,0.49682233,0.46152905,0.50981295
wrecking,P,word2vec_tiny_20_HOM_HALF,0.29059368,0.32565093,0.33911097,0.34680465,0.35938248,0.35523325
shampoo,P,word2vec_tiny_20_HOM_HALF,0.32064608,0.46209854,0.43420914,0.5719335,0.4851638,0.6301183
mare,H,word2vec_tiny_20_HOM_HALF,0.23917131,0.26079774,0.27887544,0.29971728,0.29330504,0.30997437
bundle,P,word2vec_tiny_20_HOM_HALF,0.3713541,0.47006807,0.44616997,0.54572,0.47570395,0.56260574
snag,P,word2vec_tiny_20_HOM_HALF,0.25400263,0.30422732,0.28875464,0.3339772,0.30373862,0.34976077
method,P,word2vec_tiny_20_HOM_HALF,0.25600174,0.27328447,0.2940221,0.3180143,0.3103234,0.33046564
approach,P,word2vec_tiny_20_HOM_HALF,0.3539054,0.40120333,0.42227688,0.4885253,0.4474813,0.5046809
anchor,P,word2vec_tiny_20_HOM_HALF,0.2543444,0.3259137,0.36435997,0.48079526,0.41802856,0.5422264
rattle,P,word2vec_tiny_20_HOM_HALF,0.35040236,0.38545686,0.4304545,0.48733115,0.46584103,0.53845674
artifact,P,word2vec_tiny_20_HOM_HALF,0.24899288,0.25804815,0.28500202,0.29260406,0.3001877,0.30132768
quit,P,word2vec_tiny_20_HOM_HALF,0.40154538,0.53005606,0.51858765,0.61245316,0.5542086,0.57198095
repair,H,word2vec_tiny_20_HOM_HALF,0.33768564,0.49633408,0.4736023,0.62021875,0.5238706,0.6358133
reptile,P,word2vec_tiny_20_HOM_HALF,0.35352325,0.43982872,0.41146362,0.45406953,0.4319942,0.455673
create,P,word2vec_tiny_20_HOM_HALF,0.34683356,0.4976532,0.47819912,0.6361318,0.5284224,0.6444887
foil,H,word2vec_tiny_20_HOM_HALF,0.33393294,0.40387848,0.39800793,0.49729908,0.43048447,0.52738464
leaky,P,word2vec_tiny_20_HOM_HALF,0.35451844,0.3897809,0.4325173,0.48441884,0.46270752,0.5103608
rough,P,word2vec_tiny_20_HOM_HALF,0.37333518,0.5227525,0.49400586,0.6487587,0.5403982,0.6917908
month,P,word2vec_tiny_20_HOM_HALF,0.44049197,0.51885074,0.52095544,0.5782258,0.5462483,0.5913328
siren,P,word2vec_tiny_20_HOM_HALF,0.3043638,0.37305957,0.40586475,0.5408047,0.4528401,0.5689645
indicate,P,word2vec_tiny_20_HOM_HALF,0.1845942,0.19126287,0.21866997,0.23216604,0.23116535,0.2493768
jazz,M,word2vec_tiny_20_HOM_HALF,0.32494378,0.3471447,0.45093635,0.5791415,0.49774003,0.62065446
watermelon,P,word2vec_tiny_20_HOM_HALF,0.3101682,0.32549208,0.39215934,0.46141788,0.4318351,0.4980997
ritual,P,word2vec_tiny_20_HOM_HALF,0.27747482,0.34572932,0.33732682,0.4003942,0.36185157,0.41912222
interior,P,word2vec_tiny_20_HOM_HALF,0.22070327,0.236735,0.25344944,0.26755887,0.268391,0.27804795
porch,P,word2vec_tiny_20_HOM_HALF,0.376009,0.5046228,0.49619666,0.6462936,0.5438585,0.68860346
unload,P,word2vec_tiny_20_HOM_HALF,0.34515503,0.43280128,0.4517527,0.5628636,0.48754433,0.58515227
camp,H,word2vec_tiny_20_HOM_HALF,0.3370143,0.43896943,0.458934,0.60778666,0.5163718,0.680093
college,P,word2vec_tiny_20_HOM_HALF,0.2779891,0.33334687,0.3254727,0.38982707,0.34647548,0.4077217
stalk,H,word2vec_tiny_20_HOM_HALF,0.31067804,0.3953849,0.38768294,0.48082602,0.42434254,0.5225796
accord,P,word2vec_tiny_20_HOM_HALF,0.18138675,0.20235527,0.21117176,0.22188811,0.22271568,0.23672536
kennel,P,word2vec_tiny_20_HOM_HALF,0.31653586,0.38254285,0.3818396,0.4405372,0.40685478,0.45962977
spider,M,word2vec_tiny_20_HOM_HALF,0.27740446,0.3812829,0.4187705,0.5507957,0.46992493,0.6039862
sweetheart,P,word2vec_tiny_20_HOM_HALF,0.2911483,0.36889938,0.3698326,0.3390603,0.3949535,0.36156315
animal,P,word2vec_tiny_20_HOM_HALF,0.32339862,0.34401244,0.4222414,0.5357314,0.46454242,0.59848195
climb,P,word2vec_tiny_20_HOM_HALF,0.3865405,0.54110646,0.49770814,0.6750628,0.5447586,0.71130043
detergent,P,word2vec_tiny_20_HOM_HALF,0.2857104,0.3701001,0.35956016,0.45222643,0.3910813,0.48257148
slope,P,word2vec_tiny_20_HOM_HALF,0.31492454,0.41354525,0.39272067,0.50346875,0.4265432,0.5292706
test,H,word2vec_tiny_20_HOM_HALF,0.4006477,0.4782119,0.48204112,0.564795,0.51509726,0.57443684
dedicate,P,word2vec_tiny_20_HOM_HALF,0.1452159,0.16292915,0.17980778,0.20202942,0.1958358,0.21905078
weary,P,word2vec_tiny_20_HOM_HALF,0.26251346,0.34158108,0.3160035,0.3993034,0.33610603,0.41748974
pace,H,word2vec_tiny_20_HOM_HALF,0.38502532,0.47253135,0.45286122,0.5221415,0.48145294,0.53774124
painless,P,word2vec_tiny_20_HOM_HALF,0.20081484,0.18200545,0.23312269,0.20403714,0.2467814,0.22215791
quiz,P,word2vec_tiny_20_HOM_HALF,0.34157676,0.48432177,0.45187935,0.5934668,0.49637553,0.6248611
hardware,P,word2vec_tiny_20_HOM_HALF,0.26323184,0.3288863,0.34497467,0.43769038,0.3812432,0.47050664
snappy,P,word2vec_tiny_20_HOM_HALF,0.24483295,0.25337684,0.34917355,0.44531456,0.3985743,0.51682913
ordinary,P,word2vec_tiny_20_HOM_HALF,0.30683136,0.37447846,0.45274472,0.57371396,0.5205562,0.64497274
marvelous,P,word2vec_tiny_20_HOM_HALF,0.24468379,0.32198235,0.31995237,0.42614165,0.34870642,0.44447443
gravel,P,word2vec_tiny_20_HOM_HALF,0.30884448,0.39675713,0.364499,0.45679668,0.39187127,0.48569745
demeanor,P,word2vec_tiny_20_HOM_HALF,0.2253741,0.2281335,0.2621978,0.2658742,0.27693558,0.28433698
spaceship,M,word2vec_tiny_20_HOM_HALF,0.3631062,0.4498827,0.47458816,0.61043656,0.5174286,0.65021396
runway,P,word2vec_tiny_20_HOM_HALF,0.34445807,0.46991527,0.42946854,0.5517703,0.46785885,0.59716237
layer,P,word2vec_tiny_20_HOM_HALF,0.29283762,0.36249015,0.3718852,0.47098002,0.40414092,0.5047984
disaster,P,word2vec_tiny_20_HOM_HALF,0.38074827,0.44108292,0.44982216,0.50262576,0.47266746,0.5146796
mile,P,word2vec_tiny_20_HOM_HALF,0.2854163,0.3370184,0.34242907,0.41878095,0.36548224,0.43246543
intrude,P,word2vec_tiny_20_HOM_HALF,0.21860495,0.2407666,0.2637643,0.27616268,0.28099146,0.29236177
suggestion,P,word2vec_tiny_20_HOM_HALF,0.35155562,0.42147598,0.44646224,0.4874936,0.47178596,0.48690718
devour,P,word2vec_tiny_20_HOM_HALF,0.23094806,0.2873012,0.2785358,0.34713012,0.30110943,0.37604776
shiny,P,word2vec_tiny_20_HOM_HALF,0.3533625,0.4828885,0.4692804,0.61935234,0.5180825,0.67119104
puffy,P,word2vec_tiny_20_HOM_HALF,0.35331023,0.41069382,0.43439943,0.51732385,0.4748073,0.57036525
tend,H,word2vec_tiny_20_HOM_HALF,0.26620603,0.30824354,0.39648646,0.48377702,0.4453396,0.5337406
bite,P,word2vec_tiny_20_HOM_HALF,0.3911341,0.45607162,0.48216626,0.52058095,0.5167059,0.5244542
globe,P,word2vec_tiny_20_HOM_HALF,0.43125677,0.46049553,0.5055928,0.57986623,0.5360767,0.61383367
sled,P,word2vec_tiny_20_HOM_HALF,0.38378912,0.51656175,0.47985,0.620032,0.5191753,0.66176105
hat,P,word2vec_tiny_20_HOM_HALF,0.2620812,0.31967536,0.40280592,0.541369,0.46744713,0.6018176
alley,H,word2vec_tiny_20_HOM_HALF,0.37632942,0.41034248,0.450479,0.4679334,0.477137,0.48893672
tattoo,H,word2vec_tiny_20_HOM_HALF,0.30738002,0.37056258,0.3567565,0.40649882,0.37688679,0.43031114
eerie,M,word2vec_tiny_20_HOM_HALF,0.24710532,0.32217568,0.31855813,0.407174,0.3516456,0.44682777
overweight,P,word2vec_tiny_20_HOM_HALF,0.17745638,0.19849582,0.20425005,0.2295401,0.21466623,0.24367437
canoe,P,word2vec_tiny_20_HOM_HALF,0.3085881,0.38336465,0.3834588,0.4516011,0.41403624,0.4914082
teller,P,word2vec_tiny_20_HOM_HALF,0.3300095,0.37414888,0.38732484,0.41360268,0.4095797,0.43334898
boost,P,word2vec_tiny_20_HOM_HALF,0.40787894,0.45401925,0.46194312,0.48895928,0.4829611,0.5005414
soap,P,word2vec_tiny_20_HOM_HALF,0.29341802,0.40741548,0.40134114,0.5337442,0.44909385,0.5698715
choke,P,word2vec_tiny_20_HOM_HALF,0.33658764,0.39741504,0.41886058,0.49066514,0.45280075,0.52155286
apron,P,word2vec_tiny_20_HOM_HALF,0.36521557,0.4469237,0.4666839,0.5989465,0.5075915,0.64932555
verdict,P,word2vec_tiny_20_HOM_HALF,0.13108322,0.15079379,0.15374903,0.1847779,0.16478825,0.20074038
discipline,P,word2vec_tiny_20_HOM_HALF,0.18766776,0.22933859,0.2336862,0.28143507,0.2542923,0.30966717
heavenly,P,word2vec_tiny_20_HOM_HALF,0.19393694,0.24026176,0.2563653,0.3119458,0.2898638,0.35867578
charger,P,word2vec_tiny_20_HOM_HALF,0.29948983,0.3582858,0.38108033,0.46145543,0.41400978,0.5036188
canteen,P,word2vec_tiny_20_HOM_HALF,0.23851743,0.2832297,0.2895195,0.354625,0.31411448,0.37592226
newcomer,M,word2vec_tiny_20_HOM_HALF,0.2545845,0.26394245,0.2891897,0.30414,0.3029707,0.3024333
hygiene,P,word2vec_tiny_20_HOM_HALF,0.17233297,0.22008485,0.2217608,0.2662667,0.25085405,0.29683843
switch,P,word2vec_tiny_20_HOM_HALF,0.33960167,0.44196153,0.45265126,0.5893169,0.498718,0.6306157
driveway,M,word2vec_tiny_20_HOM_HALF,0.40215546,0.5163915,0.4872062,0.5736835,0.5178389,0.5950199
wig,P,word2vec_tiny_20_HOM_HALF,0.3298801,0.4058172,0.43040603,0.53531736,0.47564542,0.58084667
sad,P,word2vec_tiny_20_HOM_HALF,0.34174472,0.40834305,0.49381006,0.62385345,0.56508106,0.67955285
smelly,M,word2vec_tiny_20_HOM_HALF,0.30748603,0.4426567,0.45942202,0.6244133,0.5185772,0.6719515
dislike,P,word2vec_tiny_20_HOM_HALF,0.26238775,0.26451135,0.30818948,0.32442015,0.3271126,0.33456957
ridiculous,M,word2vec_tiny_20_HOM_HALF,0.3031475,0.30371198,0.3392107,0.36039278,0.35337478,0.3674755
dubious,P,word2vec_tiny_20_HOM_HALF,0.13569447,0.15668383,0.15675014,0.20089109,0.16623598,0.21180397
spotless,P,word2vec_tiny_20_HOM_HALF,0.3058989,0.40080392,0.3927232,0.4869261,0.42647988,0.5014226
triangle,P,word2vec_tiny_20_HOM_HALF,0.30956677,0.46586427,0.4451112,0.617932,0.49113286,0.64944386
scorpion,P,word2vec_tiny_20_HOM_HALF,0.2990083,0.3284178,0.3560538,0.4087766,0.38015312,0.4310374
homeless,P,word2vec_tiny_20_HOM_HALF,0.31529877,0.3778764,0.38398045,0.44245967,0.41283035,0.47091845
catalog,P,word2vec_tiny_20_HOM_HALF,0.2993614,0.33937424,0.3743428,0.445813,0.4040728,0.48638955
chef,M,word2vec_tiny_20_HOM_HALF,0.36971855,0.5165694,0.47011864,0.61541796,0.5069838,0.62331903
pout,H,word2vec_tiny_20_HOM_HALF,0.3551814,0.45172814,0.46253642,0.5647663,0.49820626,0.57978684
celebrity,P,word2vec_tiny_20_HOM_HALF,0.27435777,0.3414463,0.3114653,0.36312032,0.32590237,0.36823314
agree,P,word2vec_tiny_20_HOM_HALF,0.46159253,0.574021,0.5654386,0.60493577,0.5929307,0.58224416
cry,P,word2vec_tiny_20_HOM_HALF,0.3524646,0.49559405,0.4626878,0.60780954,0.51133347,0.6258268
expensive,P,word2vec_tiny_20_HOM_HALF,0.3749417,0.49799928,0.49502006,0.64373606,0.5415131,0.65770704
bop,H,word2vec_tiny_20_HOM_HALF,0.19666965,0.24251711,0.31358445,0.4122461,0.37226596,0.492154
stray,P,word2vec_tiny_20_HOM_HALF,0.3725082,0.43992013,0.44536301,0.49602324,0.47436914,0.52724946
concept,P,word2vec_tiny_20_HOM_HALF,0.2540061,0.3454368,0.30246764,0.3960457,0.32311684,0.40906882
absorb,P,word2vec_tiny_20_HOM_HALF,0.26199293,0.27606818,0.30283403,0.35525608,0.32028595,0.36786097
laughter,P,word2vec_tiny_20_HOM_HALF,0.38498875,0.46563193,0.4769028,0.5107186,0.5091436,0.5261878
referee,P,word2vec_tiny_20_HOM_HALF,0.3844253,0.4855682,0.46799985,0.56633484,0.49845093,0.5920983
available,P,word2vec_tiny_20_HOM_HALF,0.4688925,0.61109143,0.5513172,0.66015893,0.5801612,0.65853274
upside,P,word2vec_tiny_20_HOM_HALF,0.46979713,0.48926613,0.5437453,0.599005,0.57171154,0.63791203
load,P,word2vec_tiny_20_HOM_HALF,0.3361166,0.4779416,0.47375906,0.641717,0.52383906,0.67486036
factory,M,word2vec_tiny_20_HOM_HALF,0.33348852,0.427267,0.4570628,0.58768445,0.51484764,0.6533391
moonlight,P,word2vec_tiny_20_HOM_HALF,0.28739026,0.29239866,0.3820438,0.43564484,0.42400056,0.4857125
lighten,H,word2vec_tiny_20_HOM_HALF,0.27086622,0.31280863,0.32273635,0.38883904,0.34539574,0.4117041
rebuild,P,word2vec_tiny_20_HOM_HALF,0.3735436,0.44151142,0.45227885,0.5049699,0.47878006,0.5060633
forehead,P,word2vec_tiny_20_HOM_HALF,0.3458898,0.4740708,0.4260971,0.5282504,0.45486313,0.5321995
overalls,P,word2vec_tiny_20_HOM_HALF,0.2732619,0.30072013,0.37408397,0.44912124,0.4222078,0.52129006
alcohol,P,word2vec_tiny_20_HOM_HALF,0.27800363,0.30649963,0.34531787,0.3841963,0.37277278,0.42664984
completion,P,word2vec_tiny_20_HOM_HALF,0.25109363,0.31990224,0.30029786,0.3742002,0.3249595,0.39930272
server,P,word2vec_tiny_20_HOM_HALF,0.29218346,0.32415748,0.36112922,0.3982991,0.39006448,0.43349633
chuckle,P,word2vec_tiny_20_HOM_HALF,0.27665216,0.32821903,0.3213505,0.38332275,0.3402902,0.4032665
bulb,P,word2vec_tiny_20_HOM_HALF,0.31433412,0.44595692,0.42899993,0.58370954,0.47715273,0.63065547
passport,P,word2vec_tiny_20_HOM_HALF,0.31172115,0.38055533,0.44563004,0.5772142,0.49400955,0.640075
shaky,P,word2vec_tiny_20_HOM_HALF,0.38576657,0.43284357,0.47706395,0.5342908,0.50912076,0.566919
jumper,H,word2vec_tiny_20_HOM_HALF,0.38430065,0.44411683,0.49690393,0.6093527,0.5361329,0.6324194
expert,P,word2vec_tiny_20_HOM_HALF,0.37227428,0.37894547,0.45074964,0.45983896,0.48017594,0.50003105
disease,P,word2vec_tiny_20_HOM_HALF,0.24794817,0.32324642,0.3397183,0.43282261,0.37885725,0.4659589
motivation,P,word2vec_tiny_20_HOM_HALF,0.18758813,0.24878411,0.24046916,0.31370574,0.2669123,0.34167716
wise,H,word2vec_tiny_20_HOM_HALF,0.38665086,0.5285489,0.49762002,0.612185,0.53235596,0.6025395
petrol,M,word2vec_tiny_20_HOM_HALF,0.2846159,0.39480895,0.35101452,0.48242167,0.38206467,0.5006318
drown,P,word2vec_tiny_20_HOM_HALF,0.36221537,0.41527635,0.44355452,0.5012514,0.47263482,0.5392325
clover,P,word2vec_tiny_20_HOM_HALF,0.30384368,0.38456628,0.35823178,0.4408994,0.38067704,0.45811313
crap,M,word2vec_tiny_20_HOM_HALF,0.22754928,0.28739497,0.2637997,0.30092898,0.28081432,0.30827045
raccoon,P,word2vec_tiny_20_HOM_HALF,0.3060854,0.3991597,0.39430362,0.4727083,0.42675674,0.49292958
pearly,P,word2vec_tiny_20_HOM_HALF,0.2633182,0.3173255,0.3048111,0.35165033,0.32252207,0.3697106
pointer,P,word2vec_tiny_20_HOM_HALF,0.36344716,0.4488949,0.42955822,0.52946496,0.46061212,0.55932885
cab,H,word2vec_tiny_20_HOM_HALF,0.2881314,0.33316556,0.36251962,0.47084525,0.39780575,0.5158826
swipe,P,word2vec_tiny_20_HOM_HALF,0.29281992,0.3539215,0.36831418,0.4256181,0.3987066,0.4543394
shame,P,word2vec_tiny_20_HOM_HALF,0.31620914,0.35336566,0.387286,0.4262855,0.41271362,0.4484919
disobey,M,word2vec_tiny_20_HOM_HALF,0.33283633,0.40322205,0.4021594,0.46286368,0.43245223,0.46623975
list,H,word2vec_tiny_20_HOM_HALF,0.47504768,0.56858987,0.55668944,0.6691946,0.5850064,0.67694366
curve,P,word2vec_tiny_20_HOM_HALF,0.32386595,0.4032698,0.41936135,0.5252254,0.4554645,0.568083
twirl,P,word2vec_tiny_20_HOM_HALF,0.35990292,0.46229142,0.48167515,0.6037137,0.51981896,0.61272794
trolley,P,word2vec_tiny_20_HOM_HALF,0.3317758,0.43111816,0.39468253,0.49974784,0.42412978,0.52052194
frantic,P,word2vec_tiny_20_HOM_HALF,0.22611399,0.31430253,0.2700021,0.36554733,0.28870204,0.39249596
weatherman,M,word2vec_tiny_20_HOM_HALF,0.19217409,0.20050374,0.22684896,0.2228535,0.23926346,0.23352411
slice,P,word2vec_tiny_20_HOM_HALF,0.30769515,0.37322822,0.39424908,0.45156717,0.43154743,0.4648372
function,P,word2vec_tiny_20_HOM_HALF,0.24120288,0.24820343,0.28050983,0.2592463,0.2970385,0.27913198
spin,P,word2vec_tiny_20_HOM_HALF,0.36637485,0.52398485,0.50045717,0.67303944,0.5466105,0.70462656
graceful,M,word2vec_tiny_20_HOM_HALF,0.37262106,0.4404393,0.4873848,0.61193883,0.5391232,0.6766676
albino,M,word2vec_tiny_20_HOM_HALF,0.24833827,0.2746445,0.28718945,0.27534127,0.3037276,0.27862906
drought,P,word2vec_tiny_20_HOM_HALF,0.28671634,0.3476335,0.34664237,0.41078228,0.37121722,0.42862403
downtown,P,word2vec_tiny_20_HOM_HALF,0.30640298,0.39310178,0.3692561,0.45956177,0.3958161,0.4685729
expression,P,word2vec_tiny_20_HOM_HALF,0.3461994,0.40713897,0.41753277,0.43839818,0.44257218,0.44839698
sheet,H,word2vec_tiny_20_HOM_HALF,0.316645,0.44581527,0.42731625,0.5813646,0.4759742,0.6314961
icy,P,word2vec_tiny_20_HOM_HALF,0.38960344,0.508125,0.5017986,0.65579414,0.54950553,0.6914406
surgery,P,word2vec_tiny_20_HOM_HALF,0.2668187,0.3033381,0.36096767,0.4592234,0.39904693,0.48352432
risk,P,word2vec_tiny_20_HOM_HALF,0.33994177,0.42614517,0.41838282,0.4747962,0.44535553,0.48198187
shallow,P,word2vec_tiny_20_HOM_HALF,0.33975783,0.39052504,0.4216952,0.4926526,0.4576555,0.5201243
bandage,P,word2vec_tiny_20_HOM_HALF,0.3114974,0.3804269,0.42189157,0.5383992,0.47176728,0.59072
mast,H,word2vec_tiny_20_HOM_HALF,0.34161752,0.44980878,0.4377977,0.55740124,0.47677672,0.60053575
crest,P,word2vec_tiny_20_HOM_HALF,0.33711034,0.47118735,0.42105085,0.54971176,0.46119052,0.57872295
decline,P,word2vec_tiny_20_HOM_HALF,0.16137129,0.18618672,0.18724011,0.21976748,0.19733836,0.23226084
peck,H,word2vec_tiny_20_HOM_HALF,0.3871004,0.43251443,0.48597348,0.5649397,0.5228575,0.5971077
legacy,P,word2vec_tiny_20_HOM_HALF,0.19071472,0.22764438,0.22028351,0.2543972,0.23492223,0.27286786
unkind,M,word2vec_tiny_20_HOM_HALF,0.27676472,0.35609642,0.3823823,0.47885302,0.42114937,0.4995264
carton,P,word2vec_tiny_20_HOM_HALF,0.3344725,0.42561904,0.41888133,0.5061129,0.4556048,0.54425526
achieve,P,word2vec_tiny_20_HOM_HALF,0.26594263,0.295833,0.353528,0.3668616,0.39146942,0.3967178
gem,P,word2vec_tiny_20_HOM_HALF,0.21099806,0.32011306,0.39666778,0.55835754,0.46251172,0.6144632
habit,P,word2vec_tiny_20_HOM_HALF,0.435464,0.42105117,0.49506763,0.4636342,0.51812357,0.47223052
speedy,M,word2vec_tiny_20_HOM_HALF,0.2197514,0.26807794,0.3426743,0.45617178,0.4087426,0.54656047
glum,P,word2vec_tiny_20_HOM_HALF,0.25790817,0.32141533,0.30162248,0.36873204,0.31922975,0.39068028
ponder,P,word2vec_tiny_20_HOM_HALF,0.28274545,0.33066353,0.33657655,0.40250653,0.35711434,0.42227417
extinct,P,word2vec_tiny_20_HOM_HALF,0.2619214,0.226376,0.30450147,0.25294894,0.3232196,0.26590702
germ,P,word2vec_tiny_20_HOM_HALF,0.38495377,0.405323,0.46993935,0.51493,0.5006897,0.538287
refuge,P,word2vec_tiny_20_HOM_HALF,0.261965,0.26369828,0.29945245,0.3112881,0.3147526,0.32500437
favor,P,word2vec_tiny_20_HOM_HALF,0.37102705,0.42480806,0.43739083,0.46824566,0.46393913,0.48677447
swim,P,word2vec_tiny_20_HOM_HALF,0.30280405,0.34672678,0.39952695,0.48092255,0.45220554,0.55171067
weed,H,word2vec_tiny_20_HOM_HALF,0.33238214,0.4180494,0.41202694,0.49689984,0.44755042,0.5328889
mobile,P,word2vec_tiny_20_HOM_HALF,0.35897976,0.3799203,0.43296614,0.51209825,0.46124086,0.54479164
rudder,P,word2vec_tiny_20_HOM_HALF,0.2988145,0.41645867,0.3822291,0.5012546,0.41641113,0.5306004
membership,P,word2vec_tiny_20_HOM_HALF,0.22962558,0.25232914,0.26795003,0.27340025,0.2836366,0.28580433
exhibit,P,word2vec_tiny_20_HOM_HALF,0.3931808,0.43442264,0.49891198,0.6151616,0.5334202,0.6361739
runaway,P,word2vec_tiny_20_HOM_HALF,0.30899766,0.37038833,0.35907486,0.4112656,0.3801612,0.43144596
ceramic,P,word2vec_tiny_20_HOM_HALF,0.26002255,0.34307653,0.31009609,0.41954526,0.3339222,0.4446536
tragedy,P,word2vec_tiny_20_HOM_HALF,0.22303283,0.2702561,0.28870362,0.3560132,0.32186866,0.39198473
argument,P,word2vec_tiny_20_HOM_HALF,0.389566,0.46797395,0.4724522,0.5116742,0.49934915,0.52817744
stable,H,word2vec_tiny_20_HOM_HALF,0.30938938,0.3453592,0.44232398,0.5834375,0.50265884,0.6560541
suction,P,word2vec_tiny_20_HOM_HALF,0.2423989,0.26403335,0.2848042,0.31321895,0.30190355,0.32733563
demise,P,word2vec_tiny_20_HOM_HALF,0.22733685,0.25603285,0.2702742,0.326765,0.29114234,0.35851112
dense,P,word2vec_tiny_20_HOM_HALF,0.22419994,0.29735455,0.29486915,0.38718876,0.3271322,0.4242539
crib,P,word2vec_tiny_20_HOM_HALF,0.37152728,0.4814524,0.48057547,0.6268826,0.5299486,0.6660967
summon,P,word2vec_tiny_20_HOM_HALF,0.23288922,0.26754224,0.27548686,0.30517316,0.2934844,0.3184826
