word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
icy,P,word2vec_tiny_10_HOM,0.3933831,0.5179686,0.50324804,0.65468717,0.55068016,0.69281465
surgery,P,word2vec_tiny_10_HOM,0.26765472,0.30109683,0.36536205,0.46687582,0.40281418,0.48672518
risk,P,word2vec_tiny_10_HOM,0.33544832,0.4157602,0.41935027,0.48161635,0.44702628,0.48230517
shallow,P,word2vec_tiny_10_HOM,0.34529048,0.38300028,0.4300789,0.5000555,0.46802217,0.5315739
bandage,P,word2vec_tiny_10_HOM,0.30333954,0.3838013,0.41436914,0.5399972,0.46591836,0.5906702
mast,H,word2vec_tiny_10_HOM,0.34713823,0.44624618,0.4424009,0.5493708,0.4790955,0.5920878
crest,P,word2vec_tiny_10_HOM,0.32689223,0.46281996,0.41748646,0.5553731,0.45812592,0.5829183
decline,P,word2vec_tiny_10_HOM,0.15841182,0.18307829,0.18307146,0.20933723,0.19474672,0.22532085
peck,H,word2vec_tiny_10_HOM,0.40143782,0.44369018,0.49898064,0.60337913,0.53525233,0.6210704
legacy,P,word2vec_tiny_10_HOM,0.20001344,0.21680838,0.23803082,0.25364873,0.25366277,0.27642688
unkind,M,word2vec_tiny_10_HOM,0.2756556,0.37558606,0.3764797,0.46992055,0.41255933,0.49102753
carton,P,word2vec_tiny_10_HOM,0.3303987,0.4108884,0.41307315,0.50409025,0.44934332,0.52541804
achieve,P,word2vec_tiny_10_HOM,0.2722975,0.29449788,0.36308873,0.3693916,0.40114707,0.39871773
gem,P,word2vec_tiny_10_HOM,0.21392086,0.31659505,0.40220532,0.55913067,0.4666214,0.61934155
habit,P,word2vec_tiny_10_HOM,0.44876775,0.455614,0.5057787,0.4687699,0.5295696,0.49565035
speedy,M,word2vec_tiny_10_HOM,0.21511896,0.26320627,0.34473297,0.4654415,0.40926498,0.5506833
glum,P,word2vec_tiny_10_HOM,0.23886621,0.29895782,0.28073078,0.36815676,0.2976572,0.3794297
ponder,P,word2vec_tiny_10_HOM,0.26186857,0.33702937,0.3050694,0.39189437,0.32582325,0.40836313
extinct,P,word2vec_tiny_10_HOM,0.24190512,0.24378288,0.28552055,0.25753453,0.30311036,0.27618578
germ,P,word2vec_tiny_10_HOM,0.3796217,0.44022194,0.4553119,0.5027607,0.48757386,0.5175564
refuge,P,word2vec_tiny_10_HOM,0.2433882,0.25531632,0.27696458,0.29072064,0.29013795,0.3044885
favor,P,word2vec_tiny_10_HOM,0.37050694,0.4166025,0.4383448,0.4694903,0.46366388,0.48945126
swim,P,word2vec_tiny_10_HOM,0.3052963,0.35849437,0.39999163,0.48510873,0.4531114,0.5599798
weed,H,word2vec_tiny_10_HOM,0.32145002,0.40362263,0.4065809,0.49065825,0.44412187,0.5314709
mobile,P,word2vec_tiny_10_HOM,0.3488588,0.40638894,0.42564437,0.5199643,0.45491886,0.5460574
rudder,P,word2vec_tiny_10_HOM,0.2877051,0.40606907,0.3754312,0.50692433,0.4070826,0.5307769
membership,P,word2vec_tiny_10_HOM,0.20745578,0.24476619,0.23768692,0.2529029,0.25060925,0.25876772
exhibit,P,word2vec_tiny_10_HOM,0.3841931,0.4182924,0.4885174,0.61332405,0.52504086,0.63958615
runaway,P,word2vec_tiny_10_HOM,0.3138309,0.34875947,0.36855593,0.4105662,0.39033717,0.42336503
ceramic,P,word2vec_tiny_10_HOM,0.26771146,0.34597558,0.3164333,0.41994452,0.33970413,0.43988124
tragedy,P,word2vec_tiny_10_HOM,0.2380861,0.27980378,0.31015977,0.36973163,0.34029815,0.39559472
argument,P,word2vec_tiny_10_HOM,0.3950566,0.4723032,0.47581592,0.5200313,0.49873322,0.5130862
stable,H,word2vec_tiny_10_HOM,0.31421205,0.33712256,0.44267,0.57926035,0.504231,0.65618587
suction,P,word2vec_tiny_10_HOM,0.2528838,0.29594207,0.29767585,0.3445655,0.3153373,0.366495
demise,P,word2vec_tiny_10_HOM,0.21210165,0.25894955,0.25868154,0.32586968,0.2784038,0.3385552
dense,P,word2vec_tiny_10_HOM,0.22679114,0.2820054,0.29837856,0.3811851,0.32824948,0.41704795
crib,P,word2vec_tiny_10_HOM,0.37192252,0.4736578,0.4846581,0.63434124,0.53408635,0.67155623
summon,P,word2vec_tiny_10_HOM,0.22603646,0.2440906,0.26262185,0.29955694,0.28013933,0.31933746
modern,P,word2vec_tiny_10_HOM,0.33588272,0.3740548,0.46686572,0.60717547,0.5198271,0.6632195
crusty,P,word2vec_tiny_10_HOM,0.17588839,0.21039972,0.3207343,0.42995605,0.3916351,0.5175871
patience,P,word2vec_tiny_10_HOM,0.25179976,0.27598277,0.32999048,0.35960713,0.3605442,0.38924906
vanilla,P,word2vec_tiny_10_HOM,0.27400982,0.3430708,0.369995,0.43889716,0.41201687,0.45724115
scare,P,word2vec_tiny_10_HOM,0.37544298,0.5024167,0.48783004,0.59677786,0.5271831,0.61105996
thread,P,word2vec_tiny_10_HOM,0.27383617,0.40432477,0.40839058,0.5524718,0.46346012,0.6110249
airline,P,word2vec_tiny_10_HOM,0.24302205,0.32273778,0.29572994,0.39832914,0.31702495,0.41423637
neck,P,word2vec_tiny_10_HOM,0.34754413,0.48336497,0.4537106,0.6044145,0.50340796,0.6384316
rob,P,word2vec_tiny_10_HOM,0.35093158,0.44900802,0.43094093,0.46527284,0.46639416,0.5110585
vine,P,word2vec_tiny_10_HOM,0.32413727,0.43976718,0.4368646,0.57955945,0.4890299,0.6450298
toxic,P,word2vec_tiny_10_HOM,0.28128806,0.3494677,0.34631827,0.40288505,0.3702608,0.41683877
imagine,P,word2vec_tiny_10_HOM,0.43016815,0.59531194,0.53450984,0.67741174,0.5724142,0.6992529
display,P,word2vec_tiny_10_HOM,0.40052232,0.5335631,0.49888846,0.6647151,0.5376529,0.69344485
discourage,P,word2vec_tiny_10_HOM,0.24249403,0.24567209,0.28102225,0.28355914,0.3022652,0.3079362
member,P,word2vec_tiny_10_HOM,0.36360824,0.4329769,0.43179607,0.4676369,0.4565528,0.48613974
trusty,P,word2vec_tiny_10_HOM,0.36948264,0.39815784,0.4379436,0.4552538,0.46108568,0.46832338
smear,P,word2vec_tiny_10_HOM,0.22968361,0.3345636,0.31062722,0.4229164,0.34895104,0.45971787
wedge,P,word2vec_tiny_10_HOM,0.26958713,0.35413507,0.317845,0.41030058,0.33723235,0.42764008
sticker,P,word2vec_tiny_10_HOM,0.3977599,0.5354257,0.47939134,0.595997,0.51326734,0.6243084
joint,P,word2vec_tiny_10_HOM,0.22635171,0.23359604,0.25811586,0.24686362,0.27159032,0.26164308
teach,P,word2vec_tiny_10_HOM,0.41954786,0.5719699,0.51939344,0.6309047,0.5508237,0.6212225
warm,P,word2vec_tiny_10_HOM,0.3427387,0.48586342,0.46793163,0.5849454,0.5094394,0.6112703
rifle,H,word2vec_tiny_10_HOM,0.29447943,0.34987473,0.36608407,0.4202374,0.38937882,0.43636426
wars,P,word2vec_tiny_10_HOM,0.33111197,0.44054848,0.4001258,0.4956939,0.42734578,0.5021091
skate,H,word2vec_tiny_10_HOM,0.36614937,0.47933063,0.49161202,0.6143961,0.52993387,0.6274252
pluck,P,word2vec_tiny_10_HOM,0.34052297,0.3928866,0.42039463,0.485304,0.45162395,0.5221679
campus,M,word2vec_tiny_10_HOM,0.2868847,0.37136048,0.33086956,0.43492675,0.35103074,0.45249483
stroke,P,word2vec_tiny_10_HOM,0.34304467,0.42885655,0.4424253,0.50836134,0.4810263,0.552447
booth,P,word2vec_tiny_10_HOM,0.35668102,0.45598143,0.44160858,0.55238515,0.47946534,0.577816
offend,P,word2vec_tiny_10_HOM,0.14300728,0.17786285,0.16975237,0.20202465,0.18261997,0.21336006
vacuum,P,word2vec_tiny_10_HOM,0.35228294,0.42959842,0.4343179,0.5137235,0.46873474,0.5416715
disrespect,P,word2vec_tiny_10_HOM,0.20203169,0.22361034,0.24905413,0.2818194,0.27316725,0.30557734
hostess,P,word2vec_tiny_10_HOM,0.29925132,0.34670335,0.37974185,0.41927007,0.40640792,0.42860797
above,P,word2vec_tiny_10_HOM,0.34716877,0.3845253,0.42991647,0.48860347,0.46631798,0.5063235
fussy,P,word2vec_tiny_10_HOM,0.29044873,0.28822473,0.3331006,0.30532628,0.35098296,0.30587852
pest,P,word2vec_tiny_10_HOM,0.24696016,0.3372316,0.34485507,0.45400214,0.37742898,0.47696158
defy,P,word2vec_tiny_10_HOM,0.15599194,0.16054897,0.1816505,0.20770057,0.19530523,0.220059
juggle,P,word2vec_tiny_10_HOM,0.40587825,0.50480825,0.5073368,0.60148954,0.53863424,0.62164456
comic,P,word2vec_tiny_10_HOM,0.2709888,0.320753,0.34476173,0.41727075,0.3799956,0.4515286
doom,P,word2vec_tiny_10_HOM,0.24714205,0.28152642,0.29936588,0.35510033,0.3211312,0.38605806
hump,P,word2vec_tiny_10_HOM,0.37385535,0.44100448,0.4416725,0.5072911,0.47006688,0.5244296
onion,P,word2vec_tiny_10_HOM,0.2225798,0.2714479,0.3784241,0.48459965,0.44455183,0.5668664
bracelet,M,word2vec_tiny_10_HOM,0.23208097,0.33788657,0.36890933,0.524475,0.43724275,0.59674037
source,P,word2vec_tiny_10_HOM,0.3957471,0.43705207,0.4580393,0.48734164,0.48520684,0.5006272
fake,P,word2vec_tiny_10_HOM,0.37886235,0.47137177,0.50602025,0.6502735,0.5481665,0.6796938
upbeat,P,word2vec_tiny_10_HOM,0.26014477,0.31200373,0.3406751,0.42557597,0.37000206,0.46097404
insight,P,word2vec_tiny_10_HOM,0.15229964,0.1623049,0.1799223,0.20501927,0.19229676,0.2185586
journey,P,word2vec_tiny_10_HOM,0.28938693,0.39239356,0.43032154,0.54705006,0.48280638,0.57490635
develop,P,word2vec_tiny_10_HOM,0.17480533,0.21568626,0.22628123,0.2731129,0.25247318,0.3051438
vending,P,word2vec_tiny_10_HOM,0.33954725,0.37384614,0.3959551,0.46424654,0.42017457,0.4811175
zap,P,word2vec_tiny_10_HOM,0.346343,0.42168212,0.42462134,0.49967515,0.4573642,0.5340667
ugly,P,word2vec_tiny_10_HOM,0.3697238,0.45500374,0.48510078,0.61646694,0.53869814,0.68714595
intact,M,word2vec_tiny_10_HOM,0.31847966,0.3852783,0.3650357,0.43474615,0.3844674,0.44530958
laugh,P,word2vec_tiny_10_HOM,0.4043197,0.5516788,0.5194217,0.6399528,0.5559906,0.6318506
boat,P,word2vec_tiny_10_HOM,0.20047602,0.2985401,0.35419333,0.48669213,0.42029044,0.56521904
dealer,P,word2vec_tiny_10_HOM,0.21756133,0.2443576,0.24665436,0.26147035,0.2602886,0.26450464
chain,P,word2vec_tiny_10_HOM,0.27513996,0.38297036,0.38852292,0.53159267,0.4449364,0.6067699
asteroid,M,word2vec_tiny_10_HOM,0.3200701,0.40286952,0.3782438,0.48155224,0.40353322,0.5097536
poisonous,P,word2vec_tiny_10_HOM,0.3465678,0.453312,0.42307088,0.5184803,0.45386496,0.53697973
sweep,P,word2vec_tiny_10_HOM,0.33769435,0.41825858,0.45753896,0.5460921,0.49940285,0.57911986
tractor,P,word2vec_tiny_10_HOM,0.34356055,0.46962303,0.43859595,0.6057799,0.48402503,0.6416877
relish,P,word2vec_tiny_10_HOM,0.1481112,0.19839633,0.20582837,0.27818936,0.23879212,0.32192892
revenge,P,word2vec_tiny_10_HOM,0.32499948,0.33956668,0.3886051,0.3964355,0.41401988,0.43666172
upcoming,M,word2vec_tiny_10_HOM,0.29573822,0.3645954,0.3803873,0.4509711,0.4197796,0.4906875
arch,H,word2vec_tiny_10_HOM,0.3101533,0.36933693,0.3745737,0.46851727,0.4009598,0.5064587
crispy,P,word2vec_tiny_10_HOM,0.29816335,0.30916393,0.37551036,0.39002785,0.4094825,0.42933124
useless,P,word2vec_tiny_10_HOM,0.35716742,0.45441782,0.453776,0.5627406,0.4879067,0.58769333
nut,P,word2vec_tiny_10_HOM,0.28498098,0.38137737,0.418135,0.5456877,0.47675177,0.63169795
fasten,P,word2vec_tiny_10_HOM,0.3256616,0.39413652,0.42814788,0.5148835,0.46382812,0.5465046
spatula,M,word2vec_tiny_10_HOM,0.28623587,0.3181753,0.36980653,0.42360836,0.40467316,0.46191153
shuttle,P,word2vec_tiny_10_HOM,0.33203584,0.41261634,0.39674175,0.49704224,0.42137536,0.5067556
prairie,M,word2vec_tiny_10_HOM,0.25967842,0.26007158,0.2999791,0.30531713,0.3165602,0.32499525
afford,P,word2vec_tiny_10_HOM,0.39107788,0.45711684,0.4683584,0.5240507,0.4933944,0.5169803
escalator,M,word2vec_tiny_10_HOM,0.24016094,0.22815703,0.2800835,0.2651444,0.29598296,0.28412482
closet,P,word2vec_tiny_10_HOM,0.3053716,0.41195756,0.4553284,0.6134931,0.51290727,0.66532105
butler,M,word2vec_tiny_10_HOM,0.19643125,0.23454535,0.22597328,0.24497612,0.2393074,0.26420242
cop,H,word2vec_tiny_10_HOM,0.30502918,0.43129754,0.45383048,0.60426205,0.5053852,0.6309662
leadership,P,word2vec_tiny_10_HOM,0.19767907,0.21918507,0.23870228,0.26648092,0.2573619,0.27802137
thud,P,word2vec_tiny_10_HOM,0.3834084,0.4746443,0.48645046,0.5819318,0.5247903,0.6102434
vaccine,P,word2vec_tiny_10_HOM,0.25452107,0.28548762,0.299815,0.31992415,0.31619832,0.31625396
chimp,M,word2vec_tiny_10_HOM,0.29246932,0.3610208,0.34068316,0.40319628,0.35976115,0.4286334
harmonica,M,word2vec_tiny_10_HOM,0.26691833,0.33259282,0.36986554,0.46407753,0.4108763,0.4963174
expedition,P,word2vec_tiny_10_HOM,0.2673096,0.34486073,0.32811695,0.42062315,0.34925866,0.43756714
gravy,P,word2vec_tiny_10_HOM,0.17959404,0.1986126,0.24229297,0.30383116,0.27592084,0.347918
floppy,P,word2vec_tiny_10_HOM,0.32851323,0.43041545,0.42042458,0.53862673,0.45767426,0.57680607
treaty,P,word2vec_tiny_10_HOM,0.19771521,0.19542883,0.22612931,0.23979615,0.23848021,0.25049847
dare,P,word2vec_tiny_10_HOM,0.4773572,0.6285539,0.55411696,0.6689599,0.57970256,0.65572834
dishonest,P,word2vec_tiny_10_HOM,0.23442921,0.3327752,0.36753428,0.47961447,0.409024,0.49496207
mix,P,word2vec_tiny_10_HOM,0.28220588,0.3892179,0.41838723,0.53306454,0.46625218,0.56288123
croak,P,word2vec_tiny_10_HOM,0.3646589,0.4676097,0.45688874,0.5439757,0.49048004,0.5727858
pizza,M,word2vec_tiny_10_HOM,0.23324457,0.3238649,0.33667773,0.45118073,0.38602784,0.49333975
arrogant,P,word2vec_tiny_10_HOM,0.19732092,0.25231022,0.26648083,0.28784573,0.29951853,0.31408808
comprehend,P,word2vec_tiny_10_HOM,0.21092078,0.25988227,0.24794516,0.2874665,0.2626448,0.30580688
canopy,P,word2vec_tiny_10_HOM,0.3327178,0.41340226,0.39341903,0.47058755,0.4191538,0.49002764
crater,P,word2vec_tiny_10_HOM,0.3211106,0.3857009,0.37962562,0.43291095,0.4066195,0.46661425
thermos,P,word2vec_tiny_10_HOM,0.2742378,0.2867701,0.3287389,0.3470238,0.36238816,0.39952442
deaf,P,word2vec_tiny_10_HOM,0.4122427,0.4699719,0.5097128,0.6045866,0.5564632,0.6576874
palace,P,word2vec_tiny_10_HOM,0.3180303,0.46265808,0.45796847,0.626655,0.51193696,0.66599756
page,H,word2vec_tiny_10_HOM,0.30327398,0.36039692,0.4190542,0.52458143,0.4673423,0.56356573
wilt,P,word2vec_tiny_10_HOM,0.3236455,0.38368008,0.42824763,0.5089022,0.4678691,0.5447832
writer,P,word2vec_tiny_10_HOM,0.29173797,0.3921257,0.4202508,0.5268408,0.46754274,0.55405575
souvenir,M,word2vec_tiny_10_HOM,0.40781078,0.45545074,0.480532,0.513409,0.50391996,0.5244217
unhealthy,P,word2vec_tiny_10_HOM,0.29762885,0.3454464,0.3625288,0.4204364,0.38749084,0.43871376
ultimatum,M,word2vec_tiny_10_HOM,0.16370103,0.18473957,0.19208637,0.20146975,0.20573169,0.21795818
tart,H,word2vec_tiny_10_HOM,0.16404125,0.20852055,0.24167095,0.31005988,0.28481567,0.35813802
audition,P,word2vec_tiny_10_HOM,0.26485142,0.3204312,0.32869643,0.41492495,0.35551322,0.43852812
summer,P,word2vec_tiny_10_HOM,0.33576015,0.4740001,0.461189,0.5983523,0.4994033,0.6100664
glare,H,word2vec_tiny_10_HOM,0.3258297,0.38341895,0.39272788,0.44085518,0.41748282,0.45014307
lecture,P,word2vec_tiny_10_HOM,0.41052684,0.5141668,0.5083876,0.62467396,0.54278165,0.63724685
spend,P,word2vec_tiny_10_HOM,0.47718865,0.5989326,0.5631333,0.64441925,0.5899532,0.62330556
concession,P,word2vec_tiny_10_HOM,0.28609675,0.333527,0.33040273,0.35153097,0.35004467,0.36512965
screw,P,word2vec_tiny_10_HOM,0.27284676,0.38142145,0.3911097,0.54194653,0.45221755,0.6113942
guru,P,word2vec_tiny_10_HOM,0.27524206,0.32284415,0.32431898,0.3635349,0.3460065,0.3748279
recital,P,word2vec_tiny_10_HOM,0.26806277,0.34053954,0.34270126,0.42046058,0.37296104,0.44098696
sentence,P,word2vec_tiny_10_HOM,0.3043855,0.34611893,0.38024402,0.4527594,0.41530883,0.47721532
blossom,P,word2vec_tiny_10_HOM,0.27946088,0.34027416,0.37056518,0.4836024,0.40579742,0.5170627
amount,P,word2vec_tiny_10_HOM,0.37086153,0.38189387,0.43697578,0.4408145,0.46190682,0.4704538
comment,P,word2vec_tiny_10_HOM,0.33952722,0.38535964,0.39742658,0.42657626,0.41789147,0.4462349
await,P,word2vec_tiny_10_HOM,0.29946107,0.35952774,0.36567345,0.4270942,0.3917226,0.4495926
stuffy,P,word2vec_tiny_10_HOM,0.35010377,0.3731418,0.41215992,0.44452208,0.43764418,0.47902563
dime,M,word2vec_tiny_10_HOM,0.3107832,0.27637136,0.3610896,0.3629931,0.38179928,0.4024291
settle,H,word2vec_tiny_10_HOM,0.39450744,0.50313914,0.52668655,0.6248408,0.5655066,0.6241521
decoration,P,word2vec_tiny_10_HOM,0.38052404,0.47096184,0.44584873,0.5085926,0.47534811,0.53434795
hopeful,P,word2vec_tiny_10_HOM,0.44171244,0.5253236,0.49927682,0.5158665,0.51876587,0.50553113
relaxation,P,word2vec_tiny_10_HOM,0.29279926,0.37198636,0.35591498,0.4364046,0.38376823,0.44011027
budget,P,word2vec_tiny_10_HOM,0.3394633,0.3717327,0.38285404,0.40682715,0.40264884,0.42010102
sloppy,P,word2vec_tiny_10_HOM,0.3057621,0.3426565,0.35286057,0.36660585,0.37041962,0.37410626
technician,P,word2vec_tiny_10_HOM,0.29340297,0.34503704,0.3487881,0.4230124,0.37325364,0.43935192
grain,P,word2vec_tiny_10_HOM,0.35921252,0.48903108,0.4582435,0.5714547,0.49445996,0.5963962
swear,P,word2vec_tiny_10_HOM,0.22768132,0.25290436,0.26762637,0.2950286,0.28261194,0.30943492
junk,H,word2vec_tiny_10_HOM,0.34222144,0.49941185,0.45152238,0.61923987,0.49695006,0.66359377
poster,M,word2vec_tiny_10_HOM,0.41890153,0.52474725,0.5043273,0.6021854,0.5405845,0.6325716
sickness,P,word2vec_tiny_10_HOM,0.25445527,0.320399,0.33852303,0.42889088,0.37441266,0.45735982
exercise,P,word2vec_tiny_10_HOM,0.38880268,0.50834024,0.5088337,0.64405125,0.5491409,0.668398
seafood,M,word2vec_tiny_10_HOM,0.27065736,0.27882966,0.3149108,0.3426392,0.33696955,0.37828296
breakfast,P,word2vec_tiny_10_HOM,0.29091614,0.3266957,0.41078773,0.45676103,0.45528656,0.48453286
snob,P,word2vec_tiny_10_HOM,0.16418114,0.17931129,0.19620915,0.21366245,0.21188703,0.23126836
capture,P,word2vec_tiny_10_HOM,0.37861997,0.43238583,0.43876618,0.49784043,0.46288309,0.5043081
horseshoe,P,word2vec_tiny_10_HOM,0.29567507,0.35309818,0.34933323,0.43371284,0.3708144,0.44270724
calf,H,word2vec_tiny_10_HOM,0.31850785,0.41299233,0.40548855,0.52142805,0.44260967,0.56041604
remorse,M,word2vec_tiny_10_HOM,0.23664725,0.2885391,0.29338253,0.3380657,0.31679684,0.35556298
provide,P,word2vec_tiny_10_HOM,0.34631407,0.48236474,0.490542,0.64136386,0.5471702,0.6784535
pill,P,word2vec_tiny_10_HOM,0.4022743,0.5557497,0.4863419,0.62679964,0.521875,0.6557647
bottom,P,word2vec_tiny_10_HOM,0.44118103,0.55203366,0.5385839,0.63165075,0.5696182,0.64774835
respectful,M,word2vec_tiny_10_HOM,0.34082946,0.4358553,0.45269883,0.48724088,0.49468735,0.49749005
accountant,M,word2vec_tiny_10_HOM,0.2043492,0.23699772,0.2385822,0.25662494,0.25360492,0.26895258
smell,P,word2vec_tiny_10_HOM,0.34171006,0.38811436,0.44791287,0.4759039,0.48665342,0.50132877
sneeze,P,word2vec_tiny_10_HOM,0.36530128,0.4903957,0.5014263,0.58210456,0.5396745,0.59055525
tango,P,word2vec_tiny_10_HOM,0.2841438,0.33560935,0.32274073,0.37667844,0.33852118,0.40054595
burst,P,word2vec_tiny_10_HOM,0.35917047,0.4719187,0.43031117,0.52171916,0.4581383,0.5375756
fellow,P,word2vec_tiny_10_HOM,0.2922649,0.30943996,0.356171,0.38751307,0.38023868,0.404895
giddy,P,word2vec_tiny_10_HOM,0.34813574,0.40131354,0.43066093,0.48543847,0.46336234,0.5176253
quaint,P,word2vec_tiny_10_HOM,0.2813333,0.3062461,0.31758976,0.345427,0.33096272,0.362156
moisture,M,word2vec_tiny_10_HOM,0.24177194,0.30842867,0.29171813,0.36510265,0.31606302,0.38909224
shape,P,word2vec_tiny_10_HOM,0.33485687,0.4484354,0.43272808,0.538005,0.46976426,0.56536865
pretzel,P,word2vec_tiny_10_HOM,0.3300056,0.33594072,0.39379776,0.3982053,0.42356315,0.42541984
temper,P,word2vec_tiny_10_HOM,0.26823696,0.31237492,0.31970462,0.37954962,0.34601867,0.4084396
frown,P,word2vec_tiny_10_HOM,0.44586325,0.5737942,0.55288786,0.670443,0.5866545,0.6747865
bonus,P,word2vec_tiny_10_HOM,0.24258296,0.26479432,0.28211215,0.29955345,0.29824087,0.31428143
harmful,M,word2vec_tiny_10_HOM,0.33148938,0.39635274,0.41153917,0.47432554,0.44502613,0.4860791
dab,H,word2vec_tiny_10_HOM,0.290032,0.3573266,0.35710788,0.44722763,0.38188252,0.4716045
attend,P,word2vec_tiny_10_HOM,0.2686961,0.33501163,0.34665725,0.42678687,0.3805093,0.45195648
hatchet,P,word2vec_tiny_10_HOM,0.23073277,0.26362824,0.26812625,0.29508513,0.28214166,0.3016954
bedroom,M,word2vec_tiny_10_HOM,0.30996,0.4079116,0.44280213,0.60235715,0.49269685,0.63056797
field,P,word2vec_tiny_10_HOM,0.31548554,0.44600174,0.44113883,0.588167,0.49812478,0.644785
basin,P,word2vec_tiny_10_HOM,0.22204256,0.2793431,0.29823324,0.39832932,0.33364308,0.4483374
intense,P,word2vec_tiny_10_HOM,0.25943246,0.3131384,0.32826233,0.42340386,0.35937336,0.45847842
weirdo,M,word2vec_tiny_10_HOM,0.14878483,0.16251141,0.17197876,0.19743495,0.18324302,0.20625255
cloudy,P,word2vec_tiny_10_HOM,0.3226237,0.4437411,0.47406664,0.5868712,0.5244798,0.621834
riddance,M,word2vec_tiny_10_HOM,0.12977727,0.15817295,0.15398204,0.18589963,0.16509956,0.19890234
maple,P,word2vec_tiny_10_HOM,0.45845133,0.5342984,0.5140981,0.5591982,0.5373168,0.57246804
distract,P,word2vec_tiny_10_HOM,0.3545917,0.4102501,0.42556354,0.49913394,0.45280647,0.51050526
nod,P,word2vec_tiny_10_HOM,0.41608563,0.47743988,0.5089103,0.55212504,0.54081297,0.5532523
horrible,P,word2vec_tiny_10_HOM,0.29492277,0.38538277,0.37629756,0.45025855,0.4073275,0.47094882
orchid,P,word2vec_tiny_10_HOM,0.3096072,0.42529607,0.3923976,0.50598645,0.4236511,0.5267449
scenic,P,word2vec_tiny_10_HOM,0.30288124,0.33565164,0.3471097,0.39085114,0.3667775,0.39410454
waitress,M,word2vec_tiny_10_HOM,0.3105476,0.33197135,0.39058015,0.43406558,0.42059785,0.4597813
command,P,word2vec_tiny_10_HOM,0.41906637,0.4102152,0.47603282,0.43653858,0.49799842,0.44792417
violin,M,word2vec_tiny_10_HOM,0.27100644,0.36356407,0.41908064,0.5674103,0.47426805,0.62120986
fret,H,word2vec_tiny_10_HOM,0.21587825,0.2535113,0.24746671,0.28240338,0.26082054,0.30044684
element,P,word2vec_tiny_10_HOM,0.25168,0.32039583,0.29999125,0.36154512,0.3202456,0.38555452
cavity,M,word2vec_tiny_10_HOM,0.35354704,0.38116288,0.42189568,0.47189307,0.4500521,0.49369004
impression,P,word2vec_tiny_10_HOM,0.3153488,0.36632332,0.38006875,0.41449657,0.405488,0.42968905
vent,P,word2vec_tiny_10_HOM,0.3162704,0.37736726,0.36368808,0.43813917,0.3818399,0.44005927
stepmother,M,word2vec_tiny_10_HOM,0.13818006,0.16169854,0.16158313,0.18810466,0.17394264,0.20134257
walnut,P,word2vec_tiny_10_HOM,0.3147849,0.39074022,0.37283707,0.4438826,0.3933544,0.45853058
tribute,P,word2vec_tiny_10_HOM,0.124131106,0.15028283,0.14728998,0.18392299,0.15902047,0.20079651
wiggle,P,word2vec_tiny_10_HOM,0.4008255,0.5357428,0.5216632,0.67740077,0.5638986,0.70263356
aggressive,P,word2vec_tiny_10_HOM,0.27902848,0.3394004,0.32974225,0.3863852,0.35349834,0.41241127
bamboo,P,word2vec_tiny_10_HOM,0.35121995,0.42080835,0.44742465,0.5399877,0.49054328,0.59464055
clown,P,word2vec_tiny_10_HOM,0.4096771,0.56663656,0.5044344,0.6670087,0.54537266,0.69553816
hassle,P,word2vec_tiny_10_HOM,0.118315354,0.1426486,0.14156853,0.18039818,0.15232112,0.20018762
chocolate,P,word2vec_tiny_10_HOM,0.23991625,0.33747497,0.3444484,0.453188,0.39411765,0.48676455
volume,P,word2vec_tiny_10_HOM,0.39740294,0.47702122,0.4772407,0.55186415,0.5085671,0.5821255
lamp,P,word2vec_tiny_10_HOM,0.31514776,0.43195906,0.43002236,0.58944666,0.48025692,0.6423641
speaker,P,word2vec_tiny_10_HOM,0.34217343,0.45337012,0.4324729,0.543924,0.46600896,0.5753177
shelter,P,word2vec_tiny_10_HOM,0.41251794,0.53216577,0.50845146,0.6497585,0.5457145,0.6821569
vanish,P,word2vec_tiny_10_HOM,0.36390817,0.50361085,0.51383024,0.6645526,0.5613327,0.6535892
eyeliner,M,word2vec_tiny_10_HOM,0.26298225,0.3440512,0.3309341,0.43585518,0.36753207,0.46198955
scalpel,M,word2vec_tiny_10_HOM,0.22859769,0.27492228,0.2648181,0.2904891,0.28077644,0.29685006
notebook,M,word2vec_tiny_10_HOM,0.22012456,0.310901,0.37393516,0.5239132,0.44478127,0.6062882
driver,P,word2vec_tiny_10_HOM,0.29827842,0.39056137,0.409208,0.52688736,0.45086408,0.5595922
sympathy,P,word2vec_tiny_10_HOM,0.2613485,0.3089362,0.2985836,0.33559752,0.31571722,0.35489127
twitch,P,word2vec_tiny_10_HOM,0.27109948,0.341783,0.33754706,0.42880458,0.36804906,0.4587511
priest,P,word2vec_tiny_10_HOM,0.36576328,0.462369,0.43859452,0.55355865,0.4680049,0.56799394
reap,P,word2vec_tiny_10_HOM,0.18502533,0.22704917,0.23049633,0.2643687,0.2567468,0.29369107
ladder,P,word2vec_tiny_10_HOM,0.36790317,0.49495503,0.47912553,0.64192003,0.5269464,0.6781112
defeat,P,word2vec_tiny_10_HOM,0.2601299,0.3231945,0.32160184,0.4007778,0.35245565,0.43269023
