word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
airspace,P,word2vec_recipe_20_HYP_HALF,0.24822919,0.2683269,0.29073644,0.29865032,0.30869284,0.3117385
upcoming,M,word2vec_recipe_20_HYP_HALF,0.13635187,0.11876226,0.16036898,0.14415239,0.17097676,0.15792039
arch,H,word2vec_recipe_20_HYP_HALF,0.17823492,0.20344993,0.21308869,0.23410249,0.22998695,0.26469332
visualize,P,word2vec_recipe_20_HYP_HALF,0.14917216,0.1308629,0.17111805,0.14886348,0.18127245,0.1592031
crispy,P,word2vec_recipe_20_HYP_HALF,0.3366,0.44855735,0.44390014,0.52382463,0.47497696,0.5190271
useless,P,word2vec_recipe_20_HYP_HALF,0.18421456,0.16072251,0.20981985,0.17619883,0.2202012,0.18184021
nut,P,word2vec_recipe_20_HYP_HALF,0.29365352,0.36299047,0.35942233,0.33983755,0.38113937,0.32982317
fasten,P,word2vec_recipe_20_HYP_HALF,0.28054363,0.33682588,0.38177368,0.4055429,0.4207799,0.42685655
spatula,M,word2vec_recipe_20_HYP_HALF,0.27993566,0.35170743,0.3984034,0.43580836,0.44515023,0.45150337
shuttle,P,word2vec_recipe_20_HYP_HALF,0.19057778,0.17603499,0.21690823,0.19808577,0.2272868,0.20436579
nitrogen,P,word2vec_recipe_20_HYP_HALF,0.27675298,0.30561915,0.33007896,0.3478145,0.35324094,0.3721144
sofa,M,word2vec_recipe_20_HYP_HALF,0.2372109,0.20776607,0.2678799,0.22628883,0.28033572,0.23718435
prairie,M,word2vec_recipe_20_HYP_HALF,0.17199132,0.15857592,0.20075823,0.18735674,0.21357441,0.19629328
afford,P,word2vec_recipe_20_HYP_HALF,0.1730045,0.1278917,0.19862136,0.1451575,0.21002845,0.15241104
shank,P,word2vec_recipe_20_HYP_HALF,0.26694074,0.36037505,0.3556138,0.4370504,0.3927348,0.448311
closet,P,word2vec_recipe_20_HYP_HALF,0.2536388,0.24324061,0.29555392,0.28399613,0.31063473,0.28370997
butler,M,word2vec_recipe_20_HYP_HALF,0.1708944,0.19284979,0.2052341,0.24280618,0.21946888,0.25570875
cop,H,word2vec_recipe_20_HYP_HALF,0.26417428,0.26079392,0.30027133,0.30323973,0.31602126,0.32147735
thud,P,word2vec_recipe_20_HYP_HALF,0.1755267,0.21462166,0.21593219,0.24150054,0.23223646,0.24536973
asset,P,word2vec_recipe_20_HYP_HALF,0.18402445,0.19788067,0.21323143,0.21336728,0.2244794,0.22513257
penetrate,P,word2vec_recipe_20_HYP_HALF,0.37132066,0.45521614,0.44982994,0.47191045,0.47651818,0.4643515
volcanic,P,word2vec_recipe_20_HYP_HALF,0.22697742,0.1837389,0.256001,0.20489067,0.26745078,0.21710266
gravy,P,word2vec_recipe_20_HYP_HALF,0.35285294,0.4494487,0.43773124,0.4812205,0.4655944,0.4640588
casino,P,word2vec_recipe_20_HYP_HALF,0.2498086,0.26375338,0.3105185,0.29437804,0.33441532,0.2950752
floppy,P,word2vec_recipe_20_HYP_HALF,0.28083566,0.31756777,0.33375755,0.33600426,0.3575622,0.33594394
dare,P,word2vec_recipe_20_HYP_HALF,0.28829783,0.29428074,0.3391452,0.2760554,0.35829508,0.27224332
mix,P,word2vec_recipe_20_HYP_HALF,0.33074307,0.40342698,0.39447162,0.4134441,0.41616035,0.4097457
dynamite,P,word2vec_recipe_20_HYP_HALF,0.21935017,0.24764611,0.2482443,0.24426238,0.25971615,0.25513577
pizza,M,word2vec_recipe_20_HYP_HALF,0.31560746,0.3727647,0.40828824,0.43837306,0.44534847,0.44755384
arrogant,P,word2vec_recipe_20_HYP_HALF,0.17846254,0.17859423,0.2118621,0.22598484,0.2239824,0.24262129
canopy,P,word2vec_recipe_20_HYP_HALF,0.13483128,0.17423846,0.16269295,0.21710017,0.17539363,0.23578027
crater,P,word2vec_recipe_20_HYP_HALF,0.35084376,0.39868844,0.44606805,0.49598262,0.4769776,0.50616676
thermos,P,word2vec_recipe_20_HYP_HALF,0.3019807,0.30408335,0.3725398,0.4108359,0.40250766,0.44613156
palace,P,word2vec_recipe_20_HYP_HALF,0.16555563,0.17888203,0.19523743,0.20278874,0.20750476,0.20791209
nuclear,P,word2vec_recipe_20_HYP_HALF,0.16505082,0.18447517,0.18956354,0.20728166,0.200852,0.2173408
page,H,word2vec_recipe_20_HYP_HALF,0.30658218,0.17642751,0.3726471,0.21601804,0.4020469,0.2405329
wilt,P,word2vec_recipe_20_HYP_HALF,0.33619076,0.4247328,0.41875306,0.4506685,0.44714534,0.4424254
writer,P,word2vec_recipe_20_HYP_HALF,0.14475484,0.15090404,0.17555597,0.16750209,0.18894616,0.18111943
souvenir,M,word2vec_recipe_20_HYP_HALF,0.1410676,0.1433463,0.1629965,0.16925444,0.17243248,0.18125816
unhealthy,P,word2vec_recipe_20_HYP_HALF,0.11656922,0.11925599,0.13594703,0.1435533,0.14523211,0.15185015
tart,H,word2vec_recipe_20_HYP_HALF,0.2608533,0.35969907,0.39139065,0.50594753,0.43292373,0.5211664
overtime,P,word2vec_recipe_20_HYP_HALF,0.1306704,0.15875587,0.15395066,0.1924854,0.16499573,0.20956203
sire,P,word2vec_recipe_20_HYP_HALF,0.23404947,0.24056183,0.273293,0.2745484,0.28918195,0.2967169
summer,P,word2vec_recipe_20_HYP_HALF,0.26074672,0.30923802,0.33956376,0.34013793,0.362425,0.34040263
coleslaw,M,word2vec_recipe_20_HYP_HALF,0.29485664,0.403008,0.38602036,0.43992946,0.41814792,0.42125425
mortar,H,word2vec_recipe_20_HYP_HALF,0.24314356,0.28653216,0.367877,0.4015705,0.41052574,0.42349198
insomnia,M,word2vec_recipe_20_HYP_HALF,0.12743768,0.15214333,0.15878628,0.18780854,0.17169124,0.19595227
spend,P,word2vec_recipe_20_HYP_HALF,0.29822236,0.210322,0.3388696,0.21527137,0.35156044,0.21637969
concession,P,word2vec_recipe_20_HYP_HALF,0.10815253,0.106277086,0.12478447,0.12726165,0.1336967,0.13821946
screw,P,word2vec_recipe_20_HYP_HALF,0.28570512,0.31773826,0.40829659,0.38314575,0.45960197,0.4445476
guru,P,word2vec_recipe_20_HYP_HALF,0.09686562,0.11485989,0.11733784,0.1502695,0.1258916,0.16431232
recital,P,word2vec_recipe_20_HYP_HALF,0.13211232,0.15060775,0.15390675,0.17304023,0.16380768,0.1822661
sentence,P,word2vec_recipe_20_HYP_HALF,0.106844425,0.10765765,0.12510397,0.12590998,0.13490525,0.1422345
blossom,P,word2vec_recipe_20_HYP_HALF,0.3813122,0.39681807,0.44596314,0.45963895,0.46873096,0.46734306
amount,P,word2vec_recipe_20_HYP_HALF,0.38340467,0.4915663,0.48033893,0.49950078,0.5066382,0.4756514
comment,P,word2vec_recipe_20_HYP_HALF,0.23354514,0.19258,0.26280117,0.20982793,0.27508095,0.21960132
await,P,word2vec_recipe_20_HYP_HALF,0.23885643,0.18275623,0.27262446,0.19967587,0.28773978,0.21557358
stuffy,P,word2vec_recipe_20_HYP_HALF,0.14957175,0.19469866,0.173114,0.22003523,0.18271801,0.22967228
dime,M,word2vec_recipe_20_HYP_HALF,0.2818225,0.27773657,0.37482107,0.39058268,0.40967396,0.39886704
impressive,M,word2vec_recipe_20_HYP_HALF,0.24280517,0.2631471,0.30154574,0.3229508,0.32230031,0.309673
settle,H,word2vec_recipe_20_HYP_HALF,0.36625415,0.4634656,0.4276873,0.42995778,0.44884834,0.43034673
decoration,P,word2vec_recipe_20_HYP_HALF,0.3160225,0.33358133,0.37770134,0.36557543,0.40144494,0.38403302
digestion,P,word2vec_recipe_20_HYP_HALF,0.2097146,0.18742931,0.2516992,0.19996758,0.26912126,0.2144944
relaxation,P,word2vec_recipe_20_HYP_HALF,0.14439121,0.13768929,0.16855133,0.1603333,0.17837465,0.17473486
budget,P,word2vec_recipe_20_HYP_HALF,0.25556672,0.25743815,0.29514295,0.28610545,0.3103219,0.29725614
sloppy,P,word2vec_recipe_20_HYP_HALF,0.29449922,0.3297209,0.371651,0.30835053,0.39599818,0.31082422
grain,P,word2vec_recipe_20_HYP_HALF,0.41913494,0.44237128,0.4983188,0.4784057,0.5227328,0.48494834
disconnect,P,word2vec_recipe_20_HYP_HALF,0.17190921,0.1945187,0.21084681,0.24338315,0.23037365,0.2669781
bypass,P,word2vec_recipe_20_HYP_HALF,0.16989854,0.13525933,0.19210497,0.1529333,0.20323086,0.16263476
swear,P,word2vec_recipe_20_HYP_HALF,0.1370794,0.117521495,0.16421089,0.14040963,0.17489691,0.15167144
junk,H,word2vec_recipe_20_HYP_HALF,0.29104346,0.29293907,0.32843238,0.29613066,0.3421986,0.30138174
poster,M,word2vec_recipe_20_HYP_HALF,0.25761396,0.23007789,0.29816678,0.2738185,0.316344,0.29593235
sickness,P,word2vec_recipe_20_HYP_HALF,0.14544193,0.14688255,0.1678331,0.16165374,0.17936333,0.1721922
exercise,P,word2vec_recipe_20_HYP_HALF,0.18344764,0.15634416,0.20847356,0.16807108,0.2198714,0.17301305
widow,P,word2vec_recipe_20_HYP_HALF,0.18836637,0.17466448,0.22182207,0.22004332,0.23500413,0.23233977
seafood,M,word2vec_recipe_20_HYP_HALF,0.26128238,0.34501454,0.33988643,0.38865867,0.3648015,0.38822168
breakfast,P,word2vec_recipe_20_HYP_HALF,0.31798676,0.31878513,0.38173744,0.36905098,0.40210068,0.36917323
snob,P,word2vec_recipe_20_HYP_HALF,0.1262168,0.14180198,0.14687496,0.14813776,0.15577358,0.15801404
capture,P,word2vec_recipe_20_HYP_HALF,0.31606948,0.37876216,0.38309714,0.38985983,0.40553847,0.3875648
assign,P,word2vec_recipe_20_HYP_HALF,0.13262251,0.12534457,0.15614913,0.14496042,0.16631493,0.15716559
horseshoe,P,word2vec_recipe_20_HYP_HALF,0.2542308,0.26745334,0.3069516,0.32335344,0.32972813,0.34257767
calf,H,word2vec_recipe_20_HYP_HALF,0.23682587,0.23451954,0.2833196,0.2537649,0.30076534,0.26199394
hunk,P,word2vec_recipe_20_HYP_HALF,0.3905263,0.46682975,0.4572548,0.45973378,0.47657657,0.4466998
provide,P,word2vec_recipe_20_HYP_HALF,0.30059633,0.31856155,0.36405,0.31826675,0.38680398,0.32325894
pill,P,word2vec_recipe_20_HYP_HALF,0.23331745,0.2567741,0.27669182,0.3148361,0.29493535,0.33496684
bottom,P,word2vec_recipe_20_HYP_HALF,0.3710165,0.3398402,0.45273912,0.35411167,0.47525063,0.37056258
quadrant,P,word2vec_recipe_20_HYP_HALF,0.2781281,0.2763835,0.33646667,0.31782782,0.3614036,0.33199438
sod,P,word2vec_recipe_20_HYP_HALF,0.06881527,0.03279581,0.08235348,0.03044707,0.08964048,0.035710193
smell,P,word2vec_recipe_20_HYP_HALF,0.26391098,0.32176247,0.35514313,0.40935028,0.3859128,0.39649174
sneeze,P,word2vec_recipe_20_HYP_HALF,0.09810398,0.116715014,0.11734867,0.13757299,0.12602894,0.15139888
tango,P,word2vec_recipe_20_HYP_HALF,0.19591412,0.19543158,0.24014753,0.26707876,0.258476,0.2866734
burst,P,word2vec_recipe_20_HYP_HALF,0.38683257,0.4869977,0.48119232,0.5556067,0.50958765,0.5515747
literal,P,word2vec_recipe_20_HYP_HALF,0.1749427,0.16503291,0.19983253,0.18885787,0.20945945,0.19955325
dame,P,word2vec_recipe_20_HYP_HALF,0.1333888,0.14739874,0.15656513,0.17473517,0.16586018,0.19090727
fellow,P,word2vec_recipe_20_HYP_HALF,0.13427693,0.11296419,0.15782551,0.14221112,0.16892181,0.15518396
gauze,P,word2vec_recipe_20_HYP_HALF,0.26450428,0.30140486,0.35348037,0.40432617,0.3909561,0.44841537
moisture,M,word2vec_recipe_20_HYP_HALF,0.36136225,0.38336426,0.42991534,0.4060517,0.45729622,0.40505528
shape,P,word2vec_recipe_20_HYP_HALF,0.3281001,0.36791593,0.40486413,0.39322352,0.43937492,0.4110915
pretzel,P,word2vec_recipe_20_HYP_HALF,0.33970097,0.38268974,0.41078073,0.43806636,0.43674573,0.43588004
brunette,P,word2vec_recipe_20_HYP_HALF,0.18173085,0.19617626,0.20946994,0.21649429,0.21989658,0.23094235
temper,P,word2vec_recipe_20_HYP_HALF,0.36220092,0.42422882,0.44164693,0.44326913,0.46967986,0.44807333
frown,P,word2vec_recipe_20_HYP_HALF,0.17743488,0.18765976,0.20778643,0.22058372,0.2208499,0.23645398
category,M,word2vec_recipe_20_HYP_HALF,0.24328355,0.1885187,0.28014478,0.20307629,0.29373068,0.20974307
bonus,P,word2vec_recipe_20_HYP_HALF,0.2704137,0.23352665,0.30625665,0.2899808,0.32001495,0.31003398
harmful,M,word2vec_recipe_20_HYP_HALF,0.14476345,0.1588895,0.1760634,0.19350022,0.19008671,0.20055325
dab,H,word2vec_recipe_20_HYP_HALF,0.36257768,0.45895055,0.4527332,0.48368794,0.4789615,0.46421984
attend,P,word2vec_recipe_20_HYP_HALF,0.14690459,0.13564628,0.17028216,0.14926025,0.18119545,0.16013311
hatchet,P,word2vec_recipe_20_HYP_HALF,0.17980607,0.222598,0.21679354,0.26684314,0.23413758,0.278994
bedroom,M,word2vec_recipe_20_HYP_HALF,0.11792191,0.14115754,0.13773173,0.14732927,0.14802666,0.15592417
field,P,word2vec_recipe_20_HYP_HALF,0.41395956,0.41285232,0.4704921,0.42869923,0.4902123,0.43879437
basin,P,word2vec_recipe_20_HYP_HALF,0.3778643,0.4445366,0.44688302,0.5006492,0.4717775,0.5171
intense,P,word2vec_recipe_20_HYP_HALF,0.23205766,0.2536152,0.29561585,0.28356192,0.32253754,0.30669063
weirdo,M,word2vec_recipe_20_HYP_HALF,0.09577137,0.10149905,0.11562957,0.13141187,0.1236183,0.13952167
cloudy,P,word2vec_recipe_20_HYP_HALF,0.32209298,0.32642242,0.3857292,0.3705978,0.40826753,0.3761437
maple,P,word2vec_recipe_20_HYP_HALF,0.29323483,0.36026788,0.3874314,0.43097705,0.4206518,0.44727105
distract,P,word2vec_recipe_20_HYP_HALF,0.120074406,0.12513612,0.13803907,0.14237899,0.14808299,0.15197513
nod,P,word2vec_recipe_20_HYP_HALF,0.1503835,0.12742293,0.17221466,0.14878662,0.18250671,0.16777669
horrible,P,word2vec_recipe_20_HYP_HALF,0.16054207,0.1508688,0.18437758,0.16102661,0.19612001,0.168175
orchid,P,word2vec_recipe_20_HYP_HALF,0.21588846,0.2653643,0.27178872,0.284122,0.29626462,0.306494
fret,H,word2vec_recipe_20_HYP_HALF,0.25467023,0.24378735,0.304152,0.22163516,0.32130593,0.22969747
element,P,word2vec_recipe_20_HYP_HALF,0.35434687,0.40545604,0.43699792,0.44786686,0.46663353,0.4726889
liable,P,word2vec_recipe_20_HYP_HALF,0.15351677,0.14378858,0.18047443,0.16823919,0.19234131,0.17970496
overcoat,M,word2vec_recipe_20_HYP_HALF,0.16920736,0.1682252,0.19938217,0.1870775,0.2114516,0.19037448
cavity,M,word2vec_recipe_20_HYP_HALF,0.29869342,0.37772292,0.4095792,0.43565267,0.4485967,0.46638164
impression,P,word2vec_recipe_20_HYP_HALF,0.39362445,0.45145133,0.49025914,0.4949379,0.51754725,0.49193546
vent,P,word2vec_recipe_20_HYP_HALF,0.32572407,0.39294252,0.4306998,0.4486617,0.46332374,0.45131025
walnut,P,word2vec_recipe_20_HYP_HALF,0.35878885,0.39100802,0.42537582,0.37158367,0.4466821,0.36716014
tribute,P,word2vec_recipe_20_HYP_HALF,0.13365056,0.13720341,0.15483132,0.15935722,0.16465867,0.17050518
wager,P,word2vec_recipe_20_HYP_HALF,0.10823028,0.10089912,0.1308268,0.12912405,0.14083199,0.14234924
inventory,P,word2vec_recipe_20_HYP_HALF,0.10870008,0.11241991,0.12598675,0.1353284,0.1341546,0.14599182
wiggle,P,word2vec_recipe_20_HYP_HALF,0.33880705,0.3834568,0.40327278,0.41346532,0.42546663,0.40584517
aggressive,P,word2vec_recipe_20_HYP_HALF,0.22271581,0.21736908,0.26418105,0.2633741,0.28428245,0.2734582
bamboo,P,word2vec_recipe_20_HYP_HALF,0.34144348,0.4033229,0.43034142,0.48125717,0.46375,0.48389152
clown,P,word2vec_recipe_20_HYP_HALF,0.1592823,0.17532374,0.20289525,0.23762776,0.22441287,0.2737861
hassle,P,word2vec_recipe_20_HYP_HALF,0.23104355,0.18239689,0.26091847,0.16970906,0.27252543,0.17756607
sauerkraut,M,word2vec_recipe_20_HYP_HALF,0.333211,0.381513,0.42551795,0.3951788,0.45414343,0.3878374
hydraulic,P,word2vec_recipe_20_HYP_HALF,0.26055664,0.2913675,0.3081398,0.33701485,0.32566956,0.34489873
chocolate,P,word2vec_recipe_20_HYP_HALF,0.19635046,0.279267,0.29303813,0.3782334,0.33507514,0.38787404
volume,P,word2vec_recipe_20_HYP_HALF,0.31137747,0.3303217,0.42027733,0.44187298,0.46079743,0.48300108
plantation,P,word2vec_recipe_20_HYP_HALF,0.19853398,0.20811181,0.22856386,0.2071246,0.24172015,0.21008928
lamp,P,word2vec_recipe_20_HYP_HALF,0.3233703,0.2906938,0.36878276,0.32644165,0.38650087,0.33763623
shelter,P,word2vec_recipe_20_HYP_HALF,0.17114154,0.1964087,0.19641756,0.22319421,0.20696506,0.22965935
salary,M,word2vec_recipe_20_HYP_HALF,0.20346057,0.22973238,0.23418173,0.28566837,0.24670942,0.29920965
vanish,P,word2vec_recipe_20_HYP_HALF,0.18548366,0.13108447,0.21185389,0.16497895,0.22381197,0.17248823
fanatic,P,word2vec_recipe_20_HYP_HALF,0.12277265,0.11376094,0.14120226,0.13940632,0.15022501,0.14851119
leech,P,word2vec_recipe_20_HYP_HALF,0.20098718,0.2172258,0.22961847,0.21331692,0.24259579,0.21679328
notebook,M,word2vec_recipe_20_HYP_HALF,0.20395747,0.20933323,0.23981819,0.23878165,0.25236386,0.255648
driver,P,word2vec_recipe_20_HYP_HALF,0.21874699,0.26240912,0.26523432,0.3003728,0.2853626,0.31547606
sympathy,P,word2vec_recipe_20_HYP_HALF,0.25988865,0.27671286,0.407096,0.36769477,0.46074554,0.3839841
priest,P,word2vec_recipe_20_HYP_HALF,0.12415264,0.13690817,0.14896795,0.16122368,0.15854031,0.17579442
reap,P,word2vec_recipe_20_HYP_HALF,0.114749745,0.10968375,0.13673103,0.13388403,0.1463148,0.14663655
communion,P,word2vec_recipe_20_HYP_HALF,0.18492877,0.19643758,0.23697807,0.23716682,0.25930014,0.24770494
ladder,P,word2vec_recipe_20_HYP_HALF,0.2435344,0.24693817,0.2780093,0.2828562,0.29431835,0.2945607
defeat,P,word2vec_recipe_20_HYP_HALF,0.1427712,0.12419811,0.16220911,0.14086251,0.17071575,0.14934467
bitter,P,word2vec_recipe_20_HYP_HALF,0.30801392,0.27021158,0.36393872,0.3150161,0.3850617,0.32422662
maintain,P,word2vec_recipe_20_HYP_HALF,0.36374515,0.47952187,0.46407646,0.52680105,0.49636418,0.50178796
dainty,P,word2vec_recipe_20_HYP_HALF,0.32646233,0.35047722,0.37599778,0.37967348,0.39401084,0.39175183
fuzz,M,word2vec_recipe_20_HYP_HALF,0.25177392,0.25860775,0.30909848,0.33559257,0.33805668,0.37498507
medium,P,word2vec_recipe_20_HYP_HALF,0.2763729,0.3563984,0.40305448,0.4184945,0.4467391,0.422425
tact,M,word2vec_recipe_20_HYP_HALF,0.3355945,0.31269968,0.3889153,0.36121976,0.41116607,0.3775394
former,H,word2vec_recipe_20_HYP_HALF,0.20743358,0.14468059,0.23613529,0.17063619,0.24830382,0.18059698
doll,P,word2vec_recipe_20_HYP_HALF,0.2152951,0.20992933,0.27017954,0.26932493,0.2961791,0.29639864
rail,H,word2vec_recipe_20_HYP_HALF,0.20529485,0.20893747,0.23303129,0.23899628,0.24412388,0.24942456
slab,P,word2vec_recipe_20_HYP_HALF,0.4339068,0.38863492,0.48881835,0.36720777,0.5064812,0.39504638
potion,M,word2vec_recipe_20_HYP_HALF,0.27145642,0.21292174,0.30812547,0.2602594,0.32364875,0.28576735
musical,P,word2vec_recipe_20_HYP_HALF,0.14936027,0.16915955,0.19218214,0.22910616,0.20985031,0.24860696
turnout,P,word2vec_recipe_20_HYP_HALF,0.23520263,0.2624748,0.27783173,0.29587686,0.29502055,0.30638358
guilty,P,word2vec_recipe_20_HYP_HALF,0.17672093,0.14692666,0.20672633,0.17230368,0.21950653,0.1760416
divide,P,word2vec_recipe_20_HYP_HALF,0.34841844,0.3867502,0.48601964,0.50400764,0.5237803,0.5045743
landmark,P,word2vec_recipe_20_HYP_HALF,0.102378525,0.11563181,0.12309238,0.149221,0.13177316,0.16368803
blade,P,word2vec_recipe_20_HYP_HALF,0.3141547,0.38068694,0.39720404,0.4509125,0.438199,0.49922645
buttermilk,P,word2vec_recipe_20_HYP_HALF,0.34784085,0.3323073,0.40089095,0.33243054,0.4261119,0.35248247
comfort,P,word2vec_recipe_20_HYP_HALF,0.3265245,0.3293881,0.3642445,0.31488457,0.37796387,0.31956786
blueberry,P,word2vec_recipe_20_HYP_HALF,0.2188478,0.26340374,0.30166396,0.3036376,0.3298849,0.30939907
rise,P,word2vec_recipe_20_HYP_HALF,0.28625458,0.32642013,0.40550196,0.44271654,0.45453918,0.4823632
ocean,P,word2vec_recipe_20_HYP_HALF,0.32021195,0.27607274,0.37387273,0.31777164,0.39249694,0.32943487
dribble,P,word2vec_recipe_20_HYP_HALF,0.39919358,0.48378313,0.48021647,0.42366225,0.50390226,0.42504132
nurse,P,word2vec_recipe_20_HYP_HALF,0.120046064,0.13249329,0.13950555,0.15395781,0.14863534,0.16341184
bedtime,M,word2vec_recipe_20_HYP_HALF,0.26817408,0.28039333,0.32506597,0.31926602,0.34572327,0.32616773
starch,P,word2vec_recipe_20_HYP_HALF,0.36080542,0.4257901,0.44502556,0.4742065,0.4735898,0.46682787
spank,H,word2vec_recipe_20_HYP_HALF,0.26099238,0.2125597,0.30596864,0.25367635,0.32171327,0.26061648
downright,P,word2vec_recipe_20_HYP_HALF,0.1470516,0.15108271,0.17250557,0.15951684,0.184557,0.17736594
undo,P,word2vec_recipe_20_HYP_HALF,0.26943693,0.27212137,0.3138323,0.28226754,0.33189714,0.29994822
unstable,P,word2vec_recipe_20_HYP_HALF,0.15687989,0.14814185,0.18270329,0.16483535,0.19369622,0.18035321
strive,P,word2vec_recipe_20_HYP_HALF,0.14170417,0.10207588,0.16609794,0.13896756,0.17608625,0.14868155
stew,P,word2vec_recipe_20_HYP_HALF,0.29109028,0.3991274,0.37014106,0.4111995,0.39853945,0.3888177
flat,H,word2vec_recipe_20_HYP_HALF,0.34461403,0.30647185,0.38919228,0.3367876,0.40683326,0.3441931
cube,H,word2vec_recipe_20_HYP_HALF,0.40055555,0.40786842,0.48720604,0.4477321,0.51297915,0.4603406
mango,M,word2vec_recipe_20_HYP_HALF,0.22959635,0.32100773,0.31226543,0.35744655,0.34551197,0.37353447
submit,P,word2vec_recipe_20_HYP_HALF,0.101790406,0.105844,0.124586344,0.13235845,0.13417773,0.14477931
nowadays,P,word2vec_recipe_20_HYP_HALF,0.1488364,0.14411202,0.1738901,0.15608914,0.18432091,0.16072549
mound,P,word2vec_recipe_20_HYP_HALF,0.37032264,0.48865882,0.46401674,0.52391565,0.49543595,0.51443994
leap,P,word2vec_recipe_20_HYP_HALF,0.16246016,0.12281294,0.1969136,0.17629598,0.20975247,0.19346501
inhale,P,word2vec_recipe_20_HYP_HALF,0.25995868,0.23546714,0.30350286,0.2626392,0.32001662,0.26289982
bayou,M,word2vec_recipe_20_HYP_HALF,0.29369807,0.27084062,0.35191754,0.2939826,0.3704971,0.29623878
redo,P,word2vec_recipe_20_HYP_HALF,0.26010147,0.1661767,0.2898034,0.19027695,0.30085447,0.20383614
sponge,P,word2vec_recipe_20_HYP_HALF,0.31062746,0.38832855,0.38482967,0.4067458,0.40909043,0.40761134
spell,H,word2vec_recipe_20_HYP_HALF,0.18249471,0.17598785,0.21493065,0.1962521,0.22843565,0.21802308
successful,P,word2vec_recipe_20_HYP_HALF,0.22221772,0.19227715,0.24828081,0.19042712,0.25960428,0.20016812
charcoal,P,word2vec_recipe_20_HYP_HALF,0.24068436,0.32751042,0.3370291,0.39350748,0.39550287,0.43287894
attachment,P,word2vec_recipe_20_HYP_HALF,0.2780723,0.3256411,0.42959645,0.42544523,0.48575076,0.48326227
teeny,M,word2vec_recipe_20_HYP_HALF,0.36304694,0.40577796,0.44113362,0.43390626,0.46269906,0.41770893
resource,P,word2vec_recipe_20_HYP_HALF,0.11279273,0.121340506,0.13577981,0.14182805,0.14566797,0.15269996
invite,P,word2vec_recipe_20_HYP_HALF,0.25052446,0.26884693,0.30830148,0.2930955,0.3298046,0.296663
threaten,P,word2vec_recipe_20_HYP_HALF,0.31710595,0.3110491,0.37084472,0.3431874,0.3934806,0.34672344
girdle,P,word2vec_recipe_20_HYP_HALF,0.24589387,0.20194332,0.27465352,0.21436109,0.28638244,0.22616714
rookie,P,word2vec_recipe_20_HYP_HALF,0.15627553,0.15585618,0.1867145,0.1880015,0.19871584,0.19754536
snack,P,word2vec_recipe_20_HYP_HALF,0.30108517,0.37710765,0.36995247,0.4201492,0.39566794,0.41473153
clock,H,word2vec_recipe_20_HYP_HALF,0.36475712,0.30686352,0.4022229,0.32969272,0.41672978,0.3300967
terrible,P,word2vec_recipe_20_HYP_HALF,0.17202315,0.14934003,0.19842114,0.16804081,0.209723,0.17827272
film,P,word2vec_recipe_20_HYP_HALF,0.32911828,0.29519063,0.4387542,0.41025957,0.47110954,0.43355986
ribbon,P,word2vec_recipe_20_HYP_HALF,0.37534565,0.40657625,0.43299672,0.38347545,0.45453689,0.3984582
mint,H,word2vec_recipe_20_HYP_HALF,0.28633946,0.33700067,0.34644145,0.3852652,0.37423283,0.41296968
dizzy,P,word2vec_recipe_20_HYP_HALF,0.15893836,0.16347343,0.18399176,0.1822252,0.19353296,0.19921051
smooth,P,word2vec_recipe_20_HYP_HALF,0.2638152,0.3207126,0.36392155,0.38812876,0.3978157,0.3898694
spice,P,word2vec_recipe_20_HYP_HALF,0.3793106,0.40171322,0.44511455,0.42882404,0.47044498,0.44130513
awaken,P,word2vec_recipe_20_HYP_HALF,0.21610208,0.20040219,0.25033545,0.21876802,0.26313806,0.22198272
minimum,P,word2vec_recipe_20_HYP_HALF,0.3671824,0.33731177,0.44597504,0.3692919,0.47703698,0.4012305
excitement,P,word2vec_recipe_20_HYP_HALF,0.12327733,0.120498545,0.14105679,0.14497778,0.15027323,0.1532186
ghastly,P,word2vec_recipe_20_HYP_HALF,0.17135575,0.1913668,0.20058945,0.21818952,0.21133538,0.23224321
wallet,M,word2vec_recipe_20_HYP_HALF,0.14829513,0.1242469,0.17179848,0.14836739,0.18193945,0.15822859
nephew,M,word2vec_recipe_20_HYP_HALF,0.08510195,0.09311043,0.10793721,0.12785234,0.11906308,0.14570805
waffle,H,word2vec_recipe_20_HYP_HALF,0.32711232,0.40226883,0.4608678,0.5291618,0.5076548,0.5389466
fighter,P,word2vec_recipe_20_HYP_HALF,0.1721333,0.1803905,0.19615966,0.19857746,0.20584801,0.2029871
clap,P,word2vec_recipe_20_HYP_HALF,0.344776,0.38490763,0.40335143,0.4160466,0.42410955,0.44592834
imply,P,word2vec_recipe_20_HYP_HALF,0.11298317,0.11519699,0.13542394,0.13468389,0.1450287,0.14358382
fit,H,word2vec_recipe_20_HYP_HALF,0.38569695,0.46603668,0.4513493,0.40887487,0.47157615,0.37672266
parrot,P,word2vec_recipe_20_HYP_HALF,0.22022876,0.23667729,0.253508,0.27476498,0.26686665,0.2804936
diarrhea,M,word2vec_recipe_20_HYP_HALF,0.13131616,0.137291,0.15496047,0.16042307,0.1663614,0.16816881
