word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
cloud,P,word2vec_recipe_10_HOM_HALF,0.35639268,0.3657425,0.40698272,0.35828927,0.42500275,0.33966002
saucer,M,word2vec_recipe_10_HOM_HALF,0.39718673,0.38889802,0.46713695,0.4210873,0.49286544,0.46592218
notch,P,word2vec_recipe_10_HOM_HALF,0.37393558,0.31192917,0.422704,0.35226363,0.44099233,0.3534826
nipple,P,word2vec_recipe_10_HOM_HALF,0.17660911,0.21390831,0.20490645,0.24856147,0.21915768,0.2646425
reborn,P,word2vec_recipe_10_HOM_HALF,0.14985502,0.1862825,0.17954797,0.2183259,0.19146587,0.23547485
immigrant,P,word2vec_recipe_10_HOM_HALF,0.13964897,0.14099112,0.16365072,0.17587115,0.17466454,0.18456133
madness,P,word2vec_recipe_10_HOM_HALF,0.21411991,0.20670815,0.24432804,0.23753491,0.25723484,0.23978415
plate,P,word2vec_recipe_10_HOM_HALF,0.35769403,0.38845292,0.46047673,0.437163,0.4911409,0.45318282
silly,P,word2vec_recipe_10_HOM_HALF,0.21512699,0.20689861,0.24482514,0.21143442,0.25769645,0.21156736
tumble,P,word2vec_recipe_10_HOM_HALF,0.40008768,0.49552858,0.47428235,0.5370944,0.50042886,0.510657
raisin,M,word2vec_recipe_10_HOM_HALF,0.2624354,0.34562927,0.34041566,0.3259957,0.36857057,0.32081804
customary,P,word2vec_recipe_10_HOM_HALF,0.209163,0.15239668,0.23716319,0.17165741,0.24893756,0.17567676
trumpet,P,word2vec_recipe_10_HOM_HALF,0.275963,0.3107692,0.344993,0.3875747,0.37189066,0.39208436
squirrel,P,word2vec_recipe_10_HOM_HALF,0.3025039,0.39052522,0.39274013,0.445925,0.42625663,0.4437743
suspend,P,word2vec_recipe_10_HOM_HALF,0.33833593,0.3569944,0.41151822,0.41539332,0.4427628,0.443006
exchange,P,word2vec_recipe_10_HOM_HALF,0.28946757,0.24682422,0.37040672,0.19762725,0.39285034,0.16763741
flavor,P,word2vec_recipe_10_HOM_HALF,0.23136683,0.2585803,0.2912196,0.28957608,0.31751978,0.2980945
glass,P,word2vec_recipe_10_HOM_HALF,0.29128292,0.2915301,0.36472094,0.36363125,0.39649448,0.3811962
bunch,P,word2vec_recipe_10_HOM_HALF,0.33824003,0.3939798,0.40554583,0.41281527,0.4337011,0.43570048
inspect,P,word2vec_recipe_10_HOM_HALF,0.38260865,0.3877648,0.4406432,0.44054696,0.46151257,0.4434275
bum,P,word2vec_recipe_10_HOM_HALF,0.24668555,0.23855144,0.31327197,0.33173308,0.34146252,0.3522342
large,P,word2vec_recipe_10_HOM_HALF,0.28544572,0.38500866,0.41244075,0.47762907,0.45475778,0.48689649
variety,P,word2vec_recipe_10_HOM_HALF,0.2651017,0.35522422,0.33989128,0.3888473,0.36492363,0.38228023
meantime,P,word2vec_recipe_10_HOM_HALF,0.44534534,0.49853432,0.51026607,0.4659801,0.5299017,0.46626368
princess,P,word2vec_recipe_10_HOM_HALF,0.23289666,0.23759508,0.26535004,0.26074177,0.27782044,0.26495722
suitable,M,word2vec_recipe_10_HOM_HALF,0.3941741,0.458339,0.45281202,0.45847148,0.47465378,0.45161846
default,P,word2vec_recipe_10_HOM_HALF,0.1929093,0.19317095,0.22588114,0.20964614,0.2389246,0.21503283
shield,P,word2vec_recipe_10_HOM_HALF,0.3593604,0.41865212,0.4529355,0.42668638,0.48472917,0.4451213
propose,P,word2vec_recipe_10_HOM_HALF,0.09911435,0.1065527,0.11563063,0.12736294,0.124410845,0.13982075
rod,P,word2vec_recipe_10_HOM_HALF,0.32708046,0.280419,0.37914002,0.32217002,0.40327018,0.34583813
gutter,P,word2vec_recipe_10_HOM_HALF,0.17511526,0.19166999,0.201053,0.2325437,0.21324007,0.24481733
grapefruit,P,word2vec_recipe_10_HOM_HALF,0.22288358,0.2896413,0.31144035,0.37968943,0.35081565,0.40024576
chaos,P,word2vec_recipe_10_HOM_HALF,0.12825485,0.11946743,0.14487608,0.14481401,0.15345678,0.15757124
bus,H,word2vec_recipe_10_HOM_HALF,0.18962193,0.19749382,0.22787741,0.246844,0.24357639,0.27004004
scooter,P,word2vec_recipe_10_HOM_HALF,0.19015247,0.19976395,0.2206466,0.23500703,0.2327968,0.24888255
rink,P,word2vec_recipe_10_HOM_HALF,0.16200672,0.17392805,0.19969137,0.23357996,0.21960706,0.26233348
round,P,word2vec_recipe_10_HOM_HALF,0.2908045,0.33272952,0.3368375,0.30371004,0.35740843,0.3174733
hamper,H,word2vec_recipe_10_HOM_HALF,0.15849197,0.14752054,0.18320198,0.17503448,0.19275704,0.18058024
pressure,P,word2vec_recipe_10_HOM_HALF,0.32569957,0.36610872,0.41461498,0.43927988,0.46087426,0.4833449
wacky,M,word2vec_recipe_10_HOM_HALF,0.21053085,0.17447473,0.26631415,0.2101131,0.28754374,0.21481545
allow,P,word2vec_recipe_10_HOM_HALF,0.38698533,0.42576936,0.47274932,0.36939198,0.49688992,0.3562903
withhold,P,word2vec_recipe_10_HOM_HALF,0.2132099,0.22073738,0.24444489,0.24133243,0.25719312,0.24220647
colony,P,word2vec_recipe_10_HOM_HALF,0.12100806,0.12696715,0.14117919,0.14862168,0.15046194,0.15883622
squeak,P,word2vec_recipe_10_HOM_HALF,0.38209015,0.40948012,0.43409693,0.43156645,0.45444763,0.42698002
halfway,P,word2vec_recipe_10_HOM_HALF,0.39379683,0.43322662,0.49321717,0.44472885,0.5199672,0.4371991
forward,P,word2vec_recipe_10_HOM_HALF,0.3083706,0.32179657,0.37068996,0.35464668,0.39394745,0.36917248
assess,P,word2vec_recipe_10_HOM_HALF,0.22318594,0.22935888,0.25985065,0.23952886,0.2750456,0.23892339
metal,P,word2vec_recipe_10_HOM_HALF,0.3930207,0.45445466,0.45339847,0.49320284,0.4792231,0.50831014
drummer,P,word2vec_recipe_10_HOM_HALF,0.16253312,0.18359143,0.18727489,0.2207255,0.19850184,0.23845835
strategy,P,word2vec_recipe_10_HOM_HALF,0.09413649,0.10631954,0.10978474,0.1283464,0.11729795,0.13561782
hippie,M,word2vec_recipe_10_HOM_HALF,0.16135064,0.17084903,0.18083178,0.18067808,0.18921933,0.18700135
farewell,P,word2vec_recipe_10_HOM_HALF,0.13825054,0.15264308,0.16111653,0.17671853,0.16994785,0.18705934
fly,H,word2vec_recipe_10_HOM_HALF,0.34775427,0.3780501,0.40365827,0.36659765,0.42190474,0.3557369
scroll,P,word2vec_recipe_10_HOM_HALF,0.20478372,0.19886467,0.2423399,0.2495752,0.2605648,0.26961508
bowl,H,word2vec_recipe_10_HOM_HALF,0.40300575,0.39983505,0.48873505,0.4589687,0.51618373,0.45155233
lounge,P,word2vec_recipe_10_HOM_HALF,0.16128692,0.17989807,0.18635322,0.21064182,0.19659437,0.21993962
meatball,P,word2vec_recipe_10_HOM_HALF,0.35097358,0.40958312,0.42630222,0.4558098,0.45362487,0.45673886
emperor,M,word2vec_recipe_10_HOM_HALF,0.14125583,0.1652926,0.19471346,0.25012848,0.2210823,0.27911204
sketch,P,word2vec_recipe_10_HOM_HALF,0.16117796,0.18838656,0.19602099,0.23930788,0.21160485,0.2639899
network,P,word2vec_recipe_10_HOM_HALF,0.31506413,0.36158714,0.43693158,0.3512474,0.46922576,0.3362129
throttle,P,word2vec_recipe_10_HOM_HALF,0.20237811,0.17634912,0.22844212,0.20715837,0.23891416,0.21613432
pregnancy,M,word2vec_recipe_10_HOM_HALF,0.15321651,0.17247215,0.18079372,0.19069593,0.19271135,0.20208034
breed,P,word2vec_recipe_10_HOM_HALF,0.15228102,0.16793285,0.17644405,0.17822334,0.18692356,0.18554427
flexible,P,word2vec_recipe_10_HOM_HALF,0.37666306,0.34297797,0.44893894,0.4109881,0.47234946,0.41498652
pillar,P,word2vec_recipe_10_HOM_HALF,0.23869601,0.24742684,0.26780456,0.26567826,0.27983704,0.27200973
continuous,M,word2vec_recipe_10_HOM_HALF,0.37881768,0.43610135,0.45542973,0.48525292,0.4830061,0.4829834
barn,M,word2vec_recipe_10_HOM_HALF,0.25007486,0.21029587,0.2901719,0.25199282,0.31157014,0.27283594
dinnertime,M,word2vec_recipe_10_HOM_HALF,0.32571435,0.31505957,0.38503894,0.34640962,0.40631825,0.36436373
latch,P,word2vec_recipe_10_HOM_HALF,0.26742205,0.3190632,0.3496509,0.39823535,0.37882364,0.4235989
bride,H,word2vec_recipe_10_HOM_HALF,0.1982077,0.19954143,0.22948156,0.22163154,0.24205723,0.23666282
announce,P,word2vec_recipe_10_HOM_HALF,0.12294511,0.1137841,0.14053227,0.14003216,0.14834315,0.15216939
appear,P,word2vec_recipe_10_HOM_HALF,0.38955873,0.45802864,0.46457005,0.4756453,0.4899988,0.45389253
complete,P,word2vec_recipe_10_HOM_HALF,0.35023075,0.29608268,0.41578415,0.32769808,0.43609485,0.34588528
delightful,M,word2vec_recipe_10_HOM_HALF,0.19781217,0.25411996,0.275866,0.35489276,0.30739298,0.37252393
coronary,P,word2vec_recipe_10_HOM_HALF,0.13087554,0.13115221,0.14943166,0.16139974,0.15806672,0.17512074
epiphany,P,word2vec_recipe_10_HOM_HALF,0.12800376,0.14096661,0.1495839,0.16891006,0.15932399,0.1842161
accordion,P,word2vec_recipe_10_HOM_HALF,0.2927528,0.26733696,0.3630224,0.3238621,0.38615966,0.33267838
plaque,P,word2vec_recipe_10_HOM_HALF,0.21066633,0.2127372,0.2545337,0.25648046,0.2756953,0.28385887
replica,P,word2vec_recipe_10_HOM_HALF,0.14247474,0.13788508,0.16165872,0.16353294,0.17013021,0.17947613
cowboy,P,word2vec_recipe_10_HOM_HALF,0.26774305,0.27168506,0.30815652,0.26570204,0.3247834,0.25697538
crust,P,word2vec_recipe_10_HOM_HALF,0.2886623,0.35510123,0.3850972,0.43184027,0.4197243,0.4415869
tequila,M,word2vec_recipe_10_HOM_HALF,0.2067811,0.20478775,0.2733675,0.2465324,0.30376855,0.27788764
bag,P,word2vec_recipe_10_HOM_HALF,0.17708497,0.19396324,0.29351747,0.3078864,0.3710995,0.394412
scarce,P,word2vec_recipe_10_HOM_HALF,0.15276892,0.15297647,0.17587717,0.16111356,0.18712959,0.17103443
brewery,M,word2vec_recipe_10_HOM_HALF,0.15648942,0.13682875,0.18466909,0.17182,0.19630194,0.18518443
ornament,P,word2vec_recipe_10_HOM_HALF,0.266123,0.2673287,0.31507903,0.28932503,0.33863494,0.31586555
fancy,P,word2vec_recipe_10_HOM_HALF,0.27982217,0.32248896,0.33249545,0.32662457,0.35205826,0.33336538
likelihood,P,word2vec_recipe_10_HOM_HALF,0.19454104,0.18173748,0.2284821,0.20069733,0.242061,0.21728714
bind,P,word2vec_recipe_10_HOM_HALF,0.42595133,0.51467645,0.49511635,0.5236714,0.5173868,0.49893945
dorm,M,word2vec_recipe_10_HOM_HALF,0.2071137,0.17380463,0.23426074,0.18921365,0.24659635,0.20928201
cranky,P,word2vec_recipe_10_HOM_HALF,0.110576496,0.11310747,0.12991935,0.14004663,0.13932024,0.14990364
diploma,M,word2vec_recipe_10_HOM_HALF,0.19071822,0.22847137,0.22539923,0.29099917,0.2393435,0.30500495
rhythmic,M,word2vec_recipe_10_HOM_HALF,0.21385062,0.26788056,0.25966802,0.2917501,0.27912492,0.29671368
forecast,P,word2vec_recipe_10_HOM_HALF,0.124591194,0.13416803,0.14358607,0.15616557,0.15241554,0.16288127
mambo,P,word2vec_recipe_10_HOM_HALF,0.11265729,0.13403726,0.13005069,0.1550701,0.13858281,0.16494517
complicate,P,word2vec_recipe_10_HOM_HALF,0.0947667,0.10381071,0.11118219,0.12692279,0.11853384,0.13777861
stroll,P,word2vec_recipe_10_HOM_HALF,0.1131912,0.11345909,0.1320311,0.14453301,0.1409089,0.15842906
comet,M,word2vec_recipe_10_HOM_HALF,0.21224082,0.24032345,0.2479642,0.27955022,0.26264486,0.2912003
mocha,P,word2vec_recipe_10_HOM_HALF,0.22848547,0.25210178,0.28708392,0.3162281,0.31210777,0.3144493
situation,P,word2vec_recipe_10_HOM_HALF,0.19601627,0.15817395,0.22392492,0.16874437,0.23491676,0.17712878
missionary,P,word2vec_recipe_10_HOM_HALF,0.15273573,0.18796718,0.17823589,0.21392001,0.18977757,0.2273783
glucose,P,word2vec_recipe_10_HOM_HALF,0.38126254,0.43181297,0.43277282,0.46967003,0.45512107,0.48281792
paste,H,word2vec_recipe_10_HOM_HALF,0.30484402,0.2712983,0.36954018,0.30998373,0.39787924,0.33746582
drawer,P,word2vec_recipe_10_HOM_HALF,0.30674654,0.2788047,0.35330763,0.30941606,0.37095222,0.311905
skill,P,word2vec_recipe_10_HOM_HALF,0.31379896,0.22129527,0.34844232,0.20788445,0.3616922,0.21743381
dominate,P,word2vec_recipe_10_HOM_HALF,0.16352408,0.18051155,0.19960395,0.20497881,0.21532503,0.21632867
join,P,word2vec_recipe_10_HOM_HALF,0.27870816,0.29799584,0.3410576,0.33879265,0.36519673,0.34455362
tout,P,word2vec_recipe_10_HOM_HALF,0.2508908,0.25122416,0.2973189,0.28623304,0.31470788,0.29641673
sequence,P,word2vec_recipe_10_HOM_HALF,0.33256868,0.3811151,0.41322204,0.4714132,0.44155267,0.46947363
deliver,P,word2vec_recipe_10_HOM_HALF,0.20015597,0.17135711,0.23045309,0.19432451,0.24382907,0.20705546
succeed,P,word2vec_recipe_10_HOM_HALF,0.10208466,0.10212326,0.12371347,0.13279504,0.1337522,0.14495762
snip,P,word2vec_recipe_10_HOM_HALF,0.35764942,0.36428893,0.43839568,0.42384252,0.46612418,0.4420102
vegetable,P,word2vec_recipe_10_HOM_HALF,0.34397757,0.35906357,0.41505805,0.336314,0.43817055,0.33312482
worthy,P,word2vec_recipe_10_HOM_HALF,0.17470641,0.21213219,0.20364474,0.19332774,0.21573578,0.20727532
pillow,P,word2vec_recipe_10_HOM_HALF,0.29845607,0.29236764,0.34590408,0.3384504,0.36506554,0.34950128
lap,H,word2vec_recipe_10_HOM_HALF,0.31835058,0.3290198,0.3763034,0.33119655,0.4003855,0.35463566
corn,H,word2vec_recipe_10_HOM_HALF,0.33224946,0.3983323,0.4077384,0.42556953,0.43999994,0.4215449
farmer,M,word2vec_recipe_10_HOM_HALF,0.31728426,0.29643235,0.36338815,0.296625,0.37923217,0.29587674
sleeve,P,word2vec_recipe_10_HOM_HALF,0.39409828,0.40145043,0.46598244,0.48277393,0.4907054,0.4825877
wad,P,word2vec_recipe_10_HOM_HALF,0.3376813,0.3308332,0.42565382,0.41648632,0.45501587,0.4446122
addiction,M,word2vec_recipe_10_HOM_HALF,0.22071147,0.2196963,0.26561067,0.22533934,0.2845605,0.23084804
cosmic,P,word2vec_recipe_10_HOM_HALF,0.108482026,0.116758406,0.13305777,0.1540382,0.14289704,0.16623907
chunky,P,word2vec_recipe_10_HOM_HALF,0.32764888,0.34490418,0.41822818,0.4449411,0.44586357,0.46291122
funky,H,word2vec_recipe_10_HOM_HALF,0.2705136,0.26552966,0.30795887,0.3074042,0.32277775,0.30732885
pet,H,word2vec_recipe_10_HOM_HALF,0.32905042,0.3737017,0.41792956,0.43365303,0.44524422,0.4501771
confuse,P,word2vec_recipe_10_HOM_HALF,0.22352627,0.17339337,0.2520839,0.1876695,0.26358467,0.19528468
persuasion,P,word2vec_recipe_10_HOM_HALF,0.10457089,0.113809355,0.12346899,0.13915955,0.13225079,0.14928836
innocent,P,word2vec_recipe_10_HOM_HALF,0.13455282,0.13614164,0.16112123,0.17247495,0.17299932,0.1802733
tragic,P,word2vec_recipe_10_HOM_HALF,0.099427685,0.112289265,0.12118148,0.13995002,0.13193628,0.15618049
register,P,word2vec_recipe_10_HOM_HALF,0.24017255,0.23011619,0.2993317,0.24925087,0.34400085,0.2974741
slump,P,word2vec_recipe_10_HOM_HALF,0.36024863,0.34273773,0.44138542,0.4262016,0.4702304,0.43617666
scarf,H,word2vec_recipe_10_HOM_HALF,0.2123683,0.19140129,0.26166695,0.2515945,0.28827938,0.27787519
marmalade,M,word2vec_recipe_10_HOM_HALF,0.30487972,0.3862359,0.38914168,0.42503926,0.41613933,0.434462
consume,P,word2vec_recipe_10_HOM_HALF,0.31316882,0.256072,0.34864178,0.2569048,0.36158425,0.24312285
rice,P,word2vec_recipe_10_HOM_HALF,0.29135564,0.35595283,0.37475434,0.40390736,0.40837654,0.41725987
pitcher,H,word2vec_recipe_10_HOM_HALF,0.24229021,0.2831951,0.30532667,0.33588475,0.335595,0.35214293
sterile,P,word2vec_recipe_10_HOM_HALF,0.21244569,0.26558805,0.36119637,0.40006965,0.4270314,0.45175746
suffer,P,word2vec_recipe_10_HOM_HALF,0.1871467,0.16442701,0.21672533,0.18239744,0.22810286,0.18871857
logic,P,word2vec_recipe_10_HOM_HALF,0.18969521,0.18247242,0.2236004,0.2198403,0.23549432,0.22837505
sling,H,word2vec_recipe_10_HOM_HALF,0.42952338,0.45059094,0.47459218,0.45432052,0.49044648,0.46265206
intensive,P,word2vec_recipe_10_HOM_HALF,0.1438226,0.13850693,0.1741789,0.16242045,0.18757977,0.16501386
diabetic,P,word2vec_recipe_10_HOM_HALF,0.2800946,0.3576784,0.32899284,0.34497735,0.3459483,0.3175398
lobby,P,word2vec_recipe_10_HOM_HALF,0.08948509,0.10626526,0.10883501,0.13457389,0.11859199,0.14782356
furniture,M,word2vec_recipe_10_HOM_HALF,0.19536586,0.22417976,0.25375998,0.27511317,0.27760196,0.2973361
standard,P,word2vec_recipe_10_HOM_HALF,0.3054572,0.2539299,0.397151,0.3614489,0.43509474,0.40341514
lash,H,word2vec_recipe_10_HOM_HALF,0.18963481,0.21121338,0.2191227,0.25844008,0.22990997,0.26998073
destroy,P,word2vec_recipe_10_HOM_HALF,0.26555997,0.25194782,0.31184003,0.256716,0.3289437,0.2622505
jug,P,word2vec_recipe_10_HOM_HALF,0.3200324,0.35311878,0.39342308,0.44660136,0.42060688,0.45778653
champion,P,word2vec_recipe_10_HOM_HALF,0.19643599,0.1640664,0.22542953,0.20509312,0.24021362,0.215008
guide,P,word2vec_recipe_10_HOM_HALF,0.32319608,0.2881325,0.38403007,0.33941144,0.40574333,0.34729156
plank,P,word2vec_recipe_10_HOM_HALF,0.31982967,0.40199405,0.41190213,0.47454664,0.4443312,0.4894985
compatible,P,word2vec_recipe_10_HOM_HALF,0.16608989,0.1712431,0.19306988,0.18674995,0.20506595,0.191954
plug,P,word2vec_recipe_10_HOM_HALF,0.36534467,0.373741,0.42700014,0.44485986,0.45308593,0.4559115
volunteer,P,word2vec_recipe_10_HOM_HALF,0.09969925,0.11140461,0.118744165,0.13617069,0.12850517,0.1511852
hearty,P,word2vec_recipe_10_HOM_HALF,0.28226486,0.35235405,0.34162006,0.39796993,0.36421555,0.39199254
wool,P,word2vec_recipe_10_HOM_HALF,0.24368076,0.25392234,0.28740838,0.2899115,0.30512235,0.29929933
divine,P,word2vec_recipe_10_HOM_HALF,0.25565165,0.2655254,0.3331743,0.34697512,0.36141977,0.36753207
ideal,P,word2vec_recipe_10_HOM_HALF,0.31277102,0.37266982,0.35865673,0.3266513,0.37587312,0.31473505
mystical,P,word2vec_recipe_10_HOM_HALF,0.14670888,0.15045552,0.16927855,0.17647904,0.17857775,0.19034296
swordfish,M,word2vec_recipe_10_HOM_HALF,0.2214654,0.27539358,0.31208634,0.38620338,0.34595677,0.38182792
fatigue,P,word2vec_recipe_10_HOM_HALF,0.16237018,0.16066508,0.19882047,0.19299932,0.21575572,0.21033923
exception,P,word2vec_recipe_10_HOM_HALF,0.4038689,0.40552944,0.47539175,0.45980996,0.50215644,0.47613868
department,P,word2vec_recipe_10_HOM_HALF,0.2309368,0.23267291,0.28509128,0.26336735,0.30860016,0.27584043
chaser,P,word2vec_recipe_10_HOM_HALF,0.17951335,0.20770736,0.21209912,0.22609377,0.22989132,0.25477436
coherent,P,word2vec_recipe_10_HOM_HALF,0.15120833,0.14948502,0.20760468,0.2276694,0.23671764,0.25970456
corny,P,word2vec_recipe_10_HOM_HALF,0.22751641,0.2110426,0.264746,0.215075,0.28096664,0.2322916
formation,P,word2vec_recipe_10_HOM_HALF,0.37466744,0.38810188,0.43759853,0.4239388,0.45804223,0.41599014
planner,P,word2vec_recipe_10_HOM_HALF,0.13877161,0.13400884,0.1632428,0.15170789,0.17385975,0.16866212
marker,P,word2vec_recipe_10_HOM_HALF,0.23113766,0.23716396,0.2843579,0.2642568,0.30685294,0.2872817
prune,H,word2vec_recipe_10_HOM_HALF,0.3105584,0.3882676,0.3970353,0.41937247,0.4253,0.39655417
patriot,M,word2vec_recipe_10_HOM_HALF,0.13102353,0.14863817,0.14955829,0.17223424,0.15775979,0.18008678
gain,P,word2vec_recipe_10_HOM_HALF,0.34223202,0.34689862,0.3910854,0.33451152,0.40850407,0.33010748
scalp,P,word2vec_recipe_10_HOM_HALF,0.19600937,0.22655922,0.24942066,0.2723438,0.27307254,0.2894928
bottle,P,word2vec_recipe_10_HOM_HALF,0.2909388,0.2900655,0.36821213,0.38661674,0.3999269,0.428541
mention,P,word2vec_recipe_10_HOM_HALF,0.19221434,0.16406468,0.21672435,0.16457926,0.22745426,0.18005908
glee,P,word2vec_recipe_10_HOM_HALF,0.16603231,0.19578736,0.19757514,0.21825,0.20886604,0.22996747
childhood,M,word2vec_recipe_10_HOM_HALF,0.16732804,0.15829793,0.20041287,0.19224532,0.21341036,0.19747695
shake,P,word2vec_recipe_10_HOM_HALF,0.36975178,0.41372132,0.43848556,0.4574182,0.4659183,0.48007846
limb,H,word2vec_recipe_10_HOM_HALF,0.14317146,0.1638979,0.16791645,0.18670604,0.17961521,0.19245341
qualify,P,word2vec_recipe_10_HOM_HALF,0.11045424,0.10971278,0.13011599,0.12566203,0.1393197,0.13914794
voodoo,P,word2vec_recipe_10_HOM_HALF,0.21774244,0.21424839,0.24994957,0.21985886,0.26398098,0.2298706
monthly,P,word2vec_recipe_10_HOM_HALF,0.12236915,0.12681091,0.14321317,0.14482564,0.15412822,0.1557381
property,P,word2vec_recipe_10_HOM_HALF,0.23674521,0.21158296,0.2872259,0.21830678,0.3035685,0.23242751
sundae,M,word2vec_recipe_10_HOM_HALF,0.28554624,0.33904943,0.34882408,0.334842,0.37147835,0.34131345
fashion,P,word2vec_recipe_10_HOM_HALF,0.35612887,0.36071563,0.41426846,0.36932135,0.43752503,0.37058607
copper,P,word2vec_recipe_10_HOM_HALF,0.41184354,0.44141644,0.49049076,0.46742985,0.5139378,0.4734888
hammer,P,word2vec_recipe_10_HOM_HALF,0.31549916,0.38533235,0.440028,0.4893809,0.48081884,0.5021784
bumper,P,word2vec_recipe_10_HOM_HALF,0.21660678,0.1964524,0.24436516,0.21324,0.255837,0.22004443
unknown,P,word2vec_recipe_10_HOM_HALF,0.20706883,0.16607353,0.23293222,0.19242543,0.24399194,0.20297447
press,H,word2vec_recipe_10_HOM_HALF,0.35290545,0.42172104,0.44264427,0.46265537,0.47225037,0.454229
smoker,P,word2vec_recipe_10_HOM_HALF,0.3067519,0.34040987,0.39223686,0.4084765,0.43105286,0.45872012
formula,P,word2vec_recipe_10_HOM_HALF,0.29909068,0.26678646,0.34105217,0.2963465,0.35671926,0.29687718
conversion,P,word2vec_recipe_10_HOM_HALF,0.19395502,0.21135002,0.23452452,0.21929522,0.24945836,0.2300779
aviation,M,word2vec_recipe_10_HOM_HALF,0.09420967,0.124908075,0.13238043,0.18201931,0.15701377,0.2181533
chase,H,word2vec_recipe_10_HOM_HALF,0.23172805,0.19063096,0.26820403,0.22268653,0.28128612,0.23908696
user,P,word2vec_recipe_10_HOM_HALF,0.26982552,0.26228315,0.32105196,0.27851897,0.33940735,0.28523585
insect,P,word2vec_recipe_10_HOM_HALF,0.15474632,0.1493932,0.18287377,0.18160474,0.19671327,0.19417077
escape,P,word2vec_recipe_10_HOM_HALF,0.34881717,0.42942533,0.45642623,0.46202675,0.49124625,0.46172118
gag,H,word2vec_recipe_10_HOM_HALF,0.106695965,0.1102482,0.12314397,0.12896897,0.13058102,0.14110379
lifeless,P,word2vec_recipe_10_HOM_HALF,0.09578034,0.114248715,0.11258233,0.13331151,0.12203897,0.14822416
hubby,M,word2vec_recipe_10_HOM_HALF,0.20401196,0.20771208,0.24971445,0.22168817,0.26562738,0.22246209
sunrise,P,word2vec_recipe_10_HOM_HALF,0.268509,0.21879764,0.30896538,0.2504081,0.3272933,0.2730817
refresh,P,word2vec_recipe_10_HOM_HALF,0.30661708,0.38435197,0.41249108,0.45617148,0.4542198,0.4768109
troll,H,word2vec_recipe_10_HOM_HALF,0.16548187,0.17556883,0.18912186,0.19070561,0.19934647,0.20116706
snowy,P,word2vec_recipe_10_HOM_HALF,0.40119323,0.37683228,0.44943252,0.44515714,0.46759397,0.4489916
breath,P,word2vec_recipe_10_HOM_HALF,0.3043127,0.29221925,0.3466161,0.28818676,0.36307853,0.28619492
straighten,P,word2vec_recipe_10_HOM_HALF,0.28043598,0.250706,0.32036892,0.286375,0.3372944,0.30306798
organism,P,word2vec_recipe_10_HOM_HALF,0.1201509,0.11932232,0.13825227,0.138208,0.14725122,0.150539
delay,P,word2vec_recipe_10_HOM_HALF,0.33200997,0.31605035,0.39087242,0.32492924,0.41243783,0.31110063
exterior,P,word2vec_recipe_10_HOM_HALF,0.3551505,0.430444,0.42911667,0.44762987,0.45411515,0.44122788
cockpit,P,word2vec_recipe_10_HOM_HALF,0.1751002,0.19358635,0.20505345,0.23626104,0.21856217,0.25426137
thoughtful,P,word2vec_recipe_10_HOM_HALF,0.10543655,0.12530798,0.1256834,0.14222483,0.13482969,0.1537665
sage,H,word2vec_recipe_10_HOM_HALF,0.274384,0.2869447,0.36960804,0.3797999,0.39911777,0.39680374
twig,M,word2vec_recipe_10_HOM_HALF,0.28280962,0.3360418,0.3510452,0.38882348,0.3769213,0.41051397
shrine,P,word2vec_recipe_10_HOM_HALF,0.16761163,0.21356282,0.19816816,0.24718186,0.21085894,0.2604602
creepy,P,word2vec_recipe_10_HOM_HALF,0.21251707,0.24755085,0.25888047,0.27984565,0.28151408,0.30275327
cinch,P,word2vec_recipe_10_HOM_HALF,0.2762385,0.2434779,0.31059906,0.24741699,0.32276335,0.25771195
garbage,P,word2vec_recipe_10_HOM_HALF,0.30515552,0.33433557,0.3632171,0.3893517,0.38372666,0.3833981
alphabet,P,word2vec_recipe_10_HOM_HALF,0.38249272,0.33141175,0.42862964,0.32484946,0.4441137,0.3411805
cannon,P,word2vec_recipe_10_HOM_HALF,0.23009877,0.20595014,0.2664134,0.23199244,0.28020412,0.24156827
collect,P,word2vec_recipe_10_HOM_HALF,0.3194971,0.3656312,0.41120642,0.39028433,0.4373034,0.3948258
bench,P,word2vec_recipe_10_HOM_HALF,0.29972312,0.36858925,0.37313405,0.38493246,0.4033572,0.39872468
stiff,P,word2vec_recipe_10_HOM_HALF,0.2603366,0.31982902,0.35188618,0.35474542,0.38934898,0.37090707
meadow,P,word2vec_recipe_10_HOM_HALF,0.1683369,0.18524145,0.1905394,0.20907451,0.20004867,0.21257994
dishwasher,P,word2vec_recipe_10_HOM_HALF,0.29356253,0.28628188,0.36295766,0.37288693,0.38891298,0.3934391
cycle,P,word2vec_recipe_10_HOM_HALF,0.2835124,0.3350868,0.39619443,0.416852,0.44749913,0.47104645
player,P,word2vec_recipe_10_HOM_HALF,0.1517108,0.17339946,0.18669933,0.22219697,0.20407887,0.24532622
bull,H,word2vec_recipe_10_HOM_HALF,0.24813715,0.23747356,0.28833488,0.2868425,0.3062587,0.29744366
brave,P,word2vec_recipe_10_HOM_HALF,0.21785387,0.18664312,0.25638416,0.20275402,0.2720822,0.20980717
nip,H,word2vec_recipe_10_HOM_HALF,0.29286417,0.28428853,0.32896802,0.30655336,0.34375805,0.32246095
