word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
membership,P,word2vec_tiny_40_HOM,0.22166038,0.21961217,0.25236875,0.24549805,0.2662798,0.26007983
exhibit,P,word2vec_tiny_40_HOM,0.4007501,0.48320183,0.49755585,0.616709,0.53215605,0.6333064
runaway,P,word2vec_tiny_40_HOM,0.3261785,0.37733686,0.37094283,0.4389125,0.39179868,0.45617226
ceramic,P,word2vec_tiny_40_HOM,0.26818487,0.3567521,0.30839932,0.41097847,0.32949898,0.4373143
tragedy,P,word2vec_tiny_40_HOM,0.25314167,0.29768208,0.3152228,0.36627662,0.34591544,0.3994322
argument,P,word2vec_tiny_40_HOM,0.39481983,0.4900959,0.47294512,0.5201199,0.49819222,0.51691616
stable,H,word2vec_tiny_40_HOM,0.31950125,0.37746486,0.44699058,0.5829086,0.5078459,0.65815145
suction,P,word2vec_tiny_40_HOM,0.27831894,0.32223958,0.32088897,0.34389907,0.33795303,0.34978682
demise,P,word2vec_tiny_40_HOM,0.21703398,0.2650944,0.26041552,0.32291612,0.27944052,0.34572902
dense,P,word2vec_tiny_40_HOM,0.22566454,0.29086587,0.29957524,0.3941144,0.330737,0.4288694
crib,P,word2vec_tiny_40_HOM,0.3773268,0.48214942,0.48757672,0.63104033,0.53509784,0.66741604
summon,P,word2vec_tiny_40_HOM,0.23348284,0.28371152,0.27201056,0.3286427,0.28991896,0.34505025
modern,P,word2vec_tiny_40_HOM,0.33281064,0.36856213,0.4656999,0.61137766,0.51979846,0.66473323
crusty,P,word2vec_tiny_40_HOM,0.16510712,0.20764352,0.31842142,0.4250278,0.38904378,0.5132915
patience,P,word2vec_tiny_40_HOM,0.24953084,0.29280892,0.32683083,0.36787856,0.3572133,0.38805273
vanilla,P,word2vec_tiny_40_HOM,0.26986283,0.340673,0.36886245,0.44243696,0.41138488,0.4630884
scare,P,word2vec_tiny_40_HOM,0.376375,0.50265586,0.4859842,0.59993565,0.52472246,0.6146667
thread,P,word2vec_tiny_40_HOM,0.27366418,0.407155,0.40827474,0.5552255,0.4642838,0.6099543
airline,P,word2vec_tiny_40_HOM,0.2438401,0.339179,0.29914734,0.40088248,0.3203549,0.4173305
neck,P,word2vec_tiny_40_HOM,0.3522535,0.48839715,0.46318194,0.6136996,0.51157993,0.6410439
rob,P,word2vec_tiny_40_HOM,0.35272524,0.4059206,0.43279418,0.4344714,0.4704386,0.503118
vine,P,word2vec_tiny_40_HOM,0.32722202,0.43723243,0.44082406,0.5788326,0.49323136,0.64101565
toxic,P,word2vec_tiny_40_HOM,0.29441303,0.36774215,0.35469046,0.41922364,0.38057044,0.4345288
imagine,P,word2vec_tiny_40_HOM,0.42709517,0.58912945,0.53526795,0.6807134,0.57387316,0.7083131
display,P,word2vec_tiny_40_HOM,0.40244836,0.5349592,0.50432074,0.6638364,0.54190886,0.6905299
discourage,P,word2vec_tiny_40_HOM,0.22986571,0.24061863,0.2758168,0.28234398,0.29751986,0.3074217
member,P,word2vec_tiny_40_HOM,0.36160344,0.4040698,0.4292502,0.47199452,0.45267373,0.48400152
trusty,P,word2vec_tiny_40_HOM,0.36740953,0.38816583,0.44046044,0.44744873,0.46580833,0.46810737
smear,P,word2vec_tiny_40_HOM,0.2414215,0.33952346,0.32683554,0.42958754,0.36713544,0.4712055
wedge,P,word2vec_tiny_40_HOM,0.25342232,0.33261248,0.30423754,0.3946501,0.3254292,0.42749965
sticker,P,word2vec_tiny_40_HOM,0.40017137,0.52857053,0.4781914,0.59255564,0.5100449,0.6049201
joint,P,word2vec_tiny_40_HOM,0.19176157,0.21248245,0.22389929,0.24167944,0.23660569,0.24758472
teach,P,word2vec_tiny_40_HOM,0.4175056,0.5742668,0.5200376,0.6450749,0.5531888,0.6357134
warm,P,word2vec_tiny_40_HOM,0.34463388,0.49958417,0.4710459,0.5899744,0.51277834,0.6121393
rifle,H,word2vec_tiny_40_HOM,0.29663223,0.35024825,0.36796606,0.4201107,0.3926224,0.42943686
wars,P,word2vec_tiny_40_HOM,0.33601743,0.4562323,0.40896958,0.5100966,0.43798774,0.5203366
skate,H,word2vec_tiny_40_HOM,0.37082005,0.47989818,0.49202594,0.617863,0.5296727,0.6325467
pluck,P,word2vec_tiny_40_HOM,0.32301483,0.38470352,0.40663543,0.48732582,0.44099388,0.5190793
campus,M,word2vec_tiny_40_HOM,0.3022176,0.38271958,0.34570274,0.4402124,0.3655142,0.45494047
stroke,P,word2vec_tiny_40_HOM,0.3449749,0.4321229,0.44565257,0.5215662,0.483878,0.5527033
booth,P,word2vec_tiny_40_HOM,0.3473203,0.44594657,0.42804778,0.54233956,0.46807048,0.5673371
offend,P,word2vec_tiny_40_HOM,0.14766434,0.16851166,0.18065022,0.1961322,0.19443977,0.21240683
vacuum,P,word2vec_tiny_40_HOM,0.34363192,0.42311302,0.42212293,0.50531805,0.45666534,0.5361567
disrespect,P,word2vec_tiny_40_HOM,0.21445973,0.24147148,0.26293173,0.29229203,0.2873859,0.3187844
hostess,P,word2vec_tiny_40_HOM,0.3026752,0.3121631,0.38172448,0.3945629,0.41009915,0.40709624
above,P,word2vec_tiny_40_HOM,0.3480136,0.38235864,0.43224433,0.4843131,0.46703994,0.500774
fussy,P,word2vec_tiny_40_HOM,0.29921356,0.26172864,0.3430593,0.28583643,0.3611276,0.2967324
pest,P,word2vec_tiny_40_HOM,0.25343505,0.34498382,0.3487776,0.45353138,0.3816987,0.47101617
defy,P,word2vec_tiny_40_HOM,0.15515989,0.17389412,0.18199947,0.20026678,0.19367798,0.21299812
juggle,P,word2vec_tiny_40_HOM,0.41119924,0.4928363,0.51241267,0.61880136,0.544289,0.6455917
comic,P,word2vec_tiny_40_HOM,0.2766764,0.32254297,0.3464476,0.41830942,0.3815846,0.45829722
doom,P,word2vec_tiny_40_HOM,0.24270777,0.27256432,0.2918538,0.35827103,0.31135765,0.38288426
hump,P,word2vec_tiny_40_HOM,0.38336793,0.4378327,0.4525031,0.524401,0.47886804,0.5438781
onion,P,word2vec_tiny_40_HOM,0.22227621,0.27307355,0.38441205,0.48943213,0.45089364,0.5706872
bracelet,M,word2vec_tiny_40_HOM,0.23835213,0.3470387,0.37236714,0.5349581,0.44024718,0.6030244
source,P,word2vec_tiny_40_HOM,0.39732426,0.4314251,0.45928627,0.4893272,0.48662665,0.5042667
fake,P,word2vec_tiny_40_HOM,0.37946486,0.47956237,0.507186,0.6418917,0.54934037,0.6759729
upbeat,P,word2vec_tiny_40_HOM,0.25913933,0.31821236,0.35084203,0.44201747,0.38587138,0.47678238
insight,P,word2vec_tiny_40_HOM,0.17127864,0.19580775,0.19761285,0.22107656,0.21141604,0.2419282
journey,P,word2vec_tiny_40_HOM,0.2866189,0.39288995,0.43289405,0.5466833,0.48250487,0.5730879
develop,P,word2vec_tiny_40_HOM,0.1751699,0.2160313,0.22587563,0.28359023,0.25176647,0.31366324
vending,P,word2vec_tiny_40_HOM,0.33577096,0.4213826,0.39038137,0.47558203,0.41545883,0.50463223
zap,P,word2vec_tiny_40_HOM,0.35671654,0.41244712,0.43025267,0.50796425,0.4622556,0.53309876
ugly,P,word2vec_tiny_40_HOM,0.37653843,0.44739506,0.48734286,0.6170017,0.5380716,0.67362446
intact,M,word2vec_tiny_40_HOM,0.30551416,0.38213375,0.35341424,0.42516908,0.37303635,0.45602608
laugh,P,word2vec_tiny_40_HOM,0.40114298,0.549403,0.51523525,0.63671464,0.55177265,0.6233927
boat,P,word2vec_tiny_40_HOM,0.19886056,0.29654637,0.35622707,0.49410713,0.42094117,0.5659859
dealer,P,word2vec_tiny_40_HOM,0.21592057,0.24241377,0.25351942,0.26865414,0.26794127,0.27848512
chain,P,word2vec_tiny_40_HOM,0.27889836,0.38749862,0.39036998,0.5336575,0.44764856,0.60861945
asteroid,M,word2vec_tiny_40_HOM,0.30323678,0.40808123,0.37245414,0.49689615,0.39936525,0.5264366
poisonous,P,word2vec_tiny_40_HOM,0.34694535,0.4448106,0.425295,0.5247233,0.45965183,0.5451297
sweep,P,word2vec_tiny_40_HOM,0.34028468,0.4239579,0.46080273,0.55512136,0.5025436,0.57733583
tractor,P,word2vec_tiny_40_HOM,0.35140726,0.4720765,0.44432282,0.60444236,0.488301,0.6414888
relish,P,word2vec_tiny_40_HOM,0.14618072,0.19542621,0.21187946,0.2843767,0.24739791,0.33128417
revenge,P,word2vec_tiny_40_HOM,0.34199005,0.3599334,0.39951393,0.42759365,0.4253439,0.4545415
upcoming,M,word2vec_tiny_40_HOM,0.30096397,0.3708698,0.38305604,0.46098447,0.42149827,0.4975102
arch,H,word2vec_tiny_40_HOM,0.3043018,0.3768203,0.37014666,0.47092807,0.39679468,0.50318307
crispy,P,word2vec_tiny_40_HOM,0.2966373,0.3191794,0.37801433,0.39674014,0.4140595,0.43539354
useless,P,word2vec_tiny_40_HOM,0.3729611,0.48814368,0.4626338,0.5787822,0.49449882,0.5985798
nut,P,word2vec_tiny_40_HOM,0.29029346,0.3774022,0.4245768,0.5534172,0.48189604,0.63456935
fasten,P,word2vec_tiny_40_HOM,0.31109488,0.40729862,0.41389176,0.5035488,0.4498031,0.5298906
spatula,M,word2vec_tiny_40_HOM,0.2913471,0.3140056,0.3765102,0.42192632,0.412278,0.46951142
shuttle,P,word2vec_tiny_40_HOM,0.31878835,0.4146594,0.38983873,0.49647793,0.41720632,0.5053593
prairie,M,word2vec_tiny_40_HOM,0.2567566,0.28406098,0.29586545,0.31241378,0.3131827,0.3233022
afford,P,word2vec_tiny_40_HOM,0.38199025,0.4467952,0.45699012,0.511626,0.48406208,0.507005
escalator,M,word2vec_tiny_40_HOM,0.22176817,0.19827224,0.25754777,0.22629307,0.27352336,0.24559365
closet,P,word2vec_tiny_40_HOM,0.30391616,0.41118103,0.45575207,0.6109712,0.513056,0.6636736
butler,M,word2vec_tiny_40_HOM,0.19943745,0.24529465,0.23168543,0.256494,0.24376315,0.2654564
cop,H,word2vec_tiny_40_HOM,0.3099666,0.4409107,0.45645997,0.6067269,0.50495094,0.6239533
leadership,P,word2vec_tiny_40_HOM,0.19271502,0.21960852,0.23006283,0.25650093,0.24860348,0.28045514
thud,P,word2vec_tiny_40_HOM,0.38359037,0.47570488,0.4841251,0.58108914,0.52353144,0.61006033
vaccine,P,word2vec_tiny_40_HOM,0.23193303,0.2255384,0.26707953,0.25355315,0.28161925,0.26633155
chimp,M,word2vec_tiny_40_HOM,0.2906068,0.3593852,0.33757123,0.4243002,0.35406694,0.43615946
harmonica,M,word2vec_tiny_40_HOM,0.27881077,0.3469313,0.3698592,0.45463568,0.40663242,0.49847755
expedition,P,word2vec_tiny_40_HOM,0.26220644,0.3576705,0.3266482,0.4328599,0.35000288,0.44766533
gravy,P,word2vec_tiny_40_HOM,0.17139654,0.20186636,0.24079752,0.30636308,0.27553388,0.3544466
floppy,P,word2vec_tiny_40_HOM,0.33044642,0.44088706,0.42205602,0.5400543,0.4593058,0.57237774
treaty,P,word2vec_tiny_40_HOM,0.21481416,0.22627728,0.24583386,0.24999385,0.25713956,0.2542323
dare,P,word2vec_tiny_40_HOM,0.47933102,0.6277732,0.5547167,0.6656997,0.57994854,0.6497455
dishonest,P,word2vec_tiny_40_HOM,0.24054214,0.33329037,0.37163398,0.47843638,0.4145508,0.5029889
mix,P,word2vec_tiny_40_HOM,0.28283626,0.41042706,0.41670054,0.53536093,0.46383747,0.5599314
croak,P,word2vec_tiny_40_HOM,0.36348644,0.44995528,0.45239547,0.5387309,0.4860324,0.5696453
pizza,M,word2vec_tiny_40_HOM,0.23371594,0.31952205,0.33867437,0.4546121,0.38816312,0.49435067
arrogant,P,word2vec_tiny_40_HOM,0.2053066,0.2535926,0.27312404,0.29412094,0.305179,0.3197982
comprehend,P,word2vec_tiny_40_HOM,0.20314364,0.25343904,0.24063933,0.2961255,0.2551157,0.30684924
canopy,P,word2vec_tiny_40_HOM,0.35229272,0.41896316,0.413738,0.49699882,0.43927318,0.5103212
crater,P,word2vec_tiny_40_HOM,0.3091681,0.3649617,0.3676767,0.43144956,0.3922868,0.45068198
thermos,P,word2vec_tiny_40_HOM,0.2590652,0.25545895,0.3222831,0.35357508,0.3568099,0.39913338
deaf,P,word2vec_tiny_40_HOM,0.41592875,0.45894074,0.5152497,0.61283416,0.5614051,0.65991443
palace,P,word2vec_tiny_40_HOM,0.31767264,0.46080682,0.45751786,0.6256972,0.51323164,0.66890764
page,H,word2vec_tiny_40_HOM,0.3149713,0.36605564,0.42724732,0.5225926,0.47506553,0.5664026
wilt,P,word2vec_tiny_40_HOM,0.32396248,0.4121962,0.42596903,0.5010406,0.46498352,0.542117
writer,P,word2vec_tiny_40_HOM,0.3007837,0.39950496,0.42753917,0.5239435,0.4703931,0.5530524
souvenir,M,word2vec_tiny_40_HOM,0.40713128,0.45297477,0.47859028,0.48529512,0.5048463,0.50023407
unhealthy,P,word2vec_tiny_40_HOM,0.29631382,0.34021476,0.3643063,0.40189672,0.3903144,0.43024513
ultimatum,M,word2vec_tiny_40_HOM,0.16903141,0.18431324,0.19368042,0.21031962,0.20507644,0.22606023
tart,H,word2vec_tiny_40_HOM,0.16131715,0.20893282,0.23662594,0.31166142,0.2792804,0.35984582
audition,P,word2vec_tiny_40_HOM,0.27522573,0.33556426,0.34494415,0.41767865,0.37311304,0.458083
summer,P,word2vec_tiny_40_HOM,0.33681172,0.47984788,0.46272492,0.59052306,0.49877015,0.59950155
glare,H,word2vec_tiny_40_HOM,0.33195812,0.3865995,0.39460677,0.4435805,0.41918278,0.4621153
lecture,P,word2vec_tiny_40_HOM,0.41004044,0.515859,0.502378,0.6171585,0.53735685,0.6353752
spend,P,word2vec_tiny_40_HOM,0.4748757,0.5855867,0.5637933,0.6368038,0.5897606,0.6257999
concession,P,word2vec_tiny_40_HOM,0.28414875,0.31007043,0.33285642,0.3529692,0.35098457,0.36595955
screw,P,word2vec_tiny_40_HOM,0.27210364,0.37933576,0.39544356,0.5463485,0.45503548,0.6161851
guru,P,word2vec_tiny_40_HOM,0.2802631,0.31590295,0.32499692,0.38964355,0.3458667,0.40573412
recital,P,word2vec_tiny_40_HOM,0.276525,0.34471047,0.35044402,0.42236626,0.3784404,0.43436065
sentence,P,word2vec_tiny_40_HOM,0.30508897,0.37066695,0.3805955,0.44882026,0.4132021,0.4762955
blossom,P,word2vec_tiny_40_HOM,0.2678508,0.33660018,0.35778263,0.47355118,0.39404967,0.5131983
amount,P,word2vec_tiny_40_HOM,0.3578109,0.35795453,0.42696485,0.42920703,0.45236266,0.45709383
comment,P,word2vec_tiny_40_HOM,0.3633144,0.4187273,0.42118648,0.44306767,0.44125393,0.45221817
await,P,word2vec_tiny_40_HOM,0.3164514,0.3936664,0.38074604,0.4433161,0.4050763,0.4613752
stuffy,P,word2vec_tiny_40_HOM,0.33582017,0.35121417,0.39869216,0.4441618,0.4254119,0.47533283
dime,M,word2vec_tiny_40_HOM,0.30651522,0.28994516,0.37226185,0.38498208,0.39752492,0.42492798
settle,H,word2vec_tiny_40_HOM,0.39672446,0.50917614,0.5240763,0.61176443,0.56195474,0.6073996
decoration,P,word2vec_tiny_40_HOM,0.37839645,0.43821117,0.44298348,0.5078472,0.47361752,0.5320458
hopeful,P,word2vec_tiny_40_HOM,0.44839603,0.5322251,0.5061094,0.5556211,0.5256703,0.53664005
relaxation,P,word2vec_tiny_40_HOM,0.29947072,0.3918042,0.35359627,0.43373135,0.37951303,0.4455875
budget,P,word2vec_tiny_40_HOM,0.31592485,0.33281425,0.36581758,0.40556854,0.38610741,0.4240441
sloppy,P,word2vec_tiny_40_HOM,0.29952508,0.34159973,0.34328687,0.37258878,0.36181775,0.387399
technician,P,word2vec_tiny_40_HOM,0.28555542,0.35829848,0.34537366,0.42113185,0.36825424,0.4394731
grain,P,word2vec_tiny_40_HOM,0.35390174,0.48175338,0.452225,0.5742871,0.4890872,0.5947804
swear,P,word2vec_tiny_40_HOM,0.22923836,0.2527791,0.26891562,0.27677855,0.28437087,0.28967506
junk,H,word2vec_tiny_40_HOM,0.34490126,0.50096613,0.45131668,0.6191965,0.49754474,0.6674333
poster,M,word2vec_tiny_40_HOM,0.4269401,0.54027003,0.5110092,0.6065035,0.5454578,0.63473153
sickness,P,word2vec_tiny_40_HOM,0.24483724,0.31425294,0.33424464,0.43641767,0.3725895,0.4663726
exercise,P,word2vec_tiny_40_HOM,0.38895994,0.50131243,0.50793624,0.6340075,0.54698884,0.6522111
seafood,M,word2vec_tiny_40_HOM,0.23857462,0.28247672,0.29021174,0.35328925,0.31368655,0.38282442
breakfast,P,word2vec_tiny_40_HOM,0.29623184,0.3291783,0.42073452,0.4697438,0.46632424,0.49800313
snob,P,word2vec_tiny_40_HOM,0.15711676,0.18318072,0.19812578,0.21964239,0.21611294,0.23430681
capture,P,word2vec_tiny_40_HOM,0.38183236,0.43503892,0.44062284,0.48739815,0.46542263,0.50852215
horseshoe,P,word2vec_tiny_40_HOM,0.2949016,0.3645498,0.35153997,0.43369892,0.37308103,0.44554433
calf,H,word2vec_tiny_40_HOM,0.31350714,0.39518905,0.39976573,0.5118665,0.43539548,0.5526233
remorse,M,word2vec_tiny_40_HOM,0.22588804,0.28272977,0.27711743,0.32564268,0.30039036,0.35573834
provide,P,word2vec_tiny_40_HOM,0.3440998,0.48077765,0.4895079,0.6409254,0.54668814,0.6861651
pill,P,word2vec_tiny_40_HOM,0.4063581,0.53997487,0.4871675,0.62541,0.52312255,0.65186775
bottom,P,word2vec_tiny_40_HOM,0.44331473,0.53633994,0.54110414,0.63629705,0.5743526,0.65368134
accountant,M,word2vec_tiny_40_HOM,0.21292906,0.22728477,0.24715783,0.2583041,0.26109642,0.27360496
smell,P,word2vec_tiny_40_HOM,0.3390084,0.3837681,0.44917008,0.46755767,0.4901284,0.4865836
sneeze,P,word2vec_tiny_40_HOM,0.36737317,0.4991461,0.507764,0.61977863,0.54839945,0.6234296
tango,P,word2vec_tiny_40_HOM,0.25915274,0.32164603,0.30199048,0.37337095,0.31960946,0.39385447
burst,P,word2vec_tiny_40_HOM,0.3595659,0.47826812,0.43506905,0.53076506,0.46353692,0.54914844
fellow,P,word2vec_tiny_40_HOM,0.28593656,0.2916168,0.35426262,0.38428083,0.37959152,0.4107267
giddy,P,word2vec_tiny_40_HOM,0.33781427,0.38753518,0.4219889,0.47322965,0.45350656,0.5078588
quaint,P,word2vec_tiny_40_HOM,0.25986487,0.29989976,0.29922172,0.32797554,0.31615293,0.33686522
moisture,M,word2vec_tiny_40_HOM,0.23449647,0.2852391,0.29042372,0.3483297,0.31107587,0.37470722
shape,P,word2vec_tiny_40_HOM,0.32533604,0.42867565,0.4256546,0.5247202,0.4607649,0.5571944
pretzel,P,word2vec_tiny_40_HOM,0.3504949,0.39593434,0.4106708,0.43955883,0.4366459,0.47267026
temper,P,word2vec_tiny_40_HOM,0.2623065,0.31376323,0.31897494,0.37341508,0.34664905,0.40546402
frown,P,word2vec_tiny_40_HOM,0.43820676,0.56406784,0.5495923,0.6648377,0.5843985,0.6694253
bonus,P,word2vec_tiny_40_HOM,0.25071484,0.28876424,0.28869635,0.3267999,0.30436236,0.34006914
harmful,M,word2vec_tiny_40_HOM,0.32477814,0.40705025,0.4064501,0.48454493,0.43971956,0.49620953
dab,H,word2vec_tiny_40_HOM,0.28532457,0.3552628,0.35111725,0.44262475,0.37758553,0.46606347
attend,P,word2vec_tiny_40_HOM,0.2676195,0.3301291,0.34001336,0.4259963,0.37462592,0.45393622
hatchet,P,word2vec_tiny_40_HOM,0.25392503,0.29147172,0.29268208,0.30626413,0.3069692,0.31510913
bedroom,M,word2vec_tiny_40_HOM,0.31154177,0.41649032,0.44250816,0.5994558,0.4939145,0.63369274
field,P,word2vec_tiny_40_HOM,0.31722802,0.4483162,0.44404492,0.59127116,0.49871773,0.63894767
basin,P,word2vec_tiny_40_HOM,0.20740616,0.26226792,0.2883556,0.3915745,0.326793,0.4467332
intense,P,word2vec_tiny_40_HOM,0.25284946,0.31655094,0.31945288,0.40856642,0.34932274,0.4457918
weirdo,M,word2vec_tiny_40_HOM,0.15154412,0.16767749,0.1770473,0.20181493,0.1885557,0.20891428
cloudy,P,word2vec_tiny_40_HOM,0.32832223,0.4311344,0.46821094,0.5625748,0.51597834,0.6094567
riddance,M,word2vec_tiny_40_HOM,0.13586481,0.16009346,0.16001865,0.18681426,0.17144024,0.20228809
maple,P,word2vec_tiny_40_HOM,0.44660586,0.5165297,0.5115549,0.5774211,0.5339483,0.5787654
distract,P,word2vec_tiny_40_HOM,0.36768714,0.43156478,0.43957198,0.50326014,0.46457976,0.52250975
nod,P,word2vec_tiny_40_HOM,0.40950266,0.46135166,0.50269794,0.5505463,0.53524476,0.55009186
horrible,P,word2vec_tiny_40_HOM,0.2978193,0.3726632,0.37681186,0.44975385,0.4073541,0.4746073
orchid,P,word2vec_tiny_40_HOM,0.31228557,0.40729126,0.39246303,0.506007,0.42835388,0.53317446
scenic,P,word2vec_tiny_40_HOM,0.29844537,0.3597602,0.3434845,0.39459196,0.36412147,0.3971089
waitress,M,word2vec_tiny_40_HOM,0.3272966,0.3542046,0.4115374,0.44559923,0.43888512,0.47514242
command,P,word2vec_tiny_40_HOM,0.4076632,0.39438194,0.46791893,0.43918934,0.49137595,0.44802335
fret,H,word2vec_tiny_40_HOM,0.2331151,0.24723862,0.26537067,0.28876388,0.27866435,0.29476085
element,P,word2vec_tiny_40_HOM,0.24683651,0.30575565,0.28485537,0.347979,0.3050611,0.3706768
cavity,M,word2vec_tiny_40_HOM,0.33211228,0.37001252,0.40053767,0.4592136,0.4298706,0.4796818
impression,P,word2vec_tiny_40_HOM,0.32239982,0.3712854,0.38455108,0.39762717,0.40915245,0.42298266
vent,P,word2vec_tiny_40_HOM,0.32008177,0.3805313,0.36949727,0.44430587,0.38730225,0.45521984
stepmother,M,word2vec_tiny_40_HOM,0.15207388,0.17530851,0.17655605,0.1955229,0.18932499,0.21087058
walnut,P,word2vec_tiny_40_HOM,0.30331147,0.39622512,0.35600922,0.43443468,0.37686196,0.4516536
tribute,P,word2vec_tiny_40_HOM,0.12433362,0.15256219,0.14611572,0.18625997,0.15628476,0.20215805
wiggle,P,word2vec_tiny_40_HOM,0.40517467,0.53510725,0.5252026,0.6775043,0.568104,0.70576936
aggressive,P,word2vec_tiny_40_HOM,0.29385522,0.36013472,0.34306777,0.39679217,0.36756095,0.41528422
bamboo,P,word2vec_tiny_40_HOM,0.36216897,0.41225296,0.4544656,0.5355818,0.4957406,0.59203213
clown,P,word2vec_tiny_40_HOM,0.4067524,0.56218714,0.50506896,0.670014,0.5478642,0.698653
hassle,P,word2vec_tiny_40_HOM,0.123879574,0.1483962,0.14568055,0.1877955,0.15582675,0.20200576
chocolate,P,word2vec_tiny_40_HOM,0.24311969,0.34860915,0.34515598,0.45777658,0.3944162,0.49077427
volume,P,word2vec_tiny_40_HOM,0.398192,0.4741049,0.4737895,0.54359,0.5047108,0.57302237
lamp,P,word2vec_tiny_40_HOM,0.31734607,0.43331566,0.43469796,0.59909344,0.48455718,0.6484981
speaker,P,word2vec_tiny_40_HOM,0.33659777,0.4553057,0.42691928,0.54769474,0.4589221,0.56452864
shelter,P,word2vec_tiny_40_HOM,0.40499234,0.520573,0.5028188,0.64304405,0.54191524,0.6765557
vanish,P,word2vec_tiny_40_HOM,0.36635572,0.51233274,0.51563126,0.668426,0.5627715,0.65550125
eyeliner,M,word2vec_tiny_40_HOM,0.26194397,0.3601963,0.3210869,0.4359758,0.3502515,0.4578185
scalpel,M,word2vec_tiny_40_HOM,0.22554657,0.22575583,0.26547247,0.27915925,0.2817326,0.28590113
driver,P,word2vec_tiny_40_HOM,0.30159727,0.4143316,0.40675053,0.5204093,0.44756153,0.5579251
sympathy,P,word2vec_tiny_40_HOM,0.27076334,0.3066203,0.31730062,0.33884427,0.3352887,0.3570907
twitch,P,word2vec_tiny_40_HOM,0.2672857,0.3544739,0.3315945,0.43444672,0.36074105,0.45868427
priest,P,word2vec_tiny_40_HOM,0.35997957,0.48147938,0.43098918,0.5504394,0.46393403,0.5675936
reap,P,word2vec_tiny_40_HOM,0.175257,0.20149675,0.22387646,0.26179835,0.25013065,0.29463014
ladder,P,word2vec_tiny_40_HOM,0.36834753,0.50047755,0.48117778,0.64128923,0.52630526,0.670043
defeat,P,word2vec_tiny_40_HOM,0.2575487,0.3287822,0.31705642,0.403912,0.34558898,0.4314619
bitter,P,word2vec_tiny_40_HOM,0.34269008,0.46430945,0.4469712,0.49709463,0.4839641,0.51734054
maintain,P,word2vec_tiny_40_HOM,0.19425905,0.22445346,0.2499122,0.28762296,0.27843153,0.32854238
dainty,P,word2vec_tiny_40_HOM,0.2606099,0.32255608,0.31963626,0.4237873,0.34453148,0.45517242
fuzz,M,word2vec_tiny_40_HOM,0.3693674,0.46123815,0.4487758,0.56107557,0.4860199,0.6049833
medium,P,word2vec_tiny_40_HOM,0.43769604,0.53910136,0.52243304,0.60367775,0.55496633,0.6204748
vibrate,P,word2vec_tiny_40_HOM,0.2915318,0.35406333,0.36500835,0.43718114,0.3982687,0.479098
former,H,word2vec_tiny_40_HOM,0.28122038,0.35590318,0.35203016,0.40239736,0.3789663,0.41764125
doll,P,word2vec_tiny_40_HOM,0.3604402,0.45294976,0.48139098,0.5977276,0.52242005,0.64912355
scuba,P,word2vec_tiny_40_HOM,0.2498587,0.3265277,0.31122816,0.3430464,0.33375585,0.33924708
rail,H,word2vec_tiny_40_HOM,0.29423428,0.43580437,0.43111664,0.5994364,0.4854882,0.6528757
slab,P,word2vec_tiny_40_HOM,0.23849411,0.26368755,0.27294195,0.29280826,0.28678188,0.305321
potion,M,word2vec_tiny_40_HOM,0.38124508,0.509373,0.46691936,0.5516927,0.49618667,0.5768834
musical,P,word2vec_tiny_40_HOM,0.37224618,0.39283898,0.45769966,0.51573646,0.49243546,0.54678553
guilty,P,word2vec_tiny_40_HOM,0.35271385,0.44635817,0.5097626,0.63927424,0.5676141,0.6747135
divide,P,word2vec_tiny_40_HOM,0.32196206,0.4244306,0.4170478,0.51180285,0.44952637,0.5315711
landmark,P,word2vec_tiny_40_HOM,0.254431,0.26699743,0.29244298,0.28176054,0.30985522,0.2979949
residence,P,word2vec_tiny_40_HOM,0.16649053,0.18587083,0.19200529,0.22194302,0.20268142,0.23242597
blade,P,word2vec_tiny_40_HOM,0.3372788,0.4473497,0.4045154,0.49974707,0.43240488,0.520159
comfort,P,word2vec_tiny_40_HOM,0.43145496,0.5516614,0.5214173,0.55630803,0.548427,0.5271709
blueberry,P,word2vec_tiny_40_HOM,0.25667238,0.2778418,0.3775211,0.46140856,0.43316805,0.51567125
rise,P,word2vec_tiny_40_HOM,0.39128596,0.5579504,0.50536466,0.6584801,0.54891104,0.6746214
ocean,P,word2vec_tiny_40_HOM,0.23086384,0.3119257,0.3459868,0.4783081,0.4027448,0.5316347
dribble,P,word2vec_tiny_40_HOM,0.32202154,0.41797516,0.43283477,0.5543066,0.47417316,0.56973875
swimsuit,M,word2vec_tiny_40_HOM,0.32520226,0.39273682,0.46361497,0.5713355,0.51805174,0.63062936
nurse,P,word2vec_tiny_40_HOM,0.3534065,0.4462874,0.4830309,0.6016971,0.5243217,0.6069044
spank,H,word2vec_tiny_40_HOM,0.2251139,0.24909526,0.26430732,0.27404302,0.279678,0.2818317
undo,P,word2vec_tiny_40_HOM,0.36787564,0.4197477,0.4383067,0.50160897,0.46749097,0.5240731
unstable,P,word2vec_tiny_40_HOM,0.32864314,0.40734342,0.41468525,0.50195736,0.45219436,0.5289001
strive,P,word2vec_tiny_40_HOM,0.21125007,0.25935334,0.27421048,0.3125894,0.30557045,0.34709975
