word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
film,P,word2vec_recipe_50_HOM_HALF,0.32897303,0.30860135,0.43581197,0.3920051,0.4704944,0.42096797
ribbon,P,word2vec_recipe_50_HOM_HALF,0.37813708,0.38905603,0.43332267,0.38256663,0.45393693,0.39126456
mint,H,word2vec_recipe_50_HOM_HALF,0.28384507,0.34022376,0.3458772,0.39050812,0.3732978,0.41068822
dizzy,P,word2vec_recipe_50_HOM_HALF,0.16160521,0.17944928,0.18796986,0.19119468,0.19876206,0.20665123
smooth,P,word2vec_recipe_50_HOM_HALF,0.26037493,0.32489264,0.3587606,0.38849905,0.3930644,0.39727768
spice,P,word2vec_recipe_50_HOM_HALF,0.3569234,0.37970498,0.4360488,0.42050368,0.46536785,0.44021085
awaken,P,word2vec_recipe_50_HOM_HALF,0.22455458,0.22452801,0.2596627,0.2211158,0.27383292,0.22827382
minimum,P,word2vec_recipe_50_HOM_HALF,0.36213857,0.31984055,0.43862578,0.3608763,0.47104886,0.3872765
excitement,P,word2vec_recipe_50_HOM_HALF,0.12956783,0.12733908,0.1482594,0.14926487,0.15692498,0.15634653
ghastly,P,word2vec_recipe_50_HOM_HALF,0.17629702,0.19344802,0.20543888,0.21819112,0.21732438,0.2285336
wallet,M,word2vec_recipe_50_HOM_HALF,0.15149574,0.1319444,0.17778665,0.15272391,0.18899223,0.1635827
nephew,M,word2vec_recipe_50_HOM_HALF,0.089665994,0.09736355,0.113245875,0.13255405,0.124983095,0.14915042
waffle,H,word2vec_recipe_50_HOM_HALF,0.33427,0.42198327,0.46220338,0.53530526,0.50979936,0.54744196
fighter,P,word2vec_recipe_50_HOM_HALF,0.17612135,0.16549507,0.19640587,0.19437206,0.20489495,0.20322111
clap,P,word2vec_recipe_50_HOM_HALF,0.32839122,0.36131692,0.3891061,0.42342988,0.4118978,0.43390357
imply,P,word2vec_recipe_50_HOM_HALF,0.11976019,0.115834236,0.13908862,0.13336839,0.1480478,0.14249232
fit,H,word2vec_recipe_50_HOM_HALF,0.38144138,0.46215668,0.4414015,0.40488046,0.46154565,0.37206417
parrot,P,word2vec_recipe_50_HOM_HALF,0.22285478,0.23300955,0.25818866,0.2567457,0.27028042,0.25965628
diarrhea,M,word2vec_recipe_50_HOM_HALF,0.12862954,0.14544392,0.15282251,0.15993679,0.16343766,0.17195012
applause,P,word2vec_recipe_50_HOM_HALF,0.18158227,0.16627054,0.22444025,0.21404701,0.24142082,0.217952
grinder,P,word2vec_recipe_50_HOM_HALF,0.2707749,0.29503286,0.39518505,0.39488387,0.44895485,0.45985815
breast,P,word2vec_recipe_50_HOM_HALF,0.25260285,0.36122757,0.33611974,0.44563013,0.37472534,0.45607448
ego,P,word2vec_recipe_50_HOM_HALF,0.0875265,0.095747225,0.10311722,0.1180219,0.1107848,0.13030611
policy,H,word2vec_recipe_50_HOM_HALF,0.15227523,0.15612292,0.17996548,0.16294776,0.19145106,0.16988406
private,P,word2vec_recipe_50_HOM_HALF,0.14432755,0.14263181,0.17270765,0.17654987,0.18437745,0.1877196
mystery,P,word2vec_recipe_50_HOM_HALF,0.20052128,0.1321259,0.23285064,0.16806546,0.24738546,0.18315692
hose,P,word2vec_recipe_50_HOM_HALF,0.20039661,0.25656226,0.24839647,0.31947154,0.27264357,0.34530035
boa,P,word2vec_recipe_50_HOM_HALF,0.17357178,0.1680312,0.2053651,0.21246247,0.21797295,0.23086154
clearance,P,word2vec_recipe_50_HOM_HALF,0.31631926,0.3535061,0.37019134,0.3561817,0.39074335,0.36208743
genius,P,word2vec_recipe_50_HOM_HALF,0.16071856,0.15697207,0.18261665,0.1638908,0.19327225,0.16876268
boil,H,word2vec_recipe_50_HOM_HALF,0.33573788,0.33612847,0.4200888,0.38247198,0.4536503,0.3798252
idiot,P,word2vec_recipe_50_HOM_HALF,0.22373843,0.19476639,0.25908893,0.23583628,0.2723056,0.2396905
meal,H,word2vec_recipe_50_HOM_HALF,0.4025454,0.49257442,0.47721043,0.5092746,0.5035555,0.5139288
neat,P,word2vec_recipe_50_HOM_HALF,0.25756708,0.27498332,0.31682453,0.2854481,0.33636642,0.29442865
cupboard,M,word2vec_recipe_50_HOM_HALF,0.26982337,0.32968634,0.35110232,0.38158408,0.37693936,0.38802654
folk,P,word2vec_recipe_50_HOM_HALF,0.40784898,0.4313222,0.46002617,0.4432722,0.477973,0.4179923
suggest,P,word2vec_recipe_50_HOM_HALF,0.28976148,0.33230218,0.35541925,0.26713046,0.37344036,0.25830233
extensive,P,word2vec_recipe_50_HOM_HALF,0.12337093,0.10598921,0.14125499,0.13557343,0.14946975,0.14865555
mushy,P,word2vec_recipe_50_HOM_HALF,0.28923112,0.34711638,0.3597621,0.38599014,0.38811386,0.37819418
vomit,P,word2vec_recipe_50_HOM_HALF,0.13778464,0.15473674,0.16647367,0.19375522,0.1775446,0.20481972
daytime,M,word2vec_recipe_50_HOM_HALF,0.17548497,0.19967331,0.21115609,0.23252514,0.22652845,0.2408364
prostate,P,word2vec_recipe_50_HOM_HALF,0.104555465,0.1129211,0.12775923,0.14507075,0.13794921,0.1566808
horizontal,M,word2vec_recipe_50_HOM_HALF,0.25620002,0.30049747,0.3214193,0.33972165,0.34924385,0.34489164
fuss,P,word2vec_recipe_50_HOM_HALF,0.29765782,0.26650536,0.34273586,0.2804313,0.3589125,0.28148648
fiber,P,word2vec_recipe_50_HOM_HALF,0.17171504,0.18363506,0.23927292,0.14807689,0.2604679,0.11969946
fame,P,word2vec_recipe_50_HOM_HALF,0.14014402,0.12466979,0.16282727,0.14899321,0.17348683,0.16417845
mule,H,word2vec_recipe_50_HOM_HALF,0.13405485,0.14118676,0.17889175,0.1998028,0.20279661,0.23102134
lagoon,P,word2vec_recipe_50_HOM_HALF,0.19489886,0.19550453,0.24095659,0.2382832,0.26073453,0.26414147
crank,P,word2vec_recipe_50_HOM_HALF,0.40211266,0.457922,0.47272187,0.43232325,0.4958639,0.43608662
immediate,P,word2vec_recipe_50_HOM_HALF,0.3513042,0.33525193,0.40923306,0.33932066,0.428715,0.34671348
letter,P,word2vec_recipe_50_HOM_HALF,0.35590246,0.39364436,0.4267518,0.40574837,0.45349538,0.40128657
distant,P,word2vec_recipe_50_HOM_HALF,0.12235818,0.120178096,0.14375982,0.14224409,0.15353528,0.15484813
shrink,P,word2vec_recipe_50_HOM_HALF,0.34765288,0.44289035,0.42030144,0.40460274,0.44453022,0.3843268
upward,P,word2vec_recipe_50_HOM_HALF,0.24633534,0.28434563,0.3076852,0.31965712,0.3299938,0.32591322
dip,P,word2vec_recipe_50_HOM_HALF,0.42345095,0.4583597,0.4854306,0.4411751,0.50765306,0.4454423
functional,P,word2vec_recipe_50_HOM_HALF,0.093326196,0.098769024,0.11253643,0.13285716,0.12119307,0.14719313
chest,P,word2vec_recipe_50_HOM_HALF,0.3183039,0.2842558,0.36527827,0.3412656,0.3836419,0.36031926
carefree,M,word2vec_recipe_50_HOM_HALF,0.17565419,0.15978637,0.20085612,0.18222624,0.21069165,0.19492038
slot,P,word2vec_recipe_50_HOM_HALF,0.3570195,0.42683047,0.42436635,0.4266291,0.44694284,0.4393376
campfire,P,word2vec_recipe_50_HOM_HALF,0.3425366,0.34284323,0.41818333,0.41363403,0.4515003,0.45798388
intestine,P,word2vec_recipe_50_HOM_HALF,0.21122298,0.21858421,0.28049555,0.30808672,0.31177562,0.3497945
linen,P,word2vec_recipe_50_HOM_HALF,0.250926,0.2874399,0.38048184,0.40241885,0.43338588,0.4417376
value,P,word2vec_recipe_50_HOM_HALF,0.21539763,0.16621365,0.26171803,0.24128214,0.28431913,0.22689803
beg,P,word2vec_recipe_50_HOM_HALF,0.1166019,0.113838844,0.13991041,0.14292884,0.15124388,0.15940386
shoulder,P,word2vec_recipe_50_HOM_HALF,0.21915905,0.31078112,0.31394914,0.39294675,0.35136163,0.38638946
cheerful,P,word2vec_recipe_50_HOM_HALF,0.1512031,0.13972825,0.17335708,0.16076164,0.18306002,0.17065537
jury,P,word2vec_recipe_50_HOM_HALF,0.09761025,0.09398256,0.11673908,0.1279217,0.12492156,0.14246622
roast,P,word2vec_recipe_50_HOM_HALF,0.29836455,0.35410088,0.3787114,0.4281652,0.41446677,0.42463243
restore,P,word2vec_recipe_50_HOM_HALF,0.3793295,0.37050986,0.43948054,0.3960485,0.460527,0.39393184
classroom,M,word2vec_recipe_50_HOM_HALF,0.17358437,0.18158787,0.21083598,0.22390708,0.22501841,0.23401089
millimeter,M,word2vec_recipe_50_HOM_HALF,0.21152325,0.19217068,0.26052457,0.24550202,0.2827064,0.2569752
defective,P,word2vec_recipe_50_HOM_HALF,0.29152927,0.34610206,0.35122558,0.38704124,0.37731293,0.40817115
humidity,P,word2vec_recipe_50_HOM_HALF,0.2856348,0.2959616,0.36029723,0.33563212,0.38568425,0.3443604
dwarf,P,word2vec_recipe_50_HOM_HALF,0.19084701,0.22558147,0.22218162,0.26650187,0.23323005,0.28156552
cheek,P,word2vec_recipe_50_HOM_HALF,0.32188368,0.3482729,0.3709856,0.3876707,0.39025265,0.39887193
appetite,P,word2vec_recipe_50_HOM_HALF,0.28443143,0.32848468,0.3383085,0.33323893,0.35912994,0.32856786
recommend,P,word2vec_recipe_50_HOM_HALF,0.26427618,0.29769528,0.34551075,0.29083997,0.36873886,0.27320206
powerful,P,word2vec_recipe_50_HOM_HALF,0.29235438,0.3134108,0.3534045,0.39116776,0.37442347,0.38882223
consistent,P,word2vec_recipe_50_HOM_HALF,0.34426197,0.33624238,0.4100617,0.3919017,0.43528557,0.40369347
squeaky,M,word2vec_recipe_50_HOM_HALF,0.280585,0.30693617,0.32545435,0.28194138,0.3420678,0.29067236
wreath,P,word2vec_recipe_50_HOM_HALF,0.26784155,0.31003398,0.3397977,0.38016388,0.36765411,0.3762982
worldwide,P,word2vec_recipe_50_HOM_HALF,0.12946513,0.12728463,0.14925598,0.1468732,0.15750547,0.16056296
teacher,M,word2vec_recipe_50_HOM_HALF,0.116368674,0.11156761,0.14162989,0.13998188,0.15457956,0.16187127
improper,P,word2vec_recipe_50_HOM_HALF,0.12818912,0.13095611,0.14780806,0.16032214,0.15633608,0.1677865
puddle,P,word2vec_recipe_50_HOM_HALF,0.37918782,0.43561372,0.4418219,0.4302258,0.4610357,0.43571347
despair,P,word2vec_recipe_50_HOM_HALF,0.17933775,0.1512809,0.21228373,0.179821,0.2268013,0.19478491
purgatory,P,word2vec_recipe_50_HOM_HALF,0.24768825,0.23285969,0.30019188,0.2444206,0.31939977,0.2496627
dirt,P,word2vec_recipe_50_HOM_HALF,0.34383565,0.37489676,0.4326397,0.45929545,0.4632568,0.46388042
pupil,H,word2vec_recipe_50_HOM_HALF,0.21081689,0.19307023,0.28534704,0.26308626,0.31869236,0.29124427
spatter,P,word2vec_recipe_50_HOM_HALF,0.30423966,0.36375344,0.4051192,0.44270235,0.4381561,0.44712657
oasis,P,word2vec_recipe_50_HOM_HALF,0.18724076,0.2068251,0.22347914,0.24022192,0.23878111,0.25480464
serum,P,word2vec_recipe_50_HOM_HALF,0.16581336,0.1800675,0.19228773,0.20314115,0.20229019,0.20369714
silk,P,word2vec_recipe_50_HOM_HALF,0.4026925,0.4314972,0.478846,0.5070398,0.50662756,0.4948251
pooch,M,word2vec_recipe_50_HOM_HALF,0.19626406,0.20453282,0.22915384,0.21499279,0.24330425,0.22935688
smash,P,word2vec_recipe_50_HOM_HALF,0.2974498,0.40827614,0.4231048,0.4931772,0.46767625,0.5070408
handsome,P,word2vec_recipe_50_HOM_HALF,0.27872422,0.29114902,0.3195633,0.2980708,0.33417583,0.29887348
criticism,P,word2vec_recipe_50_HOM_HALF,0.1948807,0.1832402,0.22718741,0.1884159,0.24077293,0.19544826
telegram,M,word2vec_recipe_50_HOM_HALF,0.13301913,0.15092915,0.15640183,0.16411765,0.16661608,0.17639627
accelerate,P,word2vec_recipe_50_HOM_HALF,0.22578695,0.2654995,0.2797461,0.26508167,0.29845417,0.27634302
trifle,P,word2vec_recipe_50_HOM_HALF,0.34829566,0.39744815,0.42952058,0.45508656,0.454439,0.4357476
drift,P,word2vec_recipe_50_HOM_HALF,0.23670368,0.17197615,0.26846966,0.17775425,0.27961612,0.18670544
slit,P,word2vec_recipe_50_HOM_HALF,0.31865317,0.36777222,0.39626667,0.37915006,0.42614487,0.3855532
intend,P,word2vec_recipe_50_HOM_HALF,0.34436744,0.36495644,0.4213036,0.32926148,0.44244453,0.31128722
obvious,P,word2vec_recipe_50_HOM_HALF,0.25882903,0.2657684,0.30368713,0.28161937,0.32089815,0.27662942
bran,M,word2vec_recipe_50_HOM_HALF,0.28209606,0.34363106,0.39148366,0.41998312,0.42947567,0.42942896
candle,P,word2vec_recipe_50_HOM_HALF,0.36158237,0.38635713,0.44121453,0.4713726,0.46598595,0.46818846
chore,P,word2vec_recipe_50_HOM_HALF,0.12143979,0.113249324,0.14277679,0.13304758,0.15244254,0.14463703
ignore,M,word2vec_recipe_50_HOM_HALF,0.277287,0.17768392,0.3117994,0.19759306,0.32436532,0.20858613
regal,P,word2vec_recipe_50_HOM_HALF,0.21673398,0.18784645,0.24778235,0.19372573,0.260222,0.20914158
initial,P,word2vec_recipe_50_HOM_HALF,0.28419572,0.25477725,0.32329884,0.27805772,0.3399454,0.287817
hunger,P,word2vec_recipe_50_HOM_HALF,0.1557868,0.145255,0.18778126,0.16660653,0.20041268,0.17470561
liberate,P,word2vec_recipe_50_HOM_HALF,0.19672655,0.23829857,0.2295416,0.25887474,0.24290437,0.28013003
caramel,P,word2vec_recipe_50_HOM_HALF,0.2975325,0.33071733,0.37667248,0.40690655,0.4086238,0.42073232
windmill,P,word2vec_recipe_50_HOM_HALF,0.21828516,0.2088959,0.25649184,0.25045708,0.27302444,0.25965625
roller,P,word2vec_recipe_50_HOM_HALF,0.31584635,0.34913957,0.40051532,0.4440774,0.4311679,0.43506694
darn,H,word2vec_recipe_50_HOM_HALF,0.20470016,0.21617417,0.24811316,0.24085279,0.265601,0.24438037
manger,M,word2vec_recipe_50_HOM_HALF,0.113302626,0.12810501,0.13369498,0.15302017,0.14259787,0.16485018
outdoor,M,word2vec_recipe_50_HOM_HALF,0.30189258,0.32267037,0.4182098,0.42695653,0.45870155,0.43506348
raft,H,word2vec_recipe_50_HOM_HALF,0.36597776,0.34851882,0.4118214,0.37354618,0.43005776,0.4001653
ketchup,M,word2vec_recipe_50_HOM_HALF,0.26136956,0.29861748,0.3569187,0.36064142,0.39743504,0.39617398
equation,P,word2vec_recipe_50_HOM_HALF,0.13452041,0.13341099,0.15483984,0.16370347,0.16296406,0.17347606
novel,H,word2vec_recipe_50_HOM_HALF,0.1076865,0.11064628,0.13040584,0.136199,0.1408073,0.15031639
salad,P,word2vec_recipe_50_HOM_HALF,0.29207438,0.3611017,0.35523188,0.34238178,0.379644,0.32376638
newspaper,P,word2vec_recipe_50_HOM_HALF,0.32720956,0.36325684,0.40161476,0.4067424,0.42829,0.4205993
flask,P,word2vec_recipe_50_HOM_HALF,0.25910622,0.30436513,0.30430984,0.34748125,0.32335594,0.3669915
toothpaste,M,word2vec_recipe_50_HOM_HALF,0.32924888,0.3626648,0.38202232,0.36831412,0.4002549,0.36940724
nuisance,M,word2vec_recipe_50_HOM_HALF,0.2003539,0.14338772,0.22244908,0.1657447,0.23209673,0.16506997
disagree,P,word2vec_recipe_50_HOM_HALF,0.08032139,0.0936997,0.09715472,0.12096633,0.10635123,0.13345577
station,P,word2vec_recipe_50_HOM_HALF,0.43705636,0.51341486,0.52184224,0.5024457,0.54270536,0.4871455
entrance,H,word2vec_recipe_50_HOM_HALF,0.16869731,0.18213955,0.2089999,0.23676516,0.2268835,0.26142228
signature,P,word2vec_recipe_50_HOM_HALF,0.2788042,0.28497943,0.31593752,0.28689784,0.3283753,0.2973605
ridge,P,word2vec_recipe_50_HOM_HALF,0.3290463,0.35220182,0.38428766,0.37181678,0.40442294,0.3978606
bless,P,word2vec_recipe_50_HOM_HALF,0.1652835,0.14807197,0.19065252,0.15988281,0.20338002,0.16898051
hatch,H,word2vec_recipe_50_HOM_HALF,0.34953767,0.32850623,0.40576482,0.40558502,0.4259013,0.42731372
iodine,P,word2vec_recipe_50_HOM_HALF,0.11882248,0.091383085,0.19171754,0.13748829,0.21842475,0.13834913
manual,P,word2vec_recipe_50_HOM_HALF,0.28181618,0.30740803,0.37634566,0.41951212,0.42080048,0.4608454
hangover,M,word2vec_recipe_50_HOM_HALF,0.2686842,0.21317439,0.30234194,0.22859812,0.3149172,0.24770494
session,P,word2vec_recipe_50_HOM_HALF,0.28024456,0.25286388,0.31999177,0.25590596,0.33452836,0.2510366
freak,H,word2vec_recipe_50_HOM_HALF,0.22997925,0.17006685,0.26431304,0.19092843,0.27772725,0.2071516
gum,H,word2vec_recipe_50_HOM_HALF,0.29846466,0.2931835,0.394237,0.39389765,0.42843053,0.44047597
invoke,P,word2vec_recipe_50_HOM_HALF,0.14615726,0.1508779,0.17050347,0.16807188,0.18005854,0.17854597
curse,P,word2vec_recipe_50_HOM_HALF,0.0851474,0.10210529,0.1029079,0.12230156,0.11228748,0.13310279
allergy,M,word2vec_recipe_50_HOM_HALF,0.21552987,0.23334576,0.2681182,0.26894733,0.28659183,0.27537867
prompt,P,word2vec_recipe_50_HOM_HALF,0.10580738,0.10829104,0.12314732,0.1276019,0.13157386,0.14065444
groove,P,word2vec_recipe_50_HOM_HALF,0.2815373,0.29929218,0.33142877,0.33506575,0.35183594,0.3426352
brag,P,word2vec_recipe_50_HOM_HALF,0.19125739,0.16474122,0.22033842,0.1913666,0.23179987,0.20498303
theme,P,word2vec_recipe_50_HOM_HALF,0.25237888,0.2743803,0.28861687,0.27202725,0.30227128,0.2765287
election,P,word2vec_recipe_50_HOM_HALF,0.18677752,0.1562211,0.21184292,0.19537017,0.2238984,0.199795
karate,M,word2vec_recipe_50_HOM_HALF,0.1539092,0.13491921,0.17650323,0.1634232,0.18553497,0.17782111
extension,P,word2vec_recipe_50_HOM_HALF,0.18441124,0.150423,0.21762648,0.19033024,0.23099943,0.20456737
sky,P,word2vec_recipe_50_HOM_HALF,0.41601452,0.31611744,0.46512344,0.3519342,0.48081917,0.35488722
yen,H,word2vec_recipe_50_HOM_HALF,0.2934483,0.2984199,0.342122,0.3285317,0.36117774,0.3276016
cathedral,P,word2vec_recipe_50_HOM_HALF,0.15694788,0.16773506,0.20740333,0.20502037,0.22654161,0.22365059
lateral,P,word2vec_recipe_50_HOM_HALF,0.17435934,0.21202366,0.20711577,0.26166064,0.22552976,0.28499028
cardboard,M,word2vec_recipe_50_HOM_HALF,0.30544558,0.30448163,0.35777596,0.33561864,0.3769503,0.34706298
discover,P,word2vec_recipe_50_HOM_HALF,0.1367739,0.11661389,0.15781645,0.13702412,0.16733605,0.15300559
zip,H,word2vec_recipe_50_HOM_HALF,0.17532755,0.1999594,0.32147327,0.29814693,0.39875755,0.3907921
alligator,M,word2vec_recipe_50_HOM_HALF,0.3355187,0.43153736,0.3879223,0.41799378,0.4075268,0.4095042
dedication,P,word2vec_recipe_50_HOM_HALF,0.16686752,0.16744809,0.18926838,0.19837576,0.19902298,0.2070669
crutch,P,word2vec_recipe_50_HOM_HALF,0.1742689,0.16569084,0.19663103,0.17522119,0.2059935,0.18281014
gross,P,word2vec_recipe_50_HOM_HALF,0.20948637,0.2328028,0.25749856,0.24784385,0.27430907,0.234629
behalf,P,word2vec_recipe_50_HOM_HALF,0.16657244,0.15018722,0.19941093,0.1703162,0.21332307,0.18612514
fist,P,word2vec_recipe_50_HOM_HALF,0.31584153,0.3303253,0.41602343,0.45107824,0.4526851,0.47330448
clubhouse,M,word2vec_recipe_50_HOM_HALF,0.17739594,0.18024677,0.20473081,0.19999807,0.21663292,0.21345979
coil,H,word2vec_recipe_50_HOM_HALF,0.22607341,0.2784833,0.2979575,0.32073054,0.32497054,0.32308725
bait,P,word2vec_recipe_50_HOM_HALF,0.26479715,0.21585165,0.29961938,0.22434299,0.3116773,0.23116587
activate,P,word2vec_recipe_50_HOM_HALF,0.2962261,0.37380368,0.3932784,0.448138,0.4306715,0.47619453
difficult,P,word2vec_recipe_50_HOM_HALF,0.28321952,0.26026866,0.3281341,0.2397747,0.34394896,0.24110478
tiara,P,word2vec_recipe_50_HOM_HALF,0.22831614,0.23125309,0.26655143,0.29425663,0.2823868,0.31659663
slack,H,word2vec_recipe_50_HOM_HALF,0.20805748,0.1765807,0.27057067,0.24431092,0.29872188,0.27966812
bleed,P,word2vec_recipe_50_HOM_HALF,0.35862383,0.3299714,0.41187474,0.34852338,0.4294596,0.33053496
valve,P,word2vec_recipe_50_HOM_HALF,0.33687517,0.35948372,0.44110283,0.45374528,0.4817727,0.50525296
express,P,word2vec_recipe_50_HOM_HALF,0.41563353,0.30230245,0.4602893,0.32300335,0.47433862,0.3220501
midnight,P,word2vec_recipe_50_HOM_HALF,0.26548105,0.25626907,0.3062626,0.27944082,0.32190844,0.29553857
volatile,P,word2vec_recipe_50_HOM_HALF,0.21704498,0.21831082,0.26362056,0.25727838,0.2802065,0.2616701
sudden,P,word2vec_recipe_50_HOM_HALF,0.29554278,0.2533634,0.3366936,0.23776525,0.35064518,0.23493208
taste,P,word2vec_recipe_50_HOM_HALF,0.2367613,0.22880058,0.30199075,0.28751293,0.33078468,0.30260032
tub,P,word2vec_recipe_50_HOM_HALF,0.36206356,0.42349023,0.43477276,0.4476377,0.46009773,0.45215523
pencil,P,word2vec_recipe_50_HOM_HALF,0.2658716,0.2948987,0.3153952,0.30118543,0.33533782,0.32378897
blend,P,word2vec_recipe_50_HOM_HALF,0.31314245,0.38286164,0.38277203,0.42284405,0.40784192,0.43595102
survive,P,word2vec_recipe_50_HOM_HALF,0.14320952,0.11466674,0.1685872,0.15269905,0.17936802,0.16304143
riot,P,word2vec_recipe_50_HOM_HALF,0.150938,0.1585579,0.17425382,0.18811116,0.18485115,0.1922929
tent,P,word2vec_recipe_50_HOM_HALF,0.3506628,0.36995468,0.44397765,0.40981543,0.47527924,0.4151534
polite,P,word2vec_recipe_50_HOM_HALF,0.22093754,0.2661276,0.26395202,0.25992626,0.28150937,0.25805098
shower,H,word2vec_recipe_50_HOM_HALF,0.41066307,0.44675598,0.46442977,0.4160879,0.483146,0.42041504
scold,P,word2vec_recipe_50_HOM_HALF,0.13167214,0.12688099,0.15361042,0.14407192,0.16270378,0.15170197
ruthless,M,word2vec_recipe_50_HOM_HALF,0.15502992,0.18006524,0.18129906,0.20220734,0.19182377,0.2131135
historic,P,word2vec_recipe_50_HOM_HALF,0.11178912,0.1306357,0.13523196,0.15186304,0.14705169,0.16919367
convenient,P,word2vec_recipe_50_HOM_HALF,0.30279014,0.2982606,0.34112966,0.26304558,0.3544848,0.25109303
tolerant,P,word2vec_recipe_50_HOM_HALF,0.1682413,0.14109403,0.19072044,0.1581064,0.1996159,0.16796483
pool,H,word2vec_recipe_50_HOM_HALF,0.40580806,0.45811528,0.47161376,0.50508547,0.4928172,0.49406
icebox,P,word2vec_recipe_50_HOM_HALF,0.35625815,0.2855163,0.3972714,0.26771396,0.41181594,0.26375487
belief,P,word2vec_recipe_50_HOM_HALF,0.14602908,0.13044447,0.16783856,0.14390156,0.17724216,0.15765166
polar,P,word2vec_recipe_50_HOM_HALF,0.20885392,0.23225628,0.25152487,0.27232862,0.26890755,0.303586
handful,P,word2vec_recipe_50_HOM_HALF,0.3682647,0.46248695,0.47431988,0.50529844,0.50457305,0.50660485
picky,M,word2vec_recipe_50_HOM_HALF,0.19004573,0.2018197,0.22365159,0.19762872,0.23801829,0.20894653
sunglasses,M,word2vec_recipe_50_HOM_HALF,0.17629823,0.19382292,0.20938013,0.22957046,0.22479843,0.24878427
rumble,P,word2vec_recipe_50_HOM_HALF,0.24354053,0.18952143,0.27443734,0.21266179,0.28559017,0.2224349
tofu,M,word2vec_recipe_50_HOM_HALF,0.30007505,0.33949715,0.38182136,0.40520608,0.40888673,0.42089692
scream,P,word2vec_recipe_50_HOM_HALF,0.29108462,0.24256879,0.33405212,0.27758384,0.34894884,0.27293998
coaster,P,word2vec_recipe_50_HOM_HALF,0.20963624,0.2114356,0.24297331,0.25793976,0.25694883,0.26978895
cash,P,word2vec_recipe_50_HOM_HALF,0.13323216,0.114258215,0.15861557,0.14404172,0.1713765,0.15672302
mode,H,word2vec_recipe_50_HOM_HALF,0.38435698,0.36128747,0.46750286,0.47125137,0.50195193,0.4906698
forum,P,word2vec_recipe_50_HOM_HALF,0.13985074,0.12964934,0.16634935,0.15508331,0.17804405,0.16799727
posse,P,word2vec_recipe_50_HOM_HALF,0.12546918,0.13448462,0.1578385,0.1833393,0.1729555,0.19543575
swarm,H,word2vec_recipe_50_HOM_HALF,0.14450061,0.17678913,0.16750205,0.20594616,0.17824923,0.21987168
compete,P,word2vec_recipe_50_HOM_HALF,0.2008018,0.16619697,0.22781023,0.18584055,0.23868842,0.19153416
swell,P,word2vec_recipe_50_HOM_HALF,0.3706573,0.4625361,0.45308796,0.48352212,0.48088464,0.47060773
memo,M,word2vec_recipe_50_HOM_HALF,0.116258405,0.13914555,0.14037052,0.15899177,0.1512282,0.17298594
motor,P,word2vec_recipe_50_HOM_HALF,0.30610585,0.4039017,0.42314485,0.4402083,0.47282994,0.46691266
print,P,word2vec_recipe_50_HOM_HALF,0.27584952,0.24679495,0.32894138,0.2793742,0.3478196,0.30682817
patio,P,word2vec_recipe_50_HOM_HALF,0.24779174,0.26263016,0.28799516,0.27612928,0.3028194,0.2797375
stump,P,word2vec_recipe_50_HOM_HALF,0.21058115,0.20709343,0.25628316,0.2451978,0.27975446,0.28169757
demo,P,word2vec_recipe_50_HOM_HALF,0.11932111,0.12261729,0.1443814,0.1472932,0.15567872,0.1580649
lunchtime,M,word2vec_recipe_50_HOM_HALF,0.26415327,0.26670596,0.30910388,0.26715592,0.3275794,0.266694
bird,P,word2vec_recipe_50_HOM_HALF,0.23297858,0.30621505,0.34512416,0.4181751,0.38906005,0.45128623
tortoise,P,word2vec_recipe_50_HOM_HALF,0.20059665,0.23166718,0.22936985,0.26391554,0.24208015,0.27878678
tomb,P,word2vec_recipe_50_HOM_HALF,0.18816106,0.21058974,0.21946254,0.22614141,0.23308209,0.2361861
scarecrow,P,word2vec_recipe_50_HOM_HALF,0.19530174,0.20953718,0.24275665,0.27110928,0.26640442,0.29961476
phase,P,word2vec_recipe_50_HOM_HALF,0.40905562,0.39848283,0.45825875,0.35355246,0.47471917,0.3420219
flop,P,word2vec_recipe_50_HOM_HALF,0.37976038,0.37296164,0.43286654,0.38677844,0.45159113,0.3974469
rooster,M,word2vec_recipe_50_HOM_HALF,0.2706023,0.2674399,0.30753002,0.28530455,0.32521203,0.29721367
horror,P,word2vec_recipe_50_HOM_HALF,0.08115231,0.090652965,0.10007297,0.12267156,0.10925344,0.13709636
compassion,M,word2vec_recipe_50_HOM_HALF,0.15970841,0.198655,0.20510198,0.2088957,0.22086039,0.20677039
confess,P,word2vec_recipe_50_HOM_HALF,0.0995008,0.093647845,0.121702604,0.12537225,0.13223499,0.1409887
unleash,M,word2vec_recipe_50_HOM_HALF,0.15438612,0.1619785,0.17720833,0.19302179,0.18744503,0.20178013
deodorant,P,word2vec_recipe_50_HOM_HALF,0.18549918,0.16933185,0.21576256,0.19840403,0.22798179,0.20337687
tension,P,word2vec_recipe_50_HOM_HALF,0.22912538,0.24665417,0.27379462,0.30250588,0.29546607,0.3160347
homesick,M,word2vec_recipe_50_HOM_HALF,0.13040279,0.1358313,0.15602759,0.16217354,0.16771045,0.17345536
football,P,word2vec_recipe_50_HOM_HALF,0.29352558,0.28441566,0.34504536,0.29816782,0.36613297,0.32043287
