word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
disrespect,P,word2vec_tiny_30_HYP,0.21085925,0.23966865,0.25940666,0.28376168,0.28350854,0.3118947
hostess,P,word2vec_tiny_30_HYP,0.2989317,0.33102173,0.3756435,0.37601477,0.4007067,0.39942667
above,P,word2vec_tiny_30_HYP,0.3410452,0.38052636,0.42889866,0.48717833,0.46401185,0.50837445
fussy,P,word2vec_tiny_30_HYP,0.27437788,0.25388423,0.32109126,0.27665895,0.3408828,0.28972638
pest,P,word2vec_tiny_30_HYP,0.25720933,0.3250794,0.3520055,0.44150096,0.383931,0.45292392
defy,P,word2vec_tiny_30_HYP,0.14964357,0.15158209,0.1738115,0.18902402,0.18469898,0.20626089
juggle,P,word2vec_tiny_30_HYP,0.4038326,0.5035134,0.50951713,0.61242,0.54567146,0.6396059
comic,P,word2vec_tiny_30_HYP,0.27430648,0.31844184,0.34859967,0.41756567,0.38310456,0.44887105
doom,P,word2vec_tiny_30_HYP,0.23510773,0.26803496,0.28746736,0.35524717,0.31056586,0.37993816
hump,P,word2vec_tiny_30_HYP,0.38071656,0.4800943,0.4514528,0.51177806,0.47882283,0.5372609
onion,P,word2vec_tiny_30_HYP,0.2207638,0.26911002,0.38092667,0.4789561,0.44519633,0.56168634
bracelet,M,word2vec_tiny_30_HYP,0.24300668,0.3552006,0.37524304,0.5325443,0.43990314,0.5935809
source,P,word2vec_tiny_30_HYP,0.39709854,0.43336853,0.46452424,0.4970502,0.49182335,0.5148703
fake,P,word2vec_tiny_30_HYP,0.3725582,0.47745502,0.5010944,0.64494365,0.5451402,0.6798518
upbeat,P,word2vec_tiny_30_HYP,0.2662332,0.31759435,0.3480349,0.4356508,0.38227874,0.47487533
insight,P,word2vec_tiny_30_HYP,0.15790118,0.1637133,0.18551713,0.2102257,0.19965936,0.22722717
journey,P,word2vec_tiny_30_HYP,0.2920938,0.39827275,0.42969245,0.5464927,0.48074332,0.5702138
develop,P,word2vec_tiny_30_HYP,0.1835099,0.21949306,0.23085757,0.2738352,0.25630248,0.30664796
vending,P,word2vec_tiny_30_HYP,0.3360174,0.41419658,0.3928935,0.47397792,0.41775858,0.49104774
zap,P,word2vec_tiny_30_HYP,0.34007907,0.3854679,0.4169527,0.48701635,0.44890937,0.52689964
ugly,P,word2vec_tiny_30_HYP,0.37222654,0.45191276,0.48579416,0.6083674,0.53855455,0.6747034
intact,M,word2vec_tiny_30_HYP,0.31210142,0.39719662,0.36402065,0.4419746,0.38339302,0.45478275
laugh,P,word2vec_tiny_30_HYP,0.40480965,0.554942,0.51639056,0.6337366,0.55234635,0.6147956
boat,P,word2vec_tiny_30_HYP,0.19741955,0.2926359,0.3535584,0.4911128,0.41847503,0.5624503
dealer,P,word2vec_tiny_30_HYP,0.23036492,0.26033303,0.26537856,0.2711585,0.28005657,0.2768172
chain,P,word2vec_tiny_30_HYP,0.27560866,0.37801293,0.39320576,0.5389623,0.4499367,0.6108218
asteroid,M,word2vec_tiny_30_HYP,0.30506405,0.4062384,0.36904526,0.47802597,0.39934063,0.5129022
poisonous,P,word2vec_tiny_30_HYP,0.33401826,0.4385266,0.4168467,0.5147007,0.45018798,0.53410727
sweep,P,word2vec_tiny_30_HYP,0.33977827,0.42939582,0.45948043,0.5390169,0.50070965,0.57798564
tractor,P,word2vec_tiny_30_HYP,0.34283644,0.4667604,0.4391147,0.6059679,0.48345658,0.6346899
relish,P,word2vec_tiny_30_HYP,0.15981305,0.20570706,0.22464037,0.28139716,0.25775483,0.33035505
revenge,P,word2vec_tiny_30_HYP,0.3175508,0.32951435,0.37541375,0.40490285,0.40256423,0.43105376
upcoming,M,word2vec_tiny_30_HYP,0.2997417,0.36828706,0.381526,0.46297428,0.41688767,0.4877382
arch,H,word2vec_tiny_30_HYP,0.30186498,0.38049722,0.36178142,0.4718277,0.39006588,0.50302565
crispy,P,word2vec_tiny_30_HYP,0.2975424,0.32320392,0.37115338,0.39334407,0.40520203,0.4305627
useless,P,word2vec_tiny_30_HYP,0.35334462,0.4622503,0.45258617,0.5502455,0.4837796,0.57964766
nut,P,word2vec_tiny_30_HYP,0.28303835,0.3770396,0.41660783,0.54675984,0.47464824,0.6228601
fasten,P,word2vec_tiny_30_HYP,0.3181609,0.39010113,0.4292475,0.5160231,0.46458763,0.54553306
spatula,M,word2vec_tiny_30_HYP,0.28529817,0.30849513,0.36976272,0.40887606,0.40857154,0.4545597
shuttle,P,word2vec_tiny_30_HYP,0.33019114,0.41866928,0.40039748,0.4981301,0.42673135,0.5158312
sofa,M,word2vec_tiny_30_HYP,0.34533802,0.43349922,0.47325268,0.61392576,0.5252931,0.66682684
prairie,M,word2vec_tiny_30_HYP,0.23602776,0.27232534,0.27009565,0.2935709,0.2837769,0.30280548
afford,P,word2vec_tiny_30_HYP,0.39660442,0.470243,0.46726286,0.49810523,0.4913977,0.49780953
escalator,M,word2vec_tiny_30_HYP,0.25106093,0.23630871,0.28776515,0.2585437,0.30118465,0.2660453
closet,P,word2vec_tiny_30_HYP,0.3026786,0.41237992,0.4509062,0.6106333,0.5083127,0.6586663
butler,M,word2vec_tiny_30_HYP,0.21092165,0.23696777,0.24521837,0.25898418,0.25961465,0.2661478
cop,H,word2vec_tiny_30_HYP,0.30075186,0.42578667,0.44835147,0.5966088,0.50013703,0.6151415
leadership,P,word2vec_tiny_30_HYP,0.21026468,0.21783897,0.24787563,0.26141158,0.26413912,0.28014207
thud,P,word2vec_tiny_30_HYP,0.38331586,0.48037773,0.4816565,0.57348377,0.5213682,0.6049167
vaccine,P,word2vec_tiny_30_HYP,0.25736314,0.25679883,0.29543343,0.30031842,0.30914026,0.2928685
chimp,M,word2vec_tiny_30_HYP,0.2969765,0.3613668,0.33990613,0.403143,0.35865298,0.42125216
harmonica,M,word2vec_tiny_30_HYP,0.24680114,0.30779567,0.35601893,0.45705792,0.39555368,0.48277783
expedition,P,word2vec_tiny_30_HYP,0.26891685,0.3586889,0.32579637,0.42687246,0.3483275,0.44063222
gravy,P,word2vec_tiny_30_HYP,0.17103669,0.21329762,0.23589715,0.31080815,0.26947305,0.3538268
floppy,P,word2vec_tiny_30_HYP,0.32821387,0.4466936,0.41862977,0.54961956,0.4554864,0.57694334
treaty,P,word2vec_tiny_30_HYP,0.22042343,0.23570716,0.25074017,0.26484302,0.26421496,0.27599362
dare,P,word2vec_tiny_30_HYP,0.47563857,0.62831366,0.554964,0.6649047,0.5810205,0.65595704
dishonest,P,word2vec_tiny_30_HYP,0.2505814,0.34383446,0.38335693,0.48813823,0.42264235,0.4834079
croak,P,word2vec_tiny_30_HYP,0.36504355,0.45895478,0.45701125,0.539497,0.48990953,0.56049055
pizza,M,word2vec_tiny_30_HYP,0.2362751,0.31553432,0.3393898,0.4540143,0.39142367,0.49600083
arrogant,P,word2vec_tiny_30_HYP,0.21157916,0.25659192,0.273844,0.27773425,0.3044141,0.30463266
comprehend,P,word2vec_tiny_30_HYP,0.2251899,0.27586806,0.25913405,0.3238707,0.27224717,0.3468353
canopy,P,word2vec_tiny_30_HYP,0.32122433,0.39305842,0.38341758,0.46961346,0.40904397,0.49463418
crater,P,word2vec_tiny_30_HYP,0.3131619,0.3760041,0.3716869,0.43327028,0.39558232,0.4637358
thermos,P,word2vec_tiny_30_HYP,0.26540405,0.28102246,0.32704717,0.34998962,0.3617408,0.39634818
deaf,P,word2vec_tiny_30_HYP,0.41442823,0.46344346,0.5126335,0.6034736,0.5573837,0.64235413
palace,P,word2vec_tiny_30_HYP,0.3286993,0.47712594,0.46260232,0.6317305,0.5157508,0.6576021
page,H,word2vec_tiny_30_HYP,0.3159971,0.3570739,0.43049487,0.5241487,0.47807723,0.57211894
wilt,P,word2vec_tiny_30_HYP,0.33054775,0.38412407,0.4281789,0.5096111,0.46692315,0.5482717
writer,P,word2vec_tiny_30_HYP,0.28776127,0.38519344,0.41367358,0.5206625,0.45643348,0.54273003
souvenir,M,word2vec_tiny_30_HYP,0.40212473,0.45487517,0.4689628,0.4999879,0.4931209,0.49980375
unhealthy,P,word2vec_tiny_30_HYP,0.28017506,0.3242837,0.34865725,0.37406212,0.37650135,0.42209962
ultimatum,M,word2vec_tiny_30_HYP,0.15381394,0.17742829,0.1822922,0.20127343,0.1940484,0.2169218
tart,H,word2vec_tiny_30_HYP,0.16038594,0.2074539,0.23513399,0.31253153,0.27880213,0.36264017
audition,P,word2vec_tiny_30_HYP,0.25004318,0.30416992,0.32255727,0.4162706,0.35381326,0.44852206
summer,P,word2vec_tiny_30_HYP,0.3342544,0.47384372,0.4583317,0.5892692,0.49744725,0.5999316
glare,H,word2vec_tiny_30_HYP,0.33319515,0.38323975,0.3982008,0.44308022,0.42154685,0.4684957
lecture,P,word2vec_tiny_30_HYP,0.40911627,0.5271608,0.50522405,0.6172845,0.54105866,0.64173436
spend,P,word2vec_tiny_30_HYP,0.47409248,0.5837297,0.56192094,0.624203,0.58675843,0.6057625
concession,P,word2vec_tiny_30_HYP,0.26969066,0.2807811,0.32293928,0.33340567,0.3428994,0.347827
screw,P,word2vec_tiny_30_HYP,0.27947846,0.39453688,0.39607337,0.54446596,0.45522836,0.6161208
guru,P,word2vec_tiny_30_HYP,0.2544031,0.27466962,0.29587463,0.32602838,0.31441554,0.3399097
recital,P,word2vec_tiny_30_HYP,0.27944228,0.34369895,0.34678298,0.4279639,0.3794876,0.44486263
sentence,P,word2vec_tiny_30_HYP,0.31195042,0.37293464,0.39409962,0.45903027,0.42567143,0.4818271
blossom,P,word2vec_tiny_30_HYP,0.28593093,0.34858093,0.3747455,0.48558927,0.41086322,0.51958114
amount,P,word2vec_tiny_30_HYP,0.38804847,0.37251586,0.4488698,0.45597056,0.47204307,0.47440088
comment,P,word2vec_tiny_30_HYP,0.35956025,0.4069094,0.42163265,0.43761724,0.44080627,0.45018408
await,P,word2vec_tiny_30_HYP,0.31676978,0.39474776,0.3788169,0.42587423,0.40289238,0.45631832
stuffy,P,word2vec_tiny_30_HYP,0.3226005,0.37036368,0.39437282,0.44564298,0.4201404,0.4740335
dime,M,word2vec_tiny_30_HYP,0.28179967,0.30809283,0.34788203,0.38847575,0.37104774,0.42635527
impressive,M,word2vec_tiny_30_HYP,0.2636561,0.36007148,0.4367616,0.57911766,0.50853455,0.6651299
settle,H,word2vec_tiny_30_HYP,0.3902651,0.4934442,0.5169982,0.58851516,0.5548179,0.6051475
decoration,P,word2vec_tiny_30_HYP,0.39064506,0.4687347,0.45778388,0.52564573,0.48656836,0.5417467
hopeful,P,word2vec_tiny_30_HYP,0.44262138,0.5202798,0.5016167,0.54195917,0.5222871,0.51824474
relaxation,P,word2vec_tiny_30_HYP,0.28795296,0.37905914,0.34517366,0.43405333,0.37138447,0.44369215
budget,P,word2vec_tiny_30_HYP,0.33295593,0.36164922,0.38030705,0.4028045,0.40074334,0.4225705
sloppy,P,word2vec_tiny_30_HYP,0.28612262,0.30610138,0.3371453,0.37278524,0.35756707,0.3846801
technician,P,word2vec_tiny_30_HYP,0.28956714,0.34793106,0.34296182,0.41576084,0.3657152,0.43934962
grain,P,word2vec_tiny_30_HYP,0.35091186,0.4883238,0.44478047,0.57678396,0.4812837,0.5968624
swear,P,word2vec_tiny_30_HYP,0.23454519,0.21947648,0.2758206,0.27894026,0.29213303,0.28557193
junk,H,word2vec_tiny_30_HYP,0.34574798,0.49842644,0.45081285,0.6175819,0.4972235,0.6659688
poster,M,word2vec_tiny_30_HYP,0.41612118,0.5361705,0.5033151,0.60446125,0.5394492,0.62880576
sickness,P,word2vec_tiny_30_HYP,0.2497805,0.32575226,0.3333135,0.4228618,0.36894897,0.45503545
exercise,P,word2vec_tiny_30_HYP,0.3802005,0.4940786,0.50539625,0.63479125,0.5454207,0.6644278
seafood,M,word2vec_tiny_30_HYP,0.23908894,0.27734095,0.28853428,0.34942234,0.31321514,0.38564944
breakfast,P,word2vec_tiny_30_HYP,0.29530138,0.32653588,0.41494966,0.4645709,0.45871463,0.5011687
snob,P,word2vec_tiny_30_HYP,0.1536422,0.18713318,0.18490887,0.21734443,0.20095722,0.23731345
capture,P,word2vec_tiny_30_HYP,0.36424398,0.4287143,0.42856395,0.4819504,0.4520893,0.50134766
horseshoe,P,word2vec_tiny_30_HYP,0.30242774,0.3683056,0.35958531,0.4398133,0.3796752,0.45164248
calf,H,word2vec_tiny_30_HYP,0.3059203,0.4026725,0.3901317,0.50072545,0.42686233,0.53516126
remorse,M,word2vec_tiny_30_HYP,0.22513755,0.27942136,0.27784455,0.33922148,0.30256814,0.36393732
provide,P,word2vec_tiny_30_HYP,0.35093096,0.48611236,0.49631292,0.64815974,0.55074483,0.6659159
pill,P,word2vec_tiny_30_HYP,0.40442133,0.55365103,0.4869944,0.62434125,0.52317274,0.6507347
bottom,P,word2vec_tiny_30_HYP,0.4444007,0.5478618,0.53898495,0.636901,0.56935173,0.64628917
respectful,M,word2vec_tiny_30_HYP,0.33868653,0.43235016,0.45453912,0.49157977,0.4965609,0.49860856
accountant,M,word2vec_tiny_30_HYP,0.22128372,0.2425753,0.25008208,0.27564958,0.262739,0.28774434
smell,P,word2vec_tiny_30_HYP,0.34396067,0.40262246,0.45735288,0.48590118,0.4973506,0.5017754
sneeze,P,word2vec_tiny_30_HYP,0.3643329,0.494077,0.50076264,0.59408957,0.54030466,0.6042987
tango,P,word2vec_tiny_30_HYP,0.27293476,0.33892763,0.30911952,0.37980673,0.32558075,0.39656314
burst,P,word2vec_tiny_30_HYP,0.3647121,0.47166964,0.44267505,0.53800213,0.47157142,0.5537827
fellow,P,word2vec_tiny_30_HYP,0.29831308,0.31208828,0.36520517,0.37496886,0.39016324,0.4012051
giddy,P,word2vec_tiny_30_HYP,0.34145775,0.38498467,0.42299554,0.47530693,0.4562403,0.5090117
quaint,P,word2vec_tiny_30_HYP,0.27435404,0.28002107,0.3139475,0.33032218,0.32902336,0.339345
thief,M,word2vec_tiny_30_HYP,0.40344262,0.51765823,0.48869842,0.56079316,0.5191047,0.55534816
moisture,M,word2vec_tiny_30_HYP,0.24569729,0.3144095,0.29455099,0.35855448,0.3174543,0.3966733
shape,P,word2vec_tiny_30_HYP,0.33807963,0.4410889,0.43852276,0.5392849,0.47574592,0.57444817
pretzel,P,word2vec_tiny_30_HYP,0.3367607,0.36665595,0.40746224,0.4272045,0.4366742,0.45446846
temper,P,word2vec_tiny_30_HYP,0.27090296,0.29164308,0.32529414,0.37733403,0.35267407,0.40578705
frown,P,word2vec_tiny_30_HYP,0.44159627,0.5726999,0.55144846,0.66746235,0.5871609,0.68189996
bonus,P,word2vec_tiny_30_HYP,0.2422195,0.28908938,0.27849984,0.32501283,0.29461968,0.3305508
harmful,M,word2vec_tiny_30_HYP,0.32867104,0.42251626,0.4053601,0.48338673,0.4375759,0.4946019
dab,H,word2vec_tiny_30_HYP,0.26949888,0.32121888,0.33646217,0.4290623,0.36418313,0.46237984
attend,P,word2vec_tiny_30_HYP,0.2687493,0.344338,0.3441029,0.43810138,0.3788708,0.46043673
hatchet,P,word2vec_tiny_30_HYP,0.25405833,0.2711341,0.29607415,0.30028743,0.31098235,0.3125749
bedroom,M,word2vec_tiny_30_HYP,0.3118322,0.4140633,0.4429244,0.60800487,0.4930368,0.6342966
field,P,word2vec_tiny_30_HYP,0.31742635,0.45113027,0.44876248,0.59795356,0.5038894,0.64373916
basin,P,word2vec_tiny_30_HYP,0.21363862,0.2712915,0.29647163,0.39233,0.33462974,0.4481803
intense,P,word2vec_tiny_30_HYP,0.25917178,0.3250264,0.3292254,0.42246962,0.3600212,0.4527914
weirdo,M,word2vec_tiny_30_HYP,0.1554037,0.16781439,0.18577541,0.20463948,0.19911419,0.22447051
cloudy,P,word2vec_tiny_30_HYP,0.31985658,0.43200552,0.46923593,0.58126134,0.5176127,0.61481124
riddance,M,word2vec_tiny_30_HYP,0.13113484,0.15382637,0.15773451,0.18833005,0.1708485,0.20362121
maple,P,word2vec_tiny_30_HYP,0.45367295,0.529167,0.515527,0.5614953,0.53823024,0.57873845
distract,P,word2vec_tiny_30_HYP,0.37350443,0.42156956,0.44372836,0.49748126,0.46942547,0.5220147
nod,P,word2vec_tiny_30_HYP,0.41942137,0.4779632,0.51238924,0.5466437,0.54314345,0.5439357
horrible,P,word2vec_tiny_30_HYP,0.2931332,0.3623507,0.36949694,0.44048712,0.39888993,0.4651667
orchid,P,word2vec_tiny_30_HYP,0.30952603,0.38479775,0.3968113,0.49456036,0.43135417,0.51088655
scenic,P,word2vec_tiny_30_HYP,0.29330063,0.32858866,0.33459464,0.39302042,0.353229,0.40084246
waitress,M,word2vec_tiny_30_HYP,0.3276876,0.36655983,0.40490708,0.45577285,0.43505782,0.46736562
command,P,word2vec_tiny_30_HYP,0.43190295,0.42660478,0.48737252,0.44133994,0.5083044,0.45942628
fret,H,word2vec_tiny_30_HYP,0.21829697,0.27770612,0.25064412,0.2953315,0.2648031,0.3137822
element,P,word2vec_tiny_30_HYP,0.26009005,0.29751447,0.3017275,0.33989453,0.3223115,0.37119186
cavity,M,word2vec_tiny_30_HYP,0.331019,0.36842522,0.4059992,0.46087325,0.43436188,0.4927111
impression,P,word2vec_tiny_30_HYP,0.31357694,0.35260478,0.37166014,0.40696168,0.3970281,0.42912334
vent,P,word2vec_tiny_30_HYP,0.3069536,0.3407576,0.34537464,0.3740373,0.3615108,0.38651705
stepmother,M,word2vec_tiny_30_HYP,0.13600557,0.16103569,0.16159461,0.19408116,0.17411986,0.20880103
walnut,P,word2vec_tiny_30_HYP,0.32572502,0.41033295,0.37965935,0.44983262,0.39850676,0.45990396
tribute,P,word2vec_tiny_30_HYP,0.13846713,0.15154745,0.16634342,0.19952515,0.1770786,0.21103391
wiggle,P,word2vec_tiny_30_HYP,0.40493792,0.5408612,0.5242709,0.6782984,0.56804717,0.7068477
aggressive,P,word2vec_tiny_30_HYP,0.2848402,0.34786233,0.33464155,0.39726773,0.35696584,0.41448164
bamboo,P,word2vec_tiny_30_HYP,0.3459604,0.34299192,0.43924254,0.5158025,0.48265657,0.58486736
clown,P,word2vec_tiny_30_HYP,0.4104227,0.5622284,0.50543654,0.66381794,0.5475161,0.6990871
hassle,P,word2vec_tiny_30_HYP,0.12802844,0.15123987,0.15347405,0.1952784,0.16417152,0.21108791
chocolate,P,word2vec_tiny_30_HYP,0.2349166,0.33467934,0.33737755,0.45098397,0.3863223,0.48285425
volume,P,word2vec_tiny_30_HYP,0.39342722,0.47907642,0.47170076,0.55018413,0.5059304,0.5807816
lamp,P,word2vec_tiny_30_HYP,0.3192354,0.43386614,0.43403316,0.59421325,0.4836399,0.64510447
speaker,P,word2vec_tiny_30_HYP,0.3321978,0.4341143,0.42573217,0.54529953,0.4604406,0.57217777
shelter,P,word2vec_tiny_30_HYP,0.40152544,0.5307736,0.4975326,0.6395179,0.5357903,0.6653644
vanish,P,word2vec_tiny_30_HYP,0.36809272,0.5084298,0.5142838,0.65565675,0.5620506,0.6577256
eyeliner,M,word2vec_tiny_30_HYP,0.24050777,0.3405466,0.30776164,0.42419067,0.33954865,0.45568112
scalpel,M,word2vec_tiny_30_HYP,0.2524402,0.2983367,0.2877537,0.31638357,0.30170318,0.31337944
driver,P,word2vec_tiny_30_HYP,0.29010826,0.38444108,0.40535092,0.5316197,0.4477343,0.55568856
sympathy,P,word2vec_tiny_30_HYP,0.26594216,0.32097274,0.30855966,0.345837,0.32796773,0.35763764
twitch,P,word2vec_tiny_30_HYP,0.27037662,0.35726523,0.3399424,0.433374,0.3690844,0.4650111
priest,P,word2vec_tiny_30_HYP,0.3565251,0.46370754,0.42658275,0.53940606,0.45530874,0.5376318
reap,P,word2vec_tiny_30_HYP,0.18677548,0.21421796,0.23134622,0.26276562,0.25991154,0.2988018
ladder,P,word2vec_tiny_30_HYP,0.3698743,0.5073033,0.4807409,0.6447339,0.5264076,0.6697942
defeat,P,word2vec_tiny_30_HYP,0.2570517,0.32101846,0.32332706,0.41108388,0.3542353,0.44151002
bitter,P,word2vec_tiny_30_HYP,0.35298175,0.4821962,0.45136216,0.4999209,0.48754692,0.52297515
maintain,P,word2vec_tiny_30_HYP,0.18631107,0.22801258,0.24345237,0.28558984,0.27343753,0.3250399
dainty,P,word2vec_tiny_30_HYP,0.24962704,0.31221727,0.31066003,0.4267061,0.33734757,0.4580843
fuzz,M,word2vec_tiny_30_HYP,0.37012476,0.46524167,0.44569966,0.55409396,0.48218194,0.5964654
medium,P,word2vec_tiny_30_HYP,0.4353954,0.5449312,0.51828927,0.61774933,0.5515434,0.63412607
vibrate,P,word2vec_tiny_30_HYP,0.27403644,0.34109688,0.3532465,0.43637055,0.38686013,0.47186944
former,H,word2vec_tiny_30_HYP,0.30822656,0.37389362,0.370937,0.4104189,0.3960043,0.42344096
doll,P,word2vec_tiny_30_HYP,0.3657815,0.4718444,0.48172554,0.59925574,0.519016,0.6282173
scuba,P,word2vec_tiny_30_HYP,0.2668609,0.34295547,0.321511,0.35167992,0.34322608,0.3398258
rail,H,word2vec_tiny_30_HYP,0.29892737,0.43545353,0.43165898,0.59700847,0.48678076,0.6505408
slab,P,word2vec_tiny_30_HYP,0.24803326,0.28283867,0.2906881,0.33168882,0.30608758,0.33003154
potion,M,word2vec_tiny_30_HYP,0.38477474,0.5063026,0.46779233,0.5503536,0.49451774,0.57370144
musical,P,word2vec_tiny_30_HYP,0.3742779,0.42132837,0.4471812,0.517222,0.47881165,0.542645
guilty,P,word2vec_tiny_30_HYP,0.3531877,0.4406759,0.5082625,0.63432336,0.5642458,0.66755307
divide,P,word2vec_tiny_30_HYP,0.31286064,0.41340378,0.41284463,0.49823755,0.44797122,0.5348881
landmark,P,word2vec_tiny_30_HYP,0.24186878,0.24746186,0.27797374,0.284575,0.29278752,0.29423797
residence,P,word2vec_tiny_30_HYP,0.17847434,0.185599,0.20136832,0.2133381,0.21204688,0.22127405
blade,P,word2vec_tiny_30_HYP,0.33691433,0.44427925,0.4092701,0.51568323,0.43825805,0.5355298
comfort,P,word2vec_tiny_30_HYP,0.4294437,0.56809133,0.5154824,0.52381825,0.5419688,0.5005798
blueberry,P,word2vec_tiny_30_HYP,0.25251243,0.28201482,0.37569404,0.46010303,0.43100506,0.50601083
rise,P,word2vec_tiny_30_HYP,0.39484906,0.5600396,0.50636995,0.6519014,0.5511346,0.6710909
ocean,P,word2vec_tiny_30_HYP,0.2285603,0.3090438,0.34914592,0.4866792,0.40531608,0.5363055
dribble,P,word2vec_tiny_30_HYP,0.32134765,0.42358667,0.42972264,0.53051084,0.4683602,0.55611783
swimsuit,M,word2vec_tiny_30_HYP,0.31086713,0.3908306,0.45161378,0.56455356,0.5066431,0.6257112
nurse,P,word2vec_tiny_30_HYP,0.35288042,0.45019668,0.4740469,0.5831308,0.5148056,0.6013609
bedtime,M,word2vec_tiny_30_HYP,0.47404608,0.5418695,0.5545101,0.57508296,0.58148295,0.56964093
spank,H,word2vec_tiny_30_HYP,0.20810744,0.23017432,0.24176475,0.25012484,0.2553124,0.26415825
undo,P,word2vec_tiny_30_HYP,0.36290416,0.43566886,0.4358416,0.5139307,0.46429652,0.53371596
unstable,P,word2vec_tiny_30_HYP,0.3313362,0.40170148,0.41622853,0.5017198,0.4554657,0.53495735
strive,P,word2vec_tiny_30_HYP,0.22549382,0.26378125,0.28563386,0.3196681,0.3180808,0.34583408
stew,P,word2vec_tiny_30_HYP,0.2609044,0.31117857,0.32905072,0.3829394,0.36212277,0.42453584
flat,H,word2vec_tiny_30_HYP,0.3908482,0.5138542,0.49366122,0.63015896,0.53239095,0.6535127
cube,H,word2vec_tiny_30_HYP,0.3770825,0.5300829,0.4740036,0.6352265,0.51596445,0.67473185
mango,M,word2vec_tiny_30_HYP,0.25769907,0.2775362,0.339123,0.37664357,0.377647,0.42476645
nowadays,P,word2vec_tiny_30_HYP,0.19476967,0.20187175,0.22712667,0.2451233,0.24166931,0.26116183
wrath,P,word2vec_tiny_30_HYP,0.26975667,0.30666852,0.3182487,0.37264064,0.3414837,0.4002429
mound,P,word2vec_tiny_30_HYP,0.31809804,0.38738433,0.41781974,0.5158761,0.45234695,0.5437586
leap,P,word2vec_tiny_30_HYP,0.4082837,0.4935338,0.49198377,0.54039496,0.5190597,0.544478
inhale,P,word2vec_tiny_30_HYP,0.27986035,0.2617184,0.31724668,0.22802319,0.34610474,0.38572153
redo,P,word2vec_tiny_30_HYP,0.13419603,0.15008068,0.16440098,0.18678552,0.17885888,0.20226632
sponge,P,word2vec_tiny_30_HYP,0.31424767,0.41615075,0.42187274,0.53703535,0.46606523,0.57165295
spell,H,word2vec_tiny_30_HYP,0.41491556,0.5044156,0.5003867,0.58609986,0.52992636,0.57762575
successful,P,word2vec_tiny_30_HYP,0.38034162,0.50193614,0.4696831,0.5811521,0.50249827,0.56554717
charcoal,P,word2vec_tiny_30_HYP,0.3103554,0.36476994,0.37204474,0.46423042,0.4005906,0.4936786
attachment,P,word2vec_tiny_30_HYP,0.30222648,0.36354196,0.35083488,0.41980135,0.37022275,0.43069512
teeny,M,word2vec_tiny_30_HYP,0.2996236,0.37098527,0.35504994,0.42748556,0.3763684,0.44829
resource,P,word2vec_tiny_30_HYP,0.18404676,0.18564776,0.22150256,0.21967785,0.24129711,0.24358465
invite,P,word2vec_tiny_30_HYP,0.38711596,0.53175616,0.5221197,0.6666941,0.56889826,0.69549686
threaten,P,word2vec_tiny_30_HYP,0.2914747,0.33610427,0.3459869,0.399623,0.36961824,0.4253283
snatch,P,word2vec_tiny_30_HYP,0.37007695,0.47983086,0.44847897,0.5293483,0.47569647,0.54149973
snack,P,word2vec_tiny_30_HYP,0.28350934,0.37540588,0.39857987,0.46047452,0.43973312,0.48249406
clock,H,word2vec_tiny_30_HYP,0.31786263,0.44716635,0.4407595,0.5967245,0.49620795,0.65032095
terrible,P,word2vec_tiny_30_HYP,0.37150833,0.50839573,0.4917191,0.617797,0.52975523,0.59434456
film,P,word2vec_tiny_30_HYP,0.27696246,0.36980107,0.44928318,0.593631,0.50343764,0.6424267
observant,P,word2vec_tiny_30_HYP,0.30092874,0.34509805,0.37994537,0.4215989,0.40680215,0.42659572
plead,P,word2vec_tiny_30_HYP,0.28380606,0.35198674,0.36002168,0.41678905,0.38922444,0.42677924
ribbon,P,word2vec_tiny_30_HYP,0.29007295,0.41071084,0.40785527,0.54981005,0.46039364,0.60132337
mint,H,word2vec_tiny_30_HYP,0.306235,0.33942142,0.39804244,0.485032,0.43604186,0.529447
dizzy,P,word2vec_tiny_30_HYP,0.41574422,0.53084654,0.5213248,0.6627012,0.5587393,0.6696336
smooth,P,word2vec_tiny_30_HYP,0.3816838,0.51196855,0.49364722,0.65037805,0.537621,0.68486434
spice,P,word2vec_tiny_30_HYP,0.269308,0.3329502,0.3503847,0.38830993,0.38224968,0.4184558
awaken,P,word2vec_tiny_30_HYP,0.21841367,0.24838656,0.25606346,0.29965582,0.27119792,0.30748823
minimum,P,word2vec_tiny_30_HYP,0.15884703,0.16584858,0.18658401,0.19594179,0.19815657,0.2127417
excitement,P,word2vec_tiny_30_HYP,0.30088806,0.3825617,0.41789842,0.47421128,0.45212418,0.48013568
wallet,M,word2vec_tiny_30_HYP,0.3239919,0.42349166,0.43424118,0.5675815,0.487181,0.632722
nephew,M,word2vec_tiny_30_HYP,0.32150444,0.3913522,0.4112349,0.44005015,0.43778285,0.4284167
waffle,H,word2vec_tiny_30_HYP,0.23871939,0.30397248,0.36596608,0.46273604,0.422931,0.4927128
fighter,P,word2vec_tiny_30_HYP,0.34487662,0.4392149,0.40787625,0.5116333,0.43872476,0.5258171
clap,P,word2vec_tiny_30_HYP,0.35508063,0.50990456,0.4843325,0.6159466,0.52828634,0.6333885
