word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
hostess,P,word2vec_recipe_1_HYP_HALF,0.2552781,0.25026724,0.2914769,0.2741576,0.30640122,0.27794552
above,P,word2vec_recipe_1_HYP_HALF,0.35951918,0.3714867,0.43876725,0.4037442,0.46240157,0.4100563
fussy,P,word2vec_recipe_1_HYP_HALF,0.17916587,0.15396452,0.21653366,0.16976124,0.23202796,0.1854342
pest,P,word2vec_recipe_1_HYP_HALF,0.28043792,0.2991766,0.32268697,0.3250799,0.3386529,0.33960104
juggle,P,word2vec_recipe_1_HYP_HALF,0.15287963,0.14033332,0.17739339,0.15536971,0.18765782,0.16750783
convention,P,word2vec_recipe_1_HYP_HALF,0.21584857,0.24316269,0.27756998,0.33562246,0.29754928,0.3658298
doom,P,word2vec_recipe_1_HYP_HALF,0.15113923,0.14501312,0.17168766,0.17185566,0.1815398,0.18022025
hump,P,word2vec_recipe_1_HYP_HALF,0.26517537,0.27233806,0.29883692,0.27395034,0.31514576,0.28632548
onion,P,word2vec_recipe_1_HYP_HALF,0.27681914,0.2660463,0.34572902,0.30422065,0.37321517,0.32532948
source,P,word2vec_recipe_1_HYP_HALF,0.39465252,0.44245866,0.4700918,0.48042232,0.49395502,0.46502477
stead,M,word2vec_recipe_1_HYP_HALF,0.41700798,0.40930572,0.46101722,0.42775044,0.4764956,0.4204086
fake,P,word2vec_recipe_1_HYP_HALF,0.30115482,0.30132604,0.34098777,0.33272502,0.35597607,0.3386589
journey,P,word2vec_recipe_1_HYP_HALF,0.12756908,0.11222311,0.15129535,0.13209178,0.16272034,0.14756067
develop,P,word2vec_recipe_1_HYP_HALF,0.32986194,0.3836479,0.40351868,0.42346305,0.4297989,0.40958336
snitch,M,word2vec_recipe_1_HYP_HALF,0.10803326,0.1202652,0.12746133,0.14376403,0.13684009,0.15265648
profile,P,word2vec_recipe_1_HYP_HALF,0.22688965,0.22833091,0.26593,0.25136918,0.2810483,0.24863642
zap,P,word2vec_recipe_1_HYP_HALF,0.28221232,0.2866847,0.383669,0.4093314,0.4403629,0.48473847
ugly,P,word2vec_recipe_1_HYP_HALF,0.3185839,0.33781418,0.37232244,0.3453941,0.3912484,0.34159848
intact,M,word2vec_recipe_1_HYP_HALF,0.33374757,0.33271003,0.39486277,0.37867886,0.4178306,0.4025928
laugh,P,word2vec_recipe_1_HYP_HALF,0.19308467,0.16552128,0.22913972,0.17399466,0.24264592,0.18266156
boat,P,word2vec_recipe_1_HYP_HALF,0.4411277,0.51594794,0.5042916,0.46772403,0.5228217,0.45550084
consult,P,word2vec_recipe_1_HYP_HALF,0.22002368,0.265373,0.27839443,0.31470764,0.3022901,0.3236868
equivalent,P,word2vec_recipe_1_HYP_HALF,0.37176925,0.44489747,0.42440003,0.46210933,0.44459075,0.469513
upstanding,P,word2vec_recipe_1_HYP_HALF,0.26424316,0.29386708,0.3250271,0.32670277,0.34641492,0.34306964
century,P,word2vec_recipe_1_HYP_HALF,0.29535732,0.24304603,0.33800808,0.23480462,0.3535922,0.25000602
scum,P,word2vec_recipe_1_HYP_HALF,0.30590945,0.36037475,0.41559523,0.41016254,0.44714633,0.41433966
neurotic,P,word2vec_recipe_1_HYP_HALF,0.09000659,0.1013879,0.10932763,0.13157895,0.11950775,0.14363167
dealer,P,word2vec_recipe_1_HYP_HALF,0.13321805,0.17454419,0.15639652,0.17879836,0.16726732,0.18321048
chain,P,word2vec_recipe_1_HYP_HALF,0.2292603,0.19050297,0.26062763,0.22027645,0.2735547,0.22249548
classy,M,word2vec_recipe_1_HYP_HALF,0.26875317,0.24939293,0.2992995,0.23602849,0.31022382,0.24217668
poisonous,P,word2vec_recipe_1_HYP_HALF,0.14882462,0.14536276,0.17479967,0.16043176,0.18481834,0.17187017
sweep,P,word2vec_recipe_1_HYP_HALF,0.35043365,0.36188293,0.40226188,0.38704616,0.42339724,0.39736855
brazen,P,word2vec_recipe_1_HYP_HALF,0.16924709,0.18857603,0.19839245,0.23132148,0.20970401,0.24775523
relish,P,word2vec_recipe_1_HYP_HALF,0.31501904,0.39874542,0.39242378,0.38487723,0.4190191,0.38953745
revenge,P,word2vec_recipe_1_HYP_HALF,0.13655159,0.14365217,0.15908535,0.1635208,0.16825943,0.17614911
airspace,P,word2vec_recipe_1_HYP_HALF,0.24546137,0.26244992,0.29669386,0.32450104,0.3164635,0.3353755
upcoming,M,word2vec_recipe_1_HYP_HALF,0.14628772,0.13127032,0.16737883,0.14900777,0.17729358,0.15923442
arch,H,word2vec_recipe_1_HYP_HALF,0.18328772,0.19650193,0.22012125,0.23810935,0.23637749,0.26274553
visualize,P,word2vec_recipe_1_HYP_HALF,0.13244335,0.13328046,0.15408361,0.14365835,0.16362584,0.14981225
crispy,P,word2vec_recipe_1_HYP_HALF,0.3359931,0.4376627,0.43811858,0.49937388,0.46903938,0.50691235
useless,P,word2vec_recipe_1_HYP_HALF,0.19825003,0.18314953,0.22484298,0.18126523,0.23648311,0.18997502
nut,P,word2vec_recipe_1_HYP_HALF,0.28391308,0.35093307,0.34833917,0.33522,0.37119687,0.32145292
fasten,P,word2vec_recipe_1_HYP_HALF,0.27770734,0.33609736,0.38237697,0.4059285,0.42048255,0.42073575
spatula,M,word2vec_recipe_1_HYP_HALF,0.26821166,0.34914207,0.391336,0.4255042,0.43959287,0.4515107
shuttle,P,word2vec_recipe_1_HYP_HALF,0.20850727,0.17562683,0.23604026,0.2045997,0.24642849,0.21147686
nitrogen,P,word2vec_recipe_1_HYP_HALF,0.28077158,0.29143596,0.32795972,0.3386771,0.34938422,0.3517703
sofa,M,word2vec_recipe_1_HYP_HALF,0.24410498,0.20380625,0.2755233,0.22875969,0.28876528,0.23262249
prairie,M,word2vec_recipe_1_HYP_HALF,0.17117389,0.16724882,0.20173031,0.1929774,0.21468632,0.19849381
afford,P,word2vec_recipe_1_HYP_HALF,0.16541252,0.13238804,0.19036652,0.1437641,0.20077796,0.15226503
shank,P,word2vec_recipe_1_HYP_HALF,0.26779774,0.36448196,0.3614777,0.4441459,0.39779174,0.4525474
closet,P,word2vec_recipe_1_HYP_HALF,0.24308643,0.26305833,0.29155457,0.30107632,0.30961803,0.31041887
butler,M,word2vec_recipe_1_HYP_HALF,0.16848223,0.19318813,0.20627207,0.24998914,0.2229408,0.26409465
cop,H,word2vec_recipe_1_HYP_HALF,0.28780788,0.26669282,0.32236743,0.30458158,0.3350048,0.32297495
thud,P,word2vec_recipe_1_HYP_HALF,0.18678403,0.24141331,0.22319256,0.25160912,0.24003722,0.25763142
asset,P,word2vec_recipe_1_HYP_HALF,0.18028556,0.20231922,0.21217287,0.20615442,0.2257253,0.21865259
penetrate,P,word2vec_recipe_1_HYP_HALF,0.36857516,0.43878853,0.44500175,0.4640629,0.4718381,0.44869623
volcanic,P,word2vec_recipe_1_HYP_HALF,0.24028257,0.20050019,0.2649356,0.21512713,0.27509114,0.2241939
gravy,P,word2vec_recipe_1_HYP_HALF,0.35468966,0.4599438,0.43996924,0.48531914,0.4692469,0.48137397
casino,P,word2vec_recipe_1_HYP_HALF,0.23760179,0.22726613,0.2961858,0.27090827,0.321173,0.2955293
floppy,P,word2vec_recipe_1_HYP_HALF,0.29440475,0.32296452,0.34735736,0.350602,0.36904964,0.34607273
dare,P,word2vec_recipe_1_HYP_HALF,0.26121014,0.30329505,0.31197947,0.2498839,0.33058178,0.25470504
mix,P,word2vec_recipe_1_HYP_HALF,0.3273116,0.39349258,0.39357987,0.41441303,0.41644037,0.40629494
dynamite,P,word2vec_recipe_1_HYP_HALF,0.22355166,0.21795902,0.25513503,0.25221062,0.26907566,0.25678608
pizza,M,word2vec_recipe_1_HYP_HALF,0.32098585,0.35639572,0.4106993,0.4097105,0.44697815,0.42496464
arrogant,P,word2vec_recipe_1_HYP_HALF,0.19190806,0.2034799,0.22353028,0.24106665,0.23625894,0.25861326
canopy,P,word2vec_recipe_1_HYP_HALF,0.13613471,0.18498425,0.16164768,0.22286911,0.17338796,0.23986018
crater,P,word2vec_recipe_1_HYP_HALF,0.34840575,0.41353118,0.44101658,0.48453715,0.47129703,0.49868765
thermos,P,word2vec_recipe_1_HYP_HALF,0.31146747,0.3107372,0.38367382,0.41858155,0.41359726,0.4421335
palace,P,word2vec_recipe_1_HYP_HALF,0.17317536,0.17839493,0.1973798,0.19650118,0.20826651,0.20319165
nuclear,P,word2vec_recipe_1_HYP_HALF,0.17590159,0.18592441,0.20096602,0.2122745,0.21127532,0.22193791
page,H,word2vec_recipe_1_HYP_HALF,0.31841695,0.17963834,0.3804609,0.23040286,0.40970474,0.26026383
wilt,P,word2vec_recipe_1_HYP_HALF,0.3287145,0.43097672,0.414472,0.4531465,0.44182137,0.4439517
writer,P,word2vec_recipe_1_HYP_HALF,0.14694948,0.15300064,0.1740418,0.16993493,0.18694317,0.18163778
souvenir,M,word2vec_recipe_1_HYP_HALF,0.14385468,0.13691963,0.16532846,0.16396745,0.17517968,0.17545213
unhealthy,P,word2vec_recipe_1_HYP_HALF,0.12634082,0.12884824,0.1474724,0.14815064,0.15638608,0.15743865
tart,H,word2vec_recipe_1_HYP_HALF,0.26511136,0.37203178,0.39243257,0.5084228,0.43672252,0.5284886
overtime,P,word2vec_recipe_1_HYP_HALF,0.1361495,0.16880508,0.16074112,0.20195715,0.1712,0.2142061
sire,P,word2vec_recipe_1_HYP_HALF,0.22922035,0.25733113,0.26606345,0.29194507,0.28246725,0.30346268
summer,P,word2vec_recipe_1_HYP_HALF,0.2689314,0.32996032,0.3470667,0.3714066,0.36914453,0.3644987
coleslaw,M,word2vec_recipe_1_HYP_HALF,0.29384342,0.39376992,0.38836613,0.4304145,0.41959628,0.4176872
mortar,H,word2vec_recipe_1_HYP_HALF,0.2426208,0.29224542,0.3663974,0.39859414,0.40989035,0.42416835
insomnia,M,word2vec_recipe_1_HYP_HALF,0.14174113,0.16725533,0.16776666,0.19007114,0.17923316,0.20086741
spend,P,word2vec_recipe_1_HYP_HALF,0.32026854,0.2921354,0.36085984,0.23132569,0.37351763,0.23070796
concession,P,word2vec_recipe_1_HYP_HALF,0.12056819,0.119836025,0.13999234,0.1422861,0.14881477,0.15453686
screw,P,word2vec_recipe_1_HYP_HALF,0.28767592,0.32672128,0.4078043,0.40831372,0.45791587,0.45045084
guru,P,word2vec_recipe_1_HYP_HALF,0.11159831,0.12858732,0.13210045,0.15729073,0.1413191,0.17244752
recital,P,word2vec_recipe_1_HYP_HALF,0.13971654,0.1455253,0.16027752,0.16343638,0.16895214,0.17447866
sentence,P,word2vec_recipe_1_HYP_HALF,0.11993103,0.102672294,0.14007527,0.13064933,0.14925693,0.14799334
blossom,P,word2vec_recipe_1_HYP_HALF,0.3769161,0.40392268,0.4410403,0.44581982,0.46522868,0.47060186
amount,P,word2vec_recipe_1_HYP_HALF,0.3807618,0.45540565,0.47940937,0.4870779,0.5064079,0.45916158
comment,P,word2vec_recipe_1_HYP_HALF,0.25394452,0.19562796,0.28503615,0.21958616,0.2963723,0.22676858
await,P,word2vec_recipe_1_HYP_HALF,0.25111002,0.19058335,0.28842282,0.21207365,0.30364314,0.22662067
stuffy,P,word2vec_recipe_1_HYP_HALF,0.14275542,0.17807055,0.16781431,0.21897554,0.17797829,0.23283279
dime,M,word2vec_recipe_1_HYP_HALF,0.27972436,0.27822953,0.37917084,0.39973214,0.4121741,0.405385
impressive,M,word2vec_recipe_1_HYP_HALF,0.23846307,0.2701457,0.28844917,0.29979044,0.30973205,0.3007598
settle,H,word2vec_recipe_1_HYP_HALF,0.3584987,0.45320338,0.422793,0.4435713,0.4456705,0.43803892
decoration,P,word2vec_recipe_1_HYP_HALF,0.32350975,0.32462648,0.38464788,0.37618187,0.40806678,0.3871454
digestion,P,word2vec_recipe_1_HYP_HALF,0.18924092,0.1861978,0.23116042,0.19830164,0.25012964,0.21342349
relaxation,P,word2vec_recipe_1_HYP_HALF,0.15250304,0.13611877,0.17601979,0.16070756,0.18538752,0.17702219
budget,P,word2vec_recipe_1_HYP_HALF,0.2516391,0.25527617,0.2873048,0.27276954,0.3022895,0.28788558
sloppy,P,word2vec_recipe_1_HYP_HALF,0.29421106,0.3069337,0.37388217,0.32805195,0.3997258,0.32412884
grain,P,word2vec_recipe_1_HYP_HALF,0.40476426,0.43840262,0.48829845,0.50383687,0.51581144,0.5132804
disconnect,P,word2vec_recipe_1_HYP_HALF,0.18107183,0.18838009,0.21923397,0.2420112,0.23892486,0.26874858
bypass,P,word2vec_recipe_1_HYP_HALF,0.1589047,0.13300955,0.18086033,0.14520529,0.19084877,0.15887582
swear,P,word2vec_recipe_1_HYP_HALF,0.1339308,0.1120927,0.16083601,0.14107831,0.17266615,0.15321332
junk,H,word2vec_recipe_1_HYP_HALF,0.2919904,0.31555718,0.33145437,0.31100768,0.3466455,0.3043511
poster,M,word2vec_recipe_1_HYP_HALF,0.24756615,0.23514718,0.28461263,0.26609024,0.30320185,0.28845492
sickness,P,word2vec_recipe_1_HYP_HALF,0.13055609,0.1410646,0.15774664,0.16653213,0.16915089,0.17382441
exercise,P,word2vec_recipe_1_HYP_HALF,0.18252745,0.1585999,0.20600392,0.17288157,0.21703373,0.17989068
widow,P,word2vec_recipe_1_HYP_HALF,0.21554264,0.19902787,0.24143389,0.23391233,0.2535437,0.24198757
seafood,M,word2vec_recipe_1_HYP_HALF,0.2607422,0.34745425,0.33920312,0.39022437,0.3652603,0.38497987
breakfast,P,word2vec_recipe_1_HYP_HALF,0.31163338,0.33677375,0.37017787,0.36802885,0.38993904,0.3601608
snob,P,word2vec_recipe_1_HYP_HALF,0.099621914,0.10306507,0.11980839,0.13411878,0.12898321,0.14612843
capture,P,word2vec_recipe_1_HYP_HALF,0.308477,0.3528196,0.37856114,0.37058994,0.40511045,0.37214515
assign,P,word2vec_recipe_1_HYP_HALF,0.1321195,0.13554156,0.15476014,0.1480654,0.16559677,0.16259116
horseshoe,P,word2vec_recipe_1_HYP_HALF,0.2617336,0.2707128,0.31121856,0.32558483,0.33330002,0.3419826
calf,H,word2vec_recipe_1_HYP_HALF,0.2407018,0.21975689,0.28421247,0.24963161,0.3002673,0.26200604
hunk,P,word2vec_recipe_1_HYP_HALF,0.4004798,0.48047507,0.46753955,0.46253717,0.4889778,0.4539954
provide,P,word2vec_recipe_1_HYP_HALF,0.30654925,0.3202572,0.361243,0.31896055,0.38129798,0.3147963
pill,P,word2vec_recipe_1_HYP_HALF,0.24890228,0.26858017,0.28736314,0.32147682,0.30365884,0.32824653
bottom,P,word2vec_recipe_1_HYP_HALF,0.35503894,0.33742508,0.44189647,0.34642738,0.4687789,0.37671757
quadrant,P,word2vec_recipe_1_HYP_HALF,0.28177014,0.29969835,0.34083927,0.32558244,0.36418822,0.34985426
sod,P,word2vec_recipe_1_HYP_HALF,0.07820016,0.037240606,0.09246268,0.037558895,0.10064792,0.03989295
smell,P,word2vec_recipe_1_HYP_HALF,0.26884648,0.33168212,0.36167973,0.40688288,0.38926476,0.4070587
sneeze,P,word2vec_recipe_1_HYP_HALF,0.09690291,0.12320072,0.115791254,0.14810573,0.12465516,0.15707994
tango,P,word2vec_recipe_1_HYP_HALF,0.1850271,0.18786,0.22672257,0.2562018,0.24684598,0.2811207
burst,P,word2vec_recipe_1_HYP_HALF,0.38554007,0.46454597,0.48528862,0.55476946,0.51493144,0.54823375
literal,P,word2vec_recipe_1_HYP_HALF,0.18034013,0.15328726,0.20762506,0.18454489,0.2167972,0.20303868
dame,P,word2vec_recipe_1_HYP_HALF,0.14774954,0.15990521,0.17048115,0.18430136,0.18013634,0.18989752
fellow,P,word2vec_recipe_1_HYP_HALF,0.11637385,0.11428969,0.13791046,0.13858026,0.14940767,0.15326527
gauze,P,word2vec_recipe_1_HYP_HALF,0.2587244,0.28977424,0.3492887,0.41728804,0.38867515,0.45351416
moisture,M,word2vec_recipe_1_HYP_HALF,0.3570671,0.36948574,0.4290377,0.40215057,0.45623386,0.39536852
shape,P,word2vec_recipe_1_HYP_HALF,0.32892185,0.38402015,0.40549374,0.39212242,0.4404178,0.39989513
pretzel,P,word2vec_recipe_1_HYP_HALF,0.33507884,0.36643836,0.40678874,0.4311502,0.43136624,0.4410031
brunette,P,word2vec_recipe_1_HYP_HALF,0.18893003,0.18981948,0.21386513,0.22473852,0.22366852,0.23069362
temper,P,word2vec_recipe_1_HYP_HALF,0.3678323,0.41771185,0.4449917,0.43989795,0.47350648,0.44937867
frown,P,word2vec_recipe_1_HYP_HALF,0.16515978,0.18974204,0.19625343,0.22362556,0.20968395,0.24018328
category,M,word2vec_recipe_1_HYP_HALF,0.23322085,0.19864914,0.26437423,0.21569583,0.27680334,0.21261577
bonus,P,word2vec_recipe_1_HYP_HALF,0.26991582,0.22323744,0.29991668,0.28505176,0.31232116,0.30257708
harmful,M,word2vec_recipe_1_HYP_HALF,0.14039868,0.16406652,0.17276587,0.19139168,0.18763867,0.20366292
dab,H,word2vec_recipe_1_HYP_HALF,0.36852187,0.45909265,0.45034754,0.47019964,0.4755453,0.4482551
attend,P,word2vec_recipe_1_HYP_HALF,0.16300543,0.1473588,0.19006483,0.1569778,0.2007661,0.16784753
hatchet,P,word2vec_recipe_1_HYP_HALF,0.15902933,0.20469236,0.19177401,0.25218832,0.20925674,0.26972792
bedroom,M,word2vec_recipe_1_HYP_HALF,0.11633892,0.12320688,0.13654941,0.14560421,0.1462156,0.1562743
field,P,word2vec_recipe_1_HYP_HALF,0.4149797,0.43653587,0.47309753,0.43326122,0.49263698,0.44600362
basin,P,word2vec_recipe_1_HYP_HALF,0.37401468,0.4272331,0.44719222,0.50029796,0.47315165,0.51794267
intense,P,word2vec_recipe_1_HYP_HALF,0.23483858,0.2584112,0.29516593,0.29318064,0.32066265,0.30617055
weirdo,M,word2vec_recipe_1_HYP_HALF,0.0898953,0.10086857,0.10903025,0.13036945,0.11784895,0.14390434
cloudy,P,word2vec_recipe_1_HYP_HALF,0.32147637,0.3283033,0.3861136,0.35694274,0.40857255,0.37940893
maple,P,word2vec_recipe_1_HYP_HALF,0.2828569,0.3440176,0.38053417,0.4381421,0.4156495,0.45479292
distract,P,word2vec_recipe_1_HYP_HALF,0.11736333,0.11405056,0.13783735,0.14502132,0.1467578,0.1528811
nod,P,word2vec_recipe_1_HYP_HALF,0.1461195,0.13039958,0.16779158,0.14992587,0.17847578,0.16122337
horrible,P,word2vec_recipe_1_HYP_HALF,0.15396567,0.14945126,0.17703839,0.16537501,0.18828121,0.17287719
orchid,P,word2vec_recipe_1_HYP_HALF,0.20307001,0.24464637,0.26455078,0.2809821,0.29004246,0.3067434
fret,H,word2vec_recipe_1_HYP_HALF,0.23411694,0.22579001,0.27761048,0.22211821,0.29517627,0.21879047
element,P,word2vec_recipe_1_HYP_HALF,0.35616976,0.40763083,0.4380591,0.45181143,0.4660206,0.47149658
liable,P,word2vec_recipe_1_HYP_HALF,0.15179266,0.1420651,0.17794281,0.15494052,0.190322,0.16819133
overcoat,M,word2vec_recipe_1_HYP_HALF,0.15317424,0.14562619,0.180952,0.17390755,0.1926201,0.18558107
cavity,M,word2vec_recipe_1_HYP_HALF,0.31109574,0.36050376,0.41110516,0.4457845,0.44765925,0.47130775
impression,P,word2vec_recipe_1_HYP_HALF,0.39030153,0.44277954,0.49131435,0.4892378,0.5186373,0.47702095
vent,P,word2vec_recipe_1_HYP_HALF,0.3357193,0.4080208,0.4387357,0.4678906,0.46994963,0.44855294
walnut,P,word2vec_recipe_1_HYP_HALF,0.3605354,0.3947469,0.42693633,0.37924573,0.4481403,0.36548385
tribute,P,word2vec_recipe_1_HYP_HALF,0.14084402,0.1291,0.16471674,0.16278878,0.17410526,0.17159116
wager,P,word2vec_recipe_1_HYP_HALF,0.09146202,0.09532343,0.111557014,0.12411826,0.12142412,0.13458887
inventory,P,word2vec_recipe_1_HYP_HALF,0.11722575,0.12809019,0.13802771,0.14230695,0.14688529,0.155942
wiggle,P,word2vec_recipe_1_HYP_HALF,0.33458558,0.3741458,0.3956219,0.39460096,0.4182862,0.39659178
aggressive,P,word2vec_recipe_1_HYP_HALF,0.23388131,0.22572987,0.2712838,0.26189336,0.28866455,0.26685274
bamboo,P,word2vec_recipe_1_HYP_HALF,0.34479123,0.40000343,0.43400562,0.48774442,0.46659112,0.4782799
clown,P,word2vec_recipe_1_HYP_HALF,0.15867166,0.19275732,0.195882,0.24100488,0.21715565,0.2715625
hassle,P,word2vec_recipe_1_HYP_HALF,0.23678026,0.20250568,0.27135095,0.18769947,0.28403953,0.1897916
sauerkraut,M,word2vec_recipe_1_HYP_HALF,0.32801804,0.34366742,0.417318,0.3807607,0.44431016,0.3801273
hydraulic,P,word2vec_recipe_1_HYP_HALF,0.2533146,0.28162837,0.30044284,0.3017911,0.3168062,0.31638023
chocolate,P,word2vec_recipe_1_HYP_HALF,0.19533244,0.28579086,0.29315987,0.37721097,0.33313775,0.388942
volume,P,word2vec_recipe_1_HYP_HALF,0.31528756,0.34594375,0.42340416,0.43465033,0.46347633,0.47446695
plantation,P,word2vec_recipe_1_HYP_HALF,0.20627502,0.21319519,0.23901516,0.20168507,0.25376898,0.21574646
lamp,P,word2vec_recipe_1_HYP_HALF,0.32594174,0.29246923,0.3677932,0.31401888,0.38460788,0.3345787
shelter,P,word2vec_recipe_1_HYP_HALF,0.16531101,0.18231474,0.18877363,0.21452451,0.2000113,0.22544624
salary,M,word2vec_recipe_1_HYP_HALF,0.20045424,0.22450863,0.2303981,0.26195058,0.24272367,0.28069326
vanish,P,word2vec_recipe_1_HYP_HALF,0.16791384,0.120556295,0.19478738,0.14978704,0.20601355,0.1662848
fanatic,P,word2vec_recipe_1_HYP_HALF,0.12824342,0.13044819,0.15034193,0.1454423,0.15948607,0.15433794
leech,P,word2vec_recipe_1_HYP_HALF,0.19236116,0.16133294,0.22259237,0.20108478,0.23436308,0.20361902
notebook,M,word2vec_recipe_1_HYP_HALF,0.22859618,0.24955817,0.2610358,0.2765102,0.27460343,0.2811376
driver,P,word2vec_recipe_1_HYP_HALF,0.230239,0.2721293,0.27756053,0.3118694,0.29949513,0.333203
sympathy,P,word2vec_recipe_1_HYP_HALF,0.2588426,0.27152294,0.40346515,0.3706196,0.45604512,0.39154664
priest,P,word2vec_recipe_1_HYP_HALF,0.13573253,0.14150551,0.16338855,0.16637479,0.17412281,0.1755302
reap,P,word2vec_recipe_1_HYP_HALF,0.12489195,0.1311123,0.144957,0.1444314,0.15431452,0.15472703
communion,P,word2vec_recipe_1_HYP_HALF,0.18992525,0.19684882,0.23729849,0.2343807,0.25759625,0.24340408
ladder,P,word2vec_recipe_1_HYP_HALF,0.23912287,0.22235298,0.27548507,0.2724425,0.2912231,0.3002906
defeat,P,word2vec_recipe_1_HYP_HALF,0.13431744,0.11880577,0.15423672,0.13663599,0.16259155,0.14735524
bitter,P,word2vec_recipe_1_HYP_HALF,0.30539986,0.2647158,0.36036846,0.3009748,0.38264066,0.32118273
maintain,P,word2vec_recipe_1_HYP_HALF,0.366086,0.45403334,0.46000335,0.5159862,0.49087167,0.49344936
dainty,P,word2vec_recipe_1_HYP_HALF,0.32137474,0.31426072,0.36484933,0.35248804,0.38415292,0.36455953
fuzz,M,word2vec_recipe_1_HYP_HALF,0.25947243,0.25426018,0.3206035,0.3458957,0.3488798,0.38388592
medium,P,word2vec_recipe_1_HYP_HALF,0.27818665,0.3672942,0.40439737,0.404414,0.44936162,0.4247421
tact,M,word2vec_recipe_1_HYP_HALF,0.31589392,0.3255044,0.3745447,0.35504577,0.3980751,0.37201557
former,H,word2vec_recipe_1_HYP_HALF,0.20636277,0.1515098,0.23231629,0.16519043,0.24481253,0.17652877
doll,P,word2vec_recipe_1_HYP_HALF,0.22281556,0.21321076,0.27872947,0.26406273,0.30562443,0.29256105
rail,H,word2vec_recipe_1_HYP_HALF,0.1841034,0.19698477,0.21087481,0.21503451,0.22230808,0.22409643
slab,P,word2vec_recipe_1_HYP_HALF,0.42947707,0.40623203,0.48442832,0.39294237,0.50109833,0.40409237
potion,M,word2vec_recipe_1_HYP_HALF,0.25206107,0.20958823,0.28585896,0.2506613,0.30263656,0.2778898
musical,P,word2vec_recipe_1_HYP_HALF,0.14983632,0.16939716,0.19048893,0.23750132,0.20962846,0.26393005
turnout,P,word2vec_recipe_1_HYP_HALF,0.22984195,0.2561276,0.27392665,0.28898418,0.2929451,0.30361605
guilty,P,word2vec_recipe_1_HYP_HALF,0.18037017,0.15261897,0.20972595,0.17190313,0.22113067,0.17719555
divide,P,word2vec_recipe_1_HYP_HALF,0.3494641,0.39762673,0.4859157,0.49931166,0.5237016,0.49997225
landmark,P,word2vec_recipe_1_HYP_HALF,0.11838527,0.14265515,0.13625117,0.16423893,0.1440971,0.17580755
blade,P,word2vec_recipe_1_HYP_HALF,0.3165255,0.39231858,0.40107492,0.45359483,0.44127026,0.5006683
buttermilk,P,word2vec_recipe_1_HYP_HALF,0.34876022,0.3318074,0.4064052,0.33577785,0.4320556,0.36023855
comfort,P,word2vec_recipe_1_HYP_HALF,0.3207712,0.28686944,0.3592723,0.30228296,0.37235242,0.3035924
blueberry,P,word2vec_recipe_1_HYP_HALF,0.225341,0.25944477,0.30587935,0.31825262,0.33664346,0.3225798
rise,P,word2vec_recipe_1_HYP_HALF,0.285232,0.33353364,0.40394944,0.43625528,0.45380306,0.48407236
ocean,P,word2vec_recipe_1_HYP_HALF,0.32701927,0.2885742,0.37698314,0.31406254,0.39347085,0.3209181
dribble,P,word2vec_recipe_1_HYP_HALF,0.3984695,0.4592365,0.47077957,0.44654852,0.4944276,0.43242294
nurse,P,word2vec_recipe_1_HYP_HALF,0.15620013,0.1834206,0.18107723,0.19394341,0.19233198,0.20282513
bedtime,M,word2vec_recipe_1_HYP_HALF,0.27073634,0.2943295,0.32381642,0.32585868,0.34394974,0.32969928
starch,P,word2vec_recipe_1_HYP_HALF,0.35023585,0.3912171,0.44504535,0.47668037,0.47411507,0.48184648
spank,H,word2vec_recipe_1_HYP_HALF,0.25033015,0.20400642,0.28909945,0.2379506,0.30301347,0.24898657
downright,P,word2vec_recipe_1_HYP_HALF,0.13881236,0.14384969,0.16367505,0.1583176,0.1750233,0.16783218
undo,P,word2vec_recipe_1_HYP_HALF,0.2518294,0.26388818,0.299736,0.28065902,0.31833264,0.293328
unstable,P,word2vec_recipe_1_HYP_HALF,0.15822499,0.14961906,0.18588248,0.17187649,0.19840187,0.18339846
strive,P,word2vec_recipe_1_HYP_HALF,0.15059175,0.12910964,0.17512055,0.14616492,0.18423982,0.1529875
stew,P,word2vec_recipe_1_HYP_HALF,0.29016542,0.4056307,0.3693804,0.40790278,0.39867005,0.39570975
flat,H,word2vec_recipe_1_HYP_HALF,0.3449524,0.33543995,0.39056084,0.34173712,0.40916765,0.33615285
cube,H,word2vec_recipe_1_HYP_HALF,0.4069652,0.43850616,0.4928864,0.46400487,0.5175378,0.4620802
mango,M,word2vec_recipe_1_HYP_HALF,0.22820827,0.32112488,0.31818208,0.35739815,0.3508297,0.37684008
submit,P,word2vec_recipe_1_HYP_HALF,0.09890351,0.09834173,0.119525984,0.13152689,0.12892121,0.14149824
nowadays,P,word2vec_recipe_1_HYP_HALF,0.1434245,0.1364547,0.16717842,0.1609808,0.17835651,0.16717823
mound,P,word2vec_recipe_1_HYP_HALF,0.36828852,0.45884475,0.45552194,0.5031653,0.4861747,0.47891068
leap,P,word2vec_recipe_1_HYP_HALF,0.16912493,0.105071984,0.2058506,0.17479473,0.21992688,0.20254582
inhale,P,word2vec_recipe_1_HYP_HALF,0.271776,0.25037605,0.31302196,0.27301458,0.33022457,0.2611276
bayou,M,word2vec_recipe_1_HYP_HALF,0.30913597,0.29436874,0.3577484,0.29313046,0.37458214,0.30105233
