word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
list,H,word2vec_recipe_50_HYP_HALF,0.2992674,0.2948402,0.35890317,0.29790974,0.37978858,0.29946065
curve,P,word2vec_recipe_50_HYP_HALF,0.319462,0.330073,0.39582017,0.3879953,0.4231993,0.38971528
twirl,P,word2vec_recipe_50_HYP_HALF,0.37756357,0.43528852,0.43798026,0.45687944,0.46313155,0.46331054
frantic,P,word2vec_recipe_50_HYP_HALF,0.14732055,0.12798649,0.16889341,0.14673707,0.17775176,0.15606019
slice,P,word2vec_recipe_50_HYP_HALF,0.30422673,0.3357431,0.37100372,0.3415031,0.39815497,0.35003737
function,P,word2vec_recipe_50_HYP_HALF,0.34208763,0.37441197,0.42141548,0.420049,0.45679197,0.4534154
spin,P,word2vec_recipe_50_HYP_HALF,0.4245275,0.44801444,0.49731427,0.5050003,0.522713,0.51819724
graceful,M,word2vec_recipe_50_HYP_HALF,0.124936186,0.12870759,0.14299867,0.15272152,0.1522783,0.16065252
drought,P,word2vec_recipe_50_HYP_HALF,0.21660829,0.2060199,0.24639878,0.2247892,0.25758967,0.23127264
downtown,P,word2vec_recipe_50_HYP_HALF,0.12909016,0.13982336,0.15737976,0.16538635,0.16844088,0.17769952
expression,P,word2vec_recipe_50_HYP_HALF,0.13705721,0.17769171,0.16505498,0.20424977,0.1791786,0.21615003
sheet,H,word2vec_recipe_50_HYP_HALF,0.25201598,0.25851768,0.3251446,0.29046038,0.36100855,0.31672084
icy,P,word2vec_recipe_50_HYP_HALF,0.35667363,0.40016443,0.43887097,0.44729623,0.46823543,0.4527779
surgery,P,word2vec_recipe_50_HYP_HALF,0.1280954,0.12524915,0.15388083,0.15198503,0.16438997,0.16476505
risk,P,word2vec_recipe_50_HYP_HALF,0.34631723,0.38741657,0.4422786,0.33774433,0.46588296,0.33468634
shallow,P,word2vec_recipe_50_HYP_HALF,0.36508012,0.4019658,0.4217743,0.4534112,0.4483065,0.48006278
bandage,P,word2vec_recipe_50_HYP_HALF,0.17310926,0.18801455,0.20761134,0.23276448,0.2245805,0.25050902
mast,H,word2vec_recipe_50_HYP_HALF,0.28872553,0.29605576,0.32879585,0.32990763,0.3457123,0.35037023
crest,P,word2vec_recipe_50_HYP_HALF,0.24183121,0.23280735,0.2720963,0.2607022,0.2851563,0.27298075
decline,P,word2vec_recipe_50_HYP_HALF,0.07900654,0.10644835,0.0978527,0.13162422,0.106495835,0.14223647
peck,H,word2vec_recipe_50_HYP_HALF,0.27892116,0.315282,0.32819948,0.3121084,0.34288695,0.30818608
legacy,P,word2vec_recipe_50_HYP_HALF,0.124116756,0.13802773,0.1434234,0.15572874,0.15259834,0.16796982
carton,P,word2vec_recipe_50_HYP_HALF,0.3610059,0.37806642,0.45055568,0.45345643,0.4753977,0.45475942
achieve,P,word2vec_recipe_50_HYP_HALF,0.3046137,0.29991505,0.39845154,0.35706586,0.43462715,0.38191003
gem,P,word2vec_recipe_50_HYP_HALF,0.41690937,0.36901376,0.4694265,0.47911298,0.48628727,0.47819716
habit,P,word2vec_recipe_50_HYP_HALF,0.14650932,0.12666272,0.1656102,0.13943115,0.17480868,0.15070418
speedy,M,word2vec_recipe_50_HYP_HALF,0.21314934,0.1716009,0.2556571,0.1964048,0.27636993,0.21948992
ponder,P,word2vec_recipe_50_HYP_HALF,0.1351084,0.11432643,0.1555046,0.14050166,0.16523647,0.15071832
germ,P,word2vec_recipe_50_HYP_HALF,0.2662651,0.342073,0.37689307,0.4596962,0.41729262,0.47853008
favor,P,word2vec_recipe_50_HYP_HALF,0.23565118,0.15869173,0.26507378,0.18341774,0.2761058,0.19128375
swim,P,word2vec_recipe_50_HYP_HALF,0.3168248,0.24567235,0.35617554,0.27016988,0.37053654,0.26932156
weed,H,word2vec_recipe_50_HYP_HALF,0.30915555,0.3581389,0.3862767,0.38282967,0.4148095,0.37921494
mobile,P,word2vec_recipe_50_HYP_HALF,0.15627077,0.15248239,0.17876394,0.17344712,0.18842481,0.1776287
rudder,P,word2vec_recipe_50_HYP_HALF,0.14390191,0.17870027,0.17707676,0.19675666,0.18976961,0.21210477
membership,P,word2vec_recipe_50_HYP_HALF,0.07529503,0.09724069,0.08969279,0.12026404,0.09780704,0.1336953
masquerade,P,word2vec_recipe_50_HYP_HALF,0.14082362,0.15143265,0.16266008,0.16668002,0.17217259,0.1736703
runaway,P,word2vec_recipe_50_HYP_HALF,0.16449884,0.16979015,0.19117565,0.19940029,0.20194699,0.20405237
ceramic,P,word2vec_recipe_50_HYP_HALF,0.31525466,0.39178962,0.4020493,0.46471816,0.4363884,0.48503715
tragedy,P,word2vec_recipe_50_HYP_HALF,0.1111476,0.111494645,0.1327915,0.13706996,0.14374827,0.1532174
commentary,P,word2vec_recipe_50_HYP_HALF,0.1414005,0.15977773,0.17737012,0.18635212,0.19214165,0.2015943
argument,P,word2vec_recipe_50_HYP_HALF,0.12963064,0.12497978,0.14744543,0.13605967,0.15527734,0.14720789
stable,H,word2vec_recipe_50_HYP_HALF,0.34482104,0.26204494,0.38758728,0.28447637,0.40230408,0.29010272
suction,P,word2vec_recipe_50_HYP_HALF,0.24560161,0.26842728,0.29035082,0.2899064,0.30788344,0.30889747
dense,P,word2vec_recipe_50_HYP_HALF,0.30545437,0.33214074,0.35460284,0.36161098,0.37681633,0.359999
fund,P,word2vec_recipe_50_HYP_HALF,0.16443928,0.13423617,0.18563972,0.15498237,0.19507374,0.16552694
wholesome,P,word2vec_recipe_50_HYP_HALF,0.23337987,0.26181903,0.2863038,0.33241126,0.30892977,0.35413647
summon,P,word2vec_recipe_50_HYP_HALF,0.10562831,0.10525723,0.12536009,0.13289045,0.13411696,0.14520653
modern,P,word2vec_recipe_50_HYP_HALF,0.24691892,0.25764796,0.28050575,0.23889375,0.2922469,0.24819598
tempo,P,word2vec_recipe_50_HYP_HALF,0.16393551,0.1512326,0.18348502,0.17074314,0.19202177,0.17908403
crusty,P,word2vec_recipe_50_HYP_HALF,0.37241566,0.36200535,0.45107704,0.47540155,0.47996372,0.5047335
patience,P,word2vec_recipe_50_HYP_HALF,0.2824158,0.24775769,0.33633903,0.29154903,0.35708627,0.2710457
brood,P,word2vec_recipe_50_HYP_HALF,0.2103188,0.21335158,0.23797166,0.2329243,0.24804749,0.24284045
vanilla,P,word2vec_recipe_50_HYP_HALF,0.28410625,0.30068073,0.35854763,0.33342865,0.38646975,0.3545251
scare,P,word2vec_recipe_50_HYP_HALF,0.1669024,0.12158764,0.19349343,0.14866495,0.20422307,0.1565156
thread,P,word2vec_recipe_50_HYP_HALF,0.37916213,0.3850298,0.49790844,0.4741998,0.53546125,0.4826419
airline,P,word2vec_recipe_50_HYP_HALF,0.177404,0.2162314,0.20719019,0.21734245,0.22088085,0.22789033
neck,P,word2vec_recipe_50_HYP_HALF,0.26147848,0.33347794,0.34983364,0.3962819,0.3880512,0.42197207
rob,P,word2vec_recipe_50_HYP_HALF,0.15427385,0.18542244,0.18710877,0.21980596,0.20200701,0.23370351
vine,P,word2vec_recipe_50_HYP_HALF,0.34517175,0.4206973,0.39832315,0.43769276,0.41919678,0.4452198
toxic,P,word2vec_recipe_50_HYP_HALF,0.18602946,0.20101391,0.22390231,0.21321684,0.23957899,0.22725877
imagine,P,word2vec_recipe_50_HYP_HALF,0.23312208,0.17217201,0.26125693,0.16818586,0.27085865,0.17476375
display,P,word2vec_recipe_50_HYP_HALF,0.3558684,0.31149277,0.39716622,0.3328535,0.41219208,0.3457494
discourage,P,word2vec_recipe_50_HYP_HALF,0.25833166,0.29792064,0.32203808,0.3447545,0.34727156,0.3527006
member,P,word2vec_recipe_50_HYP_HALF,0.24934971,0.20858364,0.2863028,0.21292768,0.3021105,0.22200823
artery,P,word2vec_recipe_50_HYP_HALF,0.11444946,0.12286988,0.13288902,0.1427115,0.14156714,0.15262385
trusty,P,word2vec_recipe_50_HYP_HALF,0.29011497,0.3388385,0.34706047,0.3595941,0.36997664,0.36356348
smear,P,word2vec_recipe_50_HYP_HALF,0.3692103,0.456802,0.46678457,0.44694877,0.49248445,0.45167777
acre,P,word2vec_recipe_50_HYP_HALF,0.18076421,0.16998763,0.20908663,0.19656035,0.21965629,0.20062381
wedge,P,word2vec_recipe_50_HYP_HALF,0.34750438,0.39606202,0.41935825,0.44030473,0.44550544,0.45646372
sticker,P,word2vec_recipe_50_HYP_HALF,0.30852517,0.38076746,0.3880239,0.44255936,0.41703767,0.44234252
rig,P,word2vec_recipe_50_HYP_HALF,0.27826133,0.2964431,0.3202147,0.30933604,0.33674318,0.31697917
occupy,P,word2vec_recipe_50_HYP_HALF,0.14299145,0.13940543,0.16335472,0.15272568,0.17199597,0.16470698
joint,P,word2vec_recipe_50_HYP_HALF,0.2457205,0.27321607,0.34267312,0.36642894,0.38593617,0.3983252
teach,P,word2vec_recipe_50_HYP_HALF,0.11457553,0.11792911,0.13831648,0.13496345,0.14939535,0.14744611
warm,P,word2vec_recipe_50_HYP_HALF,0.4055051,0.43124634,0.4746293,0.4178421,0.49690148,0.41588682
decadent,P,word2vec_recipe_50_HYP_HALF,0.24849376,0.32391086,0.31828296,0.36866885,0.35104153,0.3779931
pond,M,word2vec_recipe_50_HYP_HALF,0.30016375,0.2915346,0.33347833,0.32034037,0.3487658,0.33434266
wars,P,word2vec_recipe_50_HYP_HALF,0.21026881,0.21507007,0.23854527,0.22416933,0.24954128,0.23395483
skate,H,word2vec_recipe_50_HYP_HALF,0.30907887,0.30024648,0.37485436,0.4115524,0.40814313,0.44329208
pluck,P,word2vec_recipe_50_HYP_HALF,0.32679623,0.27241722,0.3875436,0.35680327,0.4125712,0.38976958
stroke,P,word2vec_recipe_50_HYP_HALF,0.3008518,0.30983478,0.35788333,0.36223233,0.37849218,0.35064003
booth,P,word2vec_recipe_50_HYP_HALF,0.239027,0.23148273,0.26821506,0.25529486,0.28020668,0.26436415
offend,P,word2vec_recipe_50_HYP_HALF,0.10285761,0.10327772,0.122240365,0.12883511,0.13123061,0.14087164
vacuum,P,word2vec_recipe_50_HYP_HALF,0.29177925,0.28854465,0.35892904,0.34959874,0.38464886,0.38091022
hostess,P,word2vec_recipe_50_HYP_HALF,0.26239717,0.24831513,0.2970785,0.2770473,0.3111269,0.28114948
above,P,word2vec_recipe_50_HYP_HALF,0.3594929,0.37811157,0.43289307,0.41382784,0.45900726,0.41856357
fussy,P,word2vec_recipe_50_HYP_HALF,0.19135745,0.16325337,0.2283695,0.17417222,0.24344951,0.18335423
pest,P,word2vec_recipe_50_HYP_HALF,0.2700305,0.27904025,0.30950254,0.31327745,0.3244692,0.32557127
juggle,P,word2vec_recipe_50_HYP_HALF,0.17656031,0.15986156,0.20170258,0.18187007,0.21180959,0.18608913
convention,P,word2vec_recipe_50_HYP_HALF,0.22004779,0.24841805,0.27538377,0.3390115,0.29441518,0.36703658
doom,P,word2vec_recipe_50_HYP_HALF,0.16067249,0.14433415,0.18570635,0.17189446,0.19605671,0.18828735
hump,P,word2vec_recipe_50_HYP_HALF,0.2791631,0.2633779,0.31474635,0.2899777,0.33023062,0.29902896
onion,P,word2vec_recipe_50_HYP_HALF,0.27635148,0.26865533,0.3503877,0.30541855,0.3768537,0.32811338
source,P,word2vec_recipe_50_HYP_HALF,0.37663645,0.4329828,0.46062675,0.45546758,0.48507008,0.4626938
stead,M,word2vec_recipe_50_HYP_HALF,0.40998787,0.43062347,0.4554289,0.4173372,0.46987543,0.40333918
fake,P,word2vec_recipe_50_HYP_HALF,0.31631216,0.30989033,0.35566184,0.33676943,0.36902192,0.3396865
journey,P,word2vec_recipe_50_HYP_HALF,0.14486948,0.11195047,0.16859001,0.1356348,0.17998469,0.15365158
develop,P,word2vec_recipe_50_HYP_HALF,0.3304328,0.38643634,0.40674037,0.41695893,0.43482167,0.4102767
snitch,M,word2vec_recipe_50_HYP_HALF,0.107672796,0.10750857,0.12909901,0.133774,0.13876024,0.14335585
profile,P,word2vec_recipe_50_HYP_HALF,0.22918424,0.20783211,0.26232833,0.23786105,0.27521345,0.23999429
zap,P,word2vec_recipe_50_HYP_HALF,0.28662786,0.30440804,0.38797826,0.41876602,0.44469237,0.483059
ugly,P,word2vec_recipe_50_HYP_HALF,0.31810203,0.33839726,0.3710912,0.35009116,0.38998413,0.3523267
intact,M,word2vec_recipe_50_HYP_HALF,0.32386056,0.3426207,0.38513383,0.35920888,0.40864164,0.39075592
laugh,P,word2vec_recipe_50_HYP_HALF,0.19809756,0.17847733,0.22999145,0.18563038,0.24313904,0.18769951
boat,P,word2vec_recipe_50_HYP_HALF,0.44173646,0.52106774,0.5022591,0.47493652,0.52238727,0.48162645
consult,P,word2vec_recipe_50_HYP_HALF,0.19681638,0.23835598,0.2528241,0.29744577,0.27723962,0.30200174
equivalent,P,word2vec_recipe_50_HYP_HALF,0.36755726,0.44612205,0.41834182,0.4649682,0.43791705,0.47657076
upstanding,P,word2vec_recipe_50_HYP_HALF,0.26127964,0.30302262,0.3204018,0.32962713,0.3424918,0.34293595
century,P,word2vec_recipe_50_HYP_HALF,0.27054963,0.20100075,0.3127833,0.22657016,0.3285138,0.23381262
scum,P,word2vec_recipe_50_HYP_HALF,0.3072639,0.35241836,0.4174719,0.4056821,0.4508794,0.4190429
neurotic,P,word2vec_recipe_50_HYP_HALF,0.09133458,0.102711886,0.10997247,0.12751152,0.11939511,0.14287336
dealer,P,word2vec_recipe_50_HYP_HALF,0.13417606,0.15245348,0.15850052,0.17591234,0.16886894,0.17710328
chain,P,word2vec_recipe_50_HYP_HALF,0.21954234,0.17483856,0.25324723,0.20148283,0.26662865,0.20962447
classy,M,word2vec_recipe_50_HYP_HALF,0.2692241,0.22596666,0.29772693,0.22763559,0.30919144,0.23837349
poisonous,P,word2vec_recipe_50_HYP_HALF,0.16213043,0.17836161,0.18973103,0.18799102,0.20166484,0.1899774
sweep,P,word2vec_recipe_50_HYP_HALF,0.3484408,0.34760475,0.40227613,0.3902467,0.4222555,0.39336017
brazen,P,word2vec_recipe_50_HYP_HALF,0.16160488,0.17909485,0.18642038,0.2208345,0.19625427,0.229962
relish,P,word2vec_recipe_50_HYP_HALF,0.306921,0.3850634,0.38992363,0.39742386,0.41734618,0.3919812
revenge,P,word2vec_recipe_50_HYP_HALF,0.1383367,0.16228184,0.16076592,0.1756069,0.1710392,0.18785876
airspace,P,word2vec_recipe_50_HYP_HALF,0.26781517,0.30462676,0.3152561,0.33546102,0.33420423,0.34586126
upcoming,M,word2vec_recipe_50_HYP_HALF,0.1335163,0.11277799,0.15618885,0.14686668,0.16611183,0.15870373
arch,H,word2vec_recipe_50_HYP_HALF,0.17700072,0.19490646,0.21209943,0.22874895,0.23065546,0.25727406
visualize,P,word2vec_recipe_50_HYP_HALF,0.13031448,0.1240073,0.15007645,0.13880754,0.1586677,0.14673956
crispy,P,word2vec_recipe_50_HYP_HALF,0.33434582,0.43796027,0.43379563,0.49420288,0.46612957,0.5033358
useless,P,word2vec_recipe_50_HYP_HALF,0.18242776,0.18162732,0.20651504,0.19158877,0.21771576,0.19015689
nut,P,word2vec_recipe_50_HYP_HALF,0.29069006,0.35006112,0.3577326,0.32344636,0.38044274,0.3252233
fasten,P,word2vec_recipe_50_HYP_HALF,0.28268486,0.3468627,0.38555232,0.39790797,0.42427617,0.42512694
spatula,M,word2vec_recipe_50_HYP_HALF,0.27030724,0.3312836,0.39840484,0.43754092,0.44523475,0.44981596
shuttle,P,word2vec_recipe_50_HYP_HALF,0.17654982,0.17365341,0.20126869,0.19528973,0.21080945,0.20011596
nitrogen,P,word2vec_recipe_50_HYP_HALF,0.2710008,0.29865238,0.3169153,0.34746957,0.33558127,0.35422793
sofa,M,word2vec_recipe_50_HYP_HALF,0.23191962,0.20473991,0.2639164,0.21882269,0.27650788,0.22737099
prairie,M,word2vec_recipe_50_HYP_HALF,0.1747483,0.16657987,0.20740898,0.19358638,0.2204101,0.2056802
afford,P,word2vec_recipe_50_HYP_HALF,0.17171605,0.13329406,0.20015687,0.1467103,0.21146111,0.15863903
shank,P,word2vec_recipe_50_HYP_HALF,0.266091,0.36742896,0.35391662,0.44538477,0.390272,0.45591784
closet,P,word2vec_recipe_50_HYP_HALF,0.23212472,0.24385124,0.27580428,0.26096663,0.2904017,0.26587674
butler,M,word2vec_recipe_50_HYP_HALF,0.17827645,0.20775577,0.21381162,0.24521218,0.22876364,0.2628807
cop,H,word2vec_recipe_50_HYP_HALF,0.30097398,0.30026418,0.33840764,0.32861856,0.3526023,0.34104034
thud,P,word2vec_recipe_50_HYP_HALF,0.1833082,0.22322144,0.22390738,0.2474543,0.24114788,0.2496363
asset,P,word2vec_recipe_50_HYP_HALF,0.18003088,0.19491825,0.21010782,0.22076765,0.22380196,0.22368735
penetrate,P,word2vec_recipe_50_HYP_HALF,0.36567432,0.43409324,0.44045925,0.46867168,0.46694863,0.4529656
volcanic,P,word2vec_recipe_50_HYP_HALF,0.2604968,0.20258652,0.28869766,0.23552553,0.3008872,0.24561216
gravy,P,word2vec_recipe_50_HYP_HALF,0.35234693,0.44927832,0.43747917,0.4753019,0.46690494,0.4837066
casino,P,word2vec_recipe_50_HYP_HALF,0.24998602,0.2548451,0.31415462,0.290536,0.34116867,0.30264977
floppy,P,word2vec_recipe_50_HYP_HALF,0.2728596,0.30409324,0.33273727,0.3265706,0.35631698,0.333185
dare,P,word2vec_recipe_50_HYP_HALF,0.28419477,0.27921203,0.33316362,0.25825855,0.3518412,0.26084924
mix,P,word2vec_recipe_50_HYP_HALF,0.32285455,0.37710166,0.39453796,0.41851988,0.41869247,0.40994462
dynamite,P,word2vec_recipe_50_HYP_HALF,0.20814614,0.20147553,0.23479885,0.23159415,0.24715798,0.23506749
pizza,M,word2vec_recipe_50_HYP_HALF,0.31133997,0.34293076,0.40461636,0.42399296,0.44085252,0.43110353
arrogant,P,word2vec_recipe_50_HYP_HALF,0.14789163,0.16554344,0.17675976,0.20627509,0.18855551,0.220094
canopy,P,word2vec_recipe_50_HYP_HALF,0.14581981,0.18197948,0.17650439,0.22772656,0.18879211,0.24460769
crater,P,word2vec_recipe_50_HYP_HALF,0.36061826,0.41465226,0.4496591,0.493375,0.4800457,0.4995584
thermos,P,word2vec_recipe_50_HYP_HALF,0.3084571,0.3331198,0.37778795,0.41677284,0.4093673,0.43951142
palace,P,word2vec_recipe_50_HYP_HALF,0.17676082,0.17577253,0.20237179,0.19615245,0.21365124,0.20265579
nuclear,P,word2vec_recipe_50_HYP_HALF,0.16937551,0.16909517,0.19404733,0.19730443,0.20441207,0.20741485
page,H,word2vec_recipe_50_HYP_HALF,0.3198629,0.17502147,0.38386905,0.2246446,0.41192207,0.24088852
wilt,P,word2vec_recipe_50_HYP_HALF,0.33424115,0.4204217,0.4178841,0.4462841,0.44603452,0.4392512
writer,P,word2vec_recipe_50_HYP_HALF,0.15494616,0.14561437,0.18425299,0.16897391,0.19709697,0.18438117
souvenir,M,word2vec_recipe_50_HYP_HALF,0.13298224,0.12903681,0.15181139,0.15999629,0.16076475,0.16862296
unhealthy,P,word2vec_recipe_50_HYP_HALF,0.12607874,0.123190135,0.14772427,0.14368513,0.15740976,0.15501782
tart,H,word2vec_recipe_50_HYP_HALF,0.26402757,0.36642882,0.3898984,0.5073291,0.433432,0.5211769
overtime,P,word2vec_recipe_50_HYP_HALF,0.13204479,0.16061349,0.15577394,0.18857612,0.16575688,0.20471065
sire,P,word2vec_recipe_50_HYP_HALF,0.22352707,0.24341778,0.2553238,0.27384216,0.2689775,0.2880012
summer,P,word2vec_recipe_50_HYP_HALF,0.25627404,0.2987772,0.34622803,0.3737764,0.37018982,0.3699355
coleslaw,M,word2vec_recipe_50_HYP_HALF,0.29165682,0.3943484,0.38315892,0.41275918,0.41503862,0.4132876
mortar,H,word2vec_recipe_50_HYP_HALF,0.24323933,0.2762345,0.36868095,0.39418095,0.41105378,0.4212801
insomnia,M,word2vec_recipe_50_HYP_HALF,0.15061739,0.17148358,0.18290249,0.20034012,0.19562,0.21517175
spend,P,word2vec_recipe_50_HYP_HALF,0.3007471,0.24518818,0.3417431,0.2295793,0.3555205,0.22655517
concession,P,word2vec_recipe_50_HYP_HALF,0.11103834,0.10854901,0.13032955,0.13078569,0.13868646,0.14234886
screw,P,word2vec_recipe_50_HYP_HALF,0.27806744,0.31095827,0.4025937,0.3997759,0.45405304,0.45154357
guru,P,word2vec_recipe_50_HYP_HALF,0.1122226,0.12965412,0.13033491,0.15254883,0.13942657,0.16685273
recital,P,word2vec_recipe_50_HYP_HALF,0.15627268,0.1882168,0.17882489,0.19912906,0.18906589,0.20934886
sentence,P,word2vec_recipe_50_HYP_HALF,0.103090085,0.094953194,0.12155028,0.12344758,0.13087939,0.13659663
blossom,P,word2vec_recipe_50_HYP_HALF,0.3716508,0.40606713,0.43914524,0.44779155,0.46228707,0.4667081
amount,P,word2vec_recipe_50_HYP_HALF,0.38502246,0.4492991,0.47825444,0.46550372,0.50353223,0.45381117
comment,P,word2vec_recipe_50_HYP_HALF,0.2511274,0.2265464,0.28151116,0.23190147,0.29401058,0.23361413
await,P,word2vec_recipe_50_HYP_HALF,0.21430257,0.16677147,0.24992079,0.19078611,0.2646598,0.20543933
stuffy,P,word2vec_recipe_50_HYP_HALF,0.14151809,0.17289346,0.16271563,0.20843685,0.17150396,0.22022857
dime,M,word2vec_recipe_50_HYP_HALF,0.2585366,0.26207983,0.36207053,0.3685445,0.3970562,0.3826473
impressive,M,word2vec_recipe_50_HYP_HALF,0.23610595,0.2625935,0.28853154,0.3032748,0.3097182,0.29390585
settle,H,word2vec_recipe_50_HYP_HALF,0.349942,0.4363503,0.4151956,0.42347872,0.43774593,0.41558242
decoration,P,word2vec_recipe_50_HYP_HALF,0.31420833,0.308079,0.37869766,0.36373594,0.40194198,0.38533393
digestion,P,word2vec_recipe_50_HYP_HALF,0.20207727,0.1837983,0.2407823,0.19880655,0.25857255,0.20921338
relaxation,P,word2vec_recipe_50_HYP_HALF,0.14899835,0.14608987,0.17170346,0.161756,0.18108928,0.17089254
budget,P,word2vec_recipe_50_HYP_HALF,0.25206438,0.23236854,0.29204515,0.28281647,0.306662,0.29046065
sloppy,P,word2vec_recipe_50_HYP_HALF,0.29513416,0.32896882,0.37507144,0.3209691,0.39978135,0.3247982
grain,P,word2vec_recipe_50_HYP_HALF,0.40854034,0.4473921,0.490387,0.49142286,0.5184181,0.50020665
disconnect,P,word2vec_recipe_50_HYP_HALF,0.17634627,0.19521432,0.21087351,0.24225828,0.22632451,0.2618929
bypass,P,word2vec_recipe_50_HYP_HALF,0.15859178,0.11352079,0.18301964,0.14076601,0.19404815,0.15484326
swear,P,word2vec_recipe_50_HYP_HALF,0.13915807,0.115423605,0.16188109,0.13287959,0.1729072,0.14842212
junk,H,word2vec_recipe_50_HYP_HALF,0.2952704,0.30399495,0.33398274,0.29829088,0.34805062,0.3046852
poster,M,word2vec_recipe_50_HYP_HALF,0.2348543,0.21254015,0.27665764,0.2638824,0.2940992,0.28032607
sickness,P,word2vec_recipe_50_HYP_HALF,0.13230845,0.13697685,0.15624225,0.16072568,0.16647269,0.17254257
exercise,P,word2vec_recipe_50_HYP_HALF,0.18355472,0.14675015,0.21010937,0.17333989,0.22101836,0.17743349
widow,P,word2vec_recipe_50_HYP_HALF,0.20231757,0.20906952,0.23083761,0.22127813,0.24187006,0.23440757
seafood,M,word2vec_recipe_50_HYP_HALF,0.26283047,0.34093738,0.33724648,0.3852322,0.3634934,0.37821063
breakfast,P,word2vec_recipe_50_HYP_HALF,0.295809,0.30773827,0.36970183,0.36173233,0.3920912,0.35786176
snob,P,word2vec_recipe_50_HYP_HALF,0.11545114,0.11767289,0.13593149,0.1428585,0.14450034,0.15389763
capture,P,word2vec_recipe_50_HYP_HALF,0.3203736,0.36650825,0.39131302,0.39068937,0.41479045,0.38547745
assign,P,word2vec_recipe_50_HYP_HALF,0.12257461,0.12679558,0.14443415,0.14320411,0.15411405,0.15048766
horseshoe,P,word2vec_recipe_50_HYP_HALF,0.27144626,0.28038174,0.3217497,0.3375492,0.34176475,0.35974547
calf,H,word2vec_recipe_50_HYP_HALF,0.22825189,0.2202499,0.27657607,0.24771011,0.29488048,0.25758734
hunk,P,word2vec_recipe_50_HYP_HALF,0.39606753,0.48002213,0.47032347,0.4565621,0.4928652,0.46768272
provide,P,word2vec_recipe_50_HYP_HALF,0.31140807,0.34451026,0.36690104,0.3230623,0.38623017,0.31857315
pill,P,word2vec_recipe_50_HYP_HALF,0.25896695,0.2735144,0.29633734,0.32587463,0.31203115,0.34247178
bottom,P,word2vec_recipe_50_HYP_HALF,0.3639125,0.3472192,0.4434353,0.3418286,0.46939424,0.3639641
quadrant,P,word2vec_recipe_50_HYP_HALF,0.28550753,0.26753736,0.3391709,0.31850782,0.3623428,0.32830292
sod,P,word2vec_recipe_50_HYP_HALF,0.085880734,0.033247523,0.1014753,0.036759272,0.11109039,0.041809034
smell,P,word2vec_recipe_50_HYP_HALF,0.26178256,0.3042319,0.35906273,0.41790575,0.3891491,0.40578
sneeze,P,word2vec_recipe_50_HYP_HALF,0.09927374,0.11605824,0.1160953,0.13465554,0.12417811,0.14576463
tango,P,word2vec_recipe_50_HYP_HALF,0.18225875,0.20134251,0.22626413,0.26406786,0.24657188,0.27756312
burst,P,word2vec_recipe_50_HYP_HALF,0.3801702,0.45849746,0.4756377,0.5578243,0.5064113,0.54770195
literal,P,word2vec_recipe_50_HYP_HALF,0.1850805,0.17766815,0.20717838,0.18975952,0.21648034,0.1957085
dame,P,word2vec_recipe_50_HYP_HALF,0.14000824,0.14780584,0.1607555,0.17625855,0.17027573,0.18382707
fellow,P,word2vec_recipe_50_HYP_HALF,0.13064758,0.11901783,0.1517278,0.14455146,0.16196503,0.15523618
gauze,P,word2vec_recipe_50_HYP_HALF,0.262842,0.29523262,0.35814583,0.41746122,0.39770862,0.4535153
moisture,M,word2vec_recipe_50_HYP_HALF,0.3605715,0.3853079,0.42899624,0.39868766,0.45495683,0.40153402
shape,P,word2vec_recipe_50_HYP_HALF,0.33840126,0.3981267,0.41043934,0.38825968,0.44355404,0.40798873
pretzel,P,word2vec_recipe_50_HYP_HALF,0.3471729,0.3883554,0.41515854,0.43341562,0.43960267,0.44027716
brunette,P,word2vec_recipe_50_HYP_HALF,0.18163958,0.18498577,0.2067045,0.20917295,0.21709198,0.22090024
temper,P,word2vec_recipe_50_HYP_HALF,0.35984287,0.4027334,0.4360298,0.43367696,0.4647357,0.4481586
frown,P,word2vec_recipe_50_HYP_HALF,0.18206128,0.19423388,0.21115167,0.23172483,0.22410595,0.24720842
category,M,word2vec_recipe_50_HYP_HALF,0.23529705,0.20576394,0.27273408,0.2042616,0.2874726,0.21399468
bonus,P,word2vec_recipe_50_HYP_HALF,0.2720266,0.26473698,0.30641294,0.31565407,0.31955862,0.31208995
harmful,M,word2vec_recipe_50_HYP_HALF,0.14743364,0.15184388,0.17864574,0.19268882,0.19216025,0.20325767
dab,H,word2vec_recipe_50_HYP_HALF,0.36697784,0.454372,0.44952,0.46156806,0.47389045,0.45347455
attend,P,word2vec_recipe_50_HYP_HALF,0.15216081,0.1263354,0.17885248,0.1529895,0.18950996,0.15994263
hatchet,P,word2vec_recipe_50_HYP_HALF,0.16285267,0.2220998,0.19677217,0.25575808,0.21366489,0.2746946
bedroom,M,word2vec_recipe_50_HYP_HALF,0.11342096,0.131634,0.13440257,0.14830242,0.14537245,0.16045623
field,P,word2vec_recipe_50_HYP_HALF,0.41099358,0.4290229,0.472641,0.4633421,0.49341962,0.45885625
basin,P,word2vec_recipe_50_HYP_HALF,0.38594925,0.43192756,0.45616364,0.50706494,0.4805292,0.51969856
