word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
ordinary,P,word2vec_tiny_1_HYP,0.3109361,0.37173748,0.45496997,0.5829432,0.5186757,0.6384963
marvelous,P,word2vec_tiny_1_HYP,0.25489876,0.3384486,0.33874997,0.43681777,0.36893845,0.457663
gravel,P,word2vec_tiny_1_HYP,0.33061576,0.4045436,0.37704408,0.46477613,0.4046956,0.5016056
demeanor,P,word2vec_tiny_1_HYP,0.208559,0.22692901,0.2408273,0.24179776,0.2543674,0.2590188
spaceship,M,word2vec_tiny_1_HYP,0.35887018,0.45671853,0.46680114,0.6019408,0.51242524,0.6416563
runway,P,word2vec_tiny_1_HYP,0.3490761,0.46552208,0.42434776,0.546687,0.46390298,0.5913581
layer,P,word2vec_tiny_1_HYP,0.2993117,0.38898253,0.3702785,0.4666696,0.40164566,0.49803075
disaster,P,word2vec_tiny_1_HYP,0.3984153,0.43421787,0.45857343,0.5062865,0.48121414,0.529868
mile,P,word2vec_tiny_1_HYP,0.2899168,0.33819747,0.34229842,0.4016085,0.36091763,0.4195229
intrude,P,word2vec_tiny_1_HYP,0.2116063,0.23276931,0.25434428,0.2592608,0.27257892,0.26896635
suggestion,P,word2vec_tiny_1_HYP,0.3492544,0.42940918,0.43320668,0.46804765,0.45800903,0.4696374
devour,P,word2vec_tiny_1_HYP,0.21164818,0.27086604,0.26100054,0.34042892,0.28525108,0.3810752
shiny,P,word2vec_tiny_1_HYP,0.3627041,0.48312744,0.4778725,0.6210183,0.5255854,0.6711331
puffy,P,word2vec_tiny_1_HYP,0.3530616,0.402147,0.4377157,0.50826937,0.47870237,0.55071676
tend,H,word2vec_tiny_1_HYP,0.26953223,0.3016751,0.4038263,0.49133545,0.45285562,0.5348861
bite,P,word2vec_tiny_1_HYP,0.3927493,0.4317019,0.48703286,0.5101886,0.5204411,0.5401152
globe,P,word2vec_tiny_1_HYP,0.43721348,0.52502555,0.5046459,0.5849248,0.535939,0.6013535
sled,P,word2vec_tiny_1_HYP,0.387216,0.5157732,0.4837323,0.62625533,0.5239003,0.65931493
hat,P,word2vec_tiny_1_HYP,0.26159316,0.30745208,0.4010364,0.5416174,0.46384215,0.5984334
alley,H,word2vec_tiny_1_HYP,0.39358774,0.41393298,0.46617535,0.48586708,0.49380183,0.5062813
tattoo,H,word2vec_tiny_1_HYP,0.3188715,0.4014891,0.37801757,0.45619655,0.39882514,0.46588677
eerie,M,word2vec_tiny_1_HYP,0.23736009,0.30021775,0.3051021,0.40473193,0.33803737,0.43450177
overweight,P,word2vec_tiny_1_HYP,0.18565026,0.20894237,0.2137507,0.23848884,0.22544533,0.24915135
canoe,P,word2vec_tiny_1_HYP,0.3140933,0.37653434,0.3810387,0.4528561,0.41365907,0.48661825
teller,P,word2vec_tiny_1_HYP,0.32517025,0.3607521,0.38158035,0.40230244,0.4032773,0.4159497
boost,P,word2vec_tiny_1_HYP,0.3999702,0.44945613,0.4564808,0.48287147,0.47916886,0.49894428
soap,P,word2vec_tiny_1_HYP,0.28963012,0.41030487,0.39654115,0.5260729,0.4440432,0.5652969
choke,P,word2vec_tiny_1_HYP,0.3294003,0.39989838,0.4191603,0.49058384,0.45463318,0.5321423
apron,P,word2vec_tiny_1_HYP,0.37035584,0.45568764,0.46661815,0.60900515,0.50725424,0.65110147
verdict,P,word2vec_tiny_1_HYP,0.13289662,0.14764899,0.15570502,0.18523909,0.16633962,0.20422432
discipline,P,word2vec_tiny_1_HYP,0.1977447,0.24525677,0.24280724,0.29753506,0.2629444,0.3183501
heavenly,P,word2vec_tiny_1_HYP,0.18765078,0.22937874,0.25213134,0.32189733,0.28567773,0.36821616
charger,P,word2vec_tiny_1_HYP,0.29654795,0.3440805,0.3796888,0.45268148,0.41588745,0.4920535
canteen,P,word2vec_tiny_1_HYP,0.23843487,0.27462447,0.2984544,0.3670395,0.32670638,0.39917988
newcomer,M,word2vec_tiny_1_HYP,0.26389244,0.26052704,0.29604506,0.29235727,0.30809072,0.2995814
hygiene,P,word2vec_tiny_1_HYP,0.17651749,0.21945572,0.23096913,0.2596191,0.26075545,0.28777716
switch,P,word2vec_tiny_1_HYP,0.33586964,0.4492344,0.4450119,0.58329505,0.49111027,0.62756246
driveway,M,word2vec_tiny_1_HYP,0.4005691,0.5155461,0.4865681,0.5801014,0.5193041,0.5932579
wig,P,word2vec_tiny_1_HYP,0.33800775,0.43465912,0.43928468,0.5337706,0.48343247,0.5915394
sad,P,word2vec_tiny_1_HYP,0.3435923,0.40876168,0.49551818,0.6235599,0.5681847,0.6879805
smelly,M,word2vec_tiny_1_HYP,0.32646188,0.45649928,0.46576154,0.6275029,0.5205254,0.6773257
dislike,P,word2vec_tiny_1_HYP,0.28228372,0.25283992,0.3220356,0.3230435,0.33928072,0.32674232
ridiculous,M,word2vec_tiny_1_HYP,0.24586709,0.23459367,0.28081414,0.27180827,0.2937762,0.28175622
dubious,P,word2vec_tiny_1_HYP,0.12972255,0.16149487,0.15501265,0.19185467,0.1663198,0.20581815
spotless,P,word2vec_tiny_1_HYP,0.31272396,0.36147198,0.399823,0.50237185,0.43476197,0.50978154
triangle,P,word2vec_tiny_1_HYP,0.3145494,0.47101623,0.44618255,0.6197495,0.49050385,0.65127283
scorpion,P,word2vec_tiny_1_HYP,0.3054042,0.33569062,0.36668572,0.40300885,0.3921154,0.4312299
homeless,P,word2vec_tiny_1_HYP,0.31958628,0.38463044,0.38414177,0.44534498,0.41017297,0.47294474
catalog,P,word2vec_tiny_1_HYP,0.3080707,0.32315528,0.37390557,0.44408038,0.4027421,0.47813848
chef,M,word2vec_tiny_1_HYP,0.36790437,0.5039923,0.47328666,0.61414886,0.5123339,0.630512
pout,H,word2vec_tiny_1_HYP,0.3604493,0.45231116,0.46070063,0.55371726,0.49274987,0.5741383
celebrity,P,word2vec_tiny_1_HYP,0.27655035,0.31535658,0.3135337,0.3522813,0.3277269,0.3649124
agree,P,word2vec_tiny_1_HYP,0.46621355,0.5784031,0.5654535,0.57472694,0.59389055,0.5669816
cry,P,word2vec_tiny_1_HYP,0.35306627,0.5066585,0.4626999,0.60204417,0.5107381,0.6228037
expensive,P,word2vec_tiny_1_HYP,0.36630034,0.49728143,0.49508867,0.6431362,0.54121614,0.6399297
bop,H,word2vec_tiny_1_HYP,0.1988881,0.25144768,0.31363687,0.40629557,0.37460846,0.49103174
stray,P,word2vec_tiny_1_HYP,0.36956453,0.40672043,0.44260225,0.5044074,0.46913895,0.51774454
concept,P,word2vec_tiny_1_HYP,0.23981258,0.31238243,0.2867071,0.3849588,0.30860198,0.40965575
absorb,P,word2vec_tiny_1_HYP,0.2660455,0.26325178,0.30588734,0.31759742,0.32262158,0.3363655
laughter,P,word2vec_tiny_1_HYP,0.3820898,0.44700253,0.46953067,0.49896806,0.5044661,0.52828425
referee,P,word2vec_tiny_1_HYP,0.37362558,0.4414466,0.4518658,0.5425707,0.48305053,0.5678882
available,P,word2vec_tiny_1_HYP,0.46897522,0.6087839,0.5492036,0.6387462,0.5764399,0.6309623
upside,P,word2vec_tiny_1_HYP,0.47922906,0.52826416,0.5523381,0.62659264,0.57989067,0.6554111
load,P,word2vec_tiny_1_HYP,0.33593428,0.48872718,0.4723317,0.63548225,0.522028,0.6660308
factory,M,word2vec_tiny_1_HYP,0.3124538,0.40197167,0.4348978,0.5876549,0.49398795,0.6501492
moonlight,P,word2vec_tiny_1_HYP,0.29103404,0.29778895,0.3906216,0.44012022,0.43351746,0.48895547
lighten,H,word2vec_tiny_1_HYP,0.27893576,0.30600747,0.34040967,0.39341214,0.36505744,0.4216525
rebuild,P,word2vec_tiny_1_HYP,0.38031358,0.43941438,0.46058795,0.49760792,0.4869297,0.49341953
forehead,P,word2vec_tiny_1_HYP,0.34708697,0.46440974,0.42552486,0.5147887,0.45610467,0.5334914
overalls,P,word2vec_tiny_1_HYP,0.2678516,0.30591223,0.37435746,0.4539005,0.42202798,0.5198422
alcohol,P,word2vec_tiny_1_HYP,0.3078811,0.34832162,0.36693004,0.39838585,0.39318863,0.42927778
completion,P,word2vec_tiny_1_HYP,0.25960058,0.32714957,0.306885,0.37074396,0.32761154,0.38915083
server,P,word2vec_tiny_1_HYP,0.30608788,0.35477433,0.37449616,0.39602885,0.40235725,0.44222143
chuckle,P,word2vec_tiny_1_HYP,0.26714557,0.31870416,0.32279775,0.3863936,0.34328887,0.40821698
bulb,P,word2vec_tiny_1_HYP,0.3164619,0.44641197,0.42986763,0.58071035,0.47766015,0.6287848
passport,P,word2vec_tiny_1_HYP,0.31257084,0.38142997,0.44280022,0.5834751,0.49192324,0.6397937
shaky,P,word2vec_tiny_1_HYP,0.37773305,0.44530827,0.4722691,0.5288403,0.505698,0.55924124
jumper,H,word2vec_tiny_1_HYP,0.3909888,0.4577272,0.49862626,0.6276975,0.53650564,0.6449989
expert,P,word2vec_tiny_1_HYP,0.3864894,0.408239,0.46393856,0.4722163,0.49096957,0.49414796
disease,P,word2vec_tiny_1_HYP,0.23700619,0.3184037,0.33975193,0.43582782,0.37879577,0.46050453
motivation,P,word2vec_tiny_1_HYP,0.19599983,0.24638931,0.25073472,0.32204685,0.2763923,0.35108536
wise,H,word2vec_tiny_1_HYP,0.38539627,0.530569,0.50155014,0.6203365,0.53855306,0.60903513
petrol,M,word2vec_tiny_1_HYP,0.28991395,0.39088574,0.35307533,0.46773055,0.38145274,0.4938138
drown,P,word2vec_tiny_1_HYP,0.36332026,0.40999237,0.4534284,0.5175218,0.4831856,0.5453827
clover,P,word2vec_tiny_1_HYP,0.29290602,0.37914154,0.3456036,0.41796613,0.36792588,0.4369583
crap,M,word2vec_tiny_1_HYP,0.22053814,0.27036247,0.2600916,0.30146757,0.2758767,0.3027978
raccoon,P,word2vec_tiny_1_HYP,0.30299878,0.4027198,0.3911096,0.46590215,0.42102784,0.494736
pearly,P,word2vec_tiny_1_HYP,0.2577016,0.29500064,0.29887897,0.3097031,0.31411982,0.32475287
pointer,P,word2vec_tiny_1_HYP,0.3635098,0.47935897,0.4303819,0.53919804,0.46132454,0.5677148
cab,H,word2vec_tiny_1_HYP,0.31073397,0.3542038,0.37642574,0.46937773,0.41596824,0.51982605
swipe,P,word2vec_tiny_1_HYP,0.297716,0.3359709,0.36863366,0.43087196,0.3984438,0.4575157
shame,P,word2vec_tiny_1_HYP,0.3270697,0.3561326,0.3917822,0.4184926,0.4168886,0.44358966
disobey,M,word2vec_tiny_1_HYP,0.32743773,0.3982563,0.39744604,0.45201793,0.4273999,0.47598976
list,H,word2vec_tiny_1_HYP,0.4730331,0.5614399,0.55221933,0.65576184,0.57921755,0.6609797
curve,P,word2vec_tiny_1_HYP,0.32597274,0.40914467,0.42018726,0.52627933,0.45610255,0.5631839
twirl,P,word2vec_tiny_1_HYP,0.36794913,0.48180917,0.4827903,0.6080614,0.52277833,0.61773
trolley,P,word2vec_tiny_1_HYP,0.34109956,0.4406543,0.405084,0.49927285,0.43493068,0.5175817
frantic,P,word2vec_tiny_1_HYP,0.21248284,0.29221773,0.25522256,0.35538575,0.2742126,0.3833642
weatherman,M,word2vec_tiny_1_HYP,0.22185028,0.20813288,0.25204265,0.23736596,0.264365,0.24920464
slice,P,word2vec_tiny_1_HYP,0.31907284,0.37788284,0.3973053,0.44806215,0.43134603,0.45942003
function,P,word2vec_tiny_1_HYP,0.22068974,0.24130102,0.2601119,0.2628579,0.27684253,0.27704254
spin,P,word2vec_tiny_1_HYP,0.3649829,0.5266779,0.49888083,0.6709579,0.5453352,0.7032704
graceful,M,word2vec_tiny_1_HYP,0.37576297,0.4316901,0.48228523,0.6051679,0.53540266,0.6721028
albino,M,word2vec_tiny_1_HYP,0.24260922,0.27881053,0.27835497,0.27447477,0.2934233,0.28086606
drought,P,word2vec_tiny_1_HYP,0.27767903,0.3713206,0.3385146,0.42203468,0.36921203,0.4424996
downtown,P,word2vec_tiny_1_HYP,0.30551967,0.39493155,0.36791092,0.45382056,0.3914773,0.4700804
expression,P,word2vec_tiny_1_HYP,0.3393347,0.3834948,0.4130605,0.42822894,0.43710908,0.43756762
sheet,H,word2vec_tiny_1_HYP,0.31910494,0.45976138,0.42844817,0.58151686,0.47764426,0.632235
icy,P,word2vec_tiny_1_HYP,0.3885181,0.512918,0.49779305,0.64858156,0.5458668,0.68626755
surgery,P,word2vec_tiny_1_HYP,0.2522984,0.29015642,0.35429442,0.466305,0.39408416,0.49508956
risk,P,word2vec_tiny_1_HYP,0.33802405,0.42412594,0.42060786,0.48084038,0.44793963,0.48842686
shallow,P,word2vec_tiny_1_HYP,0.34282172,0.39460158,0.43206796,0.51155514,0.47103897,0.5333206
bandage,P,word2vec_tiny_1_HYP,0.30340707,0.37491456,0.4146899,0.53334403,0.4661447,0.5898618
mast,H,word2vec_tiny_1_HYP,0.33158976,0.4366416,0.43118122,0.5564149,0.47048518,0.5964335
crest,P,word2vec_tiny_1_HYP,0.33030507,0.4520765,0.41532212,0.5448557,0.4562398,0.5762865
decline,P,word2vec_tiny_1_HYP,0.17051613,0.18876122,0.1945118,0.22344707,0.20393878,0.23466285
peck,H,word2vec_tiny_1_HYP,0.3972792,0.41852874,0.49074388,0.5574163,0.52676135,0.5934949
legacy,P,word2vec_tiny_1_HYP,0.2130897,0.21827684,0.24626978,0.24700283,0.26104602,0.26929018
unkind,M,word2vec_tiny_1_HYP,0.26981547,0.37109452,0.37203395,0.4741691,0.4088102,0.48861122
carton,P,word2vec_tiny_1_HYP,0.32702607,0.4116759,0.41428983,0.50549096,0.45308658,0.5396232
achieve,P,word2vec_tiny_1_HYP,0.28376186,0.30945277,0.37583756,0.37850425,0.41200778,0.40556276
gem,P,word2vec_tiny_1_HYP,0.20715168,0.31261054,0.39644015,0.5558501,0.46252403,0.61695576
habit,P,word2vec_tiny_1_HYP,0.45063382,0.44736525,0.508681,0.49338984,0.5320242,0.5159019
speedy,M,word2vec_tiny_1_HYP,0.21543086,0.26267853,0.33909738,0.45625907,0.40469453,0.5470232
glum,P,word2vec_tiny_1_HYP,0.24638827,0.31073293,0.28980878,0.36189932,0.3059189,0.379281
ponder,P,word2vec_tiny_1_HYP,0.2678718,0.34099686,0.32055724,0.39267233,0.3424263,0.4119936
extinct,P,word2vec_tiny_1_HYP,0.2834564,0.26728356,0.32650894,0.26593482,0.34446418,0.2833376
germ,P,word2vec_tiny_1_HYP,0.3746999,0.42344368,0.45777625,0.5019005,0.4914465,0.51397526
refuge,P,word2vec_tiny_1_HYP,0.27442914,0.304869,0.3099612,0.343141,0.32352436,0.33949092
favor,P,word2vec_tiny_1_HYP,0.36074868,0.42416406,0.43028358,0.4847337,0.45644164,0.49429637
swim,P,word2vec_tiny_1_HYP,0.30502892,0.35126206,0.40041858,0.4800958,0.45486495,0.5587033
weed,H,word2vec_tiny_1_HYP,0.32904974,0.40693745,0.41278195,0.48938265,0.44926468,0.5260491
mobile,P,word2vec_tiny_1_HYP,0.33564937,0.38452792,0.41279653,0.49991363,0.44244453,0.5276876
rudder,P,word2vec_tiny_1_HYP,0.2911223,0.40859538,0.38006786,0.5066554,0.41446075,0.5359219
membership,P,word2vec_tiny_1_HYP,0.21828556,0.28960496,0.25938213,0.29757446,0.27602643,0.30305377
exhibit,P,word2vec_tiny_1_HYP,0.39980692,0.502689,0.48891145,0.6056549,0.52194875,0.6272182
runaway,P,word2vec_tiny_1_HYP,0.30397153,0.36644667,0.34970894,0.392829,0.37078828,0.4080794
ceramic,P,word2vec_tiny_1_HYP,0.2841421,0.35213664,0.33027035,0.418809,0.35285857,0.4475061
tragedy,P,word2vec_tiny_1_HYP,0.22237715,0.27570543,0.29283443,0.35820526,0.32576972,0.39290896
argument,P,word2vec_tiny_1_HYP,0.38769615,0.46068317,0.474112,0.5052869,0.499491,0.5188884
stable,H,word2vec_tiny_1_HYP,0.31987756,0.35603303,0.4476869,0.58466715,0.50953394,0.6601062
suction,P,word2vec_tiny_1_HYP,0.2664998,0.30812314,0.3024173,0.3515388,0.3177892,0.36941603
demise,P,word2vec_tiny_1_HYP,0.21228032,0.23743887,0.2550473,0.30697504,0.2743327,0.33404273
dense,P,word2vec_tiny_1_HYP,0.22830562,0.29054013,0.29965472,0.3867012,0.33036137,0.42219198
crib,P,word2vec_tiny_1_HYP,0.3725391,0.48137042,0.4897043,0.6409999,0.53707916,0.6793766
summon,P,word2vec_tiny_1_HYP,0.22512698,0.26410052,0.26293126,0.30497792,0.28018337,0.32167992
modern,P,word2vec_tiny_1_HYP,0.3251869,0.3567746,0.463188,0.5982842,0.51819307,0.6552949
crusty,P,word2vec_tiny_1_HYP,0.164713,0.2053561,0.31002307,0.42271933,0.3832054,0.5112143
patience,P,word2vec_tiny_1_HYP,0.25255084,0.2853245,0.33297324,0.3602055,0.36454102,0.39599928
vanilla,P,word2vec_tiny_1_HYP,0.27019417,0.3421546,0.3653291,0.44283393,0.40789306,0.46414867
scare,P,word2vec_tiny_1_HYP,0.37180266,0.49949494,0.48576427,0.5969936,0.52543205,0.6060443
thread,P,word2vec_tiny_1_HYP,0.2718857,0.40345508,0.41279873,0.55683386,0.4673906,0.6188587
airline,P,word2vec_tiny_1_HYP,0.24905868,0.35100546,0.29730752,0.39741847,0.3189055,0.40503427
neck,P,word2vec_tiny_1_HYP,0.35132325,0.48916572,0.45972484,0.6112749,0.51031756,0.64711183
rob,P,word2vec_tiny_1_HYP,0.34682018,0.43280557,0.42922705,0.4710656,0.46575627,0.50868714
vine,P,word2vec_tiny_1_HYP,0.32150838,0.43453395,0.43673036,0.5769052,0.48922035,0.6445361
toxic,P,word2vec_tiny_1_HYP,0.2657503,0.35340768,0.3343115,0.41200298,0.36082348,0.42264873
imagine,P,word2vec_tiny_1_HYP,0.42518288,0.5912006,0.5326023,0.6849614,0.57097566,0.70684046
display,P,word2vec_tiny_1_HYP,0.40727147,0.54591686,0.50575835,0.65560776,0.5421886,0.6765211
discourage,P,word2vec_tiny_1_HYP,0.24454877,0.2625069,0.28800765,0.2886741,0.3074236,0.31279647
member,P,word2vec_tiny_1_HYP,0.36803836,0.4245697,0.43284634,0.4626461,0.4559301,0.48070052
trusty,P,word2vec_tiny_1_HYP,0.39151254,0.40222976,0.45470142,0.45444328,0.47785592,0.4745078
smear,P,word2vec_tiny_1_HYP,0.23441267,0.3352259,0.32055095,0.42610738,0.35906732,0.47020397
wedge,P,word2vec_tiny_1_HYP,0.28206855,0.36285388,0.3246855,0.41031826,0.3428888,0.4300524
sticker,P,word2vec_tiny_1_HYP,0.39561173,0.52494735,0.47614408,0.5971574,0.50782514,0.60995704
joint,P,word2vec_tiny_1_HYP,0.2227143,0.21744713,0.2506518,0.25128773,0.26345447,0.25930464
teach,P,word2vec_tiny_1_HYP,0.41924024,0.57091546,0.52045494,0.63991046,0.55213445,0.62955
warm,P,word2vec_tiny_1_HYP,0.33744392,0.47615066,0.46146142,0.576382,0.5029824,0.60561466
rifle,H,word2vec_tiny_1_HYP,0.3018543,0.37832698,0.36253807,0.41946772,0.38454178,0.43440372
pond,M,word2vec_tiny_1_HYP,0.25260454,0.37234077,0.39091516,0.5307272,0.4494001,0.59839904
wars,P,word2vec_tiny_1_HYP,0.32608843,0.4630304,0.39674363,0.5142834,0.42617494,0.52568245
skate,H,word2vec_tiny_1_HYP,0.366963,0.47976458,0.48643056,0.5957333,0.52407503,0.609234
pluck,P,word2vec_tiny_1_HYP,0.32765353,0.38674057,0.41050312,0.477282,0.44250035,0.52853274
campus,M,word2vec_tiny_1_HYP,0.2792513,0.39092103,0.32435712,0.43335733,0.34596238,0.4580118
stroke,P,word2vec_tiny_1_HYP,0.35094804,0.4387501,0.44138825,0.507405,0.47975835,0.54983073
booth,P,word2vec_tiny_1_HYP,0.3537969,0.4296916,0.43954512,0.5466521,0.4786798,0.5802411
offend,P,word2vec_tiny_1_HYP,0.14618433,0.17122124,0.17898811,0.20641103,0.19447713,0.22155063
vacuum,P,word2vec_tiny_1_HYP,0.34726906,0.43232715,0.42740726,0.51677406,0.46292743,0.5444078
disrespect,P,word2vec_tiny_1_HYP,0.20352733,0.24059577,0.25763324,0.29714832,0.28493735,0.3216145
hostess,P,word2vec_tiny_1_HYP,0.3021205,0.33426124,0.38046676,0.40547228,0.4082538,0.39839396
above,P,word2vec_tiny_1_HYP,0.34405285,0.39266425,0.43515983,0.4889774,0.4711074,0.510682
fussy,P,word2vec_tiny_1_HYP,0.276071,0.26276794,0.3244152,0.30118176,0.34367332,0.30508107
pest,P,word2vec_tiny_1_HYP,0.2558598,0.3265884,0.34927446,0.46214283,0.3827224,0.47856122
defy,P,word2vec_tiny_1_HYP,0.15016052,0.16812816,0.17661369,0.19917005,0.18775427,0.21748383
juggle,P,word2vec_tiny_1_HYP,0.40435943,0.5181614,0.5078728,0.6252878,0.54231036,0.6405789
comic,P,word2vec_tiny_1_HYP,0.2669198,0.31693196,0.34275582,0.4221309,0.3760045,0.45685038
doom,P,word2vec_tiny_1_HYP,0.2507225,0.28870082,0.30213812,0.35591465,0.3235367,0.39138585
hump,P,word2vec_tiny_1_HYP,0.38365957,0.44213596,0.4513727,0.5137189,0.47971803,0.5276458
onion,P,word2vec_tiny_1_HYP,0.2192076,0.27152675,0.37959754,0.48807052,0.44596156,0.5734587
bracelet,M,word2vec_tiny_1_HYP,0.24078608,0.35530776,0.37328732,0.53009725,0.44119895,0.59959394
source,P,word2vec_tiny_1_HYP,0.4076999,0.43541306,0.47394526,0.50568205,0.5012943,0.51518047
fake,P,word2vec_tiny_1_HYP,0.3723098,0.46428525,0.50398916,0.6406067,0.5460976,0.6558885
upbeat,P,word2vec_tiny_1_HYP,0.27279365,0.33693182,0.35527283,0.44164878,0.38857633,0.48515204
insight,P,word2vec_tiny_1_HYP,0.1601729,0.19478585,0.18459588,0.22787663,0.19827364,0.24181502
journey,P,word2vec_tiny_1_HYP,0.29631358,0.39422616,0.4314999,0.54302776,0.48035863,0.56804836
develop,P,word2vec_tiny_1_HYP,0.17465004,0.21657887,0.22312878,0.2792003,0.2491771,0.31337205
vending,P,word2vec_tiny_1_HYP,0.33329922,0.3938981,0.39052457,0.45384735,0.41338104,0.47936568
zap,P,word2vec_tiny_1_HYP,0.33678985,0.39954713,0.41805434,0.48969173,0.45112002,0.52507514
ugly,P,word2vec_tiny_1_HYP,0.36672312,0.4331132,0.48390114,0.614571,0.53803366,0.673643
intact,M,word2vec_tiny_1_HYP,0.3088035,0.39358628,0.35523444,0.4311791,0.37404224,0.43887052
laugh,P,word2vec_tiny_1_HYP,0.40484676,0.55277413,0.52308035,0.6495135,0.56075853,0.6469617
boat,P,word2vec_tiny_1_HYP,0.19593471,0.29196432,0.34989142,0.48477983,0.41544464,0.5638591
dealer,P,word2vec_tiny_1_HYP,0.22733662,0.25091112,0.2645917,0.26260185,0.28089848,0.27053127
chain,P,word2vec_tiny_1_HYP,0.276568,0.38463676,0.39061964,0.5317405,0.44540375,0.602359
asteroid,M,word2vec_tiny_1_HYP,0.30992374,0.40907615,0.37251553,0.48639947,0.40140733,0.51504016
poisonous,P,word2vec_tiny_1_HYP,0.34104425,0.43306053,0.42314252,0.5179774,0.45526874,0.5364869
sweep,P,word2vec_tiny_1_HYP,0.34002203,0.4161121,0.46014497,0.5456928,0.5006201,0.576498
tractor,P,word2vec_tiny_1_HYP,0.34590355,0.46723717,0.43924206,0.6009734,0.48237765,0.63135564
relish,P,word2vec_tiny_1_HYP,0.15364544,0.19153668,0.21558325,0.276019,0.24891372,0.3228126
revenge,P,word2vec_tiny_1_HYP,0.3424559,0.38704872,0.4025164,0.43493325,0.42870238,0.45487833
upcoming,M,word2vec_tiny_1_HYP,0.30633312,0.35682008,0.38858506,0.46710724,0.42574364,0.4945062
arch,H,word2vec_tiny_1_HYP,0.289181,0.3638501,0.35719153,0.46684515,0.38685474,0.50304055
crispy,P,word2vec_tiny_1_HYP,0.29753536,0.31207886,0.3725055,0.39039895,0.40829247,0.42845264
useless,P,word2vec_tiny_1_HYP,0.36317667,0.48536465,0.45690525,0.5747495,0.4881024,0.59112966
nut,P,word2vec_tiny_1_HYP,0.28475675,0.37841126,0.41828185,0.5466995,0.47673965,0.62910646
fasten,P,word2vec_tiny_1_HYP,0.31456143,0.39240104,0.41950402,0.52314633,0.45362422,0.54282886
spatula,M,word2vec_tiny_1_HYP,0.29535618,0.32996905,0.37495652,0.41242504,0.41280502,0.45200777
shuttle,P,word2vec_tiny_1_HYP,0.33183122,0.41144982,0.39743626,0.5066756,0.42492214,0.519712
sofa,M,word2vec_tiny_1_HYP,0.34667534,0.44343093,0.4732796,0.61822295,0.5236798,0.66631556
prairie,M,word2vec_tiny_1_HYP,0.2648103,0.2822943,0.31075236,0.32121018,0.32819766,0.34260836
afford,P,word2vec_tiny_1_HYP,0.37809318,0.46209237,0.4521739,0.49276978,0.4771203,0.49447066
escalator,M,word2vec_tiny_1_HYP,0.23053488,0.25068843,0.27002126,0.26647443,0.28445712,0.27546048
closet,P,word2vec_tiny_1_HYP,0.30229482,0.41023308,0.45241505,0.61184895,0.5104267,0.66129947
butler,M,word2vec_tiny_1_HYP,0.21447131,0.2411613,0.24827757,0.25104675,0.26186046,0.26397306
cop,H,word2vec_tiny_1_HYP,0.30576998,0.42677712,0.45383123,0.6076002,0.5042134,0.62416077
leadership,P,word2vec_tiny_1_HYP,0.21301308,0.23467802,0.25984555,0.29288903,0.27805534,0.31532237
thud,P,word2vec_tiny_1_HYP,0.37954757,0.47449738,0.48079577,0.57741153,0.52075386,0.60877526
vaccine,P,word2vec_tiny_1_HYP,0.2668604,0.32437852,0.3111254,0.3301149,0.3293314,0.32601774
chimp,M,word2vec_tiny_1_HYP,0.296803,0.36216804,0.34630176,0.41150206,0.36630058,0.43301207
harmonica,M,word2vec_tiny_1_HYP,0.24867702,0.3308366,0.35001004,0.46054003,0.38899118,0.49752823
expedition,P,word2vec_tiny_1_HYP,0.27926654,0.35169086,0.33858314,0.4339145,0.3600521,0.44605204
gravy,P,word2vec_tiny_1_HYP,0.17113918,0.19947082,0.23145778,0.30041564,0.26478145,0.34375036
floppy,P,word2vec_tiny_1_HYP,0.33118016,0.4475747,0.4206181,0.5437,0.45638686,0.5779344
treaty,P,word2vec_tiny_1_HYP,0.21517786,0.22281986,0.2423699,0.24492183,0.25511798,0.2571671
dare,P,word2vec_tiny_1_HYP,0.4702483,0.6305495,0.5518271,0.6514273,0.5789203,0.636431
dishonest,P,word2vec_tiny_1_HYP,0.24175814,0.34926412,0.38280362,0.4911415,0.42553687,0.5099712
mix,P,word2vec_tiny_1_HYP,0.28253788,0.39309442,0.410627,0.49656698,0.45957267,0.5389138
croak,P,word2vec_tiny_1_HYP,0.3610603,0.45525438,0.44824383,0.54823387,0.48205596,0.56785196
pizza,M,word2vec_tiny_1_HYP,0.23408346,0.31770766,0.33666456,0.45225087,0.38768807,0.4919742
arrogant,P,word2vec_tiny_1_HYP,0.21091032,0.24251251,0.27746192,0.2825161,0.3059613,0.31609878
comprehend,P,word2vec_tiny_1_HYP,0.20211549,0.2639919,0.24300712,0.29923934,0.25788227,0.3066345
canopy,P,word2vec_tiny_1_HYP,0.33115238,0.4061767,0.3932942,0.47659793,0.42223674,0.49346495
crater,P,word2vec_tiny_1_HYP,0.3377959,0.3978361,0.39678735,0.4592019,0.4223305,0.4932326
thermos,P,word2vec_tiny_1_HYP,0.27818584,0.28238082,0.34418708,0.36684337,0.37495202,0.40224457
deaf,P,word2vec_tiny_1_HYP,0.4139947,0.4572605,0.5082795,0.60281104,0.55378413,0.6343164
palace,P,word2vec_tiny_1_HYP,0.31909946,0.45906058,0.45665398,0.62605953,0.51202834,0.666585
