word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
intrude,P,word2vec_tiny_10_HOM_HALF,0.22087333,0.24981683,0.2601509,0.25904787,0.2754233,0.27759296
suggestion,P,word2vec_tiny_10_HOM_HALF,0.35953727,0.42536858,0.44908255,0.48744667,0.47649822,0.50373006
devour,P,word2vec_tiny_10_HOM_HALF,0.23297063,0.2878527,0.27841994,0.34772912,0.30055708,0.3806031
shiny,P,word2vec_tiny_10_HOM_HALF,0.3616271,0.483741,0.47468102,0.615149,0.5228049,0.67086446
puffy,P,word2vec_tiny_10_HOM_HALF,0.3517633,0.39331084,0.44019008,0.51360214,0.4788376,0.5657893
tend,H,word2vec_tiny_10_HOM_HALF,0.270932,0.29823616,0.40119305,0.48735905,0.4477472,0.5204075
bite,P,word2vec_tiny_10_HOM_HALF,0.39238444,0.4748789,0.48766196,0.52798295,0.5219001,0.53956
globe,P,word2vec_tiny_10_HOM_HALF,0.4303357,0.49352196,0.502817,0.5854442,0.5355108,0.6111277
sled,P,word2vec_tiny_10_HOM_HALF,0.3836594,0.5205036,0.47806764,0.63090813,0.51787245,0.6581943
hat,P,word2vec_tiny_10_HOM_HALF,0.26473925,0.3363425,0.40426728,0.5400791,0.4692063,0.60506785
alley,H,word2vec_tiny_10_HOM_HALF,0.39997703,0.43823373,0.46662644,0.47770748,0.49209422,0.49394637
tattoo,H,word2vec_tiny_10_HOM_HALF,0.3075249,0.3949517,0.36048138,0.43544614,0.37949538,0.45354283
eerie,M,word2vec_tiny_10_HOM_HALF,0.2459896,0.32150185,0.31525806,0.41409793,0.3485575,0.4409414
overweight,P,word2vec_tiny_10_HOM_HALF,0.18139394,0.20589508,0.21078007,0.22311108,0.22228996,0.23801225
canoe,P,word2vec_tiny_10_HOM_HALF,0.29435378,0.35892907,0.36543685,0.44581544,0.39856026,0.48794028
teller,P,word2vec_tiny_10_HOM_HALF,0.29676062,0.37686074,0.35888076,0.41554776,0.38198715,0.42778447
boost,P,word2vec_tiny_10_HOM_HALF,0.40814954,0.4673478,0.4616584,0.49398717,0.4843639,0.506116
soap,P,word2vec_tiny_10_HOM_HALF,0.29105762,0.41926238,0.3993282,0.5428289,0.45044628,0.58135897
choke,P,word2vec_tiny_10_HOM_HALF,0.3364798,0.3855415,0.43130043,0.49915347,0.4676029,0.5364281
apron,P,word2vec_tiny_10_HOM_HALF,0.3680417,0.4597428,0.46382117,0.60029465,0.5032484,0.64475554
verdict,P,word2vec_tiny_10_HOM_HALF,0.13008064,0.16016965,0.15240368,0.19072431,0.16218501,0.20542671
discipline,P,word2vec_tiny_10_HOM_HALF,0.18211588,0.2223754,0.22248834,0.2776759,0.2431991,0.3026459
heavenly,P,word2vec_tiny_10_HOM_HALF,0.20249256,0.22127286,0.2705709,0.33627394,0.3020714,0.38244605
charger,P,word2vec_tiny_10_HOM_HALF,0.28979823,0.35416102,0.37270093,0.46320465,0.40904266,0.49618876
canteen,P,word2vec_tiny_10_HOM_HALF,0.24050467,0.28151667,0.2979997,0.35312405,0.3227581,0.3786183
newcomer,M,word2vec_tiny_10_HOM_HALF,0.25696984,0.27523968,0.292225,0.31136227,0.30650985,0.32008058
hygiene,P,word2vec_tiny_10_HOM_HALF,0.16818129,0.20994972,0.22277197,0.27043745,0.25418568,0.29993996
switch,P,word2vec_tiny_10_HOM_HALF,0.33946383,0.44748908,0.44770673,0.5889877,0.4940261,0.63546944
driveway,M,word2vec_tiny_10_HOM_HALF,0.39066425,0.470582,0.4751731,0.5522402,0.50750786,0.57378507
wig,P,word2vec_tiny_10_HOM_HALF,0.33903217,0.4166053,0.4407216,0.5416682,0.4843889,0.5849489
sad,P,word2vec_tiny_10_HOM_HALF,0.34692115,0.42025793,0.49502808,0.6216767,0.5664233,0.68403697
smelly,M,word2vec_tiny_10_HOM_HALF,0.32161647,0.45077527,0.46134812,0.62665266,0.51847374,0.6744882
dislike,P,word2vec_tiny_10_HOM_HALF,0.2682857,0.28104344,0.31090072,0.30494675,0.32843268,0.31606278
ridiculous,M,word2vec_tiny_10_HOM_HALF,0.28254706,0.26137745,0.31361005,0.28352413,0.32644492,0.29412696
dubious,P,word2vec_tiny_10_HOM_HALF,0.14586672,0.16993362,0.16938163,0.19827043,0.18029335,0.21207629
spotless,P,word2vec_tiny_10_HOM_HALF,0.30407703,0.37829173,0.3928875,0.49017197,0.427616,0.5124686
triangle,P,word2vec_tiny_10_HOM_HALF,0.3093897,0.46726552,0.4458978,0.6158049,0.49112397,0.65278876
scorpion,P,word2vec_tiny_10_HOM_HALF,0.2847455,0.348585,0.34811202,0.413706,0.3767891,0.4444278
homeless,P,word2vec_tiny_10_HOM_HALF,0.32237124,0.3779216,0.38644055,0.44558173,0.41503325,0.4738872
catalog,P,word2vec_tiny_10_HOM_HALF,0.31192455,0.3648868,0.36904567,0.42698222,0.39469185,0.46320343
chef,M,word2vec_tiny_10_HOM_HALF,0.36908174,0.498338,0.47186357,0.6130783,0.5117099,0.6304356
pout,H,word2vec_tiny_10_HOM_HALF,0.37080985,0.46899235,0.472373,0.566014,0.50478363,0.5917049
celebrity,P,word2vec_tiny_10_HOM_HALF,0.28715587,0.34586114,0.32371414,0.36781725,0.33685803,0.37256396
agree,P,word2vec_tiny_10_HOM_HALF,0.4608385,0.5737714,0.55273914,0.5570253,0.58303183,0.54572004
cry,P,word2vec_tiny_10_HOM_HALF,0.34868532,0.5028007,0.4642207,0.6166878,0.5128967,0.63289696
expensive,P,word2vec_tiny_10_HOM_HALF,0.3674515,0.49921948,0.49406546,0.6407353,0.542585,0.66239893
bop,H,word2vec_tiny_10_HOM_HALF,0.1983961,0.24909197,0.312727,0.41271767,0.37023285,0.49370205
stray,P,word2vec_tiny_10_HOM_HALF,0.38670015,0.44566578,0.45399874,0.526723,0.4815712,0.53844607
concept,P,word2vec_tiny_10_HOM_HALF,0.2430894,0.33901936,0.29322466,0.39429814,0.31557912,0.41381153
absorb,P,word2vec_tiny_10_HOM_HALF,0.2443914,0.27354813,0.29571941,0.3464474,0.31740502,0.36461747
laughter,P,word2vec_tiny_10_HOM_HALF,0.3868119,0.43575877,0.4745265,0.49931827,0.50607103,0.5147665
referee,P,word2vec_tiny_10_HOM_HALF,0.38323507,0.45320868,0.46297166,0.5469787,0.49359757,0.56177366
available,P,word2vec_tiny_10_HOM_HALF,0.46855026,0.59380925,0.54601127,0.64868635,0.576198,0.64823306
upside,P,word2vec_tiny_10_HOM_HALF,0.472804,0.4871292,0.5449852,0.60953826,0.57064307,0.6308236
load,P,word2vec_tiny_10_HOM_HALF,0.33749485,0.48406592,0.47492775,0.63478553,0.5246888,0.6773183
factory,M,word2vec_tiny_10_HOM_HALF,0.31314212,0.40085852,0.43824703,0.58744353,0.49683654,0.651235
moonlight,P,word2vec_tiny_10_HOM_HALF,0.28491887,0.29480985,0.38289207,0.42789093,0.42643982,0.48106748
lighten,H,word2vec_tiny_10_HOM_HALF,0.28192753,0.3048187,0.33593643,0.38650236,0.35731873,0.41308385
rebuild,P,word2vec_tiny_10_HOM_HALF,0.37473184,0.45776024,0.45932943,0.5021658,0.48542038,0.49866945
forehead,P,word2vec_tiny_10_HOM_HALF,0.336215,0.44280967,0.41850907,0.51677275,0.44834504,0.5357024
overalls,P,word2vec_tiny_10_HOM_HALF,0.26259947,0.3153676,0.36827198,0.45479935,0.41510704,0.5080976
alcohol,P,word2vec_tiny_10_HOM_HALF,0.29583082,0.30706775,0.35735145,0.39707425,0.3846576,0.44893965
completion,P,word2vec_tiny_10_HOM_HALF,0.24630532,0.31219912,0.3017653,0.37042773,0.32615933,0.3891159
server,P,word2vec_tiny_10_HOM_HALF,0.2954158,0.32264835,0.3553284,0.3868031,0.3840489,0.41962275
chuckle,P,word2vec_tiny_10_HOM_HALF,0.2719832,0.3258322,0.32243672,0.3878018,0.34279022,0.40163863
bulb,P,word2vec_tiny_10_HOM_HALF,0.31385055,0.41907775,0.42641658,0.5810098,0.47441643,0.6288532
passport,P,word2vec_tiny_10_HOM_HALF,0.3157352,0.38590705,0.44586197,0.58334553,0.4940225,0.6449157
shaky,P,word2vec_tiny_10_HOM_HALF,0.37849832,0.4477534,0.4709041,0.5428916,0.504066,0.5618904
jumper,H,word2vec_tiny_10_HOM_HALF,0.3859199,0.44483733,0.4962165,0.6195903,0.5370467,0.63882565
expert,P,word2vec_tiny_10_HOM_HALF,0.37778136,0.37862748,0.45747066,0.47377193,0.48683715,0.50248617
disease,P,word2vec_tiny_10_HOM_HALF,0.23047015,0.31388855,0.33666104,0.44176763,0.3773526,0.46608594
motivation,P,word2vec_tiny_10_HOM_HALF,0.19260848,0.24359035,0.24619272,0.32543135,0.2735517,0.35398144
wise,H,word2vec_tiny_10_HOM_HALF,0.37648246,0.52343667,0.48728216,0.5904994,0.5227397,0.5803875
petrol,M,word2vec_tiny_10_HOM_HALF,0.28575593,0.39340895,0.34972915,0.47256723,0.3807556,0.49795133
drown,P,word2vec_tiny_10_HOM_HALF,0.3610836,0.4293549,0.44388458,0.51564837,0.4728797,0.5444688
clover,P,word2vec_tiny_10_HOM_HALF,0.2918255,0.36960885,0.35119823,0.4261883,0.37537396,0.4441689
crap,M,word2vec_tiny_10_HOM_HALF,0.22124481,0.26296815,0.26133025,0.28938496,0.27739236,0.30597645
raccoon,P,word2vec_tiny_10_HOM_HALF,0.30938664,0.40204972,0.39501655,0.4660579,0.42602593,0.470309
pearly,P,word2vec_tiny_10_HOM_HALF,0.25216892,0.29028293,0.29710385,0.34185052,0.31492162,0.35776588
pointer,P,word2vec_tiny_10_HOM_HALF,0.3535417,0.43391702,0.42699718,0.5306967,0.46053794,0.5611042
cab,H,word2vec_tiny_10_HOM_HALF,0.2988487,0.3799845,0.36435413,0.4612153,0.40019104,0.5081512
swipe,P,word2vec_tiny_10_HOM_HALF,0.29178378,0.33556777,0.3621214,0.42637622,0.3927938,0.46118602
shame,P,word2vec_tiny_10_HOM_HALF,0.3154377,0.35720578,0.3809793,0.41535902,0.4073797,0.43695122
disobey,M,word2vec_tiny_10_HOM_HALF,0.33476576,0.41142341,0.40899146,0.46376523,0.43923736,0.47831845
list,H,word2vec_tiny_10_HOM_HALF,0.46992087,0.5670031,0.5472263,0.65207815,0.5762184,0.66597444
curve,P,word2vec_tiny_10_HOM_HALF,0.33235955,0.41434234,0.4254885,0.5282516,0.46332958,0.56167835
twirl,P,word2vec_tiny_10_HOM_HALF,0.36621454,0.47418472,0.4845999,0.61231005,0.5239849,0.6247621
trolley,P,word2vec_tiny_10_HOM_HALF,0.3341802,0.40566254,0.39763644,0.47878847,0.428639,0.5091522
frantic,P,word2vec_tiny_10_HOM_HALF,0.22378595,0.29216594,0.2715976,0.36363858,0.29182938,0.38566083
weatherman,M,word2vec_tiny_10_HOM_HALF,0.19552846,0.18458796,0.2223349,0.21500652,0.23520502,0.22694129
slice,P,word2vec_tiny_10_HOM_HALF,0.30423206,0.37706947,0.39258656,0.45707408,0.4294503,0.47486416
function,P,word2vec_tiny_10_HOM_HALF,0.21925154,0.24120188,0.26069403,0.25875074,0.27603638,0.2701423
spin,P,word2vec_tiny_10_HOM_HALF,0.36344972,0.52244467,0.49993226,0.6754192,0.5472102,0.71099246
graceful,M,word2vec_tiny_10_HOM_HALF,0.3873919,0.44370744,0.49096125,0.61382884,0.5399624,0.6682186
albino,M,word2vec_tiny_10_HOM_HALF,0.2665706,0.2954942,0.3014366,0.28383073,0.31547004,0.2869922
drought,P,word2vec_tiny_10_HOM_HALF,0.28286484,0.32986337,0.34018525,0.411923,0.36632058,0.43904647
downtown,P,word2vec_tiny_10_HOM_HALF,0.2944457,0.37360942,0.35139093,0.4385671,0.37422276,0.45081285
expression,P,word2vec_tiny_10_HOM_HALF,0.35568634,0.4019079,0.42811748,0.4400022,0.4526378,0.44874322
sheet,H,word2vec_tiny_10_HOM_HALF,0.31647676,0.42951488,0.4294341,0.5772895,0.47513142,0.633588
icy,P,word2vec_tiny_10_HOM_HALF,0.38763887,0.5124207,0.49931553,0.65034294,0.5472131,0.67868525
surgery,P,word2vec_tiny_10_HOM_HALF,0.2617579,0.32991058,0.3636991,0.47779283,0.40332162,0.5115768
risk,P,word2vec_tiny_10_HOM_HALF,0.3368155,0.42016476,0.4155737,0.46943116,0.44274917,0.48997426
shallow,P,word2vec_tiny_10_HOM_HALF,0.34372428,0.3723793,0.43270475,0.5037779,0.47024375,0.5328262
bandage,P,word2vec_tiny_10_HOM_HALF,0.305334,0.37897557,0.41671416,0.53524023,0.46840996,0.59205866
mast,H,word2vec_tiny_10_HOM_HALF,0.35319328,0.46816826,0.44346806,0.55473906,0.48028165,0.5924962
crest,P,word2vec_tiny_10_HOM_HALF,0.33199728,0.4462712,0.4150806,0.5475544,0.45593846,0.5765118
decline,P,word2vec_tiny_10_HOM_HALF,0.16922145,0.18089989,0.19313453,0.21023476,0.20375912,0.2250938
peck,H,word2vec_tiny_10_HOM_HALF,0.3879062,0.42469445,0.48818251,0.58633465,0.5255669,0.61233234
legacy,P,word2vec_tiny_10_HOM_HALF,0.19239838,0.21376297,0.22427832,0.24620718,0.24002355,0.26105225
unkind,M,word2vec_tiny_10_HOM_HALF,0.2704767,0.35276273,0.37767723,0.4777794,0.41705886,0.501159
carton,P,word2vec_tiny_10_HOM_HALF,0.3288545,0.41679808,0.41648924,0.5060078,0.4545217,0.5381664
achieve,P,word2vec_tiny_10_HOM_HALF,0.27382424,0.29227623,0.36387756,0.37391728,0.40086678,0.40375674
gem,P,word2vec_tiny_10_HOM_HALF,0.21314988,0.31572545,0.3989232,0.5594045,0.46432248,0.6173483
habit,P,word2vec_tiny_10_HOM_HALF,0.43683562,0.44439605,0.50151145,0.47268066,0.5266814,0.48856515
speedy,M,word2vec_tiny_10_HOM_HALF,0.2127198,0.25625122,0.34113076,0.46442237,0.40530357,0.5492635
glum,P,word2vec_tiny_10_HOM_HALF,0.2475268,0.3158508,0.29031664,0.37453607,0.3069495,0.3900639
ponder,P,word2vec_tiny_10_HOM_HALF,0.2842978,0.3430812,0.3318691,0.39900634,0.35183373,0.41534767
extinct,P,word2vec_tiny_10_HOM_HALF,0.28247893,0.26780796,0.32482302,0.27144969,0.34231237,0.2779977
germ,P,word2vec_tiny_10_HOM_HALF,0.3792185,0.44265983,0.46029496,0.5074338,0.4925391,0.526088
refuge,P,word2vec_tiny_10_HOM_HALF,0.2445887,0.2693225,0.27652577,0.30376247,0.29071933,0.31124252
favor,P,word2vec_tiny_10_HOM_HALF,0.3534875,0.42059803,0.4276393,0.46640345,0.45467812,0.4904793
swim,P,word2vec_tiny_10_HOM_HALF,0.30626923,0.3549256,0.4037083,0.4854579,0.4567603,0.56065315
weed,H,word2vec_tiny_10_HOM_HALF,0.32773367,0.4091395,0.40954494,0.49618873,0.44512776,0.5315514
mobile,P,word2vec_tiny_10_HOM_HALF,0.36659315,0.38918427,0.43335503,0.5010618,0.46048167,0.5451126
rudder,P,word2vec_tiny_10_HOM_HALF,0.2924473,0.40281105,0.37768692,0.48682606,0.41401696,0.5251898
membership,P,word2vec_tiny_10_HOM_HALF,0.22535238,0.22857058,0.25704607,0.24196294,0.26976106,0.24887066
exhibit,P,word2vec_tiny_10_HOM_HALF,0.39337152,0.49264306,0.48808858,0.6049947,0.52253336,0.63148016
runaway,P,word2vec_tiny_10_HOM_HALF,0.29493147,0.3231137,0.33945447,0.40422893,0.3576314,0.415964
ceramic,P,word2vec_tiny_10_HOM_HALF,0.25186962,0.33486044,0.30067632,0.4087132,0.32437158,0.44420254
tragedy,P,word2vec_tiny_10_HOM_HALF,0.2338967,0.26815873,0.2999121,0.3609321,0.33240607,0.39661855
argument,P,word2vec_tiny_10_HOM_HALF,0.38918942,0.48417968,0.47383094,0.5248002,0.4980339,0.5166493
stable,H,word2vec_tiny_10_HOM_HALF,0.32231614,0.35105568,0.45000103,0.5868111,0.51042503,0.6611674
suction,P,word2vec_tiny_10_HOM_HALF,0.26872462,0.30986938,0.30227676,0.34772825,0.31916296,0.35832667
demise,P,word2vec_tiny_10_HOM_HALF,0.21534082,0.26577532,0.2611116,0.3302993,0.2834783,0.356274
dense,P,word2vec_tiny_10_HOM_HALF,0.22515841,0.2902818,0.2950625,0.38670206,0.32459122,0.41988653
crib,P,word2vec_tiny_10_HOM_HALF,0.3713528,0.46368253,0.48435155,0.63379014,0.53477436,0.6853589
summon,P,word2vec_tiny_10_HOM_HALF,0.2362947,0.25851962,0.27613723,0.32575923,0.29400742,0.34466285
modern,P,word2vec_tiny_10_HOM_HALF,0.32276767,0.3570257,0.46261823,0.60141945,0.5184314,0.6622643
crusty,P,word2vec_tiny_10_HOM_HALF,0.17119496,0.20814537,0.3164787,0.42983833,0.38612595,0.5170116
patience,P,word2vec_tiny_10_HOM_HALF,0.2527668,0.29523975,0.33424282,0.36221734,0.36649594,0.39792
vanilla,P,word2vec_tiny_10_HOM_HALF,0.27330098,0.34889212,0.36700177,0.44320107,0.40764636,0.4564311
scare,P,word2vec_tiny_10_HOM_HALF,0.37437853,0.50113904,0.49103972,0.61030525,0.5340691,0.6302345
thread,P,word2vec_tiny_10_HOM_HALF,0.272393,0.40260464,0.4083057,0.55137014,0.4632236,0.6138159
airline,P,word2vec_tiny_10_HOM_HALF,0.24375609,0.32891044,0.30107182,0.39044333,0.32111615,0.4036248
neck,P,word2vec_tiny_10_HOM_HALF,0.3475899,0.4861601,0.45625538,0.60671633,0.5051062,0.6450343
rob,P,word2vec_tiny_10_HOM_HALF,0.3417341,0.44697616,0.42793164,0.47341332,0.4646797,0.5120481
vine,P,word2vec_tiny_10_HOM_HALF,0.32245857,0.41946098,0.43365288,0.5708854,0.48715594,0.64272463
toxic,P,word2vec_tiny_10_HOM_HALF,0.28055397,0.36802614,0.35235128,0.43524122,0.38153502,0.46041992
imagine,P,word2vec_tiny_10_HOM_HALF,0.42053923,0.5786554,0.53385067,0.6831339,0.5715906,0.70258784
display,P,word2vec_tiny_10_HOM_HALF,0.40323225,0.5409897,0.50138396,0.6621944,0.539457,0.68688196
discourage,P,word2vec_tiny_10_HOM_HALF,0.22865948,0.22617847,0.27075607,0.2757401,0.292101,0.29044917
member,P,word2vec_tiny_10_HOM_HALF,0.36430308,0.41342667,0.43233967,0.4702494,0.45511496,0.48252523
trusty,P,word2vec_tiny_10_HOM_HALF,0.38359898,0.38828832,0.45064855,0.4549699,0.4766889,0.4833062
smear,P,word2vec_tiny_10_HOM_HALF,0.23526978,0.3394262,0.32135734,0.42931142,0.36034444,0.47114336
wedge,P,word2vec_tiny_10_HOM_HALF,0.2656756,0.3541456,0.3073939,0.3986209,0.32575715,0.41739482
sticker,P,word2vec_tiny_10_HOM_HALF,0.39342067,0.5194511,0.4715894,0.5814197,0.5018476,0.601531
joint,P,word2vec_tiny_10_HOM_HALF,0.2188394,0.23777436,0.24867643,0.27079234,0.2613918,0.27279332
teach,P,word2vec_tiny_10_HOM_HALF,0.41686258,0.56291115,0.52074665,0.6472881,0.55499154,0.6395717
warm,P,word2vec_tiny_10_HOM_HALF,0.34062237,0.48338622,0.4673785,0.5920676,0.51150984,0.6127394
rifle,H,word2vec_tiny_10_HOM_HALF,0.30716634,0.36730224,0.37233675,0.4321706,0.3974574,0.4474226
pond,M,word2vec_tiny_10_HOM_HALF,0.25062937,0.36807618,0.39021102,0.5322763,0.44871867,0.59295833
wars,P,word2vec_tiny_10_HOM_HALF,0.33465645,0.4455188,0.403756,0.51228565,0.43412057,0.52373034
skate,H,word2vec_tiny_10_HOM_HALF,0.3656112,0.4740001,0.48863074,0.6032756,0.52617687,0.61715704
pluck,P,word2vec_tiny_10_HOM_HALF,0.32935795,0.39458382,0.40720332,0.49427325,0.43818152,0.5340321
campus,M,word2vec_tiny_10_HOM_HALF,0.27406183,0.37175015,0.31940782,0.42995468,0.34065413,0.4514088
stroke,P,word2vec_tiny_10_HOM_HALF,0.3392833,0.4282728,0.43955392,0.5119303,0.47605407,0.55609524
booth,P,word2vec_tiny_10_HOM_HALF,0.35708386,0.44327596,0.44953594,0.5523591,0.48876217,0.5854488
offend,P,word2vec_tiny_10_HOM_HALF,0.14237964,0.16797327,0.17174032,0.19558604,0.18521607,0.20946006
vacuum,P,word2vec_tiny_10_HOM_HALF,0.33888918,0.41603264,0.42161056,0.5201082,0.45541322,0.54528284
disrespect,P,word2vec_tiny_10_HOM_HALF,0.21172063,0.22888821,0.25970885,0.28143188,0.282747,0.31280684
hostess,P,word2vec_tiny_10_HOM_HALF,0.30129406,0.3364009,0.3845066,0.40971017,0.41326982,0.43719062
above,P,word2vec_tiny_10_HOM_HALF,0.3365781,0.3811233,0.42512795,0.4753123,0.4616492,0.5048517
fussy,P,word2vec_tiny_10_HOM_HALF,0.30146292,0.29334414,0.34249154,0.30191377,0.36109036,0.29826245
pest,P,word2vec_tiny_10_HOM_HALF,0.25790423,0.34348038,0.35298526,0.47229525,0.3855008,0.48321533
defy,P,word2vec_tiny_10_HOM_HALF,0.1497292,0.16032982,0.18143176,0.19869222,0.19434287,0.21639048
juggle,P,word2vec_tiny_10_HOM_HALF,0.40145642,0.48908505,0.5056819,0.6182848,0.53969514,0.6255077
comic,P,word2vec_tiny_10_HOM_HALF,0.26346272,0.33976746,0.335424,0.41563183,0.36977103,0.45251298
doom,P,word2vec_tiny_10_HOM_HALF,0.2431827,0.27160376,0.29447123,0.3515469,0.31841168,0.38578796
hump,P,word2vec_tiny_10_HOM_HALF,0.3760902,0.421892,0.4526189,0.5148082,0.48121545,0.5372455
onion,P,word2vec_tiny_10_HOM_HALF,0.22361712,0.27462974,0.38114384,0.48719063,0.44557968,0.5734789
bracelet,M,word2vec_tiny_10_HOM_HALF,0.23386402,0.3514394,0.36552826,0.5248849,0.43416688,0.5950198
source,P,word2vec_tiny_10_HOM_HALF,0.4030935,0.4426008,0.47226384,0.4990958,0.5012035,0.52069795
fake,P,word2vec_tiny_10_HOM_HALF,0.37219626,0.46339387,0.49837503,0.6334175,0.5400621,0.65840715
upbeat,P,word2vec_tiny_10_HOM_HALF,0.27707767,0.32837033,0.35236654,0.42659268,0.3858986,0.4675017
insight,P,word2vec_tiny_10_HOM_HALF,0.15240476,0.18727493,0.17984293,0.21327983,0.19148974,0.22610268
journey,P,word2vec_tiny_10_HOM_HALF,0.29042348,0.38836032,0.42812473,0.5411529,0.4782268,0.56841683
develop,P,word2vec_tiny_10_HOM_HALF,0.17758358,0.2144554,0.2271336,0.2737502,0.25393865,0.31053713
vending,P,word2vec_tiny_10_HOM_HALF,0.32623792,0.3961165,0.38022986,0.46636537,0.40674895,0.50029975
zap,P,word2vec_tiny_10_HOM_HALF,0.33473587,0.40153924,0.4112896,0.48268896,0.44407684,0.5240168
ugly,P,word2vec_tiny_10_HOM_HALF,0.36486897,0.43719766,0.47992405,0.6078259,0.5337349,0.67571455
intact,M,word2vec_tiny_10_HOM_HALF,0.3149312,0.3682096,0.36611676,0.43479696,0.3867466,0.43458754
laugh,P,word2vec_tiny_10_HOM_HALF,0.4082509,0.55254054,0.5172691,0.6309637,0.55212355,0.6119489
boat,P,word2vec_tiny_10_HOM_HALF,0.19596678,0.2897705,0.35473004,0.49270537,0.42058334,0.5680363
dealer,P,word2vec_tiny_10_HOM_HALF,0.21985576,0.22963852,0.25334212,0.26640677,0.26854327,0.27157986
chain,P,word2vec_tiny_10_HOM_HALF,0.27444345,0.3800547,0.39047,0.529569,0.44644535,0.60761917
asteroid,M,word2vec_tiny_10_HOM_HALF,0.30604348,0.4011639,0.37086335,0.49186078,0.39680997,0.5182083
poisonous,P,word2vec_tiny_10_HOM_HALF,0.34258947,0.43733963,0.42744678,0.51759493,0.46009773,0.54179454
sweep,P,word2vec_tiny_10_HOM_HALF,0.33690766,0.42884666,0.46498916,0.5603358,0.5068029,0.5942098
tractor,P,word2vec_tiny_10_HOM_HALF,0.35200232,0.4541539,0.44230008,0.6026217,0.48712686,0.636042
relish,P,word2vec_tiny_10_HOM_HALF,0.14575258,0.19305488,0.20645843,0.27618682,0.23890802,0.32372066
revenge,P,word2vec_tiny_10_HOM_HALF,0.34270957,0.35340798,0.39947996,0.41318497,0.42316407,0.4402499
upcoming,M,word2vec_tiny_10_HOM_HALF,0.3053124,0.3813586,0.38951397,0.46104628,0.4290371,0.5025687
arch,H,word2vec_tiny_10_HOM_HALF,0.30865663,0.38894242,0.3703936,0.46647173,0.39596528,0.49803632
crispy,P,word2vec_tiny_10_HOM_HALF,0.2966835,0.31299934,0.37378734,0.3892382,0.40798393,0.4226129
useless,P,word2vec_tiny_10_HOM_HALF,0.36487517,0.47314394,0.44829312,0.5544499,0.48248917,0.5829993
nut,P,word2vec_tiny_10_HOM_HALF,0.28604025,0.3748097,0.41878164,0.5453441,0.4773432,0.6304282
fasten,P,word2vec_tiny_10_HOM_HALF,0.3191421,0.39774835,0.42190915,0.5194236,0.45812026,0.5410764
spatula,M,word2vec_tiny_10_HOM_HALF,0.29898578,0.34785244,0.38423228,0.42436618,0.41897476,0.4674012
shuttle,P,word2vec_tiny_10_HOM_HALF,0.3311612,0.41242394,0.39424023,0.5047338,0.41981307,0.5105052
sofa,M,word2vec_tiny_10_HOM_HALF,0.34438783,0.44016388,0.47314996,0.6178334,0.52655864,0.6662268
prairie,M,word2vec_tiny_10_HOM_HALF,0.24374631,0.27112892,0.28105214,0.31507996,0.2967083,0.3194447
afford,P,word2vec_tiny_10_HOM_HALF,0.39046645,0.44941792,0.4636333,0.5023094,0.48981377,0.5108763
escalator,M,word2vec_tiny_10_HOM_HALF,0.21596475,0.21908584,0.24932462,0.24376777,0.2637378,0.26116446
closet,P,word2vec_tiny_10_HOM_HALF,0.30406272,0.41266024,0.4535604,0.611373,0.51101077,0.6636076
butler,M,word2vec_tiny_10_HOM_HALF,0.20475367,0.21964154,0.23940122,0.262587,0.25325438,0.26768363
cop,H,word2vec_tiny_10_HOM_HALF,0.3072259,0.43051216,0.44665924,0.59058815,0.49646324,0.60116094
leadership,P,word2vec_tiny_10_HOM_HALF,0.20159617,0.22123936,0.23852247,0.2691182,0.2549269,0.28940597
thud,P,word2vec_tiny_10_HOM_HALF,0.3830642,0.49158204,0.4851772,0.5835751,0.525354,0.6076198
vaccine,P,word2vec_tiny_10_HOM_HALF,0.25294957,0.2941622,0.29206833,0.2835042,0.3070995,0.29034877
chimp,M,word2vec_tiny_10_HOM_HALF,0.32553288,0.36663705,0.3690457,0.40666315,0.38756025,0.4215195
harmonica,M,word2vec_tiny_10_HOM_HALF,0.25610876,0.31448212,0.36032936,0.46347755,0.39742348,0.4949831
expedition,P,word2vec_tiny_10_HOM_HALF,0.25684133,0.35230872,0.3237494,0.41706425,0.34640825,0.43901166
gravy,P,word2vec_tiny_10_HOM_HALF,0.16386409,0.19403535,0.23204006,0.3022064,0.26732627,0.34707022
floppy,P,word2vec_tiny_10_HOM_HALF,0.32581058,0.44777602,0.41590446,0.5322178,0.45231453,0.56765574
treaty,P,word2vec_tiny_10_HOM_HALF,0.198448,0.19649425,0.2254085,0.23347507,0.2384824,0.2463708
dare,P,word2vec_tiny_10_HOM_HALF,0.47309026,0.6155399,0.55576736,0.68857086,0.58307356,0.68453777
dishonest,P,word2vec_tiny_10_HOM_HALF,0.24410065,0.3361793,0.37727395,0.47684073,0.4184253,0.4951933
mix,P,word2vec_tiny_10_HOM_HALF,0.28511685,0.38830498,0.41569903,0.5173517,0.46380025,0.54918075
croak,P,word2vec_tiny_10_HOM_HALF,0.36533526,0.47200382,0.45450562,0.5393695,0.48682648,0.56555
pizza,M,word2vec_tiny_10_HOM_HALF,0.23882928,0.3236645,0.3407146,0.4581123,0.39339012,0.4928001
