word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
provide,P,word2vec_recipe_50_HYP_HALF,0.30007225,0.33127472,0.36123517,0.33409077,0.38322625,0.32646376
pill,P,word2vec_recipe_50_HYP_HALF,0.2748979,0.2920278,0.31050664,0.32832345,0.3258215,0.3448836
bottom,P,word2vec_recipe_50_HYP_HALF,0.36911172,0.34888107,0.44606614,0.35115314,0.46950805,0.3646952
quadrant,P,word2vec_recipe_50_HYP_HALF,0.2807934,0.27383813,0.344132,0.328288,0.36725426,0.3368542
sod,P,word2vec_recipe_50_HYP_HALF,0.07893674,0.033324957,0.09484672,0.03403673,0.10298887,0.04121769
smell,P,word2vec_recipe_50_HYP_HALF,0.2604311,0.32230896,0.35425907,0.40084237,0.38381547,0.4000644
sneeze,P,word2vec_recipe_50_HYP_HALF,0.093657896,0.10858304,0.10978572,0.13137493,0.118216574,0.14524019
tango,P,word2vec_recipe_50_HYP_HALF,0.19217302,0.20787792,0.23729262,0.25710157,0.25690985,0.28416678
burst,P,word2vec_recipe_50_HYP_HALF,0.38743582,0.4820712,0.48328927,0.55007935,0.51273364,0.5444061
literal,P,word2vec_recipe_50_HYP_HALF,0.1562043,0.1489211,0.17430992,0.16195011,0.18374911,0.17334157
dame,P,word2vec_recipe_50_HYP_HALF,0.14298105,0.14883566,0.16276914,0.16999198,0.17184933,0.17743024
fellow,P,word2vec_recipe_50_HYP_HALF,0.10724912,0.11527126,0.1270325,0.1329872,0.13864893,0.145907
gauze,P,word2vec_recipe_50_HYP_HALF,0.2500996,0.28522012,0.34116822,0.39822066,0.38151348,0.4419079
moisture,M,word2vec_recipe_50_HYP_HALF,0.33277473,0.34034482,0.4122709,0.40126744,0.44107544,0.38614684
shape,P,word2vec_recipe_50_HYP_HALF,0.33446366,0.38233352,0.4095324,0.3923418,0.44398418,0.41086358
pretzel,P,word2vec_recipe_50_HYP_HALF,0.34118629,0.38351902,0.40867656,0.4279542,0.43517357,0.4461321
brunette,P,word2vec_recipe_50_HYP_HALF,0.2008476,0.1921721,0.22695847,0.22780687,0.23739189,0.23619197
temper,P,word2vec_recipe_50_HYP_HALF,0.36204806,0.41048032,0.4393241,0.44493124,0.46743554,0.45054355
frown,P,word2vec_recipe_50_HYP_HALF,0.17373516,0.18454057,0.20362908,0.21679468,0.21568859,0.22637321
category,M,word2vec_recipe_50_HYP_HALF,0.22666332,0.19247009,0.26116002,0.20888299,0.2734585,0.21324062
bonus,P,word2vec_recipe_50_HYP_HALF,0.27639353,0.26857945,0.31140247,0.29604122,0.32477814,0.31224552
harmful,M,word2vec_recipe_50_HYP_HALF,0.14461234,0.16331625,0.1740608,0.1873764,0.18951887,0.20083198
dab,H,word2vec_recipe_50_HYP_HALF,0.36306044,0.46198478,0.44630387,0.45745412,0.47060212,0.45464864
attend,P,word2vec_recipe_50_HYP_HALF,0.15506892,0.14492261,0.17994297,0.1493188,0.19029324,0.16608797
hatchet,P,word2vec_recipe_50_HYP_HALF,0.17466506,0.20546219,0.20943601,0.2612976,0.22919594,0.27670044
bedroom,M,word2vec_recipe_50_HYP_HALF,0.1127487,0.13035828,0.13318829,0.14494373,0.1426681,0.1537058
field,P,word2vec_recipe_50_HYP_HALF,0.41912454,0.49230355,0.47658214,0.4601665,0.49625474,0.4577704
basin,P,word2vec_recipe_50_HYP_HALF,0.37650996,0.43513554,0.4503964,0.5176336,0.47652513,0.52856565
intense,P,word2vec_recipe_50_HYP_HALF,0.23751009,0.25678417,0.3036114,0.2970105,0.3326783,0.31242514
weirdo,M,word2vec_recipe_50_HYP_HALF,0.106359385,0.1003333,0.12284024,0.12334182,0.13189332,0.13717966
cloudy,P,word2vec_recipe_50_HYP_HALF,0.31740052,0.3176549,0.38135207,0.36132443,0.4060286,0.37353116
maple,P,word2vec_recipe_50_HYP_HALF,0.28581244,0.34919593,0.3817714,0.4344999,0.41706204,0.4474333
distract,P,word2vec_recipe_50_HYP_HALF,0.10334997,0.11433553,0.12596467,0.13522646,0.13727015,0.15027964
nod,P,word2vec_recipe_50_HYP_HALF,0.15118048,0.13569802,0.17463323,0.14906414,0.18477371,0.16562076
horrible,P,word2vec_recipe_50_HYP_HALF,0.14027846,0.11520841,0.16237634,0.15011755,0.17212494,0.1596776
orchid,P,word2vec_recipe_50_HYP_HALF,0.19908765,0.24097924,0.25244117,0.27120766,0.2787072,0.3002743
fret,H,word2vec_recipe_50_HYP_HALF,0.24120791,0.23389897,0.28403294,0.20986465,0.29946542,0.21710044
element,P,word2vec_recipe_50_HYP_HALF,0.3519668,0.40776002,0.43180755,0.43936557,0.45982063,0.44888413
liable,P,word2vec_recipe_50_HYP_HALF,0.1284715,0.124155045,0.15794186,0.15238416,0.17077297,0.16570908
overcoat,M,word2vec_recipe_50_HYP_HALF,0.1713678,0.14689021,0.19902332,0.1770327,0.21230583,0.19368917
cavity,M,word2vec_recipe_50_HYP_HALF,0.29125154,0.33731785,0.4110801,0.44606128,0.45246306,0.4719759
impression,P,word2vec_recipe_50_HYP_HALF,0.3961745,0.45667604,0.49198794,0.49068174,0.5204361,0.48628974
vent,P,word2vec_recipe_50_HYP_HALF,0.33377215,0.3958513,0.43761975,0.46742016,0.47038138,0.45250165
walnut,P,word2vec_recipe_50_HYP_HALF,0.3613537,0.40558174,0.42919582,0.3818928,0.45196846,0.37545365
tribute,P,word2vec_recipe_50_HYP_HALF,0.13363603,0.13352682,0.15423302,0.15596138,0.16415142,0.16859643
wager,P,word2vec_recipe_50_HYP_HALF,0.09543522,0.100530565,0.11641294,0.11992228,0.12678547,0.1343235
inventory,P,word2vec_recipe_50_HYP_HALF,0.121294215,0.123779126,0.14108425,0.14410514,0.14963424,0.15227379
wiggle,P,word2vec_recipe_50_HYP_HALF,0.33919126,0.3656024,0.40123644,0.40394178,0.4226728,0.40696862
aggressive,P,word2vec_recipe_50_HYP_HALF,0.22805986,0.22064514,0.26949367,0.24148403,0.28862107,0.25980663
bamboo,P,word2vec_recipe_50_HYP_HALF,0.34504446,0.4169976,0.43434498,0.48879418,0.46600142,0.49174044
clown,P,word2vec_recipe_50_HYP_HALF,0.16379261,0.18512009,0.20609973,0.24918738,0.22732659,0.27942142
hassle,P,word2vec_recipe_50_HYP_HALF,0.22597118,0.18433344,0.25635967,0.17892018,0.26843792,0.18061712
sauerkraut,M,word2vec_recipe_50_HYP_HALF,0.3118854,0.36853883,0.42227268,0.4009115,0.45131263,0.3963274
hydraulic,P,word2vec_recipe_50_HYP_HALF,0.25321966,0.28731146,0.3000595,0.31908375,0.31673428,0.3298712
chocolate,P,word2vec_recipe_50_HYP_HALF,0.19852006,0.28902215,0.2961158,0.38500336,0.33840233,0.39837113
volume,P,word2vec_recipe_50_HYP_HALF,0.31882662,0.3459504,0.426748,0.44420147,0.4656654,0.47673365
plantation,P,word2vec_recipe_50_HYP_HALF,0.21179,0.19730113,0.23724248,0.20121874,0.2509127,0.20490727
lamp,P,word2vec_recipe_50_HYP_HALF,0.3308291,0.28824505,0.37506118,0.33281222,0.39135128,0.3464265
shelter,P,word2vec_recipe_50_HYP_HALF,0.15350273,0.17772041,0.18686119,0.22249903,0.19903317,0.234823
salary,M,word2vec_recipe_50_HYP_HALF,0.20933191,0.23350987,0.2422377,0.28780377,0.2550873,0.3032477
vanish,P,word2vec_recipe_50_HYP_HALF,0.16539332,0.12350004,0.19534653,0.15278676,0.20764686,0.1654862
fanatic,P,word2vec_recipe_50_HYP_HALF,0.12425699,0.13380308,0.14589655,0.14490965,0.15552302,0.15449016
leech,P,word2vec_recipe_50_HYP_HALF,0.19405518,0.16914101,0.22391613,0.1836224,0.2362457,0.19507521
notebook,M,word2vec_recipe_50_HYP_HALF,0.19300288,0.202776,0.22312878,0.22381176,0.23682252,0.23525815
driver,P,word2vec_recipe_50_HYP_HALF,0.22300653,0.24402839,0.2650446,0.28547135,0.28570488,0.30934015
sympathy,P,word2vec_recipe_50_HYP_HALF,0.269207,0.2852231,0.41065395,0.37134525,0.46535516,0.38766733
priest,P,word2vec_recipe_50_HYP_HALF,0.12698875,0.13850197,0.15374164,0.15809105,0.16390605,0.17365518
reap,P,word2vec_recipe_50_HYP_HALF,0.12159417,0.111502916,0.14325432,0.13951743,0.15259275,0.15147354
communion,P,word2vec_recipe_50_HYP_HALF,0.1844966,0.19172497,0.24019691,0.24092236,0.26087487,0.24979097
ladder,P,word2vec_recipe_50_HYP_HALF,0.22819409,0.23182766,0.26777032,0.2732616,0.2843541,0.30003813
defeat,P,word2vec_recipe_50_HYP_HALF,0.12356243,0.10919359,0.14557935,0.13043675,0.1542908,0.14245807
bitter,P,word2vec_recipe_50_HYP_HALF,0.31352353,0.29371598,0.36793277,0.30857584,0.3873629,0.33330145
maintain,P,word2vec_recipe_50_HYP_HALF,0.36262468,0.46942246,0.45738065,0.511633,0.48860466,0.48358837
dainty,P,word2vec_recipe_50_HYP_HALF,0.32636404,0.29802734,0.36920577,0.36168998,0.38638297,0.3732067
fuzz,M,word2vec_recipe_50_HYP_HALF,0.2616697,0.26457226,0.32188112,0.3422537,0.3515783,0.3817744
medium,P,word2vec_recipe_50_HYP_HALF,0.27355123,0.357633,0.4054504,0.41997397,0.4486854,0.41726196
tact,M,word2vec_recipe_50_HYP_HALF,0.31404123,0.29793617,0.37386173,0.35212183,0.39590454,0.38027436
former,H,word2vec_recipe_50_HYP_HALF,0.21975401,0.1596139,0.24878603,0.17389114,0.261609,0.18099245
doll,P,word2vec_recipe_50_HYP_HALF,0.21709864,0.20403121,0.2814516,0.27389735,0.30739453,0.29666284
rail,H,word2vec_recipe_50_HYP_HALF,0.18180202,0.17919995,0.20901944,0.21473731,0.22060457,0.22581218
slab,P,word2vec_recipe_50_HYP_HALF,0.4359557,0.39163873,0.48575157,0.38210937,0.5028024,0.39769176
potion,M,word2vec_recipe_50_HYP_HALF,0.2514828,0.20154645,0.29286426,0.25009093,0.31016892,0.27276176
musical,P,word2vec_recipe_50_HYP_HALF,0.15421084,0.16093796,0.19480385,0.22787488,0.21124092,0.24721362
turnout,P,word2vec_recipe_50_HYP_HALF,0.22486734,0.24481973,0.27019635,0.28334603,0.2902937,0.29578236
guilty,P,word2vec_recipe_50_HYP_HALF,0.17948851,0.161796,0.21160173,0.17801514,0.22372562,0.18579042
divide,P,word2vec_recipe_50_HYP_HALF,0.3462922,0.39039612,0.4829419,0.47928017,0.5206854,0.4892545
landmark,P,word2vec_recipe_50_HYP_HALF,0.11015608,0.13166246,0.12852672,0.15893915,0.13639957,0.17112796
blade,P,word2vec_recipe_50_HYP_HALF,0.31486002,0.3689831,0.39825737,0.46067613,0.43843025,0.49562344
buttermilk,P,word2vec_recipe_50_HYP_HALF,0.34255853,0.31278926,0.3974141,0.34105897,0.42174247,0.35671192
comfort,P,word2vec_recipe_50_HYP_HALF,0.32873827,0.31063834,0.3673282,0.31616002,0.38130414,0.3264366
blueberry,P,word2vec_recipe_50_HYP_HALF,0.22726035,0.27248305,0.3102273,0.31330252,0.34105393,0.32009572
rise,P,word2vec_recipe_50_HYP_HALF,0.28480572,0.32268134,0.40925193,0.44537643,0.45686203,0.47964117
ocean,P,word2vec_recipe_50_HYP_HALF,0.3331092,0.27612847,0.38261807,0.31512466,0.39919037,0.3280005
dribble,P,word2vec_recipe_50_HYP_HALF,0.39040202,0.47351617,0.4764576,0.44182828,0.5014896,0.42041644
nurse,P,word2vec_recipe_50_HYP_HALF,0.14002244,0.16071086,0.16686454,0.18178214,0.17859079,0.19036703
bedtime,M,word2vec_recipe_50_HYP_HALF,0.27283368,0.3060484,0.32693014,0.31534907,0.3473423,0.33481085
starch,P,word2vec_recipe_50_HYP_HALF,0.35181397,0.40680778,0.4463238,0.48160392,0.47709325,0.47727218
spank,H,word2vec_recipe_50_HYP_HALF,0.25285164,0.23524934,0.29359326,0.25352216,0.30844623,0.2637492
downright,P,word2vec_recipe_50_HYP_HALF,0.14296499,0.13746893,0.17355423,0.1620507,0.18612671,0.17188862
undo,P,word2vec_recipe_50_HYP_HALF,0.28310722,0.28519753,0.33061993,0.29632953,0.35030043,0.31156465
unstable,P,word2vec_recipe_50_HYP_HALF,0.15821095,0.14710765,0.18561168,0.17179401,0.1969696,0.1828779
strive,P,word2vec_recipe_50_HYP_HALF,0.13228175,0.1160315,0.15500021,0.13234636,0.16446204,0.14197029
stew,P,word2vec_recipe_50_HYP_HALF,0.28732046,0.3973169,0.36616296,0.40543726,0.396554,0.38473627
flat,H,word2vec_recipe_50_HYP_HALF,0.348525,0.32536155,0.3923116,0.34197968,0.41026324,0.34767056
cube,H,word2vec_recipe_50_HYP_HALF,0.40149054,0.42097995,0.4963179,0.46821758,0.52175707,0.4642585
mango,M,word2vec_recipe_50_HYP_HALF,0.23071024,0.32701713,0.31627342,0.36624694,0.34897324,0.379623
submit,P,word2vec_recipe_50_HYP_HALF,0.10260047,0.100974694,0.12276075,0.12786703,0.1328531,0.14306901
nowadays,P,word2vec_recipe_50_HYP_HALF,0.13282092,0.12866667,0.15613139,0.14319915,0.16689593,0.15410398
mound,P,word2vec_recipe_50_HYP_HALF,0.3600018,0.47008982,0.44970295,0.50226647,0.4803866,0.4895539
leap,P,word2vec_recipe_50_HYP_HALF,0.17519346,0.13608259,0.21064043,0.18632829,0.22446461,0.20389587
inhale,P,word2vec_recipe_50_HYP_HALF,0.26360816,0.28347692,0.3104403,0.27446198,0.3296746,0.27956563
bayou,M,word2vec_recipe_50_HYP_HALF,0.2761473,0.2577718,0.32418424,0.28197312,0.34238774,0.28663152
redo,P,word2vec_recipe_50_HYP_HALF,0.23207322,0.1488802,0.26246345,0.17898299,0.27354372,0.18949994
sponge,P,word2vec_recipe_50_HYP_HALF,0.31497353,0.38356104,0.3916565,0.4063747,0.41473266,0.4119624
spell,H,word2vec_recipe_50_HYP_HALF,0.17740247,0.16276966,0.2104813,0.19168685,0.22312348,0.20063017
successful,P,word2vec_recipe_50_HYP_HALF,0.23032632,0.19400486,0.26066855,0.20627226,0.27257806,0.2038609
charcoal,P,word2vec_recipe_50_HYP_HALF,0.2375613,0.3105322,0.33733523,0.38615406,0.3940477,0.42883927
attachment,P,word2vec_recipe_50_HYP_HALF,0.28631282,0.32501766,0.43474352,0.44478536,0.49027473,0.48927867
teeny,M,word2vec_recipe_50_HYP_HALF,0.36763486,0.38992664,0.4391901,0.4176765,0.45956397,0.41798598
resource,P,word2vec_recipe_50_HYP_HALF,0.111041866,0.11199645,0.13114141,0.1345972,0.14108123,0.14790536
invite,P,word2vec_recipe_50_HYP_HALF,0.25481588,0.25515947,0.30792975,0.26775503,0.3290522,0.27817354
threaten,P,word2vec_recipe_50_HYP_HALF,0.31862456,0.28180438,0.36600563,0.3182664,0.38719964,0.33109576
girdle,P,word2vec_recipe_50_HYP_HALF,0.26748645,0.1978246,0.29740405,0.2278656,0.3094244,0.23390569
rookie,P,word2vec_recipe_50_HYP_HALF,0.16206577,0.15207292,0.18549246,0.1856948,0.19653083,0.19468245
snack,P,word2vec_recipe_50_HYP_HALF,0.29696515,0.36259505,0.36445677,0.4183334,0.38889092,0.41236567
clock,H,word2vec_recipe_50_HYP_HALF,0.3556175,0.33379745,0.39781338,0.34842172,0.41301417,0.3388749
terrible,P,word2vec_recipe_50_HYP_HALF,0.16210958,0.14366795,0.1841814,0.15886182,0.19582301,0.17154571
film,P,word2vec_recipe_50_HYP_HALF,0.3233741,0.30043614,0.4335698,0.40044403,0.4659443,0.43144965
ribbon,P,word2vec_recipe_50_HYP_HALF,0.37392348,0.41321382,0.43188408,0.3971069,0.45280486,0.38656816
mint,H,word2vec_recipe_50_HYP_HALF,0.28607658,0.3497618,0.3423199,0.3870801,0.37056458,0.41382203
dizzy,P,word2vec_recipe_50_HYP_HALF,0.1628792,0.15575896,0.19173586,0.19590114,0.20193624,0.20880881
smooth,P,word2vec_recipe_50_HYP_HALF,0.26946104,0.33074033,0.36324376,0.40037426,0.39569095,0.3926073
spice,P,word2vec_recipe_50_HYP_HALF,0.37313995,0.38954553,0.4412038,0.4241542,0.46628192,0.44225004
awaken,P,word2vec_recipe_50_HYP_HALF,0.21608381,0.21796452,0.25509873,0.22992998,0.26921582,0.22351563
minimum,P,word2vec_recipe_50_HYP_HALF,0.36533022,0.30137393,0.44089654,0.35977355,0.47249848,0.39163184
excitement,P,word2vec_recipe_50_HYP_HALF,0.12730458,0.11392397,0.14795604,0.13665344,0.15714633,0.1489244
ghastly,P,word2vec_recipe_50_HYP_HALF,0.18568616,0.19559456,0.21513492,0.23552275,0.22647946,0.24276079
wallet,M,word2vec_recipe_50_HYP_HALF,0.14478287,0.13025586,0.16757883,0.14485644,0.17794459,0.15479891
nephew,M,word2vec_recipe_50_HYP_HALF,0.083534695,0.10029767,0.10318881,0.13005455,0.11360901,0.146145
waffle,H,word2vec_recipe_50_HYP_HALF,0.3289308,0.41915712,0.45615464,0.5177331,0.50210124,0.5371979
fighter,P,word2vec_recipe_50_HYP_HALF,0.18259208,0.17282787,0.20890215,0.19433115,0.2190398,0.20323685
clap,P,word2vec_recipe_50_HYP_HALF,0.33190125,0.3810582,0.3937683,0.41977665,0.41572085,0.42823392
imply,P,word2vec_recipe_50_HYP_HALF,0.11923231,0.11220696,0.14226387,0.13426945,0.15136953,0.14394395
fit,H,word2vec_recipe_50_HYP_HALF,0.3811543,0.4657771,0.44031638,0.40220386,0.4602697,0.37693414
parrot,P,word2vec_recipe_50_HYP_HALF,0.22260764,0.22650608,0.25590062,0.2635219,0.26770216,0.26352295
diarrhea,M,word2vec_recipe_50_HYP_HALF,0.10547221,0.1259512,0.13343813,0.16158152,0.14540279,0.17021343
applause,P,word2vec_recipe_50_HYP_HALF,0.17770055,0.17608616,0.21639581,0.18580957,0.2325887,0.19474404
grinder,P,word2vec_recipe_50_HYP_HALF,0.26993957,0.30083266,0.38972527,0.3887758,0.4399682,0.44279325
breast,P,word2vec_recipe_50_HYP_HALF,0.2490154,0.34893882,0.33284572,0.44465777,0.37489358,0.45839664
ego,P,word2vec_recipe_50_HYP_HALF,0.089971974,0.093993336,0.10625241,0.114814,0.114995375,0.1282895
policy,H,word2vec_recipe_50_HYP_HALF,0.13438165,0.143636,0.15924983,0.15168403,0.17039128,0.15901929
private,P,word2vec_recipe_50_HYP_HALF,0.12512699,0.14045884,0.1492601,0.15399216,0.16038539,0.17187308
mystery,P,word2vec_recipe_50_HYP_HALF,0.20404449,0.12328753,0.23567879,0.16206133,0.25000978,0.18228443
hose,P,word2vec_recipe_50_HYP_HALF,0.20772333,0.24658808,0.25684854,0.3168438,0.28178525,0.3406713
boa,P,word2vec_recipe_50_HYP_HALF,0.18073413,0.19171219,0.21532081,0.22097383,0.2308554,0.24536982
clearance,P,word2vec_recipe_50_HYP_HALF,0.30212763,0.29842967,0.35029262,0.32823148,0.37073663,0.35109654
genius,P,word2vec_recipe_50_HYP_HALF,0.16464739,0.1385388,0.18922016,0.15611668,0.2000676,0.17113724
boil,H,word2vec_recipe_50_HYP_HALF,0.3322856,0.36381054,0.4201678,0.37406057,0.4543816,0.3848896
idiot,P,word2vec_recipe_50_HYP_HALF,0.2308075,0.20424585,0.26264837,0.23109688,0.275071,0.24584053
meal,H,word2vec_recipe_50_HYP_HALF,0.4099633,0.49820733,0.47855204,0.51278055,0.50379425,0.5135772
neat,P,word2vec_recipe_50_HYP_HALF,0.26401618,0.2835489,0.31758538,0.28357518,0.33722076,0.29736766
cupboard,M,word2vec_recipe_50_HYP_HALF,0.2618352,0.32196605,0.34011528,0.37615317,0.36890098,0.38536313
folk,P,word2vec_recipe_50_HYP_HALF,0.40532446,0.44493902,0.45953166,0.43063912,0.47857,0.4292897
suggest,P,word2vec_recipe_50_HYP_HALF,0.29892266,0.3159637,0.35675794,0.2644789,0.37318152,0.24463601
extensive,P,word2vec_recipe_50_HYP_HALF,0.12190952,0.11562861,0.14180487,0.1320155,0.15023977,0.14577705
mushy,P,word2vec_recipe_50_HYP_HALF,0.29937336,0.31842193,0.36946163,0.38411644,0.39665994,0.3870957
vomit,P,word2vec_recipe_50_HYP_HALF,0.15053603,0.17173183,0.17870536,0.21068522,0.189571,0.22886238
daytime,M,word2vec_recipe_50_HYP_HALF,0.16556895,0.16971676,0.19709226,0.2194991,0.21091256,0.22847468
prostate,P,word2vec_recipe_50_HYP_HALF,0.10364113,0.11736124,0.12650257,0.14945349,0.13674149,0.15811062
horizontal,M,word2vec_recipe_50_HYP_HALF,0.24065432,0.2880831,0.30872858,0.34244776,0.33858517,0.35820064
fuss,P,word2vec_recipe_50_HYP_HALF,0.30143353,0.2889224,0.34732306,0.2703325,0.36397538,0.28114188
fiber,P,word2vec_recipe_50_HYP_HALF,0.16697736,0.17917281,0.23497933,0.15407081,0.25572085,0.12653618
fame,P,word2vec_recipe_50_HYP_HALF,0.14068665,0.13087584,0.16169962,0.14778127,0.17222053,0.16520995
mule,H,word2vec_recipe_50_HYP_HALF,0.13159224,0.14045988,0.17239814,0.19374497,0.19493952,0.22585914
lagoon,P,word2vec_recipe_50_HYP_HALF,0.1955896,0.18039013,0.23916383,0.22969139,0.2592263,0.25990474
crank,P,word2vec_recipe_50_HYP_HALF,0.41108638,0.4528215,0.48296475,0.45539796,0.5054412,0.4405285
immediate,P,word2vec_recipe_50_HYP_HALF,0.3600301,0.32654884,0.41959226,0.3371421,0.43854904,0.3470191
letter,P,word2vec_recipe_50_HYP_HALF,0.3587343,0.3949762,0.42607248,0.4013927,0.45063126,0.39969766
distant,P,word2vec_recipe_50_HYP_HALF,0.102857925,0.10542887,0.12386506,0.13777502,0.1331625,0.15014099
shrink,P,word2vec_recipe_50_HYP_HALF,0.35353908,0.4326616,0.42110482,0.3887689,0.44342613,0.36673325
upward,P,word2vec_recipe_50_HYP_HALF,0.24522209,0.28246295,0.30960828,0.31240195,0.33440912,0.33631298
dip,P,word2vec_recipe_50_HYP_HALF,0.42047495,0.4719919,0.49075112,0.481459,0.51174986,0.447268
functional,P,word2vec_recipe_50_HYP_HALF,0.0961803,0.10790034,0.11562767,0.1331053,0.12525123,0.14770639
chest,P,word2vec_recipe_50_HYP_HALF,0.31810558,0.31714597,0.36304528,0.3436569,0.3834634,0.3613309
carefree,M,word2vec_recipe_50_HYP_HALF,0.15612963,0.15283184,0.17793149,0.17418069,0.1869131,0.18256024
slot,P,word2vec_recipe_50_HYP_HALF,0.3587709,0.3754281,0.42543584,0.45796514,0.44865865,0.45120898
campfire,P,word2vec_recipe_50_HYP_HALF,0.36677402,0.40171573,0.44389272,0.4423028,0.4724325,0.4645326
intestine,P,word2vec_recipe_50_HYP_HALF,0.20139787,0.21167637,0.27240065,0.31160277,0.304794,0.35377187
linen,P,word2vec_recipe_50_HYP_HALF,0.2449201,0.293902,0.36449483,0.39250943,0.41728792,0.4356059
value,P,word2vec_recipe_50_HYP_HALF,0.21400289,0.13719995,0.26151106,0.2066003,0.2806608,0.20584182
beg,P,word2vec_recipe_50_HYP_HALF,0.1252604,0.11864803,0.14637615,0.13432144,0.1568407,0.15199076
shoulder,P,word2vec_recipe_50_HYP_HALF,0.21213916,0.29766747,0.31145823,0.39294848,0.35042527,0.39576724
cheerful,P,word2vec_recipe_50_HYP_HALF,0.1569068,0.1262774,0.18133354,0.15888552,0.19172285,0.16956036
jury,P,word2vec_recipe_50_HYP_HALF,0.113110065,0.11198521,0.1316712,0.13690366,0.14101297,0.14795007
roast,P,word2vec_recipe_50_HYP_HALF,0.2995982,0.32825005,0.38056916,0.41209087,0.41515952,0.41168565
restore,P,word2vec_recipe_50_HYP_HALF,0.38330415,0.3587375,0.43888447,0.3896415,0.45915785,0.39419642
classroom,M,word2vec_recipe_50_HYP_HALF,0.1785769,0.18718728,0.21743977,0.22317547,0.23126587,0.23602925
millimeter,M,word2vec_recipe_50_HYP_HALF,0.20992222,0.19849105,0.25862083,0.24739634,0.28203574,0.2666669
defective,P,word2vec_recipe_50_HYP_HALF,0.28751555,0.32947686,0.3490173,0.39179486,0.37578246,0.41102013
humidity,P,word2vec_recipe_50_HYP_HALF,0.28395468,0.31133974,0.35623595,0.30542713,0.37933958,0.31296214
dwarf,P,word2vec_recipe_50_HYP_HALF,0.20316926,0.2432574,0.22845396,0.27125123,0.23934893,0.28243113
cheek,P,word2vec_recipe_50_HYP_HALF,0.3318718,0.3628665,0.3786569,0.3882671,0.39663985,0.3989253
appetite,P,word2vec_recipe_50_HYP_HALF,0.2874614,0.32034385,0.34145993,0.32771164,0.36143205,0.3243593
recommend,P,word2vec_recipe_50_HYP_HALF,0.2640441,0.28810206,0.34885228,0.30416265,0.37218383,0.28458863
powerful,P,word2vec_recipe_50_HYP_HALF,0.29918307,0.3168893,0.36388287,0.37937227,0.38478622,0.39161727
consistent,P,word2vec_recipe_50_HYP_HALF,0.33794442,0.32141128,0.40387702,0.3710213,0.4288529,0.38927323
squeaky,M,word2vec_recipe_50_HYP_HALF,0.27197486,0.3127095,0.31301093,0.28456378,0.32815337,0.28152955
wreath,P,word2vec_recipe_50_HYP_HALF,0.27115577,0.32032683,0.33473164,0.38164324,0.36197236,0.3719711
worldwide,P,word2vec_recipe_50_HYP_HALF,0.124065734,0.12531812,0.14345539,0.14674781,0.1534697,0.16041267
teacher,M,word2vec_recipe_50_HYP_HALF,0.11156525,0.111608446,0.13733439,0.13956316,0.15111363,0.15690659
improper,P,word2vec_recipe_50_HYP_HALF,0.13840942,0.14330378,0.16440386,0.17406946,0.17448194,0.17949119
puddle,P,word2vec_recipe_50_HYP_HALF,0.37037253,0.43039894,0.43781322,0.4410441,0.45857275,0.4310354
despair,P,word2vec_recipe_50_HYP_HALF,0.17949091,0.15207708,0.20651877,0.1669908,0.21965161,0.17974998
purgatory,P,word2vec_recipe_50_HYP_HALF,0.25225684,0.23849067,0.30283606,0.24690385,0.32116982,0.25433996
dirt,P,word2vec_recipe_50_HYP_HALF,0.34526378,0.38481715,0.43760854,0.4473543,0.46876013,0.4625247
pupil,H,word2vec_recipe_50_HYP_HALF,0.21399894,0.20367002,0.28052518,0.26069888,0.3146742,0.29654038
spatter,P,word2vec_recipe_50_HYP_HALF,0.28201106,0.3651082,0.3827374,0.4293492,0.41945782,0.44820982
oasis,P,word2vec_recipe_50_HYP_HALF,0.1984368,0.2197325,0.2341635,0.25347957,0.24833338,0.26821148
serum,P,word2vec_recipe_50_HYP_HALF,0.1734328,0.19694749,0.19863686,0.2164387,0.20875059,0.22267236
silk,P,word2vec_recipe_50_HYP_HALF,0.40348163,0.42510864,0.48591843,0.50180715,0.5143252,0.50881314
pooch,M,word2vec_recipe_50_HYP_HALF,0.19311245,0.19351238,0.22253975,0.19541036,0.23590322,0.21239245
smash,P,word2vec_recipe_50_HYP_HALF,0.28967163,0.40685403,0.41365898,0.49639937,0.45910126,0.5107591
handsome,P,word2vec_recipe_50_HYP_HALF,0.2824073,0.2791251,0.3228756,0.30295023,0.33642593,0.29578367
criticism,P,word2vec_recipe_50_HYP_HALF,0.18580475,0.16726798,0.21744817,0.17924573,0.22994186,0.18243657
telegram,M,word2vec_recipe_50_HYP_HALF,0.15978506,0.15942419,0.18516102,0.18579476,0.19639827,0.19694988
accelerate,P,word2vec_recipe_50_HYP_HALF,0.23977725,0.2625844,0.2948539,0.2765566,0.3153179,0.2882063
trifle,P,word2vec_recipe_50_HYP_HALF,0.3463392,0.4100721,0.42512554,0.45114604,0.44987306,0.4345504
drift,P,word2vec_recipe_50_HYP_HALF,0.19740607,0.15543266,0.2249741,0.16782351,0.23576076,0.17724197
slit,P,word2vec_recipe_50_HYP_HALF,0.31049663,0.34972608,0.39409932,0.3954902,0.42747635,0.40648326
