word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
painless,P,word2vec_tiny_30_HYP,0.1806993,0.17497265,0.20562315,0.19898464,0.21670315,0.21192141
quiz,P,word2vec_tiny_30_HYP,0.34229335,0.48586196,0.45350662,0.5953741,0.49632424,0.6215519
hardware,P,word2vec_tiny_30_HYP,0.25636154,0.31831,0.3425666,0.44597143,0.37786514,0.47315753
snappy,P,word2vec_tiny_30_HYP,0.23565033,0.24682663,0.3445467,0.4441213,0.39664483,0.5209632
ordinary,P,word2vec_tiny_30_HYP,0.3099341,0.3744008,0.45755866,0.58264613,0.52339244,0.64455056
marvelous,P,word2vec_tiny_30_HYP,0.2560557,0.31474757,0.33702946,0.42706612,0.36617965,0.44797695
gravel,P,word2vec_tiny_30_HYP,0.3081414,0.3763875,0.3633144,0.44905102,0.3889357,0.47931093
demeanor,P,word2vec_tiny_30_HYP,0.23217478,0.24627052,0.2660366,0.25405398,0.27982396,0.26411647
runway,P,word2vec_tiny_30_HYP,0.36198407,0.46386042,0.43987763,0.5575083,0.47771755,0.6025935
layer,P,word2vec_tiny_30_HYP,0.30535522,0.36908418,0.38201684,0.47520274,0.4157825,0.508728
disaster,P,word2vec_tiny_30_HYP,0.3902196,0.4282753,0.45349562,0.49655244,0.4766268,0.5108288
mile,P,word2vec_tiny_30_HYP,0.2913733,0.37713596,0.34073475,0.42209795,0.3588679,0.43622193
intrude,P,word2vec_tiny_30_HYP,0.21664639,0.23453973,0.2554864,0.2565695,0.2710635,0.2750034
suggestion,P,word2vec_tiny_30_HYP,0.34651664,0.4108866,0.4436526,0.4923033,0.46960822,0.48439503
devour,P,word2vec_tiny_30_HYP,0.23422809,0.29393244,0.2782368,0.34579542,0.2993356,0.37597907
shiny,P,word2vec_tiny_30_HYP,0.3649079,0.48731166,0.4804595,0.62532794,0.5272982,0.6765632
puffy,P,word2vec_tiny_30_HYP,0.3609021,0.4024778,0.44171715,0.5176219,0.48033774,0.5694938
tend,H,word2vec_tiny_30_HYP,0.27185383,0.2983514,0.40895942,0.48455864,0.45941985,0.54003793
bite,P,word2vec_tiny_30_HYP,0.38920453,0.461922,0.4834968,0.539042,0.51892066,0.5432114
globe,P,word2vec_tiny_30_HYP,0.4432748,0.53415495,0.5097461,0.59071916,0.5397859,0.61653054
sled,P,word2vec_tiny_30_HYP,0.37801018,0.51178604,0.47890842,0.6241564,0.5195576,0.6609305
hat,P,word2vec_tiny_30_HYP,0.26645416,0.32781357,0.40572393,0.5453539,0.47067276,0.6014636
alley,H,word2vec_tiny_30_HYP,0.37948236,0.40743837,0.455802,0.47846544,0.4835766,0.49521455
tattoo,H,word2vec_tiny_30_HYP,0.30184674,0.36945674,0.34846583,0.41586447,0.36851588,0.43502334
eerie,M,word2vec_tiny_30_HYP,0.24738273,0.31232938,0.3250761,0.41390097,0.35745108,0.4457275
overweight,P,word2vec_tiny_30_HYP,0.17056313,0.2044937,0.19713184,0.22443724,0.20835139,0.2345773
canoe,P,word2vec_tiny_30_HYP,0.30449408,0.3785866,0.37479267,0.4448876,0.40758076,0.48039228
teller,P,word2vec_tiny_30_HYP,0.31845492,0.368039,0.37178108,0.38816515,0.39430907,0.39235938
boost,P,word2vec_tiny_30_HYP,0.39772153,0.43183288,0.45319983,0.48414618,0.4746297,0.48922628
soap,P,word2vec_tiny_30_HYP,0.29124588,0.42005393,0.39874554,0.5406331,0.44905692,0.5709825
choke,P,word2vec_tiny_30_HYP,0.3273794,0.3918647,0.4168587,0.4967187,0.45315686,0.5210693
apron,P,word2vec_tiny_30_HYP,0.3630787,0.46186012,0.46278575,0.598114,0.50266874,0.6388543
verdict,P,word2vec_tiny_30_HYP,0.13850056,0.15176384,0.16410835,0.18856937,0.17498153,0.20584138
discipline,P,word2vec_tiny_30_HYP,0.19935797,0.23151211,0.24862501,0.29765868,0.2712345,0.3301436
heavenly,P,word2vec_tiny_30_HYP,0.19141412,0.22383063,0.25945824,0.32251373,0.2940536,0.37885183
charger,P,word2vec_tiny_30_HYP,0.2933187,0.34113702,0.37499887,0.45080626,0.40869424,0.48934737
canteen,P,word2vec_tiny_30_HYP,0.21721213,0.2751665,0.27779984,0.3534601,0.30859578,0.3761209
newcomer,M,word2vec_tiny_30_HYP,0.2438081,0.262747,0.2762551,0.3006848,0.28948954,0.30494007
hygiene,P,word2vec_tiny_30_HYP,0.17454717,0.22978435,0.2267311,0.2691396,0.2573085,0.30004504
switch,P,word2vec_tiny_30_HYP,0.329455,0.45034233,0.44349372,0.5864554,0.49138236,0.6291585
driveway,M,word2vec_tiny_30_HYP,0.40560713,0.50976336,0.49043155,0.5823293,0.5228994,0.60663337
wig,P,word2vec_tiny_30_HYP,0.33200327,0.42512146,0.4310003,0.5333915,0.47451928,0.58064854
sad,P,word2vec_tiny_30_HYP,0.34773305,0.4163739,0.49782267,0.62873495,0.56946206,0.68658745
smelly,M,word2vec_tiny_30_HYP,0.3231815,0.45803055,0.466015,0.6335341,0.5204204,0.6752923
dislike,P,word2vec_tiny_30_HYP,0.24371672,0.23726356,0.28508162,0.2713415,0.30121362,0.28810087
ridiculous,M,word2vec_tiny_30_HYP,0.2660087,0.27401367,0.30124512,0.285572,0.31490487,0.3011162
dubious,P,word2vec_tiny_30_HYP,0.13262409,0.14613855,0.15370947,0.1863829,0.16343139,0.2006552
spotless,P,word2vec_tiny_30_HYP,0.3131607,0.38830307,0.4035915,0.5004005,0.43968108,0.51522845
triangle,P,word2vec_tiny_30_HYP,0.30747944,0.46904105,0.44232127,0.62089473,0.48892966,0.6562604
scorpion,P,word2vec_tiny_30_HYP,0.30544558,0.34959522,0.3649014,0.41501388,0.39001074,0.4472503
homeless,P,word2vec_tiny_30_HYP,0.3219809,0.36820653,0.38589734,0.44438174,0.4129952,0.47240698
catalog,P,word2vec_tiny_30_HYP,0.28313732,0.31921628,0.35479793,0.42329603,0.38666865,0.46898833
chef,M,word2vec_tiny_30_HYP,0.37906808,0.5247564,0.47932407,0.6188224,0.51490897,0.6277697
pout,H,word2vec_tiny_30_HYP,0.36464438,0.47532758,0.46835598,0.5617553,0.4989234,0.5677816
celebrity,P,word2vec_tiny_30_HYP,0.2851135,0.3045224,0.32436454,0.34990543,0.34080505,0.35881057
agree,P,word2vec_tiny_30_HYP,0.4603718,0.5710915,0.5614755,0.57733244,0.59076756,0.57084274
cry,P,word2vec_tiny_30_HYP,0.3472442,0.5013725,0.46098396,0.6021368,0.5079185,0.6182551
expensive,P,word2vec_tiny_30_HYP,0.37292248,0.5050368,0.4926094,0.6427968,0.539691,0.6616044
bop,H,word2vec_tiny_30_HYP,0.1958179,0.2542446,0.30889568,0.4041572,0.37058666,0.48922446
stray,P,word2vec_tiny_30_HYP,0.37434193,0.4252781,0.4399805,0.5012017,0.46736857,0.52197504
concept,P,word2vec_tiny_30_HYP,0.26082146,0.3472996,0.3044358,0.39773318,0.32543778,0.41988912
absorb,P,word2vec_tiny_30_HYP,0.26709637,0.31978932,0.30737555,0.3358968,0.3234937,0.34496126
laughter,P,word2vec_tiny_30_HYP,0.38026568,0.42992875,0.46742022,0.48576543,0.49934942,0.52197516
referee,P,word2vec_tiny_30_HYP,0.37290937,0.44385988,0.45409048,0.54776466,0.48684636,0.56769335
available,P,word2vec_tiny_30_HYP,0.47207975,0.6023445,0.550411,0.6445606,0.57982534,0.65447044
upside,P,word2vec_tiny_30_HYP,0.48852563,0.53886867,0.5592793,0.62730896,0.58515036,0.65269333
load,P,word2vec_tiny_30_HYP,0.33666444,0.4843923,0.4743056,0.64517426,0.52465177,0.6770934
factory,M,word2vec_tiny_30_HYP,0.3217947,0.4231471,0.44272324,0.59192634,0.5012228,0.6554538
moonlight,P,word2vec_tiny_30_HYP,0.29386836,0.29856753,0.39035317,0.43313095,0.43361434,0.4986665
lighten,H,word2vec_tiny_30_HYP,0.2908529,0.34425217,0.34410843,0.3960435,0.36816633,0.41321513
rebuild,P,word2vec_tiny_30_HYP,0.3601809,0.41940612,0.4463339,0.48038968,0.47424176,0.48526415
forehead,P,word2vec_tiny_30_HYP,0.34279594,0.46287766,0.4206984,0.5080027,0.44770405,0.5198614
overalls,P,word2vec_tiny_30_HYP,0.27776212,0.30010816,0.37972295,0.46838954,0.42518348,0.52113867
alcohol,P,word2vec_tiny_30_HYP,0.27035826,0.3004645,0.33397874,0.35796636,0.3619926,0.4070249
completion,P,word2vec_tiny_30_HYP,0.2599397,0.307559,0.31164792,0.37309048,0.33631966,0.39851615
server,P,word2vec_tiny_30_HYP,0.30378947,0.33662963,0.37039196,0.39563134,0.3992729,0.4201232
chuckle,P,word2vec_tiny_30_HYP,0.26269105,0.30993864,0.31379044,0.37569752,0.33214688,0.39656758
bulb,P,word2vec_tiny_30_HYP,0.31858355,0.42110527,0.43042755,0.58364815,0.47872466,0.63368595
passport,P,word2vec_tiny_30_HYP,0.32906532,0.39026234,0.4550866,0.59508145,0.5013954,0.65223473
shaky,P,word2vec_tiny_30_HYP,0.38869682,0.44494438,0.47451863,0.52614766,0.5069782,0.55584973
jumper,H,word2vec_tiny_30_HYP,0.38623697,0.45647353,0.49597418,0.6195013,0.5344468,0.6370301
expert,P,word2vec_tiny_30_HYP,0.38469276,0.40423274,0.46309403,0.48687217,0.49111447,0.50191927
disease,P,word2vec_tiny_30_HYP,0.25127548,0.31734,0.34229377,0.4344708,0.38295668,0.4642018
motivation,P,word2vec_tiny_30_HYP,0.1869574,0.24742664,0.23902047,0.31570265,0.26649022,0.34391117
wise,H,word2vec_tiny_30_HYP,0.3841067,0.51959056,0.5003748,0.6092604,0.53430444,0.5965001
petrol,M,word2vec_tiny_30_HYP,0.28375155,0.37680846,0.35215554,0.47019264,0.38134727,0.48820272
drown,P,word2vec_tiny_30_HYP,0.3617555,0.4293919,0.4494916,0.5040007,0.48020864,0.54577106
clover,P,word2vec_tiny_30_HYP,0.2970615,0.38732383,0.35764587,0.43939906,0.38237044,0.45645288
crap,M,word2vec_tiny_30_HYP,0.2129432,0.26325244,0.2567992,0.29815775,0.27466556,0.31320643
raccoon,P,word2vec_tiny_30_HYP,0.3102602,0.40162,0.40599304,0.47682577,0.43748978,0.50240004
pearly,P,word2vec_tiny_30_HYP,0.23606463,0.26796407,0.26859546,0.29107675,0.28367183,0.3007072
pointer,P,word2vec_tiny_30_HYP,0.35548693,0.44998398,0.4256048,0.5290315,0.45874822,0.56374013
cab,H,word2vec_tiny_30_HYP,0.30585057,0.37173417,0.37157634,0.46449068,0.40713307,0.5124653
swipe,P,word2vec_tiny_30_HYP,0.28068328,0.32826188,0.35631904,0.43242872,0.38838395,0.45910546
shame,P,word2vec_tiny_30_HYP,0.3123728,0.34577864,0.37630323,0.4160944,0.40137976,0.43898663
disobey,M,word2vec_tiny_30_HYP,0.33442703,0.42457664,0.40335098,0.45820665,0.43216315,0.4612677
list,H,word2vec_tiny_30_HYP,0.47205123,0.55895495,0.5544215,0.6628251,0.5834209,0.67302793
curve,P,word2vec_tiny_30_HYP,0.3307158,0.4071402,0.42566678,0.5299863,0.46173787,0.5674793
twirl,P,word2vec_tiny_30_HYP,0.3704906,0.48117942,0.48492557,0.62094444,0.52333164,0.6259915
trolley,P,word2vec_tiny_30_HYP,0.3264654,0.42576423,0.39242816,0.4833788,0.4219062,0.50227726
frantic,P,word2vec_tiny_30_HYP,0.20985702,0.28594783,0.25831595,0.3606052,0.2762281,0.3879892
weatherman,M,word2vec_tiny_30_HYP,0.19272213,0.19019157,0.22201996,0.22191365,0.23404904,0.22924086
slice,P,word2vec_tiny_30_HYP,0.32156342,0.38485774,0.4018669,0.45406768,0.43642938,0.46346876
function,P,word2vec_tiny_30_HYP,0.21618214,0.22254887,0.24866182,0.25182652,0.2631753,0.25637266
spin,P,word2vec_tiny_30_HYP,0.37084636,0.538238,0.5028507,0.6769368,0.5498164,0.7124309
albino,M,word2vec_tiny_30_HYP,0.2604365,0.28733787,0.30261976,0.30136338,0.3186883,0.30173343
drought,P,word2vec_tiny_30_HYP,0.28720164,0.36118874,0.34578818,0.41231543,0.37198043,0.43302354
downtown,P,word2vec_tiny_30_HYP,0.2919101,0.38586292,0.35104108,0.4425337,0.37326553,0.45442316
expression,P,word2vec_tiny_30_HYP,0.35301983,0.39832485,0.42747724,0.446596,0.4514585,0.45806625
sheet,H,word2vec_tiny_30_HYP,0.31986785,0.4471256,0.43034694,0.5864137,0.47870958,0.63430333
icy,P,word2vec_tiny_30_HYP,0.3920311,0.5201971,0.5021225,0.655264,0.55019754,0.68737584
surgery,P,word2vec_tiny_30_HYP,0.25518316,0.30378482,0.35108826,0.46113995,0.39172566,0.49282944
risk,P,word2vec_tiny_30_HYP,0.34112066,0.4146949,0.41567284,0.46801305,0.44277078,0.48200157
shallow,P,word2vec_tiny_30_HYP,0.33962306,0.38864586,0.42195606,0.50104445,0.4589022,0.5194891
bandage,P,word2vec_tiny_30_HYP,0.3047689,0.38736343,0.41730934,0.5357781,0.46843514,0.58680654
mast,H,word2vec_tiny_30_HYP,0.34287438,0.44169155,0.43521443,0.5469898,0.4728898,0.5899914
crest,P,word2vec_tiny_30_HYP,0.3260939,0.46607694,0.4082855,0.5390252,0.4496821,0.5735492
decline,P,word2vec_tiny_30_HYP,0.1508163,0.1674044,0.17870033,0.21206884,0.18996502,0.23092425
peck,H,word2vec_tiny_30_HYP,0.38760114,0.43862167,0.48566848,0.5598053,0.52088225,0.5931635
legacy,P,word2vec_tiny_30_HYP,0.18906079,0.2125309,0.22530529,0.26455596,0.24266925,0.2910784
unkind,M,word2vec_tiny_30_HYP,0.26797947,0.36570558,0.37289655,0.47532818,0.4122699,0.48684794
carton,P,word2vec_tiny_30_HYP,0.33921227,0.40972367,0.43008602,0.5107581,0.46452808,0.5380458
achieve,P,word2vec_tiny_30_HYP,0.26896897,0.3023188,0.36062375,0.3685942,0.39794418,0.40478066
gem,P,word2vec_tiny_30_HYP,0.21198085,0.32513252,0.40108716,0.5606801,0.46763122,0.6211764
habit,P,word2vec_tiny_30_HYP,0.4306779,0.42698476,0.4942011,0.467325,0.51963353,0.48828653
glum,P,word2vec_tiny_30_HYP,0.23574117,0.29545194,0.28608486,0.36978403,0.30409947,0.38971636
ponder,P,word2vec_tiny_30_HYP,0.2837314,0.34276345,0.32944047,0.39773932,0.34942815,0.41793853
extinct,P,word2vec_tiny_30_HYP,0.25238,0.20086962,0.29251128,0.23900102,0.3100796,0.25402525
germ,P,word2vec_tiny_30_HYP,0.37649474,0.42659497,0.4556562,0.50210446,0.48781806,0.51133025
refuge,P,word2vec_tiny_30_HYP,0.28514618,0.34898743,0.32684857,0.3808482,0.34216216,0.3936771
favor,P,word2vec_tiny_30_HYP,0.38012448,0.42878288,0.44567722,0.48459932,0.47198775,0.49698505
swim,P,word2vec_tiny_30_HYP,0.3073141,0.3522744,0.40213284,0.4837354,0.455793,0.5562208
weed,H,word2vec_tiny_30_HYP,0.32762772,0.4210916,0.41036662,0.4925897,0.4443144,0.52494425
mobile,P,word2vec_tiny_30_HYP,0.32586756,0.35898346,0.40786892,0.48864174,0.44028232,0.53077954
rudder,P,word2vec_tiny_30_HYP,0.2953286,0.4070203,0.38791233,0.5082095,0.42155802,0.534126
membership,P,word2vec_tiny_30_HYP,0.23004103,0.25040284,0.2681757,0.27037135,0.2824762,0.28246862
exhibit,P,word2vec_tiny_30_HYP,0.40919566,0.4908857,0.50152093,0.6197555,0.53380454,0.63606393
runaway,P,word2vec_tiny_30_HYP,0.30163187,0.35804617,0.34772816,0.4012671,0.36961007,0.4194332
ceramic,P,word2vec_tiny_30_HYP,0.2776433,0.3326146,0.3349527,0.41646236,0.3590187,0.44520122
tragedy,P,word2vec_tiny_30_HYP,0.23235437,0.26289052,0.29857925,0.36198547,0.32973927,0.3970686
argument,P,word2vec_tiny_30_HYP,0.39196324,0.47355992,0.47490415,0.5258202,0.50007087,0.52580976
stable,H,word2vec_tiny_30_HYP,0.33054012,0.38546127,0.44730768,0.58522576,0.50737727,0.6584168
suction,P,word2vec_tiny_30_HYP,0.23060799,0.25899243,0.27413929,0.31904694,0.29229033,0.3244855
demise,P,word2vec_tiny_30_HYP,0.21263492,0.25658646,0.25565326,0.31556478,0.27567405,0.33852455
dense,P,word2vec_tiny_30_HYP,0.22291748,0.28353205,0.29740107,0.37948617,0.32747936,0.4161618
crib,P,word2vec_tiny_30_HYP,0.36655837,0.4648416,0.48493275,0.63667256,0.5348604,0.6668909
summon,P,word2vec_tiny_30_HYP,0.23367187,0.26179293,0.27108344,0.31081966,0.28938997,0.32930294
modern,P,word2vec_tiny_30_HYP,0.3219301,0.35808662,0.4645015,0.6043896,0.51863575,0.6600726
crusty,P,word2vec_tiny_30_HYP,0.17274585,0.2088173,0.3221101,0.42509633,0.39603478,0.5191309
patience,P,word2vec_tiny_30_HYP,0.25270385,0.2695449,0.32971808,0.36096781,0.36134243,0.39458603
vanilla,P,word2vec_tiny_30_HYP,0.27282566,0.34767282,0.36650476,0.44574732,0.4084124,0.45882285
scare,P,word2vec_tiny_30_HYP,0.37053376,0.50200987,0.48706543,0.5996435,0.5266426,0.60712755
thread,P,word2vec_tiny_30_HYP,0.27193165,0.40057206,0.4097069,0.5519623,0.46553433,0.6135202
airline,P,word2vec_tiny_30_HYP,0.25367707,0.33251777,0.3014238,0.37311268,0.32105386,0.39685646
neck,P,word2vec_tiny_30_HYP,0.3485597,0.48132905,0.45574352,0.6065898,0.50523186,0.6401699
rob,P,word2vec_tiny_30_HYP,0.3488921,0.4402517,0.42918506,0.4717916,0.46637657,0.49421915
vine,P,word2vec_tiny_30_HYP,0.32079214,0.42601353,0.4327123,0.5733935,0.48727357,0.6414013
toxic,P,word2vec_tiny_30_HYP,0.28224432,0.35764194,0.3456022,0.39592147,0.37064734,0.4081722
imagine,P,word2vec_tiny_30_HYP,0.42646948,0.5871843,0.53246856,0.68482804,0.5712422,0.7041128
display,P,word2vec_tiny_30_HYP,0.4060096,0.5419808,0.50646126,0.66809267,0.5450079,0.69115996
discourage,P,word2vec_tiny_30_HYP,0.23716374,0.24621215,0.2802541,0.29800478,0.3006054,0.3245567
member,P,word2vec_tiny_30_HYP,0.34572357,0.40319502,0.4160138,0.46216807,0.44094384,0.47294322
trusty,P,word2vec_tiny_30_HYP,0.37468368,0.37494364,0.4502946,0.45942003,0.47729006,0.47312623
smear,P,word2vec_tiny_30_HYP,0.239278,0.33938867,0.3164248,0.42545274,0.35439065,0.46241766
wedge,P,word2vec_tiny_30_HYP,0.27268612,0.3137899,0.3156508,0.38850293,0.33536887,0.40575346
sticker,P,word2vec_tiny_30_HYP,0.39553007,0.5261442,0.47673798,0.5915045,0.5073999,0.609289
joint,P,word2vec_tiny_30_HYP,0.21213539,0.20441289,0.24517074,0.256647,0.25736016,0.2634317
teach,P,word2vec_tiny_30_HYP,0.41657668,0.5692049,0.5198593,0.6371627,0.55266035,0.6381685
warm,P,word2vec_tiny_30_HYP,0.34388536,0.49712193,0.46899933,0.59522927,0.51021874,0.6122735
rifle,H,word2vec_tiny_30_HYP,0.30392194,0.33730775,0.3666955,0.42898512,0.3878582,0.44276148
pond,M,word2vec_tiny_30_HYP,0.2544564,0.37414005,0.39180228,0.5339921,0.4508739,0.595829
wars,P,word2vec_tiny_30_HYP,0.32891533,0.4548777,0.40137336,0.52588147,0.43022,0.54108083
skate,H,word2vec_tiny_30_HYP,0.37912172,0.50423235,0.49633017,0.6075042,0.53527963,0.6292831
pluck,P,word2vec_tiny_30_HYP,0.32999998,0.39259353,0.40491366,0.4759251,0.43622887,0.51655996
campus,M,word2vec_tiny_30_HYP,0.27615502,0.3671609,0.32377663,0.4369334,0.34506515,0.45523715
stroke,P,word2vec_tiny_30_HYP,0.34417805,0.4222787,0.44334993,0.50537574,0.47952926,0.54106545
booth,P,word2vec_tiny_30_HYP,0.3471796,0.44472098,0.43253636,0.5489869,0.47067016,0.57248926
offend,P,word2vec_tiny_30_HYP,0.12949744,0.14936346,0.15878737,0.18278942,0.17332801,0.20157593
vacuum,P,word2vec_tiny_30_HYP,0.35738665,0.41828007,0.44097283,0.5260618,0.4767184,0.56014425
disrespect,P,word2vec_tiny_30_HYP,0.2100583,0.23107871,0.2612973,0.29454157,0.28602153,0.31384477
hostess,P,word2vec_tiny_30_HYP,0.30371493,0.33956122,0.3821765,0.38311976,0.40749115,0.39975795
above,P,word2vec_tiny_30_HYP,0.3446005,0.39430848,0.434476,0.49036318,0.4695208,0.5118249
fussy,P,word2vec_tiny_30_HYP,0.29727635,0.25973928,0.3371825,0.2868761,0.35313115,0.29452506
pest,P,word2vec_tiny_30_HYP,0.25994128,0.3277332,0.35179153,0.45281693,0.38203862,0.46529722
defy,P,word2vec_tiny_30_HYP,0.16090216,0.18449181,0.18656825,0.2002443,0.19891322,0.21943584
juggle,P,word2vec_tiny_30_HYP,0.41037947,0.5070829,0.5087656,0.6088297,0.54274076,0.63263017
comic,P,word2vec_tiny_30_HYP,0.28085852,0.33015168,0.34747878,0.42298228,0.3799987,0.45701748
doom,P,word2vec_tiny_30_HYP,0.23667777,0.2773927,0.29025117,0.35114807,0.3125118,0.3837754
hump,P,word2vec_tiny_30_HYP,0.36886597,0.4299876,0.44194585,0.501874,0.46967712,0.52339745
onion,P,word2vec_tiny_30_HYP,0.22111818,0.26710767,0.37845212,0.48233047,0.44358528,0.5706954
source,P,word2vec_tiny_30_HYP,0.39927277,0.44709536,0.46205452,0.47855645,0.48800826,0.5055771
fake,P,word2vec_tiny_30_HYP,0.3775925,0.4678102,0.50441617,0.6513502,0.5481985,0.68005455
upbeat,P,word2vec_tiny_30_HYP,0.26322928,0.32179558,0.3505926,0.44281885,0.38564995,0.47869232
insight,P,word2vec_tiny_30_HYP,0.15951625,0.16521208,0.18100329,0.19817808,0.19187458,0.21500468
journey,P,word2vec_tiny_30_HYP,0.2877592,0.39037955,0.424236,0.5368438,0.47309756,0.559172
develop,P,word2vec_tiny_30_HYP,0.1843246,0.21368225,0.23880354,0.2818422,0.2661442,0.3223459
vending,P,word2vec_tiny_30_HYP,0.33372933,0.41090924,0.3913631,0.46622697,0.41518474,0.4872451
zap,P,word2vec_tiny_30_HYP,0.33559722,0.40000832,0.41593066,0.49397245,0.44880694,0.52186644
ugly,P,word2vec_tiny_30_HYP,0.36714736,0.4464284,0.48536795,0.61581326,0.5390463,0.6789687
intact,M,word2vec_tiny_30_HYP,0.3157124,0.38220033,0.35872298,0.41375458,0.37668628,0.4305494
laugh,P,word2vec_tiny_30_HYP,0.4034438,0.54424226,0.5172041,0.6364122,0.5522655,0.62831014
boat,P,word2vec_tiny_30_HYP,0.1978414,0.29372525,0.34918708,0.48386285,0.4141862,0.5617666
dealer,P,word2vec_tiny_30_HYP,0.2385875,0.27833748,0.27943942,0.2790423,0.2970565,0.2947894
chain,P,word2vec_tiny_30_HYP,0.27953717,0.38337767,0.3920499,0.53558034,0.44825172,0.60558194
asteroid,M,word2vec_tiny_30_HYP,0.29804805,0.38092914,0.36719298,0.4795666,0.3958696,0.51171154
poisonous,P,word2vec_tiny_30_HYP,0.34430885,0.44111052,0.4256935,0.52021825,0.45845878,0.542141
sweep,P,word2vec_tiny_30_HYP,0.3293233,0.41449577,0.4520836,0.54905325,0.49525207,0.58435595
tractor,P,word2vec_tiny_30_HYP,0.34647906,0.47324425,0.44001445,0.6026938,0.48418036,0.6315935
relish,P,word2vec_tiny_30_HYP,0.15123038,0.19800225,0.2145295,0.28287837,0.24814183,0.3302513
revenge,P,word2vec_tiny_30_HYP,0.33797294,0.3624157,0.39833,0.41104805,0.42462444,0.44049227
upcoming,M,word2vec_tiny_30_HYP,0.29648492,0.3687767,0.38104334,0.46072143,0.41587815,0.48882818
arch,H,word2vec_tiny_30_HYP,0.31182593,0.37343553,0.37247044,0.46091235,0.40019333,0.49823228
crispy,P,word2vec_tiny_30_HYP,0.30711,0.33016646,0.38093436,0.39644706,0.41599396,0.4368853
useless,P,word2vec_tiny_30_HYP,0.36861837,0.47167617,0.46420428,0.57789016,0.4974184,0.59883815
nut,P,word2vec_tiny_30_HYP,0.28313026,0.37630522,0.41731334,0.5418839,0.47664124,0.62973017
fasten,P,word2vec_tiny_30_HYP,0.31946602,0.37534362,0.41908562,0.50924504,0.45267946,0.5349035
spatula,M,word2vec_tiny_30_HYP,0.2908281,0.32551014,0.3760898,0.41467333,0.41401935,0.46096626
shuttle,P,word2vec_tiny_30_HYP,0.34870607,0.43994522,0.40432483,0.4916247,0.42691764,0.5057229
sofa,M,word2vec_tiny_30_HYP,0.34608114,0.4463887,0.4732753,0.6149819,0.5246069,0.6666755
prairie,M,word2vec_tiny_30_HYP,0.2567705,0.2561594,0.29572457,0.3136228,0.31228003,0.32696542
afford,P,word2vec_tiny_30_HYP,0.37506866,0.45701548,0.45541203,0.51165247,0.48259458,0.50688404
escalator,M,word2vec_tiny_30_HYP,0.22499709,0.21254951,0.2647094,0.25193948,0.2804107,0.26490015
closet,P,word2vec_tiny_30_HYP,0.30932257,0.4150817,0.45819265,0.6144241,0.5138798,0.66808254
butler,M,word2vec_tiny_30_HYP,0.22146729,0.23916917,0.2528981,0.26029515,0.26545143,0.27115473
cop,H,word2vec_tiny_30_HYP,0.30496794,0.43226516,0.4511039,0.59564304,0.5010516,0.62042725
leadership,P,word2vec_tiny_30_HYP,0.21577796,0.23243262,0.25040692,0.27665308,0.26612297,0.295117
thud,P,word2vec_tiny_30_HYP,0.37897143,0.47193483,0.4815272,0.5812947,0.5207259,0.6098793
vaccine,P,word2vec_tiny_30_HYP,0.27263916,0.2965935,0.31196544,0.30252823,0.32623637,0.30749473
chimp,M,word2vec_tiny_30_HYP,0.30684787,0.36777428,0.35530895,0.4168727,0.37369454,0.43231928
harmonica,M,word2vec_tiny_30_HYP,0.2509038,0.3099357,0.35065758,0.44447216,0.38957694,0.48816407
expedition,P,word2vec_tiny_30_HYP,0.2632205,0.35838494,0.32848254,0.43101007,0.35248265,0.44885436
gravy,P,word2vec_tiny_30_HYP,0.16501568,0.20056736,0.23007262,0.30035615,0.26626214,0.34607103
floppy,P,word2vec_tiny_30_HYP,0.33431712,0.44088882,0.42172518,0.5351705,0.45937875,0.57541144
treaty,P,word2vec_tiny_30_HYP,0.19137426,0.19832616,0.22016674,0.23647042,0.23322903,0.24513347
dare,P,word2vec_tiny_30_HYP,0.47365752,0.633855,0.54909647,0.65106076,0.57437044,0.6337565
dishonest,P,word2vec_tiny_30_HYP,0.2428272,0.34254032,0.37731862,0.48651406,0.42058697,0.5031497
mix,P,word2vec_tiny_30_HYP,0.28056648,0.40393287,0.41583604,0.5241944,0.46414307,0.5593921
croak,P,word2vec_tiny_30_HYP,0.36440966,0.46876585,0.45571813,0.5344616,0.4869659,0.5538676
pizza,M,word2vec_tiny_30_HYP,0.23605637,0.31419688,0.33855152,0.455544,0.39140594,0.4956235
arrogant,P,word2vec_tiny_30_HYP,0.20863704,0.23983309,0.2710389,0.27829444,0.30316117,0.31266832
comprehend,P,word2vec_tiny_30_HYP,0.2018774,0.23440926,0.24565862,0.31582373,0.26182604,0.328588
canopy,P,word2vec_tiny_30_HYP,0.32915112,0.39547226,0.3936683,0.46839657,0.41958824,0.48438042
crater,P,word2vec_tiny_30_HYP,0.31771582,0.3828308,0.3713274,0.4344802,0.39707473,0.45802248
thermos,P,word2vec_tiny_30_HYP,0.26051247,0.26362756,0.32913074,0.3557882,0.3623341,0.40197453
deaf,P,word2vec_tiny_30_HYP,0.41535673,0.46513557,0.5137553,0.60357237,0.5604319,0.6509172
palace,P,word2vec_tiny_30_HYP,0.3222087,0.4635151,0.4597316,0.6291122,0.5160294,0.67013603
