word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
ninth,P,word2vec_recipe_50_HOM,0.23077555,0.297561,0.30769026,0.29108846,0.33096135,0.28949085
blame,P,word2vec_recipe_50_HOM,0.11430142,0.118953325,0.1381065,0.13887459,0.14875485,0.15334438
doorknob,M,word2vec_recipe_50_HOM,0.12995926,0.16766141,0.17064613,0.21698676,0.19254753,0.24957374
mutt,M,word2vec_recipe_50_HOM,0.10579791,0.11665247,0.13324629,0.1485469,0.14642125,0.1675508
height,P,word2vec_recipe_50_HOM,0.362255,0.3993059,0.41594464,0.379089,0.43281648,0.37644243
sensual,P,word2vec_recipe_50_HOM,0.17540498,0.17872511,0.20050779,0.1952906,0.21173672,0.20335732
contestant,P,word2vec_recipe_50_HOM,0.31605074,0.2651881,0.37140957,0.31067273,0.39080846,0.30169508
jig,H,word2vec_recipe_50_HOM,0.17805617,0.20539951,0.20560542,0.2384166,0.21856017,0.2533152
screwball,P,word2vec_recipe_50_HOM,0.0923066,0.121342346,0.123956725,0.16266051,0.14029966,0.1770263
cartoon,P,word2vec_recipe_50_HOM,0.20045082,0.19839364,0.23145084,0.22594446,0.24234124,0.23056765
tunnel,P,word2vec_recipe_50_HOM,0.34612864,0.36254743,0.4025582,0.38849598,0.42348817,0.40642554
vessel,P,word2vec_recipe_50_HOM,0.37188134,0.41646606,0.42748034,0.44830522,0.4491174,0.46468282
weapon,P,word2vec_recipe_50_HOM,0.22134109,0.16149056,0.25276616,0.18281823,0.26600632,0.1951617
peroxide,P,word2vec_recipe_50_HOM,0.21190917,0.22037579,0.2765661,0.27734864,0.30183896,0.30215308
contact,P,word2vec_recipe_50_HOM,0.40538034,0.3998993,0.46867386,0.43431616,0.49429005,0.44130638
neutralize,P,word2vec_recipe_50_HOM,0.20224614,0.22084953,0.2454892,0.242571,0.26420727,0.24981402
slight,P,word2vec_recipe_50_HOM,0.40436476,0.3934073,0.45903996,0.40200922,0.48121926,0.40691313
stubborn,P,word2vec_recipe_50_HOM,0.25655556,0.28420907,0.30631703,0.31336927,0.32736877,0.3208081
ruler,P,word2vec_recipe_50_HOM,0.2750718,0.29683566,0.33893147,0.33893344,0.3612427,0.33935732
maximum,P,word2vec_recipe_50_HOM,0.3850049,0.40304175,0.44655338,0.39623672,0.46686444,0.3931155
signal,P,word2vec_recipe_50_HOM,0.33991727,0.329133,0.4587817,0.42901766,0.5011291,0.4617204
ramp,P,word2vec_recipe_50_HOM,0.32776588,0.39005768,0.40169585,0.44135714,0.4292342,0.45200473
wrapped,P,word2vec_recipe_50_HOM,0.37050647,0.45606583,0.45996207,0.52040344,0.4889408,0.50430954
component,P,word2vec_recipe_50_HOM,0.3137429,0.24611825,0.34804162,0.2429102,0.36196038,0.2445227
suspension,P,word2vec_recipe_50_HOM,0.23728672,0.24766102,0.27353373,0.28381416,0.2910244,0.29680336
code,P,word2vec_recipe_50_HOM,0.18870619,0.16248158,0.21847297,0.18090454,0.23073776,0.18989532
loosen,P,word2vec_recipe_50_HOM,0.36652222,0.40634942,0.4605045,0.44974682,0.49253735,0.4581587
generous,P,word2vec_recipe_50_HOM,0.34465924,0.4373617,0.4326608,0.47994292,0.4611816,0.4633231
ham,H,word2vec_recipe_50_HOM,0.32996005,0.4325792,0.3900305,0.43085992,0.4159906,0.42860448
exist,P,word2vec_recipe_50_HOM,0.21024656,0.17758697,0.24372557,0.19724481,0.25765127,0.20265572
shout,P,word2vec_recipe_50_HOM,0.16169125,0.13417284,0.18823618,0.16176182,0.19958599,0.17337108
bold,P,word2vec_recipe_50_HOM,0.22922197,0.18786213,0.2683344,0.23279168,0.28867638,0.26592782
torture,P,word2vec_recipe_50_HOM,0.1446323,0.11171755,0.16556503,0.13786171,0.17600141,0.14591025
wrecking,P,word2vec_recipe_50_HOM,0.10856968,0.12364247,0.12514399,0.14999977,0.13337931,0.15988316
shampoo,P,word2vec_recipe_50_HOM,0.2543965,0.25370538,0.3400023,0.32825282,0.37706685,0.36018372
mare,H,word2vec_recipe_50_HOM,0.14881805,0.13130325,0.19394495,0.17497857,0.2165532,0.20184807
bundle,P,word2vec_recipe_50_HOM,0.31170154,0.40730754,0.39469773,0.44427183,0.42476913,0.45638978
snag,P,word2vec_recipe_50_HOM,0.14002302,0.14227894,0.16209346,0.16370113,0.17221159,0.17669138
method,P,word2vec_recipe_50_HOM,0.2822941,0.27634522,0.34893763,0.3324084,0.3734175,0.3481635
blazer,M,word2vec_recipe_50_HOM,0.29977468,0.28922307,0.34149078,0.30620587,0.3583096,0.29983217
approach,P,word2vec_recipe_50_HOM,0.22367063,0.1614614,0.2514783,0.16584918,0.26289108,0.17549932
anchor,P,word2vec_recipe_50_HOM,0.31966347,0.30795005,0.35912046,0.3207089,0.37548637,0.33042103
rattle,P,word2vec_recipe_50_HOM,0.24492773,0.22532445,0.28310063,0.26148722,0.30023468,0.28412843
quit,P,word2vec_recipe_50_HOM,0.23675123,0.23249924,0.27508238,0.23422827,0.28970617,0.2339191
slate,P,word2vec_recipe_50_HOM,0.30178684,0.32381535,0.3473815,0.3690366,0.3674667,0.37748882
repair,H,word2vec_recipe_50_HOM,0.26262778,0.28834453,0.3309255,0.31036764,0.35196647,0.3184534
create,P,word2vec_recipe_50_HOM,0.35931855,0.45324475,0.42861453,0.40980077,0.45471847,0.3780426
foil,H,word2vec_recipe_50_HOM,0.23950288,0.28940812,0.3608322,0.3717471,0.40192252,0.3832417
physician,P,word2vec_recipe_50_HOM,0.11409883,0.1255273,0.1383496,0.14760514,0.14924563,0.15750705
leaky,P,word2vec_recipe_50_HOM,0.1431361,0.14669977,0.16612239,0.17002198,0.1772271,0.17882517
rough,P,word2vec_recipe_50_HOM,0.33833462,0.38061446,0.40920937,0.4396243,0.4366668,0.4762493
month,P,word2vec_recipe_50_HOM,0.27414864,0.33774048,0.4087118,0.41749904,0.4501088,0.42960113
indicate,P,word2vec_recipe_50_HOM,0.27849594,0.28888482,0.3401288,0.31567457,0.36024025,0.32061583
dispatch,P,word2vec_recipe_50_HOM,0.22878142,0.2580606,0.26203603,0.28078082,0.27676445,0.28803644
jazz,M,word2vec_recipe_50_HOM,0.29023498,0.29935014,0.34658283,0.29293156,0.36431438,0.28324673
incorrect,P,word2vec_recipe_50_HOM,0.13259491,0.13393652,0.15579191,0.15634799,0.16582428,0.17279798
watermelon,P,word2vec_recipe_50_HOM,0.25073928,0.30170703,0.3405568,0.35317054,0.37503165,0.3785215
ritual,P,word2vec_recipe_50_HOM,0.13592172,0.1327319,0.15877187,0.15114634,0.16907722,0.1619076
interior,P,word2vec_recipe_50_HOM,0.3648676,0.43520996,0.46158597,0.44119176,0.48801106,0.44415236
porch,P,word2vec_recipe_50_HOM,0.26567036,0.26718062,0.31989777,0.3293996,0.3404019,0.34291282
unload,P,word2vec_recipe_50_HOM,0.16794255,0.18380173,0.19149941,0.2241761,0.20196846,0.23639199
radius,P,word2vec_recipe_50_HOM,0.19746813,0.2187893,0.23248243,0.2479479,0.248749,0.27584597
camp,H,word2vec_recipe_50_HOM,0.32449803,0.34856978,0.37554374,0.32884046,0.39278832,0.327954
college,P,word2vec_recipe_50_HOM,0.2005674,0.21688107,0.23108746,0.23383933,0.24286129,0.24427386
stalk,H,word2vec_recipe_50_HOM,0.26597658,0.31412518,0.35254273,0.38810065,0.38926932,0.40715286
accord,P,word2vec_recipe_50_HOM,0.31861433,0.28892544,0.374699,0.34834272,0.39619783,0.3508736
unreal,P,word2vec_recipe_50_HOM,0.11290753,0.13732517,0.13040324,0.15999568,0.13838062,0.17230377
sweetheart,P,word2vec_recipe_50_HOM,0.2082241,0.21757895,0.24525109,0.24045606,0.26160297,0.2495466
torso,P,word2vec_recipe_50_HOM,0.16686955,0.16972598,0.21390706,0.24862675,0.2372245,0.27775395
animal,P,word2vec_recipe_50_HOM,0.32355177,0.29718456,0.37613037,0.33548924,0.39608565,0.35800534
climb,P,word2vec_recipe_50_HOM,0.3420353,0.40115753,0.41107187,0.4293171,0.4339398,0.44064444
detergent,P,word2vec_recipe_50_HOM,0.23429966,0.25683522,0.31303674,0.3279638,0.34790742,0.3601301
slope,P,word2vec_recipe_50_HOM,0.27623838,0.26204175,0.30836543,0.30287975,0.32239974,0.31686693
test,H,word2vec_recipe_50_HOM,0.37232858,0.42943278,0.45977563,0.45901227,0.48721528,0.44470236
dedicate,P,word2vec_recipe_50_HOM,0.12966521,0.10771302,0.14850275,0.13257235,0.15718679,0.1467261
weary,P,word2vec_recipe_50_HOM,0.09507166,0.098096736,0.11446351,0.12322994,0.12326544,0.1385053
pace,H,word2vec_recipe_50_HOM,0.39687234,0.3376556,0.45352393,0.38737035,0.47562858,0.39978042
painless,P,word2vec_recipe_50_HOM,0.15397763,0.15450956,0.17851414,0.19188952,0.18954541,0.20613202
hardware,P,word2vec_recipe_50_HOM,0.20571384,0.20695116,0.2727163,0.27279833,0.30268323,0.30268008
snappy,P,word2vec_recipe_50_HOM,0.30466223,0.3171365,0.35555068,0.34837246,0.37337884,0.33683503
ordinary,P,word2vec_recipe_50_HOM,0.31493077,0.27540284,0.36067268,0.27375007,0.37593204,0.2752066
marvelous,P,word2vec_recipe_50_HOM,0.24854854,0.26827756,0.306073,0.31781128,0.32456413,0.32360616
gravel,P,word2vec_recipe_50_HOM,0.3083933,0.3599506,0.41232312,0.48691162,0.44801626,0.50504833
thermal,P,word2vec_recipe_50_HOM,0.27290055,0.29560816,0.32199523,0.3486331,0.34385717,0.37542427
spaceship,M,word2vec_recipe_50_HOM,0.21071275,0.21926293,0.24531843,0.2537241,0.2590874,0.27180323
layer,P,word2vec_recipe_50_HOM,0.38696826,0.43107876,0.46162403,0.4294045,0.48796868,0.44220108
disaster,P,word2vec_recipe_50_HOM,0.16439648,0.12653868,0.19065188,0.1630283,0.20126049,0.17205952
mile,P,word2vec_recipe_50_HOM,0.4297618,0.2940692,0.47007045,0.30405527,0.48385444,0.3016011
suggestion,P,word2vec_recipe_50_HOM,0.28399238,0.32517692,0.34688646,0.32305518,0.37023637,0.33298692
devour,P,word2vec_recipe_50_HOM,0.33356878,0.3564776,0.42428094,0.3883726,0.44992206,0.3650066
shiny,P,word2vec_recipe_50_HOM,0.32496786,0.33634576,0.3994883,0.3992982,0.4279052,0.40928876
puffy,P,word2vec_recipe_50_HOM,0.3484462,0.42353684,0.42804867,0.4909812,0.45606744,0.48404112
sanity,P,word2vec_recipe_50_HOM,0.10809736,0.109610796,0.12713566,0.13241586,0.13600153,0.1427882
tend,H,word2vec_recipe_50_HOM,0.29433027,0.3321879,0.3616251,0.309661,0.38347015,0.2815786
philosophy,P,word2vec_recipe_50_HOM,0.07264398,0.089127995,0.09077079,0.120318115,0.10096121,0.13621959
bite,P,word2vec_recipe_50_HOM,0.37301576,0.33122733,0.45487845,0.44313243,0.49079353,0.46254462
resident,P,word2vec_recipe_50_HOM,0.088671625,0.10992105,0.11032835,0.14406258,0.12117232,0.16219294
globe,P,word2vec_recipe_50_HOM,0.27882355,0.23535177,0.34388825,0.3632346,0.37000573,0.396406
sled,P,word2vec_recipe_50_HOM,0.14944616,0.16683257,0.18799047,0.2209301,0.20648648,0.24723583
hat,P,word2vec_recipe_50_HOM,0.20718667,0.20217961,0.2568225,0.25561884,0.28129533,0.2834287
alley,H,word2vec_recipe_50_HOM,0.14956819,0.15065628,0.17433597,0.17988595,0.18539771,0.19177444
uptown,P,word2vec_recipe_50_HOM,0.12886852,0.14071201,0.15017544,0.1700149,0.16034669,0.17912042
eerie,M,word2vec_recipe_50_HOM,0.19097103,0.17567647,0.2333352,0.1998917,0.24561828,0.19947624
canoe,P,word2vec_recipe_50_HOM,0.33253884,0.37912795,0.39225295,0.4009853,0.4120942,0.40564823
boost,P,word2vec_recipe_50_HOM,0.29331884,0.2791957,0.34298772,0.29960987,0.3624528,0.30793363
soap,P,word2vec_recipe_50_HOM,0.27856547,0.29249072,0.35468578,0.34825847,0.38608578,0.36663327
choke,P,word2vec_recipe_50_HOM,0.24299379,0.25697488,0.36759543,0.38764068,0.41133678,0.40625435
apron,P,word2vec_recipe_50_HOM,0.24431138,0.25192073,0.2949792,0.3032271,0.31751826,0.32618257
homey,M,word2vec_recipe_50_HOM,0.19276854,0.20191917,0.22407639,0.23180972,0.23867632,0.24547519
liquor,P,word2vec_recipe_50_HOM,0.34783667,0.3319124,0.40860677,0.3959971,0.43276313,0.41027808
discipline,P,word2vec_recipe_50_HOM,0.18549493,0.20121974,0.22363147,0.21277231,0.23717861,0.20676374
dominant,P,word2vec_recipe_50_HOM,0.30711517,0.3266183,0.371104,0.36286646,0.39359406,0.38302296
heavenly,P,word2vec_recipe_50_HOM,0.2646329,0.27505714,0.31296736,0.25347677,0.3321939,0.26426375
charger,P,word2vec_recipe_50_HOM,0.24537596,0.2597327,0.36625573,0.3564819,0.40388802,0.3922029
canteen,P,word2vec_recipe_50_HOM,0.116598465,0.15422343,0.13795829,0.18290447,0.14788404,0.19595852
switch,P,word2vec_recipe_50_HOM,0.3983599,0.46253616,0.46069428,0.48009682,0.4840181,0.48640797
driveway,M,word2vec_recipe_50_HOM,0.15013203,0.15658619,0.17381881,0.17760351,0.18431045,0.19090925
trivial,M,word2vec_recipe_50_HOM,0.097398266,0.10103159,0.11462819,0.123583876,0.12336255,0.13596833
sad,P,word2vec_recipe_50_HOM,0.24838738,0.23631983,0.29001278,0.24290921,0.3052503,0.25428426
smelly,M,word2vec_recipe_50_HOM,0.17266278,0.17005013,0.19952667,0.19899093,0.21163273,0.20654958
dislike,P,word2vec_recipe_50_HOM,0.19415028,0.18493484,0.21941791,0.19768053,0.23108734,0.19399653
ridiculous,M,word2vec_recipe_50_HOM,0.16125275,0.16330792,0.18762113,0.17196663,0.19916466,0.17508672
dubious,P,word2vec_recipe_50_HOM,0.08706817,0.097800024,0.1055698,0.1288929,0.11435845,0.13919327
spotless,P,word2vec_recipe_50_HOM,0.18963484,0.16986465,0.21985306,0.2108417,0.23203571,0.22417326
bikini,M,word2vec_recipe_50_HOM,0.24584417,0.22057885,0.27926257,0.25493583,0.2925474,0.25976557
viable,P,word2vec_recipe_50_HOM,0.10306911,0.1048052,0.12554237,0.13173388,0.13670748,0.14999838
triangle,P,word2vec_recipe_50_HOM,0.24433091,0.29305786,0.3046231,0.33714336,0.3308634,0.34427792
scorpion,P,word2vec_recipe_50_HOM,0.22822514,0.22366346,0.26533318,0.26289827,0.280024,0.27224803
catalog,P,word2vec_recipe_50_HOM,0.13580334,0.14635602,0.1624965,0.17154473,0.17400086,0.18664885
pout,H,word2vec_recipe_50_HOM,0.36945027,0.40620857,0.4292926,0.3669877,0.44729766,0.36935014
symbolic,P,word2vec_recipe_50_HOM,0.11025567,0.10001388,0.1286172,0.13099536,0.13738059,0.14235751
celebrity,P,word2vec_recipe_50_HOM,0.11615177,0.12794001,0.13644391,0.15521452,0.14560546,0.1654577
agree,P,word2vec_recipe_50_HOM,0.12322493,0.112489246,0.14515653,0.13468133,0.15501262,0.14771932
cry,P,word2vec_recipe_50_HOM,0.26013368,0.19033718,0.2980729,0.21867198,0.31315386,0.22527158
expensive,P,word2vec_recipe_50_HOM,0.23758344,0.2877688,0.29259253,0.3050248,0.31165165,0.3030241
pamphlet,M,word2vec_recipe_50_HOM,0.1579973,0.14542465,0.18062907,0.18209116,0.1905564,0.18635486
renegade,P,word2vec_recipe_50_HOM,0.13172543,0.13642459,0.15175444,0.15874173,0.16076635,0.17305727
bop,H,word2vec_recipe_50_HOM,0.14909159,0.14077213,0.17434037,0.18435474,0.18429962,0.19708695
stray,P,word2vec_recipe_50_HOM,0.2781819,0.2989062,0.3562362,0.35677972,0.38895345,0.39121044
concept,P,word2vec_recipe_50_HOM,0.12725954,0.1344701,0.15555483,0.15661174,0.16654335,0.16890599
absorb,P,word2vec_recipe_50_HOM,0.38339162,0.45772466,0.46657643,0.44706842,0.4940593,0.4427622
laughter,P,word2vec_recipe_50_HOM,0.23702136,0.2771987,0.36208415,0.3409196,0.41401744,0.3438708
referee,P,word2vec_recipe_50_HOM,0.18508907,0.19036885,0.22050446,0.24001384,0.23880556,0.2727458
available,P,word2vec_recipe_50_HOM,0.21523592,0.23685747,0.31000182,0.30048037,0.3534361,0.31622973
upside,P,word2vec_recipe_50_HOM,0.38676953,0.42653123,0.46664417,0.452682,0.49290025,0.4636169
load,P,word2vec_recipe_50_HOM,0.353347,0.32215515,0.40349895,0.36561757,0.41930667,0.35850987
factory,M,word2vec_recipe_50_HOM,0.2614255,0.26733944,0.30669832,0.28402504,0.32190567,0.29579967
moonlight,P,word2vec_recipe_50_HOM,0.19729522,0.17190714,0.222106,0.19039783,0.23306413,0.20361257
lighten,H,word2vec_recipe_50_HOM,0.39112428,0.36604762,0.45477757,0.4122894,0.48308268,0.43745404
rebuild,P,word2vec_recipe_50_HOM,0.19525015,0.17246057,0.22484167,0.18045558,0.23549694,0.18724002
moron,P,word2vec_recipe_50_HOM,0.16912176,0.18674555,0.1921922,0.21059327,0.20140761,0.21685626
trashy,M,word2vec_recipe_50_HOM,0.14129052,0.12739903,0.16561824,0.15024999,0.17652029,0.16258138
forehead,P,word2vec_recipe_50_HOM,0.13373724,0.17186388,0.16975984,0.226328,0.18828976,0.25518
overalls,P,word2vec_recipe_50_HOM,0.15764427,0.18156686,0.18636721,0.22692834,0.19866063,0.2381497
extraction,P,word2vec_recipe_50_HOM,0.30743262,0.2619916,0.34163406,0.29636374,0.3572303,0.30401698
alcohol,P,word2vec_recipe_50_HOM,0.30966094,0.34893653,0.37859353,0.43496642,0.40722522,0.44455728
completion,P,word2vec_recipe_50_HOM,0.34565705,0.3364829,0.40061292,0.3455093,0.42263702,0.36095145
remake,P,word2vec_recipe_50_HOM,0.33949348,0.26404396,0.37026146,0.27975726,0.38169694,0.28326145
server,P,word2vec_recipe_50_HOM,0.35851485,0.36673394,0.4428812,0.41761807,0.47528052,0.4429228
bulb,P,word2vec_recipe_50_HOM,0.32656264,0.3752763,0.40081614,0.3832626,0.43140644,0.3962688
passport,P,word2vec_recipe_50_HOM,0.09531408,0.111383475,0.115902126,0.14769997,0.12524164,0.1617256
maroon,H,word2vec_recipe_50_HOM,0.25328898,0.27426288,0.30319375,0.32865277,0.32319623,0.34158495
shaky,P,word2vec_recipe_50_HOM,0.22205965,0.24732018,0.32903776,0.32588828,0.36606234,0.33707538
jumper,H,word2vec_recipe_50_HOM,0.145263,0.14928629,0.16661963,0.16624202,0.17554003,0.17675091
expert,P,word2vec_recipe_50_HOM,0.21038334,0.18478681,0.23968449,0.1940835,0.25142825,0.20423838
disease,P,word2vec_recipe_50_HOM,0.15153348,0.1303418,0.19521736,0.1719388,0.21194981,0.19098376
motivation,P,word2vec_recipe_50_HOM,0.094582774,0.10492561,0.11231927,0.12911057,0.120575465,0.13778292
wise,H,word2vec_recipe_50_HOM,0.23957598,0.23921368,0.33790618,0.32364142,0.37416282,0.34267065
historical,P,word2vec_recipe_50_HOM,0.098624274,0.10933504,0.11917713,0.14723384,0.12968875,0.16230044
parallel,P,word2vec_recipe_50_HOM,0.28102744,0.31547168,0.3455032,0.35549906,0.36951005,0.36372626
drown,P,word2vec_recipe_50_HOM,0.3073751,0.29096508,0.3685322,0.28875688,0.38902077,0.30079937
foolproof,P,word2vec_recipe_50_HOM,0.3071499,0.3184598,0.36487263,0.33267382,0.38520277,0.32374674
clover,P,word2vec_recipe_50_HOM,0.35279468,0.37413272,0.422631,0.4448102,0.44642022,0.46065
committee,M,word2vec_recipe_50_HOM,0.11117637,0.12239645,0.12794013,0.14733033,0.13598986,0.16301806
crap,M,word2vec_recipe_50_HOM,0.26793963,0.2599902,0.31145012,0.23421633,0.3279211,0.22627828
raccoon,P,word2vec_recipe_50_HOM,0.29879695,0.36424428,0.35329056,0.3585745,0.3735437,0.3501273
pearly,P,word2vec_recipe_50_HOM,0.2790066,0.3051195,0.33126485,0.3432761,0.3515019,0.37184414
pointer,P,word2vec_recipe_50_HOM,0.18670619,0.24902411,0.2582575,0.31405735,0.28324112,0.32103872
cab,H,word2vec_recipe_50_HOM,0.18345244,0.18631402,0.22059113,0.24214219,0.23784909,0.2652658
swipe,P,word2vec_recipe_50_HOM,0.37388387,0.36769736,0.42136,0.39478463,0.43970093,0.39735523
analogy,P,word2vec_recipe_50_HOM,0.084706895,0.09235876,0.10088859,0.117176585,0.108952716,0.12828252
shame,P,word2vec_recipe_50_HOM,0.13995478,0.13240072,0.16283381,0.15048815,0.17397888,0.16131474
list,H,word2vec_recipe_50_HOM,0.29481214,0.2866281,0.35417286,0.2954471,0.37595314,0.30301297
curve,P,word2vec_recipe_50_HOM,0.3212005,0.3469937,0.39867225,0.3918584,0.42685395,0.39309087
twirl,P,word2vec_recipe_50_HOM,0.37142235,0.41088006,0.43471912,0.42952535,0.4587028,0.4594584
frantic,P,word2vec_recipe_50_HOM,0.13267139,0.11178942,0.15255743,0.13511252,0.16207804,0.15203758
slice,P,word2vec_recipe_50_HOM,0.30547237,0.31303233,0.37278503,0.3435145,0.4015773,0.36223072
function,P,word2vec_recipe_50_HOM,0.32384056,0.35445756,0.41217127,0.42326415,0.45013487,0.45911515
spin,P,word2vec_recipe_50_HOM,0.4417166,0.48512763,0.5115627,0.5186881,0.5332514,0.5301423
graceful,M,word2vec_recipe_50_HOM,0.1336163,0.1421972,0.15811002,0.15563916,0.16827156,0.16697353
drought,P,word2vec_recipe_50_HOM,0.21546471,0.22981891,0.25026122,0.25419393,0.26340476,0.26331612
downtown,P,word2vec_recipe_50_HOM,0.11966109,0.12582895,0.14524798,0.15884419,0.15626785,0.17217012
expression,P,word2vec_recipe_50_HOM,0.14221397,0.18310587,0.1713224,0.20919614,0.18430007,0.22124471
sheet,H,word2vec_recipe_50_HOM,0.25828475,0.2658442,0.33180904,0.3022741,0.366766,0.31949165
icy,P,word2vec_recipe_50_HOM,0.36158356,0.4066237,0.44453523,0.44321537,0.47468582,0.45061973
surgery,P,word2vec_recipe_50_HOM,0.14461932,0.14274113,0.16963722,0.17270927,0.18146344,0.17875066
risk,P,word2vec_recipe_50_HOM,0.34891722,0.37846744,0.44569027,0.33476937,0.47128707,0.31237325
shallow,P,word2vec_recipe_50_HOM,0.35408133,0.3894027,0.41668174,0.45370468,0.44272172,0.46540332
bandage,P,word2vec_recipe_50_HOM,0.17843406,0.2142794,0.21057242,0.24205884,0.2271237,0.26047114
mast,H,word2vec_recipe_50_HOM,0.26476407,0.28820544,0.3041208,0.32059032,0.32091117,0.34526163
crest,P,word2vec_recipe_50_HOM,0.2416457,0.22836956,0.27438223,0.2718057,0.28674865,0.27568805
decline,P,word2vec_recipe_50_HOM,0.08248379,0.10619348,0.10189741,0.1306295,0.110581376,0.13967277
peck,H,word2vec_recipe_50_HOM,0.26963174,0.30580437,0.3129285,0.29364613,0.32883048,0.30420578
legacy,P,word2vec_recipe_50_HOM,0.1364394,0.13128647,0.15602311,0.1572412,0.16465425,0.17065667
carton,P,word2vec_recipe_50_HOM,0.3728977,0.4333363,0.4475382,0.45101944,0.4728037,0.46421856
achieve,P,word2vec_recipe_50_HOM,0.3088163,0.31589752,0.40746498,0.34731975,0.4461132,0.38822362
gem,P,word2vec_recipe_50_HOM,0.40676188,0.40732098,0.45939118,0.4271049,0.47739905,0.43134362
habit,P,word2vec_recipe_50_HOM,0.13505326,0.11366004,0.15429336,0.12866001,0.16352104,0.14136954
ponder,P,word2vec_recipe_50_HOM,0.13691054,0.12398102,0.15813552,0.13453509,0.16753453,0.14488392
germ,P,word2vec_recipe_50_HOM,0.27596897,0.35011628,0.37663993,0.464012,0.4152887,0.4744
favor,P,word2vec_recipe_50_HOM,0.22937961,0.16070099,0.25697446,0.18533789,0.2670968,0.18683667
swim,P,word2vec_recipe_50_HOM,0.3203459,0.2489085,0.36376017,0.2851527,0.37740958,0.28444064
weed,H,word2vec_recipe_50_HOM,0.30135813,0.36520806,0.37838545,0.3782826,0.40861025,0.3860128
mobile,P,word2vec_recipe_50_HOM,0.14851436,0.14745264,0.16830003,0.1672307,0.17743228,0.17762975
rudder,P,word2vec_recipe_50_HOM,0.13586894,0.16976951,0.16487251,0.17805263,0.17535439,0.18573657
membership,P,word2vec_recipe_50_HOM,0.0765297,0.094984114,0.09196441,0.11841434,0.100312784,0.13403772
masquerade,P,word2vec_recipe_50_HOM,0.11991588,0.12828805,0.14083129,0.15552363,0.15070254,0.16640417
runaway,P,word2vec_recipe_50_HOM,0.15451021,0.15735532,0.18007365,0.18857183,0.19064371,0.19795032
ceramic,P,word2vec_recipe_50_HOM,0.3277884,0.3946409,0.40694875,0.4641063,0.44010657,0.47763917
tragedy,P,word2vec_recipe_50_HOM,0.10449042,0.108889714,0.12359163,0.13638587,0.13240452,0.14638238
commentary,P,word2vec_recipe_50_HOM,0.153927,0.15790632,0.1861829,0.1807732,0.19974066,0.19584794
argument,P,word2vec_recipe_50_HOM,0.12541938,0.12248005,0.14253609,0.13391185,0.15054591,0.14521728
stable,H,word2vec_recipe_50_HOM,0.35492846,0.29699883,0.39601567,0.30943218,0.41151825,0.31201562
suction,P,word2vec_recipe_50_HOM,0.24905653,0.2458857,0.2912495,0.28160495,0.30651996,0.29115802
dense,P,word2vec_recipe_50_HOM,0.31126577,0.3320735,0.3626753,0.36740962,0.38549373,0.36728385
fund,P,word2vec_recipe_50_HOM,0.12834208,0.12049493,0.14849903,0.14585921,0.15814416,0.16120389
wholesome,P,word2vec_recipe_50_HOM,0.24954572,0.2870233,0.30380216,0.3411454,0.32526982,0.35761392
summon,P,word2vec_recipe_50_HOM,0.10937469,0.10158264,0.12891908,0.12958393,0.13744456,0.14291425
modern,P,word2vec_recipe_50_HOM,0.25096425,0.24607013,0.2858638,0.24551773,0.29891464,0.24939409
tempo,P,word2vec_recipe_50_HOM,0.16123049,0.1538505,0.18261975,0.17521003,0.1906205,0.18207464
crusty,P,word2vec_recipe_50_HOM,0.3692029,0.37605244,0.44891387,0.4651949,0.47801536,0.49273637
patience,P,word2vec_recipe_50_HOM,0.2819175,0.2509065,0.3476947,0.29300535,0.36877784,0.26612136
brood,P,word2vec_recipe_50_HOM,0.17069143,0.18677494,0.19340031,0.20392375,0.20427318,0.21967034
vanilla,P,word2vec_recipe_50_HOM,0.2806088,0.30298367,0.3521865,0.3126398,0.37862435,0.34872603
scare,P,word2vec_recipe_50_HOM,0.17087968,0.12934439,0.19459942,0.14074913,0.2062997,0.15462714
thread,P,word2vec_recipe_50_HOM,0.3919009,0.3921396,0.50775164,0.48603848,0.5438523,0.4865325
airline,P,word2vec_recipe_50_HOM,0.17551807,0.19391154,0.20290598,0.21895035,0.21628436,0.23042358
neck,P,word2vec_recipe_50_HOM,0.27101433,0.34693396,0.35629916,0.39506036,0.39228234,0.4194538
rob,P,word2vec_recipe_50_HOM,0.17259875,0.17737477,0.20677753,0.20913936,0.22042614,0.22641453
vine,P,word2vec_recipe_50_HOM,0.34079772,0.41397262,0.39541113,0.42780858,0.41721395,0.44335335
toxic,P,word2vec_recipe_50_HOM,0.17176911,0.18786342,0.20666322,0.20444427,0.22180519,0.21804646
imagine,P,word2vec_recipe_50_HOM,0.22973938,0.201969,0.26056597,0.19873266,0.27123845,0.19373071
display,P,word2vec_recipe_50_HOM,0.3483408,0.33032694,0.39003676,0.3351172,0.40511045,0.34131527
discourage,P,word2vec_recipe_50_HOM,0.28007776,0.31949672,0.33497038,0.33441412,0.35572684,0.34036937
member,P,word2vec_recipe_50_HOM,0.261224,0.21143016,0.29734036,0.21604356,0.31121743,0.22244087
artery,P,word2vec_recipe_50_HOM,0.1265811,0.11815926,0.14413644,0.13858584,0.15275358,0.15085714
