word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
bite,P,word2vec_recipe_10_HYP,0.37163916,0.35521185,0.4535653,0.43933326,0.487534,0.45616093
resident,P,word2vec_recipe_10_HYP,0.10647906,0.12212412,0.12990332,0.15007131,0.14096807,0.16468292
globe,P,word2vec_recipe_10_HYP,0.276438,0.24385417,0.34110892,0.3613425,0.36760506,0.39764154
sled,P,word2vec_recipe_10_HYP,0.15999398,0.18271053,0.19677553,0.21932678,0.21497081,0.24851446
hat,P,word2vec_recipe_10_HYP,0.21642447,0.21286173,0.26455796,0.24673645,0.29124442,0.2853704
alley,H,word2vec_recipe_10_HYP,0.15280573,0.1484611,0.1757705,0.17349473,0.18597583,0.19119526
uptown,P,word2vec_recipe_10_HYP,0.14203258,0.14818867,0.16426857,0.17629732,0.17381448,0.1863626
eerie,M,word2vec_recipe_10_HYP,0.199622,0.20984036,0.24214657,0.20063926,0.255821,0.20347543
canoe,P,word2vec_recipe_10_HYP,0.32853824,0.37976813,0.39212716,0.42618808,0.41603768,0.42360294
boost,P,word2vec_recipe_10_HYP,0.2942291,0.29373825,0.33496884,0.30368143,0.35438892,0.31339583
soap,P,word2vec_recipe_10_HYP,0.27979246,0.29224056,0.35328093,0.33783802,0.38498917,0.36368364
choke,P,word2vec_recipe_10_HYP,0.2435112,0.2697467,0.3676289,0.38100994,0.41370988,0.4134013
apron,P,word2vec_recipe_10_HYP,0.24607833,0.25893337,0.29155082,0.3038444,0.3116698,0.3261487
homey,M,word2vec_recipe_10_HYP,0.21750005,0.21459843,0.25034693,0.24378735,0.26456124,0.2625666
liquor,P,word2vec_recipe_10_HYP,0.33609155,0.32974938,0.39846912,0.36493403,0.42473838,0.39933905
discipline,P,word2vec_recipe_10_HYP,0.1883488,0.20310667,0.23229322,0.2172442,0.24684913,0.21427995
dominant,P,word2vec_recipe_10_HYP,0.3052267,0.31416205,0.36412197,0.33923846,0.38671005,0.36430162
heavenly,P,word2vec_recipe_10_HYP,0.273919,0.2683227,0.32476562,0.27336547,0.343412,0.28680947
charger,P,word2vec_recipe_10_HYP,0.25859016,0.26910254,0.3752696,0.35836652,0.4113392,0.38390923
canteen,P,word2vec_recipe_10_HYP,0.12167506,0.14566681,0.14004402,0.17819439,0.14961351,0.19101733
switch,P,word2vec_recipe_10_HYP,0.4004416,0.44967234,0.46293113,0.48829794,0.48629683,0.47904813
driveway,M,word2vec_recipe_10_HYP,0.15643449,0.15235956,0.17858349,0.17802241,0.18812425,0.17886537
trivial,M,word2vec_recipe_10_HYP,0.09357082,0.10180569,0.11056944,0.120949075,0.11904726,0.13575879
sad,P,word2vec_recipe_10_HYP,0.25767714,0.24226536,0.30286634,0.24832524,0.31968153,0.25121906
smelly,M,word2vec_recipe_10_HYP,0.17357865,0.16038151,0.2024904,0.19830139,0.21504264,0.20797962
dislike,P,word2vec_recipe_10_HYP,0.19391374,0.18700622,0.22469705,0.19368072,0.2365936,0.20007625
ridiculous,M,word2vec_recipe_10_HYP,0.14596775,0.15357003,0.177497,0.17087378,0.19100808,0.17780456
dubious,P,word2vec_recipe_10_HYP,0.09149311,0.09466369,0.10936094,0.122079454,0.11929327,0.13770409
spotless,P,word2vec_recipe_10_HYP,0.18790872,0.19898297,0.21601328,0.21170461,0.22790462,0.22136892
bikini,M,word2vec_recipe_10_HYP,0.20521386,0.19453405,0.24002941,0.24250285,0.25723732,0.26205558
viable,P,word2vec_recipe_10_HYP,0.10777199,0.102515526,0.13186674,0.13968828,0.14241837,0.15625149
triangle,P,word2vec_recipe_10_HYP,0.23943225,0.29089287,0.29921943,0.34591728,0.3260292,0.34655058
scorpion,P,word2vec_recipe_10_HYP,0.20023277,0.19262089,0.23882028,0.23352727,0.2555656,0.26025507
catalog,P,word2vec_recipe_10_HYP,0.12629604,0.13815384,0.1537331,0.16211653,0.16499908,0.17552751
chef,M,word2vec_recipe_10_HYP,0.24875288,0.234688,0.28765163,0.23623647,0.30178994,0.24162687
pout,H,word2vec_recipe_10_HYP,0.35077268,0.39744544,0.41228196,0.3656645,0.43269062,0.37566486
symbolic,P,word2vec_recipe_10_HYP,0.11017768,0.107539386,0.13065247,0.12907013,0.14004888,0.14472951
celebrity,P,word2vec_recipe_10_HYP,0.1290266,0.13468689,0.14851184,0.1587001,0.1574558,0.17126513
agree,P,word2vec_recipe_10_HYP,0.11835505,0.109754674,0.1414365,0.12887876,0.15362577,0.14375703
cry,P,word2vec_recipe_10_HYP,0.26663524,0.23384959,0.3052703,0.23652661,0.32058975,0.24766792
expensive,P,word2vec_recipe_10_HYP,0.2295008,0.3025629,0.28071284,0.2999378,0.2986103,0.30082968
pamphlet,M,word2vec_recipe_10_HYP,0.13846438,0.1493444,0.16096632,0.16307285,0.171572,0.17757867
renegade,P,word2vec_recipe_10_HYP,0.12309165,0.12384252,0.14406857,0.15439264,0.15358609,0.16596426
bop,H,word2vec_recipe_10_HYP,0.13504905,0.14603579,0.1579392,0.18029507,0.16739592,0.19181672
stray,P,word2vec_recipe_10_HYP,0.27831393,0.29212815,0.3599999,0.36286637,0.39357427,0.39273277
concept,P,word2vec_recipe_10_HYP,0.14115901,0.14310612,0.16877297,0.16173217,0.1798815,0.17230535
absorb,P,word2vec_recipe_10_HYP,0.37555337,0.46888778,0.46243274,0.46071407,0.4898712,0.44044727
laughter,P,word2vec_recipe_10_HYP,0.23631147,0.2851663,0.36538428,0.35717657,0.4167434,0.36642396
referee,P,word2vec_recipe_10_HYP,0.16984425,0.1947568,0.20811528,0.2414728,0.22725528,0.27272314
available,P,word2vec_recipe_10_HYP,0.21693496,0.23694359,0.314937,0.30131263,0.358638,0.32714894
upside,P,word2vec_recipe_10_HYP,0.38633633,0.42296296,0.47123492,0.46182364,0.49754214,0.47811383
load,P,word2vec_recipe_10_HYP,0.37107453,0.30164555,0.4208572,0.35919574,0.43749332,0.3632437
factory,M,word2vec_recipe_10_HYP,0.27691522,0.2828624,0.314631,0.29756224,0.32940125,0.2990365
moonlight,P,word2vec_recipe_10_HYP,0.1949347,0.17991275,0.22056273,0.20592378,0.23100872,0.22017403
lighten,H,word2vec_recipe_10_HYP,0.39694843,0.41015375,0.45565832,0.42776632,0.48285937,0.4444912
rebuild,P,word2vec_recipe_10_HYP,0.20989148,0.19732815,0.2363126,0.20701401,0.2470552,0.21342728
moron,P,word2vec_recipe_10_HYP,0.15405893,0.1624459,0.17942326,0.19016016,0.18979515,0.2068864
trashy,M,word2vec_recipe_10_HYP,0.1372489,0.12138044,0.15850267,0.14428006,0.16763692,0.15771636
forehead,P,word2vec_recipe_10_HYP,0.14423196,0.18075237,0.1777971,0.22799587,0.19560532,0.2544698
overalls,P,word2vec_recipe_10_HYP,0.14527324,0.1793009,0.1732038,0.21262464,0.18579373,0.22772045
extraction,P,word2vec_recipe_10_HYP,0.30537063,0.2845573,0.34604457,0.31877935,0.3627525,0.32228294
alcohol,P,word2vec_recipe_10_HYP,0.3177687,0.36606157,0.38906115,0.4581646,0.41672814,0.45488253
completion,P,word2vec_recipe_10_HYP,0.34586355,0.33315223,0.39652115,0.35878858,0.41895282,0.36611053
remake,P,word2vec_recipe_10_HYP,0.32699412,0.26369452,0.36151898,0.27419442,0.37469664,0.27794454
server,P,word2vec_recipe_10_HYP,0.3546427,0.37108847,0.4357148,0.4189805,0.4677578,0.43144405
bulb,P,word2vec_recipe_10_HYP,0.31644487,0.35999307,0.3958428,0.3807893,0.42637497,0.40013456
passport,P,word2vec_recipe_10_HYP,0.1165095,0.123354636,0.13719593,0.15377226,0.14738894,0.16942272
maroon,H,word2vec_recipe_10_HYP,0.25693595,0.27596614,0.3041641,0.3223929,0.32505807,0.33871007
shaky,P,word2vec_recipe_10_HYP,0.21183796,0.23043919,0.32108653,0.33347684,0.3588634,0.3378686
jumper,H,word2vec_recipe_10_HYP,0.13895032,0.14191224,0.1604842,0.15636414,0.16992679,0.17250244
expert,P,word2vec_recipe_10_HYP,0.210308,0.17659386,0.23888308,0.20354487,0.25041926,0.21364255
disease,P,word2vec_recipe_10_HYP,0.1611174,0.13751785,0.19973217,0.18068945,0.21728657,0.1892995
motivation,P,word2vec_recipe_10_HYP,0.09699691,0.09880015,0.111629836,0.1242838,0.1194956,0.13732508
wise,H,word2vec_recipe_10_HYP,0.23378177,0.2259287,0.3429862,0.317856,0.3806819,0.34231842
historical,P,word2vec_recipe_10_HYP,0.11012777,0.11670652,0.12887743,0.14873683,0.13893543,0.16583264
parallel,P,word2vec_recipe_10_HYP,0.27773377,0.31994367,0.34298706,0.35625136,0.36780098,0.36597782
drown,P,word2vec_recipe_10_HYP,0.3108374,0.31152004,0.36646008,0.29201093,0.3846367,0.28987062
foolproof,P,word2vec_recipe_10_HYP,0.30795532,0.32965583,0.36718237,0.33342937,0.38570556,0.3264937
clover,P,word2vec_recipe_10_HYP,0.3623329,0.4064375,0.42845467,0.44512227,0.4498452,0.4465733
committee,M,word2vec_recipe_10_HYP,0.12400176,0.13784564,0.14359725,0.16184048,0.15176162,0.17333984
crap,M,word2vec_recipe_10_HYP,0.2875198,0.25743377,0.33515796,0.24621348,0.35108337,0.24537939
raccoon,P,word2vec_recipe_10_HYP,0.29497296,0.34913933,0.3503673,0.35389152,0.37121475,0.3476928
pearly,P,word2vec_recipe_10_HYP,0.29996553,0.29267523,0.34834763,0.35608086,0.36906946,0.37458012
pointer,P,word2vec_recipe_10_HYP,0.18431719,0.24559648,0.25693965,0.32114482,0.28238177,0.33217573
cab,H,word2vec_recipe_10_HYP,0.18942742,0.19414948,0.22599229,0.23329072,0.2448814,0.26494506
swipe,P,word2vec_recipe_10_HYP,0.38121134,0.46370164,0.43339726,0.4550242,0.45205772,0.45942387
analogy,P,word2vec_recipe_10_HYP,0.097500175,0.09811565,0.12018149,0.12175154,0.12997241,0.13812241
shame,P,word2vec_recipe_10_HYP,0.13501821,0.12650841,0.16110986,0.14460868,0.17222175,0.15556705
list,H,word2vec_recipe_10_HYP,0.2914168,0.2818281,0.34829798,0.29628178,0.3696199,0.29182306
curve,P,word2vec_recipe_10_HYP,0.329595,0.34666348,0.40622807,0.39632705,0.43469146,0.40052947
twirl,P,word2vec_recipe_10_HYP,0.36765176,0.43443576,0.43446037,0.4508071,0.45815316,0.47043827
frantic,P,word2vec_recipe_10_HYP,0.13582498,0.111750714,0.15357366,0.13731936,0.16207778,0.14686602
slice,P,word2vec_recipe_10_HYP,0.3059755,0.311151,0.3704395,0.34454238,0.398034,0.3522505
function,P,word2vec_recipe_10_HYP,0.33341473,0.34562933,0.42189473,0.4283751,0.45903632,0.4571543
spin,P,word2vec_recipe_10_HYP,0.43814135,0.46052253,0.5069814,0.5030462,0.53047365,0.5160027
graceful,M,word2vec_recipe_10_HYP,0.12805846,0.13187066,0.1530579,0.15210193,0.16308048,0.16632317
drought,P,word2vec_recipe_10_HYP,0.22277975,0.19642955,0.25142202,0.21626347,0.26245448,0.21987341
downtown,P,word2vec_recipe_10_HYP,0.13161863,0.14526701,0.1582376,0.16478322,0.16858964,0.17787097
expression,P,word2vec_recipe_10_HYP,0.13040265,0.17938133,0.16091417,0.20395513,0.17487408,0.2196921
sheet,H,word2vec_recipe_10_HYP,0.24671106,0.2569324,0.32341793,0.2947575,0.35919556,0.3157014
icy,P,word2vec_recipe_10_HYP,0.35145414,0.3881121,0.43537036,0.44031778,0.46233356,0.44212574
surgery,P,word2vec_recipe_10_HYP,0.14244738,0.13092048,0.1662883,0.16205269,0.1772109,0.17528224
risk,P,word2vec_recipe_10_HYP,0.337496,0.36261392,0.4286763,0.32363394,0.45406166,0.3305545
shallow,P,word2vec_recipe_10_HYP,0.36399084,0.40580803,0.42355537,0.46478814,0.44980073,0.4867476
bandage,P,word2vec_recipe_10_HYP,0.16550091,0.18499523,0.1965744,0.23064134,0.21170978,0.2580852
mast,H,word2vec_recipe_10_HYP,0.29571158,0.33020288,0.34024718,0.3660298,0.35752487,0.37522173
crest,P,word2vec_recipe_10_HYP,0.25622562,0.22913492,0.29087457,0.28631827,0.30321902,0.28684914
decline,P,word2vec_recipe_10_HYP,0.0815211,0.104948595,0.097835734,0.12636106,0.10574515,0.13730341
peck,H,word2vec_recipe_10_HYP,0.26792267,0.3064203,0.32630226,0.34460646,0.34464955,0.35055888
legacy,P,word2vec_recipe_10_HYP,0.1262739,0.13988256,0.14542738,0.15614475,0.15374725,0.16781178
carton,P,word2vec_recipe_10_HYP,0.37887147,0.40981323,0.4531456,0.45603266,0.47758693,0.45720702
achieve,P,word2vec_recipe_10_HYP,0.30837402,0.30514523,0.4059253,0.35337624,0.44317615,0.38150114
gem,P,word2vec_recipe_10_HYP,0.42179918,0.4086503,0.47618455,0.44581142,0.49353042,0.46554795
habit,P,word2vec_recipe_10_HYP,0.1520975,0.124368064,0.17506252,0.13680388,0.18495244,0.14815785
speedy,M,word2vec_recipe_10_HYP,0.22718959,0.17212246,0.26803368,0.22041826,0.28732064,0.22243743
ponder,P,word2vec_recipe_10_HYP,0.13060617,0.11127701,0.15123957,0.13200763,0.16079222,0.1427713
germ,P,word2vec_recipe_10_HYP,0.28056225,0.3454576,0.38223842,0.47137022,0.4187095,0.47639102
favor,P,word2vec_recipe_10_HYP,0.23148783,0.16361071,0.25928283,0.17221637,0.26999646,0.17883056
swim,P,word2vec_recipe_10_HYP,0.31310636,0.27580625,0.35418403,0.29087442,0.36932564,0.29596603
weed,H,word2vec_recipe_10_HYP,0.30347055,0.3656646,0.37064904,0.37346908,0.3986409,0.36656997
mobile,P,word2vec_recipe_10_HYP,0.16590612,0.14946829,0.18730077,0.17025375,0.19655189,0.17873129
rudder,P,word2vec_recipe_10_HYP,0.13526697,0.1795274,0.16759223,0.19779256,0.18004723,0.20203458
membership,P,word2vec_recipe_10_HYP,0.07680555,0.095570505,0.0920548,0.11999365,0.10007251,0.13249049
masquerade,P,word2vec_recipe_10_HYP,0.13735089,0.13951837,0.1605575,0.16169089,0.16998766,0.17639099
runaway,P,word2vec_recipe_10_HYP,0.16398005,0.16291447,0.18903299,0.20177753,0.20056331,0.21275747
ceramic,P,word2vec_recipe_10_HYP,0.32328516,0.40222648,0.4053759,0.46264777,0.4391153,0.47990477
tragedy,P,word2vec_recipe_10_HYP,0.11077349,0.114375055,0.13099256,0.13175793,0.14162385,0.14716852
commentary,P,word2vec_recipe_10_HYP,0.1377453,0.14911115,0.1720335,0.19406402,0.18678991,0.20301118
argument,P,word2vec_recipe_10_HYP,0.1306728,0.11920373,0.15259424,0.14959677,0.16249458,0.15690209
stable,H,word2vec_recipe_10_HYP,0.34846845,0.27618697,0.3890308,0.29554433,0.40312985,0.3019247
suction,P,word2vec_recipe_10_HYP,0.2561364,0.25259075,0.2938093,0.28137374,0.31078166,0.30234575
dense,P,word2vec_recipe_10_HYP,0.29744145,0.340037,0.35030434,0.36407608,0.3723027,0.3667854
fund,P,word2vec_recipe_10_HYP,0.14607862,0.134453,0.16753617,0.14925535,0.17727914,0.16134442
wholesome,P,word2vec_recipe_10_HYP,0.23711987,0.26109767,0.28794977,0.3372505,0.30674124,0.3451826
summon,P,word2vec_recipe_10_HYP,0.11561634,0.10571184,0.13553505,0.13634317,0.14440168,0.14752798
modern,P,word2vec_recipe_10_HYP,0.22526073,0.24829532,0.26104182,0.23399977,0.27389497,0.24204089
tempo,P,word2vec_recipe_10_HYP,0.19736615,0.20485301,0.2254787,0.22781081,0.23539121,0.23865229
crusty,P,word2vec_recipe_10_HYP,0.37617442,0.3774153,0.44690183,0.46251434,0.47496322,0.4785365
patience,P,word2vec_recipe_10_HYP,0.2793462,0.25975296,0.34738582,0.29010433,0.37038228,0.28502724
brood,P,word2vec_recipe_10_HYP,0.2139633,0.2210751,0.24487007,0.23737183,0.2574117,0.24856368
vanilla,P,word2vec_recipe_10_HYP,0.27786255,0.29537266,0.34761554,0.3218769,0.37628,0.34460118
scare,P,word2vec_recipe_10_HYP,0.17250134,0.12973589,0.1961964,0.15020715,0.20690174,0.15693986
thread,P,word2vec_recipe_10_HYP,0.38135627,0.3724328,0.50243056,0.48018208,0.5413001,0.48889047
airline,P,word2vec_recipe_10_HYP,0.18253872,0.17821723,0.21108273,0.21262036,0.22240804,0.22301069
neck,P,word2vec_recipe_10_HYP,0.2730401,0.34471413,0.35587302,0.39600006,0.3913877,0.42276612
rob,P,word2vec_recipe_10_HYP,0.16093068,0.1901181,0.19434929,0.21478118,0.20783077,0.2289672
vine,P,word2vec_recipe_10_HYP,0.34607315,0.413246,0.39717588,0.42994913,0.42057237,0.45230463
toxic,P,word2vec_recipe_10_HYP,0.17090851,0.19057022,0.20378251,0.19981647,0.21855102,0.21717334
imagine,P,word2vec_recipe_10_HYP,0.23315056,0.16809875,0.26050296,0.17222431,0.2714098,0.1817471
display,P,word2vec_recipe_10_HYP,0.34917572,0.32295817,0.39279485,0.3367015,0.40968224,0.34855098
discourage,P,word2vec_recipe_10_HYP,0.25947627,0.28351754,0.31893873,0.3255702,0.34143648,0.33772197
member,P,word2vec_recipe_10_HYP,0.27484804,0.2339767,0.31058398,0.23353359,0.32468832,0.23361133
artery,P,word2vec_recipe_10_HYP,0.13099349,0.13692816,0.15019915,0.16125216,0.15983142,0.17070821
trusty,P,word2vec_recipe_10_HYP,0.2836162,0.3206812,0.34804606,0.36593527,0.37130347,0.3656674
smear,P,word2vec_recipe_10_HYP,0.3774829,0.46897843,0.47869152,0.45666298,0.5046829,0.45318204
acre,P,word2vec_recipe_10_HYP,0.2040813,0.19524075,0.23575737,0.21509121,0.2480727,0.22025599
wedge,P,word2vec_recipe_10_HYP,0.3386209,0.4013642,0.40603963,0.43823493,0.4340722,0.45712623
sticker,P,word2vec_recipe_10_HYP,0.3193424,0.35221505,0.3929108,0.44492418,0.4196128,0.43425894
rig,P,word2vec_recipe_10_HYP,0.26928777,0.2744508,0.30685294,0.29567462,0.32058978,0.29847512
occupy,P,word2vec_recipe_10_HYP,0.1303347,0.1335711,0.15256733,0.15623511,0.1620651,0.16575007
joint,P,word2vec_recipe_10_HYP,0.24252895,0.28904057,0.33710805,0.36255977,0.3805763,0.40646836
teach,P,word2vec_recipe_10_HYP,0.115538195,0.11794881,0.13865781,0.13389935,0.14988403,0.14649555
warm,P,word2vec_recipe_10_HYP,0.41021806,0.45648506,0.47846302,0.4298003,0.49968734,0.41625646
decadent,P,word2vec_recipe_10_HYP,0.24347706,0.31688815,0.31285104,0.35804302,0.34667918,0.3688813
pond,M,word2vec_recipe_10_HYP,0.29324037,0.28568253,0.33174857,0.30272856,0.34917223,0.3294169
wars,P,word2vec_recipe_10_HYP,0.18945265,0.20237595,0.21759143,0.222594,0.22771122,0.2237895
skate,H,word2vec_recipe_10_HYP,0.31235242,0.32723495,0.37390134,0.40804136,0.40400508,0.43086505
pluck,P,word2vec_recipe_10_HYP,0.33054215,0.27195472,0.3854924,0.36487243,0.41105452,0.39650318
stroke,P,word2vec_recipe_10_HYP,0.29574943,0.30146617,0.34740928,0.32211456,0.36750594,0.34553486
booth,P,word2vec_recipe_10_HYP,0.2363203,0.21301624,0.26421678,0.2529484,0.27558154,0.2714391
offend,P,word2vec_recipe_10_HYP,0.111757174,0.112106174,0.13241163,0.12812747,0.14120162,0.14155562
vacuum,P,word2vec_recipe_10_HYP,0.3063574,0.29298282,0.37203187,0.35603583,0.39730847,0.39958173
hostess,P,word2vec_recipe_10_HYP,0.26541153,0.2738816,0.3052225,0.294537,0.32028183,0.30394903
above,P,word2vec_recipe_10_HYP,0.35360616,0.3583746,0.43369448,0.4018443,0.45939946,0.41231468
fussy,P,word2vec_recipe_10_HYP,0.19119039,0.1526641,0.22698088,0.17518626,0.24190241,0.17835516
pest,P,word2vec_recipe_10_HYP,0.28713077,0.27266356,0.32517642,0.31497252,0.33972207,0.33245122
juggle,P,word2vec_recipe_10_HYP,0.16640668,0.13368902,0.18780577,0.16115718,0.19845791,0.16999656
convention,P,word2vec_recipe_10_HYP,0.23038387,0.24521321,0.2876017,0.34483248,0.3076986,0.37056416
doom,P,word2vec_recipe_10_HYP,0.15609378,0.15843132,0.178517,0.1784783,0.18815929,0.18569252
hump,P,word2vec_recipe_10_HYP,0.25311324,0.25680146,0.2925822,0.27020064,0.3084319,0.2933358
onion,P,word2vec_recipe_10_HYP,0.27947456,0.2926791,0.34821227,0.3019368,0.3746506,0.3369883
source,P,word2vec_recipe_10_HYP,0.40344983,0.4440683,0.47008267,0.45936674,0.49315545,0.45256656
stead,M,word2vec_recipe_10_HYP,0.40469152,0.4419319,0.45185474,0.42868018,0.46818933,0.42498785
fake,P,word2vec_recipe_10_HYP,0.30208984,0.3048352,0.3400004,0.32000813,0.35274932,0.3263783
journey,P,word2vec_recipe_10_HYP,0.12557867,0.11137258,0.14699066,0.13308841,0.1575964,0.14954948
develop,P,word2vec_recipe_10_HYP,0.3283684,0.3956243,0.40463978,0.42371386,0.43082675,0.40681067
snitch,M,word2vec_recipe_10_HYP,0.109217465,0.11073115,0.12899527,0.13245042,0.13792849,0.14372364
profile,P,word2vec_recipe_10_HYP,0.21851602,0.20987034,0.25211465,0.23273599,0.26600656,0.24083382
zap,P,word2vec_recipe_10_HYP,0.29680064,0.29106334,0.39324376,0.4141982,0.4498044,0.4935584
ugly,P,word2vec_recipe_10_HYP,0.32307345,0.36008927,0.3727435,0.3504772,0.39106843,0.35777774
intact,M,word2vec_recipe_10_HYP,0.33768404,0.32090393,0.39320356,0.379409,0.4160843,0.39976752
laugh,P,word2vec_recipe_10_HYP,0.1827031,0.16776071,0.21664369,0.1793706,0.22966057,0.17978136
boat,P,word2vec_recipe_10_HYP,0.44591588,0.537311,0.50904053,0.4827207,0.5278397,0.49270713
consult,P,word2vec_recipe_10_HYP,0.20658319,0.24356407,0.2618404,0.30598938,0.28743145,0.31047153
equivalent,P,word2vec_recipe_10_HYP,0.37449577,0.45180345,0.42717376,0.47414222,0.44639373,0.47693956
upstanding,P,word2vec_recipe_10_HYP,0.25072068,0.28588825,0.3092666,0.31809723,0.33091468,0.33264032
century,P,word2vec_recipe_10_HYP,0.28895718,0.24061733,0.32713825,0.24044223,0.34160766,0.23829602
scum,P,word2vec_recipe_10_HYP,0.30695105,0.34577233,0.4208833,0.40646031,0.45420632,0.41490108
neurotic,P,word2vec_recipe_10_HYP,0.09056032,0.10765484,0.11275696,0.13047244,0.12347326,0.14640449
dealer,P,word2vec_recipe_10_HYP,0.14315362,0.15865904,0.16676296,0.18038385,0.17679274,0.18571363
chain,P,word2vec_recipe_10_HYP,0.21877639,0.1822462,0.25472948,0.21058394,0.26819485,0.21501733
classy,M,word2vec_recipe_10_HYP,0.26833734,0.21336548,0.29823062,0.22411768,0.30935955,0.23262972
poisonous,P,word2vec_recipe_10_HYP,0.16689844,0.15084678,0.19616486,0.18863179,0.20749997,0.18907788
sweep,P,word2vec_recipe_10_HYP,0.34669727,0.30598527,0.40191665,0.38743085,0.42227066,0.39961287
brazen,P,word2vec_recipe_10_HYP,0.1529751,0.17481695,0.17901619,0.22188471,0.19041839,0.23800893
relish,P,word2vec_recipe_10_HYP,0.30972046,0.3797809,0.39054677,0.4008533,0.41754097,0.39455006
revenge,P,word2vec_recipe_10_HYP,0.14635566,0.15426895,0.16649523,0.17554016,0.17662728,0.1876178
airspace,P,word2vec_recipe_10_HYP,0.25799322,0.30352154,0.30609998,0.34085596,0.32490584,0.34436783
upcoming,M,word2vec_recipe_10_HYP,0.14567967,0.11674759,0.1694879,0.1545328,0.17993416,0.1630764
arch,H,word2vec_recipe_10_HYP,0.1781789,0.19381154,0.21381716,0.23355229,0.23132223,0.26066974
visualize,P,word2vec_recipe_10_HYP,0.117909506,0.11633546,0.13704224,0.13366811,0.14646068,0.14324251
crispy,P,word2vec_recipe_10_HYP,0.3389136,0.45521355,0.44037423,0.51748943,0.47259572,0.51159924
useless,P,word2vec_recipe_10_HYP,0.17732999,0.16183855,0.20647103,0.17306796,0.21806218,0.18543883
nut,P,word2vec_recipe_10_HYP,0.28796804,0.3622126,0.35273683,0.35250735,0.3757876,0.3340221
fasten,P,word2vec_recipe_10_HYP,0.28655943,0.35045528,0.39242333,0.41829425,0.42986527,0.43086162
spatula,M,word2vec_recipe_10_HYP,0.2722104,0.33568734,0.3996508,0.4300732,0.44662106,0.45862404
shuttle,P,word2vec_recipe_10_HYP,0.19814357,0.17243801,0.2224568,0.20294428,0.2324957,0.20989282
nitrogen,P,word2vec_recipe_10_HYP,0.27453512,0.302578,0.32648396,0.35362238,0.3488906,0.36612108
sofa,M,word2vec_recipe_10_HYP,0.24236572,0.22994393,0.27397472,0.23710315,0.2870099,0.24596104
prairie,M,word2vec_recipe_10_HYP,0.16463472,0.17260338,0.1972717,0.18403518,0.21011253,0.19859391
afford,P,word2vec_recipe_10_HYP,0.18406183,0.1250932,0.21411018,0.1518463,0.22598593,0.1628041
shank,P,word2vec_recipe_10_HYP,0.2691205,0.3634186,0.35823384,0.44349948,0.39505377,0.45345616
closet,P,word2vec_recipe_10_HYP,0.24634826,0.2511738,0.2899128,0.26077342,0.30632812,0.275524
butler,M,word2vec_recipe_10_HYP,0.16341539,0.19121343,0.20471574,0.23724897,0.22085734,0.2540724
cop,H,word2vec_recipe_10_HYP,0.29267484,0.27814946,0.3293705,0.3267957,0.34376487,0.3402934
thud,P,word2vec_recipe_10_HYP,0.18458955,0.23668091,0.22941832,0.25030753,0.2470584,0.25350174
asset,P,word2vec_recipe_10_HYP,0.17615812,0.2033756,0.2066151,0.20790008,0.21884185,0.22227803
penetrate,P,word2vec_recipe_10_HYP,0.36594594,0.42963475,0.4508747,0.48651567,0.47661087,0.4635272
volcanic,P,word2vec_recipe_10_HYP,0.2542774,0.2212358,0.28671765,0.23751521,0.2997458,0.24463001
gravy,P,word2vec_recipe_10_HYP,0.35456374,0.4429985,0.4395907,0.48956627,0.46991444,0.47759408
casino,P,word2vec_recipe_10_HYP,0.24712121,0.26562962,0.30696395,0.2863689,0.33120227,0.29466012
floppy,P,word2vec_recipe_10_HYP,0.2715182,0.3053829,0.3274847,0.32345963,0.35226363,0.3311061
dare,P,word2vec_recipe_10_HYP,0.2797181,0.26016843,0.3246147,0.25055695,0.34262484,0.25826645
mix,P,word2vec_recipe_10_HYP,0.32437003,0.3881119,0.39779103,0.4145329,0.4208374,0.40704703
dynamite,P,word2vec_recipe_10_HYP,0.21908481,0.23939162,0.2516842,0.24436799,0.2655581,0.25236064
pizza,M,word2vec_recipe_10_HYP,0.3099733,0.35174644,0.40435046,0.41767734,0.4415693,0.4312085
arrogant,P,word2vec_recipe_10_HYP,0.17528184,0.18715967,0.20554085,0.21680005,0.21827465,0.23426868
canopy,P,word2vec_recipe_10_HYP,0.142827,0.17467408,0.17371178,0.22092271,0.18666786,0.23838069
crater,P,word2vec_recipe_10_HYP,0.3328128,0.37160727,0.43509173,0.47888833,0.4695792,0.4883621
thermos,P,word2vec_recipe_10_HYP,0.31299335,0.30120978,0.3845628,0.41748643,0.41390496,0.43538794
palace,P,word2vec_recipe_10_HYP,0.1723011,0.17693007,0.19784492,0.18909593,0.21028428,0.19662628
nuclear,P,word2vec_recipe_10_HYP,0.17530458,0.19355649,0.20154229,0.22438283,0.21088956,0.22753835
page,H,word2vec_recipe_10_HYP,0.31528407,0.18948607,0.37889647,0.24186932,0.40907252,0.2678339
wilt,P,word2vec_recipe_10_HYP,0.3316313,0.4035186,0.41691253,0.45842642,0.44618,0.4426462
writer,P,word2vec_recipe_10_HYP,0.15768537,0.14423904,0.18736085,0.17372216,0.20005165,0.1811284
souvenir,M,word2vec_recipe_10_HYP,0.12767243,0.13408493,0.14912468,0.15621375,0.15783931,0.17251652
