word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
nasty,P,word2vec_recipe_20_HYP_HALF,0.24499516,0.25704557,0.29035008,0.2849067,0.30969554,0.28432834
mermaid,M,word2vec_recipe_20_HYP_HALF,0.19593027,0.22646773,0.24659844,0.28364584,0.26486912,0.29443988
flash,P,word2vec_recipe_20_HYP_HALF,0.4656822,0.51993775,0.51768935,0.45962402,0.5314115,0.444744
piggyback,P,word2vec_recipe_20_HYP_HALF,0.1479631,0.17091405,0.17584431,0.20834252,0.18729694,0.22797722
blind,P,word2vec_recipe_20_HYP_HALF,0.37670135,0.43371177,0.4815294,0.49722296,0.51187915,0.5081956
billion,P,word2vec_recipe_20_HYP_HALF,0.20450954,0.1817328,0.22996032,0.17695546,0.24125282,0.18608475
stock,P,word2vec_recipe_20_HYP_HALF,0.25774297,0.3161046,0.36094314,0.3916087,0.3911172,0.39967272
messy,P,word2vec_recipe_20_HYP_HALF,0.25765243,0.2498224,0.29925895,0.22111872,0.31347263,0.21708745
doorway,M,word2vec_recipe_20_HYP_HALF,0.14344954,0.1657482,0.17626987,0.21538897,0.19527577,0.24156834
farmers,M,word2vec_recipe_20_HYP_HALF,0.31482628,0.34210885,0.37658927,0.33786958,0.3961274,0.34211662
suit,P,word2vec_recipe_20_HYP_HALF,0.2568493,0.29899707,0.34908485,0.36722118,0.38586926,0.38002294
seaweed,P,word2vec_recipe_20_HYP_HALF,0.24091001,0.31531712,0.31216842,0.3636535,0.34842446,0.3864639
heartbreak,M,word2vec_recipe_20_HYP_HALF,0.11603346,0.15032336,0.14583252,0.18637043,0.15707023,0.20092587
fountain,P,word2vec_recipe_20_HYP_HALF,0.28863788,0.27256137,0.3307633,0.3140938,0.35116252,0.33165652
planet,P,word2vec_recipe_20_HYP_HALF,0.20052078,0.1725057,0.2272888,0.1785987,0.23817858,0.1999541
vacation,P,word2vec_recipe_20_HYP_HALF,0.15013187,0.14329869,0.17391008,0.17705052,0.18578605,0.19090186
necessary,P,word2vec_recipe_20_HYP_HALF,0.28852707,0.25244313,0.39942968,0.3279169,0.435019,0.34453058
ninth,P,word2vec_recipe_20_HYP_HALF,0.22415927,0.29369056,0.30365565,0.28492567,0.3270604,0.29269257
blame,P,word2vec_recipe_20_HYP_HALF,0.1120553,0.10386059,0.13586977,0.13569252,0.14753206,0.15095095
doorknob,M,word2vec_recipe_20_HYP_HALF,0.13967991,0.16931304,0.18006645,0.21452752,0.20375687,0.25457942
mutt,M,word2vec_recipe_20_HYP_HALF,0.09892761,0.10989941,0.122967206,0.15125339,0.13445544,0.16568963
height,P,word2vec_recipe_20_HYP_HALF,0.35450172,0.3820075,0.4119192,0.37468207,0.43122035,0.37042102
sensual,P,word2vec_recipe_20_HYP_HALF,0.15688223,0.14477938,0.17855711,0.17605996,0.18700609,0.18504283
contestant,P,word2vec_recipe_20_HYP_HALF,0.30742195,0.25212562,0.36738217,0.3137228,0.38667077,0.30379993
jig,H,word2vec_recipe_20_HYP_HALF,0.1532321,0.17286545,0.18298808,0.22399661,0.19480272,0.23548636
screwball,P,word2vec_recipe_20_HYP_HALF,0.10037577,0.12290675,0.13703586,0.15868644,0.15332966,0.18059617
cartoon,P,word2vec_recipe_20_HYP_HALF,0.20959845,0.22237748,0.24241534,0.23985389,0.25511104,0.23817825
tunnel,P,word2vec_recipe_20_HYP_HALF,0.35645986,0.32347164,0.41141418,0.3951512,0.43275955,0.40669772
vessel,P,word2vec_recipe_20_HYP_HALF,0.3892747,0.42748576,0.4448408,0.47104746,0.46467164,0.4782558
weapon,P,word2vec_recipe_20_HYP_HALF,0.23768845,0.20207219,0.2712677,0.20573823,0.28327835,0.20337775
peroxide,P,word2vec_recipe_20_HYP_HALF,0.1989969,0.2341988,0.26750877,0.29906073,0.29618058,0.31130835
contact,P,word2vec_recipe_20_HYP_HALF,0.4237067,0.37209824,0.47833663,0.44381568,0.50075585,0.44525155
neutralize,P,word2vec_recipe_20_HYP_HALF,0.18268974,0.19950111,0.23134628,0.25650197,0.25213414,0.2694857
slight,P,word2vec_recipe_20_HYP_HALF,0.3954249,0.38717845,0.45176566,0.39831454,0.47303155,0.39984488
stubborn,P,word2vec_recipe_20_HYP_HALF,0.27255997,0.2878121,0.32269904,0.31808397,0.34127453,0.32242802
ruler,P,word2vec_recipe_20_HYP_HALF,0.26349896,0.2911158,0.3241291,0.32266966,0.34657055,0.32952592
maximum,P,word2vec_recipe_20_HYP_HALF,0.3840174,0.39733046,0.44207895,0.38580438,0.4622496,0.38141456
signal,P,word2vec_recipe_20_HYP_HALF,0.3425041,0.34666902,0.46329334,0.43743476,0.5038974,0.46872982
ramp,P,word2vec_recipe_20_HYP_HALF,0.3338047,0.39677036,0.40483692,0.4402227,0.4291544,0.43315563
wrapped,P,word2vec_recipe_20_HYP_HALF,0.37619337,0.46066993,0.4622007,0.51179993,0.49210846,0.5204767
custard,M,word2vec_recipe_20_HYP_HALF,0.31483695,0.43334115,0.40286255,0.48005107,0.43295354,0.48386455
component,P,word2vec_recipe_20_HYP_HALF,0.29220456,0.2112793,0.3246101,0.24593467,0.33729047,0.25047132
suspension,P,word2vec_recipe_20_HYP_HALF,0.24285063,0.2239585,0.27820593,0.26194555,0.29329976,0.28127018
code,P,word2vec_recipe_20_HYP_HALF,0.1847852,0.14422245,0.2142334,0.16429304,0.22562551,0.17727259
loosen,P,word2vec_recipe_20_HYP_HALF,0.36606175,0.415353,0.46407834,0.4543983,0.49882156,0.47750565
generous,P,word2vec_recipe_20_HYP_HALF,0.34853125,0.42665946,0.4339443,0.4937017,0.46389747,0.49075484
ham,H,word2vec_recipe_20_HYP_HALF,0.33267245,0.43691298,0.3919149,0.43484414,0.41713896,0.42935777
exist,P,word2vec_recipe_20_HYP_HALF,0.21770474,0.20722377,0.25082615,0.20093337,0.26459488,0.20646858
shout,P,word2vec_recipe_20_HYP_HALF,0.18778606,0.14350362,0.2092869,0.16641025,0.22026627,0.1814902
bold,P,word2vec_recipe_20_HYP_HALF,0.23181696,0.19516402,0.2739234,0.23180747,0.2945606,0.27227047
torture,P,word2vec_recipe_20_HYP_HALF,0.11590078,0.11834551,0.13444777,0.12834786,0.14420862,0.13804352
wrecking,P,word2vec_recipe_20_HYP_HALF,0.12002512,0.14316806,0.14173159,0.16000138,0.15104857,0.1693664
shampoo,P,word2vec_recipe_20_HYP_HALF,0.25669995,0.26873314,0.3379596,0.32619637,0.37354934,0.3663626
mare,H,word2vec_recipe_20_HYP_HALF,0.13369519,0.13797772,0.17440233,0.16982563,0.1960701,0.19732934
bundle,P,word2vec_recipe_20_HYP_HALF,0.3182253,0.40580794,0.40183637,0.44605052,0.43341392,0.45853135
snag,P,word2vec_recipe_20_HYP_HALF,0.1311672,0.13265523,0.15337278,0.15441594,0.16438904,0.16390891
method,P,word2vec_recipe_20_HYP_HALF,0.29142636,0.28021294,0.35333908,0.32941678,0.37637702,0.34697616
blazer,M,word2vec_recipe_20_HYP_HALF,0.30241165,0.31679922,0.35014972,0.3126006,0.36643982,0.31223014
approach,P,word2vec_recipe_20_HYP_HALF,0.22254975,0.16080116,0.25190565,0.17327105,0.26245594,0.182537
anchor,P,word2vec_recipe_20_HYP_HALF,0.30163208,0.29752088,0.34229165,0.30496898,0.35954234,0.31860507
rattle,P,word2vec_recipe_20_HYP_HALF,0.22001478,0.21836826,0.2576425,0.25203598,0.27262956,0.2705493
espresso,M,word2vec_recipe_20_HYP_HALF,0.24998312,0.32349774,0.3475147,0.4013945,0.38400498,0.42373705
quit,P,word2vec_recipe_20_HYP_HALF,0.24148098,0.20089002,0.27851498,0.21002476,0.29345134,0.21923615
slate,P,word2vec_recipe_20_HYP_HALF,0.29369763,0.30840847,0.34091264,0.3588012,0.3608264,0.37110668
repair,H,word2vec_recipe_20_HYP_HALF,0.2522599,0.24759163,0.3140011,0.30324134,0.33531716,0.3237147
create,P,word2vec_recipe_20_HYP_HALF,0.35291615,0.4354992,0.42279598,0.39909622,0.4490237,0.38025936
foil,H,word2vec_recipe_20_HYP_HALF,0.2345664,0.26180047,0.3505494,0.3601542,0.3943096,0.38575014
physician,P,word2vec_recipe_20_HYP_HALF,0.109174564,0.12298055,0.13367978,0.14249822,0.14404617,0.15506606
leaky,P,word2vec_recipe_20_HYP_HALF,0.15078834,0.1555829,0.17745216,0.19360137,0.18849368,0.20161693
rough,P,word2vec_recipe_20_HYP_HALF,0.34783053,0.35512656,0.4146723,0.45609653,0.4405257,0.4750783
month,P,word2vec_recipe_20_HYP_HALF,0.27426863,0.33740136,0.40083683,0.40504044,0.44089708,0.41666207
indicate,P,word2vec_recipe_20_HYP_HALF,0.28669804,0.30791053,0.34205922,0.3250462,0.3612283,0.3288355
dispatch,P,word2vec_recipe_20_HYP_HALF,0.20937148,0.18016087,0.23662844,0.21036114,0.2478002,0.21695592
jazz,M,word2vec_recipe_20_HYP_HALF,0.30687186,0.31201184,0.36785722,0.29689595,0.38554314,0.29726517
incorrect,P,word2vec_recipe_20_HYP_HALF,0.1564044,0.16102974,0.1780897,0.18048917,0.18749708,0.19145356
watermelon,P,word2vec_recipe_20_HYP_HALF,0.24649754,0.2872819,0.33599734,0.3539204,0.36921033,0.3719249
ritual,P,word2vec_recipe_20_HYP_HALF,0.15409012,0.13766506,0.1763909,0.15641001,0.18642716,0.16907439
interior,P,word2vec_recipe_20_HYP_HALF,0.37612042,0.45323431,0.46856263,0.46363223,0.494188,0.45471367
porch,P,word2vec_recipe_20_HYP_HALF,0.2620019,0.26759094,0.32057485,0.32402354,0.34062496,0.3351112
unload,P,word2vec_recipe_20_HYP_HALF,0.14291939,0.17230844,0.16514559,0.20374842,0.17471771,0.21260603
radius,P,word2vec_recipe_20_HYP_HALF,0.1794366,0.18738922,0.21726276,0.24494189,0.23428738,0.2638715
camp,H,word2vec_recipe_20_HYP_HALF,0.3097883,0.30196446,0.36463973,0.30773443,0.38210443,0.31204757
college,P,word2vec_recipe_20_HYP_HALF,0.1920573,0.19026595,0.2208918,0.21647249,0.23277946,0.22754082
stalk,H,word2vec_recipe_20_HYP_HALF,0.25959152,0.30438197,0.3481797,0.38853788,0.38305068,0.41345274
accord,P,word2vec_recipe_20_HYP_HALF,0.32636914,0.33138686,0.38226205,0.3362344,0.40334576,0.33559623
unreal,P,word2vec_recipe_20_HYP_HALF,0.10317667,0.13115083,0.11985243,0.15444078,0.12736997,0.16894932
spider,M,word2vec_recipe_20_HYP_HALF,0.3942395,0.44382727,0.44940102,0.39135343,0.47022524,0.39940396
sweetheart,P,word2vec_recipe_20_HYP_HALF,0.1964589,0.21168949,0.23633046,0.23419434,0.25298575,0.24713063
torso,P,word2vec_recipe_20_HYP_HALF,0.1744127,0.18330725,0.2148398,0.2505372,0.23675898,0.28226054
animal,P,word2vec_recipe_20_HYP_HALF,0.35169622,0.36943546,0.39533246,0.35495797,0.41128427,0.35403353
climb,P,word2vec_recipe_20_HYP_HALF,0.3503653,0.37055442,0.41576415,0.43284962,0.43931174,0.43111196
detergent,P,word2vec_recipe_20_HYP_HALF,0.2194697,0.27251995,0.2993289,0.3350955,0.33192265,0.35056117
slope,P,word2vec_recipe_20_HYP_HALF,0.27143264,0.26281303,0.3072151,0.3075245,0.3207707,0.31866503
test,H,word2vec_recipe_20_HYP_HALF,0.37412944,0.45773843,0.46027568,0.45916328,0.4879383,0.45744693
dedicate,P,word2vec_recipe_20_HYP_HALF,0.15338887,0.12672539,0.1750634,0.15255266,0.18490016,0.16142812
weary,P,word2vec_recipe_20_HYP_HALF,0.09789936,0.09410701,0.11678947,0.12803097,0.12646121,0.14297454
pace,H,word2vec_recipe_20_HYP_HALF,0.38522846,0.3435373,0.44265288,0.383077,0.46458972,0.40680802
painless,P,word2vec_recipe_20_HYP_HALF,0.15635855,0.16053794,0.1820417,0.18707077,0.19209725,0.20079492
hardware,P,word2vec_recipe_20_HYP_HALF,0.18088415,0.17566967,0.25022626,0.25222126,0.27963167,0.28348866
snappy,P,word2vec_recipe_20_HYP_HALF,0.29647994,0.3146316,0.34619564,0.34538773,0.36427283,0.34068805
ordinary,P,word2vec_recipe_20_HYP_HALF,0.30642584,0.2776992,0.34640458,0.262349,0.35870492,0.25288853
marvelous,P,word2vec_recipe_20_HYP_HALF,0.2405648,0.25534016,0.29330513,0.31297055,0.31146878,0.31539708
gravel,P,word2vec_recipe_20_HYP_HALF,0.30565214,0.3525588,0.41292447,0.48399886,0.45141965,0.50212544
thermal,P,word2vec_recipe_20_HYP_HALF,0.26729932,0.31021598,0.31647483,0.35357234,0.33809447,0.37682235
spaceship,M,word2vec_recipe_20_HYP_HALF,0.19383506,0.19827017,0.22780003,0.2340437,0.24335568,0.25421655
layer,P,word2vec_recipe_20_HYP_HALF,0.38448435,0.44256988,0.45515534,0.42204946,0.47914132,0.43532524
disaster,P,word2vec_recipe_20_HYP_HALF,0.16475268,0.12708302,0.18764748,0.14302525,0.19765486,0.16046329
mile,P,word2vec_recipe_20_HYP_HALF,0.42440733,0.28465927,0.465995,0.30418387,0.4790273,0.30592865
suggestion,P,word2vec_recipe_20_HYP_HALF,0.28826475,0.329683,0.35115278,0.31918243,0.37325236,0.33934337
devour,P,word2vec_recipe_20_HYP_HALF,0.33902782,0.38961297,0.42616764,0.38896528,0.45285127,0.38218337
shiny,P,word2vec_recipe_20_HYP_HALF,0.32662886,0.3518693,0.40362635,0.39625022,0.4323939,0.40349552
puffy,P,word2vec_recipe_20_HYP_HALF,0.34795904,0.41324535,0.42580602,0.49118754,0.45358124,0.49510586
sanity,P,word2vec_recipe_20_HYP_HALF,0.09798862,0.10115127,0.11824339,0.12877642,0.12718508,0.13954557
tend,H,word2vec_recipe_20_HYP_HALF,0.29388368,0.3225774,0.3547895,0.28411648,0.37364104,0.26820156
philosophy,P,word2vec_recipe_20_HYP_HALF,0.078459196,0.09342715,0.095864706,0.12160896,0.10407536,0.13672315
bite,P,word2vec_recipe_20_HYP_HALF,0.3679356,0.34801498,0.45263255,0.42878246,0.48762497,0.45951337
resident,P,word2vec_recipe_20_HYP_HALF,0.096658036,0.106379785,0.12110108,0.1467679,0.13237648,0.16406918
globe,P,word2vec_recipe_20_HYP_HALF,0.2689229,0.24565181,0.33251175,0.35450512,0.3594588,0.39495197
sled,P,word2vec_recipe_20_HYP_HALF,0.15386216,0.18171966,0.18506888,0.21619418,0.20214592,0.24131262
hat,P,word2vec_recipe_20_HYP_HALF,0.21285269,0.21140526,0.26128936,0.25171736,0.28760707,0.28620324
alley,H,word2vec_recipe_20_HYP_HALF,0.16791609,0.16451198,0.19104993,0.1871243,0.20103078,0.20396069
uptown,P,word2vec_recipe_20_HYP_HALF,0.13830113,0.14997666,0.15901087,0.17875093,0.1679268,0.1868996
eerie,M,word2vec_recipe_20_HYP_HALF,0.20697594,0.20658329,0.2528445,0.21005899,0.26649493,0.21555659
canoe,P,word2vec_recipe_20_HYP_HALF,0.3248047,0.3868467,0.3876145,0.39334697,0.40935478,0.40421602
boost,P,word2vec_recipe_20_HYP_HALF,0.2813241,0.26365376,0.32454723,0.2878456,0.34361023,0.3012326
soap,P,word2vec_recipe_20_HYP_HALF,0.28331208,0.29240334,0.35637963,0.35481507,0.38842055,0.3708548
choke,P,word2vec_recipe_20_HYP_HALF,0.24893057,0.2776785,0.3781676,0.38868308,0.42180428,0.40473208
apron,P,word2vec_recipe_20_HYP_HALF,0.24571653,0.24095197,0.29425487,0.31154284,0.31636256,0.33325943
homey,M,word2vec_recipe_20_HYP_HALF,0.21571383,0.22724599,0.25435284,0.24803384,0.26982948,0.25691265
liquor,P,word2vec_recipe_20_HYP_HALF,0.33567673,0.34387147,0.39394274,0.36586776,0.4178147,0.38007233
discipline,P,word2vec_recipe_20_HYP_HALF,0.19024646,0.18594703,0.22623824,0.1982642,0.23758426,0.20517702
dominant,P,word2vec_recipe_20_HYP_HALF,0.31062138,0.34552264,0.3728842,0.3800143,0.39560273,0.38745698
heavenly,P,word2vec_recipe_20_HYP_HALF,0.26658478,0.25943196,0.31766218,0.26914763,0.336694,0.26440826
charger,P,word2vec_recipe_20_HYP_HALF,0.2587409,0.25521308,0.36936948,0.3606343,0.4052804,0.389524
canteen,P,word2vec_recipe_20_HYP_HALF,0.11181651,0.14274575,0.13153082,0.17026223,0.1404154,0.18518119
switch,P,word2vec_recipe_20_HYP_HALF,0.4010219,0.47578347,0.46807382,0.49384785,0.4929048,0.48829082
driveway,M,word2vec_recipe_20_HYP_HALF,0.14726062,0.15905808,0.17093307,0.17658645,0.1820161,0.18666528
trivial,M,word2vec_recipe_20_HYP_HALF,0.089092515,0.09428471,0.10844177,0.124977306,0.117132016,0.13765286
sad,P,word2vec_recipe_20_HYP_HALF,0.26167542,0.25686842,0.3115399,0.2690521,0.32954505,0.26183593
smelly,M,word2vec_recipe_20_HYP_HALF,0.16120782,0.14739025,0.18893602,0.18955532,0.20158893,0.19389151
dislike,P,word2vec_recipe_20_HYP_HALF,0.19034503,0.18900698,0.22315374,0.18495859,0.23548155,0.18995681
ridiculous,M,word2vec_recipe_20_HYP_HALF,0.14648834,0.15322779,0.17694691,0.16398212,0.18942472,0.17108737
dubious,P,word2vec_recipe_20_HYP_HALF,0.09030566,0.09594886,0.109285265,0.12338353,0.118568696,0.13727209
spotless,P,word2vec_recipe_20_HYP_HALF,0.21323971,0.1869701,0.23976137,0.22146025,0.25079647,0.22899951
bikini,M,word2vec_recipe_20_HYP_HALF,0.22822754,0.19539228,0.26269597,0.2380148,0.2782476,0.25981605
viable,P,word2vec_recipe_20_HYP_HALF,0.11926472,0.11074811,0.14422923,0.14965591,0.15549947,0.16047768
triangle,P,word2vec_recipe_20_HYP_HALF,0.2455019,0.29911357,0.30323097,0.33554277,0.32998466,0.34829473
scorpion,P,word2vec_recipe_20_HYP_HALF,0.21429864,0.23157394,0.25299212,0.26150396,0.26953617,0.28012896
catalog,P,word2vec_recipe_20_HYP_HALF,0.13167655,0.14008908,0.15486276,0.17024817,0.16458492,0.17984486
chef,M,word2vec_recipe_20_HYP_HALF,0.2554167,0.27097586,0.2992544,0.25939173,0.31514755,0.2585174
pout,H,word2vec_recipe_20_HYP_HALF,0.36998716,0.42541513,0.43615657,0.3837441,0.4573445,0.38762257
symbolic,P,word2vec_recipe_20_HYP_HALF,0.11188016,0.102877334,0.13191436,0.1342195,0.14053875,0.1463176
celebrity,P,word2vec_recipe_20_HYP_HALF,0.1348715,0.13899983,0.15327582,0.15839073,0.1613527,0.1669853
agree,P,word2vec_recipe_20_HYP_HALF,0.12620376,0.112386264,0.14799154,0.12979685,0.15819389,0.14586523
cry,P,word2vec_recipe_20_HYP_HALF,0.25650716,0.21993019,0.29143056,0.22437786,0.3071373,0.23957497
expensive,P,word2vec_recipe_20_HYP_HALF,0.23107629,0.28525528,0.28779423,0.304545,0.3067264,0.29555282
pamphlet,M,word2vec_recipe_20_HYP_HALF,0.13843015,0.12781271,0.16113275,0.16090041,0.1717355,0.17217752
renegade,P,word2vec_recipe_20_HYP_HALF,0.13311407,0.14517748,0.15724637,0.16475579,0.1663702,0.17900528
bop,H,word2vec_recipe_20_HYP_HALF,0.1519367,0.16266048,0.17374733,0.192223,0.18406308,0.20516953
stray,P,word2vec_recipe_20_HYP_HALF,0.28714603,0.29531106,0.36485702,0.36506104,0.39752227,0.3933955
concept,P,word2vec_recipe_20_HYP_HALF,0.13211523,0.1262869,0.15705618,0.15432136,0.16768351,0.16615422
absorb,P,word2vec_recipe_20_HYP_HALF,0.3738752,0.46236756,0.45791614,0.45659825,0.48456177,0.442387
laughter,P,word2vec_recipe_20_HYP_HALF,0.24218538,0.28616282,0.3688989,0.35947895,0.41927302,0.3617636
referee,P,word2vec_recipe_20_HYP_HALF,0.17585917,0.18766579,0.21515982,0.24606468,0.23409264,0.27389756
available,P,word2vec_recipe_20_HYP_HALF,0.21498859,0.22581188,0.30925044,0.30611932,0.35064766,0.32124025
upside,P,word2vec_recipe_20_HYP_HALF,0.3869574,0.42406997,0.4719075,0.4569476,0.5008521,0.4768292
load,P,word2vec_recipe_20_HYP_HALF,0.3691932,0.3504789,0.41883132,0.36688402,0.4359085,0.37983745
factory,M,word2vec_recipe_20_HYP_HALF,0.2682361,0.2709775,0.3109882,0.29919013,0.3256422,0.30791488
moonlight,P,word2vec_recipe_20_HYP_HALF,0.19072664,0.16204385,0.21622719,0.19307935,0.22627342,0.20167053
lighten,H,word2vec_recipe_20_HYP_HALF,0.40235353,0.39666262,0.46174103,0.40720087,0.48977676,0.43558112
rebuild,P,word2vec_recipe_20_HYP_HALF,0.20820165,0.1836877,0.2374491,0.21404243,0.2486376,0.2166473
moron,P,word2vec_recipe_20_HYP_HALF,0.14628732,0.15356709,0.16822746,0.17801182,0.17741239,0.19062781
trashy,M,word2vec_recipe_20_HYP_HALF,0.12935652,0.116454884,0.15236196,0.1405671,0.16273457,0.15066054
forehead,P,word2vec_recipe_20_HYP_HALF,0.13932677,0.17389926,0.17818335,0.22540669,0.19667967,0.25662255
overalls,P,word2vec_recipe_20_HYP_HALF,0.14801757,0.1649226,0.17490691,0.2141002,0.1874276,0.23064797
extraction,P,word2vec_recipe_20_HYP_HALF,0.2963252,0.26545763,0.33577117,0.29055753,0.350669,0.30008504
alcohol,P,word2vec_recipe_20_HYP_HALF,0.3138016,0.36773202,0.38175967,0.44303545,0.40894192,0.45388833
completion,P,word2vec_recipe_20_HYP_HALF,0.34998876,0.32450008,0.40113968,0.35634127,0.42395028,0.36652592
remake,P,word2vec_recipe_20_HYP_HALF,0.3055912,0.2405187,0.34245354,0.26169196,0.35522437,0.26325172
server,P,word2vec_recipe_20_HYP_HALF,0.3615625,0.37017518,0.449981,0.42280978,0.48266166,0.44100806
bulb,P,word2vec_recipe_20_HYP_HALF,0.32139337,0.36115795,0.39714718,0.3780348,0.42705154,0.40162808
passport,P,word2vec_recipe_20_HYP_HALF,0.10549624,0.11801899,0.12652272,0.15032075,0.13621064,0.16686647
maroon,H,word2vec_recipe_20_HYP_HALF,0.24670765,0.2611444,0.2994012,0.33047527,0.32012236,0.33564004
shaky,P,word2vec_recipe_20_HYP_HALF,0.2218391,0.23307076,0.3261212,0.3299956,0.3644029,0.32904732
jumper,H,word2vec_recipe_20_HYP_HALF,0.1553267,0.14516826,0.17662135,0.16765435,0.18612622,0.17960536
expert,P,word2vec_recipe_20_HYP_HALF,0.2067374,0.16288354,0.23521172,0.1922687,0.24749851,0.20098062
disease,P,word2vec_recipe_20_HYP_HALF,0.15289795,0.14578465,0.19429225,0.17571248,0.21301793,0.19371274
motivation,P,word2vec_recipe_20_HYP_HALF,0.08954754,0.104394056,0.10458702,0.12923034,0.11130803,0.13939379
wise,H,word2vec_recipe_20_HYP_HALF,0.22874144,0.22975405,0.33721933,0.31720248,0.37374404,0.3480716
historical,P,word2vec_recipe_20_HYP_HALF,0.104160324,0.11169972,0.1260312,0.1500833,0.13675807,0.16753034
parallel,P,word2vec_recipe_20_HYP_HALF,0.2812064,0.31380945,0.35079563,0.35880396,0.37618667,0.37587252
drown,P,word2vec_recipe_20_HYP_HALF,0.3035103,0.28627995,0.36219138,0.27675486,0.3839707,0.28408855
foolproof,P,word2vec_recipe_20_HYP_HALF,0.31171077,0.32233223,0.3683739,0.33287954,0.38836053,0.32779345
clover,P,word2vec_recipe_20_HYP_HALF,0.3649556,0.38147584,0.431674,0.44917724,0.45571896,0.4501037
committee,M,word2vec_recipe_20_HYP_HALF,0.12048079,0.13821903,0.13913047,0.16428162,0.1462612,0.17212881
crap,M,word2vec_recipe_20_HYP_HALF,0.27031106,0.26130497,0.32161018,0.25351706,0.3386397,0.25287753
raccoon,P,word2vec_recipe_20_HYP_HALF,0.30331212,0.37142727,0.35956234,0.3821591,0.37983763,0.37701088
pearly,P,word2vec_recipe_20_HYP_HALF,0.27888757,0.26773635,0.32584354,0.32352778,0.34406528,0.3351056
pointer,P,word2vec_recipe_20_HYP_HALF,0.18814544,0.2584628,0.26114708,0.3179985,0.28538194,0.3261822
cab,H,word2vec_recipe_20_HYP_HALF,0.19163875,0.18856987,0.22469003,0.23345523,0.24313797,0.2622556
swipe,P,word2vec_recipe_20_HYP_HALF,0.3847703,0.4262616,0.43720227,0.4323456,0.45657822,0.42647427
analogy,P,word2vec_recipe_20_HYP_HALF,0.072982825,0.08596315,0.09173802,0.111273095,0.10118192,0.12673219
shame,P,word2vec_recipe_20_HYP_HALF,0.16072965,0.13213557,0.18446471,0.15458427,0.19505982,0.16458248
list,H,word2vec_recipe_20_HYP_HALF,0.2949291,0.2664574,0.35313565,0.28657892,0.37397966,0.28444213
curve,P,word2vec_recipe_20_HYP_HALF,0.33000916,0.34763727,0.4042224,0.39968032,0.43017414,0.40281326
twirl,P,word2vec_recipe_20_HYP_HALF,0.37142482,0.4175547,0.43605545,0.44601488,0.45992875,0.47094756
frantic,P,word2vec_recipe_20_HYP_HALF,0.13515897,0.120255835,0.15339056,0.1327248,0.1622884,0.14060853
slice,P,word2vec_recipe_20_HYP_HALF,0.3049403,0.3532089,0.373541,0.3465387,0.4001544,0.3658564
function,P,word2vec_recipe_20_HYP_HALF,0.32633883,0.35490143,0.4075836,0.41810274,0.44513932,0.45799923
spin,P,word2vec_recipe_20_HYP_HALF,0.42337623,0.4554659,0.49716008,0.50398844,0.5201763,0.52548724
graceful,M,word2vec_recipe_20_HYP_HALF,0.11877159,0.117383845,0.14422199,0.14600132,0.154547,0.16318594
drought,P,word2vec_recipe_20_HYP_HALF,0.19947448,0.17667831,0.22339752,0.2030902,0.23344555,0.21161796
downtown,P,word2vec_recipe_20_HYP_HALF,0.119310364,0.12790085,0.14461622,0.15507257,0.15603906,0.17239751
expression,P,word2vec_recipe_20_HYP_HALF,0.14526995,0.17432287,0.17640038,0.2115163,0.18945232,0.2197027
sheet,H,word2vec_recipe_20_HYP_HALF,0.25246146,0.2625757,0.32462773,0.28783232,0.3585988,0.3144396
icy,P,word2vec_recipe_20_HYP_HALF,0.3444819,0.3967491,0.4326217,0.4364946,0.46071967,0.45326138
surgery,P,word2vec_recipe_20_HYP_HALF,0.13475117,0.1416765,0.16019039,0.16326785,0.17248009,0.1758025
risk,P,word2vec_recipe_20_HYP_HALF,0.34098434,0.36889434,0.4403072,0.34371054,0.46632263,0.33413434
shallow,P,word2vec_recipe_20_HYP_HALF,0.36245868,0.39734238,0.41507596,0.44272006,0.44398853,0.46712103
bandage,P,word2vec_recipe_20_HYP_HALF,0.16424713,0.19801159,0.19311099,0.23070371,0.20775266,0.2512093
mast,H,word2vec_recipe_20_HYP_HALF,0.26875603,0.26978177,0.31685212,0.3170352,0.33651567,0.345834
crest,P,word2vec_recipe_20_HYP_HALF,0.25477648,0.21985108,0.28472918,0.28439623,0.29745308,0.2885934
decline,P,word2vec_recipe_20_HYP_HALF,0.08741883,0.10948656,0.10699108,0.13647065,0.1161369,0.14770451
peck,H,word2vec_recipe_20_HYP_HALF,0.2666508,0.32547173,0.3197399,0.33429867,0.33684012,0.33371976
legacy,P,word2vec_recipe_20_HYP_HALF,0.14308214,0.14863822,0.16386919,0.164591,0.17311789,0.17723867
carton,P,word2vec_recipe_20_HYP_HALF,0.36880648,0.36948273,0.4419745,0.44274136,0.4677599,0.45323017
achieve,P,word2vec_recipe_20_HYP_HALF,0.30576867,0.28140604,0.398397,0.34077272,0.43815735,0.37946254
gem,P,word2vec_recipe_20_HYP_HALF,0.4133408,0.41456077,0.4635308,0.4370792,0.47968876,0.45653486
habit,P,word2vec_recipe_20_HYP_HALF,0.13650548,0.11088304,0.15735516,0.1290999,0.16774477,0.14307158
speedy,M,word2vec_recipe_20_HYP_HALF,0.18776783,0.15868893,0.22346333,0.17424527,0.24211727,0.1941881
