word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
sickness,P,word2vec_tiny_1_HOM_HALF,0.2496032,0.29942396,0.33630562,0.4199956,0.37327492,0.45380732
exercise,P,word2vec_tiny_1_HOM_HALF,0.3846576,0.498843,0.50784886,0.639042,0.5457146,0.6610926
seafood,M,word2vec_tiny_1_HOM_HALF,0.24001193,0.28054002,0.2924105,0.35789555,0.31579277,0.38859618
breakfast,P,word2vec_tiny_1_HOM_HALF,0.29973853,0.32041547,0.41989708,0.46028814,0.46558145,0.4995307
snob,P,word2vec_tiny_1_HOM_HALF,0.15924564,0.18652171,0.1913548,0.22824222,0.20720372,0.24411169
capture,P,word2vec_tiny_1_HOM_HALF,0.37712395,0.43648937,0.43863013,0.48841485,0.46320918,0.50899714
horseshoe,P,word2vec_tiny_1_HOM_HALF,0.30565125,0.35924643,0.355879,0.43553844,0.37554485,0.46043178
calf,H,word2vec_tiny_1_HOM_HALF,0.30485559,0.39443517,0.39391378,0.4995483,0.43085155,0.5459332
remorse,M,word2vec_tiny_1_HOM_HALF,0.21960494,0.2809486,0.2779614,0.337793,0.3018722,0.36477196
provide,P,word2vec_tiny_1_HOM_HALF,0.3462513,0.48239267,0.49327207,0.6484925,0.54960984,0.687873
pill,P,word2vec_tiny_1_HOM_HALF,0.4026025,0.5457684,0.48673645,0.63167757,0.5231543,0.64997077
bottom,P,word2vec_tiny_1_HOM_HALF,0.44409347,0.5534065,0.5427254,0.6431284,0.57223547,0.6499095
respectful,M,word2vec_tiny_1_HOM_HALF,0.3368199,0.41048104,0.4478667,0.48502174,0.48952493,0.49119815
accountant,M,word2vec_tiny_1_HOM_HALF,0.2147977,0.21225731,0.24452345,0.24788205,0.25658318,0.26323014
smell,P,word2vec_tiny_1_HOM_HALF,0.34272346,0.39769447,0.45377532,0.4803812,0.49327826,0.49013764
sneeze,P,word2vec_tiny_1_HOM_HALF,0.3601545,0.48972404,0.49786285,0.59175825,0.53582305,0.5945561
tango,P,word2vec_tiny_1_HOM_HALF,0.2691788,0.33539337,0.31065834,0.3777358,0.3273123,0.4010356
burst,P,word2vec_tiny_1_HOM_HALF,0.35435146,0.4645938,0.4329813,0.5199417,0.4602327,0.53808343
fellow,P,word2vec_tiny_1_HOM_HALF,0.30897966,0.3231367,0.36851707,0.3742694,0.39188927,0.4112083
giddy,P,word2vec_tiny_1_HOM_HALF,0.352678,0.3979349,0.43449688,0.48743442,0.4672582,0.51376
quaint,P,word2vec_tiny_1_HOM_HALF,0.2623102,0.30825412,0.30130193,0.33708334,0.31748426,0.34762374
thief,M,word2vec_tiny_1_HOM_HALF,0.40169054,0.5156524,0.48679063,0.5660945,0.5189813,0.55063653
moisture,M,word2vec_tiny_1_HOM_HALF,0.2559613,0.3242446,0.30933756,0.3754926,0.33169165,0.41306874
shape,P,word2vec_tiny_1_HOM_HALF,0.33310843,0.43505692,0.4332323,0.5377542,0.47064826,0.56816316
pretzel,P,word2vec_tiny_1_HOM_HALF,0.33734828,0.33682182,0.40169835,0.40397152,0.430853,0.44599462
temper,P,word2vec_tiny_1_HOM_HALF,0.26053333,0.2830723,0.31218666,0.3658715,0.3384803,0.394761
frown,P,word2vec_tiny_1_HOM_HALF,0.4396494,0.5694856,0.5503181,0.6664386,0.5858778,0.6690582
bonus,P,word2vec_tiny_1_HOM_HALF,0.2588128,0.285917,0.3017338,0.3370454,0.31739226,0.33967224
harmful,M,word2vec_tiny_1_HOM_HALF,0.33204067,0.42031795,0.4079986,0.47414008,0.4417658,0.49481532
dab,H,word2vec_tiny_1_HOM_HALF,0.28463587,0.33361495,0.3524483,0.4450861,0.37831333,0.46948493
attend,P,word2vec_tiny_1_HOM_HALF,0.26365772,0.3283757,0.33769643,0.42729834,0.3692848,0.44915298
hatchet,P,word2vec_tiny_1_HOM_HALF,0.2284601,0.24011822,0.25861478,0.25950986,0.27043465,0.2699339
bedroom,M,word2vec_tiny_1_HOM_HALF,0.3181158,0.39934558,0.44277343,0.6077049,0.49384898,0.6351544
field,P,word2vec_tiny_1_HOM_HALF,0.31571823,0.44806212,0.44299504,0.5956093,0.49891496,0.6452222
basin,P,word2vec_tiny_1_HOM_HALF,0.21669908,0.2688767,0.2945995,0.4005976,0.33423564,0.4524547
intense,P,word2vec_tiny_1_HOM_HALF,0.25835133,0.30592248,0.32205606,0.4100376,0.35109025,0.45159888
weirdo,M,word2vec_tiny_1_HOM_HALF,0.16456112,0.17915632,0.19335102,0.2143082,0.2046483,0.22670366
cloudy,P,word2vec_tiny_1_HOM_HALF,0.31608206,0.43609548,0.4691079,0.59107906,0.5197321,0.6312419
riddance,M,word2vec_tiny_1_HOM_HALF,0.14858575,0.16948013,0.17403501,0.19678515,0.1873193,0.21217082
maple,P,word2vec_tiny_1_HOM_HALF,0.44861412,0.52386826,0.5072714,0.558308,0.5302932,0.5543609
distract,P,word2vec_tiny_1_HOM_HALF,0.36017913,0.4244405,0.42681682,0.4949629,0.45374924,0.5159222
nod,P,word2vec_tiny_1_HOM_HALF,0.42244777,0.48685208,0.51428837,0.5656536,0.5475222,0.5581959
horrible,P,word2vec_tiny_1_HOM_HALF,0.29126835,0.37860885,0.37291458,0.4527545,0.40190753,0.46799517
orchid,P,word2vec_tiny_1_HOM_HALF,0.32020026,0.4292554,0.4055395,0.50045323,0.43907693,0.5235299
scenic,P,word2vec_tiny_1_HOM_HALF,0.28991848,0.33613297,0.33908653,0.4163664,0.3581735,0.42793348
waitress,M,word2vec_tiny_1_HOM_HALF,0.3398119,0.36891624,0.41861987,0.46001464,0.4468402,0.4769077
command,P,word2vec_tiny_1_HOM_HALF,0.41148964,0.40014064,0.47337806,0.42959493,0.49412018,0.4448828
violin,M,word2vec_tiny_1_HOM_HALF,0.2609964,0.350091,0.4188581,0.5713051,0.47192603,0.61745256
fret,H,word2vec_tiny_1_HOM_HALF,0.2185168,0.26871493,0.25117496,0.2927773,0.26454312,0.30883005
element,P,word2vec_tiny_1_HOM_HALF,0.23266658,0.25949052,0.2737813,0.33362183,0.29428822,0.35464528
cavity,M,word2vec_tiny_1_HOM_HALF,0.35420567,0.40478396,0.42309514,0.46988583,0.44958115,0.5018743
impression,P,word2vec_tiny_1_HOM_HALF,0.31819844,0.3614458,0.37459862,0.40023488,0.3981493,0.43076202
vent,P,word2vec_tiny_1_HOM_HALF,0.32343337,0.38813537,0.37156948,0.42357618,0.38853797,0.44641045
stepmother,M,word2vec_tiny_1_HOM_HALF,0.14349934,0.15678045,0.17483473,0.19096433,0.1873436,0.20177867
walnut,P,word2vec_tiny_1_HOM_HALF,0.2996399,0.3860407,0.35015798,0.433577,0.37132424,0.44979805
tribute,P,word2vec_tiny_1_HOM_HALF,0.13503616,0.17083637,0.15815443,0.19203372,0.16914806,0.20989057
wiggle,P,word2vec_tiny_1_HOM_HALF,0.39953703,0.54135877,0.52344656,0.67533135,0.56430316,0.6971653
aggressive,P,word2vec_tiny_1_HOM_HALF,0.27872604,0.3481221,0.32724786,0.38745284,0.35326308,0.4104081
bamboo,P,word2vec_tiny_1_HOM_HALF,0.35711527,0.41787064,0.446602,0.5204796,0.48865983,0.593404
clown,P,word2vec_tiny_1_HOM_HALF,0.4079872,0.5613332,0.5015044,0.6609464,0.5431456,0.6968212
hassle,P,word2vec_tiny_1_HOM_HALF,0.12602195,0.15186703,0.1503312,0.1928143,0.16064952,0.20531392
chocolate,P,word2vec_tiny_1_HOM_HALF,0.23728411,0.33695647,0.33763638,0.44949496,0.3866456,0.47355264
volume,P,word2vec_tiny_1_HOM_HALF,0.38837186,0.4736963,0.4690474,0.5477757,0.50429064,0.57439256
lamp,P,word2vec_tiny_1_HOM_HALF,0.32430744,0.44873092,0.4333037,0.59330434,0.4833442,0.64182717
speaker,P,word2vec_tiny_1_HOM_HALF,0.3263274,0.43598747,0.42497784,0.54885715,0.45897406,0.57714003
shelter,P,word2vec_tiny_1_HOM_HALF,0.3976489,0.5105107,0.498376,0.6356998,0.54012346,0.6795583
vanish,P,word2vec_tiny_1_HOM_HALF,0.36632085,0.503114,0.5143729,0.6484135,0.56001794,0.6359136
eyeliner,M,word2vec_tiny_1_HOM_HALF,0.26877612,0.35345948,0.3399867,0.4431332,0.37259576,0.46403873
scalpel,M,word2vec_tiny_1_HOM_HALF,0.19729719,0.23043844,0.22780982,0.25678912,0.24094902,0.26877072
notebook,M,word2vec_tiny_1_HOM_HALF,0.217688,0.31045598,0.37550843,0.52624756,0.44647786,0.6037409
driver,P,word2vec_tiny_1_HOM_HALF,0.29680616,0.39323452,0.40793297,0.5349363,0.45005786,0.5650059
sympathy,P,word2vec_tiny_1_HOM_HALF,0.2638932,0.29842484,0.3060968,0.33714026,0.3231698,0.34693378
twitch,P,word2vec_tiny_1_HOM_HALF,0.26215237,0.34789947,0.33239597,0.43066114,0.3603298,0.45556337
priest,P,word2vec_tiny_1_HOM_HALF,0.36511528,0.48694143,0.43677112,0.547405,0.46929875,0.55655295
reap,P,word2vec_tiny_1_HOM_HALF,0.17936596,0.2144236,0.22008358,0.26544762,0.24634545,0.3003709
ladder,P,word2vec_tiny_1_HOM_HALF,0.3706903,0.50291234,0.4812416,0.6388222,0.52758646,0.6766867
defeat,P,word2vec_tiny_1_HOM_HALF,0.2550968,0.3238253,0.32629025,0.40668827,0.35628983,0.4374062
bitter,P,word2vec_tiny_1_HOM_HALF,0.345972,0.48825416,0.44817698,0.4930537,0.4847194,0.5145686
maintain,P,word2vec_tiny_1_HOM_HALF,0.198416,0.2337627,0.25909197,0.29205787,0.29039466,0.32953468
dainty,P,word2vec_tiny_1_HOM_HALF,0.2576919,0.33339334,0.31767136,0.4288458,0.34410712,0.46008673
fuzz,M,word2vec_tiny_1_HOM_HALF,0.360943,0.46785966,0.43444347,0.5538543,0.4691741,0.5858421
medium,P,word2vec_tiny_1_HOM_HALF,0.43266743,0.5389995,0.5228016,0.6154081,0.5558914,0.63516814
vibrate,P,word2vec_tiny_1_HOM_HALF,0.2700247,0.3325808,0.35062087,0.4351795,0.38777396,0.4786591
former,H,word2vec_tiny_1_HOM_HALF,0.30025095,0.35336724,0.36642325,0.40821466,0.39266837,0.42734018
doll,P,word2vec_tiny_1_HOM_HALF,0.35868508,0.449364,0.47619113,0.59995806,0.51757663,0.6352147
scuba,P,word2vec_tiny_1_HOM_HALF,0.24886063,0.31984675,0.33084175,0.3662039,0.35734308,0.3956056
rail,H,word2vec_tiny_1_HOM_HALF,0.297983,0.43671593,0.43200928,0.5957538,0.48633683,0.65228057
slab,P,word2vec_tiny_1_HOM_HALF,0.2420923,0.2857328,0.27844864,0.30705985,0.2939336,0.31636867
potion,M,word2vec_tiny_1_HOM_HALF,0.38613605,0.50656486,0.46652022,0.5705257,0.4934236,0.5624859
musical,P,word2vec_tiny_1_HOM_HALF,0.36025298,0.384356,0.4410369,0.5039041,0.47285354,0.5395825
guilty,P,word2vec_tiny_1_HOM_HALF,0.35104376,0.44511467,0.5071549,0.6368455,0.5640902,0.66637844
divide,P,word2vec_tiny_1_HOM_HALF,0.32131857,0.40475875,0.41656885,0.48664004,0.44822526,0.53051096
landmark,P,word2vec_tiny_1_HOM_HALF,0.23367405,0.27894112,0.27861726,0.31288424,0.29546353,0.32037884
residence,P,word2vec_tiny_1_HOM_HALF,0.18623702,0.1873588,0.21381012,0.21511783,0.22582535,0.22431827
blade,P,word2vec_tiny_1_HOM_HALF,0.34904587,0.44869134,0.41799408,0.51136404,0.4477831,0.54199314
comfort,P,word2vec_tiny_1_HOM_HALF,0.43510962,0.5807744,0.52402353,0.5626778,0.55050147,0.5219607
blueberry,P,word2vec_tiny_1_HOM_HALF,0.25390503,0.286311,0.3733869,0.4625609,0.42911035,0.5121255
rise,P,word2vec_tiny_1_HOM_HALF,0.39366883,0.5627461,0.5042717,0.64720076,0.54869276,0.66975105
ocean,P,word2vec_tiny_1_HOM_HALF,0.226142,0.31088498,0.3424707,0.47200015,0.40245637,0.5350767
dribble,P,word2vec_tiny_1_HOM_HALF,0.316828,0.41305718,0.42122093,0.53462905,0.46237507,0.5517882
swimsuit,M,word2vec_tiny_1_HOM_HALF,0.3103879,0.38154453,0.4530751,0.5487292,0.51067406,0.6197166
nurse,P,word2vec_tiny_1_HOM_HALF,0.3511192,0.45169055,0.47289836,0.5862787,0.51428145,0.6039854
bedtime,M,word2vec_tiny_1_HOM_HALF,0.47831935,0.5470941,0.56163424,0.61247617,0.5889394,0.59055537
spank,H,word2vec_tiny_1_HOM_HALF,0.22437063,0.22084801,0.25869235,0.2595875,0.27281773,0.27104545
undo,P,word2vec_tiny_1_HOM_HALF,0.35994142,0.4115346,0.4341732,0.51016545,0.46553567,0.5313502
unstable,P,word2vec_tiny_1_HOM_HALF,0.32229888,0.40007034,0.4091359,0.50141823,0.44635803,0.5356876
strive,P,word2vec_tiny_1_HOM_HALF,0.21341415,0.26576832,0.270163,0.31780258,0.3025986,0.34327295
stew,P,word2vec_tiny_1_HOM_HALF,0.26489627,0.31538203,0.3313245,0.38302544,0.36509764,0.4171954
flat,H,word2vec_tiny_1_HOM_HALF,0.38875875,0.48561105,0.49019757,0.61708546,0.530492,0.6545666
cube,H,word2vec_tiny_1_HOM_HALF,0.37579972,0.52926874,0.4773649,0.6435389,0.52028215,0.67943186
mango,M,word2vec_tiny_1_HOM_HALF,0.26542014,0.27108788,0.3429367,0.38077044,0.38084915,0.4169469
nowadays,P,word2vec_tiny_1_HOM_HALF,0.19170101,0.20832714,0.2234426,0.244706,0.23669414,0.25876465
wrath,P,word2vec_tiny_1_HOM_HALF,0.25653657,0.28474292,0.30925715,0.3764251,0.33330023,0.4051314
mound,P,word2vec_tiny_1_HOM_HALF,0.33646038,0.41212264,0.4332012,0.5261918,0.4675927,0.5482884
leap,P,word2vec_tiny_1_HOM_HALF,0.40335578,0.53212774,0.4955946,0.566942,0.52307475,0.5711219
inhale,P,word2vec_tiny_1_HOM_HALF,0.27317327,0.2733073,0.31606427,0.24284014,0.34616956,0.3901995
redo,P,word2vec_tiny_1_HOM_HALF,0.14042133,0.14549866,0.1679426,0.18622808,0.18235713,0.20524155
sponge,P,word2vec_tiny_1_HOM_HALF,0.3124984,0.40399444,0.4215761,0.53711265,0.4654998,0.57295245
spell,H,word2vec_tiny_1_HOM_HALF,0.41888505,0.50876117,0.5057666,0.5913516,0.53624725,0.597846
successful,P,word2vec_tiny_1_HOM_HALF,0.38851753,0.5164026,0.47522637,0.5911956,0.50950813,0.569709
charcoal,P,word2vec_tiny_1_HOM_HALF,0.2890685,0.31456828,0.35686076,0.4388043,0.38509613,0.48093522
attachment,P,word2vec_tiny_1_HOM_HALF,0.31032452,0.37448883,0.35842514,0.42255297,0.38018814,0.44306844
teeny,M,word2vec_tiny_1_HOM_HALF,0.32137853,0.3791005,0.3720018,0.44383627,0.39176324,0.46168283
resource,P,word2vec_tiny_1_HOM_HALF,0.1658828,0.16790116,0.20526145,0.21083693,0.22299823,0.23341629
invite,P,word2vec_tiny_1_HOM_HALF,0.38534167,0.52862114,0.5211643,0.67483556,0.5687784,0.699904
threaten,P,word2vec_tiny_1_HOM_HALF,0.2928717,0.356425,0.34475192,0.38806686,0.36819366,0.41571337
snatch,P,word2vec_tiny_1_HOM_HALF,0.37824246,0.4731212,0.45038387,0.5343029,0.47708154,0.53592336
snack,P,word2vec_tiny_1_HOM_HALF,0.28812927,0.37666923,0.40018722,0.45715547,0.43900543,0.47693676
clock,H,word2vec_tiny_1_HOM_HALF,0.32172745,0.4514196,0.4424971,0.6025016,0.49683616,0.6526604
terrible,P,word2vec_tiny_1_HOM_HALF,0.36833447,0.5029074,0.490377,0.6287319,0.5309682,0.6223535
film,P,word2vec_tiny_1_HOM_HALF,0.27360314,0.3604219,0.44923988,0.5968269,0.5033367,0.6397448
observant,P,word2vec_tiny_1_HOM_HALF,0.28396362,0.3074048,0.3612886,0.3885481,0.3890078,0.39373115
plead,P,word2vec_tiny_1_HOM_HALF,0.28085396,0.3680641,0.34808162,0.4107914,0.37539643,0.42030233
ribbon,P,word2vec_tiny_1_HOM_HALF,0.289982,0.41466987,0.4017473,0.54224735,0.4543904,0.59936696
mint,H,word2vec_tiny_1_HOM_HALF,0.30273798,0.34805107,0.39887616,0.48076597,0.43707275,0.5286963
dizzy,P,word2vec_tiny_1_HOM_HALF,0.4177242,0.5188372,0.5230507,0.6639551,0.55784875,0.6598815
smooth,P,word2vec_tiny_1_HOM_HALF,0.37688097,0.5178369,0.48939815,0.64291966,0.5360827,0.6929503
spice,P,word2vec_tiny_1_HOM_HALF,0.26556146,0.30733654,0.34533378,0.3753514,0.37849537,0.40439245
awaken,P,word2vec_tiny_1_HOM_HALF,0.21570806,0.2517393,0.25788242,0.30357236,0.27540562,0.32335424
minimum,P,word2vec_tiny_1_HOM_HALF,0.1583242,0.16963081,0.1859157,0.1947792,0.19814596,0.20948406
excitement,P,word2vec_tiny_1_HOM_HALF,0.2972868,0.37635544,0.4139179,0.48105487,0.44783288,0.48089296
wallet,M,word2vec_tiny_1_HOM_HALF,0.32598466,0.42019203,0.4330954,0.56129277,0.4861077,0.6332754
nephew,M,word2vec_tiny_1_HOM_HALF,0.32981944,0.4181405,0.41196728,0.4435083,0.43780494,0.4467066
waffle,H,word2vec_tiny_1_HOM_HALF,0.24474749,0.31084976,0.36657825,0.46046537,0.4217749,0.49289268
fighter,P,word2vec_tiny_1_HOM_HALF,0.34930035,0.44574156,0.41997775,0.534393,0.44880822,0.5529941
clap,P,word2vec_tiny_1_HOM_HALF,0.35638326,0.51536036,0.48456424,0.622549,0.52887446,0.64308846
catchy,P,word2vec_tiny_1_HOM_HALF,0.24318548,0.29931134,0.33077228,0.43643868,0.37606713,0.49099708
fit,H,word2vec_tiny_1_HOM_HALF,0.4507919,0.5883665,0.5420739,0.6770361,0.5733087,0.6609272
parrot,P,word2vec_tiny_1_HOM_HALF,0.3747651,0.4382846,0.48992035,0.6219334,0.5300529,0.6636708
applause,P,word2vec_tiny_1_HOM_HALF,0.3909786,0.43772644,0.46582812,0.53130597,0.4935269,0.5533445
grinder,P,word2vec_tiny_1_HOM_HALF,0.27951184,0.2766081,0.3329758,0.37668282,0.3607333,0.42306566
breast,P,word2vec_tiny_1_HOM_HALF,0.22673264,0.2665309,0.2630227,0.27845696,0.2765328,0.28788224
policy,H,word2vec_tiny_1_HOM_HALF,0.30468553,0.25368667,0.35893014,0.29411834,0.38262808,0.31420934
private,P,word2vec_tiny_1_HOM_HALF,0.3920633,0.4469602,0.4668602,0.50848824,0.49343622,0.52228993
mystery,P,word2vec_tiny_1_HOM_HALF,0.39377683,0.5134544,0.49513528,0.62943596,0.5334411,0.6432248
hose,P,word2vec_tiny_1_HOM_HALF,0.3471358,0.49893272,0.46254855,0.6269379,0.50874734,0.6626455
boa,P,word2vec_tiny_1_HOM_HALF,0.30875415,0.3531502,0.38547325,0.48161876,0.4241646,0.5290747
genius,P,word2vec_tiny_1_HOM_HALF,0.3081348,0.37369737,0.3632216,0.4174518,0.3842327,0.4415944
boil,H,word2vec_tiny_1_HOM_HALF,0.3309861,0.38567674,0.41853034,0.45889008,0.45800987,0.5020945
meal,H,word2vec_tiny_1_HOM_HALF,0.2656768,0.3398632,0.39039028,0.48100108,0.44532302,0.51877874
neat,P,word2vec_tiny_1_HOM_HALF,0.37143221,0.48411503,0.4959236,0.59339714,0.53489715,0.6082268
cupboard,M,word2vec_tiny_1_HOM_HALF,0.26923025,0.41300377,0.41792125,0.5821825,0.4848217,0.6505126
folk,P,word2vec_tiny_1_HOM_HALF,0.30041575,0.36592636,0.3492584,0.42495963,0.36934906,0.4439301
suggest,P,word2vec_tiny_1_HOM_HALF,0.445829,0.5992017,0.556345,0.6886488,0.5963894,0.69368184
mushy,P,word2vec_tiny_1_HOM_HALF,0.2515779,0.35334572,0.36160466,0.45897695,0.40390888,0.49409464
vomit,P,word2vec_tiny_1_HOM_HALF,0.2455148,0.32395583,0.3000927,0.39697433,0.32677,0.42262167
daytime,M,word2vec_tiny_1_HOM_HALF,0.35419434,0.371577,0.43946758,0.47549444,0.47273636,0.51489353
scrawny,M,word2vec_tiny_1_HOM_HALF,0.28783998,0.31409013,0.33199176,0.31597006,0.35117152,0.32121044
fuss,P,word2vec_tiny_1_HOM_HALF,0.40830097,0.4948972,0.48225597,0.5511479,0.51128715,0.5617896
fiber,P,word2vec_tiny_1_HOM_HALF,0.26488733,0.33040383,0.35415116,0.39113334,0.3859066,0.4267495
fame,P,word2vec_tiny_1_HOM_HALF,0.27206215,0.31134534,0.32570025,0.37108096,0.34874684,0.39295614
mule,H,word2vec_tiny_1_HOM_HALF,0.29565817,0.35509858,0.42747438,0.54052305,0.48465234,0.6275696
lagoon,P,word2vec_tiny_1_HOM_HALF,0.23391657,0.30256122,0.2987684,0.398186,0.32552096,0.4293339
crank,P,word2vec_tiny_1_HOM_HALF,0.23654053,0.27241534,0.2772679,0.31260377,0.29222152,0.30642974
immediate,P,word2vec_tiny_1_HOM_HALF,0.23990719,0.26923534,0.28213435,0.34070536,0.3001191,0.3678971
letter,P,word2vec_tiny_1_HOM_HALF,0.27367455,0.4021556,0.43337715,0.55855197,0.4961058,0.61721975
distant,P,word2vec_tiny_1_HOM_HALF,0.4042799,0.5391767,0.4978053,0.60984766,0.5309618,0.63117015
shrink,P,word2vec_tiny_1_HOM_HALF,0.37101287,0.49692428,0.51874554,0.67471135,0.5705345,0.7040593
upward,P,word2vec_tiny_1_HOM_HALF,0.2383649,0.30798444,0.2825574,0.3667347,0.3003624,0.3842499
dip,P,word2vec_tiny_1_HOM_HALF,0.4209632,0.45216542,0.49848,0.4709833,0.5249198,0.4966628
chest,P,word2vec_tiny_1_HOM_HALF,0.39624813,0.5138033,0.49504372,0.6330585,0.533793,0.6688383
carefree,M,word2vec_tiny_1_HOM_HALF,0.33108288,0.416006,0.3910435,0.46577603,0.41063273,0.4760731
slot,P,word2vec_tiny_1_HOM_HALF,0.3638491,0.4619791,0.4482714,0.5624217,0.4827898,0.59398127
campfire,P,word2vec_tiny_1_HOM_HALF,0.38080937,0.4919215,0.4821715,0.6066145,0.5150188,0.6087304
linen,P,word2vec_tiny_1_HOM_HALF,0.1755277,0.17390896,0.1985122,0.21680513,0.20884718,0.22217458
value,P,word2vec_tiny_1_HOM_HALF,0.3807083,0.4377398,0.45553738,0.43314996,0.4829484,0.4170194
beg,P,word2vec_tiny_1_HOM_HALF,0.39911592,0.47792342,0.4799308,0.54547244,0.5113827,0.5502446
shoulder,P,word2vec_tiny_1_HOM_HALF,0.33784896,0.39599255,0.4798978,0.58383614,0.5235283,0.606669
cheerful,P,word2vec_tiny_1_HOM_HALF,0.28644726,0.37319022,0.44664708,0.59458447,0.50377905,0.63443226
jury,P,word2vec_tiny_1_HOM_HALF,0.30439758,0.3309367,0.37551937,0.42459267,0.40342572,0.4484379
roast,P,word2vec_tiny_1_HOM_HALF,0.37482527,0.40012115,0.47263372,0.5067068,0.5063157,0.52873856
restore,P,word2vec_tiny_1_HOM_HALF,0.36168998,0.49562934,0.4935319,0.6297323,0.5389155,0.61372066
classroom,M,word2vec_tiny_1_HOM_HALF,0.30916408,0.43555146,0.4545167,0.60375077,0.51176673,0.6591709
dwarf,P,word2vec_tiny_1_HOM_HALF,0.305132,0.34527162,0.3449501,0.37357825,0.36035576,0.38933134
cheek,P,word2vec_tiny_1_HOM_HALF,0.34427038,0.48665807,0.4322154,0.52436066,0.46950397,0.5453077
appetite,P,word2vec_tiny_1_HOM_HALF,0.40058312,0.43393135,0.46492738,0.5076959,0.48819864,0.5174684
recommend,P,word2vec_tiny_1_HOM_HALF,0.43937674,0.5950476,0.5478033,0.6661202,0.58801174,0.65932745
powerful,P,word2vec_tiny_1_HOM_HALF,0.3470345,0.4304325,0.4601107,0.5890251,0.50390875,0.5975474
consistent,P,word2vec_tiny_1_HOM_HALF,0.14491962,0.14369142,0.17899671,0.1844434,0.19699188,0.20875376
serene,P,word2vec_tiny_1_HOM_HALF,0.23786485,0.30369702,0.30312106,0.3894654,0.33441266,0.43194494
squeaky,M,word2vec_tiny_1_HOM_HALF,0.19904196,0.2275275,0.32487553,0.4399227,0.3894829,0.5151004
wreath,P,word2vec_tiny_1_HOM_HALF,0.32173568,0.4020019,0.4084114,0.4903218,0.4406746,0.5349863
teacher,M,word2vec_tiny_1_HOM_HALF,0.30458316,0.42172408,0.4345849,0.53101444,0.47822136,0.55676746
fleet,H,word2vec_tiny_1_HOM_HALF,0.25817126,0.3043841,0.32316178,0.3923806,0.3525923,0.42976323
puddle,P,word2vec_tiny_1_HOM_HALF,0.32756296,0.42435703,0.47009286,0.62224746,0.5201983,0.65708864
despair,P,word2vec_tiny_1_HOM_HALF,0.24182704,0.32383773,0.30677927,0.40292713,0.3323886,0.42183086
dirt,P,word2vec_tiny_1_HOM_HALF,0.34635383,0.47290078,0.4531504,0.5708954,0.49578536,0.60324216
pupil,H,word2vec_tiny_1_HOM_HALF,0.36827448,0.4500882,0.50080013,0.62784934,0.5456846,0.67567956
oasis,P,word2vec_tiny_1_HOM_HALF,0.34495655,0.4472937,0.4646345,0.61341274,0.51340234,0.6564524
silk,P,word2vec_tiny_1_HOM_HALF,0.31594667,0.40829572,0.38256893,0.47993746,0.4141543,0.5163811
pooch,M,word2vec_tiny_1_HOM_HALF,0.31437427,0.3627058,0.35574025,0.406086,0.37473136,0.42675996
smash,P,word2vec_tiny_1_HOM_HALF,0.39570948,0.50411206,0.47371078,0.5774328,0.5024111,0.5991668
handsome,P,word2vec_tiny_1_HOM_HALF,0.44819656,0.5359798,0.544734,0.6224414,0.5748154,0.639923
drift,P,word2vec_tiny_1_HOM_HALF,0.33910337,0.3843125,0.42283762,0.45184156,0.45356897,0.48075762
slit,P,word2vec_tiny_1_HOM_HALF,0.20555933,0.26245108,0.26608735,0.3215092,0.2873207,0.33254707
obvious,P,word2vec_tiny_1_HOM_HALF,0.27783242,0.3239009,0.32088184,0.37428388,0.33850047,0.38851908
candle,P,word2vec_tiny_1_HOM_HALF,0.336293,0.47749588,0.44792926,0.6195753,0.49183303,0.66002446
chore,P,word2vec_tiny_1_HOM_HALF,0.3378192,0.3938414,0.41116676,0.44415805,0.4395353,0.45781386
ignore,M,word2vec_tiny_1_HOM_HALF,0.37021285,0.49937546,0.4815179,0.6215551,0.5218016,0.6066078
regal,P,word2vec_tiny_1_HOM_HALF,0.1969805,0.21234204,0.22615618,0.22560972,0.2392527,0.24390788
initial,P,word2vec_tiny_1_HOM_HALF,0.1885585,0.25090817,0.24096143,0.3307395,0.26911214,0.36387348
hunger,P,word2vec_tiny_1_HOM_HALF,0.3031972,0.3999857,0.3753347,0.460417,0.40640426,0.4784107
caramel,P,word2vec_tiny_1_HOM_HALF,0.18936928,0.21979648,0.25388512,0.31174806,0.29241458,0.35775104
windmill,P,word2vec_tiny_1_HOM_HALF,0.34402338,0.42166287,0.4094106,0.51171076,0.43404964,0.5240107
usher,P,word2vec_tiny_1_HOM_HALF,0.19633102,0.2249018,0.22599055,0.25668517,0.23829944,0.26682994
roller,P,word2vec_tiny_1_HOM_HALF,0.34633374,0.4293168,0.44072232,0.53137743,0.4794899,0.5727014
captivity,P,word2vec_tiny_1_HOM_HALF,0.15528399,0.15456153,0.18175392,0.19767657,0.19274478,0.21341968
venom,P,word2vec_tiny_1_HOM_HALF,0.28691927,0.39305073,0.34886047,0.46487725,0.3777362,0.49400494
darn,H,word2vec_tiny_1_HOM_HALF,0.20045552,0.2175335,0.2288776,0.25287715,0.24112965,0.26873407
outdoor,M,word2vec_tiny_1_HOM_HALF,0.32659453,0.4198854,0.41002992,0.4975977,0.4399122,0.5182226
