word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
pout,H,word2vec_tiny_1_HOM,0.3604006,0.46134347,0.46306255,0.56449497,0.4969798,0.5850032
celebrity,P,word2vec_tiny_1_HOM,0.29988334,0.35604155,0.33920768,0.37097016,0.35393184,0.37968838
agree,P,word2vec_tiny_1_HOM,0.46999225,0.57872826,0.56702554,0.58536375,0.5972723,0.5823271
cry,P,word2vec_tiny_1_HOM,0.3511927,0.5029337,0.46377864,0.6063832,0.5118311,0.6292227
expensive,P,word2vec_tiny_1_HOM,0.37521058,0.5106265,0.4956028,0.6509454,0.54099065,0.6546818
bop,H,word2vec_tiny_1_HOM,0.19689265,0.24007091,0.31203496,0.41160014,0.37230232,0.49325484
stray,P,word2vec_tiny_1_HOM,0.37519985,0.45864373,0.44379982,0.5104658,0.47073868,0.5240889
concept,P,word2vec_tiny_1_HOM,0.25661463,0.33240315,0.30319607,0.39024982,0.32585186,0.41847584
absorb,P,word2vec_tiny_1_HOM,0.25859782,0.28161344,0.30221877,0.33159113,0.3196031,0.35006982
laughter,P,word2vec_tiny_1_HOM,0.3787031,0.45704383,0.4712244,0.50057,0.5031869,0.52787024
referee,P,word2vec_tiny_1_HOM,0.381202,0.45907685,0.46139777,0.54264885,0.49371818,0.57917786
available,P,word2vec_tiny_1_HOM,0.47653908,0.62257624,0.554143,0.64345974,0.5805414,0.63482994
upside,P,word2vec_tiny_1_HOM,0.4822042,0.5258388,0.55423427,0.61695975,0.579122,0.6411102
load,P,word2vec_tiny_1_HOM,0.33460766,0.47395042,0.4732323,0.64051116,0.52305,0.67669034
factory,M,word2vec_tiny_1_HOM,0.31500322,0.40240905,0.4404484,0.5887146,0.49924278,0.65272844
moonlight,P,word2vec_tiny_1_HOM,0.2873853,0.2864118,0.3902689,0.43341923,0.43311387,0.49385312
lighten,H,word2vec_tiny_1_HOM,0.2883993,0.30366465,0.34068328,0.38442189,0.36256337,0.41040614
rebuild,P,word2vec_tiny_1_HOM,0.37623698,0.42905748,0.46073937,0.5126659,0.48751926,0.50411654
forehead,P,word2vec_tiny_1_HOM,0.34642097,0.46320096,0.42434707,0.5138913,0.45120698,0.5285308
overalls,P,word2vec_tiny_1_HOM,0.28227133,0.3053728,0.3867638,0.46479765,0.43333337,0.52440464
alcohol,P,word2vec_tiny_1_HOM,0.29443508,0.295941,0.35550335,0.38924015,0.3832663,0.43226114
completion,P,word2vec_tiny_1_HOM,0.2492661,0.31593123,0.305324,0.37637755,0.32873574,0.39147258
server,P,word2vec_tiny_1_HOM,0.30579072,0.31985503,0.3701171,0.3876215,0.39839226,0.42117754
chuckle,P,word2vec_tiny_1_HOM,0.27055758,0.3109713,0.31743658,0.37423998,0.33726612,0.40380058
bulb,P,word2vec_tiny_1_HOM,0.3217673,0.4577244,0.43165252,0.5875476,0.47811833,0.63172483
passport,P,word2vec_tiny_1_HOM,0.31605214,0.3839946,0.44466236,0.5865402,0.49242833,0.64046013
shaky,P,word2vec_tiny_1_HOM,0.3811343,0.42616627,0.47090545,0.523111,0.50353503,0.5539175
jumper,H,word2vec_tiny_1_HOM,0.3918438,0.45582986,0.5007486,0.62326545,0.54095095,0.6410385
expert,P,word2vec_tiny_1_HOM,0.3868115,0.40453884,0.4637458,0.47117862,0.49123424,0.49930358
disease,P,word2vec_tiny_1_HOM,0.24475265,0.3245008,0.34047928,0.43512794,0.38084793,0.4642832
motivation,P,word2vec_tiny_1_HOM,0.19685939,0.2632382,0.2504511,0.32475206,0.27731666,0.35772133
wise,H,word2vec_tiny_1_HOM,0.3807493,0.52701277,0.49838936,0.6096895,0.5332709,0.59990144
petrol,M,word2vec_tiny_1_HOM,0.2941281,0.38282508,0.35728863,0.46476123,0.3868577,0.49388805
drown,P,word2vec_tiny_1_HOM,0.37337255,0.43740064,0.45650443,0.51124674,0.4870258,0.5527869
clover,P,word2vec_tiny_1_HOM,0.2968741,0.3790644,0.35725418,0.42853218,0.38132015,0.45070884
crap,M,word2vec_tiny_1_HOM,0.194068,0.23512726,0.23328938,0.28357333,0.24825661,0.28669018
raccoon,P,word2vec_tiny_1_HOM,0.3100529,0.39917678,0.3942123,0.45921266,0.4255535,0.49053487
pearly,P,word2vec_tiny_1_HOM,0.2559598,0.2942732,0.29595515,0.32930338,0.31130162,0.34051764
pointer,P,word2vec_tiny_1_HOM,0.3659679,0.44474503,0.43515503,0.5324326,0.46603248,0.5607251
cab,H,word2vec_tiny_1_HOM,0.2946634,0.3625427,0.36427537,0.4572961,0.4030334,0.5085546
swipe,P,word2vec_tiny_1_HOM,0.2907274,0.33146623,0.3642496,0.4298303,0.39428848,0.45594728
shame,P,word2vec_tiny_1_HOM,0.3140502,0.34559736,0.38409802,0.41200832,0.40858665,0.4381203
disobey,M,word2vec_tiny_1_HOM,0.32481593,0.40460193,0.3997921,0.4617819,0.42980245,0.4640252
list,H,word2vec_tiny_1_HOM,0.47744733,0.5781932,0.5562442,0.6576953,0.5856986,0.6744901
curve,P,word2vec_tiny_1_HOM,0.32145184,0.40497237,0.42101246,0.5253302,0.46042526,0.5695832
twirl,P,word2vec_tiny_1_HOM,0.36073896,0.46064034,0.48335046,0.6184278,0.5228308,0.63390684
trolley,P,word2vec_tiny_1_HOM,0.3488288,0.44065872,0.40659115,0.4913666,0.43531471,0.5187268
frantic,P,word2vec_tiny_1_HOM,0.22036716,0.30362895,0.26771203,0.36651245,0.28647563,0.38926885
weatherman,M,word2vec_tiny_1_HOM,0.19857936,0.19276242,0.22298746,0.22441173,0.23421639,0.23433103
slice,P,word2vec_tiny_1_HOM,0.3182173,0.38814694,0.39934075,0.4638661,0.4354256,0.46961528
function,P,word2vec_tiny_1_HOM,0.23218837,0.2321299,0.2676216,0.2752814,0.28197843,0.2727463
spin,P,word2vec_tiny_1_HOM,0.3666004,0.52683914,0.49966362,0.67447805,0.5461624,0.7109499
graceful,M,word2vec_tiny_1_HOM,0.38055268,0.43283427,0.4884389,0.6159287,0.5390895,0.6736796
albino,M,word2vec_tiny_1_HOM,0.27839863,0.27954456,0.31177652,0.29923123,0.32663476,0.2938176
drought,P,word2vec_tiny_1_HOM,0.27189207,0.33909684,0.324483,0.39230156,0.35212493,0.42620182
downtown,P,word2vec_tiny_1_HOM,0.29028943,0.37148082,0.3583089,0.4423799,0.38345245,0.46539956
expression,P,word2vec_tiny_1_HOM,0.34271818,0.38322178,0.4160961,0.4320543,0.4405526,0.44801494
sheet,H,word2vec_tiny_1_HOM,0.3175592,0.44910923,0.42751285,0.57875735,0.4739921,0.6302287
icy,P,word2vec_tiny_1_HOM,0.38976547,0.51033527,0.5023333,0.648079,0.5504295,0.6877841
surgery,P,word2vec_tiny_1_HOM,0.26497883,0.3117177,0.3623375,0.45736152,0.40289292,0.4909649
risk,P,word2vec_tiny_1_HOM,0.33229488,0.41623193,0.41236737,0.47530302,0.43999836,0.48321122
shallow,P,word2vec_tiny_1_HOM,0.3550427,0.3958276,0.43522865,0.5032955,0.4725877,0.5302592
bandage,P,word2vec_tiny_1_HOM,0.30831605,0.3878016,0.41919196,0.5371622,0.46913373,0.59087825
mast,H,word2vec_tiny_1_HOM,0.34085807,0.44030258,0.4398413,0.5410207,0.47579202,0.58991283
crest,P,word2vec_tiny_1_HOM,0.32419863,0.44081602,0.41204205,0.54490185,0.4502203,0.5633353
decline,P,word2vec_tiny_1_HOM,0.14423127,0.16279624,0.1644451,0.19462737,0.17564462,0.2109811
peck,H,word2vec_tiny_1_HOM,0.3920347,0.43231538,0.49273646,0.5792464,0.529377,0.60638463
legacy,P,word2vec_tiny_1_HOM,0.18516591,0.2044688,0.21651489,0.24314024,0.23104374,0.2594279
unkind,M,word2vec_tiny_1_HOM,0.26429933,0.35794258,0.37421227,0.47995806,0.4147044,0.49278724
carton,P,word2vec_tiny_1_HOM,0.32765988,0.4245334,0.41892207,0.51155066,0.45581886,0.541346
achieve,P,word2vec_tiny_1_HOM,0.2648937,0.2917502,0.35785216,0.37433234,0.3957236,0.40070468
gem,P,word2vec_tiny_1_HOM,0.21644063,0.32437408,0.40147075,0.5581675,0.46723872,0.61883146
habit,P,word2vec_tiny_1_HOM,0.4452161,0.40557125,0.5025619,0.46908307,0.52598,0.50196004
speedy,M,word2vec_tiny_1_HOM,0.21750483,0.2560866,0.3391387,0.45377824,0.405933,0.5473162
glum,P,word2vec_tiny_1_HOM,0.24270988,0.310877,0.28731644,0.36593816,0.30298305,0.38462606
ponder,P,word2vec_tiny_1_HOM,0.27397424,0.3514062,0.32064697,0.39378646,0.34126633,0.4163615
extinct,P,word2vec_tiny_1_HOM,0.26000986,0.23465995,0.30380335,0.2521679,0.32100967,0.25783992
germ,P,word2vec_tiny_1_HOM,0.37572372,0.4082266,0.46491024,0.5147606,0.49662536,0.5426061
refuge,P,word2vec_tiny_1_HOM,0.26825473,0.29161984,0.30978084,0.3209617,0.32507038,0.33698112
favor,P,word2vec_tiny_1_HOM,0.36564618,0.41451722,0.43726122,0.47905102,0.46341375,0.49731806
swim,P,word2vec_tiny_1_HOM,0.30322352,0.34672233,0.39874372,0.48314345,0.45359722,0.5593087
weed,H,word2vec_tiny_1_HOM,0.32810265,0.40866363,0.41052276,0.4914644,0.4462429,0.53109056
mobile,P,word2vec_tiny_1_HOM,0.3375766,0.39878982,0.4154486,0.5068812,0.44445434,0.5335987
rudder,P,word2vec_tiny_1_HOM,0.29398194,0.42497566,0.37930885,0.5054064,0.41288728,0.5383467
membership,P,word2vec_tiny_1_HOM,0.21053663,0.23217076,0.24587834,0.2595133,0.25927028,0.27007106
exhibit,P,word2vec_tiny_1_HOM,0.40987968,0.49162635,0.49410832,0.6138139,0.5253228,0.6267018
runaway,P,word2vec_tiny_1_HOM,0.31340647,0.36346638,0.36146727,0.42247617,0.3816794,0.4329999
ceramic,P,word2vec_tiny_1_HOM,0.2501508,0.33978802,0.3029971,0.40392384,0.32490578,0.43674186
tragedy,P,word2vec_tiny_1_HOM,0.23776154,0.27114365,0.3051582,0.35428336,0.33927032,0.40058365
argument,P,word2vec_tiny_1_HOM,0.39468917,0.4633601,0.47642547,0.5028111,0.5009268,0.50816375
stable,H,word2vec_tiny_1_HOM,0.3188665,0.36118165,0.4433317,0.5804982,0.5054089,0.6582319
suction,P,word2vec_tiny_1_HOM,0.25950265,0.27530232,0.30221483,0.3329034,0.31877896,0.35366935
demise,P,word2vec_tiny_1_HOM,0.21266246,0.24990636,0.25719175,0.31503975,0.27643913,0.33112344
dense,P,word2vec_tiny_1_HOM,0.23048759,0.29591423,0.3002404,0.38971886,0.33024994,0.42063057
crib,P,word2vec_tiny_1_HOM,0.3663772,0.4610741,0.4819569,0.63343674,0.5318539,0.6761996
summon,P,word2vec_tiny_1_HOM,0.23200133,0.25893098,0.27285886,0.314626,0.29016373,0.33201972
modern,P,word2vec_tiny_1_HOM,0.32491866,0.3597615,0.46302485,0.59195983,0.5189141,0.6688206
crusty,P,word2vec_tiny_1_HOM,0.18206689,0.21394905,0.3243539,0.42929825,0.39463916,0.51496226
patience,P,word2vec_tiny_1_HOM,0.25077242,0.28581282,0.3321296,0.364796,0.36282837,0.39708516
vanilla,P,word2vec_tiny_1_HOM,0.2738443,0.3482617,0.37323484,0.45646876,0.4146833,0.46339804
scare,P,word2vec_tiny_1_HOM,0.3676191,0.49898097,0.4896549,0.61239016,0.52862215,0.60987365
thread,P,word2vec_tiny_1_HOM,0.2735939,0.403747,0.41068017,0.55626124,0.46613595,0.6241883
airline,P,word2vec_tiny_1_HOM,0.24266605,0.34078285,0.30235615,0.396259,0.3255154,0.4067245
neck,P,word2vec_tiny_1_HOM,0.3524925,0.47992647,0.4587908,0.60744786,0.5060845,0.6419181
rob,P,word2vec_tiny_1_HOM,0.3510309,0.44528285,0.43497157,0.47750688,0.47203237,0.52011734
vine,P,word2vec_tiny_1_HOM,0.32056695,0.41700876,0.4327482,0.57224345,0.4853855,0.6387811
toxic,P,word2vec_tiny_1_HOM,0.2712871,0.35236198,0.3377717,0.40284833,0.36291236,0.4118416
imagine,P,word2vec_tiny_1_HOM,0.42322406,0.59445685,0.5326246,0.6816313,0.57221466,0.7104066
display,P,word2vec_tiny_1_HOM,0.4007542,0.53681374,0.50336653,0.66480345,0.54053533,0.68908757
discourage,P,word2vec_tiny_1_HOM,0.24508289,0.24643148,0.29249465,0.2883437,0.31372178,0.3157433
member,P,word2vec_tiny_1_HOM,0.35381538,0.40894723,0.4190155,0.4608227,0.44453067,0.474753
trusty,P,word2vec_tiny_1_HOM,0.3871131,0.39629287,0.4578743,0.46258453,0.4818637,0.47829273
smear,P,word2vec_tiny_1_HOM,0.24468417,0.33831084,0.32632387,0.4300831,0.36742574,0.47720873
wedge,P,word2vec_tiny_1_HOM,0.2917577,0.3665653,0.33917445,0.4265291,0.35964888,0.4437255
sticker,P,word2vec_tiny_1_HOM,0.38983706,0.5195465,0.47172108,0.590552,0.5018409,0.6015901
joint,P,word2vec_tiny_1_HOM,0.2133877,0.21772653,0.24505542,0.2513436,0.25708273,0.2657867
teach,P,word2vec_tiny_1_HOM,0.41747513,0.56979775,0.5216601,0.64389,0.5544251,0.63574064
warm,P,word2vec_tiny_1_HOM,0.34215125,0.4940792,0.46520606,0.5830228,0.5061259,0.5966589
rifle,H,word2vec_tiny_1_HOM,0.2904471,0.34972876,0.3601371,0.41919658,0.3846354,0.4390961
pond,M,word2vec_tiny_1_HOM,0.25452712,0.37192875,0.39099553,0.5346267,0.44896707,0.59662503
wars,P,word2vec_tiny_1_HOM,0.3308516,0.4361655,0.39451438,0.49365458,0.42087144,0.5145479
skate,H,word2vec_tiny_1_HOM,0.37789816,0.48352608,0.50024056,0.622764,0.53675187,0.6240911
pluck,P,word2vec_tiny_1_HOM,0.3329808,0.3892445,0.41450527,0.4883942,0.44530365,0.5317015
campus,M,word2vec_tiny_1_HOM,0.260251,0.3733506,0.30573502,0.4350842,0.3292449,0.45607206
stroke,P,word2vec_tiny_1_HOM,0.34794202,0.42953822,0.44704208,0.5064748,0.4854665,0.5530308
booth,P,word2vec_tiny_1_HOM,0.36071604,0.4341653,0.44647256,0.5465049,0.48394576,0.58055764
offend,P,word2vec_tiny_1_HOM,0.13937879,0.1731997,0.16989812,0.19840471,0.18347153,0.21186055
vacuum,P,word2vec_tiny_1_HOM,0.34692284,0.41798425,0.4263135,0.519937,0.4620225,0.540891
disrespect,P,word2vec_tiny_1_HOM,0.20780838,0.21877296,0.2615014,0.27672064,0.28839046,0.3071973
hostess,P,word2vec_tiny_1_HOM,0.32181808,0.35976112,0.40150017,0.4244978,0.4274761,0.43825585
above,P,word2vec_tiny_1_HOM,0.34925622,0.3838114,0.436894,0.49232543,0.47307613,0.5215967
fussy,P,word2vec_tiny_1_HOM,0.28406474,0.27723348,0.332347,0.29547274,0.35173166,0.30671477
pest,P,word2vec_tiny_1_HOM,0.24813552,0.33353332,0.3492159,0.45582685,0.38435373,0.4786322
defy,P,word2vec_tiny_1_HOM,0.15839072,0.17961945,0.18606627,0.20485029,0.19929558,0.21912646
juggle,P,word2vec_tiny_1_HOM,0.40112442,0.49186555,0.5033859,0.59792346,0.5361811,0.6258719
comic,P,word2vec_tiny_1_HOM,0.29344922,0.33770844,0.3645299,0.42066208,0.39937347,0.457954
doom,P,word2vec_tiny_1_HOM,0.2462006,0.28678742,0.29975298,0.3485232,0.32162338,0.3813567
hump,P,word2vec_tiny_1_HOM,0.36613736,0.40138575,0.44331086,0.49563307,0.47162277,0.5229581
onion,P,word2vec_tiny_1_HOM,0.21785498,0.26832876,0.3755352,0.48659942,0.44256347,0.5702163
bracelet,M,word2vec_tiny_1_HOM,0.23642614,0.34760296,0.3712429,0.52682644,0.4381556,0.5984385
source,P,word2vec_tiny_1_HOM,0.40330386,0.44950652,0.46607593,0.4944874,0.49249008,0.509429
fake,P,word2vec_tiny_1_HOM,0.37171406,0.46522236,0.50104594,0.6449782,0.5435478,0.6707481
upbeat,P,word2vec_tiny_1_HOM,0.26071075,0.30973193,0.3409632,0.42636704,0.37566435,0.47264892
insight,P,word2vec_tiny_1_HOM,0.15262952,0.18283485,0.1807319,0.21570283,0.19430271,0.23524559
journey,P,word2vec_tiny_1_HOM,0.2924205,0.39008668,0.42975822,0.54678184,0.4791233,0.56786144
develop,P,word2vec_tiny_1_HOM,0.17100611,0.21689892,0.22453177,0.28023422,0.25207666,0.31960553
vending,P,word2vec_tiny_1_HOM,0.32093254,0.4173858,0.37146127,0.46469542,0.39496163,0.4880453
zap,P,word2vec_tiny_1_HOM,0.33563173,0.41306078,0.41687158,0.49189624,0.44862115,0.52975166
ugly,P,word2vec_tiny_1_HOM,0.370439,0.4393367,0.48499846,0.613048,0.5380059,0.67201775
intact,M,word2vec_tiny_1_HOM,0.3032631,0.3571223,0.34853974,0.40793452,0.36763358,0.42176485
laugh,P,word2vec_tiny_1_HOM,0.40372697,0.5503925,0.51674956,0.63476914,0.55197257,0.61550504
boat,P,word2vec_tiny_1_HOM,0.19519489,0.29132402,0.35160872,0.4847747,0.41590583,0.5642412
dealer,P,word2vec_tiny_1_HOM,0.23435584,0.26823205,0.2751998,0.2898778,0.29080513,0.29991361
chain,P,word2vec_tiny_1_HOM,0.27199936,0.3789686,0.38682252,0.53178316,0.44359353,0.60426736
asteroid,M,word2vec_tiny_1_HOM,0.31063405,0.42174643,0.3751514,0.4892767,0.4016168,0.52124524
poisonous,P,word2vec_tiny_1_HOM,0.34122935,0.43719152,0.42423642,0.5104023,0.45840225,0.5324429
sweep,P,word2vec_tiny_1_HOM,0.33611795,0.41456032,0.45440358,0.55294245,0.49671292,0.5781397
tractor,P,word2vec_tiny_1_HOM,0.3466351,0.4602618,0.43905976,0.5998207,0.48392177,0.6384202
relish,P,word2vec_tiny_1_HOM,0.1520255,0.19856475,0.21884272,0.28285357,0.25407287,0.33409798
revenge,P,word2vec_tiny_1_HOM,0.3281044,0.34614274,0.38515952,0.412633,0.41043338,0.4414021
upcoming,M,word2vec_tiny_1_HOM,0.30972105,0.37823844,0.38977516,0.45630214,0.42804027,0.4933529
arch,H,word2vec_tiny_1_HOM,0.3064378,0.3851148,0.360472,0.45917282,0.38644162,0.4987006
crispy,P,word2vec_tiny_1_HOM,0.29197085,0.31938398,0.37019292,0.3940376,0.40538123,0.4268558
useless,P,word2vec_tiny_1_HOM,0.36430082,0.47641823,0.4563593,0.57266587,0.4882563,0.5947466
nut,P,word2vec_tiny_1_HOM,0.28066412,0.3766546,0.4154264,0.53548175,0.47430184,0.62476
fasten,P,word2vec_tiny_1_HOM,0.3161475,0.38396943,0.42643523,0.5242156,0.46339107,0.54703355
spatula,M,word2vec_tiny_1_HOM,0.28560343,0.32761154,0.37128505,0.4143872,0.41054416,0.46291915
shuttle,P,word2vec_tiny_1_HOM,0.35431725,0.41787314,0.4121859,0.5073403,0.43690956,0.51654744
sofa,M,word2vec_tiny_1_HOM,0.34560195,0.43828517,0.47323006,0.61137635,0.52395976,0.6614489
prairie,M,word2vec_tiny_1_HOM,0.28452012,0.28526405,0.32760182,0.3282869,0.34509048,0.3423108
afford,P,word2vec_tiny_1_HOM,0.38970664,0.47763497,0.465125,0.5126463,0.49310967,0.52485305
escalator,M,word2vec_tiny_1_HOM,0.23679414,0.20915708,0.27280286,0.24693838,0.2856888,0.2522762
closet,P,word2vec_tiny_1_HOM,0.3035009,0.411538,0.4509024,0.60704595,0.5093582,0.65848655
butler,M,word2vec_tiny_1_HOM,0.20075083,0.22862798,0.23708296,0.26259667,0.25217068,0.2721481
cop,H,word2vec_tiny_1_HOM,0.3049711,0.42859694,0.4570932,0.613469,0.50856584,0.6287109
leadership,P,word2vec_tiny_1_HOM,0.20308161,0.21303959,0.24091198,0.26688087,0.25651643,0.2836085
thud,P,word2vec_tiny_1_HOM,0.3812936,0.48123097,0.48170298,0.57832175,0.5210541,0.6089228
vaccine,P,word2vec_tiny_1_HOM,0.24656644,0.29173583,0.28655186,0.29346535,0.30160928,0.29909876
chimp,M,word2vec_tiny_1_HOM,0.31564957,0.3322412,0.3686477,0.4162333,0.38760224,0.43337506
harmonica,M,word2vec_tiny_1_HOM,0.24914256,0.32900074,0.3558647,0.46538755,0.3964563,0.50074875
expedition,P,word2vec_tiny_1_HOM,0.2696663,0.35261986,0.33121568,0.42923334,0.35498282,0.44839808
gravy,P,word2vec_tiny_1_HOM,0.16971329,0.20608364,0.23323432,0.30252346,0.27020818,0.3503386
floppy,P,word2vec_tiny_1_HOM,0.3332746,0.43635872,0.41867447,0.53599054,0.45685506,0.5750489
treaty,P,word2vec_tiny_1_HOM,0.21396656,0.22334523,0.24669063,0.25086838,0.26007104,0.2695198
dare,P,word2vec_tiny_1_HOM,0.47861832,0.62577665,0.5567792,0.660536,0.581805,0.6367536
dishonest,P,word2vec_tiny_1_HOM,0.23800866,0.33966583,0.3738066,0.49003422,0.41731292,0.5094657
mix,P,word2vec_tiny_1_HOM,0.28298917,0.38115034,0.41142842,0.5066581,0.4597124,0.54825735
croak,P,word2vec_tiny_1_HOM,0.36743507,0.4818351,0.4593983,0.5515606,0.4935668,0.5700515
pizza,M,word2vec_tiny_1_HOM,0.2362359,0.31970137,0.3397311,0.45691553,0.39164627,0.49680302
arrogant,P,word2vec_tiny_1_HOM,0.2154152,0.26515257,0.28045285,0.30124322,0.31339794,0.33480722
comprehend,P,word2vec_tiny_1_HOM,0.23232551,0.29547843,0.26317963,0.3172001,0.27832353,0.33440483
canopy,P,word2vec_tiny_1_HOM,0.33366376,0.3951529,0.38980132,0.47136357,0.41433686,0.48832586
crater,P,word2vec_tiny_1_HOM,0.31906152,0.3903563,0.37919497,0.4397538,0.40420845,0.4611308
thermos,P,word2vec_tiny_1_HOM,0.25969523,0.25748008,0.32703373,0.35577437,0.3585676,0.39705792
deaf,P,word2vec_tiny_1_HOM,0.41432986,0.46002275,0.5101149,0.6059446,0.5580193,0.650008
palace,P,word2vec_tiny_1_HOM,0.3161161,0.46121213,0.45619115,0.62558585,0.51165414,0.66778505
page,H,word2vec_tiny_1_HOM,0.30776364,0.3395195,0.42101592,0.52183944,0.47073203,0.565553
wilt,P,word2vec_tiny_1_HOM,0.32706955,0.38880455,0.4322243,0.5101953,0.4689695,0.54651165
writer,P,word2vec_tiny_1_HOM,0.29377326,0.3897926,0.4184482,0.51782215,0.463398,0.5443092
souvenir,M,word2vec_tiny_1_HOM,0.40313157,0.44202018,0.47779712,0.4897583,0.50180525,0.5082499
unhealthy,P,word2vec_tiny_1_HOM,0.2884425,0.3412217,0.35642493,0.41858584,0.3834722,0.4439457
ultimatum,M,word2vec_tiny_1_HOM,0.15642528,0.1793287,0.1829169,0.2021101,0.19515952,0.2173317
tart,H,word2vec_tiny_1_HOM,0.16743088,0.2136586,0.24036591,0.30693692,0.2828806,0.35959783
audition,P,word2vec_tiny_1_HOM,0.25683492,0.3257676,0.3247502,0.41516435,0.35275674,0.44321474
summer,P,word2vec_tiny_1_HOM,0.33455342,0.47559538,0.46214896,0.5999268,0.5002937,0.6151527
glare,H,word2vec_tiny_1_HOM,0.34096956,0.39831215,0.40151483,0.45808837,0.42556095,0.47053686
lecture,P,word2vec_tiny_1_HOM,0.40981323,0.509494,0.5066494,0.62122566,0.5399582,0.6363138
spend,P,word2vec_tiny_1_HOM,0.48038277,0.58796316,0.5656777,0.65068746,0.591645,0.6370535
concession,P,word2vec_tiny_1_HOM,0.27488148,0.3135206,0.32519394,0.36416334,0.34569559,0.38873434
screw,P,word2vec_tiny_1_HOM,0.27764043,0.38617584,0.3950179,0.54283875,0.45474088,0.61259675
guru,P,word2vec_tiny_1_HOM,0.2542665,0.27788308,0.30218312,0.34406427,0.3220565,0.35807437
recital,P,word2vec_tiny_1_HOM,0.2789753,0.3463306,0.3488534,0.4311771,0.38100356,0.4526286
sentence,P,word2vec_tiny_1_HOM,0.30489004,0.3535331,0.37999818,0.44439933,0.4147831,0.47718462
blossom,P,word2vec_tiny_1_HOM,0.2662583,0.35163116,0.3569599,0.4757741,0.39278764,0.5103073
amount,P,word2vec_tiny_1_HOM,0.36654252,0.3857689,0.43287164,0.44742152,0.46034515,0.47906622
comment,P,word2vec_tiny_1_HOM,0.3560298,0.398059,0.41190556,0.43368775,0.43204597,0.45028505
await,P,word2vec_tiny_1_HOM,0.3134962,0.37100846,0.37445548,0.4374278,0.3983909,0.458571
stuffy,P,word2vec_tiny_1_HOM,0.32192022,0.31765673,0.39182702,0.44645634,0.42067415,0.4707938
dime,M,word2vec_tiny_1_HOM,0.30665228,0.29524517,0.3510301,0.28533703,0.37680003,0.4025621
impressive,M,word2vec_tiny_1_HOM,0.26709372,0.36228743,0.43805927,0.58098435,0.51003534,0.6598056
settle,H,word2vec_tiny_1_HOM,0.38844228,0.49021506,0.51627755,0.6022637,0.55410445,0.6105899
decoration,P,word2vec_tiny_1_HOM,0.3676378,0.44558197,0.4366535,0.5030623,0.46709642,0.5271913
hopeful,P,word2vec_tiny_1_HOM,0.44478077,0.5518045,0.50436246,0.5515059,0.526311,0.5330323
relaxation,P,word2vec_tiny_1_HOM,0.28611344,0.3773182,0.3546591,0.43012804,0.38143784,0.44081974
budget,P,word2vec_tiny_1_HOM,0.33085012,0.35555103,0.37568593,0.39539176,0.39474255,0.4206982
sloppy,P,word2vec_tiny_1_HOM,0.29831296,0.3264722,0.3410843,0.37205485,0.35909936,0.38833848
technician,P,word2vec_tiny_1_HOM,0.27124387,0.34600082,0.32141483,0.40753016,0.34448546,0.42611444
grain,P,word2vec_tiny_1_HOM,0.35169953,0.48622924,0.45122433,0.5676311,0.4885867,0.5932926
swear,P,word2vec_tiny_1_HOM,0.23605403,0.26582277,0.2753735,0.28692153,0.29210442,0.29773927
junk,H,word2vec_tiny_1_HOM,0.34609205,0.4937074,0.45027667,0.6141962,0.49633282,0.6627336
poster,M,word2vec_tiny_1_HOM,0.42601123,0.5394353,0.50954103,0.6090786,0.54336905,0.62704265
sickness,P,word2vec_tiny_1_HOM,0.24454936,0.3198515,0.33236533,0.42721388,0.3686786,0.45611727
exercise,P,word2vec_tiny_1_HOM,0.38213882,0.49720642,0.5060526,0.63012236,0.54604906,0.65992165
seafood,M,word2vec_tiny_1_HOM,0.23600285,0.27533707,0.2838341,0.34885716,0.30606788,0.38298535
breakfast,P,word2vec_tiny_1_HOM,0.292862,0.33163673,0.41573337,0.4720621,0.46242246,0.50553876
snob,P,word2vec_tiny_1_HOM,0.16075376,0.18223989,0.19517556,0.22473384,0.2131804,0.24024715
capture,P,word2vec_tiny_1_HOM,0.3799514,0.4411586,0.4401371,0.48663872,0.46621612,0.50593865
horseshoe,P,word2vec_tiny_1_HOM,0.3050366,0.3814839,0.35286355,0.43509173,0.3764052,0.44575223
calf,H,word2vec_tiny_1_HOM,0.29852492,0.38684738,0.3895595,0.50120854,0.42737064,0.5485731
remorse,M,word2vec_tiny_1_HOM,0.22867653,0.27530795,0.28868768,0.34463954,0.31219485,0.36626637
provide,P,word2vec_tiny_1_HOM,0.3501418,0.4834099,0.49493513,0.6470139,0.5512369,0.68218416
pill,P,word2vec_tiny_1_HOM,0.4019677,0.5498365,0.4836899,0.6239222,0.5210893,0.6550712
bottom,P,word2vec_tiny_1_HOM,0.4446675,0.5594804,0.53784245,0.6259624,0.5677086,0.63762397
respectful,M,word2vec_tiny_1_HOM,0.34227234,0.4210305,0.4528111,0.4902642,0.4943592,0.48145065
accountant,M,word2vec_tiny_1_HOM,0.23958588,0.25128463,0.27768958,0.29552814,0.2914386,0.30277038
smell,P,word2vec_tiny_1_HOM,0.3428982,0.40608856,0.4494031,0.46558633,0.48612773,0.48107207
