word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
casino,P,word2vec_recipe_30_HYP_HALF,0.2587667,0.25407475,0.3239608,0.3029476,0.34935334,0.30579045
floppy,P,word2vec_recipe_30_HYP_HALF,0.28038,0.31265488,0.33790934,0.3398924,0.3612667,0.34485546
dare,P,word2vec_recipe_30_HYP_HALF,0.27393842,0.28009492,0.3249852,0.25512362,0.34254915,0.26113608
mix,P,word2vec_recipe_30_HYP_HALF,0.3223282,0.39257842,0.3925465,0.4186383,0.41456595,0.40935737
dynamite,P,word2vec_recipe_30_HYP_HALF,0.22099014,0.19452688,0.2513203,0.22362953,0.26304445,0.23683342
pizza,M,word2vec_recipe_30_HYP_HALF,0.31697392,0.33899623,0.40530324,0.42110386,0.4418155,0.43158418
arrogant,P,word2vec_recipe_30_HYP_HALF,0.16672352,0.17637067,0.19664544,0.20877971,0.2098036,0.22588608
canopy,P,word2vec_recipe_30_HYP_HALF,0.15381277,0.18181679,0.17999513,0.2293848,0.19225597,0.24731526
crater,P,word2vec_recipe_30_HYP_HALF,0.34499422,0.38594848,0.44231892,0.51073617,0.47454202,0.5036149
thermos,P,word2vec_recipe_30_HYP_HALF,0.32103533,0.32001236,0.38644874,0.41730922,0.4145403,0.44052467
palace,P,word2vec_recipe_30_HYP_HALF,0.18306395,0.18197113,0.21279354,0.20430966,0.22439884,0.20924488
nuclear,P,word2vec_recipe_30_HYP_HALF,0.16440478,0.18564464,0.1872178,0.21047771,0.19673797,0.21937144
page,H,word2vec_recipe_30_HYP_HALF,0.32415265,0.18011127,0.38502935,0.22831929,0.41436356,0.26319513
wilt,P,word2vec_recipe_30_HYP_HALF,0.32921472,0.41839424,0.41624224,0.47174323,0.44477302,0.4494082
writer,P,word2vec_recipe_30_HYP_HALF,0.13811421,0.12891695,0.16897963,0.16784883,0.18248808,0.17673813
souvenir,M,word2vec_recipe_30_HYP_HALF,0.13376217,0.12768205,0.15420027,0.16026814,0.1643476,0.17361389
unhealthy,P,word2vec_recipe_30_HYP_HALF,0.1373067,0.13825063,0.15723062,0.1511468,0.16661629,0.15843137
tart,H,word2vec_recipe_30_HYP_HALF,0.2647132,0.36514595,0.39098498,0.50452137,0.43495017,0.5302483
overtime,P,word2vec_recipe_30_HYP_HALF,0.13630651,0.15647641,0.15912595,0.18523423,0.16900602,0.197044
sire,P,word2vec_recipe_30_HYP_HALF,0.21113968,0.24095203,0.24921961,0.27875492,0.26573962,0.2949045
summer,P,word2vec_recipe_30_HYP_HALF,0.256944,0.29021415,0.3433924,0.35078153,0.36598092,0.35407797
coleslaw,M,word2vec_recipe_30_HYP_HALF,0.28848702,0.39242774,0.38369533,0.4303167,0.41558564,0.42018437
mortar,H,word2vec_recipe_30_HYP_HALF,0.2346117,0.27580848,0.37220904,0.40812567,0.41631913,0.4328227
insomnia,M,word2vec_recipe_30_HYP_HALF,0.13995568,0.16451877,0.16512223,0.18777157,0.17616552,0.19858252
spend,P,word2vec_recipe_30_HYP_HALF,0.3019028,0.26442087,0.3416226,0.23538476,0.3547369,0.23256904
concession,P,word2vec_recipe_30_HYP_HALF,0.13469493,0.12296245,0.15565702,0.1391768,0.16472808,0.15096545
screw,P,word2vec_recipe_30_HYP_HALF,0.28328174,0.32140836,0.40534505,0.39016137,0.4557104,0.4520988
guru,P,word2vec_recipe_30_HYP_HALF,0.101870395,0.12928419,0.11946604,0.15085131,0.12918733,0.164661
recital,P,word2vec_recipe_30_HYP_HALF,0.129246,0.1375608,0.14977923,0.16431238,0.15842909,0.17604041
sentence,P,word2vec_recipe_30_HYP_HALF,0.11244311,0.10646173,0.13242084,0.12840073,0.14199479,0.14180972
blossom,P,word2vec_recipe_30_HYP_HALF,0.37734658,0.41592926,0.43924418,0.45167968,0.46084931,0.47287413
amount,P,word2vec_recipe_30_HYP_HALF,0.38270587,0.45038947,0.47837228,0.48313808,0.5053062,0.4489671
comment,P,word2vec_recipe_30_HYP_HALF,0.23003463,0.18671559,0.2585645,0.2045405,0.27055103,0.20482431
await,P,word2vec_recipe_30_HYP_HALF,0.23687868,0.17656939,0.26989323,0.18754861,0.28282562,0.2027603
stuffy,P,word2vec_recipe_30_HYP_HALF,0.14644371,0.18531716,0.16826615,0.20333624,0.17853664,0.21753438
dime,M,word2vec_recipe_30_HYP_HALF,0.2661195,0.26444936,0.36795312,0.38478258,0.40468186,0.39827013
impressive,M,word2vec_recipe_30_HYP_HALF,0.23069116,0.25772378,0.29166934,0.31468612,0.3136631,0.31567514
settle,H,word2vec_recipe_30_HYP_HALF,0.35863227,0.43543452,0.42359325,0.42987177,0.44600904,0.42267823
decoration,P,word2vec_recipe_30_HYP_HALF,0.3248172,0.31819877,0.3880209,0.38722667,0.41201028,0.3957469
digestion,P,word2vec_recipe_30_HYP_HALF,0.18585512,0.1759206,0.22439839,0.19590198,0.2425821,0.21542715
relaxation,P,word2vec_recipe_30_HYP_HALF,0.14835763,0.13740551,0.16953318,0.15211126,0.18014912,0.16657765
budget,P,word2vec_recipe_30_HYP_HALF,0.2507729,0.22614063,0.2880442,0.26756442,0.30344695,0.27861336
sloppy,P,word2vec_recipe_30_HYP_HALF,0.29606718,0.33781022,0.37492928,0.30606428,0.40041927,0.3115184
grain,P,word2vec_recipe_30_HYP_HALF,0.41844186,0.44760504,0.49719974,0.50227493,0.5232818,0.5039582
disconnect,P,word2vec_recipe_30_HYP_HALF,0.16878991,0.18897375,0.21078409,0.23846345,0.23149267,0.27138022
bypass,P,word2vec_recipe_30_HYP_HALF,0.16427599,0.14085859,0.18746145,0.14994235,0.19747326,0.16362329
swear,P,word2vec_recipe_30_HYP_HALF,0.14775641,0.12599753,0.17010523,0.1485895,0.18052028,0.15668322
junk,H,word2vec_recipe_30_HYP_HALF,0.2903801,0.3102966,0.3253566,0.28978017,0.33858195,0.290542
poster,M,word2vec_recipe_30_HYP_HALF,0.23752296,0.2322333,0.28129253,0.26630187,0.30072185,0.2881878
sickness,P,word2vec_recipe_30_HYP_HALF,0.11497744,0.13330308,0.13651963,0.15234284,0.14755829,0.1636252
exercise,P,word2vec_recipe_30_HYP_HALF,0.1973862,0.15394525,0.22396994,0.16768438,0.23504964,0.1782043
widow,P,word2vec_recipe_30_HYP_HALF,0.19363566,0.18867995,0.22346182,0.22855742,0.23512132,0.2412743
seafood,M,word2vec_recipe_30_HYP_HALF,0.26328167,0.3503902,0.33821812,0.39078513,0.361735,0.3858901
breakfast,P,word2vec_recipe_30_HYP_HALF,0.31242332,0.33038715,0.37044024,0.3781675,0.39053425,0.36087188
snob,P,word2vec_recipe_30_HYP_HALF,0.11268371,0.11274153,0.13194281,0.1359893,0.14040165,0.15142378
capture,P,word2vec_recipe_30_HYP_HALF,0.31791958,0.37523106,0.3826689,0.37772977,0.40662766,0.37859708
assign,P,word2vec_recipe_30_HYP_HALF,0.12664632,0.12693024,0.14925574,0.14980923,0.1598565,0.15887797
horseshoe,P,word2vec_recipe_30_HYP_HALF,0.26820707,0.2824561,0.31617156,0.32232141,0.33873162,0.3443793
calf,H,word2vec_recipe_30_HYP_HALF,0.22271529,0.21614863,0.267932,0.24510151,0.2846048,0.25426227
hunk,P,word2vec_recipe_30_HYP_HALF,0.39358944,0.47940168,0.46982062,0.48174098,0.49166816,0.4817769
provide,P,word2vec_recipe_30_HYP_HALF,0.30902848,0.33203903,0.36544472,0.3136711,0.3862625,0.3195553
pill,P,word2vec_recipe_30_HYP_HALF,0.23849086,0.25001025,0.2764187,0.29802787,0.29244667,0.31207862
bottom,P,word2vec_recipe_30_HYP_HALF,0.36870342,0.33473545,0.45038545,0.3479411,0.47459862,0.35672364
quadrant,P,word2vec_recipe_30_HYP_HALF,0.29211015,0.293546,0.34596026,0.31522354,0.3691173,0.34022528
sod,P,word2vec_recipe_30_HYP_HALF,0.0757244,0.028390206,0.08972876,0.03340224,0.09789446,0.03802101
smell,P,word2vec_recipe_30_HYP_HALF,0.2604758,0.31755075,0.3554806,0.40923175,0.38774303,0.4087837
sneeze,P,word2vec_recipe_30_HYP_HALF,0.09097097,0.107592754,0.10817879,0.13167839,0.11623213,0.14279154
tango,P,word2vec_recipe_30_HYP_HALF,0.19702654,0.19492145,0.24272297,0.26321098,0.26262456,0.27650106
burst,P,word2vec_recipe_30_HYP_HALF,0.38580635,0.452922,0.48143303,0.55857223,0.51083565,0.55092734
literal,P,word2vec_recipe_30_HYP_HALF,0.18315318,0.17945975,0.21025394,0.19334961,0.22085796,0.2006497
dame,P,word2vec_recipe_30_HYP_HALF,0.14720514,0.15549196,0.17054857,0.17881611,0.18005905,0.18477796
fellow,P,word2vec_recipe_30_HYP_HALF,0.124759234,0.11710158,0.14658737,0.13922721,0.15736069,0.15248679
gauze,P,word2vec_recipe_30_HYP_HALF,0.27040237,0.29837567,0.358143,0.41258726,0.39572358,0.45328492
moisture,M,word2vec_recipe_30_HYP_HALF,0.35371968,0.35746694,0.42573062,0.40721953,0.45275915,0.3980567
shape,P,word2vec_recipe_30_HYP_HALF,0.33465806,0.3928321,0.41185826,0.38876548,0.44467208,0.40554628
pretzel,P,word2vec_recipe_30_HYP_HALF,0.3377748,0.35844,0.40375355,0.41917765,0.430707,0.42812577
brunette,P,word2vec_recipe_30_HYP_HALF,0.17352226,0.17829928,0.19808061,0.2035966,0.20774196,0.21697386
temper,P,word2vec_recipe_30_HYP_HALF,0.35529935,0.4040679,0.4333478,0.44281554,0.46551293,0.45923868
frown,P,word2vec_recipe_30_HYP_HALF,0.17503881,0.180451,0.20427547,0.21672156,0.21633194,0.23131503
category,M,word2vec_recipe_30_HYP_HALF,0.26269695,0.21328914,0.29690847,0.21451505,0.3110377,0.22105701
bonus,P,word2vec_recipe_30_HYP_HALF,0.26913399,0.25412413,0.30012974,0.2982128,0.31291038,0.30921474
harmful,M,word2vec_recipe_30_HYP_HALF,0.14639711,0.15726763,0.1782544,0.19933939,0.19306087,0.21002173
dab,H,word2vec_recipe_30_HYP_HALF,0.36525708,0.46988636,0.45359874,0.49065816,0.48077744,0.47931886
attend,P,word2vec_recipe_30_HYP_HALF,0.16453572,0.14437756,0.19424209,0.16418737,0.20574826,0.17048325
hatchet,P,word2vec_recipe_30_HYP_HALF,0.17160584,0.21022576,0.20629883,0.258705,0.2232298,0.2776894
bedroom,M,word2vec_recipe_30_HYP_HALF,0.11524763,0.12772483,0.13421322,0.14228725,0.14477378,0.15528825
field,P,word2vec_recipe_30_HYP_HALF,0.41623205,0.38198632,0.47451168,0.4402325,0.49457204,0.43713725
basin,P,word2vec_recipe_30_HYP_HALF,0.3745348,0.43333912,0.4545268,0.5161029,0.48239923,0.5259871
intense,P,word2vec_recipe_30_HYP_HALF,0.22634646,0.25079787,0.29262885,0.29398096,0.31776622,0.3059503
weirdo,M,word2vec_recipe_30_HYP_HALF,0.10943134,0.11055809,0.1268513,0.13257279,0.13593188,0.14580373
cloudy,P,word2vec_recipe_30_HYP_HALF,0.3187401,0.32639405,0.37442547,0.354877,0.395524,0.3656707
maple,P,word2vec_recipe_30_HYP_HALF,0.29417226,0.35933137,0.38920745,0.4379034,0.42319453,0.45565653
distract,P,word2vec_recipe_30_HYP_HALF,0.12304183,0.12023487,0.14644282,0.14876573,0.15723562,0.15618744
nod,P,word2vec_recipe_30_HYP_HALF,0.15715073,0.12914135,0.18065903,0.15032262,0.19169165,0.16563231
horrible,P,word2vec_recipe_30_HYP_HALF,0.15325646,0.1530453,0.17999722,0.16331728,0.19177635,0.17334385
orchid,P,word2vec_recipe_30_HYP_HALF,0.2085783,0.23977424,0.26279148,0.2885575,0.28818667,0.30148846
fret,H,word2vec_recipe_30_HYP_HALF,0.2486448,0.22547267,0.29653928,0.21946372,0.3141087,0.2172691
element,P,word2vec_recipe_30_HYP_HALF,0.36215457,0.41244346,0.44151002,0.4440411,0.46880227,0.4625193
liable,P,word2vec_recipe_30_HYP_HALF,0.15462926,0.15974665,0.18368137,0.17061086,0.19598633,0.18098874
overcoat,M,word2vec_recipe_30_HYP_HALF,0.1548982,0.15101011,0.18521443,0.17661795,0.19875698,0.18647513
cavity,M,word2vec_recipe_30_HYP_HALF,0.29734224,0.34025833,0.40948164,0.4454055,0.44809732,0.47742072
impression,P,word2vec_recipe_30_HYP_HALF,0.39570752,0.45986515,0.49101457,0.47987157,0.51804405,0.47361782
vent,P,word2vec_recipe_30_HYP_HALF,0.33120868,0.4111509,0.43425223,0.46247798,0.46679643,0.46333545
walnut,P,word2vec_recipe_30_HYP_HALF,0.35770226,0.39268935,0.42455757,0.36982045,0.44637245,0.36514708
tribute,P,word2vec_recipe_30_HYP_HALF,0.13249731,0.13357803,0.15556927,0.15825813,0.16582333,0.16938135
wager,P,word2vec_recipe_30_HYP_HALF,0.09748334,0.09103254,0.11901352,0.12074825,0.12985913,0.1365223
inventory,P,word2vec_recipe_30_HYP_HALF,0.113837995,0.128658,0.13384199,0.13988535,0.14245206,0.15446052
wiggle,P,word2vec_recipe_30_HYP_HALF,0.33318257,0.37108833,0.39782152,0.38892743,0.41979462,0.38984868
aggressive,P,word2vec_recipe_30_HYP_HALF,0.21439008,0.20976864,0.25792548,0.26421067,0.27837148,0.2732893
bamboo,P,word2vec_recipe_30_HYP_HALF,0.3425305,0.412035,0.42876643,0.47140577,0.45928237,0.46676964
clown,P,word2vec_recipe_30_HYP_HALF,0.1642581,0.19460441,0.20792417,0.2472998,0.22887038,0.27616823
hassle,P,word2vec_recipe_30_HYP_HALF,0.22663745,0.18169452,0.2619496,0.18076095,0.27410161,0.18454912
sauerkraut,M,word2vec_recipe_30_HYP_HALF,0.32260433,0.36424568,0.41881096,0.39669794,0.4494023,0.39112186
hydraulic,P,word2vec_recipe_30_HYP_HALF,0.26375344,0.29699314,0.31277013,0.33807907,0.330777,0.3454485
chocolate,P,word2vec_recipe_30_HYP_HALF,0.19239803,0.28209722,0.29225087,0.37771904,0.33675084,0.39477545
volume,P,word2vec_recipe_30_HYP_HALF,0.31670386,0.34758553,0.4237508,0.43622765,0.463274,0.48521602
plantation,P,word2vec_recipe_30_HYP_HALF,0.1997743,0.20673172,0.22783478,0.1952571,0.2413514,0.20045748
lamp,P,word2vec_recipe_30_HYP_HALF,0.32215798,0.29220307,0.36559388,0.33385566,0.38313678,0.3451382
shelter,P,word2vec_recipe_30_HYP_HALF,0.15339935,0.17554295,0.180467,0.20605595,0.19144727,0.22524042
salary,M,word2vec_recipe_30_HYP_HALF,0.21386842,0.2526088,0.24418662,0.28685796,0.25766632,0.301971
vanish,P,word2vec_recipe_30_HYP_HALF,0.17394118,0.12527628,0.20022213,0.15747951,0.21164899,0.1661809
fanatic,P,word2vec_recipe_30_HYP_HALF,0.11307688,0.12780996,0.13509864,0.14791022,0.14507163,0.15970202
leech,P,word2vec_recipe_30_HYP_HALF,0.18730958,0.15692222,0.21471629,0.1897743,0.22525448,0.19296725
notebook,M,word2vec_recipe_30_HYP_HALF,0.21653357,0.21270587,0.25659704,0.24870552,0.26907086,0.25199506
driver,P,word2vec_recipe_30_HYP_HALF,0.23471889,0.26734337,0.28217015,0.2989446,0.30372527,0.32755113
sympathy,P,word2vec_recipe_30_HYP_HALF,0.257361,0.27572876,0.40298134,0.38704017,0.45591903,0.38356128
priest,P,word2vec_recipe_30_HYP_HALF,0.13641925,0.14630596,0.16430943,0.16874056,0.17523521,0.17861503
reap,P,word2vec_recipe_30_HYP_HALF,0.12562633,0.116901375,0.14965414,0.14030561,0.15925068,0.15198165
communion,P,word2vec_recipe_30_HYP_HALF,0.18540165,0.18241732,0.24307327,0.23637559,0.26444834,0.24377331
ladder,P,word2vec_recipe_30_HYP_HALF,0.24433431,0.24437538,0.280051,0.2872582,0.2960627,0.3074374
defeat,P,word2vec_recipe_30_HYP_HALF,0.13770714,0.11489242,0.1590199,0.13585895,0.16817848,0.14462842
bitter,P,word2vec_recipe_30_HYP_HALF,0.30132154,0.27608296,0.3604393,0.31650132,0.38155565,0.32847023
maintain,P,word2vec_recipe_30_HYP_HALF,0.36307472,0.47568548,0.45896068,0.516441,0.4899975,0.48831588
dainty,P,word2vec_recipe_30_HYP_HALF,0.3298312,0.32784015,0.37517738,0.36275846,0.39287245,0.37457243
fuzz,M,word2vec_recipe_30_HYP_HALF,0.27507037,0.29989514,0.33164158,0.36688536,0.35840392,0.39089844
medium,P,word2vec_recipe_30_HYP_HALF,0.2828874,0.37289464,0.41983554,0.43471244,0.46275726,0.4270378
tact,M,word2vec_recipe_30_HYP_HALF,0.3303362,0.3294059,0.3913032,0.3465994,0.41272676,0.38431287
former,H,word2vec_recipe_30_HYP_HALF,0.22004393,0.15495516,0.25097477,0.17251575,0.2634738,0.1820858
doll,P,word2vec_recipe_30_HYP_HALF,0.21581006,0.19757038,0.27160007,0.25793743,0.29761627,0.2866458
rail,H,word2vec_recipe_30_HYP_HALF,0.1881551,0.2124522,0.2137836,0.22970942,0.2250508,0.24573721
slab,P,word2vec_recipe_30_HYP_HALF,0.43336853,0.42061856,0.48804462,0.40534404,0.5055338,0.4190891
potion,M,word2vec_recipe_30_HYP_HALF,0.27347788,0.23409326,0.30727208,0.25762677,0.3219275,0.27604204
musical,P,word2vec_recipe_30_HYP_HALF,0.15031458,0.16875994,0.1927635,0.22474663,0.20820145,0.24045366
turnout,P,word2vec_recipe_30_HYP_HALF,0.22573543,0.22824551,0.26510108,0.27973214,0.2806597,0.29488286
guilty,P,word2vec_recipe_30_HYP_HALF,0.17684431,0.15863092,0.2077523,0.17376295,0.21947682,0.18363747
divide,P,word2vec_recipe_30_HYP_HALF,0.35348314,0.3864261,0.48561096,0.48428336,0.52258,0.48953095
landmark,P,word2vec_recipe_30_HYP_HALF,0.115231946,0.1414059,0.13399549,0.16779365,0.14205478,0.17848948
blade,P,word2vec_recipe_30_HYP_HALF,0.3069861,0.37497056,0.39222172,0.4524628,0.43390504,0.49923468
buttermilk,P,word2vec_recipe_30_HYP_HALF,0.34657234,0.32577783,0.3978994,0.34766862,0.42402402,0.37297794
comfort,P,word2vec_recipe_30_HYP_HALF,0.324268,0.31774858,0.36262515,0.31531218,0.37622818,0.3210626
blueberry,P,word2vec_recipe_30_HYP_HALF,0.21700403,0.25164983,0.2966266,0.28248268,0.32197356,0.29978067
rise,P,word2vec_recipe_30_HYP_HALF,0.29636538,0.32554466,0.41993177,0.44061273,0.46746436,0.48633477
ocean,P,word2vec_recipe_30_HYP_HALF,0.33376378,0.2760514,0.3851327,0.3241788,0.4034618,0.3304191
dribble,P,word2vec_recipe_30_HYP_HALF,0.39846474,0.45417368,0.47978988,0.44312257,0.5031104,0.42515224
nurse,P,word2vec_recipe_30_HYP_HALF,0.13944504,0.15135556,0.1666547,0.20456463,0.17756428,0.23106928
bedtime,M,word2vec_recipe_30_HYP_HALF,0.2789175,0.30136222,0.33666077,0.31414494,0.3573854,0.32467422
starch,P,word2vec_recipe_30_HYP_HALF,0.35604915,0.4023741,0.44355035,0.49428594,0.47284088,0.48256537
spank,H,word2vec_recipe_30_HYP_HALF,0.2655646,0.24096939,0.3047288,0.25992897,0.31884792,0.26235422
downright,P,word2vec_recipe_30_HYP_HALF,0.13927077,0.14744213,0.16723563,0.16078338,0.18021394,0.1740785
undo,P,word2vec_recipe_30_HYP_HALF,0.26098427,0.26742005,0.3048299,0.28455147,0.32378373,0.29734978
unstable,P,word2vec_recipe_30_HYP_HALF,0.16215366,0.15064353,0.19271898,0.17716189,0.20548506,0.19146825
strive,P,word2vec_recipe_30_HYP_HALF,0.13897374,0.108767204,0.15938872,0.13541692,0.1684219,0.1473033
stew,P,word2vec_recipe_30_HYP_HALF,0.29311615,0.3939129,0.3679813,0.41170943,0.39708844,0.39623007
flat,H,word2vec_recipe_30_HYP_HALF,0.3525037,0.33179787,0.3973195,0.33678398,0.41490182,0.34174553
cube,H,word2vec_recipe_30_HYP_HALF,0.40426153,0.40483308,0.4857739,0.46023417,0.5096008,0.46033424
mango,M,word2vec_recipe_30_HYP_HALF,0.23488593,0.3333484,0.31628302,0.35261524,0.34809753,0.3739289
submit,P,word2vec_recipe_30_HYP_HALF,0.097991824,0.10163235,0.11841733,0.12880987,0.12853228,0.14142871
nowadays,P,word2vec_recipe_30_HYP_HALF,0.14279523,0.13845569,0.16911641,0.15806144,0.1801294,0.1704204
mound,P,word2vec_recipe_30_HYP_HALF,0.36942163,0.47800392,0.46170148,0.53107125,0.49176773,0.5117518
leap,P,word2vec_recipe_30_HYP_HALF,0.15841554,0.13321668,0.19051422,0.18228483,0.20218414,0.19558406
inhale,P,word2vec_recipe_30_HYP_HALF,0.26318058,0.25655073,0.30459806,0.26282734,0.32171953,0.26603624
bayou,M,word2vec_recipe_30_HYP_HALF,0.3078322,0.29263613,0.35978204,0.2983523,0.3762841,0.30150333
redo,P,word2vec_recipe_30_HYP_HALF,0.23953304,0.17176895,0.27006167,0.19445464,0.28202426,0.21060747
sponge,P,word2vec_recipe_30_HYP_HALF,0.3249117,0.40394956,0.3932712,0.40498117,0.4145253,0.41892597
spell,H,word2vec_recipe_30_HYP_HALF,0.1755358,0.1690014,0.20495203,0.1800427,0.21744756,0.19195373
successful,P,word2vec_recipe_30_HYP_HALF,0.22860894,0.18037716,0.2600902,0.20402606,0.27277917,0.20682698
charcoal,P,word2vec_recipe_30_HYP_HALF,0.24290247,0.33287388,0.3403931,0.39348277,0.39993012,0.42929313
attachment,P,word2vec_recipe_30_HYP_HALF,0.26238742,0.31102413,0.42340127,0.4380526,0.4824356,0.4921469
teeny,M,word2vec_recipe_30_HYP_HALF,0.3507385,0.36132008,0.4232078,0.40114126,0.44434905,0.38782084
resource,P,word2vec_recipe_30_HYP_HALF,0.11680393,0.124185584,0.13903044,0.14408197,0.14894073,0.1556029
invite,P,word2vec_recipe_30_HYP_HALF,0.2517343,0.26573476,0.30700216,0.27142942,0.3289122,0.28134358
threaten,P,word2vec_recipe_30_HYP_HALF,0.32634154,0.29567206,0.37773168,0.31789035,0.39735305,0.32637182
girdle,P,word2vec_recipe_30_HYP_HALF,0.258465,0.19473885,0.29487956,0.22837612,0.30791074,0.23990285
rookie,P,word2vec_recipe_30_HYP_HALF,0.17223826,0.15518942,0.19612017,0.2043277,0.20804492,0.2175283
snack,P,word2vec_recipe_30_HYP_HALF,0.29645416,0.36705962,0.36181194,0.42272505,0.38700473,0.42405978
clock,H,word2vec_recipe_30_HYP_HALF,0.37373933,0.3705303,0.417076,0.3369479,0.4306632,0.33554024
terrible,P,word2vec_recipe_30_HYP_HALF,0.16373143,0.14711829,0.1895638,0.17201428,0.20167945,0.18379289
film,P,word2vec_recipe_30_HYP_HALF,0.3325633,0.28647375,0.44012302,0.40641484,0.4730426,0.4224568
ribbon,P,word2vec_recipe_30_HYP_HALF,0.3797242,0.42027596,0.4389625,0.3942696,0.45917687,0.3961227
mint,H,word2vec_recipe_30_HYP_HALF,0.28695303,0.34419724,0.34756988,0.3921914,0.3764965,0.41558695
dizzy,P,word2vec_recipe_30_HYP_HALF,0.15932545,0.16454798,0.185156,0.18834724,0.19599651,0.19995508
smooth,P,word2vec_recipe_30_HYP_HALF,0.25565773,0.31564662,0.3539674,0.38584962,0.38672432,0.3903156
spice,P,word2vec_recipe_30_HYP_HALF,0.37690198,0.39399013,0.44614777,0.417766,0.4717943,0.4394542
awaken,P,word2vec_recipe_30_HYP_HALF,0.22162709,0.24916705,0.26308513,0.23092495,0.27817845,0.235182
minimum,P,word2vec_recipe_30_HYP_HALF,0.36746505,0.3115586,0.44234702,0.36932042,0.47561362,0.39727432
excitement,P,word2vec_recipe_30_HYP_HALF,0.12515369,0.11845794,0.1466303,0.14724158,0.15635791,0.15470843
ghastly,P,word2vec_recipe_30_HYP_HALF,0.18384424,0.20559406,0.21120465,0.2295875,0.22220764,0.23871289
wallet,M,word2vec_recipe_30_HYP_HALF,0.15219852,0.12461239,0.17475705,0.14426018,0.18568411,0.15893632
nephew,M,word2vec_recipe_30_HYP_HALF,0.092690974,0.09818707,0.11849634,0.13226514,0.13129705,0.15180668
waffle,H,word2vec_recipe_30_HYP_HALF,0.3287722,0.40098643,0.45789605,0.5270911,0.5050626,0.5401044
fighter,P,word2vec_recipe_30_HYP_HALF,0.17559707,0.164833,0.19796623,0.19458058,0.2075502,0.2034267
clap,P,word2vec_recipe_30_HYP_HALF,0.31953105,0.3576335,0.37988114,0.42216092,0.40050083,0.4298334
imply,P,word2vec_recipe_30_HYP_HALF,0.12289429,0.12243959,0.14517187,0.142506,0.15446958,0.15145381
fit,H,word2vec_recipe_30_HYP_HALF,0.38888168,0.46098182,0.4520277,0.4127127,0.472858,0.3786865
parrot,P,word2vec_recipe_30_HYP_HALF,0.2244828,0.24869823,0.2565886,0.27027997,0.26865035,0.27192894
diarrhea,M,word2vec_recipe_30_HYP_HALF,0.12982902,0.14006512,0.15185381,0.16177337,0.16357565,0.17064352
applause,P,word2vec_recipe_30_HYP_HALF,0.17582718,0.16052656,0.21905811,0.19813143,0.23634094,0.20434079
grinder,P,word2vec_recipe_30_HYP_HALF,0.27697933,0.3122283,0.40114868,0.39963168,0.45213717,0.46361518
breast,P,word2vec_recipe_30_HYP_HALF,0.25202847,0.34342697,0.33648038,0.45248008,0.37533882,0.46152467
ego,P,word2vec_recipe_30_HYP_HALF,0.09075183,0.09183479,0.10620871,0.1154406,0.11391962,0.1310133
policy,H,word2vec_recipe_30_HYP_HALF,0.15752363,0.14926067,0.18609497,0.16901043,0.19888382,0.17512988
private,P,word2vec_recipe_30_HYP_HALF,0.14131188,0.13611993,0.16944546,0.1708319,0.18154985,0.18526119
mystery,P,word2vec_recipe_30_HYP_HALF,0.20200376,0.1406558,0.23476112,0.161006,0.24916531,0.18056066
hose,P,word2vec_recipe_30_HYP_HALF,0.19451585,0.25392962,0.24589115,0.3187498,0.26872003,0.33557892
boa,P,word2vec_recipe_30_HYP_HALF,0.19134423,0.15937239,0.22151498,0.20890874,0.23726714,0.24059834
clearance,P,word2vec_recipe_30_HYP_HALF,0.31582332,0.36084566,0.368571,0.36932394,0.3880062,0.36657208
genius,P,word2vec_recipe_30_HYP_HALF,0.15865092,0.13114482,0.18199942,0.15308997,0.19215524,0.16793987
boil,H,word2vec_recipe_30_HYP_HALF,0.33851123,0.35622993,0.42831582,0.37793338,0.46157852,0.3871832
idiot,P,word2vec_recipe_30_HYP_HALF,0.21999359,0.20265445,0.2551709,0.23415606,0.26912278,0.24450007
meal,H,word2vec_recipe_30_HYP_HALF,0.40858015,0.49953267,0.47804517,0.51769376,0.5030358,0.5177252
neat,P,word2vec_recipe_30_HYP_HALF,0.25982136,0.25713938,0.31705222,0.2945417,0.33771637,0.30871448
cupboard,M,word2vec_recipe_30_HYP_HALF,0.26422387,0.3251239,0.34883687,0.360406,0.3758068,0.37750718
folk,P,word2vec_recipe_30_HYP_HALF,0.41660768,0.45571777,0.46508965,0.4393712,0.47999856,0.42274526
suggest,P,word2vec_recipe_30_HYP_HALF,0.30339512,0.3035257,0.36780012,0.27254388,0.38606948,0.25847685
extensive,P,word2vec_recipe_30_HYP_HALF,0.12134045,0.10906397,0.14395899,0.14364798,0.15297693,0.15238541
mushy,P,word2vec_recipe_30_HYP_HALF,0.2886296,0.32096562,0.357292,0.37770444,0.3854882,0.37947214
vomit,P,word2vec_recipe_30_HYP_HALF,0.14249785,0.1495665,0.16667107,0.18798772,0.17900214,0.20973364
daytime,M,word2vec_recipe_30_HYP_HALF,0.16029683,0.1670416,0.19195852,0.18931651,0.20505606,0.19771865
prostate,P,word2vec_recipe_30_HYP_HALF,0.10959444,0.11719891,0.13248885,0.14601752,0.14360726,0.15813674
horizontal,M,word2vec_recipe_30_HYP_HALF,0.25969863,0.30466783,0.32346246,0.3344272,0.34941715,0.34340268
