word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
shank,P,word2vec_recipe_1_HYP,0.26337197,0.35490647,0.35722584,0.45028213,0.3943945,0.46145812
closet,P,word2vec_recipe_1_HYP,0.24523313,0.27035934,0.29404628,0.29215205,0.31167218,0.2946771
butler,M,word2vec_recipe_1_HYP,0.16543673,0.18754818,0.2050138,0.23580496,0.2218673,0.26071528
cop,H,word2vec_recipe_1_HYP,0.2960333,0.28292552,0.3312664,0.32703698,0.3469973,0.33953485
thud,P,word2vec_recipe_1_HYP,0.17715116,0.22427218,0.2226161,0.25121325,0.23988028,0.25995785
asset,P,word2vec_recipe_1_HYP,0.18606548,0.20652166,0.21589668,0.22668625,0.22829294,0.22741753
penetrate,P,word2vec_recipe_1_HYP,0.36523294,0.43252745,0.44433022,0.4625124,0.46982053,0.45730537
volcanic,P,word2vec_recipe_1_HYP,0.24455598,0.20923245,0.27192533,0.2320895,0.28329936,0.23487185
gravy,P,word2vec_recipe_1_HYP,0.36260858,0.47512996,0.4438167,0.48925638,0.47339928,0.4810846
casino,P,word2vec_recipe_1_HYP,0.24334033,0.22360986,0.3020386,0.28487888,0.32883272,0.3104334
floppy,P,word2vec_recipe_1_HYP,0.2705676,0.2913994,0.33166364,0.33198902,0.3560295,0.3434339
dare,P,word2vec_recipe_1_HYP,0.2729358,0.26377642,0.32252744,0.26546255,0.34114265,0.25549102
mix,P,word2vec_recipe_1_HYP,0.32475019,0.38302192,0.39413995,0.41493016,0.41637737,0.4050008
dynamite,P,word2vec_recipe_1_HYP,0.22215983,0.24052659,0.24860588,0.25350392,0.2607341,0.24933966
pizza,M,word2vec_recipe_1_HYP,0.31480485,0.3630641,0.40604806,0.41279438,0.4417186,0.44178116
arrogant,P,word2vec_recipe_1_HYP,0.17029499,0.1912715,0.20160145,0.21081887,0.21528631,0.22684744
canopy,P,word2vec_recipe_1_HYP,0.14404945,0.18279682,0.16892967,0.21808828,0.18026237,0.23611175
crater,P,word2vec_recipe_1_HYP,0.34611243,0.4144283,0.43443185,0.47558394,0.46517387,0.49533412
thermos,P,word2vec_recipe_1_HYP,0.31521693,0.32589158,0.3851085,0.42846465,0.41161522,0.4466455
palace,P,word2vec_recipe_1_HYP,0.17898564,0.18533082,0.20750284,0.19845565,0.22026847,0.211698
nuclear,P,word2vec_recipe_1_HYP,0.15365998,0.17198677,0.18039842,0.190026,0.19205816,0.20462532
page,H,word2vec_recipe_1_HYP,0.31127396,0.17895356,0.3753775,0.23095784,0.4053936,0.26139745
wilt,P,word2vec_recipe_1_HYP,0.34054786,0.42792678,0.4245885,0.45314696,0.45182896,0.44151652
writer,P,word2vec_recipe_1_HYP,0.14684299,0.13547388,0.17660931,0.16857846,0.18956745,0.17757449
souvenir,M,word2vec_recipe_1_HYP,0.12585308,0.12540941,0.1462952,0.15470031,0.1552841,0.16709793
unhealthy,P,word2vec_recipe_1_HYP,0.12312336,0.117818624,0.14473495,0.14030367,0.15423508,0.15239416
tart,H,word2vec_recipe_1_HYP,0.2654527,0.37125477,0.38825476,0.5048776,0.43217623,0.51501554
overtime,P,word2vec_recipe_1_HYP,0.148195,0.17648163,0.17328732,0.20466974,0.18275093,0.2151183
sire,P,word2vec_recipe_1_HYP,0.22729047,0.23349828,0.26370776,0.26569584,0.27963966,0.28264952
summer,P,word2vec_recipe_1_HYP,0.26369572,0.30295527,0.33967492,0.34988534,0.36017388,0.35593677
coleslaw,M,word2vec_recipe_1_HYP,0.28740954,0.39051515,0.37915936,0.42389354,0.41208032,0.41226816
mortar,H,word2vec_recipe_1_HYP,0.23998038,0.28135285,0.36641052,0.39974922,0.41015136,0.42216837
insomnia,M,word2vec_recipe_1_HYP,0.13500655,0.14672603,0.15745169,0.17431217,0.1673047,0.18713014
spend,P,word2vec_recipe_1_HYP,0.30710384,0.25897953,0.34505376,0.24015777,0.35800058,0.23106124
concession,P,word2vec_recipe_1_HYP,0.123146236,0.12145178,0.14189929,0.13954097,0.1508582,0.15109831
screw,P,word2vec_recipe_1_HYP,0.30134672,0.33123693,0.4169286,0.40504405,0.46351367,0.45731845
guru,P,word2vec_recipe_1_HYP,0.12748669,0.14140433,0.14832696,0.16495706,0.15766238,0.17740943
recital,P,word2vec_recipe_1_HYP,0.15809743,0.1684972,0.18222766,0.18892784,0.19256267,0.20309998
sentence,P,word2vec_recipe_1_HYP,0.111539125,0.108716145,0.13264288,0.12789777,0.14301063,0.14335197
blossom,P,word2vec_recipe_1_HYP,0.3815022,0.40298718,0.44466028,0.4546021,0.4678473,0.47583067
amount,P,word2vec_recipe_1_HYP,0.3798067,0.42447647,0.4768525,0.46997145,0.5037076,0.44275528
comment,P,word2vec_recipe_1_HYP,0.24558063,0.19890301,0.2794145,0.21410173,0.29205886,0.22148721
await,P,word2vec_recipe_1_HYP,0.23646922,0.18204023,0.27556643,0.18852165,0.28976348,0.20414035
stuffy,P,word2vec_recipe_1_HYP,0.15420763,0.1920311,0.1785065,0.22224514,0.18895577,0.23959129
dime,M,word2vec_recipe_1_HYP,0.27171493,0.278759,0.37073958,0.37021902,0.40696257,0.40723014
impressive,M,word2vec_recipe_1_HYP,0.23330298,0.2819363,0.28648347,0.3096555,0.30705422,0.30223402
settle,H,word2vec_recipe_1_HYP,0.35665384,0.44017175,0.42310768,0.42770323,0.44496512,0.4281228
decoration,P,word2vec_recipe_1_HYP,0.32145435,0.3138448,0.38492963,0.37871793,0.4088108,0.39342606
digestion,P,word2vec_recipe_1_HYP,0.20484535,0.18341257,0.24734002,0.20176297,0.2665924,0.2142043
relaxation,P,word2vec_recipe_1_HYP,0.15479925,0.14833134,0.17882204,0.16130504,0.18885879,0.16854955
budget,P,word2vec_recipe_1_HYP,0.25478145,0.25017935,0.29193678,0.27992758,0.30593443,0.28841373
sloppy,P,word2vec_recipe_1_HYP,0.29841337,0.3107382,0.37329534,0.317002,0.39874312,0.3196927
grain,P,word2vec_recipe_1_HYP,0.41583198,0.46868652,0.49634448,0.51170254,0.5225644,0.50356406
disconnect,P,word2vec_recipe_1_HYP,0.18051203,0.19235936,0.21975666,0.25075233,0.23708083,0.2663682
bypass,P,word2vec_recipe_1_HYP,0.18343143,0.13510618,0.20701443,0.15657486,0.21772644,0.1652492
swear,P,word2vec_recipe_1_HYP,0.1418834,0.11048046,0.16748294,0.13743325,0.17870194,0.15253855
junk,H,word2vec_recipe_1_HYP,0.29567343,0.30080566,0.33392155,0.30319926,0.3479256,0.30459374
poster,M,word2vec_recipe_1_HYP,0.23982468,0.22213629,0.28382462,0.27119884,0.30229813,0.28701943
sickness,P,word2vec_recipe_1_HYP,0.14062543,0.13384469,0.1664888,0.16041279,0.1766232,0.16534008
exercise,P,word2vec_recipe_1_HYP,0.18463746,0.1503554,0.21201847,0.17631009,0.2227478,0.18492344
widow,P,word2vec_recipe_1_HYP,0.19951591,0.19517955,0.22698939,0.22704712,0.23878287,0.23676452
seafood,M,word2vec_recipe_1_HYP,0.2650075,0.3396115,0.33755943,0.3839245,0.36107856,0.3894468
breakfast,P,word2vec_recipe_1_HYP,0.3145603,0.32236853,0.3773485,0.3569281,0.39632434,0.36104286
snob,P,word2vec_recipe_1_HYP,0.11482005,0.104436666,0.1356745,0.13342515,0.14407554,0.14743245
capture,P,word2vec_recipe_1_HYP,0.31020966,0.376691,0.37853122,0.38000563,0.40272376,0.38082635
assign,P,word2vec_recipe_1_HYP,0.12534985,0.13241285,0.14712626,0.14778744,0.15662958,0.15857482
horseshoe,P,word2vec_recipe_1_HYP,0.27002868,0.27395898,0.31905684,0.33339685,0.33913574,0.35738072
calf,H,word2vec_recipe_1_HYP,0.24386685,0.24384667,0.29104927,0.26845068,0.30857128,0.28652987
hunk,P,word2vec_recipe_1_HYP,0.39503905,0.46776047,0.4704052,0.48045346,0.49262887,0.4886103
provide,P,word2vec_recipe_1_HYP,0.2977536,0.31122097,0.3580694,0.3052512,0.37965423,0.30666333
pill,P,word2vec_recipe_1_HYP,0.24095877,0.24295199,0.27623925,0.3091571,0.29219204,0.31686303
bottom,P,word2vec_recipe_1_HYP,0.3664815,0.34362778,0.44767407,0.34259027,0.47054332,0.37262928
quadrant,P,word2vec_recipe_1_HYP,0.294492,0.31636146,0.34269935,0.32150707,0.36620876,0.33759573
sod,P,word2vec_recipe_1_HYP,0.07925299,0.03724322,0.093851194,0.039244696,0.102110684,0.041191015
smell,P,word2vec_recipe_1_HYP,0.26933008,0.3290848,0.36336493,0.40642977,0.393717,0.39857063
sneeze,P,word2vec_recipe_1_HYP,0.09742105,0.12445894,0.11715636,0.14090961,0.12663768,0.15215035
tango,P,word2vec_recipe_1_HYP,0.18741915,0.19791427,0.22889143,0.2644744,0.24900466,0.2831988
burst,P,word2vec_recipe_1_HYP,0.38625556,0.48245308,0.48325452,0.54466623,0.5128929,0.53648084
literal,P,word2vec_recipe_1_HYP,0.17118397,0.1783416,0.19557744,0.19263205,0.20549622,0.19150893
dame,P,word2vec_recipe_1_HYP,0.14194894,0.16221207,0.1614991,0.18408315,0.16917288,0.19466117
fellow,P,word2vec_recipe_1_HYP,0.12983708,0.12641874,0.15350857,0.14687468,0.16467138,0.15638626
gauze,P,word2vec_recipe_1_HYP,0.27999803,0.30818093,0.35954547,0.4038254,0.39597538,0.45019677
moisture,M,word2vec_recipe_1_HYP,0.35568804,0.36072907,0.42276782,0.3993911,0.44928834,0.39104962
shape,P,word2vec_recipe_1_HYP,0.32877487,0.38290223,0.4028935,0.3869912,0.43758547,0.40138003
pretzel,P,word2vec_recipe_1_HYP,0.34108,0.3885633,0.41250354,0.42010316,0.438324,0.43386132
brunette,P,word2vec_recipe_1_HYP,0.184809,0.1811243,0.20948184,0.20551531,0.21918458,0.2211352
temper,P,word2vec_recipe_1_HYP,0.36415288,0.4064727,0.43886742,0.4400815,0.46772423,0.44058004
frown,P,word2vec_recipe_1_HYP,0.16166925,0.18674973,0.18907288,0.21955799,0.20222287,0.2335957
category,M,word2vec_recipe_1_HYP,0.23076048,0.17321175,0.26365936,0.20505182,0.27640638,0.20641035
bonus,P,word2vec_recipe_1_HYP,0.28037357,0.2742141,0.31209016,0.27616885,0.32470435,0.29987246
harmful,M,word2vec_recipe_1_HYP,0.1431452,0.15845685,0.17592694,0.19441882,0.18972233,0.2042713
dab,H,word2vec_recipe_1_HYP,0.35679957,0.45775086,0.44295293,0.4671663,0.46847877,0.4500883
attend,P,word2vec_recipe_1_HYP,0.15766832,0.132441,0.18412271,0.15652257,0.19524506,0.16502263
hatchet,P,word2vec_recipe_1_HYP,0.16633537,0.21730702,0.20536397,0.26072708,0.22129108,0.27460152
bedroom,M,word2vec_recipe_1_HYP,0.11443881,0.123196535,0.13413924,0.1404104,0.14431761,0.15393518
field,P,word2vec_recipe_1_HYP,0.42810947,0.44995224,0.48027924,0.45612592,0.4983341,0.46009657
basin,P,word2vec_recipe_1_HYP,0.38545877,0.4570885,0.4631382,0.5227624,0.4888958,0.533947
intense,P,word2vec_recipe_1_HYP,0.23475413,0.25377876,0.2971843,0.2812172,0.32431298,0.30505586
weirdo,M,word2vec_recipe_1_HYP,0.10832852,0.11025204,0.12661208,0.12559646,0.13511741,0.14299282
cloudy,P,word2vec_recipe_1_HYP,0.32608175,0.3361966,0.38751373,0.35658932,0.4099878,0.37757245
maple,P,word2vec_recipe_1_HYP,0.27527207,0.33110493,0.3795621,0.4185798,0.41438615,0.4468795
distract,P,word2vec_recipe_1_HYP,0.108238734,0.10983816,0.1318296,0.13768496,0.14280301,0.15298194
nod,P,word2vec_recipe_1_HYP,0.16183218,0.13597094,0.18643147,0.16030475,0.19683513,0.17127316
horrible,P,word2vec_recipe_1_HYP,0.15676217,0.1602094,0.18015203,0.17128396,0.19110674,0.17546369
orchid,P,word2vec_recipe_1_HYP,0.21271387,0.24277216,0.26703045,0.29297462,0.29296294,0.30852345
fret,H,word2vec_recipe_1_HYP,0.22934215,0.21028227,0.2763475,0.2143988,0.29292864,0.22959578
element,P,word2vec_recipe_1_HYP,0.35936463,0.41520134,0.43749908,0.4518828,0.46493828,0.46200487
liable,P,word2vec_recipe_1_HYP,0.14657673,0.14935341,0.17395216,0.16129792,0.18516514,0.17249177
overcoat,M,word2vec_recipe_1_HYP,0.17584065,0.16321994,0.20187713,0.17673582,0.21326138,0.18543752
cavity,M,word2vec_recipe_1_HYP,0.3109892,0.3889917,0.41461876,0.45400274,0.4515973,0.47060615
impression,P,word2vec_recipe_1_HYP,0.39144236,0.4563324,0.4866032,0.46889144,0.51304436,0.46085775
vent,P,word2vec_recipe_1_HYP,0.33081383,0.4126994,0.43227804,0.44508603,0.4636822,0.4439773
walnut,P,word2vec_recipe_1_HYP,0.36098033,0.4149646,0.42659882,0.36041224,0.44849053,0.34908858
tribute,P,word2vec_recipe_1_HYP,0.1440424,0.14258131,0.17108768,0.15938486,0.1814547,0.17113332
wager,P,word2vec_recipe_1_HYP,0.11227614,0.09901108,0.13782157,0.12877658,0.14844666,0.14465109
inventory,P,word2vec_recipe_1_HYP,0.11726721,0.12484942,0.1368997,0.14519006,0.14588691,0.15429385
wiggle,P,word2vec_recipe_1_HYP,0.3335336,0.3588341,0.40181926,0.38623175,0.42288104,0.39041114
aggressive,P,word2vec_recipe_1_HYP,0.21503492,0.2049758,0.25704813,0.2556182,0.27674446,0.2597631
bamboo,P,word2vec_recipe_1_HYP,0.34043187,0.39814317,0.42711458,0.46925396,0.4592116,0.47287646
clown,P,word2vec_recipe_1_HYP,0.15109624,0.1879797,0.19528238,0.24571955,0.21751358,0.27721646
hassle,P,word2vec_recipe_1_HYP,0.23260804,0.1778572,0.26587173,0.1747676,0.2787658,0.18357253
sauerkraut,M,word2vec_recipe_1_HYP,0.3229233,0.3639544,0.41522133,0.38651446,0.44528186,0.39867523
hydraulic,P,word2vec_recipe_1_HYP,0.27228624,0.30372322,0.3203096,0.3294457,0.3356237,0.32630923
chocolate,P,word2vec_recipe_1_HYP,0.19438171,0.28785118,0.29490936,0.3755789,0.33675304,0.39164576
volume,P,word2vec_recipe_1_HYP,0.3110556,0.33453956,0.4210886,0.44091225,0.46054673,0.47153702
plantation,P,word2vec_recipe_1_HYP,0.20581594,0.21276125,0.23676094,0.20608754,0.2507659,0.20959683
lamp,P,word2vec_recipe_1_HYP,0.33582693,0.32230264,0.37841728,0.33413827,0.39540255,0.33037883
shelter,P,word2vec_recipe_1_HYP,0.14878611,0.16818485,0.17440149,0.20249945,0.18530731,0.2131394
salary,M,word2vec_recipe_1_HYP,0.20710883,0.22718889,0.23936056,0.2736458,0.2528889,0.29144388
vanish,P,word2vec_recipe_1_HYP,0.17552134,0.14088613,0.20721707,0.16560917,0.21985477,0.17553641
fanatic,P,word2vec_recipe_1_HYP,0.12340059,0.11142962,0.14394656,0.1366322,0.1537668,0.15169412
leech,P,word2vec_recipe_1_HYP,0.1969754,0.17314598,0.22623545,0.19630831,0.23819439,0.1994541
notebook,M,word2vec_recipe_1_HYP,0.22438717,0.22535285,0.26065224,0.274823,0.27473968,0.28652218
driver,P,word2vec_recipe_1_HYP,0.23592794,0.26370382,0.28317985,0.3165211,0.30557474,0.33859718
sympathy,P,word2vec_recipe_1_HYP,0.26534292,0.2764976,0.40801796,0.37848702,0.462186,0.38347203
priest,P,word2vec_recipe_1_HYP,0.13496575,0.14308056,0.15796934,0.16305728,0.16829924,0.17590943
reap,P,word2vec_recipe_1_HYP,0.12500195,0.101833254,0.14383072,0.13327043,0.15270075,0.14617144
communion,P,word2vec_recipe_1_HYP,0.20040293,0.19801167,0.2492139,0.23899141,0.2702902,0.24658659
ladder,P,word2vec_recipe_1_HYP,0.24999411,0.24415393,0.2841732,0.28320226,0.29937094,0.30687493
defeat,P,word2vec_recipe_1_HYP,0.13445923,0.11289943,0.15191786,0.13012001,0.16062142,0.14432096
bitter,P,word2vec_recipe_1_HYP,0.30545884,0.26748386,0.36573556,0.31011513,0.38722503,0.3215552
maintain,P,word2vec_recipe_1_HYP,0.36374786,0.46404207,0.4572878,0.50878304,0.48739585,0.49093974
dainty,P,word2vec_recipe_1_HYP,0.32736677,0.30069396,0.37788326,0.36360946,0.39718604,0.38346896
fuzz,M,word2vec_recipe_1_HYP,0.26666212,0.275425,0.32458323,0.35805717,0.35246742,0.3885689
medium,P,word2vec_recipe_1_HYP,0.27935264,0.3608792,0.40630573,0.41061294,0.4511762,0.42683628
tact,M,word2vec_recipe_1_HYP,0.31528208,0.32208169,0.37327576,0.34503236,0.39557084,0.37982494
former,H,word2vec_recipe_1_HYP,0.21040428,0.1454671,0.23778747,0.16700682,0.24964756,0.18078943
doll,P,word2vec_recipe_1_HYP,0.22184357,0.20112275,0.2801673,0.26717013,0.30577052,0.2954338
rail,H,word2vec_recipe_1_HYP,0.19549838,0.22067119,0.2248989,0.24693647,0.23698922,0.2629634
slab,P,word2vec_recipe_1_HYP,0.4315082,0.4072554,0.49024773,0.388983,0.5093706,0.39422452
potion,M,word2vec_recipe_1_HYP,0.2567601,0.23016849,0.29327118,0.2518226,0.3102294,0.27000138
musical,P,word2vec_recipe_1_HYP,0.15891209,0.17397381,0.2041756,0.2389726,0.22280811,0.26853013
turnout,P,word2vec_recipe_1_HYP,0.22989576,0.23092872,0.2714161,0.28154483,0.2882681,0.29618663
guilty,P,word2vec_recipe_1_HYP,0.17535786,0.15408947,0.20237635,0.18524377,0.21407413,0.1918187
divide,P,word2vec_recipe_1_HYP,0.34338337,0.3886472,0.4832298,0.4918165,0.52175117,0.4888031
landmark,P,word2vec_recipe_1_HYP,0.107310966,0.1338238,0.12354548,0.15678525,0.1315064,0.16884756
blade,P,word2vec_recipe_1_HYP,0.3089827,0.3780274,0.39723557,0.44537497,0.43825677,0.50114685
buttermilk,P,word2vec_recipe_1_HYP,0.3535369,0.31209,0.40440807,0.33041066,0.42847782,0.35667473
comfort,P,word2vec_recipe_1_HYP,0.32410035,0.29630104,0.36383066,0.30039445,0.37807876,0.3131023
blueberry,P,word2vec_recipe_1_HYP,0.22293368,0.2622266,0.3057851,0.31764632,0.3344289,0.3150646
rise,P,word2vec_recipe_1_HYP,0.28739482,0.315868,0.41163114,0.44579795,0.46076941,0.48209193
ocean,P,word2vec_recipe_1_HYP,0.33243802,0.2832159,0.3833855,0.31486967,0.40066293,0.33273262
dribble,P,word2vec_recipe_1_HYP,0.39469475,0.450548,0.46687233,0.43041512,0.49207917,0.42821988
nurse,P,word2vec_recipe_1_HYP,0.1425707,0.16784953,0.17339759,0.19369349,0.18573406,0.2031814
bedtime,M,word2vec_recipe_1_HYP,0.26714882,0.30244038,0.31703565,0.30637035,0.33678722,0.31315994
starch,P,word2vec_recipe_1_HYP,0.36903617,0.42744717,0.45829442,0.4909246,0.4847157,0.47252172
spank,H,word2vec_recipe_1_HYP,0.27518094,0.22325344,0.31493968,0.2489146,0.33022088,0.2544726
downright,P,word2vec_recipe_1_HYP,0.14838497,0.13561629,0.17177561,0.15162869,0.18320209,0.1619995
undo,P,word2vec_recipe_1_HYP,0.25057858,0.23483686,0.29065934,0.2705909,0.30834535,0.29414764
unstable,P,word2vec_recipe_1_HYP,0.1581249,0.14177917,0.18436514,0.17664932,0.19713363,0.1862124
strive,P,word2vec_recipe_1_HYP,0.14215453,0.11758533,0.16521896,0.13677225,0.17544983,0.14793319
stew,P,word2vec_recipe_1_HYP,0.28805447,0.3989917,0.36491615,0.39768183,0.3964101,0.39210737
flat,H,word2vec_recipe_1_HYP,0.3458733,0.34428748,0.3890629,0.33470622,0.40548882,0.32973784
cube,H,word2vec_recipe_1_HYP,0.40342712,0.41550696,0.48924473,0.44930753,0.51318216,0.45215783
mango,M,word2vec_recipe_1_HYP,0.2391613,0.33606088,0.31896174,0.36159796,0.34972432,0.3777118
submit,P,word2vec_recipe_1_HYP,0.11046002,0.11337584,0.13330203,0.13465637,0.14362922,0.14655915
nowadays,P,word2vec_recipe_1_HYP,0.13745262,0.12435352,0.15867582,0.15270866,0.16850826,0.16001119
mound,P,word2vec_recipe_1_HYP,0.37322086,0.4990087,0.46210712,0.52139634,0.4912152,0.49973866
leap,P,word2vec_recipe_1_HYP,0.18029636,0.13745087,0.20931904,0.18365203,0.22111769,0.19931899
inhale,P,word2vec_recipe_1_HYP,0.26552525,0.25517523,0.3138253,0.26733437,0.33197144,0.27829373
bayou,M,word2vec_recipe_1_HYP,0.2931012,0.292961,0.34021354,0.29136258,0.35862342,0.2969891
redo,P,word2vec_recipe_1_HYP,0.23176563,0.17034951,0.26088718,0.18381125,0.273041,0.19204223
sponge,P,word2vec_recipe_1_HYP,0.3230973,0.4043564,0.3942308,0.4281002,0.41780722,0.42772734
spell,H,word2vec_recipe_1_HYP,0.17074075,0.17681356,0.20213622,0.19302934,0.21496925,0.20774251
successful,P,word2vec_recipe_1_HYP,0.21685031,0.17213733,0.24769972,0.1940231,0.2602925,0.19430915
charcoal,P,word2vec_recipe_1_HYP,0.2387695,0.323214,0.34557453,0.40240446,0.40352798,0.4368835
attachment,P,word2vec_recipe_1_HYP,0.26896363,0.3174347,0.4216217,0.4165426,0.4792949,0.48729473
teeny,M,word2vec_recipe_1_HYP,0.35758513,0.38331798,0.42833072,0.39834014,0.44982994,0.38688788
resource,P,word2vec_recipe_1_HYP,0.11356425,0.12236586,0.13217132,0.13805237,0.14235252,0.1509677
invite,P,word2vec_recipe_1_HYP,0.24818031,0.26014945,0.30111417,0.2701773,0.32294723,0.2653464
threaten,P,word2vec_recipe_1_HYP,0.3333715,0.29452893,0.38000622,0.32285646,0.39878693,0.3463846
girdle,P,word2vec_recipe_1_HYP,0.25664982,0.2267619,0.28850782,0.2293781,0.30215475,0.24191172
rookie,P,word2vec_recipe_1_HYP,0.17446189,0.15422113,0.19850902,0.18211703,0.20919444,0.19869483
snack,P,word2vec_recipe_1_HYP,0.29383045,0.38351,0.36672878,0.42936558,0.39213276,0.42279357
clock,H,word2vec_recipe_1_HYP,0.35258472,0.3150161,0.39543012,0.331373,0.40964547,0.31102106
terrible,P,word2vec_recipe_1_HYP,0.18121359,0.1663105,0.2058459,0.17681617,0.21802488,0.18764092
film,P,word2vec_recipe_1_HYP,0.33344388,0.31031308,0.44090012,0.4049009,0.47342667,0.4396327
ribbon,P,word2vec_recipe_1_HYP,0.37920934,0.42159927,0.4425724,0.3832672,0.4643236,0.39538696
mint,H,word2vec_recipe_1_HYP,0.28385141,0.32234722,0.34217948,0.38010243,0.3707669,0.4107795
dizzy,P,word2vec_recipe_1_HYP,0.17391166,0.17440987,0.19889683,0.195155,0.20972547,0.20705278
smooth,P,word2vec_recipe_1_HYP,0.26414043,0.34461176,0.35891196,0.39615065,0.39306128,0.3952393
spice,P,word2vec_recipe_1_HYP,0.37053928,0.39214593,0.4348467,0.42864105,0.46091872,0.43759644
awaken,P,word2vec_recipe_1_HYP,0.20380473,0.22840263,0.23989458,0.2241334,0.2547105,0.22366941
minimum,P,word2vec_recipe_1_HYP,0.35616198,0.34429416,0.4370431,0.3694211,0.470041,0.39165324
excitement,P,word2vec_recipe_1_HYP,0.11884071,0.12595503,0.13808939,0.14326379,0.14744167,0.15038863
ghastly,P,word2vec_recipe_1_HYP,0.18196759,0.1887289,0.21054393,0.23007186,0.22318497,0.23851354
wallet,M,word2vec_recipe_1_HYP,0.15506816,0.12369676,0.18032435,0.1487054,0.19057699,0.15531978
nephew,M,word2vec_recipe_1_HYP,0.09158369,0.10594917,0.111804746,0.13007593,0.123772815,0.146509
waffle,H,word2vec_recipe_1_HYP,0.3192594,0.40380836,0.45282447,0.5228794,0.5005861,0.54438114
fighter,P,word2vec_recipe_1_HYP,0.16712329,0.18366426,0.19079107,0.21002756,0.2006343,0.21942846
clap,P,word2vec_recipe_1_HYP,0.329477,0.38871253,0.3875634,0.4166113,0.40805998,0.4261262
imply,P,word2vec_recipe_1_HYP,0.110053346,0.10749643,0.13095573,0.12955254,0.1405224,0.14083852
fit,H,word2vec_recipe_1_HYP,0.3767787,0.4571638,0.44031867,0.395644,0.4594551,0.3680947
parrot,P,word2vec_recipe_1_HYP,0.20934908,0.22475067,0.2419664,0.23597248,0.25514218,0.24919297
diarrhea,M,word2vec_recipe_1_HYP,0.13065049,0.1337153,0.15218924,0.15946247,0.16276832,0.16734849
applause,P,word2vec_recipe_1_HYP,0.16869524,0.16104206,0.21112663,0.19848149,0.2271642,0.20401123
grinder,P,word2vec_recipe_1_HYP,0.27536646,0.30454072,0.395354,0.38802582,0.44560927,0.4539746
breast,P,word2vec_recipe_1_HYP,0.25271586,0.36356136,0.33604544,0.446933,0.3792131,0.46566734
ego,P,word2vec_recipe_1_HYP,0.083348565,0.099938065,0.10017133,0.12200364,0.10828534,0.13702403
policy,H,word2vec_recipe_1_HYP,0.13326687,0.14179838,0.16218853,0.15359564,0.17428042,0.1634776
private,P,word2vec_recipe_1_HYP,0.13939135,0.14377545,0.16727334,0.16369481,0.17934225,0.17803688
mystery,P,word2vec_recipe_1_HYP,0.19980395,0.14577027,0.22974606,0.16585205,0.24269041,0.18138932
hose,P,word2vec_recipe_1_HYP,0.21096985,0.25365254,0.25858465,0.32448402,0.28308028,0.34313998
boa,P,word2vec_recipe_1_HYP,0.17673889,0.16140252,0.21100104,0.21306035,0.2242012,0.22705051
clearance,P,word2vec_recipe_1_HYP,0.34049574,0.3515444,0.38713083,0.3480406,0.40598893,0.36778632
genius,P,word2vec_recipe_1_HYP,0.16538027,0.1535449,0.19030373,0.16356513,0.2011899,0.17449227
boil,H,word2vec_recipe_1_HYP,0.33503228,0.34496975,0.4242881,0.36876097,0.45862067,0.38885653
idiot,P,word2vec_recipe_1_HYP,0.219839,0.1909936,0.24695933,0.22960539,0.25963557,0.237466
meal,H,word2vec_recipe_1_HYP,0.4100071,0.49844018,0.48120248,0.5193153,0.50506204,0.51555604
neat,P,word2vec_recipe_1_HYP,0.2571975,0.2669653,0.31088117,0.2911499,0.3314766,0.30139852
cupboard,M,word2vec_recipe_1_HYP,0.27031308,0.32694915,0.35440135,0.38323453,0.38186702,0.39152923
folk,P,word2vec_recipe_1_HYP,0.39648682,0.4447227,0.45331806,0.45630884,0.47444466,0.44414428
suggest,P,word2vec_recipe_1_HYP,0.30777675,0.30839399,0.3616809,0.25482562,0.37750652,0.25023976
extensive,P,word2vec_recipe_1_HYP,0.11581173,0.1146168,0.13282089,0.13437364,0.1405399,0.14245996
mushy,P,word2vec_recipe_1_HYP,0.29130688,0.34834135,0.3607813,0.3746576,0.38766143,0.37329894
vomit,P,word2vec_recipe_1_HYP,0.14304787,0.16308442,0.16742906,0.19039391,0.17828885,0.20599584
daytime,M,word2vec_recipe_1_HYP,0.15444894,0.16499177,0.18878134,0.20807691,0.20231624,0.20799272
prostate,P,word2vec_recipe_1_HYP,0.09886921,0.11305357,0.12417888,0.14778927,0.13516372,0.15973298
horizontal,M,word2vec_recipe_1_HYP,0.25511998,0.2916799,0.3172944,0.3302509,0.34508523,0.33769846
fuss,P,word2vec_recipe_1_HYP,0.30246097,0.27678216,0.3501347,0.28979155,0.36715654,0.28216052
fiber,P,word2vec_recipe_1_HYP,0.1889498,0.19213283,0.25258437,0.14290603,0.2717321,0.12256909
fame,P,word2vec_recipe_1_HYP,0.14608234,0.12443325,0.16850457,0.15489411,0.17943367,0.1676425
mule,H,word2vec_recipe_1_HYP,0.13047943,0.12767452,0.17798351,0.19795737,0.20160732,0.22985657
lagoon,P,word2vec_recipe_1_HYP,0.19466779,0.20809144,0.23840702,0.23076968,0.2590983,0.25932628
crank,P,word2vec_recipe_1_HYP,0.41349053,0.4462073,0.4767712,0.46532148,0.4991435,0.4573101
immediate,P,word2vec_recipe_1_HYP,0.35909703,0.34311512,0.41829285,0.34808394,0.4395488,0.359295
