word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
member,P,word2vec_tiny_20_HYP,0.35749412,0.42891175,0.42090064,0.44682333,0.44516763,0.4702703
trusty,P,word2vec_tiny_20_HYP,0.3624595,0.39746696,0.43401965,0.44839048,0.460807,0.4704658
smear,P,word2vec_tiny_20_HYP,0.23148482,0.3288657,0.31821844,0.43057582,0.3576543,0.47289023
wedge,P,word2vec_tiny_20_HYP,0.29048392,0.3588835,0.33550063,0.41770375,0.3533931,0.42933106
sticker,P,word2vec_tiny_20_HYP,0.3970236,0.5291012,0.47438326,0.599785,0.5062245,0.6133425
joint,P,word2vec_tiny_20_HYP,0.2082818,0.22823097,0.23637725,0.2380445,0.24910492,0.2655735
teach,P,word2vec_tiny_20_HYP,0.4151977,0.56739163,0.52080256,0.6412768,0.5536542,0.63255984
warm,P,word2vec_tiny_20_HYP,0.34566253,0.49932346,0.46913177,0.58288693,0.51225334,0.6169119
rifle,H,word2vec_tiny_20_HYP,0.31286412,0.35180068,0.37129748,0.42615318,0.39269188,0.43952936
pond,M,word2vec_tiny_20_HYP,0.25479987,0.3733715,0.39211842,0.53095835,0.45046887,0.5954753
wars,P,word2vec_tiny_20_HYP,0.32614502,0.45951697,0.39303988,0.5131087,0.42150924,0.5234265
skate,H,word2vec_tiny_20_HYP,0.36501107,0.48541802,0.4982638,0.61230195,0.5365522,0.6374784
pluck,P,word2vec_tiny_20_HYP,0.3291857,0.41451782,0.41024408,0.48322657,0.44320118,0.53527516
campus,M,word2vec_tiny_20_HYP,0.29802373,0.37901187,0.3452208,0.43891495,0.36544225,0.4550243
stroke,P,word2vec_tiny_20_HYP,0.34776655,0.43591252,0.44386753,0.5130371,0.48233402,0.55360734
booth,P,word2vec_tiny_20_HYP,0.35323936,0.44641832,0.43638378,0.55034286,0.4764119,0.57969534
offend,P,word2vec_tiny_20_HYP,0.14216559,0.16880527,0.17029911,0.19753024,0.18468909,0.21338117
vacuum,P,word2vec_tiny_20_HYP,0.3512189,0.43104744,0.42750376,0.5134043,0.4610972,0.5424849
disrespect,P,word2vec_tiny_20_HYP,0.20304108,0.22415099,0.25947618,0.28041303,0.28305888,0.31013086
hostess,P,word2vec_tiny_20_HYP,0.30561006,0.33736566,0.38180137,0.40104637,0.40620708,0.40968087
above,P,word2vec_tiny_20_HYP,0.34089214,0.37405527,0.42433253,0.48242036,0.45993128,0.50396013
fussy,P,word2vec_tiny_20_HYP,0.27799115,0.24522473,0.3214277,0.28640655,0.3377713,0.2930538
pest,P,word2vec_tiny_20_HYP,0.25975677,0.3439582,0.35198715,0.46364325,0.38567543,0.48160338
defy,P,word2vec_tiny_20_HYP,0.15213071,0.16822453,0.18200724,0.20010656,0.19413173,0.21516013
juggle,P,word2vec_tiny_20_HYP,0.4090902,0.51719904,0.5113657,0.625181,0.5475758,0.6492177
comic,P,word2vec_tiny_20_HYP,0.27743247,0.32724854,0.34956643,0.418365,0.3828765,0.4528024
doom,P,word2vec_tiny_20_HYP,0.25525215,0.2918247,0.3083509,0.37489766,0.3297676,0.39543155
hump,P,word2vec_tiny_20_HYP,0.38014305,0.4462658,0.45059383,0.5198548,0.47919905,0.5589652
onion,P,word2vec_tiny_20_HYP,0.21881387,0.2671997,0.38035065,0.48582676,0.44586718,0.57452875
source,P,word2vec_tiny_20_HYP,0.3984168,0.45570236,0.45788407,0.48344946,0.48547432,0.50671256
fake,P,word2vec_tiny_20_HYP,0.37664315,0.46741685,0.5038166,0.64949536,0.5459567,0.6702549
upbeat,P,word2vec_tiny_20_HYP,0.2565496,0.30368748,0.3371214,0.42630845,0.3706809,0.46693838
insight,P,word2vec_tiny_20_HYP,0.15907845,0.19225593,0.1835635,0.22062297,0.19672714,0.23389667
journey,P,word2vec_tiny_20_HYP,0.29015678,0.3873013,0.4293255,0.5458484,0.47873542,0.57246506
develop,P,word2vec_tiny_20_HYP,0.1856546,0.22054073,0.23650022,0.2793701,0.26483843,0.31667763
vending,P,word2vec_tiny_20_HYP,0.33184296,0.41588882,0.38863957,0.46713156,0.41156852,0.48102608
zap,P,word2vec_tiny_20_HYP,0.33495563,0.40543327,0.4133716,0.49340004,0.44705814,0.5221836
ugly,P,word2vec_tiny_20_HYP,0.3714556,0.44580036,0.48570946,0.6129286,0.5383382,0.6750981
intact,M,word2vec_tiny_20_HYP,0.30136377,0.39005473,0.35724363,0.43341193,0.3786071,0.45062533
laugh,P,word2vec_tiny_20_HYP,0.4039805,0.5512609,0.51726377,0.6358881,0.5505674,0.6282707
boat,P,word2vec_tiny_20_HYP,0.1977603,0.29758117,0.3539199,0.48926875,0.41919413,0.56494474
dealer,P,word2vec_tiny_20_HYP,0.20862198,0.24993965,0.2441058,0.26960382,0.2610059,0.2791119
chain,P,word2vec_tiny_20_HYP,0.2772158,0.38445,0.39260456,0.53740567,0.4492458,0.60724974
asteroid,M,word2vec_tiny_20_HYP,0.30364484,0.39285547,0.37229413,0.48173705,0.40073106,0.51843464
poisonous,P,word2vec_tiny_20_HYP,0.33757022,0.4403841,0.4203553,0.52515894,0.45415676,0.54524994
sweep,P,word2vec_tiny_20_HYP,0.3343889,0.42089498,0.4542679,0.5534891,0.49750835,0.58359784
tractor,P,word2vec_tiny_20_HYP,0.3479703,0.44632977,0.44150704,0.6057444,0.48729783,0.63908684
relish,P,word2vec_tiny_20_HYP,0.15390204,0.19839472,0.21674171,0.28125358,0.25235012,0.32991812
revenge,P,word2vec_tiny_20_HYP,0.32930487,0.36533424,0.3887576,0.41392052,0.41508338,0.4400638
upcoming,M,word2vec_tiny_20_HYP,0.2998093,0.3526502,0.38935703,0.46311864,0.42792016,0.49614462
arch,H,word2vec_tiny_20_HYP,0.30483362,0.3904998,0.36329383,0.4700063,0.39080703,0.50125575
crispy,P,word2vec_tiny_20_HYP,0.299022,0.31535453,0.37483218,0.40131932,0.40974152,0.4382859
useless,P,word2vec_tiny_20_HYP,0.36199045,0.4771617,0.45691353,0.5669839,0.48877203,0.5877854
nut,P,word2vec_tiny_20_HYP,0.28599897,0.37929967,0.42060685,0.5489938,0.47840682,0.6286612
fasten,P,word2vec_tiny_20_HYP,0.318347,0.38891143,0.4194371,0.51639897,0.45750222,0.54826283
spatula,M,word2vec_tiny_20_HYP,0.29876813,0.34285507,0.3781755,0.4238087,0.41562948,0.47161338
shuttle,P,word2vec_tiny_20_HYP,0.32140487,0.41332546,0.38996243,0.5152068,0.41925812,0.5281835
sofa,M,word2vec_tiny_20_HYP,0.34633076,0.42981255,0.47699174,0.61788493,0.5286888,0.67065936
prairie,M,word2vec_tiny_20_HYP,0.2464786,0.2601761,0.2859426,0.31663018,0.30469066,0.33804488
afford,P,word2vec_tiny_20_HYP,0.38824445,0.46067986,0.46395382,0.5041851,0.4888028,0.50599486
escalator,M,word2vec_tiny_20_HYP,0.2417768,0.21944086,0.27427074,0.25019062,0.29053155,0.26809016
closet,P,word2vec_tiny_20_HYP,0.30993426,0.42428294,0.4556806,0.61199296,0.5131121,0.66418517
butler,M,word2vec_tiny_20_HYP,0.19410998,0.22396864,0.22867896,0.25403515,0.24250275,0.26823607
cop,H,word2vec_tiny_20_HYP,0.31046984,0.4345739,0.45821038,0.6078918,0.5085038,0.62990147
leadership,P,word2vec_tiny_20_HYP,0.19650379,0.21692868,0.2356016,0.2635254,0.25116396,0.28127053
thud,P,word2vec_tiny_20_HYP,0.38110232,0.47000393,0.48397675,0.5780044,0.52361715,0.60787547
vaccine,P,word2vec_tiny_20_HYP,0.26407942,0.3108818,0.30648756,0.3186087,0.32150096,0.3156849
chimp,M,word2vec_tiny_20_HYP,0.27947977,0.35332984,0.32293475,0.4053327,0.34003198,0.42102802
harmonica,M,word2vec_tiny_20_HYP,0.24283695,0.31015983,0.34899235,0.4529292,0.3880925,0.49265844
expedition,P,word2vec_tiny_20_HYP,0.2601357,0.34931996,0.3268587,0.43195182,0.3509859,0.44667968
gravy,P,word2vec_tiny_20_HYP,0.1707969,0.20805568,0.23608194,0.3032368,0.27207315,0.3481232
floppy,P,word2vec_tiny_20_HYP,0.33408237,0.44102857,0.4249675,0.537014,0.45936707,0.576983
treaty,P,word2vec_tiny_20_HYP,0.22333351,0.23991024,0.25474232,0.25210497,0.2684151,0.26195985
dare,P,word2vec_tiny_20_HYP,0.47442254,0.64312613,0.5495748,0.66673,0.5742523,0.6549689
dishonest,P,word2vec_tiny_20_HYP,0.24284644,0.3394771,0.37980118,0.48814777,0.42182845,0.50774187
mix,P,word2vec_tiny_20_HYP,0.28109127,0.40456176,0.41307393,0.50847214,0.46194345,0.5497098
croak,P,word2vec_tiny_20_HYP,0.36784157,0.48404804,0.45638543,0.5511571,0.48976502,0.57360363
pizza,M,word2vec_tiny_20_HYP,0.23314288,0.3154439,0.33763945,0.45489305,0.3895343,0.4998834
arrogant,P,word2vec_tiny_20_HYP,0.21328478,0.26860067,0.2852927,0.2924949,0.3170084,0.315805
comprehend,P,word2vec_tiny_20_HYP,0.20707087,0.2257608,0.24265929,0.27215672,0.2575847,0.2843307
canopy,P,word2vec_tiny_20_HYP,0.338237,0.39773452,0.40159744,0.47754034,0.4292966,0.5048088
crater,P,word2vec_tiny_20_HYP,0.32714352,0.3916418,0.39117536,0.4507747,0.41574407,0.4755783
thermos,P,word2vec_tiny_20_HYP,0.26818076,0.2765232,0.33227837,0.36174908,0.36382663,0.403647
deaf,P,word2vec_tiny_20_HYP,0.41058606,0.46430066,0.508681,0.60274106,0.55050147,0.6259889
palace,P,word2vec_tiny_20_HYP,0.31672266,0.45690262,0.45883194,0.6276327,0.5164249,0.6748094
page,H,word2vec_tiny_20_HYP,0.31342635,0.37608033,0.43336448,0.5321571,0.4823427,0.57159626
wilt,P,word2vec_tiny_20_HYP,0.3230392,0.38930717,0.41926196,0.5047457,0.45881692,0.54913694
writer,P,word2vec_tiny_20_HYP,0.29960924,0.392416,0.42279443,0.5172591,0.4660106,0.5430718
souvenir,M,word2vec_tiny_20_HYP,0.41201538,0.440911,0.48350802,0.51632494,0.5076646,0.52337193
unhealthy,P,word2vec_tiny_20_HYP,0.29612738,0.34272033,0.3633308,0.40957826,0.38961482,0.43535694
ultimatum,M,word2vec_tiny_20_HYP,0.17034951,0.18974236,0.1966667,0.20972724,0.2074782,0.22344157
tart,H,word2vec_tiny_20_HYP,0.162963,0.2055936,0.23896872,0.31030256,0.28364098,0.36073363
audition,P,word2vec_tiny_20_HYP,0.26290953,0.32839295,0.32309678,0.4257704,0.35229614,0.44741043
summer,P,word2vec_tiny_20_HYP,0.3361706,0.47403076,0.46181253,0.59959114,0.5001762,0.6105014
glare,H,word2vec_tiny_20_HYP,0.33966854,0.38202232,0.40491807,0.44313076,0.42711434,0.46717715
lecture,P,word2vec_tiny_20_HYP,0.4074964,0.5231054,0.5081002,0.6210871,0.5435227,0.64459944
spend,P,word2vec_tiny_20_HYP,0.47819957,0.6062936,0.5623779,0.6314561,0.58783275,0.60431963
concession,P,word2vec_tiny_20_HYP,0.2694337,0.27624172,0.31620342,0.32029375,0.33496174,0.33843812
screw,P,word2vec_tiny_20_HYP,0.27452165,0.37927848,0.39632455,0.5436716,0.45682427,0.6163229
guru,P,word2vec_tiny_20_HYP,0.26895854,0.29038927,0.31367162,0.357921,0.33409175,0.37342316
recital,P,word2vec_tiny_20_HYP,0.2776022,0.34531605,0.34752166,0.42949718,0.38013595,0.4449375
sentence,P,word2vec_tiny_20_HYP,0.3111415,0.3614142,0.38789117,0.44936943,0.42046237,0.4801644
blossom,P,word2vec_tiny_20_HYP,0.27062568,0.3510724,0.3637773,0.48733974,0.40196988,0.52123713
amount,P,word2vec_tiny_20_HYP,0.3679278,0.38286415,0.42874,0.45029214,0.45352417,0.46770167
comment,P,word2vec_tiny_20_HYP,0.3503911,0.37013522,0.41087112,0.42808047,0.43033317,0.4427885
await,P,word2vec_tiny_20_HYP,0.31935367,0.3819963,0.38448036,0.44649503,0.4087695,0.46803012
stuffy,P,word2vec_tiny_20_HYP,0.3292561,0.35655564,0.39551204,0.461406,0.42431855,0.47908476
dime,M,word2vec_tiny_20_HYP,0.30812922,0.349851,0.36899891,0.39882547,0.3907463,0.42662042
impressive,M,word2vec_tiny_20_HYP,0.26556474,0.36859882,0.4355907,0.5796241,0.5073457,0.6624926
settle,H,word2vec_tiny_20_HYP,0.38451177,0.49729073,0.5176151,0.6107569,0.56005543,0.6206371
decoration,P,word2vec_tiny_20_HYP,0.38180995,0.45231074,0.4490972,0.513226,0.47868243,0.5356836
hopeful,P,word2vec_tiny_20_HYP,0.44715166,0.5359947,0.50444907,0.5332833,0.52340066,0.51153785
relaxation,P,word2vec_tiny_20_HYP,0.29030365,0.38382939,0.35341316,0.4302836,0.38058266,0.44207695
budget,P,word2vec_tiny_20_HYP,0.33707112,0.36158484,0.38171184,0.4199233,0.40172806,0.44376162
sloppy,P,word2vec_tiny_20_HYP,0.31030363,0.3341197,0.3595631,0.37423685,0.37800255,0.39165866
technician,P,word2vec_tiny_20_HYP,0.27638578,0.34748924,0.3307281,0.42469692,0.35371494,0.43715703
grain,P,word2vec_tiny_20_HYP,0.34844,0.47666848,0.44444972,0.56720054,0.48242524,0.589958
swear,P,word2vec_tiny_20_HYP,0.2532341,0.2596714,0.29514182,0.2954089,0.31199703,0.31075573
junk,H,word2vec_tiny_20_HYP,0.34520057,0.49375847,0.45108214,0.61483186,0.495774,0.6628928
poster,M,word2vec_tiny_20_HYP,0.42616016,0.53127825,0.5106556,0.5970704,0.5452008,0.6323795
sickness,P,word2vec_tiny_20_HYP,0.25282994,0.31503594,0.34229058,0.4372901,0.3816304,0.4681174
exercise,P,word2vec_tiny_20_HYP,0.3888713,0.49721894,0.5062214,0.63039243,0.5467341,0.65202755
seafood,M,word2vec_tiny_20_HYP,0.2514811,0.26661617,0.29501885,0.35245287,0.31685933,0.38493922
breakfast,P,word2vec_tiny_20_HYP,0.2966668,0.32974926,0.41997403,0.47006488,0.46400467,0.5045772
snob,P,word2vec_tiny_20_HYP,0.15868135,0.18116875,0.19420247,0.21530068,0.20931728,0.23271573
capture,P,word2vec_tiny_20_HYP,0.3865962,0.40639755,0.4481207,0.48660854,0.4725112,0.504372
horseshoe,P,word2vec_tiny_20_HYP,0.28497404,0.36303952,0.34526625,0.44962555,0.36697647,0.46340552
calf,H,word2vec_tiny_20_HYP,0.3170813,0.41472164,0.40466374,0.5179218,0.4406099,0.54725224
remorse,M,word2vec_tiny_20_HYP,0.23572855,0.29045954,0.29060072,0.34219778,0.31385148,0.37071455
provide,P,word2vec_tiny_20_HYP,0.34857717,0.4852452,0.49536145,0.64999896,0.55224043,0.6939626
pill,P,word2vec_tiny_20_HYP,0.4044934,0.54794264,0.48596203,0.62551135,0.52170354,0.65186507
bottom,P,word2vec_tiny_20_HYP,0.44268283,0.5394563,0.53690153,0.6436481,0.56828904,0.6386186
respectful,M,word2vec_tiny_20_HYP,0.3393292,0.44153747,0.44959903,0.4859378,0.49119064,0.49101943
accountant,M,word2vec_tiny_20_HYP,0.18640149,0.20626396,0.21853106,0.24442495,0.2311958,0.2526329
smell,P,word2vec_tiny_20_HYP,0.34309047,0.38634658,0.44951493,0.48051313,0.48855573,0.5024946
sneeze,P,word2vec_tiny_20_HYP,0.3626595,0.49285448,0.50345254,0.60550684,0.5431038,0.6175342
tango,P,word2vec_tiny_20_HYP,0.271413,0.33941948,0.31819886,0.38639355,0.3365574,0.40274784
burst,P,word2vec_tiny_20_HYP,0.352848,0.47616416,0.42775035,0.51411843,0.45573655,0.5361856
fellow,P,word2vec_tiny_20_HYP,0.29900903,0.32908845,0.35520816,0.3818214,0.37851864,0.41466045
giddy,P,word2vec_tiny_20_HYP,0.35873467,0.3942447,0.43937603,0.49371698,0.47010896,0.5203389
quaint,P,word2vec_tiny_20_HYP,0.28668407,0.32911187,0.33129773,0.38263306,0.34819916,0.38557482
thief,M,word2vec_tiny_20_HYP,0.40117818,0.5032165,0.48509952,0.5621222,0.51638263,0.5447113
moisture,M,word2vec_tiny_20_HYP,0.25733167,0.3222955,0.3044464,0.36503705,0.32367715,0.38158888
shape,P,word2vec_tiny_20_HYP,0.33563066,0.44164306,0.43306231,0.53722763,0.47071207,0.568771
pretzel,P,word2vec_tiny_20_HYP,0.34268716,0.34322122,0.4056251,0.39686945,0.43450928,0.4489835
temper,P,word2vec_tiny_20_HYP,0.27054793,0.31598002,0.3248574,0.37974527,0.35338542,0.404062
frown,P,word2vec_tiny_20_HYP,0.4420139,0.56610006,0.5493176,0.65160584,0.58349574,0.6397955
bonus,P,word2vec_tiny_20_HYP,0.2697959,0.3227436,0.30477473,0.34165418,0.3209945,0.35319728
harmful,M,word2vec_tiny_20_HYP,0.32918948,0.42499268,0.40259466,0.47380465,0.43535134,0.49263746
dab,H,word2vec_tiny_20_HYP,0.30405104,0.3706007,0.36754632,0.44907865,0.3914206,0.47036102
attend,P,word2vec_tiny_20_HYP,0.25058392,0.3293704,0.33268768,0.4283845,0.36650097,0.4507752
hatchet,P,word2vec_tiny_20_HYP,0.27423048,0.27783495,0.31128123,0.32025966,0.32671747,0.3303239
field,P,word2vec_tiny_20_HYP,0.31257936,0.44962493,0.4407715,0.5940656,0.49773827,0.64350617
basin,P,word2vec_tiny_20_HYP,0.20590694,0.26316947,0.2899054,0.38887742,0.3293219,0.44459972
intense,P,word2vec_tiny_20_HYP,0.254592,0.32004753,0.31878668,0.4201658,0.34920287,0.45124188
weirdo,M,word2vec_tiny_20_HYP,0.15827361,0.17679985,0.18606927,0.21282156,0.19815269,0.2264157
cloudy,P,word2vec_tiny_20_HYP,0.31443486,0.42679852,0.466324,0.5841921,0.5163605,0.61735415
riddance,M,word2vec_tiny_20_HYP,0.13864489,0.15424396,0.16337508,0.19064732,0.1766029,0.20433359
maple,P,word2vec_tiny_20_HYP,0.45142776,0.5068231,0.5082061,0.5569049,0.5316208,0.5764507
distract,P,word2vec_tiny_20_HYP,0.3659337,0.4235393,0.43451136,0.5022663,0.4623165,0.5215876
nod,P,word2vec_tiny_20_HYP,0.41513187,0.50036216,0.50856274,0.55298424,0.53932935,0.5481874
horrible,P,word2vec_tiny_20_HYP,0.29851243,0.36283293,0.3789939,0.4459207,0.40774983,0.47362262
orchid,P,word2vec_tiny_20_HYP,0.31127536,0.40082452,0.38767993,0.4965461,0.4187296,0.52152044
scenic,P,word2vec_tiny_20_HYP,0.2861999,0.32810986,0.32583737,0.36687148,0.34122077,0.3803663
waitress,M,word2vec_tiny_20_HYP,0.31904632,0.34936807,0.38614216,0.40481555,0.41379327,0.43786788
command,P,word2vec_tiny_20_HYP,0.41218108,0.3874254,0.47552967,0.45163146,0.4984728,0.46343595
fret,H,word2vec_tiny_20_HYP,0.23315808,0.27998915,0.27049175,0.30943218,0.28655452,0.33044156
element,P,word2vec_tiny_20_HYP,0.23888454,0.26147497,0.27699822,0.3300293,0.2956841,0.35972595
cavity,M,word2vec_tiny_20_HYP,0.33623552,0.35763893,0.4156061,0.46401134,0.44406533,0.48367754
impression,P,word2vec_tiny_20_HYP,0.31570843,0.36002538,0.3808733,0.41128507,0.40423912,0.43449634
vent,P,word2vec_tiny_20_HYP,0.31513652,0.39313003,0.35890657,0.4257106,0.37638012,0.4328835
stepmother,M,word2vec_tiny_20_HYP,0.13712095,0.1598219,0.16770786,0.1917906,0.18088084,0.20648094
walnut,P,word2vec_tiny_20_HYP,0.31579715,0.39063305,0.3695654,0.4488038,0.3887871,0.46184638
tribute,P,word2vec_tiny_20_HYP,0.12131991,0.15338841,0.14301625,0.18418802,0.15389438,0.20203796
wiggle,P,word2vec_tiny_20_HYP,0.40259355,0.5346071,0.52195394,0.67699844,0.56456536,0.70555186
aggressive,P,word2vec_tiny_20_HYP,0.28329825,0.3627492,0.3380567,0.40127826,0.36223328,0.4207728
bamboo,P,word2vec_tiny_20_HYP,0.35807016,0.41016236,0.4510546,0.52050054,0.49482346,0.59054685
clown,P,word2vec_tiny_20_HYP,0.40742522,0.5695638,0.5048536,0.66835946,0.5456499,0.70260787
hassle,P,word2vec_tiny_20_HYP,0.12854369,0.15791778,0.15601355,0.19192217,0.16860487,0.20778191
chocolate,P,word2vec_tiny_20_HYP,0.23671214,0.3336627,0.34337652,0.45775673,0.393836,0.49208325
volume,P,word2vec_tiny_20_HYP,0.39405614,0.47846198,0.47259805,0.5358536,0.5048224,0.5764791
lamp,P,word2vec_tiny_20_HYP,0.31854334,0.43857872,0.43157798,0.5876558,0.48289213,0.6436893
speaker,P,word2vec_tiny_20_HYP,0.32126814,0.42679623,0.42184335,0.54542404,0.45909187,0.5808094
shelter,P,word2vec_tiny_20_HYP,0.40105408,0.51909494,0.4980976,0.64666474,0.5390849,0.6804452
vanish,P,word2vec_tiny_20_HYP,0.36815032,0.50418466,0.5172256,0.65844786,0.5637182,0.65192306
eyeliner,M,word2vec_tiny_20_HYP,0.2677173,0.34824646,0.3344036,0.44438818,0.3633569,0.46514234
scalpel,M,word2vec_tiny_20_HYP,0.24492788,0.28750885,0.28375745,0.30639115,0.29922196,0.3161357
driver,P,word2vec_tiny_20_HYP,0.29731822,0.3983149,0.4052359,0.5286862,0.44795552,0.55831873
sympathy,P,word2vec_tiny_20_HYP,0.25733835,0.31321332,0.30337098,0.3347732,0.32196957,0.35479644
twitch,P,word2vec_tiny_20_HYP,0.26329294,0.36034706,0.33334306,0.43939248,0.36246413,0.4678959
priest,P,word2vec_tiny_20_HYP,0.3553515,0.46475932,0.42474857,0.54060227,0.45540744,0.54748327
reap,P,word2vec_tiny_20_HYP,0.18826959,0.22054407,0.23337215,0.27227798,0.25999498,0.29378074
ladder,P,word2vec_tiny_20_HYP,0.36613145,0.490554,0.48035592,0.63969344,0.5269063,0.6774687
defeat,P,word2vec_tiny_20_HYP,0.2581088,0.33261126,0.31877545,0.40479523,0.3495248,0.43508896
bitter,P,word2vec_tiny_20_HYP,0.34690544,0.461227,0.45003146,0.51309323,0.48497716,0.51683253
maintain,P,word2vec_tiny_20_HYP,0.1886026,0.22526687,0.2449417,0.2899838,0.27625796,0.3309431
dainty,P,word2vec_tiny_20_HYP,0.24920312,0.32845697,0.31319806,0.4215137,0.33985597,0.45536807
fuzz,M,word2vec_tiny_20_HYP,0.3538741,0.45693383,0.4326124,0.55292165,0.46998557,0.58231115
medium,P,word2vec_tiny_20_HYP,0.44301337,0.5541293,0.5238609,0.5965267,0.5548685,0.6246673
vibrate,P,word2vec_tiny_20_HYP,0.28986758,0.32970473,0.35964787,0.4406635,0.39404187,0.47716725
former,H,word2vec_tiny_20_HYP,0.2918834,0.34187737,0.36281282,0.40399367,0.3912194,0.4269004
doll,P,word2vec_tiny_20_HYP,0.36018676,0.45723423,0.48015895,0.60748273,0.51948833,0.64250803
scuba,P,word2vec_tiny_20_HYP,0.2411844,0.3157909,0.32058296,0.3581523,0.3478951,0.3772752
rail,H,word2vec_tiny_20_HYP,0.29786316,0.43861747,0.43416306,0.601571,0.48838815,0.6529437
slab,P,word2vec_tiny_20_HYP,0.2200453,0.25583088,0.26035812,0.2857868,0.27489707,0.3032935
potion,M,word2vec_tiny_20_HYP,0.38513055,0.51302975,0.46971935,0.56746787,0.49756196,0.5811152
musical,P,word2vec_tiny_20_HYP,0.3725304,0.40208274,0.44359437,0.490782,0.4739764,0.5236041
guilty,P,word2vec_tiny_20_HYP,0.35033545,0.42528588,0.50693,0.63387233,0.5648937,0.6704994
divide,P,word2vec_tiny_20_HYP,0.30960882,0.40112168,0.3960065,0.48032206,0.42941025,0.50613624
landmark,P,word2vec_tiny_20_HYP,0.24026816,0.26542258,0.28483132,0.30507514,0.30146936,0.32322758
residence,P,word2vec_tiny_20_HYP,0.16836405,0.19341473,0.19424342,0.20788963,0.20672022,0.22022298
blade,P,word2vec_tiny_20_HYP,0.34628534,0.44438416,0.4136573,0.5069532,0.44209817,0.53856605
comfort,P,word2vec_tiny_20_HYP,0.43635783,0.581043,0.5267818,0.5400507,0.55245143,0.5144163
blueberry,P,word2vec_tiny_20_HYP,0.25061265,0.28159708,0.37171772,0.46081847,0.43165824,0.5213498
rise,P,word2vec_tiny_20_HYP,0.39184806,0.5547227,0.5035516,0.64775264,0.5492223,0.675554
ocean,P,word2vec_tiny_20_HYP,0.22973561,0.31311592,0.34344497,0.4759826,0.40359887,0.53711236
dribble,P,word2vec_tiny_20_HYP,0.32550272,0.4102775,0.43549705,0.55188453,0.47581956,0.5683515
swimsuit,M,word2vec_tiny_20_HYP,0.30852664,0.3857986,0.456058,0.5599664,0.51420665,0.63166916
nurse,P,word2vec_tiny_20_HYP,0.35112232,0.4650222,0.4747714,0.5913574,0.5153026,0.60416716
spank,H,word2vec_tiny_20_HYP,0.22210991,0.25015247,0.25796774,0.2758276,0.27254596,0.2775772
undo,P,word2vec_tiny_20_HYP,0.3620447,0.41524422,0.43663844,0.5106577,0.467108,0.52816087
unstable,P,word2vec_tiny_20_HYP,0.32861504,0.41143617,0.413182,0.5133949,0.45102906,0.544501
strive,P,word2vec_tiny_20_HYP,0.21638031,0.25296703,0.2690518,0.30813825,0.30180618,0.34178007
stew,P,word2vec_tiny_20_HYP,0.2623986,0.32384872,0.32936418,0.38174593,0.3616085,0.42321542
flat,H,word2vec_tiny_20_HYP,0.38896817,0.46554855,0.49240017,0.6126124,0.5312738,0.6411239
cube,H,word2vec_tiny_20_HYP,0.37924832,0.53211266,0.47626626,0.6364248,0.51723355,0.67477244
mango,M,word2vec_tiny_20_HYP,0.26858664,0.27577102,0.34616143,0.39478078,0.38251358,0.42970127
nowadays,P,word2vec_tiny_20_HYP,0.19485018,0.21330018,0.22602291,0.23860207,0.2422766,0.25562635
wrath,P,word2vec_tiny_20_HYP,0.2648744,0.27898684,0.31842372,0.366433,0.3403807,0.39213213
mound,P,word2vec_tiny_20_HYP,0.32346147,0.3844448,0.42157796,0.5263666,0.45570114,0.5498254
leap,P,word2vec_tiny_20_HYP,0.4110334,0.51046,0.5073524,0.58828807,0.5351415,0.5808156
inhale,P,word2vec_tiny_20_HYP,0.27283594,0.3603937,0.33380565,0.41478154,0.35506102,0.43021622
redo,P,word2vec_tiny_20_HYP,0.14136383,0.16207778,0.16896543,0.1910963,0.18260533,0.20691274
sponge,P,word2vec_tiny_20_HYP,0.3112088,0.40365654,0.41716403,0.53292024,0.46023545,0.5688088
spell,H,word2vec_tiny_20_HYP,0.41447362,0.49793252,0.4985894,0.57745457,0.5281261,0.57701564
successful,P,word2vec_tiny_20_HYP,0.38689935,0.4970778,0.4705192,0.58935267,0.50303656,0.56491476
charcoal,P,word2vec_tiny_20_HYP,0.28511676,0.30953428,0.3515639,0.44743428,0.37995493,0.4846774
attachment,P,word2vec_tiny_20_HYP,0.2985112,0.36043453,0.35090652,0.41613036,0.37085426,0.44003165
teeny,M,word2vec_tiny_20_HYP,0.3168383,0.3730436,0.36916077,0.43082324,0.39054376,0.44380575
resource,P,word2vec_tiny_20_HYP,0.15431242,0.1613805,0.19684668,0.21640098,0.2172565,0.23764676
invite,P,word2vec_tiny_20_HYP,0.3851507,0.5383258,0.5220354,0.6736173,0.56900144,0.6970921
threaten,P,word2vec_tiny_20_HYP,0.29015508,0.34864303,0.3373577,0.3969412,0.36084694,0.41053048
snatch,P,word2vec_tiny_20_HYP,0.37904492,0.46588767,0.4521845,0.5217748,0.47857696,0.5362974
snack,P,word2vec_tiny_20_HYP,0.2929525,0.37886307,0.40916196,0.46622774,0.44948918,0.4872038
clock,H,word2vec_tiny_20_HYP,0.31918573,0.44875488,0.44286376,0.5978674,0.49797234,0.65008885
terrible,P,word2vec_tiny_20_HYP,0.37046704,0.505941,0.48749197,0.62030345,0.5262622,0.59242254
