word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
intense,P,word2vec_recipe_10_HOM,0.23629133,0.26152697,0.30292886,0.29699644,0.33007187,0.3143348
weirdo,M,word2vec_recipe_10_HOM,0.11097853,0.11320663,0.12955031,0.13542844,0.13910502,0.1495313
cloudy,P,word2vec_recipe_10_HOM,0.30930325,0.3304667,0.37393025,0.3683405,0.39676666,0.37726173
maple,P,word2vec_recipe_10_HOM,0.29168826,0.35848328,0.3829043,0.42297402,0.41623497,0.43855688
distract,P,word2vec_recipe_10_HOM,0.10853157,0.11690678,0.13143355,0.1444676,0.14159337,0.1526293
nod,P,word2vec_recipe_10_HOM,0.17140548,0.13958879,0.19338702,0.15449028,0.204767,0.17081854
horrible,P,word2vec_recipe_10_HOM,0.15600175,0.14431238,0.17858115,0.15832788,0.18981738,0.16541058
orchid,P,word2vec_recipe_10_HOM,0.20537381,0.24871841,0.26685077,0.28316227,0.29395434,0.31092018
fret,H,word2vec_recipe_10_HOM,0.2334301,0.19563375,0.27573186,0.20189439,0.29068276,0.21188863
element,P,word2vec_recipe_10_HOM,0.34974438,0.38386363,0.43137506,0.4453502,0.45992553,0.46558827
liable,P,word2vec_recipe_10_HOM,0.15126422,0.14249592,0.17825738,0.15835528,0.19050427,0.16720092
overcoat,M,word2vec_recipe_10_HOM,0.15809469,0.14383423,0.18509604,0.17708689,0.19702312,0.18617897
impression,P,word2vec_recipe_10_HOM,0.39700627,0.47943482,0.48740554,0.49110484,0.5146488,0.49015146
vent,P,word2vec_recipe_10_HOM,0.32537627,0.398077,0.42875984,0.460429,0.46234,0.45826733
walnut,P,word2vec_recipe_10_HOM,0.36462536,0.38800925,0.43285483,0.39247733,0.45236754,0.37314522
tribute,P,word2vec_recipe_10_HOM,0.1331085,0.13815895,0.15499558,0.15745546,0.16481945,0.17009617
wager,P,word2vec_recipe_10_HOM,0.10504766,0.10247278,0.12508078,0.1291798,0.13468161,0.14135547
inventory,P,word2vec_recipe_10_HOM,0.10324478,0.1019631,0.12099439,0.12951759,0.12948996,0.14647262
wiggle,P,word2vec_recipe_10_HOM,0.34265885,0.37140197,0.40140778,0.38553005,0.42158142,0.383952
aggressive,P,word2vec_recipe_10_HOM,0.2238957,0.23192936,0.26915628,0.27161098,0.2880073,0.27238196
bamboo,P,word2vec_recipe_10_HOM,0.34611747,0.39754462,0.4291974,0.48461264,0.46259457,0.48437178
clown,P,word2vec_recipe_10_HOM,0.15157585,0.17594971,0.19588771,0.23624647,0.21780023,0.2635517
hassle,P,word2vec_recipe_10_HOM,0.22790441,0.17515737,0.25741875,0.17358823,0.26947677,0.17560948
hydraulic,P,word2vec_recipe_10_HOM,0.27332157,0.30854702,0.32187423,0.32812685,0.33779085,0.33498365
chocolate,P,word2vec_recipe_10_HOM,0.19787799,0.28094283,0.2961573,0.3763253,0.33704415,0.38651004
volume,P,word2vec_recipe_10_HOM,0.32053274,0.34665322,0.43063644,0.43854722,0.46986413,0.483526
plantation,P,word2vec_recipe_10_HOM,0.18979193,0.1606126,0.22182514,0.18368568,0.23745053,0.20199321
lamp,P,word2vec_recipe_10_HOM,0.33550718,0.29843882,0.38195935,0.3326468,0.39877772,0.3360568
shelter,P,word2vec_recipe_10_HOM,0.15768048,0.17237239,0.18510558,0.21048841,0.1961701,0.22279213
salary,M,word2vec_recipe_10_HOM,0.22086537,0.24608131,0.25493458,0.28438622,0.26941547,0.30677748
vanish,P,word2vec_recipe_10_HOM,0.15658331,0.11491742,0.1886111,0.15198725,0.19975115,0.16216248
fanatic,P,word2vec_recipe_10_HOM,0.11255181,0.11662845,0.13315374,0.13677053,0.1424679,0.1505618
leech,P,word2vec_recipe_10_HOM,0.18016939,0.16730396,0.20970158,0.18553452,0.22238229,0.18996122
notebook,M,word2vec_recipe_10_HOM,0.20185447,0.20116635,0.23290497,0.2058035,0.24570042,0.21519107
driver,P,word2vec_recipe_10_HOM,0.23255105,0.26542035,0.27833572,0.31575385,0.29913872,0.3346729
sympathy,P,word2vec_recipe_10_HOM,0.27454883,0.27800646,0.41337788,0.36724657,0.46881604,0.3967182
priest,P,word2vec_recipe_10_HOM,0.1283255,0.1315382,0.15391827,0.1625403,0.16451862,0.17633857
reap,P,word2vec_recipe_10_HOM,0.123358786,0.11672473,0.1439961,0.14153515,0.15341808,0.15155832
communion,P,word2vec_recipe_10_HOM,0.18311279,0.18862005,0.23444408,0.23498982,0.25695723,0.23886931
ladder,P,word2vec_recipe_10_HOM,0.2323775,0.21715763,0.27110028,0.27055165,0.28751022,0.29483932
defeat,P,word2vec_recipe_10_HOM,0.13660896,0.11812646,0.15574251,0.13002293,0.16409117,0.14419536
bitter,P,word2vec_recipe_10_HOM,0.31080872,0.3099707,0.36411372,0.31892136,0.38544914,0.33549964
maintain,P,word2vec_recipe_10_HOM,0.36517316,0.48229653,0.4605574,0.52345693,0.4895363,0.49530697
dainty,P,word2vec_recipe_10_HOM,0.3379505,0.35889235,0.38202935,0.37731427,0.39896107,0.38663384
fuzz,M,word2vec_recipe_10_HOM,0.2702306,0.2613634,0.32695782,0.35186195,0.35602832,0.3859602
medium,P,word2vec_recipe_10_HOM,0.27475643,0.3484347,0.40466586,0.4271108,0.449955,0.42402652
tact,M,word2vec_recipe_10_HOM,0.33487937,0.31229192,0.39264384,0.36931202,0.41360542,0.3791081
former,H,word2vec_recipe_10_HOM,0.21722317,0.13956542,0.24658245,0.17508982,0.25909662,0.18437293
doll,P,word2vec_recipe_10_HOM,0.21137245,0.19822882,0.27012873,0.2568884,0.2965615,0.28848934
rail,H,word2vec_recipe_10_HOM,0.20377469,0.21894807,0.23128279,0.24590947,0.24325815,0.2551237
slab,P,word2vec_recipe_10_HOM,0.43023252,0.38545677,0.484943,0.37460333,0.5025216,0.40449274
potion,M,word2vec_recipe_10_HOM,0.24615614,0.18922229,0.28559175,0.24683462,0.3017139,0.27697828
musical,P,word2vec_recipe_10_HOM,0.1794079,0.1706456,0.2168557,0.2373108,0.23429736,0.2612685
turnout,P,word2vec_recipe_10_HOM,0.23045674,0.22652069,0.2693223,0.28434643,0.28732955,0.29453564
guilty,P,word2vec_recipe_10_HOM,0.1702471,0.17024055,0.19991691,0.18058883,0.21320881,0.18825755
divide,P,word2vec_recipe_10_HOM,0.3475334,0.38761148,0.48581344,0.4958213,0.52344865,0.48589116
landmark,P,word2vec_recipe_10_HOM,0.12192728,0.13903484,0.13958159,0.1692722,0.146719,0.17744362
blade,P,word2vec_recipe_10_HOM,0.3044047,0.3734053,0.39231846,0.44819567,0.43290737,0.49666244
buttermilk,P,word2vec_recipe_10_HOM,0.3367449,0.26452395,0.3929721,0.32441416,0.4197245,0.34697655
comfort,P,word2vec_recipe_10_HOM,0.32619613,0.3222245,0.3662907,0.3202799,0.3811094,0.319839
blueberry,P,word2vec_recipe_10_HOM,0.22684412,0.26714158,0.3079231,0.31924352,0.33815777,0.31949276
rise,P,word2vec_recipe_10_HOM,0.28619915,0.32217643,0.4101212,0.4478857,0.45818153,0.48179445
ocean,P,word2vec_recipe_10_HOM,0.32435673,0.27456206,0.37263393,0.31758654,0.38948405,0.31807557
dribble,P,word2vec_recipe_10_HOM,0.40099233,0.45987773,0.4766406,0.42531398,0.5003319,0.41143876
nurse,P,word2vec_recipe_10_HOM,0.13589898,0.16701931,0.16416459,0.18215193,0.17590004,0.1940126
bedtime,M,word2vec_recipe_10_HOM,0.2656034,0.27488235,0.3156625,0.32263097,0.33655795,0.32500586
starch,P,word2vec_recipe_10_HOM,0.36191696,0.42622098,0.45274144,0.48950824,0.48237622,0.4964526
spank,H,word2vec_recipe_10_HOM,0.26372293,0.24247646,0.29888156,0.24506782,0.31293362,0.25314727
downright,P,word2vec_recipe_10_HOM,0.14874499,0.13014321,0.17533539,0.14594616,0.18716459,0.1660924
undo,P,word2vec_recipe_10_HOM,0.2673998,0.27842778,0.3134581,0.28597298,0.33075532,0.29852706
unstable,P,word2vec_recipe_10_HOM,0.16113219,0.14885662,0.18562798,0.16788703,0.19694419,0.17754288
strive,P,word2vec_recipe_10_HOM,0.13232358,0.10682941,0.15648752,0.13296823,0.16698383,0.14494881
stew,P,word2vec_recipe_10_HOM,0.29128122,0.39665017,0.36829048,0.3959834,0.39672235,0.37958553
flat,H,word2vec_recipe_10_HOM,0.341659,0.29937786,0.3862139,0.33651802,0.40438357,0.33475587
cube,H,word2vec_recipe_10_HOM,0.407278,0.42222795,0.48987374,0.43811968,0.513955,0.44568473
mango,M,word2vec_recipe_10_HOM,0.23901704,0.3347562,0.32229522,0.37436548,0.35404563,0.38518253
submit,P,word2vec_recipe_10_HOM,0.10656123,0.104811646,0.12371547,0.12947428,0.13369662,0.14380138
nowadays,P,word2vec_recipe_10_HOM,0.15144056,0.14414237,0.17682041,0.1583515,0.18813553,0.1661614
mound,P,word2vec_recipe_10_HOM,0.36871475,0.4909928,0.4566272,0.5135786,0.48585385,0.49941367
leap,P,word2vec_recipe_10_HOM,0.15359142,0.10607927,0.18547505,0.17480066,0.19974634,0.19457647
inhale,P,word2vec_recipe_10_HOM,0.2705664,0.2811817,0.31549954,0.2671094,0.33415237,0.26981765
bayou,M,word2vec_recipe_10_HOM,0.30885774,0.2935679,0.35527933,0.3153647,0.37114444,0.2990987
redo,P,word2vec_recipe_10_HOM,0.23644891,0.18034828,0.2653431,0.18671326,0.2772404,0.19966389
sponge,P,word2vec_recipe_10_HOM,0.32521036,0.40453187,0.39689788,0.4405236,0.4202311,0.41799137
spell,H,word2vec_recipe_10_HOM,0.17846724,0.17554955,0.20906466,0.18327294,0.22139718,0.19932005
successful,P,word2vec_recipe_10_HOM,0.21928613,0.17766769,0.24665333,0.19358723,0.2589193,0.20588325
charcoal,P,word2vec_recipe_10_HOM,0.2369493,0.32254478,0.3422734,0.39674443,0.40088317,0.43498302
attachment,P,word2vec_recipe_10_HOM,0.2817545,0.3239222,0.43313164,0.4270759,0.48671725,0.4875457
teeny,M,word2vec_recipe_10_HOM,0.365875,0.40948743,0.43508363,0.40082023,0.45525146,0.38928235
resource,P,word2vec_recipe_10_HOM,0.10496621,0.110174485,0.12604871,0.13907245,0.13598825,0.14815718
invite,P,word2vec_recipe_10_HOM,0.25176805,0.26176795,0.3068203,0.28630528,0.32840958,0.2877927
threaten,P,word2vec_recipe_10_HOM,0.31325305,0.26734254,0.3645079,0.3213224,0.38623103,0.32937798
girdle,P,word2vec_recipe_10_HOM,0.2672213,0.1868245,0.29749376,0.22032732,0.31026956,0.23297448
rookie,P,word2vec_recipe_10_HOM,0.15135977,0.13877079,0.17688186,0.17503032,0.1890337,0.19026883
snack,P,word2vec_recipe_10_HOM,0.30292988,0.36698297,0.37307408,0.42464805,0.39745286,0.42408487
clock,H,word2vec_recipe_10_HOM,0.36434177,0.32371116,0.4048363,0.33567804,0.419875,0.3477441
terrible,P,word2vec_recipe_10_HOM,0.17247593,0.15263078,0.20268352,0.16909389,0.21547574,0.17772152
film,P,word2vec_recipe_10_HOM,0.32655555,0.30230895,0.4367544,0.39676753,0.4680996,0.4278622
ribbon,P,word2vec_recipe_10_HOM,0.3809745,0.41351944,0.43498698,0.3577668,0.4547257,0.38140526
mint,H,word2vec_recipe_10_HOM,0.28217453,0.3354441,0.3419604,0.3814552,0.3704416,0.41658574
dizzy,P,word2vec_recipe_10_HOM,0.16659966,0.15352044,0.19150296,0.19511393,0.20212884,0.20618834
smooth,P,word2vec_recipe_10_HOM,0.26000452,0.32391894,0.35567543,0.3942549,0.38942727,0.40150303
spice,P,word2vec_recipe_10_HOM,0.37877068,0.40182725,0.44472697,0.41448393,0.4701323,0.444852
awaken,P,word2vec_recipe_10_HOM,0.22030547,0.22986744,0.2592225,0.22939302,0.27243653,0.23005228
minimum,P,word2vec_recipe_10_HOM,0.36689585,0.3380951,0.44593537,0.36803487,0.4771554,0.3935451
excitement,P,word2vec_recipe_10_HOM,0.11485629,0.11533241,0.1335622,0.13712028,0.14260443,0.14483875
ghastly,P,word2vec_recipe_10_HOM,0.17969693,0.189062,0.20995174,0.22136372,0.22192894,0.22864507
wallet,M,word2vec_recipe_10_HOM,0.15339126,0.12779956,0.18316469,0.1599453,0.19542764,0.16474512
nephew,M,word2vec_recipe_10_HOM,0.0864507,0.09577219,0.10732958,0.12866795,0.11838503,0.14746818
waffle,H,word2vec_recipe_10_HOM,0.32696676,0.41072938,0.4606543,0.52477664,0.5051582,0.5421318
fighter,P,word2vec_recipe_10_HOM,0.16848505,0.1752707,0.19621019,0.20825854,0.20662425,0.2175437
clap,P,word2vec_recipe_10_HOM,0.3297915,0.3936217,0.38718015,0.44520742,0.41034734,0.44610688
imply,P,word2vec_recipe_10_HOM,0.11672449,0.10975031,0.13843481,0.12990844,0.1475359,0.1423857
fit,H,word2vec_recipe_10_HOM,0.37389085,0.44969785,0.4378247,0.40112382,0.4579206,0.37100303
parrot,P,word2vec_recipe_10_HOM,0.22478147,0.24588205,0.2541787,0.2593218,0.26638716,0.27355546
diarrhea,M,word2vec_recipe_10_HOM,0.13492037,0.14982934,0.16157043,0.16940303,0.17345978,0.17558591
applause,P,word2vec_recipe_10_HOM,0.18743595,0.1777894,0.2314126,0.20804843,0.24708639,0.20528287
grinder,P,word2vec_recipe_10_HOM,0.27134943,0.31841406,0.39154682,0.39305055,0.44331548,0.46014512
breast,P,word2vec_recipe_10_HOM,0.25494558,0.36023927,0.34113595,0.4454156,0.3802591,0.45712218
ego,P,word2vec_recipe_10_HOM,0.08531432,0.09434703,0.10123743,0.11433456,0.10992448,0.13021284
policy,H,word2vec_recipe_10_HOM,0.14360583,0.14515527,0.17021382,0.15596922,0.18286978,0.16504563
private,P,word2vec_recipe_10_HOM,0.14533421,0.13546002,0.1718669,0.16585076,0.18313894,0.18345939
mystery,P,word2vec_recipe_10_HOM,0.22001919,0.1397372,0.25196907,0.1660708,0.2673,0.18443063
hose,P,word2vec_recipe_10_HOM,0.2012341,0.2631781,0.2564061,0.32740706,0.28016424,0.3480783
boa,P,word2vec_recipe_10_HOM,0.19109023,0.16570342,0.22741625,0.20972437,0.24427605,0.23885266
clearance,P,word2vec_recipe_10_HOM,0.30899137,0.3086596,0.36845878,0.3418161,0.38980553,0.36045107
genius,P,word2vec_recipe_10_HOM,0.17073849,0.1392095,0.1904513,0.15837978,0.20067357,0.16776454
boil,H,word2vec_recipe_10_HOM,0.32891637,0.3361143,0.41246292,0.36065704,0.4465203,0.37750113
idiot,P,word2vec_recipe_10_HOM,0.23493555,0.21190064,0.26892576,0.2423443,0.28306305,0.25798222
meal,H,word2vec_recipe_10_HOM,0.40831703,0.506813,0.4823298,0.51768064,0.50746787,0.52556115
neat,P,word2vec_recipe_10_HOM,0.26359278,0.2959292,0.31981632,0.30401215,0.33905765,0.3052539
cupboard,M,word2vec_recipe_10_HOM,0.26998678,0.32856044,0.3466643,0.3797751,0.3734163,0.38829747
folk,P,word2vec_recipe_10_HOM,0.39260978,0.4262332,0.45204502,0.4522457,0.4695906,0.43937394
suggest,P,word2vec_recipe_10_HOM,0.2978393,0.3153069,0.36241528,0.27979213,0.38057595,0.25955373
extensive,P,word2vec_recipe_10_HOM,0.11143152,0.10909639,0.1314137,0.13365898,0.139795,0.1442711
mushy,P,word2vec_recipe_10_HOM,0.2862833,0.31876567,0.35679257,0.38017848,0.3840786,0.37525955
vomit,P,word2vec_recipe_10_HOM,0.14186035,0.17195427,0.16768707,0.20123333,0.17858122,0.21917449
daytime,M,word2vec_recipe_10_HOM,0.17476018,0.19765826,0.21169063,0.25438267,0.22730236,0.25753322
prostate,P,word2vec_recipe_10_HOM,0.10424247,0.12441346,0.12498819,0.14895798,0.13558,0.16058841
horizontal,M,word2vec_recipe_10_HOM,0.25291097,0.2877343,0.32057422,0.34419376,0.3476313,0.34219638
fuss,P,word2vec_recipe_10_HOM,0.31090277,0.26784113,0.35100797,0.2783465,0.36664787,0.28557926
fiber,P,word2vec_recipe_10_HOM,0.19569156,0.19851024,0.26233563,0.15014179,0.27901012,0.11821837
fame,P,word2vec_recipe_10_HOM,0.13449554,0.12261612,0.15629256,0.15638418,0.16681877,0.16942778
mule,H,word2vec_recipe_10_HOM,0.12944159,0.14043483,0.17306013,0.19434091,0.19603245,0.22929609
lagoon,P,word2vec_recipe_10_HOM,0.19364984,0.2024953,0.23161815,0.23724099,0.25053328,0.26002815
crank,P,word2vec_recipe_10_HOM,0.40061983,0.4427626,0.46468985,0.4467537,0.48813987,0.45223233
immediate,P,word2vec_recipe_10_HOM,0.36880392,0.35061142,0.4239723,0.35140434,0.4422734,0.35770795
letter,P,word2vec_recipe_10_HOM,0.35115153,0.37114152,0.42162842,0.40780607,0.4486794,0.3986435
distant,P,word2vec_recipe_10_HOM,0.10669817,0.11346222,0.12542333,0.13696164,0.13494009,0.14794415
shrink,P,word2vec_recipe_10_HOM,0.34614402,0.42004707,0.41587362,0.38558182,0.43904737,0.3512168
upward,P,word2vec_recipe_10_HOM,0.24197927,0.2870811,0.30123648,0.3247078,0.3258247,0.33349395
dip,P,word2vec_recipe_10_HOM,0.41308245,0.42759383,0.48543292,0.4584629,0.5085253,0.45405263
functional,P,word2vec_recipe_10_HOM,0.08503836,0.09586086,0.10515196,0.12342456,0.114018336,0.13981923
chest,P,word2vec_recipe_10_HOM,0.32560843,0.31615636,0.37043816,0.3448657,0.39154166,0.3688317
carefree,M,word2vec_recipe_10_HOM,0.17444718,0.15559298,0.20308802,0.18990795,0.214091,0.20066804
slot,P,word2vec_recipe_10_HOM,0.34793586,0.3872243,0.41370565,0.41756353,0.4367406,0.4201206
campfire,P,word2vec_recipe_10_HOM,0.37786093,0.39627084,0.44949922,0.4528203,0.47452545,0.464559
intestine,P,word2vec_recipe_10_HOM,0.20012537,0.2186293,0.27572542,0.32651713,0.3103484,0.3611661
linen,P,word2vec_recipe_10_HOM,0.25385168,0.28442615,0.37357885,0.39898095,0.42464858,0.4385447
value,P,word2vec_recipe_10_HOM,0.21645036,0.14712787,0.26530823,0.24732903,0.29186934,0.2602896
beg,P,word2vec_recipe_10_HOM,0.1305036,0.10548017,0.15279008,0.14021704,0.16364631,0.15355968
shoulder,P,word2vec_recipe_10_HOM,0.21027693,0.3013344,0.30459836,0.37922904,0.34121686,0.38572836
cheerful,P,word2vec_recipe_10_HOM,0.14909713,0.1414569,0.17360632,0.15981628,0.18431729,0.17653777
jury,P,word2vec_recipe_10_HOM,0.12375162,0.10669674,0.1445432,0.1434211,0.15360987,0.1578969
roast,P,word2vec_recipe_10_HOM,0.29766724,0.33567047,0.37842384,0.42520577,0.41188926,0.41201898
restore,P,word2vec_recipe_10_HOM,0.37671477,0.39347523,0.44113502,0.40043092,0.46283582,0.40804684
classroom,M,word2vec_recipe_10_HOM,0.16446152,0.17444864,0.20183715,0.19998139,0.21607313,0.21458282
millimeter,M,word2vec_recipe_10_HOM,0.21644104,0.22127582,0.26669824,0.2644606,0.28773156,0.27212775
defective,P,word2vec_recipe_10_HOM,0.2989923,0.3349846,0.35279933,0.3929552,0.3790937,0.40768278
humidity,P,word2vec_recipe_10_HOM,0.29281354,0.30707732,0.36452976,0.3206938,0.3888202,0.33101302
dwarf,P,word2vec_recipe_10_HOM,0.19477169,0.22250496,0.22648412,0.2557303,0.2387642,0.27861026
cheek,P,word2vec_recipe_10_HOM,0.33158854,0.35660598,0.37834573,0.3804378,0.39553872,0.39145505
appetite,P,word2vec_recipe_10_HOM,0.2885934,0.32813725,0.342859,0.34526816,0.36578652,0.33887306
recommend,P,word2vec_recipe_10_HOM,0.2686139,0.27744657,0.35191128,0.30078265,0.3750534,0.2878701
powerful,P,word2vec_recipe_10_HOM,0.3018782,0.30775723,0.36422658,0.3837553,0.38516548,0.39133474
consistent,P,word2vec_recipe_10_HOM,0.351173,0.3444578,0.41528085,0.3939714,0.43911523,0.4029073
squeaky,M,word2vec_recipe_10_HOM,0.29435974,0.31785834,0.33411655,0.29922524,0.35076103,0.29997227
wreath,P,word2vec_recipe_10_HOM,0.27557892,0.294138,0.34081107,0.37749356,0.3673975,0.38123742
worldwide,P,word2vec_recipe_10_HOM,0.14200284,0.1373649,0.16265897,0.16495517,0.17213677,0.17330171
teacher,M,word2vec_recipe_10_HOM,0.11407471,0.1090468,0.13891158,0.13994195,0.1513788,0.15545914
improper,P,word2vec_recipe_10_HOM,0.1340028,0.1541107,0.15553944,0.1721579,0.16529056,0.17736453
puddle,P,word2vec_recipe_10_HOM,0.3667553,0.40958,0.43675762,0.42304346,0.45654213,0.4385024
despair,P,word2vec_recipe_10_HOM,0.17293337,0.16574757,0.20293793,0.17079553,0.21585248,0.18029669
purgatory,P,word2vec_recipe_10_HOM,0.25998253,0.24916801,0.3137451,0.24550879,0.33231834,0.25214764
dirt,P,word2vec_recipe_10_HOM,0.34379208,0.38465413,0.43324417,0.43818018,0.4631128,0.45193467
pupil,H,word2vec_recipe_10_HOM,0.2151463,0.20457341,0.28081405,0.2649077,0.31272116,0.29546613
spatter,P,word2vec_recipe_10_HOM,0.28947678,0.35428658,0.3918179,0.43118617,0.42575768,0.43158653
oasis,P,word2vec_recipe_10_HOM,0.18872426,0.20984238,0.22554849,0.24224858,0.24081177,0.26684973
serum,P,word2vec_recipe_10_HOM,0.16974685,0.17981012,0.19504821,0.19427568,0.20534794,0.20504783
silk,P,word2vec_recipe_10_HOM,0.401383,0.43237427,0.48010918,0.46323153,0.50423443,0.46962348
pooch,M,word2vec_recipe_10_HOM,0.18917577,0.18367577,0.22601657,0.21072502,0.2401968,0.2246242
smash,P,word2vec_recipe_10_HOM,0.29422173,0.40463707,0.42021695,0.5065382,0.46599022,0.50281227
handsome,P,word2vec_recipe_10_HOM,0.28764945,0.32006356,0.33118558,0.32189894,0.34732032,0.32310197
criticism,P,word2vec_recipe_10_HOM,0.1977663,0.15772858,0.22946653,0.1714175,0.24150829,0.17985529
telegram,M,word2vec_recipe_10_HOM,0.12726387,0.1450707,0.14889906,0.162249,0.15932837,0.17863683
accelerate,P,word2vec_recipe_10_HOM,0.23397593,0.26875615,0.28397787,0.27674428,0.30315483,0.28490058
trifle,P,word2vec_recipe_10_HOM,0.34879228,0.42383385,0.42888138,0.45362225,0.45347625,0.44267353
drift,P,word2vec_recipe_10_HOM,0.2137098,0.15593906,0.23922089,0.16985777,0.24931385,0.18463522
slit,P,word2vec_recipe_10_HOM,0.31825137,0.36010447,0.39933085,0.3884251,0.42923918,0.40128168
intend,P,word2vec_recipe_10_HOM,0.33681375,0.34026346,0.4070086,0.30317354,0.4264131,0.30328056
obvious,P,word2vec_recipe_10_HOM,0.2718217,0.25811917,0.31833094,0.28423876,0.33599845,0.28881666
bran,M,word2vec_recipe_10_HOM,0.2817236,0.3349604,0.3879873,0.39999595,0.42510316,0.4203101
candle,P,word2vec_recipe_10_HOM,0.3857285,0.41505513,0.45303792,0.4738247,0.4754383,0.46631056
chore,P,word2vec_recipe_10_HOM,0.11234174,0.102878936,0.12962228,0.12663168,0.1393801,0.13775524
ignore,M,word2vec_recipe_10_HOM,0.2596962,0.16713068,0.29285762,0.18127498,0.30643985,0.19079606
regal,P,word2vec_recipe_10_HOM,0.24545237,0.21565104,0.27462655,0.23401234,0.28540376,0.23529817
initial,P,word2vec_recipe_10_HOM,0.28245044,0.25695127,0.31958175,0.2966902,0.33521473,0.28662628
hunger,P,word2vec_recipe_10_HOM,0.1651469,0.14888425,0.19690704,0.16931611,0.20966898,0.17973757
liberate,P,word2vec_recipe_10_HOM,0.20006666,0.22422218,0.23104018,0.24029322,0.24335991,0.25266543
caramel,P,word2vec_recipe_10_HOM,0.29278722,0.35007182,0.3704496,0.40067217,0.40052688,0.4038797
windmill,P,word2vec_recipe_10_HOM,0.21185851,0.2070882,0.24693182,0.25154838,0.26301223,0.27211222
roller,P,word2vec_recipe_10_HOM,0.33366603,0.3939267,0.4264479,0.4690917,0.4605393,0.47674698
darn,H,word2vec_recipe_10_HOM,0.20886166,0.23681526,0.25191256,0.23864941,0.26921767,0.23759802
manger,M,word2vec_recipe_10_HOM,0.14252463,0.1554929,0.16320059,0.18392944,0.17226072,0.1919156
raft,H,word2vec_recipe_10_HOM,0.36062145,0.33027196,0.40530747,0.37173364,0.42431137,0.39485204
ketchup,M,word2vec_recipe_10_HOM,0.27445036,0.3058079,0.36214545,0.37186173,0.40197355,0.39756808
equation,P,word2vec_recipe_10_HOM,0.13018766,0.1300245,0.15011306,0.15231304,0.15866807,0.16222169
novel,H,word2vec_recipe_10_HOM,0.11885824,0.10425074,0.13944408,0.14189607,0.1490243,0.15256016
salad,P,word2vec_recipe_10_HOM,0.29659048,0.34121758,0.35784733,0.3448235,0.38402635,0.3371335
newspaper,P,word2vec_recipe_10_HOM,0.33868778,0.38490877,0.40708187,0.3964735,0.43200374,0.41439873
flask,P,word2vec_recipe_10_HOM,0.2559934,0.28674224,0.30321845,0.3458806,0.32221153,0.3599283
toothpaste,M,word2vec_recipe_10_HOM,0.32751065,0.33367732,0.37541997,0.3760872,0.39218193,0.37434834
nuisance,M,word2vec_recipe_10_HOM,0.18198864,0.13187334,0.2037947,0.1466125,0.2128223,0.15479262
disagree,P,word2vec_recipe_10_HOM,0.07975706,0.096230276,0.097570255,0.115796156,0.1068897,0.12902032
station,P,word2vec_recipe_10_HOM,0.43030277,0.49098626,0.5139392,0.50020546,0.5357838,0.49716386
entrance,H,word2vec_recipe_10_HOM,0.17991352,0.18299301,0.21371856,0.23429038,0.23166656,0.2645462
signature,P,word2vec_recipe_10_HOM,0.29114586,0.28407085,0.32590827,0.29194024,0.33905524,0.30573994
ridge,P,word2vec_recipe_10_HOM,0.31555092,0.34170732,0.369824,0.37595728,0.3933342,0.38774097
bless,P,word2vec_recipe_10_HOM,0.17384832,0.12957445,0.20103149,0.15276684,0.21366145,0.16634959
hatch,H,word2vec_recipe_10_HOM,0.34777772,0.34920654,0.3997702,0.36715868,0.41902047,0.39513108
iodine,P,word2vec_recipe_10_HOM,0.11580107,0.08664138,0.20244539,0.21366885,0.2380025,0.24913457
manual,P,word2vec_recipe_10_HOM,0.29346174,0.32820502,0.38707837,0.4206146,0.43216914,0.45925665
hangover,M,word2vec_recipe_10_HOM,0.2887906,0.23525158,0.32543942,0.25717774,0.3388705,0.26394174
session,P,word2vec_recipe_10_HOM,0.27713072,0.2798008,0.31404927,0.2559377,0.32920194,0.25577387
freak,H,word2vec_recipe_10_HOM,0.249163,0.19410047,0.28548202,0.20226116,0.29919708,0.20925784
gum,H,word2vec_recipe_10_HOM,0.30567285,0.291076,0.39278087,0.382771,0.42703542,0.4351705
invoke,P,word2vec_recipe_10_HOM,0.13065583,0.1366356,0.15120633,0.15706037,0.16066688,0.16809459
curse,P,word2vec_recipe_10_HOM,0.08047025,0.09546849,0.09729672,0.11993938,0.10606164,0.13159844
allergy,M,word2vec_recipe_10_HOM,0.21657379,0.23147683,0.26473588,0.25952303,0.28207293,0.26501468
prompt,P,word2vec_recipe_10_HOM,0.1037343,0.10811903,0.120480135,0.13026395,0.1290092,0.14018321
groove,P,word2vec_recipe_10_HOM,0.28011528,0.3359468,0.33068743,0.33754936,0.3523222,0.34726456
brag,P,word2vec_recipe_10_HOM,0.20002083,0.17018066,0.22882128,0.1918566,0.24033436,0.20451163
theme,P,word2vec_recipe_10_HOM,0.25627908,0.25280187,0.29040197,0.2760937,0.302805,0.27845058
election,P,word2vec_recipe_10_HOM,0.17221546,0.16532306,0.1987782,0.18097495,0.21013153,0.19182792
karate,M,word2vec_recipe_10_HOM,0.13294989,0.12971117,0.15191185,0.14799848,0.16024105,0.15375161
extension,P,word2vec_recipe_10_HOM,0.21278095,0.1641103,0.244743,0.19306572,0.25754702,0.2097461
