word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
recital,P,word2vec_tiny_20_HOM,0.28020385,0.35147163,0.3532422,0.43170962,0.3809335,0.43763268
sentence,P,word2vec_tiny_20_HOM,0.31418043,0.36999673,0.38834015,0.45067617,0.42231208,0.47919083
blossom,P,word2vec_tiny_20_HOM,0.27932024,0.3401319,0.3657195,0.48208907,0.4010104,0.5222299
amount,P,word2vec_tiny_20_HOM,0.37303025,0.3613543,0.4362061,0.4516324,0.4633522,0.4753652
comment,P,word2vec_tiny_20_HOM,0.35610658,0.42695302,0.4140267,0.43696684,0.436223,0.45273954
await,P,word2vec_tiny_20_HOM,0.31724352,0.37522194,0.38638583,0.43948135,0.41187233,0.4682815
stuffy,P,word2vec_tiny_20_HOM,0.33117706,0.33889312,0.3994957,0.44068307,0.42633864,0.46817267
dime,M,word2vec_tiny_20_HOM,0.30153936,0.30135083,0.3559724,0.34856513,0.38133454,0.4073903
settle,H,word2vec_tiny_20_HOM,0.39110756,0.5033903,0.52150095,0.6079767,0.56136817,0.61914176
decoration,P,word2vec_tiny_20_HOM,0.3785465,0.4528468,0.44800717,0.50678116,0.4763272,0.5326825
hopeful,P,word2vec_tiny_20_HOM,0.4431131,0.52917635,0.5047224,0.5421352,0.525252,0.5202406
relaxation,P,word2vec_tiny_20_HOM,0.28629428,0.36503193,0.34254086,0.40866852,0.368512,0.43000108
budget,P,word2vec_tiny_20_HOM,0.3359721,0.3560094,0.38791874,0.4139208,0.4088167,0.43585703
sloppy,P,word2vec_tiny_20_HOM,0.30169886,0.33438912,0.3506049,0.36608097,0.37101662,0.38161805
technician,P,word2vec_tiny_20_HOM,0.29120368,0.35352638,0.3490441,0.41848823,0.37503335,0.44169492
grain,P,word2vec_tiny_20_HOM,0.36300233,0.49681336,0.457433,0.5736592,0.49376366,0.5939983
swear,P,word2vec_tiny_20_HOM,0.25117758,0.23814867,0.28708702,0.28543326,0.30128095,0.3010547
junk,H,word2vec_tiny_20_HOM,0.34504464,0.49444926,0.45160788,0.6173285,0.4964833,0.66486734
poster,M,word2vec_tiny_20_HOM,0.4154138,0.5410865,0.5040928,0.61117893,0.5396092,0.63242966
sickness,P,word2vec_tiny_20_HOM,0.25399905,0.3160921,0.33991417,0.43213877,0.37813187,0.4628896
exercise,P,word2vec_tiny_20_HOM,0.38765734,0.5128252,0.5076075,0.63692564,0.54570013,0.66570085
seafood,M,word2vec_tiny_20_HOM,0.2568913,0.28887734,0.30357388,0.36298382,0.32557586,0.39749482
breakfast,P,word2vec_tiny_20_HOM,0.29156786,0.3265475,0.411999,0.46148714,0.45783824,0.49047998
snob,P,word2vec_tiny_20_HOM,0.15319996,0.18705073,0.19014043,0.22410458,0.20794135,0.23898828
capture,P,word2vec_tiny_20_HOM,0.37828746,0.40850738,0.44450912,0.48094708,0.46927238,0.50556946
horseshoe,P,word2vec_tiny_20_HOM,0.28651312,0.3692898,0.33990088,0.44376412,0.36254042,0.45871836
calf,H,word2vec_tiny_20_HOM,0.30939826,0.39306268,0.3963472,0.5133611,0.43314275,0.55115604
remorse,M,word2vec_tiny_20_HOM,0.2261056,0.2763137,0.28370503,0.3346562,0.3080702,0.3676722
provide,P,word2vec_tiny_20_HOM,0.3485659,0.4859561,0.49141106,0.6489594,0.5471142,0.6802567
pill,P,word2vec_tiny_20_HOM,0.4014604,0.5431087,0.48472714,0.62664133,0.52046317,0.65846425
bottom,P,word2vec_tiny_20_HOM,0.44435987,0.5506986,0.54032975,0.6417905,0.5722874,0.65358883
respectful,M,word2vec_tiny_20_HOM,0.34146723,0.4294815,0.45447123,0.49445942,0.49657425,0.500755
accountant,M,word2vec_tiny_20_HOM,0.21034165,0.24034157,0.24223949,0.26275834,0.25626963,0.27172747
smell,P,word2vec_tiny_20_HOM,0.33969137,0.38853127,0.45104873,0.47870377,0.4920906,0.4920297
sneeze,P,word2vec_tiny_20_HOM,0.36994004,0.49802482,0.511686,0.6148619,0.55137366,0.62783486
tango,P,word2vec_tiny_20_HOM,0.2628564,0.32419366,0.30341288,0.37455595,0.3200914,0.3916128
burst,P,word2vec_tiny_20_HOM,0.36455327,0.46931612,0.43990177,0.5258656,0.46686554,0.5440248
fellow,P,word2vec_tiny_20_HOM,0.28113782,0.30911243,0.33637333,0.35545152,0.35936165,0.3944082
giddy,P,word2vec_tiny_20_HOM,0.3652174,0.401377,0.44370204,0.4807841,0.47373435,0.5179913
quaint,P,word2vec_tiny_20_HOM,0.27015254,0.31882182,0.31822884,0.35812277,0.33475626,0.3656964
moisture,M,word2vec_tiny_20_HOM,0.23821545,0.3135101,0.28603944,0.3678964,0.3077908,0.38954458
shape,P,word2vec_tiny_20_HOM,0.3362525,0.44538385,0.43149212,0.53247327,0.46669984,0.5618392
pretzel,P,word2vec_tiny_20_HOM,0.34189576,0.33891636,0.41167015,0.39975664,0.44057685,0.43489823
temper,P,word2vec_tiny_20_HOM,0.2613793,0.28878903,0.31448787,0.37772924,0.34201613,0.4054261
frown,P,word2vec_tiny_20_HOM,0.43961525,0.5632832,0.5477091,0.6595469,0.58342355,0.6662925
bonus,P,word2vec_tiny_20_HOM,0.2579258,0.3043931,0.29684043,0.35244852,0.31462345,0.3620912
harmful,M,word2vec_tiny_20_HOM,0.32418615,0.42499816,0.4064121,0.48287994,0.44193667,0.49235967
dab,H,word2vec_tiny_20_HOM,0.2841581,0.3591698,0.34884906,0.43653345,0.37472618,0.46978456
attend,P,word2vec_tiny_20_HOM,0.26412112,0.33516297,0.3427973,0.42683315,0.37655535,0.45446157
hatchet,P,word2vec_tiny_20_HOM,0.26017618,0.2846696,0.29984486,0.32128885,0.31600264,0.33608043
bedroom,M,word2vec_tiny_20_HOM,0.31779334,0.41853043,0.4451106,0.61144626,0.49559602,0.63725036
field,P,word2vec_tiny_20_HOM,0.3165408,0.45168766,0.44294453,0.59483784,0.49966708,0.65012056
basin,P,word2vec_tiny_20_HOM,0.21329424,0.27657712,0.2949876,0.39135647,0.3328475,0.44411388
intense,P,word2vec_tiny_20_HOM,0.26380748,0.3167793,0.32569754,0.40508124,0.35490394,0.44594777
weirdo,M,word2vec_tiny_20_HOM,0.14748248,0.16182443,0.17407246,0.206123,0.18530028,0.21659309
cloudy,P,word2vec_tiny_20_HOM,0.32684594,0.4368247,0.47138605,0.57643646,0.5205015,0.6206175
riddance,M,word2vec_tiny_20_HOM,0.14621429,0.15761065,0.17264155,0.19567426,0.18521103,0.2093918
maple,P,word2vec_tiny_20_HOM,0.4463765,0.52783895,0.5007866,0.5542334,0.5232496,0.5672936
distract,P,word2vec_tiny_20_HOM,0.3714179,0.4183939,0.43786648,0.5027072,0.4651944,0.5205098
nod,P,word2vec_tiny_20_HOM,0.41680378,0.508094,0.51130766,0.55192375,0.5438417,0.5623085
horrible,P,word2vec_tiny_20_HOM,0.2983768,0.3832805,0.37551782,0.44404668,0.4030818,0.4607169
orchid,P,word2vec_tiny_20_HOM,0.31839886,0.41460097,0.39713994,0.5110833,0.42910945,0.5272076
scenic,P,word2vec_tiny_20_HOM,0.2873163,0.30200115,0.33326107,0.3649403,0.3520447,0.38042074
waitress,M,word2vec_tiny_20_HOM,0.32737675,0.33763096,0.40332016,0.42553583,0.43246123,0.45045367
command,P,word2vec_tiny_20_HOM,0.42074043,0.4356549,0.4816431,0.44286212,0.5027997,0.45926583
fret,H,word2vec_tiny_20_HOM,0.21472308,0.2423312,0.249996,0.29925525,0.26526508,0.31321228
element,P,word2vec_tiny_20_HOM,0.24780636,0.2861644,0.2909218,0.34377044,0.3110193,0.36864045
cavity,M,word2vec_tiny_20_HOM,0.35002083,0.3933149,0.4207854,0.47376466,0.4483716,0.49826005
impression,P,word2vec_tiny_20_HOM,0.3149884,0.348776,0.38097522,0.4049149,0.4044508,0.4229272
vent,P,word2vec_tiny_20_HOM,0.32932955,0.42397758,0.3733256,0.45017666,0.39094925,0.4513143
stepmother,M,word2vec_tiny_20_HOM,0.14459772,0.16622078,0.17229953,0.19844835,0.18688522,0.21404934
walnut,P,word2vec_tiny_20_HOM,0.30678827,0.38798964,0.35319343,0.43670616,0.3736822,0.45285568
tribute,P,word2vec_tiny_20_HOM,0.14104994,0.17630543,0.1660283,0.19868776,0.17754011,0.21451299
wiggle,P,word2vec_tiny_20_HOM,0.40497094,0.5420559,0.52589506,0.6834433,0.568315,0.70880383
aggressive,P,word2vec_tiny_20_HOM,0.29393968,0.332369,0.34529713,0.39801574,0.3686393,0.41664296
bamboo,P,word2vec_tiny_20_HOM,0.35062936,0.39395103,0.4427249,0.5366381,0.48715705,0.59259415
clown,P,word2vec_tiny_20_HOM,0.40974504,0.55605376,0.505489,0.67034024,0.5464947,0.70201
hassle,P,word2vec_tiny_20_HOM,0.13525087,0.1696904,0.15937513,0.20317212,0.17110135,0.22150151
chocolate,P,word2vec_tiny_20_HOM,0.23708491,0.33393753,0.3426116,0.4555501,0.39351803,0.49056304
volume,P,word2vec_tiny_20_HOM,0.40681902,0.48255974,0.48465192,0.5520169,0.5146677,0.57801
lamp,P,word2vec_tiny_20_HOM,0.32068357,0.4419385,0.43459752,0.5956217,0.48574147,0.64418274
speaker,P,word2vec_tiny_20_HOM,0.3402614,0.43980232,0.43333936,0.5414949,0.46583194,0.56448793
shelter,P,word2vec_tiny_20_HOM,0.40837875,0.5222756,0.5027268,0.64733475,0.5429743,0.6838934
vanish,P,word2vec_tiny_20_HOM,0.3678305,0.49797812,0.5191422,0.6591286,0.56502664,0.64679956
eyeliner,M,word2vec_tiny_20_HOM,0.25148815,0.33153927,0.3261525,0.43633613,0.35708076,0.46045214
scalpel,M,word2vec_tiny_20_HOM,0.25182572,0.29533893,0.28786504,0.3170848,0.30265144,0.32400778
notebook,M,word2vec_tiny_20_HOM,0.218299,0.3151139,0.3744068,0.52493614,0.44588357,0.60620534
driver,P,word2vec_tiny_20_HOM,0.28973943,0.39266232,0.40100735,0.52261686,0.44504702,0.55243206
sympathy,P,word2vec_tiny_20_HOM,0.27842963,0.31024072,0.32711288,0.34293014,0.34531334,0.35601303
twitch,P,word2vec_tiny_20_HOM,0.2677254,0.36320466,0.3362703,0.43534634,0.3647217,0.4569128
priest,P,word2vec_tiny_20_HOM,0.35713494,0.47773978,0.43449086,0.5511327,0.4665181,0.5554583
reap,P,word2vec_tiny_20_HOM,0.17818223,0.21827282,0.22424,0.26084942,0.25169262,0.29495272
ladder,P,word2vec_tiny_20_HOM,0.36966604,0.5007726,0.47973117,0.6434826,0.5252631,0.6741105
defeat,P,word2vec_tiny_20_HOM,0.2568727,0.33413315,0.31968823,0.40753114,0.3509049,0.4387288
bitter,P,word2vec_tiny_20_HOM,0.3464609,0.4677565,0.4474901,0.4930966,0.48441544,0.5024534
maintain,P,word2vec_tiny_20_HOM,0.19214106,0.21934842,0.2515809,0.2915357,0.28273582,0.32545206
dainty,P,word2vec_tiny_20_HOM,0.26009375,0.32402012,0.32326102,0.42216173,0.35299224,0.4610852
fuzz,M,word2vec_tiny_20_HOM,0.37198243,0.46657196,0.44294387,0.5556006,0.47760525,0.59484327
medium,P,word2vec_tiny_20_HOM,0.4352147,0.55361456,0.5214464,0.6110745,0.55369204,0.62534046
vibrate,P,word2vec_tiny_20_HOM,0.26299483,0.33418944,0.33896783,0.42295656,0.37407243,0.4698745
former,H,word2vec_tiny_20_HOM,0.2913948,0.3401641,0.36055017,0.39754233,0.38785592,0.41638222
doll,P,word2vec_tiny_20_HOM,0.35670945,0.45580888,0.47814465,0.59852296,0.5182974,0.63729167
scuba,P,word2vec_tiny_20_HOM,0.24698047,0.3087166,0.3044455,0.34893712,0.32639268,0.3427784
rail,H,word2vec_tiny_20_HOM,0.29626507,0.43838134,0.4317921,0.60013735,0.48553735,0.6521235
slab,P,word2vec_tiny_20_HOM,0.238444,0.24874511,0.27510682,0.29894853,0.2901267,0.3189708
potion,M,word2vec_tiny_20_HOM,0.39046228,0.51460093,0.47232547,0.55794305,0.50162196,0.5757734
musical,P,word2vec_tiny_20_HOM,0.3754389,0.43550235,0.44927734,0.5033344,0.4788294,0.5363069
guilty,P,word2vec_tiny_20_HOM,0.34786853,0.44472352,0.5061935,0.63430995,0.5615327,0.6609979
divide,P,word2vec_tiny_20_HOM,0.3180361,0.39854977,0.4100767,0.50349486,0.44235328,0.5256902
landmark,P,word2vec_tiny_20_HOM,0.24075231,0.26301327,0.28040558,0.30813044,0.29738614,0.32326832
residence,P,word2vec_tiny_20_HOM,0.16868901,0.17599091,0.19640614,0.21149726,0.20829533,0.22662812
blade,P,word2vec_tiny_20_HOM,0.34213394,0.44528633,0.41104808,0.5131822,0.44071105,0.5285973
comfort,P,word2vec_tiny_20_HOM,0.43107086,0.5647755,0.520234,0.53649026,0.54655725,0.5193161
blueberry,P,word2vec_tiny_20_HOM,0.25436532,0.2788556,0.37205106,0.46015102,0.42679408,0.51128644
rise,P,word2vec_tiny_20_HOM,0.3895497,0.55470824,0.5008948,0.64103484,0.54561836,0.6717468
ocean,P,word2vec_tiny_20_HOM,0.22553854,0.3109039,0.34412426,0.4736478,0.4025006,0.5336243
dribble,P,word2vec_tiny_20_HOM,0.31172127,0.3994267,0.4221347,0.5435835,0.46168137,0.56080747
swimsuit,M,word2vec_tiny_20_HOM,0.31542757,0.38981795,0.45379436,0.5622115,0.5103633,0.6275496
nurse,P,word2vec_tiny_20_HOM,0.3530552,0.45388946,0.47458422,0.5952323,0.5140876,0.5999366
bedtime,M,word2vec_tiny_20_HOM,0.4776883,0.5343183,0.55903363,0.60957664,0.5867358,0.586719
spank,H,word2vec_tiny_20_HOM,0.22873792,0.25112778,0.25930014,0.26956657,0.2734187,0.27559406
undo,P,word2vec_tiny_20_HOM,0.3511007,0.38222584,0.4265336,0.4970789,0.45845124,0.52192485
unstable,P,word2vec_tiny_20_HOM,0.32741752,0.41450363,0.4210349,0.5120124,0.45916665,0.5445469
strive,P,word2vec_tiny_20_HOM,0.21631877,0.23412918,0.27977288,0.31492245,0.31197986,0.34169626
stew,P,word2vec_tiny_20_HOM,0.26291835,0.32228073,0.33029923,0.3796414,0.36350757,0.41733912
flat,H,word2vec_tiny_20_HOM,0.39640328,0.5079631,0.4989083,0.6262904,0.5349809,0.64261484
cube,H,word2vec_tiny_20_HOM,0.37650126,0.5291596,0.4770538,0.63757545,0.5195828,0.67764884
mango,M,word2vec_tiny_20_HOM,0.27793285,0.28995332,0.3568861,0.39205587,0.39366236,0.44475585
nowadays,P,word2vec_tiny_20_HOM,0.18980539,0.22162166,0.22887099,0.2613761,0.24392551,0.28165737
wrath,P,word2vec_tiny_20_HOM,0.25479206,0.29653573,0.30856988,0.36991712,0.33153778,0.3971793
mound,P,word2vec_tiny_20_HOM,0.32454365,0.3890307,0.4239632,0.51255125,0.45877415,0.5433772
leap,P,word2vec_tiny_20_HOM,0.39745644,0.5064782,0.49098805,0.5538663,0.51944864,0.5647997
inhale,P,word2vec_tiny_20_HOM,0.29064423,0.27898183,0.33085173,0.27179354,0.35683644,0.39449337
redo,P,word2vec_tiny_20_HOM,0.13136813,0.15004946,0.16051437,0.18528546,0.17432943,0.20162407
sponge,P,word2vec_tiny_20_HOM,0.3128118,0.41733944,0.42290404,0.53915924,0.46779096,0.57234454
spell,H,word2vec_tiny_20_HOM,0.41511488,0.49671403,0.50784063,0.5924344,0.5381359,0.58569986
successful,P,word2vec_tiny_20_HOM,0.38563222,0.52112716,0.47114342,0.5842674,0.503955,0.57663065
charcoal,P,word2vec_tiny_20_HOM,0.2745542,0.27493614,0.34813216,0.44197008,0.37831002,0.49006093
attachment,P,word2vec_tiny_20_HOM,0.31615978,0.37429947,0.3567305,0.42694572,0.3750807,0.43930918
teeny,M,word2vec_tiny_20_HOM,0.29678473,0.3573321,0.3549765,0.4203184,0.37707278,0.43410307
resource,P,word2vec_tiny_20_HOM,0.18516007,0.17555569,0.2295309,0.22337788,0.24952377,0.250937
invite,P,word2vec_tiny_20_HOM,0.38896117,0.5292092,0.52038664,0.6734112,0.56690687,0.6907512
threaten,P,word2vec_tiny_20_HOM,0.28747222,0.34550393,0.33933628,0.40147245,0.3633127,0.4269607
snatch,P,word2vec_tiny_20_HOM,0.3679398,0.44477233,0.44458142,0.51390445,0.4700144,0.5275376
snack,P,word2vec_tiny_20_HOM,0.2863365,0.37731194,0.39675716,0.45908505,0.43712592,0.4807662
clock,H,word2vec_tiny_20_HOM,0.32250392,0.45344916,0.44445273,0.6015542,0.4999068,0.6551622
terrible,P,word2vec_tiny_20_HOM,0.37419456,0.50841296,0.48873946,0.6209869,0.5268,0.593257
film,P,word2vec_tiny_20_HOM,0.27529877,0.3714062,0.4487283,0.6022408,0.5048597,0.6508559
observant,P,word2vec_tiny_20_HOM,0.299601,0.32258347,0.37015998,0.38497153,0.39540124,0.40030748
plead,P,word2vec_tiny_20_HOM,0.2867862,0.36617297,0.36034015,0.40581036,0.3870903,0.42099082
ribbon,P,word2vec_tiny_20_HOM,0.29189593,0.4119385,0.40615433,0.54443717,0.45930156,0.60181385
mint,H,word2vec_tiny_20_HOM,0.30062395,0.3255464,0.39543885,0.47896856,0.43408507,0.5271978
dizzy,P,word2vec_tiny_20_HOM,0.4147635,0.49617317,0.5212214,0.6624298,0.55815184,0.65900165
smooth,P,word2vec_tiny_20_HOM,0.37713787,0.5112981,0.4930589,0.64869386,0.5393433,0.69155955
spice,P,word2vec_tiny_20_HOM,0.26209414,0.31599033,0.34488705,0.37971884,0.37727702,0.41320243
awaken,P,word2vec_tiny_20_HOM,0.22943044,0.24782792,0.25971955,0.28802967,0.27313083,0.30676338
minimum,P,word2vec_tiny_20_HOM,0.16790591,0.17131048,0.19477035,0.20951582,0.20599087,0.21786568
excitement,P,word2vec_tiny_20_HOM,0.29476956,0.37927654,0.41371292,0.47818437,0.4488865,0.4807617
wallet,M,word2vec_tiny_20_HOM,0.32265282,0.4180609,0.4317338,0.562716,0.48500168,0.6356281
nephew,M,word2vec_tiny_20_HOM,0.3296097,0.41860417,0.41238552,0.44826278,0.43845895,0.44686234
waffle,H,word2vec_tiny_20_HOM,0.23666358,0.29857755,0.36285913,0.4659858,0.4231138,0.50244904
fighter,P,word2vec_tiny_20_HOM,0.35639125,0.44621232,0.4180453,0.5018736,0.4450216,0.5212666
clap,P,word2vec_tiny_20_HOM,0.35254747,0.5094896,0.4811126,0.6042948,0.5251731,0.6302037
catchy,P,word2vec_tiny_20_HOM,0.23981734,0.30632442,0.3314291,0.44090527,0.376762,0.49112755
fit,H,word2vec_tiny_20_HOM,0.45139164,0.5997807,0.54271185,0.68257713,0.573538,0.6567929
parrot,P,word2vec_tiny_20_HOM,0.3746577,0.4829245,0.4860642,0.6146845,0.52894485,0.6600146
applause,P,word2vec_tiny_20_HOM,0.37989372,0.43559152,0.46682286,0.54185665,0.49581918,0.5691332
grinder,P,word2vec_tiny_20_HOM,0.2493219,0.26645502,0.3060516,0.35150674,0.33351898,0.40909106
breast,P,word2vec_tiny_20_HOM,0.21995091,0.24952286,0.25466952,0.281085,0.26879868,0.2912084
policy,H,word2vec_tiny_20_HOM,0.30348912,0.2569043,0.35684174,0.29785988,0.38007003,0.32342553
private,P,word2vec_tiny_20_HOM,0.3885947,0.45239913,0.45774883,0.49290255,0.4843018,0.5145545
mystery,P,word2vec_tiny_20_HOM,0.38968757,0.51850694,0.49419177,0.63467735,0.5313556,0.6429737
hose,P,word2vec_tiny_20_HOM,0.35280287,0.4953147,0.46480134,0.6305877,0.5117518,0.6672432
boa,P,word2vec_tiny_20_HOM,0.3278703,0.39020765,0.40160775,0.50297356,0.44117486,0.5410329
genius,P,word2vec_tiny_20_HOM,0.31546846,0.34506103,0.3702651,0.40844712,0.38950807,0.42559728
boil,H,word2vec_tiny_20_HOM,0.3336299,0.3586582,0.41599578,0.44902518,0.45507592,0.4867919
meal,H,word2vec_tiny_20_HOM,0.26099718,0.33691993,0.38898334,0.47969574,0.4479711,0.53533524
neat,P,word2vec_tiny_20_HOM,0.37746778,0.4894664,0.49497396,0.58456403,0.5341913,0.6026818
cupboard,M,word2vec_tiny_20_HOM,0.28724217,0.43059197,0.42631322,0.59446394,0.4901094,0.6541748
folk,P,word2vec_tiny_20_HOM,0.30094692,0.38244176,0.3507467,0.42689237,0.37481317,0.44970062
suggest,P,word2vec_tiny_20_HOM,0.44119748,0.5850785,0.54802096,0.6752217,0.58465457,0.6673267
mushy,P,word2vec_tiny_20_HOM,0.2514308,0.34599614,0.35987845,0.4587081,0.40478778,0.49227676
vomit,P,word2vec_tiny_20_HOM,0.23382345,0.29863745,0.29443955,0.3834512,0.32246846,0.4122332
daytime,M,word2vec_tiny_20_HOM,0.3520341,0.37153098,0.44282582,0.4693954,0.4796579,0.50937235
scrawny,M,word2vec_tiny_20_HOM,0.29943746,0.301311,0.3385226,0.32566202,0.35307655,0.3185356
fuss,P,word2vec_tiny_20_HOM,0.42160875,0.503857,0.5028313,0.5740004,0.5312866,0.58495593
fiber,P,word2vec_tiny_20_HOM,0.26431662,0.32762095,0.3553351,0.40007675,0.3884946,0.43316025
fame,P,word2vec_tiny_20_HOM,0.26643598,0.30398247,0.32432473,0.36591527,0.3480893,0.3839412
mule,H,word2vec_tiny_20_HOM,0.29227525,0.3284633,0.42625782,0.5427838,0.4864281,0.6301465
lagoon,P,word2vec_tiny_20_HOM,0.24616404,0.31685147,0.31376067,0.40408114,0.34388015,0.44263428
crank,P,word2vec_tiny_20_HOM,0.24510634,0.26793092,0.28780404,0.30075118,0.30475068,0.30881572
immediate,P,word2vec_tiny_20_HOM,0.23771577,0.2828876,0.27714768,0.3232673,0.29484844,0.34983745
letter,P,word2vec_tiny_20_HOM,0.27242902,0.40295556,0.43007195,0.56191015,0.49162614,0.609471
distant,P,word2vec_tiny_20_HOM,0.40147176,0.5257508,0.5007945,0.62210774,0.53299624,0.63816935
shrink,P,word2vec_tiny_20_HOM,0.37109438,0.49670175,0.51981837,0.67840546,0.57274157,0.7076949
upward,P,word2vec_tiny_20_HOM,0.2382226,0.29974577,0.28275144,0.36429718,0.30064136,0.377172
dip,P,word2vec_tiny_20_HOM,0.4151229,0.47204217,0.4912221,0.4847032,0.5170779,0.4974086
chest,P,word2vec_tiny_20_HOM,0.3910203,0.5083135,0.4935936,0.6348923,0.5330539,0.6646909
carefree,M,word2vec_tiny_20_HOM,0.330294,0.40709117,0.38575408,0.44654498,0.4059925,0.44572636
slot,P,word2vec_tiny_20_HOM,0.36357594,0.43790793,0.4459731,0.5494025,0.4811982,0.58327025
campfire,P,word2vec_tiny_20_HOM,0.38756964,0.50584054,0.48624003,0.5984487,0.51855797,0.60068727
linen,P,word2vec_tiny_20_HOM,0.18453865,0.18673462,0.20878942,0.22550914,0.21930893,0.23981391
value,P,word2vec_tiny_20_HOM,0.37905633,0.44217804,0.45400292,0.42493334,0.48197898,0.4147624
beg,P,word2vec_tiny_20_HOM,0.3887197,0.4841247,0.47832805,0.5529036,0.5103878,0.5528798
shoulder,P,word2vec_tiny_20_HOM,0.33880788,0.40616077,0.4792654,0.5944822,0.5254866,0.6138296
cheerful,P,word2vec_tiny_20_HOM,0.28470775,0.3497794,0.4478527,0.5899915,0.50477386,0.6371124
jury,P,word2vec_tiny_20_HOM,0.3109321,0.34746864,0.38172692,0.4276566,0.4085774,0.45381728
roast,P,word2vec_tiny_20_HOM,0.3821994,0.3910224,0.4746504,0.501694,0.50943494,0.522608
restore,P,word2vec_tiny_20_HOM,0.35903364,0.4988142,0.49416348,0.6344391,0.5401318,0.6114213
classroom,M,word2vec_tiny_20_HOM,0.30930683,0.43938714,0.4558134,0.6092035,0.5111378,0.6603997
dwarf,P,word2vec_tiny_20_HOM,0.32392222,0.3687544,0.36428246,0.40599892,0.38118413,0.4110069
cheek,P,word2vec_tiny_20_HOM,0.3439145,0.48678342,0.42946255,0.51628304,0.4651898,0.53947747
appetite,P,word2vec_tiny_20_HOM,0.38496852,0.41951233,0.44854358,0.4814626,0.47231045,0.5008925
recommend,P,word2vec_tiny_20_HOM,0.43581492,0.58558595,0.54546994,0.66375303,0.58524877,0.6485681
powerful,P,word2vec_tiny_20_HOM,0.35366452,0.4418053,0.46517715,0.6035843,0.50885653,0.620759
consistent,P,word2vec_tiny_20_HOM,0.13368762,0.13402456,0.1730453,0.19453175,0.18924026,0.21295606
serene,P,word2vec_tiny_20_HOM,0.22777312,0.28133816,0.30296445,0.39823955,0.3339763,0.4331116
squeaky,M,word2vec_tiny_20_HOM,0.19527091,0.22098412,0.32413372,0.43399575,0.38928553,0.5132923
wreath,P,word2vec_tiny_20_HOM,0.3213217,0.41018292,0.40484372,0.50278133,0.43661958,0.5369287
teacher,M,word2vec_tiny_20_HOM,0.3092258,0.4359976,0.44521847,0.5386749,0.48848847,0.5495903
fleet,H,word2vec_tiny_20_HOM,0.24869826,0.30990997,0.31014094,0.3821518,0.3359206,0.41090626
puddle,P,word2vec_tiny_20_HOM,0.33168444,0.42068276,0.4731349,0.6149514,0.5213031,0.6478409
despair,P,word2vec_tiny_20_HOM,0.25143903,0.3287423,0.31140333,0.394372,0.3379058,0.41890594
dirt,P,word2vec_tiny_20_HOM,0.34962258,0.45089984,0.45486683,0.5682572,0.49626666,0.60011387
pupil,H,word2vec_tiny_20_HOM,0.37140793,0.47064605,0.5024829,0.6386503,0.5464955,0.68056685
oasis,P,word2vec_tiny_20_HOM,0.3469761,0.44491825,0.4698967,0.6136794,0.51599556,0.65189236
silk,P,word2vec_tiny_20_HOM,0.31144285,0.41729432,0.38343203,0.48435846,0.41616014,0.52012306
pooch,M,word2vec_tiny_20_HOM,0.31769848,0.37210214,0.365779,0.42301044,0.3865974,0.4358701
smash,P,word2vec_tiny_20_HOM,0.40906724,0.53257024,0.48041233,0.57867026,0.5094645,0.5912417
handsome,P,word2vec_tiny_20_HOM,0.45465177,0.5317824,0.54736817,0.62214017,0.5763483,0.6362603
drift,P,word2vec_tiny_20_HOM,0.34725282,0.41262233,0.42476985,0.4645661,0.45427203,0.48007616
slit,P,word2vec_tiny_20_HOM,0.20422617,0.25924358,0.2530583,0.31598428,0.2730295,0.31876418
obvious,P,word2vec_tiny_20_HOM,0.26614326,0.31559676,0.31273395,0.3606171,0.3320842,0.3831136
candle,P,word2vec_tiny_20_HOM,0.33730614,0.4816711,0.44804633,0.62339723,0.49104118,0.6643267
chore,P,word2vec_tiny_20_HOM,0.32602173,0.39247912,0.40248978,0.44418558,0.43248576,0.45279902
ignore,M,word2vec_tiny_20_HOM,0.37411702,0.5155854,0.4864402,0.6269292,0.5274396,0.6002284
regal,P,word2vec_tiny_20_HOM,0.19386977,0.21324901,0.21923237,0.23907344,0.23007506,0.25027317
initial,P,word2vec_tiny_20_HOM,0.199972,0.24905114,0.25017437,0.32802513,0.27947143,0.3685097
hunger,P,word2vec_tiny_20_HOM,0.29931527,0.389766,0.37837046,0.4642976,0.4106421,0.4780551
caramel,P,word2vec_tiny_20_HOM,0.19678846,0.23832183,0.2563202,0.32026905,0.2983138,0.36801338
windmill,P,word2vec_tiny_20_HOM,0.3601355,0.43988156,0.4227486,0.51966983,0.44889474,0.53695285
usher,P,word2vec_tiny_20_HOM,0.18998192,0.21072191,0.21397786,0.2459188,0.22453469,0.25869805
roller,P,word2vec_tiny_20_HOM,0.35711354,0.4268413,0.4477506,0.5344967,0.48319152,0.56959814
captivity,P,word2vec_tiny_20_HOM,0.14996561,0.16756731,0.17279612,0.18971303,0.1842131,0.20643929
venom,P,word2vec_tiny_20_HOM,0.27665967,0.38833535,0.34125337,0.4626412,0.37206444,0.4937371
darn,H,word2vec_tiny_20_HOM,0.20579536,0.22718711,0.23277022,0.24483538,0.24360351,0.26688817
