word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
absolute,P,word2vec_recipe_50_HYP,0.29323477,0.25327456,0.33508003,0.29699618,0.3519226,0.28795034
nasty,P,word2vec_recipe_50_HYP,0.24466817,0.25818214,0.29398605,0.28917235,0.31311044,0.29560474
mermaid,M,word2vec_recipe_50_HYP,0.21375275,0.2433781,0.2577009,0.2962682,0.27556556,0.30411664
flash,P,word2vec_recipe_50_HYP,0.471951,0.46471795,0.51945615,0.45242852,0.53546983,0.4424794
piggyback,P,word2vec_recipe_50_HYP,0.1590112,0.17903873,0.18907411,0.24088897,0.20199604,0.25555724
blind,P,word2vec_recipe_50_HYP,0.38212395,0.4595314,0.48056743,0.50629777,0.510018,0.5032104
billion,P,word2vec_recipe_50_HYP,0.20152497,0.18668088,0.22677633,0.17289723,0.23705162,0.17769
stock,P,word2vec_recipe_50_HYP,0.2566537,0.30404803,0.35785022,0.3893442,0.3899237,0.40195736
messy,P,word2vec_recipe_50_HYP,0.25465986,0.2439667,0.2927232,0.2132034,0.30766404,0.22368118
doorway,M,word2vec_recipe_50_HYP,0.1496307,0.16222124,0.18582305,0.22075996,0.2059422,0.24729426
farmers,M,word2vec_recipe_50_HYP,0.31200206,0.31860492,0.36794648,0.3431812,0.38662538,0.3337766
suit,P,word2vec_recipe_50_HYP,0.26443285,0.2754972,0.3487921,0.35790965,0.38409865,0.3746277
seaweed,P,word2vec_recipe_50_HYP,0.23616531,0.30611843,0.30645686,0.36418122,0.3436609,0.38884
heartbreak,M,word2vec_recipe_50_HYP,0.11871499,0.15600786,0.14392245,0.19522041,0.15614317,0.21075527
fountain,P,word2vec_recipe_50_HYP,0.2740323,0.26429212,0.31572568,0.3085846,0.33722678,0.3291043
planet,P,word2vec_recipe_50_HYP,0.2125216,0.20062172,0.23740524,0.19553556,0.24913779,0.20953116
vacation,P,word2vec_recipe_50_HYP,0.1576743,0.14751416,0.18747278,0.18346517,0.19836006,0.19792964
necessary,P,word2vec_recipe_50_HYP,0.28297797,0.24853331,0.39633453,0.3275532,0.43310004,0.33913043
ninth,P,word2vec_recipe_50_HYP,0.22163467,0.2703205,0.30197394,0.29697606,0.32613266,0.28728122
blame,P,word2vec_recipe_50_HYP,0.11110232,0.108276136,0.13529368,0.1387612,0.14759736,0.15233506
doorknob,M,word2vec_recipe_50_HYP,0.15483764,0.17867236,0.19315079,0.23711255,0.21316807,0.2633132
mutt,M,word2vec_recipe_50_HYP,0.11897793,0.11911858,0.14241682,0.14466904,0.15336359,0.16169477
height,P,word2vec_recipe_50_HYP,0.3514026,0.3888202,0.4127684,0.3658526,0.43225807,0.3646446
sensual,P,word2vec_recipe_50_HYP,0.16185719,0.16488321,0.18808523,0.18758471,0.19799322,0.19947797
contestant,P,word2vec_recipe_50_HYP,0.3143393,0.27896392,0.37106463,0.3000944,0.39141965,0.30072358
jig,H,word2vec_recipe_50_HYP,0.16564026,0.17627819,0.20075138,0.23365803,0.2164127,0.2543094
screwball,P,word2vec_recipe_50_HYP,0.09266059,0.12396841,0.12227732,0.15775795,0.13764869,0.17337833
cartoon,P,word2vec_recipe_50_HYP,0.20764425,0.1901963,0.24211128,0.2227094,0.2551289,0.23360217
tunnel,P,word2vec_recipe_50_HYP,0.3595442,0.37975478,0.41361427,0.40036133,0.43335602,0.40962225
vessel,P,word2vec_recipe_50_HYP,0.3855706,0.40645453,0.43986195,0.46053824,0.46006104,0.46929824
weapon,P,word2vec_recipe_50_HYP,0.23628084,0.17969131,0.26834917,0.19225207,0.27995104,0.20487326
peroxide,P,word2vec_recipe_50_HYP,0.21409807,0.24345325,0.2832231,0.30723736,0.31366745,0.33659744
contact,P,word2vec_recipe_50_HYP,0.4171699,0.38721803,0.47744733,0.4338747,0.5005087,0.4307673
neutralize,P,word2vec_recipe_50_HYP,0.19138491,0.19831221,0.233013,0.25154194,0.255606,0.27403238
slight,P,word2vec_recipe_50_HYP,0.40201563,0.39109582,0.45273906,0.38354754,0.47401538,0.40079853
stubborn,P,word2vec_recipe_50_HYP,0.2692514,0.30377525,0.3195134,0.31394628,0.3391519,0.31842935
ruler,P,word2vec_recipe_50_HYP,0.2670116,0.29684445,0.32983258,0.32299283,0.3521389,0.32516906
maximum,P,word2vec_recipe_50_HYP,0.37196738,0.41024628,0.4320273,0.38661304,0.4521276,0.38763845
signal,P,word2vec_recipe_50_HYP,0.3520555,0.34391037,0.46834242,0.43856147,0.50494784,0.4707048
ramp,P,word2vec_recipe_50_HYP,0.3325091,0.4059478,0.4008867,0.456004,0.42549384,0.45241547
wrapped,P,word2vec_recipe_50_HYP,0.378253,0.48105484,0.4633375,0.5168155,0.4912083,0.5182911
component,P,word2vec_recipe_50_HYP,0.3051339,0.24188262,0.33619756,0.23395185,0.34972137,0.24360342
suspension,P,word2vec_recipe_50_HYP,0.22860566,0.24401256,0.26607293,0.26965365,0.2820231,0.27483556
code,P,word2vec_recipe_50_HYP,0.19559231,0.17840034,0.22627728,0.17355485,0.23976344,0.18848078
loosen,P,word2vec_recipe_50_HYP,0.3626904,0.40027043,0.4598664,0.44817373,0.49464133,0.46578526
generous,P,word2vec_recipe_50_HYP,0.34914303,0.43444473,0.43989915,0.47611377,0.46811667,0.47604984
ham,H,word2vec_recipe_50_HYP,0.33961365,0.44380483,0.40436932,0.4365464,0.4268942,0.4291105
exist,P,word2vec_recipe_50_HYP,0.20197341,0.16422856,0.23238544,0.1836263,0.24501155,0.19385481
shout,P,word2vec_recipe_50_HYP,0.1571803,0.12955803,0.18433113,0.14858845,0.1957919,0.16968867
bold,P,word2vec_recipe_50_HYP,0.23373076,0.20128231,0.27227595,0.23781906,0.29526427,0.27710292
torture,P,word2vec_recipe_50_HYP,0.1275191,0.1107108,0.14685178,0.13013542,0.1565828,0.14435555
wrecking,P,word2vec_recipe_50_HYP,0.124928966,0.13862982,0.14097917,0.15344363,0.14891031,0.16672324
shampoo,P,word2vec_recipe_50_HYP,0.24946539,0.26256606,0.334091,0.33013612,0.37009847,0.3675906
mare,H,word2vec_recipe_50_HYP,0.12538886,0.13109699,0.16472393,0.16429076,0.18788949,0.19553412
bundle,P,word2vec_recipe_50_HYP,0.3120528,0.407924,0.3959016,0.45473227,0.42630446,0.45759013
snag,P,word2vec_recipe_50_HYP,0.14155526,0.13346979,0.1629323,0.15511367,0.17272426,0.17078836
method,P,word2vec_recipe_50_HYP,0.29848662,0.29932094,0.35707244,0.33441168,0.37908354,0.35189825
blazer,M,word2vec_recipe_50_HYP,0.28650123,0.24556336,0.32813805,0.27970952,0.344788,0.27908438
approach,P,word2vec_recipe_50_HYP,0.23521169,0.16850288,0.26280755,0.17452379,0.27359822,0.18538818
anchor,P,word2vec_recipe_50_HYP,0.31215334,0.32857624,0.3574493,0.33122203,0.37423882,0.34214228
rattle,P,word2vec_recipe_50_HYP,0.2222915,0.20386055,0.26080588,0.24906027,0.2751972,0.2629965
quit,P,word2vec_recipe_50_HYP,0.23859914,0.20696776,0.27885857,0.21840873,0.29335108,0.22674292
slate,P,word2vec_recipe_50_HYP,0.29813102,0.31009376,0.34774315,0.3627021,0.36690864,0.37783766
repair,H,word2vec_recipe_50_HYP,0.26442263,0.25297043,0.3276616,0.31087548,0.3492628,0.32976687
create,P,word2vec_recipe_50_HYP,0.35886115,0.46542156,0.42892554,0.40700293,0.45430046,0.38958424
foil,H,word2vec_recipe_50_HYP,0.23270564,0.2881204,0.3523489,0.35927066,0.39570504,0.38644195
physician,P,word2vec_recipe_50_HYP,0.115563095,0.11693642,0.13734727,0.1403281,0.1482293,0.15275416
leaky,P,word2vec_recipe_50_HYP,0.16931844,0.1615852,0.19534327,0.18187036,0.20741509,0.19382924
rough,P,word2vec_recipe_50_HYP,0.35086116,0.39483824,0.41181907,0.45232642,0.4364102,0.47919816
month,P,word2vec_recipe_50_HYP,0.27845922,0.34156856,0.41078568,0.40802896,0.45321205,0.42203546
indicate,P,word2vec_recipe_50_HYP,0.27365315,0.2865434,0.3282645,0.31174994,0.3474977,0.31358442
dispatch,P,word2vec_recipe_50_HYP,0.23826258,0.22160327,0.26822242,0.25557506,0.28037116,0.2632713
jazz,M,word2vec_recipe_50_HYP,0.28735116,0.2849632,0.3379398,0.28053746,0.35466707,0.2732224
incorrect,P,word2vec_recipe_50_HYP,0.14877081,0.15934148,0.1717703,0.17225616,0.1813768,0.18149486
watermelon,P,word2vec_recipe_50_HYP,0.25543556,0.29404983,0.3397511,0.35522145,0.3727529,0.3698591
ritual,P,word2vec_recipe_50_HYP,0.14872421,0.14839703,0.16925146,0.15509523,0.17887199,0.16542587
interior,P,word2vec_recipe_50_HYP,0.36800426,0.4625175,0.46405256,0.4522491,0.49057606,0.45441446
porch,P,word2vec_recipe_50_HYP,0.28240865,0.26788944,0.33497584,0.3275685,0.35479394,0.34100685
unload,P,word2vec_recipe_50_HYP,0.1535293,0.18536116,0.17716067,0.21360427,0.1869495,0.22318862
radius,P,word2vec_recipe_50_HYP,0.1936689,0.20401211,0.23155811,0.2380978,0.2475836,0.2557928
camp,H,word2vec_recipe_50_HYP,0.31323788,0.30830875,0.37281325,0.3269696,0.391936,0.3249704
college,P,word2vec_recipe_50_HYP,0.20167366,0.19418792,0.2325464,0.22531319,0.24384668,0.23839667
stalk,H,word2vec_recipe_50_HYP,0.26859927,0.33543953,0.35327217,0.38849276,0.38777512,0.41129512
accord,P,word2vec_recipe_50_HYP,0.32528275,0.30008388,0.38773814,0.34240368,0.40938482,0.3500067
unreal,P,word2vec_recipe_50_HYP,0.11643269,0.13321987,0.13194504,0.15737483,0.13986787,0.1689756
sweetheart,P,word2vec_recipe_50_HYP,0.20690703,0.20933363,0.2455962,0.23336482,0.26183015,0.24563335
torso,P,word2vec_recipe_50_HYP,0.17635438,0.19502053,0.2205351,0.24369903,0.242611,0.2804851
animal,P,word2vec_recipe_50_HYP,0.32559425,0.29827222,0.37349644,0.33058766,0.39102805,0.33709556
climb,P,word2vec_recipe_50_HYP,0.34449965,0.38989982,0.41005692,0.38865274,0.43282402,0.40750402
detergent,P,word2vec_recipe_50_HYP,0.225512,0.27537307,0.3135396,0.33601788,0.3506156,0.3577018
slope,P,word2vec_recipe_50_HYP,0.25873202,0.26025864,0.29895303,0.3147703,0.31435123,0.32874107
test,H,word2vec_recipe_50_HYP,0.36708713,0.45113334,0.45285168,0.4629053,0.48136428,0.44928184
dedicate,P,word2vec_recipe_50_HYP,0.12814537,0.10491191,0.14936711,0.13198207,0.15935953,0.14344738
weary,P,word2vec_recipe_50_HYP,0.09123428,0.09860513,0.11164764,0.12495873,0.12072859,0.14046457
pace,H,word2vec_recipe_50_HYP,0.39731008,0.34884837,0.46126014,0.4034553,0.48446774,0.42326337
painless,P,word2vec_recipe_50_HYP,0.1393105,0.15120554,0.1660431,0.18116863,0.17624512,0.19471604
hardware,P,word2vec_recipe_50_HYP,0.18790391,0.19134589,0.25668952,0.2659285,0.28355077,0.29148576
snappy,P,word2vec_recipe_50_HYP,0.29645434,0.3265004,0.34888268,0.3287808,0.36627206,0.3334619
ordinary,P,word2vec_recipe_50_HYP,0.31129953,0.24050033,0.34953237,0.25205344,0.362539,0.24911992
marvelous,P,word2vec_recipe_50_HYP,0.25215414,0.2647702,0.3140676,0.3254032,0.33385456,0.33743286
gravel,P,word2vec_recipe_50_HYP,0.30485636,0.3494105,0.41123715,0.4871762,0.44799942,0.5013148
thermal,P,word2vec_recipe_50_HYP,0.26227394,0.2982864,0.3134411,0.3448979,0.33311543,0.36445287
spaceship,M,word2vec_recipe_50_HYP,0.19044328,0.23874778,0.22038233,0.2611879,0.23427172,0.27821657
layer,P,word2vec_recipe_50_HYP,0.38998157,0.45529547,0.46391135,0.43447813,0.4873774,0.4402582
disaster,P,word2vec_recipe_50_HYP,0.16039878,0.13013956,0.1853902,0.15528621,0.19671653,0.16266033
mile,P,word2vec_recipe_50_HYP,0.4196729,0.2970638,0.45887646,0.30545083,0.47328904,0.3164086
suggestion,P,word2vec_recipe_50_HYP,0.29068702,0.37074912,0.3573111,0.34351876,0.38015547,0.33820748
devour,P,word2vec_recipe_50_HYP,0.3486839,0.37374458,0.43460333,0.3899845,0.46137062,0.3739447
shiny,P,word2vec_recipe_50_HYP,0.32830858,0.35888144,0.40497148,0.3929575,0.43235666,0.41594917
puffy,P,word2vec_recipe_50_HYP,0.3509083,0.42082518,0.42637503,0.4820394,0.453507,0.47729853
sanity,P,word2vec_recipe_50_HYP,0.10221285,0.10022157,0.12127966,0.1293444,0.13003106,0.13989793
tend,H,word2vec_recipe_50_HYP,0.29520363,0.32360557,0.35766482,0.29322606,0.377639,0.28080058
philosophy,P,word2vec_recipe_50_HYP,0.08444528,0.09442388,0.10215256,0.12417853,0.111276,0.1396751
bite,P,word2vec_recipe_50_HYP,0.37392697,0.36397666,0.45385674,0.43934122,0.48629883,0.4548039
resident,P,word2vec_recipe_50_HYP,0.094597,0.105949685,0.11816579,0.14530718,0.13008732,0.16059071
globe,P,word2vec_recipe_50_HYP,0.27365986,0.23616375,0.33198217,0.3526423,0.3564048,0.3806746
sled,P,word2vec_recipe_50_HYP,0.15073839,0.17690593,0.18432051,0.21583682,0.20278099,0.24500269
hat,P,word2vec_recipe_50_HYP,0.22952989,0.2220279,0.27957064,0.25436503,0.30525306,0.28628904
alley,H,word2vec_recipe_50_HYP,0.16210422,0.16221896,0.18772826,0.18784088,0.19782123,0.20273532
uptown,P,word2vec_recipe_50_HYP,0.13906968,0.13686563,0.1589611,0.1687835,0.16869332,0.18420738
eerie,M,word2vec_recipe_50_HYP,0.19708088,0.19178395,0.2419043,0.20140183,0.25551555,0.20838335
canoe,P,word2vec_recipe_50_HYP,0.3282967,0.36597598,0.38936746,0.42119828,0.4100711,0.4205095
boost,P,word2vec_recipe_50_HYP,0.27725393,0.2632915,0.3207935,0.28604332,0.33916953,0.29970497
soap,P,word2vec_recipe_50_HYP,0.27370375,0.2931844,0.34819612,0.3471406,0.37993157,0.36579162
choke,P,word2vec_recipe_50_HYP,0.24621618,0.2711067,0.36497515,0.37210116,0.40986902,0.40753266
apron,P,word2vec_recipe_50_HYP,0.24605957,0.24160537,0.29275814,0.30977017,0.3144778,0.33070043
homey,M,word2vec_recipe_50_HYP,0.20730539,0.20200445,0.24558757,0.25431883,0.26028013,0.26158452
liquor,P,word2vec_recipe_50_HYP,0.3465484,0.33995056,0.40293473,0.38292706,0.4264807,0.4081645
discipline,P,word2vec_recipe_50_HYP,0.18975408,0.20244546,0.2312883,0.2289053,0.2473676,0.21673816
dominant,P,word2vec_recipe_50_HYP,0.31541443,0.35102195,0.3745199,0.38080058,0.3971808,0.3882034
heavenly,P,word2vec_recipe_50_HYP,0.27080876,0.26944655,0.32386416,0.2831288,0.34347585,0.28801915
charger,P,word2vec_recipe_50_HYP,0.25522557,0.267924,0.36475062,0.3612311,0.40006828,0.393601
canteen,P,word2vec_recipe_50_HYP,0.122293845,0.15455891,0.14053594,0.17659011,0.14918768,0.19025265
switch,P,word2vec_recipe_50_HYP,0.4001274,0.46402404,0.4672992,0.48611206,0.4906024,0.48601103
driveway,M,word2vec_recipe_50_HYP,0.14308769,0.14800808,0.16442326,0.16886005,0.17446618,0.17856248
trivial,M,word2vec_recipe_50_HYP,0.07908238,0.09332529,0.09670353,0.12197092,0.105345,0.1340064
sad,P,word2vec_recipe_50_HYP,0.25597718,0.2488212,0.3040695,0.26902062,0.3201497,0.2673864
smelly,M,word2vec_recipe_50_HYP,0.17923644,0.17003042,0.20914984,0.19472669,0.22135314,0.2018021
dislike,P,word2vec_recipe_50_HYP,0.18344256,0.15509674,0.21105883,0.18393286,0.22270842,0.19265796
ridiculous,M,word2vec_recipe_50_HYP,0.14686671,0.1600412,0.17716733,0.17179815,0.19056697,0.17955323
dubious,P,word2vec_recipe_50_HYP,0.096669,0.09692932,0.11797931,0.1291917,0.12837146,0.14259726
spotless,P,word2vec_recipe_50_HYP,0.19595209,0.17935686,0.22202058,0.20943923,0.23259625,0.22193411
bikini,M,word2vec_recipe_50_HYP,0.21496186,0.20923683,0.25048816,0.23651133,0.26441175,0.2525835
viable,P,word2vec_recipe_50_HYP,0.094957486,0.09747755,0.11693431,0.13162424,0.12773803,0.148312
triangle,P,word2vec_recipe_50_HYP,0.24466474,0.31404784,0.3051613,0.34722564,0.33144128,0.3490808
scorpion,P,word2vec_recipe_50_HYP,0.21223326,0.22780716,0.24880782,0.24127366,0.26413745,0.26197407
catalog,P,word2vec_recipe_50_HYP,0.12957749,0.13525341,0.15633444,0.16193067,0.16702704,0.17639905
chef,M,word2vec_recipe_50_HYP,0.24805668,0.26339808,0.28783143,0.2531511,0.30270016,0.24605417
pout,H,word2vec_recipe_50_HYP,0.3554541,0.37287095,0.4142587,0.362877,0.43397275,0.37231845
symbolic,P,word2vec_recipe_50_HYP,0.10256033,0.10291155,0.120846026,0.12707004,0.12909517,0.13923414
celebrity,P,word2vec_recipe_50_HYP,0.12489186,0.13336441,0.14728293,0.16064362,0.1566091,0.17120156
agree,P,word2vec_recipe_50_HYP,0.12901919,0.119565345,0.15050793,0.13282037,0.16109844,0.14603435
cry,P,word2vec_recipe_50_HYP,0.25928596,0.1940366,0.2971332,0.21738574,0.31199506,0.23012266
expensive,P,word2vec_recipe_50_HYP,0.23574317,0.29046547,0.28989822,0.292727,0.30899575,0.2941541
pamphlet,M,word2vec_recipe_50_HYP,0.15262873,0.15962635,0.1787388,0.17475165,0.1898415,0.18205972
renegade,P,word2vec_recipe_50_HYP,0.12643938,0.14041859,0.1454629,0.15864459,0.15465117,0.17437205
bop,H,word2vec_recipe_50_HYP,0.1473835,0.15560791,0.17283835,0.18222204,0.1837312,0.19728515
stray,P,word2vec_recipe_50_HYP,0.2779955,0.29998034,0.35865524,0.36796802,0.3941665,0.39578092
concept,P,word2vec_recipe_50_HYP,0.15417649,0.14476806,0.17869216,0.16627407,0.18967104,0.17223057
absorb,P,word2vec_recipe_50_HYP,0.3797944,0.45507225,0.46112812,0.42850396,0.48668212,0.42577603
laughter,P,word2vec_recipe_50_HYP,0.24465339,0.28756028,0.3700265,0.35703108,0.42158034,0.36372668
referee,P,word2vec_recipe_50_HYP,0.16011912,0.17696618,0.19311112,0.22533387,0.21081156,0.25278404
available,P,word2vec_recipe_50_HYP,0.22410293,0.2383253,0.3182176,0.3025925,0.36201447,0.31937596
upside,P,word2vec_recipe_50_HYP,0.38568488,0.4222236,0.46968558,0.4564733,0.49615127,0.47432062
load,P,word2vec_recipe_50_HYP,0.379108,0.3599565,0.4295225,0.3741946,0.4453091,0.3789448
factory,M,word2vec_recipe_50_HYP,0.28673393,0.27681482,0.32669297,0.29307398,0.34190032,0.2918813
moonlight,P,word2vec_recipe_50_HYP,0.19012235,0.17212474,0.21842396,0.18931746,0.22926857,0.20826225
lighten,H,word2vec_recipe_50_HYP,0.4055983,0.4236768,0.46158302,0.42890966,0.48688686,0.44212607
rebuild,P,word2vec_recipe_50_HYP,0.20132563,0.19090205,0.22941199,0.20400703,0.2396508,0.2047199
moron,P,word2vec_recipe_50_HYP,0.13462538,0.16763276,0.15693407,0.18525256,0.16622394,0.19929868
trashy,M,word2vec_recipe_50_HYP,0.13921325,0.116873205,0.1632945,0.13475844,0.1732983,0.1535791
forehead,P,word2vec_recipe_50_HYP,0.13761657,0.17265366,0.17276391,0.22344233,0.19208248,0.25226006
overalls,P,word2vec_recipe_50_HYP,0.16105099,0.18382767,0.19184454,0.22882974,0.20479095,0.2518299
extraction,P,word2vec_recipe_50_HYP,0.29917777,0.2582484,0.33857778,0.2706325,0.35432777,0.29334456
alcohol,P,word2vec_recipe_50_HYP,0.3199834,0.390876,0.38666618,0.43708524,0.41372862,0.44967407
completion,P,word2vec_recipe_50_HYP,0.3541515,0.31599653,0.4034687,0.33035362,0.42344308,0.34507817
remake,P,word2vec_recipe_50_HYP,0.30362633,0.24219711,0.3405826,0.24932241,0.35349578,0.26841533
server,P,word2vec_recipe_50_HYP,0.34906018,0.3646699,0.43852043,0.4284473,0.47194335,0.44212177
bulb,P,word2vec_recipe_50_HYP,0.321029,0.3460391,0.39507973,0.3741752,0.42438614,0.38934422
passport,P,word2vec_recipe_50_HYP,0.11110516,0.12532514,0.13263302,0.15420051,0.14197464,0.16693062
maroon,H,word2vec_recipe_50_HYP,0.2406476,0.23525369,0.29975498,0.32465583,0.32122308,0.32981166
shaky,P,word2vec_recipe_50_HYP,0.24379277,0.250732,0.34679997,0.3375938,0.38394237,0.34388632
jumper,H,word2vec_recipe_50_HYP,0.12798291,0.12417007,0.14873472,0.15126747,0.15785106,0.16432656
expert,P,word2vec_recipe_50_HYP,0.20506914,0.17747825,0.23210613,0.19313027,0.24331127,0.20870551
disease,P,word2vec_recipe_50_HYP,0.15435466,0.1415712,0.19243382,0.18110329,0.21038239,0.19525655
motivation,P,word2vec_recipe_50_HYP,0.0918798,0.10498805,0.109542005,0.12449688,0.11778277,0.13699551
wise,H,word2vec_recipe_50_HYP,0.23098631,0.23818372,0.34024775,0.32735813,0.3785242,0.34510142
historical,P,word2vec_recipe_50_HYP,0.1002409,0.109578446,0.11755269,0.14346145,0.1277739,0.15862429
parallel,P,word2vec_recipe_50_HYP,0.27823994,0.30536696,0.33834666,0.34680766,0.36188424,0.35604283
drown,P,word2vec_recipe_50_HYP,0.28925624,0.3076987,0.34142047,0.27885032,0.36059302,0.2717102
foolproof,P,word2vec_recipe_50_HYP,0.31819326,0.32498443,0.37271932,0.33107775,0.39234093,0.3211711
clover,P,word2vec_recipe_50_HYP,0.3691844,0.3948999,0.43491706,0.4406814,0.4577449,0.4528766
committee,M,word2vec_recipe_50_HYP,0.11663382,0.13143727,0.13660258,0.15595958,0.14479724,0.17075637
crap,M,word2vec_recipe_50_HYP,0.28073642,0.2641035,0.33010262,0.25233936,0.3474443,0.25213075
raccoon,P,word2vec_recipe_50_HYP,0.27518082,0.34772956,0.3454264,0.37361637,0.3678853,0.36008158
pearly,P,word2vec_recipe_50_HYP,0.29757002,0.3147274,0.34591365,0.3469396,0.36626983,0.35528272
pointer,P,word2vec_recipe_50_HYP,0.18919666,0.25513154,0.2584384,0.3107368,0.28291124,0.324506
cab,H,word2vec_recipe_50_HYP,0.19393352,0.20150253,0.22912723,0.24432173,0.24829479,0.26948515
swipe,P,word2vec_recipe_50_HYP,0.36724892,0.4188288,0.41454726,0.4129983,0.43361393,0.41882628
analogy,P,word2vec_recipe_50_HYP,0.09087571,0.08861746,0.11153953,0.11568384,0.12173741,0.1310673
shame,P,word2vec_recipe_50_HYP,0.13263056,0.12902805,0.15642206,0.14742999,0.16682427,0.15698975
list,H,word2vec_recipe_50_HYP,0.2986325,0.2823146,0.36301228,0.2878119,0.38425064,0.30308607
curve,P,word2vec_recipe_50_HYP,0.3187234,0.3382879,0.39972594,0.3956819,0.42695695,0.39630476
twirl,P,word2vec_recipe_50_HYP,0.3683927,0.41318658,0.43685284,0.45642647,0.46059066,0.46174717
frantic,P,word2vec_recipe_50_HYP,0.14834754,0.12252594,0.17149462,0.14041635,0.18178493,0.15098496
slice,P,word2vec_recipe_50_HYP,0.30622464,0.33189955,0.36923182,0.3407939,0.39611095,0.36572868
function,P,word2vec_recipe_50_HYP,0.32925522,0.36589393,0.41664207,0.42845166,0.45489708,0.45964634
spin,P,word2vec_recipe_50_HYP,0.4305559,0.46466047,0.49893466,0.48216426,0.52260244,0.5121428
graceful,M,word2vec_recipe_50_HYP,0.12726483,0.14324135,0.14664347,0.15349396,0.15608327,0.16141301
drought,P,word2vec_recipe_50_HYP,0.21134491,0.21739429,0.24338852,0.24374014,0.25451308,0.24555781
downtown,P,word2vec_recipe_50_HYP,0.12228024,0.13636343,0.14817064,0.16245942,0.15847647,0.17307603
expression,P,word2vec_recipe_50_HYP,0.14718394,0.1822857,0.1765057,0.20096058,0.18937497,0.2164694
sheet,H,word2vec_recipe_50_HYP,0.24306436,0.25570294,0.3201651,0.28792018,0.35521194,0.3101186
icy,P,word2vec_recipe_50_HYP,0.3486488,0.40447244,0.43192893,0.4253852,0.46104023,0.4500832
surgery,P,word2vec_recipe_50_HYP,0.13428622,0.12827678,0.16099636,0.16405785,0.17401722,0.17845868
risk,P,word2vec_recipe_50_HYP,0.34231845,0.34407067,0.43337238,0.34793854,0.45957053,0.33057004
shallow,P,word2vec_recipe_50_HYP,0.36443624,0.39425644,0.4222649,0.4607202,0.44817764,0.478904
bandage,P,word2vec_recipe_50_HYP,0.16113737,0.20025627,0.18963441,0.23176618,0.20451233,0.2563805
mast,H,word2vec_recipe_50_HYP,0.2907907,0.28191644,0.33509585,0.35357052,0.35233334,0.36827675
crest,P,word2vec_recipe_50_HYP,0.25585118,0.25915635,0.28957984,0.27827588,0.30259714,0.28374243
decline,P,word2vec_recipe_50_HYP,0.07875708,0.10373486,0.096825115,0.13330439,0.10481415,0.1436389
peck,H,word2vec_recipe_50_HYP,0.27454153,0.2991804,0.3204914,0.29169056,0.33483613,0.29615703
legacy,P,word2vec_recipe_50_HYP,0.13321336,0.13437974,0.153816,0.1604185,0.16292152,0.17148204
carton,P,word2vec_recipe_50_HYP,0.37412494,0.398459,0.44930398,0.4440625,0.47382867,0.45280254
achieve,P,word2vec_recipe_50_HYP,0.3179036,0.30465224,0.41325322,0.33883414,0.4473576,0.37925196
gem,P,word2vec_recipe_50_HYP,0.41288847,0.3745529,0.46402177,0.41619277,0.4824246,0.41779664
habit,P,word2vec_recipe_50_HYP,0.13944896,0.12049053,0.16176623,0.14017314,0.17060886,0.1494577
ponder,P,word2vec_recipe_50_HYP,0.13339013,0.114958316,0.1576645,0.13431565,0.16831134,0.1443575
germ,P,word2vec_recipe_50_HYP,0.2779762,0.35427967,0.37792778,0.46208668,0.41309777,0.4724131
favor,P,word2vec_recipe_50_HYP,0.21783257,0.1459583,0.24620418,0.1788846,0.25712886,0.19155857
swim,P,word2vec_recipe_50_HYP,0.32947284,0.28813654,0.37112224,0.27639776,0.3863047,0.29507843
weed,H,word2vec_recipe_50_HYP,0.30119964,0.3455552,0.3736493,0.37515926,0.40164033,0.37888
mobile,P,word2vec_recipe_50_HYP,0.1663537,0.16779122,0.19189003,0.18291734,0.20266022,0.19948278
rudder,P,word2vec_recipe_50_HYP,0.14368956,0.17096587,0.17535442,0.1853726,0.18683153,0.1960331
membership,P,word2vec_recipe_50_HYP,0.07759076,0.10330514,0.09354987,0.120790794,0.10157763,0.13493499
masquerade,P,word2vec_recipe_50_HYP,0.14108813,0.15240042,0.1674616,0.17375046,0.17829761,0.18450157
runaway,P,word2vec_recipe_50_HYP,0.16139801,0.16886733,0.18969466,0.19912969,0.20155582,0.20596822
ceramic,P,word2vec_recipe_50_HYP,0.31093305,0.3856213,0.39136478,0.46017885,0.42775765,0.48393705
tragedy,P,word2vec_recipe_50_HYP,0.10800214,0.107714765,0.1267202,0.13349871,0.13612224,0.15120114
commentary,P,word2vec_recipe_50_HYP,0.14280851,0.14978197,0.17717236,0.19229153,0.19231991,0.20174469
argument,P,word2vec_recipe_50_HYP,0.13368948,0.13050249,0.15351473,0.14391482,0.16232377,0.15326436
stable,H,word2vec_recipe_50_HYP,0.344021,0.27920765,0.38554847,0.29414427,0.40006006,0.30470526
suction,P,word2vec_recipe_50_HYP,0.2670448,0.25699452,0.30238798,0.2832649,0.3172983,0.3001791
dense,P,word2vec_recipe_50_HYP,0.3026832,0.3224128,0.34998477,0.33611,0.36850494,0.33164912
fund,P,word2vec_recipe_50_HYP,0.13102655,0.11914732,0.15336181,0.1450642,0.16319896,0.1605381
wholesome,P,word2vec_recipe_50_HYP,0.23674035,0.2851063,0.29768857,0.3556835,0.3206932,0.36720997
