word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
suction,P,word2vec_recipe_20_HOM_HALF,0.25799763,0.23921905,0.29907605,0.28111693,0.31523362,0.29417777
dense,P,word2vec_recipe_20_HOM_HALF,0.30082715,0.3198758,0.3514987,0.35476246,0.3726524,0.36370662
fund,P,word2vec_recipe_20_HOM_HALF,0.13568254,0.13377182,0.15731128,0.15224701,0.16772377,0.16431858
wholesome,P,word2vec_recipe_20_HOM_HALF,0.2513618,0.2802191,0.2966422,0.3386521,0.31587464,0.35335848
summon,P,word2vec_recipe_20_HOM_HALF,0.10928434,0.10797936,0.12852935,0.13311546,0.13679594,0.14335114
modern,P,word2vec_recipe_20_HOM_HALF,0.24769628,0.23583508,0.28146583,0.24063681,0.2932439,0.24951343
tempo,P,word2vec_recipe_20_HOM_HALF,0.1479283,0.14811862,0.16743661,0.16915315,0.17663899,0.18086691
crusty,P,word2vec_recipe_20_HOM_HALF,0.37135667,0.3724179,0.44809258,0.4711394,0.47544143,0.48938692
patience,P,word2vec_recipe_20_HOM_HALF,0.27993947,0.2541037,0.3445667,0.2920413,0.36640075,0.28125274
brood,P,word2vec_recipe_20_HOM_HALF,0.20196573,0.1871827,0.22809982,0.21885489,0.2389223,0.22652549
vanilla,P,word2vec_recipe_20_HOM_HALF,0.27816084,0.29509187,0.35272172,0.3175961,0.37981907,0.34443358
scare,P,word2vec_recipe_20_HOM_HALF,0.16241497,0.12133292,0.18865798,0.14611147,0.19980472,0.15670668
thread,P,word2vec_recipe_20_HOM_HALF,0.38240224,0.37863177,0.5006217,0.4842807,0.5377151,0.4888656
airline,P,word2vec_recipe_20_HOM_HALF,0.16757506,0.18157993,0.20059231,0.2149625,0.21327189,0.22747286
neck,P,word2vec_recipe_20_HOM_HALF,0.2630232,0.33507672,0.34776056,0.3952757,0.38565788,0.42440635
rob,P,word2vec_recipe_20_HOM_HALF,0.16352907,0.16537361,0.19603854,0.21240522,0.20824379,0.22139634
vine,P,word2vec_recipe_20_HOM_HALF,0.35203683,0.41939354,0.40406427,0.4268959,0.42698258,0.4338378
toxic,P,word2vec_recipe_20_HOM_HALF,0.1790262,0.18623477,0.21451269,0.20920087,0.22947776,0.21846445
imagine,P,word2vec_recipe_20_HOM_HALF,0.23132582,0.15696074,0.25837848,0.17043047,0.2690304,0.17810953
display,P,word2vec_recipe_20_HOM_HALF,0.3347613,0.32508683,0.38431552,0.32936856,0.4008276,0.34932256
discourage,P,word2vec_recipe_20_HOM_HALF,0.27287564,0.31037554,0.33599746,0.34904614,0.35973594,0.35115674
member,P,word2vec_recipe_20_HOM_HALF,0.25939387,0.21511132,0.2958729,0.22884654,0.31073076,0.22942327
artery,P,word2vec_recipe_20_HOM_HALF,0.12744471,0.13310969,0.14606842,0.15446968,0.15490477,0.16465384
trusty,P,word2vec_recipe_20_HOM_HALF,0.28404367,0.31996912,0.3423196,0.36367056,0.3663272,0.36668518
smear,P,word2vec_recipe_20_HOM_HALF,0.36711252,0.4489728,0.46877334,0.45077264,0.49582824,0.45431605
acre,P,word2vec_recipe_20_HOM_HALF,0.20430407,0.19244553,0.23123342,0.21651988,0.24160898,0.22779697
wedge,P,word2vec_recipe_20_HOM_HALF,0.33391792,0.41506445,0.4036954,0.43076026,0.43151128,0.45418525
sticker,P,word2vec_recipe_20_HOM_HALF,0.30187556,0.35555062,0.3776594,0.4313616,0.40398943,0.4280024
rig,P,word2vec_recipe_20_HOM_HALF,0.27767032,0.2893906,0.31719616,0.29630825,0.3324721,0.31174913
occupy,P,word2vec_recipe_20_HOM_HALF,0.13235827,0.13096893,0.15333682,0.1529492,0.16239724,0.163448
joint,P,word2vec_recipe_20_HOM_HALF,0.2402113,0.26658335,0.33973393,0.3650237,0.38385826,0.3982693
teach,P,word2vec_recipe_20_HOM_HALF,0.10535611,0.10571688,0.13024566,0.1323064,0.1420915,0.1465289
warm,P,word2vec_recipe_20_HOM_HALF,0.38899103,0.40994844,0.4660556,0.40024117,0.48946187,0.41446388
decadent,P,word2vec_recipe_20_HOM_HALF,0.2453979,0.31539676,0.31526688,0.36533517,0.34622937,0.37256402
pond,M,word2vec_recipe_20_HOM_HALF,0.29068708,0.27657443,0.32946923,0.31375352,0.34629032,0.32691464
wars,P,word2vec_recipe_20_HOM_HALF,0.17280702,0.15322728,0.19841029,0.18056321,0.20887722,0.19780834
skate,H,word2vec_recipe_20_HOM_HALF,0.30460128,0.30559427,0.37349224,0.41125697,0.40495354,0.44300404
pluck,P,word2vec_recipe_20_HOM_HALF,0.3286084,0.3077762,0.38147613,0.35467955,0.40679008,0.398295
stroke,P,word2vec_recipe_20_HOM_HALF,0.31612638,0.2926286,0.36380637,0.33512047,0.38332602,0.34144545
booth,P,word2vec_recipe_20_HOM_HALF,0.25071174,0.23715764,0.28178456,0.23988912,0.29463118,0.26000753
offend,P,word2vec_recipe_20_HOM_HALF,0.09142725,0.09337196,0.11007189,0.12077987,0.11954717,0.13306835
vacuum,P,word2vec_recipe_20_HOM_HALF,0.2986477,0.30508202,0.3634562,0.36219797,0.38864097,0.38810807
hostess,P,word2vec_recipe_20_HOM_HALF,0.2593013,0.24566856,0.30054796,0.27217504,0.31548467,0.28733307
above,P,word2vec_recipe_20_HOM_HALF,0.3608097,0.35507244,0.44120294,0.41269848,0.46532696,0.40859964
fussy,P,word2vec_recipe_20_HOM_HALF,0.19894095,0.16390228,0.2322186,0.17383875,0.24644363,0.17906001
pest,P,word2vec_recipe_20_HOM_HALF,0.26738492,0.27183706,0.30843776,0.29364738,0.32393807,0.31256342
juggle,P,word2vec_recipe_20_HOM_HALF,0.16708884,0.14001654,0.19341062,0.15754282,0.20373139,0.17094837
convention,P,word2vec_recipe_20_HOM_HALF,0.21239233,0.23646785,0.27496397,0.33342966,0.2957143,0.36512285
doom,P,word2vec_recipe_20_HOM_HALF,0.16201667,0.16437857,0.1852199,0.1798219,0.1956855,0.19101657
hump,P,word2vec_recipe_20_HOM_HALF,0.2426621,0.23373033,0.2734865,0.26237413,0.2887041,0.2767458
onion,P,word2vec_recipe_20_HOM_HALF,0.2696994,0.25008652,0.34208867,0.30551693,0.36864528,0.31516826
source,P,word2vec_recipe_20_HOM_HALF,0.41177696,0.45069337,0.48429233,0.47804052,0.5068805,0.48446602
stead,M,word2vec_recipe_20_HOM_HALF,0.39255932,0.39546177,0.44457418,0.41203818,0.46033576,0.4059613
fake,P,word2vec_recipe_20_HOM_HALF,0.31021836,0.29211307,0.34603882,0.32151148,0.35911542,0.32685435
journey,P,word2vec_recipe_20_HOM_HALF,0.12551363,0.10417755,0.1505828,0.1321107,0.16239657,0.148909
develop,P,word2vec_recipe_20_HOM_HALF,0.31987664,0.40288535,0.3990297,0.42454877,0.42455062,0.40164602
snitch,M,word2vec_recipe_20_HOM_HALF,0.107978225,0.11551556,0.13111874,0.13931075,0.14031494,0.14814585
profile,P,word2vec_recipe_20_HOM_HALF,0.22142759,0.22637455,0.255229,0.22912207,0.26937842,0.23788662
zap,P,word2vec_recipe_20_HOM_HALF,0.27808443,0.29060405,0.38506454,0.42223248,0.43956298,0.48314977
ugly,P,word2vec_recipe_20_HOM_HALF,0.33059663,0.34114915,0.38203815,0.36879653,0.39961177,0.36435372
intact,M,word2vec_recipe_20_HOM_HALF,0.33701223,0.36311707,0.39932683,0.38500422,0.42470267,0.40429506
laugh,P,word2vec_recipe_20_HOM_HALF,0.19012173,0.16207023,0.22564295,0.17007712,0.23909192,0.18198305
boat,P,word2vec_recipe_20_HOM_HALF,0.43710846,0.53772336,0.49833962,0.4969249,0.5182918,0.4850058
consult,P,word2vec_recipe_20_HOM_HALF,0.20560959,0.2564016,0.2601728,0.2994544,0.28603,0.30584952
equivalent,P,word2vec_recipe_20_HOM_HALF,0.3733724,0.42867848,0.42966908,0.47124425,0.4495475,0.46811044
upstanding,P,word2vec_recipe_20_HOM_HALF,0.25267798,0.2956517,0.30881894,0.32405084,0.33078957,0.32809594
century,P,word2vec_recipe_20_HOM_HALF,0.27926785,0.22833118,0.32467082,0.2371584,0.34059638,0.23833142
scum,P,word2vec_recipe_20_HOM_HALF,0.30455345,0.3498249,0.4132422,0.39710054,0.44632125,0.41769361
neurotic,P,word2vec_recipe_20_HOM_HALF,0.094067186,0.106785186,0.11077839,0.1301734,0.12124567,0.14608012
dealer,P,word2vec_recipe_20_HOM_HALF,0.13316254,0.17455998,0.16092817,0.18450466,0.17241138,0.19313788
chain,P,word2vec_recipe_20_HOM_HALF,0.20161092,0.16476223,0.23357409,0.1952322,0.24525577,0.20823677
classy,M,word2vec_recipe_20_HOM_HALF,0.25610834,0.19698982,0.28582025,0.21004497,0.29712516,0.2245005
poisonous,P,word2vec_recipe_20_HOM_HALF,0.16413648,0.16293293,0.19032015,0.18396345,0.20155908,0.18519527
sweep,P,word2vec_recipe_20_HOM_HALF,0.35489866,0.32819358,0.40476045,0.3840565,0.42428917,0.39719522
brazen,P,word2vec_recipe_20_HOM_HALF,0.16924646,0.18321888,0.1980037,0.23468919,0.21016937,0.24945632
relish,P,word2vec_recipe_20_HOM_HALF,0.30564183,0.37007928,0.38890263,0.39581266,0.41643134,0.39442414
revenge,P,word2vec_recipe_20_HOM_HALF,0.13369378,0.13642299,0.1554726,0.16833484,0.16530676,0.18136537
airspace,P,word2vec_recipe_20_HOM_HALF,0.26622087,0.28313997,0.30783528,0.320793,0.3265424,0.32688978
upcoming,M,word2vec_recipe_20_HOM_HALF,0.13089615,0.13214907,0.15707555,0.14975432,0.16683394,0.16082293
arch,H,word2vec_recipe_20_HOM_HALF,0.18115257,0.18712118,0.21500644,0.2368645,0.23264606,0.2610369
visualize,P,word2vec_recipe_20_HOM_HALF,0.12631032,0.11837966,0.14894721,0.13875969,0.15884182,0.15137464
crispy,P,word2vec_recipe_20_HOM_HALF,0.33577865,0.43749398,0.43569833,0.5012787,0.46637726,0.5000142
useless,P,word2vec_recipe_20_HOM_HALF,0.1718106,0.16020164,0.2004121,0.17087317,0.2117303,0.17965496
nut,P,word2vec_recipe_20_HOM_HALF,0.2814168,0.3342928,0.3507049,0.34878176,0.37388816,0.3326312
fasten,P,word2vec_recipe_20_HOM_HALF,0.2880757,0.3548535,0.39261454,0.41363776,0.42928535,0.430484
spatula,M,word2vec_recipe_20_HOM_HALF,0.26633337,0.3374378,0.39181572,0.4305908,0.4392309,0.44419703
shuttle,P,word2vec_recipe_20_HOM_HALF,0.18945627,0.17971216,0.2188312,0.20302649,0.22980201,0.21260293
nitrogen,P,word2vec_recipe_20_HOM_HALF,0.27674788,0.2998671,0.33113632,0.34463984,0.3521926,0.3555584
sofa,M,word2vec_recipe_20_HOM_HALF,0.24312961,0.2279908,0.27552173,0.239513,0.28843808,0.24860801
prairie,M,word2vec_recipe_20_HOM_HALF,0.17806327,0.17089386,0.2086199,0.18642119,0.22223622,0.19643159
afford,P,word2vec_recipe_20_HOM_HALF,0.16550659,0.13606328,0.19161578,0.14195672,0.20302689,0.1534426
shank,P,word2vec_recipe_20_HOM_HALF,0.27039427,0.36625054,0.35821483,0.44523233,0.39413756,0.45166224
closet,P,word2vec_recipe_20_HOM_HALF,0.24038617,0.24270846,0.28332636,0.27117178,0.29861245,0.2740304
butler,M,word2vec_recipe_20_HOM_HALF,0.1677031,0.18490933,0.20523834,0.2446011,0.22195365,0.270294
cop,H,word2vec_recipe_20_HOM_HALF,0.2819912,0.28903916,0.31518206,0.31952667,0.33005914,0.33042574
thud,P,word2vec_recipe_20_HOM_HALF,0.19794169,0.23391052,0.2409729,0.25508314,0.2574471,0.2583299
asset,P,word2vec_recipe_20_HOM_HALF,0.18593702,0.19562517,0.21398658,0.1934423,0.22417988,0.20223504
penetrate,P,word2vec_recipe_20_HOM_HALF,0.36079952,0.46574393,0.4441289,0.47001508,0.47121713,0.4573043
volcanic,P,word2vec_recipe_20_HOM_HALF,0.21751928,0.18822338,0.24504401,0.2083083,0.2562753,0.21980152
gravy,P,word2vec_recipe_20_HOM_HALF,0.35619804,0.46545476,0.43915233,0.476284,0.4669763,0.47496557
casino,P,word2vec_recipe_20_HOM_HALF,0.24847615,0.24535465,0.30794868,0.28597647,0.3324097,0.29150653
floppy,P,word2vec_recipe_20_HOM_HALF,0.2672572,0.29239938,0.32944205,0.3315509,0.35319382,0.31915593
dare,P,word2vec_recipe_20_HOM_HALF,0.27638763,0.25781924,0.3253133,0.26059708,0.34474805,0.25909266
mix,P,word2vec_recipe_20_HOM_HALF,0.32005042,0.38029373,0.3891715,0.41062987,0.41234764,0.40848276
dynamite,P,word2vec_recipe_20_HOM_HALF,0.2170873,0.21004564,0.24640585,0.23050283,0.25793207,0.2408682
pizza,M,word2vec_recipe_20_HOM_HALF,0.312249,0.35387602,0.40363923,0.41613358,0.4390857,0.4295602
arrogant,P,word2vec_recipe_20_HOM_HALF,0.15438816,0.17833433,0.1800301,0.2000933,0.19093983,0.20502798
canopy,P,word2vec_recipe_20_HOM_HALF,0.13804433,0.16663651,0.16878808,0.21698725,0.18274063,0.23631836
crater,P,word2vec_recipe_20_HOM_HALF,0.3525043,0.37587044,0.44127792,0.4949193,0.47134006,0.50559527
thermos,P,word2vec_recipe_20_HOM_HALF,0.31268755,0.32312676,0.37794906,0.41738325,0.40755624,0.4464499
palace,P,word2vec_recipe_20_HOM_HALF,0.1727921,0.17758755,0.20248565,0.19344118,0.2153371,0.20296602
nuclear,P,word2vec_recipe_20_HOM_HALF,0.16789691,0.17605576,0.19271637,0.20409924,0.20463288,0.22132303
page,H,word2vec_recipe_20_HOM_HALF,0.3171487,0.17498167,0.3788056,0.21594524,0.4081779,0.25092554
wilt,P,word2vec_recipe_20_HOM_HALF,0.3310342,0.41398132,0.4163509,0.4440583,0.44451413,0.44240704
writer,P,word2vec_recipe_20_HOM_HALF,0.13249215,0.13399719,0.16366573,0.16080499,0.17611498,0.17308144
souvenir,M,word2vec_recipe_20_HOM_HALF,0.12247878,0.1243411,0.14230205,0.15366153,0.15179412,0.16105847
unhealthy,P,word2vec_recipe_20_HOM_HALF,0.1349647,0.12665977,0.15630835,0.14624108,0.16550444,0.15379436
tart,H,word2vec_recipe_20_HOM_HALF,0.26276517,0.36471695,0.38841388,0.50846386,0.43239897,0.5159252
overtime,P,word2vec_recipe_20_HOM_HALF,0.13351631,0.15766734,0.15746751,0.19044611,0.16732721,0.20351626
sire,P,word2vec_recipe_20_HOM_HALF,0.20673576,0.22067505,0.24204184,0.26865146,0.25778052,0.28821346
summer,P,word2vec_recipe_20_HOM_HALF,0.26946807,0.30214745,0.34679154,0.35246626,0.36759824,0.34812218
coleslaw,M,word2vec_recipe_20_HOM_HALF,0.27055854,0.38217285,0.38208064,0.42940167,0.41481894,0.40504566
mortar,H,word2vec_recipe_20_HOM_HALF,0.24147525,0.28364635,0.363859,0.39582238,0.41038305,0.42730957
insomnia,M,word2vec_recipe_20_HOM_HALF,0.12770134,0.14869045,0.14894664,0.1725555,0.1589526,0.18466832
spend,P,word2vec_recipe_20_HOM_HALF,0.30182728,0.24946304,0.338186,0.20784995,0.3504957,0.2104645
concession,P,word2vec_recipe_20_HOM_HALF,0.14299132,0.13409539,0.16309467,0.14408506,0.1718504,0.15537123
screw,P,word2vec_recipe_20_HOM_HALF,0.29110417,0.31408644,0.4051123,0.39877516,0.4551738,0.45309523
guru,P,word2vec_recipe_20_HOM_HALF,0.10946792,0.12741683,0.12851623,0.15607975,0.13764744,0.16832978
recital,P,word2vec_recipe_20_HOM_HALF,0.12988469,0.14259455,0.15291326,0.16599165,0.16197842,0.1798861
sentence,P,word2vec_recipe_20_HOM_HALF,0.10764746,0.09775732,0.12799962,0.12551922,0.13716877,0.1379895
blossom,P,word2vec_recipe_20_HOM_HALF,0.384342,0.4007621,0.44689828,0.45174247,0.4696247,0.47188994
amount,P,word2vec_recipe_20_HOM_HALF,0.37950954,0.47486457,0.48111144,0.48477018,0.50730765,0.4777207
comment,P,word2vec_recipe_20_HOM_HALF,0.23597217,0.20108463,0.26466367,0.22329384,0.27579492,0.22579946
await,P,word2vec_recipe_20_HOM_HALF,0.22536555,0.17716688,0.2570765,0.20089258,0.27125075,0.2046688
stuffy,P,word2vec_recipe_20_HOM_HALF,0.14709312,0.16502231,0.17027268,0.19605193,0.17933542,0.20860328
dime,M,word2vec_recipe_20_HOM_HALF,0.27354538,0.2601294,0.37034407,0.37544283,0.40579894,0.39005563
impressive,M,word2vec_recipe_20_HOM_HALF,0.24058571,0.2723914,0.29429004,0.3122203,0.31606922,0.30678242
settle,H,word2vec_recipe_20_HOM_HALF,0.35519475,0.44277704,0.42147756,0.43026122,0.44420722,0.4148239
decoration,P,word2vec_recipe_20_HOM_HALF,0.32531422,0.35574737,0.39098647,0.3835772,0.41470405,0.38912308
digestion,P,word2vec_recipe_20_HOM_HALF,0.18911088,0.17966163,0.23466566,0.20410936,0.25490907,0.22467065
relaxation,P,word2vec_recipe_20_HOM_HALF,0.14974968,0.14089654,0.17352404,0.16451506,0.18386906,0.17743711
budget,P,word2vec_recipe_20_HOM_HALF,0.24623397,0.22367504,0.2810123,0.25768524,0.29429308,0.2678727
sloppy,P,word2vec_recipe_20_HOM_HALF,0.28978205,0.33130878,0.36511856,0.3120477,0.39049676,0.3080685
grain,P,word2vec_recipe_20_HOM_HALF,0.40533453,0.41847867,0.48510998,0.4500019,0.51129526,0.48063412
disconnect,P,word2vec_recipe_20_HOM_HALF,0.17830637,0.19333208,0.21344714,0.23866743,0.22873947,0.25483286
bypass,P,word2vec_recipe_20_HOM_HALF,0.16512462,0.13445687,0.19051409,0.14734614,0.2004669,0.1612978
swear,P,word2vec_recipe_20_HOM_HALF,0.13293424,0.11859993,0.15579389,0.13900757,0.16593863,0.15156513
junk,H,word2vec_recipe_20_HOM_HALF,0.2885123,0.2922546,0.3263269,0.28369406,0.3397612,0.28471658
poster,M,word2vec_recipe_20_HOM_HALF,0.2382063,0.2235223,0.28126547,0.27635756,0.30046025,0.29053295
sickness,P,word2vec_recipe_20_HOM_HALF,0.14394732,0.13342819,0.17008266,0.15958138,0.1812584,0.17297779
exercise,P,word2vec_recipe_20_HOM_HALF,0.18102477,0.1508486,0.2047661,0.17201787,0.21565872,0.17903
widow,P,word2vec_recipe_20_HOM_HALF,0.20300698,0.20163324,0.23331374,0.22187397,0.24501328,0.2344853
seafood,M,word2vec_recipe_20_HOM_HALF,0.26893836,0.34743714,0.33658576,0.38282004,0.35880813,0.38512924
breakfast,P,word2vec_recipe_20_HOM_HALF,0.32212287,0.3247015,0.37732807,0.36997816,0.3975746,0.3606464
snob,P,word2vec_recipe_20_HOM_HALF,0.11804116,0.11527163,0.13533802,0.140584,0.14361033,0.15288669
capture,P,word2vec_recipe_20_HOM_HALF,0.31216535,0.3700453,0.38194335,0.37696287,0.4054992,0.37574682
assign,P,word2vec_recipe_20_HOM_HALF,0.11996651,0.11990194,0.14366359,0.1436452,0.1539346,0.15649532
horseshoe,P,word2vec_recipe_20_HOM_HALF,0.25443855,0.26555935,0.3061282,0.32107538,0.3275444,0.3403491
calf,H,word2vec_recipe_20_HOM_HALF,0.23782797,0.24536316,0.28628862,0.24988788,0.30337897,0.2651912
hunk,P,word2vec_recipe_20_HOM_HALF,0.39284238,0.47356868,0.46158952,0.45379546,0.483366,0.46090454
provide,P,word2vec_recipe_20_HOM_HALF,0.30888227,0.3472364,0.36405033,0.32796684,0.38460836,0.31841278
pill,P,word2vec_recipe_20_HOM_HALF,0.24042079,0.27423325,0.2744711,0.3039122,0.28960663,0.30533066
bottom,P,word2vec_recipe_20_HOM_HALF,0.37316152,0.33846968,0.44741982,0.35820124,0.4713166,0.366392
quadrant,P,word2vec_recipe_20_HOM_HALF,0.28001347,0.27438474,0.3350994,0.32003003,0.35816136,0.32794833
sod,P,word2vec_recipe_20_HOM_HALF,0.081311464,0.046142146,0.09420185,0.04084469,0.10118838,0.04293395
smell,P,word2vec_recipe_20_HOM_HALF,0.2648693,0.32753798,0.35720325,0.4091038,0.38700616,0.4049227
sneeze,P,word2vec_recipe_20_HOM_HALF,0.11235221,0.11160904,0.13081996,0.14359976,0.13985531,0.15587282
tango,P,word2vec_recipe_20_HOM_HALF,0.190945,0.20687152,0.23455437,0.2634539,0.25414348,0.28264484
burst,P,word2vec_recipe_20_HOM_HALF,0.38261828,0.46062127,0.4814233,0.5317784,0.5114645,0.54424626
literal,P,word2vec_recipe_20_HOM_HALF,0.19811907,0.16519386,0.2230313,0.18053967,0.23306885,0.19301802
dame,P,word2vec_recipe_20_HOM_HALF,0.13589701,0.13869658,0.15520918,0.16549079,0.16353436,0.17193565
fellow,P,word2vec_recipe_20_HOM_HALF,0.121041216,0.11849975,0.1432835,0.137822,0.1543855,0.15744978
gauze,P,word2vec_recipe_20_HOM_HALF,0.27880415,0.32234696,0.36426285,0.4165807,0.40136012,0.45519513
moisture,M,word2vec_recipe_20_HOM_HALF,0.3413658,0.3627864,0.4188525,0.39748368,0.44723403,0.38585258
shape,P,word2vec_recipe_20_HOM_HALF,0.330808,0.39646786,0.403776,0.38654453,0.43634003,0.39739364
pretzel,P,word2vec_recipe_20_HOM_HALF,0.33313084,0.36200577,0.40410885,0.42223325,0.4292717,0.4380418
brunette,P,word2vec_recipe_20_HOM_HALF,0.16662577,0.1818798,0.18926863,0.19822317,0.19924416,0.21079665
temper,P,word2vec_recipe_20_HOM_HALF,0.3715933,0.42431358,0.4479212,0.44218227,0.4771289,0.44521397
frown,P,word2vec_recipe_20_HOM_HALF,0.18071568,0.20105912,0.20845905,0.22798276,0.22177166,0.24189463
category,M,word2vec_recipe_20_HOM_HALF,0.24971342,0.18873875,0.28335547,0.20602742,0.29622218,0.21690181
bonus,P,word2vec_recipe_20_HOM_HALF,0.28128093,0.30552518,0.31290665,0.31957853,0.325996,0.32744345
harmful,M,word2vec_recipe_20_HOM_HALF,0.14167996,0.15667227,0.17592008,0.20019548,0.19255958,0.20773521
dab,H,word2vec_recipe_20_HOM_HALF,0.36431164,0.45383152,0.44498038,0.44813487,0.4696785,0.44875646
attend,P,word2vec_recipe_20_HOM_HALF,0.15338519,0.12912805,0.18410517,0.16423059,0.19609547,0.16819878
hatchet,P,word2vec_recipe_20_HOM_HALF,0.17640689,0.22079578,0.20721674,0.2559598,0.22389458,0.27594754
bedroom,M,word2vec_recipe_20_HOM_HALF,0.12234326,0.13265881,0.14353696,0.1483503,0.15392548,0.1666876
field,P,word2vec_recipe_20_HOM_HALF,0.40507475,0.42516533,0.46667492,0.43213788,0.48636338,0.43836686
basin,P,word2vec_recipe_20_HOM_HALF,0.3810962,0.44611034,0.4565006,0.5103437,0.4817424,0.52488697
intense,P,word2vec_recipe_20_HOM_HALF,0.2361773,0.27519962,0.29670405,0.289,0.32262152,0.30598155
weirdo,M,word2vec_recipe_20_HOM_HALF,0.105805755,0.104289226,0.12476307,0.13125093,0.13394356,0.14324872
cloudy,P,word2vec_recipe_20_HOM_HALF,0.31264716,0.31258368,0.3738887,0.32429576,0.39510342,0.35141146
maple,P,word2vec_recipe_20_HOM_HALF,0.28784034,0.3453031,0.3801072,0.41718578,0.41447693,0.4411606
distract,P,word2vec_recipe_20_HOM_HALF,0.11789839,0.11568852,0.1397458,0.14278154,0.15017475,0.15450105
nod,P,word2vec_recipe_20_HOM_HALF,0.16453698,0.13451418,0.18645355,0.1594556,0.19719777,0.17161423
horrible,P,word2vec_recipe_20_HOM_HALF,0.15369013,0.13793236,0.17653412,0.15182897,0.18722233,0.16423465
orchid,P,word2vec_recipe_20_HOM_HALF,0.2031301,0.2414172,0.26247525,0.27494743,0.28850496,0.30795202
fret,H,word2vec_recipe_20_HOM_HALF,0.23808022,0.21650036,0.28564942,0.20812182,0.3013028,0.21419278
element,P,word2vec_recipe_20_HOM_HALF,0.35782707,0.39978766,0.4384486,0.45956397,0.46480367,0.47007978
liable,P,word2vec_recipe_20_HOM_HALF,0.15371373,0.15375964,0.18352526,0.16542503,0.19565864,0.17794196
overcoat,M,word2vec_recipe_20_HOM_HALF,0.16071187,0.1505124,0.18817168,0.17223601,0.20098665,0.18147308
cavity,M,word2vec_recipe_20_HOM_HALF,0.29312944,0.3408538,0.41201848,0.4494433,0.45174342,0.47435278
impression,P,word2vec_recipe_20_HOM_HALF,0.3868242,0.46548676,0.48826137,0.4893226,0.51668334,0.47354072
vent,P,word2vec_recipe_20_HOM_HALF,0.32624587,0.3993363,0.4294344,0.45557755,0.462254,0.4556363
walnut,P,word2vec_recipe_20_HOM_HALF,0.35940912,0.38969997,0.42450565,0.38312566,0.44537735,0.36979893
tribute,P,word2vec_recipe_20_HOM_HALF,0.15262465,0.14421622,0.17228673,0.16758443,0.18064436,0.17492248
wager,P,word2vec_recipe_20_HOM_HALF,0.0927033,0.092936896,0.113257244,0.12137554,0.12274757,0.13713
inventory,P,word2vec_recipe_20_HOM_HALF,0.10588942,0.10794136,0.12387178,0.13108857,0.13212082,0.14361325
wiggle,P,word2vec_recipe_20_HOM_HALF,0.33329973,0.38618147,0.39387718,0.40103525,0.41578582,0.40209875
aggressive,P,word2vec_recipe_20_HOM_HALF,0.22247711,0.22969674,0.26455462,0.25332844,0.28297684,0.2674422
bamboo,P,word2vec_recipe_20_HOM_HALF,0.34377927,0.42202693,0.42784205,0.48016673,0.4595877,0.47597954
clown,P,word2vec_recipe_20_HOM_HALF,0.15031025,0.1810136,0.19073385,0.2388189,0.21360475,0.2710186
hassle,P,word2vec_recipe_20_HOM_HALF,0.22562388,0.18198815,0.2590289,0.17434567,0.2718316,0.18255703
sauerkraut,M,word2vec_recipe_20_HOM_HALF,0.33338025,0.39553592,0.42810684,0.39506713,0.45528758,0.39334816
hydraulic,P,word2vec_recipe_20_HOM_HALF,0.26502573,0.3104347,0.31442916,0.32255644,0.33241653,0.3367674
chocolate,P,word2vec_recipe_20_HOM_HALF,0.19500065,0.28057057,0.29304355,0.37330788,0.33437863,0.3917508
volume,P,word2vec_recipe_20_HOM_HALF,0.31049356,0.34648287,0.42361268,0.43398115,0.46424145,0.48266762
plantation,P,word2vec_recipe_20_HOM_HALF,0.20084694,0.17852856,0.23442145,0.19267492,0.2496288,0.20251606
lamp,P,word2vec_recipe_20_HOM_HALF,0.3333939,0.312252,0.38183865,0.3357219,0.39883935,0.34034395
shelter,P,word2vec_recipe_20_HOM_HALF,0.14735685,0.18851703,0.1755316,0.21372458,0.18650696,0.22303917
salary,M,word2vec_recipe_20_HOM_HALF,0.19980377,0.23433474,0.23227398,0.2828216,0.2479365,0.30353537
vanish,P,word2vec_recipe_20_HOM_HALF,0.17409296,0.13031277,0.20333074,0.15883194,0.2157145,0.16986573
fanatic,P,word2vec_recipe_20_HOM_HALF,0.124459825,0.11650705,0.14730759,0.1466721,0.15734057,0.16224392
leech,P,word2vec_recipe_20_HOM_HALF,0.1987017,0.1831369,0.22762856,0.19913286,0.24052836,0.20478974
notebook,M,word2vec_recipe_20_HOM_HALF,0.20997731,0.21177192,0.24181722,0.22797039,0.2536166,0.25029042
driver,P,word2vec_recipe_20_HOM_HALF,0.22233121,0.2509139,0.26677987,0.2917746,0.2876371,0.309294
sympathy,P,word2vec_recipe_20_HOM_HALF,0.27471083,0.2769396,0.42082968,0.36956546,0.47225854,0.38336542
priest,P,word2vec_recipe_20_HOM_HALF,0.13515604,0.14140505,0.16299377,0.17353679,0.17367104,0.18581098
reap,P,word2vec_recipe_20_HOM_HALF,0.12942295,0.1104751,0.15279025,0.14106765,0.1619839,0.15426305
communion,P,word2vec_recipe_20_HOM_HALF,0.18272693,0.19890313,0.23492675,0.23799604,0.2568741,0.24113744
ladder,P,word2vec_recipe_20_HOM_HALF,0.24436589,0.25121278,0.28565818,0.28510606,0.3018272,0.3058918
