word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
violence,P,word2vec_tiny_40_HOM_HALF,0.22550936,0.2622004,0.28391826,0.32188436,0.31283918,0.3573667
belt,P,word2vec_tiny_40_HOM_HALF,0.2264278,0.30428904,0.36150944,0.5256264,0.42655456,0.60039306
uniform,P,word2vec_tiny_40_HOM_HALF,0.24642988,0.29681084,0.3926546,0.523092,0.45984948,0.61783534
apparent,P,word2vec_tiny_40_HOM_HALF,0.16711682,0.17339794,0.19812338,0.20729712,0.21141766,0.22075503
arrest,P,word2vec_tiny_40_HOM_HALF,0.34513456,0.39309007,0.4473797,0.5070602,0.48786336,0.5450592
loot,P,word2vec_tiny_40_HOM_HALF,0.30732897,0.3592885,0.40249595,0.5061647,0.43976516,0.53716964
link,P,word2vec_tiny_40_HOM_HALF,0.34070295,0.38869417,0.4120047,0.47933462,0.43824872,0.4964029
solo,P,word2vec_tiny_40_HOM_HALF,0.26199952,0.33675778,0.3124407,0.39126825,0.3330763,0.4043886
tutor,P,word2vec_tiny_40_HOM_HALF,0.3513101,0.47503456,0.46542084,0.6003938,0.5068051,0.6119936
adore,P,word2vec_tiny_40_HOM_HALF,0.13697615,0.16385207,0.1584929,0.18561186,0.16941594,0.2022725
floss,P,word2vec_tiny_40_HOM_HALF,0.29150254,0.26019523,0.3342716,0.28748268,0.34963158,0.3023327
lawn,H,word2vec_tiny_40_HOM_HALF,0.35391712,0.5041548,0.48638886,0.6387412,0.5318034,0.67979604
wagon,P,word2vec_tiny_40_HOM_HALF,0.3057862,0.33604577,0.4377989,0.5820989,0.4979395,0.65258884
allowance,P,word2vec_tiny_40_HOM_HALF,0.37086397,0.41204944,0.44076797,0.44101948,0.46922997,0.46323946
decorate,P,word2vec_tiny_40_HOM_HALF,0.352098,0.4744692,0.4875514,0.64131844,0.5472868,0.68643254
smack,H,word2vec_tiny_40_HOM_HALF,0.2273983,0.27906653,0.2694892,0.31906554,0.28621224,0.33559874
chapel,P,word2vec_tiny_40_HOM_HALF,0.30992767,0.37058097,0.36140877,0.44086474,0.3816439,0.44805264
marvel,P,word2vec_tiny_40_HOM_HALF,0.30135447,0.29321456,0.39699936,0.42586017,0.43008095,0.47006378
furry,P,word2vec_tiny_40_HOM_HALF,0.32666755,0.42263442,0.45378104,0.6033499,0.49882776,0.6151189
stag,P,word2vec_tiny_40_HOM_HALF,0.30132127,0.3783854,0.34497768,0.39448857,0.36218393,0.4061024
observer,P,word2vec_tiny_40_HOM_HALF,0.24044612,0.23671785,0.2826967,0.27051526,0.30117753,0.28051615
assemble,P,word2vec_tiny_40_HOM_HALF,0.2572636,0.32047957,0.34037676,0.43113056,0.37796172,0.47498238
box,H,word2vec_tiny_40_HOM_HALF,0.32063574,0.44430694,0.4509338,0.6142909,0.5039608,0.6625238
orbit,P,word2vec_tiny_40_HOM_HALF,0.2473526,0.34590027,0.3264716,0.45589805,0.35529318,0.45606247
microscope,M,word2vec_tiny_40_HOM_HALF,0.3780109,0.47015867,0.473956,0.60577375,0.5165348,0.6562318
laundry,P,word2vec_tiny_40_HOM_HALF,0.4021449,0.54752433,0.49315575,0.639226,0.5368296,0.681758
talisman,P,word2vec_tiny_40_HOM_HALF,0.15609446,0.18438648,0.18778133,0.21495757,0.19952041,0.22953413
net,H,word2vec_tiny_40_HOM_HALF,0.37981766,0.49788177,0.47927418,0.6105809,0.5154121,0.63432205
hike,P,word2vec_tiny_40_HOM_HALF,0.33311546,0.4343628,0.45066577,0.5569381,0.49061546,0.56964207
slipper,M,word2vec_tiny_40_HOM_HALF,0.31314984,0.3596743,0.36107913,0.42281586,0.38180292,0.43749893
author,P,word2vec_tiny_40_HOM_HALF,0.28458473,0.34911996,0.35126805,0.41805518,0.38288024,0.45271045
ruckus,M,word2vec_tiny_40_HOM_HALF,0.22852917,0.27181557,0.2946619,0.37118366,0.32383606,0.405568
meaningful,M,word2vec_tiny_40_HOM_HALF,0.20230019,0.23384967,0.26314074,0.32475865,0.28956243,0.3576207
importance,P,word2vec_tiny_40_HOM_HALF,0.40203905,0.3779329,0.47212064,0.41228944,0.49898463,0.43472397
venture,P,word2vec_tiny_40_HOM_HALF,0.3563276,0.41792792,0.43281108,0.48222002,0.45947143,0.49583033
shovel,P,word2vec_tiny_40_HOM_HALF,0.3483452,0.44271213,0.47965837,0.6025135,0.52728015,0.63759583
finish,P,word2vec_tiny_40_HOM_HALF,0.4228757,0.56873953,0.52925795,0.56258124,0.56180185,0.5421651
discomfort,P,word2vec_tiny_40_HOM_HALF,0.21318915,0.2624415,0.2643236,0.3388356,0.28684902,0.37221238
tire,H,word2vec_tiny_40_HOM_HALF,0.2848287,0.3382887,0.40958038,0.56478304,0.45659325,0.6027835
garden,P,word2vec_tiny_40_HOM_HALF,0.37325716,0.49204332,0.4761917,0.5891201,0.51140153,0.59907246
rearrange,P,word2vec_tiny_40_HOM_HALF,0.27625242,0.35600856,0.3358368,0.3796738,0.3591633,0.39167926
goody,P,word2vec_tiny_40_HOM_HALF,0.21024306,0.18943232,0.23880343,0.22056067,0.2512393,0.23518889
previous,P,word2vec_tiny_40_HOM_HALF,0.26582664,0.2948132,0.3151042,0.3559987,0.33861694,0.3850282
outlet,P,word2vec_tiny_40_HOM_HALF,0.2646041,0.34385118,0.33554018,0.4408134,0.36560142,0.47195983
comparison,P,word2vec_tiny_40_HOM_HALF,0.2845935,0.3354007,0.3228224,0.39415985,0.3402625,0.40930822
electric,P,word2vec_tiny_40_HOM_HALF,0.3188596,0.37392303,0.40189385,0.47470775,0.43517306,0.5074732
smog,M,word2vec_tiny_40_HOM_HALF,0.23824432,0.24834007,0.27584952,0.28903747,0.29145893,0.295702
bathroom,P,word2vec_tiny_40_HOM_HALF,0.3398189,0.47698104,0.4631988,0.5966213,0.51312685,0.63039196
sheer,H,word2vec_tiny_40_HOM_HALF,0.22845426,0.2979816,0.2835065,0.3707494,0.30805358,0.39894277
insist,P,word2vec_tiny_40_HOM_HALF,0.44311363,0.52213246,0.54535,0.61180437,0.57348543,0.5766091
original,P,word2vec_tiny_40_HOM_HALF,0.2956361,0.35880956,0.4568323,0.60740477,0.51622117,0.64626664
cheesecake,P,word2vec_tiny_40_HOM_HALF,0.2255502,0.22813118,0.25452194,0.2544855,0.26700595,0.26025122
unprepared,P,word2vec_tiny_40_HOM_HALF,0.17494315,0.19720393,0.2089291,0.2345012,0.22256874,0.24571502
ignite,P,word2vec_tiny_40_HOM_HALF,0.23737898,0.28814334,0.2813791,0.31028628,0.296282,0.3241668
spotlight,P,word2vec_tiny_40_HOM_HALF,0.29919335,0.28554273,0.3453859,0.29972002,0.36343712,0.30303213
satellite,P,word2vec_tiny_40_HOM_HALF,0.31743097,0.4270675,0.39099967,0.5096075,0.42546767,0.5455727
blacksmith,P,word2vec_tiny_40_HOM_HALF,0.30957466,0.3986921,0.3834538,0.45272002,0.40937257,0.46636137
stage,P,word2vec_tiny_40_HOM_HALF,0.33953217,0.42809692,0.45231017,0.6051859,0.5011628,0.6635325
multiple,P,word2vec_tiny_40_HOM_HALF,0.35505196,0.40334496,0.41821715,0.4581122,0.4400774,0.47241527
protector,P,word2vec_tiny_40_HOM_HALF,0.29504237,0.3508486,0.3627981,0.42618677,0.39202195,0.4510749
creep,P,word2vec_tiny_40_HOM_HALF,0.23140302,0.27451104,0.29243153,0.3668813,0.3183997,0.39785862
debt,P,word2vec_tiny_40_HOM_HALF,0.25816217,0.31506142,0.30606225,0.34946227,0.32687545,0.36546856
sharpen,M,word2vec_tiny_40_HOM_HALF,0.33042493,0.39916503,0.40654725,0.47249717,0.43511945,0.49299994
nonsense,P,word2vec_tiny_40_HOM_HALF,0.29967245,0.37167573,0.3420865,0.40729377,0.36141378,0.40755767
absolute,P,word2vec_tiny_40_HOM_HALF,0.29913047,0.32889923,0.3405278,0.39703888,0.35779694,0.39976412
nasty,P,word2vec_tiny_40_HOM_HALF,0.32569748,0.36878493,0.4010873,0.48107404,0.43110335,0.50419813
mermaid,M,word2vec_tiny_40_HOM_HALF,0.35312006,0.4058003,0.4393779,0.52013624,0.47616524,0.54642206
flash,P,word2vec_tiny_40_HOM_HALF,0.32767537,0.42006055,0.42624673,0.50731844,0.46704856,0.54236233
piggyback,P,word2vec_tiny_40_HOM_HALF,0.2325097,0.24549305,0.27109787,0.258628,0.2862566,0.25655797
blind,P,word2vec_tiny_40_HOM_HALF,0.3648341,0.44933167,0.41879493,0.5044916,0.44165602,0.5283707
relic,P,word2vec_tiny_40_HOM_HALF,0.25067165,0.33175927,0.29737577,0.3703392,0.3135614,0.38472846
stock,P,word2vec_tiny_40_HOM_HALF,0.251041,0.30324063,0.29406503,0.35612622,0.3122435,0.3756281
messy,P,word2vec_tiny_40_HOM_HALF,0.35825163,0.49896413,0.48940548,0.6445531,0.53811616,0.6726859
doorway,M,word2vec_tiny_40_HOM_HALF,0.37221354,0.41796768,0.42488253,0.47847402,0.4442729,0.48629433
farmers,M,word2vec_tiny_40_HOM_HALF,0.3399592,0.43793914,0.42343485,0.53425324,0.46364558,0.5725278
suit,P,word2vec_tiny_40_HOM_HALF,0.24942736,0.30661815,0.4054384,0.5305691,0.47215056,0.6031799
seaweed,P,word2vec_tiny_40_HOM_HALF,0.30460533,0.31105468,0.4162839,0.48397213,0.4670047,0.5598249
quake,P,word2vec_tiny_40_HOM_HALF,0.2281292,0.25071564,0.27311435,0.32270348,0.29322425,0.3388666
fountain,P,word2vec_tiny_40_HOM_HALF,0.3453362,0.39588523,0.4731486,0.6100693,0.5222018,0.64568025
planet,P,word2vec_tiny_40_HOM_HALF,0.3437584,0.46932113,0.4705449,0.6139904,0.5196532,0.66893715
ticklish,P,word2vec_tiny_40_HOM_HALF,0.28561816,0.37235668,0.38321087,0.4677289,0.42053354,0.50986874
vacation,P,word2vec_tiny_40_HOM_HALF,0.32121828,0.43144184,0.4618724,0.60131896,0.52241755,0.6452384
bookie,M,word2vec_tiny_40_HOM_HALF,0.18640238,0.1986061,0.22258168,0.23660004,0.23965316,0.25506404
secretive,M,word2vec_tiny_40_HOM_HALF,0.25386244,0.28961143,0.2926732,0.33690202,0.3075884,0.35728505
necessary,P,word2vec_tiny_40_HOM_HALF,0.32254028,0.4064248,0.37008542,0.44531456,0.391617,0.46171466
ninth,P,word2vec_tiny_40_HOM_HALF,0.27114397,0.26443636,0.3528926,0.37361407,0.38991913,0.4469898
blame,P,word2vec_tiny_40_HOM_HALF,0.3712849,0.47688624,0.46763718,0.53104883,0.5026126,0.53051233
doorknob,M,word2vec_tiny_40_HOM_HALF,0.3104094,0.37887037,0.3798592,0.46354902,0.4095744,0.4851416
mutt,M,word2vec_tiny_40_HOM_HALF,0.29978317,0.3429847,0.35135856,0.37897536,0.37191597,0.39657372
height,P,word2vec_tiny_40_HOM_HALF,0.3549687,0.40050164,0.4290195,0.49289674,0.46103194,0.5302842
contestant,P,word2vec_tiny_40_HOM_HALF,0.195292,0.23217417,0.22967891,0.26758173,0.24531516,0.2930494
jig,H,word2vec_tiny_40_HOM_HALF,0.34516647,0.39187917,0.41551727,0.48039225,0.44431853,0.5056784
gamble,P,word2vec_tiny_40_HOM_HALF,0.16353336,0.17191541,0.1914568,0.20351909,0.20351814,0.21808423
cartoon,P,word2vec_tiny_40_HOM_HALF,0.27710482,0.35996658,0.46839404,0.6085783,0.51800996,0.63622385
tunnel,P,word2vec_tiny_40_HOM_HALF,0.3374322,0.49021912,0.4693409,0.6239997,0.5186589,0.6641919
vessel,P,word2vec_tiny_40_HOM_HALF,0.27008778,0.30626696,0.32874924,0.42328164,0.35750282,0.4614416
weapon,P,word2vec_tiny_40_HOM_HALF,0.26359785,0.3705883,0.4108203,0.57987523,0.4604608,0.61823213
contact,P,word2vec_tiny_40_HOM_HALF,0.2740641,0.3067173,0.32197544,0.38697973,0.34351906,0.4102355
slight,P,word2vec_tiny_40_HOM_HALF,0.24279359,0.30801162,0.2996379,0.38747242,0.3281125,0.42318732
architect,P,word2vec_tiny_40_HOM_HALF,0.23695776,0.27732292,0.2740034,0.31139612,0.28818884,0.32564276
stubborn,P,word2vec_tiny_40_HOM_HALF,0.31803033,0.40513048,0.45893613,0.57293785,0.52211785,0.6376728
hideout,M,word2vec_tiny_40_HOM_HALF,0.38923368,0.51352006,0.49355462,0.6038736,0.5270231,0.60571486
ruler,P,word2vec_tiny_40_HOM_HALF,0.39177516,0.5186527,0.48719728,0.5711927,0.5210849,0.6096499
maximum,P,word2vec_tiny_40_HOM_HALF,0.24328692,0.2777033,0.29426366,0.3743685,0.31547457,0.41133916
signal,P,word2vec_tiny_40_HOM_HALF,0.42582244,0.49710667,0.5056689,0.60888684,0.538142,0.64195585
ramp,P,word2vec_tiny_40_HOM_HALF,0.41810313,0.487794,0.49887908,0.60077834,0.5341977,0.643849
cargo,M,word2vec_tiny_40_HOM_HALF,0.34559888,0.4033049,0.42069516,0.5160626,0.45288232,0.5338679
wrapped,P,word2vec_tiny_40_HOM_HALF,0.37094384,0.4989267,0.47629672,0.5631202,0.5142329,0.597975
custard,M,word2vec_tiny_40_HOM_HALF,0.19189459,0.22498627,0.23587085,0.2923403,0.2622614,0.329973
plague,P,word2vec_tiny_40_HOM_HALF,0.21034761,0.20116818,0.2404602,0.22328523,0.25540873,0.23819944
code,P,word2vec_tiny_40_HOM_HALF,0.33941817,0.40335318,0.42103505,0.5110002,0.4513185,0.5348024
loosen,P,word2vec_tiny_40_HOM_HALF,0.26541314,0.3683631,0.37030578,0.4731944,0.41103423,0.5134141
generous,P,word2vec_tiny_40_HOM_HALF,0.27891463,0.37534377,0.4423641,0.584373,0.50166243,0.6194566
ham,H,word2vec_tiny_40_HOM_HALF,0.261815,0.33169067,0.37324813,0.42470166,0.42426053,0.47375068
exist,P,word2vec_tiny_40_HOM_HALF,0.34688425,0.43531594,0.40863216,0.48333672,0.4304064,0.48950297
shout,P,word2vec_tiny_40_HOM_HALF,0.363311,0.51803035,0.49549264,0.6188407,0.54254913,0.62954617
bold,P,word2vec_tiny_40_HOM_HALF,0.3796927,0.42919636,0.4408019,0.5017829,0.46210885,0.5049329
wrecking,P,word2vec_tiny_40_HOM_HALF,0.29829246,0.31003627,0.34883502,0.33560172,0.36719444,0.35016787
shampoo,P,word2vec_tiny_40_HOM_HALF,0.3233619,0.46527356,0.4379004,0.5798813,0.48753315,0.6308485
mare,H,word2vec_tiny_40_HOM_HALF,0.26701474,0.26513648,0.30875885,0.31492412,0.3237919,0.32193223
bundle,P,word2vec_tiny_40_HOM_HALF,0.3771147,0.4711778,0.450804,0.5428481,0.48006165,0.55022347
snag,P,word2vec_tiny_40_HOM_HALF,0.23055181,0.2856858,0.26743788,0.31046727,0.28247318,0.32940537
method,P,word2vec_tiny_40_HOM_HALF,0.244716,0.26193887,0.28496528,0.30259347,0.30028588,0.30998763
approach,P,word2vec_tiny_40_HOM_HALF,0.3651885,0.4207659,0.4240137,0.47943062,0.4468591,0.4938123
anchor,P,word2vec_tiny_40_HOM_HALF,0.25671563,0.33118996,0.36952266,0.4900561,0.4240085,0.5412419
rattle,P,word2vec_tiny_40_HOM_HALF,0.34824222,0.3591336,0.42965865,0.49296698,0.4640052,0.5330436
artifact,P,word2vec_tiny_40_HOM_HALF,0.25576705,0.27902117,0.2933038,0.31026864,0.30953094,0.31964186
quit,P,word2vec_tiny_40_HOM_HALF,0.39551634,0.51787037,0.5148503,0.6138196,0.5513945,0.5877369
repair,H,word2vec_tiny_40_HOM_HALF,0.33817387,0.496027,0.4769692,0.6318717,0.5296344,0.6503319
reptile,P,word2vec_tiny_40_HOM_HALF,0.341356,0.37519547,0.40233582,0.44448185,0.42430153,0.45596656
create,P,word2vec_tiny_40_HOM_HALF,0.35053164,0.48559606,0.48083192,0.62833893,0.53038865,0.64546174
foil,H,word2vec_tiny_40_HOM_HALF,0.35536733,0.4165532,0.41814718,0.5094847,0.44848424,0.53519607
leaky,P,word2vec_tiny_40_HOM_HALF,0.35951778,0.39498284,0.43086174,0.48116544,0.46174258,0.52397937
rough,P,word2vec_tiny_40_HOM_HALF,0.37529463,0.51662856,0.4949666,0.6479268,0.54359263,0.6923145
month,P,word2vec_tiny_40_HOM_HALF,0.4265,0.48402205,0.50542426,0.53875756,0.5319293,0.54695016
siren,P,word2vec_tiny_40_HOM_HALF,0.30357042,0.36447647,0.4102257,0.53580433,0.457646,0.5676225
indicate,P,word2vec_tiny_40_HOM_HALF,0.19076443,0.21624558,0.2212307,0.2514814,0.23345512,0.26530623
jazz,M,word2vec_tiny_40_HOM_HALF,0.32108122,0.3485041,0.44559994,0.57481277,0.49436226,0.603808
watermelon,P,word2vec_tiny_40_HOM_HALF,0.30851698,0.32492894,0.39536175,0.45653617,0.43530467,0.4962055
ritual,P,word2vec_tiny_40_HOM_HALF,0.2583855,0.34256798,0.30854544,0.394414,0.33109102,0.4100754
interior,P,word2vec_tiny_40_HOM_HALF,0.22279496,0.22496244,0.25563973,0.26473925,0.26936018,0.27415183
porch,P,word2vec_tiny_40_HOM_HALF,0.37434536,0.49710876,0.49555752,0.6433551,0.5409261,0.6888573
unload,P,word2vec_tiny_40_HOM_HALF,0.35040987,0.4459024,0.44929767,0.563233,0.48536032,0.58267504
camp,H,word2vec_tiny_40_HOM_HALF,0.33620697,0.42320934,0.454884,0.6082592,0.51385856,0.6746873
college,P,word2vec_tiny_40_HOM_HALF,0.27499646,0.3416083,0.32375497,0.39423054,0.3444104,0.4111145
stalk,H,word2vec_tiny_40_HOM_HALF,0.30097318,0.37788254,0.3828336,0.47641602,0.4183648,0.5131699
accord,P,word2vec_tiny_40_HOM_HALF,0.16863182,0.18547574,0.1944708,0.21574497,0.20591778,0.23060375
kennel,P,word2vec_tiny_40_HOM_HALF,0.33709168,0.3952251,0.40167934,0.44855976,0.42523333,0.47310597
spider,M,word2vec_tiny_40_HOM_HALF,0.25474823,0.36166105,0.41726333,0.56252944,0.4765242,0.61576766
sweetheart,P,word2vec_tiny_40_HOM_HALF,0.28106213,0.3591915,0.354058,0.33735627,0.37855738,0.36590987
animal,P,word2vec_tiny_40_HOM_HALF,0.33015186,0.3563678,0.4205634,0.52752566,0.46146983,0.59004235
climb,P,word2vec_tiny_40_HOM_HALF,0.385855,0.54428077,0.49544427,0.6734583,0.54369676,0.70189345
detergent,P,word2vec_tiny_40_HOM_HALF,0.28088608,0.37809354,0.35099292,0.45548135,0.3827851,0.4831376
slope,P,word2vec_tiny_40_HOM_HALF,0.30098397,0.3732721,0.3788439,0.49065855,0.41373882,0.5101125
test,H,word2vec_tiny_40_HOM_HALF,0.3945747,0.464613,0.48001057,0.554756,0.5147204,0.57591814
dedicate,P,word2vec_tiny_40_HOM_HALF,0.14357346,0.16514221,0.18104507,0.20952505,0.20143889,0.2273617
weary,P,word2vec_tiny_40_HOM_HALF,0.27438596,0.34403518,0.32388183,0.39795762,0.34498206,0.4249464
pace,H,word2vec_tiny_40_HOM_HALF,0.3826552,0.45204407,0.45457485,0.51818943,0.4801746,0.53439695
painless,P,word2vec_tiny_40_HOM_HALF,0.21174769,0.18170257,0.23962314,0.2026573,0.25191876,0.22294438
quiz,P,word2vec_tiny_40_HOM_HALF,0.3362255,0.48053658,0.44964886,0.587544,0.4935086,0.62406886
hardware,P,word2vec_tiny_40_HOM_HALF,0.25362483,0.3169738,0.34319702,0.43477455,0.38218564,0.467901
snappy,P,word2vec_tiny_40_HOM_HALF,0.23498932,0.22801556,0.3408602,0.4440205,0.3884012,0.5180264
ordinary,P,word2vec_tiny_40_HOM_HALF,0.31450182,0.3757473,0.46090442,0.5836915,0.52337086,0.6353669
marvelous,P,word2vec_tiny_40_HOM_HALF,0.2523099,0.33162183,0.32674733,0.42124942,0.35481232,0.44610474
gravel,P,word2vec_tiny_40_HOM_HALF,0.3136951,0.38879222,0.36735374,0.45665166,0.39184573,0.4814103
demeanor,P,word2vec_tiny_40_HOM_HALF,0.21347904,0.19960831,0.24581406,0.23013072,0.25965616,0.24938433
spaceship,M,word2vec_tiny_40_HOM_HALF,0.37260896,0.45868492,0.4798378,0.6008056,0.52254766,0.64351857
runway,P,word2vec_tiny_40_HOM_HALF,0.35582185,0.46639916,0.43577635,0.54007864,0.47382286,0.59006023
layer,P,word2vec_tiny_40_HOM_HALF,0.300402,0.37587968,0.3771706,0.47232723,0.40887687,0.5058261
disaster,P,word2vec_tiny_40_HOM_HALF,0.40112028,0.47650322,0.46297988,0.51855236,0.48615724,0.52548605
mile,P,word2vec_tiny_40_HOM_HALF,0.2828428,0.3678151,0.33111316,0.4035157,0.34876466,0.42030826
intrude,P,word2vec_tiny_40_HOM_HALF,0.20587766,0.21119547,0.2408005,0.2360901,0.25612676,0.24261035
suggestion,P,word2vec_tiny_40_HOM_HALF,0.3462505,0.4058099,0.43362534,0.48933935,0.4599067,0.49171978
devour,P,word2vec_tiny_40_HOM_HALF,0.23639286,0.28016043,0.28057826,0.34651178,0.3028459,0.37407735
shiny,P,word2vec_tiny_40_HOM_HALF,0.36192214,0.4857253,0.4724699,0.61685693,0.5215618,0.67193496
puffy,P,word2vec_tiny_40_HOM_HALF,0.35577396,0.41961122,0.43642917,0.51059854,0.47571945,0.5639258
tend,H,word2vec_tiny_40_HOM_HALF,0.27426726,0.29047963,0.408112,0.49010918,0.45662346,0.53145427
bite,P,word2vec_tiny_40_HOM_HALF,0.39430657,0.47070587,0.4839438,0.52221423,0.5174934,0.5321884
globe,P,word2vec_tiny_40_HOM_HALF,0.42554703,0.47891644,0.49615353,0.5689159,0.52721,0.6036045
sled,P,word2vec_tiny_40_HOM_HALF,0.38058534,0.5108231,0.4786903,0.6296333,0.5203429,0.66139144
hat,P,word2vec_tiny_40_HOM_HALF,0.2656606,0.33145583,0.40217128,0.53640574,0.4647361,0.5989261
alley,H,word2vec_tiny_40_HOM_HALF,0.38713393,0.4215637,0.45838964,0.47487792,0.4835907,0.5021003
tattoo,H,word2vec_tiny_40_HOM_HALF,0.29720342,0.36817187,0.3442211,0.42697135,0.3626573,0.4346995
eerie,M,word2vec_tiny_40_HOM_HALF,0.23755486,0.32020587,0.3181204,0.40293294,0.35244334,0.44578877
overweight,P,word2vec_tiny_40_HOM_HALF,0.1940417,0.20248732,0.22307391,0.23176433,0.23489286,0.2418719
canoe,P,word2vec_tiny_40_HOM_HALF,0.3113915,0.3801783,0.37418774,0.45748526,0.40395728,0.48354825
teller,P,word2vec_tiny_40_HOM_HALF,0.32016647,0.36317086,0.37691534,0.40659693,0.39882112,0.41791657
boost,P,word2vec_tiny_40_HOM_HALF,0.39590073,0.43771762,0.45255414,0.47448954,0.4740274,0.48582074
soap,P,word2vec_tiny_40_HOM_HALF,0.29008815,0.41705933,0.39973015,0.53230554,0.4475524,0.56656766
choke,P,word2vec_tiny_40_HOM_HALF,0.3336991,0.40195394,0.42019656,0.49081582,0.45558053,0.52684927
apron,P,word2vec_tiny_40_HOM_HALF,0.36623544,0.48295692,0.4664763,0.6093085,0.50475234,0.6487843
verdict,P,word2vec_tiny_40_HOM_HALF,0.13127933,0.15034397,0.15169969,0.17869228,0.16193429,0.1964911
discipline,P,word2vec_tiny_40_HOM_HALF,0.19998726,0.24530672,0.24695854,0.30452248,0.26876304,0.328896
heavenly,P,word2vec_tiny_40_HOM_HALF,0.19727801,0.24699062,0.25943658,0.32263613,0.29207185,0.36328423
charger,P,word2vec_tiny_40_HOM_HALF,0.2841436,0.3383339,0.3683412,0.45901367,0.40523642,0.49643427
canteen,P,word2vec_tiny_40_HOM_HALF,0.23109517,0.2903207,0.28346026,0.35314804,0.30868766,0.37723505
newcomer,M,word2vec_tiny_40_HOM_HALF,0.2397987,0.27932763,0.27700946,0.3128636,0.29060614,0.31818452
hygiene,P,word2vec_tiny_40_HOM_HALF,0.17680188,0.21211231,0.2309182,0.27157354,0.26016837,0.30119595
switch,P,word2vec_tiny_40_HOM_HALF,0.335762,0.44956726,0.4438561,0.5856238,0.49173447,0.63284206
driveway,M,word2vec_tiny_40_HOM_HALF,0.3937242,0.48599708,0.47843847,0.55709845,0.51055235,0.5840048
wig,P,word2vec_tiny_40_HOM_HALF,0.33671442,0.42412484,0.4346621,0.5326063,0.47776887,0.5881889
sad,P,word2vec_tiny_40_HOM_HALF,0.3444146,0.41903418,0.49476898,0.6278095,0.56648237,0.6835281
smelly,M,word2vec_tiny_40_HOM_HALF,0.3079185,0.4438994,0.4600864,0.6277912,0.5165303,0.67121196
dislike,P,word2vec_tiny_40_HOM_HALF,0.26505986,0.24774757,0.30674955,0.30707446,0.32445663,0.31856897
ridiculous,M,word2vec_tiny_40_HOM_HALF,0.28447527,0.28233925,0.31593284,0.30698594,0.33000687,0.31253433
dubious,P,word2vec_tiny_40_HOM_HALF,0.12888615,0.17155266,0.15038054,0.1960294,0.16078976,0.20666184
spotless,P,word2vec_tiny_40_HOM_HALF,0.30940074,0.3981639,0.39888355,0.5016693,0.43221912,0.51438123
triangle,P,word2vec_tiny_40_HOM_HALF,0.31013742,0.47127885,0.44242257,0.6180138,0.48833266,0.65324265
scorpion,P,word2vec_tiny_40_HOM_HALF,0.30756444,0.34627447,0.37175202,0.42485562,0.40006378,0.4526758
homeless,P,word2vec_tiny_40_HOM_HALF,0.31658816,0.38924164,0.3861232,0.44780716,0.41350362,0.4665938
catalog,P,word2vec_tiny_40_HOM_HALF,0.29632163,0.34603313,0.36048648,0.44717225,0.39225185,0.4819183
chef,M,word2vec_tiny_40_HOM_HALF,0.37703222,0.502772,0.47896793,0.6060164,0.5165989,0.6241755
pout,H,word2vec_tiny_40_HOM_HALF,0.37509754,0.47153628,0.47305906,0.57288426,0.5038849,0.57972336
celebrity,P,word2vec_tiny_40_HOM_HALF,0.27670807,0.31031865,0.31516197,0.35885698,0.3315261,0.36979267
agree,P,word2vec_tiny_40_HOM_HALF,0.46757427,0.58172655,0.5706213,0.60170245,0.59878206,0.5909092
cry,P,word2vec_tiny_40_HOM_HALF,0.35084742,0.5024241,0.46045953,0.60175174,0.50545675,0.61230344
expensive,P,word2vec_tiny_40_HOM_HALF,0.369621,0.49949983,0.4956929,0.6451659,0.5404617,0.6553959
bop,H,word2vec_tiny_40_HOM_HALF,0.19812557,0.24813582,0.3140441,0.40983945,0.37247598,0.4960496
stray,P,word2vec_tiny_40_HOM_HALF,0.37134364,0.4500645,0.43922508,0.50099266,0.4670552,0.51963425
concept,P,word2vec_tiny_40_HOM_HALF,0.25578886,0.3344966,0.30228314,0.3899581,0.3246551,0.40759975
absorb,P,word2vec_tiny_40_HOM_HALF,0.24634025,0.27463114,0.28278968,0.3332939,0.3014221,0.35967812
laughter,P,word2vec_tiny_40_HOM_HALF,0.37852368,0.40367088,0.46515548,0.48433632,0.49657947,0.5184516
referee,P,word2vec_tiny_40_HOM_HALF,0.38837838,0.4854172,0.46277374,0.54718596,0.4931808,0.57127434
available,P,word2vec_tiny_40_HOM_HALF,0.47635025,0.5961233,0.5573313,0.6702241,0.58495474,0.6654305
upside,P,word2vec_tiny_40_HOM_HALF,0.4768936,0.5330694,0.55040056,0.619252,0.57778746,0.6441992
load,P,word2vec_tiny_40_HOM_HALF,0.3341002,0.47703403,0.47566092,0.6418867,0.5256846,0.68103135
factory,M,word2vec_tiny_40_HOM_HALF,0.33354658,0.42019665,0.45904708,0.58783805,0.5173046,0.6537678
moonlight,P,word2vec_tiny_40_HOM_HALF,0.29635435,0.29279822,0.39715537,0.44502613,0.43836915,0.49445033
lighten,H,word2vec_tiny_40_HOM_HALF,0.28487986,0.32010037,0.33879516,0.39570928,0.36053917,0.41649786
rebuild,P,word2vec_tiny_40_HOM_HALF,0.37390622,0.42924058,0.45562622,0.4987877,0.4837428,0.50070417
