word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
ramp,P,word2vec_tiny_10_HYP,0.41843992,0.5012069,0.5024848,0.6224914,0.53634214,0.6501039
cargo,M,word2vec_tiny_10_HYP,0.35574636,0.43772972,0.42870086,0.5100812,0.46088973,0.54889923
wrapped,P,word2vec_tiny_10_HYP,0.376239,0.5094201,0.47359523,0.55707145,0.5118078,0.5953681
custard,M,word2vec_tiny_10_HYP,0.18590125,0.22480023,0.23471269,0.2943189,0.26034558,0.33533868
plague,P,word2vec_tiny_10_HYP,0.18826823,0.21432316,0.22609001,0.23591568,0.24153265,0.24604756
code,P,word2vec_tiny_10_HYP,0.348792,0.4453613,0.42732623,0.52160656,0.458843,0.5399065
loosen,P,word2vec_tiny_10_HYP,0.26718932,0.37229267,0.3760834,0.48990235,0.4174568,0.51854724
generous,P,word2vec_tiny_10_HYP,0.28393635,0.37661543,0.44829524,0.599288,0.5094851,0.64016044
ham,H,word2vec_tiny_10_HYP,0.26633367,0.32698822,0.3785577,0.43450895,0.42881763,0.4798334
exist,P,word2vec_tiny_10_HYP,0.35089847,0.41863364,0.41090485,0.48468164,0.43534338,0.49595502
shout,P,word2vec_tiny_10_HYP,0.36791486,0.5281739,0.50066954,0.6199314,0.54648423,0.6358774
bold,P,word2vec_tiny_10_HYP,0.36763865,0.42126197,0.42627507,0.481477,0.44813305,0.4893752
wrecking,P,word2vec_tiny_10_HYP,0.29616562,0.311808,0.34158257,0.3218174,0.35913345,0.3182251
shampoo,P,word2vec_tiny_10_HYP,0.31935456,0.4710467,0.4356748,0.5824573,0.48453835,0.6301092
mare,H,word2vec_tiny_10_HYP,0.27317566,0.26431504,0.31222883,0.2928233,0.32644477,0.30571637
bundle,P,word2vec_tiny_10_HYP,0.37534055,0.47758827,0.44813988,0.5481312,0.4763517,0.5644576
snag,P,word2vec_tiny_10_HYP,0.24184206,0.2948851,0.27997833,0.32495555,0.29697043,0.34640348
method,P,word2vec_tiny_10_HYP,0.25687277,0.26121768,0.2926634,0.31217515,0.3066733,0.31478998
approach,P,word2vec_tiny_10_HYP,0.3461311,0.39855438,0.41249505,0.4741543,0.4365135,0.50192815
anchor,P,word2vec_tiny_10_HYP,0.25623477,0.33159047,0.36931914,0.48261744,0.42412406,0.5476388
rattle,P,word2vec_tiny_10_HYP,0.35127103,0.38130134,0.4345977,0.48807985,0.4701467,0.53104985
artifact,P,word2vec_tiny_10_HYP,0.22491951,0.24608243,0.26771328,0.28158653,0.28414047,0.29086232
quit,P,word2vec_tiny_10_HYP,0.39778334,0.5229636,0.51729435,0.61653084,0.552746,0.58603865
repair,H,word2vec_tiny_10_HYP,0.33586878,0.49008918,0.47666427,0.63287145,0.52660406,0.63907754
reptile,P,word2vec_tiny_10_HYP,0.33321255,0.36386827,0.38604155,0.3992187,0.40419358,0.40874472
create,P,word2vec_tiny_10_HYP,0.34699076,0.48691657,0.47709236,0.63017285,0.5259535,0.6425374
foil,H,word2vec_tiny_10_HYP,0.32961017,0.39269722,0.3947718,0.4938897,0.4263416,0.5276292
leaky,P,word2vec_tiny_10_HYP,0.3436926,0.38020036,0.41977203,0.47471157,0.45082542,0.50792474
rough,P,word2vec_tiny_10_HYP,0.37258682,0.51899123,0.49052063,0.6450489,0.5399894,0.69400144
month,P,word2vec_tiny_10_HYP,0.42369422,0.5084465,0.5004066,0.5417849,0.52827394,0.5580099
siren,P,word2vec_tiny_10_HYP,0.29115784,0.35808867,0.3965202,0.5310122,0.44424835,0.5653971
indicate,P,word2vec_tiny_10_HYP,0.17053516,0.1921267,0.19583891,0.22347407,0.20684418,0.23901987
watermelon,P,word2vec_tiny_10_HYP,0.30624998,0.3372145,0.39003482,0.46276549,0.42950478,0.5057213
ritual,P,word2vec_tiny_10_HYP,0.25667602,0.33943504,0.31649247,0.39818022,0.33857927,0.42035547
interior,P,word2vec_tiny_10_HYP,0.25073177,0.27837574,0.28035444,0.3057383,0.29299736,0.3132041
porch,P,word2vec_tiny_10_HYP,0.37379622,0.5143295,0.49366868,0.64741373,0.54067206,0.69216985
unload,P,word2vec_tiny_10_HYP,0.35785496,0.4507644,0.45651236,0.55654114,0.49291557,0.57627225
camp,H,word2vec_tiny_10_HYP,0.337352,0.4195034,0.4584661,0.6052598,0.51783323,0.6767326
college,P,word2vec_tiny_10_HYP,0.2658545,0.32873726,0.32054096,0.39383978,0.34431842,0.41316962
stalk,H,word2vec_tiny_10_HYP,0.31231037,0.38298044,0.39279613,0.48876846,0.4269065,0.5255306
accord,P,word2vec_tiny_10_HYP,0.16764523,0.17264141,0.1950651,0.21283618,0.20643364,0.22511372
kennel,P,word2vec_tiny_10_HYP,0.32367435,0.4151491,0.3790951,0.4427312,0.40251827,0.45218334
spider,M,word2vec_tiny_10_HYP,0.27601567,0.37400323,0.41994122,0.54894614,0.47381386,0.60664344
sweetheart,P,word2vec_tiny_10_HYP,0.2819546,0.34805107,0.3548465,0.33896202,0.37873802,0.35276207
animal,P,word2vec_tiny_10_HYP,0.33167773,0.37541997,0.4234576,0.5392239,0.4637706,0.59204
climb,P,word2vec_tiny_10_HYP,0.38353592,0.5416161,0.495121,0.6700473,0.54341936,0.7066771
detergent,P,word2vec_tiny_10_HYP,0.29380658,0.39289296,0.3662375,0.4697537,0.39945495,0.49241605
slope,P,word2vec_tiny_10_HYP,0.30967763,0.41862935,0.39061344,0.49816406,0.42720497,0.52387226
test,H,word2vec_tiny_10_HYP,0.39413986,0.46624005,0.477825,0.5545133,0.51086736,0.5591967
dedicate,P,word2vec_tiny_10_HYP,0.1565182,0.17950101,0.19077125,0.20752388,0.20795184,0.23131138
weary,P,word2vec_tiny_10_HYP,0.26728445,0.35813227,0.3142475,0.3965009,0.33421838,0.42187217
pace,H,word2vec_tiny_10_HYP,0.3896467,0.4601946,0.4594462,0.52300906,0.4854915,0.53769296
painless,P,word2vec_tiny_10_HYP,0.205465,0.18706378,0.23453248,0.2067964,0.24680084,0.21961772
quiz,P,word2vec_tiny_10_HYP,0.32971084,0.4658827,0.4503145,0.5923916,0.49607286,0.629619
hardware,P,word2vec_tiny_10_HYP,0.25442648,0.31256032,0.33742663,0.43193194,0.37459648,0.46366358
snappy,P,word2vec_tiny_10_HYP,0.22891775,0.2574203,0.339047,0.43766636,0.39041528,0.5184037
ordinary,P,word2vec_tiny_10_HYP,0.30990675,0.37967658,0.45881996,0.5827265,0.52211267,0.6430429
marvelous,P,word2vec_tiny_10_HYP,0.25564137,0.331839,0.33690774,0.42608082,0.36595368,0.4504189
gravel,P,word2vec_tiny_10_HYP,0.3110146,0.3565934,0.36311147,0.46919286,0.39091286,0.4915675
demeanor,P,word2vec_tiny_10_HYP,0.22924928,0.22261831,0.26349425,0.25550148,0.27787113,0.26666188
spaceship,M,word2vec_tiny_10_HYP,0.35884336,0.45551857,0.475258,0.61025476,0.51890135,0.6508623
runway,P,word2vec_tiny_10_HYP,0.34911174,0.47228605,0.42638016,0.5459573,0.465123,0.5962718
layer,P,word2vec_tiny_10_HYP,0.30499566,0.38615027,0.37592742,0.47684306,0.40750256,0.50962305
disaster,P,word2vec_tiny_10_HYP,0.393363,0.4631371,0.45549485,0.5011485,0.4780602,0.51444054
mile,P,word2vec_tiny_10_HYP,0.2988047,0.35512742,0.3502674,0.4166972,0.36932814,0.42671835
intrude,P,word2vec_tiny_10_HYP,0.22960451,0.25433087,0.26949158,0.281628,0.2868323,0.2900806
suggestion,P,word2vec_tiny_10_HYP,0.34277108,0.42622036,0.43645358,0.48545766,0.46234742,0.48916388
devour,P,word2vec_tiny_10_HYP,0.23258159,0.30365124,0.27983874,0.36839315,0.29997674,0.39683855
shiny,P,word2vec_tiny_10_HYP,0.3633819,0.48404336,0.47948256,0.6197542,0.5256966,0.6694283
puffy,P,word2vec_tiny_10_HYP,0.36167547,0.4322335,0.44783935,0.52937394,0.48536056,0.57939523
tend,H,word2vec_tiny_10_HYP,0.2696224,0.30385268,0.40096742,0.49056304,0.44896653,0.53107613
bite,P,word2vec_tiny_10_HYP,0.39050713,0.47534102,0.48887998,0.5367316,0.52534246,0.5557813
globe,P,word2vec_tiny_10_HYP,0.42567977,0.51293737,0.49948013,0.5942214,0.5316774,0.613535
sled,P,word2vec_tiny_10_HYP,0.3820436,0.50562435,0.47827113,0.62663674,0.51787096,0.6597548
hat,P,word2vec_tiny_10_HYP,0.26252943,0.3230667,0.40433902,0.5438085,0.46794003,0.6005255
alley,H,word2vec_tiny_10_HYP,0.3844281,0.42610335,0.45787963,0.48076522,0.48344094,0.49365473
tattoo,H,word2vec_tiny_10_HYP,0.2881662,0.37904,0.33940277,0.41686913,0.35899314,0.4291046
eerie,M,word2vec_tiny_10_HYP,0.2394063,0.31547502,0.31297967,0.40957588,0.3447474,0.44258907
overweight,P,word2vec_tiny_10_HYP,0.18728165,0.20443165,0.21605307,0.22829148,0.22866236,0.23792583
canoe,P,word2vec_tiny_10_HYP,0.31908733,0.3814993,0.39317963,0.4671147,0.42501625,0.49970663
teller,P,word2vec_tiny_10_HYP,0.30561838,0.348368,0.36601746,0.4045041,0.38997567,0.41321963
boost,P,word2vec_tiny_10_HYP,0.4136099,0.46067047,0.467066,0.49716562,0.4875016,0.5009791
soap,P,word2vec_tiny_10_HYP,0.29159796,0.42082864,0.4038296,0.54000705,0.45150688,0.5759785
choke,P,word2vec_tiny_10_HYP,0.33310157,0.39176196,0.41755304,0.4976854,0.45440373,0.5279953
apron,P,word2vec_tiny_10_HYP,0.3722923,0.4800624,0.46725,0.5976155,0.50778013,0.64736414
verdict,P,word2vec_tiny_10_HYP,0.13833806,0.15504928,0.1606395,0.19075678,0.17199856,0.20995054
discipline,P,word2vec_tiny_10_HYP,0.20196119,0.24029106,0.24291225,0.28936058,0.26465958,0.31447744
heavenly,P,word2vec_tiny_10_HYP,0.1790472,0.21518433,0.24394853,0.30633646,0.28011453,0.3586762
charger,P,word2vec_tiny_10_HYP,0.2970727,0.34766862,0.3733526,0.45882836,0.41082215,0.50008535
canteen,P,word2vec_tiny_10_HYP,0.23464334,0.2832049,0.28810763,0.3543976,0.31200722,0.3671888
newcomer,M,word2vec_tiny_10_HYP,0.24369529,0.27454126,0.28266713,0.3094965,0.29704642,0.3225283
hygiene,P,word2vec_tiny_10_HYP,0.18323623,0.22426762,0.23113294,0.27856633,0.2612445,0.29579872
switch,P,word2vec_tiny_10_HYP,0.33366114,0.45497563,0.44586504,0.5840068,0.49351647,0.631878
driveway,M,word2vec_tiny_10_HYP,0.39209184,0.48589048,0.48156768,0.5530842,0.5136424,0.57864434
wig,P,word2vec_tiny_10_HYP,0.32699338,0.4173397,0.43117523,0.5384556,0.4773613,0.58357835
sad,P,word2vec_tiny_10_HYP,0.34303457,0.40212512,0.49497658,0.6267172,0.5667634,0.682209
smelly,M,word2vec_tiny_10_HYP,0.3247547,0.4560697,0.46555793,0.62802666,0.52082294,0.67409456
dislike,P,word2vec_tiny_10_HYP,0.25876644,0.25886798,0.2990184,0.30219394,0.3149673,0.31477797
ridiculous,M,word2vec_tiny_10_HYP,0.2602296,0.266439,0.2940567,0.29672343,0.3068098,0.30093038
dubious,P,word2vec_tiny_10_HYP,0.13512614,0.16897778,0.16015875,0.19350053,0.17143597,0.20954986
spotless,P,word2vec_tiny_10_HYP,0.31192395,0.38568628,0.39232326,0.48848495,0.4241811,0.5032924
triangle,P,word2vec_tiny_10_HYP,0.3108841,0.46835038,0.44365868,0.6192739,0.48868668,0.650779
scorpion,P,word2vec_tiny_10_HYP,0.28526002,0.32053816,0.35383767,0.409506,0.38107726,0.4352689
homeless,P,word2vec_tiny_10_HYP,0.32053462,0.3868644,0.38537207,0.45443627,0.41220528,0.4750167
catalog,P,word2vec_tiny_10_HYP,0.31733525,0.35669613,0.37858868,0.42733368,0.40556973,0.45881054
chef,M,word2vec_tiny_10_HYP,0.376709,0.5247796,0.4748677,0.6099122,0.51321185,0.62730664
pout,H,word2vec_tiny_10_HYP,0.36699313,0.46857783,0.4636646,0.5541183,0.49582022,0.56291085
celebrity,P,word2vec_tiny_10_HYP,0.2866097,0.31400448,0.32542446,0.35152683,0.34069556,0.37011
agree,P,word2vec_tiny_10_HYP,0.46284407,0.56507236,0.5577266,0.5463767,0.5839375,0.5240164
cry,P,word2vec_tiny_10_HYP,0.34974974,0.50088066,0.46032852,0.60333085,0.5060048,0.61676174
expensive,P,word2vec_tiny_10_HYP,0.371007,0.51313597,0.49377617,0.638774,0.54037267,0.6506854
bop,H,word2vec_tiny_10_HYP,0.19833362,0.2482043,0.3142146,0.41034776,0.37385178,0.4915047
stray,P,word2vec_tiny_10_HYP,0.3747734,0.44874692,0.44898227,0.5273728,0.47607806,0.5397875
concept,P,word2vec_tiny_10_HYP,0.26677287,0.33190858,0.31297088,0.39664218,0.33420303,0.41722754
absorb,P,word2vec_tiny_10_HYP,0.2690312,0.2985405,0.31882155,0.3481121,0.33807632,0.36353534
laughter,P,word2vec_tiny_10_HYP,0.38294762,0.44241795,0.46898973,0.4885233,0.5015138,0.52052873
referee,P,word2vec_tiny_10_HYP,0.3759984,0.4421131,0.46052113,0.54519665,0.491224,0.56778437
available,P,word2vec_tiny_10_HYP,0.475249,0.6043534,0.5524969,0.6438184,0.5801084,0.63499075
upside,P,word2vec_tiny_10_HYP,0.47810107,0.50220567,0.54888934,0.6045577,0.5743872,0.62454134
load,P,word2vec_tiny_10_HYP,0.33758077,0.48344308,0.48006523,0.64740634,0.52886933,0.67826545
factory,M,word2vec_tiny_10_HYP,0.31350517,0.4043808,0.43757144,0.58888435,0.49737796,0.65103173
moonlight,P,word2vec_tiny_10_HYP,0.29152745,0.30698952,0.38488346,0.42901513,0.4278401,0.49008027
lighten,H,word2vec_tiny_10_HYP,0.28570586,0.3390722,0.34001896,0.39810026,0.3621186,0.4223334
rebuild,P,word2vec_tiny_10_HYP,0.38430938,0.45330617,0.4650449,0.5154692,0.4940744,0.5203555
forehead,P,word2vec_tiny_10_HYP,0.339892,0.46218985,0.41469392,0.5029437,0.4406267,0.51251495
overalls,P,word2vec_tiny_10_HYP,0.26567197,0.29996297,0.3744484,0.46392128,0.4214746,0.5245611
alcohol,P,word2vec_tiny_10_HYP,0.29712015,0.31542438,0.3603822,0.40829152,0.3865378,0.44210362
completion,P,word2vec_tiny_10_HYP,0.252369,0.29673946,0.30642295,0.3764876,0.3298029,0.39885452
server,P,word2vec_tiny_10_HYP,0.30045933,0.31741887,0.36362988,0.38849834,0.3934114,0.41542783
chuckle,P,word2vec_tiny_10_HYP,0.24866278,0.30092916,0.30012447,0.36938533,0.3204319,0.3950568
bulb,P,word2vec_tiny_10_HYP,0.32042834,0.44265896,0.4311811,0.5807656,0.478694,0.631963
passport,P,word2vec_tiny_10_HYP,0.32487673,0.38376698,0.45053574,0.59141564,0.49779692,0.64796585
shaky,P,word2vec_tiny_10_HYP,0.37383112,0.42689362,0.46683016,0.5108446,0.5002889,0.5466123
jumper,H,word2vec_tiny_10_HYP,0.3784776,0.44910872,0.49038592,0.6078336,0.5304069,0.6389491
expert,P,word2vec_tiny_10_HYP,0.39285377,0.4142655,0.46936172,0.4854809,0.49717033,0.5040874
disease,P,word2vec_tiny_10_HYP,0.24238041,0.32134083,0.3383815,0.43656603,0.37757233,0.46033272
motivation,P,word2vec_tiny_10_HYP,0.21017662,0.24108857,0.2597389,0.31941813,0.2869562,0.35395604
wise,H,word2vec_tiny_10_HYP,0.38268298,0.5292147,0.49671927,0.5976477,0.5298531,0.5907499
petrol,M,word2vec_tiny_10_HYP,0.29376948,0.3751799,0.35711262,0.4759523,0.38860536,0.5079834
drown,P,word2vec_tiny_10_HYP,0.36980328,0.42902583,0.45481378,0.520608,0.48595998,0.556204
clover,P,word2vec_tiny_10_HYP,0.3077368,0.40015456,0.3658479,0.434956,0.38965997,0.45648476
crap,M,word2vec_tiny_10_HYP,0.24008736,0.27620685,0.28421938,0.31610525,0.3022063,0.3281327
raccoon,P,word2vec_tiny_10_HYP,0.30519754,0.38664746,0.39117622,0.46804717,0.4211255,0.48683187
pearly,P,word2vec_tiny_10_HYP,0.23996636,0.2704162,0.27290553,0.2978169,0.28722194,0.31291
pointer,P,word2vec_tiny_10_HYP,0.35404953,0.45207435,0.4294461,0.55061096,0.46284053,0.5768401
cab,H,word2vec_tiny_10_HYP,0.30273953,0.3794652,0.3661644,0.45413023,0.40122226,0.5090352
swipe,P,word2vec_tiny_10_HYP,0.29462513,0.34365323,0.36291182,0.43407363,0.390595,0.46131748
shame,P,word2vec_tiny_10_HYP,0.31793708,0.3444383,0.38746837,0.40921336,0.41354883,0.43400228
disobey,M,word2vec_tiny_10_HYP,0.3245143,0.3981071,0.39599982,0.4640604,0.4267688,0.47522384
list,H,word2vec_tiny_10_HYP,0.46770698,0.57955176,0.5476808,0.6615206,0.5756544,0.6666931
curve,P,word2vec_tiny_10_HYP,0.32502773,0.41195142,0.4233412,0.5330172,0.4591409,0.5650059
twirl,P,word2vec_tiny_10_HYP,0.3599755,0.4611432,0.48178464,0.60629827,0.52267855,0.61826336
trolley,P,word2vec_tiny_10_HYP,0.32394892,0.42928794,0.3896713,0.47765186,0.41710418,0.49984843
frantic,P,word2vec_tiny_10_HYP,0.20678607,0.27000365,0.25214088,0.3526082,0.27183613,0.38314623
weatherman,M,word2vec_tiny_10_HYP,0.19963372,0.1981085,0.22840236,0.22903465,0.24040256,0.24658896
slice,P,word2vec_tiny_10_HYP,0.32106104,0.39032403,0.40417325,0.46036524,0.44037437,0.479662
function,P,word2vec_tiny_10_HYP,0.22063322,0.21782927,0.25225532,0.25197414,0.26583716,0.26119986
spin,P,word2vec_tiny_10_HYP,0.3638984,0.5261446,0.49755654,0.6722967,0.5454698,0.70628506
graceful,M,word2vec_tiny_10_HYP,0.38250232,0.43265244,0.49117658,0.6193309,0.5433701,0.68266076
albino,M,word2vec_tiny_10_HYP,0.22869039,0.25933838,0.26269728,0.25144657,0.27664623,0.26622513
drought,P,word2vec_tiny_10_HYP,0.2705626,0.34761018,0.3323762,0.42663068,0.36068118,0.45108876
downtown,P,word2vec_tiny_10_HYP,0.29811233,0.39299357,0.35874894,0.4513166,0.38344818,0.46706054
expression,P,word2vec_tiny_10_HYP,0.34698415,0.4068885,0.41822463,0.43125087,0.4422088,0.45392153
sheet,H,word2vec_tiny_10_HYP,0.3206287,0.44515228,0.42938468,0.57818186,0.47646672,0.62922186
icy,P,word2vec_tiny_10_HYP,0.38680825,0.5073213,0.4995553,0.64407593,0.54716307,0.68280363
surgery,P,word2vec_tiny_10_HYP,0.26501065,0.31486255,0.35908306,0.46980035,0.3959744,0.49284366
risk,P,word2vec_tiny_10_HYP,0.34241787,0.41167676,0.4241644,0.47857705,0.45123205,0.49006265
shallow,P,word2vec_tiny_10_HYP,0.33801427,0.3714649,0.4223976,0.500823,0.4609336,0.5306687
bandage,P,word2vec_tiny_10_HYP,0.30725455,0.38530454,0.41735768,0.54640096,0.46850938,0.591061
mast,H,word2vec_tiny_10_HYP,0.3424252,0.45308113,0.43492642,0.54431915,0.47145966,0.58809763
crest,P,word2vec_tiny_10_HYP,0.32252428,0.4447291,0.40790895,0.5424118,0.44757426,0.5709654
decline,P,word2vec_tiny_10_HYP,0.16052927,0.17717804,0.1883532,0.21076277,0.1993954,0.22332312
peck,H,word2vec_tiny_10_HYP,0.39348784,0.42640778,0.48885566,0.5714052,0.5234663,0.59765935
legacy,P,word2vec_tiny_10_HYP,0.19519265,0.2271743,0.22965316,0.26498425,0.24579354,0.28174672
unkind,M,word2vec_tiny_10_HYP,0.26192254,0.36055124,0.36459517,0.47116768,0.40372416,0.4931271
carton,P,word2vec_tiny_10_HYP,0.335188,0.4221364,0.4234261,0.5091132,0.45978844,0.54330796
achieve,P,word2vec_tiny_10_HYP,0.27421972,0.29786584,0.36520064,0.3751698,0.40165627,0.40611005
gem,P,word2vec_tiny_10_HYP,0.21480604,0.32664886,0.40129632,0.5584717,0.4666995,0.61737674
habit,P,word2vec_tiny_10_HYP,0.444884,0.4345397,0.505395,0.47855723,0.5279782,0.49669844
speedy,M,word2vec_tiny_10_HYP,0.21509433,0.2661587,0.3418895,0.46061525,0.40845218,0.5504614
glum,P,word2vec_tiny_10_HYP,0.24187747,0.3251136,0.28932917,0.3731959,0.30723786,0.39410913
ponder,P,word2vec_tiny_10_HYP,0.28500444,0.3497852,0.33506137,0.40176913,0.3534791,0.42378956
extinct,P,word2vec_tiny_10_HYP,0.250511,0.20759113,0.28885967,0.24532416,0.30603302,0.2559582
germ,P,word2vec_tiny_10_HYP,0.37732565,0.43923214,0.45882562,0.51324755,0.49116936,0.53435624
refuge,P,word2vec_tiny_10_HYP,0.26195526,0.28440133,0.30017558,0.31374037,0.31470704,0.32017606
favor,P,word2vec_tiny_10_HYP,0.36677426,0.4066417,0.4413865,0.47629735,0.4695076,0.4880616
swim,P,word2vec_tiny_10_HYP,0.3078229,0.36001468,0.40547892,0.48663643,0.4575902,0.5593256
weed,H,word2vec_tiny_10_HYP,0.32317096,0.40098575,0.4091598,0.49086064,0.44515464,0.5279908
mobile,P,word2vec_tiny_10_HYP,0.3515381,0.4048636,0.41869268,0.4991754,0.4457589,0.5365251
rudder,P,word2vec_tiny_10_HYP,0.28573897,0.40333548,0.37224793,0.48691517,0.4081563,0.5240458
membership,P,word2vec_tiny_10_HYP,0.20507982,0.22393456,0.23968954,0.24959399,0.2532859,0.27168754
exhibit,P,word2vec_tiny_10_HYP,0.4003091,0.49624574,0.4910376,0.610773,0.5246497,0.62787217
runaway,P,word2vec_tiny_10_HYP,0.29777387,0.35849738,0.34879744,0.40335837,0.36926076,0.42569208
ceramic,P,word2vec_tiny_10_HYP,0.2732994,0.36082688,0.32257888,0.43388823,0.34518066,0.4557967
tragedy,P,word2vec_tiny_10_HYP,0.24149413,0.26886982,0.31558135,0.3591307,0.34635636,0.40382037
argument,P,word2vec_tiny_10_HYP,0.38779563,0.4720685,0.47309548,0.51394457,0.49797535,0.5092171
stable,H,word2vec_tiny_10_HYP,0.32063222,0.35193694,0.44593826,0.58314294,0.5055051,0.6594697
suction,P,word2vec_tiny_10_HYP,0.24862678,0.27639794,0.28949243,0.31040785,0.30615225,0.32549423
demise,P,word2vec_tiny_10_HYP,0.22032697,0.2681959,0.26622742,0.33157915,0.28700668,0.35864508
dense,P,word2vec_tiny_10_HYP,0.22997789,0.29887074,0.29954764,0.38630864,0.32869235,0.42118457
crib,P,word2vec_tiny_10_HYP,0.37659302,0.4672308,0.49064362,0.6389902,0.5385587,0.6738846
summon,P,word2vec_tiny_10_HYP,0.22563875,0.27069518,0.2683807,0.31611016,0.28561965,0.3339847
modern,P,word2vec_tiny_10_HYP,0.32420576,0.35763562,0.46326843,0.59587395,0.51790565,0.6551747
crusty,P,word2vec_tiny_10_HYP,0.17115268,0.20910765,0.3163437,0.42779082,0.38866422,0.5171224
patience,P,word2vec_tiny_10_HYP,0.24536641,0.2917732,0.32311484,0.3592108,0.35493472,0.38506263
vanilla,P,word2vec_tiny_10_HYP,0.26778013,0.34288117,0.3681891,0.4481482,0.41101593,0.4687884
scare,P,word2vec_tiny_10_HYP,0.3725994,0.4990908,0.4922571,0.6185892,0.5320879,0.6294641
thread,P,word2vec_tiny_10_HYP,0.27012393,0.4030416,0.40760818,0.5568392,0.4634146,0.61688113
airline,P,word2vec_tiny_10_HYP,0.2562189,0.33518943,0.30718344,0.3782156,0.3243724,0.39509815
neck,P,word2vec_tiny_10_HYP,0.3494137,0.4838679,0.45577937,0.60871375,0.50324523,0.6408312
rob,P,word2vec_tiny_10_HYP,0.3520133,0.43365768,0.43697974,0.46497303,0.47307858,0.506507
vine,P,word2vec_tiny_10_HYP,0.32059613,0.41312698,0.43269753,0.5689276,0.4867475,0.638127
toxic,P,word2vec_tiny_10_HYP,0.27959928,0.36215964,0.34517655,0.40788034,0.37177685,0.4318878
imagine,P,word2vec_tiny_10_HYP,0.42421803,0.58136827,0.53510684,0.6832209,0.5726187,0.70017636
display,P,word2vec_tiny_10_HYP,0.40519413,0.5389256,0.50399584,0.66418105,0.5397811,0.6834386
discourage,P,word2vec_tiny_10_HYP,0.2449617,0.23544292,0.2891081,0.28753713,0.30953702,0.30476055
member,P,word2vec_tiny_10_HYP,0.36394426,0.42460617,0.43262383,0.46407515,0.45459107,0.47501397
trusty,P,word2vec_tiny_10_HYP,0.3678935,0.36817834,0.44396213,0.4544481,0.46887326,0.4696855
smear,P,word2vec_tiny_10_HYP,0.23197465,0.3332137,0.3153412,0.4296163,0.354697,0.4672181
wedge,P,word2vec_tiny_10_HYP,0.28500658,0.35705566,0.33081707,0.42555958,0.35180953,0.44595727
sticker,P,word2vec_tiny_10_HYP,0.38808596,0.51415706,0.47077698,0.59280527,0.5012108,0.6065926
joint,P,word2vec_tiny_10_HYP,0.212297,0.2241685,0.24294776,0.24224934,0.25441438,0.25565493
teach,P,word2vec_tiny_10_HYP,0.4165133,0.572622,0.5220616,0.64579374,0.55392563,0.6302949
warm,P,word2vec_tiny_10_HYP,0.33912972,0.47898728,0.46243107,0.5733005,0.50473666,0.60034007
rifle,H,word2vec_tiny_10_HYP,0.2866232,0.3494181,0.35498452,0.42605445,0.3807582,0.4379496
pond,M,word2vec_tiny_10_HYP,0.25375247,0.36790878,0.3922727,0.5326132,0.4500226,0.5970137
wars,P,word2vec_tiny_10_HYP,0.32598582,0.44691208,0.396175,0.5090225,0.4258178,0.5167594
skate,H,word2vec_tiny_10_HYP,0.36998993,0.4762761,0.4892506,0.5982557,0.5279617,0.6182698
pluck,P,word2vec_tiny_10_HYP,0.3306416,0.40099815,0.41527095,0.4852463,0.4491856,0.5406672
campus,M,word2vec_tiny_10_HYP,0.27225986,0.38621417,0.31691578,0.44023165,0.33647645,0.45814556
stroke,P,word2vec_tiny_10_HYP,0.34392685,0.43645915,0.4368986,0.4995108,0.47298747,0.5421666
booth,P,word2vec_tiny_10_HYP,0.3507808,0.44104058,0.43325406,0.5402353,0.47132415,0.56892276
offend,P,word2vec_tiny_10_HYP,0.13497034,0.16049233,0.16681524,0.1829504,0.18010876,0.2043055
vacuum,P,word2vec_tiny_10_HYP,0.35274237,0.42432967,0.43281743,0.52221686,0.4670233,0.5440539
disrespect,P,word2vec_tiny_10_HYP,0.18679032,0.22685404,0.23905379,0.27391288,0.26204976,0.29923034
hostess,P,word2vec_tiny_10_HYP,0.3039353,0.31703553,0.38325995,0.39735824,0.41042298,0.40787843
above,P,word2vec_tiny_10_HYP,0.35084006,0.3968481,0.4341011,0.48819673,0.47001213,0.5121707
fussy,P,word2vec_tiny_10_HYP,0.31007713,0.3174885,0.3523166,0.30590883,0.37206435,0.32121336
pest,P,word2vec_tiny_10_HYP,0.2443862,0.32559058,0.34598672,0.44895992,0.38195565,0.47576275
defy,P,word2vec_tiny_10_HYP,0.154722,0.17147285,0.17971992,0.19718802,0.19143158,0.2136645
juggle,P,word2vec_tiny_10_HYP,0.41066185,0.5124892,0.5155999,0.6155737,0.5497854,0.6383105
comic,P,word2vec_tiny_10_HYP,0.28337204,0.33944243,0.35414398,0.4118793,0.38827157,0.45130274
doom,P,word2vec_tiny_10_HYP,0.21951962,0.26019844,0.27859944,0.352412,0.30240497,0.3782572
hump,P,word2vec_tiny_10_HYP,0.37210053,0.4297149,0.44280243,0.50029886,0.4701877,0.51950544
onion,P,word2vec_tiny_10_HYP,0.21810845,0.27128026,0.3758877,0.4836166,0.44367325,0.572757
source,P,word2vec_tiny_10_HYP,0.4028813,0.43847352,0.4671405,0.5080242,0.49567267,0.51980585
fake,P,word2vec_tiny_10_HYP,0.37190503,0.46526334,0.50333214,0.64269614,0.5467565,0.67534494
