word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
adjacent,M,word2vec_recipe_40_HOM_HALF,0.2756914,0.24611494,0.33400333,0.3040741,0.3571747,0.3257655
mutant,M,word2vec_recipe_40_HOM_HALF,0.15164304,0.15245534,0.17321464,0.17757903,0.1830579,0.1901638
cable,P,word2vec_recipe_40_HOM_HALF,0.21297976,0.2489804,0.24831337,0.26525825,0.26370776,0.28571114
virtual,M,word2vec_recipe_40_HOM_HALF,0.0987284,0.11928041,0.12216724,0.14559276,0.13126549,0.1628501
basement,M,word2vec_recipe_40_HOM_HALF,0.19687295,0.27174535,0.26162517,0.29900616,0.28467336,0.31502393
keeper,P,word2vec_recipe_40_HOM_HALF,0.31661528,0.35382354,0.3799238,0.3815083,0.4021232,0.3824816
timely,P,word2vec_recipe_40_HOM_HALF,0.15279572,0.12465607,0.17502323,0.15207605,0.18347037,0.16644043
correct,P,word2vec_recipe_40_HOM_HALF,0.30302146,0.32015526,0.36913708,0.35071802,0.39725477,0.37555084
failure,P,word2vec_recipe_40_HOM_HALF,0.16277926,0.12641151,0.18705349,0.15942046,0.19681713,0.16823314
dress,P,word2vec_recipe_40_HOM_HALF,0.30065107,0.30723903,0.36264965,0.35999483,0.38991264,0.37653658
thinker,P,word2vec_recipe_40_HOM_HALF,0.16582808,0.15810062,0.18959047,0.19029996,0.19961756,0.20184447
observe,P,word2vec_recipe_40_HOM_HALF,0.23896845,0.24092518,0.27702206,0.2544947,0.29235467,0.25843704
muffin,M,word2vec_recipe_40_HOM_HALF,0.20467453,0.24206673,0.309067,0.316654,0.37384915,0.406688
trunk,P,word2vec_recipe_40_HOM_HALF,0.24569967,0.21783242,0.29949933,0.2789042,0.32345435,0.3057831
sixth,P,word2vec_recipe_40_HOM_HALF,0.3263769,0.39409602,0.42919266,0.42471772,0.45699075,0.4224637
creamy,P,word2vec_recipe_40_HOM_HALF,0.34630686,0.42137542,0.43489292,0.48086837,0.4651733,0.50422305
glue,P,word2vec_recipe_40_HOM_HALF,0.26255432,0.18521532,0.30920768,0.24776196,0.3315822,0.2903671
itchy,P,word2vec_recipe_40_HOM_HALF,0.12575142,0.14656635,0.16094248,0.18923722,0.17517442,0.19672336
trick,P,word2vec_recipe_40_HOM_HALF,0.2325739,0.1767183,0.2574374,0.16506945,0.2684355,0.1716332
tummy,M,word2vec_recipe_40_HOM_HALF,0.24030259,0.23469834,0.28170738,0.24266909,0.29553354,0.2556241
hug,P,word2vec_recipe_40_HOM_HALF,0.27734667,0.29647335,0.32822892,0.3221829,0.3474028,0.32420322
midget,P,word2vec_recipe_40_HOM_HALF,0.3413276,0.27044868,0.4051535,0.3641518,0.4329573,0.4056201
guarantee,P,word2vec_recipe_40_HOM_HALF,0.17025015,0.12380113,0.1925687,0.14010124,0.2013443,0.15367366
legal,P,word2vec_recipe_40_HOM_HALF,0.18805027,0.17558372,0.21562193,0.19714734,0.22798912,0.20891035
honeymoon,P,word2vec_recipe_40_HOM_HALF,0.12812302,0.12911318,0.147271,0.152503,0.15604496,0.16315237
technique,P,word2vec_recipe_40_HOM_HALF,0.2558593,0.23971389,0.2925369,0.24866644,0.30694473,0.24300401
wander,P,word2vec_recipe_40_HOM_HALF,0.13915196,0.13201103,0.1674789,0.15218653,0.17943291,0.15692136
fragment,P,word2vec_recipe_40_HOM_HALF,0.22026995,0.23975405,0.2547054,0.27641803,0.26810986,0.28639227
pasta,P,word2vec_recipe_40_HOM_HALF,0.15112138,0.1923903,0.2677804,0.34517962,0.32134864,0.37359896
rugged,P,word2vec_recipe_40_HOM_HALF,0.2152625,0.20666066,0.24709348,0.21973659,0.25900185,0.22773376
rim,P,word2vec_recipe_40_HOM_HALF,0.34445474,0.449556,0.43207648,0.4377774,0.4618832,0.46013626
lowly,P,word2vec_recipe_40_HOM_HALF,0.2105954,0.20349637,0.24084064,0.22796012,0.2531835,0.23274192
livery,P,word2vec_recipe_40_HOM_HALF,0.18798263,0.23097606,0.2343864,0.28582713,0.25307745,0.2995478
salami,M,word2vec_recipe_40_HOM_HALF,0.21097982,0.248196,0.32377404,0.37876704,0.36243805,0.4043611
occur,P,word2vec_recipe_40_HOM_HALF,0.2970559,0.30908042,0.33892822,0.32347384,0.35839316,0.31983602
aquarium,P,word2vec_recipe_40_HOM_HALF,0.25435323,0.23842946,0.30397236,0.29573753,0.3240156,0.3105543
snap,P,word2vec_recipe_40_HOM_HALF,0.38531163,0.39890143,0.46692443,0.45614433,0.49587587,0.46531874
bony,P,word2vec_recipe_40_HOM_HALF,0.2106497,0.1931689,0.27455083,0.30153573,0.30702767,0.34499082
spiral,P,word2vec_recipe_40_HOM_HALF,0.2876021,0.31540832,0.3511124,0.36739936,0.37568322,0.38723266
nanny,M,word2vec_recipe_40_HOM_HALF,0.14910062,0.16485535,0.17750828,0.19853042,0.19043656,0.21516739
holder,P,word2vec_recipe_40_HOM_HALF,0.39138094,0.41931888,0.45157394,0.47156212,0.47738725,0.47340038
guidance,P,word2vec_recipe_40_HOM_HALF,0.26778892,0.2782515,0.31688014,0.3124771,0.33962438,0.31948546
severe,P,word2vec_recipe_40_HOM_HALF,0.26467675,0.18467455,0.29998285,0.20332499,0.31388292,0.20535412
burn,P,word2vec_recipe_40_HOM_HALF,0.29166284,0.32299972,0.36313108,0.34891024,0.3906693,0.3405745
season,P,word2vec_recipe_40_HOM_HALF,0.24187097,0.23909138,0.29923585,0.2681714,0.32543525,0.28119472
jingle,P,word2vec_recipe_40_HOM_HALF,0.21723036,0.21379562,0.24970068,0.21834095,0.26148283,0.22242768
flap,P,word2vec_recipe_40_HOM_HALF,0.26293162,0.2529275,0.31271613,0.3371697,0.3373143,0.3539672
clever,P,word2vec_recipe_40_HOM_HALF,0.21236122,0.17955567,0.23695266,0.18168353,0.24812813,0.19092792
complexion,P,word2vec_recipe_40_HOM_HALF,0.17805353,0.16252333,0.20597866,0.18814182,0.21777114,0.197024
travel,P,word2vec_recipe_40_HOM_HALF,0.25733843,0.27846327,0.3076935,0.31647775,0.32458168,0.32620957
silver,P,word2vec_recipe_40_HOM_HALF,0.4220046,0.40100434,0.48468694,0.44341713,0.502276,0.44244623
brilliant,P,word2vec_recipe_40_HOM_HALF,0.26044616,0.2967698,0.3167836,0.320333,0.33854374,0.32830667
passenger,P,word2vec_recipe_40_HOM_HALF,0.1623331,0.17820713,0.19265585,0.22213581,0.20836644,0.2468786
ignition,P,word2vec_recipe_40_HOM_HALF,0.15961468,0.154844,0.18836227,0.19834492,0.19973072,0.20483704
apartment,M,word2vec_recipe_40_HOM_HALF,0.14090286,0.11944897,0.1660661,0.14688465,0.1764816,0.15640877
prospect,P,word2vec_recipe_40_HOM_HALF,0.10554445,0.123838395,0.12522887,0.14480117,0.13510446,0.15669829
geisha,M,word2vec_recipe_40_HOM_HALF,0.14478472,0.1639822,0.16736399,0.18952534,0.1765562,0.20062298
basketball,P,word2vec_recipe_40_HOM_HALF,0.19113104,0.19014739,0.22710356,0.23873197,0.24413192,0.2655604
silence,P,word2vec_recipe_40_HOM_HALF,0.108269334,0.100766785,0.1295909,0.13101274,0.13829586,0.14244907
bother,P,word2vec_recipe_40_HOM_HALF,0.30026144,0.31850734,0.35788316,0.28498518,0.377956,0.2728231
goldfish,M,word2vec_recipe_40_HOM_HALF,0.267845,0.31334984,0.35257444,0.42401132,0.38559973,0.4531041
timetable,M,word2vec_recipe_40_HOM_HALF,0.18734723,0.19555935,0.22798772,0.24271734,0.24483114,0.25398627
trip,P,word2vec_recipe_40_HOM_HALF,0.24592154,0.18713036,0.28036305,0.21556355,0.29325736,0.22129968
likely,P,word2vec_recipe_40_HOM_HALF,0.25439337,0.22056961,0.29618514,0.21797505,0.31122586,0.22604623
celestial,P,word2vec_recipe_40_HOM_HALF,0.2374748,0.23889923,0.26925737,0.2267505,0.28083608,0.22975683
intuition,P,word2vec_recipe_40_HOM_HALF,0.10854916,0.11013415,0.13057587,0.13534418,0.14079505,0.1431634
wand,P,word2vec_recipe_40_HOM_HALF,0.2755491,0.2715305,0.36438328,0.38908494,0.40550873,0.45270273
housewife,M,word2vec_recipe_40_HOM_HALF,0.11037566,0.12334954,0.12913303,0.15466896,0.13821453,0.16754255
beep,P,word2vec_recipe_40_HOM_HALF,0.32475853,0.3477573,0.44170213,0.42597467,0.48726463,0.46003067
rinse,P,word2vec_recipe_40_HOM_HALF,0.32500088,0.42247304,0.41633424,0.45763633,0.447023,0.45434806
outward,P,word2vec_recipe_40_HOM_HALF,0.26757678,0.32026076,0.3550676,0.3722219,0.38324824,0.38389423
radiator,P,word2vec_recipe_40_HOM_HALF,0.21549535,0.23689786,0.25456464,0.25083786,0.26943877,0.25867623
hill,P,word2vec_recipe_40_HOM_HALF,0.23710962,0.24686432,0.27490082,0.2439436,0.289478,0.25234014
kettle,P,word2vec_recipe_40_HOM_HALF,0.29274952,0.36607102,0.40170777,0.43422237,0.44023964,0.45502487
hula,M,word2vec_recipe_40_HOM_HALF,0.20352463,0.20713378,0.2376904,0.2443864,0.25115916,0.2523664
pouch,P,word2vec_recipe_40_HOM_HALF,0.37715936,0.412613,0.4608575,0.45528075,0.48731726,0.44684976
admire,P,word2vec_recipe_40_HOM_HALF,0.23839016,0.2054142,0.27482545,0.21350063,0.29093605,0.22372237
joyous,M,word2vec_recipe_40_HOM_HALF,0.12768936,0.15844315,0.14934339,0.18990812,0.15820178,0.1994916
helpful,M,word2vec_recipe_40_HOM_HALF,0.31300846,0.28182328,0.35379735,0.26432866,0.36903885,0.26625302
bronze,P,word2vec_recipe_40_HOM_HALF,0.26970237,0.28998888,0.33422974,0.3799616,0.358734,0.38712242
recite,P,word2vec_recipe_40_HOM_HALF,0.1229473,0.1149757,0.14317057,0.14194036,0.15205756,0.15177466
elastic,P,word2vec_recipe_40_HOM_HALF,0.29128575,0.32597312,0.4320436,0.45716974,0.4829074,0.48024994
dreary,P,word2vec_recipe_40_HOM_HALF,0.16416928,0.19592068,0.19809666,0.21444021,0.21174173,0.2217626
garage,P,word2vec_recipe_40_HOM_HALF,0.22723281,0.25187197,0.28012463,0.27380526,0.29867148,0.27434504
chamber,P,word2vec_recipe_40_HOM_HALF,0.3700024,0.4006293,0.4286273,0.45458847,0.4544642,0.46850434
electronic,P,word2vec_recipe_40_HOM_HALF,0.28845257,0.2594903,0.35867885,0.42722994,0.39214137,0.46272218
trace,H,word2vec_recipe_40_HOM_HALF,0.36738643,0.35464004,0.42395073,0.38771063,0.4406188,0.36410502
doorbell,M,word2vec_recipe_40_HOM_HALF,0.23375897,0.23577015,0.29271707,0.28402573,0.313453,0.28407332
scale,H,word2vec_recipe_40_HOM_HALF,0.37670532,0.41703033,0.43522894,0.38820317,0.45416313,0.36801055
solution,P,word2vec_recipe_40_HOM_HALF,0.33011383,0.40970665,0.39177045,0.4444453,0.42358956,0.46279052
public,P,word2vec_recipe_40_HOM_HALF,0.11650165,0.11122322,0.13753769,0.13943857,0.14867264,0.15556794
column,P,word2vec_recipe_40_HOM_HALF,0.26968917,0.26540935,0.30847344,0.2968292,0.3242638,0.30193207
battery,P,word2vec_recipe_40_HOM_HALF,0.25241953,0.25145698,0.29663152,0.28676984,0.31346437,0.29661602
laboratory,P,word2vec_recipe_40_HOM_HALF,0.092489354,0.11090305,0.112275496,0.13732664,0.1220994,0.15259023
crop,P,word2vec_recipe_40_HOM_HALF,0.2604663,0.20332202,0.29302418,0.2084866,0.30629855,0.22020046
devotion,P,word2vec_recipe_40_HOM_HALF,0.4041422,0.4405661,0.4792498,0.47159824,0.5017406,0.4750106
regional,P,word2vec_recipe_40_HOM_HALF,0.19267468,0.1682858,0.2194609,0.19542316,0.23098223,0.20833401
parcel,P,word2vec_recipe_40_HOM_HALF,0.31219718,0.32467192,0.37941796,0.39001068,0.40577197,0.4034899
seal,H,word2vec_recipe_40_HOM_HALF,0.32832196,0.3678008,0.40208662,0.43361908,0.43474138,0.45638174
insulin,P,word2vec_recipe_40_HOM_HALF,0.10889051,0.12719095,0.13720797,0.16481498,0.15136775,0.17922208
split,P,word2vec_recipe_40_HOM_HALF,0.41840738,0.47089535,0.51007134,0.49724376,0.53443116,0.46232837
overload,P,word2vec_recipe_40_HOM_HALF,0.36535287,0.3970842,0.4119512,0.35524258,0.42989337,0.3564276
eyebrow,P,word2vec_recipe_40_HOM_HALF,0.1285037,0.16846202,0.16477185,0.21589914,0.18674017,0.24674888
magic,P,word2vec_recipe_40_HOM_HALF,0.33302262,0.25773957,0.37530747,0.29297975,0.38954207,0.2962612
keyhole,M,word2vec_recipe_40_HOM_HALF,0.15469591,0.17952663,0.18419762,0.21423721,0.19660747,0.23033252
dispose,P,word2vec_recipe_40_HOM_HALF,0.33743384,0.30353332,0.39300525,0.35233954,0.41739595,0.37941778
jelly,P,word2vec_recipe_40_HOM_HALF,0.41032228,0.45435274,0.4906788,0.485424,0.51714456,0.49005035
legend,P,word2vec_recipe_40_HOM_HALF,0.18007365,0.1462895,0.20511441,0.17379278,0.21625334,0.1873457
sideways,P,word2vec_recipe_40_HOM_HALF,0.29507503,0.28455162,0.3432247,0.31230536,0.3612454,0.31752935
werewolf,M,word2vec_recipe_40_HOM_HALF,0.15099494,0.17322618,0.18264465,0.21063589,0.19622841,0.22470818
clash,P,word2vec_recipe_40_HOM_HALF,0.12358113,0.15094456,0.15156491,0.18522033,0.16470739,0.19667292
boiler,P,word2vec_recipe_40_HOM_HALF,0.32573548,0.351807,0.44858235,0.42011547,0.49167588,0.44628885
slime,P,word2vec_recipe_40_HOM_HALF,0.34688404,0.32317433,0.39968273,0.39368442,0.421166,0.39746857
recognize,P,word2vec_recipe_40_HOM_HALF,0.20355627,0.20429829,0.23265046,0.19891074,0.24561493,0.20619932
nude,P,word2vec_recipe_40_HOM_HALF,0.21356353,0.2169104,0.24503177,0.24503095,0.25746727,0.256475
insulation,P,word2vec_recipe_40_HOM_HALF,0.25215167,0.2620384,0.29613423,0.2952097,0.31467286,0.3103121
overlook,P,word2vec_recipe_40_HOM_HALF,0.101035595,0.10821045,0.11927834,0.12898603,0.12935793,0.1456805
straw,P,word2vec_recipe_40_HOM_HALF,0.36644378,0.42748725,0.43790835,0.46598324,0.4631933,0.47195044
culture,P,word2vec_recipe_40_HOM_HALF,0.28667063,0.34472904,0.36885512,0.3903853,0.39748242,0.40082765
search,P,word2vec_recipe_40_HOM_HALF,0.20413199,0.18313356,0.2389924,0.21320012,0.25283948,0.21942104
consider,P,word2vec_recipe_40_HOM_HALF,0.28643516,0.33433282,0.3348111,0.30057013,0.34956986,0.27900064
cosmetic,P,word2vec_recipe_40_HOM_HALF,0.10701487,0.120625824,0.12559752,0.1374226,0.13426523,0.14782482
poetic,P,word2vec_recipe_40_HOM_HALF,0.09959735,0.10301042,0.11787531,0.12857583,0.12706934,0.145199
furious,P,word2vec_recipe_40_HOM_HALF,0.22725408,0.26999992,0.27413094,0.26744875,0.29049683,0.27291027
amuse,P,word2vec_recipe_40_HOM_HALF,0.17731924,0.17752457,0.20450182,0.19364887,0.2148044,0.20204546
stimulate,P,word2vec_recipe_40_HOM_HALF,0.13196366,0.1332535,0.15628833,0.16407157,0.16666088,0.17064373
battleship,M,word2vec_recipe_40_HOM_HALF,0.15256834,0.17574476,0.19815479,0.25092748,0.21652383,0.2653655
odor,P,word2vec_recipe_40_HOM_HALF,0.26329756,0.26292062,0.30555966,0.29066554,0.3237696,0.28993782
visual,P,word2vec_recipe_40_HOM_HALF,0.25794476,0.28252116,0.30052102,0.27808946,0.31631267,0.2681226
beak,P,word2vec_recipe_40_HOM_HALF,0.2064002,0.23371163,0.28311896,0.29287466,0.31739837,0.3302186
infamous,P,word2vec_recipe_40_HOM_HALF,0.1353316,0.14335372,0.15536618,0.16027437,0.1654463,0.17092723
bleach,P,word2vec_recipe_40_HOM_HALF,0.21783607,0.25629178,0.2876891,0.3441397,0.31776133,0.36938894
kerosene,M,word2vec_recipe_40_HOM_HALF,0.46283802,0.48363534,0.5247191,0.50635695,0.54554474,0.5159959
spark,P,word2vec_recipe_40_HOM_HALF,0.16601309,0.17067526,0.19752999,0.19968079,0.21048245,0.20816801
consensus,P,word2vec_recipe_40_HOM_HALF,0.07695096,0.09257098,0.09357694,0.116496,0.102279216,0.13063008
apart,P,word2vec_recipe_40_HOM_HALF,0.3656087,0.28594342,0.43936852,0.37011552,0.47087917,0.39264935
diet,H,word2vec_recipe_40_HOM_HALF,0.32046828,0.35452193,0.37817207,0.3835003,0.39631498,0.36812145
scoot,P,word2vec_recipe_40_HOM_HALF,0.3525324,0.31721827,0.4023959,0.35158744,0.42270485,0.35484722
bouncy,P,word2vec_recipe_40_HOM_HALF,0.28173506,0.29620278,0.34029806,0.33963633,0.36580864,0.3563929
invest,P,word2vec_recipe_40_HOM_HALF,0.19657297,0.16610867,0.22505012,0.17991287,0.237914,0.17936264
tease,P,word2vec_recipe_40_HOM_HALF,0.27449292,0.26926473,0.31990173,0.30828798,0.33950454,0.3325674
lean,H,word2vec_recipe_40_HOM_HALF,0.364127,0.34643373,0.43776113,0.42681465,0.45925033,0.4181212
stab,P,word2vec_recipe_40_HOM_HALF,0.31435463,0.34927806,0.41648924,0.48372862,0.45213416,0.5094044
spooky,M,word2vec_recipe_40_HOM_HALF,0.22145481,0.2521035,0.27750394,0.28678453,0.30373278,0.3142997
unborn,P,word2vec_recipe_40_HOM_HALF,0.14841329,0.1337384,0.16905579,0.16065352,0.17838769,0.16946906
review,P,word2vec_recipe_40_HOM_HALF,0.24314801,0.19659705,0.27801025,0.2137065,0.29130974,0.21508326
lantern,P,word2vec_recipe_40_HOM_HALF,0.24630837,0.2491504,0.2955768,0.26969352,0.3118134,0.28809613
cuff,H,word2vec_recipe_40_HOM_HALF,0.21217212,0.24618974,0.25070024,0.278152,0.27123782,0.3021854
rural,P,word2vec_recipe_40_HOM_HALF,0.1212437,0.13198072,0.14476995,0.14873712,0.15669937,0.16323552
weave,P,word2vec_recipe_40_HOM_HALF,0.32758018,0.3599377,0.38654897,0.35387373,0.4105048,0.36861983
soda,P,word2vec_recipe_40_HOM_HALF,0.29785043,0.31097966,0.3685483,0.35824335,0.3996658,0.37902427
heavy,P,word2vec_recipe_40_HOM_HALF,0.32442674,0.35623184,0.42356542,0.44492528,0.45676848,0.4728518
port,H,word2vec_recipe_40_HOM_HALF,0.23230287,0.32585984,0.33733568,0.44972095,0.38114694,0.45947275
shack,M,word2vec_recipe_40_HOM_HALF,0.2613396,0.22663765,0.3031876,0.2473836,0.31854945,0.25479358
final,P,word2vec_recipe_40_HOM_HALF,0.38059303,0.43462613,0.43425545,0.39951703,0.4538654,0.38673183
compass,P,word2vec_recipe_40_HOM_HALF,0.18509269,0.20285927,0.21556371,0.23790896,0.23126343,0.26913017
downward,P,word2vec_recipe_40_HOM_HALF,0.2722039,0.2935289,0.32547224,0.33593068,0.34753388,0.3500103
hull,H,word2vec_recipe_40_HOM_HALF,0.33596882,0.38834992,0.41874054,0.451308,0.4502734,0.4702449
patch,P,word2vec_recipe_40_HOM_HALF,0.41026616,0.39670724,0.48138264,0.44139847,0.5036258,0.45073032
depart,P,word2vec_recipe_40_HOM_HALF,0.1377239,0.16017947,0.16012591,0.17512661,0.16950989,0.18074967
peaceful,P,word2vec_recipe_40_HOM_HALF,0.122987784,0.12606667,0.14247935,0.14119379,0.15130113,0.15492374
stud,H,word2vec_recipe_40_HOM_HALF,0.40850067,0.42275715,0.47381252,0.4306523,0.49727452,0.44561517
warmth,P,word2vec_recipe_40_HOM_HALF,0.36023408,0.36518863,0.4122212,0.35121828,0.43120682,0.35125962
grad,M,word2vec_recipe_40_HOM_HALF,0.22853926,0.17611974,0.2567028,0.20648089,0.26797068,0.21151622
circuit,P,word2vec_recipe_40_HOM_HALF,0.12209405,0.13201787,0.13930663,0.14548449,0.1476987,0.15566067
colonial,P,word2vec_recipe_40_HOM_HALF,0.21386334,0.16393436,0.24669053,0.1957057,0.25981247,0.199146
customer,P,word2vec_recipe_40_HOM_HALF,0.09570818,0.09662553,0.116573125,0.12436712,0.12666762,0.13981088
store,P,word2vec_recipe_40_HOM_HALF,0.3148151,0.36896402,0.4405114,0.43027276,0.4800292,0.454388
socket,P,word2vec_recipe_40_HOM_HALF,0.26599902,0.2348244,0.3328125,0.31770346,0.35831046,0.35033765
song,P,word2vec_recipe_40_HOM_HALF,0.18326376,0.19023305,0.21582626,0.19982155,0.22887436,0.1980187
glow,P,word2vec_recipe_40_HOM_HALF,0.3946144,0.45364514,0.45399562,0.49090117,0.47708324,0.49943125
descend,P,word2vec_recipe_40_HOM_HALF,0.12801363,0.13510531,0.14761572,0.16599089,0.15828586,0.17991951
rocket,H,word2vec_recipe_40_HOM_HALF,0.257097,0.2999963,0.33832046,0.40693784,0.36854085,0.41578183
spray,H,word2vec_recipe_40_HOM_HALF,0.21637031,0.27291217,0.3280815,0.33783638,0.3799681,0.38761422
dawn,P,word2vec_recipe_40_HOM_HALF,0.21912356,0.19639961,0.24768968,0.1954084,0.2590331,0.2054801
entry,P,word2vec_recipe_40_HOM_HALF,0.21570611,0.16135707,0.2426058,0.17307042,0.25439504,0.18829675
snuggle,P,word2vec_recipe_40_HOM_HALF,0.30694607,0.28536406,0.35237667,0.33777252,0.36995453,0.35100564
removal,P,word2vec_recipe_40_HOM_HALF,0.40182486,0.3790492,0.46020803,0.38933104,0.4797683,0.415694
fierce,P,word2vec_recipe_40_HOM_HALF,0.2724544,0.28789565,0.32609767,0.35005775,0.34376508,0.36150163
mushroom,P,word2vec_recipe_40_HOM_HALF,0.3064653,0.35750908,0.38727364,0.43396422,0.41673064,0.43246627
lug,H,word2vec_recipe_40_HOM_HALF,0.2571618,0.32088497,0.35996693,0.40455717,0.39538628,0.43534687
debris,P,word2vec_recipe_40_HOM_HALF,0.24702898,0.3239435,0.34106147,0.4025845,0.3809482,0.42959657
commercial,P,word2vec_recipe_40_HOM_HALF,0.29591617,0.3444368,0.34958112,0.39125022,0.37034127,0.38900197
scary,M,word2vec_recipe_40_HOM_HALF,0.2277987,0.23573741,0.2707871,0.27785715,0.28725094,0.28715748
boardwalk,M,word2vec_recipe_40_HOM_HALF,0.15730697,0.15868044,0.18072659,0.18011881,0.19082993,0.19236968
skin,P,word2vec_recipe_40_HOM_HALF,0.33320472,0.4228946,0.39868155,0.42322353,0.42568034,0.4308253
unfinished,P,word2vec_recipe_40_HOM_HALF,0.17193127,0.16049737,0.20269358,0.19855258,0.21435302,0.21534565
medication,P,word2vec_recipe_40_HOM_HALF,0.10991685,0.12255583,0.12964274,0.14835744,0.13893476,0.1612699
stepped,P,word2vec_recipe_40_HOM_HALF,0.12244419,0.113078766,0.145458,0.1391079,0.15530728,0.1471542
affair,P,word2vec_recipe_40_HOM_HALF,0.17713016,0.14605002,0.19690254,0.15219644,0.20678826,0.16697487
sticky,P,word2vec_recipe_40_HOM_HALF,0.30024064,0.31006894,0.38967064,0.38612503,0.42617282,0.39019442
wipe,P,word2vec_recipe_40_HOM_HALF,0.40170088,0.44916594,0.4701522,0.49383575,0.49532807,0.4953789
barbarian,P,word2vec_recipe_40_HOM_HALF,0.15623018,0.18033962,0.17779087,0.20566212,0.18740635,0.21762593
beauty,P,word2vec_recipe_40_HOM_HALF,0.24438202,0.19390112,0.28075093,0.2223854,0.29412138,0.23306572
crybaby,M,word2vec_recipe_40_HOM_HALF,0.098919824,0.11280935,0.1358586,0.16033156,0.15233125,0.17374551
variation,P,word2vec_recipe_40_HOM_HALF,0.27176887,0.35666597,0.3708607,0.42460498,0.40117553,0.43489054
freezer,M,word2vec_recipe_40_HOM_HALF,0.2737388,0.3683914,0.3844523,0.41545928,0.42448306,0.43910953
abroad,P,word2vec_recipe_40_HOM_HALF,0.13914232,0.13973272,0.16430567,0.16369265,0.17627959,0.173466
pork,P,word2vec_recipe_40_HOM_HALF,0.24315114,0.32008398,0.34053567,0.3994336,0.3745571,0.38003388
dioxide,M,word2vec_recipe_40_HOM_HALF,0.19736573,0.22072922,0.24805516,0.26322773,0.2711539,0.28413817
glide,P,word2vec_recipe_40_HOM_HALF,0.22994113,0.24756856,0.27860737,0.3089113,0.30099642,0.31563374
extend,P,word2vec_recipe_40_HOM_HALF,0.32189822,0.37152427,0.4253495,0.4052109,0.4542552,0.41088346
energy,P,word2vec_recipe_40_HOM_HALF,0.3382054,0.34624776,0.391162,0.36821124,0.414772,0.37659287
sport,P,word2vec_recipe_40_HOM_HALF,0.2811472,0.29859632,0.3395059,0.361379,0.36026856,0.38110283
cheer,P,word2vec_recipe_40_HOM_HALF,0.22351404,0.24537216,0.26407245,0.27400976,0.2807343,0.285745
confirm,P,word2vec_recipe_40_HOM_HALF,0.23239498,0.23364185,0.28078175,0.23732859,0.29782423,0.2443349
desire,P,word2vec_recipe_40_HOM_HALF,0.26638895,0.31229234,0.35171902,0.33013144,0.3804854,0.33281168
conceal,P,word2vec_recipe_40_HOM_HALF,0.15971583,0.19352055,0.19940989,0.24000049,0.22102994,0.26216385
shadow,P,word2vec_recipe_40_HOM_HALF,0.25815898,0.2521842,0.29411536,0.2747197,0.30768627,0.27835816
jump,P,word2vec_recipe_40_HOM_HALF,0.2959836,0.3501674,0.35417297,0.3768822,0.3754199,0.35932052
standby,P,word2vec_recipe_40_HOM_HALF,0.27001816,0.22540393,0.30171132,0.23426062,0.31460822,0.24425918
carcass,P,word2vec_recipe_40_HOM_HALF,0.2725628,0.35543212,0.35947552,0.42469364,0.39897552,0.45409355
loud,P,word2vec_recipe_40_HOM_HALF,0.1951729,0.19720753,0.23678437,0.22242753,0.25242725,0.22973664
napkin,P,word2vec_recipe_40_HOM_HALF,0.28204194,0.29689685,0.36799154,0.3874558,0.40679088,0.4361172
fridge,M,word2vec_recipe_40_HOM_HALF,0.2461609,0.31816685,0.3804527,0.41270965,0.42638916,0.42324522
ambush,P,word2vec_recipe_40_HOM_HALF,0.13156869,0.14636526,0.15387522,0.17754148,0.16320145,0.1886672
sublime,P,word2vec_recipe_40_HOM_HALF,0.22342333,0.27130115,0.26466626,0.30261138,0.2820605,0.30886543
kindness,P,word2vec_recipe_40_HOM_HALF,0.2530812,0.2679908,0.40628368,0.36568877,0.460898,0.40223476
ginger,P,word2vec_recipe_40_HOM_HALF,0.29409444,0.3267494,0.36577263,0.38969502,0.39207488,0.39908248
curious,P,word2vec_recipe_40_HOM_HALF,0.121189974,0.1095246,0.14136086,0.13121341,0.15239024,0.14592586
boyfriend,P,word2vec_recipe_40_HOM_HALF,0.15610036,0.14877024,0.18676029,0.17322098,0.19981807,0.18657193
install,P,word2vec_recipe_40_HOM_HALF,0.2759326,0.3192573,0.3349089,0.4051201,0.363797,0.4453007
saline,P,word2vec_recipe_40_HOM_HALF,0.25785527,0.272663,0.30743495,0.3435613,0.32607117,0.3440382
jolly,P,word2vec_recipe_40_HOM_HALF,0.23544712,0.23780341,0.28801814,0.2878167,0.306806,0.30370048
stick,H,word2vec_recipe_40_HOM_HALF,0.43065062,0.43553457,0.5101411,0.47318047,0.5341339,0.46358398
ledge,P,word2vec_recipe_40_HOM_HALF,0.21588679,0.22702256,0.25889346,0.2714801,0.27660263,0.2958939
explorer,P,word2vec_recipe_40_HOM_HALF,0.133779,0.15154096,0.15607587,0.16809247,0.16460823,0.18058969
disrupt,P,word2vec_recipe_40_HOM_HALF,0.23959193,0.21574372,0.27725083,0.23341982,0.29407483,0.23397548
spoon,P,word2vec_recipe_40_HOM_HALF,0.39726314,0.49278858,0.4745382,0.44456762,0.49874452,0.4317575
useful,M,word2vec_recipe_40_HOM_HALF,0.27106267,0.31488532,0.3140755,0.27502385,0.32949185,0.26050436
