word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
tragedy,P,word2vec_tiny_20_HOM_HALF,0.2383239,0.26434508,0.3030546,0.35134885,0.33349434,0.39307448
argument,P,word2vec_tiny_20_HOM_HALF,0.38743997,0.45364556,0.47076857,0.5194533,0.49594718,0.5236748
stable,H,word2vec_tiny_20_HOM_HALF,0.31777406,0.3672345,0.44396582,0.5785251,0.50530267,0.6551362
suction,P,word2vec_tiny_20_HOM_HALF,0.25638098,0.28976172,0.29682347,0.33918312,0.31475124,0.348906
demise,P,word2vec_tiny_20_HOM_HALF,0.20909484,0.27630454,0.2553506,0.3236728,0.27521,0.34797534
dense,P,word2vec_tiny_20_HOM_HALF,0.22062811,0.2806966,0.29399064,0.37837446,0.32652885,0.4186499
crib,P,word2vec_tiny_20_HOM_HALF,0.36688226,0.45924914,0.48292285,0.63277715,0.53171617,0.6718394
summon,P,word2vec_tiny_20_HOM_HALF,0.21136841,0.22706154,0.25235465,0.29222223,0.27122894,0.31194806
modern,P,word2vec_tiny_20_HOM_HALF,0.32915965,0.35934064,0.46807265,0.6012786,0.5216651,0.66419333
crusty,P,word2vec_tiny_20_HOM_HALF,0.16650812,0.20437296,0.31434435,0.4216519,0.38794982,0.51385087
patience,P,word2vec_tiny_20_HOM_HALF,0.24576947,0.29558474,0.3271239,0.368462,0.3602477,0.39982516
vanilla,P,word2vec_tiny_20_HOM_HALF,0.27000004,0.34571195,0.36538556,0.44241294,0.40763107,0.4596416
scare,P,word2vec_tiny_20_HOM_HALF,0.3708837,0.5094765,0.48842072,0.6121141,0.53067327,0.6268882
thread,P,word2vec_tiny_20_HOM_HALF,0.27176946,0.4024733,0.40723306,0.5517182,0.46273938,0.6058657
airline,P,word2vec_tiny_20_HOM_HALF,0.25915715,0.33754528,0.30858427,0.38752446,0.32957292,0.40382043
neck,P,word2vec_tiny_20_HOM_HALF,0.3491742,0.47622383,0.45649743,0.60557,0.50554895,0.6418517
rob,P,word2vec_tiny_20_HOM_HALF,0.34611353,0.43461686,0.43344194,0.47856915,0.47008324,0.50632566
vine,P,word2vec_tiny_20_HOM_HALF,0.32370538,0.4290567,0.43484065,0.5742154,0.48964036,0.64037687
toxic,P,word2vec_tiny_20_HOM_HALF,0.28067142,0.35778075,0.3426526,0.40992436,0.37105876,0.42545283
imagine,P,word2vec_tiny_20_HOM_HALF,0.42516938,0.59679556,0.5319228,0.67882043,0.5708582,0.7107354
display,P,word2vec_tiny_20_HOM_HALF,0.40726346,0.5402679,0.5065147,0.6657673,0.5457774,0.69271755
discourage,P,word2vec_tiny_20_HOM_HALF,0.22912638,0.21638936,0.2750438,0.2654475,0.29632252,0.29540846
member,P,word2vec_tiny_20_HOM_HALF,0.3387867,0.40964875,0.40835595,0.4582875,0.43229714,0.46739492
trusty,P,word2vec_tiny_20_HOM_HALF,0.37041286,0.41691056,0.4404644,0.4428753,0.46747857,0.46480146
smear,P,word2vec_tiny_20_HOM_HALF,0.24027102,0.34663558,0.32810727,0.43578178,0.36758155,0.4785358
wedge,P,word2vec_tiny_20_HOM_HALF,0.27813765,0.37340316,0.3232892,0.41901073,0.34358627,0.43546402
sticker,P,word2vec_tiny_20_HOM_HALF,0.3966344,0.5212707,0.476079,0.597039,0.50726515,0.61075383
joint,P,word2vec_tiny_20_HOM_HALF,0.23270185,0.23713963,0.26201394,0.25860333,0.27415884,0.2740005
teach,P,word2vec_tiny_20_HOM_HALF,0.41746202,0.56869626,0.51827437,0.62546396,0.5497071,0.6194598
warm,P,word2vec_tiny_20_HOM_HALF,0.33584815,0.46627772,0.45813155,0.56520665,0.49892083,0.58965266
rifle,H,word2vec_tiny_20_HOM_HALF,0.32173875,0.37941706,0.38025853,0.42644703,0.4024237,0.44298086
pond,M,word2vec_tiny_20_HOM_HALF,0.25257915,0.36617774,0.39082298,0.5318981,0.44930825,0.59692746
wars,P,word2vec_tiny_20_HOM_HALF,0.33794707,0.44704995,0.40372485,0.51333314,0.43034932,0.5225864
skate,H,word2vec_tiny_20_HOM_HALF,0.3606743,0.48633468,0.4883376,0.6079128,0.5268165,0.6226247
pluck,P,word2vec_tiny_20_HOM_HALF,0.3291229,0.39865455,0.4071708,0.4886837,0.43834183,0.5260712
campus,M,word2vec_tiny_20_HOM_HALF,0.27974024,0.392251,0.3330751,0.4496079,0.35502693,0.4648002
stroke,P,word2vec_tiny_20_HOM_HALF,0.3441947,0.42428094,0.44001713,0.50771075,0.47734818,0.5503807
booth,P,word2vec_tiny_20_HOM_HALF,0.34936014,0.45196325,0.43570083,0.5497367,0.47596532,0.5756227
offend,P,word2vec_tiny_20_HOM_HALF,0.15469098,0.17238548,0.18034853,0.20658095,0.19178662,0.21432151
vacuum,P,word2vec_tiny_20_HOM_HALF,0.3573095,0.4276879,0.43593186,0.51700085,0.46959403,0.5463511
disrespect,P,word2vec_tiny_20_HOM_HALF,0.20201544,0.22202593,0.25510404,0.27375165,0.27854884,0.29988414
hostess,P,word2vec_tiny_20_HOM_HALF,0.2985519,0.32182214,0.37538874,0.409796,0.40203145,0.41204345
above,P,word2vec_tiny_20_HOM_HALF,0.3491972,0.39097413,0.43424597,0.48592144,0.47180706,0.5199782
fussy,P,word2vec_tiny_20_HOM_HALF,0.30569282,0.28900802,0.3491724,0.31521714,0.36712494,0.32081234
pest,P,word2vec_tiny_20_HOM_HALF,0.26030445,0.3391453,0.35698655,0.44923297,0.39136398,0.4794482
defy,P,word2vec_tiny_20_HOM_HALF,0.15082538,0.17890535,0.17750782,0.20105451,0.18935393,0.21391422
juggle,P,word2vec_tiny_20_HOM_HALF,0.3992639,0.4954808,0.50164986,0.60268223,0.5343403,0.6247731
comic,P,word2vec_tiny_20_HOM_HALF,0.27874044,0.32649794,0.3471886,0.41353148,0.38157618,0.45278838
doom,P,word2vec_tiny_20_HOM_HALF,0.25087404,0.30637845,0.30376288,0.35931253,0.32518595,0.3903249
hump,P,word2vec_tiny_20_HOM_HALF,0.36507648,0.4609787,0.42976952,0.5063743,0.45697153,0.5315081
onion,P,word2vec_tiny_20_HOM_HALF,0.22458307,0.2777866,0.38305447,0.49273232,0.44695666,0.5769014
bracelet,M,word2vec_tiny_20_HOM_HALF,0.23403701,0.3456192,0.37010697,0.52370787,0.43799046,0.59686834
source,P,word2vec_tiny_20_HOM_HALF,0.40267605,0.43139398,0.46508616,0.497935,0.4929389,0.51319396
fake,P,word2vec_tiny_20_HOM_HALF,0.3777947,0.46381578,0.5065295,0.6481217,0.54685915,0.66204137
upbeat,P,word2vec_tiny_20_HOM_HALF,0.24562053,0.30859149,0.33305755,0.4271309,0.37173936,0.47521996
insight,P,word2vec_tiny_20_HOM_HALF,0.1662624,0.19553164,0.19174656,0.22726104,0.20380844,0.2437182
journey,P,word2vec_tiny_20_HOM_HALF,0.29279938,0.38621026,0.42528614,0.5346469,0.4754806,0.558875
develop,P,word2vec_tiny_20_HOM_HALF,0.18840756,0.22601487,0.24094222,0.28367147,0.26650065,0.3195273
vending,P,word2vec_tiny_20_HOM_HALF,0.33537942,0.39789346,0.39712209,0.46793783,0.42248115,0.49307144
zap,P,word2vec_tiny_20_HOM_HALF,0.3315617,0.41976583,0.41102085,0.494177,0.44489747,0.5208736
ugly,P,word2vec_tiny_20_HOM_HALF,0.36742836,0.44031334,0.48317444,0.6149909,0.5379498,0.67219543
intact,M,word2vec_tiny_20_HOM_HALF,0.3125052,0.39248642,0.35816002,0.43983218,0.37903595,0.45483214
laugh,P,word2vec_tiny_20_HOM_HALF,0.406252,0.55201674,0.5136932,0.62272227,0.54667246,0.6102867
boat,P,word2vec_tiny_20_HOM_HALF,0.20158418,0.29817986,0.3545623,0.4914651,0.4182817,0.56164473
dealer,P,word2vec_tiny_20_HOM_HALF,0.21762113,0.26000708,0.25511643,0.27049345,0.27122194,0.27796572
chain,P,word2vec_tiny_20_HOM_HALF,0.27353722,0.37830964,0.38711524,0.52762055,0.44436988,0.60082656
asteroid,M,word2vec_tiny_20_HOM_HALF,0.301755,0.38976833,0.37038907,0.48029044,0.39955842,0.5060452
poisonous,P,word2vec_tiny_20_HOM_HALF,0.33257133,0.43642,0.41869017,0.5174189,0.45448798,0.5417054
sweep,P,word2vec_tiny_20_HOM_HALF,0.3388845,0.40675986,0.46144503,0.56008154,0.5037464,0.5892684
tractor,P,word2vec_tiny_20_HOM_HALF,0.35023832,0.46953315,0.4392604,0.5971524,0.4850807,0.6315454
relish,P,word2vec_tiny_20_HOM_HALF,0.14840862,0.19147496,0.21387936,0.28624198,0.24822979,0.32692894
revenge,P,word2vec_tiny_20_HOM_HALF,0.33010548,0.35386544,0.3929844,0.40855563,0.42116815,0.44698012
upcoming,M,word2vec_tiny_20_HOM_HALF,0.29844037,0.35665923,0.3822017,0.45952642,0.4178656,0.4943922
arch,H,word2vec_tiny_20_HOM_HALF,0.29423243,0.38534766,0.36093503,0.4739926,0.39049748,0.50336164
crispy,P,word2vec_tiny_20_HOM_HALF,0.29222012,0.31359658,0.37100342,0.39332372,0.40518424,0.4272187
useless,P,word2vec_tiny_20_HOM_HALF,0.36625034,0.47446075,0.4601047,0.5687492,0.49316326,0.5915821
nut,P,word2vec_tiny_20_HOM_HALF,0.28391972,0.37259093,0.41744813,0.5490914,0.4754426,0.6267061
fasten,P,word2vec_tiny_20_HOM_HALF,0.31706923,0.37446338,0.41594738,0.50818163,0.4539135,0.53728145
spatula,M,word2vec_tiny_20_HOM_HALF,0.29387575,0.33741745,0.3825792,0.42499262,0.4193565,0.4806144
shuttle,P,word2vec_tiny_20_HOM_HALF,0.33789417,0.42665437,0.40466243,0.51540136,0.4315973,0.51861966
sofa,M,word2vec_tiny_20_HOM_HALF,0.3454749,0.4384226,0.47162583,0.61050105,0.5230258,0.6666434
prairie,M,word2vec_tiny_20_HOM_HALF,0.23545638,0.27109295,0.27031067,0.29012454,0.2833811,0.30116183
afford,P,word2vec_tiny_20_HOM_HALF,0.38329458,0.45336783,0.46330887,0.5015354,0.48858643,0.5036339
escalator,M,word2vec_tiny_20_HOM_HALF,0.2317597,0.20810704,0.27111387,0.23875944,0.2862712,0.2554775
closet,P,word2vec_tiny_20_HOM_HALF,0.30557588,0.4154598,0.45352605,0.6119275,0.5108934,0.66344094
butler,M,word2vec_tiny_20_HOM_HALF,0.18904895,0.21188709,0.21859734,0.23822124,0.23115356,0.24909315
cop,H,word2vec_tiny_20_HOM_HALF,0.3026865,0.42782837,0.44943246,0.59325755,0.49959567,0.6160226
leadership,P,word2vec_tiny_20_HOM_HALF,0.19799408,0.22952133,0.23556082,0.27483597,0.25304267,0.29489183
thud,P,word2vec_tiny_20_HOM_HALF,0.3839346,0.48351356,0.4835764,0.5736086,0.522383,0.60480225
vaccine,P,word2vec_tiny_20_HOM_HALF,0.2544487,0.2854827,0.29714864,0.30514956,0.3135775,0.31508905
chimp,M,word2vec_tiny_20_HOM_HALF,0.2924993,0.3562944,0.33593446,0.40002027,0.35466987,0.41422558
harmonica,M,word2vec_tiny_20_HOM_HALF,0.2521969,0.31426746,0.35510835,0.4564141,0.39459068,0.49465165
expedition,P,word2vec_tiny_20_HOM_HALF,0.2671652,0.3458873,0.3269147,0.42364952,0.3498765,0.44117725
gravy,P,word2vec_tiny_20_HOM_HALF,0.17178145,0.20104231,0.2440296,0.3118024,0.28038788,0.35472032
floppy,P,word2vec_tiny_20_HOM_HALF,0.3199898,0.4423255,0.41861546,0.54291505,0.45493415,0.57113016
treaty,P,word2vec_tiny_20_HOM_HALF,0.21054113,0.209985,0.23992807,0.24504036,0.2533584,0.25924784
dare,P,word2vec_tiny_20_HOM_HALF,0.4690906,0.6133877,0.54759693,0.65178496,0.5734886,0.64085525
dishonest,P,word2vec_tiny_20_HOM_HALF,0.24590155,0.34946468,0.38612542,0.49715245,0.4279081,0.5081341
mix,P,word2vec_tiny_20_HOM_HALF,0.28157297,0.4036721,0.4165932,0.53012615,0.46338233,0.55670124
croak,P,word2vec_tiny_20_HOM_HALF,0.36747968,0.45230156,0.45152885,0.5437033,0.4862442,0.5607833
pizza,M,word2vec_tiny_20_HOM_HALF,0.23252347,0.31648892,0.33738193,0.45204,0.38780472,0.4940266
arrogant,P,word2vec_tiny_20_HOM_HALF,0.20340917,0.24350959,0.26352313,0.27985504,0.29513034,0.31263816
comprehend,P,word2vec_tiny_20_HOM_HALF,0.22254093,0.24918045,0.25807709,0.28467545,0.2720618,0.30053246
canopy,P,word2vec_tiny_20_HOM_HALF,0.33346757,0.37681472,0.38950038,0.44399604,0.4144569,0.47111896
crater,P,word2vec_tiny_20_HOM_HALF,0.31480473,0.38057575,0.3657099,0.42090958,0.39124054,0.45002848
thermos,P,word2vec_tiny_20_HOM_HALF,0.2533545,0.2683046,0.316913,0.3373294,0.3499347,0.38991594
deaf,P,word2vec_tiny_20_HOM_HALF,0.4062884,0.45546317,0.5050707,0.5984041,0.54851484,0.6267251
palace,P,word2vec_tiny_20_HOM_HALF,0.32269305,0.4651029,0.45774335,0.6290182,0.51271504,0.66900975
page,H,word2vec_tiny_20_HOM_HALF,0.31154844,0.35776374,0.42385963,0.5188317,0.4729399,0.5660015
wilt,P,word2vec_tiny_20_HOM_HALF,0.31174654,0.38626298,0.416706,0.4992486,0.45521748,0.532739
writer,P,word2vec_tiny_20_HOM_HALF,0.29327714,0.3970169,0.4166029,0.51495767,0.46091065,0.5415887
souvenir,M,word2vec_tiny_20_HOM_HALF,0.40036017,0.44932625,0.47780818,0.5034387,0.50427634,0.5097218
unhealthy,P,word2vec_tiny_20_HOM_HALF,0.2848086,0.3249016,0.35037887,0.40646824,0.37754977,0.4417233
ultimatum,M,word2vec_tiny_20_HOM_HALF,0.1608865,0.16802336,0.18960884,0.20894013,0.20131202,0.22447897
tart,H,word2vec_tiny_20_HOM_HALF,0.1625458,0.20818634,0.23864609,0.3109237,0.2787124,0.3592794
audition,P,word2vec_tiny_20_HOM_HALF,0.25634378,0.31484878,0.32391444,0.4163468,0.3539972,0.44903642
summer,P,word2vec_tiny_20_HOM_HALF,0.33490333,0.48266426,0.45925453,0.59051394,0.49693337,0.6086872
glare,H,word2vec_tiny_20_HOM_HALF,0.32757592,0.38497245,0.39479843,0.4343671,0.41918522,0.45480844
lecture,P,word2vec_tiny_20_HOM_HALF,0.40908056,0.5244728,0.50425005,0.61391443,0.5398853,0.63637584
spend,P,word2vec_tiny_20_HOM_HALF,0.47528976,0.5855393,0.56298536,0.6487961,0.58891976,0.63121575
concession,P,word2vec_tiny_20_HOM_HALF,0.28204757,0.30544433,0.33323532,0.36332706,0.3538393,0.37961742
screw,P,word2vec_tiny_20_HOM_HALF,0.27266306,0.39036644,0.38765523,0.54025626,0.44740978,0.61160547
guru,P,word2vec_tiny_20_HOM_HALF,0.25358635,0.28851596,0.30159107,0.3435306,0.32172608,0.36411685
recital,P,word2vec_tiny_20_HOM_HALF,0.2669045,0.34411916,0.344298,0.4332102,0.37582615,0.44920737
sentence,P,word2vec_tiny_20_HOM_HALF,0.29677027,0.35540557,0.3729773,0.44044247,0.40276718,0.47252363
blossom,P,word2vec_tiny_20_HOM_HALF,0.27224714,0.34598172,0.36126012,0.4755477,0.39915743,0.5089953
amount,P,word2vec_tiny_20_HOM_HALF,0.36937106,0.36209914,0.43776676,0.4382618,0.4642957,0.47684014
comment,P,word2vec_tiny_20_HOM_HALF,0.345287,0.38051498,0.3951383,0.43209687,0.4174929,0.45202133
await,P,word2vec_tiny_20_HOM_HALF,0.32154685,0.364587,0.3834896,0.44071513,0.4068734,0.46354213
stuffy,P,word2vec_tiny_20_HOM_HALF,0.34543514,0.35437432,0.4027995,0.45103946,0.42901623,0.47971722
dime,M,word2vec_tiny_20_HOM_HALF,0.31768018,0.39646676,0.3795511,0.43581542,0.40291327,0.4539762
impressive,M,word2vec_tiny_20_HOM_HALF,0.2679301,0.36356613,0.4351734,0.5755917,0.5060594,0.65965873
settle,H,word2vec_tiny_20_HOM_HALF,0.3881427,0.49909198,0.51759064,0.6171538,0.55744076,0.613842
decoration,P,word2vec_tiny_20_HOM_HALF,0.37709397,0.4443242,0.4429161,0.51260775,0.4737801,0.53659177
hopeful,P,word2vec_tiny_20_HOM_HALF,0.43589383,0.515013,0.4936079,0.5226827,0.51465535,0.5141165
relaxation,P,word2vec_tiny_20_HOM_HALF,0.30528373,0.37764594,0.36203852,0.44003993,0.39041287,0.456667
budget,P,word2vec_tiny_20_HOM_HALF,0.33635837,0.36939645,0.385679,0.42006436,0.40463746,0.44187325
sloppy,P,word2vec_tiny_20_HOM_HALF,0.29408395,0.33216152,0.34312612,0.3744588,0.36198196,0.3879232
technician,P,word2vec_tiny_20_HOM_HALF,0.28252757,0.34951606,0.33986863,0.4162886,0.36349326,0.43835145
grain,P,word2vec_tiny_20_HOM_HALF,0.34745213,0.4800564,0.44602314,0.56093204,0.48250756,0.58133477
swear,P,word2vec_tiny_20_HOM_HALF,0.2571523,0.28090653,0.2932915,0.2953503,0.3088022,0.3063649
junk,H,word2vec_tiny_20_HOM_HALF,0.34618384,0.50310796,0.448693,0.6139553,0.49523422,0.66382945
poster,M,word2vec_tiny_20_HOM_HALF,0.4277144,0.54761183,0.5140493,0.61084765,0.549003,0.64093053
sickness,P,word2vec_tiny_20_HOM_HALF,0.24797449,0.33589163,0.33265,0.42653334,0.36841202,0.4672319
exercise,P,word2vec_tiny_20_HOM_HALF,0.38868323,0.51978844,0.507597,0.63113976,0.54713225,0.65672815
seafood,M,word2vec_tiny_20_HOM_HALF,0.25488776,0.29758286,0.30167714,0.3645285,0.32330835,0.39785287
breakfast,P,word2vec_tiny_20_HOM_HALF,0.2957058,0.32823578,0.41915753,0.4702808,0.4636726,0.49990284
snob,P,word2vec_tiny_20_HOM_HALF,0.16398135,0.1876949,0.20052904,0.22694126,0.21726248,0.24221152
capture,P,word2vec_tiny_20_HOM_HALF,0.37970784,0.44724202,0.4435109,0.5042337,0.46714345,0.5178381
horseshoe,P,word2vec_tiny_20_HOM_HALF,0.27167505,0.35914543,0.33060992,0.43705097,0.35420012,0.45184386
calf,H,word2vec_tiny_20_HOM_HALF,0.30155295,0.3943175,0.38913357,0.5186437,0.42755714,0.5537308
remorse,M,word2vec_tiny_20_HOM_HALF,0.23447943,0.29240236,0.29170024,0.35276228,0.31620178,0.370044
provide,P,word2vec_tiny_20_HOM_HALF,0.3501272,0.4836195,0.49360707,0.64653075,0.5517905,0.68497986
pill,P,word2vec_tiny_20_HOM_HALF,0.39937443,0.54811114,0.48348072,0.6262235,0.51906115,0.6520257
bottom,P,word2vec_tiny_20_HOM_HALF,0.44613424,0.55275846,0.54076445,0.6339437,0.57324034,0.64893013
respectful,M,word2vec_tiny_20_HOM_HALF,0.3430702,0.44467866,0.4555509,0.49750254,0.4956305,0.4928715
accountant,M,word2vec_tiny_20_HOM_HALF,0.21113925,0.23030394,0.24929039,0.26120007,0.2628224,0.2750597
smell,P,word2vec_tiny_20_HOM_HALF,0.34066886,0.38561368,0.45292586,0.47404346,0.49223953,0.49603105
sneeze,P,word2vec_tiny_20_HOM_HALF,0.3636482,0.4801235,0.49842265,0.5855835,0.5390302,0.5984917
tango,P,word2vec_tiny_20_HOM_HALF,0.27516866,0.34753332,0.31325132,0.38867137,0.32994607,0.40942305
burst,P,word2vec_tiny_20_HOM_HALF,0.35620984,0.46720257,0.4350177,0.53526855,0.46251288,0.5416497
fellow,P,word2vec_tiny_20_HOM_HALF,0.29044914,0.33538872,0.35202348,0.38063285,0.37627366,0.40270725
giddy,P,word2vec_tiny_20_HOM_HALF,0.35951978,0.40905145,0.4303473,0.48351094,0.45855513,0.5111229
quaint,P,word2vec_tiny_20_HOM_HALF,0.25292698,0.2863551,0.2912432,0.33625436,0.3064781,0.34462577
thief,M,word2vec_tiny_20_HOM_HALF,0.40692598,0.51089346,0.48360756,0.55041504,0.51417005,0.53173256
moisture,M,word2vec_tiny_20_HOM_HALF,0.25325283,0.32413328,0.3094631,0.38052207,0.33328456,0.41239214
shape,P,word2vec_tiny_20_HOM_HALF,0.3315076,0.43212548,0.426958,0.5250773,0.46183425,0.55530417
pretzel,P,word2vec_tiny_20_HOM_HALF,0.345141,0.3268091,0.40969414,0.39636338,0.4374796,0.44223017
temper,P,word2vec_tiny_20_HOM_HALF,0.2541522,0.29490027,0.30964231,0.37186173,0.3383998,0.4030898
frown,P,word2vec_tiny_20_HOM_HALF,0.43860793,0.5767456,0.54528797,0.6608357,0.58073694,0.65279454
bonus,P,word2vec_tiny_20_HOM_HALF,0.22502331,0.25525883,0.26884067,0.2895696,0.2843597,0.31124184
harmful,M,word2vec_tiny_20_HOM_HALF,0.33345598,0.41647363,0.4132312,0.49360514,0.44787207,0.507482
dab,H,word2vec_tiny_20_HOM_HALF,0.2685115,0.33918583,0.3413172,0.44181317,0.36783832,0.46472764
attend,P,word2vec_tiny_20_HOM_HALF,0.26556364,0.3426673,0.34206045,0.43611866,0.3783542,0.46069872
hatchet,P,word2vec_tiny_20_HOM_HALF,0.24582832,0.24994187,0.27975014,0.28325537,0.2946925,0.29300392
bedroom,M,word2vec_tiny_20_HOM_HALF,0.31255686,0.41409272,0.4428085,0.6018706,0.4933025,0.6296796
field,P,word2vec_tiny_20_HOM_HALF,0.3096934,0.44137707,0.44039616,0.58993703,0.49887276,0.6422769
basin,P,word2vec_tiny_20_HOM_HALF,0.21992359,0.28408402,0.29353103,0.39610055,0.33070704,0.4461956
intense,P,word2vec_tiny_20_HOM_HALF,0.25149304,0.30235016,0.3222993,0.41792393,0.35154492,0.44477543
weirdo,M,word2vec_tiny_20_HOM_HALF,0.17444944,0.17092346,0.20039949,0.20593555,0.21269341,0.22222827
cloudy,P,word2vec_tiny_20_HOM_HALF,0.31399557,0.42886567,0.4695421,0.5751163,0.52046126,0.6207623
riddance,M,word2vec_tiny_20_HOM_HALF,0.13265608,0.15167846,0.15743071,0.1843497,0.17098305,0.20246921
maple,P,word2vec_tiny_20_HOM_HALF,0.4375801,0.52163225,0.49785537,0.545445,0.51957154,0.55063283
distract,P,word2vec_tiny_20_HOM_HALF,0.3537601,0.4179763,0.421329,0.49516815,0.4498047,0.5186422
nod,P,word2vec_tiny_20_HOM_HALF,0.41874784,0.49982157,0.5090358,0.5460582,0.54227996,0.5592256
horrible,P,word2vec_tiny_20_HOM_HALF,0.29349166,0.37207082,0.37170017,0.45057392,0.40011352,0.46605995
orchid,P,word2vec_tiny_20_HOM_HALF,0.32099196,0.4240095,0.39713418,0.4977514,0.42759416,0.5214479
scenic,P,word2vec_tiny_20_HOM_HALF,0.2832635,0.3094911,0.33174926,0.36947748,0.3500972,0.37758023
waitress,M,word2vec_tiny_20_HOM_HALF,0.32501912,0.3248283,0.3972052,0.4244559,0.4278761,0.45312217
command,P,word2vec_tiny_20_HOM_HALF,0.40886497,0.37193227,0.4734399,0.4298078,0.49573725,0.44888297
violin,M,word2vec_tiny_20_HOM_HALF,0.25881085,0.36203298,0.4152179,0.5643806,0.46913514,0.6117755
fret,H,word2vec_tiny_20_HOM_HALF,0.22553721,0.28794572,0.26073322,0.33335453,0.2744656,0.34218466
element,P,word2vec_tiny_20_HOM_HALF,0.2510293,0.28768322,0.29164585,0.34963706,0.3115967,0.37798813
cavity,M,word2vec_tiny_20_HOM_HALF,0.32949263,0.37509853,0.4010342,0.46489257,0.42849883,0.48744175
impression,P,word2vec_tiny_20_HOM_HALF,0.31555176,0.35316002,0.37453955,0.4194928,0.39915597,0.43337655
vent,P,word2vec_tiny_20_HOM_HALF,0.30387455,0.31959715,0.34718266,0.36402604,0.3649893,0.37645268
stepmother,M,word2vec_tiny_20_HOM_HALF,0.14948237,0.15575363,0.17733054,0.19405657,0.19160593,0.20828345
walnut,P,word2vec_tiny_20_HOM_HALF,0.30282816,0.36738923,0.348438,0.43196982,0.36677453,0.44217867
tribute,P,word2vec_tiny_20_HOM_HALF,0.13138773,0.1606794,0.15628265,0.1928913,0.16652481,0.20481633
wiggle,P,word2vec_tiny_20_HOM_HALF,0.40310803,0.54259145,0.5238521,0.6771655,0.56664133,0.70383793
aggressive,P,word2vec_tiny_20_HOM_HALF,0.28292614,0.34352478,0.339833,0.4043457,0.36411992,0.43057433
bamboo,P,word2vec_tiny_20_HOM_HALF,0.3669602,0.40894994,0.4519279,0.537437,0.49247807,0.5954137
clown,P,word2vec_tiny_20_HOM_HALF,0.40487552,0.55984807,0.50135213,0.664829,0.54268616,0.69234264
hassle,P,word2vec_tiny_20_HOM_HALF,0.13229288,0.16085637,0.15718187,0.19737603,0.1686428,0.2122675
chocolate,P,word2vec_tiny_20_HOM_HALF,0.24313495,0.33883113,0.34201133,0.45344824,0.39207298,0.48908144
volume,P,word2vec_tiny_20_HOM_HALF,0.3852112,0.4675627,0.4628395,0.54347324,0.49463308,0.56857395
lamp,P,word2vec_tiny_20_HOM_HALF,0.32189837,0.43814096,0.434751,0.5917527,0.48398703,0.6432911
speaker,P,word2vec_tiny_20_HOM_HALF,0.33536044,0.4454873,0.42551976,0.5549726,0.45751917,0.56845075
shelter,P,word2vec_tiny_20_HOM_HALF,0.39856887,0.50702477,0.49903047,0.64170754,0.5406093,0.6855062
vanish,P,word2vec_tiny_20_HOM_HALF,0.36785367,0.50616074,0.5146244,0.64282924,0.55943614,0.63416153
eyeliner,M,word2vec_tiny_20_HOM_HALF,0.24925402,0.34386414,0.3160105,0.4363669,0.34775323,0.4629458
scalpel,M,word2vec_tiny_20_HOM_HALF,0.2258971,0.2534436,0.261617,0.28488275,0.277693,0.29016143
notebook,M,word2vec_tiny_20_HOM_HALF,0.21401551,0.30681756,0.37251633,0.5267406,0.44375983,0.6037247
driver,P,word2vec_tiny_20_HOM_HALF,0.2917147,0.4023278,0.40163133,0.52766955,0.44411796,0.55960023
sympathy,P,word2vec_tiny_20_HOM_HALF,0.260544,0.31455868,0.3096663,0.33499816,0.3283129,0.34569865
twitch,P,word2vec_tiny_20_HOM_HALF,0.269153,0.35965478,0.33802605,0.43359557,0.36780927,0.461146
priest,P,word2vec_tiny_20_HOM_HALF,0.35119405,0.46066117,0.43307254,0.5465165,0.46362266,0.55542
reap,P,word2vec_tiny_20_HOM_HALF,0.19495848,0.2326691,0.24574547,0.2785556,0.27199674,0.31314322
ladder,P,word2vec_tiny_20_HOM_HALF,0.3691726,0.49723902,0.4774568,0.64258426,0.5237054,0.67437136
defeat,P,word2vec_tiny_20_HOM_HALF,0.25335294,0.33116418,0.320053,0.40256646,0.3504007,0.4399545
bitter,P,word2vec_tiny_20_HOM_HALF,0.34572232,0.4762929,0.44282353,0.5063071,0.47817445,0.50874585
maintain,P,word2vec_tiny_20_HOM_HALF,0.19511886,0.23858525,0.2542146,0.2987905,0.28328958,0.33444044
dainty,P,word2vec_tiny_20_HOM_HALF,0.2412417,0.3120213,0.30608508,0.41380927,0.33370808,0.4489288
fuzz,M,word2vec_tiny_20_HOM_HALF,0.36179054,0.4573555,0.44076583,0.559734,0.47499588,0.5866808
medium,P,word2vec_tiny_20_HOM_HALF,0.44338387,0.5465906,0.52474684,0.60278255,0.5581763,0.6291385
vibrate,P,word2vec_tiny_20_HOM_HALF,0.27337632,0.33475533,0.34962562,0.4357375,0.38349846,0.4705953
former,H,word2vec_tiny_20_HOM_HALF,0.2928698,0.3393142,0.36414543,0.40451327,0.39169648,0.42602247
doll,P,word2vec_tiny_20_HOM_HALF,0.35960725,0.45843005,0.4746817,0.60606223,0.5163179,0.6384045
scuba,P,word2vec_tiny_20_HOM_HALF,0.23677483,0.30511656,0.29231906,0.33029953,0.31244692,0.32620502
rail,H,word2vec_tiny_20_HOM_HALF,0.2959689,0.4396291,0.43012688,0.5926959,0.484666,0.6512463
