word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
suggestion,P,word2vec_recipe_20_HOM,0.28735328,0.3409398,0.35678536,0.3552854,0.38004127,0.35409555
devour,P,word2vec_recipe_20_HOM,0.34427503,0.3756489,0.43532467,0.40566906,0.46253645,0.38867426
shiny,P,word2vec_recipe_20_HOM,0.3283712,0.3448343,0.40153876,0.39264658,0.43079296,0.41483516
puffy,P,word2vec_recipe_20_HOM,0.3583104,0.42098314,0.43259332,0.4948768,0.45961258,0.48106763
sanity,P,word2vec_recipe_20_HOM,0.106911205,0.109196015,0.12721448,0.13389753,0.13633992,0.14396843
tend,H,word2vec_recipe_20_HOM,0.2863676,0.3274986,0.35628387,0.3092567,0.3783712,0.295488
philosophy,P,word2vec_recipe_20_HOM,0.087942556,0.10661964,0.10690338,0.13023888,0.11628088,0.14447974
bite,P,word2vec_recipe_20_HOM,0.37930387,0.36593312,0.4620701,0.44505244,0.49567252,0.47017187
resident,P,word2vec_recipe_20_HOM,0.09384167,0.1113708,0.1132543,0.14151534,0.12343161,0.15754582
globe,P,word2vec_recipe_20_HOM,0.2854538,0.26860803,0.33913684,0.37450024,0.36203462,0.4038989
sled,P,word2vec_recipe_20_HOM,0.16363262,0.17906919,0.1966915,0.22086519,0.21492188,0.2496684
hat,P,word2vec_recipe_20_HOM,0.21715185,0.21821396,0.2679934,0.25983346,0.2939491,0.2904519
alley,H,word2vec_recipe_20_HOM,0.1626087,0.1599733,0.18647791,0.18269673,0.1957018,0.1983741
uptown,P,word2vec_recipe_20_HOM,0.13597848,0.14062613,0.16036417,0.17345056,0.17003925,0.18678613
eerie,M,word2vec_recipe_20_HOM,0.19159093,0.17852646,0.23456721,0.19804575,0.24732636,0.20687403
canoe,P,word2vec_recipe_20_HOM,0.31363657,0.37058213,0.3746896,0.39556226,0.39586133,0.40096146
boost,P,word2vec_recipe_20_HOM,0.27947462,0.24754067,0.32892427,0.30258211,0.34700194,0.30689108
soap,P,word2vec_recipe_20_HOM,0.28053072,0.28820738,0.3545039,0.34474608,0.38526985,0.36211476
choke,P,word2vec_recipe_20_HOM,0.25011754,0.2620896,0.3697331,0.38615674,0.4137381,0.4104839
apron,P,word2vec_recipe_20_HOM,0.25022548,0.25184944,0.29859608,0.3114514,0.31913966,0.3282089
homey,M,word2vec_recipe_20_HOM,0.22384492,0.2299333,0.2575838,0.25440368,0.27165654,0.26376155
liquor,P,word2vec_recipe_20_HOM,0.33898395,0.32656863,0.397913,0.3603533,0.4224796,0.3805959
discipline,P,word2vec_recipe_20_HOM,0.19148919,0.19949028,0.226695,0.20196965,0.23937139,0.20413452
dominant,P,word2vec_recipe_20_HOM,0.30635926,0.31747475,0.36814195,0.36367306,0.3917936,0.38266626
heavenly,P,word2vec_recipe_20_HOM,0.27214524,0.24572296,0.32446343,0.25238827,0.34429199,0.26659736
charger,P,word2vec_recipe_20_HOM,0.26056343,0.27279827,0.37395504,0.35368344,0.40899917,0.38670948
canteen,P,word2vec_recipe_20_HOM,0.13556775,0.15998383,0.15939897,0.19707951,0.1694335,0.21010835
switch,P,word2vec_recipe_20_HOM,0.39687455,0.45690873,0.45748985,0.4902073,0.47954613,0.47860947
driveway,M,word2vec_recipe_20_HOM,0.15204532,0.15875968,0.17895462,0.17765468,0.18899906,0.18530041
trivial,M,word2vec_recipe_20_HOM,0.08727567,0.093126364,0.104165934,0.11901609,0.1124683,0.13253655
sad,P,word2vec_recipe_20_HOM,0.26351184,0.24432774,0.3095723,0.26645762,0.3267359,0.27040395
smelly,M,word2vec_recipe_20_HOM,0.15983248,0.15528193,0.18680257,0.19323531,0.19854593,0.19906846
dislike,P,word2vec_recipe_20_HOM,0.19616854,0.20224693,0.22508757,0.18771882,0.23699467,0.19663192
ridiculous,M,word2vec_recipe_20_HOM,0.15926908,0.16414131,0.19180545,0.180381,0.20557745,0.18835695
dubious,P,word2vec_recipe_20_HOM,0.08956448,0.104976825,0.108467296,0.1252926,0.11841562,0.14066343
spotless,P,word2vec_recipe_20_HOM,0.19190973,0.18134002,0.22149582,0.20954524,0.23381841,0.22009167
bikini,M,word2vec_recipe_20_HOM,0.2294583,0.21140563,0.26443556,0.24506028,0.27855623,0.26109692
viable,P,word2vec_recipe_20_HOM,0.11679387,0.1210182,0.13970342,0.1465802,0.15091231,0.16330363
triangle,P,word2vec_recipe_20_HOM,0.2437222,0.29243344,0.30488148,0.33917862,0.33079803,0.34957716
scorpion,P,word2vec_recipe_20_HOM,0.23205996,0.21981329,0.27036777,0.26202822,0.28631485,0.27324864
catalog,P,word2vec_recipe_20_HOM,0.13426399,0.14713699,0.15986915,0.17874318,0.16928917,0.18661779
chef,M,word2vec_recipe_20_HOM,0.24762602,0.2783628,0.28991544,0.25907946,0.304912,0.2508041
pout,H,word2vec_recipe_20_HOM,0.35382178,0.36174104,0.41347083,0.3518672,0.43432668,0.3567587
symbolic,P,word2vec_recipe_20_HOM,0.12025519,0.115907356,0.14189875,0.13335001,0.1506703,0.14483167
celebrity,P,word2vec_recipe_20_HOM,0.13943577,0.14096846,0.15810151,0.16645338,0.16733584,0.17557311
agree,P,word2vec_recipe_20_HOM,0.12695172,0.11116705,0.14704873,0.132995,0.15735258,0.14512746
cry,P,word2vec_recipe_20_HOM,0.24948132,0.20141059,0.29001096,0.21829976,0.30481482,0.22971928
expensive,P,word2vec_recipe_20_HOM,0.23834097,0.28498858,0.29470584,0.29605508,0.31313252,0.2953839
pamphlet,M,word2vec_recipe_20_HOM,0.14196917,0.13963729,0.16780767,0.16077186,0.17815557,0.17742482
renegade,P,word2vec_recipe_20_HOM,0.14235112,0.14728762,0.16109744,0.16890106,0.17080055,0.17702596
bop,H,word2vec_recipe_20_HOM,0.15084696,0.15484816,0.17497472,0.18458316,0.18527594,0.19762184
stray,P,word2vec_recipe_20_HOM,0.28482977,0.3100109,0.36270374,0.35159647,0.39592713,0.39283046
concept,P,word2vec_recipe_20_HOM,0.15077926,0.1452395,0.1763659,0.16171804,0.1874117,0.17762078
absorb,P,word2vec_recipe_20_HOM,0.36845392,0.44812733,0.45880458,0.47019643,0.48646918,0.4430246
laughter,P,word2vec_recipe_20_HOM,0.2494851,0.28157365,0.3689487,0.34999746,0.42029655,0.36075106
referee,P,word2vec_recipe_20_HOM,0.16710208,0.1857558,0.20239359,0.23707423,0.22243676,0.2653045
available,P,word2vec_recipe_20_HOM,0.21548995,0.24458566,0.302028,0.28995365,0.3448926,0.31305948
upside,P,word2vec_recipe_20_HOM,0.38946965,0.44982398,0.4739637,0.44435263,0.50014716,0.46813232
load,P,word2vec_recipe_20_HOM,0.3660876,0.3135168,0.4156109,0.3604672,0.43195304,0.36290127
factory,M,word2vec_recipe_20_HOM,0.28038865,0.26996434,0.32205427,0.29577088,0.33648527,0.30557352
moonlight,P,word2vec_recipe_20_HOM,0.20381418,0.17951031,0.23217657,0.20133449,0.24297318,0.21400097
lighten,H,word2vec_recipe_20_HOM,0.40015692,0.39047822,0.457412,0.4205269,0.4861874,0.44040996
rebuild,P,word2vec_recipe_20_HOM,0.21669087,0.21597475,0.24648845,0.22472869,0.25863612,0.22815898
moron,P,word2vec_recipe_20_HOM,0.13760567,0.16524914,0.1578494,0.18609433,0.16735905,0.19869709
trashy,M,word2vec_recipe_20_HOM,0.14672288,0.12828845,0.17318274,0.15180136,0.18367957,0.17082939
forehead,P,word2vec_recipe_20_HOM,0.14124987,0.17677933,0.18014322,0.22966968,0.19979733,0.26128906
overalls,P,word2vec_recipe_20_HOM,0.13832264,0.1754175,0.1679592,0.21648788,0.18060772,0.23560588
extraction,P,word2vec_recipe_20_HOM,0.3067713,0.2760251,0.34392157,0.30104113,0.35861847,0.31781456
alcohol,P,word2vec_recipe_20_HOM,0.32226822,0.37653485,0.38689944,0.44214624,0.41277778,0.44711915
completion,P,word2vec_recipe_20_HOM,0.3532465,0.3480639,0.40741605,0.38285998,0.42804134,0.37760478
remake,P,word2vec_recipe_20_HOM,0.30656838,0.2369807,0.34022763,0.2648942,0.35217896,0.2731702
server,P,word2vec_recipe_20_HOM,0.34986728,0.37716258,0.4423629,0.4415908,0.47614396,0.44453013
bulb,P,word2vec_recipe_20_HOM,0.32000703,0.33591598,0.39849502,0.38137475,0.4281755,0.40325582
passport,P,word2vec_recipe_20_HOM,0.11023422,0.12319598,0.13166855,0.15637535,0.14056301,0.16893299
maroon,H,word2vec_recipe_20_HOM,0.2549911,0.29618096,0.3060653,0.33301714,0.3276335,0.34672824
shaky,P,word2vec_recipe_20_HOM,0.21941277,0.2320554,0.33096173,0.3234336,0.36873427,0.32597354
jumper,H,word2vec_recipe_20_HOM,0.14582607,0.14703426,0.16741943,0.16797625,0.17636038,0.17945987
expert,P,word2vec_recipe_20_HOM,0.2165608,0.19566841,0.24482664,0.20018904,0.25692117,0.21457613
disease,P,word2vec_recipe_20_HOM,0.1503877,0.14105132,0.19662626,0.18401298,0.21556717,0.19778833
motivation,P,word2vec_recipe_20_HOM,0.09629743,0.10432498,0.11224925,0.12811886,0.12016844,0.13996637
wise,H,word2vec_recipe_20_HOM,0.23295334,0.23598008,0.342401,0.31862032,0.37990898,0.3496779
historical,P,word2vec_recipe_20_HOM,0.103115514,0.112309076,0.12435887,0.14512584,0.13572598,0.16315848
parallel,P,word2vec_recipe_20_HOM,0.27079457,0.292773,0.34039527,0.34705302,0.36478034,0.35938144
drown,P,word2vec_recipe_20_HOM,0.31114006,0.29751045,0.36861476,0.27271473,0.38731652,0.27027577
foolproof,P,word2vec_recipe_20_HOM,0.30667502,0.29604366,0.36523652,0.33074534,0.38476768,0.3253219
clover,P,word2vec_recipe_20_HOM,0.34802732,0.3653199,0.41904616,0.4543142,0.44409952,0.45856127
committee,M,word2vec_recipe_20_HOM,0.11720848,0.13123633,0.13340329,0.1577052,0.14153779,0.16819632
crap,M,word2vec_recipe_20_HOM,0.2689359,0.26323214,0.31778106,0.23093027,0.33329475,0.2214253
raccoon,P,word2vec_recipe_20_HOM,0.28790912,0.32717404,0.34411255,0.345539,0.36401546,0.34648374
pearly,P,word2vec_recipe_20_HOM,0.2783009,0.2666994,0.32406124,0.31747627,0.34255642,0.33751813
pointer,P,word2vec_recipe_20_HOM,0.19467418,0.2727346,0.26509076,0.32422867,0.2901934,0.33902526
cab,H,word2vec_recipe_20_HOM,0.17108348,0.17815685,0.20876831,0.22904196,0.22797191,0.2635967
swipe,P,word2vec_recipe_20_HOM,0.37901476,0.43780404,0.42891705,0.42622232,0.44824263,0.4209925
analogy,P,word2vec_recipe_20_HOM,0.08708181,0.093768224,0.104459345,0.11472251,0.11432337,0.13052067
shame,P,word2vec_recipe_20_HOM,0.15491144,0.1315006,0.18026236,0.15709177,0.1911217,0.16486166
list,H,word2vec_recipe_20_HOM,0.29737255,0.27605054,0.3589006,0.2914271,0.37924674,0.2906004
curve,P,word2vec_recipe_20_HOM,0.31232733,0.34585562,0.38721943,0.37270766,0.41363594,0.3836259
twirl,P,word2vec_recipe_20_HOM,0.37804455,0.45793352,0.43907863,0.45806298,0.46423554,0.48160216
frantic,P,word2vec_recipe_20_HOM,0.12773924,0.11886044,0.14684473,0.13327739,0.155577,0.14390695
slice,P,word2vec_recipe_20_HOM,0.3057545,0.32556686,0.37156144,0.35401446,0.39805013,0.3640415
function,P,word2vec_recipe_20_HOM,0.3303651,0.36059242,0.4182223,0.43255186,0.45578068,0.4655757
spin,P,word2vec_recipe_20_HOM,0.42730647,0.46320695,0.4978628,0.5101059,0.5236705,0.51080835
graceful,M,word2vec_recipe_20_HOM,0.11942066,0.12219783,0.1422578,0.15491125,0.15251045,0.1704158
drought,P,word2vec_recipe_20_HOM,0.20869203,0.19335571,0.23587997,0.22868736,0.24655426,0.23471195
downtown,P,word2vec_recipe_20_HOM,0.12897041,0.1381391,0.15601273,0.15824544,0.16730396,0.17297798
expression,P,word2vec_recipe_20_HOM,0.15213607,0.17776996,0.17947961,0.22242817,0.19340222,0.23054346
sheet,H,word2vec_recipe_20_HOM,0.25404337,0.25950783,0.32900575,0.292802,0.36629075,0.31079096
icy,P,word2vec_recipe_20_HOM,0.3513511,0.38984138,0.43074486,0.4365399,0.4603026,0.45727172
surgery,P,word2vec_recipe_20_HOM,0.13547349,0.135292,0.16164358,0.16142249,0.17399694,0.17361897
risk,P,word2vec_recipe_20_HOM,0.3563554,0.3744236,0.44782192,0.3563561,0.47197857,0.34990487
shallow,P,word2vec_recipe_20_HOM,0.35869718,0.3806697,0.4225651,0.44782636,0.45048773,0.483075
bandage,P,word2vec_recipe_20_HOM,0.1586395,0.1893872,0.1889791,0.22721694,0.2044181,0.25302306
mast,H,word2vec_recipe_20_HOM,0.2904559,0.30765414,0.33106786,0.33904126,0.3464444,0.3582659
crest,P,word2vec_recipe_20_HOM,0.24531217,0.23158135,0.27761722,0.24369444,0.29114175,0.25606263
decline,P,word2vec_recipe_20_HOM,0.08503012,0.10826074,0.10360156,0.13784969,0.1122071,0.14710596
peck,H,word2vec_recipe_20_HOM,0.27829477,0.33397064,0.32657695,0.3300041,0.3425005,0.3343358
legacy,P,word2vec_recipe_20_HOM,0.14153163,0.14372791,0.16043633,0.16626917,0.16928224,0.17746492
carton,P,word2vec_recipe_20_HOM,0.37375882,0.4001357,0.44727492,0.45640546,0.47293517,0.4604917
achieve,P,word2vec_recipe_20_HOM,0.31141528,0.30404323,0.40628776,0.35793924,0.44419372,0.3792017
gem,P,word2vec_recipe_20_HOM,0.4174327,0.3702414,0.4696846,0.41254267,0.4882921,0.4129981
habit,P,word2vec_recipe_20_HOM,0.14112099,0.11929771,0.16209427,0.1365863,0.17149235,0.14881448
speedy,M,word2vec_recipe_20_HOM,0.21545355,0.15921335,0.25633526,0.19389792,0.27689043,0.21052594
ponder,P,word2vec_recipe_20_HOM,0.15240034,0.1254786,0.17284441,0.13833272,0.18227413,0.15045315
germ,P,word2vec_recipe_20_HOM,0.28182364,0.35275406,0.37626874,0.45718682,0.4124666,0.47294092
favor,P,word2vec_recipe_20_HOM,0.23639145,0.16740048,0.26370165,0.17657016,0.27334967,0.18549067
swim,P,word2vec_recipe_20_HOM,0.30782634,0.26098415,0.34616324,0.25714114,0.35990044,0.26617026
weed,H,word2vec_recipe_20_HOM,0.3010499,0.33974048,0.37472695,0.37407896,0.40286496,0.37707826
mobile,P,word2vec_recipe_20_HOM,0.16906813,0.15431498,0.19413139,0.1784753,0.20406997,0.18688494
rudder,P,word2vec_recipe_20_HOM,0.15211955,0.16671437,0.17993797,0.19979984,0.19078629,0.20384963
membership,P,word2vec_recipe_20_HOM,0.07317737,0.09031105,0.089747794,0.122432455,0.09781265,0.13559422
masquerade,P,word2vec_recipe_20_HOM,0.1375103,0.14879186,0.15802339,0.16798078,0.16690259,0.17669639
runaway,P,word2vec_recipe_20_HOM,0.16600691,0.17784192,0.19099393,0.18755096,0.20102015,0.19607162
ceramic,P,word2vec_recipe_20_HOM,0.31819385,0.39795578,0.39725658,0.45709425,0.4315571,0.4767736
tragedy,P,word2vec_recipe_20_HOM,0.10965624,0.10883332,0.13026099,0.13507026,0.13990623,0.14869212
commentary,P,word2vec_recipe_20_HOM,0.14152095,0.15202266,0.1771453,0.19162433,0.19329417,0.20046736
argument,P,word2vec_recipe_20_HOM,0.12335344,0.12328308,0.14396301,0.1353442,0.15287577,0.14989908
stable,H,word2vec_recipe_20_HOM,0.34499723,0.2752168,0.384817,0.28487465,0.3989691,0.2949985
suction,P,word2vec_recipe_20_HOM,0.2578993,0.24503887,0.2939846,0.2888796,0.3097945,0.2931012
dense,P,word2vec_recipe_20_HOM,0.3011092,0.3399921,0.34891888,0.35904,0.36976442,0.35964283
fund,P,word2vec_recipe_20_HOM,0.14090909,0.1442632,0.16311593,0.15778315,0.17301743,0.17098394
wholesome,P,word2vec_recipe_20_HOM,0.23824613,0.27913943,0.29589498,0.33879402,0.31775638,0.3614295
summon,P,word2vec_recipe_20_HOM,0.11105599,0.11169144,0.12875602,0.13438673,0.13676664,0.14723706
modern,P,word2vec_recipe_20_HOM,0.24307308,0.2390235,0.27454305,0.240341,0.2866295,0.247751
tempo,P,word2vec_recipe_20_HOM,0.18526909,0.17371763,0.20915419,0.19324027,0.21844395,0.20330544
crusty,P,word2vec_recipe_20_HOM,0.37423074,0.39289498,0.4488292,0.47214863,0.4773167,0.4951903
patience,P,word2vec_recipe_20_HOM,0.28102535,0.26791605,0.3425785,0.2961972,0.36395806,0.27493474
brood,P,word2vec_recipe_20_HOM,0.19529541,0.18482795,0.22535424,0.21773289,0.23722844,0.23270513
vanilla,P,word2vec_recipe_20_HOM,0.28082365,0.30631393,0.35172194,0.32479325,0.37968338,0.35633937
scare,P,word2vec_recipe_20_HOM,0.16424897,0.12873307,0.19140123,0.14802058,0.20317087,0.15914252
airline,P,word2vec_recipe_20_HOM,0.17150028,0.18823637,0.20394772,0.21802805,0.21636868,0.22911826
neck,P,word2vec_recipe_20_HOM,0.25972113,0.32411686,0.34721404,0.38855743,0.3831617,0.41862744
rob,P,word2vec_recipe_20_HOM,0.16788,0.19339493,0.19673847,0.22133777,0.21053535,0.23342277
vine,P,word2vec_recipe_20_HOM,0.3605475,0.42646363,0.41568193,0.42881426,0.43551755,0.4410854
toxic,P,word2vec_recipe_20_HOM,0.17896481,0.19374883,0.21074846,0.20655395,0.22531849,0.21971202
imagine,P,word2vec_recipe_20_HOM,0.23920889,0.17662308,0.26522607,0.1794295,0.2758787,0.18713664
display,P,word2vec_recipe_20_HOM,0.33803838,0.3106139,0.3790766,0.31222618,0.3968901,0.33452472
discourage,P,word2vec_recipe_20_HOM,0.28656727,0.31175235,0.34848472,0.35439196,0.37269348,0.35850492
member,P,word2vec_recipe_20_HOM,0.2619234,0.21222305,0.30005252,0.23165508,0.3151124,0.23708464
artery,P,word2vec_recipe_20_HOM,0.11205188,0.114213906,0.1309004,0.13716318,0.13907458,0.15228792
trusty,P,word2vec_recipe_20_HOM,0.28203225,0.32997987,0.34906456,0.36680585,0.37260965,0.36210167
smear,P,word2vec_recipe_20_HOM,0.3765318,0.46639192,0.4753932,0.44208023,0.5021685,0.45907247
acre,P,word2vec_recipe_20_HOM,0.22154355,0.20095906,0.24945216,0.22109133,0.26010972,0.22553852
wedge,P,word2vec_recipe_20_HOM,0.34538835,0.40308282,0.4158325,0.44564107,0.44099784,0.46077213
sticker,P,word2vec_recipe_20_HOM,0.31627077,0.37317207,0.3869849,0.43366846,0.41225898,0.43273377
rig,P,word2vec_recipe_20_HOM,0.2716978,0.25687647,0.3112029,0.2709371,0.32497936,0.2761661
occupy,P,word2vec_recipe_20_HOM,0.116120696,0.12937218,0.13891508,0.14752392,0.14921607,0.1595236
joint,P,word2vec_recipe_20_HOM,0.2367998,0.27354768,0.32980937,0.3575224,0.37511212,0.39235684
teach,P,word2vec_recipe_20_HOM,0.10824261,0.09847794,0.1329557,0.13186939,0.14518954,0.14761274
warm,P,word2vec_recipe_20_HOM,0.392341,0.42788583,0.4708439,0.4151564,0.49472374,0.41770512
decadent,P,word2vec_recipe_20_HOM,0.24902406,0.3014373,0.31810945,0.36129665,0.35029942,0.37362173
pond,M,word2vec_recipe_20_HOM,0.31043813,0.2840347,0.34956405,0.306058,0.36737433,0.32803512
wars,P,word2vec_recipe_20_HOM,0.19839917,0.19853607,0.22811154,0.21778347,0.23952757,0.22966038
skate,H,word2vec_recipe_20_HOM,0.29873192,0.28687215,0.36772397,0.41105792,0.4034736,0.4433498
pluck,P,word2vec_recipe_20_HOM,0.3463406,0.2945143,0.4031574,0.37301466,0.42710182,0.4006305
stroke,P,word2vec_recipe_20_HOM,0.31325603,0.3255907,0.36615014,0.3387769,0.38688126,0.35443887
booth,P,word2vec_recipe_20_HOM,0.23013124,0.2055747,0.25754166,0.23500612,0.26966855,0.25234398
offend,P,word2vec_recipe_20_HOM,0.09493369,0.10304865,0.11370891,0.12586081,0.12299084,0.1376197
vacuum,P,word2vec_recipe_20_HOM,0.2932428,0.28886127,0.3570817,0.36607957,0.38077244,0.3921967
hostess,P,word2vec_recipe_20_HOM,0.26551872,0.2666505,0.30075544,0.2960856,0.31596398,0.30618232
fussy,P,word2vec_recipe_20_HOM,0.18827789,0.16614346,0.21722902,0.16528054,0.23086052,0.17614783
pest,P,word2vec_recipe_20_HOM,0.26666436,0.28974292,0.30808732,0.32298717,0.322835,0.33312973
juggle,P,word2vec_recipe_20_HOM,0.17967841,0.14334776,0.20625682,0.17584218,0.21673416,0.18503952
convention,P,word2vec_recipe_20_HOM,0.22154906,0.24508633,0.2856671,0.34100026,0.3073611,0.36667335
doom,P,word2vec_recipe_20_HOM,0.17001662,0.16375916,0.19642638,0.17870685,0.20663172,0.18567091
hump,P,word2vec_recipe_20_HOM,0.24399817,0.21591008,0.27661198,0.26339635,0.2904338,0.27566147
onion,P,word2vec_recipe_20_HOM,0.2765805,0.28242743,0.35033774,0.30297872,0.3760749,0.32864076
source,P,word2vec_recipe_20_HOM,0.41375875,0.4715203,0.47284386,0.4881601,0.49365112,0.46302426
stead,M,word2vec_recipe_20_HOM,0.3845727,0.38994804,0.43127796,0.40036824,0.44665727,0.39506122
fake,P,word2vec_recipe_20_HOM,0.31578857,0.30258593,0.35447302,0.3386944,0.36734885,0.33152962
journey,P,word2vec_recipe_20_HOM,0.13764305,0.11213157,0.1588952,0.13679838,0.16964565,0.1488493
develop,P,word2vec_recipe_20_HOM,0.32783315,0.37638557,0.4067682,0.42322382,0.43424064,0.42294297
snitch,M,word2vec_recipe_20_HOM,0.10705757,0.10842663,0.12550294,0.13184842,0.1342249,0.14182347
profile,P,word2vec_recipe_20_HOM,0.242623,0.23028353,0.28109264,0.2565856,0.29555807,0.2559667
zap,P,word2vec_recipe_20_HOM,0.2867265,0.2887493,0.388616,0.41365844,0.44491234,0.48526844
ugly,P,word2vec_recipe_20_HOM,0.32325277,0.3411609,0.37600708,0.34707567,0.39467117,0.3545572
intact,M,word2vec_recipe_20_HOM,0.3317396,0.3540596,0.39790043,0.37173897,0.42196837,0.39687628
laugh,P,word2vec_recipe_20_HOM,0.19748412,0.18190674,0.22805999,0.17392102,0.24089189,0.18332091
boat,P,word2vec_recipe_20_HOM,0.4271316,0.52658993,0.50155354,0.48952836,0.5228004,0.48298046
consult,P,word2vec_recipe_20_HOM,0.20831557,0.25420666,0.26709506,0.2980473,0.29112157,0.31644815
equivalent,P,word2vec_recipe_20_HOM,0.36767286,0.41007286,0.42313522,0.44996637,0.44355288,0.47466505
upstanding,P,word2vec_recipe_20_HOM,0.2645555,0.30250272,0.3246711,0.33483267,0.34808013,0.34760597
century,P,word2vec_recipe_20_HOM,0.2775341,0.22444642,0.3235049,0.23880713,0.3399267,0.23598322
scum,P,word2vec_recipe_20_HOM,0.30712312,0.3469409,0.41281685,0.40119287,0.44508475,0.41300815
neurotic,P,word2vec_recipe_20_HOM,0.09626059,0.10689997,0.11638082,0.1272428,0.1262713,0.14094236
dealer,P,word2vec_recipe_20_HOM,0.1479615,0.17009754,0.17113842,0.1825443,0.18187061,0.18868269
chain,P,word2vec_recipe_20_HOM,0.23556547,0.17224273,0.2675069,0.20417197,0.2793183,0.21697822
classy,M,word2vec_recipe_20_HOM,0.2677152,0.22576107,0.2976813,0.24033129,0.30858555,0.24131037
poisonous,P,word2vec_recipe_20_HOM,0.14631155,0.13836057,0.1710067,0.15336058,0.18136564,0.16570306
sweep,P,word2vec_recipe_20_HOM,0.34329906,0.3332647,0.39725083,0.4031123,0.41871932,0.40461224
brazen,P,word2vec_recipe_20_HOM,0.16440275,0.19120686,0.19221707,0.22324316,0.20436066,0.23760557
relish,P,word2vec_recipe_20_HOM,0.30669093,0.39155117,0.3897363,0.3921011,0.4170084,0.39504474
revenge,P,word2vec_recipe_20_HOM,0.13811165,0.16065441,0.16192514,0.1767159,0.17237875,0.19348943
airspace,P,word2vec_recipe_20_HOM,0.255232,0.2887782,0.30298504,0.3220399,0.3223382,0.34027785
upcoming,M,word2vec_recipe_20_HOM,0.14301075,0.12799296,0.16643001,0.14921857,0.17755544,0.16290759
arch,H,word2vec_recipe_20_HOM,0.17886117,0.19340953,0.21537894,0.23894492,0.2316703,0.25889683
visualize,P,word2vec_recipe_20_HOM,0.14187682,0.13370857,0.16402987,0.14424942,0.17324153,0.15335588
crispy,P,word2vec_recipe_20_HOM,0.33698314,0.4625877,0.44084355,0.49042627,0.47125855,0.5048697
useless,P,word2vec_recipe_20_HOM,0.16610083,0.1318133,0.18937197,0.15561818,0.20025437,0.16716798
nut,P,word2vec_recipe_20_HOM,0.29056162,0.33588165,0.35780594,0.3546937,0.38137874,0.34056166
fasten,P,word2vec_recipe_20_HOM,0.2830731,0.34467325,0.3898462,0.41716674,0.42752334,0.4319838
spatula,M,word2vec_recipe_20_HOM,0.27168086,0.34276047,0.3965205,0.42886993,0.4442795,0.4596144
shuttle,P,word2vec_recipe_20_HOM,0.18248118,0.17411019,0.20880005,0.1992912,0.21935578,0.20798063
nitrogen,P,word2vec_recipe_20_HOM,0.2736977,0.29324713,0.33071885,0.3484537,0.353979,0.37146473
sofa,M,word2vec_recipe_20_HOM,0.2513385,0.23025683,0.28329423,0.24360622,0.29607373,0.2494064
prairie,M,word2vec_recipe_20_HOM,0.18351173,0.17128746,0.21246435,0.19322579,0.22577877,0.20254292
afford,P,word2vec_recipe_20_HOM,0.18490449,0.14492306,0.21091837,0.15351623,0.22255524,0.15925303
shank,P,word2vec_recipe_20_HOM,0.2725032,0.3592907,0.3633382,0.44218066,0.39765465,0.44671586
closet,P,word2vec_recipe_20_HOM,0.23592229,0.26028416,0.27982807,0.27866673,0.2954862,0.28808966
butler,M,word2vec_recipe_20_HOM,0.1743491,0.19950823,0.21574976,0.2403874,0.2332227,0.2697392
cop,H,word2vec_recipe_20_HOM,0.2806353,0.26611465,0.3186749,0.30940932,0.33249724,0.32730788
thud,P,word2vec_recipe_20_HOM,0.18940723,0.21923992,0.22516811,0.23199555,0.24009547,0.2453021
asset,P,word2vec_recipe_20_HOM,0.19119544,0.20810166,0.22330551,0.22729799,0.2358673,0.23013406
penetrate,P,word2vec_recipe_20_HOM,0.36642137,0.4330571,0.44447014,0.47237846,0.47033623,0.4567672
volcanic,P,word2vec_recipe_20_HOM,0.23157537,0.18560517,0.26343042,0.2286167,0.2755289,0.23461965
gravy,P,word2vec_recipe_20_HOM,0.353486,0.44105718,0.43923318,0.47328192,0.4694637,0.47473812
casino,P,word2vec_recipe_20_HOM,0.24863653,0.22235328,0.31109992,0.28121164,0.33520776,0.30140975
floppy,P,word2vec_recipe_20_HOM,0.26905426,0.2998719,0.3318618,0.31626776,0.35707512,0.3408308
dare,P,word2vec_recipe_20_HOM,0.27189088,0.26637706,0.32064304,0.26359767,0.34053016,0.25779217
mix,P,word2vec_recipe_20_HOM,0.33097443,0.3917427,0.39601314,0.41005176,0.4181456,0.40589884
dynamite,P,word2vec_recipe_20_HOM,0.20191133,0.22214374,0.22976467,0.22921337,0.24172668,0.24024202
pizza,M,word2vec_recipe_20_HOM,0.31242797,0.3387108,0.40288097,0.41601908,0.43995267,0.43770978
arrogant,P,word2vec_recipe_20_HOM,0.16715021,0.19725727,0.19795729,0.21651965,0.21146068,0.22831748
canopy,P,word2vec_recipe_20_HOM,0.15667984,0.17889377,0.18789504,0.22499524,0.20035844,0.24447486
crater,P,word2vec_recipe_20_HOM,0.35194522,0.38891792,0.44306043,0.50209177,0.47346404,0.50103146
thermos,P,word2vec_recipe_20_HOM,0.31599346,0.32698852,0.38333675,0.4183855,0.41196522,0.43826652
palace,P,word2vec_recipe_20_HOM,0.1818407,0.1829747,0.21206598,0.19998169,0.22482769,0.20723064
