word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
dreary,P,word2vec_tiny_50_HYP,0.2510161,0.28791228,0.31206706,0.38096625,0.3417489,0.41791278
garage,P,word2vec_tiny_50_HYP,0.35607925,0.46586123,0.4676624,0.6152352,0.52128816,0.6642369
chamber,P,word2vec_tiny_50_HYP,0.31001353,0.43486428,0.4431966,0.60214084,0.50105613,0.6696603
electronic,P,word2vec_tiny_50_HYP,0.21810825,0.27301496,0.25552663,0.311663,0.27143344,0.31079298
trace,H,word2vec_tiny_50_HYP,0.35585606,0.39218116,0.42631355,0.5138759,0.4493001,0.5219295
beggar,P,word2vec_tiny_50_HYP,0.25635132,0.32390404,0.30803004,0.3802283,0.32855853,0.40620762
breathless,P,word2vec_tiny_50_HYP,0.2691087,0.36268592,0.3157022,0.40186623,0.33530295,0.41808578
doorbell,M,word2vec_tiny_50_HYP,0.4357938,0.5670509,0.5337714,0.6435414,0.56867737,0.6517046
scale,H,word2vec_tiny_50_HYP,0.40821838,0.53327787,0.5095135,0.6451781,0.5481909,0.6928899
nickname,P,word2vec_tiny_50_HYP,0.28004703,0.32081103,0.31614423,0.35084635,0.33340728,0.3642021
solution,P,word2vec_tiny_50_HYP,0.39477402,0.43960124,0.45867035,0.46164203,0.4822879,0.47693154
public,P,word2vec_tiny_50_HYP,0.36638886,0.42899314,0.42368546,0.42773986,0.44748524,0.4509135
column,P,word2vec_tiny_50_HYP,0.28603357,0.28787968,0.34575486,0.3981934,0.37191638,0.44372803
battery,P,word2vec_tiny_50_HYP,0.3411242,0.46018133,0.45832026,0.5807824,0.5018295,0.6249598
fleece,P,word2vec_tiny_50_HYP,0.25151128,0.31678838,0.29543236,0.36812705,0.313269,0.38248727
laboratory,P,word2vec_tiny_50_HYP,0.32187054,0.37991607,0.36889493,0.44108212,0.39044586,0.4618944
crop,P,word2vec_tiny_50_HYP,0.26614076,0.2970581,0.37438706,0.46749276,0.41559696,0.50180745
devotion,P,word2vec_tiny_50_HYP,0.19672458,0.23641525,0.23775795,0.28448477,0.2544186,0.29456976
parcel,P,word2vec_tiny_50_HYP,0.3174804,0.39296025,0.4043955,0.5003526,0.43716198,0.50829905
semester,M,word2vec_tiny_50_HYP,0.16899848,0.18445805,0.19794776,0.22223376,0.2102164,0.23553047
seal,H,word2vec_tiny_50_HYP,0.23439884,0.32450113,0.37110817,0.49823457,0.44112632,0.58641016
split,P,word2vec_tiny_50_HYP,0.4261218,0.5768158,0.5313397,0.6592375,0.56676924,0.6601588
overload,P,word2vec_tiny_50_HYP,0.19530316,0.21624734,0.2279604,0.25177586,0.24141903,0.26008913
unseen,P,word2vec_tiny_50_HYP,0.24582776,0.34090263,0.28982815,0.38989332,0.30941162,0.40992442
eyebrow,P,word2vec_tiny_50_HYP,0.34325695,0.375615,0.39482108,0.42724413,0.41302276,0.43983746
magic,P,word2vec_tiny_50_HYP,0.40717298,0.54916036,0.509656,0.6139037,0.55116576,0.62544656
keyhole,M,word2vec_tiny_50_HYP,0.33172235,0.41306144,0.44528353,0.5777802,0.48444024,0.61116326
dispose,P,word2vec_tiny_50_HYP,0.21863458,0.23607452,0.25272992,0.25521773,0.26611617,0.2596334
jelly,P,word2vec_tiny_50_HYP,0.22729297,0.28833705,0.33839366,0.45065477,0.3932621,0.49505028
legend,P,word2vec_tiny_50_HYP,0.2768641,0.32867813,0.32420367,0.40324864,0.3486919,0.42563346
sideways,P,word2vec_tiny_50_HYP,0.4212068,0.46287552,0.48688045,0.5568461,0.51449645,0.5849638
clash,P,word2vec_tiny_50_HYP,0.23462352,0.30207452,0.31025562,0.39891168,0.3463782,0.4468991
slime,P,word2vec_tiny_50_HYP,0.32387918,0.38830298,0.41077098,0.49106085,0.44718876,0.5298852
recognize,P,word2vec_tiny_50_HYP,0.4393807,0.57740384,0.5420611,0.6767293,0.5728861,0.66701925
overlook,P,word2vec_tiny_50_HYP,0.11627865,0.12892753,0.14870888,0.1763734,0.1632414,0.1983435
straw,P,word2vec_tiny_50_HYP,0.43950382,0.54755926,0.5092873,0.5830165,0.53337574,0.589322
culture,P,word2vec_tiny_50_HYP,0.24493213,0.33118293,0.3284359,0.43438843,0.36315015,0.4572907
search,P,word2vec_tiny_50_HYP,0.44001788,0.5732652,0.56179357,0.67227817,0.59860283,0.6846466
consider,P,word2vec_tiny_50_HYP,0.22819814,0.2729562,0.27888927,0.32299468,0.3074222,0.35194027
astronaut,M,word2vec_tiny_50_HYP,0.37470022,0.515279,0.48167184,0.61569315,0.5291385,0.6491044
furious,P,word2vec_tiny_50_HYP,0.3164834,0.39365464,0.38634107,0.47621992,0.41648743,0.50107443
amuse,P,word2vec_tiny_50_HYP,0.17067805,0.16363186,0.19741085,0.19698982,0.20940673,0.2173813
odor,P,word2vec_tiny_50_HYP,0.27812198,0.36107284,0.3513686,0.43583277,0.3825163,0.46788502
beak,P,word2vec_tiny_50_HYP,0.40870032,0.5489816,0.52437353,0.64880174,0.56503487,0.67344475
quack,H,word2vec_tiny_50_HYP,0.32098475,0.46710205,0.4377678,0.57725185,0.48401406,0.61143994
storeroom,M,word2vec_tiny_50_HYP,0.24606109,0.2511473,0.27787754,0.27540183,0.29251373,0.28790483
bleach,P,word2vec_tiny_50_HYP,0.29207888,0.35049468,0.35610762,0.4129562,0.38408357,0.4445337
spark,P,word2vec_tiny_50_HYP,0.31857795,0.4504399,0.4248108,0.5677398,0.4645883,0.5987207
eyesight,P,word2vec_tiny_50_HYP,0.22827113,0.2694043,0.26390052,0.30776152,0.2803202,0.3350756
apart,P,word2vec_tiny_50_HYP,0.4494266,0.5347118,0.5321621,0.6250892,0.5636705,0.6288183
diet,H,word2vec_tiny_50_HYP,0.37866896,0.4305413,0.44285733,0.4807457,0.46835464,0.49614874
scoot,P,word2vec_tiny_50_HYP,0.32928744,0.33415467,0.39054298,0.4404245,0.41482422,0.46476617
bouncy,P,word2vec_tiny_50_HYP,0.3706077,0.4864573,0.49694747,0.6444719,0.5418345,0.6797418
invest,P,word2vec_tiny_50_HYP,0.11967774,0.13523906,0.14460568,0.17666757,0.15829854,0.19512874
tease,P,word2vec_tiny_50_HYP,0.38350293,0.516788,0.5078593,0.67550594,0.5567591,0.7016122
lean,H,word2vec_tiny_50_HYP,0.39056325,0.542189,0.5185075,0.68313694,0.56525916,0.71974796
stab,P,word2vec_tiny_50_HYP,0.2592523,0.36345014,0.34786528,0.4695956,0.38184613,0.5034426
spooky,M,word2vec_tiny_50_HYP,0.39006564,0.47944984,0.49122488,0.55466205,0.52650636,0.565818
review,P,word2vec_tiny_50_HYP,0.14593343,0.15285037,0.1681089,0.18506211,0.17883305,0.2025159
lantern,P,word2vec_tiny_50_HYP,0.3863109,0.46327847,0.4637023,0.5655211,0.492839,0.58005965
cuff,H,word2vec_tiny_50_HYP,0.20220926,0.21086818,0.23810911,0.24716035,0.25413182,0.25571778
rural,P,word2vec_tiny_50_HYP,0.26972228,0.25746486,0.30861607,0.26986617,0.32252243,0.27311197
weave,P,word2vec_tiny_50_HYP,0.28884947,0.35512137,0.3712447,0.46240947,0.4103475,0.509298
soda,P,word2vec_tiny_50_HYP,0.2984901,0.3580182,0.37943035,0.4316781,0.4151857,0.46516553
disorder,P,word2vec_tiny_50_HYP,0.25450823,0.28265876,0.29487637,0.2777927,0.3099047,0.28895345
heavy,P,word2vec_tiny_50_HYP,0.39564586,0.52079356,0.53324115,0.68178916,0.58051604,0.716675
port,H,word2vec_tiny_50_HYP,0.25106892,0.31518203,0.38364697,0.54008645,0.44670564,0.61007327
shack,M,word2vec_tiny_50_HYP,0.28920448,0.3590706,0.3516685,0.41767296,0.37443367,0.4345264
final,P,word2vec_tiny_50_HYP,0.41123334,0.4659797,0.4705086,0.49441314,0.49053895,0.48801425
compass,P,word2vec_tiny_50_HYP,0.3418097,0.45041347,0.44450307,0.5476306,0.48186007,0.58171904
downward,P,word2vec_tiny_50_HYP,0.30070406,0.34445694,0.3465398,0.38856912,0.36342278,0.40631497
hull,H,word2vec_tiny_50_HYP,0.31556517,0.42729622,0.40234768,0.5195625,0.43557143,0.5512525
patch,P,word2vec_tiny_50_HYP,0.3769712,0.5007031,0.4623904,0.56822836,0.49295714,0.58876413
camouflage,P,word2vec_tiny_50_HYP,0.1854917,0.17971317,0.21199852,0.20376895,0.22233494,0.21766964
depart,P,word2vec_tiny_50_HYP,0.22492889,0.2383925,0.26707938,0.2855044,0.28103814,0.29531
peaceful,P,word2vec_tiny_50_HYP,0.35175502,0.513931,0.46391952,0.59932977,0.50464255,0.60178673
ballerina,P,word2vec_tiny_50_HYP,0.4236144,0.506424,0.49528107,0.5974572,0.5266586,0.6245132
eject,P,word2vec_tiny_50_HYP,0.22853728,0.23465061,0.27119038,0.27431098,0.288577,0.28312176
warmth,P,word2vec_tiny_50_HYP,0.30737233,0.36451513,0.39447603,0.4634621,0.43232208,0.4901732
circuit,P,word2vec_tiny_50_HYP,0.2821717,0.294361,0.32546997,0.3386444,0.3415948,0.34571263
envious,M,word2vec_tiny_50_HYP,0.43507606,0.4180687,0.5600539,0.68242353,0.60507345,0.6979867
customer,P,word2vec_tiny_50_HYP,0.35458654,0.47684538,0.43484288,0.50813276,0.46473685,0.53604573
store,P,word2vec_tiny_50_HYP,0.2896125,0.40353295,0.44454938,0.56854093,0.50161314,0.6000732
socket,P,word2vec_tiny_50_HYP,0.2626883,0.36146623,0.35718662,0.4623785,0.39755976,0.5042482
sewer,H,word2vec_tiny_50_HYP,0.24084404,0.199772,0.29394066,0.2508678,0.31277752,0.26161888
song,P,word2vec_tiny_50_HYP,0.29707223,0.38929054,0.44488662,0.540854,0.5021452,0.58089626
clockwork,M,word2vec_tiny_50_HYP,0.21745618,0.22441685,0.24844448,0.25227576,0.26146737,0.26580876
glow,P,word2vec_tiny_50_HYP,0.33764172,0.4580893,0.46992016,0.6105255,0.51490957,0.6312816
descend,P,word2vec_tiny_50_HYP,0.23781271,0.32259613,0.3067438,0.40385577,0.33720413,0.42834264
rocket,H,word2vec_tiny_50_HYP,0.28862506,0.3932834,0.4329737,0.60526997,0.48643142,0.6525054
spray,H,word2vec_tiny_50_HYP,0.37140203,0.47690827,0.4944112,0.62317187,0.54074895,0.65474933
dawn,P,word2vec_tiny_50_HYP,0.27261108,0.23182854,0.31832534,0.2486705,0.33994874,0.2673936
entry,P,word2vec_tiny_50_HYP,0.3579786,0.42475042,0.42621732,0.49232587,0.45186433,0.50436175
snuggle,P,word2vec_tiny_50_HYP,0.3561408,0.4575743,0.47532517,0.5687679,0.52143085,0.6080516
removal,P,word2vec_tiny_50_HYP,0.23401725,0.25234592,0.26872563,0.27260482,0.2816249,0.2814831
fierce,P,word2vec_tiny_50_HYP,0.3368034,0.49011955,0.46446368,0.6262283,0.5148377,0.6710952
mushroom,P,word2vec_tiny_50_HYP,0.26873356,0.35042137,0.379772,0.5315702,0.43697968,0.59848577
terminal,P,word2vec_tiny_50_HYP,0.2977535,0.38701576,0.37863204,0.49071828,0.4173531,0.5248982
debris,P,word2vec_tiny_50_HYP,0.2687326,0.37763608,0.33303094,0.4580492,0.36241713,0.49080083
commercial,P,word2vec_tiny_50_HYP,0.21324249,0.2276281,0.25061637,0.25176874,0.26676074,0.27107966
scary,M,word2vec_tiny_50_HYP,0.36309248,0.5018949,0.4814445,0.63890445,0.5287207,0.65886575
boardwalk,M,word2vec_tiny_50_HYP,0.20539483,0.20024233,0.23177727,0.22995059,0.24330835,0.241595
skin,P,word2vec_tiny_50_HYP,0.34798044,0.46131888,0.44126216,0.5598524,0.48238853,0.58480805
unfinished,P,word2vec_tiny_50_HYP,0.35981926,0.40425357,0.42830458,0.46587232,0.45569465,0.4753593
medication,P,word2vec_tiny_50_HYP,0.19340096,0.2642909,0.23870295,0.30681443,0.25837436,0.31811124
stepped,P,word2vec_tiny_50_HYP,0.36462077,0.43888482,0.44058913,0.5176809,0.46784806,0.5133948
sticky,P,word2vec_tiny_50_HYP,0.32464194,0.37799534,0.43255013,0.52494603,0.47028598,0.5491645
prank,M,word2vec_tiny_50_HYP,0.42184225,0.5425691,0.48579443,0.58667445,0.51028436,0.578552
wipe,P,word2vec_tiny_50_HYP,0.3479937,0.47020364,0.46785155,0.5712118,0.51112425,0.5795227
beauty,P,word2vec_tiny_50_HYP,0.26519492,0.32136443,0.33328265,0.41515473,0.3709041,0.4633608
crybaby,M,word2vec_tiny_50_HYP,0.25904176,0.31676483,0.36864415,0.43538532,0.4021228,0.45526144
donate,P,word2vec_tiny_50_HYP,0.30457392,0.36698753,0.39376944,0.44830927,0.42492926,0.48472476
freezer,M,word2vec_tiny_50_HYP,0.3534885,0.46857643,0.4738406,0.61742616,0.52004987,0.6547544
flux,P,word2vec_tiny_50_HYP,0.21122412,0.21251854,0.24624157,0.2370489,0.26046482,0.24483533
librarian,M,word2vec_tiny_50_HYP,0.38165492,0.4991932,0.46903533,0.5434494,0.49965066,0.55783844
checkpoint,M,word2vec_tiny_50_HYP,0.26750746,0.33506626,0.30971318,0.37804225,0.32957,0.38547814
abroad,P,word2vec_tiny_50_HYP,0.23087546,0.27111095,0.2746209,0.29550695,0.2908405,0.31498185
pork,P,word2vec_tiny_50_HYP,0.21540189,0.2566527,0.2979107,0.3366106,0.3346334,0.38657457
dioxide,M,word2vec_tiny_50_HYP,0.24663691,0.08291045,0.2955491,0.20723218,0.33356926,0.3583152
glide,P,word2vec_tiny_50_HYP,0.3564662,0.48593643,0.44889694,0.57773066,0.4830836,0.59349257
extend,P,word2vec_tiny_50_HYP,0.1604072,0.17159992,0.18391338,0.19584005,0.19445142,0.20907542
snore,P,word2vec_tiny_50_HYP,0.32717973,0.4363117,0.41638428,0.5091591,0.4536859,0.5359901
energy,P,word2vec_tiny_50_HYP,0.39813727,0.45587808,0.46743715,0.4972544,0.49270156,0.50915265
sport,P,word2vec_tiny_50_HYP,0.3219437,0.42727104,0.4835794,0.6464594,0.53968245,0.6848051
cheer,P,word2vec_tiny_50_HYP,0.43424255,0.52314,0.5385046,0.64630705,0.5728019,0.6592346
confirm,P,word2vec_tiny_50_HYP,0.22890401,0.2737769,0.26458552,0.30307055,0.28082716,0.3079636
desire,P,word2vec_tiny_50_HYP,0.2592208,0.26877972,0.3232232,0.3575632,0.34970605,0.3928882
shadow,P,word2vec_tiny_50_HYP,0.43293697,0.55091286,0.5198485,0.6647207,0.55230796,0.6836746
jump,P,word2vec_tiny_50_HYP,0.3712511,0.5213238,0.506504,0.68093526,0.5603635,0.7231621
loud,P,word2vec_tiny_50_HYP,0.3345065,0.45666486,0.43930924,0.5159628,0.47813705,0.5411937
napkin,P,word2vec_tiny_50_HYP,0.34473675,0.47197628,0.43791986,0.5817417,0.48679474,0.6359871
fridge,M,word2vec_tiny_50_HYP,0.3140872,0.4174523,0.452145,0.58114773,0.5068278,0.6243328
kindness,P,word2vec_tiny_50_HYP,0.26586786,0.30532703,0.3593243,0.37136275,0.3926014,0.39917985
ginger,P,word2vec_tiny_50_HYP,0.29558733,0.29920855,0.34923542,0.34537923,0.36904427,0.3749565
curious,P,word2vec_tiny_50_HYP,0.4456447,0.5765652,0.54546326,0.6732839,0.5859738,0.6862052
terror,P,word2vec_tiny_50_HYP,0.21564963,0.2725977,0.28327188,0.36771974,0.3131095,0.40633413
boyfriend,P,word2vec_tiny_50_HYP,0.18827447,0.21512431,0.23046058,0.2316018,0.24996929,0.24115926
install,P,word2vec_tiny_50_HYP,0.27627587,0.3480783,0.3314629,0.39400497,0.3542712,0.41114014
jolly,P,word2vec_tiny_50_HYP,0.27231857,0.3620139,0.4295413,0.5626911,0.4968826,0.608459
stick,H,word2vec_tiny_50_HYP,0.36606193,0.42972657,0.46993464,0.6065026,0.51491266,0.66192234
ledge,P,word2vec_tiny_50_HYP,0.294242,0.36878014,0.3567051,0.43404004,0.38673696,0.46908548
explorer,P,word2vec_tiny_50_HYP,0.33174127,0.45326257,0.44043037,0.57777697,0.4770192,0.59499425
disrupt,P,word2vec_tiny_50_HYP,0.20725122,0.23203209,0.237712,0.25857314,0.2521297,0.26825792
useful,M,word2vec_tiny_50_HYP,0.34026605,0.41578302,0.46915275,0.6129024,0.5269438,0.6612162
downhill,P,word2vec_tiny_50_HYP,0.2333345,0.30385855,0.3144291,0.42174107,0.3552845,0.46351388
recipe,P,word2vec_tiny_50_HYP,0.4096322,0.5050788,0.4984706,0.597715,0.5257832,0.6014761
gratitude,M,word2vec_tiny_50_HYP,0.27416694,0.30528364,0.37035397,0.39130875,0.40442047,0.42377865
pursuit,P,word2vec_tiny_50_HYP,0.26168352,0.32888708,0.29992568,0.38037875,0.31787735,0.3999021
culprit,M,word2vec_tiny_50_HYP,0.29342946,0.3367582,0.34287116,0.38771307,0.36357024,0.41457787
legendary,M,word2vec_tiny_50_HYP,0.1971713,0.21166694,0.22812441,0.22839895,0.24001923,0.23895149
litter,P,word2vec_tiny_50_HYP,0.34843516,0.4385088,0.43585414,0.5299343,0.4677684,0.5525965
jam,H,word2vec_tiny_50_HYP,0.2268132,0.28881004,0.3407008,0.44081855,0.39378208,0.49015138
obedient,M,word2vec_tiny_50_HYP,0.33824727,0.3806462,0.49306953,0.61272216,0.54864615,0.63826525
canine,P,word2vec_tiny_50_HYP,0.25162476,0.2750581,0.28407153,0.30450588,0.2980317,0.31522202
feedback,P,word2vec_tiny_50_HYP,0.26019114,0.31243768,0.31093055,0.38165513,0.33548012,0.4055956
backyard,M,word2vec_tiny_50_HYP,0.39222592,0.5301249,0.52949053,0.6834342,0.57354337,0.70421374
cashier,H,word2vec_tiny_50_HYP,0.29163203,0.3712645,0.42677498,0.5124815,0.48061505,0.5353093
tool,P,word2vec_tiny_50_HYP,0.30399248,0.40892342,0.42367664,0.5668501,0.47026706,0.62156594
dependable,M,word2vec_tiny_50_HYP,0.27994815,0.3560415,0.45340183,0.57714725,0.5143192,0.6127813
stink,P,word2vec_tiny_50_HYP,0.30048865,0.3277726,0.37191966,0.4472354,0.40032983,0.4812547
goddess,P,word2vec_tiny_50_HYP,0.2410227,0.2733992,0.27404147,0.3207361,0.28765592,0.3310907
gender,P,word2vec_tiny_50_HYP,0.15487139,0.16210634,0.18848687,0.20305316,0.20417604,0.21451275
stewardess,M,word2vec_tiny_50_HYP,0.25382748,0.29286197,0.30513766,0.32821098,0.32281756,0.3293
unclean,P,word2vec_tiny_50_HYP,0.14931855,0.1506988,0.17579243,0.19205102,0.18865615,0.20502874
ashtray,M,word2vec_tiny_50_HYP,0.33502954,0.41729844,0.4280489,0.5531372,0.48109898,0.6179241
spare,P,word2vec_tiny_50_HYP,0.40633425,0.45840648,0.4564314,0.48721397,0.47759175,0.49409884
impatient,P,word2vec_tiny_50_HYP,0.33472624,0.4484009,0.49669173,0.62572634,0.5612122,0.6851929
vital,P,word2vec_tiny_50_HYP,0.2049551,0.21625552,0.24184957,0.2619753,0.25932288,0.291508
petition,P,word2vec_tiny_50_HYP,0.23753151,0.26436603,0.27257255,0.32152548,0.28921345,0.33235782
toothbrush,M,word2vec_tiny_50_HYP,0.39172304,0.47391716,0.48288342,0.5979567,0.5175755,0.6240649
booster,P,word2vec_tiny_50_HYP,0.22998042,0.21465889,0.26640403,0.2433077,0.2802333,0.25923896
dull,P,word2vec_tiny_50_HYP,0.3268905,0.44858238,0.44955072,0.5898855,0.5146062,0.6758937
pod,H,word2vec_tiny_50_HYP,0.3428936,0.37047255,0.4206113,0.47617015,0.4520755,0.5118141
thrill,P,word2vec_tiny_50_HYP,0.3644456,0.4578363,0.4579954,0.53170586,0.49337602,0.5403341
charge,P,word2vec_tiny_50_HYP,0.4322113,0.49624243,0.5081246,0.5235796,0.5354704,0.5384798
airborne,P,word2vec_tiny_50_HYP,0.19149461,0.21569997,0.2232786,0.24685888,0.23678689,0.26546383
lullaby,P,word2vec_tiny_50_HYP,0.37012762,0.46730152,0.4540776,0.55988014,0.48543808,0.57234627
uproar,P,word2vec_tiny_50_HYP,0.16195667,0.18313709,0.18742813,0.22027232,0.19900566,0.23276396
razor,P,word2vec_tiny_50_HYP,0.30522698,0.36488187,0.4397866,0.56626046,0.49252656,0.62778807
wall,P,word2vec_tiny_50_HYP,0.35265276,0.45920122,0.46344256,0.60688865,0.50590193,0.64661974
lifeboat,M,word2vec_tiny_50_HYP,0.197766,0.22463101,0.23389825,0.265827,0.2498504,0.27154878
rowboat,M,word2vec_tiny_50_HYP,0.298113,0.3695816,0.37606004,0.45953017,0.4096249,0.48992383
wealth,P,word2vec_tiny_50_HYP,0.27017182,0.34148067,0.34286666,0.38265404,0.37037632,0.41022685
chip,H,word2vec_tiny_50_HYP,0.3686393,0.34718332,0.43025985,0.3912622,0.4578522,0.42621186
cocoa,P,word2vec_tiny_50_HYP,0.2905144,0.3599517,0.40081158,0.49394247,0.44469178,0.5153651
vote,P,word2vec_tiny_50_HYP,0.26746956,0.3236164,0.33741084,0.42023164,0.36773774,0.45562974
abandon,P,word2vec_tiny_50_HYP,0.28256315,0.36187217,0.3289975,0.4205314,0.34870636,0.43744618
overnight,P,word2vec_tiny_50_HYP,0.32671517,0.40119964,0.40229577,0.46863955,0.43237785,0.4884794
equality,M,word2vec_tiny_50_HYP,0.17767695,0.20280105,0.21956305,0.2614887,0.24299265,0.29033926
sorrow,P,word2vec_tiny_50_HYP,0.21278636,0.2908923,0.29506528,0.36745563,0.33270606,0.40190482
possessive,P,word2vec_tiny_50_HYP,0.10867995,0.1356853,0.13006952,0.1684318,0.14178823,0.186449
stress,P,word2vec_tiny_50_HYP,0.2574677,0.29178143,0.30681837,0.3591694,0.33286697,0.39573205
runny,P,word2vec_tiny_50_HYP,0.34605223,0.35000136,0.43286437,0.5061386,0.4693864,0.53603464
pine,H,word2vec_tiny_50_HYP,0.33015764,0.44427258,0.4496597,0.58874214,0.49635133,0.63192385
stance,P,word2vec_tiny_50_HYP,0.18115664,0.23391534,0.2146525,0.27345932,0.228452,0.28482118
huff,P,word2vec_tiny_50_HYP,0.33965057,0.3500637,0.39909622,0.4004706,0.42315948,0.42644
salty,P,word2vec_tiny_50_HYP,0.3208211,0.34825745,0.39495453,0.40351307,0.4272438,0.4310559
hunch,P,word2vec_tiny_50_HYP,0.15464762,0.17703807,0.18075605,0.1998984,0.19189245,0.21714482
disruption,M,word2vec_tiny_50_HYP,0.21335503,0.21958774,0.25186595,0.2675801,0.26783714,0.280243
hazard,P,word2vec_tiny_50_HYP,0.18242493,0.19144636,0.22404005,0.2243232,0.23898181,0.23971494
needy,M,word2vec_tiny_50_HYP,0.19982068,0.19519275,0.2347892,0.22082596,0.24811172,0.22692002
glimpse,P,word2vec_tiny_50_HYP,0.35147852,0.39342964,0.41913277,0.44295752,0.4451197,0.47257042
foam,P,word2vec_tiny_50_HYP,0.39091033,0.47487015,0.4532032,0.54505527,0.48219725,0.58512765
billboard,M,word2vec_tiny_50_HYP,0.40984148,0.53379774,0.50105387,0.63443583,0.542157,0.6843865
sensor,M,word2vec_tiny_50_HYP,0.21805346,0.25110567,0.25138408,0.25797603,0.26539767,0.27323854
temporary,P,word2vec_tiny_50_HYP,0.2479417,0.28532583,0.28800395,0.3300209,0.30669788,0.34670135
preacher,M,word2vec_tiny_50_HYP,0.20936617,0.22688037,0.2415463,0.23782001,0.25644124,0.25338432
blush,P,word2vec_tiny_50_HYP,0.30374703,0.34536543,0.42255652,0.4908467,0.4664458,0.543372
mend,P,word2vec_tiny_50_HYP,0.32425877,0.43331596,0.41007286,0.51599675,0.44562152,0.5417162
kick,P,word2vec_tiny_50_HYP,0.33639306,0.47633925,0.4833217,0.6489397,0.54839796,0.7050043
tough,P,word2vec_tiny_50_HYP,0.32077163,0.46583477,0.4497286,0.59896487,0.50107425,0.62442994
local,P,word2vec_tiny_50_HYP,0.344783,0.42492414,0.40582252,0.5022513,0.43165082,0.5133416
pushy,M,word2vec_tiny_50_HYP,0.36301166,0.37499562,0.41670647,0.4138349,0.43698555,0.40036553
spy,P,word2vec_tiny_50_HYP,0.36942875,0.45207492,0.46453804,0.54941475,0.5035468,0.58162266
moist,P,word2vec_tiny_50_HYP,0.2479881,0.30300063,0.34054554,0.38278863,0.37763718,0.41440606
coat,P,word2vec_tiny_50_HYP,0.24859849,0.33029988,0.39875638,0.5354855,0.46483406,0.61401916
broom,P,word2vec_tiny_50_HYP,0.4248518,0.49559864,0.52804726,0.6448063,0.56368583,0.6675414
scar,P,word2vec_tiny_50_HYP,0.3596127,0.4109381,0.4449072,0.51193225,0.47818315,0.5577186
hoist,P,word2vec_tiny_50_HYP,0.24289131,0.29444042,0.2984789,0.35711572,0.32213557,0.35615012
pound,H,word2vec_tiny_50_HYP,0.3073448,0.2302394,0.37955797,0.33192357,0.42065537,0.44244662
tobacco,P,word2vec_tiny_50_HYP,0.2267085,0.26058623,0.26315823,0.2827849,0.27720872,0.29565683
unicorn,M,word2vec_tiny_50_HYP,0.40116826,0.5471114,0.49942407,0.6363697,0.535634,0.6298554
tidy,P,word2vec_tiny_50_HYP,0.36549148,0.53543115,0.49910563,0.62673885,0.54246503,0.6257552
metallic,P,word2vec_tiny_50_HYP,0.28851897,0.3581163,0.3540333,0.4444812,0.38074395,0.4732833
appeal,P,word2vec_tiny_50_HYP,0.24238512,0.34382972,0.28343102,0.29995194,0.30098212,0.3798394
assurance,P,word2vec_tiny_50_HYP,0.13656512,0.17796686,0.1617136,0.20604236,0.17324817,0.22361644
destroyer,P,word2vec_tiny_50_HYP,0.34884632,0.33873215,0.38992274,0.39516255,0.4047823,0.4106208
declare,P,word2vec_tiny_50_HYP,0.25848484,0.329604,0.29802436,0.36675924,0.31593037,0.37018368
wild,P,word2vec_tiny_50_HYP,0.37405217,0.44311446,0.48170692,0.62965417,0.52114224,0.66626483
popcorn,P,word2vec_tiny_50_HYP,0.28904468,0.31681752,0.3864028,0.45534542,0.44639653,0.5248666
cloud,P,word2vec_tiny_50_HYP,0.3374532,0.45716125,0.45182052,0.5835305,0.49799052,0.6117705
saucer,M,word2vec_tiny_50_HYP,0.41196194,0.48859572,0.4788371,0.53098035,0.5055076,0.5683181
hyena,M,word2vec_tiny_50_HYP,0.28307477,0.37273338,0.35207397,0.45134854,0.38353905,0.4844227
controller,P,word2vec_tiny_50_HYP,0.2808276,0.3574165,0.3542014,0.4480626,0.39404288,0.49604574
bunk,H,word2vec_tiny_50_HYP,0.32490924,0.372568,0.40106544,0.41123325,0.4277913,0.42317006
plate,P,word2vec_tiny_50_HYP,0.27981436,0.36143982,0.38412336,0.49152705,0.4348858,0.54137343
silly,P,word2vec_tiny_50_HYP,0.35819307,0.46791545,0.4906947,0.6348536,0.5352372,0.63634807
tumble,P,word2vec_tiny_50_HYP,0.31470013,0.38984588,0.40237954,0.49457267,0.43789688,0.536465
raisin,M,word2vec_tiny_50_HYP,0.22658908,0.24017707,0.30002275,0.33482528,0.33367148,0.38560086
trumpet,P,word2vec_tiny_50_HYP,0.28383797,0.3823388,0.43366364,0.5808541,0.48762032,0.6272798
squirrel,P,word2vec_tiny_50_HYP,0.32897052,0.43081066,0.42974648,0.5357554,0.47448844,0.5812534
exchange,P,word2vec_tiny_50_HYP,0.36142606,0.38336343,0.4224473,0.4556992,0.44698617,0.47122836
flavor,P,word2vec_tiny_50_HYP,0.30204892,0.33324143,0.38566086,0.41451207,0.42057747,0.43310067
glass,P,word2vec_tiny_50_HYP,0.3429523,0.43267795,0.45371604,0.579949,0.49891144,0.6351906
bunch,P,word2vec_tiny_50_HYP,0.4090925,0.5127592,0.50057113,0.6159526,0.54046935,0.6410494
inspect,P,word2vec_tiny_50_HYP,0.30375773,0.3555735,0.37801704,0.42599156,0.40590924,0.45026216
