word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
rattle,P,word2vec_tiny_40_HYP_HALF,0.3386797,0.3673938,0.42128742,0.47762197,0.45548615,0.51830256
artifact,P,word2vec_tiny_40_HYP_HALF,0.24449344,0.26477772,0.28435972,0.31032985,0.30239177,0.3205239
quit,P,word2vec_tiny_40_HYP_HALF,0.40139952,0.5344411,0.51996464,0.62231946,0.5557889,0.5856892
repair,H,word2vec_tiny_40_HYP_HALF,0.33601594,0.494041,0.47420064,0.6250429,0.521907,0.6231837
reptile,P,word2vec_tiny_40_HYP_HALF,0.3443962,0.40950146,0.4033108,0.4650686,0.42444855,0.46424937
create,P,word2vec_tiny_40_HYP_HALF,0.35209844,0.4977814,0.48158738,0.6320915,0.5289468,0.6385481
foil,H,word2vec_tiny_40_HYP_HALF,0.3384183,0.41306266,0.40227062,0.50471336,0.4348207,0.5398207
leaky,P,word2vec_tiny_40_HYP_HALF,0.35734946,0.39453194,0.4278735,0.46918473,0.45681924,0.49487367
rough,P,word2vec_tiny_40_HYP_HALF,0.37494773,0.5257323,0.4935395,0.64522296,0.53875875,0.68762267
month,P,word2vec_tiny_40_HYP_HALF,0.4324943,0.49390733,0.50778854,0.54213184,0.5340663,0.56980526
siren,P,word2vec_tiny_40_HYP_HALF,0.30220088,0.3765174,0.40506923,0.5310293,0.45039603,0.5603544
indicate,P,word2vec_tiny_40_HYP_HALF,0.20055635,0.2267702,0.23575896,0.27208507,0.25066698,0.28808802
jazz,M,word2vec_tiny_40_HYP_HALF,0.3094963,0.3238163,0.43938595,0.5574269,0.4854494,0.59377456
watermelon,P,word2vec_tiny_40_HYP_HALF,0.30499154,0.3046953,0.3933037,0.45160195,0.43660936,0.49817994
ritual,P,word2vec_tiny_40_HYP_HALF,0.27745953,0.36068207,0.3317517,0.40514547,0.3556326,0.42664078
interior,P,word2vec_tiny_40_HYP_HALF,0.2179745,0.21605474,0.25023302,0.24929006,0.2633689,0.26427558
porch,P,word2vec_tiny_40_HYP_HALF,0.37195435,0.49373108,0.49483815,0.6491085,0.54198164,0.68946433
unload,P,word2vec_tiny_40_HYP_HALF,0.3591341,0.44874695,0.45351753,0.55909383,0.48982078,0.5838672
camp,H,word2vec_tiny_40_HYP_HALF,0.3405405,0.42576465,0.45913175,0.60288584,0.51801795,0.67870957
college,P,word2vec_tiny_40_HYP_HALF,0.2768982,0.34460774,0.3214637,0.3928076,0.3431672,0.4116117
stalk,H,word2vec_tiny_40_HYP_HALF,0.32104415,0.38075668,0.3990581,0.48924077,0.43481678,0.5260489
accord,P,word2vec_tiny_40_HYP_HALF,0.1676465,0.18175669,0.19446737,0.21877967,0.20639129,0.23141983
kennel,P,word2vec_tiny_40_HYP_HALF,0.336624,0.38472,0.39758214,0.4395126,0.41894922,0.4536315
spider,M,word2vec_tiny_40_HYP_HALF,0.24537353,0.34717822,0.40725803,0.54189646,0.46782327,0.6054192
sweetheart,P,word2vec_tiny_40_HYP_HALF,0.29078057,0.37322885,0.368946,0.35000494,0.39291847,0.36152884
animal,P,word2vec_tiny_40_HYP_HALF,0.31916124,0.32911393,0.4227029,0.52311486,0.46556967,0.5939089
climb,P,word2vec_tiny_40_HYP_HALF,0.38524336,0.5376886,0.4980375,0.6713853,0.5468406,0.70701194
detergent,P,word2vec_tiny_40_HYP_HALF,0.3040155,0.37986696,0.36841992,0.4628814,0.39912263,0.491304
slope,P,word2vec_tiny_40_HYP_HALF,0.30872285,0.3793596,0.38451463,0.4920935,0.42044303,0.51865155
test,H,word2vec_tiny_40_HYP_HALF,0.387214,0.43911555,0.47834718,0.5690418,0.51498485,0.57677406
dedicate,P,word2vec_tiny_40_HYP_HALF,0.13961081,0.161169,0.17579085,0.1998566,0.19369411,0.2231357
weary,P,word2vec_tiny_40_HYP_HALF,0.27337143,0.35129857,0.32950675,0.41029716,0.34971493,0.43059132
pace,H,word2vec_tiny_40_HYP_HALF,0.39684573,0.45093346,0.45973012,0.52787405,0.48543546,0.53829855
painless,P,word2vec_tiny_40_HYP_HALF,0.21366541,0.1915814,0.24893947,0.21293621,0.262717,0.22248769
quiz,P,word2vec_tiny_40_HYP_HALF,0.3230396,0.45625848,0.44192317,0.5735705,0.48858887,0.62076133
hardware,P,word2vec_tiny_40_HYP_HALF,0.26649988,0.32512653,0.35014874,0.43490502,0.3865885,0.46478915
snappy,P,word2vec_tiny_40_HYP_HALF,0.21897773,0.22897053,0.34089538,0.44324678,0.39454728,0.5218022
ordinary,P,word2vec_tiny_40_HYP_HALF,0.31688395,0.37859127,0.46170425,0.5730412,0.5270273,0.63642895
marvelous,P,word2vec_tiny_40_HYP_HALF,0.23938468,0.31055316,0.30874515,0.4166464,0.33635253,0.44202822
gravel,P,word2vec_tiny_40_HYP_HALF,0.30159664,0.38871875,0.36230364,0.45344678,0.39120358,0.48596743
demeanor,P,word2vec_tiny_40_HYP_HALF,0.22200057,0.21390477,0.25555733,0.25529408,0.26897305,0.27097195
spaceship,M,word2vec_tiny_40_HYP_HALF,0.340173,0.442606,0.46274844,0.5898185,0.51307404,0.6398287
runway,P,word2vec_tiny_40_HYP_HALF,0.36348557,0.47911394,0.44512054,0.5662759,0.48137596,0.6017672
layer,P,word2vec_tiny_40_HYP_HALF,0.30154198,0.37262538,0.3796234,0.47066924,0.41249996,0.507341
disaster,P,word2vec_tiny_40_HYP_HALF,0.39103413,0.44351715,0.45679477,0.49646708,0.4808336,0.5180906
mile,P,word2vec_tiny_40_HYP_HALF,0.2866236,0.35178703,0.32990682,0.3839714,0.34964502,0.40665513
intrude,P,word2vec_tiny_40_HYP_HALF,0.23569448,0.2572466,0.27773017,0.28602865,0.2943431,0.30415732
suggestion,P,word2vec_tiny_40_HYP_HALF,0.34793177,0.4149114,0.4437772,0.49845538,0.47193,0.5019481
devour,P,word2vec_tiny_40_HYP_HALF,0.22477186,0.27411065,0.26187408,0.33149064,0.2833719,0.35856974
shiny,P,word2vec_tiny_40_HYP_HALF,0.36144638,0.4781656,0.47609413,0.62447333,0.5232452,0.6696608
puffy,P,word2vec_tiny_40_HYP_HALF,0.3591079,0.41334763,0.4434936,0.5327493,0.48365128,0.57214904
tend,H,word2vec_tiny_40_HYP_HALF,0.27820283,0.31308708,0.4091297,0.49663043,0.45635772,0.53428566
bite,P,word2vec_tiny_40_HYP_HALF,0.3936395,0.43065202,0.48389435,0.5264434,0.5183207,0.53876126
globe,P,word2vec_tiny_40_HYP_HALF,0.4427,0.5370461,0.51008797,0.60455424,0.54023445,0.62214744
sled,P,word2vec_tiny_40_HYP_HALF,0.3763692,0.5153286,0.47658694,0.6256596,0.51950836,0.668532
hat,P,word2vec_tiny_40_HYP_HALF,0.2627952,0.32393956,0.39988804,0.54066163,0.46483603,0.6024932
alley,H,word2vec_tiny_40_HYP_HALF,0.39286813,0.43558463,0.46369085,0.4973292,0.48986244,0.5104931
tattoo,H,word2vec_tiny_40_HYP_HALF,0.31710374,0.37460655,0.37352654,0.44505078,0.3938695,0.45083368
eerie,M,word2vec_tiny_40_HYP_HALF,0.24860337,0.32650048,0.3219767,0.41478568,0.35285828,0.44585025
overweight,P,word2vec_tiny_40_HYP_HALF,0.1757073,0.20138611,0.2058526,0.22862788,0.21719891,0.24000622
canoe,P,word2vec_tiny_40_HYP_HALF,0.3230752,0.39092404,0.39258167,0.45690435,0.4224565,0.48544303
teller,P,word2vec_tiny_40_HYP_HALF,0.29452586,0.35725263,0.35918307,0.3712132,0.38230553,0.38358578
boost,P,word2vec_tiny_40_HYP_HALF,0.4140942,0.44414756,0.46470088,0.4913834,0.48527297,0.4990451
soap,P,word2vec_tiny_40_HYP_HALF,0.29728064,0.43716636,0.40651417,0.5432813,0.45624804,0.5773236
choke,P,word2vec_tiny_40_HYP_HALF,0.33364812,0.41042972,0.41467845,0.4819508,0.44903877,0.5079162
apron,P,word2vec_tiny_40_HYP_HALF,0.36050612,0.41586357,0.4599241,0.58773685,0.5010403,0.63777703
verdict,P,word2vec_tiny_40_HYP_HALF,0.13342704,0.14407499,0.15501733,0.1832898,0.16636898,0.19907105
discipline,P,word2vec_tiny_40_HYP_HALF,0.1843956,0.2237811,0.22325149,0.25042227,0.24330662,0.28570434
heavenly,P,word2vec_tiny_40_HYP_HALF,0.18289301,0.22065899,0.25269046,0.3174064,0.2877144,0.37147933
charger,P,word2vec_tiny_40_HYP_HALF,0.28735766,0.33480412,0.37504196,0.46200523,0.41067,0.5029331
canteen,P,word2vec_tiny_40_HYP_HALF,0.22806339,0.2803204,0.29039073,0.35447705,0.31766507,0.3860623
newcomer,M,word2vec_tiny_40_HYP_HALF,0.26417345,0.28974152,0.29527074,0.3163966,0.30714095,0.320281
hygiene,P,word2vec_tiny_40_HYP_HALF,0.1759787,0.21556275,0.23071562,0.27230963,0.26061237,0.29706627
switch,P,word2vec_tiny_40_HYP_HALF,0.33699134,0.4510637,0.44594955,0.588204,0.4928398,0.63194925
driveway,M,word2vec_tiny_40_HYP_HALF,0.39923653,0.51825565,0.48635322,0.57217973,0.51738226,0.601356
wig,P,word2vec_tiny_40_HYP_HALF,0.3325135,0.4116434,0.43122482,0.53938895,0.47774255,0.5932616
sad,P,word2vec_tiny_40_HYP_HALF,0.34511986,0.42452994,0.49628502,0.6274854,0.567497,0.6882266
smelly,M,word2vec_tiny_40_HYP_HALF,0.32812443,0.46196014,0.46673527,0.6248828,0.521185,0.6679775
dislike,P,word2vec_tiny_40_HYP_HALF,0.27147156,0.25054905,0.3165097,0.28549913,0.3333432,0.31469962
ridiculous,M,word2vec_tiny_40_HYP_HALF,0.27971977,0.27828267,0.31676167,0.3206187,0.32908976,0.3309336
dubious,P,word2vec_tiny_40_HYP_HALF,0.119932994,0.1452757,0.14251877,0.18220739,0.15285127,0.1991407
spotless,P,word2vec_tiny_40_HYP_HALF,0.31537858,0.40995547,0.3982709,0.4947128,0.43120408,0.51027817
triangle,P,word2vec_tiny_40_HYP_HALF,0.31046605,0.47004974,0.44338813,0.61682254,0.4889323,0.6504995
scorpion,P,word2vec_tiny_40_HYP_HALF,0.31252176,0.3316172,0.36737052,0.41172704,0.3931197,0.435198
homeless,P,word2vec_tiny_40_HYP_HALF,0.3213771,0.37561128,0.3852877,0.44049233,0.41221637,0.4669702
catalog,P,word2vec_tiny_40_HYP_HALF,0.29554802,0.32057726,0.35919908,0.43646383,0.39029044,0.47257802
chef,M,word2vec_tiny_40_HYP_HALF,0.37025866,0.49437082,0.47516528,0.6160841,0.512911,0.63296354
pout,H,word2vec_tiny_40_HYP_HALF,0.3565922,0.45832565,0.46211845,0.5641807,0.49596786,0.5739313
celebrity,P,word2vec_tiny_40_HYP_HALF,0.28668365,0.3514321,0.32748073,0.38328817,0.3418956,0.38818622
agree,P,word2vec_tiny_40_HYP_HALF,0.45817938,0.564101,0.5498493,0.5657737,0.57988185,0.5395043
cry,P,word2vec_tiny_40_HYP_HALF,0.3485428,0.49266282,0.46197152,0.60580057,0.5098319,0.62154794
expensive,P,word2vec_tiny_40_HYP_HALF,0.37710595,0.5055918,0.4993777,0.6403639,0.54570854,0.654593
bop,H,word2vec_tiny_40_HYP_HALF,0.2099154,0.26634043,0.32688838,0.41290113,0.38537136,0.49715477
stray,P,word2vec_tiny_40_HYP_HALF,0.37203866,0.437515,0.43960395,0.5009922,0.4687806,0.53421694
concept,P,word2vec_tiny_40_HYP_HALF,0.2547146,0.33873954,0.3067153,0.39674208,0.32797736,0.423769
absorb,P,word2vec_tiny_40_HYP_HALF,0.27223557,0.29623547,0.31611112,0.34258437,0.33331886,0.35808265
laughter,P,word2vec_tiny_40_HYP_HALF,0.37277955,0.45155275,0.464513,0.49197435,0.4975795,0.50873506
referee,P,word2vec_tiny_40_HYP_HALF,0.37472716,0.4255323,0.45797575,0.55215466,0.48905006,0.5738587
available,P,word2vec_tiny_40_HYP_HALF,0.47281283,0.60048926,0.55263746,0.6443286,0.58221316,0.6405213
upside,P,word2vec_tiny_40_HYP_HALF,0.47871155,0.494894,0.5546925,0.63005966,0.5814855,0.651176
load,P,word2vec_tiny_40_HYP_HALF,0.3357318,0.4852013,0.47695953,0.64892113,0.5280795,0.68333054
factory,M,word2vec_tiny_40_HYP_HALF,0.29334348,0.3937526,0.42542717,0.5799664,0.48989457,0.64922184
moonlight,P,word2vec_tiny_40_HYP_HALF,0.28838095,0.2981533,0.37963882,0.43538716,0.42157987,0.4839785
lighten,H,word2vec_tiny_40_HYP_HALF,0.29182798,0.3272648,0.3395182,0.3890303,0.36119077,0.4176442
rebuild,P,word2vec_tiny_40_HYP_HALF,0.38624305,0.45224595,0.45987454,0.5005266,0.4875945,0.5009559
forehead,P,word2vec_tiny_40_HYP_HALF,0.34026238,0.46380407,0.41478264,0.500839,0.44261566,0.515897
overalls,P,word2vec_tiny_40_HYP_HALF,0.27201262,0.30870038,0.3721372,0.45359468,0.41932625,0.5173087
alcohol,P,word2vec_tiny_40_HYP_HALF,0.2846233,0.29797402,0.35166314,0.38648987,0.3786343,0.4307608
completion,P,word2vec_tiny_40_HYP_HALF,0.25641534,0.32496032,0.3051786,0.38624218,0.32848334,0.40900257
server,P,word2vec_tiny_40_HYP_HALF,0.29546815,0.3272765,0.36915183,0.39605007,0.3983992,0.43652657
chuckle,P,word2vec_tiny_40_HYP_HALF,0.2616763,0.311379,0.30688792,0.37889498,0.32716987,0.39923188
bulb,P,word2vec_tiny_40_HYP_HALF,0.31198493,0.42054057,0.4290936,0.5782164,0.47686994,0.62806165
passport,P,word2vec_tiny_40_HYP_HALF,0.3212994,0.38698915,0.44639927,0.5865404,0.49451187,0.64124024
shaky,P,word2vec_tiny_40_HYP_HALF,0.38823205,0.441492,0.47747084,0.53859144,0.5111398,0.56268543
jumper,H,word2vec_tiny_40_HYP_HALF,0.3784598,0.44709945,0.4943863,0.6061751,0.5328694,0.6311675
expert,P,word2vec_tiny_40_HYP_HALF,0.39206275,0.39738888,0.46899688,0.48235542,0.49611023,0.4999216
disease,P,word2vec_tiny_40_HYP_HALF,0.24803498,0.32161027,0.3386076,0.42831963,0.37578064,0.45998496
motivation,P,word2vec_tiny_40_HYP_HALF,0.1832708,0.25615478,0.24661765,0.31977835,0.27439678,0.35117424
wise,H,word2vec_tiny_40_HYP_HALF,0.38420942,0.5254852,0.5005482,0.61324656,0.53755593,0.6090456
petrol,M,word2vec_tiny_40_HYP_HALF,0.28991145,0.39204085,0.35342684,0.46748447,0.38402084,0.49824145
drown,P,word2vec_tiny_40_HYP_HALF,0.36320293,0.39387184,0.4481583,0.49851298,0.47846577,0.53345937
clover,P,word2vec_tiny_40_HYP_HALF,0.29775596,0.37533587,0.35626924,0.42962188,0.3793348,0.44411567
crap,M,word2vec_tiny_40_HYP_HALF,0.22085455,0.25036475,0.25908905,0.29425827,0.27590394,0.3060175
raccoon,P,word2vec_tiny_40_HYP_HALF,0.3142238,0.40488786,0.39633685,0.45796493,0.4260857,0.48657694
pearly,P,word2vec_tiny_40_HYP_HALF,0.24135974,0.27308673,0.2814292,0.30841365,0.2991254,0.32638976
pointer,P,word2vec_tiny_40_HYP_HALF,0.35728675,0.44124404,0.42176753,0.52589375,0.4519518,0.55547273
cab,H,word2vec_tiny_40_HYP_HALF,0.29644758,0.36170015,0.36523342,0.46624893,0.40521634,0.5153926
swipe,P,word2vec_tiny_40_HYP_HALF,0.3040548,0.35003692,0.38105625,0.43991196,0.4122265,0.46994102
shame,P,word2vec_tiny_40_HYP_HALF,0.32788652,0.34775916,0.3995627,0.42864263,0.42597258,0.45091483
disobey,M,word2vec_tiny_40_HYP_HALF,0.33266965,0.41306525,0.40185344,0.45807892,0.4325714,0.47265065
list,H,word2vec_tiny_40_HYP_HALF,0.46713543,0.5648232,0.5473203,0.65222585,0.57566154,0.66065216
curve,P,word2vec_tiny_40_HYP_HALF,0.33150613,0.40839157,0.42553085,0.53773993,0.46179488,0.57672316
twirl,P,word2vec_tiny_40_HYP_HALF,0.35936496,0.47641438,0.47827175,0.60333025,0.5184113,0.6124975
trolley,P,word2vec_tiny_40_HYP_HALF,0.33959687,0.42688283,0.4071377,0.48942518,0.43900898,0.5230668
frantic,P,word2vec_tiny_40_HYP_HALF,0.23579955,0.30992034,0.2777381,0.37125123,0.29598892,0.3943104
weatherman,M,word2vec_tiny_40_HYP_HALF,0.20632139,0.19859886,0.23449285,0.21979189,0.24674149,0.22786978
slice,P,word2vec_tiny_40_HYP_HALF,0.31754422,0.36950606,0.4002953,0.44731757,0.44013566,0.47210225
function,P,word2vec_tiny_40_HYP_HALF,0.23297253,0.24452992,0.26682797,0.26490024,0.2819788,0.2737415
spin,P,word2vec_tiny_40_HYP_HALF,0.36791903,0.52886754,0.49991134,0.67375034,0.5464981,0.7025221
graceful,M,word2vec_tiny_40_HYP_HALF,0.36668172,0.40742734,0.48087353,0.6051195,0.5331897,0.6687887
albino,M,word2vec_tiny_40_HYP_HALF,0.2507773,0.29680875,0.2885683,0.29343668,0.30467287,0.2901733
drought,P,word2vec_tiny_40_HYP_HALF,0.27185735,0.31271407,0.32616723,0.3885025,0.35138357,0.4192286
downtown,P,word2vec_tiny_40_HYP_HALF,0.29663286,0.38204536,0.3578295,0.44053832,0.38171375,0.45806357
expression,P,word2vec_tiny_40_HYP_HALF,0.34217104,0.39613098,0.42345473,0.43156558,0.44756088,0.44780722
sheet,H,word2vec_tiny_40_HYP_HALF,0.31481197,0.44769043,0.42565483,0.5817801,0.47564712,0.6317497
icy,P,word2vec_tiny_40_HYP_HALF,0.38970605,0.51337546,0.5015331,0.6594159,0.55116063,0.69908965
surgery,P,word2vec_tiny_40_HYP_HALF,0.26179036,0.30268565,0.3614943,0.44981554,0.39964545,0.48450503
risk,P,word2vec_tiny_40_HYP_HALF,0.33856982,0.42480028,0.41866,0.48249257,0.4461581,0.48826972
shallow,P,word2vec_tiny_40_HYP_HALF,0.3410907,0.38233605,0.43091977,0.5001581,0.47038895,0.5297383
bandage,P,word2vec_tiny_40_HYP_HALF,0.3060493,0.3778511,0.41702136,0.54155266,0.467147,0.58889836
mast,H,word2vec_tiny_40_HYP_HALF,0.34908608,0.45845354,0.43651482,0.5432921,0.47413054,0.5863679
crest,P,word2vec_tiny_40_HYP_HALF,0.33455163,0.45181134,0.4172017,0.55077016,0.45842153,0.5819918
decline,P,word2vec_tiny_40_HYP_HALF,0.16555122,0.17678422,0.194249,0.21855447,0.20648846,0.23495957
peck,H,word2vec_tiny_40_HYP_HALF,0.37976792,0.41691917,0.482772,0.5540142,0.51884425,0.59585625
legacy,P,word2vec_tiny_40_HYP_HALF,0.19868688,0.21582271,0.23038381,0.24814624,0.24494655,0.26522255
unkind,M,word2vec_tiny_40_HYP_HALF,0.26479405,0.3605078,0.37159646,0.46972594,0.4107729,0.4968712
carton,P,word2vec_tiny_40_HYP_HALF,0.34052688,0.42528594,0.43180427,0.5287704,0.4707221,0.5647047
achieve,P,word2vec_tiny_40_HYP_HALF,0.26808086,0.2944157,0.36136386,0.37438813,0.4003092,0.40370536
gem,P,word2vec_tiny_40_HYP_HALF,0.20974883,0.31083927,0.39709556,0.56027997,0.46379003,0.6191016
habit,P,word2vec_tiny_40_HYP_HALF,0.43839225,0.40826842,0.49987543,0.45424366,0.52327514,0.48199126
speedy,M,word2vec_tiny_40_HYP_HALF,0.20309989,0.25795,0.33618194,0.45652345,0.4022339,0.5454908
glum,P,word2vec_tiny_40_HYP_HALF,0.26157656,0.30605906,0.29874867,0.37507856,0.3150763,0.3902145
ponder,P,word2vec_tiny_40_HYP_HALF,0.27530712,0.34602317,0.32561314,0.40067124,0.3462512,0.42317572
extinct,P,word2vec_tiny_40_HYP_HALF,0.26156175,0.23280479,0.29929364,0.25445578,0.31619096,0.26560012
germ,P,word2vec_tiny_40_HYP_HALF,0.37184373,0.38255864,0.45285317,0.49461645,0.48406887,0.52212715
refuge,P,word2vec_tiny_40_HYP_HALF,0.274193,0.31298023,0.3123236,0.32917708,0.32653233,0.33950272
favor,P,word2vec_tiny_40_HYP_HALF,0.37374657,0.41358146,0.4487263,0.4865543,0.47582516,0.4990258
swim,P,word2vec_tiny_40_HYP_HALF,0.30431533,0.3586302,0.4014176,0.48491684,0.4539591,0.5560309
weed,H,word2vec_tiny_40_HYP_HALF,0.3221714,0.40074912,0.41111615,0.49674883,0.44929412,0.5320805
mobile,P,word2vec_tiny_40_HYP_HALF,0.34347078,0.39056846,0.4176463,0.50208545,0.44746548,0.5313676
rudder,P,word2vec_tiny_40_HYP_HALF,0.29364258,0.40477547,0.375489,0.50130814,0.40938538,0.5249489
membership,P,word2vec_tiny_40_HYP_HALF,0.19581506,0.20976955,0.23020874,0.23877962,0.243246,0.24376716
exhibit,P,word2vec_tiny_40_HYP_HALF,0.40993923,0.47296807,0.5024388,0.61464304,0.5358021,0.62977296
runaway,P,word2vec_tiny_40_HYP_HALF,0.2919936,0.36661705,0.33710128,0.4041849,0.35667497,0.4196414
ceramic,P,word2vec_tiny_40_HYP_HALF,0.2573143,0.3299349,0.31491968,0.41450083,0.33888856,0.43897998
tragedy,P,word2vec_tiny_40_HYP_HALF,0.22827062,0.26499817,0.29980725,0.3647467,0.33323452,0.39852473
argument,P,word2vec_tiny_40_HYP_HALF,0.40077105,0.4659481,0.47745246,0.52218723,0.50411206,0.5354163
stable,H,word2vec_tiny_40_HYP_HALF,0.31360143,0.33800843,0.44141003,0.5894959,0.5014679,0.6565879
suction,P,word2vec_tiny_40_HYP_HALF,0.25389558,0.2794366,0.29899463,0.336718,0.31791055,0.35035515
demise,P,word2vec_tiny_40_HYP_HALF,0.20658214,0.24319443,0.25167704,0.31681255,0.27292785,0.3366931
dense,P,word2vec_tiny_40_HYP_HALF,0.22296087,0.29204983,0.30153602,0.39032254,0.33278793,0.42484307
crib,P,word2vec_tiny_40_HYP_HALF,0.36382315,0.45420784,0.4805578,0.63144845,0.531393,0.6713714
summon,P,word2vec_tiny_40_HYP_HALF,0.21774395,0.26041988,0.25807223,0.29941586,0.27655107,0.31139293
modern,P,word2vec_tiny_40_HYP_HALF,0.3256988,0.3661137,0.46526033,0.6038269,0.52028745,0.6613263
crusty,P,word2vec_tiny_40_HYP_HALF,0.16762571,0.20368344,0.31952003,0.4260611,0.39279464,0.5141951
patience,P,word2vec_tiny_40_HYP_HALF,0.25236076,0.28959304,0.33596092,0.36809987,0.36612228,0.39635453
vanilla,P,word2vec_tiny_40_HYP_HALF,0.26874402,0.34393165,0.36303556,0.44245073,0.40397748,0.46553478
scare,P,word2vec_tiny_40_HYP_HALF,0.37186137,0.50096196,0.49156892,0.62024695,0.5317868,0.6222382
thread,P,word2vec_tiny_40_HYP_HALF,0.27073497,0.4049236,0.40531313,0.5466508,0.46115044,0.60436964
airline,P,word2vec_tiny_40_HYP_HALF,0.25366294,0.34869185,0.30569986,0.40650666,0.32878983,0.4288145
neck,P,word2vec_tiny_40_HYP_HALF,0.3509816,0.48409137,0.45828953,0.60230124,0.50522494,0.63969886
rob,P,word2vec_tiny_40_HYP_HALF,0.35073027,0.44206437,0.4318819,0.45994708,0.46675774,0.50497854
vine,P,word2vec_tiny_40_HYP_HALF,0.31924167,0.41840142,0.43309078,0.5733933,0.48534083,0.6400002
toxic,P,word2vec_tiny_40_HYP_HALF,0.26900822,0.3386724,0.3406848,0.4145572,0.3650371,0.42495596
imagine,P,word2vec_tiny_40_HYP_HALF,0.42431703,0.59468704,0.5346147,0.6797889,0.5728383,0.7020333
display,P,word2vec_tiny_40_HYP_HALF,0.40867916,0.5296944,0.50985026,0.6711254,0.5479789,0.69872814
discourage,P,word2vec_tiny_40_HYP_HALF,0.24711743,0.22855373,0.28739005,0.27513808,0.30837247,0.30190757
member,P,word2vec_tiny_40_HYP_HALF,0.36972222,0.40801162,0.43978134,0.47278473,0.46350515,0.4914359
trusty,P,word2vec_tiny_40_HYP_HALF,0.36430088,0.39189723,0.44132385,0.45190504,0.46932685,0.4815166
smear,P,word2vec_tiny_40_HYP_HALF,0.24389997,0.33979264,0.3290981,0.43272823,0.36986855,0.46980926
wedge,P,word2vec_tiny_40_HYP_HALF,0.29462534,0.35132617,0.33949783,0.41794932,0.35979295,0.4425699
sticker,P,word2vec_tiny_40_HYP_HALF,0.39290947,0.533147,0.47262177,0.5927699,0.5053822,0.6162599
joint,P,word2vec_tiny_40_HYP_HALF,0.20476134,0.21117826,0.23521326,0.24330243,0.24778585,0.2556561
teach,P,word2vec_tiny_40_HYP_HALF,0.4160216,0.57057846,0.52466595,0.6464648,0.55765885,0.64543974
warm,P,word2vec_tiny_40_HYP_HALF,0.34264314,0.49020097,0.46692085,0.5875436,0.5089498,0.6030626
rifle,H,word2vec_tiny_40_HYP_HALF,0.29417342,0.3498865,0.36617526,0.42472363,0.3896309,0.44360656
pond,M,word2vec_tiny_40_HYP_HALF,0.22720477,0.344851,0.38215715,0.52809894,0.44485676,0.5935546
wars,P,word2vec_tiny_40_HYP_HALF,0.32692212,0.4490609,0.4013906,0.5181964,0.43104428,0.5298944
skate,H,word2vec_tiny_40_HYP_HALF,0.37117556,0.47326583,0.49328795,0.6030592,0.5329704,0.62309587
pluck,P,word2vec_tiny_40_HYP_HALF,0.33049616,0.40172288,0.41382936,0.49500614,0.4443321,0.536551
campus,M,word2vec_tiny_40_HYP_HALF,0.2742334,0.37887666,0.32287148,0.43483546,0.34340557,0.45836288
stroke,P,word2vec_tiny_40_HYP_HALF,0.33712745,0.4231607,0.43984604,0.5146496,0.47840568,0.54769826
booth,P,word2vec_tiny_40_HYP_HALF,0.35141462,0.44734767,0.43797055,0.549501,0.4760164,0.57202065
offend,P,word2vec_tiny_40_HYP_HALF,0.16152926,0.18491383,0.1910907,0.21475764,0.20508064,0.2249713
vacuum,P,word2vec_tiny_40_HYP_HALF,0.35298485,0.42473483,0.43007755,0.50601083,0.46430114,0.54350644
disrespect,P,word2vec_tiny_40_HYP_HALF,0.22067611,0.24570063,0.28433067,0.30094752,0.31108728,0.32928512
hostess,P,word2vec_tiny_40_HYP_HALF,0.30575094,0.34541214,0.38711843,0.4094106,0.41291046,0.4193483
above,P,word2vec_tiny_40_HYP_HALF,0.3412,0.39098588,0.42919272,0.48167667,0.4653368,0.50826335
fussy,P,word2vec_tiny_40_HYP_HALF,0.28540128,0.28643802,0.32649758,0.28441516,0.34416953,0.29264212
pest,P,word2vec_tiny_40_HYP_HALF,0.25405964,0.32717407,0.3519233,0.45004043,0.3854442,0.4629131
defy,P,word2vec_tiny_40_HYP_HALF,0.15061918,0.17001526,0.17554338,0.20012498,0.1872795,0.2138865
juggle,P,word2vec_tiny_40_HYP_HALF,0.4057246,0.5102855,0.5079092,0.60508835,0.54375875,0.6430474
comic,P,word2vec_tiny_40_HYP_HALF,0.27495226,0.340849,0.34047708,0.4084693,0.37353143,0.44484678
doom,P,word2vec_tiny_40_HYP_HALF,0.23549363,0.27072656,0.2841363,0.35408705,0.305962,0.37906832
hump,P,word2vec_tiny_40_HYP_HALF,0.40482527,0.47568497,0.4681505,0.52052927,0.4942917,0.5392252
onion,P,word2vec_tiny_40_HYP_HALF,0.21844749,0.2573291,0.3810575,0.47925302,0.44571698,0.56543946
bracelet,M,word2vec_tiny_40_HYP_HALF,0.21846505,0.3258499,0.3616293,0.5229329,0.42970723,0.5941906
source,P,word2vec_tiny_40_HYP_HALF,0.398555,0.42323416,0.46710843,0.50674987,0.4943247,0.51536715
fake,P,word2vec_tiny_40_HYP_HALF,0.37553686,0.46749222,0.50458455,0.64883405,0.5492342,0.67476434
upbeat,P,word2vec_tiny_40_HYP_HALF,0.25696415,0.3244846,0.33805543,0.42822802,0.37285125,0.46936256
