word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
snitch,M,word2vec_recipe_1_HOM,0.11744336,0.12655176,0.13871984,0.14969808,0.14897048,0.15851252
profile,P,word2vec_recipe_1_HOM,0.23110524,0.21036488,0.2695234,0.24075454,0.283577,0.23788509
zap,P,word2vec_recipe_1_HOM,0.27981278,0.28836882,0.38518915,0.4093172,0.44477367,0.48576435
ugly,P,word2vec_recipe_1_HOM,0.3181628,0.3119042,0.37134188,0.35086966,0.3900003,0.3458517
intact,M,word2vec_recipe_1_HOM,0.33629456,0.34736335,0.39502794,0.36922145,0.41821548,0.3932558
laugh,P,word2vec_recipe_1_HOM,0.19456902,0.17817938,0.22809128,0.1861606,0.24207284,0.19355547
boat,P,word2vec_recipe_1_HOM,0.4301564,0.5167658,0.49293986,0.4908936,0.51252145,0.4799497
consult,P,word2vec_recipe_1_HOM,0.21065624,0.24568829,0.2683085,0.3050667,0.29276514,0.31011686
equivalent,P,word2vec_recipe_1_HOM,0.37383956,0.44335458,0.42068663,0.46903583,0.44039145,0.4737298
upstanding,P,word2vec_recipe_1_HOM,0.26630133,0.301581,0.32141444,0.32814574,0.34350562,0.33788013
century,P,word2vec_recipe_1_HOM,0.2639972,0.20802891,0.303953,0.22610974,0.32044667,0.23405947
scum,P,word2vec_recipe_1_HOM,0.3004614,0.35332915,0.41309223,0.40178266,0.44666862,0.4158294
neurotic,P,word2vec_recipe_1_HOM,0.08263356,0.09606902,0.10369869,0.12712689,0.11435621,0.14445673
dealer,P,word2vec_recipe_1_HOM,0.13965829,0.18726848,0.1644866,0.18716782,0.1745372,0.18674499
chain,P,word2vec_recipe_1_HOM,0.22606926,0.16153215,0.25850147,0.19947265,0.27091244,0.21478584
classy,M,word2vec_recipe_1_HOM,0.2711218,0.233396,0.3040404,0.24627356,0.31512043,0.25056005
poisonous,P,word2vec_recipe_1_HOM,0.16994648,0.16845152,0.19475165,0.17509012,0.2071551,0.18303491
sweep,P,word2vec_recipe_1_HOM,0.34679818,0.34826276,0.40048528,0.38868088,0.4217518,0.4030645
brazen,P,word2vec_recipe_1_HOM,0.1843669,0.20675237,0.21096773,0.25275096,0.22241898,0.26048592
relish,P,word2vec_recipe_1_HOM,0.3049411,0.38657174,0.3875115,0.39873257,0.41388795,0.38143983
revenge,P,word2vec_recipe_1_HOM,0.13718536,0.1369891,0.1592665,0.16985835,0.16944273,0.18320332
airspace,P,word2vec_recipe_1_HOM,0.24899343,0.2768194,0.3003766,0.32829034,0.3206256,0.34842154
upcoming,M,word2vec_recipe_1_HOM,0.13037655,0.12251326,0.15465732,0.13629268,0.1650835,0.15024137
arch,H,word2vec_recipe_1_HOM,0.1926923,0.20126079,0.22537374,0.23906305,0.24126287,0.2597226
visualize,P,word2vec_recipe_1_HOM,0.13275723,0.1336681,0.1565706,0.147398,0.16663872,0.15811776
crispy,P,word2vec_recipe_1_HOM,0.33298793,0.42950505,0.43825254,0.50670767,0.46917197,0.51260257
useless,P,word2vec_recipe_1_HOM,0.18854146,0.1575695,0.21412884,0.17613098,0.22568886,0.17978285
nut,P,word2vec_recipe_1_HOM,0.28622025,0.35208514,0.35534957,0.34217045,0.379479,0.33195388
fasten,P,word2vec_recipe_1_HOM,0.28464943,0.350028,0.39160576,0.42076427,0.42953336,0.43280527
spatula,M,word2vec_recipe_1_HOM,0.2630173,0.3419905,0.39645022,0.43500468,0.44402543,0.4559385
shuttle,P,word2vec_recipe_1_HOM,0.18047377,0.17638028,0.20424503,0.19641472,0.2140751,0.21062757
nitrogen,P,word2vec_recipe_1_HOM,0.27150056,0.3124826,0.3231782,0.34376907,0.34423855,0.36279508
sofa,M,word2vec_recipe_1_HOM,0.24485067,0.2238157,0.27741843,0.2359971,0.28989616,0.23721536
prairie,M,word2vec_recipe_1_HOM,0.18592523,0.17700168,0.2152522,0.20142409,0.22796543,0.20565417
afford,P,word2vec_recipe_1_HOM,0.1701904,0.1272271,0.19821848,0.14782286,0.2088732,0.15590583
shank,P,word2vec_recipe_1_HOM,0.2726795,0.3598896,0.36391914,0.44020277,0.4013913,0.45332277
closet,P,word2vec_recipe_1_HOM,0.23542199,0.26863945,0.2778118,0.28965512,0.2954088,0.29846814
butler,M,word2vec_recipe_1_HOM,0.17305997,0.18692008,0.2074713,0.23454262,0.22385257,0.26149067
cop,H,word2vec_recipe_1_HOM,0.2799898,0.2711521,0.31669715,0.31013462,0.33061546,0.3264374
thud,P,word2vec_recipe_1_HOM,0.17053287,0.20728263,0.20702796,0.23445217,0.2217173,0.23874915
asset,P,word2vec_recipe_1_HOM,0.18635648,0.21962509,0.21622986,0.23301345,0.22741674,0.22955376
penetrate,P,word2vec_recipe_1_HOM,0.35726157,0.42868644,0.44248077,0.45921454,0.47011903,0.45777607
volcanic,P,word2vec_recipe_1_HOM,0.23907109,0.20350346,0.26882938,0.21820049,0.28043774,0.23111653
gravy,P,word2vec_recipe_1_HOM,0.35272437,0.42169595,0.44127667,0.4776381,0.47047317,0.4829916
casino,P,word2vec_recipe_1_HOM,0.24094868,0.25276515,0.30132312,0.2802357,0.325226,0.2928323
floppy,P,word2vec_recipe_1_HOM,0.27240387,0.30725116,0.3227633,0.32770023,0.34630984,0.32401115
dare,P,word2vec_recipe_1_HOM,0.26799494,0.27250737,0.31872746,0.26440254,0.33937076,0.26398692
mix,P,word2vec_recipe_1_HOM,0.3299187,0.39853603,0.39533925,0.4084838,0.41645706,0.4038106
dynamite,P,word2vec_recipe_1_HOM,0.21237817,0.2295853,0.24629706,0.23954907,0.25951526,0.24752676
pizza,M,word2vec_recipe_1_HOM,0.31747538,0.35604775,0.40724957,0.42371118,0.44230968,0.43607002
arrogant,P,word2vec_recipe_1_HOM,0.17408338,0.17994389,0.20172521,0.215548,0.21288314,0.22634785
canopy,P,word2vec_recipe_1_HOM,0.14819476,0.17341228,0.18073711,0.22618796,0.19505939,0.24619646
crater,P,word2vec_recipe_1_HOM,0.34061402,0.3918505,0.43483788,0.48591945,0.46670738,0.49611408
thermos,P,word2vec_recipe_1_HOM,0.32240987,0.32595986,0.38480446,0.42590883,0.4134249,0.4438966
palace,P,word2vec_recipe_1_HOM,0.15877186,0.17285553,0.18656044,0.18901215,0.19895096,0.19887337
nuclear,P,word2vec_recipe_1_HOM,0.17721796,0.2017389,0.2046794,0.21969926,0.21646479,0.22913998
page,H,word2vec_recipe_1_HOM,0.32085323,0.18583347,0.38333413,0.2337472,0.4111338,0.26892304
wilt,P,word2vec_recipe_1_HOM,0.33209556,0.42365155,0.41522846,0.4449079,0.44506603,0.4440902
writer,P,word2vec_recipe_1_HOM,0.15464567,0.13809852,0.18325089,0.16714086,0.19538306,0.18100667
souvenir,M,word2vec_recipe_1_HOM,0.14245252,0.14830321,0.16480598,0.17034782,0.17444073,0.17686231
unhealthy,P,word2vec_recipe_1_HOM,0.12113626,0.11659871,0.14047974,0.14150286,0.15034704,0.15166166
tart,H,word2vec_recipe_1_HOM,0.25691846,0.35329455,0.38546455,0.49129286,0.4299376,0.5158767
overtime,P,word2vec_recipe_1_HOM,0.13923223,0.17228527,0.16109125,0.19573808,0.17051905,0.20302764
sire,P,word2vec_recipe_1_HOM,0.21926086,0.24353509,0.256433,0.2799264,0.27213946,0.2915701
summer,P,word2vec_recipe_1_HOM,0.267448,0.31645042,0.33881122,0.3549058,0.36060005,0.35424057
coleslaw,M,word2vec_recipe_1_HOM,0.28898993,0.38867256,0.38295355,0.42426395,0.41486603,0.41700414
mortar,H,word2vec_recipe_1_HOM,0.24728552,0.2899617,0.3722891,0.4013556,0.41659987,0.426925
insomnia,M,word2vec_recipe_1_HOM,0.13016964,0.1760125,0.15809214,0.19155215,0.16865449,0.20317827
spend,P,word2vec_recipe_1_HOM,0.29948315,0.24808148,0.33998597,0.2298693,0.353199,0.22639795
concession,P,word2vec_recipe_1_HOM,0.119013235,0.108096965,0.13948175,0.12833993,0.14876807,0.14077514
screw,P,word2vec_recipe_1_HOM,0.29592985,0.32072267,0.41750786,0.40732437,0.46724877,0.4554031
guru,P,word2vec_recipe_1_HOM,0.11342271,0.13334878,0.1345274,0.15577666,0.14510065,0.1694605
recital,P,word2vec_recipe_1_HOM,0.14090748,0.1587264,0.16155276,0.18278801,0.17095219,0.19006748
sentence,P,word2vec_recipe_1_HOM,0.11758806,0.10235861,0.13927346,0.12772427,0.15013188,0.14488445
blossom,P,word2vec_recipe_1_HOM,0.37737852,0.39178425,0.4393083,0.4621354,0.46135834,0.47436783
amount,P,word2vec_recipe_1_HOM,0.38368568,0.43693238,0.48449075,0.4870333,0.5097332,0.46767807
comment,P,word2vec_recipe_1_HOM,0.24820736,0.20276906,0.27702478,0.19741936,0.28918868,0.21176556
await,P,word2vec_recipe_1_HOM,0.23296818,0.18736595,0.26992667,0.20581341,0.28417438,0.21296446
stuffy,P,word2vec_recipe_1_HOM,0.1627461,0.20078225,0.1865097,0.23566526,0.19721115,0.24869187
dime,M,word2vec_recipe_1_HOM,0.27375025,0.28289315,0.37306032,0.38619986,0.40744695,0.4030026
impressive,M,word2vec_recipe_1_HOM,0.23345606,0.26325056,0.29047418,0.31253412,0.312846,0.31866658
settle,H,word2vec_recipe_1_HOM,0.3516344,0.43399575,0.42046383,0.44196558,0.44094917,0.4159354
decoration,P,word2vec_recipe_1_HOM,0.31977457,0.32549697,0.38479045,0.37756115,0.40723118,0.389276
digestion,P,word2vec_recipe_1_HOM,0.1946742,0.16876651,0.23893996,0.20067957,0.2572075,0.21423979
relaxation,P,word2vec_recipe_1_HOM,0.1431526,0.14981459,0.16344386,0.15707476,0.17265049,0.16855276
budget,P,word2vec_recipe_1_HOM,0.2641853,0.24799192,0.29889357,0.27107546,0.31264627,0.27907714
sloppy,P,word2vec_recipe_1_HOM,0.29224512,0.3492079,0.36887226,0.30765396,0.39459637,0.3164938
grain,P,word2vec_recipe_1_HOM,0.41594562,0.4631632,0.49629092,0.5104971,0.522311,0.50505793
disconnect,P,word2vec_recipe_1_HOM,0.16361266,0.18431099,0.19848461,0.24444388,0.2177821,0.26516828
bypass,P,word2vec_recipe_1_HOM,0.1772969,0.1466534,0.20324546,0.15176423,0.21386726,0.16193926
swear,P,word2vec_recipe_1_HOM,0.13919792,0.12434992,0.1666737,0.14470556,0.17804945,0.15418307
junk,H,word2vec_recipe_1_HOM,0.29469067,0.3025277,0.32898477,0.28805158,0.3420884,0.29677284
poster,M,word2vec_recipe_1_HOM,0.24483986,0.235173,0.28994325,0.26205093,0.3095207,0.29002935
sickness,P,word2vec_recipe_1_HOM,0.14003305,0.1327617,0.16335554,0.15655172,0.17402159,0.16911149
exercise,P,word2vec_recipe_1_HOM,0.20160207,0.15601636,0.22933905,0.17651659,0.2406686,0.18606889
widow,P,word2vec_recipe_1_HOM,0.1888144,0.19565336,0.22068793,0.2303561,0.23353286,0.2361604
seafood,M,word2vec_recipe_1_HOM,0.27259117,0.3501976,0.34740818,0.39442524,0.36952102,0.38210058
breakfast,P,word2vec_recipe_1_HOM,0.31860262,0.33110186,0.37635928,0.37776074,0.39513764,0.37325153
snob,P,word2vec_recipe_1_HOM,0.13393557,0.13172168,0.15310638,0.15117879,0.16157337,0.16458145
capture,P,word2vec_recipe_1_HOM,0.32491803,0.38372573,0.3957405,0.38618815,0.42011136,0.39559513
assign,P,word2vec_recipe_1_HOM,0.117672205,0.119795054,0.14080597,0.13928126,0.1512525,0.15273465
horseshoe,P,word2vec_recipe_1_HOM,0.26306012,0.25817132,0.3126591,0.31218815,0.33381602,0.34445712
calf,H,word2vec_recipe_1_HOM,0.24695489,0.2519463,0.2982303,0.26017463,0.31564754,0.27055556
hunk,P,word2vec_recipe_1_HOM,0.38984996,0.45635018,0.4530357,0.43314824,0.47382534,0.4294845
provide,P,word2vec_recipe_1_HOM,0.31221575,0.3348864,0.37120876,0.32920322,0.39218795,0.32455903
pill,P,word2vec_recipe_1_HOM,0.25632167,0.26251167,0.29169843,0.31379566,0.305768,0.32711083
bottom,P,word2vec_recipe_1_HOM,0.3739746,0.34125406,0.45005265,0.3492518,0.47397193,0.36858484
quadrant,P,word2vec_recipe_1_HOM,0.28520793,0.2680089,0.33646077,0.31896734,0.35882264,0.34014842
sod,P,word2vec_recipe_1_HOM,0.08617563,0.039350916,0.10021127,0.036238074,0.10855299,0.04599344
smell,P,word2vec_recipe_1_HOM,0.26181984,0.30015504,0.3581976,0.42578492,0.3894593,0.407683
sneeze,P,word2vec_recipe_1_HOM,0.110622205,0.12614241,0.12835473,0.14208508,0.13672538,0.152134
tango,P,word2vec_recipe_1_HOM,0.19320738,0.20864384,0.24023163,0.2656708,0.25983325,0.28858706
burst,P,word2vec_recipe_1_HOM,0.39062363,0.4560273,0.48719478,0.55219764,0.5158482,0.5441681
literal,P,word2vec_recipe_1_HOM,0.20397162,0.20614044,0.22951812,0.22025317,0.2397627,0.2352395
dame,P,word2vec_recipe_1_HOM,0.14138126,0.13609986,0.16282186,0.16613016,0.17224409,0.17591666
fellow,P,word2vec_recipe_1_HOM,0.12493424,0.11244187,0.14614551,0.13781387,0.15634894,0.15145946
gauze,P,word2vec_recipe_1_HOM,0.26951098,0.30408537,0.35316032,0.40786642,0.3910758,0.43779776
moisture,M,word2vec_recipe_1_HOM,0.35914436,0.3958546,0.42951748,0.4147237,0.4554453,0.3971436
shape,P,word2vec_recipe_1_HOM,0.334806,0.3875478,0.40833908,0.383229,0.44138163,0.3970057
pretzel,P,word2vec_recipe_1_HOM,0.33078083,0.37686113,0.40328085,0.43138096,0.4299735,0.43763214
brunette,P,word2vec_recipe_1_HOM,0.17703608,0.18194227,0.20201144,0.2040276,0.21164972,0.21530709
temper,P,word2vec_recipe_1_HOM,0.36299863,0.42791295,0.44120407,0.45463032,0.4702865,0.45578495
frown,P,word2vec_recipe_1_HOM,0.17478542,0.18996322,0.20651393,0.22833957,0.2221561,0.24639148
category,M,word2vec_recipe_1_HOM,0.24146676,0.20546708,0.27722135,0.204672,0.29054064,0.21816719
bonus,P,word2vec_recipe_1_HOM,0.27076426,0.24767853,0.3020227,0.2900682,0.31507066,0.30198276
harmful,M,word2vec_recipe_1_HOM,0.15039155,0.1699893,0.17953199,0.20127827,0.19381294,0.20610793
dab,H,word2vec_recipe_1_HOM,0.356968,0.4406568,0.44072273,0.4678292,0.4669564,0.46355966
attend,P,word2vec_recipe_1_HOM,0.16102555,0.12853853,0.18770689,0.15486504,0.199239,0.16287178
hatchet,P,word2vec_recipe_1_HOM,0.17856649,0.22759858,0.21447834,0.25998107,0.23223698,0.27901533
bedroom,M,word2vec_recipe_1_HOM,0.11265002,0.12634741,0.13320526,0.14562647,0.14376153,0.15894164
field,P,word2vec_recipe_1_HOM,0.42315236,0.4552029,0.4765678,0.44336787,0.49482805,0.4508732
basin,P,word2vec_recipe_1_HOM,0.38863713,0.44811904,0.46287432,0.514366,0.486752,0.53509414
intense,P,word2vec_recipe_1_HOM,0.23228276,0.24957009,0.29153138,0.28702208,0.32049462,0.30322814
weirdo,M,word2vec_recipe_1_HOM,0.09173105,0.10242674,0.11063378,0.1282326,0.12015785,0.14247473
cloudy,P,word2vec_recipe_1_HOM,0.31913918,0.31693703,0.37975624,0.35538936,0.40035477,0.36557886
maple,P,word2vec_recipe_1_HOM,0.29015955,0.35377812,0.3807827,0.42152104,0.41445673,0.4517924
distract,P,word2vec_recipe_1_HOM,0.10882757,0.11977227,0.1280061,0.13195632,0.13829124,0.1467644
nod,P,word2vec_recipe_1_HOM,0.15382187,0.12987383,0.17319289,0.15658441,0.1829401,0.16690351
horrible,P,word2vec_recipe_1_HOM,0.16654542,0.14369182,0.19194366,0.16260558,0.20223972,0.17195237
orchid,P,word2vec_recipe_1_HOM,0.19965109,0.24315216,0.25224403,0.28114107,0.27844787,0.29405275
fret,H,word2vec_recipe_1_HOM,0.24109694,0.21472421,0.286249,0.22063999,0.3029994,0.22938871
element,P,word2vec_recipe_1_HOM,0.3520151,0.38236305,0.43698505,0.43394166,0.46534714,0.45646214
liable,P,word2vec_recipe_1_HOM,0.13402739,0.14048651,0.1611121,0.15628193,0.17301558,0.16804406
overcoat,M,word2vec_recipe_1_HOM,0.17244498,0.18463005,0.20357627,0.18425114,0.21661463,0.19178985
cavity,M,word2vec_recipe_1_HOM,0.31624487,0.38637063,0.41590673,0.4564408,0.4530281,0.47069794
impression,P,word2vec_recipe_1_HOM,0.38677824,0.45980683,0.48215544,0.47455853,0.50865394,0.46511713
vent,P,word2vec_recipe_1_HOM,0.33312404,0.40487972,0.43910652,0.46649393,0.47224975,0.4590247
walnut,P,word2vec_recipe_1_HOM,0.35724697,0.3905366,0.42603263,0.38113877,0.44759667,0.35991398
tribute,P,word2vec_recipe_1_HOM,0.1334672,0.13445374,0.1560778,0.15427986,0.1660407,0.16960676
wager,P,word2vec_recipe_1_HOM,0.10733299,0.10162654,0.1282629,0.12854485,0.13811818,0.14226313
inventory,P,word2vec_recipe_1_HOM,0.132211,0.13864659,0.15317704,0.15098213,0.1622076,0.16360451
wiggle,P,word2vec_recipe_1_HOM,0.33726978,0.37164485,0.40076637,0.39195615,0.42220184,0.4022203
aggressive,P,word2vec_recipe_1_HOM,0.22091195,0.22781332,0.26217782,0.25808856,0.28273636,0.27159983
bamboo,P,word2vec_recipe_1_HOM,0.3456521,0.40531522,0.4328857,0.48176953,0.4653105,0.47704962
clown,P,word2vec_recipe_1_HOM,0.15195103,0.1808555,0.19222493,0.23703091,0.21302769,0.26462454
hassle,P,word2vec_recipe_1_HOM,0.22129376,0.17425667,0.24845095,0.17796968,0.2601982,0.18069556
sauerkraut,M,word2vec_recipe_1_HOM,0.33445007,0.38071015,0.4230241,0.3915605,0.4508115,0.3909501
hydraulic,P,word2vec_recipe_1_HOM,0.2783937,0.3171801,0.32444274,0.34033266,0.34083366,0.356156
chocolate,P,word2vec_recipe_1_HOM,0.19603276,0.28501338,0.29247653,0.38069415,0.33394277,0.39178598
volume,P,word2vec_recipe_1_HOM,0.31698486,0.35359395,0.4290683,0.45494452,0.46927696,0.48292089
plantation,P,word2vec_recipe_1_HOM,0.21061757,0.16830732,0.23931822,0.1938526,0.25334686,0.19951367
lamp,P,word2vec_recipe_1_HOM,0.34201556,0.30326355,0.38456088,0.35328382,0.39986256,0.36772844
shelter,P,word2vec_recipe_1_HOM,0.1562864,0.18348598,0.18069655,0.21794575,0.19213583,0.22936252
salary,M,word2vec_recipe_1_HOM,0.21397638,0.25065196,0.24599169,0.2886344,0.26033247,0.30645064
vanish,P,word2vec_recipe_1_HOM,0.1794342,0.14581527,0.20540968,0.16872053,0.21617126,0.17597635
fanatic,P,word2vec_recipe_1_HOM,0.13022012,0.110343546,0.15203252,0.14329666,0.16141184,0.15350752
leech,P,word2vec_recipe_1_HOM,0.18499312,0.16459486,0.21081582,0.19480577,0.22233465,0.20267402
notebook,M,word2vec_recipe_1_HOM,0.21996422,0.22630562,0.25482905,0.25978464,0.26842508,0.2716806
driver,P,word2vec_recipe_1_HOM,0.23500066,0.24231508,0.2763672,0.31087175,0.29745406,0.32959503
sympathy,P,word2vec_recipe_1_HOM,0.2731382,0.28035408,0.40583432,0.36413714,0.45769325,0.36319584
priest,P,word2vec_recipe_1_HOM,0.13379332,0.14385659,0.15873899,0.16226192,0.16934468,0.17691772
reap,P,word2vec_recipe_1_HOM,0.13158475,0.12644954,0.15044682,0.14465821,0.1593059,0.15163393
communion,P,word2vec_recipe_1_HOM,0.18358178,0.1919792,0.23300646,0.2297097,0.25324315,0.24340737
ladder,P,word2vec_recipe_1_HOM,0.24654153,0.24530628,0.2828337,0.28981486,0.29822168,0.30946767
defeat,P,word2vec_recipe_1_HOM,0.1442177,0.12447443,0.16477825,0.13744292,0.17375708,0.14938997
bitter,P,word2vec_recipe_1_HOM,0.31541196,0.28813237,0.36743888,0.31671846,0.38943988,0.33274645
maintain,P,word2vec_recipe_1_HOM,0.36548105,0.46805587,0.45957428,0.5217784,0.49188873,0.49603736
dainty,P,word2vec_recipe_1_HOM,0.33443657,0.3156876,0.3840595,0.36367854,0.40145624,0.36834982
fuzz,M,word2vec_recipe_1_HOM,0.2582887,0.26168057,0.31878597,0.35094213,0.34866455,0.38966066
medium,P,word2vec_recipe_1_HOM,0.28503996,0.3644964,0.4140364,0.41676572,0.4567041,0.42137232
tact,M,word2vec_recipe_1_HOM,0.33014143,0.3303705,0.38260633,0.36717314,0.40612733,0.37722662
former,H,word2vec_recipe_1_HOM,0.22025211,0.15949714,0.24840751,0.17688812,0.26053745,0.18788992
doll,P,word2vec_recipe_1_HOM,0.2088124,0.20494637,0.26451406,0.2621128,0.2906947,0.2897884
rail,H,word2vec_recipe_1_HOM,0.18994024,0.206078,0.21415071,0.22519208,0.22428758,0.23595405
slab,P,word2vec_recipe_1_HOM,0.42173082,0.3842884,0.4759446,0.3904932,0.4932417,0.38354674
potion,M,word2vec_recipe_1_HOM,0.2538457,0.20565271,0.2880815,0.2533238,0.30360577,0.27656415
musical,P,word2vec_recipe_1_HOM,0.15609089,0.17703377,0.19410644,0.23130576,0.21209027,0.25505856
turnout,P,word2vec_recipe_1_HOM,0.22220953,0.23200798,0.26480943,0.2792798,0.2826883,0.2962578
guilty,P,word2vec_recipe_1_HOM,0.1799207,0.15222175,0.20558025,0.18056467,0.21721669,0.18557388
divide,P,word2vec_recipe_1_HOM,0.34657598,0.38396004,0.48502442,0.47378525,0.52202946,0.48754102
landmark,P,word2vec_recipe_1_HOM,0.12551951,0.13794968,0.14340688,0.16865666,0.15170664,0.17823404
blade,P,word2vec_recipe_1_HOM,0.31038702,0.3703025,0.39413795,0.4463371,0.43465883,0.50154465
buttermilk,P,word2vec_recipe_1_HOM,0.3426622,0.3132484,0.39901584,0.32944745,0.42472336,0.34736145
comfort,P,word2vec_recipe_1_HOM,0.32406956,0.3115741,0.36108926,0.3236732,0.37633994,0.324349
blueberry,P,word2vec_recipe_1_HOM,0.23050766,0.27556267,0.30778125,0.311246,0.33700797,0.3214671
rise,P,word2vec_recipe_1_HOM,0.2857016,0.32054275,0.40875566,0.43887866,0.45761558,0.48011163
ocean,P,word2vec_recipe_1_HOM,0.33316854,0.30127084,0.38281375,0.31862476,0.39893782,0.31532627
dribble,P,word2vec_recipe_1_HOM,0.39059305,0.47104213,0.4728448,0.45017728,0.49764574,0.4214566
nurse,P,word2vec_recipe_1_HOM,0.12965171,0.14354411,0.15308647,0.171212,0.16338745,0.18130937
bedtime,M,word2vec_recipe_1_HOM,0.27269456,0.3084331,0.32522973,0.3261166,0.34568346,0.33138236
starch,P,word2vec_recipe_1_HOM,0.35599583,0.39603165,0.44143918,0.46181715,0.4702357,0.47515768
spank,H,word2vec_recipe_1_HOM,0.24551292,0.20014368,0.28611317,0.25562665,0.3021387,0.258152
downright,P,word2vec_recipe_1_HOM,0.1322453,0.13527128,0.15696973,0.15313224,0.1688312,0.16563156
undo,P,word2vec_recipe_1_HOM,0.25768667,0.25946793,0.30606058,0.2876771,0.32580018,0.30602977
unstable,P,word2vec_recipe_1_HOM,0.15192902,0.1478542,0.17511055,0.15902403,0.18712883,0.1737128
strive,P,word2vec_recipe_1_HOM,0.13974494,0.11370506,0.16392994,0.13854149,0.17433302,0.1543579
stew,P,word2vec_recipe_1_HOM,0.28715003,0.40099862,0.37028134,0.41211826,0.39866886,0.3994195
flat,H,word2vec_recipe_1_HOM,0.34916532,0.32848662,0.39470145,0.3503779,0.41383895,0.35296798
cube,H,word2vec_recipe_1_HOM,0.41834623,0.4373852,0.4966296,0.4607184,0.51921356,0.44958436
mango,M,word2vec_recipe_1_HOM,0.23701572,0.32946777,0.31443512,0.3661123,0.34656033,0.37016806
submit,P,word2vec_recipe_1_HOM,0.1068501,0.10292267,0.13040234,0.13181777,0.14144348,0.14743654
nowadays,P,word2vec_recipe_1_HOM,0.13348067,0.12895264,0.15631111,0.1537374,0.16675355,0.16229787
mound,P,word2vec_recipe_1_HOM,0.37422168,0.48575562,0.46002173,0.49941817,0.4883987,0.4884893
leap,P,word2vec_recipe_1_HOM,0.15563408,0.111472204,0.19176506,0.16324626,0.20691033,0.19107012
inhale,P,word2vec_recipe_1_HOM,0.26598206,0.260097,0.30716127,0.26141822,0.32486865,0.26362312
bayou,M,word2vec_recipe_1_HOM,0.31674114,0.30586392,0.36688206,0.32689273,0.38515082,0.31331456
redo,P,word2vec_recipe_1_HOM,0.22694826,0.16559075,0.2567408,0.18679768,0.26795977,0.1887079
sponge,P,word2vec_recipe_1_HOM,0.3193981,0.41359898,0.38588113,0.42353696,0.4094335,0.42388302
spell,H,word2vec_recipe_1_HOM,0.17382416,0.16998218,0.20302786,0.18876678,0.2150129,0.20065649
successful,P,word2vec_recipe_1_HOM,0.2238014,0.16576542,0.25440526,0.1973859,0.26699126,0.20157571
charcoal,P,word2vec_recipe_1_HOM,0.24073382,0.31695303,0.3425992,0.38830376,0.40237436,0.4288813
attachment,P,word2vec_recipe_1_HOM,0.2771634,0.32660076,0.42611024,0.44180703,0.48180664,0.48475844
teeny,M,word2vec_recipe_1_HOM,0.36982235,0.3877475,0.4415641,0.40008965,0.46093902,0.40579703
resource,P,word2vec_recipe_1_HOM,0.11304629,0.113853514,0.13479838,0.14232245,0.14449407,0.15247081
invite,P,word2vec_recipe_1_HOM,0.25465906,0.24719742,0.3113865,0.26556784,0.3330262,0.2825277
threaten,P,word2vec_recipe_1_HOM,0.3375508,0.31528908,0.38832995,0.35163033,0.40751198,0.3563523
girdle,P,word2vec_recipe_1_HOM,0.2644824,0.18933494,0.2974313,0.23257545,0.30908403,0.23768616
rookie,P,word2vec_recipe_1_HOM,0.15699239,0.16144592,0.18460959,0.1971244,0.19641086,0.21311516
snack,P,word2vec_recipe_1_HOM,0.2944259,0.34087348,0.35992268,0.41058204,0.38636345,0.4211474
clock,H,word2vec_recipe_1_HOM,0.3803581,0.35606477,0.42254663,0.34827536,0.4370579,0.34079552
terrible,P,word2vec_recipe_1_HOM,0.1692314,0.14373264,0.19862476,0.18321468,0.21148843,0.18722576
film,P,word2vec_recipe_1_HOM,0.32039726,0.29102626,0.4306932,0.39123097,0.4644267,0.42236826
ribbon,P,word2vec_recipe_1_HOM,0.36933428,0.4170002,0.4318709,0.40271807,0.45410597,0.3848128
mint,H,word2vec_recipe_1_HOM,0.2770587,0.31981382,0.34324718,0.38222247,0.37106723,0.4187574
dizzy,P,word2vec_recipe_1_HOM,0.15438183,0.14783877,0.18130219,0.18793477,0.19103746,0.20192182
smooth,P,word2vec_recipe_1_HOM,0.25966007,0.3272499,0.36478364,0.399195,0.40056634,0.40310118
spice,P,word2vec_recipe_1_HOM,0.36368746,0.35900208,0.43265352,0.40261877,0.45861083,0.44351202
awaken,P,word2vec_recipe_1_HOM,0.25203222,0.2458357,0.2969491,0.2649904,0.31301075,0.27730897
minimum,P,word2vec_recipe_1_HOM,0.36886045,0.34487206,0.4465569,0.36935595,0.47863337,0.40354317
excitement,P,word2vec_recipe_1_HOM,0.12308023,0.13395907,0.14177288,0.13895738,0.151184,0.14835972
ghastly,P,word2vec_recipe_1_HOM,0.18210518,0.20963001,0.21142417,0.24607669,0.2241397,0.25506458
wallet,M,word2vec_recipe_1_HOM,0.14610744,0.12131961,0.17163558,0.14778513,0.1822847,0.15906325
nephew,M,word2vec_recipe_1_HOM,0.08795783,0.09998844,0.10962644,0.12749729,0.12088795,0.14486961
waffle,H,word2vec_recipe_1_HOM,0.32641906,0.4102394,0.45736355,0.52425945,0.5025172,0.5261849
fighter,P,word2vec_recipe_1_HOM,0.17903253,0.17106594,0.20657146,0.20625852,0.2167521,0.22025262
clap,P,word2vec_recipe_1_HOM,0.33904433,0.38088104,0.4002698,0.42690673,0.42179215,0.445508
