word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
alley,H,word2vec_tiny_50_HYP_HALF,0.38746378,0.41762924,0.45968097,0.47616693,0.4856934,0.4920128
tattoo,H,word2vec_tiny_50_HYP_HALF,0.29385403,0.41134712,0.3403608,0.43060324,0.35921672,0.45190087
eerie,M,word2vec_tiny_50_HYP_HALF,0.23817198,0.3120515,0.3096183,0.40622374,0.34077737,0.43536592
overweight,P,word2vec_tiny_50_HYP_HALF,0.18194628,0.19611344,0.2095978,0.22765498,0.2215092,0.23885167
canoe,P,word2vec_tiny_50_HYP_HALF,0.29980758,0.37914613,0.37241882,0.4572725,0.40502673,0.48320386
teller,P,word2vec_tiny_50_HYP_HALF,0.30400854,0.35006568,0.3618533,0.38400868,0.3828562,0.39975157
boost,P,word2vec_tiny_50_HYP_HALF,0.412035,0.45571345,0.4649608,0.49719927,0.485301,0.50466627
soap,P,word2vec_tiny_50_HYP_HALF,0.2716238,0.39493725,0.39783028,0.5398141,0.44799957,0.5763
choke,P,word2vec_tiny_50_HYP_HALF,0.330464,0.3965532,0.41959417,0.49367276,0.45714995,0.53211325
apron,P,word2vec_tiny_50_HYP_HALF,0.35952082,0.43900192,0.46061417,0.6060174,0.50093424,0.64573914
verdict,P,word2vec_tiny_50_HYP_HALF,0.13448445,0.15295619,0.15716119,0.18622269,0.16723838,0.19739772
discipline,P,word2vec_tiny_50_HYP_HALF,0.18932115,0.22863704,0.22985314,0.2839773,0.25059646,0.30646905
heavenly,P,word2vec_tiny_50_HYP_HALF,0.1875438,0.22280613,0.25323382,0.3171918,0.28670105,0.35958403
charger,P,word2vec_tiny_50_HYP_HALF,0.29252276,0.35016778,0.37499166,0.45779142,0.4115985,0.50319326
canteen,P,word2vec_tiny_50_HYP_HALF,0.25090083,0.29392636,0.30188414,0.36101967,0.32602966,0.38473478
newcomer,M,word2vec_tiny_50_HYP_HALF,0.25978717,0.29667622,0.29759908,0.30675733,0.3114248,0.30674526
hygiene,P,word2vec_tiny_50_HYP_HALF,0.17647615,0.22234271,0.23247465,0.2700041,0.26087135,0.292041
switch,P,word2vec_tiny_50_HYP_HALF,0.33544272,0.4537227,0.44524544,0.5895798,0.49352908,0.6288164
driveway,M,word2vec_tiny_50_HYP_HALF,0.38640556,0.46369514,0.47316673,0.54503983,0.5064503,0.58603656
wig,P,word2vec_tiny_50_HYP_HALF,0.31578153,0.39052075,0.42083934,0.53090906,0.46690628,0.5701152
sad,P,word2vec_tiny_50_HYP_HALF,0.3452203,0.41139457,0.49670544,0.62752527,0.56762064,0.6849687
smelly,M,word2vec_tiny_50_HYP_HALF,0.29414222,0.42527038,0.4547695,0.6208192,0.5139358,0.67412615
dislike,P,word2vec_tiny_50_HYP_HALF,0.2484267,0.25184554,0.291535,0.31079042,0.3100718,0.32401747
ridiculous,M,word2vec_tiny_50_HYP_HALF,0.29257858,0.29340795,0.3301115,0.3289454,0.34292477,0.33931008
dubious,P,word2vec_tiny_50_HYP_HALF,0.12849666,0.1488863,0.15198942,0.18709649,0.16371734,0.20608035
spotless,P,word2vec_tiny_50_HYP_HALF,0.30705583,0.37631798,0.39413738,0.49269614,0.42758033,0.5095979
triangle,P,word2vec_tiny_50_HYP_HALF,0.29629555,0.4468866,0.43810174,0.61294883,0.48438466,0.6449184
scorpion,P,word2vec_tiny_50_HYP_HALF,0.28714928,0.33508897,0.35314092,0.41655838,0.37948933,0.43509737
homeless,P,word2vec_tiny_50_HYP_HALF,0.3191117,0.377385,0.38439304,0.44398174,0.4139694,0.46885347
catalog,P,word2vec_tiny_50_HYP_HALF,0.31344518,0.35219818,0.3741984,0.43341988,0.40177512,0.46172643
chef,M,word2vec_tiny_50_HYP_HALF,0.37204114,0.5061946,0.47373295,0.6166087,0.5103455,0.6231316
pout,H,word2vec_tiny_50_HYP_HALF,0.35291487,0.44900376,0.454617,0.55675906,0.48896027,0.5731361
celebrity,P,word2vec_tiny_50_HYP_HALF,0.2862131,0.3402835,0.32704964,0.3696435,0.34304145,0.38061103
agree,P,word2vec_tiny_50_HYP_HALF,0.46538773,0.5805655,0.56283146,0.5871028,0.5918321,0.5653888
cry,P,word2vec_tiny_50_HYP_HALF,0.3491757,0.49966392,0.46004114,0.59516007,0.50457174,0.6126248
expensive,P,word2vec_tiny_50_HYP_HALF,0.35300273,0.48083824,0.4879103,0.63931155,0.5391399,0.6631656
bop,H,word2vec_tiny_50_HYP_HALF,0.20316736,0.2553968,0.3194408,0.4133246,0.37776336,0.49771392
stray,P,word2vec_tiny_50_HYP_HALF,0.3682383,0.42754966,0.4402705,0.50194126,0.46743,0.5166374
concept,P,word2vec_tiny_50_HYP_HALF,0.24747212,0.3299081,0.2970727,0.38861054,0.31993467,0.41405463
absorb,P,word2vec_tiny_50_HYP_HALF,0.26233318,0.26152465,0.30650675,0.31163675,0.32293782,0.33545014
laughter,P,word2vec_tiny_50_HYP_HALF,0.37533566,0.43364882,0.46345824,0.4791559,0.49534726,0.5035977
referee,P,word2vec_tiny_50_HYP_HALF,0.36966795,0.45805463,0.451664,0.54719007,0.48500493,0.5674218
available,P,word2vec_tiny_50_HYP_HALF,0.46608123,0.59054404,0.54833597,0.6318213,0.5766958,0.6423473
upside,P,word2vec_tiny_50_HYP_HALF,0.47215357,0.49547794,0.54617614,0.59903836,0.5735941,0.63109255
load,P,word2vec_tiny_50_HYP_HALF,0.33783883,0.48728982,0.47872406,0.64753264,0.52950966,0.6819819
factory,M,word2vec_tiny_50_HYP_HALF,0.3155956,0.40541694,0.43935958,0.58620137,0.49843487,0.65332305
moonlight,P,word2vec_tiny_50_HYP_HALF,0.28580526,0.2896771,0.38730147,0.4297232,0.430262,0.48512042
lighten,H,word2vec_tiny_50_HYP_HALF,0.27626237,0.33237526,0.32976052,0.3764273,0.3541805,0.4104045
rebuild,P,word2vec_tiny_50_HYP_HALF,0.37473506,0.44367364,0.4533144,0.50880885,0.48036176,0.49520478
forehead,P,word2vec_tiny_50_HYP_HALF,0.34482214,0.46922618,0.42159083,0.5232823,0.448964,0.5290726
overalls,P,word2vec_tiny_50_HYP_HALF,0.2755093,0.31041256,0.37677306,0.46386468,0.4254441,0.5266724
alcohol,P,word2vec_tiny_50_HYP_HALF,0.26655295,0.29154158,0.32618818,0.37929764,0.35359505,0.40835544
completion,P,word2vec_tiny_50_HYP_HALF,0.24785309,0.30387643,0.30027363,0.37398747,0.3244371,0.39400846
server,P,word2vec_tiny_50_HYP_HALF,0.3076605,0.29457733,0.37180156,0.4013069,0.40124673,0.43777373
chuckle,P,word2vec_tiny_50_HYP_HALF,0.26640183,0.32611442,0.30984974,0.37816906,0.32959953,0.40007052
bulb,P,word2vec_tiny_50_HYP_HALF,0.3151041,0.40619588,0.4282518,0.5779757,0.47528878,0.62393516
passport,P,word2vec_tiny_50_HYP_HALF,0.31877175,0.38188636,0.44486317,0.57996213,0.49220672,0.637787
shaky,P,word2vec_tiny_50_HYP_HALF,0.39368287,0.45340922,0.48021287,0.5353891,0.5112443,0.5583095
jumper,H,word2vec_tiny_50_HYP_HALF,0.38556623,0.44606125,0.4942572,0.6065879,0.53218657,0.6233262
expert,P,word2vec_tiny_50_HYP_HALF,0.38262472,0.40151525,0.45757493,0.4690528,0.48442626,0.49861124
disease,P,word2vec_tiny_50_HYP_HALF,0.24137127,0.32701072,0.3359108,0.43951347,0.37478477,0.46316758
motivation,P,word2vec_tiny_50_HYP_HALF,0.19702902,0.25035766,0.25038663,0.314865,0.27738902,0.3511115
wise,H,word2vec_tiny_50_HYP_HALF,0.38524768,0.5292648,0.49653253,0.59191066,0.53303045,0.60568094
petrol,M,word2vec_tiny_50_HYP_HALF,0.28517005,0.37658012,0.34971702,0.46913317,0.37979874,0.49856952
drown,P,word2vec_tiny_50_HYP_HALF,0.3661619,0.4183088,0.4515958,0.5047615,0.48026764,0.53341717
clover,P,word2vec_tiny_50_HYP_HALF,0.30062717,0.39742222,0.36133346,0.44059703,0.38443306,0.45842862
crap,M,word2vec_tiny_50_HYP_HALF,0.23668365,0.26433676,0.27904466,0.30175585,0.2951133,0.31341964
raccoon,P,word2vec_tiny_50_HYP_HALF,0.31187987,0.4043269,0.40226308,0.4705025,0.4333323,0.48975196
pearly,P,word2vec_tiny_50_HYP_HALF,0.25636774,0.28547502,0.29768133,0.3424531,0.3131918,0.36087725
pointer,P,word2vec_tiny_50_HYP_HALF,0.36452878,0.4410836,0.42756528,0.5355093,0.4604498,0.55547
cab,H,word2vec_tiny_50_HYP_HALF,0.30165514,0.35971245,0.36845443,0.4657865,0.40250397,0.5182522
swipe,P,word2vec_tiny_50_HYP_HALF,0.29373127,0.3375804,0.36787772,0.43693095,0.3985096,0.46630356
shame,P,word2vec_tiny_50_HYP_HALF,0.32393306,0.35360137,0.39352947,0.41869044,0.41826013,0.43709463
disobey,M,word2vec_tiny_50_HYP_HALF,0.32352176,0.40827072,0.39649284,0.4638336,0.42821732,0.46910328
list,H,word2vec_tiny_50_HYP_HALF,0.4728318,0.5733665,0.55231696,0.6559702,0.58038324,0.6645103
curve,P,word2vec_tiny_50_HYP_HALF,0.31362772,0.40446854,0.41600013,0.52484494,0.45400062,0.57107186
twirl,P,word2vec_tiny_50_HYP_HALF,0.35618275,0.46807435,0.47583413,0.60621345,0.51621085,0.61621743
trolley,P,word2vec_tiny_50_HYP_HALF,0.33849093,0.44101036,0.40490815,0.4893163,0.4350274,0.51774216
frantic,P,word2vec_tiny_50_HYP_HALF,0.21618447,0.28603134,0.2641604,0.36001036,0.28320405,0.38448143
weatherman,M,word2vec_tiny_50_HYP_HALF,0.19281907,0.19430213,0.22040638,0.22365855,0.23182377,0.23764627
slice,P,word2vec_tiny_50_HYP_HALF,0.31531885,0.37011382,0.3979784,0.45036206,0.4353942,0.46363837
function,P,word2vec_tiny_50_HYP_HALF,0.21193767,0.20198241,0.24022064,0.23607147,0.25216666,0.2431343
spin,P,word2vec_tiny_50_HYP_HALF,0.36378527,0.5212857,0.49969727,0.67154837,0.54570395,0.7015863
graceful,M,word2vec_tiny_50_HYP_HALF,0.37811124,0.4320617,0.48462322,0.6106781,0.53487635,0.66443455
albino,M,word2vec_tiny_50_HYP_HALF,0.2580307,0.2788134,0.29679868,0.29331306,0.31147534,0.2904988
drought,P,word2vec_tiny_50_HYP_HALF,0.27830738,0.3515355,0.3381324,0.41679218,0.3664898,0.44405463
downtown,P,word2vec_tiny_50_HYP_HALF,0.29664248,0.38311726,0.36004058,0.443806,0.38407716,0.4590006
expression,P,word2vec_tiny_50_HYP_HALF,0.34842744,0.39913765,0.4233367,0.43500522,0.44855678,0.44402564
sheet,H,word2vec_tiny_50_HYP_HALF,0.3172155,0.44554535,0.42669183,0.5737849,0.47427154,0.6258724
icy,P,word2vec_tiny_50_HYP_HALF,0.39058253,0.50768167,0.500331,0.6554278,0.5504989,0.69172347
surgery,P,word2vec_tiny_50_HYP_HALF,0.2642172,0.3062438,0.36079633,0.4676248,0.39902404,0.49565864
risk,P,word2vec_tiny_50_HYP_HALF,0.3416848,0.41933495,0.41620064,0.47080302,0.44181174,0.4819229
shallow,P,word2vec_tiny_50_HYP_HALF,0.34367713,0.3699352,0.427184,0.5059038,0.46645677,0.5424629
bandage,P,word2vec_tiny_50_HYP_HALF,0.30548432,0.36566612,0.41680366,0.53745276,0.46686965,0.5825287
mast,H,word2vec_tiny_50_HYP_HALF,0.35104895,0.4435652,0.44232863,0.55011356,0.47885597,0.59430385
crest,P,word2vec_tiny_50_HYP_HALF,0.32591048,0.45380852,0.4095571,0.54017043,0.44692004,0.570057
decline,P,word2vec_tiny_50_HYP_HALF,0.20285702,0.21252231,0.22942549,0.23313667,0.23980442,0.25008744
peck,H,word2vec_tiny_50_HYP_HALF,0.38496464,0.42644092,0.4871517,0.56787384,0.5237013,0.5906519
legacy,P,word2vec_tiny_50_HYP_HALF,0.16800563,0.19429433,0.19920479,0.23612739,0.2136802,0.25255403
unkind,M,word2vec_tiny_50_HYP_HALF,0.26127738,0.3592323,0.37313408,0.47628447,0.41328987,0.5013048
carton,P,word2vec_tiny_50_HYP_HALF,0.32905,0.41668445,0.41611168,0.50504684,0.4558067,0.53751534
achieve,P,word2vec_tiny_50_HYP_HALF,0.27398616,0.30122134,0.36434144,0.3737367,0.40091947,0.39473048
gem,P,word2vec_tiny_50_HYP_HALF,0.21229103,0.3162757,0.39578658,0.55581933,0.4597908,0.61617064
habit,P,word2vec_tiny_50_HYP_HALF,0.43352643,0.44363102,0.4950405,0.46572524,0.5205445,0.49202704
speedy,M,word2vec_tiny_50_HYP_HALF,0.21383686,0.2679975,0.33730245,0.45495275,0.40250424,0.54477805
glum,P,word2vec_tiny_50_HYP_HALF,0.24803476,0.3111943,0.29578367,0.37836927,0.31397614,0.3951246
ponder,P,word2vec_tiny_50_HYP_HALF,0.27734286,0.34282482,0.32679817,0.3922665,0.34691918,0.41917944
extinct,P,word2vec_tiny_50_HYP_HALF,0.26644388,0.22568637,0.30704162,0.24219736,0.32417914,0.26475307
germ,P,word2vec_tiny_50_HYP_HALF,0.39029688,0.4017668,0.4773907,0.503608,0.50978065,0.52889436
refuge,P,word2vec_tiny_50_HYP_HALF,0.26044887,0.29148534,0.29750302,0.30227357,0.3122455,0.3239105
favor,P,word2vec_tiny_50_HYP_HALF,0.36871982,0.41255173,0.4391045,0.47665054,0.4658506,0.4954017
swim,P,word2vec_tiny_50_HYP_HALF,0.30508038,0.3392707,0.40093663,0.47374102,0.45334718,0.55351055
weed,H,word2vec_tiny_50_HYP_HALF,0.3283108,0.4062687,0.4107324,0.48885643,0.44586307,0.52819866
mobile,P,word2vec_tiny_50_HYP_HALF,0.33327454,0.38255146,0.40972197,0.50002706,0.43853334,0.5262402
rudder,P,word2vec_tiny_50_HYP_HALF,0.2996971,0.41470382,0.38653156,0.50950235,0.41611537,0.5330593
membership,P,word2vec_tiny_50_HYP_HALF,0.21887973,0.2446197,0.25817767,0.25957426,0.27389976,0.2761845
exhibit,P,word2vec_tiny_50_HYP_HALF,0.40671855,0.50061166,0.49969348,0.6112021,0.53160036,0.6302039
runaway,P,word2vec_tiny_50_HYP_HALF,0.30849984,0.34615827,0.36131176,0.4193564,0.38436368,0.4414198
ceramic,P,word2vec_tiny_50_HYP_HALF,0.28350168,0.3549543,0.3279039,0.41996485,0.34829944,0.43743536
tragedy,P,word2vec_tiny_50_HYP_HALF,0.23918884,0.27533704,0.30806443,0.36718872,0.3392765,0.39702174
argument,P,word2vec_tiny_50_HYP_HALF,0.4047901,0.49327782,0.48419297,0.5306255,0.50974584,0.5212063
stable,H,word2vec_tiny_50_HYP_HALF,0.281659,0.27275908,0.42793804,0.56910634,0.4950737,0.64530444
suction,P,word2vec_tiny_50_HYP_HALF,0.2634186,0.28175017,0.3068929,0.33864525,0.32535878,0.34603924
demise,P,word2vec_tiny_50_HYP_HALF,0.21509781,0.24037765,0.26670063,0.33352613,0.28913078,0.3554051
dense,P,word2vec_tiny_50_HYP_HALF,0.22799444,0.29284808,0.29559344,0.38251176,0.32522514,0.41818208
crib,P,word2vec_tiny_50_HYP_HALF,0.37460622,0.47084713,0.48606986,0.63468486,0.5334065,0.67289335
summon,P,word2vec_tiny_50_HYP_HALF,0.21866474,0.25908464,0.2560318,0.29158875,0.2741927,0.3132193
modern,P,word2vec_tiny_50_HYP_HALF,0.3227428,0.35638738,0.4616133,0.5941499,0.5190812,0.6673515
crusty,P,word2vec_tiny_50_HYP_HALF,0.16611627,0.2004282,0.3198545,0.41703632,0.39082035,0.5110462
patience,P,word2vec_tiny_50_HYP_HALF,0.25621647,0.2863286,0.33528957,0.36517152,0.36442605,0.39020473
vanilla,P,word2vec_tiny_50_HYP_HALF,0.2694634,0.34910718,0.36421394,0.44162384,0.406691,0.46367836
scare,P,word2vec_tiny_50_HYP_HALF,0.37214175,0.4948532,0.48863208,0.6085707,0.52727133,0.60741913
thread,P,word2vec_tiny_50_HYP_HALF,0.2522443,0.38283935,0.3975312,0.5453998,0.45555297,0.60974
airline,P,word2vec_tiny_50_HYP_HALF,0.2474037,0.3265228,0.29692596,0.38233253,0.31735405,0.40191147
neck,P,word2vec_tiny_50_HYP_HALF,0.35029712,0.48445874,0.45835412,0.60602707,0.5068504,0.6413002
rob,P,word2vec_tiny_50_HYP_HALF,0.34680763,0.43347156,0.43209755,0.475342,0.47012165,0.5131724
vine,P,word2vec_tiny_50_HYP_HALF,0.3240641,0.42389664,0.43590727,0.5718026,0.4888409,0.6380562
toxic,P,word2vec_tiny_50_HYP_HALF,0.27169725,0.34714508,0.345079,0.42584532,0.37229413,0.44078583
imagine,P,word2vec_tiny_50_HYP_HALF,0.4269781,0.59578377,0.53399146,0.6741777,0.57065696,0.6910056
display,P,word2vec_tiny_50_HYP_HALF,0.40380478,0.5394153,0.50465244,0.662966,0.5413554,0.68389666
discourage,P,word2vec_tiny_50_HYP_HALF,0.2379426,0.2341321,0.2858723,0.27780023,0.30816117,0.30558696
member,P,word2vec_tiny_50_HYP_HALF,0.35493165,0.3928998,0.42552415,0.46423408,0.45113263,0.48331118
trusty,P,word2vec_tiny_50_HYP_HALF,0.37091073,0.3907418,0.4453464,0.45924205,0.47239,0.4753203
smear,P,word2vec_tiny_50_HYP_HALF,0.2442681,0.3281967,0.33176276,0.43452612,0.37009823,0.47504672
wedge,P,word2vec_tiny_50_HYP_HALF,0.2903322,0.3585604,0.3345723,0.42214844,0.3520792,0.42721266
sticker,P,word2vec_tiny_50_HYP_HALF,0.3899592,0.5112093,0.4716605,0.59313226,0.50366414,0.6064844
joint,P,word2vec_tiny_50_HYP_HALF,0.20328848,0.21372208,0.23563294,0.26204804,0.24764185,0.2658646
teach,P,word2vec_tiny_50_HYP_HALF,0.41787854,0.5717311,0.52059317,0.643538,0.553157,0.63104945
warm,P,word2vec_tiny_50_HYP_HALF,0.3417458,0.48527566,0.46483037,0.5726136,0.50502753,0.598443
rifle,H,word2vec_tiny_50_HYP_HALF,0.29936698,0.37104928,0.36120996,0.4170209,0.38163102,0.43320185
pond,M,word2vec_tiny_50_HYP_HALF,0.2437605,0.35934266,0.3862619,0.5246556,0.4469233,0.5901122
wars,P,word2vec_tiny_50_HYP_HALF,0.3374102,0.46024618,0.40578076,0.5227303,0.43634152,0.5354274
skate,H,word2vec_tiny_50_HYP_HALF,0.36684567,0.47844154,0.4927113,0.6076504,0.5304155,0.6283098
pluck,P,word2vec_tiny_50_HYP_HALF,0.33326408,0.3921419,0.41348347,0.48154718,0.44408065,0.5286432
campus,M,word2vec_tiny_50_HYP_HALF,0.27904984,0.36529204,0.3238535,0.43582642,0.3470098,0.45226747
stroke,P,word2vec_tiny_50_HYP_HALF,0.34239644,0.40124127,0.43551618,0.5108267,0.47274435,0.54077774
booth,P,word2vec_tiny_50_HYP_HALF,0.35531935,0.43383226,0.44430926,0.5468847,0.48458594,0.5774464
offend,P,word2vec_tiny_50_HYP_HALF,0.14379111,0.17964981,0.1748217,0.20780283,0.18868175,0.21994278
vacuum,P,word2vec_tiny_50_HYP_HALF,0.3485805,0.4252426,0.42676964,0.5040402,0.4607762,0.53969896
disrespect,P,word2vec_tiny_50_HYP_HALF,0.2110585,0.23076233,0.257758,0.28462815,0.2821982,0.31016675
hostess,P,word2vec_tiny_50_HYP_HALF,0.30885205,0.35739976,0.38547647,0.4344783,0.41200104,0.43235776
above,P,word2vec_tiny_50_HYP_HALF,0.34973082,0.3995709,0.43132028,0.4806647,0.465398,0.49875742
fussy,P,word2vec_tiny_50_HYP_HALF,0.2834312,0.25988302,0.32436943,0.28038895,0.34256077,0.30520177
pest,P,word2vec_tiny_50_HYP_HALF,0.25737643,0.34196007,0.35679245,0.45751005,0.39022905,0.47427002
defy,P,word2vec_tiny_50_HYP_HALF,0.1505968,0.17321947,0.18114436,0.19909579,0.19320787,0.21272075
juggle,P,word2vec_tiny_50_HYP_HALF,0.40399224,0.50271183,0.507833,0.60389256,0.54181856,0.6361593
comic,P,word2vec_tiny_50_HYP_HALF,0.27295744,0.33706245,0.348303,0.42350897,0.38120642,0.4571212
doom,P,word2vec_tiny_50_HYP_HALF,0.24746566,0.2694578,0.300573,0.35664266,0.3249168,0.38934857
hump,P,word2vec_tiny_50_HYP_HALF,0.38419157,0.4633373,0.4497633,0.52360094,0.47785988,0.5460138
onion,P,word2vec_tiny_50_HYP_HALF,0.19743855,0.25508183,0.36543393,0.47099164,0.43374658,0.5609481
bracelet,M,word2vec_tiny_50_HYP_HALF,0.22859943,0.33241042,0.3649626,0.517631,0.43193105,0.58893067
source,P,word2vec_tiny_50_HYP_HALF,0.39319542,0.43259612,0.46418092,0.49746352,0.4931216,0.5144106
fake,P,word2vec_tiny_50_HYP_HALF,0.374833,0.47037584,0.49916708,0.638544,0.5457493,0.6732098
upbeat,P,word2vec_tiny_50_HYP_HALF,0.26370698,0.3307777,0.33999267,0.42710504,0.37399432,0.46526402
insight,P,word2vec_tiny_50_HYP_HALF,0.15467314,0.18971677,0.17807207,0.21822616,0.18957184,0.22697212
journey,P,word2vec_tiny_50_HYP_HALF,0.29352462,0.39413127,0.4301371,0.5420603,0.4788456,0.5620884
develop,P,word2vec_tiny_50_HYP_HALF,0.17884895,0.21863386,0.22323465,0.2730012,0.24884218,0.30927774
vending,P,word2vec_tiny_50_HYP_HALF,0.34700853,0.41312248,0.40010396,0.4757952,0.42227897,0.49858183
zap,P,word2vec_tiny_50_HYP_HALF,0.3424188,0.39749694,0.41581932,0.49664813,0.4484212,0.5272382
ugly,P,word2vec_tiny_50_HYP_HALF,0.36603302,0.43037853,0.47968778,0.5994298,0.5339112,0.6649136
intact,M,word2vec_tiny_50_HYP_HALF,0.31958306,0.37338382,0.3626382,0.42674932,0.38067237,0.43127623
laugh,P,word2vec_tiny_50_HYP_HALF,0.40632385,0.5475768,0.5174244,0.6206133,0.55154467,0.6125419
boat,P,word2vec_tiny_50_HYP_HALF,0.19342461,0.28980646,0.3480929,0.4780483,0.4139367,0.5590562
dealer,P,word2vec_tiny_50_HYP_HALF,0.22901425,0.2587803,0.26310426,0.26425463,0.27700242,0.2761965
chain,P,word2vec_tiny_50_HYP_HALF,0.2723812,0.3756691,0.38594016,0.5298231,0.44124871,0.59596163
asteroid,M,word2vec_tiny_50_HYP_HALF,0.30420378,0.40836594,0.37644848,0.49562582,0.40512443,0.52092636
poisonous,P,word2vec_tiny_50_HYP_HALF,0.3467407,0.43751144,0.43105087,0.5181957,0.46418384,0.5430222
sweep,P,word2vec_tiny_50_HYP_HALF,0.33431762,0.43224636,0.4495119,0.54415286,0.4906318,0.5710279
tractor,P,word2vec_tiny_50_HYP_HALF,0.34136984,0.44986817,0.43326148,0.59103,0.4796093,0.6326648
relish,P,word2vec_tiny_50_HYP_HALF,0.15251563,0.20015098,0.21521105,0.28178635,0.24782945,0.3251732
revenge,P,word2vec_tiny_50_HYP_HALF,0.34154576,0.37190506,0.4037174,0.41938755,0.42900702,0.4373676
upcoming,M,word2vec_tiny_50_HYP_HALF,0.29581043,0.3536737,0.37713012,0.44785526,0.41545564,0.48597193
arch,H,word2vec_tiny_50_HYP_HALF,0.3057311,0.3660146,0.37002194,0.4762877,0.39841643,0.5045267
crispy,P,word2vec_tiny_50_HYP_HALF,0.30059466,0.32042253,0.37431377,0.391726,0.40864673,0.42652604
useless,P,word2vec_tiny_50_HYP_HALF,0.3646378,0.48321107,0.45483276,0.5625097,0.4870422,0.58127165
nut,P,word2vec_tiny_50_HYP_HALF,0.28092122,0.35974446,0.41449416,0.53705275,0.47201264,0.6195465
fasten,P,word2vec_tiny_50_HYP_HALF,0.32009724,0.3986334,0.42135543,0.52295905,0.45820442,0.5470834
spatula,M,word2vec_tiny_50_HYP_HALF,0.2840121,0.3283796,0.37369427,0.42944166,0.4113835,0.46740678
shuttle,P,word2vec_tiny_50_HYP_HALF,0.32374117,0.43294728,0.39137733,0.5074883,0.41889766,0.5227331
sofa,M,word2vec_tiny_50_HYP_HALF,0.34304115,0.44998294,0.4720607,0.61637264,0.52300745,0.6643934
prairie,M,word2vec_tiny_50_HYP_HALF,0.24442537,0.28172028,0.2857114,0.31220165,0.3035925,0.32839268
afford,P,word2vec_tiny_50_HYP_HALF,0.38891208,0.4641198,0.46658787,0.51466465,0.49303064,0.5108923
escalator,M,word2vec_tiny_50_HYP_HALF,0.22298872,0.20474637,0.25560766,0.24695747,0.270047,0.2698912
closet,P,word2vec_tiny_50_HYP_HALF,0.30531266,0.41562718,0.45319802,0.61286366,0.5095722,0.66115314
butler,M,word2vec_tiny_50_HYP_HALF,0.21902128,0.24618542,0.25498828,0.28167245,0.26884598,0.29087067
cop,H,word2vec_tiny_50_HYP_HALF,0.30725974,0.43030265,0.45118997,0.60089874,0.50172675,0.6328168
leadership,P,word2vec_tiny_50_HYP_HALF,0.20032115,0.21665087,0.24114648,0.26872867,0.25909698,0.2850222
thud,P,word2vec_tiny_50_HYP_HALF,0.37807247,0.47487095,0.4734316,0.56148624,0.5122042,0.592113
vaccine,P,word2vec_tiny_50_HYP_HALF,0.25947282,0.28678548,0.29590592,0.29459167,0.31094277,0.29799125
chimp,M,word2vec_tiny_50_HYP_HALF,0.2891548,0.35044557,0.32840472,0.39721313,0.34442085,0.41001177
harmonica,M,word2vec_tiny_50_HYP_HALF,0.24749494,0.318946,0.353034,0.46046147,0.3916001,0.4923407
expedition,P,word2vec_tiny_50_HYP_HALF,0.26810914,0.3590503,0.32695863,0.41277647,0.3490046,0.4332296
gravy,P,word2vec_tiny_50_HYP_HALF,0.1768301,0.20730534,0.23837644,0.3090941,0.27325305,0.3466227
floppy,P,word2vec_tiny_50_HYP_HALF,0.32599875,0.4430098,0.41616526,0.54558283,0.45431182,0.5686506
treaty,P,word2vec_tiny_50_HYP_HALF,0.19277586,0.2110324,0.22337452,0.23640361,0.2370038,0.24686702
dare,P,word2vec_tiny_50_HYP_HALF,0.47354302,0.62588644,0.55196756,0.6628718,0.5779753,0.643819
dishonest,P,word2vec_tiny_50_HYP_HALF,0.23632507,0.33387578,0.37387675,0.48087636,0.41715544,0.49952984
mix,P,word2vec_tiny_50_HYP_HALF,0.26522547,0.3815821,0.41769123,0.5354591,0.4681614,0.5699289
croak,P,word2vec_tiny_50_HYP_HALF,0.36162013,0.45844948,0.4504491,0.5440285,0.4840776,0.55659103
pizza,M,word2vec_tiny_50_HYP_HALF,0.23442027,0.31380025,0.33702964,0.44984576,0.38871536,0.49077132
arrogant,P,word2vec_tiny_50_HYP_HALF,0.20434375,0.2527599,0.2755212,0.28233013,0.3077449,0.31482434
comprehend,P,word2vec_tiny_50_HYP_HALF,0.2029695,0.22928122,0.24048081,0.2601951,0.2546485,0.28251022
canopy,P,word2vec_tiny_50_HYP_HALF,0.34423774,0.41963118,0.40091884,0.4683188,0.42673624,0.49801093
crater,P,word2vec_tiny_50_HYP_HALF,0.3214672,0.39574525,0.38415772,0.4607235,0.40988335,0.47975138
thermos,P,word2vec_tiny_50_HYP_HALF,0.26764303,0.286621,0.32732034,0.3480224,0.35967973,0.3953598
deaf,P,word2vec_tiny_50_HYP_HALF,0.41613632,0.45245847,0.5135706,0.60533154,0.55702,0.6388166
palace,P,word2vec_tiny_50_HYP_HALF,0.3081804,0.44705787,0.44739264,0.6200767,0.50585693,0.6634177
page,H,word2vec_tiny_50_HYP_HALF,0.3074001,0.3422773,0.42397344,0.5175626,0.4743334,0.5685347
wilt,P,word2vec_tiny_50_HYP_HALF,0.3240159,0.3733587,0.42396775,0.50590515,0.46088752,0.5458278
writer,P,word2vec_tiny_50_HYP_HALF,0.2953015,0.39241204,0.4217961,0.5153027,0.4672258,0.5412375
