word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
medium,P,word2vec_recipe_1_HOM,0.28217003,0.36207652,0.40549687,0.4139564,0.4488603,0.41222557
tact,M,word2vec_recipe_1_HOM,0.32411084,0.34662193,0.38525173,0.36493003,0.40759537,0.3879279
former,H,word2vec_recipe_1_HOM,0.203886,0.1550669,0.23144165,0.15854633,0.24224621,0.17584987
doll,P,word2vec_recipe_1_HOM,0.21720295,0.2070723,0.2700193,0.27506757,0.29436624,0.2923812
rail,H,word2vec_recipe_1_HOM,0.18432286,0.18324894,0.21176933,0.20686746,0.22247098,0.21886355
slab,P,word2vec_recipe_1_HOM,0.44140488,0.39878562,0.49287474,0.40536165,0.5099943,0.40575454
potion,M,word2vec_recipe_1_HOM,0.28068128,0.2293997,0.31718946,0.26276356,0.3325829,0.28492847
musical,P,word2vec_recipe_1_HOM,0.16164316,0.16319118,0.20361772,0.23050255,0.2225399,0.26145577
turnout,P,word2vec_recipe_1_HOM,0.22556135,0.24782589,0.2642111,0.28719887,0.2818812,0.29920748
guilty,P,word2vec_recipe_1_HOM,0.18272065,0.15728213,0.21344176,0.17565557,0.22561528,0.18584628
divide,P,word2vec_recipe_1_HOM,0.3432648,0.39161465,0.4805727,0.48266226,0.5180206,0.49170986
landmark,P,word2vec_recipe_1_HOM,0.11056936,0.13866863,0.13118657,0.16144045,0.14039919,0.17388994
blade,P,word2vec_recipe_1_HOM,0.31064123,0.36390075,0.39762783,0.4537998,0.43776947,0.50233203
buttermilk,P,word2vec_recipe_1_HOM,0.34129554,0.31032097,0.39458436,0.32779816,0.4195118,0.35697025
comfort,P,word2vec_recipe_1_HOM,0.3247385,0.32691497,0.36364758,0.32586595,0.37785807,0.31656015
blueberry,P,word2vec_recipe_1_HOM,0.23232624,0.27704233,0.31371084,0.30942667,0.34111062,0.3142737
rise,P,word2vec_recipe_1_HOM,0.28861868,0.32089517,0.40725222,0.4495208,0.45644936,0.47487846
ocean,P,word2vec_recipe_1_HOM,0.3212847,0.29170105,0.37475023,0.31879926,0.39181536,0.3282249
dribble,P,word2vec_recipe_1_HOM,0.39816278,0.45865276,0.47372288,0.43384752,0.4967936,0.42434874
nurse,P,word2vec_recipe_1_HOM,0.13407071,0.15113553,0.15671673,0.1731707,0.16714846,0.1869903
bedtime,M,word2vec_recipe_1_HOM,0.26788834,0.29619434,0.31949347,0.3202834,0.3382297,0.31523398
starch,P,word2vec_recipe_1_HOM,0.36165813,0.40737665,0.44558352,0.47500455,0.47286907,0.47291738
spank,H,word2vec_recipe_1_HOM,0.2681775,0.2313372,0.30842727,0.25490847,0.32373324,0.26906288
downright,P,word2vec_recipe_1_HOM,0.14433314,0.13855909,0.17077023,0.14954107,0.18334915,0.16693932
undo,P,word2vec_recipe_1_HOM,0.2629419,0.27140123,0.30608013,0.28867984,0.3232539,0.29371667
unstable,P,word2vec_recipe_1_HOM,0.15992506,0.14503288,0.18630391,0.16224667,0.19881828,0.17707638
strive,P,word2vec_recipe_1_HOM,0.12473254,0.1124332,0.14976639,0.13359597,0.16061436,0.14552146
stew,P,word2vec_recipe_1_HOM,0.28861877,0.39909145,0.36787102,0.40654364,0.3966719,0.39346877
flat,H,word2vec_recipe_1_HOM,0.34067518,0.33335888,0.3848766,0.3426526,0.40166524,0.34277734
cube,H,word2vec_recipe_1_HOM,0.4082467,0.43362358,0.49311438,0.46537706,0.51773906,0.46360475
mango,M,word2vec_recipe_1_HOM,0.24138217,0.33296677,0.31871867,0.37049484,0.34909448,0.37048566
submit,P,word2vec_recipe_1_HOM,0.10653641,0.10542471,0.12778117,0.12989514,0.13836499,0.14358877
nowadays,P,word2vec_recipe_1_HOM,0.14872949,0.1558353,0.17227982,0.15263765,0.18295649,0.1613397
mound,P,word2vec_recipe_1_HOM,0.36734822,0.47421142,0.45489395,0.49744067,0.4840866,0.4947708
leap,P,word2vec_recipe_1_HOM,0.17100602,0.12928216,0.20407628,0.17825364,0.21726961,0.2027179
inhale,P,word2vec_recipe_1_HOM,0.2729215,0.28034574,0.31699106,0.27303356,0.33652508,0.2746555
bayou,M,word2vec_recipe_1_HOM,0.3044401,0.2664018,0.3570657,0.30457133,0.37470862,0.30627197
redo,P,word2vec_recipe_1_HOM,0.23399153,0.16916057,0.26336843,0.18964295,0.27541667,0.19403344
sponge,P,word2vec_recipe_1_HOM,0.3103897,0.39628518,0.38412303,0.41108644,0.40648568,0.4107588
spell,H,word2vec_recipe_1_HOM,0.17132911,0.17479618,0.20326643,0.19315997,0.21746702,0.20837414
successful,P,word2vec_recipe_1_HOM,0.21928017,0.19252266,0.24915636,0.18385175,0.26133364,0.19829665
charcoal,P,word2vec_recipe_1_HOM,0.24406366,0.3376408,0.34121025,0.39598837,0.3997878,0.43079472
attachment,P,word2vec_recipe_1_HOM,0.2814507,0.32165912,0.43513992,0.43842182,0.49112236,0.48549843
teeny,M,word2vec_recipe_1_HOM,0.35233727,0.3866629,0.42507747,0.4015027,0.44659352,0.3999472
resource,P,word2vec_recipe_1_HOM,0.12909469,0.13468719,0.15089017,0.14816085,0.1609166,0.1585136
invite,P,word2vec_recipe_1_HOM,0.25406748,0.25274178,0.3128009,0.2787164,0.3340598,0.28278184
threaten,P,word2vec_recipe_1_HOM,0.30724594,0.2449745,0.35621634,0.3026896,0.37644807,0.30179444
girdle,P,word2vec_recipe_1_HOM,0.2569471,0.18606302,0.28816026,0.21191463,0.29915205,0.23449646
rookie,P,word2vec_recipe_1_HOM,0.16789803,0.15242277,0.19386235,0.19828482,0.20497105,0.2095203
snack,P,word2vec_recipe_1_HOM,0.29599136,0.3455642,0.3612084,0.4123268,0.38632554,0.41967413
clock,H,word2vec_recipe_1_HOM,0.34784254,0.30693358,0.38718605,0.33210975,0.40213326,0.3289705
terrible,P,word2vec_recipe_1_HOM,0.1624872,0.1436289,0.1851457,0.16705535,0.19641255,0.173642
film,P,word2vec_recipe_1_HOM,0.3281208,0.2931583,0.4314977,0.4056707,0.46393585,0.41412738
ribbon,P,word2vec_recipe_1_HOM,0.38429055,0.4252028,0.4380097,0.37571278,0.45744827,0.3869593
mint,H,word2vec_recipe_1_HOM,0.28922683,0.33961013,0.34109342,0.38309383,0.3671762,0.4051357
dizzy,P,word2vec_recipe_1_HOM,0.16431437,0.15062985,0.18708788,0.18721338,0.19619066,0.19638038
smooth,P,word2vec_recipe_1_HOM,0.26498145,0.32736406,0.36266446,0.3917527,0.3953204,0.3875701
spice,P,word2vec_recipe_1_HOM,0.37197018,0.38057557,0.4383079,0.42539337,0.4652269,0.43780068
awaken,P,word2vec_recipe_1_HOM,0.21791835,0.22127914,0.2571075,0.22884846,0.2733634,0.2245379
minimum,P,word2vec_recipe_1_HOM,0.36717632,0.34597367,0.44234872,0.36834756,0.4735779,0.381664
excitement,P,word2vec_recipe_1_HOM,0.11588313,0.12057362,0.13945508,0.14324266,0.14902171,0.15705913
ghastly,P,word2vec_recipe_1_HOM,0.19024067,0.19265182,0.21812321,0.22190754,0.22956966,0.2302415
wallet,M,word2vec_recipe_1_HOM,0.15818425,0.14142573,0.182909,0.15261024,0.19304083,0.1588198
nephew,M,word2vec_recipe_1_HOM,0.08060488,0.092371635,0.10388045,0.12529117,0.11569824,0.14259793
waffle,H,word2vec_recipe_1_HOM,0.32639232,0.40845913,0.46148604,0.532156,0.5077719,0.5445495
fighter,P,word2vec_recipe_1_HOM,0.16446325,0.15153852,0.19089904,0.18763067,0.20078602,0.19881248
clap,P,word2vec_recipe_1_HOM,0.3346619,0.38427138,0.39539886,0.4364494,0.41826257,0.43717387
imply,P,word2vec_recipe_1_HOM,0.113507845,0.10966113,0.13326716,0.13160452,0.14269456,0.14208886
fit,H,word2vec_recipe_1_HOM,0.3840211,0.43974984,0.44555306,0.39576146,0.4656462,0.37216872
parrot,P,word2vec_recipe_1_HOM,0.22418022,0.22683987,0.25801995,0.26617706,0.2706708,0.27312616
diarrhea,M,word2vec_recipe_1_HOM,0.12479677,0.13175593,0.14822136,0.1577853,0.15815035,0.16827741
applause,P,word2vec_recipe_1_HOM,0.18088138,0.16743994,0.21892253,0.20113531,0.23476942,0.21266201
grinder,P,word2vec_recipe_1_HOM,0.27956122,0.32413104,0.3998577,0.3873906,0.450082,0.44987231
breast,P,word2vec_recipe_1_HOM,0.25333732,0.35267282,0.3383261,0.4426373,0.37745818,0.45897636
ego,P,word2vec_recipe_1_HOM,0.09209268,0.10112123,0.111345604,0.12137929,0.11985815,0.13423717
policy,H,word2vec_recipe_1_HOM,0.14602704,0.14101769,0.17127979,0.15804449,0.1815875,0.16494992
private,P,word2vec_recipe_1_HOM,0.13089749,0.14078131,0.16070053,0.16657592,0.17290853,0.17302527
mystery,P,word2vec_recipe_1_HOM,0.20165718,0.13117321,0.2344884,0.15700713,0.24942318,0.1771271
hose,P,word2vec_recipe_1_HOM,0.20278828,0.25076115,0.2517558,0.3139338,0.2741859,0.32794586
boa,P,word2vec_recipe_1_HOM,0.17896071,0.18774517,0.2115477,0.22484376,0.22530156,0.24567251
clearance,P,word2vec_recipe_1_HOM,0.3024283,0.29771504,0.3607017,0.34448716,0.38324687,0.34805834
genius,P,word2vec_recipe_1_HOM,0.14500341,0.13337375,0.17051539,0.15603296,0.18187837,0.16755572
boil,H,word2vec_recipe_1_HOM,0.3300252,0.3488166,0.41946244,0.370494,0.4547216,0.38217926
idiot,P,word2vec_recipe_1_HOM,0.22100553,0.18879452,0.2532358,0.22922471,0.26651818,0.24137473
meal,H,word2vec_recipe_1_HOM,0.40728325,0.4986756,0.47986564,0.50969476,0.504269,0.51108253
neat,P,word2vec_recipe_1_HOM,0.25893012,0.2649647,0.3115219,0.29163915,0.33262238,0.30195913
cupboard,M,word2vec_recipe_1_HOM,0.27026096,0.3396151,0.35233685,0.389554,0.3774305,0.3968091
folk,P,word2vec_recipe_1_HOM,0.4048654,0.4530044,0.45847416,0.43826416,0.47752532,0.4193356
suggest,P,word2vec_recipe_1_HOM,0.30110747,0.3153332,0.36397147,0.26514226,0.38142154,0.24852338
extensive,P,word2vec_recipe_1_HOM,0.12365725,0.11971866,0.14266196,0.13962369,0.15154476,0.1510114
mushy,P,word2vec_recipe_1_HOM,0.29675907,0.320825,0.36360675,0.38374645,0.39151868,0.37705284
vomit,P,word2vec_recipe_1_HOM,0.14734866,0.1581015,0.17360714,0.19569339,0.18486187,0.21033981
daytime,M,word2vec_recipe_1_HOM,0.1518397,0.16310154,0.1830097,0.1924746,0.19537789,0.1971099
prostate,P,word2vec_recipe_1_HOM,0.112892345,0.12619501,0.13446087,0.15160069,0.14570244,0.16203421
horizontal,M,word2vec_recipe_1_HOM,0.2585435,0.30819285,0.32438236,0.34363365,0.35234046,0.35090902
fuss,P,word2vec_recipe_1_HOM,0.3057964,0.2739413,0.3476744,0.28180116,0.36422133,0.27741334
fiber,P,word2vec_recipe_1_HOM,0.1834945,0.18819271,0.24678753,0.14898284,0.26680225,0.12093911
fame,P,word2vec_recipe_1_HOM,0.1504794,0.12852973,0.17611645,0.15681194,0.18796903,0.17156227
mule,H,word2vec_recipe_1_HOM,0.14191379,0.1498399,0.18531914,0.19664231,0.20703962,0.22995757
lagoon,P,word2vec_recipe_1_HOM,0.18705502,0.15387604,0.22869998,0.22385947,0.24862842,0.2512265
crank,P,word2vec_recipe_1_HOM,0.3979621,0.4277395,0.46900353,0.45863995,0.49207902,0.44331992
immediate,P,word2vec_recipe_1_HOM,0.37121877,0.3345717,0.43076506,0.34360507,0.45154655,0.3629922
letter,P,word2vec_recipe_1_HOM,0.350109,0.38604796,0.42639065,0.4060082,0.4518324,0.40180302
distant,P,word2vec_recipe_1_HOM,0.09946068,0.1049362,0.119053334,0.12982345,0.12791376,0.14270803
shrink,P,word2vec_recipe_1_HOM,0.35149363,0.42987868,0.4249996,0.38410386,0.44825172,0.3650807
upward,P,word2vec_recipe_1_HOM,0.2543696,0.307915,0.31809866,0.33192638,0.34099564,0.3369578
dip,P,word2vec_recipe_1_HOM,0.4240164,0.45295393,0.4886003,0.44990322,0.51029485,0.43299478
functional,P,word2vec_recipe_1_HOM,0.10047859,0.11091759,0.11857979,0.1368961,0.12675709,0.15111956
chest,P,word2vec_recipe_1_HOM,0.332712,0.32461113,0.375993,0.34489867,0.39597663,0.36234653
carefree,M,word2vec_recipe_1_HOM,0.1880764,0.17181844,0.21378799,0.18520093,0.22335182,0.19580889
slot,P,word2vec_recipe_1_HOM,0.36411482,0.38045982,0.42655683,0.4329528,0.44842008,0.4365782
campfire,P,word2vec_recipe_1_HOM,0.36372736,0.39364967,0.44578812,0.44255194,0.47363564,0.45748574
intestine,P,word2vec_recipe_1_HOM,0.20674388,0.21297723,0.2842186,0.31729785,0.31791887,0.36311355
linen,P,word2vec_recipe_1_HOM,0.23706177,0.27146035,0.3627465,0.39340156,0.41612655,0.43458194
value,P,word2vec_recipe_1_HOM,0.22132322,0.18552724,0.2654962,0.22691564,0.28674042,0.21547574
beg,P,word2vec_recipe_1_HOM,0.13102825,0.10413225,0.15446664,0.1406507,0.16498768,0.1553315
shoulder,P,word2vec_recipe_1_HOM,0.21344495,0.30909446,0.3101809,0.38868067,0.34688818,0.3857985
cheerful,P,word2vec_recipe_1_HOM,0.14281885,0.12466806,0.17072907,0.15242183,0.1810591,0.16567378
jury,P,word2vec_recipe_1_HOM,0.10274963,0.11487106,0.12316022,0.13122448,0.13204402,0.14501882
roast,P,word2vec_recipe_1_HOM,0.30554393,0.34813195,0.38266793,0.41905016,0.41758862,0.42336017
restore,P,word2vec_recipe_1_HOM,0.38285714,0.34028068,0.44081184,0.3988385,0.46110043,0.39717683
classroom,M,word2vec_recipe_1_HOM,0.17463727,0.20013866,0.20950027,0.21894887,0.22363806,0.22823259
millimeter,M,word2vec_recipe_1_HOM,0.21167254,0.21504734,0.25182498,0.23966736,0.27235988,0.25228265
defective,P,word2vec_recipe_1_HOM,0.29224133,0.34685934,0.34942666,0.39947125,0.3754168,0.40913922
humidity,P,word2vec_recipe_1_HOM,0.29189706,0.33109665,0.37238133,0.35505122,0.39750922,0.3439169
dwarf,P,word2vec_recipe_1_HOM,0.2114399,0.22778885,0.240802,0.27098805,0.2528591,0.28440347
cheek,P,word2vec_recipe_1_HOM,0.32713777,0.33978066,0.37341976,0.38922048,0.3930033,0.39037576
appetite,P,word2vec_recipe_1_HOM,0.2747757,0.31306407,0.3292766,0.3318484,0.350418,0.32467133
recommend,P,word2vec_recipe_1_HOM,0.25989324,0.28058043,0.34314874,0.28891733,0.36566052,0.27186093
powerful,P,word2vec_recipe_1_HOM,0.28245932,0.27727073,0.34421661,0.38008812,0.36713287,0.38925248
consistent,P,word2vec_recipe_1_HOM,0.34978336,0.32321832,0.4158023,0.39425674,0.4410185,0.39628407
squeaky,M,word2vec_recipe_1_HOM,0.2944489,0.3339008,0.33893117,0.30385154,0.35501376,0.30185485
wreath,P,word2vec_recipe_1_HOM,0.26588458,0.30890056,0.33955848,0.38160664,0.36734542,0.38560644
worldwide,P,word2vec_recipe_1_HOM,0.12812015,0.12833618,0.14762533,0.15780042,0.15618466,0.16933255
teacher,M,word2vec_recipe_1_HOM,0.10805322,0.10185053,0.13204858,0.13407771,0.14498593,0.14927045
improper,P,word2vec_recipe_1_HOM,0.12692484,0.13338327,0.14906885,0.15651743,0.15866794,0.16749622
puddle,P,word2vec_recipe_1_HOM,0.36177856,0.3895885,0.4322314,0.42515683,0.4524928,0.42411134
despair,P,word2vec_recipe_1_HOM,0.16946897,0.14265914,0.20367473,0.16934633,0.21878847,0.1858226
purgatory,P,word2vec_recipe_1_HOM,0.2250013,0.23322983,0.2816659,0.25409302,0.30013406,0.2515108
dirt,P,word2vec_recipe_1_HOM,0.3440984,0.390661,0.43491614,0.45302305,0.46469212,0.4637796
pupil,H,word2vec_recipe_1_HOM,0.22893815,0.21117024,0.29305017,0.26919276,0.32671013,0.29585063
spatter,P,word2vec_recipe_1_HOM,0.28788543,0.34515113,0.38910228,0.43525845,0.42369214,0.44184965
oasis,P,word2vec_recipe_1_HOM,0.19813874,0.21382572,0.23605865,0.26235878,0.25063407,0.27220848
serum,P,word2vec_recipe_1_HOM,0.17261395,0.17891379,0.197628,0.20638143,0.20891537,0.21556966
silk,P,word2vec_recipe_1_HOM,0.40570244,0.44896013,0.4882739,0.52251977,0.5157594,0.512714
pooch,M,word2vec_recipe_1_HOM,0.18945003,0.18889071,0.22524697,0.21393515,0.23823981,0.22551225
smash,P,word2vec_recipe_1_HOM,0.2886921,0.40818858,0.41242063,0.48559874,0.45694885,0.5009517
handsome,P,word2vec_recipe_1_HOM,0.2794616,0.25386193,0.3205148,0.2935535,0.33547893,0.30390844
criticism,P,word2vec_recipe_1_HOM,0.19165084,0.16785091,0.22332476,0.17741594,0.23544607,0.19023637
telegram,M,word2vec_recipe_1_HOM,0.12769556,0.13646828,0.15128823,0.16153531,0.16238281,0.1756731
accelerate,P,word2vec_recipe_1_HOM,0.23403971,0.26123047,0.2897018,0.26447645,0.31048858,0.28551343
trifle,P,word2vec_recipe_1_HOM,0.35110292,0.41656628,0.43285304,0.44666493,0.4569759,0.43741402
drift,P,word2vec_recipe_1_HOM,0.2154223,0.17536676,0.24612755,0.17984429,0.2574596,0.19786792
slit,P,word2vec_recipe_1_HOM,0.32268018,0.37343147,0.39849594,0.40522975,0.42950916,0.4044116
intend,P,word2vec_recipe_1_HOM,0.354495,0.3619942,0.4189837,0.31610048,0.43747753,0.2928427
obvious,P,word2vec_recipe_1_HOM,0.24900067,0.25700608,0.29454008,0.28312716,0.31000647,0.2827542
bran,M,word2vec_recipe_1_HOM,0.29001966,0.34323817,0.39102077,0.3999196,0.42979664,0.42898485
candle,P,word2vec_recipe_1_HOM,0.3556932,0.37581876,0.4322767,0.4638189,0.45672998,0.4649748
chore,P,word2vec_recipe_1_HOM,0.11572665,0.10656281,0.13480988,0.12853865,0.14368172,0.13824217
ignore,M,word2vec_recipe_1_HOM,0.2693493,0.17875233,0.30330983,0.18775837,0.31645072,0.1916058
regal,P,word2vec_recipe_1_HOM,0.20882995,0.18536884,0.23504229,0.1931641,0.24658455,0.20808826
initial,P,word2vec_recipe_1_HOM,0.287839,0.26623154,0.32779613,0.27590752,0.34520513,0.2890051
hunger,P,word2vec_recipe_1_HOM,0.16567363,0.14058529,0.19998658,0.16966482,0.21329261,0.182645
liberate,P,word2vec_recipe_1_HOM,0.18731573,0.22617225,0.2145244,0.25145817,0.22735529,0.25757596
caramel,P,word2vec_recipe_1_HOM,0.2899145,0.33783925,0.36682552,0.40284565,0.39718726,0.39284676
windmill,P,word2vec_recipe_1_HOM,0.21537451,0.2151989,0.2511716,0.261664,0.26651677,0.27087966
roller,P,word2vec_recipe_1_HOM,0.32738024,0.39027804,0.42230767,0.46199286,0.4558758,0.46938795
darn,H,word2vec_recipe_1_HOM,0.19483286,0.21889551,0.24283929,0.25025836,0.2627836,0.2535877
manger,M,word2vec_recipe_1_HOM,0.11842775,0.1215497,0.13661245,0.14244509,0.14575803,0.15728831
outdoor,M,word2vec_recipe_1_HOM,0.31045988,0.32399598,0.4290897,0.42816567,0.4688443,0.44707647
raft,H,word2vec_recipe_1_HOM,0.37252793,0.36947036,0.4197881,0.41113412,0.4372464,0.41146275
ketchup,M,word2vec_recipe_1_HOM,0.2630206,0.2879907,0.35221717,0.35514402,0.3921864,0.38251212
equation,P,word2vec_recipe_1_HOM,0.1316039,0.15246321,0.15571043,0.16814014,0.16427542,0.17552258
novel,H,word2vec_recipe_1_HOM,0.12714179,0.11402092,0.14861575,0.13746843,0.1588909,0.15069307
salad,P,word2vec_recipe_1_HOM,0.2947443,0.3628169,0.35776946,0.34659404,0.3827716,0.34610933
newspaper,P,word2vec_recipe_1_HOM,0.32650542,0.34266502,0.39549148,0.39764872,0.42140472,0.41961825
flask,P,word2vec_recipe_1_HOM,0.26536494,0.31173396,0.31084064,0.35501328,0.33088768,0.3711076
toothpaste,M,word2vec_recipe_1_HOM,0.3111959,0.30375767,0.3625716,0.32937363,0.37974006,0.3462984
nuisance,M,word2vec_recipe_1_HOM,0.19087246,0.16067356,0.2124426,0.15518616,0.22105965,0.16127367
disagree,P,word2vec_recipe_1_HOM,0.07385009,0.09484907,0.09082861,0.11634345,0.100626566,0.13153833
station,P,word2vec_recipe_1_HOM,0.42247504,0.46243277,0.5119726,0.51772696,0.5344385,0.5015256
entrance,H,word2vec_recipe_1_HOM,0.1698036,0.17713875,0.2064286,0.23262285,0.2242773,0.26193443
signature,P,word2vec_recipe_1_HOM,0.28494734,0.27169243,0.31694445,0.30175933,0.33008593,0.3005357
ridge,P,word2vec_recipe_1_HOM,0.3251664,0.37812433,0.37717587,0.37853652,0.39814335,0.40230924
bless,P,word2vec_recipe_1_HOM,0.15742071,0.12929651,0.18301222,0.14664976,0.19559896,0.16252603
hatch,H,word2vec_recipe_1_HOM,0.3558492,0.31803742,0.4070113,0.34493968,0.42692888,0.37414873
iodine,P,word2vec_recipe_1_HOM,0.09986373,0.08411826,0.17561007,0.11115078,0.20013973,0.10420095
manual,P,word2vec_recipe_1_HOM,0.28961748,0.31254157,0.38959104,0.42033505,0.43299034,0.4625292
hangover,M,word2vec_recipe_1_HOM,0.28572053,0.23884663,0.31582993,0.24997644,0.32817334,0.2590993
session,P,word2vec_recipe_1_HOM,0.26775676,0.27366674,0.31192514,0.2761524,0.32764494,0.27024743
freak,H,word2vec_recipe_1_HOM,0.25098172,0.18784127,0.29000363,0.20240515,0.30469775,0.20914504
gum,H,word2vec_recipe_1_HOM,0.30151007,0.2967393,0.39204636,0.39416423,0.42534095,0.4378949
invoke,P,word2vec_recipe_1_HOM,0.15632105,0.15837371,0.18269825,0.18049456,0.19415592,0.19288945
curse,P,word2vec_recipe_1_HOM,0.08541377,0.09345127,0.102882035,0.11663698,0.11257718,0.13099648
allergy,M,word2vec_recipe_1_HOM,0.20547752,0.21025346,0.26252994,0.26791492,0.28122464,0.27145004
prompt,P,word2vec_recipe_1_HOM,0.12502173,0.12218958,0.14551078,0.14210494,0.1541843,0.15196137
groove,P,word2vec_recipe_1_HOM,0.2807965,0.34699166,0.33913857,0.3439936,0.3610415,0.35120568
brag,P,word2vec_recipe_1_HOM,0.18887772,0.15237129,0.21686399,0.18463874,0.22868812,0.2029798
theme,P,word2vec_recipe_1_HOM,0.24147305,0.21926185,0.27447668,0.24179128,0.28835854,0.2591461
election,P,word2vec_recipe_1_HOM,0.1547314,0.14249101,0.18005446,0.17813802,0.19187757,0.1856398
karate,M,word2vec_recipe_1_HOM,0.13876721,0.12616853,0.16199529,0.16078284,0.17044662,0.16788557
extension,P,word2vec_recipe_1_HOM,0.19436762,0.16676939,0.22303867,0.19505017,0.2361538,0.20437227
sky,P,word2vec_recipe_1_HOM,0.43133122,0.35214517,0.48326927,0.3696465,0.49981278,0.3806392
yen,H,word2vec_recipe_1_HOM,0.30330226,0.28716722,0.35370046,0.33622822,0.37234184,0.32454392
cathedral,P,word2vec_recipe_1_HOM,0.1619446,0.16751377,0.2030662,0.19349147,0.22125842,0.21078305
lateral,P,word2vec_recipe_1_HOM,0.17774765,0.20450641,0.21220283,0.26443076,0.23227245,0.29195142
cardboard,M,word2vec_recipe_1_HOM,0.29676333,0.29757997,0.3505481,0.3431172,0.36826554,0.35607842
discover,P,word2vec_recipe_1_HOM,0.12554282,0.109062776,0.14391893,0.13080941,0.15257195,0.14556518
zip,H,word2vec_recipe_1_HOM,0.17454664,0.19289207,0.32912335,0.30806944,0.40641984,0.39638323
alligator,M,word2vec_recipe_1_HOM,0.33964625,0.42840827,0.39212856,0.41596934,0.41420308,0.40784872
dedication,P,word2vec_recipe_1_HOM,0.15056829,0.1547787,0.17416982,0.18573824,0.18469109,0.19819447
crutch,P,word2vec_recipe_1_HOM,0.17188436,0.15376921,0.19740494,0.1637604,0.20826475,0.17174697
gross,P,word2vec_recipe_1_HOM,0.2104917,0.21431154,0.25699672,0.23303398,0.27419502,0.23182932
behalf,P,word2vec_recipe_1_HOM,0.16139515,0.13595065,0.19560651,0.17108142,0.21068138,0.18641652
fist,P,word2vec_recipe_1_HOM,0.3126804,0.31453964,0.40214458,0.4527724,0.43685782,0.47096246
clubhouse,M,word2vec_recipe_1_HOM,0.16672774,0.17656277,0.20044239,0.19686538,0.2126249,0.21163559
coil,H,word2vec_recipe_1_HOM,0.23223722,0.27114803,0.30111536,0.30027425,0.32857734,0.31915903
bait,P,word2vec_recipe_1_HOM,0.2618184,0.20810725,0.2958886,0.21940273,0.3090036,0.22773272
activate,P,word2vec_recipe_1_HOM,0.29729372,0.35753858,0.39726508,0.45255157,0.43403175,0.48472026
difficult,P,word2vec_recipe_1_HOM,0.28137413,0.27709755,0.33102828,0.24544084,0.34774727,0.24713178
tiara,P,word2vec_recipe_1_HOM,0.2064151,0.2082361,0.24701986,0.27035877,0.2635086,0.2910626
slack,H,word2vec_recipe_1_HOM,0.19649449,0.15492976,0.25735843,0.23864937,0.28391117,0.26130557
bleed,P,word2vec_recipe_1_HOM,0.3537808,0.34832072,0.408043,0.33004734,0.42649525,0.3192631
valve,P,word2vec_recipe_1_HOM,0.341901,0.36621866,0.44620353,0.46959248,0.48485488,0.49586567
express,P,word2vec_recipe_1_HOM,0.4130343,0.27418882,0.45810723,0.29702225,0.472126,0.30284253
midnight,P,word2vec_recipe_1_HOM,0.27324724,0.23974039,0.3105255,0.2797199,0.3261236,0.29656237
volatile,P,word2vec_recipe_1_HOM,0.20183721,0.22721033,0.25492856,0.25295275,0.27327076,0.2576762
sudden,P,word2vec_recipe_1_HOM,0.28578514,0.24349171,0.32908073,0.23960231,0.34406906,0.24264719
taste,P,word2vec_recipe_1_HOM,0.23162866,0.2128584,0.29817843,0.2874637,0.32898355,0.30693585
tub,P,word2vec_recipe_1_HOM,0.3571037,0.43453842,0.43259794,0.4411461,0.45770618,0.4574338
pencil,P,word2vec_recipe_1_HOM,0.2552692,0.26791072,0.308041,0.3069244,0.32883272,0.32308176
blend,P,word2vec_recipe_1_HOM,0.31549293,0.3848286,0.38540864,0.4351188,0.41027772,0.42321602
survive,P,word2vec_recipe_1_HOM,0.13954273,0.12225614,0.1651623,0.14825535,0.17697975,0.16024259
riot,P,word2vec_recipe_1_HOM,0.15946856,0.15772778,0.18298015,0.18490894,0.19301625,0.19464092
tent,P,word2vec_recipe_1_HOM,0.34484476,0.3745887,0.4376603,0.4108092,0.4682651,0.40470943
polite,P,word2vec_recipe_1_HOM,0.19906418,0.24189971,0.24462086,0.23924851,0.26292187,0.24053545
shower,H,word2vec_recipe_1_HOM,0.41217512,0.42244294,0.46479768,0.41693702,0.4815937,0.40301087
scold,P,word2vec_recipe_1_HOM,0.13554808,0.13637017,0.15766728,0.15847538,0.16805942,0.16902718
ruthless,M,word2vec_recipe_1_HOM,0.1501701,0.17188936,0.17418493,0.19873212,0.18504198,0.21068832
historic,P,word2vec_recipe_1_HOM,0.107623115,0.11395069,0.13250242,0.15717009,0.14336413,0.17120273
convenient,P,word2vec_recipe_1_HOM,0.29785407,0.29242244,0.33630252,0.25195888,0.3496598,0.2470486
tolerant,P,word2vec_recipe_1_HOM,0.18747981,0.16106176,0.21042854,0.16578104,0.22018203,0.18031415
pool,H,word2vec_recipe_1_HOM,0.41225782,0.4568769,0.4738693,0.5123333,0.49435157,0.49494702
icebox,P,word2vec_recipe_1_HOM,0.3577393,0.2586275,0.3958672,0.25922558,0.4118618,0.2641508
belief,P,word2vec_recipe_1_HOM,0.13352722,0.12156627,0.15379462,0.13723066,0.16323327,0.1503858
polar,P,word2vec_recipe_1_HOM,0.20624745,0.2331197,0.24687967,0.2769272,0.26528114,0.29539317
