word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
stage,P,word2vec_tiny_20_HYP,0.33912474,0.4311384,0.45680484,0.609407,0.5051372,0.65904546
multiple,P,word2vec_tiny_20_HYP,0.35878778,0.4098616,0.41464818,0.45274746,0.4372918,0.46719083
protector,P,word2vec_tiny_20_HYP,0.30463302,0.3431226,0.36881042,0.43301654,0.39601976,0.44951513
creep,P,word2vec_tiny_20_HYP,0.23415497,0.28810853,0.29179806,0.367234,0.31708536,0.3909356
debt,P,word2vec_tiny_20_HYP,0.26227084,0.30463627,0.3115613,0.36038417,0.33174193,0.36794072
sharpen,M,word2vec_tiny_20_HYP,0.31605777,0.39727467,0.38396108,0.45168144,0.41119912,0.4851993
nonsense,P,word2vec_tiny_20_HYP,0.3056546,0.377455,0.353337,0.40401354,0.37383828,0.4152693
absolute,P,word2vec_tiny_20_HYP,0.30061477,0.36348292,0.34340394,0.38661885,0.36248153,0.39843738
nasty,P,word2vec_tiny_20_HYP,0.3146686,0.34185004,0.3879364,0.47261578,0.41859803,0.49087784
mermaid,M,word2vec_tiny_20_HYP,0.34788582,0.413688,0.43959817,0.52724874,0.47365117,0.54720837
flash,P,word2vec_tiny_20_HYP,0.32844287,0.42451882,0.42941928,0.50723517,0.4714323,0.5474692
piggyback,P,word2vec_tiny_20_HYP,0.2161243,0.21491534,0.2513994,0.24968684,0.2662422,0.25047094
blind,P,word2vec_tiny_20_HYP,0.34664994,0.42436436,0.39756572,0.4742418,0.42047188,0.50631404
relic,P,word2vec_tiny_20_HYP,0.2610935,0.3229615,0.30735293,0.34144273,0.32576564,0.35557333
stock,P,word2vec_tiny_20_HYP,0.24789985,0.31981382,0.29530755,0.3696653,0.3157295,0.3928557
messy,P,word2vec_tiny_20_HYP,0.3728632,0.516921,0.49438676,0.649837,0.54125243,0.6665994
doorway,M,word2vec_tiny_20_HYP,0.3854871,0.46598908,0.43848205,0.49496782,0.45878398,0.509974
farmers,M,word2vec_tiny_20_HYP,0.33898872,0.43353784,0.41673696,0.52882206,0.45492882,0.57056534
suit,P,word2vec_tiny_20_HYP,0.2517056,0.31818828,0.41046593,0.53685164,0.47781974,0.6183375
seaweed,P,word2vec_tiny_20_HYP,0.31770957,0.35823908,0.4242131,0.50599545,0.47409612,0.5652045
quake,P,word2vec_tiny_20_HYP,0.26251394,0.28235048,0.30946714,0.34725264,0.3281047,0.3592641
fountain,P,word2vec_tiny_20_HYP,0.34622377,0.3886769,0.47071803,0.59586376,0.52003706,0.64006877
planet,P,word2vec_tiny_20_HYP,0.35557467,0.4753978,0.47855514,0.61578393,0.52769196,0.6735283
ticklish,P,word2vec_tiny_20_HYP,0.28660834,0.36384022,0.37767398,0.47007436,0.4138434,0.50545084
vacation,P,word2vec_tiny_20_HYP,0.32297802,0.44134074,0.46538174,0.59964776,0.52040505,0.63184434
bookie,M,word2vec_tiny_20_HYP,0.18080667,0.19582973,0.21464604,0.23274583,0.22844753,0.24788603
secretive,M,word2vec_tiny_20_HYP,0.25466907,0.30147418,0.2868536,0.33006617,0.29998443,0.33781046
necessary,P,word2vec_tiny_20_HYP,0.32129794,0.3829598,0.36991787,0.4358586,0.3908837,0.44735527
ninth,P,word2vec_tiny_20_HYP,0.30197877,0.33453378,0.37889817,0.40448418,0.4090029,0.46713966
blame,P,word2vec_tiny_20_HYP,0.373954,0.49621367,0.474501,0.56025213,0.50990325,0.5540416
doorknob,M,word2vec_tiny_20_HYP,0.29982573,0.3767064,0.381341,0.46476835,0.41267774,0.49891284
mutt,M,word2vec_tiny_20_HYP,0.2883145,0.32478818,0.33398876,0.37552467,0.35467064,0.38784358
height,P,word2vec_tiny_20_HYP,0.35800734,0.43214348,0.42906693,0.49274233,0.46175823,0.53556234
contestant,P,word2vec_tiny_20_HYP,0.20589836,0.24501733,0.23737572,0.28313744,0.2515554,0.30155897
jig,H,word2vec_tiny_20_HYP,0.35595912,0.37653938,0.4180471,0.4639657,0.4459288,0.49317232
gamble,P,word2vec_tiny_20_HYP,0.20187636,0.19504628,0.23247337,0.22182046,0.24487,0.22769046
cartoon,P,word2vec_tiny_20_HYP,0.28333324,0.3645987,0.47055304,0.6050654,0.5214086,0.6398247
tunnel,P,word2vec_tiny_20_HYP,0.33720633,0.48991433,0.46973175,0.6305953,0.52116024,0.66914696
vessel,P,word2vec_tiny_20_HYP,0.2560006,0.31079495,0.31539348,0.412541,0.34535798,0.4499521
weapon,P,word2vec_tiny_20_HYP,0.2619914,0.36757144,0.4134591,0.5880876,0.46242225,0.6256223
contact,P,word2vec_tiny_20_HYP,0.26940414,0.32217145,0.3108761,0.38463956,0.32934982,0.39992762
slight,P,word2vec_tiny_20_HYP,0.24610062,0.28524676,0.3091775,0.39049196,0.33593905,0.42184752
architect,P,word2vec_tiny_20_HYP,0.22991256,0.26269835,0.26895997,0.3109356,0.28454816,0.32337037
stubborn,P,word2vec_tiny_20_HYP,0.3168984,0.40334702,0.46115312,0.5795822,0.5278013,0.6640154
hideout,M,word2vec_tiny_20_HYP,0.38876197,0.517844,0.4907301,0.5957602,0.5239215,0.59081906
ruler,P,word2vec_tiny_20_HYP,0.38179922,0.4298932,0.47788453,0.5031348,0.51426065,0.5691311
maximum,P,word2vec_tiny_20_HYP,0.24307494,0.30905417,0.28316072,0.3533794,0.29948336,0.35507768
signal,P,word2vec_tiny_20_HYP,0.4286228,0.52491575,0.51007384,0.6270993,0.54383105,0.64281875
ramp,P,word2vec_tiny_20_HYP,0.4182536,0.505229,0.49669185,0.61444265,0.53108436,0.6369542
cargo,M,word2vec_tiny_20_HYP,0.35100406,0.42504892,0.42566884,0.5180001,0.45921296,0.54552776
wrapped,P,word2vec_tiny_20_HYP,0.37392396,0.5036314,0.47240785,0.55715907,0.51017946,0.58922684
custard,M,word2vec_tiny_20_HYP,0.19404116,0.23641375,0.23594731,0.29292265,0.2620544,0.33291322
plague,P,word2vec_tiny_20_HYP,0.21479967,0.21223533,0.25045815,0.23829119,0.26710767,0.2522272
code,P,word2vec_tiny_20_HYP,0.33810857,0.39344516,0.41446105,0.5003676,0.44354126,0.51759833
loosen,P,word2vec_tiny_20_HYP,0.26260683,0.37961423,0.36765316,0.47186148,0.4109366,0.5143786
generous,P,word2vec_tiny_20_HYP,0.28736073,0.38707525,0.45175093,0.60229003,0.5135557,0.6413462
ham,H,word2vec_tiny_20_HYP,0.26237664,0.3244162,0.38293087,0.43620497,0.43398118,0.48118022
exist,P,word2vec_tiny_20_HYP,0.361667,0.43613374,0.41820613,0.4814188,0.43991584,0.5046547
shout,P,word2vec_tiny_20_HYP,0.367315,0.5261113,0.50007063,0.6246939,0.5474788,0.643087
bold,P,word2vec_tiny_20_HYP,0.37460235,0.449619,0.43121406,0.49063548,0.45141548,0.49650586
wrecking,P,word2vec_tiny_20_HYP,0.30293328,0.30336085,0.3506611,0.32108974,0.36990356,0.31897676
shampoo,P,word2vec_tiny_20_HYP,0.32583195,0.47073445,0.44101906,0.57615274,0.48945296,0.63328284
mare,H,word2vec_tiny_20_HYP,0.27940372,0.30891454,0.3175449,0.3294772,0.33216903,0.33836484
bundle,P,word2vec_tiny_20_HYP,0.36759502,0.47109902,0.44720855,0.5457241,0.47540665,0.55672157
snag,P,word2vec_tiny_20_HYP,0.22292721,0.2801771,0.25675648,0.31362945,0.2703969,0.3298071
method,P,word2vec_tiny_20_HYP,0.2539862,0.23742422,0.29167303,0.2687156,0.30688712,0.28795326
approach,P,word2vec_tiny_20_HYP,0.3573611,0.42515045,0.4199647,0.47579625,0.44273904,0.4922727
anchor,P,word2vec_tiny_20_HYP,0.25710982,0.33484954,0.3725217,0.49486342,0.42723328,0.5568213
rattle,P,word2vec_tiny_20_HYP,0.35551167,0.3947278,0.43580753,0.4958148,0.4681784,0.5363022
artifact,P,word2vec_tiny_20_HYP,0.23639898,0.26363698,0.2702082,0.2877172,0.2860423,0.29328316
quit,P,word2vec_tiny_20_HYP,0.39908573,0.5271189,0.51796025,0.61913997,0.5537179,0.59468377
repair,H,word2vec_tiny_20_HYP,0.33666092,0.49696597,0.4743508,0.6273078,0.5259617,0.6327489
reptile,P,word2vec_tiny_20_HYP,0.36244068,0.43623722,0.4177114,0.46399635,0.43748292,0.4619498
create,P,word2vec_tiny_20_HYP,0.3460282,0.49467567,0.47947165,0.6286195,0.5278043,0.631951
foil,H,word2vec_tiny_20_HYP,0.33728662,0.40467393,0.39833093,0.49582964,0.43071607,0.5300956
leaky,P,word2vec_tiny_20_HYP,0.353837,0.3931056,0.4343692,0.49623993,0.46319896,0.51923585
rough,P,word2vec_tiny_20_HYP,0.37175837,0.5224693,0.4912333,0.6427305,0.53961766,0.6954642
month,P,word2vec_tiny_20_HYP,0.4266789,0.531395,0.5077832,0.5641089,0.5337706,0.5690441
siren,P,word2vec_tiny_20_HYP,0.3040421,0.38904992,0.40591222,0.5377704,0.45215115,0.5658865
indicate,P,word2vec_tiny_20_HYP,0.17591815,0.21543114,0.20707907,0.24671821,0.21993732,0.25723612
jazz,M,word2vec_tiny_20_HYP,0.32969305,0.35955942,0.4499829,0.5717145,0.49704856,0.60388035
watermelon,P,word2vec_tiny_20_HYP,0.31070936,0.32709718,0.39496902,0.46227765,0.43635026,0.50016856
ritual,P,word2vec_tiny_20_HYP,0.26243463,0.33886278,0.31945765,0.3877751,0.34197798,0.41230732
interior,P,word2vec_tiny_20_HYP,0.19875565,0.22038761,0.22836056,0.25556076,0.23972923,0.26751634
porch,P,word2vec_tiny_20_HYP,0.37651423,0.52183807,0.49988538,0.6518154,0.5460372,0.69140756
unload,P,word2vec_tiny_20_HYP,0.3545575,0.45142892,0.45179844,0.5621668,0.48835853,0.57467395
camp,H,word2vec_tiny_20_HYP,0.3384573,0.41935605,0.4582039,0.60746986,0.51807153,0.67622685
college,P,word2vec_tiny_20_HYP,0.25764722,0.33523217,0.3093521,0.37103868,0.33037633,0.39084736
stalk,H,word2vec_tiny_20_HYP,0.30239767,0.3620163,0.3839464,0.47647706,0.4193623,0.5143414
accord,P,word2vec_tiny_20_HYP,0.18234637,0.20079513,0.20907559,0.22456299,0.21938267,0.23504704
kennel,P,word2vec_tiny_20_HYP,0.34538767,0.4022533,0.4001489,0.44754565,0.42163894,0.45826322
spider,M,word2vec_tiny_20_HYP,0.27555257,0.3637574,0.42113724,0.5534409,0.47272292,0.6024488
sweetheart,P,word2vec_tiny_20_HYP,0.29203087,0.36650893,0.36798874,0.3497965,0.3930614,0.35685644
animal,P,word2vec_tiny_20_HYP,0.3232566,0.33724636,0.4266764,0.5400462,0.4685238,0.59333545
climb,P,word2vec_tiny_20_HYP,0.3859724,0.5454274,0.49793693,0.6767046,0.54572064,0.70892304
detergent,P,word2vec_tiny_20_HYP,0.28429842,0.36488715,0.35532418,0.43971035,0.38771382,0.48116586
slope,P,word2vec_tiny_20_HYP,0.3119074,0.4298269,0.39299828,0.51313376,0.43044776,0.5462553
test,H,word2vec_tiny_20_HYP,0.39353174,0.47998622,0.4761831,0.5405349,0.51092935,0.5553388
dedicate,P,word2vec_tiny_20_HYP,0.14272398,0.14179334,0.18118478,0.19905537,0.19987774,0.22314051
weary,P,word2vec_tiny_20_HYP,0.27061075,0.33917192,0.32217798,0.4068709,0.34374955,0.42363346
pace,H,word2vec_tiny_20_HYP,0.3984657,0.46397334,0.4631872,0.51704437,0.4878954,0.53490454
painless,P,word2vec_tiny_20_HYP,0.19333673,0.1823001,0.21970516,0.20259629,0.23173286,0.21194072
quiz,P,word2vec_tiny_20_HYP,0.33396724,0.47413236,0.4512602,0.5890697,0.4953763,0.6238842
hardware,P,word2vec_tiny_20_HYP,0.25201884,0.31660402,0.34234127,0.4355352,0.37943065,0.4651334
snappy,P,word2vec_tiny_20_HYP,0.23964703,0.24361819,0.35324928,0.45321923,0.40274483,0.5264013
ordinary,P,word2vec_tiny_20_HYP,0.31268921,0.3755794,0.45948505,0.57865447,0.5232705,0.6392002
marvelous,P,word2vec_tiny_20_HYP,0.25355262,0.32122162,0.33252728,0.42560557,0.3622881,0.4484184
gravel,P,word2vec_tiny_20_HYP,0.31778592,0.38620868,0.36844543,0.46406162,0.39660943,0.49169248
demeanor,P,word2vec_tiny_20_HYP,0.2078149,0.20084192,0.23788658,0.2394103,0.2507986,0.25434485
spaceship,M,word2vec_tiny_20_HYP,0.36738747,0.44710854,0.4822583,0.6113795,0.52343756,0.64140797
runway,P,word2vec_tiny_20_HYP,0.35914853,0.48074058,0.42878342,0.5498732,0.46774873,0.59802264
layer,P,word2vec_tiny_20_HYP,0.3091176,0.3805542,0.3781147,0.46469063,0.41154274,0.49897295
disaster,P,word2vec_tiny_20_HYP,0.39198944,0.43890968,0.45649612,0.5077481,0.4817733,0.5222109
mile,P,word2vec_tiny_20_HYP,0.2866368,0.3657055,0.3407397,0.40725094,0.35997927,0.4230199
intrude,P,word2vec_tiny_20_HYP,0.2155669,0.25542596,0.2581471,0.2712954,0.27500737,0.28262827
suggestion,P,word2vec_tiny_20_HYP,0.35367793,0.41880965,0.44335377,0.47793227,0.4682618,0.4819897
devour,P,word2vec_tiny_20_HYP,0.20631659,0.26825964,0.25815326,0.33728206,0.2822374,0.37022635
shiny,P,word2vec_tiny_20_HYP,0.3586261,0.47739044,0.47591627,0.62004656,0.5247839,0.67065716
puffy,P,word2vec_tiny_20_HYP,0.36182362,0.43523198,0.44808418,0.53635997,0.48781055,0.5878696
tend,H,word2vec_tiny_20_HYP,0.2660513,0.29221573,0.39860782,0.47790343,0.44682416,0.5256457
bite,P,word2vec_tiny_20_HYP,0.39372003,0.4619774,0.48293248,0.50475574,0.51708794,0.52330124
globe,P,word2vec_tiny_20_HYP,0.43931445,0.5380236,0.50787264,0.5982448,0.53961354,0.6138681
sled,P,word2vec_tiny_20_HYP,0.37743872,0.51415473,0.47468898,0.624268,0.514163,0.6601939
hat,P,word2vec_tiny_20_HYP,0.26386005,0.30873466,0.40656182,0.547663,0.4720034,0.61247003
alley,H,word2vec_tiny_20_HYP,0.38573265,0.39995575,0.45395365,0.46963358,0.4789332,0.47721532
tattoo,H,word2vec_tiny_20_HYP,0.3046851,0.41924828,0.3593378,0.4518871,0.38006064,0.46499532
eerie,M,word2vec_tiny_20_HYP,0.23655386,0.31858414,0.30332163,0.40578058,0.33380634,0.4371517
overweight,P,word2vec_tiny_20_HYP,0.16281329,0.18514416,0.19183055,0.21867485,0.20372719,0.23149736
canoe,P,word2vec_tiny_20_HYP,0.29883978,0.36902794,0.36569053,0.43823388,0.39810622,0.47401813
teller,P,word2vec_tiny_20_HYP,0.31403574,0.3539091,0.36835775,0.37466177,0.3890947,0.38670772
boost,P,word2vec_tiny_20_HYP,0.40597636,0.4211888,0.4573359,0.481942,0.47778207,0.4898353
soap,P,word2vec_tiny_20_HYP,0.30032045,0.4262021,0.40844306,0.5413752,0.4542016,0.5733819
choke,P,word2vec_tiny_20_HYP,0.33430794,0.41520578,0.42549804,0.50390613,0.46371225,0.5360992
apron,P,word2vec_tiny_20_HYP,0.3737397,0.48602286,0.46835643,0.60602224,0.50820136,0.6477425
verdict,P,word2vec_tiny_20_HYP,0.12939565,0.15747273,0.14960007,0.18293273,0.15939467,0.19885784
discipline,P,word2vec_tiny_20_HYP,0.16442621,0.22042114,0.2069233,0.26878026,0.2272257,0.29150835
heavenly,P,word2vec_tiny_20_HYP,0.19829898,0.24370709,0.26085448,0.31427363,0.2934063,0.35946268
charger,P,word2vec_tiny_20_HYP,0.28460327,0.35002914,0.36411625,0.45435464,0.39763018,0.48787734
canteen,P,word2vec_tiny_20_HYP,0.23652217,0.29745752,0.2911652,0.3603769,0.31816903,0.3886228
newcomer,M,word2vec_tiny_20_HYP,0.2524857,0.28650635,0.28900605,0.32371363,0.30241492,0.3199183
hygiene,P,word2vec_tiny_20_HYP,0.16460907,0.21415706,0.21622725,0.2613571,0.24607567,0.29467198
switch,P,word2vec_tiny_20_HYP,0.3362607,0.4438004,0.4487475,0.5870689,0.4951553,0.6312785
driveway,M,word2vec_tiny_20_HYP,0.38901323,0.48993707,0.4809749,0.5612575,0.51374835,0.6016547
wig,P,word2vec_tiny_20_HYP,0.32981282,0.41993228,0.43413106,0.5452249,0.48065406,0.595229
sad,P,word2vec_tiny_20_HYP,0.34872404,0.4234306,0.49828056,0.62869304,0.5701214,0.6910708
dislike,P,word2vec_tiny_20_HYP,0.24411575,0.23985052,0.28817022,0.28061903,0.3069331,0.2997178
ridiculous,M,word2vec_tiny_20_HYP,0.28093383,0.29810956,0.31722116,0.32013324,0.33030432,0.3254337
dubious,P,word2vec_tiny_20_HYP,0.13649686,0.16679075,0.16009194,0.19390029,0.17041236,0.21262006
spotless,P,word2vec_tiny_20_HYP,0.31764477,0.3855448,0.4028376,0.48854482,0.43588027,0.5130044
triangle,P,word2vec_tiny_20_HYP,0.31083894,0.4575502,0.44410282,0.62019444,0.49101254,0.65644217
scorpion,P,word2vec_tiny_20_HYP,0.29389858,0.34368905,0.3548013,0.40072435,0.38142556,0.43092555
homeless,P,word2vec_tiny_20_HYP,0.31768206,0.3762928,0.38442832,0.4388145,0.4103146,0.46638882
catalog,P,word2vec_tiny_20_HYP,0.2872098,0.31960595,0.3513779,0.41010013,0.37893426,0.45131904
chef,M,word2vec_tiny_20_HYP,0.37216502,0.5152368,0.473177,0.61078626,0.5099823,0.62620246
pout,H,word2vec_tiny_20_HYP,0.35733002,0.45156163,0.4648868,0.5585313,0.49920228,0.5812609
celebrity,P,word2vec_tiny_20_HYP,0.28044224,0.2985538,0.3195671,0.3278948,0.33370388,0.33523348
agree,P,word2vec_tiny_20_HYP,0.45355183,0.5720443,0.55155176,0.56905943,0.5814766,0.5551268
cry,P,word2vec_tiny_20_HYP,0.35075802,0.5085931,0.46624103,0.616216,0.5145412,0.6329873
bop,H,word2vec_tiny_20_HYP,0.21357962,0.2696725,0.34071216,0.4278399,0.39734954,0.506586
stray,P,word2vec_tiny_20_HYP,0.37649852,0.4153004,0.44525322,0.5108441,0.47376442,0.52656823
concept,P,word2vec_tiny_20_HYP,0.24649057,0.33695865,0.2960373,0.39311102,0.3177578,0.41583642
absorb,P,word2vec_tiny_20_HYP,0.2508591,0.27160022,0.2947237,0.32170087,0.31465867,0.3452985
laughter,P,word2vec_tiny_20_HYP,0.37066996,0.4260537,0.45897812,0.4809871,0.4923434,0.49941579
referee,P,word2vec_tiny_20_HYP,0.38260776,0.4814671,0.46591818,0.5587059,0.49857667,0.5825636
available,P,word2vec_tiny_20_HYP,0.48257786,0.6287691,0.55823976,0.6432948,0.58459955,0.6442163
upside,P,word2vec_tiny_20_HYP,0.46849304,0.50647825,0.5460609,0.61556995,0.571951,0.6456693
load,P,word2vec_tiny_20_HYP,0.3359115,0.47383323,0.47743836,0.6507335,0.5290548,0.6845411
factory,M,word2vec_tiny_20_HYP,0.31551656,0.40324268,0.44085515,0.5874314,0.50074035,0.65126747
moonlight,P,word2vec_tiny_20_HYP,0.2898882,0.3029107,0.38438225,0.4335459,0.42694256,0.47888985
lighten,H,word2vec_tiny_20_HYP,0.29012546,0.3191515,0.34096423,0.39370272,0.36375603,0.41405186
rebuild,P,word2vec_tiny_20_HYP,0.37754545,0.44540703,0.4542858,0.5055792,0.48358956,0.50510764
forehead,P,word2vec_tiny_20_HYP,0.3371263,0.45706147,0.41649354,0.5211174,0.44443345,0.52204305
overalls,P,word2vec_tiny_20_HYP,0.27912453,0.3205204,0.38310012,0.4595851,0.4291053,0.5172396
alcohol,P,word2vec_tiny_20_HYP,0.26902023,0.31448898,0.3349269,0.36245152,0.36321342,0.40083933
completion,P,word2vec_tiny_20_HYP,0.27299726,0.33867738,0.32403454,0.39003417,0.34596938,0.4109881
server,P,word2vec_tiny_20_HYP,0.30138126,0.33080998,0.36749986,0.38024735,0.39650458,0.41863623
chuckle,P,word2vec_tiny_20_HYP,0.27263743,0.31628674,0.3158973,0.37554127,0.3353384,0.40255025
bulb,P,word2vec_tiny_20_HYP,0.31650063,0.42154893,0.43225983,0.5834006,0.48059082,0.63274395
passport,P,word2vec_tiny_20_HYP,0.31569666,0.38328993,0.4463344,0.58476084,0.49302593,0.6445462
shaky,P,word2vec_tiny_20_HYP,0.38828456,0.43789825,0.4814324,0.53943574,0.5128669,0.57146823
jumper,H,word2vec_tiny_20_HYP,0.3881389,0.44823593,0.49916127,0.61472887,0.537779,0.639977
expert,P,word2vec_tiny_20_HYP,0.39164883,0.40415356,0.47098055,0.4851123,0.49845183,0.50853854
disease,P,word2vec_tiny_20_HYP,0.23229559,0.3207347,0.32842553,0.42319614,0.3668984,0.45346314
motivation,P,word2vec_tiny_20_HYP,0.19065452,0.24678019,0.24342671,0.31040353,0.2702051,0.34276983
wise,H,word2vec_tiny_20_HYP,0.3802012,0.5266822,0.5023481,0.62416464,0.53888017,0.60746807
petrol,M,word2vec_tiny_20_HYP,0.2832496,0.38533828,0.34687564,0.47248456,0.37795803,0.4914894
drown,P,word2vec_tiny_20_HYP,0.36768538,0.41696793,0.4502476,0.49512246,0.48030418,0.51936346
clover,P,word2vec_tiny_20_HYP,0.30479044,0.38906932,0.3642329,0.42788675,0.38705245,0.4384446
crap,M,word2vec_tiny_20_HYP,0.19861639,0.2457026,0.2372489,0.2736023,0.25401127,0.28516802
raccoon,P,word2vec_tiny_20_HYP,0.30885488,0.40735713,0.39939842,0.4544546,0.43082908,0.48409927
pearly,P,word2vec_tiny_20_HYP,0.26056874,0.30879235,0.30103686,0.32959253,0.31684715,0.33905035
pointer,P,word2vec_tiny_20_HYP,0.36115453,0.44473267,0.4326522,0.53131443,0.46426374,0.56875825
cab,H,word2vec_tiny_20_HYP,0.30702204,0.36345643,0.37478694,0.46249864,0.40874994,0.50918967
swipe,P,word2vec_tiny_20_HYP,0.299218,0.33516464,0.3702122,0.43891436,0.4002992,0.4690889
shame,P,word2vec_tiny_20_HYP,0.32633036,0.3509989,0.3930795,0.42133692,0.41732624,0.4411358
disobey,M,word2vec_tiny_20_HYP,0.3283221,0.42278367,0.39951214,0.45882416,0.42871544,0.47814718
list,H,word2vec_tiny_20_HYP,0.4737912,0.5637417,0.55354446,0.6612739,0.58217055,0.66656035
curve,P,word2vec_tiny_20_HYP,0.3322975,0.41168678,0.42752025,0.53306997,0.4639505,0.57461023
twirl,P,word2vec_tiny_20_HYP,0.3604238,0.46294835,0.48347813,0.60962605,0.521617,0.6192377
trolley,P,word2vec_tiny_20_HYP,0.3296047,0.42967144,0.3957417,0.4945528,0.42514122,0.50711375
frantic,P,word2vec_tiny_20_HYP,0.22708356,0.30964813,0.2692715,0.365474,0.28668675,0.3905869
weatherman,M,word2vec_tiny_20_HYP,0.18175086,0.1719139,0.20855378,0.20926748,0.22072041,0.22619154
slice,P,word2vec_tiny_20_HYP,0.3177024,0.3879884,0.40059435,0.45227557,0.438394,0.4716942
function,P,word2vec_tiny_20_HYP,0.23904061,0.22376886,0.27422792,0.24994211,0.28853533,0.2631631
spin,P,word2vec_tiny_20_HYP,0.365993,0.52640957,0.50061613,0.6750695,0.5483766,0.71174717
graceful,M,word2vec_tiny_20_HYP,0.37153524,0.43573102,0.48220253,0.6138815,0.53300726,0.67060554
albino,M,word2vec_tiny_20_HYP,0.24599528,0.25754216,0.28522658,0.28420874,0.29893714,0.2784535
drought,P,word2vec_tiny_20_HYP,0.2685239,0.341548,0.32523686,0.39993647,0.3555001,0.4314292
downtown,P,word2vec_tiny_20_HYP,0.29946128,0.37475005,0.3594352,0.44707173,0.3843615,0.4636106
expression,P,word2vec_tiny_20_HYP,0.35125118,0.39910454,0.42900294,0.4337107,0.45315683,0.46075982
sheet,H,word2vec_tiny_20_HYP,0.3165328,0.44556737,0.4281906,0.57569766,0.477415,0.6318638
icy,P,word2vec_tiny_20_HYP,0.38986334,0.5102951,0.50422186,0.64948016,0.55381274,0.6890376
surgery,P,word2vec_tiny_20_HYP,0.25167415,0.28726414,0.34978107,0.45487353,0.38627198,0.47989
risk,P,word2vec_tiny_20_HYP,0.3338427,0.42091697,0.4115508,0.47482374,0.43925643,0.47617233
shallow,P,word2vec_tiny_20_HYP,0.33494455,0.37524125,0.4211933,0.49305233,0.45893767,0.5133857
bandage,P,word2vec_tiny_20_HYP,0.3051488,0.3730602,0.41303176,0.54191124,0.46343508,0.59121984
mast,H,word2vec_tiny_20_HYP,0.33968207,0.46186647,0.4329301,0.54055,0.4711655,0.5809588
crest,P,word2vec_tiny_20_HYP,0.33543378,0.4572058,0.41677308,0.5435597,0.45932424,0.57933635
decline,P,word2vec_tiny_20_HYP,0.13981627,0.16422467,0.16558231,0.19846955,0.17718297,0.21496646
peck,H,word2vec_tiny_20_HYP,0.38138193,0.45090476,0.48184386,0.56236833,0.5206459,0.6050981
legacy,P,word2vec_tiny_20_HYP,0.1723561,0.19971462,0.20798808,0.23952644,0.22353818,0.25539613
unkind,M,word2vec_tiny_20_HYP,0.26558423,0.36247385,0.3779771,0.48840824,0.41534188,0.5045472
carton,P,word2vec_tiny_20_HYP,0.3294107,0.40616363,0.4220441,0.512595,0.45981202,0.5389269
achieve,P,word2vec_tiny_20_HYP,0.26909623,0.2922149,0.3602344,0.3715673,0.39964303,0.40131253
gem,P,word2vec_tiny_20_HYP,0.21251325,0.31792167,0.40104583,0.5603254,0.46621448,0.6148158
habit,P,word2vec_tiny_20_HYP,0.45210394,0.4471734,0.5117458,0.5068102,0.5360658,0.5187201
speedy,M,word2vec_tiny_20_HYP,0.21288311,0.26997635,0.3422609,0.46171182,0.40725747,0.55378515
glum,P,word2vec_tiny_20_HYP,0.23634048,0.2958754,0.2826157,0.37078512,0.29893678,0.3885758
ponder,P,word2vec_tiny_20_HYP,0.27377942,0.33719692,0.32749256,0.39567193,0.34714743,0.41760597
extinct,P,word2vec_tiny_20_HYP,0.23476632,0.20320265,0.2705748,0.23527841,0.28725383,0.24539529
germ,P,word2vec_tiny_20_HYP,0.3782337,0.4264386,0.46145505,0.50155693,0.49304515,0.5238876
refuge,P,word2vec_tiny_20_HYP,0.24801043,0.3026477,0.28112927,0.3303526,0.29574624,0.3456437
favor,P,word2vec_tiny_20_HYP,0.3605742,0.41360924,0.4314023,0.47364077,0.45713836,0.48371425
swim,P,word2vec_tiny_20_HYP,0.30744076,0.3505151,0.4102966,0.49500313,0.46283358,0.5670294
weed,H,word2vec_tiny_20_HYP,0.3260978,0.4033176,0.41145012,0.4910209,0.44734725,0.5297798
mobile,P,word2vec_tiny_20_HYP,0.33648446,0.39564323,0.40919,0.4908545,0.4383232,0.52702874
rudder,P,word2vec_tiny_20_HYP,0.28380412,0.4074082,0.3737642,0.499923,0.40733886,0.52844226
membership,P,word2vec_tiny_20_HYP,0.22685158,0.23846912,0.2615319,0.2532253,0.27553868,0.2674744
exhibit,P,word2vec_tiny_20_HYP,0.4029894,0.49971363,0.49848643,0.61271906,0.532895,0.6386449
runaway,P,word2vec_tiny_20_HYP,0.32957533,0.37467018,0.3715478,0.41599765,0.39073548,0.4413423
ceramic,P,word2vec_tiny_20_HYP,0.24486215,0.33050004,0.30253482,0.41530722,0.32975915,0.4479083
tragedy,P,word2vec_tiny_20_HYP,0.24224058,0.29109257,0.31257394,0.36297363,0.3460337,0.4036433
argument,P,word2vec_tiny_20_HYP,0.3923877,0.46990842,0.4797615,0.52715904,0.50674736,0.52568185
stable,H,word2vec_tiny_20_HYP,0.32202217,0.35696232,0.44708648,0.58966875,0.5053814,0.6545238
suction,P,word2vec_tiny_20_HYP,0.23975527,0.28735375,0.28077954,0.32199532,0.29908788,0.33805558
demise,P,word2vec_tiny_20_HYP,0.21180883,0.25356373,0.26276824,0.3279587,0.28319833,0.3488424
