word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
rink,P,word2vec_tiny_10_HOM_HALF,0.36878854,0.49731123,0.48935425,0.622896,0.53115314,0.6429341
round,P,word2vec_tiny_10_HOM_HALF,0.40036115,0.5204699,0.50660074,0.6560513,0.5494257,0.6977804
hamper,H,word2vec_tiny_10_HOM_HALF,0.3387927,0.4492348,0.41805536,0.51201755,0.45030335,0.5414895
pressure,P,word2vec_tiny_10_HOM_HALF,0.3153778,0.37928972,0.38153338,0.49709722,0.40653804,0.5118159
wacky,M,word2vec_tiny_10_HOM_HALF,0.40974408,0.4583902,0.46954146,0.56038934,0.49478912,0.57186055
allow,P,word2vec_tiny_10_HOM_HALF,0.3926702,0.5303812,0.5376588,0.65713334,0.5815133,0.63283485
colony,P,word2vec_tiny_10_HOM_HALF,0.35092166,0.46336,0.414487,0.51066834,0.43915725,0.5217215
squeak,P,word2vec_tiny_10_HOM_HALF,0.33579504,0.39443368,0.41278294,0.4738287,0.44747484,0.49856
halfway,P,word2vec_tiny_10_HOM_HALF,0.4190372,0.5135707,0.48753917,0.5501955,0.5176933,0.57912743
forward,P,word2vec_tiny_10_HOM_HALF,0.4496809,0.4624019,0.50960076,0.4512213,0.5279588,0.4631085
assess,P,word2vec_tiny_10_HOM_HALF,0.154223,0.17037427,0.18296011,0.20371391,0.19626176,0.22265571
metal,P,word2vec_tiny_10_HOM_HALF,0.33846527,0.4533869,0.44945943,0.58966875,0.4929135,0.63867015
drummer,P,word2vec_tiny_10_HOM_HALF,0.31482798,0.3928705,0.40401512,0.5090605,0.44319272,0.54153395
strategy,P,word2vec_tiny_10_HOM_HALF,0.22369163,0.28959233,0.2881052,0.36686382,0.31673458,0.405396
farewell,P,word2vec_tiny_10_HOM_HALF,0.27939528,0.3666912,0.35299057,0.42526856,0.3810646,0.44541776
fly,H,word2vec_tiny_10_HOM_HALF,0.3453549,0.43077737,0.47298554,0.62700033,0.52248293,0.6667546
scroll,P,word2vec_tiny_10_HOM_HALF,0.3311647,0.41995293,0.390496,0.4797547,0.4132535,0.49349526
bowl,H,word2vec_tiny_10_HOM_HALF,0.27617216,0.37776297,0.37271598,0.48774716,0.4141057,0.51309353
lounge,P,word2vec_tiny_10_HOM_HALF,0.34344545,0.37262288,0.39817485,0.46087846,0.41908047,0.46182734
meatball,P,word2vec_tiny_10_HOM_HALF,0.2316413,0.24745078,0.2781835,0.2898008,0.30450737,0.32626238
headline,P,word2vec_tiny_10_HOM_HALF,0.2938679,0.3473744,0.3566223,0.41615137,0.3845299,0.43767568
sketch,P,word2vec_tiny_10_HOM_HALF,0.24461253,0.3132131,0.30743882,0.3888165,0.33134192,0.39920837
network,P,word2vec_tiny_10_HOM_HALF,0.42702302,0.5547706,0.49531123,0.6325924,0.5273821,0.668405
throttle,P,word2vec_tiny_10_HOM_HALF,0.25918573,0.29537946,0.3020439,0.32589024,0.31964925,0.34006226
pledge,P,word2vec_tiny_10_HOM_HALF,0.15773854,0.16590989,0.18257496,0.20542203,0.1965678,0.21813433
breed,P,word2vec_tiny_10_HOM_HALF,0.2850367,0.3121609,0.32973775,0.34644428,0.34604082,0.34807277
flexible,P,word2vec_tiny_10_HOM_HALF,0.37513018,0.5244019,0.5008438,0.65930635,0.5492936,0.7079757
pillar,P,word2vec_tiny_10_HOM_HALF,0.20545384,0.2377008,0.23831263,0.2608066,0.25198585,0.27964053
continuous,M,word2vec_tiny_10_HOM_HALF,0.1354784,0.1614064,0.1617348,0.20036364,0.17385297,0.20945641
barn,M,word2vec_tiny_10_HOM_HALF,0.26293874,0.31675273,0.42071262,0.5641207,0.48803887,0.6463328
dinnertime,M,word2vec_tiny_10_HOM_HALF,0.2922683,0.34331048,0.34091243,0.37481278,0.35922173,0.39286235
latch,P,word2vec_tiny_10_HOM_HALF,0.28237087,0.37409058,0.38091332,0.4934983,0.42045182,0.5212208
bride,H,word2vec_tiny_10_HOM_HALF,0.36001962,0.4545619,0.46085247,0.58109534,0.5051973,0.61244965
announce,P,word2vec_tiny_10_HOM_HALF,0.305511,0.3651101,0.3743048,0.45030928,0.4033499,0.47530118
appear,P,word2vec_tiny_10_HOM_HALF,0.40505856,0.48993164,0.52980137,0.6136183,0.56678784,0.63040614
complete,P,word2vec_tiny_10_HOM_HALF,0.37591505,0.51822245,0.47823706,0.53784746,0.51152205,0.54249984
delightful,M,word2vec_tiny_10_HOM_HALF,0.3037139,0.36578393,0.3676812,0.4640736,0.39426407,0.48706153
accordion,P,word2vec_tiny_10_HOM_HALF,0.25208056,0.23751774,0.28404948,0.2895015,0.29856485,0.29806617
plaque,P,word2vec_tiny_10_HOM_HALF,0.3054955,0.38494468,0.35837325,0.44036806,0.3782733,0.44756186
replica,P,word2vec_tiny_10_HOM_HALF,0.16557415,0.18540257,0.19458929,0.21064965,0.2055526,0.22293076
cowboy,P,word2vec_tiny_10_HOM_HALF,0.3345555,0.42724872,0.4541266,0.57085186,0.5088003,0.62101984
turbulence,P,word2vec_tiny_10_HOM_HALF,0.25445312,0.27992573,0.2966802,0.3291675,0.31379756,0.3430929
crust,P,word2vec_tiny_10_HOM_HALF,0.25488213,0.32182702,0.31837103,0.3838054,0.35132158,0.42773506
bag,P,word2vec_tiny_10_HOM_HALF,0.3460808,0.4837332,0.4804138,0.6184203,0.5286129,0.65056944
scarce,P,word2vec_tiny_10_HOM_HALF,0.1817648,0.18398048,0.21480419,0.21558513,0.23165739,0.23616113
apology,P,word2vec_tiny_10_HOM_HALF,0.37630874,0.3880633,0.42587903,0.45173535,0.44608223,0.46539262
ornament,P,word2vec_tiny_10_HOM_HALF,0.29963493,0.38980162,0.41511163,0.54838645,0.4665977,0.61094886
fancy,P,word2vec_tiny_10_HOM_HALF,0.3136716,0.38452587,0.43620193,0.597643,0.4910984,0.65177
bind,P,word2vec_tiny_10_HOM_HALF,0.25063807,0.31958455,0.28848657,0.36919102,0.30609372,0.37760028
cranky,P,word2vec_tiny_10_HOM_HALF,0.40949002,0.48530433,0.48836598,0.56437415,0.5196543,0.5527998
rhythmic,M,word2vec_tiny_10_HOM_HALF,0.22068398,0.29976413,0.28739145,0.38772792,0.3227851,0.4339437
malicious,M,word2vec_tiny_10_HOM_HALF,0.1950303,0.22723362,0.22880791,0.26919168,0.2418787,0.28347394
forecast,P,word2vec_tiny_10_HOM_HALF,0.28497922,0.30511418,0.32726902,0.3219828,0.34578162,0.31915277
stroll,P,word2vec_tiny_10_HOM_HALF,0.3676625,0.4650356,0.46780616,0.5525075,0.50004965,0.5575179
comet,M,word2vec_tiny_10_HOM_HALF,0.3005246,0.42997682,0.42291167,0.57395965,0.47445565,0.6188401
mocha,P,word2vec_tiny_10_HOM_HALF,0.24811801,0.23209926,0.28240344,0.28341997,0.2952804,0.29707438
situation,P,word2vec_tiny_10_HOM_HALF,0.30757922,0.35274574,0.36806002,0.40080366,0.39291686,0.42684317
copilot,M,word2vec_tiny_10_HOM_HALF,0.37527338,0.48380446,0.47487724,0.5742046,0.5120066,0.60215557
paste,H,word2vec_tiny_10_HOM_HALF,0.30275244,0.38991737,0.36451367,0.45516625,0.3936101,0.49864048
drawer,P,word2vec_tiny_10_HOM_HALF,0.31477505,0.41262302,0.446693,0.6082827,0.4997368,0.6517719
skill,P,word2vec_tiny_10_HOM_HALF,0.29444885,0.32756576,0.38103646,0.40634272,0.41499597,0.44044086
fossil,P,word2vec_tiny_10_HOM_HALF,0.35924193,0.43785518,0.44050106,0.53184414,0.46987134,0.54885715
join,P,word2vec_tiny_10_HOM_HALF,0.4694243,0.56171966,0.56620526,0.6782187,0.6007521,0.6755988
sequence,P,word2vec_tiny_10_HOM_HALF,0.2544368,0.28295082,0.32894143,0.3554288,0.35764968,0.3939863
deliver,P,word2vec_tiny_10_HOM_HALF,0.34542102,0.4899841,0.48848823,0.6341762,0.5343116,0.6480435
succeed,P,word2vec_tiny_10_HOM_HALF,0.40255865,0.5348407,0.5005415,0.5611931,0.53391224,0.5523881
snip,P,word2vec_tiny_10_HOM_HALF,0.33929795,0.37975982,0.44060284,0.51484025,0.47690764,0.5479793
potty,P,word2vec_tiny_10_HOM_HALF,0.41125566,0.5371091,0.49341333,0.61385894,0.5235356,0.62172234
vegetable,P,word2vec_tiny_10_HOM_HALF,0.21117052,0.27208772,0.34983107,0.45505938,0.41334465,0.5084878
worthy,P,word2vec_tiny_10_HOM_HALF,0.22548774,0.23682521,0.2746872,0.3092509,0.30070016,0.34715483
victorious,P,word2vec_tiny_10_HOM_HALF,0.24158835,0.3216658,0.3167425,0.3947785,0.35032904,0.43408266
pillow,P,word2vec_tiny_10_HOM_HALF,0.31227952,0.42493534,0.4467035,0.6035378,0.491704,0.6419881
phenomenon,P,word2vec_tiny_10_HOM_HALF,0.16143557,0.16937101,0.18721397,0.20167573,0.19790219,0.22351208
lap,H,word2vec_tiny_10_HOM_HALF,0.39849982,0.49108884,0.48053372,0.59155476,0.5122411,0.6048046
corn,H,word2vec_tiny_10_HOM_HALF,0.2278202,0.29418594,0.3458176,0.49658602,0.40773278,0.5707818
farmer,M,word2vec_tiny_10_HOM_HALF,0.26862842,0.3078888,0.40062055,0.5329232,0.4634172,0.59802246
sleeve,P,word2vec_tiny_10_HOM_HALF,0.33872297,0.4424643,0.41154435,0.51336014,0.43941337,0.54364157
chunky,P,word2vec_tiny_10_HOM_HALF,0.35580224,0.45659387,0.4047725,0.5021197,0.4244336,0.52077866
funky,H,word2vec_tiny_10_HOM_HALF,0.27000538,0.3053723,0.3110948,0.3578538,0.32531002,0.37876716
pet,H,word2vec_tiny_10_HOM_HALF,0.4190937,0.5164917,0.5214473,0.6089783,0.5562591,0.6230912
ringer,H,word2vec_tiny_10_HOM_HALF,0.3571077,0.43019515,0.42860982,0.50521845,0.4524753,0.5006256
confuse,P,word2vec_tiny_10_HOM_HALF,0.3334212,0.4160009,0.39680707,0.49637994,0.41974977,0.51933604
persuasion,P,word2vec_tiny_10_HOM_HALF,0.23748457,0.31224993,0.30400804,0.3516064,0.3257348,0.36011398
innocent,P,word2vec_tiny_10_HOM_HALF,0.3881775,0.4839138,0.4492788,0.5235474,0.47057694,0.51769763
tragic,P,word2vec_tiny_10_HOM_HALF,0.19727135,0.25221708,0.26793182,0.3392362,0.29860458,0.36471075
register,P,word2vec_tiny_10_HOM_HALF,0.25548548,0.32815874,0.364515,0.45989287,0.40854654,0.49090356
scarf,H,word2vec_tiny_10_HOM_HALF,0.28834698,0.36380798,0.39132896,0.52913874,0.44525632,0.58127743
marmalade,M,word2vec_tiny_10_HOM_HALF,0.33531043,0.35376805,0.38835293,0.4146684,0.41104975,0.4430652
consume,P,word2vec_tiny_10_HOM_HALF,0.13735293,0.15413006,0.16148014,0.18562503,0.17324802,0.20202745
rice,P,word2vec_tiny_10_HOM_HALF,0.2084982,0.294945,0.33090866,0.4504588,0.39692673,0.5136434
pitcher,H,word2vec_tiny_10_HOM_HALF,0.3026211,0.3779445,0.3752752,0.45103437,0.4100281,0.4792415
suffer,P,word2vec_tiny_10_HOM_HALF,0.36365658,0.4943029,0.4759731,0.58833057,0.5156185,0.5870044
logic,P,word2vec_tiny_10_HOM_HALF,0.21260366,0.2954067,0.2588538,0.34134835,0.28197518,0.3683988
sling,H,word2vec_tiny_10_HOM_HALF,0.3047203,0.36596557,0.3849718,0.40303186,0.4139441,0.41695297
unheard,P,word2vec_tiny_10_HOM_HALF,0.1953343,0.2174058,0.22783397,0.25525543,0.24141888,0.2713926
raffle,P,word2vec_tiny_10_HOM_HALF,0.18478183,0.18784939,0.21736228,0.22745435,0.23067418,0.23989463
lobby,P,word2vec_tiny_10_HOM_HALF,0.38809356,0.50795835,0.47249222,0.5970222,0.51234436,0.6318335
furniture,M,word2vec_tiny_10_HOM_HALF,0.30345064,0.40462905,0.42078593,0.5728608,0.47490212,0.63531613
lovable,M,word2vec_tiny_10_HOM_HALF,0.29926425,0.3787716,0.36036134,0.42078936,0.38269725,0.43826786
destroy,P,word2vec_tiny_10_HOM_HALF,0.40845352,0.5735732,0.5292591,0.68729526,0.57164466,0.6920143
cowardly,P,word2vec_tiny_10_HOM_HALF,0.26447776,0.3357703,0.32060662,0.3765941,0.3430858,0.3884375
jug,P,word2vec_tiny_10_HOM_HALF,0.3045409,0.4259764,0.43136802,0.58167684,0.4806408,0.6353775
champion,P,word2vec_tiny_10_HOM_HALF,0.31528696,0.39430627,0.377794,0.4718387,0.40970978,0.4936346
guide,P,word2vec_tiny_10_HOM_HALF,0.41526288,0.50862944,0.483867,0.5455183,0.5073055,0.5472706
ballroom,M,word2vec_tiny_10_HOM_HALF,0.34661332,0.440942,0.4209196,0.50309026,0.45292786,0.52988416
optimistic,P,word2vec_tiny_10_HOM_HALF,0.23361579,0.27572063,0.2764972,0.3243129,0.29818043,0.3507979
captive,P,word2vec_tiny_10_HOM_HALF,0.16767561,0.19057545,0.20104966,0.2276885,0.21541008,0.24139813
plank,P,word2vec_tiny_10_HOM_HALF,0.432206,0.5123122,0.49506396,0.57748777,0.52236325,0.58929133
plug,P,word2vec_tiny_10_HOM_HALF,0.3206644,0.38979158,0.4238288,0.5051487,0.46625945,0.562225
volunteer,P,word2vec_tiny_10_HOM_HALF,0.35204828,0.3947871,0.41900784,0.47792232,0.4464332,0.50354475
hearty,P,word2vec_tiny_10_HOM_HALF,0.31083432,0.31042695,0.35880265,0.37253344,0.3803225,0.40962794
wool,P,word2vec_tiny_10_HOM_HALF,0.33684677,0.4538556,0.46807224,0.62492454,0.51032835,0.6537836
divine,P,word2vec_tiny_10_HOM_HALF,0.1940845,0.21570975,0.24874224,0.31217968,0.27485245,0.35496035
ideal,P,word2vec_tiny_10_HOM_HALF,0.29518193,0.315164,0.34116545,0.3538312,0.3585092,0.3615735
mystical,P,word2vec_tiny_10_HOM_HALF,0.24174556,0.32186276,0.3044943,0.40432504,0.32955757,0.4300853
swordfish,M,word2vec_tiny_10_HOM_HALF,0.3250633,0.41092438,0.39995027,0.50278133,0.4355571,0.55105567
fatigue,P,word2vec_tiny_10_HOM_HALF,0.2077739,0.24160454,0.24395199,0.27997842,0.2616922,0.29099703
exception,P,word2vec_tiny_10_HOM_HALF,0.3398782,0.31528446,0.38529605,0.3571873,0.40515006,0.3874159
department,P,word2vec_tiny_10_HOM_HALF,0.26898488,0.392276,0.38714945,0.4957296,0.4276554,0.52030164
chaser,P,word2vec_tiny_10_HOM_HALF,0.15033862,0.16165006,0.17528538,0.19278197,0.18665865,0.2093899
quicksand,M,word2vec_tiny_10_HOM_HALF,0.29148543,0.33347717,0.3564681,0.39651528,0.3796794,0.4249789
parental,M,word2vec_tiny_10_HOM_HALF,0.13102297,0.15474734,0.16497618,0.20598066,0.18131125,0.22345415
corny,P,word2vec_tiny_10_HOM_HALF,0.3343689,0.3639152,0.42188483,0.5439701,0.4613553,0.58817244
formation,P,word2vec_tiny_10_HOM_HALF,0.26224443,0.32105553,0.32573086,0.40443316,0.35581642,0.44977358
planner,P,word2vec_tiny_10_HOM_HALF,0.2588239,0.25633046,0.31355563,0.31574687,0.3352488,0.31573108
marker,P,word2vec_tiny_10_HOM_HALF,0.28513134,0.3344701,0.39777774,0.489013,0.44836387,0.5570291
prune,H,word2vec_tiny_10_HOM_HALF,0.22298995,0.27851498,0.35232222,0.4700429,0.41790032,0.5413225
gain,P,word2vec_tiny_10_HOM_HALF,0.42994815,0.5512499,0.52446866,0.5913585,0.5529631,0.5740934
scalp,P,word2vec_tiny_10_HOM_HALF,0.24558616,0.34530395,0.31235492,0.4301703,0.3445029,0.4715069
bottle,P,word2vec_tiny_10_HOM_HALF,0.3207028,0.4312143,0.44803336,0.5976018,0.49709493,0.6432064
mention,P,word2vec_tiny_10_HOM_HALF,0.44013062,0.58587027,0.5175394,0.60651124,0.5453844,0.58205503
glee,P,word2vec_tiny_10_HOM_HALF,0.268806,0.365356,0.39149684,0.46820724,0.4338001,0.48524052
errand,P,word2vec_tiny_10_HOM_HALF,0.2653101,0.32042298,0.30714542,0.354006,0.32357684,0.37205794
childhood,M,word2vec_tiny_10_HOM_HALF,0.32896692,0.3988236,0.38843253,0.42951524,0.41068703,0.44362608
shake,P,word2vec_tiny_10_HOM_HALF,0.4013762,0.55164033,0.5136473,0.6628314,0.5579171,0.69667935
reverence,P,word2vec_tiny_10_HOM_HALF,0.14870116,0.17303306,0.17309153,0.19685708,0.18316533,0.20954509
limb,H,word2vec_tiny_10_HOM_HALF,0.27716154,0.34125346,0.33370495,0.41685328,0.3555622,0.43177003
coward,P,word2vec_tiny_10_HOM_HALF,0.2590877,0.34949052,0.36431924,0.46965918,0.40033972,0.49642977
property,P,word2vec_tiny_10_HOM_HALF,0.31380922,0.3659646,0.39138156,0.43123993,0.4234964,0.4513003
sundae,M,word2vec_tiny_10_HOM_HALF,0.25205305,0.28343245,0.33804554,0.37469205,0.3790144,0.42034888
fashion,P,word2vec_tiny_10_HOM_HALF,0.3030197,0.3695702,0.43255398,0.5535304,0.4796621,0.6208959
ecstatic,P,word2vec_tiny_10_HOM_HALF,0.2694198,0.37681094,0.34269318,0.42384696,0.3656514,0.42394087
copper,P,word2vec_tiny_10_HOM_HALF,0.3213885,0.37055668,0.457322,0.5859323,0.5066036,0.62954533
hammer,P,word2vec_tiny_10_HOM_HALF,0.28043327,0.40170693,0.40588063,0.5648475,0.45856705,0.6248568
bumper,P,word2vec_tiny_10_HOM_HALF,0.28522807,0.3496519,0.38913396,0.48270983,0.43260488,0.5286219
unknown,P,word2vec_tiny_10_HOM_HALF,0.3867961,0.45556176,0.5119564,0.6197413,0.5464654,0.60875744
press,H,word2vec_tiny_10_HOM_HALF,0.33341992,0.39904952,0.45492497,0.5644137,0.5016218,0.60431194
smoker,P,word2vec_tiny_10_HOM_HALF,0.15825558,0.16250885,0.18467973,0.19745591,0.19555216,0.21471028
innocence,P,word2vec_tiny_10_HOM_HALF,0.21957812,0.26059422,0.26315364,0.3389173,0.28371498,0.37011373
rascal,P,word2vec_tiny_10_HOM_HALF,0.29523617,0.34610057,0.34180614,0.3914104,0.35980564,0.41000834
venue,P,word2vec_tiny_10_HOM_HALF,0.18920103,0.2036744,0.22405462,0.2335397,0.23847204,0.2436035
chase,H,word2vec_tiny_10_HOM_HALF,0.38978797,0.5399312,0.5148939,0.6626847,0.55221343,0.6695448
user,P,word2vec_tiny_10_HOM_HALF,0.23049398,0.25249022,0.26455787,0.29786274,0.2788179,0.30071393
insect,P,word2vec_tiny_10_HOM_HALF,0.23206873,0.33287057,0.38367698,0.5327257,0.44934684,0.6001165
escape,P,word2vec_tiny_10_HOM_HALF,0.4228868,0.5651804,0.5045364,0.57234687,0.53196895,0.5454782
gag,H,word2vec_tiny_10_HOM_HALF,0.22515969,0.2789165,0.32035354,0.4118296,0.35644773,0.44919223
lifeless,P,word2vec_tiny_10_HOM_HALF,0.27726477,0.3396125,0.33634636,0.42948702,0.36173162,0.45025253
sunrise,P,word2vec_tiny_10_HOM_HALF,0.3788671,0.47833556,0.49955925,0.62916666,0.5395909,0.6618127
refresh,P,word2vec_tiny_10_HOM_HALF,0.15992357,0.18795,0.19058573,0.21942843,0.20303482,0.22968176
meek,P,word2vec_tiny_10_HOM_HALF,0.27297705,0.30535796,0.31892508,0.36886993,0.33675972,0.3907667
troll,H,word2vec_tiny_10_HOM_HALF,0.32721633,0.35217395,0.41499674,0.4345098,0.44360757,0.45731577
snowy,P,word2vec_tiny_10_HOM_HALF,0.34789482,0.47016373,0.4552631,0.60614884,0.49631116,0.628319
breath,P,word2vec_tiny_10_HOM_HALF,0.46092406,0.58569956,0.56271976,0.6546576,0.59383523,0.66547364
straighten,P,word2vec_tiny_10_HOM_HALF,0.26818752,0.3465701,0.34252197,0.46194276,0.37617669,0.5001432
plight,H,word2vec_tiny_10_HOM_HALF,0.2577788,0.33019716,0.3247174,0.3892592,0.35003653,0.41664454
delay,P,word2vec_tiny_10_HOM_HALF,0.42434883,0.56869376,0.53931236,0.6296551,0.571788,0.5977574
exterior,P,word2vec_tiny_10_HOM_HALF,0.25862318,0.28398818,0.29401585,0.2978171,0.3096176,0.3092774
cockpit,P,word2vec_tiny_10_HOM_HALF,0.34257495,0.43035102,0.42658135,0.527686,0.46027955,0.5711751
thoughtful,P,word2vec_tiny_10_HOM_HALF,0.23824105,0.3284539,0.4214971,0.57846767,0.4954239,0.6373436
sage,H,word2vec_tiny_10_HOM_HALF,0.30081335,0.3914133,0.34595126,0.40865514,0.36534804,0.423846
twig,M,word2vec_tiny_10_HOM_HALF,0.30758327,0.43903866,0.4263055,0.5724273,0.4732715,0.63108456
creepy,P,word2vec_tiny_10_HOM_HALF,0.36483213,0.48675904,0.4476997,0.53872114,0.48001906,0.5507992
unpopular,P,word2vec_tiny_10_HOM_HALF,0.12073733,0.15208444,0.14375952,0.18168089,0.1553977,0.2010975
garbage,P,word2vec_tiny_10_HOM_HALF,0.32527837,0.44515827,0.43559968,0.5468187,0.47625855,0.5751771
alphabet,P,word2vec_tiny_10_HOM_HALF,0.26039773,0.329046,0.34966147,0.4334875,0.39251542,0.47982422
cannon,P,word2vec_tiny_10_HOM_HALF,0.31609833,0.42942235,0.39256155,0.5177691,0.42636916,0.544673
collect,P,word2vec_tiny_10_HOM_HALF,0.37289816,0.5088045,0.5066943,0.6650562,0.555832,0.7028414
bench,P,word2vec_tiny_10_HOM_HALF,0.43199855,0.5615494,0.5326616,0.6849913,0.5695813,0.6952711
stiff,P,word2vec_tiny_10_HOM_HALF,0.36660123,0.48309243,0.45383865,0.5616083,0.48807716,0.5895664
meadow,P,word2vec_tiny_10_HOM_HALF,0.29688603,0.42295226,0.40206146,0.49228075,0.43643942,0.5212536
dishwasher,P,word2vec_tiny_10_HOM_HALF,0.32556385,0.4377228,0.45323873,0.59936416,0.5079591,0.6538296
cycle,P,word2vec_tiny_10_HOM_HALF,0.34356242,0.38255683,0.3896137,0.41697407,0.41198447,0.44105908
player,P,word2vec_tiny_10_HOM_HALF,0.39312682,0.50057745,0.47990334,0.5674737,0.515461,0.5826499
bull,H,word2vec_tiny_10_HOM_HALF,0.2451839,0.34066337,0.37902138,0.51474595,0.4488967,0.6092198
brave,P,word2vec_tiny_10_HOM_HALF,0.37266308,0.474443,0.47558147,0.61227405,0.51338696,0.62222606
aircraft,M,word2vec_tiny_10_HOM_HALF,0.2746399,0.3440861,0.31994212,0.38578817,0.34056342,0.39713666
nip,H,word2vec_tiny_10_HOM_HALF,0.2994596,0.31924912,0.35727558,0.39924678,0.38129944,0.43137252
amulet,M,word2vec_tiny_10_HOM_HALF,0.25417763,0.34994385,0.31873977,0.42501655,0.34519905,0.44000793
cherish,P,word2vec_tiny_10_HOM_HALF,0.2926632,0.31956765,0.35153386,0.37121397,0.3778162,0.38765702
dish,P,word2vec_tiny_10_HOM_HALF,0.25976712,0.33959278,0.3864292,0.5183768,0.44310197,0.57358044
clerk,P,word2vec_tiny_10_HOM_HALF,0.25250107,0.34050924,0.36648142,0.45877028,0.39783725,0.4761039
tuck,P,word2vec_tiny_10_HOM_HALF,0.49236068,0.59140384,0.5702987,0.6327832,0.59483457,0.6223328
railroad,P,word2vec_tiny_10_HOM_HALF,0.20584373,0.22530526,0.2392625,0.26013905,0.25174356,0.2625799
circus,P,word2vec_tiny_10_HOM_HALF,0.3384504,0.4516753,0.4538664,0.5939258,0.5013645,0.635352
stool,P,word2vec_tiny_10_HOM_HALF,0.4073151,0.5348934,0.5119534,0.6625806,0.5528944,0.6963495
flake,P,word2vec_tiny_10_HOM_HALF,0.26877767,0.3092254,0.31206283,0.33709657,0.32795018,0.3635703
stretcher,P,word2vec_tiny_10_HOM_HALF,0.36673102,0.45511818,0.46388766,0.571177,0.5039135,0.6080829
tread,P,word2vec_tiny_10_HOM_HALF,0.1765926,0.19115715,0.20589179,0.22649458,0.21721205,0.23940596
wrestle,P,word2vec_tiny_10_HOM_HALF,0.28885308,0.3744539,0.37546173,0.47587094,0.40806472,0.49849653
certain,P,word2vec_tiny_10_HOM_HALF,0.34735346,0.42584756,0.39548415,0.4530667,0.41389507,0.46501586
tendency,P,word2vec_tiny_10_HOM_HALF,0.18591829,0.19591796,0.2125293,0.22164568,0.22497389,0.23609187
beginner,M,word2vec_tiny_10_HOM_HALF,0.15748687,0.18085493,0.18488967,0.20675533,0.19642898,0.22137822
microphone,M,word2vec_tiny_10_HOM_HALF,0.29468894,0.35014537,0.42758882,0.5646615,0.48045856,0.62179506
spree,P,word2vec_tiny_10_HOM_HALF,0.17312673,0.17578526,0.20185609,0.19950128,0.21406296,0.21715012
roar,P,word2vec_tiny_10_HOM_HALF,0.32391948,0.43293503,0.4292588,0.53368014,0.47302455,0.55947566
haircut,P,word2vec_tiny_10_HOM_HALF,0.36024386,0.43762055,0.49199858,0.59281445,0.53652227,0.6225549
momentum,P,word2vec_tiny_10_HOM_HALF,0.2367787,0.2731797,0.27838326,0.30175355,0.29333147,0.30993292
clam,P,word2vec_tiny_10_HOM_HALF,0.31951994,0.38902804,0.40173706,0.49978477,0.43881357,0.52727705
spread,P,word2vec_tiny_10_HOM_HALF,0.46686333,0.58333147,0.5431151,0.5976385,0.56482965,0.5983218
howl,P,word2vec_tiny_10_HOM_HALF,0.30485022,0.35545594,0.3810422,0.44657344,0.41727608,0.49105728
snail,P,word2vec_tiny_10_HOM_HALF,0.3417194,0.43033835,0.46368098,0.5552459,0.512309,0.6062727
embarrass,P,word2vec_tiny_10_HOM_HALF,0.4129185,0.46473023,0.53286314,0.65853554,0.57848287,0.69172794
mouse,P,word2vec_tiny_10_HOM_HALF,0.35480222,0.47233814,0.47097838,0.5904706,0.512221,0.60273314
unpleasant,M,word2vec_tiny_10_HOM_HALF,0.28314057,0.35510045,0.34768388,0.41021138,0.37423614,0.43347657
score,P,word2vec_tiny_10_HOM_HALF,0.30957517,0.4481283,0.4484479,0.58364093,0.49800795,0.6111989
nature,P,word2vec_tiny_10_HOM_HALF,0.36965126,0.49654952,0.45241347,0.5296544,0.47944176,0.5350154
cupcake,M,word2vec_tiny_10_HOM_HALF,0.26558426,0.33340627,0.34097484,0.39222184,0.37545192,0.42863306
splendor,P,word2vec_tiny_10_HOM_HALF,0.2196097,0.2825281,0.25637302,0.31527743,0.27265725,0.3318029
caffeine,M,word2vec_tiny_10_HOM_HALF,0.19616675,0.20967019,0.22838144,0.24394853,0.2431368,0.25511938
wallpaper,P,word2vec_tiny_10_HOM_HALF,0.27458638,0.3787165,0.3335251,0.449248,0.3616694,0.48466367
trim,P,word2vec_tiny_10_HOM_HALF,0.32689697,0.35982102,0.43067205,0.49346012,0.46496612,0.52443284
lime,H,word2vec_tiny_10_HOM_HALF,0.22333732,0.2790228,0.38012025,0.49643815,0.44397244,0.57335025
chimney,P,word2vec_tiny_10_HOM_HALF,0.35092193,0.4927957,0.46853387,0.6194066,0.5185849,0.6738649
assistance,P,word2vec_tiny_10_HOM_HALF,0.27334982,0.35565636,0.33002564,0.39621058,0.35654467,0.41511118
active,P,word2vec_tiny_10_HOM_HALF,0.3960982,0.5141937,0.48137805,0.56951106,0.51338947,0.5760561
incredible,P,word2vec_tiny_10_HOM_HALF,0.2681014,0.36783546,0.45036948,0.59710366,0.50888884,0.627813
cake,P,word2vec_tiny_10_HOM_HALF,0.26491985,0.34361398,0.3754834,0.4770205,0.4348226,0.5415181
lightning,P,word2vec_tiny_10_HOM_HALF,0.29958215,0.42215165,0.4106839,0.51788753,0.46013987,0.5539411
burial,M,word2vec_tiny_10_HOM_HALF,0.3003572,0.3316315,0.351352,0.3989916,0.3714318,0.4224426
handshake,M,word2vec_tiny_10_HOM_HALF,0.29988828,0.37312004,0.35508317,0.41150224,0.37769562,0.42648163
