word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
page,H,word2vec_tiny_50_HOM,0.31462568,0.37289923,0.42820796,0.5334146,0.4774991,0.5759785
wilt,P,word2vec_tiny_50_HOM,0.3283676,0.40505776,0.42778265,0.50893015,0.4652777,0.54426765
writer,P,word2vec_tiny_50_HOM,0.302101,0.3945382,0.42105606,0.5217616,0.4641422,0.535864
souvenir,M,word2vec_tiny_50_HOM,0.40409145,0.42684978,0.4765933,0.49067545,0.50109583,0.50676626
unhealthy,P,word2vec_tiny_50_HOM,0.29033643,0.324535,0.35628262,0.40657625,0.38461936,0.44265112
ultimatum,M,word2vec_tiny_50_HOM,0.1688344,0.18860464,0.19803381,0.2235354,0.21050216,0.22800772
tart,H,word2vec_tiny_50_HOM,0.1628721,0.2112239,0.23772037,0.31268808,0.279312,0.3613105
audition,P,word2vec_tiny_50_HOM,0.2690483,0.34086633,0.32522434,0.41083536,0.35156623,0.43611622
summer,P,word2vec_tiny_50_HOM,0.3358857,0.48270407,0.4613502,0.5877205,0.4979554,0.6087614
glare,H,word2vec_tiny_50_HOM,0.33394113,0.40204987,0.39862812,0.45832613,0.4226753,0.48169747
lecture,P,word2vec_tiny_50_HOM,0.4152581,0.53327614,0.50885755,0.6246341,0.5416149,0.63479316
spend,P,word2vec_tiny_50_HOM,0.47635263,0.6092317,0.5662886,0.658897,0.59474295,0.6553892
concession,P,word2vec_tiny_50_HOM,0.2721104,0.28008544,0.3172958,0.33703262,0.3358002,0.343706
screw,P,word2vec_tiny_50_HOM,0.2691664,0.3842009,0.38960803,0.5459111,0.44798547,0.6127959
guru,P,word2vec_tiny_50_HOM,0.26453143,0.32505324,0.3168198,0.37514803,0.34051433,0.39888123
recital,P,word2vec_tiny_50_HOM,0.27134538,0.3427236,0.34174752,0.41532215,0.36985788,0.42187154
sentence,P,word2vec_tiny_50_HOM,0.30737737,0.37774414,0.3863053,0.45897177,0.42070895,0.48299178
blossom,P,word2vec_tiny_50_HOM,0.2731747,0.34499535,0.35950774,0.48020428,0.395195,0.5151898
amount,P,word2vec_tiny_50_HOM,0.37007558,0.3825034,0.4337057,0.44418785,0.4597375,0.47531864
comment,P,word2vec_tiny_50_HOM,0.36654267,0.4163001,0.426459,0.44669276,0.4472702,0.45609277
await,P,word2vec_tiny_50_HOM,0.31075642,0.37305176,0.38138223,0.44754913,0.4047596,0.4637425
stuffy,P,word2vec_tiny_50_HOM,0.33162647,0.33851874,0.3963827,0.44360927,0.42283562,0.46923384
dime,M,word2vec_tiny_50_HOM,0.3071327,0.3091664,0.36507857,0.37230214,0.38787338,0.41990274
settle,H,word2vec_tiny_50_HOM,0.39526033,0.5124248,0.5260912,0.6180882,0.56363606,0.6276744
decoration,P,word2vec_tiny_50_HOM,0.37418628,0.4157263,0.44422668,0.5007664,0.47383866,0.5284271
hopeful,P,word2vec_tiny_50_HOM,0.44398737,0.53826827,0.50406677,0.5336965,0.52582496,0.53567183
relaxation,P,word2vec_tiny_50_HOM,0.29121965,0.38644966,0.35080624,0.4301916,0.3772951,0.44842163
budget,P,word2vec_tiny_50_HOM,0.34493774,0.34958363,0.39422494,0.41774195,0.41486368,0.4274484
sloppy,P,word2vec_tiny_50_HOM,0.2836316,0.30374005,0.32864493,0.33717117,0.3447748,0.3370189
technician,P,word2vec_tiny_50_HOM,0.27379024,0.3517862,0.3367953,0.42881113,0.3616616,0.44564041
grain,P,word2vec_tiny_50_HOM,0.35843754,0.47728413,0.45702225,0.57349515,0.49159104,0.5953251
swear,P,word2vec_tiny_50_HOM,0.21651387,0.2382531,0.26277685,0.29734832,0.28062344,0.31714508
junk,H,word2vec_tiny_50_HOM,0.34284514,0.48676586,0.45245934,0.6171632,0.49823675,0.66315174
poster,M,word2vec_tiny_50_HOM,0.42918938,0.54064476,0.5109417,0.61307734,0.54776555,0.63813865
sickness,P,word2vec_tiny_50_HOM,0.24520752,0.3249273,0.34307265,0.4377244,0.380132,0.46745035
exercise,P,word2vec_tiny_50_HOM,0.39145774,0.5136471,0.5151406,0.633834,0.55632585,0.66812176
seafood,M,word2vec_tiny_50_HOM,0.26746315,0.3120215,0.31557035,0.37250045,0.3397506,0.40178862
breakfast,P,word2vec_tiny_50_HOM,0.29434898,0.3298822,0.4184288,0.4759204,0.4659552,0.5072712
snob,P,word2vec_tiny_50_HOM,0.15652809,0.17426029,0.18886295,0.21333867,0.20335747,0.22477075
capture,P,word2vec_tiny_50_HOM,0.3813693,0.4490399,0.44151935,0.49691665,0.46570265,0.5123669
horseshoe,P,word2vec_tiny_50_HOM,0.2779854,0.36515328,0.3331662,0.4157003,0.35473153,0.4300862
calf,H,word2vec_tiny_50_HOM,0.2998311,0.38421795,0.39038947,0.4942327,0.4289695,0.54673827
remorse,M,word2vec_tiny_50_HOM,0.23806235,0.30214036,0.2919386,0.34227413,0.31505558,0.36740717
provide,P,word2vec_tiny_50_HOM,0.34903646,0.48464158,0.4911109,0.64312,0.5480425,0.68513036
pill,P,word2vec_tiny_50_HOM,0.40279165,0.54990494,0.48650295,0.62016755,0.5209286,0.64015037
bottom,P,word2vec_tiny_50_HOM,0.44558907,0.5481294,0.5428347,0.6242341,0.5730041,0.640024
accountant,M,word2vec_tiny_50_HOM,0.21372409,0.24665102,0.24460375,0.25917774,0.25771996,0.27048996
smell,P,word2vec_tiny_50_HOM,0.33339122,0.37192824,0.44247517,0.46407163,0.48048085,0.4781206
sneeze,P,word2vec_tiny_50_HOM,0.3642004,0.49964723,0.50363564,0.58107346,0.54116434,0.6034068
tango,P,word2vec_tiny_50_HOM,0.26472703,0.31262678,0.3028376,0.36836666,0.31861985,0.38525274
burst,P,word2vec_tiny_50_HOM,0.3589161,0.47223392,0.43391186,0.5300611,0.46125862,0.5381294
fellow,P,word2vec_tiny_50_HOM,0.2945983,0.29222727,0.3523262,0.3675827,0.37612018,0.40692437
giddy,P,word2vec_tiny_50_HOM,0.35300422,0.38724694,0.4329026,0.48924962,0.46626586,0.5151326
quaint,P,word2vec_tiny_50_HOM,0.27097762,0.35221237,0.31794536,0.38228855,0.33512542,0.38834175
moisture,M,word2vec_tiny_50_HOM,0.24919638,0.3063606,0.3114121,0.38267708,0.33603746,0.3922715
shape,P,word2vec_tiny_50_HOM,0.3312963,0.44078487,0.43250957,0.52991205,0.4674311,0.5561258
pretzel,P,word2vec_tiny_50_HOM,0.3475514,0.36905783,0.40969422,0.41462147,0.43511435,0.4421048
temper,P,word2vec_tiny_50_HOM,0.25562343,0.29574147,0.30587882,0.38084218,0.33445817,0.40877578
frown,P,word2vec_tiny_50_HOM,0.44309336,0.56841373,0.54973054,0.6745558,0.58521885,0.6678054
bonus,P,word2vec_tiny_50_HOM,0.2570717,0.30577657,0.2951626,0.3559926,0.3127691,0.35935333
harmful,M,word2vec_tiny_50_HOM,0.3274458,0.40453956,0.41123563,0.47284487,0.44622,0.49422216
dab,H,word2vec_tiny_50_HOM,0.29917008,0.37079635,0.3581686,0.44339225,0.38587666,0.47077426
attend,P,word2vec_tiny_50_HOM,0.26756105,0.325647,0.34341475,0.4245915,0.3776142,0.45726836
hatchet,P,word2vec_tiny_50_HOM,0.22562563,0.24817732,0.2617758,0.28376654,0.2785572,0.3014694
field,P,word2vec_tiny_50_HOM,0.32194585,0.4551883,0.44917566,0.5931575,0.5046323,0.64876074
basin,P,word2vec_tiny_50_HOM,0.20782368,0.27706334,0.29183963,0.3941432,0.3310376,0.44275346
intense,P,word2vec_tiny_50_HOM,0.26191488,0.31559014,0.3303722,0.41277274,0.36041462,0.44939834
weirdo,M,word2vec_tiny_50_HOM,0.1552979,0.17051113,0.18224908,0.20842856,0.19454783,0.22135662
cloudy,P,word2vec_tiny_50_HOM,0.3266848,0.44608644,0.47243953,0.59001386,0.5220975,0.62063825
riddance,M,word2vec_tiny_50_HOM,0.13819326,0.15706237,0.16206406,0.18934116,0.17504936,0.20549597
maple,P,word2vec_tiny_50_HOM,0.45434842,0.5335991,0.513207,0.5573251,0.53451705,0.56675285
distract,P,word2vec_tiny_50_HOM,0.3577899,0.42214152,0.42756307,0.4911173,0.45200402,0.51018566
nod,P,word2vec_tiny_50_HOM,0.4100001,0.48008907,0.49983624,0.5447706,0.5313198,0.5444623
horrible,P,word2vec_tiny_50_HOM,0.295714,0.36314636,0.37913975,0.45658475,0.40912223,0.4787366
orchid,P,word2vec_tiny_50_HOM,0.30394346,0.40396476,0.38217506,0.4957207,0.41414848,0.5168676
scenic,P,word2vec_tiny_50_HOM,0.29991883,0.34687695,0.3429097,0.40172237,0.36218423,0.40396157
waitress,M,word2vec_tiny_50_HOM,0.33779395,0.3981202,0.4152471,0.46714023,0.44283012,0.4862334
command,P,word2vec_tiny_50_HOM,0.40600795,0.40850803,0.4722258,0.43671718,0.4944235,0.45820546
fret,H,word2vec_tiny_50_HOM,0.2309854,0.2955117,0.26522186,0.32236677,0.28003928,0.33111572
element,P,word2vec_tiny_50_HOM,0.24327365,0.27353585,0.2850201,0.34277764,0.30564168,0.37335
cavity,M,word2vec_tiny_50_HOM,0.3459307,0.3841809,0.4218882,0.46808174,0.44956648,0.485225
impression,P,word2vec_tiny_50_HOM,0.31604797,0.36525285,0.37913716,0.41588634,0.40308732,0.43544638
vent,P,word2vec_tiny_50_HOM,0.32852045,0.39582115,0.37249807,0.44937196,0.39093912,0.45159474
stepmother,M,word2vec_tiny_50_HOM,0.14578588,0.16426586,0.17488457,0.20182185,0.1870239,0.21227981
walnut,P,word2vec_tiny_50_HOM,0.30444512,0.3865366,0.35905847,0.43628043,0.37964505,0.46071425
tribute,P,word2vec_tiny_50_HOM,0.121246934,0.15580261,0.14619473,0.18611304,0.1563947,0.19968222
wiggle,P,word2vec_tiny_50_HOM,0.40813598,0.53323317,0.524513,0.67488885,0.5672924,0.7027827
aggressive,P,word2vec_tiny_50_HOM,0.2725327,0.3342716,0.32632145,0.39508736,0.35091928,0.41641992
bamboo,P,word2vec_tiny_50_HOM,0.35894933,0.42030197,0.451519,0.54720265,0.49308535,0.6000974
clown,P,word2vec_tiny_50_HOM,0.40968984,0.5482885,0.50775194,0.6729241,0.5505279,0.700641
hassle,P,word2vec_tiny_50_HOM,0.1429701,0.15949781,0.16559261,0.19744062,0.17620862,0.21405156
chocolate,P,word2vec_tiny_50_HOM,0.24040756,0.3366657,0.3485336,0.45979556,0.40052155,0.49768817
volume,P,word2vec_tiny_50_HOM,0.3885048,0.47493935,0.47364804,0.5528791,0.50744796,0.5828272
lamp,P,word2vec_tiny_50_HOM,0.31089443,0.42675906,0.42885384,0.59266746,0.48060557,0.6471273
speaker,P,word2vec_tiny_50_HOM,0.33919325,0.45033446,0.42546365,0.54274946,0.45785484,0.56411463
shelter,P,word2vec_tiny_50_HOM,0.40518397,0.52495086,0.5005855,0.6453148,0.5409004,0.6790457
vanish,P,word2vec_tiny_50_HOM,0.3662582,0.49697816,0.51847833,0.6570244,0.5657539,0.6559361
eyeliner,M,word2vec_tiny_50_HOM,0.25062412,0.33722165,0.31685382,0.4305746,0.35122547,0.46131772
scalpel,M,word2vec_tiny_50_HOM,0.23392543,0.28935754,0.2715976,0.2981533,0.28770688,0.32245284
driver,P,word2vec_tiny_50_HOM,0.29857692,0.4139471,0.4050339,0.5311146,0.44685364,0.5577796
sympathy,P,word2vec_tiny_50_HOM,0.25208527,0.3168298,0.2984671,0.33880135,0.3168501,0.35668457
twitch,P,word2vec_tiny_50_HOM,0.26577353,0.34712577,0.33125854,0.42656422,0.36031204,0.45975062
priest,P,word2vec_tiny_50_HOM,0.3515056,0.48117486,0.42805234,0.5523521,0.45978966,0.56518376
reap,P,word2vec_tiny_50_HOM,0.18639927,0.21853763,0.22880507,0.26236096,0.25590172,0.29777452
ladder,P,word2vec_tiny_50_HOM,0.37432167,0.5064735,0.48239622,0.63955814,0.52853835,0.6727848
defeat,P,word2vec_tiny_50_HOM,0.2608071,0.32680145,0.32238752,0.40823194,0.35421532,0.43974707
bitter,P,word2vec_tiny_50_HOM,0.3440918,0.46468467,0.445546,0.5134863,0.4823295,0.51545316
maintain,P,word2vec_tiny_50_HOM,0.19412644,0.23159415,0.2547535,0.29524517,0.2860945,0.33055633
dainty,P,word2vec_tiny_50_HOM,0.24458702,0.30257225,0.3110987,0.42306474,0.3392045,0.45479956
fuzz,M,word2vec_tiny_50_HOM,0.36625105,0.46218604,0.44799343,0.5739238,0.48298118,0.61032605
medium,P,word2vec_tiny_50_HOM,0.44960088,0.54385954,0.53639215,0.62380534,0.5686359,0.64433986
vibrate,P,word2vec_tiny_50_HOM,0.2689432,0.33980575,0.3532829,0.43016914,0.38716203,0.4761754
former,H,word2vec_tiny_50_HOM,0.30453977,0.36754775,0.37701043,0.415584,0.40514466,0.43033275
doll,P,word2vec_tiny_50_HOM,0.35973555,0.45387214,0.4798172,0.6072108,0.5211478,0.6460203
scuba,P,word2vec_tiny_50_HOM,0.24768086,0.31822112,0.31007636,0.34269008,0.33203503,0.3482344
rail,H,word2vec_tiny_50_HOM,0.29713455,0.44499,0.43105853,0.5994717,0.48545676,0.6516295
slab,P,word2vec_tiny_50_HOM,0.21912484,0.2538128,0.25371256,0.29179877,0.26684594,0.30008832
potion,M,word2vec_tiny_50_HOM,0.38341764,0.5009839,0.46101362,0.553267,0.4887075,0.54786414
musical,P,word2vec_tiny_50_HOM,0.3719782,0.41059807,0.45147586,0.5142735,0.48305514,0.53950584
guilty,P,word2vec_tiny_50_HOM,0.35163906,0.44362342,0.50578725,0.63518524,0.56389153,0.6702064
divide,P,word2vec_tiny_50_HOM,0.3263848,0.40667352,0.42174488,0.5031479,0.45083264,0.52386016
landmark,P,word2vec_tiny_50_HOM,0.28420615,0.30040488,0.32684886,0.3597171,0.34256923,0.37842345
residence,P,word2vec_tiny_50_HOM,0.16562772,0.16291848,0.19030887,0.19238304,0.20227447,0.20824698
blade,P,word2vec_tiny_50_HOM,0.3424818,0.44500014,0.4113056,0.5107561,0.44104636,0.5273782
comfort,P,word2vec_tiny_50_HOM,0.43323773,0.5688127,0.522675,0.5615702,0.54902357,0.53693223
blueberry,P,word2vec_tiny_50_HOM,0.2526454,0.28401282,0.37552994,0.46614245,0.42925766,0.51501775
rise,P,word2vec_tiny_50_HOM,0.39063114,0.55616707,0.50526655,0.66312903,0.55049485,0.67950577
ocean,P,word2vec_tiny_50_HOM,0.23322622,0.3123764,0.3505851,0.47671235,0.40925658,0.5415056
dribble,P,word2vec_tiny_50_HOM,0.31443933,0.40707147,0.42774436,0.546298,0.46789077,0.55930585
swimsuit,M,word2vec_tiny_50_HOM,0.32007483,0.39931026,0.46190503,0.5699616,0.51899713,0.63036406
nurse,P,word2vec_tiny_50_HOM,0.35759056,0.45026603,0.4828197,0.5921553,0.5231401,0.6061372
spank,H,word2vec_tiny_50_HOM,0.21180363,0.24411428,0.24809809,0.26695827,0.2622549,0.27286276
undo,P,word2vec_tiny_50_HOM,0.36720067,0.42964667,0.4373504,0.5059192,0.4669514,0.532916
unstable,P,word2vec_tiny_50_HOM,0.31669578,0.38633144,0.4116569,0.50519407,0.4493532,0.53497326
strive,P,word2vec_tiny_50_HOM,0.21107058,0.25256002,0.26951867,0.31119958,0.3020536,0.3466383
stew,P,word2vec_tiny_50_HOM,0.27086648,0.3308744,0.33429563,0.3917587,0.3679432,0.42734137
flat,H,word2vec_tiny_50_HOM,0.39131337,0.48705342,0.4928757,0.61373293,0.5317498,0.6426179
cube,H,word2vec_tiny_50_HOM,0.381516,0.52077717,0.47819024,0.6323915,0.5204389,0.67724794
mango,M,word2vec_tiny_50_HOM,0.2797047,0.289723,0.3581205,0.3814152,0.3942762,0.43276528
nowadays,P,word2vec_tiny_50_HOM,0.19991866,0.2408181,0.23807292,0.26253605,0.2549929,0.28746116
wrath,P,word2vec_tiny_50_HOM,0.27238178,0.30528247,0.32445672,0.3784186,0.34871688,0.4039188
mound,P,word2vec_tiny_50_HOM,0.32840627,0.39685342,0.42584464,0.518189,0.4600205,0.5384226
leap,P,word2vec_tiny_50_HOM,0.4105608,0.53974444,0.49496636,0.54640824,0.5215778,0.566378
inhale,P,word2vec_tiny_50_HOM,0.2779298,0.38342553,0.32417065,0.3166966,0.34637707,0.39567795
redo,P,word2vec_tiny_50_HOM,0.13958006,0.1531697,0.1662324,0.18193229,0.17979723,0.20181444
sponge,P,word2vec_tiny_50_HOM,0.30948305,0.41148373,0.42506957,0.54654324,0.47023538,0.5722162
spell,H,word2vec_tiny_50_HOM,0.41288012,0.49827307,0.50034636,0.5729544,0.53031635,0.5760232
successful,P,word2vec_tiny_50_HOM,0.39360562,0.5432388,0.47394985,0.5649871,0.5052009,0.5587171
charcoal,P,word2vec_tiny_50_HOM,0.29932815,0.3599491,0.36132947,0.46481898,0.38868722,0.49235478
attachment,P,word2vec_tiny_50_HOM,0.3098995,0.36463246,0.35326117,0.41842628,0.3733903,0.43673146
teeny,M,word2vec_tiny_50_HOM,0.31133994,0.37337723,0.36458412,0.43012154,0.38535544,0.44937193
resource,P,word2vec_tiny_50_HOM,0.16847928,0.15639375,0.2202125,0.21232979,0.24102837,0.23808037
invite,P,word2vec_tiny_50_HOM,0.3839932,0.52790874,0.5227637,0.6749378,0.5701139,0.70202714
threaten,P,word2vec_tiny_50_HOM,0.29213125,0.34169823,0.34885964,0.40464008,0.3734091,0.42894405
snatch,P,word2vec_tiny_50_HOM,0.36211178,0.43519038,0.4357798,0.5177353,0.4622795,0.52111554
snack,P,word2vec_tiny_50_HOM,0.2873105,0.37670696,0.40411675,0.46210605,0.44455826,0.48413995
clock,H,word2vec_tiny_50_HOM,0.31092584,0.44591704,0.43726766,0.5931244,0.4936306,0.6496757
terrible,P,word2vec_tiny_50_HOM,0.36981466,0.50539345,0.4903201,0.6259929,0.5309196,0.6183354
film,P,word2vec_tiny_50_HOM,0.27319813,0.37161213,0.45133576,0.59942436,0.507463,0.64705867
observant,P,word2vec_tiny_50_HOM,0.28504977,0.34241077,0.35761952,0.40478584,0.38431275,0.4064658
plead,P,word2vec_tiny_50_HOM,0.2806104,0.3563958,0.3550156,0.4044632,0.38287452,0.41757938
ribbon,P,word2vec_tiny_50_HOM,0.29517514,0.41656616,0.40909186,0.54513955,0.45847714,0.60150963
mint,H,word2vec_tiny_50_HOM,0.30206132,0.34900153,0.39644268,0.48331422,0.4386159,0.5301886
dizzy,P,word2vec_tiny_50_HOM,0.42072397,0.5217798,0.52990025,0.67494273,0.5661696,0.671249
smooth,P,word2vec_tiny_50_HOM,0.37764022,0.49975693,0.4908946,0.6481942,0.53551424,0.6876687
spice,P,word2vec_tiny_50_HOM,0.27100495,0.32583615,0.35858306,0.39461267,0.39013377,0.431527
awaken,P,word2vec_tiny_50_HOM,0.21088748,0.21600476,0.24373028,0.2630921,0.2592406,0.28539503
minimum,P,word2vec_tiny_50_HOM,0.16250905,0.17330529,0.19095096,0.20753948,0.20364289,0.2200081
excitement,P,word2vec_tiny_50_HOM,0.2870604,0.3777729,0.40414825,0.47533867,0.43939233,0.4796967
nephew,M,word2vec_tiny_50_HOM,0.3378703,0.41878334,0.42371354,0.44105336,0.45022523,0.4448493
waffle,H,word2vec_tiny_50_HOM,0.24450739,0.30712625,0.37181246,0.46909747,0.43262398,0.51864314
fighter,P,word2vec_tiny_50_HOM,0.36619288,0.48250005,0.42951775,0.52424675,0.45590657,0.5498969
clap,P,word2vec_tiny_50_HOM,0.35198736,0.5104284,0.4790964,0.6170388,0.5244717,0.6356988
catchy,P,word2vec_tiny_50_HOM,0.23279235,0.30341676,0.32295114,0.42727157,0.36660996,0.47996885
fit,H,word2vec_tiny_50_HOM,0.45551816,0.6058295,0.54285103,0.6756039,0.5739757,0.65625185
parrot,P,word2vec_tiny_50_HOM,0.37724352,0.47565505,0.48856774,0.6105381,0.5310107,0.6559699
applause,P,word2vec_tiny_50_HOM,0.38557106,0.44473535,0.4679744,0.54200184,0.49624503,0.554988
grinder,P,word2vec_tiny_50_HOM,0.27992573,0.2516519,0.335051,0.36626118,0.36088142,0.41890645
breast,P,word2vec_tiny_50_HOM,0.2227581,0.23531312,0.25408924,0.28228608,0.2677015,0.28356093
policy,H,word2vec_tiny_50_HOM,0.291411,0.25922525,0.34681854,0.2857656,0.37045655,0.30970567
private,P,word2vec_tiny_50_HOM,0.38862324,0.4451437,0.46274188,0.49999097,0.4922522,0.5081367
mystery,P,word2vec_tiny_50_HOM,0.38603243,0.51179713,0.48808956,0.6028128,0.5237783,0.6104839
hose,P,word2vec_tiny_50_HOM,0.36039674,0.5116856,0.46450073,0.62882257,0.5100067,0.6639192
boa,P,word2vec_tiny_50_HOM,0.30800965,0.37337846,0.39049608,0.48790348,0.4308417,0.52769595
genius,P,word2vec_tiny_50_HOM,0.3055574,0.36337432,0.3597401,0.3945609,0.3786917,0.4045782
boil,H,word2vec_tiny_50_HOM,0.32757616,0.3855863,0.41058347,0.44025314,0.44971916,0.49660084
meal,H,word2vec_tiny_50_HOM,0.26169974,0.33337843,0.39581758,0.49289596,0.4526423,0.53276724
neat,P,word2vec_tiny_50_HOM,0.36905742,0.46985874,0.49046382,0.5771145,0.5309676,0.5996299
folk,P,word2vec_tiny_50_HOM,0.30386943,0.37813607,0.35471994,0.42603755,0.37692747,0.44345072
suggest,P,word2vec_tiny_50_HOM,0.43841523,0.5893339,0.55267864,0.6922261,0.5912359,0.6844255
mushy,P,word2vec_tiny_50_HOM,0.25159454,0.35810044,0.3574674,0.45981392,0.4029999,0.49646828
vomit,P,word2vec_tiny_50_HOM,0.23940785,0.3088708,0.30282164,0.40184763,0.32987273,0.42264116
daytime,M,word2vec_tiny_50_HOM,0.35675496,0.39112106,0.44716308,0.47864833,0.48189887,0.50539744
scrawny,M,word2vec_tiny_50_HOM,0.27614656,0.2974647,0.31635618,0.30589244,0.3318763,0.31195596
fuss,P,word2vec_tiny_50_HOM,0.41069365,0.49281433,0.4921995,0.5636323,0.5189428,0.56362605
fiber,P,word2vec_tiny_50_HOM,0.26588202,0.33982667,0.3575915,0.39325243,0.39146194,0.43420082
fame,P,word2vec_tiny_50_HOM,0.2706567,0.30583897,0.32759145,0.36983672,0.3503448,0.3967566
mule,H,word2vec_tiny_50_HOM,0.28399205,0.32457694,0.42653123,0.5422923,0.48707023,0.6314826
lagoon,P,word2vec_tiny_50_HOM,0.23987058,0.31889564,0.30023313,0.39323246,0.32677755,0.427919
crank,P,word2vec_tiny_50_HOM,0.23028843,0.2594562,0.2789635,0.3140043,0.29712656,0.31500238
immediate,P,word2vec_tiny_50_HOM,0.25118747,0.2928661,0.2883887,0.34636325,0.30537474,0.367949
letter,P,word2vec_tiny_50_HOM,0.2806023,0.40738976,0.43188295,0.5551238,0.49055684,0.5927851
distant,P,word2vec_tiny_50_HOM,0.40173334,0.5375625,0.49657878,0.60515743,0.52771497,0.6191458
shrink,P,word2vec_tiny_50_HOM,0.37243277,0.4985463,0.51771766,0.6770296,0.570057,0.7044984
upward,P,word2vec_tiny_50_HOM,0.2339385,0.30577132,0.26965868,0.34401044,0.2859849,0.36464906
dip,P,word2vec_tiny_50_HOM,0.41405454,0.46834514,0.4910165,0.48178837,0.51686555,0.502591
chest,P,word2vec_tiny_50_HOM,0.390014,0.5136715,0.48975793,0.6275041,0.52969503,0.64543545
carefree,M,word2vec_tiny_50_HOM,0.3410245,0.4340357,0.38725358,0.42124224,0.40618804,0.40488815
slot,P,word2vec_tiny_50_HOM,0.36121106,0.4468045,0.44310915,0.55055225,0.4783731,0.57772094
campfire,P,word2vec_tiny_50_HOM,0.37727165,0.48626846,0.47628686,0.5987194,0.51115847,0.6097681
linen,P,word2vec_tiny_50_HOM,0.17475215,0.19193417,0.20187438,0.22263521,0.21277297,0.23045413
value,P,word2vec_tiny_50_HOM,0.38435063,0.4376857,0.45804515,0.40984136,0.48453918,0.40354684
beg,P,word2vec_tiny_50_HOM,0.3832752,0.49909467,0.47571236,0.5321276,0.50670457,0.555101
shoulder,P,word2vec_tiny_50_HOM,0.33094338,0.4084586,0.47336152,0.58601934,0.52114487,0.6071623
cheerful,P,word2vec_tiny_50_HOM,0.281523,0.35364693,0.44652644,0.5961477,0.502055,0.63245714
jury,P,word2vec_tiny_50_HOM,0.29914016,0.34947535,0.3748549,0.43383408,0.40407273,0.4572953
roast,P,word2vec_tiny_50_HOM,0.38681436,0.434498,0.4767165,0.5007978,0.5102933,0.5264369
restore,P,word2vec_tiny_50_HOM,0.35751212,0.4964165,0.48969,0.6320377,0.53524345,0.6120884
dwarf,P,word2vec_tiny_50_HOM,0.2980208,0.33086693,0.33984792,0.37827885,0.35801232,0.392939
cheek,P,word2vec_tiny_50_HOM,0.34558567,0.4819335,0.43476743,0.52201223,0.47295892,0.5476149
appetite,P,word2vec_tiny_50_HOM,0.39122984,0.4229597,0.45793542,0.50608015,0.48330984,0.5083749
recommend,P,word2vec_tiny_50_HOM,0.4411138,0.58902955,0.55001044,0.66655993,0.5872966,0.6385154
powerful,P,word2vec_tiny_50_HOM,0.35239154,0.45103684,0.46837,0.61019963,0.51215917,0.63155705
consistent,P,word2vec_tiny_50_HOM,0.13989207,0.15081425,0.17806497,0.19135903,0.19551167,0.2139501
serene,P,word2vec_tiny_50_HOM,0.22832207,0.3004399,0.29707834,0.39566103,0.3275036,0.4387457
wreath,P,word2vec_tiny_50_HOM,0.3231329,0.40912783,0.40877503,0.5044913,0.4412497,0.5344291
fleet,H,word2vec_tiny_50_HOM,0.24236377,0.29828793,0.30616605,0.38289496,0.33179894,0.4047555
puddle,P,word2vec_tiny_50_HOM,0.33103094,0.41722497,0.47025517,0.61348164,0.51854974,0.63195187
despair,P,word2vec_tiny_50_HOM,0.24794921,0.3325309,0.31139618,0.40109596,0.33960053,0.42469433
dirt,P,word2vec_tiny_50_HOM,0.34832168,0.46099526,0.45805776,0.57040405,0.49955752,0.5950863
pupil,H,word2vec_tiny_50_HOM,0.38746497,0.49006602,0.50839335,0.64778894,0.5499256,0.6760412
oasis,P,word2vec_tiny_50_HOM,0.34925574,0.44139412,0.47458962,0.6186579,0.51922685,0.6544311
silk,P,word2vec_tiny_50_HOM,0.30697545,0.4136124,0.37981582,0.47857052,0.4136227,0.51572025
pooch,M,word2vec_tiny_50_HOM,0.30312213,0.35405838,0.3540171,0.41409224,0.3761657,0.4283664
smash,P,word2vec_tiny_50_HOM,0.39954492,0.51441085,0.47643784,0.57224625,0.507077,0.59566
handsome,P,word2vec_tiny_50_HOM,0.44632092,0.5215391,0.5419363,0.6178441,0.571658,0.6351171
drift,P,word2vec_tiny_50_HOM,0.33857715,0.39193437,0.41647083,0.45204502,0.44729707,0.47729522
slit,P,word2vec_tiny_50_HOM,0.20806131,0.25443208,0.2710885,0.3273258,0.2953121,0.34921578
obvious,P,word2vec_tiny_50_HOM,0.27405554,0.3262297,0.325276,0.3978285,0.3448549,0.41290116
candle,P,word2vec_tiny_50_HOM,0.32697067,0.46357673,0.4439682,0.6195621,0.489175,0.6624859
chore,P,word2vec_tiny_50_HOM,0.33140367,0.40619278,0.40118787,0.43428916,0.4273464,0.44473824
regal,P,word2vec_tiny_50_HOM,0.21178567,0.21550721,0.23907854,0.24162506,0.25020933,0.2548473
initial,P,word2vec_tiny_50_HOM,0.19265102,0.25648552,0.24666342,0.33076298,0.27642083,0.3699956
hunger,P,word2vec_tiny_50_HOM,0.2917241,0.3848686,0.37121242,0.46865904,0.4030798,0.47295
caramel,P,word2vec_tiny_50_HOM,0.20361981,0.25467813,0.2664469,0.3251189,0.3043238,0.3640637
windmill,P,word2vec_tiny_50_HOM,0.34607595,0.4327399,0.41227093,0.4987587,0.43940234,0.52717686
