word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
chain,P,word2vec_tiny_1_HYP,0.2788423,0.38044068,0.39361078,0.533762,0.44911456,0.6059439
asteroid,M,word2vec_tiny_1_HYP,0.30557173,0.40515694,0.3744824,0.48466226,0.40294862,0.5152076
poisonous,P,word2vec_tiny_1_HYP,0.33453357,0.43378532,0.419934,0.5238398,0.45361066,0.5398025
sweep,P,word2vec_tiny_1_HYP,0.33579126,0.41955155,0.4601876,0.55549407,0.50367236,0.5829365
tractor,P,word2vec_tiny_1_HYP,0.34759665,0.4750263,0.43938896,0.6050301,0.4834388,0.63989574
relish,P,word2vec_tiny_1_HYP,0.15048748,0.19984782,0.21861023,0.2861124,0.25199863,0.32927746
revenge,P,word2vec_tiny_1_HYP,0.3299852,0.37734085,0.38804242,0.41481426,0.4139539,0.44777754
upcoming,M,word2vec_tiny_1_HYP,0.30856392,0.37475836,0.38970944,0.4679083,0.42484993,0.48805514
arch,H,word2vec_tiny_1_HYP,0.31234223,0.3858339,0.37595403,0.46915275,0.40527987,0.50270516
crispy,P,word2vec_tiny_1_HYP,0.30544335,0.31436646,0.38273185,0.4049038,0.41524374,0.4353
useless,P,word2vec_tiny_1_HYP,0.37043223,0.4681346,0.46197918,0.5723873,0.49351022,0.59185475
nut,P,word2vec_tiny_1_HYP,0.28115907,0.36562264,0.41582283,0.5418833,0.4738356,0.6259334
fasten,P,word2vec_tiny_1_HYP,0.32540527,0.4036962,0.42945707,0.52617025,0.46229196,0.5514535
spatula,M,word2vec_tiny_1_HYP,0.28886074,0.31904143,0.3776826,0.4190517,0.41365093,0.47466695
shuttle,P,word2vec_tiny_1_HYP,0.3121523,0.4060702,0.38585144,0.507273,0.41377664,0.5186036
sofa,M,word2vec_tiny_1_HYP,0.34449968,0.44386894,0.4709801,0.6149823,0.52455026,0.6652646
prairie,M,word2vec_tiny_1_HYP,0.23035073,0.27238026,0.27017748,0.29798853,0.28553087,0.30066812
afford,P,word2vec_tiny_1_HYP,0.3853984,0.47381675,0.4596453,0.5113383,0.4845908,0.5094595
escalator,M,word2vec_tiny_1_HYP,0.23440722,0.2183534,0.27595067,0.24060105,0.29213142,0.26390678
closet,P,word2vec_tiny_1_HYP,0.30170545,0.4098983,0.4503751,0.6117338,0.5093382,0.6643447
butler,M,word2vec_tiny_1_HYP,0.198613,0.23154142,0.23180851,0.25394347,0.24618216,0.27189228
cop,H,word2vec_tiny_1_HYP,0.30499035,0.42941812,0.45326585,0.6030007,0.5048422,0.63265014
leadership,P,word2vec_tiny_1_HYP,0.19220047,0.22224937,0.23211493,0.27703118,0.24984,0.2975788
thud,P,word2vec_tiny_1_HYP,0.37666124,0.4771838,0.47967675,0.56752247,0.5187506,0.59992117
vaccine,P,word2vec_tiny_1_HYP,0.26506177,0.31290475,0.3053146,0.2913748,0.3208937,0.2976312
chimp,M,word2vec_tiny_1_HYP,0.2892415,0.3370307,0.33467835,0.3884432,0.35194242,0.40236178
harmonica,M,word2vec_tiny_1_HYP,0.25622183,0.3260683,0.36365077,0.46498677,0.40202248,0.49875894
expedition,P,word2vec_tiny_1_HYP,0.26624796,0.36091247,0.32551238,0.42419493,0.3461067,0.44066498
gravy,P,word2vec_tiny_1_HYP,0.17110229,0.20818165,0.2401012,0.30898565,0.27575845,0.3544938
floppy,P,word2vec_tiny_1_HYP,0.3248151,0.43446216,0.4168657,0.54632527,0.4546972,0.579775
treaty,P,word2vec_tiny_1_HYP,0.20386255,0.21817799,0.23540056,0.24346936,0.24932696,0.25091416
dare,P,word2vec_tiny_1_HYP,0.46949762,0.61647016,0.5463188,0.64169675,0.57220924,0.628401
dishonest,P,word2vec_tiny_1_HYP,0.23773523,0.3353588,0.37538272,0.48540357,0.41627,0.5052433
mix,P,word2vec_tiny_1_HYP,0.28307357,0.40570924,0.41929787,0.53815615,0.46864396,0.57198215
croak,P,word2vec_tiny_1_HYP,0.36728254,0.48206154,0.45954436,0.55566835,0.49392492,0.57615685
pizza,M,word2vec_tiny_1_HYP,0.23512979,0.3175422,0.3389158,0.45762074,0.38991764,0.49535137
arrogant,P,word2vec_tiny_1_HYP,0.22160092,0.2630178,0.28509408,0.29513162,0.3126273,0.31217936
comprehend,P,word2vec_tiny_1_HYP,0.22096196,0.26139963,0.2622206,0.3130269,0.27740532,0.34059316
canopy,P,word2vec_tiny_1_HYP,0.32226086,0.37244132,0.38433182,0.4531227,0.41054443,0.483775
crater,P,word2vec_tiny_1_HYP,0.32647222,0.39407337,0.3824449,0.44794193,0.40645227,0.46744838
thermos,P,word2vec_tiny_1_HYP,0.26578343,0.2647807,0.33258244,0.35971817,0.3629559,0.39545396
deaf,P,word2vec_tiny_1_HYP,0.41395766,0.45979622,0.5106718,0.59811264,0.5586975,0.65246946
palace,P,word2vec_tiny_1_HYP,0.31485942,0.46023178,0.4542446,0.6255187,0.51026386,0.66564375
page,H,word2vec_tiny_1_HYP,0.31348562,0.34748092,0.42812318,0.5256479,0.47796714,0.5711323
wilt,P,word2vec_tiny_1_HYP,0.32495922,0.3887042,0.4269019,0.5142418,0.46552908,0.55334455
writer,P,word2vec_tiny_1_HYP,0.29299995,0.40294152,0.42135787,0.5207351,0.46395564,0.546639
souvenir,M,word2vec_tiny_1_HYP,0.3851336,0.42914516,0.461264,0.485275,0.4882807,0.49628726
unhealthy,P,word2vec_tiny_1_HYP,0.29670528,0.31879225,0.3624857,0.41209444,0.3880365,0.43598473
ultimatum,M,word2vec_tiny_1_HYP,0.15147819,0.16268763,0.17713962,0.19686519,0.18943882,0.21220604
tart,H,word2vec_tiny_1_HYP,0.15740298,0.19872327,0.23231654,0.30546123,0.27528864,0.35797364
audition,P,word2vec_tiny_1_HYP,0.2554005,0.32971215,0.3192057,0.4140446,0.35090703,0.44547433
summer,P,word2vec_tiny_1_HYP,0.3345893,0.47656655,0.45911664,0.59501046,0.49713913,0.6087332
glare,H,word2vec_tiny_1_HYP,0.3268115,0.39098144,0.39270195,0.45653126,0.41805503,0.4760577
lecture,P,word2vec_tiny_1_HYP,0.4127758,0.518164,0.506857,0.6229453,0.5432959,0.64235353
spend,P,word2vec_tiny_1_HYP,0.4733056,0.5889501,0.5588915,0.64856225,0.5839334,0.6267464
concession,P,word2vec_tiny_1_HYP,0.27156642,0.30841336,0.32892007,0.3675048,0.34930497,0.37110686
screw,P,word2vec_tiny_1_HYP,0.26705188,0.38520128,0.38908675,0.5359178,0.45019776,0.61112005
guru,P,word2vec_tiny_1_HYP,0.25873363,0.2773283,0.3039987,0.3349733,0.32548645,0.34439644
recital,P,word2vec_tiny_1_HYP,0.27314812,0.348132,0.339706,0.41733238,0.36952657,0.4421833
sentence,P,word2vec_tiny_1_HYP,0.30618915,0.35963288,0.38676757,0.44879305,0.42091843,0.47995284
blossom,P,word2vec_tiny_1_HYP,0.27982017,0.3483187,0.36788747,0.48168075,0.40263095,0.5169247
amount,P,word2vec_tiny_1_HYP,0.3693883,0.33937806,0.4333997,0.4286793,0.45986226,0.4595796
comment,P,word2vec_tiny_1_HYP,0.35356733,0.39189965,0.41343552,0.42849922,0.43570584,0.4461575
await,P,word2vec_tiny_1_HYP,0.3092742,0.3913764,0.37637463,0.4394932,0.40149665,0.45865235
stuffy,P,word2vec_tiny_1_HYP,0.34253612,0.357351,0.4004165,0.4443162,0.42761213,0.47799233
dime,M,word2vec_tiny_1_HYP,0.29954073,0.34050304,0.36409914,0.4297643,0.38543677,0.44884008
impressive,M,word2vec_tiny_1_HYP,0.26090804,0.3598315,0.4332243,0.57891726,0.50498426,0.6629829
settle,H,word2vec_tiny_1_HYP,0.39203906,0.5010104,0.52212197,0.61276877,0.560904,0.6198614
decoration,P,word2vec_tiny_1_HYP,0.3843128,0.46439284,0.4493886,0.50429434,0.47757384,0.52654725
hopeful,P,word2vec_tiny_1_HYP,0.44039884,0.526619,0.500239,0.527793,0.5216238,0.52261317
relaxation,P,word2vec_tiny_1_HYP,0.3002451,0.36967728,0.3587138,0.43478385,0.38644278,0.45259917
budget,P,word2vec_tiny_1_HYP,0.33647424,0.361679,0.38163993,0.40816662,0.40088966,0.43219873
sloppy,P,word2vec_tiny_1_HYP,0.29927593,0.3271891,0.34525418,0.37039992,0.3636042,0.38685635
technician,P,word2vec_tiny_1_HYP,0.2847252,0.3488211,0.33937272,0.41837397,0.36353192,0.4379708
grain,P,word2vec_tiny_1_HYP,0.3566542,0.49584576,0.4517155,0.5735073,0.48764572,0.5971726
swear,P,word2vec_tiny_1_HYP,0.21834783,0.24743561,0.2568282,0.274409,0.2732803,0.28785503
junk,H,word2vec_tiny_1_HYP,0.3439908,0.50032204,0.45006606,0.61674607,0.49643683,0.6662457
poster,M,word2vec_tiny_1_HYP,0.42709184,0.5325194,0.5107535,0.6119705,0.54462487,0.6263861
sickness,P,word2vec_tiny_1_HYP,0.24025217,0.31732342,0.32927036,0.417309,0.36613396,0.45382875
exercise,P,word2vec_tiny_1_HYP,0.38441157,0.5069075,0.5097911,0.6429867,0.54944044,0.661289
seafood,M,word2vec_tiny_1_HYP,0.24983796,0.30986723,0.29505366,0.37006423,0.31690228,0.3982265
breakfast,P,word2vec_tiny_1_HYP,0.29344198,0.32904977,0.41583022,0.46659458,0.4605979,0.501625
snob,P,word2vec_tiny_1_HYP,0.15893818,0.18204524,0.19604881,0.2210028,0.21331137,0.2375874
capture,P,word2vec_tiny_1_HYP,0.3745327,0.44021466,0.43670046,0.4825709,0.45987454,0.50103176
horseshoe,P,word2vec_tiny_1_HYP,0.2988009,0.38164842,0.35021818,0.43618956,0.3691161,0.44827303
calf,H,word2vec_tiny_1_HYP,0.29818374,0.3938986,0.3915585,0.5106754,0.43007645,0.5514286
remorse,M,word2vec_tiny_1_HYP,0.22439618,0.27810717,0.28326568,0.34758487,0.30853158,0.36851224
provide,P,word2vec_tiny_1_HYP,0.34589604,0.48563436,0.49109855,0.64448977,0.54782045,0.682489
pill,P,word2vec_tiny_1_HYP,0.40039945,0.5552393,0.48671135,0.628863,0.52215487,0.6562286
bottom,P,word2vec_tiny_1_HYP,0.447035,0.53674334,0.5409517,0.6373211,0.571509,0.6463399
respectful,M,word2vec_tiny_1_HYP,0.3432836,0.43095917,0.45396495,0.51059645,0.49605533,0.49789962
accountant,M,word2vec_tiny_1_HYP,0.2160331,0.22873363,0.24416581,0.26032215,0.25593325,0.27559584
smell,P,word2vec_tiny_1_HYP,0.34374434,0.401932,0.45391208,0.48991063,0.49303314,0.50198233
sneeze,P,word2vec_tiny_1_HYP,0.35958415,0.5020438,0.49865142,0.58712363,0.53721637,0.5960441
tango,P,word2vec_tiny_1_HYP,0.2758041,0.33572173,0.31555676,0.38910595,0.33067977,0.41153052
burst,P,word2vec_tiny_1_HYP,0.35515007,0.47427613,0.43507957,0.52759993,0.4616773,0.5430452
fellow,P,word2vec_tiny_1_HYP,0.3009928,0.31147835,0.36503002,0.3752965,0.3887598,0.41069058
giddy,P,word2vec_tiny_1_HYP,0.34976876,0.38899246,0.4242618,0.4727293,0.45357373,0.502364
quaint,P,word2vec_tiny_1_HYP,0.25655812,0.318788,0.30865136,0.35072467,0.3264598,0.35373765
thief,M,word2vec_tiny_1_HYP,0.4036029,0.5168531,0.48613647,0.5604189,0.51624423,0.54374814
moisture,M,word2vec_tiny_1_HYP,0.24862266,0.29214832,0.3003354,0.3629641,0.32277757,0.38332173
shape,P,word2vec_tiny_1_HYP,0.3349432,0.44573265,0.43302545,0.53981906,0.46954927,0.5621195
pretzel,P,word2vec_tiny_1_HYP,0.34639975,0.34538555,0.41202304,0.418627,0.4383429,0.44475892
temper,P,word2vec_tiny_1_HYP,0.26083416,0.30260193,0.3146048,0.36920616,0.3429544,0.40309435
frown,P,word2vec_tiny_1_HYP,0.44233736,0.57617545,0.55224884,0.6750299,0.5873221,0.6743364
bonus,P,word2vec_tiny_1_HYP,0.23742561,0.29059651,0.27533162,0.33023494,0.29163173,0.33876556
harmful,M,word2vec_tiny_1_HYP,0.33482036,0.41204703,0.41135922,0.48603028,0.44176888,0.49077895
dab,H,word2vec_tiny_1_HYP,0.27380604,0.36624047,0.34130764,0.4431188,0.3662553,0.46610558
attend,P,word2vec_tiny_1_HYP,0.27230638,0.32814875,0.34519398,0.43635485,0.37830052,0.45874843
hatchet,P,word2vec_tiny_1_HYP,0.23658976,0.26266316,0.27861837,0.28609458,0.29269564,0.2980778
bedroom,M,word2vec_tiny_1_HYP,0.3113598,0.40005368,0.44198605,0.6016963,0.49295884,0.6397053
field,P,word2vec_tiny_1_HYP,0.31385404,0.44626427,0.4392337,0.5904108,0.4956607,0.64270735
basin,P,word2vec_tiny_1_HYP,0.21439779,0.27358854,0.29533866,0.40002578,0.33358487,0.4489876
intense,P,word2vec_tiny_1_HYP,0.26347595,0.30687243,0.3284216,0.4113398,0.35678872,0.4490627
weirdo,M,word2vec_tiny_1_HYP,0.15768765,0.18690339,0.1842422,0.21424495,0.19638568,0.22775047
cloudy,P,word2vec_tiny_1_HYP,0.3161406,0.43647584,0.46606213,0.5835082,0.51837724,0.62592673
riddance,M,word2vec_tiny_1_HYP,0.14037952,0.1590482,0.16904649,0.19552311,0.18345964,0.2120448
maple,P,word2vec_tiny_1_HYP,0.43914646,0.49675795,0.49951085,0.5522679,0.5223835,0.5598087
distract,P,word2vec_tiny_1_HYP,0.37263638,0.40439594,0.43765587,0.502213,0.46511123,0.51716167
nod,P,word2vec_tiny_1_HYP,0.4188903,0.4837664,0.5120579,0.5559172,0.5457813,0.56346357
horrible,P,word2vec_tiny_1_HYP,0.2963701,0.36995947,0.37269288,0.44393402,0.40125138,0.46479425
orchid,P,word2vec_tiny_1_HYP,0.30331165,0.41335297,0.38942844,0.50014627,0.4214745,0.5290251
scenic,P,word2vec_tiny_1_HYP,0.29549158,0.3673518,0.34272444,0.40225822,0.36310464,0.41193774
waitress,M,word2vec_tiny_1_HYP,0.3229649,0.3447332,0.40499848,0.4323276,0.43382737,0.4685786
command,P,word2vec_tiny_1_HYP,0.42627174,0.401847,0.48710808,0.45154208,0.509635,0.45514965
violin,M,word2vec_tiny_1_HYP,0.25984585,0.3494097,0.42196918,0.56558603,0.474366,0.6236923
fret,H,word2vec_tiny_1_HYP,0.22406635,0.26583043,0.26481467,0.31527758,0.27978772,0.3251042
element,P,word2vec_tiny_1_HYP,0.251942,0.26723933,0.29824364,0.34508392,0.31768444,0.36872846
cavity,M,word2vec_tiny_1_HYP,0.3376398,0.3610138,0.40278313,0.4626916,0.43069744,0.48202232
impression,P,word2vec_tiny_1_HYP,0.3190624,0.37975803,0.3771188,0.4079732,0.40114608,0.42619458
vent,P,word2vec_tiny_1_HYP,0.33875737,0.39466393,0.37994626,0.4318713,0.39584243,0.44074693
stepmother,M,word2vec_tiny_1_HYP,0.16828609,0.16803634,0.19792439,0.20386924,0.21128163,0.22084467
walnut,P,word2vec_tiny_1_HYP,0.32470068,0.40351224,0.37587467,0.46189624,0.39735729,0.47554272
tribute,P,word2vec_tiny_1_HYP,0.14970765,0.17138183,0.17372835,0.19514154,0.18552734,0.20868091
wiggle,P,word2vec_tiny_1_HYP,0.4016339,0.5430552,0.5231511,0.68038756,0.5659826,0.706155
aggressive,P,word2vec_tiny_1_HYP,0.28070885,0.3625705,0.3306123,0.39873964,0.35469207,0.42637914
bamboo,P,word2vec_tiny_1_HYP,0.36026543,0.41408306,0.45006683,0.5292854,0.49229455,0.59035623
clown,P,word2vec_tiny_1_HYP,0.40751886,0.56401616,0.5039926,0.664693,0.54533553,0.69843626
hassle,P,word2vec_tiny_1_HYP,0.12819305,0.15501156,0.15244007,0.18544713,0.16514729,0.2054887
chocolate,P,word2vec_tiny_1_HYP,0.23920043,0.3394724,0.34233448,0.45486215,0.393145,0.49115855
volume,P,word2vec_tiny_1_HYP,0.40375996,0.47830647,0.48043495,0.5591357,0.5131845,0.58933794
lamp,P,word2vec_tiny_1_HYP,0.31877273,0.44511876,0.4319413,0.5905029,0.4830307,0.6438343
speaker,P,word2vec_tiny_1_HYP,0.34040588,0.45322946,0.4282077,0.54626125,0.46366706,0.57405853
shelter,P,word2vec_tiny_1_HYP,0.40259743,0.5276179,0.49921554,0.6431879,0.53861123,0.6713353
vanish,P,word2vec_tiny_1_HYP,0.36923435,0.51415044,0.51735365,0.662987,0.5636085,0.65242076
eyeliner,M,word2vec_tiny_1_HYP,0.25845116,0.35984734,0.32480687,0.4347666,0.35782027,0.4602267
scalpel,M,word2vec_tiny_1_HYP,0.20919189,0.22519141,0.24536693,0.26243043,0.2594102,0.2788101
notebook,M,word2vec_tiny_1_HYP,0.21548954,0.30767152,0.37252918,0.52540344,0.44271865,0.60438335
driver,P,word2vec_tiny_1_HYP,0.29784012,0.3916832,0.40870753,0.52655905,0.45219383,0.56157666
sympathy,P,word2vec_tiny_1_HYP,0.2582486,0.292685,0.3052187,0.33774096,0.324054,0.35416582
twitch,P,word2vec_tiny_1_HYP,0.2617923,0.3323238,0.33619285,0.43541354,0.36531112,0.45844996
priest,P,word2vec_tiny_1_HYP,0.35985166,0.47762048,0.4302081,0.5511279,0.4595533,0.55502003
reap,P,word2vec_tiny_1_HYP,0.19167706,0.21817246,0.24110971,0.27297223,0.27047175,0.30122343
ladder,P,word2vec_tiny_1_HYP,0.3685259,0.5021053,0.47902012,0.63908273,0.5243997,0.67352635
defeat,P,word2vec_tiny_1_HYP,0.25396425,0.33406422,0.32124993,0.40992796,0.35212663,0.4368214
bitter,P,word2vec_tiny_1_HYP,0.3493926,0.48321638,0.4528516,0.5111658,0.4891018,0.52996933
maintain,P,word2vec_tiny_1_HYP,0.18571892,0.22809139,0.24420561,0.29104146,0.27554515,0.3276936
dainty,P,word2vec_tiny_1_HYP,0.23674026,0.30664805,0.2980567,0.41652086,0.3257343,0.4436804
fuzz,M,word2vec_tiny_1_HYP,0.3716911,0.46321487,0.44421622,0.56058586,0.4776249,0.59582734
medium,P,word2vec_tiny_1_HYP,0.4393713,0.5396314,0.52660155,0.61258405,0.5583976,0.6249145
vibrate,P,word2vec_tiny_1_HYP,0.27390832,0.32585266,0.35069287,0.4220897,0.38280734,0.46635416
former,H,word2vec_tiny_1_HYP,0.2899949,0.33945522,0.36263162,0.40873662,0.3891396,0.41719717
doll,P,word2vec_tiny_1_HYP,0.36236963,0.4639221,0.4801151,0.5975897,0.51960886,0.6355101
scuba,P,word2vec_tiny_1_HYP,0.26320615,0.31753036,0.32136014,0.34533402,0.34294975,0.35266593
rail,H,word2vec_tiny_1_HYP,0.298397,0.43791017,0.43329704,0.59678483,0.48817843,0.651872
slab,P,word2vec_tiny_1_HYP,0.25036535,0.26202908,0.2803181,0.29721245,0.29361218,0.3036828
potion,M,word2vec_tiny_1_HYP,0.38667828,0.5080707,0.46806607,0.5528999,0.49554798,0.56779474
musical,P,word2vec_tiny_1_HYP,0.37634867,0.40246895,0.45363504,0.5092769,0.48562968,0.5447718
guilty,P,word2vec_tiny_1_HYP,0.35067648,0.4456705,0.5069143,0.6346075,0.56340045,0.6697706
divide,P,word2vec_tiny_1_HYP,0.31880018,0.41913345,0.41094387,0.48873475,0.44088867,0.5254879
landmark,P,word2vec_tiny_1_HYP,0.26335713,0.2738241,0.302066,0.32414943,0.3180095,0.33850956
residence,P,word2vec_tiny_1_HYP,0.17120883,0.17232318,0.19528285,0.20029874,0.20584172,0.21560144
blade,P,word2vec_tiny_1_HYP,0.3441052,0.4476452,0.41628745,0.50403535,0.44491482,0.5281738
comfort,P,word2vec_tiny_1_HYP,0.42794958,0.56669265,0.5197772,0.5289574,0.54563653,0.51217437
blueberry,P,word2vec_tiny_1_HYP,0.25493646,0.28241792,0.3755407,0.46060947,0.432597,0.5135394
rise,P,word2vec_tiny_1_HYP,0.39090648,0.5541575,0.5040833,0.6576109,0.54961103,0.6797331
ocean,P,word2vec_tiny_1_HYP,0.22953677,0.3129452,0.3459588,0.4760129,0.40552253,0.54277164
dribble,P,word2vec_tiny_1_HYP,0.32716256,0.41616908,0.4410722,0.56296855,0.47996277,0.57839036
swimsuit,M,word2vec_tiny_1_HYP,0.314125,0.39111778,0.4510542,0.5575867,0.5099649,0.63077635
nurse,P,word2vec_tiny_1_HYP,0.35847077,0.45987988,0.4838784,0.6033442,0.5224181,0.6044844
bedtime,M,word2vec_tiny_1_HYP,0.47939315,0.54061425,0.56224704,0.60037273,0.5916154,0.60333276
spank,H,word2vec_tiny_1_HYP,0.21235113,0.2217886,0.24738556,0.25886583,0.2613772,0.27052522
undo,P,word2vec_tiny_1_HYP,0.36416456,0.4281107,0.43697396,0.5127746,0.4658873,0.5330102
unstable,P,word2vec_tiny_1_HYP,0.3316366,0.3855136,0.4191401,0.5083427,0.45473373,0.53092664
strive,P,word2vec_tiny_1_HYP,0.21728167,0.25777215,0.27314582,0.3123623,0.30483836,0.34607533
stew,P,word2vec_tiny_1_HYP,0.26924238,0.32503852,0.3310874,0.3760861,0.36419624,0.42527393
flat,H,word2vec_tiny_1_HYP,0.39568695,0.5215031,0.49847382,0.6267472,0.538932,0.66493666
cube,H,word2vec_tiny_1_HYP,0.37909573,0.5265136,0.4727832,0.6374681,0.51427,0.6731717
mango,M,word2vec_tiny_1_HYP,0.2728638,0.27455547,0.3503151,0.37691498,0.38868177,0.4276064
nowadays,P,word2vec_tiny_1_HYP,0.19750437,0.18995003,0.22752646,0.23096496,0.24236324,0.25446117
wrath,P,word2vec_tiny_1_HYP,0.2610436,0.28236905,0.31047752,0.36618066,0.3351421,0.39302653
mound,P,word2vec_tiny_1_HYP,0.32860222,0.38821658,0.42540416,0.51586634,0.45930368,0.54697275
leap,P,word2vec_tiny_1_HYP,0.4137021,0.5043645,0.49896213,0.5417933,0.52591044,0.55089754
inhale,P,word2vec_tiny_1_HYP,0.29223666,0.38311562,0.3438089,0.35627657,0.36498424,0.42470634
redo,P,word2vec_tiny_1_HYP,0.13003524,0.15928593,0.16169757,0.18681099,0.1756837,0.20553505
sponge,P,word2vec_tiny_1_HYP,0.3117636,0.40659767,0.42014924,0.5423804,0.46368834,0.5755295
spell,H,word2vec_tiny_1_HYP,0.41865999,0.5000229,0.50272053,0.5760143,0.5324993,0.5934204
successful,P,word2vec_tiny_1_HYP,0.38779616,0.50140685,0.4718226,0.5886666,0.5055583,0.5791965
charcoal,P,word2vec_tiny_1_HYP,0.28699312,0.32772613,0.3552,0.44229943,0.38351655,0.4853458
attachment,P,word2vec_tiny_1_HYP,0.31740075,0.3783248,0.35874888,0.43197823,0.37858218,0.45164058
teeny,M,word2vec_tiny_1_HYP,0.29560357,0.3599877,0.35019338,0.41178775,0.37251502,0.43369022
resource,P,word2vec_tiny_1_HYP,0.16263771,0.16075775,0.20773077,0.22123848,0.22896405,0.24185503
invite,P,word2vec_tiny_1_HYP,0.38213024,0.5378781,0.52173215,0.67313206,0.568412,0.7005736
threaten,P,word2vec_tiny_1_HYP,0.29323792,0.35438132,0.34659207,0.39953178,0.36906937,0.41749868
snatch,P,word2vec_tiny_1_HYP,0.37371466,0.46848238,0.4476248,0.51976717,0.4741203,0.51026386
snack,P,word2vec_tiny_1_HYP,0.28692123,0.37950057,0.39810956,0.45947826,0.437417,0.47854766
clock,H,word2vec_tiny_1_HYP,0.31858486,0.45798904,0.43912438,0.59369665,0.49520314,0.652791
terrible,P,word2vec_tiny_1_HYP,0.37013695,0.50498796,0.48946717,0.62561965,0.52886003,0.60894096
film,P,word2vec_tiny_1_HYP,0.269342,0.36346698,0.4425875,0.5928076,0.49661845,0.63529444
observant,P,word2vec_tiny_1_HYP,0.28809342,0.31346124,0.36692795,0.3882736,0.39496207,0.39853305
plead,P,word2vec_tiny_1_HYP,0.28174296,0.36118263,0.35414153,0.40610826,0.38133094,0.42143077
ribbon,P,word2vec_tiny_1_HYP,0.29476067,0.4135675,0.41045165,0.54886353,0.46051875,0.6007231
mint,H,word2vec_tiny_1_HYP,0.30533472,0.35031793,0.40146315,0.48964307,0.43976307,0.5316928
dizzy,P,word2vec_tiny_1_HYP,0.4175911,0.49203056,0.5241178,0.67420167,0.5609697,0.6771994
smooth,P,word2vec_tiny_1_HYP,0.380035,0.5136812,0.49255905,0.6478115,0.5395012,0.69506884
spice,P,word2vec_tiny_1_HYP,0.27095112,0.32243878,0.3494804,0.37922952,0.38157937,0.41412964
awaken,P,word2vec_tiny_1_HYP,0.22099677,0.24823861,0.25266206,0.27349454,0.26673523,0.28855133
minimum,P,word2vec_tiny_1_HYP,0.1676152,0.17644757,0.19508418,0.20859236,0.20792793,0.21745162
excitement,P,word2vec_tiny_1_HYP,0.2921358,0.37532556,0.40794972,0.47754228,0.4436357,0.47346455
wallet,M,word2vec_tiny_1_HYP,0.32505265,0.41896263,0.43142864,0.5634039,0.48478463,0.6288756
nephew,M,word2vec_tiny_1_HYP,0.33647084,0.43603158,0.42918673,0.4533534,0.4578781,0.4433996
waffle,H,word2vec_tiny_1_HYP,0.24027196,0.305597,0.36532247,0.46275783,0.42316422,0.49439853
fighter,P,word2vec_tiny_1_HYP,0.35709545,0.4525578,0.42236787,0.5054417,0.44882184,0.5290097
clap,P,word2vec_tiny_1_HYP,0.35407504,0.5106492,0.4849281,0.6139266,0.52833754,0.63579285
catchy,P,word2vec_tiny_1_HYP,0.2484765,0.3104017,0.33639434,0.44239628,0.3820124,0.49198794
fit,H,word2vec_tiny_1_HYP,0.4545064,0.5921957,0.54373914,0.68256086,0.57562655,0.6687269
parrot,P,word2vec_tiny_1_HYP,0.37591386,0.45182878,0.48928666,0.6167001,0.5295001,0.65508187
applause,P,word2vec_tiny_1_HYP,0.38903156,0.43965298,0.4670932,0.5279064,0.49740082,0.554303
grinder,P,word2vec_tiny_1_HYP,0.26519272,0.28138104,0.3166742,0.3693436,0.34405106,0.41783202
breast,P,word2vec_tiny_1_HYP,0.23066755,0.2499553,0.25986558,0.26642236,0.2723341,0.2773768
policy,H,word2vec_tiny_1_HYP,0.29974502,0.26541224,0.35077503,0.29112655,0.37578756,0.30748937
private,P,word2vec_tiny_1_HYP,0.38641348,0.4325263,0.46541786,0.5076819,0.49571097,0.5310624
mystery,P,word2vec_tiny_1_HYP,0.38752508,0.51800513,0.48617443,0.6162514,0.52648157,0.6288843
hose,P,word2vec_tiny_1_HYP,0.3480758,0.49580735,0.4629579,0.6297127,0.50969434,0.6699049
boa,P,word2vec_tiny_1_HYP,0.31646675,0.35042068,0.39360902,0.488188,0.43258902,0.52943224
genius,P,word2vec_tiny_1_HYP,0.2936546,0.34187198,0.34505406,0.4008959,0.36593986,0.42215
boil,H,word2vec_tiny_1_HYP,0.3300024,0.36012527,0.41472733,0.4503655,0.45305786,0.4903735
meal,H,word2vec_tiny_1_HYP,0.26679078,0.34120777,0.39530846,0.48569515,0.4532859,0.5325791
neat,P,word2vec_tiny_1_HYP,0.38115475,0.47366458,0.49930298,0.58353734,0.5388712,0.60426426
cupboard,M,word2vec_tiny_1_HYP,0.2653659,0.41057292,0.41584665,0.58203584,0.48282513,0.6510038
folk,P,word2vec_tiny_1_HYP,0.30144024,0.36144295,0.35249683,0.43365616,0.37348107,0.44857863
suggest,P,word2vec_tiny_1_HYP,0.4431389,0.60071445,0.55468774,0.695076,0.5940635,0.70463264
mushy,P,word2vec_tiny_1_HYP,0.25925404,0.35782745,0.36987755,0.4639215,0.41334572,0.49880362
vomit,P,word2vec_tiny_1_HYP,0.25524494,0.32488647,0.30436033,0.40472192,0.3301945,0.43332782
daytime,M,word2vec_tiny_1_HYP,0.34735128,0.37432212,0.42855385,0.4739042,0.46549302,0.50442004
scrawny,M,word2vec_tiny_1_HYP,0.26766813,0.273331,0.31042945,0.3020871,0.32671288,0.31210157
