word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
swipe,P,word2vec_tiny_20_HYP_HALF,0.28925398,0.32793227,0.36128956,0.42947534,0.39185402,0.45650375
shame,P,word2vec_tiny_20_HYP_HALF,0.32529908,0.3538542,0.39204326,0.41884658,0.41822636,0.43927285
disobey,M,word2vec_tiny_20_HYP_HALF,0.33141103,0.40642312,0.39824364,0.44830382,0.4258447,0.45706144
list,H,word2vec_tiny_20_HYP_HALF,0.47791415,0.567547,0.5573639,0.6597295,0.58686864,0.6785912
curve,P,word2vec_tiny_20_HYP_HALF,0.31908727,0.4063217,0.41824314,0.5305808,0.4555605,0.5684334
twirl,P,word2vec_tiny_20_HYP_HALF,0.36128014,0.4689744,0.48136353,0.61219513,0.5192954,0.61841697
trolley,P,word2vec_tiny_20_HYP_HALF,0.34579414,0.43031397,0.40879512,0.49608687,0.4376631,0.52114904
frantic,P,word2vec_tiny_20_HYP_HALF,0.22437361,0.2982678,0.2706233,0.35982326,0.29019135,0.3903172
weatherman,M,word2vec_tiny_20_HYP_HALF,0.20564458,0.18745716,0.23837623,0.2259232,0.24990177,0.23690374
slice,P,word2vec_tiny_20_HYP_HALF,0.31528452,0.37357703,0.396066,0.4510315,0.4311701,0.455519
function,P,word2vec_tiny_20_HYP_HALF,0.23684573,0.27041534,0.2712169,0.27177662,0.28554314,0.27586046
spin,P,word2vec_tiny_20_HYP_HALF,0.36407357,0.51921904,0.49979964,0.67544836,0.5466433,0.7081616
graceful,M,word2vec_tiny_20_HYP_HALF,0.37365156,0.43330207,0.48849553,0.61060196,0.54093057,0.67671406
albino,M,word2vec_tiny_20_HYP_HALF,0.2599023,0.26451638,0.29346415,0.2700038,0.3083077,0.28168568
drought,P,word2vec_tiny_20_HYP_HALF,0.28675562,0.33855733,0.34239638,0.40173078,0.36804068,0.42654395
downtown,P,word2vec_tiny_20_HYP_HALF,0.29246026,0.3836662,0.3546618,0.4335122,0.3777988,0.45196533
expression,P,word2vec_tiny_20_HYP_HALF,0.36029172,0.4104161,0.43021056,0.4434302,0.45288506,0.45948604
sheet,H,word2vec_tiny_20_HYP_HALF,0.3184153,0.43038324,0.43115926,0.57753134,0.4784694,0.63438386
icy,P,word2vec_tiny_20_HYP_HALF,0.38631597,0.5104139,0.49861658,0.6515748,0.5469839,0.6843285
surgery,P,word2vec_tiny_20_HYP_HALF,0.24842802,0.30116132,0.35263485,0.4553622,0.39185488,0.48820332
risk,P,word2vec_tiny_20_HYP_HALF,0.32865572,0.4176404,0.40761048,0.46096152,0.4346736,0.46944693
shallow,P,word2vec_tiny_20_HYP_HALF,0.33666492,0.38416535,0.42251572,0.4977446,0.46200952,0.532707
bandage,P,word2vec_tiny_20_HYP_HALF,0.30659193,0.3961533,0.41677818,0.5346037,0.46772972,0.58560145
mast,H,word2vec_tiny_20_HYP_HALF,0.33794868,0.45389634,0.43036908,0.54273933,0.46698716,0.58216465
crest,P,word2vec_tiny_20_HYP_HALF,0.33025163,0.4454693,0.41977212,0.54876256,0.46076363,0.57304573
decline,P,word2vec_tiny_20_HYP_HALF,0.16103439,0.1818328,0.18510935,0.2154569,0.1961843,0.23233116
peck,H,word2vec_tiny_20_HYP_HALF,0.38299948,0.42708892,0.48594928,0.5748564,0.52318746,0.60143167
legacy,P,word2vec_tiny_20_HYP_HALF,0.18912265,0.21460031,0.22098343,0.24547651,0.23668717,0.2609979
unkind,M,word2vec_tiny_20_HYP_HALF,0.27306047,0.3755024,0.3743209,0.4694102,0.41271436,0.5001744
carton,P,word2vec_tiny_20_HYP_HALF,0.3347562,0.42939225,0.42193562,0.52189547,0.45775336,0.55126387
achieve,P,word2vec_tiny_20_HYP_HALF,0.27116895,0.29501104,0.36183846,0.37904105,0.39972824,0.3998085
gem,P,word2vec_tiny_20_HYP_HALF,0.21164718,0.30967757,0.3984004,0.5544587,0.46543443,0.61712843
habit,P,word2vec_tiny_20_HYP_HALF,0.42925996,0.39655074,0.49462253,0.45139787,0.51928174,0.47577828
speedy,M,word2vec_tiny_20_HYP_HALF,0.20099561,0.24645172,0.33134693,0.454238,0.3993067,0.5483304
glum,P,word2vec_tiny_20_HYP_HALF,0.23339012,0.31192312,0.2825157,0.3649417,0.30219328,0.38689756
ponder,P,word2vec_tiny_20_HYP_HALF,0.28277612,0.33593097,0.3355613,0.39589512,0.35662758,0.42070892
extinct,P,word2vec_tiny_20_HYP_HALF,0.2430996,0.23176949,0.2810123,0.24214533,0.29691112,0.24896872
germ,P,word2vec_tiny_20_HYP_HALF,0.38967898,0.43773124,0.47059667,0.52193445,0.5033085,0.5406345
refuge,P,word2vec_tiny_20_HYP_HALF,0.2558531,0.29288328,0.29083645,0.3102221,0.30499062,0.32562095
favor,P,word2vec_tiny_20_HYP_HALF,0.37166524,0.4231115,0.44510877,0.47480053,0.47320947,0.49883392
swim,P,word2vec_tiny_20_HYP_HALF,0.30765086,0.3469343,0.40311185,0.48072252,0.45628864,0.5542511
weed,H,word2vec_tiny_20_HYP_HALF,0.32941186,0.40867603,0.41567233,0.5008274,0.45107788,0.5354073
mobile,P,word2vec_tiny_20_HYP_HALF,0.3271255,0.39388096,0.40181774,0.49769005,0.43094903,0.53311807
rudder,P,word2vec_tiny_20_HYP_HALF,0.2969355,0.4117835,0.37699687,0.5002724,0.4115056,0.5317421
membership,P,word2vec_tiny_20_HYP_HALF,0.21231472,0.23338448,0.24892059,0.26683065,0.26280546,0.27581006
exhibit,P,word2vec_tiny_20_HYP_HALF,0.39890274,0.49146253,0.49015278,0.6123944,0.52530915,0.6412952
runaway,P,word2vec_tiny_20_HYP_HALF,0.30166453,0.36083648,0.34839875,0.4119502,0.36948302,0.41931903
ceramic,P,word2vec_tiny_20_HYP_HALF,0.260142,0.32678533,0.309223,0.39746168,0.3322531,0.42923883
tragedy,P,word2vec_tiny_20_HYP_HALF,0.23751314,0.2809735,0.3065238,0.3586737,0.33827826,0.3919815
argument,P,word2vec_tiny_20_HYP_HALF,0.39273313,0.4969561,0.47892955,0.51838166,0.50373733,0.5151128
stable,H,word2vec_tiny_20_HYP_HALF,0.31297484,0.34221122,0.44259986,0.5859819,0.50409734,0.6564802
suction,P,word2vec_tiny_20_HYP_HALF,0.25914392,0.30599868,0.2912972,0.32570288,0.30738172,0.3341273
demise,P,word2vec_tiny_20_HYP_HALF,0.20595923,0.24587455,0.24943885,0.30914813,0.26763108,0.3303996
dense,P,word2vec_tiny_20_HYP_HALF,0.21667548,0.27456176,0.2919585,0.37815025,0.32338935,0.41575015
crib,P,word2vec_tiny_20_HYP_HALF,0.3595795,0.4506548,0.47881734,0.6330397,0.5311796,0.6776126
summon,P,word2vec_tiny_20_HYP_HALF,0.23445818,0.27187547,0.27014282,0.30069393,0.28589678,0.31291044
modern,P,word2vec_tiny_20_HYP_HALF,0.32778686,0.35718164,0.46564952,0.5990731,0.52066225,0.6650715
crusty,P,word2vec_tiny_20_HYP_HALF,0.17879796,0.20925002,0.32061136,0.4219795,0.39178413,0.5116584
patience,P,word2vec_tiny_20_HYP_HALF,0.25130183,0.28097153,0.332121,0.36091167,0.36384118,0.39428815
vanilla,P,word2vec_tiny_20_HYP_HALF,0.26633757,0.3318635,0.35896495,0.4322037,0.39897636,0.44907418
scare,P,word2vec_tiny_20_HYP_HALF,0.3749203,0.4952175,0.48803836,0.6073543,0.52776724,0.6110711
thread,P,word2vec_tiny_20_HYP_HALF,0.2754171,0.40652972,0.40841025,0.5579085,0.46357,0.6143399
airline,P,word2vec_tiny_20_HYP_HALF,0.24955206,0.33602837,0.29867303,0.38437667,0.3189766,0.39714965
neck,P,word2vec_tiny_20_HYP_HALF,0.35070285,0.48316708,0.4571894,0.6092926,0.5052965,0.64337736
rob,P,word2vec_tiny_20_HYP_HALF,0.3439167,0.44039115,0.427881,0.4721359,0.4646841,0.50575286
vine,P,word2vec_tiny_20_HYP_HALF,0.3281201,0.4431005,0.43659797,0.5749375,0.4882009,0.64074767
toxic,P,word2vec_tiny_20_HYP_HALF,0.30086064,0.36996797,0.36227772,0.4194793,0.38615116,0.4284326
imagine,P,word2vec_tiny_20_HYP_HALF,0.42348748,0.59817594,0.53255445,0.6858744,0.5713272,0.7060452
display,P,word2vec_tiny_20_HYP_HALF,0.40004858,0.5350146,0.50149477,0.6615597,0.53972185,0.69057566
discourage,P,word2vec_tiny_20_HYP_HALF,0.2386013,0.24523789,0.28486276,0.28547594,0.30494162,0.30826595
member,P,word2vec_tiny_20_HYP_HALF,0.35642102,0.4086494,0.42279762,0.4566002,0.44632316,0.47376865
trusty,P,word2vec_tiny_20_HYP_HALF,0.37914634,0.39178628,0.4457802,0.46409282,0.47129527,0.4836172
smear,P,word2vec_tiny_20_HYP_HALF,0.23685679,0.33344537,0.3234587,0.4202597,0.36455032,0.46734244
wedge,P,word2vec_tiny_20_HYP_HALF,0.29595953,0.3422243,0.34077874,0.42926317,0.35995772,0.44889936
sticker,P,word2vec_tiny_20_HYP_HALF,0.3879342,0.51384157,0.46940145,0.5787213,0.4996993,0.59794
joint,P,word2vec_tiny_20_HYP_HALF,0.20099166,0.20139313,0.23365268,0.24000664,0.24686976,0.24863902
teach,P,word2vec_tiny_20_HYP_HALF,0.41419715,0.56927645,0.5207418,0.65101945,0.5550931,0.6533279
warm,P,word2vec_tiny_20_HYP_HALF,0.3417744,0.4931006,0.46963727,0.58710784,0.5104414,0.60984564
rifle,H,word2vec_tiny_20_HYP_HALF,0.3137794,0.3788105,0.36908165,0.42447028,0.38877678,0.43795317
pond,M,word2vec_tiny_20_HYP_HALF,0.23921993,0.35195005,0.38558087,0.52527803,0.44642746,0.5948691
wars,P,word2vec_tiny_20_HYP_HALF,0.3287312,0.45431304,0.39763454,0.50836116,0.4243009,0.5202962
skate,H,word2vec_tiny_20_HYP_HALF,0.3670886,0.4807062,0.48585048,0.6067121,0.52726614,0.62221146
pluck,P,word2vec_tiny_20_HYP_HALF,0.3388837,0.39749107,0.41470814,0.49328217,0.44773343,0.5309941
campus,M,word2vec_tiny_20_HYP_HALF,0.2874758,0.37846115,0.33584252,0.4358041,0.35685188,0.45739225
stroke,P,word2vec_tiny_20_HYP_HALF,0.33799484,0.42551517,0.4351789,0.50706786,0.47311005,0.54900247
booth,P,word2vec_tiny_20_HYP_HALF,0.35561907,0.45776764,0.43913472,0.5419796,0.47833765,0.58122677
offend,P,word2vec_tiny_20_HYP_HALF,0.16656601,0.18462452,0.19819348,0.2094615,0.21235046,0.22530232
vacuum,P,word2vec_tiny_20_HYP_HALF,0.33849207,0.40478948,0.4232124,0.5090042,0.45850864,0.5402683
disrespect,P,word2vec_tiny_20_HYP_HALF,0.20624852,0.2309403,0.25226924,0.27821597,0.27403277,0.30683854
hostess,P,word2vec_tiny_20_HYP_HALF,0.29837132,0.35494813,0.37643307,0.4094921,0.40340248,0.40374666
above,P,word2vec_tiny_20_HYP_HALF,0.34569925,0.38587928,0.43435165,0.4884782,0.47154793,0.51751065
fussy,P,word2vec_tiny_20_HYP_HALF,0.2746562,0.2676582,0.31329468,0.28860027,0.33141753,0.2950177
pest,P,word2vec_tiny_20_HYP_HALF,0.25857037,0.32627597,0.3579102,0.45896333,0.38921416,0.47407183
defy,P,word2vec_tiny_20_HYP_HALF,0.14421757,0.15810852,0.1736281,0.20140027,0.1857877,0.21354944
juggle,P,word2vec_tiny_20_HYP_HALF,0.3945286,0.48031467,0.505987,0.61423635,0.5410687,0.63555735
comic,P,word2vec_tiny_20_HYP_HALF,0.26853287,0.3178383,0.3407899,0.41125494,0.37725317,0.45027944
doom,P,word2vec_tiny_20_HYP_HALF,0.24481606,0.29276517,0.29253468,0.3582612,0.31522262,0.38401812
hump,P,word2vec_tiny_20_HYP_HALF,0.3789803,0.4525253,0.45358998,0.5199678,0.48456314,0.5395135
onion,P,word2vec_tiny_20_HYP_HALF,0.21928546,0.27099293,0.3770714,0.48328698,0.44223455,0.57089
bracelet,M,word2vec_tiny_20_HYP_HALF,0.21659502,0.33313802,0.3602855,0.5218515,0.42821082,0.5945768
source,P,word2vec_tiny_20_HYP_HALF,0.3957717,0.4403556,0.46179554,0.47571743,0.48943695,0.502334
fake,P,word2vec_tiny_20_HYP_HALF,0.37592617,0.46732315,0.5017415,0.6503236,0.5444407,0.67035383
upbeat,P,word2vec_tiny_20_HYP_HALF,0.2597869,0.32938382,0.33770546,0.42537877,0.37272456,0.4615646
insight,P,word2vec_tiny_20_HYP_HALF,0.15329,0.19618183,0.1774986,0.21891968,0.19075033,0.2313436
journey,P,word2vec_tiny_20_HYP_HALF,0.29279566,0.395768,0.4283404,0.54275477,0.47824508,0.57143074
develop,P,word2vec_tiny_20_HYP_HALF,0.17596361,0.2218137,0.22608994,0.27578527,0.25353462,0.30929834
vending,P,word2vec_tiny_20_HYP_HALF,0.33567625,0.40029213,0.39275578,0.4640454,0.41512161,0.48852885
zap,P,word2vec_tiny_20_HYP_HALF,0.33724192,0.4017311,0.41672757,0.48895568,0.44902062,0.5181873
ugly,P,word2vec_tiny_20_HYP_HALF,0.368174,0.43815574,0.48220593,0.60781366,0.53567797,0.67198855
intact,M,word2vec_tiny_20_HYP_HALF,0.3096872,0.38413414,0.35994133,0.41721866,0.37789655,0.43183467
laugh,P,word2vec_tiny_20_HYP_HALF,0.4077201,0.5464777,0.51838195,0.6403475,0.555022,0.6300234
boat,P,word2vec_tiny_20_HYP_HALF,0.19337757,0.28786668,0.34959018,0.48610786,0.41474885,0.56525576
dealer,P,word2vec_tiny_20_HYP_HALF,0.21133359,0.2535515,0.25126764,0.27351975,0.2677025,0.28622633
chain,P,word2vec_tiny_20_HYP_HALF,0.2690226,0.37685177,0.38600495,0.52796614,0.44341236,0.6001012
asteroid,M,word2vec_tiny_20_HYP_HALF,0.30691266,0.40651375,0.37441885,0.49240962,0.401945,0.52012753
poisonous,P,word2vec_tiny_20_HYP_HALF,0.33295807,0.4257731,0.41997907,0.5076543,0.452566,0.5291004
sweep,P,word2vec_tiny_20_HYP_HALF,0.33397228,0.41847515,0.4589041,0.560324,0.5013197,0.5876707
tractor,P,word2vec_tiny_20_HYP_HALF,0.34363997,0.457046,0.43964213,0.60078174,0.48588362,0.6433129
relish,P,word2vec_tiny_20_HYP_HALF,0.15472177,0.20303102,0.21656093,0.27820024,0.2502812,0.32380772
revenge,P,word2vec_tiny_20_HYP_HALF,0.33174878,0.3749659,0.3922608,0.4172894,0.4176651,0.44489074
upcoming,M,word2vec_tiny_20_HYP_HALF,0.29805475,0.36399573,0.3849476,0.46090937,0.4232028,0.49271372
arch,H,word2vec_tiny_20_HYP_HALF,0.3083516,0.37581766,0.3674705,0.47227702,0.39557472,0.50337785
crispy,P,word2vec_tiny_20_HYP_HALF,0.300278,0.31060183,0.3790186,0.39645576,0.4121933,0.42826807
useless,P,word2vec_tiny_20_HYP_HALF,0.36096668,0.485087,0.45285073,0.5746318,0.4851939,0.5815496
nut,P,word2vec_tiny_20_HYP_HALF,0.28475088,0.38668334,0.41770458,0.5419717,0.4756464,0.62915283
fasten,P,word2vec_tiny_20_HYP_HALF,0.3149652,0.37830457,0.4164579,0.5050954,0.45177624,0.5363235
spatula,M,word2vec_tiny_20_HYP_HALF,0.28642762,0.31126663,0.3709643,0.4148424,0.40884027,0.4650982
shuttle,P,word2vec_tiny_20_HYP_HALF,0.35256392,0.45851067,0.41259575,0.5129076,0.4356695,0.53174543
sofa,M,word2vec_tiny_20_HYP_HALF,0.34390327,0.44173163,0.47454333,0.6162278,0.52528816,0.66352874
prairie,M,word2vec_tiny_20_HYP_HALF,0.2484216,0.262432,0.2842582,0.29994577,0.29785183,0.31384352
afford,P,word2vec_tiny_20_HYP_HALF,0.3829691,0.46333066,0.4575329,0.502885,0.48275024,0.5001408
escalator,M,word2vec_tiny_20_HYP_HALF,0.22322771,0.23785998,0.25728536,0.24751851,0.27154088,0.26601502
closet,P,word2vec_tiny_20_HYP_HALF,0.2974343,0.4053285,0.447638,0.6066892,0.50639665,0.65748805
butler,M,word2vec_tiny_20_HYP_HALF,0.1867981,0.21410309,0.21757336,0.24498747,0.23004957,0.25845435
cop,H,word2vec_tiny_20_HYP_HALF,0.30616698,0.4290063,0.45409924,0.60597855,0.5051972,0.6355521
leadership,P,word2vec_tiny_20_HYP_HALF,0.19835931,0.21126388,0.2365902,0.2594485,0.2526297,0.2800318
thud,P,word2vec_tiny_20_HYP_HALF,0.37671125,0.47374067,0.47698578,0.5680131,0.51528084,0.5984167
vaccine,P,word2vec_tiny_20_HYP_HALF,0.26790372,0.29818857,0.31345338,0.31075165,0.33011138,0.31543556
chimp,M,word2vec_tiny_20_HYP_HALF,0.2815996,0.3388984,0.33455628,0.39916784,0.35479012,0.4228122
harmonica,M,word2vec_tiny_20_HYP_HALF,0.2436233,0.3191551,0.3528949,0.4565625,0.3927282,0.4934543
expedition,P,word2vec_tiny_20_HYP_HALF,0.27121827,0.34986076,0.33053353,0.42504767,0.35208806,0.44150233
gravy,P,word2vec_tiny_20_HYP_HALF,0.16396764,0.20689622,0.22429314,0.29586455,0.25750396,0.3408205
floppy,P,word2vec_tiny_20_HYP_HALF,0.32239938,0.42909706,0.41560164,0.5428997,0.4529839,0.57382005
treaty,P,word2vec_tiny_20_HYP_HALF,0.21306047,0.21443674,0.24502419,0.239198,0.25896892,0.2524627
dare,P,word2vec_tiny_20_HYP_HALF,0.4781147,0.6250758,0.55038685,0.6527282,0.5747502,0.63243026
dishonest,P,word2vec_tiny_20_HYP_HALF,0.24086824,0.33642903,0.37135193,0.4719417,0.41184163,0.48469335
mix,P,word2vec_tiny_20_HYP_HALF,0.27716333,0.38666368,0.41137475,0.51349026,0.45831048,0.54573584
croak,P,word2vec_tiny_20_HYP_HALF,0.3646122,0.46883368,0.45083255,0.5339285,0.48432326,0.5657419
pizza,M,word2vec_tiny_20_HYP_HALF,0.23833151,0.3189253,0.3386669,0.45187578,0.3892829,0.49448732
arrogant,P,word2vec_tiny_20_HYP_HALF,0.19315867,0.24025507,0.2604955,0.2728809,0.2932099,0.30624974
comprehend,P,word2vec_tiny_20_HYP_HALF,0.21053343,0.26450744,0.2460671,0.2963536,0.26079854,0.3137181
canopy,P,word2vec_tiny_20_HYP_HALF,0.31999773,0.39490962,0.38574243,0.4772434,0.41362092,0.49945962
crater,P,word2vec_tiny_20_HYP_HALF,0.31134915,0.3887254,0.36986887,0.43810192,0.39502242,0.45662764
thermos,P,word2vec_tiny_20_HYP_HALF,0.27223966,0.2748538,0.3342112,0.35405648,0.36504948,0.39013398
deaf,P,word2vec_tiny_20_HYP_HALF,0.41419324,0.47106645,0.51007354,0.6031005,0.5572404,0.6466174
palace,P,word2vec_tiny_20_HYP_HALF,0.3191362,0.46461946,0.45645732,0.627521,0.511778,0.67055005
page,H,word2vec_tiny_20_HYP_HALF,0.3093198,0.34326598,0.42415005,0.52388245,0.4727565,0.56804854
wilt,P,word2vec_tiny_20_HYP_HALF,0.32155675,0.3905197,0.43080983,0.49980015,0.4690221,0.54280335
writer,P,word2vec_tiny_20_HYP_HALF,0.293064,0.389993,0.4205554,0.50982606,0.46538112,0.54428643
souvenir,M,word2vec_tiny_20_HYP_HALF,0.38526815,0.4137889,0.45790908,0.4952173,0.4846856,0.5017457
unhealthy,P,word2vec_tiny_20_HYP_HALF,0.29531157,0.3281131,0.36145595,0.42482227,0.3852588,0.43785182
ultimatum,M,word2vec_tiny_20_HYP_HALF,0.16477498,0.18474098,0.1940444,0.213496,0.20609848,0.22565493
tart,H,word2vec_tiny_20_HYP_HALF,0.16616383,0.20523998,0.23997118,0.30358014,0.2821903,0.35599804
audition,P,word2vec_tiny_20_HYP_HALF,0.25939474,0.32792363,0.32856545,0.4222956,0.3599518,0.45369092
summer,P,word2vec_tiny_20_HYP_HALF,0.33262447,0.46813992,0.46100587,0.6065548,0.5009954,0.62209725
glare,H,word2vec_tiny_20_HYP_HALF,0.3350561,0.40757325,0.39504033,0.45651025,0.41943246,0.47110316
lecture,P,word2vec_tiny_20_HYP_HALF,0.4047858,0.50247264,0.5050533,0.6236043,0.54089224,0.64709777
spend,P,word2vec_tiny_20_HYP_HALF,0.47503248,0.61615175,0.5640272,0.64328533,0.5903468,0.62195665
concession,P,word2vec_tiny_20_HYP_HALF,0.28888315,0.31506032,0.33262512,0.34934488,0.3498159,0.3588268
screw,P,word2vec_tiny_20_HYP_HALF,0.2685619,0.38333625,0.387634,0.5338037,0.4497099,0.60922897
guru,P,word2vec_tiny_20_HYP_HALF,0.26766223,0.31372914,0.31750622,0.37297118,0.3390552,0.39667252
recital,P,word2vec_tiny_20_HYP_HALF,0.2784451,0.3603742,0.35284805,0.42468107,0.3826554,0.44250765
sentence,P,word2vec_tiny_20_HYP_HALF,0.3147656,0.36976564,0.38616914,0.4497308,0.41877973,0.47628486
blossom,P,word2vec_tiny_20_HYP_HALF,0.2756694,0.35067,0.36466,0.48139346,0.39912185,0.51559216
amount,P,word2vec_tiny_20_HYP_HALF,0.36544073,0.36478987,0.43005744,0.42654115,0.45694482,0.464212
comment,P,word2vec_tiny_20_HYP_HALF,0.3488875,0.4010301,0.40640697,0.43519074,0.4273182,0.44653204
await,P,word2vec_tiny_20_HYP_HALF,0.32173762,0.3969471,0.3800251,0.4287711,0.4042955,0.44876808
stuffy,P,word2vec_tiny_20_HYP_HALF,0.32703128,0.38378987,0.3927886,0.44893485,0.4187561,0.4756541
dime,M,word2vec_tiny_20_HYP_HALF,0.31120244,0.33957776,0.37102523,0.42557675,0.3938289,0.43820414
impressive,M,word2vec_tiny_20_HYP_HALF,0.26469725,0.3580624,0.43197387,0.5696039,0.5049508,0.6609468
settle,H,word2vec_tiny_20_HYP_HALF,0.38978437,0.49377167,0.51549006,0.6088034,0.5560073,0.6112186
decoration,P,word2vec_tiny_20_HYP_HALF,0.37050155,0.43784302,0.44027188,0.5063167,0.47155595,0.5398954
hopeful,P,word2vec_tiny_20_HYP_HALF,0.4369945,0.5148406,0.49579713,0.5140372,0.5172263,0.5109075
relaxation,P,word2vec_tiny_20_HYP_HALF,0.286271,0.3813883,0.34654322,0.4298882,0.37414742,0.43804044
budget,P,word2vec_tiny_20_HYP_HALF,0.31760985,0.3429518,0.3667429,0.40211755,0.38658082,0.41703618
sloppy,P,word2vec_tiny_20_HYP_HALF,0.29128164,0.32813913,0.33996785,0.3727553,0.35838005,0.38580737
technician,P,word2vec_tiny_20_HYP_HALF,0.29785818,0.35136825,0.34668124,0.4228276,0.36899802,0.43957445
grain,P,word2vec_tiny_20_HYP_HALF,0.35802913,0.49258584,0.45727813,0.5799922,0.49237716,0.6004577
swear,P,word2vec_tiny_20_HYP_HALF,0.2601785,0.26771563,0.2997484,0.29809225,0.3147161,0.30394882
junk,H,word2vec_tiny_20_HYP_HALF,0.3444836,0.49828666,0.44940597,0.6141709,0.4948888,0.6614139
poster,M,word2vec_tiny_20_HYP_HALF,0.42442483,0.54255736,0.50759906,0.61205906,0.54286057,0.63259524
sickness,P,word2vec_tiny_20_HYP_HALF,0.24514234,0.32209197,0.33161697,0.42110187,0.36750457,0.45178086
exercise,P,word2vec_tiny_20_HYP_HALF,0.38392407,0.50436383,0.50562644,0.6298534,0.54372376,0.6602075
seafood,M,word2vec_tiny_20_HYP_HALF,0.23575747,0.29209244,0.28435954,0.36414477,0.3079662,0.38573614
breakfast,P,word2vec_tiny_20_HYP_HALF,0.28917316,0.32909027,0.40887052,0.45413107,0.45253548,0.48071203
snob,P,word2vec_tiny_20_HYP_HALF,0.16930798,0.18179521,0.20421013,0.21677564,0.2204873,0.22895259
capture,P,word2vec_tiny_20_HYP_HALF,0.391701,0.46690243,0.45001236,0.5052581,0.4723384,0.51023567
horseshoe,P,word2vec_tiny_20_HYP_HALF,0.29969597,0.35986337,0.3621743,0.44991797,0.38704216,0.46431968
calf,H,word2vec_tiny_20_HYP_HALF,0.3144011,0.40559813,0.39995044,0.5177628,0.43635643,0.54858243
remorse,M,word2vec_tiny_20_HYP_HALF,0.21129575,0.28277642,0.26800275,0.32993832,0.29188243,0.36424145
provide,P,word2vec_tiny_20_HYP_HALF,0.346996,0.4848149,0.49034005,0.64206356,0.54801935,0.6885897
pill,P,word2vec_tiny_20_HYP_HALF,0.40002742,0.5484628,0.48341164,0.62663746,0.5204416,0.65664184
bottom,P,word2vec_tiny_20_HYP_HALF,0.44270635,0.54621434,0.5345413,0.61832213,0.5655068,0.6369585
respectful,M,word2vec_tiny_20_HYP_HALF,0.33718413,0.41738784,0.45075706,0.4892293,0.49208966,0.49345917
accountant,M,word2vec_tiny_20_HYP_HALF,0.21304858,0.24274078,0.2414365,0.26710868,0.25408295,0.27610713
smell,P,word2vec_tiny_20_HYP_HALF,0.33914465,0.40634796,0.45057365,0.47361988,0.48827347,0.48989096
sneeze,P,word2vec_tiny_20_HYP_HALF,0.36291093,0.50820893,0.49886107,0.59520566,0.5368164,0.588956
tango,P,word2vec_tiny_20_HYP_HALF,0.28728715,0.34064943,0.32613772,0.37841645,0.34222358,0.40227023
burst,P,word2vec_tiny_20_HYP_HALF,0.35094607,0.46548057,0.4305312,0.5220758,0.45642877,0.53581655
fellow,P,word2vec_tiny_20_HYP_HALF,0.30548745,0.3257739,0.37178406,0.37153456,0.3965092,0.4119435
giddy,P,word2vec_tiny_20_HYP_HALF,0.35316092,0.40714824,0.42986962,0.4788752,0.4610529,0.50725055
quaint,P,word2vec_tiny_20_HYP_HALF,0.25989157,0.27436817,0.2946841,0.29955143,0.30756527,0.31135985
thief,M,word2vec_tiny_20_HYP_HALF,0.40468746,0.5040551,0.4880702,0.5611153,0.5190933,0.55005646
moisture,M,word2vec_tiny_20_HYP_HALF,0.25516546,0.3036819,0.30934092,0.36227575,0.3318792,0.3845903
shape,P,word2vec_tiny_20_HYP_HALF,0.33285695,0.43556023,0.43017066,0.52803683,0.46702674,0.5660983
pretzel,P,word2vec_tiny_20_HYP_HALF,0.35369775,0.37311128,0.41705585,0.41728055,0.44634396,0.4578706
temper,P,word2vec_tiny_20_HYP_HALF,0.26664287,0.2937242,0.32008064,0.37756515,0.34551033,0.40360922
frown,P,word2vec_tiny_20_HYP_HALF,0.44047266,0.5714627,0.54739577,0.6471824,0.5803511,0.63159746
bonus,P,word2vec_tiny_20_HYP_HALF,0.24838305,0.2962665,0.28879803,0.3295501,0.3069863,0.34604496
harmful,M,word2vec_tiny_20_HYP_HALF,0.3150881,0.40210068,0.40062445,0.466602,0.4334487,0.48783994
dab,H,word2vec_tiny_20_HYP_HALF,0.26832673,0.35051116,0.34025106,0.441734,0.36441833,0.46064982
attend,P,word2vec_tiny_20_HYP_HALF,0.2710456,0.34719077,0.34712192,0.42851156,0.37872323,0.4564421
hatchet,P,word2vec_tiny_20_HYP_HALF,0.22404444,0.24284832,0.2593762,0.2664408,0.27279454,0.27574095
bedroom,M,word2vec_tiny_20_HYP_HALF,0.2925732,0.38107276,0.4348379,0.60074013,0.48614302,0.63632095
field,P,word2vec_tiny_20_HYP_HALF,0.31056765,0.44302163,0.4369721,0.5864958,0.4936632,0.64320344
basin,P,word2vec_tiny_20_HYP_HALF,0.20554087,0.27924216,0.28686458,0.39788327,0.32689753,0.44174302
intense,P,word2vec_tiny_20_HYP_HALF,0.2669605,0.33029738,0.3321093,0.41950107,0.36018288,0.44402677
weirdo,M,word2vec_tiny_20_HYP_HALF,0.15120757,0.17519513,0.18096854,0.20299436,0.19285564,0.21926612
cloudy,P,word2vec_tiny_20_HYP_HALF,0.31374693,0.43335053,0.46917972,0.58809686,0.5191944,0.62112993
riddance,M,word2vec_tiny_20_HYP_HALF,0.15036972,0.16166939,0.1755525,0.19349192,0.1891514,0.20675987
