word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
laughter,P,word2vec_tiny_30_HYP_HALF,0.37794307,0.42627704,0.46234173,0.46956512,0.49260947,0.5095993
referee,P,word2vec_tiny_30_HYP_HALF,0.3779425,0.46871337,0.46212658,0.5549227,0.49356857,0.578378
available,P,word2vec_tiny_30_HYP_HALF,0.47318706,0.6002395,0.5559492,0.6549413,0.58512366,0.6650124
upside,P,word2vec_tiny_30_HYP_HALF,0.48452765,0.52846694,0.55847365,0.62563586,0.5849181,0.6464961
load,P,word2vec_tiny_30_HYP_HALF,0.33457497,0.47239354,0.4786427,0.64936453,0.52981573,0.6870204
factory,M,word2vec_tiny_30_HYP_HALF,0.3140289,0.40397635,0.43707892,0.5870574,0.49584496,0.65270406
moonlight,P,word2vec_tiny_30_HYP_HALF,0.3066669,0.30503088,0.39816174,0.4425614,0.43938714,0.49947247
lighten,H,word2vec_tiny_30_HYP_HALF,0.26068804,0.2849642,0.3227239,0.37394625,0.34925416,0.41150054
rebuild,P,word2vec_tiny_30_HYP_HALF,0.38304225,0.44088495,0.46133205,0.5021719,0.48780578,0.50223386
forehead,P,word2vec_tiny_30_HYP_HALF,0.34591046,0.46316895,0.4227931,0.5146678,0.4504825,0.5256502
overalls,P,word2vec_tiny_30_HYP_HALF,0.26424974,0.3100318,0.37108,0.4567283,0.4180186,0.52425474
alcohol,P,word2vec_tiny_30_HYP_HALF,0.2925076,0.32347968,0.35371068,0.39905012,0.3810717,0.42832744
completion,P,word2vec_tiny_30_HYP_HALF,0.24559481,0.31570867,0.2987952,0.37260357,0.3221106,0.39734346
server,P,word2vec_tiny_30_HYP_HALF,0.2978852,0.30951405,0.36656657,0.3912755,0.39779243,0.43087912
chuckle,P,word2vec_tiny_30_HYP_HALF,0.2632387,0.3151399,0.308584,0.37900674,0.3288288,0.40478685
bulb,P,word2vec_tiny_30_HYP_HALF,0.32001844,0.4476953,0.42822227,0.5854901,0.4757933,0.6301634
passport,P,word2vec_tiny_30_HYP_HALF,0.32315892,0.38637024,0.4501659,0.5855528,0.49828064,0.64368165
shaky,P,word2vec_tiny_30_HYP_HALF,0.37488276,0.4272149,0.4728508,0.522443,0.50743246,0.5652513
jumper,H,word2vec_tiny_30_HYP_HALF,0.4018333,0.5148567,0.5040942,0.6456009,0.53997946,0.650816
expert,P,word2vec_tiny_30_HYP_HALF,0.38311026,0.3938935,0.4642438,0.46799278,0.49243936,0.50274485
disease,P,word2vec_tiny_30_HYP_HALF,0.24666357,0.33245185,0.34148434,0.44225186,0.38143554,0.46549594
motivation,P,word2vec_tiny_30_HYP_HALF,0.19498493,0.23737858,0.25625232,0.3118127,0.28421015,0.34432667
wise,H,word2vec_tiny_30_HYP_HALF,0.37845698,0.5183107,0.49462757,0.62246466,0.53416127,0.6201569
petrol,M,word2vec_tiny_30_HYP_HALF,0.28681096,0.37897927,0.35291824,0.47429776,0.38413772,0.49526066
drown,P,word2vec_tiny_30_HYP_HALF,0.35725158,0.40489036,0.44467202,0.49851006,0.47524667,0.5358375
clover,P,word2vec_tiny_30_HYP_HALF,0.29770032,0.387636,0.3559019,0.43483686,0.38060135,0.44675905
crap,M,word2vec_tiny_30_HYP_HALF,0.20391187,0.24732175,0.24821477,0.2917543,0.26476032,0.30011964
raccoon,P,word2vec_tiny_30_HYP_HALF,0.30621868,0.41091406,0.39464995,0.46721914,0.425604,0.49055693
pearly,P,word2vec_tiny_30_HYP_HALF,0.24031687,0.26562604,0.28286684,0.3305272,0.29901204,0.3435587
pointer,P,word2vec_tiny_30_HYP_HALF,0.35518703,0.4618786,0.4235526,0.5420547,0.45729855,0.56472033
cab,H,word2vec_tiny_30_HYP_HALF,0.29141885,0.36747116,0.36192712,0.46689707,0.39983898,0.51217854
swipe,P,word2vec_tiny_30_HYP_HALF,0.3026746,0.32582298,0.3711812,0.4262352,0.4000049,0.4634928
shame,P,word2vec_tiny_30_HYP_HALF,0.3292564,0.35392937,0.39596915,0.42418388,0.4215411,0.44347113
disobey,M,word2vec_tiny_30_HYP_HALF,0.33767155,0.41264287,0.41043264,0.46534777,0.44095245,0.4734845
list,H,word2vec_tiny_30_HYP_HALF,0.4770251,0.58545476,0.55651885,0.6681881,0.5864601,0.68465453
curve,P,word2vec_tiny_30_HYP_HALF,0.32747743,0.41291687,0.4277431,0.5389145,0.46537545,0.5807507
twirl,P,word2vec_tiny_30_HYP_HALF,0.3626428,0.46329278,0.48155606,0.61272687,0.52100617,0.62394947
trolley,P,word2vec_tiny_30_HYP_HALF,0.3341959,0.43281287,0.3966184,0.4941849,0.42747673,0.5183538
frantic,P,word2vec_tiny_30_HYP_HALF,0.2276462,0.29881898,0.27331546,0.3750905,0.29224074,0.39665887
weatherman,M,word2vec_tiny_30_HYP_HALF,0.18198308,0.18564926,0.2068025,0.20832148,0.21787556,0.22372723
slice,P,word2vec_tiny_30_HYP_HALF,0.3187312,0.3814101,0.3980908,0.46256572,0.43447262,0.47281885
function,P,word2vec_tiny_30_HYP_HALF,0.24825561,0.27337512,0.28990817,0.30346927,0.30689794,0.30020753
spin,P,word2vec_tiny_30_HYP_HALF,0.36706752,0.5233158,0.5000567,0.6735508,0.5464935,0.7103937
graceful,M,word2vec_tiny_30_HYP_HALF,0.36915892,0.43014458,0.4871892,0.61110276,0.5381974,0.67198783
albino,M,word2vec_tiny_30_HYP_HALF,0.25791043,0.26514462,0.2985616,0.2959186,0.31481746,0.30120984
drought,P,word2vec_tiny_30_HYP_HALF,0.28918046,0.37642857,0.34649903,0.42766514,0.37327874,0.4411081
downtown,P,word2vec_tiny_30_HYP_HALF,0.29812554,0.38701966,0.35822964,0.4481726,0.38384148,0.45588613
expression,P,word2vec_tiny_30_HYP_HALF,0.3552652,0.42385387,0.42960083,0.4591522,0.45252898,0.45732963
sheet,H,word2vec_tiny_30_HYP_HALF,0.32014522,0.43417755,0.43157485,0.5838216,0.47778434,0.6331891
icy,P,word2vec_tiny_30_HYP_HALF,0.38805902,0.50442266,0.500089,0.6499542,0.5479728,0.68917483
surgery,P,word2vec_tiny_30_HYP_HALF,0.2630148,0.31635845,0.36008132,0.45952603,0.40042105,0.49361137
risk,P,word2vec_tiny_30_HYP_HALF,0.3306101,0.40786132,0.40905514,0.46960175,0.43517593,0.4845107
shallow,P,word2vec_tiny_30_HYP_HALF,0.3482148,0.3788083,0.4294059,0.50118864,0.46752504,0.53050673
bandage,P,word2vec_tiny_30_HYP_HALF,0.31115386,0.3948619,0.4220423,0.5431096,0.47262916,0.5969983
mast,H,word2vec_tiny_30_HYP_HALF,0.34662038,0.4491602,0.43588388,0.5537957,0.47237664,0.58648
crest,P,word2vec_tiny_30_HYP_HALF,0.33195123,0.4504547,0.42207405,0.5522372,0.46142015,0.57688373
decline,P,word2vec_tiny_30_HYP_HALF,0.1550238,0.18016368,0.17973642,0.19479477,0.19099881,0.21437015
peck,H,word2vec_tiny_30_HYP_HALF,0.394779,0.44041023,0.4922078,0.5826794,0.52788484,0.6101094
legacy,P,word2vec_tiny_30_HYP_HALF,0.1852276,0.20448853,0.21542792,0.24495274,0.22928318,0.26388824
unkind,M,word2vec_tiny_30_HYP_HALF,0.27154714,0.36503524,0.38338238,0.47540206,0.42261872,0.5031841
carton,P,word2vec_tiny_30_HYP_HALF,0.33810493,0.43170106,0.42690632,0.5166495,0.4635278,0.548273
achieve,P,word2vec_tiny_30_HYP_HALF,0.26877466,0.29301938,0.362517,0.3726793,0.40024537,0.40286675
gem,P,word2vec_tiny_30_HYP_HALF,0.2106193,0.30955333,0.39890942,0.5546479,0.46722662,0.6193521
habit,P,word2vec_tiny_30_HYP_HALF,0.44034344,0.41282284,0.49268985,0.46156508,0.51550245,0.47955376
speedy,M,word2vec_tiny_30_HYP_HALF,0.2034708,0.25189832,0.3373938,0.46360636,0.40469253,0.55588454
glum,P,word2vec_tiny_30_HYP_HALF,0.2548138,0.31193313,0.30256298,0.3831514,0.32167268,0.40053067
ponder,P,word2vec_tiny_30_HYP_HALF,0.27519184,0.34309044,0.32110846,0.40081283,0.33933684,0.41354594
extinct,P,word2vec_tiny_30_HYP_HALF,0.23680492,0.2058136,0.27593988,0.23470259,0.29177916,0.25306317
germ,P,word2vec_tiny_30_HYP_HALF,0.38359982,0.41444087,0.47112694,0.49849585,0.5035232,0.5227565
refuge,P,word2vec_tiny_30_HYP_HALF,0.26710773,0.28327507,0.30298352,0.3426463,0.3167641,0.35958248
favor,P,word2vec_tiny_30_HYP_HALF,0.3614506,0.43082437,0.4305702,0.47521722,0.45706344,0.49249047
swim,P,word2vec_tiny_30_HYP_HALF,0.30606407,0.34426293,0.40152812,0.48189145,0.45313478,0.55651635
weed,H,word2vec_tiny_30_HYP_HALF,0.32020408,0.40438503,0.40070355,0.4955058,0.4368063,0.5260806
mobile,P,word2vec_tiny_30_HYP_HALF,0.33113065,0.38953307,0.40662026,0.5066857,0.43527246,0.5323631
rudder,P,word2vec_tiny_30_HYP_HALF,0.30656666,0.43179962,0.39011285,0.51304024,0.42276168,0.53339833
membership,P,word2vec_tiny_30_HYP_HALF,0.22787349,0.23198704,0.27010304,0.2756,0.28535348,0.28018233
exhibit,P,word2vec_tiny_30_HYP_HALF,0.40206918,0.48996192,0.4899313,0.6161496,0.52301687,0.6353538
runaway,P,word2vec_tiny_30_HYP_HALF,0.29250324,0.3523163,0.34089363,0.41941717,0.3610334,0.43189403
ceramic,P,word2vec_tiny_30_HYP_HALF,0.278697,0.3626239,0.32775235,0.42548397,0.34971157,0.45476922
tragedy,P,word2vec_tiny_30_HYP_HALF,0.24591675,0.28261724,0.3112297,0.36616233,0.34348792,0.40119228
argument,P,word2vec_tiny_30_HYP_HALF,0.39250833,0.47717178,0.47098842,0.53313196,0.4972609,0.52434665
stable,H,word2vec_tiny_30_HYP_HALF,0.3138558,0.35712594,0.44344094,0.57962483,0.50252116,0.6504686
suction,P,word2vec_tiny_30_HYP_HALF,0.24782816,0.28851363,0.28828415,0.32657415,0.30646917,0.35430962
demise,P,word2vec_tiny_30_HYP_HALF,0.2124664,0.2726037,0.2695382,0.34272358,0.294429,0.36586425
dense,P,word2vec_tiny_30_HYP_HALF,0.2244658,0.28528354,0.29324827,0.3777969,0.3261929,0.4189825
crib,P,word2vec_tiny_30_HYP_HALF,0.36756065,0.45853385,0.48184708,0.6238296,0.53206915,0.6682649
summon,P,word2vec_tiny_30_HYP_HALF,0.24077216,0.2612602,0.27631444,0.30775324,0.29344517,0.3218337
modern,P,word2vec_tiny_30_HYP_HALF,0.32365558,0.35883018,0.46389917,0.59981036,0.51783514,0.65793663
crusty,P,word2vec_tiny_30_HYP_HALF,0.16931191,0.20648144,0.31689465,0.42182696,0.39044827,0.5105582
patience,P,word2vec_tiny_30_HYP_HALF,0.24877986,0.26473463,0.32524914,0.35774937,0.35648865,0.38766035
vanilla,P,word2vec_tiny_30_HYP_HALF,0.27238694,0.3482579,0.36770952,0.4496687,0.40879077,0.46510342
scare,P,word2vec_tiny_30_HYP_HALF,0.37530622,0.50767267,0.49165416,0.6161736,0.53052753,0.6174722
thread,P,word2vec_tiny_30_HYP_HALF,0.27621552,0.40816692,0.41033226,0.5581316,0.46663293,0.62057996
airline,P,word2vec_tiny_30_HYP_HALF,0.25688547,0.3538401,0.30431312,0.40217823,0.32722184,0.41960523
neck,P,word2vec_tiny_30_HYP_HALF,0.3481412,0.48514706,0.455555,0.6065333,0.5020244,0.63762414
rob,P,word2vec_tiny_30_HYP_HALF,0.34421757,0.43909714,0.4302515,0.4660301,0.46949187,0.5038898
vine,P,word2vec_tiny_30_HYP_HALF,0.32276648,0.4237179,0.43563825,0.5785223,0.48785824,0.6419892
toxic,P,word2vec_tiny_30_HYP_HALF,0.28003424,0.3500696,0.34820983,0.4298209,0.3757772,0.44705254
imagine,P,word2vec_tiny_30_HYP_HALF,0.4302616,0.5949612,0.5333746,0.6700592,0.56987834,0.68454903
display,P,word2vec_tiny_30_HYP_HALF,0.4040777,0.5391188,0.503798,0.6678236,0.54255867,0.6987269
discourage,P,word2vec_tiny_30_HYP_HALF,0.2423453,0.23617446,0.28639188,0.29671344,0.30700722,0.320724
member,P,word2vec_tiny_30_HYP_HALF,0.36557356,0.42737034,0.43715352,0.48220533,0.46189603,0.4979629
trusty,P,word2vec_tiny_30_HYP_HALF,0.38207683,0.37602654,0.44649592,0.45579526,0.47117928,0.4719743
smear,P,word2vec_tiny_30_HYP_HALF,0.23984432,0.34213173,0.32088456,0.43069854,0.3611555,0.4719123
wedge,P,word2vec_tiny_30_HYP_HALF,0.27951303,0.36866692,0.3244503,0.42179582,0.34579185,0.43979824
sticker,P,word2vec_tiny_30_HYP_HALF,0.39728087,0.527002,0.47650722,0.59877664,0.50813276,0.61017275
joint,P,word2vec_tiny_30_HYP_HALF,0.19606963,0.21478416,0.2253495,0.23581396,0.23618786,0.2511935
teach,P,word2vec_tiny_30_HYP_HALF,0.41775924,0.5692404,0.5227861,0.6459956,0.5552321,0.6373453
warm,P,word2vec_tiny_30_HYP_HALF,0.33941537,0.4843456,0.46877062,0.5881179,0.5107254,0.6174339
rifle,H,word2vec_tiny_30_HYP_HALF,0.29706883,0.3623908,0.36188358,0.4172168,0.3849557,0.43567628
pond,M,word2vec_tiny_30_HYP_HALF,0.24141665,0.35279208,0.38500953,0.53144485,0.44358107,0.58938456
wars,P,word2vec_tiny_30_HYP_HALF,0.32337612,0.44477436,0.3990316,0.4973361,0.4279528,0.52195495
skate,H,word2vec_tiny_30_HYP_HALF,0.36768192,0.49274516,0.49583042,0.61010593,0.5354404,0.6376465
pluck,P,word2vec_tiny_30_HYP_HALF,0.33708417,0.39834464,0.41524285,0.48098427,0.4453442,0.5274197
campus,M,word2vec_tiny_30_HYP_HALF,0.28713852,0.3775492,0.33239856,0.44683746,0.35388508,0.46041593
stroke,P,word2vec_tiny_30_HYP_HALF,0.34626004,0.4129851,0.44405487,0.51381063,0.4824521,0.5527651
booth,P,word2vec_tiny_30_HYP_HALF,0.36119798,0.44222263,0.44323826,0.54899186,0.48228303,0.5802598
offend,P,word2vec_tiny_30_HYP_HALF,0.14607263,0.17479819,0.17677718,0.19291455,0.19019973,0.21260858
vacuum,P,word2vec_tiny_30_HYP_HALF,0.33884797,0.41842353,0.4249011,0.5118515,0.4596157,0.5424522
disrespect,P,word2vec_tiny_30_HYP_HALF,0.19466785,0.22211236,0.24989747,0.2726903,0.27324554,0.29777652
hostess,P,word2vec_tiny_30_HYP_HALF,0.29164606,0.32316607,0.36336985,0.36829346,0.38916475,0.3863901
above,P,word2vec_tiny_30_HYP_HALF,0.34355503,0.3941404,0.4302108,0.47794414,0.46595535,0.50207984
fussy,P,word2vec_tiny_30_HYP_HALF,0.31704196,0.31502673,0.3590024,0.32451394,0.37692413,0.32732904
pest,P,word2vec_tiny_30_HYP_HALF,0.2420489,0.32840893,0.34182754,0.44128978,0.3754929,0.4650781
defy,P,word2vec_tiny_30_HYP_HALF,0.158704,0.18378387,0.1819184,0.20556435,0.19263268,0.21351714
juggle,P,word2vec_tiny_30_HYP_HALF,0.40279326,0.5110583,0.5075356,0.60875034,0.5412983,0.62266004
comic,P,word2vec_tiny_30_HYP_HALF,0.2775458,0.34912464,0.34559247,0.41212675,0.38219914,0.46244532
doom,P,word2vec_tiny_30_HYP_HALF,0.25120264,0.29248378,0.3062485,0.36456144,0.33066106,0.39165196
hump,P,word2vec_tiny_30_HYP_HALF,0.37262923,0.42827636,0.4427346,0.51742065,0.46849373,0.5347121
onion,P,word2vec_tiny_30_HYP_HALF,0.22143412,0.27119502,0.37857285,0.48815453,0.44376343,0.5673438
bracelet,M,word2vec_tiny_30_HYP_HALF,0.21909073,0.33409148,0.36310428,0.5255188,0.43173912,0.5983706
source,P,word2vec_tiny_30_HYP_HALF,0.39277822,0.43917596,0.45680833,0.48430562,0.48394957,0.49597567
fake,P,word2vec_tiny_30_HYP_HALF,0.3759377,0.46900985,0.504747,0.64404446,0.54653656,0.67043847
upbeat,P,word2vec_tiny_30_HYP_HALF,0.25455093,0.31999725,0.34076703,0.4301631,0.3741557,0.47179994
insight,P,word2vec_tiny_30_HYP_HALF,0.16292723,0.17650548,0.18780763,0.21901794,0.19963047,0.23320773
journey,P,word2vec_tiny_30_HYP_HALF,0.29278296,0.39554733,0.43064582,0.5438233,0.48039964,0.5708563
develop,P,word2vec_tiny_30_HYP_HALF,0.16893202,0.21583687,0.21898113,0.27712753,0.24428676,0.31091693
vending,P,word2vec_tiny_30_HYP_HALF,0.33865222,0.4038538,0.39694363,0.46643472,0.42049488,0.49025166
zap,P,word2vec_tiny_30_HYP_HALF,0.32762071,0.37922817,0.41219556,0.4952024,0.44609016,0.5282646
ugly,P,word2vec_tiny_30_HYP_HALF,0.3722573,0.44031984,0.48637366,0.61986923,0.53984445,0.6751921
intact,M,word2vec_tiny_30_HYP_HALF,0.31423026,0.3812203,0.3621635,0.43539697,0.38256043,0.43607816
laugh,P,word2vec_tiny_30_HYP_HALF,0.4033684,0.55223924,0.51800597,0.63751024,0.5534224,0.62630075
boat,P,word2vec_tiny_30_HYP_HALF,0.20020255,0.29584125,0.35271272,0.48952323,0.41719672,0.56612784
dealer,P,word2vec_tiny_30_HYP_HALF,0.21867403,0.26000914,0.2571642,0.266994,0.27391627,0.27672604
chain,P,word2vec_tiny_30_HYP_HALF,0.2772987,0.3855246,0.3930228,0.53534824,0.44884422,0.6044117
asteroid,M,word2vec_tiny_30_HYP_HALF,0.30943167,0.41254044,0.37283015,0.48944464,0.40101826,0.51796985
poisonous,P,word2vec_tiny_30_HYP_HALF,0.34309402,0.43989837,0.426778,0.5187786,0.4578434,0.53684247
sweep,P,word2vec_tiny_30_HYP_HALF,0.34357727,0.41465157,0.4632748,0.55560124,0.5022036,0.57898724
tractor,P,word2vec_tiny_30_HYP_HALF,0.3462975,0.4684281,0.43831822,0.60245657,0.48346817,0.64043474
relish,P,word2vec_tiny_30_HYP_HALF,0.15518633,0.19234318,0.22032225,0.28478628,0.25537825,0.33448488
revenge,P,word2vec_tiny_30_HYP_HALF,0.3543523,0.36859572,0.4113955,0.4372125,0.4349472,0.45029214
upcoming,M,word2vec_tiny_30_HYP_HALF,0.30946997,0.36292413,0.38779148,0.4569918,0.42569664,0.49725267
arch,H,word2vec_tiny_30_HYP_HALF,0.30075252,0.38071594,0.36019284,0.475681,0.38852662,0.50502926
crispy,P,word2vec_tiny_30_HYP_HALF,0.28971034,0.31477013,0.36427742,0.40080795,0.39897412,0.4239418
useless,P,word2vec_tiny_30_HYP_HALF,0.3603374,0.48269072,0.45291373,0.5639099,0.48567238,0.58527595
nut,P,word2vec_tiny_30_HYP_HALF,0.2842955,0.38015616,0.41922387,0.5430376,0.4776947,0.6274461
fasten,P,word2vec_tiny_30_HYP_HALF,0.31975192,0.39710712,0.42248785,0.5202181,0.45889702,0.5480861
spatula,M,word2vec_tiny_30_HYP_HALF,0.3060149,0.35767868,0.39008552,0.42713818,0.42717856,0.476584
shuttle,P,word2vec_tiny_30_HYP_HALF,0.3174381,0.41117737,0.39377272,0.5133724,0.42425647,0.54095405
sofa,M,word2vec_tiny_30_HYP_HALF,0.34566858,0.44906425,0.4738452,0.60652626,0.52657163,0.6670095
prairie,M,word2vec_tiny_30_HYP_HALF,0.24319296,0.27266672,0.27907065,0.3082852,0.29438594,0.31443915
afford,P,word2vec_tiny_30_HYP_HALF,0.391069,0.49287167,0.46691823,0.51597255,0.49247018,0.51639533
escalator,M,word2vec_tiny_30_HYP_HALF,0.20549588,0.20939086,0.24113347,0.238331,0.2566918,0.24706832
closet,P,word2vec_tiny_30_HYP_HALF,0.29875308,0.40380442,0.44861126,0.60428834,0.507116,0.6583642
butler,M,word2vec_tiny_30_HYP_HALF,0.19675376,0.22983195,0.22679207,0.2535404,0.23883252,0.2673076
cop,H,word2vec_tiny_30_HYP_HALF,0.30811098,0.43464836,0.4528918,0.60363513,0.5017329,0.62417156
leadership,P,word2vec_tiny_30_HYP_HALF,0.21285832,0.23372479,0.2541118,0.28156984,0.27308887,0.30942273
thud,P,word2vec_tiny_30_HYP_HALF,0.37668943,0.47551417,0.48400822,0.58340126,0.5242023,0.6179195
vaccine,P,word2vec_tiny_30_HYP_HALF,0.2878541,0.3348082,0.3315308,0.3447843,0.34881523,0.3439851
chimp,M,word2vec_tiny_30_HYP_HALF,0.32181984,0.3650295,0.3670171,0.4277378,0.38613746,0.44708717
harmonica,M,word2vec_tiny_30_HYP_HALF,0.2559188,0.3152419,0.36808586,0.47392792,0.40989798,0.5029324
expedition,P,word2vec_tiny_30_HYP_HALF,0.27081305,0.3551613,0.3367747,0.43217343,0.36139908,0.4475422
gravy,P,word2vec_tiny_30_HYP_HALF,0.17314932,0.20283213,0.24427575,0.3060464,0.2780667,0.35273683
floppy,P,word2vec_tiny_30_HYP_HALF,0.33152127,0.4493269,0.41719338,0.5370011,0.45308083,0.56954885
treaty,P,word2vec_tiny_30_HYP_HALF,0.19045201,0.20562102,0.2255269,0.23070955,0.23858842,0.24265513
dare,P,word2vec_tiny_30_HYP_HALF,0.47825137,0.62604284,0.5522609,0.6649217,0.57721436,0.62883955
dishonest,P,word2vec_tiny_30_HYP_HALF,0.24051031,0.33671746,0.3762332,0.48125893,0.4178931,0.49991226
mix,P,word2vec_tiny_30_HYP_HALF,0.28389883,0.39029422,0.42046052,0.5362812,0.46977225,0.567301
croak,P,word2vec_tiny_30_HYP_HALF,0.37141144,0.48112983,0.46123964,0.5586862,0.49593845,0.5779509
pizza,M,word2vec_tiny_30_HYP_HALF,0.23512165,0.32476926,0.33507687,0.452119,0.38654938,0.49856398
arrogant,P,word2vec_tiny_30_HYP_HALF,0.21185955,0.25112334,0.27309015,0.2858843,0.30381536,0.3121221
comprehend,P,word2vec_tiny_30_HYP_HALF,0.22198777,0.26859635,0.25946313,0.32426053,0.2735143,0.33925205
canopy,P,word2vec_tiny_30_HYP_HALF,0.32926574,0.38670516,0.39289927,0.46046695,0.41989854,0.49266192
crater,P,word2vec_tiny_30_HYP_HALF,0.31718823,0.3671942,0.3758733,0.4358336,0.40195915,0.466212
thermos,P,word2vec_tiny_30_HYP_HALF,0.2944388,0.2907036,0.35294694,0.37691548,0.38576728,0.42080757
deaf,P,word2vec_tiny_30_HYP_HALF,0.41127944,0.46422425,0.5104093,0.59926516,0.5566806,0.64692307
palace,P,word2vec_tiny_30_HYP_HALF,0.31697762,0.46042618,0.4556347,0.62632716,0.5103435,0.66803724
page,H,word2vec_tiny_30_HYP_HALF,0.3077883,0.34825996,0.42486298,0.52735126,0.4767926,0.5691925
wilt,P,word2vec_tiny_30_HYP_HALF,0.3253063,0.3908811,0.43195394,0.5167392,0.4712501,0.5520515
writer,P,word2vec_tiny_30_HYP_HALF,0.2924968,0.39914376,0.41978386,0.518415,0.4637969,0.5507407
souvenir,M,word2vec_tiny_30_HYP_HALF,0.40431818,0.4268564,0.47595704,0.4991303,0.5012249,0.507317
unhealthy,P,word2vec_tiny_30_HYP_HALF,0.2939895,0.3380214,0.35437846,0.40370873,0.38241905,0.43246344
ultimatum,M,word2vec_tiny_30_HYP_HALF,0.16864672,0.17386538,0.19732578,0.20836197,0.20964235,0.22176363
tart,H,word2vec_tiny_30_HYP_HALF,0.16622105,0.20581053,0.2414024,0.31400737,0.2853813,0.3654791
audition,P,word2vec_tiny_30_HYP_HALF,0.2584969,0.31738776,0.32529822,0.42107606,0.35343772,0.44872007
summer,P,word2vec_tiny_30_HYP_HALF,0.3423236,0.48310447,0.46123046,0.58864367,0.49850324,0.60581505
glare,H,word2vec_tiny_30_HYP_HALF,0.31847152,0.36690414,0.39354247,0.4479621,0.4188805,0.46649605
lecture,P,word2vec_tiny_30_HYP_HALF,0.4034752,0.5066939,0.5038452,0.61951417,0.5409509,0.64865273
spend,P,word2vec_tiny_30_HYP_HALF,0.47811756,0.6027753,0.5645219,0.65788984,0.59058565,0.64014876
concession,P,word2vec_tiny_30_HYP_HALF,0.28030688,0.3174327,0.32756615,0.33617127,0.34652844,0.34869096
screw,P,word2vec_tiny_30_HYP_HALF,0.26917186,0.38405156,0.39004594,0.5386985,0.45218477,0.61188215
guru,P,word2vec_tiny_30_HYP_HALF,0.25335574,0.27451172,0.30405644,0.33888325,0.32345146,0.35882968
recital,P,word2vec_tiny_30_HYP_HALF,0.2819144,0.3412762,0.3581487,0.4350131,0.39163363,0.45562676
sentence,P,word2vec_tiny_30_HYP_HALF,0.30969,0.35970107,0.3914208,0.4595076,0.4243921,0.4838279
blossom,P,word2vec_tiny_30_HYP_HALF,0.2747541,0.35412636,0.36613637,0.47538614,0.40292037,0.51912206
amount,P,word2vec_tiny_30_HYP_HALF,0.37156907,0.3830422,0.435201,0.45210096,0.4617067,0.4770488
comment,P,word2vec_tiny_30_HYP_HALF,0.34943324,0.39683276,0.40697616,0.43615028,0.42911342,0.45409077
await,P,word2vec_tiny_30_HYP_HALF,0.31082088,0.37166667,0.37730187,0.42850098,0.4019688,0.454512
stuffy,P,word2vec_tiny_30_HYP_HALF,0.33221966,0.35765946,0.39341727,0.4340877,0.41915143,0.4731629
dime,M,word2vec_tiny_30_HYP_HALF,0.309256,0.35940564,0.36991683,0.4238581,0.39409348,0.4419373
impressive,M,word2vec_tiny_30_HYP_HALF,0.26461762,0.36313096,0.4331729,0.5801053,0.50409526,0.6560203
settle,H,word2vec_tiny_30_HYP_HALF,0.38412124,0.4964568,0.5171593,0.61414945,0.5580423,0.61838275
decoration,P,word2vec_tiny_30_HYP_HALF,0.3923071,0.454276,0.4532313,0.5066505,0.48198876,0.53604114
hopeful,P,word2vec_tiny_30_HYP_HALF,0.44310054,0.5175564,0.5052902,0.52555496,0.5251911,0.5224503
relaxation,P,word2vec_tiny_30_HYP_HALF,0.30538768,0.37648728,0.36156836,0.44399858,0.38794297,0.44931558
budget,P,word2vec_tiny_30_HYP_HALF,0.33804366,0.36138162,0.38343742,0.40604362,0.40283027,0.42393014
sloppy,P,word2vec_tiny_30_HYP_HALF,0.32070875,0.34382156,0.3645022,0.36573705,0.38311616,0.36351338
technician,P,word2vec_tiny_30_HYP_HALF,0.28532752,0.34667823,0.34233683,0.41308287,0.3680424,0.43690133
grain,P,word2vec_tiny_30_HYP_HALF,0.35397673,0.4795357,0.45138493,0.5575779,0.48851204,0.590907
swear,P,word2vec_tiny_30_HYP_HALF,0.24651504,0.25264975,0.28677002,0.29340038,0.3034468,0.30935973
junk,H,word2vec_tiny_30_HYP_HALF,0.34619558,0.5015428,0.45002708,0.6162232,0.49541894,0.66524196
poster,M,word2vec_tiny_30_HYP_HALF,0.4228386,0.5385498,0.50630736,0.6042019,0.5411913,0.6378726
sickness,P,word2vec_tiny_30_HYP_HALF,0.25100026,0.31955132,0.3382265,0.42678,0.37671602,0.45331988
exercise,P,word2vec_tiny_30_HYP_HALF,0.3857762,0.4995016,0.5045508,0.61927015,0.5454172,0.65043944
seafood,M,word2vec_tiny_30_HYP_HALF,0.24537149,0.25062326,0.29695994,0.34545317,0.32012737,0.38364395
breakfast,P,word2vec_tiny_30_HYP_HALF,0.29732332,0.32874608,0.41944024,0.46973574,0.46307915,0.50134784
snob,P,word2vec_tiny_30_HYP_HALF,0.15737113,0.18933743,0.19246557,0.22521044,0.20852143,0.23889561
capture,P,word2vec_tiny_30_HYP_HALF,0.38188702,0.427009,0.44435441,0.4889999,0.46825096,0.5075369
horseshoe,P,word2vec_tiny_30_HYP_HALF,0.30582684,0.36419544,0.3656333,0.45265973,0.3894897,0.4726841
calf,H,word2vec_tiny_30_HYP_HALF,0.3106866,0.3945185,0.4005564,0.51530665,0.43753043,0.55198354
