word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
recital,P,word2vec_recipe_10_HYP_HALF,0.1338546,0.14627756,0.15677111,0.17396928,0.16678621,0.1863983
sentence,P,word2vec_recipe_10_HYP_HALF,0.11087906,0.09176274,0.13148351,0.13031287,0.14180821,0.1403511
blossom,P,word2vec_recipe_10_HYP_HALF,0.3823678,0.4098736,0.44702053,0.4576744,0.47148123,0.47746894
amount,P,word2vec_recipe_10_HYP_HALF,0.38340676,0.4429155,0.4806826,0.4751284,0.50650287,0.45852047
comment,P,word2vec_recipe_10_HYP_HALF,0.25292546,0.2138466,0.28648713,0.22583242,0.29836282,0.22423208
await,P,word2vec_recipe_10_HYP_HALF,0.23052892,0.15237139,0.2639679,0.2028651,0.2772499,0.20651177
stuffy,P,word2vec_recipe_10_HYP_HALF,0.15137723,0.19463414,0.17726058,0.22523318,0.18757126,0.23975937
dime,M,word2vec_recipe_10_HYP_HALF,0.26207176,0.25460914,0.36102647,0.36854777,0.39743072,0.39111626
impressive,M,word2vec_recipe_10_HYP_HALF,0.2294763,0.26653752,0.28406957,0.3097038,0.30565485,0.30794993
settle,H,word2vec_recipe_10_HYP_HALF,0.36411723,0.430424,0.427491,0.44537032,0.44967607,0.43096972
decoration,P,word2vec_recipe_10_HYP_HALF,0.31938842,0.31961155,0.38119277,0.37557662,0.40597275,0.3972015
digestion,P,word2vec_recipe_10_HYP_HALF,0.21019132,0.19013809,0.25480396,0.20312373,0.27503186,0.22137439
relaxation,P,word2vec_recipe_10_HYP_HALF,0.14060809,0.12667122,0.1608405,0.16163747,0.16977711,0.1739731
budget,P,word2vec_recipe_10_HYP_HALF,0.2548493,0.23642501,0.2881714,0.2582743,0.30309394,0.2703148
sloppy,P,word2vec_recipe_10_HYP_HALF,0.2940593,0.3248397,0.37098163,0.30189034,0.396175,0.31175977
grain,P,word2vec_recipe_10_HYP_HALF,0.41776118,0.46400422,0.49295565,0.46953365,0.5187889,0.48647544
disconnect,P,word2vec_recipe_10_HYP_HALF,0.15772535,0.18716215,0.19770943,0.24412522,0.21587704,0.2644541
bypass,P,word2vec_recipe_10_HYP_HALF,0.1665276,0.12962753,0.18914284,0.14840847,0.20012951,0.16326858
swear,P,word2vec_recipe_10_HYP_HALF,0.14555202,0.11470257,0.17202498,0.14879674,0.18363114,0.1545741
junk,H,word2vec_recipe_10_HYP_HALF,0.29366797,0.30511305,0.33175662,0.3048299,0.34703913,0.30189055
poster,M,word2vec_recipe_10_HYP_HALF,0.24519786,0.25496203,0.29030138,0.2689103,0.30906886,0.28936437
sickness,P,word2vec_recipe_10_HYP_HALF,0.14841373,0.14335985,0.1712615,0.16400981,0.18219155,0.17435767
exercise,P,word2vec_recipe_10_HYP_HALF,0.18833515,0.15764646,0.21329187,0.17113203,0.22395317,0.18116787
widow,P,word2vec_recipe_10_HYP_HALF,0.20817742,0.21850353,0.23814899,0.23480268,0.25104308,0.24497056
seafood,M,word2vec_recipe_10_HYP_HALF,0.26302144,0.3495105,0.33973002,0.38628733,0.3639444,0.38141957
breakfast,P,word2vec_recipe_10_HYP_HALF,0.3164642,0.31999543,0.37392983,0.37448478,0.3934431,0.36611855
snob,P,word2vec_recipe_10_HYP_HALF,0.113311686,0.111625254,0.12973967,0.13582988,0.13805,0.14967994
capture,P,word2vec_recipe_10_HYP_HALF,0.32672128,0.37819415,0.39338166,0.38836384,0.4173143,0.39442706
assign,P,word2vec_recipe_10_HYP_HALF,0.1429235,0.13262907,0.16577503,0.14923672,0.17630981,0.16407953
horseshoe,P,word2vec_recipe_10_HYP_HALF,0.26646638,0.28900945,0.31778073,0.3228308,0.33949742,0.3390428
calf,H,word2vec_recipe_10_HYP_HALF,0.23247404,0.2304303,0.27970943,0.24590093,0.29736102,0.26294833
hunk,P,word2vec_recipe_10_HYP_HALF,0.39922753,0.48350793,0.4631935,0.46604657,0.48316506,0.44245732
provide,P,word2vec_recipe_10_HYP_HALF,0.30438253,0.32430756,0.360556,0.31041986,0.38058814,0.31502226
pill,P,word2vec_recipe_10_HYP_HALF,0.25135788,0.27569807,0.28798944,0.3211349,0.30387574,0.33304554
bottom,P,word2vec_recipe_10_HYP_HALF,0.36891863,0.34207892,0.44640034,0.34344053,0.4708819,0.358181
quadrant,P,word2vec_recipe_10_HYP_HALF,0.28449374,0.25587592,0.34104374,0.32912824,0.3654048,0.34422928
sod,P,word2vec_recipe_10_HYP_HALF,0.07913657,0.037974842,0.092784874,0.034700334,0.09981483,0.03868337
smell,P,word2vec_recipe_10_HYP_HALF,0.25839406,0.31178665,0.3571416,0.41538954,0.38705644,0.40804327
sneeze,P,word2vec_recipe_10_HYP_HALF,0.106992744,0.12352667,0.12608111,0.14563318,0.1352718,0.15794891
tango,P,word2vec_recipe_10_HYP_HALF,0.1812236,0.18902703,0.22602369,0.26045224,0.24639858,0.28270674
burst,P,word2vec_recipe_10_HYP_HALF,0.38064894,0.4611741,0.4807527,0.54465795,0.51098645,0.5473526
literal,P,word2vec_recipe_10_HYP_HALF,0.17952317,0.16094571,0.20477846,0.17939788,0.21411324,0.1862874
dame,P,word2vec_recipe_10_HYP_HALF,0.13926171,0.15941872,0.16471684,0.182772,0.17400298,0.19191232
fellow,P,word2vec_recipe_10_HYP_HALF,0.12204049,0.11615674,0.1419909,0.1411354,0.15214805,0.15508266
gauze,P,word2vec_recipe_10_HYP_HALF,0.26424938,0.30289134,0.35562336,0.41181508,0.39430374,0.45070738
moisture,M,word2vec_recipe_10_HYP_HALF,0.35738114,0.3641506,0.42656967,0.39234525,0.45258126,0.39036015
shape,P,word2vec_recipe_10_HYP_HALF,0.33371657,0.38620222,0.4092986,0.38282934,0.44247827,0.4034666
pretzel,P,word2vec_recipe_10_HYP_HALF,0.33754998,0.36945558,0.40828842,0.42852578,0.43374106,0.43907118
brunette,P,word2vec_recipe_10_HYP_HALF,0.18173032,0.15903151,0.2069972,0.20843467,0.21724646,0.21261728
temper,P,word2vec_recipe_10_HYP_HALF,0.35972768,0.41367993,0.43649712,0.4514489,0.46590453,0.4464708
frown,P,word2vec_recipe_10_HYP_HALF,0.19153145,0.19804268,0.22004282,0.22630253,0.23487385,0.2525067
category,M,word2vec_recipe_10_HYP_HALF,0.22920267,0.19583336,0.26039237,0.20181084,0.27310383,0.20675857
bonus,P,word2vec_recipe_10_HYP_HALF,0.2721914,0.26064482,0.30621168,0.29883224,0.32036048,0.30817506
harmful,M,word2vec_recipe_10_HYP_HALF,0.13991973,0.15466517,0.17232475,0.19523033,0.18811281,0.20813742
dab,H,word2vec_recipe_10_HYP_HALF,0.36877817,0.45593312,0.44858322,0.47163144,0.47420797,0.4584047
attend,P,word2vec_recipe_10_HYP_HALF,0.15521958,0.14578797,0.18397053,0.1561597,0.19580914,0.16279475
hatchet,P,word2vec_recipe_10_HYP_HALF,0.17550324,0.21976838,0.21226503,0.25652096,0.2296176,0.27499107
bedroom,M,word2vec_recipe_10_HYP_HALF,0.12394039,0.12638849,0.14373206,0.146251,0.15383139,0.15166
field,P,word2vec_recipe_10_HYP_HALF,0.41236487,0.4581247,0.46908578,0.4624549,0.49000674,0.4619953
basin,P,word2vec_recipe_10_HYP_HALF,0.38408154,0.4385249,0.45973808,0.52057385,0.48641706,0.5241213
intense,P,word2vec_recipe_10_HYP_HALF,0.2362096,0.25480235,0.29968742,0.2908224,0.32759818,0.30729997
weirdo,M,word2vec_recipe_10_HYP_HALF,0.11050354,0.11597409,0.12981641,0.13539879,0.13925381,0.148718
cloudy,P,word2vec_recipe_10_HYP_HALF,0.31196004,0.29999703,0.3765292,0.35505575,0.3976569,0.36208472
maple,P,word2vec_recipe_10_HYP_HALF,0.28697592,0.35881263,0.37827682,0.42980018,0.4142391,0.45217422
distract,P,word2vec_recipe_10_HYP_HALF,0.11834315,0.122453734,0.14007813,0.13316399,0.15048055,0.14951485
nod,P,word2vec_recipe_10_HYP_HALF,0.15525086,0.13835908,0.17945255,0.15564553,0.19016564,0.16470964
horrible,P,word2vec_recipe_10_HYP_HALF,0.15361938,0.13724887,0.17871442,0.15475567,0.19024196,0.16571939
orchid,P,word2vec_recipe_10_HYP_HALF,0.20273523,0.23646294,0.26985067,0.274029,0.29540244,0.30590028
fret,H,word2vec_recipe_10_HYP_HALF,0.24065614,0.23053157,0.2838116,0.20746332,0.29928115,0.21442173
element,P,word2vec_recipe_10_HYP_HALF,0.35248888,0.4025489,0.4361576,0.447805,0.4662478,0.4638773
liable,P,word2vec_recipe_10_HYP_HALF,0.15559138,0.15146941,0.1813323,0.17367949,0.1916324,0.18226343
overcoat,M,word2vec_recipe_10_HYP_HALF,0.1611352,0.16764957,0.1925608,0.18640764,0.20515846,0.18934372
cavity,M,word2vec_recipe_10_HYP_HALF,0.31477565,0.36159417,0.41107556,0.44426674,0.44779328,0.4595343
impression,P,word2vec_recipe_10_HYP_HALF,0.38630584,0.43519112,0.4881998,0.4920691,0.5178251,0.5038227
vent,P,word2vec_recipe_10_HYP_HALF,0.32135248,0.39605245,0.43027315,0.46358037,0.46426538,0.4510859
walnut,P,word2vec_recipe_10_HYP_HALF,0.3594802,0.37432972,0.4280364,0.37466675,0.45055458,0.3626725
tribute,P,word2vec_recipe_10_HYP_HALF,0.1308832,0.1311399,0.15522389,0.1623124,0.16553797,0.17389165
wager,P,word2vec_recipe_10_HYP_HALF,0.110783115,0.10557378,0.13228188,0.12544094,0.1420071,0.14259687
inventory,P,word2vec_recipe_10_HYP_HALF,0.10791038,0.10938494,0.1263747,0.13216694,0.13465002,0.14709762
wiggle,P,word2vec_recipe_10_HYP_HALF,0.33208203,0.38634393,0.39209476,0.3902863,0.4127049,0.39359364
aggressive,P,word2vec_recipe_10_HYP_HALF,0.21621013,0.24614166,0.25687346,0.25808978,0.27546683,0.27082813
bamboo,P,word2vec_recipe_10_HYP_HALF,0.33817866,0.39815277,0.42910415,0.48169634,0.46244073,0.47383896
clown,P,word2vec_recipe_10_HYP_HALF,0.15663889,0.17806606,0.1965274,0.23782143,0.217844,0.26891866
hassle,P,word2vec_recipe_10_HYP_HALF,0.21933928,0.1746053,0.2500025,0.17476831,0.26142335,0.17766374
sauerkraut,M,word2vec_recipe_10_HYP_HALF,0.31804782,0.3615097,0.4079253,0.3902727,0.4386152,0.3717971
hydraulic,P,word2vec_recipe_10_HYP_HALF,0.26635745,0.30309755,0.31554815,0.33233863,0.33120883,0.336225
chocolate,P,word2vec_recipe_10_HYP_HALF,0.1892451,0.27400932,0.29037938,0.37489328,0.33228484,0.39452752
volume,P,word2vec_recipe_10_HYP_HALF,0.3208298,0.33876204,0.42719012,0.44629258,0.46704742,0.47686026
plantation,P,word2vec_recipe_10_HYP_HALF,0.21024089,0.20092651,0.24102563,0.19767222,0.25584155,0.2056657
lamp,P,word2vec_recipe_10_HYP_HALF,0.3353577,0.31555104,0.38054654,0.3396765,0.39703956,0.33844537
shelter,P,word2vec_recipe_10_HYP_HALF,0.1704271,0.19755657,0.19465175,0.22603482,0.20571747,0.23496196
salary,M,word2vec_recipe_10_HYP_HALF,0.21151271,0.23757534,0.24478132,0.28641328,0.25878033,0.3054782
vanish,P,word2vec_recipe_10_HYP_HALF,0.18433166,0.13031727,0.21408297,0.17464079,0.22671123,0.18445507
fanatic,P,word2vec_recipe_10_HYP_HALF,0.113959,0.106147826,0.13320039,0.13367209,0.14297031,0.14358835
leech,P,word2vec_recipe_10_HYP_HALF,0.19344488,0.18460643,0.22026165,0.19592823,0.23227412,0.19739236
notebook,M,word2vec_recipe_10_HYP_HALF,0.22610967,0.22775158,0.25909102,0.27293336,0.27274692,0.28212655
driver,P,word2vec_recipe_10_HYP_HALF,0.21672821,0.2553725,0.26464227,0.29291996,0.28502217,0.3164813
sympathy,P,word2vec_recipe_10_HYP_HALF,0.2698265,0.27669534,0.4143363,0.37129432,0.46786857,0.3907142
priest,P,word2vec_recipe_10_HYP_HALF,0.12689152,0.12792504,0.15253341,0.1620446,0.16294098,0.17508736
reap,P,word2vec_recipe_10_HYP_HALF,0.124565914,0.1268244,0.14804691,0.15053682,0.15769184,0.15792249
communion,P,word2vec_recipe_10_HYP_HALF,0.1824427,0.19433858,0.2375611,0.23855679,0.2613903,0.24473472
ladder,P,word2vec_recipe_10_HYP_HALF,0.23704655,0.22564057,0.2797622,0.26818627,0.2968131,0.29889384
defeat,P,word2vec_recipe_10_HYP_HALF,0.1344711,0.11601595,0.15356907,0.13697024,0.16225734,0.14460295
bitter,P,word2vec_recipe_10_HYP_HALF,0.29793867,0.2791056,0.35576352,0.3175751,0.37839717,0.33761227
maintain,P,word2vec_recipe_10_HYP_HALF,0.3587585,0.45265684,0.4576017,0.5125836,0.48733708,0.4853924
dainty,P,word2vec_recipe_10_HYP_HALF,0.32931644,0.32657865,0.3754523,0.37260106,0.39168468,0.36967418
fuzz,M,word2vec_recipe_10_HYP_HALF,0.26931417,0.26836413,0.3287581,0.35455194,0.35766816,0.3912686
medium,P,word2vec_recipe_10_HYP_HALF,0.28017324,0.36039543,0.41301355,0.4131661,0.45403904,0.42970487
tact,M,word2vec_recipe_10_HYP_HALF,0.32599038,0.33530653,0.3882666,0.3626076,0.4108849,0.38484502
former,H,word2vec_recipe_10_HYP_HALF,0.21457756,0.15851992,0.24665621,0.17933895,0.25841293,0.18763967
doll,P,word2vec_recipe_10_HYP_HALF,0.20907636,0.18916065,0.26777506,0.2680004,0.29458737,0.29461303
rail,H,word2vec_recipe_10_HYP_HALF,0.19192663,0.20339645,0.22263092,0.23710415,0.23443764,0.2477453
slab,P,word2vec_recipe_10_HYP_HALF,0.4202969,0.4138173,0.47881874,0.38596615,0.49654305,0.4010925
potion,M,word2vec_recipe_10_HYP_HALF,0.27801993,0.24860798,0.31670684,0.2736815,0.33210617,0.29371127
musical,P,word2vec_recipe_10_HYP_HALF,0.15993413,0.17510402,0.19481188,0.22950955,0.21006912,0.23677354
turnout,P,word2vec_recipe_10_HYP_HALF,0.22893846,0.24366207,0.26576188,0.28270024,0.2813618,0.29923847
guilty,P,word2vec_recipe_10_HYP_HALF,0.17938475,0.16204502,0.20591238,0.18110383,0.21773364,0.18871456
divide,P,word2vec_recipe_10_HYP_HALF,0.35350984,0.37901568,0.4888031,0.48237988,0.5252026,0.49681908
landmark,P,word2vec_recipe_10_HYP_HALF,0.11950046,0.14145048,0.13868834,0.16409476,0.1467977,0.1760438
blade,P,word2vec_recipe_10_HYP_HALF,0.31220296,0.38914812,0.40240556,0.45914307,0.44033155,0.4940712
buttermilk,P,word2vec_recipe_10_HYP_HALF,0.34510428,0.32199532,0.401294,0.33171013,0.42747962,0.36290914
comfort,P,word2vec_recipe_10_HYP_HALF,0.33051464,0.2937702,0.36720532,0.30917802,0.38056123,0.30919173
blueberry,P,word2vec_recipe_10_HYP_HALF,0.2246501,0.2685175,0.3067197,0.2949705,0.33551925,0.31586045
rise,P,word2vec_recipe_10_HYP_HALF,0.2902506,0.32652915,0.41133133,0.43752563,0.4594301,0.47768164
ocean,P,word2vec_recipe_10_HYP_HALF,0.33220452,0.29063112,0.37753096,0.3250403,0.3940323,0.33242372
dribble,P,word2vec_recipe_10_HYP_HALF,0.40227842,0.47495267,0.47864,0.4274251,0.5004746,0.4183189
nurse,P,word2vec_recipe_10_HYP_HALF,0.13246837,0.15722358,0.15898018,0.18327908,0.17048332,0.1994974
bedtime,M,word2vec_recipe_10_HYP_HALF,0.2746535,0.2907376,0.32868946,0.32746273,0.34886542,0.32955584
starch,P,word2vec_recipe_10_HYP_HALF,0.3503241,0.4135379,0.4428957,0.47998857,0.47055554,0.4580342
spank,H,word2vec_recipe_10_HYP_HALF,0.25952426,0.21654594,0.2976006,0.24337038,0.31165725,0.25337118
downright,P,word2vec_recipe_10_HYP_HALF,0.13299713,0.13151473,0.15841506,0.155812,0.16961862,0.16521575
undo,P,word2vec_recipe_10_HYP_HALF,0.2750011,0.2708529,0.31710857,0.2950722,0.33473685,0.30799475
unstable,P,word2vec_recipe_10_HYP_HALF,0.16542321,0.16269147,0.19163829,0.1794584,0.20401368,0.18931107
strive,P,word2vec_recipe_10_HYP_HALF,0.14291039,0.115016386,0.16549847,0.13691646,0.17549904,0.1483314
stew,P,word2vec_recipe_10_HYP_HALF,0.29331732,0.39627022,0.3716138,0.42254454,0.4003374,0.4007547
flat,H,word2vec_recipe_10_HYP_HALF,0.33966726,0.320438,0.38065025,0.31734937,0.39881375,0.3267816
cube,H,word2vec_recipe_10_HYP_HALF,0.40610018,0.434303,0.48822898,0.44840387,0.5123962,0.45646846
mango,M,word2vec_recipe_10_HYP_HALF,0.23100618,0.32011908,0.31743437,0.3573409,0.35002032,0.37279785
submit,P,word2vec_recipe_10_HYP_HALF,0.1023425,0.10926867,0.12253325,0.12944704,0.1331853,0.1422715
nowadays,P,word2vec_recipe_10_HYP_HALF,0.1301821,0.12630151,0.15538284,0.14990449,0.16598442,0.15845516
mound,P,word2vec_recipe_10_HYP_HALF,0.36631626,0.4860009,0.45809305,0.51613563,0.48942965,0.5082074
leap,P,word2vec_recipe_10_HYP_HALF,0.16498525,0.109913215,0.19617276,0.18722379,0.20877953,0.20516579
inhale,P,word2vec_recipe_10_HYP_HALF,0.26939094,0.28150275,0.31566283,0.28649253,0.33509788,0.2875764
bayou,M,word2vec_recipe_10_HYP_HALF,0.30208474,0.30622348,0.3525099,0.29680791,0.36918014,0.29893503
redo,P,word2vec_recipe_10_HYP_HALF,0.24095783,0.16193235,0.27149963,0.18319209,0.28212237,0.1959746
sponge,P,word2vec_recipe_10_HYP_HALF,0.31573862,0.38954985,0.38706395,0.39977983,0.41044626,0.4079476
spell,H,word2vec_recipe_10_HYP_HALF,0.17419614,0.16513939,0.2046942,0.18811272,0.21834373,0.21272235
successful,P,word2vec_recipe_10_HYP_HALF,0.23274808,0.17486733,0.26177505,0.19996613,0.2737,0.20825246
charcoal,P,word2vec_recipe_10_HYP_HALF,0.23652017,0.3170136,0.34347087,0.40015393,0.40091142,0.43584874
attachment,P,word2vec_recipe_10_HYP_HALF,0.271098,0.32248247,0.4257673,0.44411683,0.4828645,0.48946226
teeny,M,word2vec_recipe_10_HYP_HALF,0.36522508,0.3895952,0.43890312,0.42237592,0.46047965,0.4128438
resource,P,word2vec_recipe_10_HYP_HALF,0.11885778,0.11652166,0.14063615,0.14174981,0.14964892,0.15169017
invite,P,word2vec_recipe_10_HYP_HALF,0.25126117,0.283746,0.29975674,0.26997423,0.3216344,0.27406287
threaten,P,word2vec_recipe_10_HYP_HALF,0.30213276,0.28226507,0.35623112,0.3294462,0.3771924,0.32338804
girdle,P,word2vec_recipe_10_HYP_HALF,0.2616005,0.17713752,0.2946548,0.21285865,0.30684045,0.22703674
rookie,P,word2vec_recipe_10_HYP_HALF,0.1779953,0.17421424,0.20303176,0.20512803,0.21449783,0.21467617
snack,P,word2vec_recipe_10_HYP_HALF,0.29804885,0.36502868,0.36429083,0.4181205,0.38845244,0.41764462
clock,H,word2vec_recipe_10_HYP_HALF,0.35596386,0.33169642,0.40199435,0.33572802,0.41674316,0.33690158
terrible,P,word2vec_recipe_10_HYP_HALF,0.18533765,0.17087507,0.21284936,0.18641324,0.2253482,0.1847343
film,P,word2vec_recipe_10_HYP_HALF,0.32116723,0.2930315,0.4337837,0.39201117,0.46698806,0.41861168
ribbon,P,word2vec_recipe_10_HYP_HALF,0.3788975,0.40490523,0.43236363,0.38797486,0.45286542,0.38009307
mint,H,word2vec_recipe_10_HYP_HALF,0.2824274,0.34700996,0.33913928,0.3917404,0.36669332,0.40959916
dizzy,P,word2vec_recipe_10_HYP_HALF,0.15265831,0.15557498,0.17586641,0.181903,0.18575314,0.19024016
smooth,P,word2vec_recipe_10_HYP_HALF,0.26038274,0.3241082,0.3582655,0.392848,0.3906272,0.39845258
spice,P,word2vec_recipe_10_HYP_HALF,0.37676573,0.40035987,0.44292533,0.42388418,0.4702668,0.4518135
awaken,P,word2vec_recipe_10_HYP_HALF,0.22398746,0.2281086,0.26027122,0.24369793,0.27506196,0.24605995
minimum,P,word2vec_recipe_10_HYP_HALF,0.37097305,0.34976348,0.4503408,0.36944082,0.48050037,0.4026434
excitement,P,word2vec_recipe_10_HYP_HALF,0.11951587,0.117528036,0.13803582,0.13817617,0.14701684,0.14710177
ghastly,P,word2vec_recipe_10_HYP_HALF,0.18162043,0.19285093,0.210977,0.23490424,0.22234237,0.2483999
wallet,M,word2vec_recipe_10_HYP_HALF,0.16149981,0.1424158,0.18659419,0.15985017,0.19720297,0.1652323
nephew,M,word2vec_recipe_10_HYP_HALF,0.0898867,0.09503811,0.11170221,0.13357216,0.123819925,0.14933828
waffle,H,word2vec_recipe_10_HYP_HALF,0.33223408,0.42685893,0.46027985,0.5275554,0.5066665,0.5453903
fighter,P,word2vec_recipe_10_HYP_HALF,0.18334806,0.1966206,0.21163772,0.21577017,0.22118431,0.22588535
clap,P,word2vec_recipe_10_HYP_HALF,0.3216951,0.38450447,0.38298222,0.41826132,0.4055041,0.4349496
imply,P,word2vec_recipe_10_HYP_HALF,0.11557472,0.11372821,0.13950506,0.1337328,0.14852048,0.14552644
fit,H,word2vec_recipe_10_HYP_HALF,0.3863358,0.4544325,0.44840336,0.4013886,0.46858627,0.37136036
parrot,P,word2vec_recipe_10_HYP_HALF,0.2235466,0.2449609,0.25628948,0.2551934,0.26827335,0.2625722
diarrhea,M,word2vec_recipe_10_HYP_HALF,0.12818426,0.13168997,0.15339927,0.16957174,0.16520335,0.17777222
applause,P,word2vec_recipe_10_HYP_HALF,0.18331128,0.15073033,0.22787122,0.19830361,0.2458288,0.21356358
grinder,P,word2vec_recipe_10_HYP_HALF,0.2662314,0.31421563,0.38794085,0.39182076,0.44170725,0.4560924
breast,P,word2vec_recipe_10_HYP_HALF,0.25526768,0.3518072,0.33902442,0.4435437,0.3792508,0.4583809
ego,P,word2vec_recipe_10_HYP_HALF,0.08429833,0.09330369,0.10078927,0.118914016,0.108661786,0.13236089
policy,H,word2vec_recipe_10_HYP_HALF,0.13931969,0.1385383,0.1662634,0.15327919,0.1790126,0.16713475
private,P,word2vec_recipe_10_HYP_HALF,0.13652892,0.14781861,0.16536857,0.16865738,0.17723954,0.18576196
mystery,P,word2vec_recipe_10_HYP_HALF,0.20389144,0.12736101,0.23364872,0.15680341,0.24825943,0.17551094
hose,P,word2vec_recipe_10_HYP_HALF,0.20378308,0.23701912,0.25343102,0.31252706,0.2766229,0.3326761
boa,P,word2vec_recipe_10_HYP_HALF,0.16547863,0.16397381,0.19759864,0.20358317,0.21323055,0.22915289
clearance,P,word2vec_recipe_10_HYP_HALF,0.3157795,0.3493396,0.37306178,0.36558813,0.39396036,0.37200853
genius,P,word2vec_recipe_10_HYP_HALF,0.15421315,0.13263881,0.17790456,0.1539966,0.18879613,0.1646145
boil,H,word2vec_recipe_10_HYP_HALF,0.33140585,0.32944897,0.41494048,0.3588387,0.44944903,0.38309819
idiot,P,word2vec_recipe_10_HYP_HALF,0.22797842,0.21244548,0.26055747,0.24023215,0.273642,0.23916973
meal,H,word2vec_recipe_10_HYP_HALF,0.40996847,0.50471514,0.48363307,0.5190183,0.50737464,0.52561015
neat,P,word2vec_recipe_10_HYP_HALF,0.2623322,0.29116288,0.31838432,0.30139482,0.33779794,0.30308124
cupboard,M,word2vec_recipe_10_HYP_HALF,0.25884765,0.32382634,0.34889698,0.3957555,0.37893012,0.40109935
folk,P,word2vec_recipe_10_HYP_HALF,0.40482092,0.41560286,0.46269128,0.42789912,0.48075134,0.41959122
suggest,P,word2vec_recipe_10_HYP_HALF,0.30218607,0.31842935,0.36909157,0.27992907,0.38864255,0.2668696
extensive,P,word2vec_recipe_10_HYP_HALF,0.109522834,0.11501521,0.13151655,0.13506103,0.14063476,0.14756553
mushy,P,word2vec_recipe_10_HYP_HALF,0.29833022,0.34079447,0.36484444,0.38961288,0.39152595,0.38126966
vomit,P,word2vec_recipe_10_HYP_HALF,0.16057017,0.175594,0.19075736,0.2181621,0.20297232,0.23008399
daytime,M,word2vec_recipe_10_HYP_HALF,0.1578941,0.17658295,0.18662505,0.19897822,0.19994362,0.20807825
prostate,P,word2vec_recipe_10_HYP_HALF,0.10178931,0.11173936,0.123312995,0.14173637,0.13344947,0.15374817
horizontal,M,word2vec_recipe_10_HYP_HALF,0.25915772,0.29544106,0.3268442,0.34502465,0.3551916,0.35630363
fuss,P,word2vec_recipe_10_HYP_HALF,0.31256652,0.26968917,0.35547763,0.275654,0.37207595,0.27580982
fiber,P,word2vec_recipe_10_HYP_HALF,0.1740007,0.17267184,0.24949174,0.15390772,0.2721029,0.123273
fame,P,word2vec_recipe_10_HYP_HALF,0.1391527,0.120698795,0.16268396,0.15245388,0.17418589,0.16579495
mule,H,word2vec_recipe_10_HYP_HALF,0.13564405,0.13419825,0.1783876,0.19242729,0.20316154,0.22567417
lagoon,P,word2vec_recipe_10_HYP_HALF,0.18484788,0.17713876,0.22627519,0.23962426,0.246349,0.25864694
crank,P,word2vec_recipe_10_HYP_HALF,0.4093988,0.45522237,0.47463217,0.45777085,0.4954959,0.4590771
immediate,P,word2vec_recipe_10_HYP_HALF,0.35324913,0.34038725,0.41204748,0.34429982,0.43244347,0.3547868
letter,P,word2vec_recipe_10_HYP_HALF,0.36149555,0.40451446,0.43162063,0.41454527,0.45923033,0.40645194
distant,P,word2vec_recipe_10_HYP_HALF,0.11946938,0.12322464,0.13841856,0.15389086,0.14821851,0.16550145
shrink,P,word2vec_recipe_10_HYP_HALF,0.34668604,0.4338646,0.41618022,0.38182524,0.4400763,0.35509342
upward,P,word2vec_recipe_10_HYP_HALF,0.24446337,0.29416186,0.3106143,0.326461,0.3336985,0.33528897
dip,P,word2vec_recipe_10_HYP_HALF,0.40977535,0.41861534,0.4789889,0.44700453,0.502448,0.45522183
functional,P,word2vec_recipe_10_HYP_HALF,0.09866301,0.116370544,0.11839063,0.13800949,0.12703855,0.14898886
chest,P,word2vec_recipe_10_HYP_HALF,0.32304606,0.34096336,0.36694726,0.34546784,0.38749585,0.35408148
carefree,M,word2vec_recipe_10_HYP_HALF,0.17243972,0.17558949,0.1972844,0.19175728,0.20721354,0.20247942
slot,P,word2vec_recipe_10_HYP_HALF,0.35034564,0.40512305,0.4165593,0.42749503,0.44027278,0.44009423
campfire,P,word2vec_recipe_10_HYP_HALF,0.36194143,0.3912986,0.4412097,0.436146,0.46868646,0.45092744
intestine,P,word2vec_recipe_10_HYP_HALF,0.20761569,0.19902088,0.28297982,0.308605,0.31520778,0.35693377
linen,P,word2vec_recipe_10_HYP_HALF,0.23998769,0.27505285,0.36758652,0.39615524,0.4198178,0.42722178
value,P,word2vec_recipe_10_HYP_HALF,0.22819833,0.18222286,0.27046958,0.23487842,0.29031268,0.22137704
beg,P,word2vec_recipe_10_HYP_HALF,0.113326415,0.11148071,0.1371476,0.14122573,0.14751394,0.15519369
shoulder,P,word2vec_recipe_10_HYP_HALF,0.21218786,0.30328786,0.31153324,0.38738698,0.34999144,0.39292803
cheerful,P,word2vec_recipe_10_HYP_HALF,0.1353977,0.12647247,0.15926707,0.15019433,0.16952182,0.15912664
jury,P,word2vec_recipe_10_HYP_HALF,0.08643617,0.09045624,0.104563124,0.119593434,0.1137886,0.13284226
roast,P,word2vec_recipe_10_HYP_HALF,0.30078557,0.3372464,0.37908727,0.41670614,0.41413918,0.41337427
restore,P,word2vec_recipe_10_HYP_HALF,0.39280093,0.38759452,0.4541442,0.3941011,0.47350526,0.40896967
classroom,M,word2vec_recipe_10_HYP_HALF,0.18203096,0.18874946,0.21574117,0.23048943,0.23023571,0.24351479
millimeter,M,word2vec_recipe_10_HYP_HALF,0.21328852,0.21548432,0.2617417,0.25063854,0.28494057,0.26769963
