word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
raccoon,P,word2vec_tiny_30_HOM,0.3095753,0.4048576,0.39781395,0.46977988,0.42928523,0.49056616
pearly,P,word2vec_tiny_30_HOM,0.24947178,0.29489547,0.28291857,0.31316796,0.29840183,0.32052413
pointer,P,word2vec_tiny_30_HOM,0.36986846,0.46225002,0.43954116,0.5381374,0.4713047,0.5747606
cab,H,word2vec_tiny_30_HOM,0.2942698,0.3604032,0.36327103,0.46642944,0.39842972,0.5158333
swipe,P,word2vec_tiny_30_HOM,0.29611412,0.33173504,0.36966586,0.41906494,0.40144798,0.4563714
shame,P,word2vec_tiny_30_HOM,0.310886,0.33554727,0.3833226,0.41924664,0.4100862,0.44186652
disobey,M,word2vec_tiny_30_HOM,0.3335858,0.41349456,0.4080237,0.47192177,0.4386772,0.47583863
list,H,word2vec_tiny_30_HOM,0.47696576,0.5699951,0.55331063,0.65637624,0.580219,0.6716531
curve,P,word2vec_tiny_30_HOM,0.33831912,0.42213023,0.43517342,0.5517096,0.46885833,0.5779227
twirl,P,word2vec_tiny_30_HOM,0.36709103,0.46772552,0.48702157,0.61729413,0.52538407,0.6197906
trolley,P,word2vec_tiny_30_HOM,0.33126733,0.43204403,0.3994177,0.49039346,0.42928544,0.52157944
frantic,P,word2vec_tiny_30_HOM,0.22897792,0.30270657,0.2722429,0.36269757,0.2897143,0.38818124
weatherman,M,word2vec_tiny_30_HOM,0.19867347,0.19646434,0.22355561,0.21751636,0.235321,0.22247495
function,P,word2vec_tiny_30_HOM,0.24353018,0.2653688,0.28247684,0.27725697,0.29771888,0.28888264
spin,P,word2vec_tiny_30_HOM,0.3685735,0.5281288,0.49984118,0.6774118,0.54810035,0.71175647
graceful,M,word2vec_tiny_30_HOM,0.37497658,0.44100797,0.48819375,0.6028462,0.5389837,0.6696734
albino,M,word2vec_tiny_30_HOM,0.2660175,0.27686477,0.3041793,0.2840153,0.31908843,0.2863052
drought,P,word2vec_tiny_30_HOM,0.27641392,0.34044597,0.33509284,0.40272856,0.3598554,0.42360944
downtown,P,word2vec_tiny_30_HOM,0.30056864,0.3846754,0.35818794,0.4449667,0.38327298,0.4643677
expression,P,word2vec_tiny_30_HOM,0.34819764,0.38943437,0.42360333,0.43914106,0.447832,0.456904
sheet,H,word2vec_tiny_30_HOM,0.32103077,0.45204344,0.43452552,0.58143806,0.48129928,0.6320509
icy,P,word2vec_tiny_30_HOM,0.3875803,0.51390284,0.49928573,0.6529144,0.54805225,0.68529433
surgery,P,word2vec_tiny_30_HOM,0.24551356,0.301871,0.34950083,0.45794854,0.39091277,0.50078464
risk,P,word2vec_tiny_30_HOM,0.3330419,0.4168543,0.41719437,0.4723394,0.4474295,0.4917234
shallow,P,word2vec_tiny_30_HOM,0.34893107,0.38122773,0.434876,0.496421,0.4753644,0.5313798
bandage,P,word2vec_tiny_30_HOM,0.31109515,0.3829214,0.423313,0.5574356,0.47608948,0.5962344
mast,H,word2vec_tiny_30_HOM,0.33497512,0.42971912,0.4253247,0.53505594,0.46466392,0.5731698
crest,P,word2vec_tiny_30_HOM,0.3341252,0.46083504,0.4177209,0.5524578,0.45862922,0.584941
decline,P,word2vec_tiny_30_HOM,0.16278927,0.17365517,0.18967123,0.22318901,0.20062207,0.23765117
peck,H,word2vec_tiny_30_HOM,0.39810893,0.44577026,0.49397728,0.5915487,0.5301265,0.61759084
legacy,P,word2vec_tiny_30_HOM,0.20445576,0.23802845,0.2410072,0.27220288,0.256696,0.28479606
unkind,M,word2vec_tiny_30_HOM,0.27414563,0.37248847,0.38120034,0.48443633,0.4221743,0.5054616
carton,P,word2vec_tiny_30_HOM,0.33223033,0.42275783,0.42349094,0.5067012,0.45979825,0.5502119
achieve,P,word2vec_tiny_30_HOM,0.27736634,0.29836977,0.36694065,0.3796717,0.40476418,0.4047437
gem,P,word2vec_tiny_30_HOM,0.21234453,0.31599572,0.4017612,0.5592222,0.46611175,0.6169643
habit,P,word2vec_tiny_30_HOM,0.44863048,0.46136516,0.50860316,0.46876317,0.53172374,0.48900595
speedy,M,word2vec_tiny_30_HOM,0.21294701,0.25091046,0.33651376,0.45316294,0.4008003,0.54192424
glum,P,word2vec_tiny_30_HOM,0.24069226,0.29792026,0.28458354,0.36581373,0.30214584,0.38676235
ponder,P,word2vec_tiny_30_HOM,0.29699594,0.34339714,0.34859893,0.4042662,0.36820343,0.42482343
extinct,P,word2vec_tiny_30_HOM,0.29466844,0.26829118,0.33689567,0.2673582,0.35500586,0.28084075
germ,P,word2vec_tiny_30_HOM,0.37768778,0.43194503,0.46066517,0.49706367,0.4920868,0.51734734
refuge,P,word2vec_tiny_30_HOM,0.26592773,0.32886848,0.30695295,0.3558777,0.32143807,0.3666572
favor,P,word2vec_tiny_30_HOM,0.36995715,0.42275923,0.443294,0.48490748,0.46987128,0.50084376
swim,P,word2vec_tiny_30_HOM,0.3177998,0.35942614,0.4079951,0.4897377,0.45974627,0.56261003
weed,H,word2vec_tiny_30_HOM,0.32087898,0.40809575,0.40332532,0.4920558,0.43955514,0.5301795
mobile,P,word2vec_tiny_30_HOM,0.3356467,0.38212487,0.40861413,0.5020818,0.43689698,0.52791554
rudder,P,word2vec_tiny_30_HOM,0.28263766,0.39070284,0.37185478,0.48984474,0.4059166,0.52367586
membership,P,word2vec_tiny_30_HOM,0.20252605,0.18744858,0.23189627,0.2289278,0.24559884,0.23913118
exhibit,P,word2vec_tiny_30_HOM,0.4042531,0.49281415,0.4912526,0.61006474,0.5248387,0.63018054
runaway,P,word2vec_tiny_30_HOM,0.30502012,0.37800255,0.35192788,0.4253461,0.3729849,0.436234
ceramic,P,word2vec_tiny_30_HOM,0.2667183,0.34184796,0.3179498,0.41256464,0.34149352,0.45076206
tragedy,P,word2vec_tiny_30_HOM,0.24427728,0.28646034,0.30973572,0.3572217,0.3384264,0.39230606
argument,P,word2vec_tiny_30_HOM,0.39340284,0.49504772,0.47464412,0.5181573,0.49813512,0.5241638
stable,H,word2vec_tiny_30_HOM,0.31357569,0.3908779,0.44723222,0.58949846,0.50803125,0.65946746
suction,P,word2vec_tiny_30_HOM,0.24382016,0.2693981,0.28251305,0.30585742,0.29846585,0.3211259
demise,P,word2vec_tiny_30_HOM,0.21623072,0.26907223,0.26060876,0.32037914,0.27895778,0.34369937
dense,P,word2vec_tiny_30_HOM,0.21731277,0.290517,0.28970116,0.38655514,0.31964052,0.41903037
crib,P,word2vec_tiny_30_HOM,0.3734074,0.4795392,0.4849303,0.6361777,0.53522855,0.6764889
summon,P,word2vec_tiny_30_HOM,0.24441314,0.28647405,0.28042662,0.3169922,0.29818654,0.34312603
modern,P,word2vec_tiny_30_HOM,0.32599744,0.3611006,0.46522138,0.5959598,0.5194929,0.66221386
crusty,P,word2vec_tiny_30_HOM,0.17502223,0.20841748,0.32151127,0.42123827,0.392727,0.5167052
vanilla,P,word2vec_tiny_30_HOM,0.26981634,0.34161037,0.36503863,0.4408544,0.40647256,0.4649373
thread,P,word2vec_tiny_30_HOM,0.27433577,0.4078849,0.4093533,0.5553389,0.4637818,0.61894315
airline,P,word2vec_tiny_30_HOM,0.25133312,0.3308882,0.29765004,0.3716445,0.31763184,0.3876162
neck,P,word2vec_tiny_30_HOM,0.34946752,0.4848217,0.45691094,0.60922664,0.5077201,0.6484811
rob,P,word2vec_tiny_30_HOM,0.35005128,0.41475677,0.43328303,0.46959606,0.4700142,0.49360973
vine,P,word2vec_tiny_30_HOM,0.31949562,0.42500442,0.431957,0.57102966,0.4856839,0.63990784
toxic,P,word2vec_tiny_30_HOM,0.27528572,0.36091956,0.3436476,0.4186119,0.36927772,0.42873135
imagine,P,word2vec_tiny_30_HOM,0.423304,0.58831334,0.5324311,0.68431306,0.5692845,0.7045462
display,P,word2vec_tiny_30_HOM,0.40859264,0.5396187,0.50844127,0.67075574,0.5474007,0.69561327
discourage,P,word2vec_tiny_30_HOM,0.23514228,0.23277366,0.27882016,0.28679568,0.29945266,0.31356362
member,P,word2vec_tiny_30_HOM,0.36144882,0.41712165,0.43112865,0.46624678,0.45497894,0.47733545
trusty,P,word2vec_tiny_30_HOM,0.3741795,0.40076214,0.4499974,0.4573756,0.47545442,0.47691151
smear,P,word2vec_tiny_30_HOM,0.24721892,0.34473962,0.32855216,0.43025336,0.36845216,0.47168556
wedge,P,word2vec_tiny_30_HOM,0.2778196,0.35562328,0.32872686,0.39489838,0.34870026,0.41774356
sticker,P,word2vec_tiny_30_HOM,0.40166932,0.5364669,0.47801957,0.5976796,0.50923425,0.60456496
joint,P,word2vec_tiny_30_HOM,0.20828457,0.20455216,0.23783828,0.23905674,0.2512102,0.24266137
teach,P,word2vec_tiny_30_HOM,0.41628298,0.5730932,0.5269879,0.6615922,0.56282556,0.6503668
warm,P,word2vec_tiny_30_HOM,0.34462065,0.49390298,0.47120336,0.57937473,0.5109413,0.6006399
rifle,H,word2vec_tiny_30_HOM,0.30744517,0.37186596,0.37122315,0.43127427,0.39471093,0.44241577
pond,M,word2vec_tiny_30_HOM,0.25576982,0.37136897,0.39310834,0.53358907,0.452648,0.59723383
wars,P,word2vec_tiny_30_HOM,0.325772,0.45287484,0.3965559,0.4984583,0.42553508,0.5118917
skate,H,word2vec_tiny_30_HOM,0.36926836,0.46911445,0.49755824,0.61154807,0.5359791,0.6373036
pluck,P,word2vec_tiny_30_HOM,0.33445215,0.41215882,0.41884202,0.4919749,0.45119065,0.52773917
campus,M,word2vec_tiny_30_HOM,0.29335266,0.37573525,0.33847412,0.43799967,0.3596076,0.45562637
stroke,P,word2vec_tiny_30_HOM,0.33540255,0.43035725,0.43497482,0.5101846,0.47509345,0.54662293
booth,P,word2vec_tiny_30_HOM,0.3552078,0.4569252,0.44152936,0.55236924,0.4815901,0.57225394
offend,P,word2vec_tiny_30_HOM,0.1564686,0.17615452,0.18683909,0.19802766,0.19962098,0.2127832
vacuum,P,word2vec_tiny_30_HOM,0.34596053,0.40515998,0.42845252,0.5109082,0.46232086,0.53625053
disrespect,P,word2vec_tiny_30_HOM,0.22772941,0.25288448,0.27788946,0.30099854,0.3019496,0.31641525
hostess,P,word2vec_tiny_30_HOM,0.29824716,0.32673225,0.3734168,0.3721363,0.39845368,0.3800171
above,P,word2vec_tiny_30_HOM,0.34520635,0.3845881,0.43313563,0.4879145,0.47010392,0.5090188
fussy,P,word2vec_tiny_30_HOM,0.2955522,0.2873396,0.3342232,0.29365274,0.35226998,0.30076796
pest,P,word2vec_tiny_30_HOM,0.25826484,0.3295319,0.3491808,0.44942906,0.38034818,0.45844698
defy,P,word2vec_tiny_30_HOM,0.15427084,0.17809223,0.18084657,0.20520076,0.19283742,0.21878591
juggle,P,word2vec_tiny_30_HOM,0.4056445,0.5085421,0.51562995,0.6167053,0.5510975,0.6538728
comic,P,word2vec_tiny_30_HOM,0.27638632,0.32826272,0.34554887,0.40715393,0.38045123,0.44606283
doom,P,word2vec_tiny_30_HOM,0.224206,0.27820545,0.2767207,0.35068303,0.30034,0.38210502
hump,P,word2vec_tiny_30_HOM,0.38307175,0.44589034,0.4532415,0.5198129,0.4799735,0.53767335
onion,P,word2vec_tiny_30_HOM,0.21885343,0.2701521,0.3776272,0.48672655,0.44329613,0.5726417
bracelet,M,word2vec_tiny_30_HOM,0.2333185,0.33824795,0.3701522,0.5269724,0.43847293,0.59860015
source,P,word2vec_tiny_30_HOM,0.4019195,0.43805045,0.46255422,0.48339418,0.4886158,0.5018297
fake,P,word2vec_tiny_30_HOM,0.37405887,0.46547532,0.50120854,0.6440109,0.5453493,0.67520195
upbeat,P,word2vec_tiny_30_HOM,0.26675838,0.33244097,0.3399681,0.42366025,0.37486184,0.47187784
insight,P,word2vec_tiny_30_HOM,0.16609283,0.19410145,0.19250728,0.22263686,0.20410004,0.23141766
journey,P,word2vec_tiny_30_HOM,0.29316247,0.3939115,0.43208343,0.5491645,0.48321694,0.5733196
develop,P,word2vec_tiny_30_HOM,0.1785244,0.22843495,0.22958168,0.27480695,0.2569001,0.3150791
vending,P,word2vec_tiny_30_HOM,0.3308394,0.39235508,0.3896479,0.47214532,0.41268635,0.4983419
zap,P,word2vec_tiny_30_HOM,0.34201255,0.41219804,0.42030457,0.4918752,0.45398346,0.5272351
ugly,P,word2vec_tiny_30_HOM,0.37128073,0.44076604,0.48445445,0.6085817,0.5376442,0.672607
intact,M,word2vec_tiny_30_HOM,0.32664746,0.35519263,0.36595103,0.4263483,0.3836728,0.42956308
laugh,P,word2vec_tiny_30_HOM,0.4203732,0.56129557,0.5218806,0.63625205,0.556297,0.61699325
boat,P,word2vec_tiny_30_HOM,0.19620948,0.2941337,0.35136282,0.4888861,0.41551563,0.56423104
dealer,P,word2vec_tiny_30_HOM,0.22148113,0.2677749,0.2613041,0.27866444,0.2775369,0.2845758
chain,P,word2vec_tiny_30_HOM,0.27263552,0.37809142,0.3867561,0.5312739,0.44538802,0.6029454
asteroid,M,word2vec_tiny_30_HOM,0.313624,0.40265244,0.37951073,0.48421437,0.40641037,0.5182288
poisonous,P,word2vec_tiny_30_HOM,0.34232414,0.4404535,0.42315206,0.5180065,0.45604455,0.53731
sweep,P,word2vec_tiny_30_HOM,0.33771595,0.4126548,0.4577093,0.54951215,0.49832672,0.56874245
tractor,P,word2vec_tiny_30_HOM,0.35146672,0.45473397,0.44442132,0.6038739,0.49163097,0.6417181
relish,P,word2vec_tiny_30_HOM,0.15555373,0.20178443,0.21250458,0.2801367,0.24672756,0.32717073
revenge,P,word2vec_tiny_30_HOM,0.32352006,0.36516982,0.38532397,0.41029269,0.4102914,0.44135556
upcoming,M,word2vec_tiny_30_HOM,0.29650703,0.36648887,0.37777483,0.45336378,0.41439673,0.48261124
arch,H,word2vec_tiny_30_HOM,0.30934766,0.3862004,0.36879903,0.4707565,0.39756882,0.50414324
crispy,P,word2vec_tiny_30_HOM,0.31208357,0.32540807,0.3846193,0.40923873,0.41851723,0.43793312
useless,P,word2vec_tiny_30_HOM,0.36160296,0.47191522,0.44871905,0.566893,0.4814373,0.5843763
nut,P,word2vec_tiny_30_HOM,0.28434676,0.38528907,0.41955703,0.5446813,0.4765295,0.6279936
fasten,P,word2vec_tiny_30_HOM,0.32377547,0.38833928,0.4240426,0.5050421,0.46182773,0.54387295
spatula,M,word2vec_tiny_30_HOM,0.3004161,0.31882787,0.3896168,0.4274412,0.42747986,0.4744187
shuttle,P,word2vec_tiny_30_HOM,0.34522495,0.4224961,0.39930385,0.501166,0.42306808,0.51523525
sofa,M,word2vec_tiny_30_HOM,0.34324783,0.42990607,0.47314575,0.6147537,0.5270633,0.66419625
prairie,M,word2vec_tiny_30_HOM,0.25625405,0.28904364,0.29861853,0.33094424,0.3164978,0.34951338
afford,P,word2vec_tiny_30_HOM,0.39028227,0.43841353,0.47008777,0.5257146,0.49668777,0.5213322
escalator,M,word2vec_tiny_30_HOM,0.22786109,0.21175155,0.26514587,0.23665877,0.28012383,0.25453368
closet,P,word2vec_tiny_30_HOM,0.30700716,0.4163339,0.45508328,0.6125123,0.5131079,0.66505754
butler,M,word2vec_tiny_30_HOM,0.1913856,0.20561524,0.21887438,0.24764992,0.23033163,0.25604403
cop,H,word2vec_tiny_30_HOM,0.31423384,0.43677455,0.4615066,0.6087178,0.5122411,0.6381914
leadership,P,word2vec_tiny_30_HOM,0.22516835,0.23800972,0.2642032,0.29590267,0.281513,0.3139848
thud,P,word2vec_tiny_30_HOM,0.38378325,0.48437843,0.4846439,0.5636669,0.52204454,0.6041859
vaccine,P,word2vec_tiny_30_HOM,0.24792552,0.25945053,0.28745908,0.27409098,0.30357835,0.28772482
chimp,M,word2vec_tiny_30_HOM,0.2960788,0.34691393,0.34579647,0.40576655,0.36370614,0.42373502
harmonica,M,word2vec_tiny_30_HOM,0.25130922,0.31710798,0.35422587,0.4592709,0.3953811,0.49334174
expedition,P,word2vec_tiny_30_HOM,0.27084708,0.3624961,0.3392064,0.4322038,0.3611382,0.44250938
gravy,P,word2vec_tiny_30_HOM,0.1861081,0.21799473,0.25567657,0.31234214,0.28885707,0.3529081
floppy,P,word2vec_tiny_30_HOM,0.32923454,0.43318474,0.41794842,0.5384874,0.45462975,0.5756098
treaty,P,word2vec_tiny_30_HOM,0.20596771,0.20915012,0.2373607,0.24097487,0.24954559,0.24566106
dare,P,word2vec_tiny_30_HOM,0.47339073,0.62801826,0.5556509,0.6631061,0.58298445,0.6603434
dishonest,P,word2vec_tiny_30_HOM,0.23955779,0.33502495,0.3721963,0.4681909,0.41385695,0.4858521
mix,P,word2vec_tiny_30_HOM,0.2813892,0.40284202,0.41487527,0.51568335,0.46294558,0.5459618
croak,P,word2vec_tiny_30_HOM,0.36219582,0.47144535,0.452032,0.5431811,0.48469794,0.5626811
pizza,M,word2vec_tiny_30_HOM,0.23855408,0.3290068,0.34289864,0.45407394,0.392419,0.49574482
arrogant,P,word2vec_tiny_30_HOM,0.20725016,0.25549182,0.27642098,0.29612193,0.3082709,0.3193526
comprehend,P,word2vec_tiny_30_HOM,0.20683996,0.24449977,0.24024893,0.28557956,0.2551645,0.29862452
canopy,P,word2vec_tiny_30_HOM,0.33416837,0.39984393,0.40222123,0.4832958,0.4296505,0.4956083
crater,P,word2vec_tiny_30_HOM,0.31890017,0.36694175,0.3817741,0.44583803,0.4074951,0.46792677
thermos,P,word2vec_tiny_30_HOM,0.2719096,0.30246574,0.33427387,0.36260954,0.36560932,0.41697228
deaf,P,word2vec_tiny_30_HOM,0.41128874,0.4544214,0.5075247,0.6004425,0.55814546,0.6541566
palace,P,word2vec_tiny_30_HOM,0.31840175,0.46063766,0.45519105,0.6251775,0.51056933,0.65996605
page,H,word2vec_tiny_30_HOM,0.31284302,0.35427055,0.43135014,0.5248424,0.48058045,0.5717513
wilt,P,word2vec_tiny_30_HOM,0.31740075,0.38168937,0.42522871,0.51221913,0.46283355,0.5479907
writer,P,word2vec_tiny_30_HOM,0.3001894,0.40113595,0.42672566,0.52394176,0.4707376,0.5523826
souvenir,M,word2vec_tiny_30_HOM,0.40420398,0.4395843,0.47222474,0.49112818,0.4940722,0.4929396
unhealthy,P,word2vec_tiny_30_HOM,0.2824666,0.31156582,0.34536058,0.37497115,0.3739065,0.41955006
ultimatum,M,word2vec_tiny_30_HOM,0.1596151,0.17963077,0.18604687,0.20702143,0.19740444,0.21802863
tart,H,word2vec_tiny_30_HOM,0.1610835,0.20617084,0.24107163,0.30829608,0.28424615,0.35998565
audition,P,word2vec_tiny_30_HOM,0.263066,0.31119788,0.32896343,0.4114546,0.35796627,0.4415583
summer,P,word2vec_tiny_30_HOM,0.3327325,0.4724421,0.46069404,0.6020717,0.5002687,0.61323005
glare,H,word2vec_tiny_30_HOM,0.33248687,0.3873479,0.3948481,0.4440793,0.42013198,0.45885947
lecture,P,word2vec_tiny_30_HOM,0.41341037,0.5035507,0.50738543,0.6227033,0.5399486,0.638573
spend,P,word2vec_tiny_30_HOM,0.482524,0.5972747,0.5682545,0.66173995,0.5950818,0.64340997
concession,P,word2vec_tiny_30_HOM,0.27949733,0.29426596,0.3238343,0.34806964,0.3425208,0.3518202
screw,P,word2vec_tiny_30_HOM,0.27362856,0.38427377,0.3917101,0.53540945,0.45246688,0.6154348
guru,P,word2vec_tiny_30_HOM,0.23970301,0.23807956,0.28111544,0.2888676,0.29872483,0.29646528
recital,P,word2vec_tiny_30_HOM,0.27853578,0.35638627,0.35170227,0.42247778,0.3833155,0.45395958
sentence,P,word2vec_tiny_30_HOM,0.29754275,0.3411341,0.37803596,0.4451354,0.41172192,0.47914648
blossom,P,word2vec_tiny_30_HOM,0.26779684,0.34569037,0.3603276,0.48448613,0.39802593,0.51489216
amount,P,word2vec_tiny_30_HOM,0.36741632,0.38892883,0.43646067,0.43873984,0.4623308,0.4604584
comment,P,word2vec_tiny_30_HOM,0.37716836,0.4269899,0.4301706,0.44845292,0.4506099,0.46286002
await,P,word2vec_tiny_30_HOM,0.31246853,0.38760483,0.37777686,0.43088695,0.40192658,0.45760074
stuffy,P,word2vec_tiny_30_HOM,0.3270949,0.34895837,0.3911407,0.44948834,0.419923,0.4849192
dime,M,word2vec_tiny_30_HOM,0.2905079,0.26692474,0.34316468,0.31197056,0.36952427,0.3901757
impressive,M,word2vec_tiny_30_HOM,0.26470602,0.36521357,0.4348149,0.5740514,0.5079944,0.66385376
decoration,P,word2vec_tiny_30_HOM,0.38570747,0.45418975,0.45933,0.5155465,0.48986298,0.5463182
hopeful,P,word2vec_tiny_30_HOM,0.440089,0.50621164,0.4994663,0.5066215,0.51919675,0.5035253
relaxation,P,word2vec_tiny_30_HOM,0.2962986,0.37121242,0.35286754,0.44426474,0.3804782,0.45192015
budget,P,word2vec_tiny_30_HOM,0.3236874,0.33892953,0.36986652,0.39075267,0.38916168,0.41669708
sloppy,P,word2vec_tiny_30_HOM,0.27652156,0.30698767,0.31876564,0.3232541,0.33380783,0.33980376
technician,P,word2vec_tiny_30_HOM,0.282415,0.35047463,0.33835575,0.420224,0.36272225,0.43779257
grain,P,word2vec_tiny_30_HOM,0.35535532,0.47540936,0.4537622,0.57406807,0.48996097,0.5927314
swear,P,word2vec_tiny_30_HOM,0.26412517,0.2820977,0.30280036,0.31593642,0.31893793,0.32483608
junk,H,word2vec_tiny_30_HOM,0.34758312,0.5005543,0.45273936,0.61918724,0.49873978,0.66555876
poster,M,word2vec_tiny_30_HOM,0.42838365,0.54646635,0.5142323,0.6164875,0.5494566,0.6415715
sickness,P,word2vec_tiny_30_HOM,0.24549603,0.31477487,0.33102566,0.42816958,0.36905402,0.46556896
exercise,P,word2vec_tiny_30_HOM,0.3846436,0.50458086,0.50741476,0.627973,0.54765856,0.670302
seafood,M,word2vec_tiny_30_HOM,0.24330418,0.2818759,0.29176992,0.36343497,0.3153984,0.39386195
breakfast,P,word2vec_tiny_30_HOM,0.29725164,0.33697233,0.41922,0.47038153,0.4647657,0.50479335
snob,P,word2vec_tiny_30_HOM,0.1742393,0.18727332,0.2083653,0.22521651,0.22384529,0.24165574
capture,P,word2vec_tiny_30_HOM,0.3855986,0.44924465,0.45088807,0.49118134,0.47519743,0.51802766
horseshoe,P,word2vec_tiny_30_HOM,0.29149953,0.37252522,0.3435817,0.43257177,0.3625766,0.44028994
calf,H,word2vec_tiny_30_HOM,0.31393206,0.3921111,0.4006007,0.50991994,0.4388257,0.54590476
remorse,M,word2vec_tiny_30_HOM,0.2198877,0.2702336,0.2790401,0.33803332,0.3051277,0.3702625
provide,P,word2vec_tiny_30_HOM,0.34609258,0.48255813,0.49285015,0.64756864,0.55377513,0.69568634
pill,P,word2vec_tiny_30_HOM,0.40319473,0.55467194,0.48620433,0.6293131,0.5214478,0.65253586
bottom,P,word2vec_tiny_30_HOM,0.44394144,0.55620295,0.53800124,0.6404804,0.56908935,0.64498466
respectful,M,word2vec_tiny_30_HOM,0.33901334,0.43851516,0.45140657,0.48634425,0.4929251,0.48558417
accountant,M,word2vec_tiny_30_HOM,0.2011981,0.23061085,0.23132037,0.2574356,0.24442747,0.26763308
smell,P,word2vec_tiny_30_HOM,0.34587115,0.3799689,0.45739314,0.47958124,0.49647164,0.49652484
sneeze,P,word2vec_tiny_30_HOM,0.36465,0.48760384,0.5044661,0.5904261,0.54359215,0.60370946
tango,P,word2vec_tiny_30_HOM,0.2784707,0.34110695,0.3156992,0.38367343,0.3324171,0.39913875
burst,P,word2vec_tiny_30_HOM,0.36118212,0.47832894,0.4388549,0.5235969,0.4655549,0.5384318
fellow,P,word2vec_tiny_30_HOM,0.2955032,0.3115152,0.3566813,0.3765202,0.38038787,0.40926388
giddy,P,word2vec_tiny_30_HOM,0.36144286,0.38513494,0.43557402,0.4762665,0.46508446,0.51474243
quaint,P,word2vec_tiny_30_HOM,0.28176874,0.31760365,0.31796813,0.32754493,0.33300605,0.32904464
thief,M,word2vec_tiny_30_HOM,0.40526748,0.5167755,0.4906558,0.56489587,0.5205713,0.55200016
moisture,M,word2vec_tiny_30_HOM,0.23593359,0.29418564,0.29181555,0.3693612,0.31470445,0.3952467
shape,P,word2vec_tiny_30_HOM,0.3337567,0.45220128,0.43530324,0.543582,0.47154987,0.57399756
pretzel,P,word2vec_tiny_30_HOM,0.34730092,0.35928208,0.4146848,0.42677984,0.44436797,0.45680937
temper,P,word2vec_tiny_30_HOM,0.2586048,0.32525757,0.3096939,0.37626052,0.33622873,0.40226176
frown,P,word2vec_tiny_30_HOM,0.44227147,0.5704749,0.54992723,0.67433274,0.58651865,0.68018484
bonus,P,word2vec_tiny_30_HOM,0.22163308,0.23690285,0.26263773,0.2755585,0.2788223,0.28851312
harmful,M,word2vec_tiny_30_HOM,0.33232883,0.41640082,0.41034657,0.47916386,0.44363385,0.48419127
dab,H,word2vec_tiny_30_HOM,0.27530935,0.35820946,0.34191304,0.42692456,0.36748803,0.4528329
attend,P,word2vec_tiny_30_HOM,0.26391572,0.3454229,0.34315762,0.43168515,0.37733254,0.45916134
hatchet,P,word2vec_tiny_30_HOM,0.21467713,0.22688064,0.24681698,0.26016027,0.2601229,0.27612975
bedroom,M,word2vec_tiny_30_HOM,0.32185894,0.4039896,0.4445306,0.60081464,0.49291924,0.6319244
field,P,word2vec_tiny_30_HOM,0.3149922,0.4472132,0.4431197,0.5919558,0.5007006,0.6462055
basin,P,word2vec_tiny_30_HOM,0.21352306,0.26895213,0.2917468,0.39301625,0.33043906,0.4461958
intense,P,word2vec_tiny_30_HOM,0.25191203,0.30953395,0.32101685,0.41343018,0.35299042,0.4507271
weirdo,M,word2vec_tiny_30_HOM,0.14981866,0.17262614,0.17641169,0.1984374,0.18861385,0.2144395
cloudy,P,word2vec_tiny_30_HOM,0.32601258,0.43609908,0.47704765,0.5878665,0.525168,0.62604225
riddance,M,word2vec_tiny_30_HOM,0.132602,0.16141123,0.15686317,0.18945491,0.16865678,0.20350453
maple,P,word2vec_tiny_30_HOM,0.4451421,0.4899451,0.5046458,0.5498164,0.5275839,0.5646808
distract,P,word2vec_tiny_30_HOM,0.36192638,0.41929218,0.42989826,0.50053656,0.45850524,0.5214579
nod,P,word2vec_tiny_30_HOM,0.4161691,0.4754795,0.51368403,0.55796957,0.5458792,0.55901384
horrible,P,word2vec_tiny_30_HOM,0.29365146,0.3658119,0.3732108,0.44018102,0.4024848,0.4626296
orchid,P,word2vec_tiny_30_HOM,0.31651825,0.3856974,0.39992186,0.49560732,0.43114564,0.5191624
scenic,P,word2vec_tiny_30_HOM,0.30081195,0.347473,0.34346637,0.3788027,0.36053684,0.39208952
waitress,M,word2vec_tiny_30_HOM,0.3231009,0.35194153,0.39766857,0.43562257,0.42705798,0.4661713
command,P,word2vec_tiny_30_HOM,0.4237779,0.40430915,0.4823907,0.4514667,0.5044815,0.45437437
violin,M,word2vec_tiny_30_HOM,0.26579332,0.35291946,0.41931862,0.56311405,0.47486007,0.6168471
fret,H,word2vec_tiny_30_HOM,0.23085792,0.26386887,0.26336682,0.32292846,0.27687454,0.3390632
element,P,word2vec_tiny_30_HOM,0.25065723,0.28671855,0.29620507,0.35106307,0.32110238,0.37992832
cavity,M,word2vec_tiny_30_HOM,0.3448222,0.37930375,0.4067054,0.46341544,0.43265915,0.48909897
impression,P,word2vec_tiny_30_HOM,0.32980645,0.34690338,0.39064994,0.4070632,0.4144849,0.4264521
vent,P,word2vec_tiny_30_HOM,0.30889022,0.35591757,0.35423726,0.38646504,0.37225685,0.41335708
stepmother,M,word2vec_tiny_30_HOM,0.14004007,0.17015797,0.16804062,0.19398881,0.18040256,0.20787236
walnut,P,word2vec_tiny_30_HOM,0.30284667,0.3757914,0.35445824,0.43407792,0.37508896,0.4539329
