word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
pond,M,word2vec_recipe_10_HOM_HALF,0.29488328,0.29500824,0.326892,0.31554055,0.34193817,0.3280877
wars,P,word2vec_recipe_10_HOM_HALF,0.19094007,0.19631347,0.21941108,0.20856452,0.22972721,0.21530972
skate,H,word2vec_recipe_10_HOM_HALF,0.31080532,0.3330352,0.3746674,0.41743442,0.4043933,0.4427225
pluck,P,word2vec_recipe_10_HOM_HALF,0.32496893,0.2550091,0.38027686,0.35088903,0.4080035,0.39165944
stroke,P,word2vec_recipe_10_HOM_HALF,0.30126607,0.30892766,0.3586573,0.34477377,0.37982532,0.3495426
booth,P,word2vec_recipe_10_HOM_HALF,0.23842764,0.20318504,0.27222514,0.24158555,0.2850376,0.26526964
offend,P,word2vec_recipe_10_HOM_HALF,0.105715774,0.110051505,0.12847073,0.13275862,0.13763504,0.14414191
vacuum,P,word2vec_recipe_10_HOM_HALF,0.28921255,0.28175908,0.35133877,0.3655193,0.37708375,0.38368472
hostess,P,word2vec_recipe_10_HOM_HALF,0.26052266,0.2516655,0.30371606,0.2822837,0.31860924,0.29162243
above,P,word2vec_recipe_10_HOM_HALF,0.35766393,0.35906693,0.4380383,0.40215817,0.4620894,0.4145436
fussy,P,word2vec_recipe_10_HOM_HALF,0.19150877,0.15870766,0.22483467,0.16506875,0.23816489,0.17588077
pest,P,word2vec_recipe_10_HOM_HALF,0.28660044,0.2728931,0.32130817,0.31277838,0.3344291,0.32348856
juggle,P,word2vec_recipe_10_HOM_HALF,0.17970869,0.14536853,0.2048824,0.17193592,0.21525556,0.17644338
convention,P,word2vec_recipe_10_HOM_HALF,0.22257857,0.26309505,0.27974322,0.34199384,0.29803374,0.35259068
doom,P,word2vec_recipe_10_HOM_HALF,0.15661016,0.14477633,0.18209723,0.16714244,0.19280563,0.17993207
hump,P,word2vec_recipe_10_HOM_HALF,0.24714251,0.23275769,0.2838569,0.25810748,0.29961413,0.28095514
onion,P,word2vec_recipe_10_HOM_HALF,0.27515396,0.2676428,0.34496152,0.30116484,0.3701046,0.32556528
source,P,word2vec_recipe_10_HOM_HALF,0.40909308,0.46474877,0.48084453,0.46638653,0.50230116,0.4537148
stead,M,word2vec_recipe_10_HOM_HALF,0.40292987,0.40003476,0.44865406,0.4011806,0.4636358,0.3956093
fake,P,word2vec_recipe_10_HOM_HALF,0.3082093,0.2972561,0.35103562,0.32649863,0.3638739,0.33828965
journey,P,word2vec_recipe_10_HOM_HALF,0.13970226,0.10957705,0.16134377,0.13477969,0.17212288,0.15008064
develop,P,word2vec_recipe_10_HOM_HALF,0.32769638,0.40201095,0.41054657,0.41686156,0.43756133,0.41340658
snitch,M,word2vec_recipe_10_HOM_HALF,0.10311134,0.10945007,0.12195438,0.13522607,0.13078065,0.1460112
profile,P,word2vec_recipe_10_HOM_HALF,0.22993532,0.22105984,0.2693854,0.2307807,0.28327942,0.24133404
zap,P,word2vec_recipe_10_HOM_HALF,0.29095918,0.30518976,0.38511577,0.4188172,0.43867835,0.48751852
ugly,P,word2vec_recipe_10_HOM_HALF,0.33230168,0.35721695,0.38145068,0.36775103,0.4000904,0.3623436
intact,M,word2vec_recipe_10_HOM_HALF,0.33411184,0.3546008,0.39522782,0.38420624,0.41904518,0.3997795
laugh,P,word2vec_recipe_10_HOM_HALF,0.19390133,0.15739916,0.22393292,0.17988919,0.23622903,0.18536104
boat,P,word2vec_recipe_10_HOM_HALF,0.44010586,0.51786005,0.50255156,0.48527333,0.5207681,0.4730434
consult,P,word2vec_recipe_10_HOM_HALF,0.2031198,0.24557525,0.25694776,0.28765625,0.2789175,0.29358804
equivalent,P,word2vec_recipe_10_HOM_HALF,0.37167728,0.42830914,0.4235204,0.4607485,0.4442979,0.47225586
upstanding,P,word2vec_recipe_10_HOM_HALF,0.27071744,0.28667325,0.32932135,0.32730314,0.35175025,0.34791633
century,P,word2vec_recipe_10_HOM_HALF,0.27503145,0.23094511,0.31378898,0.23483418,0.3294528,0.2340611
scum,P,word2vec_recipe_10_HOM_HALF,0.30727237,0.3552504,0.41201538,0.4065384,0.44513607,0.4093381
neurotic,P,word2vec_recipe_10_HOM_HALF,0.09494863,0.10667347,0.113764495,0.13491897,0.123752974,0.14927119
dealer,P,word2vec_recipe_10_HOM_HALF,0.13408564,0.16088474,0.15804318,0.16667512,0.16717617,0.17301218
chain,P,word2vec_recipe_10_HOM_HALF,0.20864658,0.16888662,0.24343972,0.20957522,0.25604007,0.21570525
classy,M,word2vec_recipe_10_HOM_HALF,0.2586999,0.23528461,0.29198635,0.23960853,0.30431724,0.24737221
poisonous,P,word2vec_recipe_10_HOM_HALF,0.15205207,0.15077876,0.17968622,0.16897593,0.1903703,0.17869417
sweep,P,word2vec_recipe_10_HOM_HALF,0.34804243,0.334904,0.39634869,0.39370435,0.41528583,0.40387136
brazen,P,word2vec_recipe_10_HOM_HALF,0.17225388,0.19717148,0.19929294,0.22548868,0.21069957,0.24037407
relish,P,word2vec_recipe_10_HOM_HALF,0.30410218,0.37139115,0.38282746,0.39125183,0.41048187,0.3813399
revenge,P,word2vec_recipe_10_HOM_HALF,0.14165695,0.1483149,0.16428731,0.1695033,0.17357029,0.17880662
airspace,P,word2vec_recipe_10_HOM_HALF,0.25388974,0.25120106,0.29407343,0.2975719,0.31229484,0.31922758
upcoming,M,word2vec_recipe_10_HOM_HALF,0.1286161,0.12050621,0.15492578,0.14844273,0.16545743,0.16049634
arch,H,word2vec_recipe_10_HOM_HALF,0.17345116,0.20239002,0.20699118,0.23523985,0.2242551,0.26171422
visualize,P,word2vec_recipe_10_HOM_HALF,0.1543734,0.1345344,0.17513734,0.1525259,0.18489489,0.15984024
crispy,P,word2vec_recipe_10_HOM_HALF,0.33403975,0.43644196,0.43790326,0.5047449,0.46951714,0.511102
useless,P,word2vec_recipe_10_HOM_HALF,0.18823183,0.1618159,0.2155593,0.17984875,0.22628173,0.18452422
nut,P,word2vec_recipe_10_HOM_HALF,0.2927124,0.35397887,0.35899395,0.34059885,0.38120437,0.32556227
fasten,P,word2vec_recipe_10_HOM_HALF,0.28010756,0.3402527,0.38763404,0.4179211,0.4266183,0.42490634
spatula,M,word2vec_recipe_10_HOM_HALF,0.2715135,0.3325821,0.39721724,0.42950216,0.44357827,0.45489225
shuttle,P,word2vec_recipe_10_HOM_HALF,0.17326324,0.15563571,0.1968415,0.171716,0.20551254,0.18173936
nitrogen,P,word2vec_recipe_10_HOM_HALF,0.27733368,0.29909366,0.32918197,0.34650984,0.35068285,0.36750758
sofa,M,word2vec_recipe_10_HOM_HALF,0.24641776,0.23134674,0.278633,0.24602269,0.29093152,0.24343994
prairie,M,word2vec_recipe_10_HOM_HALF,0.16376683,0.16037786,0.19748673,0.18994331,0.21023296,0.20458268
afford,P,word2vec_recipe_10_HOM_HALF,0.17811085,0.14129592,0.20394653,0.14645661,0.21432605,0.1566198
shank,P,word2vec_recipe_10_HOM_HALF,0.26960203,0.37223303,0.35958466,0.450601,0.39567795,0.4561315
closet,P,word2vec_recipe_10_HOM_HALF,0.2425292,0.24574067,0.2842039,0.2618464,0.29955235,0.2675162
butler,M,word2vec_recipe_10_HOM_HALF,0.16415524,0.1881475,0.19975424,0.23552045,0.21494552,0.25666988
cop,H,word2vec_recipe_10_HOM_HALF,0.28422517,0.28106087,0.3188137,0.32629362,0.33214366,0.33953544
thud,P,word2vec_recipe_10_HOM_HALF,0.18200412,0.22184154,0.22344466,0.24672697,0.2389499,0.25503162
asset,P,word2vec_recipe_10_HOM_HALF,0.18065113,0.21691969,0.20972972,0.22393788,0.2215638,0.23375076
penetrate,P,word2vec_recipe_10_HOM_HALF,0.35580945,0.4235922,0.44118828,0.45342,0.4683305,0.44759467
volcanic,P,word2vec_recipe_10_HOM_HALF,0.24706678,0.21353142,0.2819237,0.22955005,0.2937521,0.23291743
gravy,P,word2vec_recipe_10_HOM_HALF,0.35415226,0.4554216,0.43899587,0.49545157,0.46895814,0.4922887
casino,P,word2vec_recipe_10_HOM_HALF,0.24384427,0.22447704,0.30123645,0.26680714,0.32573295,0.29086757
floppy,P,word2vec_recipe_10_HOM_HALF,0.26916832,0.31629598,0.3226027,0.33256096,0.3467302,0.33922362
dare,P,word2vec_recipe_10_HOM_HALF,0.28007478,0.2739177,0.32858688,0.26298758,0.34618804,0.27294645
mix,P,word2vec_recipe_10_HOM_HALF,0.31606868,0.3828993,0.384755,0.4020282,0.40858924,0.40270576
dynamite,P,word2vec_recipe_10_HOM_HALF,0.22196007,0.21704678,0.25185198,0.2537414,0.264449,0.26223755
pizza,M,word2vec_recipe_10_HOM_HALF,0.31785217,0.36079225,0.40835935,0.43469408,0.44622135,0.43806157
arrogant,P,word2vec_recipe_10_HOM_HALF,0.18108639,0.20667015,0.21213715,0.22057356,0.22558266,0.23816912
canopy,P,word2vec_recipe_10_HOM_HALF,0.14297386,0.17212828,0.16671306,0.21754742,0.17858885,0.23293233
crater,P,word2vec_recipe_10_HOM_HALF,0.3426412,0.36500382,0.44130683,0.49963412,0.4735154,0.51952696
thermos,P,word2vec_recipe_10_HOM_HALF,0.3212882,0.3170774,0.39088184,0.41644487,0.4203358,0.44776025
palace,P,word2vec_recipe_10_HOM_HALF,0.1786485,0.18396942,0.20579013,0.19809408,0.216903,0.20865698
nuclear,P,word2vec_recipe_10_HOM_HALF,0.18312447,0.20363739,0.2073444,0.22276646,0.21852699,0.22652297
page,H,word2vec_recipe_10_HOM_HALF,0.32502463,0.18197185,0.38450196,0.22806697,0.41158393,0.2501959
wilt,P,word2vec_recipe_10_HOM_HALF,0.33075088,0.417414,0.4148785,0.45487016,0.44334808,0.4505775
writer,P,word2vec_recipe_10_HOM_HALF,0.1427596,0.14050195,0.17249855,0.16785203,0.18543026,0.1793245
souvenir,M,word2vec_recipe_10_HOM_HALF,0.13292222,0.13581662,0.15628037,0.15702577,0.16591567,0.16690254
unhealthy,P,word2vec_recipe_10_HOM_HALF,0.13746056,0.13047266,0.15497546,0.14431694,0.1638168,0.15274282
tart,H,word2vec_recipe_10_HOM_HALF,0.26452273,0.35855085,0.39134407,0.49479535,0.43467653,0.5283891
overtime,P,word2vec_recipe_10_HOM_HALF,0.15042433,0.18066284,0.1744452,0.21292685,0.18520571,0.22688232
sire,P,word2vec_recipe_10_HOM_HALF,0.22807166,0.2330004,0.26471677,0.2729239,0.2815497,0.29440567
summer,P,word2vec_recipe_10_HOM_HALF,0.27349716,0.31251156,0.3463366,0.3432443,0.36748132,0.35316658
coleslaw,M,word2vec_recipe_10_HOM_HALF,0.2713922,0.37254325,0.37586987,0.40797877,0.40791783,0.3975472
mortar,H,word2vec_recipe_10_HOM_HALF,0.23985758,0.28381664,0.365431,0.4039938,0.40892845,0.42362592
insomnia,M,word2vec_recipe_10_HOM_HALF,0.14949659,0.16071524,0.18193325,0.20373821,0.19440617,0.21629295
spend,P,word2vec_recipe_10_HOM_HALF,0.32072225,0.25814956,0.3631075,0.24695686,0.3769188,0.2395179
concession,P,word2vec_recipe_10_HOM_HALF,0.12440543,0.10569494,0.14362504,0.12711348,0.1533202,0.14563201
screw,P,word2vec_recipe_10_HOM_HALF,0.2879289,0.31436998,0.40853223,0.41079745,0.4572307,0.45477226
guru,P,word2vec_recipe_10_HOM_HALF,0.10520224,0.12356367,0.12680788,0.15490213,0.13644594,0.16853926
recital,P,word2vec_recipe_10_HOM_HALF,0.14097989,0.1554164,0.16142063,0.18063878,0.17069243,0.19076304
sentence,P,word2vec_recipe_10_HOM_HALF,0.10627389,0.09610346,0.12548767,0.12572132,0.1351498,0.13725
blossom,P,word2vec_recipe_10_HOM_HALF,0.3758111,0.4040867,0.4434412,0.46563154,0.4654473,0.46774498
amount,P,word2vec_recipe_10_HOM_HALF,0.37843403,0.4315951,0.4774293,0.4671936,0.50302815,0.45831406
comment,P,word2vec_recipe_10_HOM_HALF,0.25307328,0.20743111,0.28134826,0.21529695,0.29236928,0.22012681
await,P,word2vec_recipe_10_HOM_HALF,0.23639861,0.17838131,0.26840323,0.21055984,0.2812405,0.22008401
stuffy,P,word2vec_recipe_10_HOM_HALF,0.14372523,0.18388583,0.16581063,0.21546634,0.17561524,0.22652778
dime,M,word2vec_recipe_10_HOM_HALF,0.28187507,0.27344638,0.37593967,0.39071694,0.40892828,0.40736043
impressive,M,word2vec_recipe_10_HOM_HALF,0.23327418,0.281758,0.2877745,0.30583018,0.30974782,0.31521845
settle,H,word2vec_recipe_10_HOM_HALF,0.3613168,0.42603797,0.42598832,0.41580772,0.44741505,0.41542438
decoration,P,word2vec_recipe_10_HOM_HALF,0.3314817,0.34687957,0.39291522,0.3663736,0.41693154,0.38300446
digestion,P,word2vec_recipe_10_HOM_HALF,0.19295116,0.17103024,0.23508367,0.20222597,0.25326902,0.21931656
relaxation,P,word2vec_recipe_10_HOM_HALF,0.15225497,0.12769131,0.17745726,0.1536661,0.18684395,0.16400073
budget,P,word2vec_recipe_10_HOM_HALF,0.25389308,0.24265194,0.2923057,0.2659428,0.3072995,0.28071684
sloppy,P,word2vec_recipe_10_HOM_HALF,0.29828918,0.35234421,0.37766135,0.31816748,0.40373805,0.3283085
grain,P,word2vec_recipe_10_HOM_HALF,0.41038355,0.43090233,0.49154013,0.48457637,0.51769066,0.4936584
disconnect,P,word2vec_recipe_10_HOM_HALF,0.1775097,0.20251289,0.21412528,0.24293005,0.22931938,0.25559127
bypass,P,word2vec_recipe_10_HOM_HALF,0.16029796,0.11997393,0.18482834,0.1487166,0.19458607,0.15842183
swear,P,word2vec_recipe_10_HOM_HALF,0.1385676,0.117240295,0.16007337,0.13696736,0.16988152,0.14799227
junk,H,word2vec_recipe_10_HOM_HALF,0.290878,0.29115108,0.32820794,0.29641923,0.34174225,0.29654446
poster,M,word2vec_recipe_10_HOM_HALF,0.23888437,0.23650245,0.2853091,0.2640237,0.30489612,0.29690537
sickness,P,word2vec_recipe_10_HOM_HALF,0.12741227,0.13946134,0.15356463,0.16095872,0.16510405,0.17122023
exercise,P,word2vec_recipe_10_HOM_HALF,0.19765031,0.15470138,0.22209622,0.17485404,0.23355804,0.18262957
widow,P,word2vec_recipe_10_HOM_HALF,0.19084886,0.19852936,0.22136885,0.22692531,0.23424503,0.23207016
seafood,M,word2vec_recipe_10_HOM_HALF,0.26772338,0.35486886,0.34269634,0.3845325,0.3666214,0.37887543
breakfast,P,word2vec_recipe_10_HOM_HALF,0.31946412,0.3217808,0.37626535,0.36961028,0.395784,0.36457294
snob,P,word2vec_recipe_10_HOM_HALF,0.14441127,0.13821253,0.16460375,0.15389752,0.17394875,0.16618317
capture,P,word2vec_recipe_10_HOM_HALF,0.3219002,0.37531435,0.38530385,0.3802145,0.40870392,0.38500923
assign,P,word2vec_recipe_10_HOM_HALF,0.12382822,0.12136416,0.14473628,0.13746421,0.15450768,0.14795548
horseshoe,P,word2vec_recipe_10_HOM_HALF,0.26161703,0.273588,0.3168852,0.3285901,0.33949617,0.34701037
calf,H,word2vec_recipe_10_HOM_HALF,0.2370733,0.22643377,0.28880864,0.2570734,0.3052701,0.26419958
hunk,P,word2vec_recipe_10_HOM_HALF,0.39659584,0.47085667,0.46197978,0.46392602,0.4829548,0.45449647
provide,P,word2vec_recipe_10_HOM_HALF,0.30800122,0.3406082,0.361965,0.3149745,0.3824122,0.31252602
pill,P,word2vec_recipe_10_HOM_HALF,0.24352868,0.26232657,0.27959272,0.3135395,0.29477605,0.32770768
bottom,P,word2vec_recipe_10_HOM_HALF,0.35801113,0.30888075,0.4423015,0.34709215,0.46661645,0.36505526
quadrant,P,word2vec_recipe_10_HOM_HALF,0.2928056,0.29827848,0.34705678,0.32783812,0.3702546,0.34132758
sod,P,word2vec_recipe_10_HOM_HALF,0.09402994,0.048496213,0.10758571,0.04351826,0.11444629,0.04609763
smell,P,word2vec_recipe_10_HOM_HALF,0.2641832,0.31323764,0.35646382,0.40221286,0.3872619,0.4061696
sneeze,P,word2vec_recipe_10_HOM_HALF,0.105620906,0.12230932,0.12542953,0.14156312,0.13507232,0.15302263
tango,P,word2vec_recipe_10_HOM_HALF,0.18328342,0.20516567,0.22478805,0.25018048,0.24454711,0.28159255
burst,P,word2vec_recipe_10_HOM_HALF,0.38976887,0.47212857,0.4837972,0.54826283,0.51321423,0.54144716
literal,P,word2vec_recipe_10_HOM_HALF,0.1906744,0.18828969,0.21740337,0.19262066,0.22760747,0.20010453
dame,P,word2vec_recipe_10_HOM_HALF,0.13840766,0.15881515,0.1604418,0.17212051,0.16956215,0.1782438
fellow,P,word2vec_recipe_10_HOM_HALF,0.12352141,0.115014516,0.14455855,0.13851935,0.1562395,0.15601696
gauze,P,word2vec_recipe_10_HOM_HALF,0.26928276,0.31010258,0.35483274,0.4049528,0.39215797,0.4440316
moisture,M,word2vec_recipe_10_HOM_HALF,0.34400585,0.36086228,0.42193004,0.3940799,0.45006725,0.3928456
shape,P,word2vec_recipe_10_HOM_HALF,0.33963463,0.37234813,0.4079838,0.38444743,0.44134971,0.40417176
pretzel,P,word2vec_recipe_10_HOM_HALF,0.33492464,0.4060245,0.40727043,0.4295646,0.4332779,0.44153017
brunette,P,word2vec_recipe_10_HOM_HALF,0.19049102,0.1799826,0.21512875,0.20725733,0.2242911,0.21839806
temper,P,word2vec_recipe_10_HOM_HALF,0.36213696,0.41228828,0.4363448,0.4478466,0.46502984,0.44745874
frown,P,word2vec_recipe_10_HOM_HALF,0.18025477,0.1745307,0.20987093,0.21526465,0.2224809,0.2267715
category,M,word2vec_recipe_10_HOM_HALF,0.2457411,0.22175151,0.28281724,0.21953772,0.2962155,0.22690836
bonus,P,word2vec_recipe_10_HOM_HALF,0.27692363,0.23946944,0.31134227,0.306498,0.32441223,0.30852088
harmful,M,word2vec_recipe_10_HOM_HALF,0.13810298,0.1561994,0.17146,0.18431231,0.18656197,0.20336492
dab,H,word2vec_recipe_10_HOM_HALF,0.3582175,0.46971908,0.44500554,0.46558788,0.4736853,0.46291885
attend,P,word2vec_recipe_10_HOM_HALF,0.15082619,0.13197522,0.17539111,0.15301606,0.18688542,0.16071951
hatchet,P,word2vec_recipe_10_HOM_HALF,0.17742753,0.22248518,0.2130847,0.2618726,0.23002964,0.27981555
bedroom,M,word2vec_recipe_10_HOM_HALF,0.11847155,0.1324519,0.1383968,0.14893898,0.1476565,0.15869284
field,P,word2vec_recipe_10_HOM_HALF,0.42660388,0.45349747,0.48382878,0.48301905,0.5034466,0.4715369
basin,P,word2vec_recipe_10_HOM_HALF,0.38420454,0.42976448,0.45834187,0.5001613,0.4847544,0.52829725
intense,P,word2vec_recipe_10_HOM_HALF,0.22497976,0.25542912,0.28675172,0.28504816,0.31478685,0.30156752
weirdo,M,word2vec_recipe_10_HOM_HALF,0.1010354,0.11084641,0.12054464,0.13305971,0.12828995,0.1430424
cloudy,P,word2vec_recipe_10_HOM_HALF,0.32648104,0.32196537,0.38228863,0.3513987,0.40605858,0.37341362
maple,P,word2vec_recipe_10_HOM_HALF,0.2854709,0.3478545,0.3799894,0.428323,0.4142842,0.44411886
distract,P,word2vec_recipe_10_HOM_HALF,0.1220428,0.115070745,0.14498581,0.15145285,0.1551897,0.1591247
nod,P,word2vec_recipe_10_HOM_HALF,0.16018495,0.13307436,0.18398228,0.15616596,0.19479539,0.16714635
horrible,P,word2vec_recipe_10_HOM_HALF,0.15946484,0.1415139,0.18549389,0.15472557,0.19759579,0.16757192
orchid,P,word2vec_recipe_10_HOM_HALF,0.20877008,0.25220528,0.26659405,0.2900965,0.29269877,0.3040058
fret,H,word2vec_recipe_10_HOM_HALF,0.23191027,0.21985792,0.27202153,0.19767715,0.2878266,0.19716789
element,P,word2vec_recipe_10_HOM_HALF,0.34657398,0.40214753,0.43323997,0.44037494,0.46041498,0.46465638
liable,P,word2vec_recipe_10_HOM_HALF,0.13711134,0.14230448,0.16457567,0.1590528,0.17631325,0.17116515
overcoat,M,word2vec_recipe_10_HOM_HALF,0.16483572,0.14902686,0.19145143,0.1762448,0.20212615,0.18113124
cavity,M,word2vec_recipe_10_HOM_HALF,0.29618424,0.37088543,0.41465816,0.45479313,0.45385304,0.47301766
impression,P,word2vec_recipe_10_HOM_HALF,0.38755262,0.45725328,0.48861575,0.4911249,0.5175966,0.47535884
vent,P,word2vec_recipe_10_HOM_HALF,0.33467606,0.41016793,0.43876135,0.4557872,0.46894142,0.4565868
walnut,P,word2vec_recipe_10_HOM_HALF,0.35553053,0.40588254,0.42786178,0.38157,0.44972932,0.35924813
tribute,P,word2vec_recipe_10_HOM_HALF,0.14664336,0.16085991,0.16908316,0.16967635,0.1784593,0.17926672
wager,P,word2vec_recipe_10_HOM_HALF,0.10166476,0.09656071,0.12247485,0.1246165,0.13287967,0.14287902
inventory,P,word2vec_recipe_10_HOM_HALF,0.11259673,0.12067528,0.13316017,0.14573418,0.14196081,0.1522255
wiggle,P,word2vec_recipe_10_HOM_HALF,0.34026572,0.37635288,0.4055894,0.40890902,0.42646676,0.40070698
aggressive,P,word2vec_recipe_10_HOM_HALF,0.23590834,0.22743145,0.27823663,0.2699771,0.2975853,0.2743905
bamboo,P,word2vec_recipe_10_HOM_HALF,0.3408022,0.4123155,0.43187386,0.50028086,0.46521088,0.49382305
clown,P,word2vec_recipe_10_HOM_HALF,0.15545237,0.181386,0.19651867,0.2434667,0.2180208,0.27207685
hassle,P,word2vec_recipe_10_HOM_HALF,0.2294561,0.18141583,0.26323375,0.1877334,0.27603513,0.19048755
sauerkraut,M,word2vec_recipe_10_HOM_HALF,0.33217004,0.35831815,0.42641708,0.3842465,0.45449817,0.38527548
hydraulic,P,word2vec_recipe_10_HOM_HALF,0.2553693,0.28528047,0.30334526,0.31857306,0.31937855,0.32338637
chocolate,P,word2vec_recipe_10_HOM_HALF,0.19910154,0.27776706,0.29810983,0.38347855,0.34042683,0.39881355
volume,P,word2vec_recipe_10_HOM_HALF,0.3141582,0.33687723,0.42511308,0.45111182,0.46535325,0.49160084
plantation,P,word2vec_recipe_10_HOM_HALF,0.2017136,0.20902301,0.23153852,0.19630128,0.24517137,0.20895015
lamp,P,word2vec_recipe_10_HOM_HALF,0.3440046,0.29716164,0.38565004,0.33858958,0.40203965,0.35237026
shelter,P,word2vec_recipe_10_HOM_HALF,0.1541907,0.18795054,0.17883903,0.2084095,0.18968296,0.22604631
salary,M,word2vec_recipe_10_HOM_HALF,0.208512,0.22675814,0.24023424,0.27361044,0.25400698,0.2931509
vanish,P,word2vec_recipe_10_HOM_HALF,0.17789339,0.13106905,0.20410123,0.15832046,0.21475437,0.17007916
fanatic,P,word2vec_recipe_10_HOM_HALF,0.13052969,0.12600537,0.15191987,0.14787582,0.16089077,0.15595107
leech,P,word2vec_recipe_10_HOM_HALF,0.18412432,0.17514043,0.21299201,0.19433905,0.2258215,0.20240557
notebook,M,word2vec_recipe_10_HOM_HALF,0.22080877,0.21539722,0.25303495,0.25378597,0.26664805,0.26060292
driver,P,word2vec_recipe_10_HOM_HALF,0.22854786,0.25489008,0.27608877,0.31788677,0.29765028,0.3326042
sympathy,P,word2vec_recipe_10_HOM_HALF,0.27355903,0.29446298,0.41329482,0.38645676,0.46492836,0.3876604
priest,P,word2vec_recipe_10_HOM_HALF,0.14056537,0.15491633,0.16617586,0.18292297,0.17639214,0.19340505
reap,P,word2vec_recipe_10_HOM_HALF,0.12746611,0.10753582,0.14798947,0.1430616,0.15652412,0.15315872
communion,P,word2vec_recipe_10_HOM_HALF,0.17142186,0.1864471,0.2273508,0.23685694,0.25175473,0.24836406
ladder,P,word2vec_recipe_10_HOM_HALF,0.24236245,0.23251261,0.2769245,0.27955323,0.29402134,0.29804954
defeat,P,word2vec_recipe_10_HOM_HALF,0.12697978,0.10658711,0.14503723,0.13102746,0.15332015,0.14347754
bitter,P,word2vec_recipe_10_HOM_HALF,0.30214024,0.272598,0.35551333,0.30314058,0.37630132,0.3305458
maintain,P,word2vec_recipe_10_HOM_HALF,0.3636698,0.47396663,0.46164823,0.51171666,0.49237183,0.49496377
dainty,P,word2vec_recipe_10_HOM_HALF,0.32391614,0.30801952,0.36891997,0.3702227,0.3869032,0.37575603
fuzz,M,word2vec_recipe_10_HOM_HALF,0.26766324,0.27673787,0.32676005,0.34971437,0.35718322,0.38846505
medium,P,word2vec_recipe_10_HOM_HALF,0.28812793,0.37944084,0.41379634,0.42938623,0.45645794,0.431655
tact,M,word2vec_recipe_10_HOM_HALF,0.32245684,0.3147835,0.3855797,0.37310132,0.4084706,0.3851977
former,H,word2vec_recipe_10_HOM_HALF,0.21766107,0.1448074,0.24973279,0.1767919,0.2626167,0.18760343
doll,P,word2vec_recipe_10_HOM_HALF,0.22174716,0.21994463,0.27988738,0.2764249,0.30776656,0.30746567
rail,H,word2vec_recipe_10_HOM_HALF,0.17974918,0.18647774,0.20711352,0.21940704,0.21766104,0.2314515
slab,P,word2vec_recipe_10_HOM_HALF,0.41949525,0.37892243,0.47225678,0.3633322,0.49167305,0.3768084
potion,M,word2vec_recipe_10_HOM_HALF,0.27179587,0.26659566,0.30854955,0.26905257,0.32348648,0.2868866
musical,P,word2vec_recipe_10_HOM_HALF,0.14933749,0.16898665,0.19112323,0.22600512,0.20823376,0.24491416
turnout,P,word2vec_recipe_10_HOM_HALF,0.24033475,0.25365922,0.27696216,0.27846733,0.29323173,0.29191718
guilty,P,word2vec_recipe_10_HOM_HALF,0.1893669,0.17602414,0.21597935,0.19183974,0.22707474,0.1893769
divide,P,word2vec_recipe_10_HOM_HALF,0.3480786,0.38286173,0.4820574,0.47938067,0.5208166,0.49328476
landmark,P,word2vec_recipe_10_HOM_HALF,0.11313842,0.14570275,0.13312654,0.16579168,0.14142007,0.17677931
blade,P,word2vec_recipe_10_HOM_HALF,0.30851728,0.37671882,0.39317667,0.44139335,0.43447712,0.49701664
buttermilk,P,word2vec_recipe_10_HOM_HALF,0.33193526,0.29855093,0.38951993,0.32296196,0.41549504,0.34487227
comfort,P,word2vec_recipe_10_HOM_HALF,0.3235689,0.3022293,0.35962665,0.31631905,0.37458518,0.3138443
blueberry,P,word2vec_recipe_10_HOM_HALF,0.2328681,0.2670601,0.3128828,0.31360403,0.3420386,0.32126054
rise,P,word2vec_recipe_10_HOM_HALF,0.29130214,0.33105323,0.41283405,0.44389775,0.4622252,0.4771104
ocean,P,word2vec_recipe_10_HOM_HALF,0.3200067,0.27525583,0.36976054,0.30902508,0.3862558,0.32267514
dribble,P,word2vec_recipe_10_HOM_HALF,0.39668864,0.4626438,0.4743622,0.4326171,0.4976004,0.4089959
nurse,P,word2vec_recipe_10_HOM_HALF,0.13151103,0.15653157,0.15898548,0.16925457,0.16972762,0.18336082
bedtime,M,word2vec_recipe_10_HOM_HALF,0.26206207,0.28292125,0.321579,0.3241357,0.3425777,0.3291331
starch,P,word2vec_recipe_10_HOM_HALF,0.35837322,0.40524665,0.4491655,0.4896231,0.4781594,0.49441415
spank,H,word2vec_recipe_10_HOM_HALF,0.2622859,0.22175671,0.298692,0.24959001,0.3130194,0.25646445
downright,P,word2vec_recipe_10_HOM_HALF,0.15045367,0.15215616,0.17860046,0.15110049,0.19163665,0.16768254
undo,P,word2vec_recipe_10_HOM_HALF,0.27488625,0.2749207,0.3221218,0.29245502,0.34072006,0.30119818
unstable,P,word2vec_recipe_10_HOM_HALF,0.15755902,0.160909,0.18105383,0.16970825,0.19220379,0.18082108
strive,P,word2vec_recipe_10_HOM_HALF,0.1502443,0.11522592,0.17653568,0.14121889,0.18724893,0.15033403
stew,P,word2vec_recipe_10_HOM_HALF,0.2925857,0.40666592,0.3700547,0.40347683,0.40018895,0.3926625
